

2008年02月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年02月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1218  ","泰山  ","2960000","845","28586796","9.4","9.79","9.36","9.79","+","0.64","9.79","53","--","0","27.97"
"1219  ","福壽  ","1806748","452","19808378","10.7","11","10.7","11","+","0.7","11","488","--","0","28.95"
"1220  ","台榮  ","478314","195","4690216","9.4","9.99","9.4","9.99","+","0.65","9.99","375","--","0","0.00"
"1225  ","福懋油","851470","191","8836587","10.1","10.4","10.1","10.4","+","0.67","10.4","314","--","0","19.26"
"1227  ","佳格  ","780764","290","13354262","16.85","17.5","16.85","17.2","+","0.7","17.1","14","17.2","64","17.37"
"1229  ","聯華  ","15683184","3645","334784443","21.25","21.7","20.9","21.4","+","0.65","21.4","334","21.45","110","10.86"
"1231  ","聯華食","953001","320","11489062","11.8","12.25","11.8","12.05","+","0.55","12.05","14","12.1","14","15.25"
"1232  ","大統益","951104","423","29622074","30.8","31.45","30.8","31.15","+","1.15","31.1","10","31.15","1","11.45"
"1233  ","天仁  ","31544","24","899062","28.35","28.95","28.3","28.3","-","0.05","28.35","1","28.75","1","19.12"
"1234  ","黑松  ","11132200","2501","178197719","15.9","16.35","15.7","16.1","+","0.4","16.05","4","16.1","170","38.33"
"1235  ","興泰  ","66592","28","2008267","30.6","31","29.8","31","+","0.4","30.6","1","31.25","1","35.23"
"1236  ","宏亞  ","53001","30","817715","15.4","15.5","15.35","15.5","+","0.15","15.4","21","15.5","9","12.81"
"1301  ","台塑  ","11435044","4575","947918390","82.5","84","81.7","82","-","0.2","82","6","82.1","41","10.69"
"1303  ","南亞  ","12906077","5395","922609660","70.8","72.4","70.8","71.1","+","0.9","71","210","71.1","10","9.63"
"1304  ","台聚  ","13554755","3505","254903741","18.8","19.05","18.5","18.8","+","0.5","18.8","121","18.85","13","11.53"
"1305  ","華夏  ","4514000","1138","43391310","9.52","9.75","9.52","9.55","+","0.05","9.55","28","9.56","20","0.00"
"1307  ","三芳  ","40400","37","922199","22.75","23","22.65","22.65","-","0.1","22.7","3","22.9","2","12.11"
"1308  ","亞聚  ","2626261","716","61077852","22.9","23.6","22.9","23.15","+","0.55","23.15","1","23.2","50","9.53"
"1309  ","台達化","1147077","328","11969744","10.35","10.55","10.3","10.4","+","0.1","10.4","134","10.45","53","13.16"
"1310  ","台苯  ","7443317","1808","97836981","12.7","13.45","12.6","13.4","+","0.8","13.4","278","13.45","576","15.58"
"1311  ","福聚  ","2152567","601","47431724","22","22.25","21.9","22","+","0.05","22","25","22.15","6","8.37"
"1312  ","國喬  ","7767546","1506","82028982","10.3","10.75","10.3","10.65","+","0.4","10.65","17","10.7","164","6.45"
"1312A ","國喬特","20000","6","306900","15.4","15.5","15.2","15.5","+","0.1","15.2","2","15.55","1","0.00"
"1313  ","聯成  ","8825833","1500","159528244","18","18.45","17.75","18","+","0.15","18","288","18.1","76","7.66"
"1314  ","中石化","23077814","3647","309686808","13.45","13.6","13.25","13.35","+","0.05","13.3","663","13.35","10","8.09"
"1315  ","達新  ","338000","137","8245000","24.5","24.65","24.05","24.35"," ","0","24.35","2","24.4","23","15.03"
"1316  ","上曜  ","232600","58","1540920","6.64","6.78","6.52","6.61","+","0.03","6.61","5","6.68","1","0.00"
"1319  ","東陽  ","1157579","418","34370470","30.5","30.6","29.1","29.7","-","0.3","29.65","2","29.7","513","14.28"
"1321  ","大洋  ","290000","95","5543750","19.05","19.4","19","19.3"," ","0","19.3","28","19.35","3","0.00"
"1323  ","永裕  ","126232","45","1321974","10.5","10.7","10.35","10.55","+","0.3","10.55","14","10.65","4","21.53"
"1324  ","地球  ","82049","40","1832987","22.3","22.5","22","22.5"," ","0","22.5","19","23","1","0.00"
"1325  ","恆大  ","157000","54","1907150","12.15","12.25","12","12.15","+","0.05","12.15","5","12.2","8","13.81"
"1326  ","台化  ","11070690","3228","838142693","75.4","76.5","75","75"," ","0","74.9","4","75","717","9.4"
"1402  ","遠東新","24065764","5977","1104130218","45.2","46.3","45.2","45.6","+","0.6","45.55","7","45.6","985","20.54"
"1409  ","新纖  ","7928801","1398","84629210","10.45","10.8","10.4","10.7","+","0.3","10.65","105","10.7","21","0.00"
"1410  ","南染  ","37000","16","587250","15.85","16","15.3","15.8","-","0.1","15.45","1","15.8","3","121.54"
"1413  ","宏洲  ","503835","99","1641122","3.24","3.3","3.2","3.28","+","0.04","3.28","8","3.3","46","0.00"
"1414  ","東和  ","1408564","300","8788785","6.2","6.57","6.13","6.57","+","0.42","6.35","20","6.57","5","43.8"
"1416  ","廣豐  ","20898749","3543","199303976","9.3","9.84","9.21","9.84","+","0.64","9.84","931","--","0","51.79"
"1417  ","嘉裕  ","1565926","349","12469983","7.94","8.03","7.86","8.03","+","0.11","8.03","11","8.04","3","0.00"
"1418  ","東華  ","1769956","282","5418682","3.08","3.13","3.01","3.09","+","0.05","3.07","5","3.09","19","0.00"
"1419  ","新紡  ","2858995","1006","82451203","29.3","29.45","28.35","29"," ","0","29","19","29.05","1","107.41"
"1423  ","利華  ","749099","193","6718091","8.88","9.09","8.71","9","+","0.02","8.96","34","9.06","13","11.69"
"1432  ","大魯閣","17409","9","103679","5.4","6","5.4","6","+","0.3","--","0","6","8","1.21"
"1434  ","福懋  ","1769485","687","52881520","29.8","30.1","29.6","29.75","+","0.15","29.75","30","29.8","7","6.57"
"1435  ","中福  ","1150189","206","5776955","5.03","5.12","4.99","5","+","0.01","4.99","14","5","41","0.00"
"1436  ","華友聯","13557","6","131106","9.7","9.7","9.5","9.5","-","0.2","9.54","5","9.66","6","50"
"1437  ","勤益控","1457168","534","33015113","23","23","22.25","22.65","-","0.05","22.65","28","22.7","58","15.41"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","2.18","12","0.00"
"1439  ","中和  ","40311","26","522411","13.1","13.1","12.85","12.9","-","0.2","12.9","1","13.05","1","46.07"
"1440  ","南紡  ","6028564","1472","96126832","15.9","16.1","15.85","15.9","+","0.05","15.9","29","15.95","286","15.44"
"1441  ","大東  ","617000","157","3203850","5.24","5.24","5.1","5.15","+","0.25","5.15","14","5.18","3","128.75"
"1442  ","名軒  ","45000","16","984450","22.1","22.1","21.5","22.05","+","0.35","21.5","1","22.05","2","38.68"
"1443  ","立益  ","129999","38","365456","2.8","2.83","2.77","2.83","+","0.07","2.8","9","2.84","11","0.00"
"1444  ","力麗  ","1996452","438","17658442","8.88","8.96","8.75","8.82","-","0.06","8.81","9","8.82","20","20.51"
"1445  ","大宇  ","109000","28","725740","6.67","6.67","6.65","6.65"," ","0","6.61","5","6.66","3","0.00"
"1446  ","宏和  ","116494","44","1113702","9.53","9.79","9.5","9.55","-","0.14","9.53","2","9.55","8","11.94"
"1447  ","力鵬  ","869900","225","7657162","8.8","8.88","8.74","8.77","-","0.03","8.77","11","8.79","10","17.54"
"1449  ","佳和  ","653731","118","1575133","2.36","2.45","2.34","2.43","+","0.07","2.41","5","2.43","23","0.00"
"1451  ","年興  ","537000","217","10486300","19.3","19.7","19.3","19.7","+","0.4","19.7","6","19.75","18","8.53"
"1452  ","宏益  ","280646","78","2537811","9","9.14","9","9"," ","0","9","24","9.05","12","8.57"
"1453  ","大將  ","4655","3","13734","3","3","2.9","2.9","-","0.1","2.9","9","--","0","0.00"
"1454  ","台富  ","240328","17","1689325","7.1","7.11","7.01","7.02"," ","0","7.01","5","7.02","18","0.00"
"1455  ","集盛  ","529597","99","3794772","7.15","7.19","7.14","7.17","+","0.02","7.17","7","7.18","10","23.9"
"1456  ","怡華  ","104032","32","295029","2.88","2.88","2.76","2.8","+","0.1","2.8","1","2.83","7","0.00"
"1457  ","宜進  ","1026480","242","4502482","4.3","4.45","4.28","4.4","+","0.08","4.4","10","4.42","25","0.00"
"1459  ","聯發  ","115592","69","1218693","10.4","10.65","10.4","10.6","+","0.2","10.55","5","10.6","3","8.28"
"1460  ","宏遠  ","530508","134","3826660","7.15","7.27","7.15","7.19","+","0.04","7.19","33","7.23","3","23.97"
"1463  ","強盛  ","387025","57","2279367","5.78","6.15","5.77","5.93","+","0.17","5.93","1","6","2","0.00"
"1464  ","得力  ","157000","39","1098670","7.1","7.15","6.93","6.98","-","0.12","6.95","1","6.98","1","99.71"
"1465  ","偉全  ","40000","14","454450","11.4","11.45","11.15","11.4","+","0.05","11.35","105","11.4","3","45.6"
"1466  ","聚隆  ","117377","39","971456","8.32","8.32","8.21","8.22","-","0.1","8.21","2","8.3","8","6.58"
"1467  ","南緯  ","818000","179","10061350","12.3","12.4","12.15","12.3","+","0.05","12.3","20","12.35","31","9.32"
"1468  ","昶和  ","139000","43","1991250","14.3","14.45","14.15","14.15","-","0.1","14.15","6","14.35","5","0.00"
"1469  ","理隆  ","6000","4","55640","9.2","9.33","9.2","9.21","+","0.07","9.21","1","9.41","1","230.25"
"1470  ","大統染","15000","6","78050","5.21","5.21","5.19","5.19","+","0.32","4.97","3","5.15","6","0.00"
"1471  ","首利  ","1696000","723","36435400","21.4","21.95","21.1","21.45","+","0.65","21.4","21","21.45","28","0.00"
"1472  ","三洋紡","158000","52","784340","4.96","5","4.91","5","+","0.14","5","12","5.02","2","0.00"
"1473  ","台南  ","419691","215","16962845","40.5","40.9","40.2","40.2","-","0.25","40.2","13","40.4","20","8.82"
"1474  ","弘裕  ","66127","32","538388","8.15","8.2","8.1","8.18","+","0.08","8.12","2","8.19","9","13.86"
"1476  ","儒鴻  ","192834","56","3143293","16.35","16.35","16.2","16.3","-","0.1","16.25","15","16.3","4","9.26"
"1477  ","聚陽  ","773669","340","52409358","67.3","68.4","67","68.2","+","1.2","68.2","1","68.3","13","8.25"
"1503  ","士電  ","1261419","409","45209994","36.1","36.3","35.6","35.7","+","0.2","35.6","21","35.7","19","19.83"
"1504  ","東元  ","8652021","1727","131061258","15.25","15.35","15","15.05","-","0.1","15.05","235","15.1","18","9.07"
"1506  ","正道  ","129416","41","2471024","19.2","19.2","18.8","19.2"," ","0","19.1","4","19.2","28","0.00"
"1507  ","永大  ","3194580","1090","79993025","24.55","25.3","24.55","24.85","+","0.3","24.85","16","24.9","6","11.4"
"1512  ","瑞利  ","288367","105","3060049","10.4","10.7","10.4","10.7","+","0.35","10.6","11","10.7","2","11.03"
"1513  ","中興電","3318100","1103","75414740","22.3","23.3","22.3","23.05","+","1.05","23.05","34","23.1","16","10.67"
"1514  ","亞力  ","1012386","260","9290960","9","9.24","9","9.24","+","0.39","9.19","3","9.24","42","28"
"1515  ","力山  ","252009","94","1958397","7.5","7.87","7.5","7.7","+","0.29","7.7","7","7.72","10","25.67"
"1516  ","川飛  ","235776","76","1389231","5.7","5.93","5.68","5.93","+","0.38","5.93","73","--","0","0.00"
"1517  ","利奇  ","1489147","412","15742580","10.15","10.75","10.1","10.75","+","0.7","10.75","435","--","0","13.44"
"1519  ","華城  ","838976","595","39759479","47.2","47.9","46.8","46.8","-","0.2","46.8","14","47","32","17.93"
"1521  ","大億  ","59000","39","1334950","22.7","22.9","22.35","22.65","+","0.4","22.35","1","22.65","3","13.9"
"1522  ","堤維西","1396663","370","32081980","22.9","23.2","22.8","22.9","+","0.25","22.9","2","22.95","3","17.09"
"1523  ","開億  ","617411","218","8214575","12.9","13.7","12.9","13.3","+","0.4","13.2","4","13.3","28","10"
"1524  ","耿鼎  ","288171","122","3241832","11","11.4","11","11.3","+","0.4","11.2","4","11.3","1","18.52"
"1525  ","江申  ","4395","6","88700","20.3","20.3","20.1","20.1","-","0.2","20.1","5","20.3","5","13.58"
"1526  ","日馳  ","187636","60","1113576","5.8","6","5.8","6","+","0.39","6","327","--","0","0.00"
"1527  ","鑽全  ","578902","348","22408400","38.65","39","38.6","38.75","+","0.15","38.75","14","38.8","6","11.3"
"1528  ","恩德  ","311970","77","5009712","16","16.2","15.95","16.1","+","0.15","16.1","13","16.15","83","7.97"
"1529  ","樂士  ","1261250","371","9954287","7.5","8.01","7.5","8.01","+","0.52","8.01","11","--","0","0.00"
"1530  ","亞崴  ","486590","254","25436780","52.3","53.2","51.5","52","+","0.5","52","1","52.5","5","7.77"
"1531  ","高林股","559738","251","16079559","28.7","28.95","28.65","28.7"," ","0","28.7","5","28.75","2","8.94"
"1532  ","勤美  ","970027","532","48903634","51.5","51.9","49.5","49.75","-","1.75","49.75","7","49.8","1","20.99"
"1533  ","車王電","253020","139","6874717","26.9","27.8","26.8","27.8","+","1.3","27.8","3","27.85","4","12.09"
"1535  ","中宇  ","222300","94","7379790","33.5","34","32.9","33.8","+","0.6","33.8","8","33.9","11","14.76"
"1536  ","和大  ","176166","110","6277826","35.2","36","35.2","36","+","0.85","35.65","1","36","30","16.36"
"1537  ","廣隆  ","514000","163","19505350","37.65","38.2","37.65","38.2","+","0.45","38","7","38.2","8","20.87"
"1538  ","正峰新","2977650","720","57066912","19.15","19.25","18.85","19.25","+","1.25","19.25","1,765","--","0","0.00"
"1539  ","巨庭  ","54000","26","568750","10.35","10.7","10.35","10.5","+","0.2","10.45","2","10.6","2","8.61"
"1540  ","喬福  ","206751","91","7429148","35.9","36.3","35.5","35.8","+","0.3","35.5","4","35.8","1","8.8"
"1541  ","錩泰  ","38000","20","410200","10.55","11.1","10.55","10.85","+","0.3","10.65","2","10.8","1","10.14"
"1560  ","中砂  ","670837","438","37491056","54.6","56.7","54.5","56.4","+","2.1","56.3","7","56.4","2","17.41"
"1583  ","程泰  ","60024","40","3504792","59.5","59.5","58","58.1","-","2.1","58.1","10","59","15","12.6"
"1603  ","華電  ","1474297","253","10124598","6.68","6.95","6.68","6.94","+","0.27","6.89","15","6.94","31","17.79"
"1604  ","聲寶  ","1871995","440","12577319","6.68","6.8","6.64","6.68","+","0.13","6.67","57","6.68","5","0.00"
"1605  ","華新  ","9693967","2196","135136674","13.8","14.1","13.8","13.9","+","0.25","13.85","136","13.9","78","15.8"
"1606  ","歌林  ","49254784","8527","639871726","12.65","13.25","12.65","13.25","+","0.85","13.2","499","13.25","2,634","20.08"
"1608  ","華榮  ","4077679","751","45847452","11.15","11.4","11.05","11.3","+","0.25","11.3","11","11.35","30","13.29"
"1609  ","大亞  ","1686553","531","15545510","9.1","9.39","9.05","9.27","+","0.36","9.26","68","9.27","6","0.00"
"1611  ","中電  ","281975","81","4184083","15","15.1","14.5","14.75","-","0.05","14.75","2","14.85","6","11.35"
"1612  ","宏泰  ","1639112","634","34929945","21.4","21.55","21","21","+","0.1","21","85","21.2","10","7.98"
"1613  ","台一  ","1468708","316","9354254","6.15","6.52","6.12","6.52","+","0.42","6.52","379","--","0","12.78"
"1614  ","三洋電","1067000","221","36260300","34","34.3","33.6","34","+","0.1","34","11","34.05","70","29.82"
"1615  ","大山  ","160000","88","1751200","11.15","11.15","10.8","11.1","+","0.25","11.1","1","11.15","11","5.78"
"1616  ","億泰  ","761948","166","5948463","7.5","7.95","7.5","7.95","+","0.52","7.95","86","--","0","0.00"
"1617  ","榮星  ","37000","16","294150","7.96","8","7.88","8","+","0.13","7.95","3","8","5","0.00"
"1618  ","合機  ","176256","61","1704485","9.54","9.75","9.54","9.63","+","0.13","9.63","6","9.73","2","43.77"
"1701  ","中化  ","5385796","1665","89617059","15.9","17.1","15.8","17.1","+","1.1","17.1","1,645","--","0","16.13"
"1702  ","南僑  ","1699095","469","14572330","8.37","8.81","8.37","8.81","+","0.57","8.8","16","8.81","23","0.00"
"1704  ","榮化  ","1598837","624","52140955","32.1","33","32.1","33","+","0.65","33","46","33.05","9","15.42"
"1707  ","葡萄王","2084301","791","40854149","18.9","20.1","18.9","20.1","+","1.3","20.1","314","--","0","12.64"
"1708  ","東鹼  ","123104","69","2651792","21.2","21.75","21.2","21.65","+","0.25","21.65","3","21.75","7","8.63"
"1709  ","和益  ","125653","39","1483348","11.95","11.95","11.8","11.9","-","0.05","11.8","13","11.9","1","20.52"
"1710  ","東聯  ","9505308","2711","267978086","27","28.7","27","28.7","+","1.85","28.7","7,020","--","0","12.76"
"1711  ","永光  ","5580520","1682","88644368","16","16.3","15.6","16.1","+","0.35","16.1","55","16.15","68","805"
"1712  ","興農  ","2328108","456","23661748","10.2","10.3","10.05","10.25","+","0.2","10.2","9","10.25","60","15.53"
"1713  ","國化  ","1285002","320","16904426","13","13.4","12.9","13.25","+","0.35","13.2","13","13.25","8","41.41"
"1714  ","和桐  ","1531470","372","14107086","9.22","9.29","9.14","9.27","+","0.08","9.25","10","9.27","6","19.72"
"1715  ","萬洲  ","1564044","396","24340975","15.5","15.9","15.45","15.5"," ","0","15.45","115","15.5","911","19.62"
"1716  ","永信  ","1096739","552","37465000","33.5","35.05","33.25","35.05","+","2.25","35.05","36","--","0","14.48"
"1717  ","長興  ","1267206","587","42205498","33","33.6","33","33.15","+","0.45","33.15","3","33.25","7","12.28"
"1718  ","中纖  ","11911248","2140","124302901","9.99","10.55","9.98","10.55","+","0.65","10.55","1,754","--","0","19.18"
"1720  ","生達  ","2710795","1070","71441465","25.8","27","25.8","27","+","1.75","27","500","--","0","13.71"
"1721  ","三晃  ","1254000","374","14136650","11","11.35","11","11.35","+","0.7","11.35","719","--","0","0.00"
"1722  ","台肥  ","17519526","7401","2032700964","121","121","114","115","-","4.5","115","360","115.5","63","24.21"
"1723  ","中碳  ","534525","353","41847489","77.9","79.9","77.2","78.1","+","0.7","77.7","7","78.3","2","12.62"
"1724  ","台硝  ","67633","41","794122","11.75","11.85","11.7","11.75"," ","0","11.75","2","11.85","6","9.4"
"1725  ","元禎  ","11000","9","225650","20.25","20.75","20.25","20.7"," ","0","20.65","1","20.7","2","10.2"
"1726  ","永記  ","98008","59","4168890","42.4","43.1","42.3","42.4","+","0.2","42.4","5","42.9","1","10.29"
"1727  ","中華化","775943","317","9834868","12.2","12.8","12.2","12.8","+","0.8","12.8","120","--","0","29.09"
"1729  ","必翔  ","196097","130","11546293","58","59.2","58","59","+","1.1","58.9","3","59","22","29.95"
"1730  ","花仙子","283000","115","3314200","11.55","12.2","11.45","12.2","+","0.7","12.2","5","12.25","3","12.84"
"1731  ","美吾華","1255234","517","18351450","14","14.75","13.9","14.75","+","0.95","14.75","201","--","0","27.83"
"1732  ","毛寶  ","155000","74","1752950","11.1","11.6","11","11.6","+","0.65","11.5","10","11.6","14","18.13"
"1733  ","五鼎  ","1626508","841","103194011","61","64.2","61","64.2","+","4.2","64.2","116","--","0","12.71"
"1734  ","杏輝  ","2765172","1177","75286416","26.2","28","26.2","28","+","1.8","28","592","--","0","35"
"1735  ","日勝化","117000","60","1259250","10.7","11.1","10.55","11.1","+","0.35","10.95","1","11.1","5","20.94"
"1736  ","喬山  ","770140","459","40805960","50.5","54","50.5","54","+","3.5","54","124","--","0","9.89"
"1737  ","臺鹽  ","3101668","1078","65499876","20.4","21.6","20.25","21.6","+","1.4","21.6","761","--","0","24"
"1802  ","台玻  ","2987285","1044","104584204","34.5","35.5","34.5","35.1","+","0.7","35.05","18","35.1","31","20.17"
"1805  ","寶徠  ","28949","17","243426","8.35","8.95","8.35","8.9","X","0","8.36","2","8.88","2","0.00"
"1806  ","冠軍  ","2828447","695","42151954","14.6","15.15","14.6","15","+","0.55","14.95","8","15","57","10.2"
"1808  ","潤隆  ","207085","64","5343037","25.05","26","25.05","25.75","+","0.25","25.75","1","25.8","7","19.96"
"1809  ","中釉  ","359150","129","3767524","10.25","10.6","10.25","10.55","+","0.35","10.5","2","10.55","7","19.91"
"1810  ","和成  ","1360000","304","13525000","9.8","10.1","9.78","9.92","+","0.14","9.92","9","9.96","19","39.68"
"1902  ","台紙  ","1769004","407","19109039","10.85","10.9","10.7","10.85","+","0.1","10.8","207","10.85","4","13.4"
"1903  ","士紙  ","920110","410","41177800","45.5","45.5","44","45","-","0.5","44.8","3","45","18","22.61"
"1904  ","正隆  ","2508468","738","27258756","10.9","10.95","10.8","10.9","+","0.05","10.9","31","10.95","144","20.57"
"1905  ","華紙  ","3907860","1058","64696493","16.3","16.9","16.3","16.9","+","0.7","16.9","103","16.95","24","12.16"
"1906  ","寶隆  ","168574","55","1084385","6.35","6.66","6.32","6.66","+","0.31","6.49","5","6.66","6","19.59"
"1907  ","永豐餘","3623160","864","43959180","12.3","12.4","12","12.1","-","0.2","12.05","125","12.1","32","20.17"
"1909  ","榮成  ","1200192","351","13285826","11","11.2","10.95","11.15","+","0.25","11.1","74","11.15","29","19.22"
"2002  ","中鋼  ","51258786","13296","2349584256","46.5","46.9","45.4","45.55","-","0.85","45.55","68","45.6","30","10.35"
"2002A ","中鋼特","11000","8","507100","46.3","46.3","45.55","45.6","-","0.6","45.5","5","46","1","0.00"
"2006  ","東鋼  ","8874192","3062","431970926","48.5","49.3","48.1","48.35","+","0.45","48.3","238","48.35","12","10.6"
"2007  ","燁興  ","1650873","368","8634762","5.13","5.3","5.13","5.3","+","0.19","5.29","7","5.3","25","0.00"
"2008  ","高興昌","659987","165","5623157","8.5","8.6","8.47","8.55","+","0.1","8.53","7","8.55","21","45"
"2009  ","第一銅","2610101","741","31738873","12.15","12.25","12.05","12.2","+","0.2","12.15","3","12.2","63","14.88"
"2010  ","春源  ","378277","133","4607374","12.05","12.3","12.05","12.15","+","0.1","12.15","15","12.25","49","15"
"2012  ","春雨  ","280479","99","2480595","8.7","9","8.7","8.85","+","0.25","8.83","7","8.85","15","31.61"
"2013  ","中鋼構","113550","53","2090037","18.3","18.5","18.25","18.4","+","0.15","18.3","4","18.4","17","12.69"
"2014  ","中鴻  ","32783861","6139","623358320","18.8","19.25","18.7","18.95","+","0.5","18.9","390","18.95","82","9.52"
"2015  ","豐興  ","5285865","2315","287711367","53.6","55.5","53.6","54.6","+","1.7","54.5","97","54.6","97","10.13"
"2017  ","官田鋼","4362583","958","32830032","7.5","7.64","7.45","7.52","+","0.1","7.52","23","7.54","11","0.00"
"2020  ","美亞  ","320000","129","9027900","28.2","28.45","28.05","28.3"," ","0","28.15","2","28.3","22","5.34"
"2022  ","聚亨  ","11271600","1285","81434044","7.15","7.28","7.15","7.16","+","0.03","7.15","172","7.16","119","0.00"
"2023  ","燁輝  ","4486598","1275","54878365","12","12.4","12","12.3","+","0.4","12.25","30","12.3","232","8.66"
"2024  ","志聯  ","652350","101","4054921","5.91","6.27","5.9","6.27","+","0.41","6.27","743","--","0","125.4"
"2025  ","千興  ","1785000","479","14319020","7.84","8.15","7.84","8.05","+","0.22","8.05","3","8.06","5","9.04"
"2027  ","大成鋼","5552266","1986","223553141","39.8","40.75","39.6","40.45","+","1.05","40.4","3","40.5","50","6.13"
"2028  ","威致  ","1713290","313","14064679","8.13","8.29","8.1","8.18","+","0.22","8.15","3","8.19","16","6.93"
"2029  ","盛餘  ","406060","226","12584004","31.3","31.5","30.55","30.9","-","0.2","30.85","2","30.9","7","10.8"
"2030  ","彰源  ","846597","416","21866729","25.4","26","25.4","25.85","+","0.65","25.8","28","25.85","1","5.74"
"2031  ","新光鋼","6296092","1672","211770192","32.8","34.2","32.8","33.2","+","0.55","33.2","20","33.3","15","8.81"
"2032  ","新鋼  ","506880","237","8992773","17.45","17.9","17.45","17.85","+","0.45","17.8","4","17.85","3","14.75"
"2033  ","佳大  ","138000","46","1076000","7.73","7.95","7.73","7.75","+","0.02","7.75","21","7.85","5","0.00"
"2034  ","允強  ","1730017","769","56051446","32","32.8","32","32.5","+","0.7","32.4","6","32.5","10","6.63"
"2062  ","橋椿  ","26000","22","1069050","42.2","42.2","40.6","41","-","0.45","41","1","41.1","12","11.78"
"2101  ","南港  ","5668929","2347","270610710","49","49","47.2","47.45","-","1.05","47.45","38","47.5","30","9.2"
