

2014年06月27日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","583860","300","11842878","20.15","20.4","20.15","20.25"," ","0","20.25","71","20.3","4","17.46"
"1717  ","長興  ","699026","279","22197866","31.6","31.8","31.6","31.75","-","0.05","31.7","20","31.75","9","15.64"
"1718  ","中纖  ","3423506","976","37759816","11.05","11.1","10.95","11.05","+","0.05","11","180","11.05","69","23.02"
"1720  ","生達  ","703814","408","31249547","44.5","44.65","44.2","44.5","+","0.1","44.5","9","44.6","13","28.71"
"1721  ","三晃  ","2023451","613","24272753","11.75","12.45","11.3","12.45","+","0.8","12.45","342","--","0","124.5"
"1722  ","台肥  ","1391433","891","83011696","59.7","59.8","59.5","59.6","-","0.1","59.6","351","59.7","31","152.82"
"1723  ","中碳  ","291358","281","55440236","192","192","189.5","189.5","-","2.5","189.5","5","190","2","18.84"
"1724  ","台硝  ","70351","38","1207052","17.05","17.3","17.05","17.1","+","0.05","17.1","17","17.15","7","0.00"
"1725  ","元禎  ","45000","30","702000","15.15","15.9","15.15","15.3","+","0.1","15.35","3","15.4","4","20.13"
"1726  ","永記  ","28004","26","2340532","84.2","84.2","83.5","83.5"," ","0","83.5","1","83.6","3","14.15"
"1727  ","中華化","210213","103","4055546","19.3","19.3","19.25","19.3","+","0.05","19.3","71","19.35","22","17.87"
"1729  ","必翔  ","1892327","843","75366449","39.3","40.4","39.2","39.6","+","0.4","39.6","69","39.75","18","0.00"
"1730  ","花仙子","89200","50","2529808","28.35","28.4","28.3","28.4","+","0.05","28.35","11","28.4","11","7.7"
"1731  ","美吾華","645813","233","10172453","15.8","15.85","15.6","15.85","+","0.15","15.8","22","15.85","39","35.22"
"1732  ","毛寶  ","212001","97","2570662","12","12.25","12","12.15","+","0.15","12.15","3","12.2","9","0.00"
"1733  ","五鼎  ","670158","497","42006586","62","63.7","62","62.5","+","0.7","62.4","22","62.5","10","20.03"
"1734  ","杏輝  ","2128329","1050","118041222","55.5","55.8","55.2","55.5","+","0.4","55.5","8","55.6","75","34.26"
"1735  ","日勝化","39000","19","492400","12.6","12.7","12.55","12.55","-","0.1","12.55","11","12.6","1","22.41"
"1736  ","喬山  ","371641","287","34436590","92.8","93","92.2","92.5","-","0.3","92.4","1","92.5","1","17.62"
"1737  ","臺鹽  ","298823","210","8318868","28","28","27.75","27.8","-","0.2","27.75","49","27.8","6","34.75"
"1762  ","中化生","185014","122","8282524","45.4","45.4","44.6","44.65","-","0.3","44.65","4","44.8","3","51.92"
"1773  ","勝一  ","96312","69","5304514","54.8","55.3","54.8","55.3","+","0.3","55","5","55.3","1","14.04"
"1783  ","和康生","291504","233","15997360","55.2","55.6","54.5","54.7","-","0.9","54.7","9","54.8","5","1367.5"
"1786  ","科妍  ","3977061","2909","442327673","113","114","107","109.5"," ","0","109.5","3","110","3","158.7"
"1789  ","神隆  ","477721","424","35293054","74","74.4","73.6","73.7","-","0.1","73.7","10","73.8","1","45.78"
"1802  ","台玻  ","1212873","582","30617844","25.35","25.4","25.15","25.15","-","0.15","25.15","53","25.2","2","0.00"
"1805  ","寶徠  ","52308","22","678409","13","13.05","12.9","12.9","-","0.2","12.9","16","13","1","3.81"
"1806  ","冠軍  ","465932","143","4856893","10.45","10.5","10.35","10.4","-","0.05","10.4","2","10.45","71","15.76"
"1808  ","潤隆  ","287101","105","7941701","27.7","27.85","27.45","27.85","+","0.1","27.75","15","27.85","5","87.03"
"1809  ","中釉  ","282812","102","4278770","15.2","15.2","15.1","15.1","-","0.15","15.1","37","15.15","4","16.78"
"1810  ","和成  ","398775","143","4048625","10.2","10.2","10.1","10.15"," ","0","10.15","18","10.2","51","22.07"
"1817  ","凱撒衛","200025","132","6520312","33","33","32.4","32.85","-","0.25","32.8","4","32.85","2","14.41"
"1902  ","台紙  ","6464055","1757","95241527","14.45","15.1","14.15","14.5","+","0.1","14.5","180","14.55","12","0.00"
"1903  ","士紙  ","74005","62","3109160","41.85","42.3","41.8","42.1","+","0.1","42.1","7","42.2","1","0.00"
"1904  ","正隆  ","511361","297","6634825","13","13","12.9","13"," ","0","12.95","64","13","182","21.67"
"1905  ","華紙  ","783113","217","7555605","9.69","9.69","9.62","9.64","-","0.05","9.62","22","9.64","34","0.00"
"1906  ","寶隆  ","250045","58","2569253","10.3","10.4","10.15","10.15","-","0.1","10.15","46","10.3","34","11.4"
"1907  ","永豐餘","1096179","400","15589568","14.15","14.3","14.15","14.15"," ","0","14.15","73","14.2","5","157.22"
"1909  ","榮成  ","1215300","280","18295850","15.15","15.2","15","15.1","-","0.05","15.1","13","15.15","103","18.41"
"2002  ","中鋼  ","7543995","2369","189274325","25.15","25.15","25.05","25.05","-","0.2","25.05","481","25.1","32","24.09"
"2002A ","中鋼特","7000","3","289100","41.3","41.3","41.3","41.3"," ","0","41.3","34","41.5","5","0.00"
"2006  ","東鋼  ","546984","330","14133930","25.7","25.9","25.7","25.9","+","0.05","25.8","101","25.9","111","12.7"
"2007  ","燁興  ","123788","50","782023","6.34","6.34","6.29","6.29","-","0.07","6.29","6","6.31","2","0.00"
"2008  ","高興昌","490044","159","6013578","12.25","12.45","12.2","12.2","-","0.05","12.2","157","12.25","15","0.73"
"2009  ","第一銅","227157","77","2373114","10.45","10.5","10.4","10.4","-","0.05","10.4","107","10.45","10","0.00"
"2010  ","春源  ","1960063","518","26631540","13.6","13.65","13.55","13.55"," ","0","13.55","164","13.6","165","18.82"
"2012  ","春雨  ","342165","115","4562702","13.35","13.4","13.2","13.3","-","0.05","13.3","8","13.35","4","26.08"
"2013  ","中鋼構","132444","87","4147545","31.4","31.6","31.2","31.5","+","0.2","31.35","2","31.55","2","16.58"
"2014  ","中鴻  ","561990","240","4412688","7.85","7.89","7.83","7.84","-","0.02","7.84","158","7.85","1","0.00"
"2015  ","豐興  ","1058384","637","45788069","43.05","43.4","43.05","43.3","+","0.25","43.3","4","43.35","6","17.89"
"2017  ","官田鋼","417750","133","2663457","6.4","6.4","6.36","6.36","-","0.01","6.35","45","6.36","35","0.00"
"2020  ","美亞  ","62149","35","831237","13.4","13.5","13.3","13.45"," ","0","13.35","12","13.45","24","56.04"
"2022  ","聚亨  ","751393","186","3925597","5.25","5.26","5.19","5.22","-","0.03","5.22","38","5.24","5","0.00"
"2023  ","燁輝  ","1003581","356","9549599","9.53","9.54","9.49","9.52","-","0.01","9.51","1","9.52","8","31.73"
"2024  ","志聯  ","211003","46","1501700","7.14","7.16","7.03","7.1","-","0.04","7.1","4","7.14","10","12.24"
"2025  ","千興  ","705514","157","2919366","4.13","4.17","4.1","4.11","+","0.01","4.11","52","4.12","3","0.00"
"2027  ","大成鋼","865447","318","15316352","17.5","17.8","17.5","17.6","-","0.1","17.6","21","17.7","22","51.76"
"2028  ","威致  ","265001","98","1199492","4.53","4.54","4.5","4.52","-","0.01","4.52","42","4.53","8","0.00"
"2029  ","盛餘  ","208969","131","5067754","24.25","24.3","24.1","24.15","-","0.1","24.15","16","24.25","2","15.78"
"2030  ","彰源  ","758919","224","8408009","11.2","11.25","11","11","-","0.2","11","148","11.05","4","52.38"
"2031  ","新光鋼","577213","266","11008802","19.1","19.15","19","19.05","-","0.05","19.05","71","19.15","17","21.17"
"2032  ","新鋼  ","374491","172","4734883","12.3","13.1","12.3","13.1","+","0.55","12.5","9","13.1","18","46.79"
"2033  ","佳大  ","116000","27","1154050","9.95","10.05","9.93","10.05","+","0.05","10","2","10.05","47","0.00"
"2034  ","允強  ","1212549","403","35243111","29.35","29.35","29","29","-","0.05","29","7","29.1","133","14.22"
"2038  ","海光  ","193025","44","1738925","9.04","9.05","8.98","9","-","0.03","9","34","9.04","10","0.00"
"2049  ","上銀  ","8032600","5376","2754973800","327","348","327","344.5","+","19","344","5","344.5","11","37.08"
"2059  ","川湖  ","359843","313","152138060","419.5","426.5","419.5","422","+","2.5","421","4","423","3","27.58"
"2062  ","橋椿  ","3655274","2073","182448028","47.9","51.2","47.7","51.2","+","3.3","51.2","2,166","--","0","10.56"
"2101  ","南港  ","1558706","680","54540389","35.05","35.15","34.9","34.9","-","0.2","34.9","62","34.95","6","47.16"
"2102  ","泰豐  ","416031","188","8770539","21.1","21.15","21","21.05"," ","0","21.05","111","21.1","42","14.13"
"2103  ","台橡  ","365841","323","15415972","42.15","42.2","42","42.2","+","0.05","42.15","1","42.2","33","28.32"
"2104  ","中橡  ","501778","282","14926173","29.7","29.95","29.65","29.7","-","0.25","29.65","46","29.7","75","19.8"
"2105  ","正新  ","3147702","1678","244080392","77.7","77.9","77.1","77.5","-","0.2","77.5","621","77.6","1","13.96"
"2106  ","建大  ","1126871","788","71878459","64.1","64.5","63.2","63.8"," ","0","63.7","8","63.8","18","14.63"
"2107  ","厚生  ","1929873","740","54011730","28","28.1","27.9","28.1","+","0.1","28.05","18","28.1","69","6.89"
"2108  ","南帝  ","231806","131","4083190","17.6","17.7","17.55","17.65","+","0.05","17.6","17","17.65","18","36.02"
"2109  ","華豐  ","3474306","830","76730132","21.95","22.25","21.9","22.15","X","0","22.1","70","22.15","50","21.93"
"2114  ","鑫永銓","158000","114","17975500","115","115","112.5","112.5","-","1.5","112.5","5","114","4","16.05"
"2115  ","F-六暉","741036","465","40626680","55.8","56.6","53.8","53.8","-","2","53.7","3","53.8","1","34.05"
"2201  ","裕隆  ","1581064","908","76798976","48.6","48.8","48.5","48.5","-","0.1","48.5","425","48.55","11","36.74"
"2204  ","中華  ","923097","458","26943563","29.1","29.3","29","29.15","+","0.05","29.15","34","29.2","3","13.95"
"2206  ","三陽  ","11396044","2221","338287321","30.8","31.05","30.2","30.3","-","0.5","30.25","210","30.3","6","0.00"
"2207  ","和泰車","132440","133","50169640","380.5","381","377","381"," ","0","380","2","381","16","26.72"
"2208  ","台船  ","334042","210","5992537","18.05","18.05","17.9","17.9","-","0.15","17.9","59","18","49","42.62"
"2227  ","裕日車","160620","158","61432149","381","385","379","382.5","+","1.5","382.5","1","383","8","15.9"
"2228  ","劍麟  ","1036437","857","153223365","149.5","151","143","143","-","4","143","75","144.5","7","30.75"
"2231  ","為升  ","1909710","1721","778402390","419.5","419.5","398","401","-","22","401","13","402","3","57.78"
"2301  ","光寶科","2998906","1773","146529453","48.5","49.25","48.5","49.15","+","0.7","49.1","1","49.15","18","13.14"
"2302  ","麗正  ","251460","99","1884684","7.49","7.6","7.45","7.49","-","0.01","7.48","10","7.49","34","53.5"
"2303  ","聯電  ","57188984","8484","854092621","15","15.1","14.85","14.85","-","0.25","14.85","2,971","14.9","3,998","25.6"
"2305  ","全友  ","4907700","1150","30199107","5.7","6.31","5.7","6.31","+","0.41","6.31","523","--","0","0.00"
"2308  ","台達電","4045399","2145","840880783","207","210","206","209"," ","0","208","6","209","8","28.05"
"2311  ","日月光","18145089","5102","696314480","38.5","38.6","38.1","38.35","-","0.05","38.35","236","38.4","49","17.43"
"2312  ","金寶  ","8814854","2608","123330845","14.1","14.1","13.9","13.95","-","0.15","13.95","583","14","261","0.00"
"2313  ","華通  ","6764024","1764","131348308","19.6","19.7","19.15","19.15","-","0.35","19.15","67","19.2","53","11.97"
"2314  ","台揚  ","1854487","910","33102459","18.1","18.15","17.7","17.7","-","0.35","17.7","104","17.75","5","0.00"
"2316  ","楠梓電","1432524","479","23377303","16.45","16.45","16.25","16.25","-","0.1","16.25","116","16.3","243","16.58"
"2317  ","鴻海  ","29006237","10538","2862993124","98.9","99","98.4","98.6","+","0.1","98.6","39","98.7","11","11.78"
"2321  ","東訊  ","410010","76","1703086","4.17","4.19","4.02","4.02","-","0.15","4.02","4","4.11","20","50.25"
"2323  ","中環  ","7876910","1843","37107718","4.73","4.75","4.69","4.71"," ","0","4.71","51","4.72","449","0.00"
"2324  ","仁寶  ","12463392","2879","298373615","24","24.15","23.65","23.7","-","0.3","23.7","67","23.75","96","0.00"
"2325  ","矽品  ","12787427","3574","627848454","49.45","49.9","48.5","48.5","-","0.95","48.5","194","48.65","38","18.3"
"2327  ","國巨  ","7182268","2450","150846798","21","21.2","20.85","20.95","+","0.05","20.9","266","20.95","137","21.16"
"2328  ","廣宇  ","670604","361","14692204","22.05","22.15","21.8","21.9","-","0.1","21.85","10","21.9","68","46.6"
"2329  ","華泰  ","13242293","2937","128834428","9.8","9.87","9.63","9.63","-","0.27","9.63","488","9.64","69","0.00"
"2330  ","台積電","44450355","9021","5576193375","125","126.5","124","125.5","+","1","125.5","316","126","891","16.56"
"2331  ","精英  ","14027234","4002","347688332","24.5","25.4","24.35","24.65","+","0.15","24.65","110","24.7","50","4.91"
"2332  ","友訊  ","1276998","533","25219552","19.75","19.9","19.65","19.7","-","0.05","19.65","166","19.7","1","19.9"
"2337  ","旺宏  ","9179247","1783","67095815","7.3","7.35","7.27","7.3","+","0.03","7.3","1,798","7.31","138","0.00"
"2338  ","光罩  ","520085","192","5560793","10.75","10.75","10.65","10.65","-","0.15","10.65","53","10.7","21","34.35"
"2340  ","光磊  ","1367001","487","20247163","14.95","14.95","14.75","14.75","-","0.15","14.75","52","14.8","60","17.77"
"2342  ","茂矽  ","9409434","2542","85484914","9.4","9.59","8.88","8.95","-","0.51","8.95","120","8.97","7","0.00"
"2344  ","華邦電","15735273","2970","182598129","11.7","11.75","11.5","11.55","-","0.1","11.55","561","11.6","703","44.42"
"2345  ","智邦  ","2674675","1392","52052916","19.5","19.6","19.35","19.4","-","0.1","19.35","76","19.4","3","15.16"
"2347  ","聯強  ","2643950","1157","131655460","49.5","49.95","49.5","49.85","+","0.35","49.85","30","49.9","79","15.02"
"2348  ","海悅  ","14419","18","792614","55","55","55","55"," ","0","--","0","57","1","7.95"
"2349  ","錸德  ","4180700","815","19626183","4.73","4.74","4.68","4.68","-","0.02","4.68","573","4.69","1","0.00"
"2351  ","順德  ","672786","464","25420151","38.6","38.6","37.45","37.6","-","1","37.6","26","37.8","7","12.66"
"2352  ","佳世達","42090249","7327","450778193","10.6","10.9","10.5","10.6","+","0.05","10.6","356","10.65","178","11.4"
"2353  ","宏碁  ","10162125","3208","217151419","21.7","21.7","21.2","21.2","-","0.4","21.2","836","21.25","32","0.00"
"2354  ","鴻準  ","3636052","2323","263339106","73","73.3","72","72.1","-","0.7","72.1","34","72.2","6","18.03"
"2355  ","敬鵬  ","708463","453","41066962","58.2","58.5","57.7","57.8","-","0.2","57.8","9","57.9","27","12.73"
"2356  ","英業達","5521823","3165","154287733","27.85","28.25","27.75","28.1","-","0.1","28.05","2","28.1","30","14.05"
"2357  ","華碩  ","1847788","1586","606100176","328","329.5","324.5","328.5","+","1.5","328.5","44","329","52","12.35"
"2358  ","廷鑫  ","7322620","2122","141851698","18.5","19.7","18.15","19.7","+","1.25","19.7","142","--","0","0.00"
"2359  ","所羅門","805383","359","16091986","19.9","20.15","19.75","20.05","+","0.2","20","63","20.05","2","19.66"
"2360  ","致茂  ","3832388","2156","325549507","85","86.8","83","83","-","1.4","83","33","83.2","17","26.69"
"2361  ","鴻友  ","12504","19","32749","2.42","2.65","2.42","2.65","+","0.1","2.43","1","2.65","4","0.00"
"2362  ","藍天  ","4225921","1137","226805613","53.2","54","53","53.3","X","0","53.3","27","53.4","3","21.32"
"2363  ","矽統  ","1147720","392","11250413","9.82","9.89","9.73","9.74","-","0.08","9.74","231","9.76","3","0.00"
"2364  ","倫飛  ","573580","120","2655170","4.75","4.79","4.56","4.63","-","0.12","4.62","2","4.63","93","0.00"
"2365  ","昆盈  ","5205425","1527","76574553","14.4","14.95","14.35","14.65","+","0.25","14.65","225","14.75","29","366.25"
"2367  ","燿華  ","1531569","556","18860863","12.4","12.45","12.25","12.25","-","0.15","12.25","68","12.3","7","36.03"
"2368  ","金像電","2676263","631","25527965","9.59","9.71","9.43","9.52"," ","0","9.52","126","9.53","20","0.00"
"2369  ","菱生  ","6116866","2141","119104559","19.4","19.7","19.2","19.4","+","0.05","19.4","87","19.45","9","21.56"
"2371  ","大同  ","6387068","1325","60557607","9.5","9.53","9.45","9.46","-","0.09","9.45","288","9.46","17","0.00"
"2373  ","震旦行","527807","311","28722313","54.5","54.6","54.1","54.6","X","0","54.6","23","54.7","20","14.41"
"2374  ","佳能  ","936065","433","20313200","21.6","21.8","21.6","21.7"," ","0","21.65","106","21.7","3","54.25"
"2375  ","智寶  ","12037534","3428","182896132","14.9","15.7","14.65","15.45","+","0.6","15.4","7","15.45","76","3.5"
"2376  ","技嘉  ","1234150","697","58040800","46.5","47.2","46.5","47.2","+","0.45","47.15","11","47.2","67","11.95"
"2377  ","微星  ","2108729","1120","93851526","44.6","45","44.2","44.45","-","0.1","44.45","1","44.5","25","14.92"
"2379  ","瑞昱  ","2174078","1366","204941429","93.8","94.9","93.6","94.1","+","0.5","94.1","7","94.2","6","15.2"
"2380  ","虹光  ","704966","228","7374745","10.5","10.6","10.35","10.45"," ","0","10.4","130","10.45","2","0.00"
"2382  ","廣達  ","4177085","1940","358374631","85.5","86.3","85.1","85.5","-","0.2","85.5","877","85.6","1","17.48"
"2383  ","台光電","1307137","515","39594760","30.4","30.6","30.1","30.1","-","0.3","30.1","63","30.15","6","10.49"
"2384  ","勝華  ","12964234","2247","131836233","10.3","10.35","10.1","10.1","-","0.2","10.1","1,750","10.15","38","0.00"
"2385  ","群光  ","2448120","1579","197433754","79.5","81.1","79.2","80.6","+","1.7","80.6","5","80.7","85","14.95"
"2387  ","精元  ","6088500","1031","81438950","13.15","13.5","13","13.3","+","0.2","13.3","23","13.35","40","166.25"
"2388  ","威盛  ","814864","384","19264846","23.45","23.85","23.4","23.55","+","0.1","23.55","12","23.6","3","0.00"
"2390  ","云辰  ","3493900","1928","187341857","54.9","55","52.8","54.4","-","0.1","54.1","1","54.4","9","0.00"
"2392  ","正崴  ","2017392","973","117652162","58.3","58.6","58.1","58.4","+","0.1","58.3","430","58.4","25","16.69"
"2393  ","億光  ","1353315","852","101397757","74.6","75.2","74.5","74.9","-","0.1","74.9","5","75","17","19.11"
"2395  ","研華  ","777206","664","194990912","249.5","254.5","248","252.5","+","3","252","1","252.5","23","32.66"
"2397  ","友通  ","322560","157","11914220","36.5","37.25","36.5","36.9","+","0.65","36.9","12","36.95","2","15.57"
"2399  ","映泰  ","2758195","102","35318084","12.8","12.9","12.8","12.8"," ","0","12.8","118","12.9","108","18.55"
"2401  ","凌陽  ","2890480","773","34277755","11.75","11.95","11.75","11.9","+","0.15","11.9","17","11.95","205","66.11"
"2402  ","毅嘉  ","9371617","3950","364131681","38.4","39.2","38.3","38.9","+","0.75","38.9","1","38.95","136","23.29"
"2404  ","漢唐  ","781716","272","25972136","33.25","33.35","33.1","33.2"," ","0","33.2","11","33.3","3","7.2"
"2405  ","浩鑫  ","1837899","551","20870562","11.3","11.45","11.3","11.3"," ","0","11.3","413","11.35","3","11.77"
"2406  ","國碩  ","8133693","3762","284549121","34.5","35.4","34.3","35.1","+","0.4","35.05","12","35.1","37","0.00"
"2408  ","南亞科","7308358","939","52262072","7.21","7.24","7.06","7.2"," ","0","7.2","279","7.21","270","12.41"
"2409  ","友達  ","109556864","12731","1331788118","12.35","12.4","12","12","-","0.3","12","3,261","12.05","912","15.19"
"2412  ","中華電","7163089","2778","688333144","96","96.5","96","96.5","+","0.5","96.4","11","96.5","490","18.38"
"2413  ","環科  ","1512176","658","25227733","17","17","16.5","16.5","-","0.5","16.5","89","16.6","10","91.67"
"2414  ","精技  ","451293","171","7827953","17.55","17.55","17.2","17.35"," ","0","17.35","33","17.4","4","15.77"
"2415  ","錩新  ","439145","201","8814434","20","20.25","19.95","20","+","0.05","20","5","20.05","56","19.05"
"2417  ","圓剛  ","269738","96","3444757","12.75","12.85","12.7","12.8","+","0.05","12.8","2","12.85","12","0.00"
"2419  ","仲琦  ","7077433","2502","146872647","20.6","21.05","20.4","20.45"," ","0","20.45","25","20.5","38","49.88"
"2420  ","新巨  ","908202","542","47395741","53","53.2","51.5","51.6","-","1.2","51.6","16","51.7","2","15.68"
"2421  ","建準  ","863563","382","18746909","21.65","21.8","21.65","21.7","+","0.05","21.7","4","21.75","67","16.07"
"2423  ","固緯  ","101492","58","2075584","20.25","20.6","20.25","20.4","+","0.2","20.35","4","20.4","1","20.2"
"2424  ","隴華  ","9212","14","360435","38.5","40","38.5","39","+","0.45","39","8","39.75","1","5.86"
"2425  ","承啟  ","975638","658","42169500","43","44","42.5","42.5","-","0.1","42.5","11","42.8","2","10.71"
"2426  ","鼎元  ","3176714","943","35146954","11.1","11.25","10.9","11.1"," ","0","11.1","62","11.15","64","0.00"
"2427  ","三商電","497629","143","4665914","9.4","9.44","9.32","9.37","-","0.01","9.37","3","9.4","11","0.00"
"2428  ","興勤  ","379344","237","19294073","50.2","51.3","50.2","50.8","+","0.4","50.7","6","50.8","5","11.16"
"2429  ","銘旺科","61","3","1154","--","--","--","--"," ","0","18.9","1","19.85","2","0.00"
"2430  ","燦坤  ","90358","75","3620198","40","40.2","39.95","40.05","+","0.05","40","51","40.05","7","13.62"
"2431  ","聯昌  ","2402123","1204","61201895","25","25.8","25","25.35","+","0.6","25.35","8","25.4","69","36.21"
"2433  ","互盛電","253710","175","10670459","42.4","42.4","41.85","41.85","-","0.55","41.85","18","41.9","3","8.61"
"2434  ","統懋  ","3140001","989","35584611","11.9","11.95","11.05","11.05","-","0.8","11.05","191","11.1","2","10.52"
"2436  ","偉詮電","1590572","704","53067556","33.85","33.95","33.1","33.25","-","0.45","33.25","191","33.3","2","52.78"
"2437  ","旺詮  ","100556","80","5843380","57.9","58.4","57.8","58.2","+","0.3","58.2","3","58.3","13","11.26"
"2438  ","翔耀  ","20931","24","138925","6.61","6.7","6.6","6.63","+","0.06","6.64","1","6.7","4","0.00"
"2439  ","美律  ","1540932","1118","246390653","159","162","158.5","159.5","+","0.5","159.5","24","160","3","24.69"
"2440  ","太空梭","56849","21","644842","11.2","11.7","11.2","11.6","+","0.3","11.3","10","11.45","6","0.00"
"2441  ","超豐  ","1486362","784","59277114","39.85","40","39.7","39.9","+","0.1","39.9","39","39.95","33","12.28"
"2442  ","新美齊","199779","76","1883117","9.47","9.49","9.38","9.45","-","0.02","9.45","1","9.46","28","15.49"
"2443  ","新利虹","4043007","1051","47871528","12.05","12.05","11.65","11.8","-","0.25","11.8","6","11.85","39","2.56"
"2444  ","友旺  ","9535175","2039","118255834","11.85","12.55","11.8","12.55","+","0.8","12.55","3,338","--","0","0.00"
"2448  ","晶電  ","3654458","1669","258434125","70.3","71.2","70.2","71","+","0.4","71","45","71.1","31","0.00"
"2449  ","京元電","8988621","4501","252135241","28.65","28.65","27.6","27.8","-","0.85","27.75","45","27.8","787","17.59"
"2450  ","神腦  ","563256","426","40198176","70.9","72","70.7","71.7","+","0.9","71.6","52","71.7","1","17.36"
"2451  ","創見  ","1179885","658","128227403","109.5","109.5","108","109","-","0.5","108.5","73","109","74","14.53"
"2453  ","凌群  ","2301091","703","38465578","16.2","17.15","16.2","16.35","+","0.3","16.35","32","16.4","1","17.39"
"2454  ","聯發科","10901313","6471","5472953939","505","507","498","501","-","14","501","105","502","87","23.09"
"2455  ","全新  ","5589929","2157","188440701","32.9","34.15","32.6","33.85","+","0.9","33.85","111","33.9","42","20.77"
"2456  ","奇力新","1026477","425","29601507","28.95","29","28.7","28.9","+","0.15","28.9","6","28.95","18","15.97"
"2457  ","飛宏  ","1921617","636","41948041","22.1","22.1","21.65","21.75","-","0.25","21.75","104","21.8","12","51.79"
"2458  ","義隆  ","3555447","1691","202636409","56.9","57.3","56.6","57.1","+","0.4","57.1","8","57.2","51","15.91"
"2459  ","敦吉  ","431708","194","13203088","30.7","30.7","30.5","30.55","-","0.15","30.5","20","30.6","11","11.84"
"2460  ","建通  ","336001","123","4329312","12.6","13.2","12.6","13","+","0.4","12.9","1","13","15","0.00"
"2461  ","光群雷","1185438","347","20252722","16.9","17.25","16.8","17","+","0.1","17","115","17.05","12","16.35"
"2462  ","良得電","883907","448","28711824","32.2","32.8","32.15","32.15"," ","0","32.15","32","32.2","69","15.02"
"2464  ","盟立  ","5479400","2604","177916050","32","33.1","31.75","32.05","+","0.35","32.05","47","32.1","3","18.53"
"2465  ","麗臺  ","446830","202","5436211","12.15","12.5","11.95","11.95","-","0.35","11.95","12","12","6","0.00"
"2466  ","冠西電","116431","75","4414033","37.9","38.05","37.8","37.95","-","0.05","37.9","1","37.95","14","0.00"
"2467  ","志聖  ","1974274","963","52203545","26.75","26.8","26.2","26.45","-","0.3","26.4","12","26.5","24","18.37"
"2468  ","華經  ","369619","123","5571621","15.2","15.25","14.95","14.95","-","0.25","14.95","73","15.1","12","27.18"
"2471  ","資通  ","294001","123","5533370","18.9","19.05","18.7","18.7","-","0.2","18.7","24","18.8","3","22"
"2472  ","立隆電","2899550","1251","127119281","42.9","44.35","42.8","43.7","+","1","43.7","22","43.8","1","16.74"
"2474  ","可成  ","3351610","2253","922492250","275","277.5","273","275","-","2","275","282","275.5","9","16.07"
"2475  ","華映  ","4081015","353","7414892","1.81","1.83","1.81","1.81","+","0.01","1.81","297","1.82","143","0.00"
"2476  ","鉅祥  ","1764213","703","46940663","26.75","26.8","26.35","26.7","+","0.5","26.65","2","26.7","46","16.9"
"2477  ","美隆電","1070201","462","20800789","19.8","19.8","19.3","19.3","-","0.2","19.3","85","19.35","5","4.28"
"2478  ","大毅  ","2235518","946","45446557","21","21","20.1","20.3","-","0.6","20.25","89","20.3","28","50.75"
"2480  ","敦陽科","980455","562","28141665","28.8","28.85","28.55","28.55","X","0","28.55","56","28.6","2","15.27"
"2481  ","強茂  ","1783039","587","27142634","15.4","15.4","15.1","15.25","-","0.15","15.25","33","15.3","91","0.00"
"2482  ","連宇  ","106559","44","1448852","13.6","13.75","13.5","13.7","+","0.1","13.6","13","13.7","13","0.00"
"2483  ","百容  ","1315165","556","30349678","23.2","23.3","22.9","23.1","-","0.1","23.1","59","23.15","14","18.63"
"2484  ","希華  ","3147270","992","63215197","19.95","20.3","19.85","20.3","+","0.5","20.25","2","20.3","75","20.51"
"2485  ","兆赫  ","2563151","1050","87320801","34","34.4","33.8","33.95","+","0.15","33.95","23","34","30","13.86"
"2486  ","一詮  ","3163777","887","70338116","21.9","22.5","21.7","22.1","+","0.4","22.1","147","22.15","10","20.46"
"2488  ","漢平  ","1801380","770","53947930","28.6","30.35","28.4","30.35","+","1.95","30.35","458","--","0","8.55"
"2489  ","瑞軒  ","1569570","647","34995690","22.3","22.35","22.25","22.3"," ","0","22.3","3","22.35","153","15.07"
"2491  ","吉祥全","121908","42","913759","7.4","7.94","7.4","7.45"," ","0","7.45","4","7.68","2","0.00"
"2492  ","華新科","4082536","1145","48499970","12","12.1","11.75","11.8","-","0.2","11.8","172","11.85","4","0.00"
"2493  ","揚博  ","585303","303","17323367","29.65","29.7","29.5","29.6","+","0.05","29.55","41","29.6","3","12.65"
"2495  ","普安  ","594099","239","11341584","19.15","19.3","18.95","18.95","-","0.2","18.95","28","19","58","145.77"
"2496  ","卓越  ","9472","6","61894","6.4","6.68","6.4","6.68","+","0.28","6.4","22","6.68","2","0.00"
"2497  ","怡利電","2241602","1440","176042373","80","80","77.3","78","-","2.2","78","71","78.2","6","20.16"
"2498  ","宏達電","14052744","8058","1919949784","134.5","139","134","135","+","1","135","319","135.5","54","0.00"
"2499  ","東貝  ","1122490","544","38544678","34.6","34.75","34.2","34.25","-","0.35","34.25","52","34.3","1","38.48"
"2501  ","國建  ","940889","526","16794723","17.9","17.9","17.75","17.85","-","0.1","17.85","4","17.9","206","24.12"
"2504  ","國產  ","1921260","567","19988295","10.4","10.45","10.35","10.4"," ","0","10.4","10","10.45","217","16"
"2505  ","國揚  ","985234","343","14096274","14.45","14.5","14.2","14.2","-","0.25","14.2","117","14.25","10","4.61"
