

2006年09月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年09月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1215  ","卜蜂  ","7729683","1148","47441164","6.17","6.17","5.9","6.15","+","0.38","6.13","8","6.15","2","15"
"1216  ","統一  ","11689212","2788","344093930","29.85","29.95","29.25","29.5","-","0.35","29.5","37","29.55","114","33.15"
"1217  ","愛之味","161912","60","1063707","6.62","6.62","6.53","6.53","-","0.04","6.53","1","6.55","61","23.32"
"1218  ","泰山  ","435238","101","2705402","6.21","6.3","6.17","6.19","-","0.02","6.19","6","6.21","14","0.00"
"1219  ","福壽  ","215569","48","1117850","5.2","5.22","5.15","5.19"," ","0","5.17","10","5.18","5","15.73"
"1220  ","台榮  ","32000","12","239440","7.51","7.51","7.43","7.43","-","0.09","7.43","3","7.51","9","35.38"
"1225  ","福懋油","583672","67","3097783","5.3","5.33","5.22","5.27","-","0.03","5.26","107","5.27","10","0.00"
"1227  ","佳格  ","106676","27","1515396","14.15","14.3","14.1","14.3","+","0.2","14.2","21","14.25","2","15.21"
"1229  ","聯華  ","2320703","388","33991251","14.8","14.8","14.45","14.5","-","0.25","14.5","112","14.55","13","9.8"
"1231  ","聯華食","44000","19","366890","8.32","8.39","8.3","8.34"," ","0","8.31","2","8.34","9","0.00"
"1232  ","大統益","28000","11","487200","17.4","17.4","17.4","17.4"," ","0","17.3","1","17.4","23","8.88"
"1233  ","天仁  ","46996","26","1353634","29.2","29.2","28.65","28.7","-","0.5","28.65","16","28.7","2","17.94"
"1234  ","黑松  ","1693382","315","21422722","12.9","13","12.55","12.6","-","0.3","12.6","2","12.65","18","48.46"
"1235  ","興泰  ","27160","8","380200","14","14","14","14"," ","0","13.9","11","14","3","0.00"
"1236  ","宏亞  ","13000","11","199300","15.35","15.4","15.3","15.35","-","0.05","15.35","1","15.4","15","8.53"
"1301  ","台塑  ","5331986","1619","250429567","46.7","47.1","46.7","46.95","+","0.25","46.95","90","47","622","9.78"
"1303  ","南亞  ","6316480","1761","291849430","46.25","46.35","46","46.15"," ","0","46.15","168","46.2","498","9.08"
"1304  ","台聚  ","1419769","306","11510369","8.12","8.14","8.08","8.1","+","0.01","8.1","11","8.11","63","9.76"
"1305  ","華夏  ","976459","160","6802686","6.95","7.03","6.95","6.96"," ","0","6.95","21","6.96","62","31.64"
"1307  ","三芳  ","97696","48","1777178","18.4","18.4","18.1","18.1","-","0.4","18.1","6","18.15","2","11.6"
"1308  ","亞聚  ","460923","121","5515787","12.05","12.05","11.9","11.9","-","0.1","11.9","146","11.95","31","9.02"
"1309  ","台達化","227299","79","1598603","7.06","7.07","6.98","7"," ","0","7","13","7.01","30","11.86"
"1310  ","台苯  ","2938747","591","38999613","13.3","13.4","13.15","13.2","-","0.1","13.2","173","13.25","80","69.47"
"1311  ","福聚  ","1335316","344","28126753","21.3","21.4","20.8","20.9","-","0.3","20.85","93","20.9","5","10.15"
"1312  ","國喬  ","4221015","791","36875150","8.93","8.93","8.62","8.63","+","0.1","8.63","38","8.7","11","6.25"
"1312A ","國喬特","39000","11","456250","11.65","11.75","11.65","11.7","+","0.05","11.7","4","11.8","2","0.00"
"1313  ","聯成  ","3576945","691","41300441","11.65","11.75","11.45","11.5","-","0.15","11.5","27","11.55","67","8.52"
"1314  ","中石化","11155192","1222","82493719","7.4","7.45","7.33","7.33","-","0.04","7.33","14","7.35","8","8.62"
"1315  ","達新  ","432218","127","6940794","16.3","16.3","15.9","16","-","0.25","16","22","16.05","8","12.9"
"1316  ","上曜  ","110500","27","489765","4.48","4.48","4.38","4.45","-","0.02","4.41","13","4.45","4","7.95"
"1319  ","東陽  ","5010872","1712","130125368","26","26.65","25.5","26.5","+","0.5","26.4","33","26.5","423","11.18"
"1321  ","大洋  ","85153","48","1097813","13","13.15","12.8","12.85","-","0.15","12.85","1","12.9","1","7.34"
"1323  ","永裕  ","109000","36","886540","8.1","8.25","8.1","8.15","+","0.15","8.11","13","8.15","4","30.19"
"1324  ","地球  ","40420","20","272044","6.8","6.8","6.65","6.77","-","0.01","6.77","2","6.78","6","21.16"
"1325  ","恆大  ","196000","48","2066700","10.65","10.65","10.5","10.5","-","0.1","10.5","21","10.55","9","17.21"
"1326  ","台化  ","4372612","1225","211621718","48.3","48.6","48.1","48.1","-","0.2","48.1","8","48.25","12","9.58"
"1402  ","遠東新","8744423","1448","218818604","25.1","25.2","24.85","24.85","-","0.15","24.85","22","24.9","12","12.61"
"1409  ","新纖  ","3784198","487","24815952","6.6","6.61","6.52","6.52","-","0.03","6.52","19","6.54","1","9.31"
"1410  ","南染  ","366314","62","2352538","6.25","6.52","6.24","6.4","+","0.2","6.31","1","6.4","35","0.00"
"1413  ","宏洲  ","68528","33","139046","2.02","2.05","2.02","2.03"," ","0","2.02","8","2.03","7","0.00"
"1414  ","東和  ","600545","130","2400087","3.95","4.05","3.92","3.92","-","0.03","3.92","23","4","1","0.00"
"1416  ","廣豐  ","2344801","349","10822060","4.66","4.67","4.58","4.58","-","0.03","4.58","27","4.59","5","0.00"
"1417  ","嘉裕  ","634006","182","4046881","6.45","6.45","6.3","6.37","-","0.08","6.36","8","6.37","4","0.00"
"1418  ","東華  ","1294496","161","4234489","3.1","3.29","3.1","3.29","+","0.21","3.28","6","3.29","180","0.00"
"1419  ","新紡  ","2128756","563","46949517","22.45","22.45","21.8","21.8","-","0.5","21.8","75","22","23","34.06"
"1423  ","利華  ","865498","155","5207898","6.1","6.1","5.92","5.92","-","0.12","5.92","22","5.95","30","20.41"
"1432  ","大魯閣","77969","22","509438","6.5","6.84","6.5","6.51","+","0.03","6.5","46","6.51","5","0.00"
"1434  ","福懋  ","1007113","315","17238321","17.1","17.2","17.05","17.1"," ","0","17.05","32","17.1","19","9.94"
"1435  ","中福  ","29083","7","146257","4.85","5.1","4.85","5.05","-","0.06","5.05","35","5.1","10","45.91"
"1436  ","華友聯","231758","27","2120795","9.14","9.18","9.14","9.18","+","0.03","9.18","1","9.2","35","102"
"1437  ","勤益控","3284076","575","54871346","16.8","16.95","16.45","16.45","-","0.25","16.4","85","16.55","20","47"
"1438  ","裕豐  ","3000","2","3030","0.99","1.05","0.99","1.05","-","0.01","--","0","0.99","1","0.00"
"1439  ","中和  ","65000","31","674450","10.4","10.6","10.2","10.4"," ","0","10.35","2","10.4","12","0.00"
"1440  ","南紡  ","1037759","178","7483929","7.3","7.3","7.15","7.15","-","0.09","7.15","29","7.17","35","0.00"
"1441  ","大東  ","68172","20","174783","2.53","2.65","2.53","2.53","-","0.13","2.58","1","2.62","5","0.00"
"1442  ","名軒  ","42690","26","432479","10.2","10.25","10","10","-","0.2","10","16","10.2","3","21.28"
"1443  ","立益  ","15753","10","48231","3.06","3.1","3.05","3.1","+","0.04","3.06","15","3.11","1","0.00"
"1444  ","力麗  ","392969","76","1218340","3.14","3.14","3.09","3.1","-","0.04","3.1","50","3.11","50","0.00"
"1445  ","大宇  ","266094","39","1005623","3.75","3.83","3.75","3.8"," ","0","3.77","7","3.8","11","380"
"1446  ","宏和  ","431354","42","1178360","2.8","2.8","2.67","2.68","-","0.07","2.68","7","2.76","1","0.00"
"1447  ","力鵬  ","451843","90","2732102","6.07","6.07","6.02","6.03","-","0.04","6.03","19","6.04","8","150.75"
"1449  ","佳和  ","541139","118","1603726","2.98","3.04","2.9","2.99","+","0.01","2.99","89","3","31","0.00"
"1451  ","年興  ","1018200","314","17102789","16.8","16.9","16.7","16.8","+","0.05","16.7","48","16.8","34","6.22"
"1452  ","宏益  ","281152","56","1626938","5.7","5.8","5.67","5.73","+","0.07","5.73","7","5.79","3","0.00"
"1453  ","大將  ","113000","17","144020","1.23","1.29","1.23","1.27","X","0","--","0","1.27","35","0.00"
"1454  ","台富  ","47451","26","197476","4.14","4.23","4.13","4.16","+","0.02","4.16","9","4.18","2","0.00"
"1455  ","集盛  ","487967","89","3007655","6.14","6.2","6.12","6.17","+","0.03","6.17","9","6.18","5","0.00"
"1456  ","怡華  ","44232","25","82915","1.89","1.89","1.84","1.89","+","0.04","1.84","13","1.89","4","0.00"
"1457  ","宜進  ","138236","34","363823","2.62","2.66","2.58","2.65","+","0.03","2.63","2","2.65","29","0.00"
"1459  ","聯發  ","124784","26","646441","5.16","5.19","5.16","5.17","+","0.01","5.17","19","5.19","3","0.00"
"1460  ","宏遠  ","478666","90","2570791","5.37","5.4","5.35","5.36","+","0.01","5.36","13","5.37","3","35.73"
"1463  ","強盛  ","211000","22","949890","4.5","4.52","4.46","4.52","+","0.02","4.52","1","4.53","10","0.00"
"1464  ","得力  ","91875","22","471237","5.03","5.19","5.03","5.19","+","0.03","5.15","1","5.19","22","0.00"
"1465  ","偉全  ","13350","7","112147","8.47","8.47","8.3","8.3","-","0.15","8.28","12","8.44","2","6.15"
"1466  ","聚隆  ","119400","29","592108","5.03","5.04","4.92","4.98","-","0.05","4.92","2","4.98","5","6.38"
"1467  ","南緯  ","970470","184","10584925","10.8","10.95","10.8","10.9","+","0.15","10.85","72","10.9","21","6.3"
"1468  ","昶和  ","118000","35","1527150","12.95","13.05","12.85","12.85","-","0.1","12.8","3","12.85","2","67.63"
"1469  ","理隆  ","56000","5","504000","9","9","9","9","-","0.1","8.91","1","9.1","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.25","1","4.45","2","0.00"
"1471  ","首利  ","1036402","455","28306509","27.45","27.7","27","27","-","0.3","26.9","3","27","24","25.47"
"1472  ","三洋紡","23000","9","107340","4.79","4.79","4.65","4.65"," ","0","4.65","1","4.72","10","0.00"
"1473  ","台南  ","414852","146","17185382","41.6","41.7","41.15","41.4","-","0.1","41.35","62","41.4","3","8.85"
"1474  ","弘裕  ","97947","27","785086","8.05","8.05","8","8.04","+","0.02","8.02","5","8.04","14","9.35"
"1475  ","本盟  ","3000","1","44400","14.8","14.8","14.8","14.8","X","0","14","1","14.7","2","0.00"
"1476  ","儒鴻  ","462999","92","6592885","14.15","14.45","14.15","14.3","+","0.15","14.25","27","14.3","7","6.71"
"1477  ","聚陽  ","92222","59","4523678","49","49.3","48.9","49"," ","0","49","2","49.05","4","8.67"
"1503  ","士電  ","2126804","677","65296801","31","31.2","30.4","30.5","-","0.45","30.5","38","30.55","7","21.03"
"1504  ","東元  ","6505102","1195","73621330","11.3","11.4","11.2","11.4","+","0.2","11.35","117","11.4","771","11.4"
"1506  ","正道  ","32626","15","300055","9.2","9.26","9.15","9.2","-","0.01","9.2","8","9.25","4","0.00"
"1507  ","永大  ","661060","194","11170058","17.1","17.2","16.8","16.9","-","0.1","16.85","1","16.9","75","13.97"
"1512  ","瑞利  ","51798","18","462024","8.89","8.97","8.89","8.9","+","0.01","8.9","8","8.95","5","111.25"
"1513  ","中興電","551148","210","10311765","18.7","18.85","18.6","18.85","+","0.25","18.8","37","18.85","2","9.11"
"1514  ","亞力  ","86539","32","500449","5.8","5.84","5.75","5.81","+","0.01","5.77","1","5.81","2","10.96"
"1515  ","力山  ","266536","49","1927129","7.21","7.26","7.2","7.25","+","0.04","7.24","10","7.25","7","241.67"
"1516  ","川飛  ","179084","41","576562","3.25","3.29","3.18","3.18","-","0.06","3.18","20","3.23","10","0.00"
"1517  ","利奇  ","824071","185","4672153","5.8","5.8","5.6","5.6","-","0.1","5.6","38","5.64","14","16"
"1519  ","華城  ","208118","47","2403243","11.55","11.6","11.5","11.55"," ","0","11.5","119","11.55","7","7.8"
"1520  ","復盛  ","1647882","507","50955467","30.7","31.05","30.7","30.85","+","0.15","30.85","115","30.9","8","10.18"
"1521  ","大億  ","2656290","893","62851660","23.2","24","23.15","24","+","1.55","24","186","--","0","9.6"
"1522  ","堤維西","551602","197","10474596","19.2","19.35","18.7","18.75","-","0.25","18.75","19","18.9","1","0.00"
"1523  ","開億  ","160273","85","2278790","14.6","14.6","14","14.25","-","0.05","14.2","9","14.25","18","20.65"
"1524  ","耿鼎  ","259358","93","3913550","15.3","15.3","14.95","15.05","-","0.05","15","60","15.05","2","28.94"
"1525  ","江申  ","216190","53","5143490","23.9","24.2","23.5","24","+","0.5","23.9","1","24","9","7.36"
"1526  ","日馳  ","48806","20","167513","3.45","3.5","3.41","3.49","+","0.06","3.41","16","3.49","4","0.00"
"1527  ","鑽全  ","1101200","583","41075450","37","37.5","36.8","37.2","+","0.5","37.15","12","37.2","7","8.96"
"1528  ","恩德  ","1811575","292","27039236","15.1","15.15","14.85","14.9","-","0.2","14.85","52","14.9","82","9.2"
"1529  ","樂士  ","397020","101","1824506","4.57","4.68","4.54","4.59","+","0.05","4.54","15","4.59","4","51"
"1530  ","亞崴  ","301619","41","17051302","56.5","57","56.5","56.5","-","0.5","56.5","14","56.9","5","10.76"
"1531  ","高林股","823500","208","16144525","19.8","19.85","19.4","19.45","-","0.5","19.45","27","19.5","2","9.31"
"1532  ","勤美  ","1250561","624","68448468","55","55.5","54.3","54.6","-","0.4","54.6","36","54.8","104","13.62"
"1533  ","車王電","226473","100","6787596","30.2","30.3","29.7","30","-","0.15","29.8","2","30","9","21.58"
"1535  ","中宇  ","748134","261","13471483","18.35","18.35","17.8","17.95","-","0.4","17.95","7","18.1","6","10.95"
"1536  ","和大  ","148102","65","6654809","45.35","45.35","44.6","44.6","-","0.6","44.6","7","45.15","21","19.82"
"1537  ","廣隆  ","279615","110","5887830","21","21.25","20.85","20.9"," ","0","20.9","22","21.05","5","18.83"
"1538  ","正峰新","1840000","582","66099700","35","37.3","35","35.95","+","0.95","35.95","10","36","11","14.44"
"1539  ","巨庭  ","80000","42","507980","6.36","6.6","6.13","6.49","+","0.2","6.26","1","6.48","3","0.00"
"1540  ","喬福  ","354000","136","8059300","23.1","23.3","22.5","22.7","-","0.35","22.7","19","22.8","12","9.3"
"1541  ","錩泰  ","0","0","0","--","--","--","--"," ","0","7.81","3","8","2","0.00"
"1560  ","中砂  ","1113310","728","166996030","152","153.5","148.5","149.5","-","2","149.5","43","150","39","26.99"
"1601  ","台光  ","1339989","375","12138279","9.07","9.2","8.99","9.2","+","0.13","9.1","25","9.2","50","0.00"
"1603  ","華電  ","551005","106","2320840","4.21","4.25","4.2","4.25","+","0.06","4.24","10","4.25","29","38.64"
"1604  ","聲寶  ","3248310","446","12932873","4.08","4.1","3.9","3.95","-","0.1","3.92","33","3.95","44","0.00"
"1605  ","華新  ","9325473","1611","138905793","15.05","15.15","14.75","14.75","-","0.3","14.75","157","14.8","149","8.06"
"1606  ","歌林  ","11687021","1163","92084337","7.95","8","7.8","7.83","-","0.1","7.83","23","7.85","139","16.31"
"1608  ","華榮  ","2759406","451","23607353","8.52","8.62","8.51","8.51"," ","0","8.51","55","8.54","28","7.09"
"1609  ","大亞  ","1883391","352","19875052","10.6","10.65","10.45","10.45","-","0.1","10.45","184","10.5","51","8.16"
"1611  ","中電  ","281200","80","4505918","16.1","16.2","15.85","16","-","0.1","15.95","1","16","1","11.68"
"1612  ","宏泰  ","362690","104","4327306","12","12.05","11.85","11.85","-","0.1","11.85","39","11.9","10","7.69"
"1613  ","台一  ","173927","48","556920","3.16","3.25","3.13","3.23","+","0.07","3.21","1","3.23","5","0.00"
"1614  ","三洋電","53000","20","1176300","22.3","22.45","22.1","22.2","-","0.2","22.2","3","22.3","5","15.63"
"1615  ","大山  ","122010","52","868686","7.1","7.24","7.03","7.05","-","0.14","7.05","4","7.1","20","9.4"
"1616  ","億泰  ","537000","121","5948200","11.15","11.2","11","11","-","0.15","10.95","11","11","53","8.4"
"1617  ","榮星  ","46000","12","436470","9.59","9.59","9.41","9.41","-","0.18","9.41","2","9.56","1","14.26"
"1618  ","合機  ","274829","70","1711254","6.26","6.27","6.16","6.22"," ","0","6.18","3","6.22","11","15.95"
"1701  ","中化  ","1495000","327","15096797","10.1","10.2","10","10","-","0.1","10","186","10.05","80","13.89"
"1702  ","南僑  ","89056","54","412511","4.69","4.69","4.6","4.66","+","0.01","4.65","2","4.67","3","0.00"
"1704  ","榮化  ","764885","234","18484790","24.4","24.4","24.1","24.1","-","0.15","24.1","35","24.15","112","7.7"
"1707  ","葡萄王","312262","61","2842458","9.2","9.2","9.06","9.08","-","0.03","9.08","1","9.12","3","10.09"
"1708  ","東鹼  ","136965","38","1675273","12.35","12.35","12.2","12.2","-","0.2","12.2","61","12.25","7","15.06"
"1709  ","和益  ","27552","25","304622","11.05","11.2","11.05","11.2","+","0.15","11.15","1","11.2","18","11.55"
"1710  ","東聯  ","2185820","778","40622924","18.7","18.75","18.5","18.5","-","0.2","18.5","87","18.55","2","7.25"
"1711  ","永光  ","636553","143","7037521","11","11.15","11","11.05","+","0.1","11.05","20","11.1","68","17.27"
"1712  ","興農  ","494783","110","2978688","6.06","6.07","6","6.02","-","0.06","6","29","6.02","46","15.44"
"1713  ","國化  ","173135","43","1564469","9","9.13","8.94","9.07","+","0.07","8.96","2","9.07","1","7.96"
"1714  ","和桐  ","298428","75","1691924","5.72","5.74","5.63","5.63","-","0.09","5.63","18","5.69","3","0.00"
"1715  ","萬洲  ","720922","77","7563791","10.5","10.6","10.35","10.45"," ","0","10.4","104","10.45","53","9.41"
"1716  ","永信  ","250268","90","6682877","26.8","26.8","26.6","26.7","+","0.15","26.7","16","26.75","8","12.54"
"1717  ","長興  ","1692676","656","85575056","51.3","51.5","50","50","-","1.2","50","21","50.1","6","16.34"
"1718  ","中纖  ","5406781","769","32286179","5.86","6.04","5.86","6","+","0.15","6","12","6.01","41","0.00"
"1720  ","生達  ","383067","97","5992032","15.55","15.75","15.55","15.65","-","0.15","15.65","10","15.7","21","7.98"
"1721  ","三晃  ","82400","33","435120","5.3","5.35","5.2","5.35","+","0.1","5.25","10","5.35","4","0.00"
"1722  ","台肥  ","4909601","971","254873308","52.3","52.4","51.4","51.9","+","0.1","51.9","1","52","3","27.61"
"1723  ","中碳  ","431140","177","20193645","46.8","46.9","46.75","46.85","+","0.05","46.8","100","46.85","131","8.71"
"1724  ","台硝  ","145683","63","2532773","17.5","18","17.15","17.5","+","0.25","17.25","10","17.8","1","21.34"
"1725  ","元禎  ","14696","10","235216","16","16.05","15.95","16.05","+","0.05","15.9","1","16.1","10","9.91"
"1726  ","永記  ","882835","479","47144571","53","54","52.6","54","+","1.5","53.9","5","54","38","11.82"
"1727  ","中華化","2000","1","17920","8.96","8.96","8.96","8.96","+","0.02","8.95","3","9.04","2","12.11"
"1729  ","必翔  ","201030","79","13250256","65.8","66","65.8","65.9","+","0.1","65.9","33","66","16","21.68"
"1730  ","花仙子","261400","83","3115139","12.05","12.05","11.9","11.9","-","0.1","11.9","30","11.95","11","10.92"
"1731  ","美吾華","161408","34","1405069","8.75","8.78","8.65","8.7","-","0.05","8.65","3","8.71","1","32.22"
"1732  ","毛寶  ","161000","57","2029750","12.65","12.75","12.5","12.6"," ","0","12.6","2","12.65","6","37.06"
"1733  ","五鼎  ","363144","148","10565126","29.15","29.35","28.85","29.1","+","0.25","29.1","71","29.15","12","9.27"
"1734  ","杏輝  ","91770","32","1496197","16.2","16.4","16.2","16.25","-","0.1","16.25","7","16.4","26","16.41"
"1735  ","日勝化","72713","22","945396","13","13.05","12.9","13.05","+","0.15","13.05","28","13.1","9","15.35"
"1736  ","喬山  ","254211","238","51021747","200","203","197","197.5","-","4.5","197.5","6","200","2","22.65"
"1737  ","臺鹽  ","324935","141","5599645","17.3","17.3","17.15","17.15","-","0.15","17.15","40","17.2","3","57.17"
"1802  ","台玻  ","651283","229","15201864","23.2","23.5","23.2","23.25","+","0.05","23.2","21","23.4","9","15.82"
"1805  ","寶徠  ","308500","27","452965","1.45","1.49","1.39","1.49","+","0.01","1.42","110","1.49","8","2.87"
"1806  ","冠軍  ","11815318","1410","99551911","8","8.51","7.97","8.51","+","0.55","8.51","159","--","0","7.6"
"1808  ","潤隆  ","80017","59","3582201","44.9","45.2","44.05","44.65","+","0.15","44.05","1","44.7","2","6.41"
"1809  ","中釉  ","1022800","219","7704101","7.41","7.66","7.3","7.49","+","0.09","7.49","3","7.53","18","12.91"
"1810  ","和成  ","5315775","1008","41391788","7.6","7.98","7.52","7.72","+","0.2","7.72","31","7.75","7","23.39"
"1902  ","台紙  ","1757212","324","11818509","6.85","6.9","6.67","6.71","+","0.01","6.71","43","6.73","3","0.00"
"1903  ","士紙  ","302001","124","11910489","40.2","40.2","38.7","39.4","-","0.5","39.4","1","39.5","6","0.00"
"1904  ","正隆  ","6257123","1010","68953943","11.2","11.2","10.9","11.15","+","0.05","11.1","159","11.15","37","16.4"
"1905  ","華紙  ","2722880","529","37393663","13.85","13.95","13.65","13.7","-","0.15","13.65","218","13.7","217","22.83"
"1906  ","寶隆  ","2505007","515","14234370","5.79","5.79","5.48","5.79","+","0.37","5.79","15","--","0","18.68"
"1907  ","永豐餘","1688602","363","20102397","12","12.1","11.8","11.85","-","0.1","11.85","46","11.9","43","14.28"
"1909  ","榮成  ","10611818","1503","117271522","11.2","11.2","10.9","11.2","+","0.1","11.15","93","11.2","315","11.09"
"2002  ","中鋼  ","26749446","5708","749095051","27.9","28.1","27.9","27.95","+","0.1","27.95","1,884","28","1,932","9.77"
"2002A ","中鋼特","19000","12","596600","31.3","31.5","31.3","31.4","+","0.1","31.3","2","31.5","12","0.00"
"2006  ","東鋼  ","13318504","2877","356165998","26.8","27.15","26.45","26.5"," ","0","26.45","156","26.5","84","7.73"
"2007  ","燁興  ","1546302","241","4840099","3.17","3.19","3.08","3.09","-","0.06","3.09","42","3.11","10","0.00"
"2008  ","高興昌","255394","65","1298481","5.21","5.21","5.04","5.14","-","0.04","5.08","11","5.1","9","0.00"
"2009  ","第一銅","2024391","437","23673371","11.75","11.8","11.55","11.55","-","0.15","11.55","63","11.6","12","7.97"
"2010  ","春源  ","777448","159","9610156","12.35","12.45","12.3","12.35","+","0.05","12.3","82","12.35","5","12.47"
"2012  ","春雨  ","431061","98","3866398","9","9","8.9","9","+","0.13","8.92","22","9","4","21.95"
"2013  ","中鋼構","200446","41","2700130","13.5","13.55","13.4","13.4","-","0.1","13.4","5","13.5","3","10.55"
"2014  ","中鴻  ","14000464","2388","195672816","14.2","14.25","13.8","13.85","-","0.2","13.85","37","13.9","185","0.00"
"2015  ","豐興  ","4400123","1450","140341722","32","32.1","31.65","31.7","+","0.25","31.7","71","31.8","19","8.23"
"2017  ","官田鋼","750545","105","3847028","5.12","5.16","5.1","5.15","+","0.03","5.11","6","5.15","31","0.00"
"2020  ","美亞  ","124384","22","2065193","16.6","16.65","16.5","16.65","+","0.05","16.6","35","16.65","14","39.64"
"2022  ","聚亨  ","860581","215","4209059","4.94","4.98","4.82","4.82","-","0.08","4.82","3","4.85","6","0.00"
"2023  ","燁輝  ","14899632","2324","182035107","12.2","12.3","12.15","12.15","X","0","12.15","304","12.2","338","15.78"
"2024  ","志聯  ","100987","25","437552","4.3","4.4","4.3","4.35","-","0.03","4.35","19","4.37","1","0.00"
"2025  ","千興  ","3181339","706","30390927","9.75","9.75","9.4","9.46","-","0.2","9.42","41","9.46","1","0.00"
"2027  ","大成鋼","7308937","1947","208486662","28.9","29.1","28.25","28.25","-","0.55","28.25","2","28.3","11","10.82"
"2028  ","威致  ","2111432","423","10322724","4.79","4.95","4.79","4.93","+","0.28","4.91","10","4.93","1","0.00"
"2029  ","盛餘  ","514090","154","13833003","26.95","27.15","26.65","26.7","-","0.15","26.65","15","26.7","1","10.43"
"2030  ","彰源  ","2042004","458","36594157","18.15","18.2","17.7","17.7","-","0.2","17.7","52","17.75","36","10.6"
"2031  ","新光鋼","1452526","480","27122722","18.9","18.9","18.45","18.6","-","0.15","18.55","12","18.6","31","0.00"
"2032  ","新鋼  ","2535362","656","48344635","19.5","19.5","18.8","18.9","-","0.25","18.9","4","18.95","10","19.09"
"2033  ","佳大  ","16694","16","125774","7.65","7.65","7.5","7.51","-","0.06","7.5","7","7.51","3","93.88"
"2034  ","允強  ","4153852","1376","126371681","31","31.1","30","30.35","-","0.45","30.35","43","30.45","22","11.37"
"2101  ","南港  ","1920365","797","82077838","43.5","43.6","42.3","42.3","-","0.95","42.3","28","42.35","1","11.69"
"2102  ","泰豐  ","7405971","1859","168279878","23","23.15","22.5","22.55","-","0.3","22.55","12","22.6","51","10.16"
"2103  ","台橡  ","2026120","636","36959210","18.45","18.45","18.1","18.1","-","0.25","18.1","187","18.2","9","5.78"
