

2015年01月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1709  ","和益  ","200339","137","2465903","12.4","12.4","12.25","12.4","-","0.05","12.3","4","12.4","3","23.4"
"1710  ","東聯  ","4776417","1617","130798424","26.85","27.6","26.85","27.4","+","0.6","27.4","302","27.45","11","38.06"
"1711  ","永光  ","3318917","1313","90827464","27.4","27.5","27.15","27.4","+","0.25","27.4","7","27.45","14","18.51"
"1712  ","興農  ","428876","169","6893239","16.05","16.15","16","16.1","+","0.05","16.05","97","16.1","16","10.45"
"1713  ","國化  ","65003","27","1108051","17.15","17.15","17","17.05","-","0.05","17","21","17.15","15","28.9"
"1714  ","和桐  ","2128312","631","23017052","10.75","10.9","10.75","10.8"," ","0","10.8","53","10.85","2","77.14"
"1715  ","萬洲  ","638762","278","11954246","18.65","18.8","18.65","18.75","+","0.1","18.75","6","18.8","3","10.36"
"1717  ","長興  ","726458","354","22744332","31.4","31.45","31.15","31.2","-","0.2","31.15","37","31.25","13","14.18"
"1718  ","中纖  ","12325706","2448","130130200","10.35","10.7","10.35","10.55","+","0.15","10.5","631","10.55","7","22.93"
"1720  ","生達  ","248642","191","9270354","37.5","37.6","37.1","37.2"," ","0","37.2","5","37.3","2","19.89"
"1721  ","三晃  ","174003","55","1779130","10.15","10.4","10.1","10.4","+","0.15","10.3","2","10.4","22","0.00"
"1722  ","台肥  ","1753951","1023","94328663","53.9","54.3","53.6","53.6","-","0.4","53.6","71","53.7","27","198.52"
"1723  ","中碳  ","677018","348","104349790","153.5","155.5","153.5","154.5","+","1","154.5","6","155","6","15.31"
"1724  ","台硝  ","50117","40","851662","17","17.1","16.8","17.1","+","0.1","16.95","2","17.1","24","15.69"
"1725  ","元禎  ","434311","146","6504065","14","15","14","15","+","0.95","15","51","--","0","15.96"
"1726  ","永記  ","21006","19","1722292","81.5","82.2","81.5","82"," ","0","82.1","2","82.2","2","12.69"
"1727  ","中華化","502796","131","9832959","19.55","19.7","19.4","19.55"," ","0","19.4","7","19.55","19","19.55"
"1729  ","必翔  ","761257","262","49142105","64.5","65","64.1","64.5"," ","0","64.5","24","64.6","1","0.00"
"1730  ","花仙子","176000","122","5052000","28.85","28.85","28.5","28.75"," ","0","28.7","7","28.75","3","7.45"
"1731  ","美吾華","422128","111","6185113","14.75","14.75","14.55","14.65","-","0.05","14.65","9","14.7","4","22.89"
"1732  ","毛寶  ","370769","165","5125682","14","14","13.75","13.75","-","0.05","13.75","14","13.8","16","0.00"
"1733  ","五鼎  ","167538","144","9416028","55.6","56.5","55.6","56.3","+","0.4","56.1","7","56.3","2","25.25"
"1734  ","杏輝  ","308645","260","12745281","41.15","41.4","41.15","41.3"," ","0","41.3","15","41.35","6","46.93"
"1735  ","日勝化","79000","21","907150","11.4","11.55","11.4","11.55","+","0.2","11.55","12","11.6","2","26.86"
"1736  ","喬山  ","320708","219","22766096","71","71.3","70.7","71.3"," ","0","71.1","1","71.4","1","14.61"
"1737  ","臺鹽  ","149823","109","3674855","24.45","24.65","24.45","24.5","+","0.05","24.5","26","24.65","7","23.33"
"1762  ","中化生","95002","73","3152066","33.35","33.45","33.05","33.3","-","0.05","33.05","20","33.3","2","151.36"
"1773  ","勝一  ","49334","41","2190011","44.1","44.55","44.1","44.5"," ","0","44.3","10","44.55","3","12.79"
"1783  ","和康生","59074","53","2353363","40","40","39.7","39.7"," ","0","39.7","5","39.8","1","1985"
"1786  ","科妍  ","256080","207","24397171","96","96.6","94.5","94.8","-","1.2","94.8","4","94.9","3","861.82"
"1789  ","神隆  ","999891","700","54720519","54.6","55.1","54.5","54.5","-","0.1","54.5","48","54.6","21","51.42"
"1802  ","台玻  ","822152","585","19016358","23.15","23.25","23.05","23.05","-","0.15","23.05","139","23.1","104","76.83"
"1805  ","寶徠  ","39545","18","415613","10.5","10.65","10.5","10.55","+","0.05","10.55","3","10.6","5","3.12"
"1806  ","冠軍  ","188070","88","1840311","9.76","9.84","9.76","9.79","+","0.03","9.76","18","9.79","4","0.00"
"1808  ","潤隆  ","120613","61","3532833","29.3","29.5","29.05","29.5"," ","0","29.4","10","29.5","26","15.53"
"1809  ","中釉  ","100128","54","1435073","14.35","14.4","14.25","14.3"," ","0","14.3","5","14.4","76","17.23"
"1810  ","和成  ","519302","193","5364044","10.3","10.4","10.3","10.3"," ","0","10.3","139","10.35","83","15.15"
"1817  ","凱撒衛","38000","23","1200450","31.85","31.85","31.5","31.8","-","0.05","31.55","2","31.8","6","12.77"
"1902  ","台紙  ","313775","113","3534703","11.25","11.35","11.2","11.3","+","0.05","11.25","10","11.3","2","102.73"
"1903  ","士紙  ","64006","31","2413372","37.8","37.9","37.5","37.6","-","0.1","37.6","2","37.8","2","0.00"
"1904  ","正隆  ","811901","713","10365809","12.85","12.9","12.7","12.75","-","0.05","12.75","219","12.8","28","19.03"
"1905  ","華紙  ","529775","193","4652860","8.73","8.86","8.73","8.75","+","0.02","8.75","18","8.76","2","0.00"
"1906  ","寶隆  ","81001","38","934161","11.4","11.65","11.4","11.5"," ","0","11.5","18","11.55","39","9.13"
"1907  ","永豐餘","3800786","893","51873225","13.4","13.8","13.3","13.45"," ","0","13.45","128","13.5","4","46.38"
"1909  ","榮成  ","819610","360","11668308","14.15","14.3","14.1","14.25","+","0.1","14.25","1","14.3","143","11.05"
"2002  ","中鋼  ","34895190","8247","922158466","26.25","26.75","26.05","26.3","+","0.25","26.25","1,076","26.3","22","21.56"
"2002A ","中鋼特","100","1","4200","--","--","--","--"," ","0","41.5","9","41.8","5","0.00"
"2006  ","東鋼  ","718685","320","17312873","24","24.25","23.9","24.15","+","0.1","24.05","65","24.15","56","13.88"
"2007  ","燁興  ","46170","34","257679","5.55","5.62","5.55","5.59","+","0.05","5.59","2","5.6","13","0.00"
"2008  ","高興昌","45514","29","511830","11.3","11.3","11.2","11.2"," ","0","11.2","24","11.3","6","0.00"
"2009  ","第一銅","61000","19","606440","9.92","9.97","9.92","9.97","+","0.05","9.95","8","9.97","36","83.08"
"2010  ","春源  ","423975","192","4852710","11.4","11.55","11.35","11.55","+","0.1","11.45","13","11.55","46","13.92"
"2012  ","春雨  ","236709","60","3360810","14.2","14.35","14.1","14.15","+","0.15","14.15","2","14.2","15","27.21"
"2013  ","中鋼構","61317","44","1681779","27.3","27.5","27.3","27.5","+","0.15","27.4","1","27.5","3","18.71"
"2014  ","中鴻  ","1581546","426","11636771","7.29","7.43","7.26","7.39","+","0.1","7.38","10","7.39","90","19.45"
"2015  ","豐興  ","299213","212","11555859","38.4","38.9","38.4","38.6","+","0.1","38.6","16","38.7","1","13.94"
"2017  ","官田鋼","466188","133","2873743","6.14","6.2","6.12","6.16","+","0.05","6.16","8","6.17","12","0.00"
"2020  ","美亞  ","44190","31","615935","13.9","14","13.9","13.9"," ","0","13.9","22","14","21","13.37"
"2022  ","聚亨  ","2674195","595","16357026","5.94","6.22","5.94","6.12","+","0.21","6.1","34","6.12","18","0.00"
"2023  ","燁輝  ","1105861","445","10048612","9","9.13","9","9.06","+","0.03","9.06","15","9.09","18","15.1"
"2024  ","志聯  ","288003","111","2626037","9.05","9.18","9.02","9.11","+","0.05","9.1","4","9.11","22","7.23"
"2025  ","千興  ","1374354","332","7234697","5.2","5.3","5.2","5.25","+","0.05","5.25","55","5.26","10","0.00"
"2027  ","大成鋼","2142027","770","44186997","20.5","20.75","20.45","20.55","+","0.05","20.55","26","20.6","2","8.67"
"2028  ","威致  ","501785","129","2019324","4","4.05","3.98","4.03","+","0.05","4.02","19","4.03","16","0.00"
"2029  ","盛餘  ","128121","73","2561670","20.2","20.2","19.9","19.95","-","0.05","19.95","20","20.15","13","17.97"
"2030  ","彰源  ","278333","178","3734322","13.25","13.55","13.25","13.45","+","0.1","13.4","16","13.45","18","10.11"
"2031  ","新光鋼","176961","109","3148698","17.6","17.9","17.6","17.9","+","0.15","17.85","2","17.9","4","16.27"
"2032  ","新鋼  ","148570","38","1624811","10.8","11.05","10.8","10.95","+","0.05","10.95","5","11","9","19.91"
"2033  ","佳大  ","15000","11","144620","9.7","9.72","9.6","9.7","-","0.03","9.66","2","9.7","10","0.00"
"2034  ","允強  ","619933","377","14976725","24.1","24.25","23.95","24.2","+","0.25","24.15","1","24.2","8","8.96"
"2038  ","海光  ","125240","42","1030016","8.21","8.36","8.17","8.24","+","0.02","8.22","3","8.24","3","0.00"
"2049  ","上銀  ","1657927","1277","419844458","252","255.5","252","252","-","0.5","252","58","252.5","7","27.78"
"2059  ","川湖  ","271100","235","108283000","401","406","396","396.5","-","3.5","396.5","8","398","1","24.1"
"2062  ","橋椿  ","364400","240","20763400","57.1","57.2","56.6","57.2","+","0.1","57.2","9","57.3","12","15.05"
"2101  ","南港  ","476936","251","15765993","33","33.25","33","33","+","0.1","33","40","33.05","37","55.93"
"2102  ","泰豐  ","670402","387","12666158","18.9","18.95","18.85","18.85","-","0.1","18.85","20","18.95","304","20.71"
"2103  ","台橡  ","1586887","1111","52005176","32.6","33.2","32.6","32.65","-","0.2","32.6","124","32.65","11","25.51"
"2104  ","中橡  ","734135","438","23798807","32.1","32.55","32.1","32.35","+","0.2","32.35","20","32.45","12","6.63"
"2105  ","正新  ","5308688","2888","382892594","72.7","72.9","71.8","71.8","-","1","71.7","82","71.8","9","13.97"
"2106  ","建大  ","1085063","648","68137641","63.7","63.7","62.4","62.5","-","0.9","62.5","82","62.7","1","14.71"
"2107  ","厚生  ","656371","478","21564930","32.7","33","32.7","32.85"," ","0","32.85","8","32.9","11","5.08"
"2108  ","南帝  ","172236","82","2778796","16","16.25","16","16.2","+","0.2","16.1","2","16.2","13","34.47"
"2109  ","華豐  ","107934","54","2264867","21","21.15","20.9","20.95"," ","0","20.9","55","20.95","2","21.6"
"2114  ","鑫永銓","57370","43","6250515","108","109.5","108","109.5","+","1","108.5","17","109.5","10","15.71"
"2115  ","F-六暉","258450","190","16096043","62.2","62.9","61.9","62.1","+","0.2","61.9","7","62.2","1","21.41"
"2201  ","裕隆  ","1324457","869","60262292","45.5","45.7","45.2","45.4","+","0.2","45.4","455","45.45","13","31.53"
"2204  ","中華  ","923195","668","25161011","27.25","27.4","27.2","27.2"," ","0","27.2","112","27.25","16","12.71"
"2206  ","三陽  ","2097760","849","58563030","27.9","28.15","27.8","27.9","+","0.1","27.85","107","27.9","15","0.00"
"2207  ","和泰車","440386","418","196046689","446.5","451.5","440","440.5","-","6","440","29","440.5","1","26.47"
"2208  ","台船  ","298538","216","4934128","16.4","16.6","16.4","16.55","+","0.15","16.55","6","16.6","74","41.38"
"2227  ","裕日車","185200","179","59309399","320.5","324.5","318","319","-","1.5","319","8","320.5","1","15.48"
"2228  ","劍麟  ","104100","99","12610500","121","123.5","120","120.5","-","2","120.5","17","121.5","1","19.37"
"2231  ","為升  ","517055","475","147592175","287","292.5","283","285","-","4.5","285","17","286","3","33.02"
"2301  ","光寶科","11683496","4662","435338534","36.6","37.6","36.5","37.3","+","0.7","37.25","66","37.3","37","11.48"
"2302  ","麗正  ","4827795","1302","43254780","8.75","9.15","8.75","8.95","+","0.34","8.93","12","8.95","1","55.94"
"2303  ","聯電  ","47114382","8356","695666739","14.75","14.95","14.65","14.8","+","0.05","14.8","667","14.85","1,335","22.09"
"2305  ","全友  ","2381221","813","22614791","9.45","9.7","9.35","9.48","+","0.03","9.48","5","9.5","6","17.56"
"2308  ","台達電","4739728","3282","856292128","181","182.5","180","180","-","1","180","957","180.5","57","21.51"
"2311  ","日月光","16833908","7234","617642202","36.75","36.85","36.5","36.65","-","0.2","36.65","51","36.7","44","13.47"
"2312  ","金寶  ","5173199","1372","76272565","14.65","14.9","14.6","14.75","+","0.05","14.75","27","14.8","47","10.39"
"2313  ","華通  ","3342323","961","59402432","17.75","17.85","17.7","17.8","+","0.05","17.75","228","17.8","21","11.34"
"2314  ","台揚  ","508115","226","7628352","14.9","15.1","14.85","14.9","-","0.1","14.9","44","15","9","0.00"
"2316  ","楠梓電","409690","145","5687402","13.75","13.95","13.75","13.85","+","0.05","13.85","113","13.9","57","14.73"
"2317  ","鴻海  ","33872596","15794","2884075500","84.3","85.8","84.3","85.2","+","0.7","85.2","388","85.3","58","10.83"
"2321  ","東訊  ","61006","16","171435","2.8","2.85","2.8","2.8","-","0.01","2.66","5","2.8","4","0.00"
"2323  ","中環  ","5181589","817","23287505","4.47","4.52","4.47","4.48","+","0.01","4.48","72","4.5","11","0.00"
"2324  ","仁寶  ","11029182","3849","242503917","21.9","22.15","21.85","21.95","+","0.05","21.95","393","22","75","18.45"
"2325  ","矽品  ","7556677","3864","358251681","47.7","47.85","47.2","47.2","-","0.5","47.2","252","47.25","91","13.41"
"2327  ","國巨  ","1338939","1029","63545217","47.7","47.9","47.05","47.65"," ","0","47.5","2","47.65","27","9.09"
"2328  ","廣宇  ","549037","315","10600257","19.35","19.45","19.2","19.35"," ","0","19.35","63","19.4","15","26.51"
"2329  ","華泰  ","11681467","2640","157649455","13.15","13.7","13.15","13.7","+","0.5","13.7","101","13.75","295","25.85"
"2330  ","台積電","43886007","14735","5887797145","133.5","135","133.5","134","+","0.5","134","1,488","134.5","1,366","15.19"
"2331  ","精英  ","807154","352","21895049","27","27.2","27","27.2","+","0.25","27.15","4","27.2","171","4.07"
"2332  ","友訊  ","5292103","1995","98760071","18.45","18.9","18.4","18.7","+","0.25","18.7","27","18.75","23","36.67"
"2337  ","旺宏  ","7349506","1988","51116236","6.93","6.98","6.93","6.95","+","0.02","6.95","63","6.96","55","0.00"
"2338  ","光罩  ","342309","116","3440661","9.97","10.1","9.93","10.1","+","0.13","10.1","9","10.15","60","32.58"
"2340  ","光磊  ","1369837","584","18193337","13.2","13.35","13.2","13.25"," ","0","13.25","147","13.3","7","13.8"
"2342  ","茂矽  ","2595667","844","19612300","7.45","7.68","7.45","7.53","-","0.02","7.53","2","7.55","16","0.00"
"2344  ","華邦電","52755898","8418","561853349","10.7","10.8","10.45","10.65","-","0.1","10.6","1,901","10.65","296","19.02"
"2345  ","智邦  ","950071","446","15005022","15.7","15.9","15.7","15.8","+","0.1","15.8","57","15.85","8","14.91"
"2347  ","聯強  ","1756221","1189","78400682","44.5","44.95","44.35","44.5"," ","0","44.5","7","44.55","2","14.17"
"2348  ","海悅  ","1116","4","43988","39.5","39.5","39.5","39.5","-","1.5","--","0","39.5","2","5.83"
"2349  ","錸德  ","12399710","1941","50128197","3.98","4.08","3.98","4.06","+","0.09","4.05","10","4.06","67","0.00"
"2351  ","順德  ","201633","92","7871055","39","39.2","38.9","39.1"," ","0","39.1","9","39.25","1","11.27"
"2352  ","佳世達","21201641","5430","315748484","14.6","15.15","14.6","14.8","+","0.2","14.8","585","14.85","48","10.42"
"2353  ","宏碁  ","10763695","3458","222793649","20.75","20.95","20.7","20.8","+","0.05","20.8","631","20.85","102","0.00"
"2354  ","鴻準  ","4890513","3063","409250988","83.6","84.1","83.2","83.5","-","0.1","83.5","51","83.6","1","15.9"
"2355  ","敬鵬  ","270438","240","13590150","49.85","50.5","49.85","50.1","+","0.25","50.1","55","50.4","8","11.84"
"2356  ","英業達","10223304","3846","216343896","21.1","21.35","21.05","21.1","+","0.15","21.1","130","21.15","87","10.82"
"2357  ","華碩  ","2695221","2042","912563698","340","341","336","338","-","3","338","1","338.5","24","12.15"
"2358  ","廷鑫  ","234939","96","3008972","12.95","12.95","12.75","12.8","-","0.1","12.8","10","12.85","91","0.00"
"2359  ","所羅門","322071","199","6477923","20.05","20.25","20","20.25","+","0.15","20.1","6","20.25","3","13.41"
"2360  ","致茂  ","333012","300","27387776","83","83.3","81.7","81.8","-","1.2","81.8","1","82.2","3","24.06"
"2361  ","鴻友  ","9907","17","19387","1.85","2","1.85","2","+","0.04","2","5","2.07","1","0.00"
"2362  ","藍天  ","830627","580","40001409","48.05","48.45","48","48.05"," ","0","48","121","48.05","13","15.86"
"2363  ","矽統  ","1583064","1102","14086930","8.88","9","8.8","9","+","0.15","8.97","10","9","183","0.00"
"2364  ","倫飛  ","131389","42","447840","3.35","3.48","3.35","3.44","+","0.04","3.41","55","3.44","9","0.00"
"2365  ","昆盈  ","504025","188","5929388","11.75","11.9","11.65","11.75"," ","0","11.75","21","11.85","19","293.75"
"2367  ","燿華  ","1654821","602","21437426","12.8","13.05","12.8","13","+","0.2","12.95","37","13","23","30.23"
"2368  ","金像電","15462637","4425","275649871","17.8","18.25","17.25","18.25","+","0.45","18.2","20","18.25","93","0.00"
"2369  ","菱生  ","1901022","748","28195073","14.75","14.95","14.7","14.9","+","0.25","14.9","110","14.95","279","21.91"
"2371  ","大同  ","9842994","1780","86528837","8.71","8.85","8.7","8.81","+","0.1","8.8","76","8.81","2","16.31"
"2373  ","震旦行","57140","34","3082616","53.7","54.2","53.7","54","+","0.1","54","3","54.2","2","14.36"
"2374  ","佳能  ","579871","400","9788369","16.95","17.05","16.8","16.8","-","0.15","16.8","61","16.9","1","64.62"
"2375  ","智寶  ","193196","103","2380541","12.3","12.4","12.25","12.25","-","0.05","12.25","19","12.4","19","2.06"
"2376  ","技嘉  ","3341982","1656","125914369","37.7","37.9","37.25","37.6"," ","0","37.6","33","37.65","10","10.25"
"2377  ","微星  ","1839511","1146","62886319","34.3","34.35","34.05","34.1","-","0.1","34.1","93","34.15","3","9.63"
"2379  ","瑞昱  ","1589425","1145","168325331","106.5","106.5","105","105.5","-","1","105.5","123","106","17","13.2"
"2380  ","虹光  ","2280259","476","21561602","9.27","9.55","9.02","9.55","+","0.62","9.55","1,441","--","0","0.00"
"2382  ","廣達  ","7722320","2424","592146707","76.1","77.3","76","76.6"," ","0","76.6","387","76.7","82","15.57"
"2383  ","台光電","2686512","1404","106097115","39.65","39.7","39.3","39.4","-","0.3","39.4","31","39.45","19","10.42"
"2385  ","群光  ","1851577","1189","157076809","84.7","85.7","84.2","84.6","-","0.4","84.6","16","84.7","2","15.05"
"2387  ","精元  ","20864557","6245","464895875","22.2","23.3","21.55","22.95","+","1","22.95","40","23","70","16.51"
"2388  ","威盛  ","780900","190","9133624","11.6","11.85","11.6","11.75","+","0.1","11.75","17","11.8","63","0.00"
"2390  ","云辰  ","3250501","1811","120384636","37.4","37.8","36.55","36.75","-","0.65","36.75","17","36.8","3","0.00"
"2392  ","正崴  ","1094546","674","55883031","51","51.2","50.8","50.8"," ","0","50.8","195","51","2","15.97"
"2393  ","億光  ","2110358","1441","144713791","68.5","69.1","68.1","68.6"," ","0","68.6","68","68.7","3","14.82"
"2395  ","研華  ","1231635","1024","277217875","223.5","227.5","223.5","224","-","1.5","224","80","224.5","4","29.99"
"2397  ","友通  ","71528","51","2568949","36","36","35.85","36","+","0.15","35.9","1","36","6","14.01"
"2399  ","映泰  ","155300","57","1795200","11.55","11.6","11.5","11.6","+","0.1","11.55","2","11.6","23","17.31"
"2401  ","凌陽  ","2162427","588","27341766","12.55","12.75","12.55","12.65","+","0.1","12.65","391","12.7","159","21.81"
"2402  ","毅嘉  ","4023701","1734","128264714","31.7","32.25","31.55","31.7"," ","0","31.7","61","31.8","36","10.75"
"2404  ","漢唐  ","173150","99","5260110","30.2","30.45","30.2","30.4","+","0.25","30.4","18","30.45","24","10"
"2405  ","浩鑫  ","4967299","985","45451209","9.03","9.24","8.95","9.12","+","0.09","9.12","9","9.14","18","0.00"
"2406  ","國碩  ","3402766","1661","85766488","24.95","25.55","24.7","25.45","+","0.75","25.4","1","25.45","6","0.00"
"2408  ","南亞科","12483512","5454","1010448784","81.8","82.5","80","80.6","-","2","80.6","100","80.9","1","8.21"
"2409  ","友達  ","180075856","29734","3161581201","17.2","18.3","16.9","17.7","+","0.5","17.7","340","17.75","179","13.51"
"2412  ","中華電","6017070","2694","557150644","92.5","92.9","92.3","92.5"," ","0","92.5","535","92.6","164","18.03"
"2413  ","環科  ","703002","298","9636126","13.7","13.9","13.5","13.8","+","0.1","13.7","35","13.8","20","62.73"
"2414  ","精技  ","437071","162","7890728","17.9","18.2","17.9","18.1","+","0.2","18.1","18","18.15","50","11.68"
"2415  ","錩新  ","4655158","2054","105681466","23","23.45","22.15","22.7","-","0.3","22.65","21","22.7","14","9.96"
"2417  ","圓剛  ","197334","72","2210440","11.1","11.25","11.1","11.2"," ","0","11.2","9","11.25","34","0.00"
"2419  ","仲琦  ","2992205","1055","49074348","16.15","16.8","16","16.7","+","0.5","16.7","21","16.75","140","64.23"
"2420  ","新巨  ","307526","210","12831287","41.45","41.9","41.45","41.9","+","0.1","41.8","7","41.9","2","11.61"
"2421  ","建準  ","316150","168","6193940","19.5","19.75","19.45","19.6","+","0.15","19.6","14","19.65","1","12.41"
"2423  ","固緯  ","186023","102","3815617","20.45","20.6","20.45","20.5"," ","0","20.45","14","20.5","3","18.14"
"2424  ","隴華  ","1000","1","42900","42.9","42.9","42.9","42.9","X","0","41.15","1","42.85","1","7.36"
"2425  ","承啟  ","153345","99","4371863","28.3","29.1","28.3","28.45","+","0.15","28.45","6","28.55","2","10.94"
"2426  ","鼎元  ","1829620","535","24159750","13.1","13.35","13.05","13.1","-","0.05","13.1","218","13.15","7","0.00"
"2427  ","三商電","138879","58","1183369","8.45","8.57","8.45","8.57","+","0.12","8.54","1","8.57","1","71.42"
"2428  ","興勤  ","162000","98","7237050","44.5","44.95","44.4","44.8","+","0.45","44.8","1","44.9","5","9.51"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","13.55","2","14.65","2","0.00"
"2430  ","燦坤  ","81360","66","2612979","32.1","32.25","31.75","32.1"," ","0","32.05","2","32.2","2","13"
"2431  ","聯昌  ","9213095","3351","225465814","23.2","24.95","23.2","24.95","+","1.6","24.95","845","--","0","17.7"
"2433  ","互盛電","32229","25","1410426","43.65","44.1","43.65","43.8","-","0.05","43.75","3","44","5","13.23"
"2434  ","統懋  ","192334","71","1496901","7.7","7.89","7.64","7.8","+","0.17","7.8","5","7.85","1","19.5"
"2436  ","偉詮電","3023229","1490","99617319","32.7","33.15","32.7","32.8","+","0.1","32.8","19","32.85","4","34.53"
"2437  ","旺詮  ","66100","57","3656320","55","55.5","55","55.5","+","0.5","55.3","5","55.5","21","9.25"
"2438  ","翔耀  ","7911","12","80785","10.2","10.2","10.2","10.2","-","0.05","10.2","4","10.4","2","22.17"
"2439  ","美律  ","3640835","2388","411418185","112","115","111.5","111.5"," ","0","111.5","104","112","25","14.59"
"2440  ","太空梭","6372","7","65793","10.3","10.4","10.3","10.3","-","0.15","10.3","5","10.4","4","0.00"
"2441  ","超豐  ","1583349","891","62559699","38.6","39.75","38.6","39.55","+","0.55","39.55","79","39.6","35","10.04"
"2442  ","新美齊","385455","117","3542768","9.29","9.3","9.06","9.19","-","0.11","9.19","15","9.2","7","12.76"
"2443  ","新利虹","243491","88","2468607","10.25","10.25","10.1","10.2","-","0.05","10.15","50","10.2","11","2.58"
"2444  ","友旺  ","336133","157","5308379","16","16","15.7","15.8","+","0.05","15.8","4","15.85","7","0.00"
"2448  ","晶電  ","4553429","2769","283368634","62.1","62.8","61.6","62.2","+","0.1","62.2","8","62.3","35","33.26"
"2449  ","京元電","14625441","5185","391176894","26.4","27.1","26.2","26.95","+","0.85","26.95","6","27","85","13.34"
"2450  ","神腦  ","683632","449","35177220","51.5","52.2","50.9","51","+","0.1","51","32","51.4","28","23.61"
"2451  ","創見  ","214413","189","21056514","98","98.8","97.7","98.1"," ","0","98","69","98.1","2","12.39"
"2453  ","凌群  ","376954","122","5351296","14","14.3","14","14.2","-","0.05","14.2","12","14.25","14","14.49"
"2454  ","聯發科","13142501","9067","6288634235","468","487","466.5","486.5","+","28.5","486","4","486.5","18","17.05"
"2455  ","全新  ","2755200","1649","85023398","30.8","31.3","30.45","30.6"," ","0","30.6","90","30.7","2","19.87"
"2456  ","奇力新","523790","272","18359313","35.3","35.4","34.8","34.9","-","0.6","34.9","3","35","20","14.6"
"2457  ","飛宏  ","1046268","450","18799438","17.85","18.05","17.8","17.9","+","0.1","17.9","46","17.95","5","40.68"
"2458  ","義隆  ","3886546","2201","185841778","47","48.2","46.95","48","+","1","48","38","48.05","13","12.9"
"2459  ","敦吉  ","288627","181","11334719","39.1","39.55","39","39.45","+","0.35","39.45","1","39.55","7","9.96"
"2460  ","建通  ","262006","98","3218472","12.05","12.45","12.05","12.45","+","0.35","12.45","4","12.5","20","25.41"
"2461  ","光群雷","401083","138","6691778","16.55","16.8","16.55","16.65"," ","0","16.65","30","16.7","3","16.82"
"2462  ","良得電","74022","70","1826435","24.5","24.85","24.5","24.85","+","0.2","24.7","1","24.85","12","13.15"
"2464  ","盟立  ","125853","101","3492369","27.85","27.85","27.7","27.8","+","0.1","27.75","3","27.8","1","14.71"
"2465  ","麗臺  ","159725","81","1829375","11.4","11.6","11.4","11.4"," ","0","11.4","32","11.55","10","0.00"
"2466  ","冠西電","107000","63","3447700","32.2","32.4","32.1","32.35","+","0.1","32.2","1","32.35","1","0.00"
"2467  ","志聖  ","404493","189","8924919","22.05","22.25","22","22.1","-","0.15","22.1","24","22.15","9","15.35"
"2468  ","華經  ","708000","199","9238900","12.9","13.2","12.85","13","+","0.1","12.95","23","13.05","9","20.31"
"2471  ","資通  ","15093","15","235169","15.55","15.65","15.55","15.6","-","0.1","15.55","14","15.65","1","21.67"
"2472  ","立隆電","833700","411","31330719","37.2","38.3","37.05","38.05","+","0.7","38.05","8","38.1","1","10.97"
"2474  ","可成  ","5268600","3692","1298098700","243","249.5","242.5","246.5","+","3.5","246.5","72","247","9","12.69"
"2475  ","華映  ","2552315","200","3556495","1.4","1.4","1.38","1.4"," ","0","1.4","48","1.41","234","0.00"
"2476  ","鉅祥  ","87249","82","2323165","26.65","26.75","26.55","26.6","-","0.05","26.6","3","26.7","1","11.82"
"2477  ","美隆電","164278","105","2021540","12.5","12.5","12.25","12.25","-","0.2","12.25","1","12.35","13","0.00"
"2478  ","大毅  ","341770","145","5962189","17.45","17.55","17.35","17.4","-","0.05","17.35","9","17.4","16","38.67"
"2480  ","敦陽科","160711","112","4556749","28.3","28.5","28.15","28.3"," ","0","28.3","24","28.45","8","19.25"
"2481  ","強茂  ","2332397","493","35119094","15.15","15.2","14.9","15.15"," ","0","15","10","15.15","38","84.17"
"2482  ","連宇  ","4155200","1237","83876579","20","20.4","19.6","20.15","+","0.25","20.15","11","20.2","32","0.00"
"2483  ","百容  ","6255166","2539","160729991","26.8","27","25","25","-","1.8","25","193","25.05","22","14.53"
"2484  ","希華  ","970579","414","20934653","21.45","21.75","21.4","21.75","+","0.35","21.7","50","21.75","185","15.21"
"2485  ","兆赫  ","1269763","646","42012929","33.25","33.5","32.9","32.9","-","0.15","32.9","10","32.95","1","17.78"
"2486  ","一詮  ","6488620","1609","125190156","18.8","20","18.7","19.8","+","0.95","19.8","27","19.85","3","16.36"
"2488  ","漢平  ","204270","88","4270293","20.7","21.1","20.6","20.9","+","0.2","20.9","4","21","84","7.11"
"2489  ","瑞軒  ","1194319","570","20186057","16.9","17","16.75","16.95","+","0.1","16.9","64","16.95","37","14.61"
"2491  ","吉祥全","118299","60","1442450","12.25","12.3","12.15","12.15","-","0.1","12.15","2","12.3","2","2.45"
"2492  ","華新科","2514760","804","29385826","11.85","11.9","11.55","11.7","-","0.15","11.7","10","11.75","63","31.62"
"2493  ","揚博  ","230979","149","6642389","28.7","28.95","28.65","28.95","+","0.2","28.7","2","28.95","8","10.57"
"2495  ","普安  ","202112","95","3586932","17.7","17.9","17.6","17.8","+","0.1","17.75","1","17.8","4","55.63"
"2496  ","卓越  ","6500","6","44495","7.2","7.2","6.7","7","X","0","6.8","1","7","1","0.00"
"2497  ","怡利電","618049","411","38304618","61.4","62.3","61.4","61.9","+","0.5","61.9","34","62","11","15.1"
"2498  ","宏達電","12009016","7270","1723790804","143","145","142","144","+","3","143.5","158","144","33","88.89"
