

2015年02月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","656059","429","25294341","38.4","38.65","38.25","38.55","+","0.5","38.55","20","38.6","6","11.05"
"1709  ","和益  ","43528","28","538594","12.4","12.4","12.3","12.4"," ","0","12.3","6","12.4","27","23.4"
"1710  ","東聯  ","1960916","1139","55902750","28.3","28.75","28.3","28.55","+","0.45","28.55","17","28.6","293","39.65"
"1711  ","永光  ","3980474","1631","111766472","28","28.4","27.65","28","+","0.25","28","24","28.05","223","18.92"
"1712  ","興農  ","1222442","391","20660655","16.8","17","16.8","16.8","+","0.05","16.8","60","16.9","74","10.91"
"1713  ","國化  ","41544","38","726710","17.5","17.6","17.35","17.6","+","0.1","17.5","1","17.6","7","29.83"
"1714  ","和桐  ","1077392","425","10879073","10.2","10.2","10.05","10.1","-","0.05","10.1","19","10.15","58","72.14"
"1715  ","萬洲  ","1294352","445","24001026","18.2","18.95","18.1","18.8","+","0.6","18.8","13","18.85","40","10.39"
"1717  ","長興  ","868938","496","27605029","31.7","31.95","31.6","31.9","+","0.4","31.85","5","31.9","20","14.5"
"1718  ","中纖  ","5995665","1381","63011241","10.55","10.65","10.4","10.4","-","0.05","10.4","330","10.45","18","22.61"
"1720  ","生達  ","680838","404","25769994","37.6","38.15","37.55","38.1","+","0.6","38.05","8","38.1","2","20.37"
"1721  ","三晃  ","62248","240","708756","11.45","11.6","11.3","11.5","+","0.05","11.45","3","11.5","12","0.00"
"1722  ","台肥  ","1475928","921","79907295","54.3","54.5","53.8","54.1","+","0.2","53.9","5","54.1","47","200.37"
"1723  ","中碳  ","727131","647","105472126","145","146","144","145","+","1","145","2","145.5","24","14.37"
"1724  ","台硝  ","34270","21","564928","16.5","16.55","16.35","16.5","+","0.15","16.4","1","16.5","3","15.14"
"1725  ","元禎  ","13000","11","191150","14.75","14.8","14.65","14.65","-","0.1","14.6","3","14.75","3","15.59"
"1726  ","永記  ","48201","41","4021542","83.6","83.6","83.1","83.3","-","0.5","83.3","6","83.7","1","12.89"
"1727  ","中華化","79009","38","1498118","19","19.15","18.85","18.9","-","0.1","18.9","12","19","10","18.9"
"1729  ","必翔  ","426195","293","25511243","59.5","60.4","59.5","59.5"," ","0","59.5","12","59.6","11","0.00"
"1730  ","花仙子","138100","64","4001345","28.85","29.1","28.85","28.95","+","0.1","28.9","23","28.95","3","7.5"
"1731  ","美吾華","201488","67","2972568","14.8","14.85","14.65","14.8","+","0.15","14.75","31","14.8","32","23.13"
"1732  ","毛寶  ","286004","151","4011856","14.2","14.2","13.8","13.95","-","0.05","13.95","1","14","11","0.00"
"1733  ","五鼎  ","131114","84","6830826","51.9","52.4","51.8","52.4","+","0.7","52.4","5","52.5","4","23.5"
"1734  ","杏輝  ","424626","304","17057391","40.1","40.4","40.05","40.1","+","0.05","40.1","3","40.2","2","45.57"
"1735  ","日勝化","18000","15","205850","11.45","11.45","11.4","11.45"," ","0","11.45","1","11.55","4","26.63"
"1736  ","喬山  ","3218519","2130","263856110","79.4","83.8","78.6","83","+","4.6","83","2","83.1","22","17.01"
"1737  ","臺鹽  ","210741","117","5333917","25.35","25.45","25.25","25.3","-","0.05","25.3","41","25.35","15","24.1"
"1762  ","中化生","27542","38","861718","31.2","31.4","31.2","31.3","+","0.25","31.25","3","31.3","1","142.27"
"1773  ","勝一  ","179009","125","7715181","43.05","43.2","43.05","43.1","+","0.05","43.1","25","43.2","10","12.39"
"1783  ","和康生","83014","75","2859743","35.5","35.5","34","34.1","+","0.85","34.05","1","34.1","3","1705"
"1786  ","科妍  ","284217","237","25684130","90.8","91.4","89.6","89.7","+","0.1","89.7","30","89.9","1","815.45"
"1789  ","神隆  ","1033761","782","50792304","49.1","49.5","48.8","48.9","+","0.1","48.85","7","48.9","5","46.13"
"1802  ","台玻  ","649389","416","15191524","23.35","23.5","23.2","23.5","+","0.15","23.4","13","23.5","81","78.33"
"1805  ","寶徠  ","11000","4","104850","9.52","9.55","9.51","9.51","-","0.06","9.51","1","9.55","1","2.81"
"1806  ","冠軍  ","392895","133","3641090","9.33","9.33","9.18","9.3","-","0.03","9.28","30","9.3","33","0.00"
"1808  ","潤隆  ","146176","43","4093525","28","28.15","27.95","27.95"," ","0","27.85","10","27.95","4","14.71"
"1809  ","中釉  ","102100","46","1442219","14.2","14.2","14.1","14.1","+","0.05","14.1","30","14.2","12","16.99"
"1810  ","和成  ","657200","150","6719027","10.25","10.3","10.2","10.2","-","0.05","10.2","134","10.25","145","15"
"1817  ","凱撒衛","58000","32","1945600","33.5","33.6","33.5","33.5"," ","0","33.5","15","33.55","1","13.45"
"1902  ","台紙  ","196440","112","2178940","11.1","11.2","11.05","11.05"," ","0","11.05","22","11.15","13","100.45"
"1903  ","士紙  ","8205","30","310612","37.9","37.9","37.7","37.7","-","0.2","37.7","8","38.05","9","0.00"
"1904  ","正隆  ","846811","422","10732025","12.7","12.75","12.6","12.75","+","0.1","12.7","33","12.75","84","19.03"
"1905  ","華紙  ","840521","181","7307579","8.75","8.75","8.65","8.7","+","0.05","8.7","29","8.72","12","0.00"
"1906  ","寶隆  ","102682","25","1133317","11.05","11.05","11","11","-","0.05","10.95","16","11","9","8.73"
"1907  ","永豐餘","1301394","590","16722580","12.95","12.95","12.8","12.85"," ","0","12.85","22","12.9","112","44.31"
"1909  ","榮成  ","3381713","902","42413336","12.75","12.8","12.45","12.55","-","0.15","12.5","117","12.55","97","9.73"
"2002  ","中鋼  ","20322841","7276","539055288","26.5","26.6","26.35","26.6","+","0.15","26.55","137","26.6","494","21.8"
"2002A ","中鋼特","4000","4","167200","41.8","41.8","41.8","41.8","+","0.05","41.8","1","42.25","2","0.00"
"2006  ","東鋼  ","722939","415","17130188","23.8","23.85","23.55","23.65","-","0.15","23.65","2","23.7","10","13.59"
"2007  ","燁興  ","105165","53","614058","5.82","5.89","5.8","5.8","-","0.1","5.8","28","5.84","1","0.00"
"2008  ","高興昌","60978","45","660413","10.9","10.95","10.8","10.85","+","0.05","10.8","30","10.9","2","0.00"
"2009  ","第一銅","61055","24","599589","9.87","9.92","9.75","9.8","-","0.05","9.76","10","9.85","5","81.67"
"2010  ","春源  ","156105","82","1809069","11.55","11.65","11.55","11.55"," ","0","11.55","112","11.6","4","13.92"
"2012  ","春雨  ","155363","59","2277194","14.7","14.7","14.6","14.65","-","0.05","14.65","18","14.7","26","28.17"
"2013  ","中鋼構","71753","59","1946779","27.1","27.2","27","27.2","+","0.1","27.1","1","27.2","4","18.5"
"2014  ","中鴻  ","802961","202","5724939","7.14","7.16","7.11","7.13","-","0.01","7.13","11","7.14","5","18.76"
"2015  ","豐興  ","325054","233","12665006","39","39.1","38.85","39.05","+","0.1","39","11","39.05","1","14.1"
"2017  ","官田鋼","377251","112","2253826","5.81","6.04","5.81","5.98","-","0.03","5.97","18","5.98","4","0.00"
"2020  ","美亞  ","529848","144","7272606","14","14","13.65","13.7","-","0.3","13.65","13","13.7","24","13.17"
"2022  ","聚亨  ","527054","142","3059796","5.85","5.85","5.79","5.79","+","0.02","5.79","14","5.8","2","0.00"
"2023  ","燁輝  ","1683950","364","15693587","9.3","9.37","9.29","9.32","+","0.01","9.32","29","9.33","53","15.53"
"2024  ","志聯  ","72067","43","637237","8.9","8.9","8.82","8.83","-","0.02","8.83","6","8.86","4","7.01"
"2025  ","千興  ","554121","188","2809128","5.1","5.12","5.04","5.07"," ","0","5.06","2","5.07","9","0.00"
"2027  ","大成鋼","3167072","791","67424216","21.25","21.4","21.2","21.25"," ","0","21.25","49","21.3","10","8.97"
"2028  ","威致  ","422964","129","1725596","4.16","4.16","4.05","4.05","-","0.08","4.05","20","4.07","16","0.00"
"2029  ","盛餘  ","28100","13","571695","20.35","20.35","20.3","20.35","+","0.05","20.3","11","20.35","2","18.33"
"2030  ","彰源  ","666658","231","8960065","13.4","13.6","13.3","13.4","-","0.15","13.35","40","13.45","9","10.08"
"2031  ","新光鋼","188353","99","3321157","17.6","17.75","17.55","17.75","+","0.15","17.75","7","17.8","24","16.14"
"2032  ","新鋼  ","29020","21","315666","10.9","10.9","10.85","10.9"," ","0","10.9","3","10.95","9","19.82"
"2033  ","佳大  ","35270","10","342349","9.68","9.74","9.64","9.74"," ","0","9.72","5","9.73","2","0.00"
"2034  ","允強  ","598102","265","14636287","24.45","24.6","24.35","24.55"," ","0","24.5","61","24.55","27","9.09"
"2038  ","海光  ","268300","45","2160930","8.06","8.19","8","8.19","+","0.04","8.1","2","8.16","2","0.00"
"2049  ","上銀  ","1628279","1403","412755645","256","256.5","250.5","252"," ","0","252","29","252.5","17","27.78"
"2059  ","川湖  ","433405","387","214362960","496","497","491","495","+","7","493","1","495","2","30.09"
"2062  ","橋椿  ","327550","240","19268760","59.7","59.7","58.3","59.2","+","0.5","58.9","1","59.3","9","15.58"
"2101  ","南港  ","780559","366","25206087","32.3","32.55","32.1","32.3"," ","0","32.25","88","32.3","5","54.75"
"2102  ","泰豐  ","395084","167","7336341","18.6","18.7","18.5","18.5","-","0.05","18.5","48","18.55","3","20.33"
"2103  ","台橡  ","5628512","3545","191870601","34.6","34.6","33.7","33.9","-","1.1","33.9","6","34.05","1","26.48"
"2104  ","中橡  ","1138852","620","36407847","32","32.1","31.85","32","+","0.15","32","93","32.1","11","6.56"
"2105  ","正新  ","5389192","2836","416088953","77.5","78.1","76.6","77.4","-","0.1","77.2","37","77.4","37","15.06"
"2106  ","建大  ","2056462","1121","132259604","64.7","65","64","64.2","-","0.1","64.2","523","64.4","2","15.11"
"2107  ","厚生  ","1237764","482","40272061","32.55","32.75","32.35","32.4","+","0.1","32.4","161","32.45","4","5.01"
"2108  ","南帝  ","221292","105","3527847","16.1","16.1","15.85","15.9","-","0.1","15.9","2","15.95","26","33.83"
"2109  ","華豐  ","263255","122","5446251","20.9","20.95","20.55","20.7","+","0.05","20.65","28","20.7","3","21.34"
"2114  ","鑫永銓","85610","58","9243270","107.5","108.5","107.5","108","+","1","107.5","10","108","5","15.49"
"2115  ","F-六暉","127093","101","7733133","61.1","61.3","60.3","60.6","-","0.3","60.6","3","61","5","20.9"
"2201  ","裕隆  ","2315437","1327","104520346","45.2","45.45","44.95","45.45","+","0.35","45.4","1","45.45","51","31.56"
"2204  ","中華  ","927919","665","25202515","27.35","27.4","27.05","27.1","-","0.1","27.1","2","27.15","5","12.66"
"2206  ","三陽  ","1008315","446","27315955","27","27.25","27","27"," ","0","27","89","27.1","2","0.00"
"2207  ","和泰車","265583","240","128663506","485","486","482","484.5","+","4.5","482","6","484.5","4","29.12"
"2208  ","台船  ","461240","254","7561031","16.4","16.5","16.35","16.45","+","0.15","16.45","18","16.5","62","41.13"
"2227  ","裕日車","209400","203","60654700","291.5","292.5","288","289","-","0.5","289","18","291","4","14.02"
"2228  ","劍麟  ","485500","310","56038500","117","118","114.5","116","-","1","116","25","116.5","10","18.65"
"2231  ","為升  ","549690","471","191769240","345.5","353","345.5","347.5","+","4","347","13","347.5","1","40.27"
"2301  ","光寶科","8745552","3920","343649304","39.5","39.7","38.95","39.2","+","0.2","39.2","149","39.25","25","12.06"
"2302  ","麗正  ","540659","179","4060003","7.63","7.63","7.45","7.56"," ","0","7.55","7","7.56","21","47.25"
"2303  ","聯電  ","71058162","12886","1121427894","15.8","15.85","15.6","15.85","+","0.25","15.8","62","15.85","6,693","23.66"
"2305  ","全友  ","832102","348","8249983","9.98","10.15","9.81","9.82","+","0.09","9.81","24","9.82","16","18.19"
"2308  ","台達電","7022301","3901","1449762603","209","210","203","203","-","2","203","348","203.5","18","24.25"
"2311  ","日月光","32949712","10569","1418146159","43.7","43.7","42.2","42.8","-","0.2","42.8","338","42.95","17","15.74"
"2312  ","金寶  ","10449918","2121","153453967","14.7","14.85","14.55","14.75","+","0.2","14.75","319","14.8","126","10.39"
"2313  ","華通  ","21162290","5026","376702831","17.7","18","17.55","17.7","+","0.35","17.65","384","17.7","36","11.27"
"2314  ","台揚  ","363848","218","5056993","13.75","14.1","13.7","13.85","+","0.2","13.85","9","13.9","7","0.00"
"2316  ","楠梓電","710622","238","10392869","14.65","14.7","14.55","14.65","+","0.1","14.6","91","14.65","7","15.59"
"2317  ","鴻海  ","58555340","19668","5046339202","86.1","86.8","85.8","85.8"," ","0","85.8","103","85.9","68","10.9"
"2321  ","東訊  ","64001","31","162988","2.63","2.73","2.5","2.5","-","0.09","2.51","10","2.63","10","0.00"
"2323  ","中環  ","3837824","605","16727871","4.39","4.39","4.34","4.36","+","0.05","4.35","33","4.36","152","0.00"
"2324  ","仁寶  ","19107695","6810","452454887","23.85","23.9","23.45","23.5","+","0.05","23.5","221","23.55","158","19.75"
"2325  ","矽品  ","17723575","6953","970572230","55.6","55.6","54.1","54.3","-","0.9","54.3","22","54.5","6","15.43"
"2327  ","國巨  ","1969714","1056","117460308","60","60.1","59.1","59.5","+","1","59.3","16","59.5","48","11.35"
"2328  ","廣宇  ","537330","266","9659564","17.8","18.15","17.8","17.85","+","0.05","17.85","7","17.95","1","24.45"
"2329  ","華泰  ","2430238","794","33005232","13.6","13.65","13.5","13.55","+","0.15","13.55","157","13.6","63","25.57"
"2330  ","台積電","74443659","17976","11211962367","149","152","148.5","151","+","2.5","150.5","510","151","159","17.12"
"2331  ","精英  ","4060959","1686","100492963","25.3","25.4","24.5","24.65","-","0.45","24.65","12","24.7","2","3.69"
"2332  ","友訊  ","1141241","448","19822905","17.3","17.5","17.3","17.4","+","0.1","17.35","49","17.4","62","34.12"
"2337  ","旺宏  ","6565887","1676","45078399","6.9","6.92","6.82","6.84","+","0.04","6.83","117","6.84","25","0.00"
"2338  ","光罩  ","168618","61","1670933","9.97","9.97","9.87","9.9","+","0.04","9.89","17","9.9","7","31.94"
"2340  ","光磊  ","793319","336","10556820","13.3","13.4","13.2","13.35","+","0.15","13.3","87","13.35","86","13.91"
"2342  ","茂矽  ","580370","240","3989612","6.98","6.98","6.82","6.89","+","0.07","6.85","11","6.89","8","0.00"
"2344  ","華邦電","20454133","3611","216156317","10.6","10.65","10.5","10.6","+","0.1","10.55","125","10.6","191","12.77"
"2345  ","智邦  ","674557","368","10597760","15.65","15.8","15.65","15.75","+","0.15","15.75","7","15.8","163","14.86"
"2347  ","聯強  ","3134790","1985","143688404","45.8","45.95","45.3","45.95","+","0.75","45.9","1","45.95","4","14.63"
"2348  ","海悅  ","57","6","2113","--","--","--","--"," ","0","--","0","41","1","5.74"
"2349  ","錸德  ","3744494","898","13326787","3.56","3.59","3.54","3.56"," ","0","3.56","187","3.57","6","0.00"
"2351  ","順德  ","2018017","924","90732859","44.5","45.75","44","44.6","+","0.65","44.6","12","44.7","2","12.85"
"2352  ","佳世達","3696487","1140","52593926","14.25","14.3","14.15","14.2","+","0.05","14.2","84","14.25","116","10"
"2353  ","宏碁  ","11566127","4221","232999214","20.1","20.3","20.05","20.1","+","0.05","20.1","31","20.15","253","0.00"
"2354  ","鴻準  ","3774480","2426","305584869","81.1","81.8","80.1","80.1","-","0.3","80.1","67","80.2","1","15.26"
"2355  ","敬鵬  ","2463668","1394","141801904","58.3","58.5","57.1","57.5","+","1.1","57.5","63","57.6","14","13.59"
"2356  ","英業達","24826281","7444","588240758","23.2","24","23.1","23.8","+","0.85","23.8","202","23.85","344","12.21"
"2357  ","華碩  ","4551879","2801","1480326054","328","328","320","325.5","+","1","325.5","21","326","15","11.7"
"2358  ","廷鑫  ","180078","64","2151670","12.05","12.05","11.85","11.85","-","0.1","11.85","13","11.95","20","0.00"
"2359  ","所羅門","367797","169","6647950","18","18.35","17.9","18.3","+","0.35","18.25","41","18.35","14","12.12"
"2360  ","致茂  ","1962648","1082","157978079","78.5","81.5","78.4","80","+","1.5","80","16","80.2","2","23.53"
"2361  ","鴻友  ","1776","6","3607","2.04","2.04","2.04","2.04","-","0.12","2.04","2","2.15","1","0.00"
"2362  ","藍天  ","1378745","845","67533161","48.95","49.55","48.65","48.8","+","0.3","48.8","10","48.85","1","16.11"
"2363  ","矽統  ","1111445","437","9590465","8.69","8.69","8.52","8.68","+","0.01","8.62","18","8.68","16","0.00"
"2364  ","倫飛  ","247865","53","761633","3.05","3.13","3.01","3.08","+","0.03","3.05","25","3.08","6","0.00"
"2365  ","昆盈  ","344225","136","3921078","11.45","11.5","11.3","11.3","-","0.15","11.3","39","11.4","7","282.5"
"2367  ","燿華  ","5914072","1628","84372568","14.2","14.4","14.1","14.35","+","0.35","14.3","45","14.35","24","33.37"
"2368  ","金像電","16345096","4927","344182854","20.55","21.55","20.3","21.55","+","1.4","21.55","1,198","--","0","0.00"
"2369  ","菱生  ","1164418","431","17489420","15.15","15.15","14.95","15","+","0.05","15","63","15.05","15","22.06"
"2371  ","大同  ","6222442","1216","54189363","8.75","8.76","8.62","8.69","+","0.02","8.69","72","8.7","61","16.09"
"2373  ","震旦行","128017","87","6894608","53.5","54","53.4","54","+","0.3","54","47","54.1","7","14.36"
"2374  ","佳能  ","1243194","608","23432978","18.95","19","18.6","18.9","+","0.15","18.9","9","18.95","2","72.69"
"2375  ","智寶  ","856394","296","11894772","13.8","14.1","13.75","13.85","+","0.1","13.85","17","13.9","26","2.33"
"2376  ","技嘉  ","2347435","1287","93160141","40","40","39.45","39.75","+","0.25","39.7","3","39.75","19","10.83"
"2377  ","微星  ","7795465","3010","305149926","39","39.65","38.5","38.7","+","0.45","38.7","161","38.8","11","10.93"
"2379  ","瑞昱  ","4186925","3394","411358128","100.5","100.5","97.6","97.9","-","1.2","97.9","4","98","10","12.25"
"2380  ","虹光  ","189704","60","1716363","9","9.1","9","9.01","+","0.01","9.01","6","9.1","2","0.00"
"2382  ","廣達  ","14731123","5309","1183551115","80.3","81.8","79.8","80.1","+","0.8","80.1","10","80.2","16","16.28"
"2383  ","台光電","5247344","2337","236884551","44.6","45.65","44.25","45.5","+","1.7","45.45","1","45.5","81","12.04"
"2385  ","群光  ","3316028","2186","290045012","88.2","88.3","86.4","86.4","-","1.2","86.4","5","86.9","27","15.37"
"2387  ","精元  ","3085747","1146","62641449","20.1","20.5","19.9","20.35","+","0.45","20.35","75","20.4","37","14.64"
"2388  ","威盛  ","100547","85","1084798","10.75","10.9","10.75","10.8","+","0.05","10.8","12","10.85","1","0.00"
"2390  ","云辰  ","1825000","997","67025797","36.9","37.1","36.35","36.35","-","0.05","36.35","22","36.45","3","0.00"
"2392  ","正崴  ","1851280","1277","103049234","56","56","55.4","55.6","+","1.2","55.6","1","55.7","12","17.48"
"2393  ","億光  ","9531399","4039","764848387","78.9","81","78.5","80.8","+","2.8","80.7","2","80.8","31","17.45"
"2395  ","研華  ","2124927","1598","521766042","243.5","247","242.5","246","+","5.5","245.5","4","246","1","32.93"
"2397  ","友通  ","236595","132","8713797","36.65","37.1","36.5","36.75","+","0.25","36.75","5","36.85","1","14.3"
"2399  ","映泰  ","166629","61","1873363","11.15","11.35","11.15","11.2","+","0.1","11.2","2","11.25","18","16.72"
"2401  ","凌陽  ","3906522","1012","50764036","12.9","13.05","12.9","13","+","0.15","12.95","241","13","19","22.41"
"2402  ","毅嘉  ","6065917","2593","199738961","32.5","33.2","32.45","33","+","0.8","33","620","33.05","15","11.19"
"2404  ","漢唐  ","1019555","461","33145354","32.5","32.7","32.3","32.5","+","0.5","32.45","3","32.5","25","10.69"
"2405  ","浩鑫  ","449103","210","3744527","8.3","8.42","8.28","8.31","+","0.03","8.31","4","8.33","10","0.00"
"2406  ","國碩  ","2795684","1073","72403088","25.5","26.2","25.5","25.95","+","0.4","25.95","18","26","48","0.00"
"2408  ","南亞科","1784279","1191","139161207","78.9","78.9","77.5","77.7","-","0.1","77.6","28","77.8","4","7.91"
"2409  ","友達  ","128491771","22510","2160894442","17.35","17.35","16.5","16.6","-","0.8","16.6","1,142","16.65","280","9.07"
"2412  ","中華電","24499904","11589","2405475883","97","98.8","97","98.6","+","1.7","98.5","6","98.6","306","19.22"
"2413  ","環科  ","426151","198","5858299","13.6","13.9","13.6","13.6","+","0.15","13.6","38","13.7","3","61.82"
"2414  ","精技  ","498497","222","9542264","19.05","19.3","19.05","19.25","+","0.2","19.2","1","19.25","17","12.42"
"2415  ","錩新  ","1279701","608","27001994","21.3","21.45","20.75","21.4","+","0.4","21.35","61","21.4","7","9.39"
"2417  ","圓剛  ","5102430","1695","69172161","13.4","13.8","13.25","13.5","+","0.1","13.5","10","13.55","23","0.00"
"2419  ","仲琦  ","414317","220","6519508","15.5","15.9","15.5","15.7","+","0.2","15.7","7","15.75","84","60.38"
"2420  ","新巨  ","1671167","907","73020561","44.55","44.6","43.15","43.15","-","0.85","43.15","87","43.35","5","11.95"
"2421  ","建準  ","1094437","531","22081733","20.25","20.35","20.1","20.1","-","0.1","20.1","18","20.2","16","12.72"
"2423  ","固緯  ","81181","43","1723118","21.25","21.3","21.15","21.2","+","0.2","21.15","8","21.2","10","18.76"
"2424  ","隴華  ","7823","9","307241","39","41","39","40.7","+","1.7","39.2","1","40.8","3","6.98"
"2425  ","承啟  ","74171","55","2130923","28.85","29.15","28.55","28.75","+","0.15","28.7","1","28.8","4","11.06"
"2426  ","鼎元  ","754741","311","9399663","12.35","12.6","12.35","12.5","+","0.15","12.45","32","12.5","23","0.00"
"2427  ","三商電","138017","57","1197745","8.74","8.74","8.65","8.65","+","0.03","8.65","16","8.66","2","72.08"
"2428  ","興勤  ","270150","159","12539132","46.3","46.55","46.25","46.4","+","0.5","46.4","4","46.45","2","9.85"
"2429  ","銘旺科","1011","2","15158","15","15","15","15","X","0","13.55","1","14.9","2","0.00"
"2430  ","燦坤  ","101702","67","3213376","31.6","31.7","31.45","31.65","+","0.05","31.65","3","31.7","10","12.81"
"2431  ","聯昌  ","845648","446","20688687","24.5","24.6","24.3","24.4","+","0.25","24.4","1","24.45","3","17.3"
"2433  ","互盛電","116100","69","5162133","44.05","44.65","44.05","44.65","+","0.3","44.65","16","44.7","9","13.49"
"2434  ","統懋  ","142000","54","1065600","7.7","7.7","7.42","7.46","+","0.01","7.46","19","7.53","2","18.65"
"2436  ","偉詮電","6048649","1606","204228739","33.9","34","33.25","33.25","-","0.25","33.25","16","33.3","1","35"
"2437  ","旺詮  ","185622","104","10767589","58.1","58.4","57.5","58.2","+","0.7","58.1","3","58.2","5","9.7"
"2438  ","翔耀  ","15502","17","176170","11.65","11.65","11.3","11.3"," ","0","11.2","7","11.5","1","24.57"
"2439  ","美律  ","1444476","990","151122980","105","105","103.5","105","+","1.5","104.5","21","105","154","13.74"
"2440  ","太空梭","8167","8","85861","10.65","10.65","10.2","10.5","-","0.15","10.35","1","10.45","2","0.00"
"2441  ","超豐  ","524784","330","19780705","37.8","37.9","37.6","37.6","+","0.05","37.6","45","37.65","1","9.54"
"2442  ","新美齊","267360","132","2327691","8.71","8.83","8.65","8.69","-","0.16","8.69","5","8.75","10","12.07"
"2443  ","新利虹","759896","220","8299608","10.9","11","10.85","10.95","+","0.1","10.9","72","10.95","37","2.77"
"2444  ","友旺  ","323224","148","5677060","18","18","17.3","17.6","+","0.1","17.6","12","17.65","3","0.00"
"2448  ","晶電  ","12976828","5847","785129721","60.5","61.1","59.6","60.2","+","0.2","60.2","198","60.3","12","32.19"
"2449  ","京元電","5603916","2777","149507565","26.9","26.9","26.5","26.55","+","0.1","26.55","27","26.65","11","13.14"
"2450  ","神腦  ","342603","171","17204210","50.1","50.5","50","50","-","0.1","50","26","50.3","7","23.15"
"2451  ","創見  ","492908","361","51080973","103","104.5","102","104","+","2","103.5","5","104","24","13.13"
"2453  ","凌群  ","65000","46","923650","14.25","14.25","14.15","14.25","+","0.2","14.2","32","14.25","9","14.54"
"2454  ","聯發科","16722243","6952","7849068784","468","473","462","470","+","11","469.5","6","470","462","16.47"
"2455  ","全新  ","2843100","1539","94781726","33.05","33.7","32.7","33.3","+","0.6","33.3","40","33.35","1","21.62"
"2456  ","奇力新","2131624","1342","96626048","46.05","46.05","44.8","45.05"," ","0","45.05","8","45.1","9","18.85"
"2457  ","飛宏  ","1047142","437","17599467","16.6","17.05","16.6","16.8","+","0.3","16.8","7","16.85","46","38.18"
"2458  ","義隆  ","3106009","1547","161039042","52","52.3","51.3","51.8","+","0.2","51.8","43","51.9","10","13.92"
"2459  ","敦吉  ","182433","147","7744771","42.25","42.65","42.25","42.35","+","0.35","42.35","9","42.45","3","10.69"
"2460  ","建通  ","41309","29","533627","13","13","12.9","12.95","+","0.1","12.9","1","12.95","4","26.43"
"2461  ","光群雷","433496","203","7177174","16.75","16.75","16.4","16.6","+","0.1","16.55","1","16.6","25","16.77"
"2462  ","良得電","118699","82","2826446","23.6","24.15","23.6","24","+","0.15","24","1","24.05","1","12.7"
"2464  ","盟立  ","1104331","356","32283111","29.05","29.55","29.05","29.35","+","0.35","29.3","29","29.35","15","15.53"
"2465  ","麗臺  ","317217","142","3753497","12","12","11.65","11.85","+","0.2","11.8","19","11.85","28","0.00"
"2466  ","冠西電","108009","80","3747209","34.5","34.8","34.5","34.8","+","0.2","34.65","2","34.8","4","0.00"
"2467  ","志聖  ","254915","184","5544090","21.7","21.9","21.7","21.7"," ","0","21.7","13","21.75","36","15.07"
"2468  ","華經  ","164000","38","2093250","12.95","13","12.7","12.75"," ","0","12.75","10","12.8","17","19.92"
"2471  ","資通  ","66252","49","1021863","15.25","15.55","15.25","15.5"," ","0","15.45","6","15.55","10","21.53"
"2472  ","立隆電","1720000","564","68929100","39.5","40.4","39.5","40","+","0.8","40","68","40.05","4","11.53"
"2474  ","可成  ","8030436","4681","2370207748","297","297","293.5","293.5","+","1","293.5","9","294","14","15.11"
"2475  ","華映  ","966840","187","1450826","1.51","1.51","1.49","1.5","+","0.01","1.49","328","1.5","40","0.00"
"2476  ","鉅祥  ","89086","64","2361599","26.65","26.65","26.45","26.5"," ","0","26.45","37","26.5","13","11.78"
"2477  ","美隆電","232641","127","3078492","13.4","13.4","13.1","13.3","-","0.1","13.3","1","13.35","1","0.00"
"2478  ","大毅  ","124075","73","2153938","17.5","17.5","17.3","17.3","+","0.05","17.3","13","17.4","23","38.44"
"2480  ","敦陽科","219791","121","6302769","28.95","28.95","28.55","28.55","-","0.15","28.55","40","28.6","11","19.42"
"2481  ","強茂  ","1715683","472","24316546","14.15","14.4","13.95","14.4","+","0.4","14.4","14","14.45","146","80"
"2482  ","連宇  ","252181","103","4424967","17.75","17.75","17.35","17.6","+","0.1","17.45","9","17.6","16","0.00"
"2483  ","百容  ","152001","90","3557223","23.35","23.55","23.15","23.5","+","0.15","23.35","7","23.55","6","13.66"
"2484  ","希華  ","2629503","1066","60952463","23","23.4","23","23.2","+","0.4","23.2","22","23.25","118","16.22"
"2485  ","兆赫  ","1262335","749","39957090","31.55","31.9","31.5","31.65","+","0.45","31.6","84","31.65","5","17.11"
"2486  ","一詮  ","2529074","1051","49045125","19.1","19.6","19.05","19.5","+","0.6","19.5","44","19.55","18","16.12"
"2488  ","漢平  ","154000","75","3213050","20.8","20.95","20.8","20.9","+","0.1","20.9","11","20.95","5","7.11"
"2489  ","瑞軒  ","1318752","720","23218036","17.3","17.75","17.3","17.6","+","0.3","17.55","71","17.6","10","15.17"
"2491  ","吉祥全","200283","100","2828630","14.6","14.6","14","14.25","-","0.15","14.25","4","14.3","5","2.88"
"2492  ","華新科","6114317","1201","92822416","14.95","15.3","14.8","15.3","+","1","15.3","10,940","--","0","41.35"
"2493  ","揚博  ","197468","136","5785237","29.5","29.5","29.2","29.3","+","0.1","29.25","3","29.3","4","10.69"
"2495  ","普安  ","155532","89","2645740","16.9","17.15","16.9","16.95","+","0.15","16.95","6","17","14","52.97"
"2496  ","卓越  ","18001","12","133007","7","7.49","7","7.48","+","0.48","7.1","8","7.48","4","0.00"
