

2008年10月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年10月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1310  ","台苯  ","1334165","306","9338545","7","7.05","6.92","7","+","0.05","6.98","10","7.01","9","14.89"
"1312  ","國喬  ","1803040","481","8958583","5.23","5.23","4.81","4.81","-","0.1","4.81","8","4.87","3","4.58"
"1312A ","國喬特","3000","2","37800","12.45","12.9","12.45","12.9","+","0.2","12.45","9","12.95","3","0.00"
"1313  ","聯成  ","1447608","188","13028472","9","9","9","9","-","0.32","--","0","9","9,203","4.13"
"1314  ","中石化","18034450","2690","113039022","6.38","6.54","6.15","6.15","-","0.22","6.15","91","6.17","10","11.18"
"1315  ","達新  ","56004","27","727952","13.1","13.1","12.8","13","-","0.05","12.95","1","13","1","10.57"
"1316  ","上曜  ","73000","22","345730","4.71","4.89","4.68","4.7","-","0.1","4.7","7","4.83","3","10.44"
"1319  ","東陽  ","803614","215","12012760","15.2","15.4","14.85","15","-","0.35","14.9","13","15","8","7.54"
"1321  ","大洋  ","251000","95","2598400","10.35","10.5","10.25","10.35","+","0.1","10.3","2","10.35","1","0.00"
"1323  ","永裕  ","95000","44","832020","8.97","8.97","8.67","8.73","-","0.25","8.73","3","8.74","1","7.21"
"1324  ","地球  ","199000","70","1813700","9.4","9.4","8.92","9.19","-","0.05","9.19","1","9.2","10","0.00"
"1325  ","恆大  ","61010","41","498852","8.21","8.21","8.15","8.19","-","0.06","8.18","1","8.2","3","6.55"
"1326  ","台化  ","14458014","4920","708608533","48.5","50.3","48.45","50.2"," ","0","50.2","209","50.3","40","6.4"
"1402  ","遠東新","17469707","2040","336957784","19.55","19.7","19.25","19.3","-","0.6","19.3","55","19.35","2","8.98"
"1409  ","新纖  ","3035628","613","12619775","4.26","4.33","4.08","4.08","-","0.14","--","0","4.08","129","21.47"
"1410  ","南染  ","103001","24","885958","8.9","8.9","8.5","8.7","-","0.1","8.5","1","8.7","1","0.00"
"1413  ","宏洲  ","635575","95","1092575","1.63","1.78","1.63","1.68","+","0.01","1.68","8","1.75","1","56"
"1414  ","東和  ","288003","78","784806","2.77","2.77","2.62","2.62","-","0.09","2.62","85","2.69","1","0.00"
"1416  ","廣豐  ","3479514","712","15461103","4.5","4.6","4.25","4.3","-","0.09","4.3","69","4.36","5","0.00"
"1417  ","嘉裕  ","1134048","209","4711583","4.23","4.25","4.1","4.1","-","0.07","4.1","74","4.11","25","10.79"
"1418  ","東華  ","738000","114","1025440","1.42","1.42","1.38","1.4","-","0.02","1.4","19","1.41","5","0.00"
"1419  ","新紡  ","1419404","333","17182498","12.8","12.8","11.8","12","-","0.2","11.9","2","12","24","0.00"
"1423  ","利華  ","319001","67","1273073","4.01","4.07","3.92","3.99","-","0.02","3.91","14","3.99","13","30.69"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","2.57","18","0.48"
"1434  ","福懋  ","2126165","706","38872478","18.1","18.55","18.1","18.4","-","0.15","18.3","63","18.4","7","4.85"
"1435  ","中福  ","93003","41","226157","2.45","2.5","2.4","2.4","-","0.08","--","0","2.44","9","0.00"
"1436  ","華友聯","44630","15","321461","7.2","7.21","7.2","7.21","-","0.04","7.21","35","7.3","7","0.00"
"1437  ","勤益控","1064001","236","9235858","8.85","8.85","8.65","8.65","-","0.31","--","0","8.65","563","14.91"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","107000","18","1173850","11","11","10.7","10.9","-","0.1","10.75","3","10.9","2","51.9"
"1440  ","南紡  ","2312990","404","15180924","6.65","6.72","6.39","6.4","-","0.22","6.4","61","6.41","1","12.08"
"1441  ","大東  ","110000","19","341320","3.11","3.33","3.09","3.1","-","0.09","3.1","8","3.19","30","0.00"
"1442  ","名軒  ","771192","146","8624820","10.95","11.6","10.95","11.2","-","0.1","10.95","1","11.2","5","10.18"
"1443  ","立益  ","161165","44","214651","1.24","1.34","1.24","1.34","+","0.08","1.31","2","1.34","15","0.00"
"1444  ","力麗  ","3633371","451","13016543","3.51","3.69","3.51","3.53","+","0.03","3.53","1","3.54","6","5.79"
"1445  ","大宇  ","154000","14","802950","5.22","5.3","5.12","5.12","-","0.18","--","0","5.12","3","0.00"
"1446  ","宏和  ","16238","14","102219","6.38","6.39","6.18","6.39"," ","0","6.38","1","6.42","1","31.95"
"1447  ","力鵬  ","1824791","234","6143761","3.36","3.45","3.31","3.33","-","0.02","3.32","2","3.33","39","0.00"
"1449  ","佳和  ","816100","121","922836","1.13","1.16","1.12","1.13"," ","0","1.13","15","1.15","33","0.00"
"1451  ","年興  ","433188","140","4003719","9.2","9.35","9.11","9.2","-","0.06","9.15","3","9.2","332","6.09"
"1452  ","宏益  ","39000","17","208920","5.31","5.48","5.29","5.48"," ","0","5.3","3","5.48","14","24.91"
"1453  ","大將  ","219627","59","1236497","5.63","5.63","5.63","5.63","+","0.36","5.63","1,872","--","0","1.27"
"1454  ","台富  ","0","0","0","--","--","--","--"," ","0","--","0","4.65","3","36.54"
"1455  ","集盛  ","177500","64","713320","4.01","4.09","3.95","3.99","-","0.01","3.99","1","4","4","9.5"
"1456  ","怡華  ","554388","113","1148110","1.96","2.09","1.95","2.09","+","0.13","2.09","307","--","0","1.57"
"1457  ","宜進  ","329500","40","1319415","4.02","4.15","3.93","4","-","0.02","4","94","4.09","5","16.67"
"1459  ","聯發  ","72844","29","363810","5.01","5.05","4.92","5.05","-","0.04","4.93","4","5.05","28","0.00"
"1460  ","宏遠  ","1137540","157","4721611","4.17","4.17","4.01","4.06","+","0.16","4.06","4","4.1","7","0.00"
"1463  ","強盛  ","33000","13","115580","3.51","3.55","3.47","3.54","-","0.05","3.5","30","3.54","2","0.00"
"1464  ","得力  ","8008","4","36116","4.51","4.51","4.51","4.51","-","0.15","4.51","2","4.65","4","0.00"
"1465  ","偉全  ","6001","5","44957","7.5","7.65","7.45","7.65"," ","0","7.46","2","7.6","2","9.22"
"1466  ","聚隆  ","34725","18","105228","2.98","3.1","2.98","3.1","+","0.06","3","2","3.1","3","6.2"
"1467  ","南緯  ","193014","62","978180","5.13","5.13","5","5"," ","0","5","75","5.03","1","0.00"
"1468  ","昶和  ","63000","17","636300","10.1","10.2","10.05","10.05","-","0.1","10.05","3","10.15","5","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","6.41","1","7.04","1","0.00"
"1470  ","大統染","3000","3","21810","7.27","7.39","7.15","7.39","+","0.01","7.39","1","7.4","18","46.19"
"1471  ","首利  ","852055","310","9711764","11.6","11.8","11.1","11.25","-","0.15","11.25","19","11.3","3","0.00"
"1472  ","三洋紡","937000","110","1952170","2","2.1","1.98","2.1","+","0.13","2.1","195","--","0","0.00"
"1473  ","台南  ","191792","80","3544431","18.65","19","18.2","18.35","-","0.25","18.3","4","18.35","2","6.9"
"1474  ","弘裕  ","75000","23","307960","4.18","4.19","4.06","4.12","-","0.06","4.12","8","4.16","6","24.24"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","9.65","20","0.00"
"1476  ","儒鴻  ","39000","19","336280","8.62","8.79","8.5","8.52","-","0.1","8.52","2","8.75","1","7.96"
"1477  ","聚陽  ","423100","211","10908290","26.7","26.7","25.65","25.8","-","0.75","25.7","1","25.8","1","5.16"
"1503  ","士電  ","1594000","472","35673650","23.3","23.7","22.25","22.25","-","0.8","--","0","22.25","557","10.5"
"1504  ","東元  ","7789574","1168","73434842","9.5","9.56","9.41","9.41","-","0.34","--","0","9.41","2,279","7.41"
"1506  ","正道  ","212000","19","2807950","13.1","13.3","13.05","13.05","-","0.25","13","1","13.05","11","0.00"
"1507  ","永大  ","881532","404","11066517","12.8","12.95","12.35","12.4","-","0.15","12.4","41","12.45","1","7.56"
"1512  ","瑞利  ","63001","25","378156","5.98","6.05","5.98","6.05","+","0.05","6.05","15","6.06","2","14.76"
"1513  ","中興電","1399570","453","17055052","12.55","12.6","12.05","12.05","-","0.4","12.05","52","12.1","10","8.2"
"1514  ","亞力  ","185100","50","966401","5.32","5.43","5.16","5.26","-","0.08","5.26","4","5.27","2","43.83"
"1515  ","力山  ","262000","59","914210","3.5","3.57","3.47","3.49","-","0.1","--","0","3.49","14","0.00"
"1516  ","川飛  ","1099268","339","20391398","18.55","18.55","18.55","18.55","+","1.2","18.55","5,895","--","0","0.00"
"1517  ","利奇  ","6329216","1917","58795083","9.46","9.46","8.8","8.86","+","0.01","8.86","2","9.1","65","11.97"
"1519  ","華城  ","250000","141","6684550","26.85","27.5","26.5","27.2","-","0.25","26.5","1","27.2","5","9.51"
"1521  ","大億  ","20009","10","216198","10.75","11.15","10.7","11.15","+","0.1","10.7","1","11.15","1","7.38"
"1522  ","堤維西","1247177","288","12685477","11.05","11.05","10.05","10.05","-","0.35","--","0","10.05","672","6.61"
"1523  ","開億  ","95609","47","1075770","11.45","11.45","11.2","11.2"," ","0","11","9","11.2","1","9.33"
"1524  ","耿鼎  ","639450","149","4580970","6.99","7.31","6.99","7.07","+","0.12","7.07","1","7.19","1","32.14"
"1525  ","江申  ","19117","10","246562","13.1","13.1","12.4","12.4","-","0.1","12.3","1","12.6","1","6.23"
"1526  ","日馳  ","161495","53","941514","5.83","5.83","5.83","5.83","+","0.38","5.83","1,045","--","0","14.22"
"1527  ","鑽全  ","244284","138","3789500","15.5","15.85","15.5","15.5","-","0.55","--","0","15.5","263","0.00"
"1528  ","恩德  ","175964","85","1308817","7.43","7.5","7.42","7.47","-","0.21","7.42","12","7.45","2","7.7"
"1529  ","樂士  ","680319","152","1603669","2.39","2.43","2.31","2.31","-","0.08","2.31","74","2.35","15","0.00"
"1530  ","亞崴  ","291143","151","8060295","28","28.3","27.55","27.55","-","0.95","--","0","27.55","21","4.81"
"1531  ","高林股","190011","93","2724259","14.6","14.95","14.15","14.15","-","0.45","14.15","93","14.3","8","9.76"
"1532  ","勤美  ","2447571","647","46830659","19.8","20.2","18.95","19.6"," ","0","19.5","10","19.6","50","7.57"
"1533  ","車王電","146000","47","1449800","10.15","10.15","9.8","10.1","-","0.05","10.1","1","10.15","2","10.1"
"1535  ","中宇  ","127001","84","4567536","36.9","36.9","35.65","36.45","-","0.45","36.4","10","36.45","1","12.79"
"1536  ","和大  ","183791","52","3416198","18.8","18.8","18.3","18.4","-","0.55","--","0","18.7","3","13.43"
"1537  ","廣隆  ","543000","167","10121600","18.5","18.9","18.2","18.65","-","0.15","18.4","1","18.65","1","5.21"
"1538  ","正峰新","1745500","529","39912600","22.65","23.2","22.65","22.9","+","0.25","22.85","15","22.9","27","13.16"
"1539  ","巨庭  ","117000","28","439570","3.73","3.88","3.73","3.74","-","0.12","3.74","4","3.8","2","34"
"1540  ","喬福  ","144400","64","2341060","16.3","16.4","16.15","16.15","-","0.55","--","0","16.15","162","4.64"
"1541  ","錩泰  ","48000","20","332640","6.93","6.93","6.93","6.93","+","0.45","6.72","1","6.92","2","23.1"
"1560  ","中砂  ","390160","274","8715397","22.5","22.6","21.85","22.5","+","0.8","22.35","35","22.5","9","7.31"
"1583  ","程泰  ","6400","7","177380","28.4","28.4","27.6","27.6","-","0.8","27.45","11","27.6","2","5.95"
"1603  ","華電  ","1304000","335","7520260","5.83","5.9","5.64","5.7","-","0.04","5.69","10","5.7","13","8.03"
"1604  ","聲寶  ","2955301","644","11544790","3.94","4.13","3.84","3.84","-","0.13","--","0","3.84","16","16"
"1605  ","華新  ","9920770","1693","91620424","9.44","9.54","9.12","9.12","-","0.33","--","0","9.12","3,422","70.15"
"1608  ","華榮  ","683617","159","3892116","5.81","5.81","5.6","5.63","-","0.09","5.61","3","5.63","17","9.54"
"1609  ","大亞  ","1150576","221","6670507","5.85","5.9","5.7","5.75"," ","0","5.72","10","5.75","18","11.06"
"1611  ","中電  ","300035","102","3424740","11.75","11.75","11.3","11.35","-","0.15","11.3","77","11.45","20","8.8"
"1612  ","宏泰  ","2070001","518","21244561","10.35","10.7","10.2","10.45","-","0.1","10.3","5","10.45","59","9.86"
"1613  ","台一  ","154562","49","480104","3.2","3.2","3.08","3.09","-","0.09","3.09","3","3.13","13","0.00"
"1614  ","三洋電","78001","48","1576920","20.5","20.55","20","20.3","-","0.3","20.2","3","20.3","8","16.24"
"1615  ","大山  ","46000","22","449660","9.98","9.98","9.71","9.71","-","0.14","9.7","2","9.72","10","4.28"
"1616  ","億泰  ","305645","76","1500367","4.85","5","4.83","4.84","-","0.04","4.84","14","4.85","4","28.47"
"1617  ","榮星  ","66180","27","346484","5.42","5.42","5.22","5.22","-","0.18","--","0","5.22","9","8.16"
"1618  ","合機  ","24000","14","149510","6.2","6.32","6.2","6.21","-","0.13","6.21","4","6.31","2","28.23"
"1701  ","中化  ","1614352","554","16767109","10.4","10.6","10.25","10.4","+","0.2","10.35","24","10.4","28","13.87"
"1702  ","南僑  ","621358","195","3111464","5.01","5.18","4.93","4.97","-","0.03","4.97","6","4.99","5","0.00"
"1704  ","榮化  ","1885915","537","36721903","20.15","20.15","19.2","19.3","-","0.55","19.2","81","19.35","5","7.91"
"1707  ","葡萄王","340000","153","4726300","14.05","14.1","13.7","13.9","+","0.2","13.8","1","13.9","3","12.3"
"1708  ","東鹼  ","994578","412","24235063","24.75","25.05","24.25","24.25","-","0.85","--","0","24.25","528","8.79"
"1709  ","和益  ","114742","64","1154400","10.1","10.2","10","10.05","+","0.05","10.05","29","10.1","37","9.14"
"1710  ","東聯  ","4529050","1112","63520797","14","14.45","14","14","-","0.5","--","0","14","1,893","4.18"
"1711  ","永光  ","2960044","1034","41727157","14.7","14.7","13.75","13.75","-","0.45","13.75","79","13.8","21","28.65"
"1712  ","興農  ","3142107","836","30142256","9.8","9.8","9.35","9.42","-","0.08","9.42","6","9.46","5","8.56"
"1713  ","國化  ","369000","94","2612900","7.2","7.29","6.93","6.93","-","0.22","6.93","17","6.99","3","19.8"
"1714  ","和桐  ","2623583","629","21180027","8.07","8.3","7.92","7.98","+","0.08","7.98","5","8.01","38","15.06"
"1715  ","萬洲  ","640202","143","7665832","11.95","12.15","11.75","12.05","+","0.1","12.05","239","12.1","18","28.69"
"1716  ","永信  ","222000","128","5647400","25.2","25.7","25.2","25.6","+","0.4","25.35","11","25.6","3","12.55"
"1717  ","長興  ","2336469","707","40938329","17.95","18.3","17.35","17.35","-","0.6","17.35","75","17.4","14","6.7"
"1718  ","中纖  ","6284812","1269","32623900","5.35","5.35","5.1","5.26","+","0.16","5.26","39","5.27","44","6.19"
"1720  ","生達  ","393097","200","6628633","16.8","17.2","16.65","16.7","+","0.15","16.65","18","16.7","4","10.92"
"1721  ","三晃  ","266000","110","1507160","5.78","5.8","5.49","5.71","+","0.03","5.71","4","5.76","1","57.1"
"1722  ","台肥  ","16970898","6103","757897845","46.15","46.7","44.1","44.1","-","1.55","--","0","44.1","1,103","11.31"
"1723  ","中碳  ","1313999","608","72894044","56.7","57.5","54.8","54.8","-","1.9","--","0","54.8","103","8.5"
"1724  ","台硝  ","151537","32","1364644","9","9.1","8.9","9.04","+","0.04","8.95","10","9.05","10","9.62"
"1725  ","元禎  ","8000","5","107800","13.5","13.5","13.35","13.35","-","0.15","13.4","2","13.8","3","6.88"
"1726  ","永記  ","35758","26","1050180","29.2","29.5","29.1","29.5","+","0.4","29.4","1","29.5","3","8.33"
"1727  ","中華化","1653051","648","25929180","16","16.5","15.45","15.45","-","0.55","--","0","15.45","125","13.09"
"1729  ","必翔  ","299309","152","13806075","47.2","47.2","45.1","46.5"," ","0","46.5","8","46.7","1","35.5"
"1730  ","花仙子","50000","23","383760","7.58","7.82","7.58","7.79","-","0.05","7.63","8","7.8","16","11.46"
"1731  ","美吾華","333175","144","3664020","11","11.2","10.7","10.8","-","0.2","10.8","10","10.9","1","16.62"
"1732  ","毛寶  ","49001","18","428168","8.8","8.8","8.5","8.75","+","0.03","8.62","5","8.8","2","16.83"
"1733  ","五鼎  ","819400","472","35893470","44","44.75","42.4","44","+","2.1","43.9","10","44","10","11.43"
"1734  ","杏輝  ","406100","186","7569848","18.7","18.95","18.35","18.6","-","0.1","18.5","1","18.6","17","31.53"
"1735  ","日勝化","104320","37","890503","8.97","8.97","8.32","8.4","+","0.01","8.3","1","8.4","10","11.05"
"1736  ","喬山  ","159598","70","4585027","29.15","29.2","28.15","28.15","-","1","28.2","1","28.5","1","24.48"
"1737  ","臺鹽  ","553885","244","6109120","11.2","11.4","10.9","10.9","-","0.3","10.9","86","11","9","0.00"
"1802  ","台玻  ","1014141","361","15441956","15.4","15.5","15","15.2","-","0.15","15.2","195","15.25","1","11.09"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","5.46","212","14"
"1806  ","冠軍  ","1085671","303","7859113","7.41","7.51","7.06","7.28"," ","0","7.28","1","7.3","2","4.26"
"1808  ","潤隆  ","121000","65","2024049","17.4","17.4","16.55","16.8","-","0.35","16.8","7","16.85","18","9.71"
"1809  ","中釉  ","157241","70","932893","5.92","6.04","5.86","5.87"," ","0","5.87","3","5.96","13","11.51"
"1810  ","和成  ","723199","215","4475909","6.3","6.31","6.12","6.13","-","0.17","6.13","144","6.15","10","0.00"
"1902  ","台紙  ","5140292","1126","35430573","7.1","7.12","6.79","6.8","-","0.23","6.8","55","6.83","3","2.83"
"1903  ","士紙  ","227799","111","4338270","18.95","19.4","18.95","19.05","-","0.55","19.05","3","19.15","6","0.00"
"1904  ","正隆  ","4306943","799","29665780","6.98","6.98","6.88","6.88","-","0.24","--","0","6.88","142","9.83"
"1905  ","華紙  ","4921052","1378","43398624","8.84","8.99","8.79","8.81","-","0.29","8.81","21","8.84","5","6.25"
"1906  ","寶隆  ","49000","21","171580","3.5","3.55","3.48","3.5","+","0.01","3.43","2","3.5","1","7.95"
"1907  ","永豐餘","438139","193","3374443","7.73","7.79","7.62","7.65","-","0.07","7.63","20","7.66","25","7.57"
"1909  ","榮成  ","420222","144","2750009","6.77","6.77","6.47","6.55","-","0.15","6.52","2","6.56","3","12.13"
"2002  ","中鋼  ","63135623","20056","1665612577","26.7","26.9","26.3","26.3","-","0.95","--","0","26.3","12,792","6.09"
"2002A ","中鋼特","125000","44","3761300","30.3","30.6","30","30.3","-","0.2","30","25","30.3","2","0.00"
"2006  ","東鋼  ","7373777","2051","154526380","21.55","21.65","20.7","20.7","-","0.75","--","0","20.7","4,334","4.13"
"2007  ","燁興  ","583848","138","1917231","3.38","3.4","3.27","3.27","-","0.11","--","0","3.27","445","0.00"
"2008  ","高興昌","431340","130","2117582","5.01","5.15","4.81","4.81","-","0.15","4.81","17","4.89","1","2.05"
"2009  ","第一銅","418397","93","2387875","5.75","5.76","5.65","5.68","-","0.06","5.68","42","5.7","6","6.17"
"2010  ","春源  ","635244","182","6260009","9.9","10.05","9.65","9.8","-","0.09","9.75","8","9.8","2","5.8"
"2012  ","春雨  ","46102","23","341887","7.45","7.55","7.4","7.4","-","0.25","7.4","46","7.43","5","8.22"
"2013  ","中鋼構","274617","104","3738291","13.75","14","13.45","13.55","-","0.2","13.55","19","13.7","7","7.97"
"2014  ","中鴻  ","5157119","1436","63604460","12.45","12.6","12.25","12.25","-","0.4","--","0","12.25","483","3.65"
"2015  ","豐興  ","1865480","757","54779183","29.4","29.7","29.25","29.25","-","1.05","--","0","29.25","4,487","3.75"
"2017  ","官田鋼","4018172","861","20135442","5.13","5.28","4.96","4.96","-","0.17","--","0","4.96","117","0.00"
"2020  ","美亞  ","547412","99","8672281","15.9","16.3","15.5","16.3","+","0.4","16.3","84","16.35","3","85.79"
"2022  ","聚亨  ","3789001","741","18975475","5.11","5.2","4.94","4.97","-","0.14","4.96","10","4.97","1","5.12"
"2023  ","燁輝  ","3381969","695","34521314","10.25","10.4","10.1","10.2","-","0.25","10.2","68","10.25","152","7.85"
"2024  ","志聯  ","478626","117","2382565","5","5.16","4.9","4.91","-","0.09","4.91","36","4.95","7","4.68"
"2025  ","千興  ","889153","199","2947654","3.49","3.49","3.3","3.3","-","0.11","--","0","3.3","131","0.00"
"2027  ","大成鋼","1328821","460","19336853","14.25","14.85","14.25","14.65","-","0.1","14.5","13","14.7","28","7.33"
"2028  ","威致  ","1352200","288","8439250","6.3","6.58","6.2","6.2","-","0.22","--","0","6.2","408","3"
"2029  ","盛餘  ","341173","171","6391307","19.3","19.3","18.65","18.65","-","0.65","--","0","18.65","48","7.17"
"2030  ","彰源  ","351100","123","3173507","9.28","9.3","8.96","8.96","-","0.32","8.96","32","9.02","1","34.46"
"2031  ","新光鋼","1713070","524","25510100","15.25","15.45","14.75","14.75","-","0.5","--","0","14.75","200","3.19"
"2032  ","新鋼  ","164750","53","1274494","7.72","7.85","7.71","7.72"," ","0","7.72","63","7.79","2","0.00"
"2033  ","佳大  ","14002","12","436162","31.15","31.15","31.15","31.15","-","1.1","--","0","31.15","1,069","29.39"
"2034  ","允強  ","516232","201","6370167","12.55","12.8","12.15","12.15","-","0.4","12.15","112","12.2","6","37.97"
