

2014年10月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","1700035","722","34002250","20","20.05","19.9","20.05","+","0.1","20","11","20.05","11","17.28"
"1717  ","長興  ","777075","349","24474794","31.55","31.65","31.4","31.4","-","0.1","31.4","148","31.5","2","14.54"
"1718  ","中纖  ","1783084","528","16191077","9.08","9.12","9.03","9.08","+","0.05","9.08","5","9.09","63","32.43"
"1720  ","生達  ","1038652","759","41408761","39.2","40.2","39.2","40","+","1","39.95","2","40","9","24.39"
"1721  ","三晃  ","1613235","400","20241109","11.9","12.6","11.9","12.6","+","0.8","12.6","173","--","0","157.5"
"1722  ","台肥  ","2147097","1315","107168024","50","50.3","49.7","49.9","-","0.1","49.9","124","49.95","1","131.32"
"1723  ","中碳  ","272763","281","47784551","175","176.5","175","175","-","0.5","175","65","176","2","17.24"
"1724  ","台硝  ","120388","74","1950108","16","16.35","16","16.3","+","0.35","16.15","4","16.3","3","0.00"
"1725  ","元禎  ","41000","29","664850","15.9","16.45","15.9","16.35","+","0.5","16.35","5","16.4","6","22.4"
"1726  ","永記  ","33002","29","2847374","87.4","87.4","86","86.4","+","0.2","86.4","1","86.5","3","13.19"
"1727  ","中華化","56763","48","1002399","17.7","17.75","17.55","17.7","+","0.05","17.6","8","17.7","4","14.75"
"1729  ","必翔  ","2608600","1112","144250600","54.6","56.1","54.1","55.2","+","0.7","55.2","48","55.3","1","0.00"
"1730  ","花仙子","196333","97","5223373","26.75","26.9","26.4","26.8","+","0.4","26.8","1","26.85","4","7.02"
"1731  ","美吾華","85063","67","1220611","14.35","14.45","14.2","14.4","+","0.1","14.35","2","14.4","2","29.39"
"1732  ","毛寶  ","175063","76","2186678","12.5","12.6","12.3","12.4","+","0.05","12.4","24","12.5","5","0.00"
"1733  ","五鼎  ","102969","91","5534726","53.7","54","53.6","53.7"," ","0","53.7","6","53.8","17","25.33"
"1734  ","杏輝  ","3324747","1999","156013405","45.5","47.8","45.5","47.15","+","1.85","47.15","11","47.2","10","27.9"
"1735  ","日勝化","24000","7","283300","11.8","11.9","11.75","11.85","+","0.05","11.8","1","11.85","5","32.03"
"1736  ","喬山  ","1324515","757","103450860","78.4","78.6","77.5","78","+","0.1","78","4","78.1","18","11.5"
"1737  ","臺鹽  ","123626","77","3079265","24.9","24.95","24.8","24.95","+","0.15","24.9","10","24.95","24","27.72"
"1762  ","中化生","161004","114","6096760","37.7","38.25","37.6","37.65","+","0.1","37.65","3","37.9","4","63.81"
"1773  ","勝一  ","37998","34","1745705","45.9","46.1","45.7","46.1","+","0.5","45.85","10","46.1","5","12.1"
"1783  ","和康生","1108004","697","59172320","53.5","54.2","52.4","52.8","-","0.2","52.8","11","52.9","10","1320"
"1786  ","科妍  ","372778","339","37076825","99.9","100.5","98.3","98.5","-","0.1","98.5","4","98.6","1","189.42"
"1789  ","神隆  ","1233705","926","77377015","62.1","63.3","62","62.3","+","0.2","62.3","11","62.4","40","48.29"
"1802  ","台玻  ","835610","638","20429853","24.6","24.6","24.4","24.4","-","0.2","24.4","7","24.5","2","0.00"
"1805  ","寶徠  ","11548","10","133874","11.65","11.65","11.55","11.6","-","0.25","11.55","3","11.6","1","3.31"
"1806  ","冠軍  ","202121","71","2093644","10.4","10.4","10.3","10.35","-","0.05","10.3","34","10.35","3","16.97"
"1808  ","潤隆  ","97030","54","2728997","28.3","28.3","28","28.25","+","0.05","28.15","10","28.25","2","55.39"
"1809  ","中釉  ","340382","140","5160867","14.95","15.35","14.95","15.1","+","0.25","15.05","36","15.1","13","16.97"
"1810  ","和成  ","1438664","297","16982051","11.85","11.9","11.75","11.8"," ","0","11.75","93","11.8","10","13.88"
"1817  ","凱撒衛","53036","20","1619337","30.4","30.8","30.4","30.6","+","0.2","30.4","3","30.6","1","13.66"
"1902  ","台紙  ","346404","135","4187035","12.25","12.25","12","12.15"," ","0","12.1","10","12.15","17","0.00"
"1903  ","士紙  ","61002","43","2546132","41.6","41.95","41.6","41.7","+","0.1","41.65","3","41.9","1","0.00"
"1904  ","正隆  ","1323566","585","17242949","12.9","13.25","12.8","13","+","0.15","13","32","13.1","61","21.67"
"1905  ","華紙  ","181317","58","1625104","8.97","8.99","8.93","8.95","-","0.05","8.94","11","8.98","11","0.00"
"1906  ","寶隆  ","214442","73","2856050","13.5","13.5","13.25","13.35"," ","0","13.3","6","13.35","12","10.51"
"1907  ","永豐餘","618644","275","8133979","13.2","13.2","13.1","13.1","-","0.05","13.1","223","13.15","1","109.17"
"1909  ","榮成  ","1574283","722","25109590","16","16","15.85","16","+","0.05","15.95","21","16","244","15.38"
"2002  ","中鋼  ","16469583","5441","420023133","25.65","25.65","25.4","25.45","-","0.05","25.4","1,622","25.45","1","24.01"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.4","2","41.55","2","0.00"
"2006  ","東鋼  ","312227","252","7675175","24.7","24.7","24.5","24.6","+","0.1","24.55","20","24.65","27","12.55"
"2007  ","燁興  ","62993","31","393245","6.24","6.32","6.2","6.28","+","0.04","6.2","15","6.28","4","0.00"
"2008  ","高興昌","109499","46","1224787","11.25","11.3","11.1","11.25"," ","0","11.2","5","11.25","6","0.00"
"2009  ","第一銅","92469","36","989517","10.7","10.8","10.65","10.75","+","0.05","10.7","46","10.75","4","18.53"
"2010  ","春源  ","172345","78","2033220","11.8","11.85","11.75","11.75","-","0.05","11.75","79","11.85","37","15.06"
"2012  ","春雨  ","62007","29","834591","13.4","13.5","13.35","13.4","+","0.05","13.3","29","13.4","2","35.26"
"2013  ","中鋼構","39751","30","1147627","28.9","28.95","28.6","28.95","+","0.05","28.75","1","28.95","12","17.65"
"2014  ","中鴻  ","322466","118","2503225","7.72","7.82","7.72","7.79","+","0.05","7.78","11","7.79","4","48.69"
"2015  ","豐興  ","131716","109","5343516","40.65","40.75","40.5","40.5","-","0.15","40.5","40","40.7","9","15.11"
"2017  ","官田鋼","370641","116","2434941","6.57","6.61","6.53","6.57"," ","0","6.54","41","6.57","27","0.00"
"2020  ","美亞  ","433965","208","6262389","14.7","14.7","14.3","14.55","-","0.15","14.45","5","14.55","28","16.17"
"2022  ","聚亨  ","534144","108","3310754","6.25","6.25","6.18","6.19","-","0.04","6.19","2","6.23","15","0.00"
"2023  ","燁輝  ","1152234","528","10600101","9.2","9.25","9.18","9.18","+","0.01","9.18","21","9.19","2","20.86"
"2024  ","志聯  ","217488","66","2007788","9.17","9.38","9.15","9.26","+","0.08","9.26","4","9.27","11","9.65"
"2025  ","千興  ","1575003","445","8625225","5.57","5.57","5.42","5.43","-","0.07","5.43","32","5.46","4","0.00"
"2027  ","大成鋼","1365401","489","25770076","18.8","19.05","18.75","18.75"," ","0","18.75","50","18.8","6","14.42"
"2028  ","威致  ","326040","84","1475714","4.53","4.56","4.5","4.52","-","0.01","4.52","11","4.53","8","0.00"
"2029  ","盛餘  ","66000","53","1420800","21.5","21.85","21.4","21.85","+","0.35","21.5","5","21.9","1","18.68"
"2030  ","彰源  ","639287","236","8458509","13.2","13.3","13.15","13.15"," ","0","13.15","121","13.2","10","17.08"
"2031  ","新光鋼","214307","80","3871376","18.05","18.15","18","18.1","+","0.05","18.05","2","18.1","18","15.88"
"2032  ","新鋼  ","110090","43","1315921","11.9","12","11.9","12","+","0.15","11.9","31","12","66","16.22"
"2033  ","佳大  ","110087","46","1100244","10.05","10.05","9.97","9.99","-","0.06","9.99","14","10","2","0.00"
"2034  ","允強  ","847795","541","21483060","25.5","25.7","25.2","25.25","+","0.1","25.25","60","25.3","11","11.58"
"2038  ","海光  ","151000","67","1363730","9.05","9.06","9.01","9.01","-","0.04","9.01","50","9.04","1","0.00"
"2049  ","上銀  ","1517497","1316","409843184","268","272.5","267","270","+","5","269.5","16","270","14","30.47"
"2059  ","川湖  ","408673","350","142525031","344","350.5","344","349","+","7","349","2","350.5","6","23.22"
"2062  ","橋椿  ","1550684","1171","72231098","46.6","47","46","47","+","1.6","46.95","1","47","13","11.35"
"2101  ","南港  ","1127341","449","37503146","33.4","33.65","33.15","33.2","-","0.2","33.2","92","33.25","4","36.89"
"2102  ","泰豐  ","440232","158","7832832","17.8","17.85","17.7","17.8"," ","0","17.75","25","17.8","456","14.24"
"2103  ","台橡  ","865304","675","30979321","36.3","36.3","35.65","35.65","-","0.65","35.65","11","35.8","111","31.55"
"2104  ","中橡  ","1012730","646","32154183","31.9","31.95","31.6","31.6","-","0.15","31.6","62","31.65","100","18.48"
"2105  ","正新  ","4177374","2757","285563709","68.9","68.9","67.9","68","-","0.9","68","972","68.3","90","13.18"
"2106  ","建大  ","622275","457","38311150","61.7","61.8","61.3","61.5","-","0.2","61.5","948","61.6","10","14.01"
"2107  ","厚生  ","1394386","816","45249050","32.45","32.7","32.25","32.4","+","0.15","32.4","17","32.45","14","5.73"
"2108  ","南帝  ","98965","83","1610326","16.4","16.4","16.2","16.25","-","0.15","16.2","14","16.3","11","54.17"
"2109  ","華豐  ","1200639","198","25709320","21.2","21.6","21.2","21.4","-","0.2","21.4","25","21.45","38","22.06"
"2114  ","鑫永銓","32900","38","3838350","117","118.5","115.5","115.5","-","1.5","115.5","7","116.5","4","15.87"
"2115  ","F-六暉","3287241","2243","227264298","66.7","70.6","65.5","70.6","+","4.6","70.6","582","--","0","44.68"
"2201  ","裕隆  ","1384352","1100","61956127","45.15","45.15","44.6","44.65","-","0.45","44.65","30","44.7","6","40.23"
"2204  ","中華  ","1330513","1113","36189822","27.4","27.4","27.05","27.1","-","0.25","27.1","58","27.25","2","13.42"
"2206  ","三陽  ","982268","436","27446200","28.1","28.2","27.85","27.9","-","0.15","27.85","78","27.9","1","0.00"
"2207  ","和泰車","302105","290","122021630","409","409","402.5","403","-","2","403","4","403.5","13","25.52"
"2208  ","台船  ","251079","153","4363617","17.4","17.45","17.35","17.35","-","0.1","17.35","31","17.4","3","54.22"
"2227  ","裕日車","115000","114","36417000","315","318.5","314.5","317.5","+","2.5","315.5","7","317.5","1","14.19"
"2228  ","劍麟  ","724390","606","102195380","139","144","137","141.5","+","3","141.5","1","142","9","25.59"
"2231  ","為升  ","1849709","1596","686165840","360","379.5","356","379.5","+","24.5","379.5","22","--","0","47.5"
"2301  ","光寶科","5605865","2072","248139704","44.3","44.55","43.85","44.2","-","0.45","44.15","27","44.2","122","12.11"
"2302  ","麗正  ","210206","84","1374599","6.54","6.61","6.48","6.5","-","0.04","6.49","4","6.5","2","0.00"
"2303  ","聯電  ","27737655","4657","358210617","12.9","13","12.8","12.9"," ","0","12.9","4,224","12.95","828","18.17"
"2305  ","全友  ","294581","129","1887911","6.46","6.52","6.33","6.34","-","0.12","6.34","17","6.38","1","0.00"
"2308  ","台達電","5795084","3454","1117452296","190.5","194.5","190","194.5","+","4","194","9","194.5","11","24.84"
"2311  ","日月光","29922684","10573","1152192324","38.45","38.95","38.25","38.25","-","0.35","38.25","93","38.3","167","16.21"
"2312  ","金寶  ","3840101","991","54848884","14.3","14.35","14.2","14.3","+","0.05","14.25","113","14.3","19","0.00"
"2313  ","華通  ","14757713","4199","278684052","19","19.1","18.75","18.8","-","0.2","18.8","118","18.85","75","12.05"
"2314  ","台揚  ","317186","147","5318085","16.8","16.9","16.7","16.7","-","0.05","16.7","128","16.8","30","0.00"
"2316  ","楠梓電","396346","125","5734012","14.5","14.6","14.4","14.4","-","0.1","14.4","104","14.55","33","12.86"
"2317  ","鴻海  ","22887418","9687","2267353482","99.7","99.7","98.5","98.5","-","0.8","98.5","269","98.6","6","11.43"
"2321  ","東訊  ","34860","17","121005","3.5","3.5","3.37","3.5","+","0.13","3.4","5","3.5","19","0.00"
"2323  ","中環  ","6241288","882","30005075","4.85","4.85","4.75","4.75","-","0.1","4.75","705","4.77","10","0.00"
"2324  ","仁寶  ","12634108","4756","297260979","23.6","23.7","23.3","23.5"," ","0","23.5","518","23.55","105","0.00"
"2325  ","矽品  ","10757367","4432","459405702","42.8","43","42.4","42.4","-","0.1","42.4","108","42.5","17","13.33"
"2328  ","廣宇  ","224672","162","4614085","20.75","20.75","20.45","20.55","+","0.05","20.5","6","20.55","33","39.52"
"2329  ","華泰  ","6364381","1390","83175030","13.05","13.35","12.85","12.9","-","0.1","12.9","79","12.95","17","49.62"
"2330  ","台積電","39292993","8484","4917395077","125","126","124","126","+","1.5","125.5","1,767","126","2,564","15.99"
"2331  ","精英  ","5526891","2255","118739461","21.9","22","21.05","21.15","-","0.9","21.15","27","21.2","2","3.11"
"2332  ","友訊  ","736558","410","13617490","18.6","18.65","18.4","18.5"," ","0","18.5","429","18.55","4","14.45"
"2337  ","旺宏  ","6529857","1852","46334307","7.05","7.15","7.04","7.07","+","0.05","7.07","157","7.1","32","0.00"
"2338  ","光罩  ","174550","73","1698901","9.77","9.78","9.7","9.77"," ","0","9.73","1","9.77","15","32.57"
"2340  ","光磊  ","655867","319","9567611","14.55","14.7","14.55","14.55"," ","0","14.55","6","14.6","25","15.65"
"2342  ","茂矽  ","828121","373","6172689","7.45","7.5","7.4","7.45","+","0.03","7.45","5","7.47","14","0.00"
"2344  ","華邦電","15861398","3185","145589795","9.3","9.3","9.1","9.11","-","0.24","9.11","208","9.13","11","26.03"
"2345  ","智邦  ","710104","344","12500568","17.8","17.8","17.5","17.6","-","0.1","17.6","12","17.65","55","14.67"
"2347  ","聯強  ","3149901","1863","130910377","42.1","42.1","41.4","41.5","-","0.25","41.45","118","41.5","30","13.52"
"2348  ","海悅  ","28","4","1351","--","--","--","--"," ","0","--","0","53","2","7.21"
"2349  ","錸德  ","3386143","532","13153974","3.91","3.93","3.86","3.86","-","0.02","3.86","76","3.87","2","0.00"
"2351  ","順德  ","897729","477","37187468","40.4","42","40.4","41.85","+","1.6","41.85","9","41.9","2","13.54"
"2352  ","佳世達","11350641","3006","156782984","13.9","14","13.7","13.7","-","0.15","13.7","599","13.75","69","12.8"
"2353  ","宏碁  ","11683489","3861","259348115","22.15","22.35","22","22","-","0.2","22","292","22.05","26","0.00"
"2354  ","鴻準  ","9783649","5502","755022173","76.8","77.7","76.4","77","+","0.7","77","431","77.1","2","17.62"
"2355  ","敬鵬  ","2560584","1586","133594412","51.5","52.9","51.1","52.4","+","1.3","52.4","55","52.5","69","12.33"
"2356  ","英業達","21560623","7546","474413018","21.65","22.35","21.45","22","+","0.6","22","282","22.05","36","11.17"
"2357  ","華碩  ","2218005","1913","672053515","303","305.5","298","303","+","1.5","303","20","303.5","3","11.38"
"2358  ","廷鑫  ","321306","152","5081003","16.2","16.2","15.65","15.75","-","0.15","15.75","7","15.85","1","0.00"
"2359  ","所羅門","161408","78","2978306","18.6","18.65","18.3","18.5","-","0.1","18.5","3","18.55","3","21.26"
"2360  ","致茂  ","1434405","408","119969696","83","84.3","82.7","83.8","+","1.1","83.7","45","83.8","2","29.4"
"2361  ","鴻友  ","335","2","719","--","--","--","--"," ","0","2.15","5","2.28","1","0.00"
"2362  ","藍天  ","860119","683","46135478","53.4","54.1","52.9","53.6","+","0.3","53.6","7","53.7","1","19.14"
"2363  ","矽統  ","1540089","582","14104526","9.4","9.4","9.05","9.08","-","0.13","9.08","3","9.1","28","0.00"
"2364  ","倫飛  ","133205","43","550372","4.16","4.17","4.04","4.16","+","0.01","4.15","2","4.16","5","0.00"
"2365  ","昆盈  ","260554","124","3110734","11.95","12.05","11.9","11.9"," ","0","11.9","33","12","33","0.00"
"2367  ","燿華  ","7362361","2191","104331136","14.2","14.3","14.05","14.15","-","0.15","14.15","87","14.2","140","94.33"
"2368  ","金像電","8367393","1969","106296179","12.5","12.85","12.4","12.8","+","0.4","12.75","109","12.8","7","0.00"
"2369  ","菱生  ","8239866","2722","135675740","16.15","16.85","16.05","16.85","+","0.85","16.8","30","16.85","36","24.07"
"2371  ","大同  ","2515769","699","22951562","9.07","9.18","9.07","9.18","+","0.09","9.13","16","9.18","23","21.35"
"2373  ","震旦行","97034","68","5026048","52","52","51.5","51.9","+","0.1","51.5","10","51.9","24","13.99"
"2374  ","佳能  ","313089","194","5384477","17.2","17.25","17.15","17.2","+","0.05","17.2","18","17.25","25","90.53"
"2375  ","智寶  ","193928","96","2477882","12.85","12.85","12.7","12.8","-","0.05","12.75","10","12.8","1","3.15"
"2376  ","技嘉  ","1800971","1267","62611639","35.1","35.1","34.6","34.6","-","0.45","34.6","53","34.65","10","8.63"
"2377  ","微星  ","3274030","1869","129917470","39.9","40.5","39.35","39.35","-","0.5","39.35","48","39.4","1","11.51"
"2379  ","瑞昱  ","6026857","3979","675422543","109.5","114.5","109","111.5","+","2","111.5","66","112","9","16.77"
"2380  ","虹光  ","210839","91","2109108","10.1","10.15","9.96","9.98","-","0.07","9.97","6","9.98","1","0.00"
"2382  ","廣達  ","3881578","2513","299198806","77.5","77.6","76.6","77"," ","0","77","665","77.1","58","15.71"
"2383  ","台光電","2381304","1003","83268167","35.2","35.2","34.8","34.9","+","0.3","34.9","15","34.95","1","10.94"
"2384  ","勝華  ","49788329","9389","339369564","6.7","6.96","6.68","6.73","+","0.12","6.73","499","6.74","37","0.00"
"2385  ","群光  ","1901821","1587","176502494","94.5","94.5","92.1","92.1","-","2.4","92.1","9","92.4","2","16.54"
"2387  ","精元  ","1133517","333","18981880","16.75","16.85","16.7","16.7","+","0.05","16.7","70","16.75","1","23.52"
"2388  ","威盛  ","1282536","493","26774472","20.5","21.4","20.5","20.95","+","0.4","20.95","11","21","6","0.00"
"2390  ","云辰  ","2502666","1455","88252091","35.5","35.9","34.95","35","-","0.5","35","222","35.05","41","500"
"2392  ","正崴  ","615939","403","33879141","55.2","55.3","54.8","55.2"," ","0","55.1","3","55.2","68","16.63"
"2393  ","億光  ","2654885","1568","177436849","66.6","67.5","66.5","66.6","+","0.5","66.6","6","66.7","22","16.09"
"2395  ","研華  ","1244977","1006","277603848","223.5","225.5","220","220","-","4","220","61","220.5","3","28.06"
"2397  ","友通  ","106000","56","3929050","37.15","37.25","36.85","37.25","+","0.25","37.2","2","37.3","10","15.52"
"2399  ","映泰  ","179020","82","2065780","11.6","11.6","11.5","11.55"," ","0","11.5","37","11.55","15","18.93"
"2401  ","凌陽  ","1963306","565","25689878","13.1","13.2","13","13"," ","0","13","333","13.05","5","35.14"
"2402  ","毅嘉  ","4505002","2078","171523176","38.3","38.5","37.75","37.75","-","0.35","37.75","100","37.8","1","14.86"
"2404  ","漢唐  ","121610","81","3702706","30.5","30.6","30.35","30.45","+","0.05","30.4","3","30.45","28","6.72"
"2405  ","浩鑫  ","621282","238","5694456","9.12","9.23","9.12","9.18","+","0.04","9.18","46","9.19","10","24.81"
"2406  ","國碩  ","5074545","1913","155795700","30.7","31","30.25","30.25","-","0.4","30.25","16","30.3","8","0.00"
"2408  ","南亞科","382911","257","23817615","62.8","63.6","61.8","61.8","-","2.2","61.7","8","61.8","9","8.15"
"2409  ","友達  ","39774071","7227","518838326","13","13.15","12.95","12.95"," ","0","12.95","1,116","13","460","16.19"
"2412  ","中華電","6030440","2993","547548355","91.5","91.5","91","91.1","-","0.7","91.1","305","91.2","2","17.35"
"2413  ","環科  ","300669","131","3555477","11.9","12","11.7","11.75","-","0.1","11.75","23","11.8","4","0.00"
"2414  ","精技  ","248613","127","4441594","17.7","18","17.7","17.85","+","0.15","17.85","4","17.9","7","13.42"
"2415  ","錩新  ","153748","53","2839163","18.75","18.75","18.2","18.5"," ","0","18.4","2","18.5","5","14.8"
"2417  ","圓剛  ","176527","64","2126324","12","12.1","12","12.1","+","0.1","12","36","12.1","10","0.00"
"2419  ","仲琦  ","667000","362","10891700","16.25","16.45","16.25","16.3","+","0.05","16.25","21","16.3","30","407.5"
"2420  ","新巨  ","2098240","940","82413228","39.05","39.55","38.8","39.1","+","0.5","39.1","32","39.15","3","11.96"
"2421  ","建準  ","672953","253","13760887","20.35","20.6","20.3","20.55","+","0.3","20.55","7","20.6","39","13.26"
"2423  ","固緯  ","2050353","1044","42373017","20.5","20.95","20.25","20.95","+","1.2","20.9","18","20.95","9","22.77"
"2424  ","隴華  ","1000","1","38150","38.15","38.15","38.15","38.15","-","1.55","38.1","3","39.5","1","6.68"
"2425  ","承啟  ","199880","114","5862851","29","29.7","29","29.1","+","0.1","29.05","3","29.1","8","8.87"
"2426  ","鼎元  ","1238729","548","10129254","8.4","8.4","8","8.17","-","0.23","8.16","55","8.17","3","0.00"
"2427  ","三商電","235030","76","2089307","8.88","8.92","8.85","8.89","+","0.01","8.88","1","8.9","1","0.00"
"2428  ","興勤  ","149221","88","6835626","45.7","46.2","45.65","45.8","+","0.15","45.8","8","45.85","2","10.29"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","16.8","2","17.8","1","0.00"
"2430  ","燦坤  ","93419","85","3351384","36.1","36.1","35.7","36.1"," ","0","36.1","4","36.2","6","12.58"
"2431  ","聯昌  ","416003","250","8983913","21.75","21.85","21.35","21.45","-","0.1","21.45","10","21.5","8","22.82"
"2433  ","互盛電","331342","192","13885166","41.25","42.45","41.2","41.7","+","0.7","41.6","14","41.7","12","13.37"
"2434  ","統懋  ","168000","61","1518560","9.1","9.13","9","9.03","-","0.07","9.03","1","9.09","2","13.28"
"2436  ","偉詮電","3425195","1733","118392925","35","35.2","34.3","34.45","-","0.55","34.45","38","34.5","11","46.55"
"2437  ","旺詮  ","140075","117","8464475","60.5","61","60.1","61","+","0.7","60.5","1","61.2","2","10.03"
"2438  ","翔耀  ","212566","65","1984231","9.3","9.8","8.97","9.5","+","0.2","9.35","2","9.5","38","27.14"
"2439  ","美律  ","3677380","2778","548768380","147","151","147","151","+","6","150.5","25","151","163","19.97"
"2440  ","太空梭","28003","11","275399","9.85","9.85","9.81","9.81","-","0.01","9.81","7","9.85","3","0.00"
"2441  ","超豐  ","805254","531","32347083","39.8","40.4","39.8","40.1"," ","0","40.1","4","40.15","1","11.08"
"2442  ","新美齊","126615","57","1083774","8.64","8.69","8.51","8.65","-","0.07","8.62","10","8.65","2","18.02"
"2443  ","新利虹","263920","88","2773256","10.55","10.55","10.45","10.5","-","0.1","10.5","15","10.55","34","2.51"
"2444  ","友旺  ","202003","93","2087580","10.35","10.35","10.25","10.35"," ","0","10.3","1","10.4","29","0.00"
"2448  ","晶電  ","4208688","2498","242363957","57.7","58","57.2","57.5"," ","0","57.5","655","57.6","9","0.00"
"2449  ","京元電","5927593","2077","158742618","26.6","26.95","26.55","26.7","+","0.3","26.7","30","26.8","3","15.17"
"2450  ","神腦  ","371500","280","22545750","61.5","61.5","60.3","60.4","-","0.6","60.4","13","60.6","8","18.03"
"2451  ","創見  ","200472","196","20016500","99.5","100.5","99.3","100.5"," ","0","99.9","1","100.5","24","14.12"
"2453  ","凌群  ","820192","356","13052572","15.5","16.1","15.45","15.95","+","0.5","15.95","33","16","4","16.28"
"2454  ","聯發科","6245113","4658","2890242192","455","469.5","455","466","+","11","466","11","466.5","14","18.32"
"2455  ","全新  ","1881119","947","58136680","31.2","31.2","30.65","30.9","-","0.65","30.9","31","30.95","22","25.12"
"2456  ","奇力新","683978","361","22814403","33.35","33.6","33.1","33.3","-","0.05","33.3","25","33.45","1","18"
"2457  ","飛宏  ","759436","382","13793317","18.3","18.3","18.1","18.1","-","0.2","18.1","37","18.15","5","34.81"
"2458  ","義隆  ","4566432","2272","240146474","52.9","52.9","52.3","52.5","-","0.1","52.5","35","52.6","20","15.04"
"2459  ","敦吉  ","524458","438","23425625","45.05","45.05","44.2","44.35","-","1","44.3","17","44.4","11","14.69"
"2460  ","建通  ","178014","70","2488135","14.2","14.2","13.85","13.95","-","0.05","13.9","1","13.95","1","22.14"
"2461  ","光群雷","4799514","1407","82003338","16.5","17.4","16.5","16.9","+","0.6","16.9","20","17","28","16.73"
"2462  ","良得電","139200","79","3652579","26.3","26.35","26.1","26.2","-","0.05","26.2","39","26.25","4","13.23"
"2464  ","盟立  ","515490","207","14582199","28.65","28.65","28","28.4","-","0.2","28.4","9","28.45","3","16.71"
"2465  ","麗臺  ","5243952","1818","75576369","14.3","15.05","13.65","14","-","0.15","13.95","50","14","44","0.00"
"2466  ","冠西電","114000","73","4373350","38.3","38.5","38.1","38.35","+","0.05","38.2","2","38.35","5","0.00"
"2467  ","志聖  ","607428","251","15180150","24.9","25.2","24.85","25","+","0.25","24.95","58","25","20","17.99"
"2468  ","華經  ","69000","43","931900","13.6","13.7","13.4","13.45","-","0.05","13.4","9","13.45","7","26.9"
"2471  ","資通  ","72050","56","1111011","15.5","15.5","15.3","15.4","+","0.1","15.4","9","15.45","1","29.62"
"2472  ","立隆電","543100","314","22643759","42.4","42.4","41.3","41.7","-","0.05","41.55","2","41.7","2","14.43"
"2474  ","可成  ","10164651","6375","2907642658","286","288.5","283.5","285.5","-","8.5","285.5","45","286","20","16.87"
"2475  ","華映  ","2802860","165","4738699","1.7","1.7","1.69","1.69","-","0.01","1.69","955","1.7","316","14.08"
"2476  ","鉅祥  ","1179700","603","29880931","25.4","25.4","25.25","25.35","+","0.05","25.3","46","25.35","5","16.35"
"2477  ","美隆電","88806","56","1183217","13.45","13.45","13.2","13.3","+","0.05","13.2","20","13.3","94","3"
"2478  ","大毅  ","164594","97","2862278","17.6","17.6","17.3","17.35","-","0.15","17.35","2","17.4","36","46.89"
"2480  ","敦陽科","1278533","655","37279611","28.85","29.6","28.6","29.3","+","0.75","29.25","10","29.3","3","17.24"
"2481  ","強茂  ","686042","228","9640683","14","14.15","14","14"," ","0","14","32","14.05","10","0.00"
"2482  ","連宇  ","583000","250","9580600","16.4","16.65","16.2","16.5","+","0.15","16.4","6","16.5","17","0.00"
"2483  ","百容  ","79049","42","1583234","20.15","20.15","20","20.1","-","0.05","20.05","2","20.1","3","13.58"
"2484  ","希華  ","7078503","2771","160139780","22.3","23","22.15","22.75","+","0.65","22.7","31","22.75","12","18.65"
"2485  ","兆赫  ","1081297","420","30996568","28.6","29","28.25","28.7","+","0.3","28.65","4","28.7","43","15.68"
"2486  ","一詮  ","957821","429","18550590","19.4","19.55","19.2","19.4","+","0.2","19.4","31","19.45","148","16.03"
"2488  ","漢平  ","1679200","855","43313939","25.1","26.6","24.9","25.95","+","0.95","25.9","26","25.95","2","7.84"
"2489  ","瑞軒  ","524167","301","9857322","18.85","18.95","18.75","18.75","-","0.1","18.75","23","18.8","12","13.79"
"2491  ","吉祥全","33893","27","294974","8.5","8.9","8.5","8.9","+","0.58","8.9","15","--","0","1.8"
"2492  ","華新科","1251941","467","14572817","11.85","11.85","11.5","11.5","-","0.25","11.5","326","11.55","1","0.00"
"2493  ","揚博  ","207367","131","6132432","29.7","29.7","29.5","29.55","-","0.15","29.55","11","29.6","5","11.63"
"2495  ","普安  ","81222","50","1305352","16.15","16.15","16","16.1","+","0.05","16","22","16.1","8","123.85"
"2496  ","卓越  ","7627","6","61439","8.1","8.1","8.1","8.1"," ","0","--","0","8.6","1","0.00"
"2497  ","怡利電","2611798","1728","175605139","64.6","68.6","64.6","67.5","+","3.2","67.4","3","67.5","24","16.19"
"2498  ","宏達電","5504473","3242","727073963","134","134","131","131","-","0.5","131","85","131.5","19","0.00"
"2499  ","東貝  ","4112416","1685","142286625","34.15","34.95","34","34.95","+","0.85","34.9","9","34.95","6","36.41"
"2501  ","國建  ","394190","132","6298618","15.9","16.05","15.9","15.95","+","0.05","15.95","2","16","87","41.97"
"2504  ","國產  ","1069131","238","11535643","10.75","10.9","10.7","10.75","-","0.05","10.75","100","10.8","202","15.36"
"2505  ","國揚  ","273086","125","3739065","13.65","13.85","13.65","13.7","+","0.05","13.7","4","13.75","15","5.02"
"2506  ","太設  ","75649","65","791556","10.4","10.65","10.35","10.5","+","0.1","10.45","4","10.5","69","7.61"
"2509  ","全坤建","78000","39","1854050","23.8","23.9","23.7","23.85","-","0.05","23.8","1","23.85","1","8.83"
