

2006年08月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年08月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1227  ","佳格  ","113528","40","1700370","15","15","14.9","15","-","0.05","15","9","15.05","14","15.96"
"1229  ","聯華  ","1189565","249","16323992","13.85","13.9","13.5","13.9","+","0.05","13.85","25","13.9","34","10.15"
"1231  ","聯華食","477000","150","4206690","9","9","8.7","8.75","X","0","8.75","7","8.78","10","72.92"
"1232  ","大統益","11300","7","192965","17","17.1","17","17.05","+","0.05","17","16","17.05","19","8.4"
"1233  ","天仁  ","25000","12","722750","28.7","29.05","28.7","28.7","-","0.4","28.7","4","29.05","1","18.4"
"1234  ","黑松  ","2152010","452","27504428","13.1","13.1","12.6","12.85","-","0.25","12.85","1","12.9","73","71.39"
"1235  ","興泰  ","17000","4","237150","13.95","13.95","13.95","13.95"," ","0","13.85","5","13.95","5","116.25"
"1236  ","宏亞  ","155014","40","2483726","16.2","16.2","16","16.1","-","0.1","16.1","5","16.15","4","9.42"
"1301  ","台塑  ","6828520","1378","303876280","44.9","45","44.2","44.7","-","0.2","44.65","61","44.7","36","10.04"
"1303  ","南亞  ","7902662","1084","346637221","44.15","44.2","43.7","43.8","-","0.3","43.8","99","44","174","9.78"
"1304  ","台聚  ","1837665","391","14865390","8.11","8.2","8.01","8.05","-","0.06","8.05","58","8.08","66","12.38"
"1305  ","華夏  ","6232016","1129","42896738","6.81","7","6.8","6.85","+","0.18","6.85","17","6.86","10","0.00"
"1307  ","三芳  ","41000","18","697000","17","17","17","17"," ","0","17","2","17.1","2","11.49"
"1308  ","亞聚  ","975653","201","11367973","11.8","11.8","11.55","11.7"," ","0","11.6","66","11.65","16","10.09"
"1309  ","台達化","361558","112","2547527","7.05","7.09","6.98","6.98","-","0.02","6.98","4","7","11","53.69"
"1310  ","台苯  ","2004332","451","24790279","12.4","12.55","12.3","12.3","-","0.1","12.3","94","12.35","61","0.00"
"1311  ","福聚  ","678687","189","13640850","20.3","20.3","19.95","19.95","-","0.25","19.9","8","20","3","10.34"
"1312  ","國喬  ","1571995","342","12729607","8.05","8.27","8.02","8.14","+","0.11","8.13","22","8.14","2","15.07"
"1312A ","國喬特","8000","3","84100","10.5","10.55","10.5","10.5","-","0.1","10.5","1","10.6","3","0.00"
"1313  ","聯成  ","18118783","2603","221587705","12.05","12.35","12.05","12.25","+","0.2","12.2","265","12.25","66","14.24"
"1314  ","中石化","4619078","765","31876023","6.95","6.99","6.86","6.89","-","0.06","6.89","82","6.9","43","5.56"
"1315  ","達新  ","398228","123","5941484","14.95","15.1","14.8","15"," ","0","14.95","9","15","16","11.54"
"1316  ","上曜  ","136000","25","498440","3.67","3.7","3.61","3.7","+","0.02","3.68","3","3.7","3","19.47"
"1319  ","東陽  ","637301","246","15163160","24.05","24.05","23.4","23.7","-","0.35","23.65","2","23.7","3","8.81"
"1321  ","大洋  ","142050","79","2136812","15.3","15.3","14.9","15","-","0.2","14.95","2","15","5","6.28"
"1323  ","永裕  ","11414","11","89319","7.89","7.89","7.81","7.89"," ","0","7.81","24","7.89","33","65.75"
"1324  ","地球  ","22048","14","161004","7.27","7.4","7.24","7.39","-","0.02","7.23","5","7.4","3","35.19"
"1325  ","恆大  ","556000","159","5848400","10.5","10.7","10.35","10.65","+","0.2","10.5","24","10.65","21","24.2"
"1326  ","台化  ","8647661","1835","402428388","46.5","46.85","46.1","46.6","-","0.2","46.6","300","46.65","4","8.86"
"1402  ","遠東新","10290253","1928","239248825","23.25","23.55","22.95","23.25"," ","0","23.25","660","23.3","5","12.24"
"1409  ","新纖  ","2021314","365","12608749","6.23","6.3","6.19","6.29","-","0.09","6.25","15","6.29","6","44.93"
"1410  ","南染  ","58144","12","346262","5.97","6","5.95","6","-","0.03","5.91","6","6","8","0.00"
"1413  ","宏洲  ","103927","29","206720","2","2","1.98","1.99","-","0.03","1.99","31","2","2","0.00"
"1414  ","東和  ","154125","39","582774","3.8","3.83","3.75","3.75","-","0.1","3.75","24","3.8","100","0.00"
"1416  ","廣豐  ","739315","157","2967600","4","4.08","3.95","4.04","+","0.04","4.03","5","4.04","8","0.00"
"1417  ","嘉裕  ","445132","98","2563097","5.85","5.85","5.71","5.79","-","0.06","5.76","33","5.8","5","0.00"
"1418  ","東華  ","271194","38","999521","3.5","3.77","3.5","3.68","+","0.15","3.68","23","3.69","26","0.00"
"1419  ","新紡  ","1929000","659","44403150","23.3","23.3","22.7","23.1","+","0.35","23.1","30","23.15","15","35"
"1423  ","利華  ","1045436","274","6055033","5.89","5.89","5.75","5.77","-","0.15","5.77","2","5.8","41","38.47"
"1432  ","大魯閣","5900","10","42413","7.1","7.5","7.1","7.5","-","0.04","7.21","1","7.5","1","0.00"
"1434  ","福懋  ","2234776","470","35444634","16","16.1","15.75","15.9","-","0.1","15.9","80","15.95","3","10.53"
"1435  ","中福  ","107026","27","630368","5.76","6","5.71","5.95","+","0.01","5.95","21","5.97","14","54.09"
"1436  ","華友聯","147320","16","1181120","8.01","8.04","8.01","8.04","+","0.03","8.02","3","8.15","1","0.00"
"1437  ","勤益控","2209998","392","36108966","16.4","16.75","16","16.25","-","0.15","16.25","59","16.35","30","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.02","18","0.00"
"1439  ","中和  ","125616","20","1256747","10","10.15","10","10"," ","0","10","12","10.1","2","333.33"
"1440  ","南紡  ","740935","126","5130151","6.96","6.96","6.91","6.92","-","0.04","6.92","57","6.94","3","346"
"1441  ","大東  ","14020","8","38624","2.74","2.79","2.74","2.74","-","0.02","2.74","8","2.78","6","0.00"
"1442  ","名軒  ","58180","21","611957","10.6","10.8","10.25","10.8"," ","0","10.55","5","10.8","10","29.19"
"1443  ","立益  ","44000","15","144980","3.22","3.37","3.22","3.37","+","0.01","3.37","85","3.38","5","0.00"
"1444  ","力麗  ","623386","85","1986090","3.2","3.23","3.15","3.23","+","0.03","3.2","12","3.23","2","0.00"
"1445  ","大宇  ","9157","9","33688","3.63","3.73","3.61","3.62","-","0.11","3.63","6","3.7","5","0.00"
"1446  ","宏和  ","88510","26","232306","2.55","2.68","2.55","2.66"," ","0","2.62","2","2.66","2","0.00"
"1447  ","力鵬  ","458575","90","2700171","5.83","5.95","5.83","5.9","-","0.05","5.9","9","5.92","6","196.67"
"1449  ","佳和  ","342462","91","1097105","3.23","3.25","3.16","3.24","-","0.03","3.24","7","3.25","43","0.00"
"1451  ","年興  ","2489080","594","43408295","17.6","17.65","17.3","17.4","-","0.2","17.4","90","17.45","55","7.22"
"1452  ","宏益  ","14182","9","80106","5.65","5.65","5.64","5.64","+","0.01","5.64","8","5.68","2","0.00"
"1453  ","大將  ","84000","7","94420","1.13","1.14","1.12","1.12","-","0.08","--","0","1.12","24","0.00"
"1454  ","台富  ","673","1","2732","--","--","--","--"," ","0","4.15","4","4.24","1","0.00"
"1455  ","集盛  ","418437","64","2540388","6.05","6.1","6.05","6.07","-","0.02","6.07","12","6.11","8","0.00"
"1456  ","怡華  ","101300","25","183550","1.82","1.85","1.74","1.84","+","0.01","1.78","4","1.84","10","0.00"
"1457  ","宜進  ","399000","45","1076470","2.72","2.72","2.61","2.68","-","0.07","2.68","6","2.7","1","0.00"
"1459  ","聯發  ","136208","31","701910","5.2","5.2","5.15","5.15","-","0.01","5.15","7","5.18","2","0.00"
"1460  ","宏遠  ","116600","32","595976","5.11","5.12","5.11","5.12","-","0.03","5.12","4","5.13","5","0.00"
"1463  ","強盛  ","44612","14","177892","3.99","4","3.98","4"," ","0","3.98","11","4.01","2","200"
"1464  ","得力  ","63014","24","312546","4.97","4.98","4.94","4.96","-","0.02","4.96","7","4.98","2","0.00"
"1465  ","偉全  ","41000","11","331590","8.11","8.18","8.06","8.18","-","0.02","8.06","4","8.17","8","6.49"
"1466  ","聚隆  ","86314","23","392117","4.55","4.6","4.53","4.53","-","0.14","4.53","13","4.6","10","6.76"
"1467  ","南緯  ","317565","64","3195100","10","10.1","10","10"," ","0","10","109","10.05","4","7.69"
"1468  ","昶和  ","116000","30","1454500","12.55","12.65","12.45","12.5","-","0.1","12.5","3","12.6","5","138.89"
"1469  ","理隆  ","1000","1","9190","9.19","9.19","9.19","9.19","+","0.23","8.96","1","9.18","1","0.00"
"1470  ","大統染","1000","1","4050","4.05","4.05","4.05","4.05","-","0.14","4.05","1","4.15","3","0.00"
"1471  ","首利  ","1246003","458","40420247","32.55","32.85","32.1","32.5","-","0.3","32.5","20","32.55","10","18.47"
"1472  ","三洋紡","36000","18","181020","4.98","5.13","4.98","4.99"," ","0","4.99","5","5","56","0.00"
"1473  ","台南  ","73700","45","2871989","39.2","39.2","38.8","39","-","0.2","39","9","39.1","1","8.39"
"1474  ","弘裕  ","155001","43","1256018","8.15","8.15","8.09","8.1","-","0.08","8.1","41","8.12","26","8.44"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","18.2","1","18.95","2","0.00"
"1476  ","儒鴻  ","87170","30","1170695","13.45","13.5","13.2","13.5"," ","0","13.3","5","13.5","20","6.78"
"1477  ","聚陽  ","155140","87","7308180","47.25","47.25","47.05","47.05","-","0.2","47.05","4","47.1","7","9.26"
"1503  ","士電  ","1513787","382","46198153","30.65","30.8","30.4","30.45","-","0.2","30.45","55","30.5","7","23.07"
"1504  ","東元  ","4689576","847","47796113","10.4","10.4","10.05","10.2","-","0.1","10.2","266","10.25","3","10.3"
"1506  ","正道  ","211390","50","2005235","9.85","9.85","9.15","9.4","+","0.18","9.36","10","9.4","15","94"
"1507  ","永大  ","746660","226","12064625","16.3","16.35","16.05","16.05","-","0.25","16.05","29","16.2","6","13.38"
"1512  ","瑞利  ","125002","27","1118446","8.92","9","8.92","9","+","0.05","8.92","15","8.99","7","25"
"1513  ","中興電","129240","51","2406340","18.7","18.75","18.45","18.6","-","0.1","18.6","7","18.65","28","8.82"
"1514  ","亞力  ","39198","23","240398","6.14","6.15","6.12","6.12","-","0.03","6.12","3","6.19","3","16.54"
"1515  ","力山  ","219680","43","1458678","6.64","6.67","6.55","6.67","+","0.03","6.62","4","6.67","12","0.00"
"1516  ","川飛  ","140000","31","419490","3.02","3.02","2.96","3.01","-","0.01","3","5","3.01","9","301"
"1517  ","利奇  ","507240","105","2565460","5.18","5.18","5.03","5.04","-","0.09","5.04","25","5.08","6","0.00"
"1519  ","華城  ","1011000","163","11365550","11.3","11.4","11.05","11.35","+","0.05","11.3","2","11.35","5","18.02"
"1520  ","復盛  ","1416754","441","39089108","27.9","28","27.25","27.8","-","0.2","27.8","114","27.9","3","8.66"
"1521  ","大億  ","36000","22","813900","23.15","23.15","22.45","22.9","-","0.3","22.6","1","22.75","3","8.24"
"1522  ","堤維西","220671","97","4518051","20.55","20.6","20.4","20.5","-","0.05","20.45","10","20.5","1","0.00"
"1523  ","開億  ","243053","74","3585462","14.8","14.9","14.55","14.55","X","0","14.5","25","14.55","4","13.73"
"1524  ","耿鼎  ","180450","79","2576917","14.3","14.4","14.15","14.25","-","0.1","14.25","47","14.3","1","30.32"
"1525  ","江申  ","63000","27","1331300","21.3","21.5","20.9","21.45","+","0.15","21.3","1","21.5","3","7.35"
"1526  ","日馳  ","66849","21","236034","3.51","3.6","3.31","3.6","+","0.07","3.37","2","3.6","29","0.00"
"1527  ","鑽全  ","978292","443","45003563","45.5","47","45","47","+","1.15","47","65","47.05","3","8.88"
"1528  ","恩德  ","894266","190","12626386","13.95","14.3","13.8","14.15","+","0.2","14.15","11","14.2","2","11.05"
"1529  ","樂士  ","324000","49","1441440","4.48","4.48","4.42","4.42","-","0.06","4.42","2","4.44","1","11.95"
"1530  ","亞崴  ","27000","19","1399700","52.4","52.4","51","52.2","+","0.1","52","1","52.1","1","10.24"
"1531  ","高林股","1053865","335","22950923","22","22","21.5","21.8"," ","0","21.75","1","21.8","24","7.7"
"1532  ","勤美  ","2657168","713","124189149","46.5","47.7","45.1","47.3","+","0.85","47.05","1","47.3","14","18.12"
"1533  ","車王電","1361681","482","41676339","30","31.2","29.55","31.2","+","1.3","31","21","31.2","1","52"
"1535  ","中宇  ","641020","261","10987640","17.3","17.5","16.9","17.1","-","0.2","17.1","11","17.2","20","10.18"
"1536  ","和大  ","1860694","528","89976612","47.8","48.9","47.8","48.45","+","1","48.45","4","48.5","2","19.54"
"1537  ","廣隆  ","180002","68","3995394","22.1","22.5","22","22.2","-","0.05","22.2","64","22.4","1","24.94"
"1538  ","正峰新","773000","161","28495950","37","37.3","36.5","37.3"," ","0","37.2","20","37.3","30","11.84"
"1539  ","巨庭  ","7000","4","40940","5.72","5.9","5.72","5.9"," ","0","5.73","5","5.89","3","0.00"
"1540  ","喬福  ","137200","58","2851909","21","21","20.6","20.8","-","0.2","20.8","7","20.9","1","9.77"
"1541  ","錩泰  ","0","0","0","--","--","--","--"," ","0","8.41","1","8.85","1","0.00"
"1560  ","中砂  ","782520","517","117399299","153","153","147","150","-","3","150","21","150.5","18","27.08"
"1601  ","台光  ","918034","301","8197986","9.1","9.15","8.72","9.15"," ","0","9.03","5","9.15","8","0.00"
"1603  ","華電  ","110339","43","523029","4.7","4.8","4.7","4.73","-","0.13","4.73","16","4.78","158","23.65"
"1604  ","聲寶  ","2347951","360","9171024","3.9","3.94","3.86","3.91"," ","0","3.91","991","3.92","367","0.00"
"1605  ","華新  ","14110541","2244","196954337","14.2","14.2","13.7","13.9","-","0.25","13.85","269","13.9","11","7.6"
"1606  ","歌林  ","5549296","733","42520972","7.8","7.83","7.6","7.61","-","0.19","7.61","44","7.62","2","18.56"
"1608  ","華榮  ","4071702","703","34285479","8.56","8.57","8.33","8.5","-","0.06","8.41","102","8.5","119","7.08"
"1609  ","大亞  ","5537647","860","58330520","10.8","10.8","10.4","10.5","-","0.3","10.5","151","10.55","30","11.93"
"1611  ","中電  ","721999","320","12588479","17.2","17.8","17.05","17.75","+","0.5","17.75","76","17.8","15","16.59"
"1612  ","宏泰  ","1099901","237","14696492","13.55","13.55","13.25","13.3","-","0.25","13.3","151","13.35","15","7.51"
"1613  ","台一  ","210238","55","679129","3.39","3.4","3.18","3.29","-","0.06","3.2","4","3.29","5","12.65"
"1614  ","三洋電","162046","60","3420110","21.2","21.2","21","21","-","0.55","21","21","21.15","4","13.82"
"1615  ","大山  ","72000","38","458680","6.68","6.68","6.25","6.3","+","0.05","6.3","4","6.38","3","16.15"
"1616  ","億泰  ","1268101","222","14082861","11.15","11.3","10.9","11","-","0.15","11","4","11.1","80","19.64"
"1617  ","榮星  ","28030","12","275877","9.9","9.99","9.76","9.98","+","0.03","9.98","1","9.99","11","47.52"
"1618  ","合機  ","178846","52","1142314","6.42","6.43","6.35","6.38","-","0.04","6.38","11","6.39","12","17.24"
"1701  ","中化  ","1239428","357","11666341","9.52","9.53","9.36","9.43","-","0.09","9.4","201","9.43","26","78.58"
"1702  ","南僑  ","93437","31","440471","4.75","4.75","4.69","4.72","-","0.04","4.7","5","4.72","20","0.00"
"1704  ","榮化  ","6307306","1250","166755305","26.9","27","26.1","26.4","-","0.4","26.4","38","26.45","85","8.95"
"1707  ","葡萄王","123865","30","1118370","9.03","9.05","9.03","9.05","+","0.02","9.03","1","9.1","17","9.33"
"1708  ","東鹼  ","133729","43","1757727","13.15","13.3","13.05","13.1","-","0.2","13.1","26","13.2","1","15.41"
"1709  ","和益  ","32002","11","355722","11.1","11.2","11.1","11.2","-","0.05","11.15","1","11.2","7","11.2"
"1710  ","東聯  ","1802793","616","32384563","18.15","18.15","17.8","17.95","-","0.2","17.95","85","18","5","7.07"
"1711  ","永光  ","606641","191","6665734","11.1","11.1","10.9","11.05"," ","0","11","14","11.05","111","23.02"
"1712  ","興農  ","569824","124","3222940","5.76","5.76","5.6","5.67","-","0.09","5.67","11","5.7","7","13.5"
"1713  ","國化  ","113908","29","966694","8.52","8.52","8.41","8.49","-","0.11","8.46","5","8.49","3","7.93"
"1714  ","和桐  ","602630","116","3608835","6.02","6.03","5.95","5.99","-","0.03","5.99","28","6.02","8","0.00"
"1715  ","萬洲  ","299833","55","2757328","9.22","9.22","9.18","9.19","-","0.06","9.19","11","9.2","11","9.01"
"1716  ","永信  ","339150","97","9162450","27.1","27.1","27","27","-","0.1","26.9","19","27","1","13.92"
"1717  ","長興  ","5093483","1459","222996357","44.55","44.6","42.95","44","-","0.55","43.9","21","44","5","16.86"
"1718  ","中纖  ","2884347","420","18744381","6.52","6.59","6.4","6.45","-","0.06","6.45","131","6.46","5","0.00"
"1720  ","生達  ","147060","48","2474760","17","17","16.75","16.9"," ","0","16.85","1","16.9","18","8.54"
"1721  ","三晃  ","184000","57","1026420","5.55","5.66","5.5","5.66","+","0.12","5.66","1","5.7","8","94.33"
"1722  ","台肥  ","8407200","1166","426241640","51.2","51.3","50","50.8","-","0.3","50.8","121","50.9","50","25.92"
"1723  ","中碳  ","343089","121","16050070","46.9","46.9","46.6","46.9"," ","0","46.75","1","46.9","16","9.16"
"1724  ","台硝  ","341483","70","4986477","13.8","14.65","13.8","14.65","X","0","14.65","34","--","0","31.85"
"1725  ","元禎  ","22000","14","350150","16.1","16.1","15.5","15.5","-","0.6","15.5","2","16.3","3","10.47"
"1726  ","永記  ","906153","391","41346845","44.5","46.55","44","46.5","+","2.05","46.4","1","46.5","18","10.15"
"1727  ","中華化","11000","5","102740","9.34","9.34","9.34","9.34","-","0.01","9.34","7","9.5","2","10.99"
"1729  ","必翔  ","82130","55","5448410","66.5","67.7","65.2","67.7","-","0.1","66.5","5","67.7","8","22.42"
"1730  ","花仙子","53180","21","607716","11.45","11.55","11.4","11.5"," ","0","11.45","8","11.5","17","11.39"
"1731  ","美吾華","59494","24","540519","9.05","9.12","9.04","9.06","-","0.05","9.06","2","9.13","50","29.23"
"1732  ","毛寶  ","648000","218","7917250","12","12.5","11.9","12.5","+","0.6","12.35","30","12.5","49","59.52"
"1733  ","五鼎  ","83827","44","2263043","27.2","27.2","26.8","27","-","0.2","27","11","27.2","14","10.31"
"1734  ","杏輝  ","139227","82","2320379","16.6","16.8","16.6","16.65","+","0.15","16.6","51","16.7","17","12.43"
"1735  ","日勝化","27561","18","363543","13.2","13.3","13.15","13.15","-","0.25","13.15","4","13.2","10","22.29"
"1736  ","喬山  ","33261","31","5770175","173","174.5","172","174.5","+","0.5","173.5","1","175","50","20.92"
"1737  ","臺鹽  ","1428140","515","24783367","17.7","17.7","17.05","17.2","-","0.45","17.2","33","17.25","10","39.09"
"1802  ","台玻  ","1681138","397","36613210","22","22.15","21.6","22","-","0.15","22","538","22.05","11","13.33"
"1805  ","寶徠  ","139500","20","194855","1.31","1.42","1.31","1.41","+","0.05","1.4","15","1.41","22","0.00"
"1806  ","冠軍  ","456007","83","2955724","6.65","6.65","6.4","6.47","-","0.14","6.47","3","6.5","3","7.7"
"1808  ","潤隆  ","125000","98","6013650","49","49.5","46.5","47.8","-","1.7","47.6","2","48.5","12","3.51"
"1809  ","中釉  ","92000","22","645540","7.03","7.03","7","7.01","-","0.02","7.02","2","7.06","1","12.52"
"1810  ","和成  ","684000","96","4717900","6.91","6.98","6.86","6.91","-","0.07","6.88","14","6.91","6","53.15"
"1902  ","台紙  ","528862","137","3567371","6.81","6.86","6.7","6.73","-","0.11","6.72","9","6.73","1","0.00"
"1903  ","士紙  ","711549","233","27181972","38.4","38.5","37.5","37.6","+","0.2","37.6","18","37.7","3","0.00"
"1904  ","正隆  ","3589806","619","37223981","10.6","10.6","10.3","10.4","-","0.2","10.35","489","10.4","20","18.91"
"1905  ","華紙  ","1142510","373","16997820","15","15.1","14.7","14.8","-","0.15","14.75","43","14.8","9","12.98"
"1906  ","寶隆  ","60000","14","230800","3.9","3.9","3.84","3.85","-","0.04","3.85","27","3.88","7","22.65"
"1907  ","永豐餘","4090150","724","45966626","11.55","11.55","11.1","11.25","-","0.25","11.25","102","11.3","6","11.25"
"1909  ","榮成  ","1744058","305","16493763","9.52","9.55","9.41","9.45","-","0.02","9.44","92","9.45","2","10.62"
"2002  ","中鋼  ","24641676","4124","645661521","26.25","26.4","26.05","26.25","+","0.05","26.25","603","26.3","159","7.15"
"2002A ","中鋼特","75000","17","2208400","29.4","29.8","29.4","29.8","+","0.4","29.55","1","29.8","4","0.00"
"2006  ","東鋼  ","3749215","840","89117884","23.8","24","23.55","24","+","0.2","24","40","24.05","17","7.64"
"2007  ","燁興  ","1094309","183","3522632","3.25","3.26","3.2","3.21","-","0.04","3.21","19","3.23","18","0.00"
"2008  ","高興昌","191629","62","1043944","5.42","5.5","5.42","5.48","+","0.03","5.46","2","5.48","7","0.00"
"2009  ","第一銅","1419421","414","16011364","11.5","11.5","11.1","11.3","-","0.2","11.3","281","11.35","4","11.08"
"2010  ","春源  ","1058493","240","13513759","12.85","12.85","12.7","12.75","-","0.1","12.75","106","12.8","6","9.11"
"2012  ","春雨  ","173502","54","1432639","8.22","8.37","8.2","8.28","+","0.06","8.28","49","8.31","1","20.2"
"2013  ","中鋼構","32317","18","418987","13","13.05","12.85","13","-","0.1","12.9","14","13","9","11.93"
"2014  ","中鴻  ","9526686","1471","120858405","12.85","12.85","12.5","12.75","-","0.1","12.75","203","12.8","251","0.00"
"2015  ","豐興  ","1887022","529","53421473","28.5","28.7","28","28.35","-","0.15","28.35","7","28.5","141","7.36"
"2017  ","官田鋼","463644","122","2286313","4.88","4.97","4.82","4.93","+","0.05","4.93","1","4.94","24","0.00"
"2020  ","美亞  ","135000","32","2199400","16.3","16.3","16.25","16.3","-","0.1","16.3","8","16.4","4","0.00"
"2022  ","聚亨  ","726171","142","3485660","4.89","4.89","4.75","4.84"," ","0","4.83","1","4.84","1","0.00"
"2023  ","燁輝  ","4691793","764","57297670","12.3","12.35","12.1","12.3"," ","0","12.25","90","12.3","898","18.09"
"2024  ","志聯  ","34000","16","139560","4.1","4.12","4.1","4.12","+","0.02","4.12","2","4.19","9","0.00"
"2025  ","千興  ","5394250","1095","53649150","9.88","10.15","9.7","10.1","+","0.28","10.05","62","10.1","57","0.00"
"2027  ","大成鋼","4532880","1106","114224392","25.6","25.6","24.8","25.25","-","0.25","25.25","3","25.3","5","12.26"
"2028  ","威致  ","494950","77","1985261","3.99","4.06","3.96","4","+","0.02","4","2","4.05","7","0.00"
"2029  ","盛餘  ","246000","71","6232100","25.4","25.4","25.25","25.35","-","0.05","25.3","24","25.35","3","12.61"
"2030  ","彰源  ","787960","164","13415926","17.2","17.2","16.85","17","-","0.15","17","173","17.05","10","10.76"
"2031  ","新光鋼","847320","284","14618634","17.5","17.5","17","17.2","-","0.45","17.2","62","17.25","15","0.00"
"2032  ","新鋼  ","487148","185","8451359","17.65","17.7","17","17.45","-","0.2","17.45","4","17.5","22","0.00"
"2033  ","佳大  ","12000","5","88240","7.34","7.41","7.34","7.41","-","0.02","7.41","1","7.42","2","39"
"2034  ","允強  ","1833500","662","49669099","27.3","27.35","26.6","27.2","-","0.1","27.2","384","27.25","15","10.19"
"2101  ","南港  ","1387900","578","55312389","40","40.2","39.5","39.8","-","0.4","39.8","19","39.9","1","10.03"
"2102  ","泰豐  ","1953383","447","38913531","20.1","20.25","19.7","19.8","-","0.3","19.8","166","19.95","2","8.84"
"2103  ","台橡  ","1761700","474","33480127","19.15","19.3","18.9","18.95","-","0.15","18.95","15","19","75","6.42"
"2104  ","中橡  ","5143834","1230","109541668","21.7","21.75","20.9","21.25","-","0.55","21.25","8","21.3","1","9.4"
"2105  ","正新  ","2148940","657","58869946","28","28","27.1","27.5","-","0.25","27.5","11","27.6","20","19.78"
"2106  ","建大  ","782389","211","10656162","13.8","13.8","13.5","13.5","-","0.3","13.5","51","13.55","5","96.43"
"2107  ","厚生  ","3156583","668","43888545","14.2","14.2","13.75","13.9","-","0.25","13.9","11","13.95","30","106.92"
