

2007年01月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年01月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1438  ","裕豐  ","41239","11","92231","2.16","2.24","2.16","2.24","+","0.14","2.24","15","--","0","0.00"
"1439  ","中和  ","109100","40","1400174","12.9","12.9","12.7","12.8","+","0.1","12.75","2","12.8","30","0.00"
"1440  ","南紡  ","14902579","2521","226669335","15.5","15.5","15","15"," ","0","15","324","15.05","165","0.00"
"1441  ","大東  ","724087","155","4765418","6.38","6.73","6.38","6.73","+","0.35","6.7","50","6.73","6","0.00"
"1442  ","名軒  ","423480","125","6387550","15.25","15.3","14.9","15.2","-","0.05","15.05","30","15.2","20","8.22"
"1443  ","立益  ","133803","44","648553","4.87","4.9","4.72","4.87","+","0.09","4.8","3","4.87","25","0.00"
"1444  ","力麗  ","2927051","372","14658955","4.95","5.05","4.95","5.03","+","0.09","5.02","15","5.03","53","0.00"
"1445  ","大宇  ","486870","116","2711724","5.51","5.66","5.42","5.59","+","0.06","5.54","8","5.59","1","0.00"
"1446  ","宏和  ","428460","77","2135944","5.04","5.05","4.91","4.95","+","0.02","4.93","1","4.95","4","0.00"
"1447  ","力鵬  ","1086551","224","10099001","9.2","9.4","9.2","9.27","+","0.07","9.27","11","9.28","3","22.07"
"1449  ","佳和  ","1211942","250","4861475","3.9","4.06","3.9","4.04","+","0.18","4.02","12","4.04","29","0.00"
"1451  ","年興  ","3705939","806","74206342","19.8","20.2","19.7","19.9","+","0.25","19.85","321","19.9","5","7.9"
"1452  ","宏益  ","2601639","310","20397721","7.53","8.06","7.53","8.01","+","0.47","8.01","4","8.03","12","0.00"
"1453  ","大將  ","13000","4","36400","2.8","2.8","2.8","2.8","-","0.17","2.8","2","3.05","8","0.00"
"1454  ","台富  ","225693","68","1259830","5.6","5.73","5.5","5.55","-","0.05","5.55","18","5.59","3","0.00"
"1455  ","集盛  ","462563","131","3769867","8.11","8.19","8.11","8.16","+","0.05","8.15","26","8.16","50","0.00"
"1456  ","怡華  ","1613491","337","7969907","5","5","4.8","4.98","+","0.28","4.95","26","4.98","24","0.00"
"1457  ","宜進  ","2251763","342","10330412","4.5","4.66","4.5","4.6","+","0.12","4.6","18","4.62","45","0.00"
"1459  ","聯發  ","724844","99","5986926","8.21","8.29","8.2","8.28"," ","0","8.28","3","8.29","15","0.00"
"1460  ","宏遠  ","1179964","239","8455558","7.23","7.23","7.13","7.16","+","0.04","7.16","117","7.17","10","47.73"
"1463  ","強盛  ","420611","76","3065261","7.2","7.4","7.2","7.21","+","0.07","7.2","30","7.21","1","180.25"
"1464  ","得力  ","188625","50","1180161","6.16","6.31","6.16","6.23","+","0.07","6.25","5","6.28","2","0.00"
"1465  ","偉全  ","111023","46","1288466","11.6","11.7","11.5","11.6","+","0.05","11.55","12","11.7","42","8.35"
"1466  ","聚隆  ","295692","58","2089750","6.99","7.17","6.99","7.03","+","0.04","7.03","9","7.05","10","6.7"
"1467  ","南緯  ","1347876","334","18814938","13.95","14.1","13.8","13.9"," ","0","13.85","25","13.9","19","7.43"
"1468  ","昶和  ","135007","37","1777796","13.15","13.3","13","13.15","+","0.05","13.1","6","13.2","15","0.00"
"1469  ","理隆  ","229223","92","3586510","15.65","15.65","15.6","15.65","+","1","15.65","31","--","0","156.5"
"1470  ","大統染","3172","4","15684","5","5","4.85","4.85","X","0","4.85","2","5.1","11","0.00"
"1471  ","首利  ","868470","386","29330998","33.7","34.05","33.55","33.6","-","0.1","33.6","30","33.65","1","0.00"
"1472  ","三洋紡","666756","127","5283718","7.71","8","7.71","7.99","+","0.28","7.95","2","7.99","28","0.00"
"1473  ","台南  ","262850","156","14935421","56","57.3","56","56.7","+","0.2","56.7","4","57","4","11.34"
"1474  ","弘裕  ","303811","70","2716684","8.9","8.98","8.9","8.96","+","0.08","8.94","7","8.96","17","11.34"
"1475  ","本盟  ","70000","32","731650","10.6","10.6","10.3","10.55","-","0.05","10.5","3","10.55","4","0.00"
"1476  ","儒鴻  ","1043999","257","21961679","20.4","21.5","20.4","21","+","0.45","21","80","21.05","16","9.38"
"1477  ","聚陽  ","752561","273","50124826","67.3","67.3","66.1","66.2","-","0.7","66.2","1","66.3","1","12.06"
"1503  ","士電  ","1120463","282","38170362","34.1","34.4","34","34"," ","0","34","23","34.1","26","22.37"
"1504  ","東元  ","6528527","1172","103375106","15.8","15.9","15.75","15.8","+","0.05","15.8","47","15.85","102","15.19"
"1506  ","正道  ","1336879","141","17061892","12.9","13","12.5","13","+","0.05","13","9","13.05","2","0.00"
"1507  ","永大  ","2100296","515","41634107","19.65","20","19.65","19.65","+","0.15","19.65","39","19.7","2","14.89"
"1512  ","瑞利  ","549031","134","5474346","9.91","10.1","9.91","9.95","+","0.05","9.95","39","9.99","5","43.26"
"1513  ","中興電","1819460","513","34667090","19.1","19.3","18.95","19.1"," ","0","19.05","29","19.1","54","11.58"
"1514  ","亞力  ","864000","248","7144106","8.2","8.34","8.2","8.27","+","0.07","8.27","9","8.28","10","22.97"
"1515  ","力山  ","335311","118","3684038","10.95","11.05","10.85","11","+","0.1","10.95","1","11","18","0.00"
"1516  ","川飛  ","679166","232","4762521","7","7.2","6.83","7.04","+","0.21","6.95","2","7.04","10","352"
"1517  ","利奇  ","10096465","2157","149553460","14.4","15.2","14.35","14.4"," ","0","14.4","280","14.45","2","25.26"
"1519  ","華城  ","7237418","1371","132017602","18.45","18.45","18.05","18.05","+","0.2","18.05","210","18.1","56","11.95"
"1520  ","復盛  ","1208661","360","37812213","31.4","31.4","31.2","31.4"," ","0","31.3","1","31.4","905","11.34"
"1521  ","大億  ","343000","131","9076250","26.7","26.7","26.25","26.3","+","0.15","26.3","16","26.4","4","13.49"
"1522  ","堤維西","1702088","553","42328004","24.6","25.2","24.3","25.2","+","0.9","25.15","10","25.2","28","315"
"1523  ","開億  ","365916","150","7678977","21.1","21.2","20.7","21.05","+","0.35","21","8","21.05","2","42.96"
"1524  ","耿鼎  ","1965969","606","36693067","18.45","18.8","18.45","18.6","+","0.35","18.6","19","18.65","5","33.82"
"1525  ","江申  ","37567","32","954030","25.35","25.5","25.25","25.3","-","0.55","25.3","6","25.4","6","8.3"
"1526  ","日馳  ","339518","88","1865753","5.38","5.54","5.38","5.5","+","0.16","5.49","76","5.5","5","0.00"
"1527  ","鑽全  ","1356323","556","57764680","42.8","42.85","42.5","42.55","-","0.15","42.55","28","42.6","11","9.63"
"1528  ","恩德  ","1394576","409","25010772","17.85","18.15","17.85","17.85","+","0.05","17.85","8","17.9","11","9.15"
"1529  ","樂士  ","5651000","656","36739790","6.55","6.78","6.08","6.2","-","0.19","6.15","10","6.2","4","0.00"
"1530  ","亞崴  ","118998","72","8722454","71.8","76.5","71.8","73.8","+","1.8","73.5","2","73.8","1","12.14"
"1531  ","高林股","572016","177","13737427","24","24.2","23.7","24","+","0.3","23.8","7","24","53","16"
"1532  ","勤美  ","1072637","371","72986364","67.8","68.9","67.5","67.5","-","0.2","67.5","26","67.7","12","17.76"
"1533  ","車王電","820629","439","33219712","38.7","41.2","38.7","41.2","+","2.65","41.2","103","--","0","19.07"
"1535  ","中宇  ","515322","142","11918491","23.35","23.35","22.9","22.95","-","0.25","22.95","2","23.1","9","12.97"
"1536  ","和大  ","511494","235","24116241","47","47.3","47","47.15","+","0.1","47.15","3","47.25","5","19.4"
"1537  ","廣隆  ","1236903","448","46112491","36.3","37.95","36.15","37.55","+","1.6","37.55","34","37.6","3","32.94"
"1538  ","正峰新","3015302","961","121425990","39.8","40.85","39.55","40.15","+","0.3","40.1","7","40.15","3","23.34"
"1539  ","巨庭  ","57000","21","600600","10.3","10.85","10.3","10.5","+","0.15","10.3","5","10.55","3","0.00"
"1540  ","喬福  ","323373","153","10577619","32","34","31.95","33.6","+","1.8","33.2","20","33.6","3","10.8"
"1541  ","錩泰  ","76010","48","768080","10.05","10.25","9.98","10.15","+","0.05","10.05","7","10.15","5","0.00"
"1560  ","中砂  ","3014539","1532","480244240","162","164.5","154","160","-","1.5","160","149","160.5","1","25.44"
"1601  ","台光  ","974738","178","5639850","5.8","5.85","5.71","5.76"," ","0","5.76","76","5.77","5","0.00"
"1603  ","華電  ","1933890","301","15056797","7.84","7.85","7.73","7.79","+","0.04","7.78","1","7.79","13","55.64"
"1604  ","聲寶  ","3081097","637","25558439","8.35","8.36","8.23","8.24","-","0.04","8.24","48","8.25","10","0.00"
"1605  ","華新  ","12001196","2149","207301935","17.2","17.35","17.15","17.3","+","0.15","17.3","874","17.35","567","7.24"
"1606  ","歌林  ","18234974","2340","178823365","9.65","9.95","9.65","9.95","+","0.31","9.95","102","9.96","19","19.13"
"1608  ","華榮  ","5370489","940","67648971","12.55","12.7","12.5","12.55","+","0.05","12.5","800","12.55","36","9.51"
"1609  ","大亞  ","24029495","4596","375231922","15.6","15.8","15.4","15.65","-","0.05","15.65","89","15.7","905","13.97"
"1611  ","中電  ","363003","121","6502000","18.1","18.1","17.85","17.95","+","0.1","17.9","6","17.95","12","11.43"
"1612  ","宏泰  ","3545938","754","61034284","17.25","17.45","17","17.25","+","0.15","17.2","17","17.25","161","9.86"
"1613  ","台一  ","3043647","612","25831192","8.9","8.9","8.01","8.06","-","0.28","8.06","6","8.11","7","14.93"
"1614  ","三洋電","40225","27","993261","24.7","24.8","24.6","24.75","+","0.05","24.6","31","24.8","2","17.19"
"1615  ","大山  ","194416","66","2360346","12.05","12.35","12","12.35","+","0.35","12.2","4","12.35","7","8.64"
"1616  ","億泰  ","1161747","370","19912399","17.3","17.3","17","17","-","0.05","17","135","17.1","6","12.69"
"1617  ","榮星  ","120000","35","1423950","12.15","12.15","11.8","11.8","-","0.05","11.8","7","11.95","1","13.88"
"1618  ","合機  ","667689","146","5623251","8.45","8.46","8.4","8.43","+","0.08","8.43","10","8.44","4","21.62"
"1701  ","中化  ","2683019","406","31461714","11.75","11.8","11.65","11.7","+","0.05","11.7","31","11.75","319","22.08"
"1702  ","南僑  ","7722359","1123","64670108","8.18","8.7","8","8.7","+","0.56","8.7","3,316","--","0","0.00"
"1704  ","榮化  ","1888457","543","61074610","31.8","32.55","31.8","32.5","+","0.6","32.45","65","32.5","10","11.32"
"1707  ","葡萄王","1751961","434","20918134","11.9","12.1","11.8","11.85","+","0.15","11.8","175","11.85","2","13.02"
"1708  ","東鹼  ","787211","220","13196183","16.6","16.95","16.55","16.7","+","0.05","16.7","1","16.75","12","8.61"
"1709  ","和益  ","62373","35","788773","12.55","12.8","12.55","12.65","+","0.1","12.7","20","12.75","20","15.06"
"1710  ","東聯  ","2237317","639","48194612","21.4","21.7","21.4","21.5","+","0.1","21.5","21","21.55","27","9.07"
"1711  ","永光  ","3861974","958","68912277","17.8","18.1","17.65","17.75","+","0.1","17.7","60","17.75","9","28.63"
"1712  ","興農  ","16927889","2810","186072231","11.1","11.2","10.7","10.95","+","0.15","10.95","172","11","952","18.25"
"1713  ","國化  ","944351","258","12566530","12.95","13.45","12.95","13.2","+","0.4","13.15","20","13.2","1","12.22"
"1714  ","和桐  ","1028260","209","8091287","7.8","7.95","7.8","7.89","+","0.09","7.89","72","7.91","11","0.00"
"1715  ","萬洲  ","7282453","936","100436379","13.1","13.9","13.1","13.9","+","0.9","13.9","979","--","0","11.78"
"1716  ","永信  ","929838","284","27381966","29.25","29.8","29.25","29.35","+","0.1","29.35","6","29.5","4","13.46"
"1717  ","長興  ","5238678","1699","267327599","51","51.5","50.6","50.8","+","0.2","50.7","8","50.8","6","15.49"
"1718  ","中纖  ","4305232","691","33051575","7.65","7.79","7.59","7.62","+","0.04","7.62","311","7.63","5","0.00"
"1720  ","生達  ","350071","104","6706686","19.1","19.3","19","19","-","0.1","19.05","4","19.1","27","9.36"
"1721  ","三晃  ","1688500","352","12264054","7.5","7.5","7.2","7.21","-","0.16","7.2","58","7.21","18","0.00"
"1722  ","台肥  ","3453600","1057","204145760","59.5","59.6","58.9","59.1","+","0.1","59.1","24","59.2","8","27.36"
"1723  ","中碳  ","1480860","704","82914560","54.5","57.8","54.4","56.3","+","2.1","56.2","12","56.3","1","9.95"
"1724  ","台硝  ","45379","23","683648","15.05","15.1","15","15.1","+","0.1","15.05","12","15.1","2","20.41"
"1725  ","元禎  ","19644","14","403336","20.5","20.6","20.5","20.5"," ","0","20.5","3","20.65","2","9.62"
"1726  ","永記  ","72500","50","4697149","64.5","65.2","64.5","64.7"," ","0","64.5","2","64.8","1","14.84"
"1727  ","中華化","67007","19","684570","10.2","10.35","10.1","10.2","+","0.1","10.2","3","10.25","8","14.17"
"1729  ","必翔  ","262364","194","14882365","56.5","57.4","56","56.5","-","0.2","56.5","2","56.6","3","18.65"
"1730  ","花仙子","293164","76","3768749","12.9","13","12.7","12.9","+","0.15","12.85","21","12.9","21","14.02"
"1731  ","美吾華","429405","140","4596400","10.7","10.85","10.55","10.6","-","0.1","10.6","43","10.7","7","28.65"
"1732  ","毛寶  ","214009","80","3056027","14.55","14.55","14.15","14.3","-","0.15","14.25","12","14.3","33","24.66"
"1733  ","五鼎  ","817330","321","39882586","50","50","48.3","48.6","-","0.5","48.6","3","48.8","11","13.81"
"1734  ","杏輝  ","570498","179","10073711","17.7","17.85","17.55","17.7"," ","0","17.7","32","17.75","13","29.5"
"1735  ","日勝化","557688","209","9272080","17","17.1","16.3","16.4","-","0.5","16.35","1","16.4","21","31.54"
"1736  ","喬山  ","84490","82","21224244","248.5","254.5","248.5","253","+","6","252.5","3","254","3","25.53"
"1737  ","臺鹽  ","445596","199","8613482","19.2","19.5","19.2","19.3","+","0.2","19.25","4","19.35","7","83.91"
"1802  ","台玻  ","1230967","301","35477048","29","29","28.6","28.8"," ","0","28.75","2","28.8","307","19.07"
"1805  ","寶徠  ","231496","127","2884858","12.35","13.65","12.35","12.8","-","0.45","12.8","8","13.3","1","5.9"
"1806  ","冠軍  ","11603190","2753","203177753","16.75","17.8","16.75","17.4","+","0.75","17.4","43","17.45","9","13.28"
"1808  ","潤隆  ","65535","51","3181934","49","49","48.05","48.7","+","0.2","48.35","1","48.7","1","6.39"
"1809  ","中釉  ","5165486","1375","82687776","15.5","16.3","15.5","16","+","0.7","15.95","133","16","174","25.81"
"1810  ","和成  ","15548569","3272","236174440","14.9","15.45","14.7","15.1","+","0.65","15.05","248","15.1","91","39.74"
"1902  ","台紙  ","3309073","645","34822947","10.5","10.65","10.4","10.45","+","0.05","10.45","21","10.5","215","0.00"
"1903  ","士紙  ","727985","341","39569496","55","55.4","53.6","54","-","0.5","54","1","54.1","4","0.00"
"1904  ","正隆  ","4187850","770","53449325","12.7","12.9","12.7","12.75","+","0.1","12.75","53","12.8","249","17.23"
"1905  ","華紙  ","4217570","764","71223842","17","17","16.8","16.85","-","0.15","16.85","43","16.9","56","26.75"
"1906  ","寶隆  ","365029","89","2782327","7.5","7.75","7.5","7.58","+","0.08","7.58","9","7.6","5","24.45"
"1907  ","永豐餘","1001140","314","13761232","13.6","13.95","13.6","13.7","+","0.15","13.7","6","13.75","21","18.51"
"1909  ","榮成  ","5925185","1250","96323178","16.3","16.5","16.05","16.15","+","0.1","16.15","6","16.2","120","13.46"
"2002  ","中鋼  ","14768855","4210","497283598","33.15","34","33.15","33.9","+","0.75","33.9","175","33.95","316","11.89"
"2002A ","中鋼特","11000","4","389500","35.5","35.5","35","35.4","+","0.4","35","19","35.4","2","0.00"
"2006  ","東鋼  ","15167100","2510","489407976","31.7","32.5","31.7","32.3","+","0.7","32.25","15","32.3","611","8.39"
"2007  ","燁興  ","4204708","667","18527384","4.41","4.48","4.31","4.35","-","0.05","4.35","6","4.36","10","0.00"
"2008  ","高興昌","596431","153","4158214","7","7.05","6.8","7.05","+","0.29","6.94","11","7.05","63","0.00"
"2009  ","第一銅","6548333","1172","112620452","17.1","17.4","16.9","17.4","+","0.25","17.35","30","17.4","119","8.53"
"2010  ","春源  ","1188277","231","17727623","14.8","15","14.8","14.9","+","0.1","14.9","2","14.95","50","14.19"
"2012  ","春雨  ","1850447","209","20969805","11.05","11.5","11.05","11.2","+","0.05","11.2","73","11.25","6","20.74"
"2013  ","中鋼構","298985","60","4729758","15.8","15.9","15.8","15.9","+","0.1","15.8","24","15.85","1","10.53"
"2014  ","中鴻  ","11004178","2355","197552754","18.1","18.1","17.8","17.9","-","0.1","17.9","38","17.95","246","0.00"
"2015  ","豐興  ","2647202","471","105301796","39.2","40.25","39.1","39.85","+","0.85","39.75","24","39.85","34","9.42"
"2017  ","官田鋼","902646","245","5696656","6.27","6.37","6.27","6.34","+","0.07","6.33","12","6.34","1","0.00"
"2020  ","美亞  ","259666","89","7214179","27.95","27.95","27.55","27.9"," ","0","27.8","10","27.9","14","18.72"
"2022  ","聚亨  ","4665774","909","35764065","7.64","7.76","7.6","7.6","-","0.06","7.6","153","7.62","10","0.00"
"2023  ","燁輝  ","5675893","1166","81495580","14.4","14.45","14.3","14.4","+","0.1","14.35","138","14.4","176","11.61"
"2024  ","志聯  ","422357","130","3653642","8.53","8.74","8.53","8.7","+","0.17","8.68","7","8.7","42","22.31"
"2025  ","千興  ","2584055","608","29358473","11.25","11.45","11.25","11.35","+","0.05","11.35","224","11.4","113","25.8"
"2027  ","大成鋼","6447220","1475","243865231","38.25","38.25","37.5","38","-","0.25","38","23","38.05","23","9.31"
"2028  ","威致  ","2887476","491","24485836","8.47","8.65","8.3","8.42","+","0.12","8.42","25","8.43","25","36.61"
"2029  ","盛餘  ","942968","269","29977288","31.8","31.85","31.65","31.75"," ","0","31.75","24","31.85","32","8.44"
"2030  ","彰源  ","2545350","659","64687047","25.3","25.55","25.3","25.4","+","0.1","25.4","33","25.45","72","9.04"
"2031  ","新光鋼","1364716","437","29283121","21.55","21.6","21.4","21.4"," ","0","21.4","96","21.45","67","12.44"
"2032  ","新鋼  ","1699100","579","51263290","30.2","30.5","29.8","30","-","0.25","30","8","30.1","18","10.1"
"2033  ","佳大  ","304572","91","3059190","10.2","10.3","9.95","10.1","-","0.05","10.1","19","10.15","11","28.86"
"2034  ","允強  ","4501896","1474","195205895","43.8","43.85","43","43.4","-","0.15","43.35","18","43.4","2","9.69"
"2101  ","南港  ","3882287","1361","202427771","51.7","52.7","51.7","51.7","+","0.2","51.7","73","51.8","1","15.67"
