

2014年10月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","7291166","2277","79175000","10.5","11.1","10.5","10.7","+","0.2","10.7","236","10.75","14","31.47"
"1715  ","萬洲  ","2511946","876","43419531","18.1","18.15","16.95","17.15","-","0.95","17.1","76","17.15","17","14.78"
"1717  ","長興  ","1472805","635","42687251","29.45","29.45","28.5","28.8","-","0.65","28.8","6","28.95","1","13.33"
"1718  ","中纖  ","2449568","684","19236498","7.89","7.91","7.81","7.82","-","0.07","7.82","80","7.83","38","27.93"
"1720  ","生達  ","179216","139","6939736","39.15","39.2","38.4","38.4","-","0.55","38.4","9","38.5","1","23.41"
"1721  ","三晃  ","197170","93","2090275","10.7","10.9","10.5","10.6","-","0.1","10.5","3","10.9","13","132.5"
"1722  ","台肥  ","2181930","1173","113439276","52","52.8","51.5","51.6","-","0.2","51.6","33","51.7","83","135.79"
"1723  ","中碳  ","725837","634","113007819","157","158","154.5","155.5","-","2","155.5","5","156","21","15.32"
"1724  ","台硝  ","45213","28","672041","14.8","14.95","14.8","14.85","-","0.1","14.8","12","14.85","11","0.00"
"1725  ","元禎  ","44000","42","592900","13.65","13.65","13.4","13.5","-","0.25","13.45","1","13.55","1","18.49"
"1726  ","永記  ","111347","103","8753450","79.8","79.8","78","78.1","-","1.5","78.2","1","78.7","1","11.92"
"1727  ","中華化","98797","45","1701136","17.3","17.3","17.2","17.25","-","0.05","17.2","35","17.3","14","14.38"
"1729  ","必翔  ","781385","424","40276126","52.2","52.4","51","51.8"," ","0","51.6","20","51.8","23","0.00"
"1730  ","花仙子","1133500","623","32900523","28.2","29.45","28.2","28.95","+","1.05","28.95","1","29","13","7.58"
"1731  ","美吾華","162017","98","2224921","13.75","13.8","13.7","13.7","-","0.05","13.7","38","13.75","2","27.96"
"1732  ","毛寶  ","6192210","1999","103913849","16.6","16.9","16.3","16.9","+","1.1","16.9","470","--","0","0.00"
"1733  ","五鼎  ","186250","161","8547911","45.5","46.75","45.5","45.85","+","0.35","45.85","1","45.9","1","21.63"
"1734  ","杏輝  ","1215391","923","52573587","44.2","44.35","42.1","42.75","-","1.25","42.75","3","42.85","1","25.3"
"1735  ","日勝化","77000","36","808250","10.6","10.6","10.4","10.6","+","0.05","10.55","2","10.6","2","28.65"
"1736  ","喬山  ","809017","509","57583299","72","72.1","70.6","70.7","-","1","70.7","15","70.9","2","10.43"
"1737  ","臺鹽  ","138271","125","3238129","23.5","23.5","23.35","23.4"," ","0","23.4","4","23.5","2","26"
"1762  ","中化生","99471","86","3292028","33.05","33.3","33","33"," ","0","33","21","33.1","6","55.93"
"1773  ","勝一  ","93259","71","4066372","44","44","43.4","43.75","-","0.45","43.4","8","43.7","1","11.48"
"1783  ","和康生","207016","170","8943686","43.55","43.8","42.7","42.8","-","0.6","42.8","2","42.85","2","1070"
"1786  ","科妍  ","274795","250","24221640","89","89.5","87.1","87.1","-","1.4","87.1","2","87.6","3","167.5"
"1789  ","神隆  ","558073","471","32807956","60","60.2","58.1","58.2","-","1.5","58.2","13","58.3","2","45.12"
"1802  ","台玻  ","647645","419","14017012","22","22.1","21.5","21.5","-","0.5","21.5","111","21.65","2","0.00"
"1805  ","寶徠  ","242809","96","2788634","11.25","11.7","11","11.7","+","0.5","11.65","1","11.7","29","3.34"
"1806  ","冠軍  ","451703","179","4237007","9.47","9.49","9.31","9.36","-","0.1","9.35","49","9.36","1","15.34"
"1808  ","潤隆  ","133000","83","3612900","27.3","27.4","27","27.4","-","0.15","27.4","3","27.45","1","53.73"
"1809  ","中釉  ","206255","118","2840817","13.75","13.9","13.65","13.7","-","0.05","13.7","6","13.8","2","15.39"
"1810  ","和成  ","1021010","369","10636407","10.65","10.65","10.3","10.35","-","0.25","10.3","40","10.35","12","12.18"
"1817  ","凱撒衛","21000","20","624850","29.7","29.85","29.65","29.75","-","0.05","29.7","7","29.75","1","13.28"
"1902  ","台紙  ","403820","168","4437120","11.1","11.1","10.95","10.95","-","0.15","10.95","80","11.05","39","0.00"
"1903  ","士紙  ","151000","108","5760700","38.8","38.8","37.75","38","-","0.7","38","2","38.05","1","0.00"
"1904  ","正隆  ","1044617","556","13912611","13.4","13.4","13.2","13.25","-","0.1","13.25","86","13.3","16","22.08"
"1905  ","華紙  ","538850","250","4539863","8.56","8.56","8.38","8.42","-","0.11","8.42","7","8.47","6","0.00"
"1906  ","寶隆  ","438853","142","5367167","12.45","12.45","12.15","12.2","-","0.25","12.2","3","12.25","23","9.61"
"1907  ","永豐餘","1028538","412","12555358","12.4","12.4","12.1","12.1","-","0.3","12.1","181","12.2","24","100.83"
"1909  ","榮成  ","1511055","447","21976832","14.75","14.75","14.45","14.55","-","0.15","14.55","12","14.6","54","13.99"
"2002  ","中鋼  ","8436308","3181","216117013","25.8","25.8","25.5","25.75","-","0.05","25.7","100","25.75","811","24.29"
"2002A ","中鋼特","8000","3","332000","41.5","41.5","41.5","41.5"," ","0","41.4","4","41.9","4","0.00"
"2006  ","東鋼  ","654745","418","15757310","24.35","24.35","24","24","-","0.35","24","158","24.15","1","12.24"
"2007  ","燁興  ","515883","177","2890211","5.75","5.75","5.55","5.57","-","0.18","5.57","17","5.58","2","0.00"
"2008  ","高興昌","242000","109","2586150","10.6","10.95","10.55","10.6","+","0.05","10.55","76","10.65","8","0.00"
"2009  ","第一銅","173055","122","1745402","10.15","10.15","10.05","10.05","-","0.15","10.05","18","10.1","37","17.33"
"2010  ","春源  ","542337","241","6090437","11.35","11.35","11.2","11.25","-","0.15","11.2","28","11.25","34","14.42"
"2012  ","春雨  ","364244","194","4746231","13.25","13.25","12.95","12.95","-","0.25","12.95","33","13.05","3","34.08"
"2013  ","中鋼構","113293","70","3083843","27.5","27.5","27.1","27.2","-","0.3","27.2","4","27.25","1","16.59"
"2014  ","中鴻  ","1953576","545","14317332","7.3","7.36","7.3","7.3","+","0.02","7.3","137","7.32","13","45.63"
"2015  ","豐興  ","647400","475","24126060","37.7","37.7","37.1","37.15","-","0.55","37.15","5","37.25","4","13.86"
"2017  ","官田鋼","357018","178","2215258","6.22","6.24","6.18","6.18","-","0.04","6.18","16","6.19","3","0.00"
"2020  ","美亞  ","166020","118","2294160","14","14","13.75","13.8","-","0.2","13.8","3","13.9","7","15.33"
"2022  ","聚亨  ","664258","256","3674593","5.62","5.62","5.5","5.51","-","0.11","5.51","10","5.53","21","0.00"
"2023  ","燁輝  ","1435630","833","12363111","8.67","8.67","8.58","8.61","-","0.06","8.6","101","8.61","57","19.57"
"2024  ","志聯  ","322703","131","2818735","8.9","8.9","8.6","8.8","+","0.12","8.79","30","8.8","14","9.17"
"2025  ","千興  ","2142019","600","10895595","5.16","5.16","5.05","5.07","-","0.06","5.07","117","5.08","11","0.00"
"2027  ","大成鋼","2312838","839","43333650","18.75","19.05","18.5","18.6","-","0.1","18.55","59","18.6","119","14.31"
"2028  ","威致  ","590017","180","2471228","4.33","4.33","4.15","4.15","-","0.06","4.15","5","4.19","173","0.00"
"2029  ","盛餘  ","153000","122","3045200","19.9","20.05","19.85","19.9"," ","0","19.85","12","19.95","1","17.01"
"2030  ","彰源  ","980032","390","11932784","12.25","12.35","12","12.1","-","0.15","12.1","7","12.15","3","15.71"
"2031  ","新光鋼","210624","131","3596449","17.05","17.15","17.05","17.05"," ","0","17.05","10","17.1","18","14.96"
"2032  ","新鋼  ","247453","77","2719210","11.05","11.1","10.95","11","-","0.05","11","4","11.05","12","14.86"
"2033  ","佳大  ","174000","53","1551690","8.99","8.99","8.85","8.99"," ","0","8.92","4","8.99","1","0.00"
"2034  ","允強  ","1310171","877","29465347","22.7","22.75","22.35","22.45","-","0.15","22.45","9","22.5","47","10.3"
"2038  ","海光  ","217000","82","1734140","8.06","8.06","7.94","8.01","-","0.04","7.96","3","8.01","1","0.00"
"2049  ","上銀  ","4168952","3521","973745720","233","238","228","235","+","2.5","235","5","235.5","19","26.52"
"2059  ","川湖  ","581000","510","222687500","389","396","375","377","-","11","376","4","377","8","25.08"
"2062  ","橋椿  ","986000","602","47948550","49.6","49.6","47.7","49","-","0.2","49","191","49.1","3","11.84"
"2101  ","南港  ","685389","409","21041139","31","31","30.55","30.6","-","0.35","30.6","20","30.7","8","34"
"2102  ","泰豐  ","558395","313","9810091","17.7","17.75","17.5","17.5","-","0.2","17.5","16","17.55","2","14"
"2103  ","台橡  ","1408494","704","46489790","33.1","33.2","32.8","33"," ","0","33","286","33.05","3","29.2"
"2104  ","中橡  ","669120","413","20766497","31.15","31.35","30.85","30.85","-","0.35","30.85","53","31","5","18.04"
"2105  ","正新  ","4950399","2504","335264761","67.6","68.1","67.3","67.7","+","0.1","67.7","18","67.8","67","13.12"
"2106  ","建大  ","1035253","573","63231573","61.2","61.4","60.5","61.4","+","0.4","61.4","12","61.5","47","13.99"
"2107  ","厚生  ","1261895","788","41161289","33","33.05","32.35","32.4","-","0.6","32.35","7","32.4","8","5.73"
"2108  ","南帝  ","397662","209","6040011","15.35","15.35","15.1","15.1","-","0.25","15.1","32","15.15","8","50.33"
"2109  ","華豐  ","947270","330","18621312","20.05","20.15","19.5","19.7","-","0.3","19.65","25","19.7","7","20.31"
"2114  ","鑫永銓","44470","50","4742320","107","107","106.5","107"," ","0","106.5","4","107.5","2","14.7"
"2115  ","F-六暉","2617214","1813","166884749","67.2","67.2","62","62.4","-","4.2","62.4","23","62.5","6","39.49"
"2201  ","裕隆  ","911132","520","38385892","42.75","42.75","42","42.05","-","0.7","42","41","42.05","4","37.88"
"2204  ","中華  ","860050","440","22771573","26.8","26.9","26.4","26.4","-","0.35","26.4","37","26.55","5","13.07"
"2206  ","三陽  ","1473581","683","39923231","27.3","27.3","26.95","27.3","+","0.05","27.3","121","27.35","25","0.00"
"2207  ","和泰車","163111","161","65949455","413.5","413.5","401","401","-","12.5","401","5","403","1","25.4"
"2208  ","台船  ","978140","580","15614840","16.2","16.2","15.9","15.9","-","0.35","15.9","105","16","36","49.69"
"2227  ","裕日車","152065","141","44114915","292","292","288.5","288.5","-","2.5","288.5","12","290","1","12.89"
"2228  ","劍麟  ","1060185","787","117166350","116","116","109","110","-","7","110","2","110.5","5","19.89"
"2231  ","為升  ","1689487","1489","516936496","321.5","321.5","300","308","-","13.5","306.5","1","308","11","38.55"
"2301  ","光寶科","4123418","1891","168906917","41","41.15","40.65","41.1","+","0.4","41","15","41.1","28","11.26"
"2302  ","麗正  ","134340","77","811990","6.15","6.16","6","6.01","-","0.12","6","18","6.01","48","0.00"
"2303  ","聯電  ","19761737","3529","245096674","12.5","12.55","12.35","12.35","-","0.15","12.35","1,769","12.4","285","17.39"
"2305  ","全友  ","492945","207","3035167","6.28","6.28","6.05","6.24","+","0.03","6.15","10","6.24","1","0.00"
"2308  ","台達電","5922894","2339","1095602835","186","186","184","185","-","0.5","185","107","185.5","106","23.63"
"2311  ","日月光","15214671","3376","533129035","35.1","35.45","34.75","35","-","0.1","34.95","10","35","41","14.83"
"2312  ","金寶  ","4348881","1170","55834671","13.05","13.15","12.7","12.7","-","0.3","12.7","182","12.75","19","0.00"
"2313  ","華通  ","11475107","3474","181440790","16.15","16.2","15.55","15.65","-","0.3","15.65","85","15.7","69","10.03"
"2314  ","台揚  ","517508","327","7712301","15","15.2","14.55","14.6","-","0.25","14.6","40","14.7","2","0.00"
"2316  ","楠梓電","1632217","573","22535145","14.2","14.2","13.65","13.7","-","0.4","13.7","50","13.75","17","12.23"
"2317  ","鴻海  ","22843517","10950","2145300813","95","95.3","93.1","93.2","-","1.8","93.2","73","93.3","17","10.81"
"2321  ","東訊  ","49574","12","132527","2.76","2.76","2.61","2.61"," ","0","2.61","3","2.67","1","0.00"
"2323  ","中環  ","5873200","882","25868981","4.45","4.45","4.35","4.35","-","0.08","4.35","434","4.37","20","0.00"
"2324  ","仁寶  ","9531609","2490","197661692","20.95","21.05","20.6","20.8","-","0.15","20.75","11","20.8","207","0.00"
"2325  ","矽品  ","9920309","4308","407487604","40.8","41.6","40.4","40.75","-","0.05","40.75","30","40.8","97","12.81"
"2327  ","國巨  ","3634808","1031","158441562","44.65","44.65","43","43.5","-","1.05","43.4","2","43.5","401","34.52"
"2328  ","廣宇  ","793209","335","13791457","17.85","17.85","17.25","17.3","-","0.45","17.25","35","17.3","8","33.27"
"2329  ","華泰  ","2701654","735","29879943","11.3","11.45","10.9","10.9","-","0.3","10.9","333","10.95","229","41.92"
"2330  ","台積電","42161680","11207","5309444319","127","127.5","125","125.5","-","2","125.5","318","126","1,184","15.93"
"2331  ","精英  ","2801534","1459","71874541","25.7","25.9","25.5","25.6"," ","0","25.55","18","25.6","122","3.76"
"2332  ","友訊  ","1505218","853","24917413","16.8","16.8","16.4","16.4","-","0.35","16.4","98","16.45","4","12.81"
"2337  ","旺宏  ","7950463","1511","53345268","6.75","6.78","6.68","6.68","-","0.05","6.68","929","6.69","9","0.00"
"2338  ","光罩  ","174545","97","1621450","9.24","9.36","9.24","9.27","-","0.09","9.27","9","9.29","5","30.9"
"2340  ","光磊  ","1314200","517","16107316","12.35","12.4","12.15","12.2","-","0.1","12.2","8","12.25","17","13.12"
"2342  ","茂矽  ","573040","270","3584517","6.3","6.32","6.13","6.28","+","0.01","6.16","3","6.28","48","0.00"
"2344  ","華邦電","9145611","1880","75832599","8.37","8.4","8.2","8.26","-","0.07","8.25","23","8.26","1","23.6"
"2345  ","智邦  ","3573594","1429","54673421","15.65","15.65","15","15.05","-","0.6","15.05","22","15.1","13","12.54"
"2347  ","聯強  ","1579941","1094","66636706","42.45","42.45","41.95","42.15","+","0.1","42.15","31","42.2","2","13.73"
"2348  ","海悅  ","11000","2","530200","48.2","48.2","48.2","48.2","X","0","--","0","48.2","9","6.69"
"2349  ","錸德  ","3971425","674","12980693","3.3","3.3","3.23","3.3"," ","0","3.26","37","3.3","51","0.00"
"2351  ","順德  ","362655","200","14156351","39.85","39.85","38.6","38.6","-","1.25","38.6","31","38.7","11","12.49"
"2352  ","佳世達","8478018","2280","107453106","13","13","12.45","12.45","-","0.4","12.45","219","12.5","9","11.64"
"2353  ","宏碁  ","8925319","2769","180884957","20.65","20.65","20.1","20.15","-","0.25","20.15","91","20.2","99","0.00"
"2354  ","鴻準  ","3106409","1544","233718982","75.8","75.8","74.8","74.8","-","0.6","74.8","25","74.9","3","17.12"
"2355  ","敬鵬  ","853761","545","39305106","46.3","46.3","45.9","46","-","0.05","46","13","46.05","21","10.82"
"2356  ","英業達","10484814","3751","215701552","21","21","20.3","20.3","-","0.4","20.3","128","20.35","17","10.3"
"2357  ","華碩  ","1703109","1217","497838937","293","293.5","291","292.5","+","0.5","292","684","292.5","1","10.98"
"2358  ","廷鑫  ","280609","101","3695475","13.35","13.4","13.05","13.1","-","0.2","13.05","20","13.1","7","0.00"
"2359  ","所羅門","197949","98","3349887","16.9","17.05","16.8","16.85"," ","0","16.8","11","16.85","17","19.37"
"2360  ","致茂  ","451458","400","33857021","75.5","75.5","74.5","74.6","-","0.5","74.6","5","75","1","26.18"
"2361  ","鴻友  ","641","3","1480","--","--","--","--"," ","0","2.22","2","2.35","10","0.00"
"2362  ","藍天  ","1204123","618","63501419","53.1","53.3","52.6","52.6","-","0.1","52.6","20","52.7","70","18.79"
"2363  ","矽統  ","723110","377","5919249","8.34","8.34","8.11","8.15","-","0.16","8.15","1","8.16","18","0.00"
"2364  ","倫飛  ","157000","25","577390","3.78","3.78","3.64","3.73","+","0.09","3.69","6","3.7","4","0.00"
"2365  ","昆盈  ","274560","153","2755620","10.1","10.15","10","10","-","0.05","10","13","10.05","54","0.00"
"2367  ","燿華  ","2993363","1007","35891939","12.1","12.2","11.85","11.85","-","0.2","11.85","150","11.9","14","79"
"2368  ","金像電","18074540","3221","225768686","12.5","12.7","12.15","12.35","+","0.05","12.35","139","12.4","148","0.00"
"2369  ","菱生  ","2592510","1240","40561467","15.9","15.95","15.5","15.55","-","0.35","15.55","82","15.7","20","22.21"
"2371  ","大同  ","5453343","1117","45646759","8.46","8.49","8.27","8.27","-","0.16","8.27","457","8.29","5","19.23"
"2373  ","震旦行","210300","117","10616839","50.6","50.8","50.3","50.5","-","0.3","50.5","21","50.6","70","13.61"
"2374  ","佳能  ","675370","481","10129663","15.3","15.3","14.9","14.95","-","0.35","14.95","10","15","4","78.68"
"2375  ","智寶  ","1697701","558","21153572","12.5","12.75","12.3","12.35","+","0.05","12.35","167","12.4","21","3.04"
"2376  ","技嘉  ","1981746","1039","67148562","33.95","34.25","33.65","33.8","+","0.15","33.8","3","33.85","14","8.43"
"2377  ","微星  ","2560668","1382","93635626","37","37.15","36.1","36.2","-","0.6","36.2","31","36.35","7","10.58"
"2379  ","瑞昱  ","1696292","1302","181860952","109","109","106","106","-","2","106","58","106.5","19","15.94"
"2380  ","虹光  ","129391","87","1041128","8.06","8.16","7.98","7.98","-","0.07","7.98","14","8.08","1","0.00"
"2382  ","廣達  ","2527467","1164","186933058","75","75.1","73.7","74.2","-","0.2","73.9","1","74.2","291","15.14"
"2383  ","台光電","3656374","1508","127243170","35.3","35.35","34.3","34.3","-","0.9","34.3","9","34.4","20","10.75"
"2384  ","勝華  ","2861640","382","7869509","2.75","2.75","2.75","2.75","-","0.2","--","0","2.75","90,389","0.00"
"2385  ","群光  ","1335386","1035","116393388","88.3","88.3","86.1","87.8","-","0.7","87","4","87.8","8","15.76"
"2387  ","精元  ","885100","375","13764400","15.75","15.8","15.4","15.4","-","0.25","15.4","68","15.45","11","21.69"
"2388  ","威盛  ","508675","292","8592120","17","17","16.8","16.85"," ","0","16.85","11","16.9","6","0.00"
"2390  ","云辰  ","6281709","3336","183855145","29","29.9","28.6","28.7","+","0.5","28.7","148","28.8","2","410"
"2392  ","正崴  ","1108581","726","54414188","49.3","49.3","48.7","49.25"," ","0","49.25","27","49.3","25","14.83"
"2393  ","億光  ","3196833","2063","180829229","57.5","57.7","55.8","55.9","-","1.4","55.9","5","56","4","13.5"
"2395  ","研華  ","1532117","1070","301278815","199.5","200.5","194.5","196.5","-","3","196","1","196.5","15","25.06"
"2397  ","友通  ","175080","108","6004970","34.8","34.8","34.1","34.2","-","0.5","34.2","16","34.25","1","14.25"
"2399  ","映泰  ","216000","89","2348700","11","11","10.8","10.85","-","0.15","10.85","13","10.9","20","17.79"
"2401  ","凌陽  ","1502645","532","16806975","11.35","11.35","11.05","11.1","-","0.2","11.1","94","11.15","39","30"
"2402  ","毅嘉  ","19259855","7988","589321066","31.55","31.8","29.75","29.95","-","1.9","29.95","45","30","23","11.79"
"2404  ","漢唐  ","446000","337","12778450","28.95","28.95","28.55","28.6","-","0.25","28.6","2","28.65","1","6.31"
"2405  ","浩鑫  ","1109066","550","8388979","7.66","7.7","7.43","7.48","-","0.15","7.48","41","7.49","3","20.22"
"2406  ","國碩  ","4360470","1839","117076635","27.05","27.3","26.5","26.5","-","0.2","26.5","258","26.7","9","0.00"
"2408  ","南亞科","397048","274","24043989","60","61.2","59.5","61.2","+","1.2","61","24","61.3","2","8.07"
"2409  ","友達  ","71759508","10399","916099923","13.1","13.1","12.65","12.65","-","0.35","12.65","2,438","12.7","190","15.81"
"2412  ","中華電","4084556","2223","372638241","91.2","91.7","91","91.7","+","0.3","91.4","31","91.7","95","17.47"
"2413  ","環科  ","364000","175","3644170","10.1","10.15","9.9","9.9","-","0.15","9.9","26","9.92","5","0.00"
"2414  ","精技  ","344563","126","5930913","17.4","17.4","17","17","-","0.2","17","23","17.05","4","12.78"
"2415  ","錩新  ","97699","71","1637034","17.05","17.05","16.55","16.7","-","0.3","16.7","1","16.75","1","13.36"
"2417  ","圓剛  ","204020","107","2213913","10.95","10.95","10.8","10.8","-","0.1","10.8","27","10.9","3","0.00"
"2419  ","仲琦  ","2306733","1054","31079334","13.7","13.7","13.4","13.45","-","0.05","13.45","117","13.5","40","336.25"
"2420  ","新巨  ","1450000","825","48408600","33.1","34.2","32.7","32.7","-","0.2","32.7","14","32.8","5","10"
"2421  ","建準  ","811329","279","16247294","20.25","20.25","19.95","20","-","0.15","20","20","20.05","9","12.9"
"2423  ","固緯  ","1806794","890","40986230","22.95","23.05","22.3","22.5","+","0.15","22.5","21","22.55","4","24.46"
"2424  ","隴華  ","18030","18","710664","39.2","40","39","39"," ","0","39","11","39.25","1","6.83"
"2425  ","承啟  ","629141","422","20015921","31.6","32.2","31.3","32","+","0.45","32","1","32.05","8","9.76"
"2427  ","三商電","241110","110","1818414","7.57","7.65","7.49","7.49","-","0.04","7.49","1","7.52","2","0.00"
"2428  ","興勤  ","218000","179","9158900","42","42.55","41.55","41.65","-","0.45","41.6","5","41.9","12","9.36"
"2429  ","銘旺科","10000","10","172200","17","18.3","17","18.3","+","0.1","17","1","18.45","4","0.00"
"2430  ","燦坤  ","192414","168","6036190","31.8","31.8","31","31.45","-","0.35","31.3","1","31.45","2","10.96"
"2431  ","聯昌  ","480268","285","8671534","18.1","18.15","17.95","18.1","+","0.1","18.1","1","18.15","20","19.26"
"2433  ","互盛電","197000","125","8222450","42.45","42.45","41.2","42","-","0.3","42","5","42.1","10","13.46"
"2434  ","統懋  ","110456","53","829390","7.6","7.6","7.46","7.47","-","0.03","7.47","9","7.48","1","10.99"
"2436  ","偉詮電","3418500","1696","96469071","29.2","29.25","27.65","28.15","-","1","28","11","28.15","5","38.04"
"2437  ","旺詮  ","129000","80","7280400","57","57.3","55.9","55.9","-","0.8","55.8","5","56","11","9.19"
"2438  ","翔耀  ","134235","74","1080470","7.92","8.18","7.92","8.17","+","0.02","8.01","2","8.14","2","23.34"
"2439  ","美律  ","3370086","2169","388788390","116","117.5","114","114","-","1.5","114","53","114.5","4","15.08"
"2440  ","太空梭","81013","26","781451","9.77","9.91","9.53","9.53"," ","0","9.53","57","9.54","1","0.00"
"2441  ","超豐  ","517880","344","19281152","37.75","37.75","37.1","37.15","-","0.5","37.15","12","37.2","2","10.26"
"2442  ","新美齊","407150","173","3480203","8.71","8.71","8.42","8.45","-","0.23","8.44","1","8.49","1","17.6"
"2443  ","新利虹","987362","234","10330420","10.7","10.7","10.35","10.4","-","0.35","10.35","18","10.4","163","2.49"
"2448  ","晶電  ","4871618","2987","261416731","54.9","54.9","52.8","52.8","-","2","52.8","314","52.9","16","0.00"
"2449  ","京元電","4218250","2025","101309252","24.4","24.4","23.85","23.9","-","0.5","23.9","37","23.95","5","13.58"
"2450  ","神腦  ","607020","490","33147700","54.7","55.8","53.8","54.3","-","0.4","54.3","11","54.4","1","16.21"
"2451  ","創見  ","509511","423","49470018","98","98","96.2","97.7","+","0.5","97","65","97.7","53","13.72"
"2453  ","凌群  ","575273","259","8097144","14.5","14.5","13.85","13.9","-","0.6","13.85","17","13.9","3","14.18"
"2454  ","聯發科","2559259","1930","1075669136","424.5","424.5","418","419","-","1","419","6","419.5","2","16.48"
"2455  ","全新  ","779380","471","20242501","26.45","26.5","25.75","25.9","-","0.4","25.9","81","25.95","13","21.06"
"2456  ","奇力新","664141","359","17424166","26.75","26.75","26","26.3","-","0.45","26.15","5","26.3","63","14.22"
"2457  ","飛宏  ","849859","501","13222886","15.6","15.7","15.45","15.45","-","0.05","15.45","21","15.5","42","29.71"
"2458  ","義隆  ","1307194","808","60987310","47.2","47.3","46.3","46.45","-","0.55","46.45","9","46.5","5","13.31"
"2459  ","敦吉  ","380321","312","15263261","40.4","40.75","39.6","39.65","-","0.75","39.65","18","39.75","3","13.13"
"2460  ","建通  ","71022","66","853914","12.2","12.2","12","12","-","0.15","12","2","12.1","15","19.05"
"2461  ","光群雷","354419","163","5406833","15.4","15.45","15.15","15.2","-","0.15","15.2","21","15.25","5","15.05"
"2462  ","良得電","220698","151","4882022","22.4","22.4","21.85","22.1","-","0.3","22.05","1","22.15","2","11.16"
"2464  ","盟立  ","391900","160","9974019","25.6","25.6","25.2","25.2","-","0.4","25.2","36","25.3","9","14.82"
"2465  ","麗臺  ","1733498","747","22086609","13.3","13.3","12.5","12.8","-","0.5","12.7","6","12.8","8","0.00"
"2466  ","冠西電","93000","70","3126700","33.85","33.9","33.35","33.45","-","0.4","33.45","2","33.5","1","0.00"
"2467  ","志聖  ","246025","174","5294478","21.7","21.75","21.35","21.4","-","0.2","21.4","19","21.5","15","15.4"
"2468  ","華經  ","179008","83","2279450","12.85","13","12.5","12.5","-","0.35","12.5","2","12.6","2","25"
"2471  ","資通  ","125027","78","1751380","14.15","14.3","13.85","13.9","-","0.2","13.9","5","13.95","4","26.73"
"2472  ","立隆電","272501","179","10097037","36.8","37.25","36.8","37.2","+","0.4","37.05","3","37.2","10","12.87"
"2474  ","可成  ","5263643","3589","1321815036","256","257","248","249.5","-","6.5","249.5","33","250","2","14.75"
"2475  ","華映  ","1812564","165","3014233","1.69","1.69","1.65","1.65","-","0.01","1.65","38","1.66","76","13.75"
"2476  ","鉅祥  ","491743","355","13317634","27.25","27.6","26.7","26.9","-","0.35","26.8","9","27","1","17.35"
"2477  ","美隆電","225000","106","2732000","12.1","12.25","12.05","12.05","-","0.05","12.05","27","12.1","1","2.72"
"2478  ","大毅  ","1098207","539","18287493","17","17.05","16.2","16.2","-","0.4","16.15","21","16.2","16","43.78"
"2480  ","敦陽科","277282","139","7809515","28.35","28.35","28.05","28.15","-","0.1","28.15","1","28.2","5","16.56"
"2481  ","強茂  ","549423","288","6623195","12.25","12.3","11.95","11.95","-","0.25","11.95","1","12","11","0.00"
"2482  ","連宇  ","7345486","3421","172835381","23.2","24.3","22.6","23.95","+","1.15","23.9","46","24","82","0.00"
"2483  ","百容  ","140000","67","2592700","18.65","18.65","18.4","18.4","-","0.2","18.4","6","18.55","1","12.43"
"2484  ","希華  ","2678344","1198","56252838","21.5","21.5","20.75","21.05","-","0.15","21","11","21.05","52","17.25"
"2485  ","兆赫  ","1010500","554","29117092","29.1","29.2","28.4","28.4","-","0.5","28.4","31","28.5","3","15.52"
"2486  ","一詮  ","210156","163","3697849","17.8","17.8","17.45","17.45","-","0.25","17.45","11","17.5","4","14.42"
"2488  ","漢平  ","537200","271","10420340","19.8","19.8","19.1","19.7","-","0.1","19.45","2","19.7","1","5.95"
"2489  ","瑞軒  ","1251596","707","21196766","17.15","17.2","16.85","16.85","-","0.3","16.85","101","16.9","2","12.39"
"2491  ","吉祥全","13078","11","121900","9.31","9.6","9.3","9.6","+","0.2","9.32","3","9.5","10","1.94"
"2492  ","華新科","2075503","569","21438401","10.55","10.55","10.15","10.2","-","0.25","10.2","26","10.25","19","0.00"
"2493  ","揚博  ","464448","203","13079192","28.35","28.35","27.95","28.25"," ","0","28.15","1","28.25","87","11.12"
"2495  ","普安  ","630066","364","11057547","17.6","17.9","17.4","17.4","-","0.4","17.4","22","17.65","6","133.85"
"2496  ","卓越  ","1700","3","12264","7.4","7.4","7.4","7.4","+","0.48","6.93","1","7.38","1","0.00"
"2497  ","怡利電","1688017","1000","91521735","54.7","55","53.3","53.8","-","0.9","53.8","3","53.9","468","12.9"
"2498  ","宏達電","5525459","3602","723793129","132","133","130","130.5","-","1.5","130.5","13","131","62","0.00"
"2499  ","東貝  ","4598577","1766","119851802","26.7","26.8","25.45","25.85","-","0.75","25.8","59","25.85","36","26.93"
"2501  ","國建  ","671764","396","10720856","16.15","16.15","15.85","15.85","-","0.25","15.85","77","15.9","6","41.71"
"2504  ","國產  ","973762","291","10005242","10.3","10.35","10.25","10.25","-","0.05","10.25","142","10.3","47","14.64"
"2505  ","國揚  ","719140","246","9059294","12.7","12.7","12.55","12.55","-","0.15","12.55","14","12.6","99","4.6"
"2506  ","太設  ","107847","105","1025757","9.65","9.65","9.45","9.51","-","0.13","9.51","49","9.54","1","6.89"
"2509  ","全坤建","91351","65","2027522","22.45","22.45","22.15","22.15","-","0.2","22.15","48","22.2","25","8.2"
