

2015年03月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","666187","347","26283702","39.6","39.8","39.3","39.45","-","0.05","39.45","10","39.5","12","10.58"
"1709  ","和益  ","187906","87","2374105","12.6","12.7","12.6","12.65","+","0.05","12.6","30","12.7","66","23.87"
"1710  ","東聯  ","4950076","2278","142778661","28","29.9","27.95","28.05","+","0.05","28.05","80","28.15","27","38.96"
"1711  ","永光  ","2630163","1340","76500678","29.75","29.75","28.85","28.9","-","0.55","28.9","4","29.05","9","19.53"
"1712  ","興農  ","647729","314","10999737","17.05","17.05","16.9","16.9","-","0.05","16.9","190","17","5","10.97"
"1713  ","國化  ","31387","37","531064","16.9","16.95","16.9","16.9","-","0.1","16.85","1","16.95","15","28.64"
"1714  ","和桐  ","635379","299","6272277","9.9","9.91","9.83","9.84","-","0.06","9.83","65","9.86","21","70.29"
"1715  ","萬洲  ","777991","232","14351923","18.45","18.5","18.4","18.45"," ","0","18.4","74","18.45","68","10.19"
"1717  ","長興  ","1098472","393","36359165","33.5","33.5","33","33.3","-","0.1","33.2","1","33.3","14","14.8"
"1718  ","中纖  ","7307470","1728","81718420","11.3","11.3","11.1","11.1","-","0.2","11.1","133","11.15","121","24.13"
"1720  ","生達  ","259344","178","10003662","38.65","38.95","38.3","38.35","-","0.3","38.35","3","38.4","1","20.51"
"1721  ","三晃  ","63170","60","711346","11.4","11.4","11.2","11.25"," ","0","11.2","28","11.3","4","0.00"
"1722  ","台肥  ","872730","603","47303902","54.2","54.4","54","54.4","+","0.2","54.1","70","54.4","130","201.48"
"1723  ","中碳  ","834039","693","126554928","152","152.5","151","151.5","+","0.5","151.5","40","152","7","15.01"
"1724  ","台硝  ","41129","54","669704","16.3","16.35","16.25","16.25","-","0.15","16.25","8","16.35","7","14.91"
"1725  ","元禎  ","11324","9","166195","14.7","14.7","14.6","14.65"," ","0","14.6","1","14.7","3","15.59"
"1726  ","永記  ","296164","251","24811940","84.7","84.8","82.6","84.5","-","0.5","84","13","84.5","2","13.08"
"1727  ","中華化","161917","54","2929447","18.1","18.15","18","18.15","+","0.05","18.15","1","18.2","3","18.15"
"1729  ","必翔  ","1682851","909","90985618","56.5","56.6","52.7","54.9","-","1.7","54.6","1","54.9","1","238.7"
"1730  ","花仙子","576433","288","18311236","31.4","32.5","31.25","31.5","+","0.3","31.35","3","31.5","8","14.72"
"1731  ","美吾華","530835","236","8152559","15.65","15.65","15.25","15.4","-","0.1","15.35","2","15.4","12","25.25"
"1732  ","毛寶  ","148008","87","2103662","14.3","14.3","14.15","14.15","-","0.15","14.15","17","14.25","2","0.00"
"1733  ","五鼎  ","78500","87","4180644","53.8","53.8","53","53.1","-","0.6","53.1","6","53.3","5","23.81"
"1734  ","杏輝  ","434684","334","17358215","40.2","40.3","39.75","39.8","-","0.65","39.8","40","40","3","45.23"
"1735  ","日勝化","130630","45","1556887","11.9","12.05","11.75","11.85","-","0.05","11.75","14","11.9","2","27.56"
"1736  ","喬山  ","1308244","893","113624223","88.3","88.3","86.4","86.6","+","0.7","86.6","25","86.7","6","9.93"
"1737  ","臺鹽  ","1823656","892","48745270","27","27.2","26.35","26.45","-","0.95","26.4","54","26.45","66","25.19"
"1762  ","中化生","66024","62","2117319","32.4","32.4","32","32.05","-","0.25","32.05","9","32.25","1","145.68"
"1773  ","勝一  ","170961","117","7511185","44.05","44.05","43.8","43.9","-","0.15","43.9","7","43.95","1","12.58"
"1783  ","和康生","90005","70","3126935","35.5","35.5","34.5","34.55","-","0.95","34.55","1","34.65","2","1727.5"
"1786  ","科妍  ","133392","233","11390700","86.8","86.8","85","85","-","1.1","85","32","85.5","2","0.00"
"1789  ","神隆  ","676033","451","33846436","50.8","50.8","49.7","49.8","-","0.3","49.75","8","49.85","1","46.98"
"1802  ","台玻  ","614006","341","13656972","22.4","22.45","22.15","22.3","-","0.15","22.25","71","22.3","22","74.33"
"1805  ","寶徠  ","40009","26","369701","9.33","9.42","9.12","9.12","-","0.32","9.12","1","9.3","4","2.7"
"1806  ","冠軍  ","375311","118","3502879","9.39","9.39","9.3","9.31","-","0.08","9.31","6","9.34","7","0.00"
"1808  ","潤隆  ","682088","336","20633648","30.35","30.7","30","30.15","-","0.2","30.15","8","30.25","2","8.35"
"1809  ","中釉  ","1799151","285","26706084","14.8","15.05","14.75","14.8","+","0.1","14.75","23","14.8","13","17.83"
"1810  ","和成  ","709370","210","7378227","10.5","10.5","10.35","10.4","-","0.1","10.4","38","10.45","49","15.29"
"1817  ","凱撒衛","212001","83","7204185","34.35","34.35","33.75","33.95","-","0.4","33.95","3","34.15","12","13.53"
"1902  ","台紙  ","1405463","379","15774833","11.15","11.35","11.1","11.15","+","0.1","11.15","35","11.2","12","101.36"
"1903  ","士紙  ","32319","124","1199003","37.15","37.2","36.95","37.2","-","0.05","37.05","10","37.2","6","0.00"
"1904  ","正隆  ","522435","616","6439342","12.35","12.4","12.3","12.3","-","0.05","12.3","387","12.35","10","18.36"
"1905  ","華紙  ","12972263","2283","120992218","8.98","9.46","8.98","9.24","+","0.39","9.24","56","9.25","18","0.00"
"1906  ","寶隆  ","225091","86","2329985","10.4","10.45","10.3","10.35","-","0.15","10.35","20","10.4","26","8.85"
"1907  ","永豐餘","850230","499","10769191","12.6","12.7","12.6","12.7"," ","0","12.65","15","12.7","84","43.79"
"1909  ","榮成  ","4051562","958","52695857","12.95","13.1","12.9","12.95"," ","0","12.9","212","12.95","98","12.33"
"2002  ","中鋼  ","5166965","2341","132146148","25.6","25.7","25.5","25.5","-","0.1","25.5","1,448","25.55","11","20.9"
"2002A ","中鋼特","3000","3","125100","41.7","41.7","41.7","41.7","-","0.05","41.65","22","41.8","2","0.00"
"2006  ","東鋼  ","289534","188","6789107","23.5","23.5","23.4","23.4","-","0.05","23.4","82","23.45","1","13.45"
"2007  ","燁興  ","58827","47","334503","5.69","5.7","5.66","5.7","+","0.01","5.67","1","5.7","27","0.00"
"2008  ","高興昌","228044","65","2450965","10.75","10.85","10.65","10.75","+","0.05","10.7","71","10.75","26","0.00"
"2009  ","第一銅","74565","23","724389","9.72","9.74","9.7","9.74","+","0.03","9.71","1","9.74","2","81.17"
"2010  ","春源  ","448867","176","5152317","11.5","11.55","11.45","11.5"," ","0","11.45","110","11.5","131","13.86"
"2012  ","春雨  ","325844","110","4927460","15.1","15.2","15.05","15.1"," ","0","15.1","3","15.15","71","29.04"
"2013  ","中鋼構","84195","46","2227016","26.45","26.5","26.4","26.5","+","0.15","26.45","11","26.5","42","20.08"
"2014  ","中鴻  ","889989","295","6213435","7","7","6.96","6.97","-","0.03","6.97","36","6.98","30","18.34"
"2015  ","豐興  ","483133","309","18753417","39","39","38.6","38.85","+","0.15","38.8","11","38.85","3","14.03"
"2017  ","官田鋼","204473","147","1170354","5.76","5.76","5.71","5.71"," ","0","5.71","46","5.73","5","0.00"
"2020  ","美亞  ","986725","343","14945243","14.8","15.45","14.7","15.2","+","0.4","15.15","26","15.25","23","14.62"
"2022  ","聚亨  ","442747","141","2572154","5.83","5.85","5.78","5.78","-","0.05","5.78","47","5.84","5","0.00"
"2023  ","燁輝  ","1595382","346","14858882","9.33","9.35","9.28","9.3","-","0.05","9.3","40","9.31","34","15.5"
"2024  ","志聯  ","422666","241","4079795","9.7","9.71","9.6","9.61","-","0.06","9.61","6","9.65","15","7.28"
"2025  ","千興  ","741036","199","3387951","4.57","4.63","4.54","4.56","-","0.01","4.55","52","4.57","2","0.00"
"2027  ","大成鋼","5571695","1747","121548708","21.65","22.1","21.5","21.7","+","0.05","21.7","18","21.75","50","9.16"
"2028  ","威致  ","327053","114","1218919","3.77","3.78","3.71","3.76","-","0.01","3.76","10","3.77","69","0.00"
"2029  ","盛餘  ","91006","37","1928827","21.1","21.25","21.1","21.2","+","0.1","21.15","13","21.2","5","19.1"
"2030  ","彰源  ","1186489","488","15880579","13.5","13.5","13.3","13.35","+","0.15","13.35","9","13.4","115","9.34"
"2031  ","新光鋼","167395","130","2934476","17.6","17.6","17.45","17.5","-","0.05","17.5","8","17.55","12","15.91"
"2032  ","新鋼  ","86157","27","925726","10.75","10.8","10.7","10.7","-","0.05","10.7","6","10.8","30","19.45"
"2033  ","佳大  ","55009","23","542548","9.85","9.89","9.8","9.88","+","0.03","9.87","50","9.88","2","0.00"
"2034  ","允強  ","1173816","549","28350422","24.3","24.35","24","24.05","-","0.2","24.05","72","24.1","5","9.04"
"2038  ","海光  ","33014","16","260719","7.9","7.95","7.86","7.91","+","0.01","7.88","2","7.9","12","0.00"
"2049  ","上銀  ","6271045","4816","1526502435","249","249.5","236.5","240.5","-","12.5","240","37","240.5","8","26.14"
"2059  ","川湖  ","353212","299","167574700","484","484","469","472","-","6","472","7","474","1","24.87"
"2062  ","橋椿  ","2454271","1640","166092010","67.2","68.6","66.7","67.2","+","0.8","67.2","14","67.3","2","17.59"
"2101  ","南港  ","1021856","442","31637801","31.3","31.3","30.8","31","-","0.05","31","11","31.05","24","52.54"
"2102  ","泰豐  ","644862","284","11342570","17.7","17.75","17.5","17.5","-","0.2","17.5","256","17.6","11","19.23"
"2103  ","台橡  ","2484302","1440","83613276","34.15","34.15","33.5","33.5","-","0.45","33.5","41","33.65","5","24.28"
"2104  ","中橡  ","1033242","467","33159394","32.15","32.2","32","32.15","-","0.05","32.1","5","32.15","9","6.59"
"2105  ","正新  ","2662419","1362","196913206","74.1","74.5","73.7","73.7","-","0.6","73.7","110","73.8","4","14.34"
"2106  ","建大  ","971016","634","60668793","62.5","62.7","62.3","62.6","+","0.3","62.4","171","62.6","1","14.73"
"2107  ","厚生  ","877737","578","27953502","32","32","31.75","31.8","-","0.2","31.75","47","31.8","1","4.91"
"2108  ","南帝  ","196553","119","3323008","16.9","16.95","16.85","16.85","-","0.1","16.85","49","16.9","17","30.09"
"2109  ","華豐  ","504485","232","10437379","21","21.1","20.5","20.55","-","0.45","20.55","1","20.6","21","21.19"
"2114  ","鑫永銓","127300","103","15555700","121","123","121","122.5","+","1.5","122","2","122.5","3","17.58"
"2115  ","F-六暉","136896","110","8017496","58.6","59.2","58","58","-","0.6","57.9","1","58.4","3","17.85"
"2201  ","裕隆  ","968678","618","42643632","44.3","44.3","43.95","44","-","0.3","44","228","44.05","21","30.56"
"2204  ","中華  ","733083","387","20023365","27.4","27.5","27.2","27.35","-","0.15","27.35","25","27.4","62","12.78"
"2206  ","三陽  ","1394588","586","37491807","27.15","27.15","26.8","26.8","-","0.2","26.8","192","26.85","6","0.00"
"2207  ","和泰車","237760","229","113531000","484.5","485.5","473.5","475.5","-","9","474.5","6","475.5","4","28.58"
"2208  ","台船  ","363661","153","5997354","16.4","16.55","16.4","16.5","+","0.05","16.5","10","16.55","55","27.05"
"2227  ","裕日車","286133","274","88225528","311","313","306","307","-","3","307","7","307.5","1","14.11"
"2228  ","劍麟  ","1147189","881","158162826","136","142","133","133","-","2.5","133","7","134","2","21.38"
"2231  ","為升  ","376244","371","137071340","368.5","370","360","360","-","4","360","13","361","8","34.99"
"2301  ","光寶科","11519870","3970","463025672","40.8","41","39.9","40","-","1.1","40","485","40.1","32","12.31"
"2302  ","麗正  ","410900","156","3095912","7.61","7.62","7.5","7.5","-","0.11","7.5","36","7.51","3","46.88"
"2303  ","聯電  ","30326571","5851","475783813","15.75","15.8","15.6","15.6","-","0.1","15.6","3,002","15.65","469","16.08"
"2305  ","全友  ","481428","184","3932944","8.15","8.27","8.09","8.11","-","0.1","8.11","1","8.15","5","15.02"
"2308  ","台達電","5318540","2446","1069593580","204","205","199","200.5","-","5","200","38","200.5","57","23.62"
"2311  ","日月光","18700325","7224","833702237","44.6","45.05","44.2","44.6","-","0.65","44.55","6","44.6","207","14.58"
"2312  ","金寶  ","12284912","2683","190686352","15.65","15.65","15.35","15.65"," ","0","15.6","37","15.65","172","11.02"
"2313  ","華通  ","20136851","4213","394422306","19.75","19.85","19.35","19.35","-","0.25","19.35","207","19.4","105","11.59"
"2314  ","台揚  ","527757","276","6980973","13.2","13.3","13.2","13.25","+","0.05","13.25","18","13.3","13","0.00"
"2316  ","楠梓電","4784552","1228","75969479","15.7","16.05","15.65","15.8","+","0.1","15.75","116","15.8","186","16.81"
"2317  ","鴻海  ","47407471","19080","4460908574","94","94.8","93.4","94.4","+","1.1","94.3","17","94.4","843","11.99"
"2321  ","東訊  ","8008","15","19053","2.4","2.4","2.39","2.39","-","0.01","2.3","13","2.39","14","0.00"
"2323  ","中環  ","2752558","830","11832562","4.3","4.34","4.27","4.29","-","0.01","4.28","104","4.29","42","0.00"
"2324  ","仁寶  ","43058796","10724","1124055259","26.9","26.95","25.6","26.05","-","0.95","26.05","2,296","26.1","29","21.89"
"2325  ","矽品  ","13551995","6149","726134218","53.5","54.3","53.1","53.7","+","0.4","53.6","12","53.7","15","14.28"
"2327  ","國巨  ","2207175","1267","140759640","63.2","64.5","63","63.5","-","0.2","63.2","1","63.5","11","12.12"
"2328  ","廣宇  ","555521","331","10414484","18.7","18.95","18.65","18.65","-","0.15","18.65","35","18.7","1","25.55"
"2329  ","華泰  ","7846534","1692","120483290","15.6","15.6","15.2","15.3","-","0.2","15.3","36","15.35","65","28.87"
"2330  ","台積電","50140683","8084","7584239053","152","152.5","150.5","151","-","0.5","150.5","5,523","151","21","14.83"
"2331  ","精英  ","6382944","1987","196275451","30.75","30.75","30.75","30.75","+","2","30.75","60,432","--","0","4.6"
"2332  ","友訊  ","1048361","603","18398655","17.7","17.8","17.45","17.5","-","0.2","17.45","110","17.5","3","34.31"
"2337  ","旺宏  ","37123713","7422","277701271","7.5","7.69","7.3","7.44","-","0.09","7.44","84","7.45","357","0.00"
"2338  ","光罩  ","219735","117","2190485","9.97","10.05","9.94","9.94","-","0.06","9.94","37","9.97","3","32.06"
"2340  ","光磊  ","2418255","1005","33360601","13.9","14","13.65","13.7","-","0.25","13.7","31","13.75","27","14.27"
"2342  ","茂矽  ","4204594","740","23545700","5.6","5.6","5.6","5.6","-","0.42","--","0","5.6","7,246","0.00"
"2344  ","華邦電","24298959","3819","256180841","10.6","10.7","10.4","10.6","+","0.1","10.6","267","10.65","2,659","12.77"
"2345  ","智邦  ","1932132","1393","31642056","16.5","16.55","16.25","16.35","-","0.15","16.3","186","16.35","49","15.42"
"2347  ","聯強  ","2292211","1443","99193598","43.65","43.65","43.15","43.2","-","0.45","43.2","61","43.25","7","13.67"
"2348  ","海悅  ","64","6","2384","--","--","--","--"," ","0","--","0","39.5","1","5.8"
"2349  ","錸德  ","3354195","612","11484011","3.41","3.44","3.41","3.42","+","0.01","3.42","100","3.43","268","0.00"
"2351  ","順德  ","359120","191","16205231","45.35","45.4","44.8","45","-","0.35","44.9","25","45","1","12.97"
"2352  ","佳世達","11645394","3145","169311204","14.7","14.75","14.4","14.45","-","0.25","14.45","473","14.5","310","10.18"
"2353  ","宏碁  ","10343072","3596","221784431","21.8","21.8","21.3","21.3","-","0.4","21.3","283","21.35","5","0.00"
"2354  ","鴻準  ","4294350","2336","355412143","83.3","83.6","82.3","82.5","-","0.8","82.5","73","82.6","11","15.71"
"2355  ","敬鵬  ","1462912","908","88162913","59.8","60.8","59.3","59.9","+","0.2","59.9","46","60","6","13.46"
"2356  ","英業達","36687092","10128","880742617","23.8","24.3","23.8","23.85","+","0.45","23.85","526","23.9","173","12.23"
"2357  ","華碩  ","2395275","1323","763498165","319","320.5","316.5","319"," ","0","319","14","319.5","2","12.17"
"2358  ","廷鑫  ","1379422","579","21108580","15.6","15.75","14.9","14.9","-","0.5","14.9","26","14.95","1","0.00"
"2359  ","所羅門","457853","242","9104552","20.1","20.1","19.7","19.8"," ","0","19.8","8","19.85","14","13.11"
"2360  ","致茂  ","1189175","723","92998778","79.5","79.5","77.6","77.8","-","1.7","77.8","16","77.9","10","22.88"
"2361  ","鴻友  ","659517","213","1879253","2.85","2.85","2.85","2.85","+","0.18","2.67","18","2.85","87","0.00"
"2362  ","藍天  ","533868","394","26005895","48.55","49","48.5","48.6","-","0.4","48.55","33","48.6","2","16.04"
"2363  ","矽統  ","5571530","1522","48998079","8.61","8.85","8.61","8.85","+","0.24","8.84","10","8.85","47","0.00"
"2364  ","倫飛  ","229241","109","750845","3.3","3.33","3.23","3.25","-","0.08","3.25","41","3.27","10","0.00"
"2365  ","昆盈  ","269910","537","3083277","11.4","11.5","11.4","11.4"," ","0","11.4","55","11.45","7","285"
"2367  ","燿華  ","2319065","867","36052736","15.55","15.6","15.45","15.55","+","0.05","15.55","67","15.6","62","17.28"
"2368  ","金像電","4515129","1523","86987264","19.25","19.55","19.1","19.2","-","0.05","19.2","105","19.25","3","0.00"
"2369  ","菱生  ","1590497","906","23913344","15.15","15.15","15","15","-","0.05","15","180","15.05","27","30"
"2371  ","大同  ","19735080","4284","173613224","8.77","8.94","8.7","8.71","-","0.02","8.7","201","8.71","32","16.13"
"2373  ","震旦行","119956","58","6410268","53.6","53.6","53.2","53.3","-","0.1","53.3","16","53.6","24","14.18"
"2374  ","佳能  ","566737","395","9871425","17.35","17.65","17.3","17.4","+","0.05","17.4","2","17.45","4","66.92"
"2375  ","智寶  ","713232","281","10713892","15.2","15.2","14.9","14.9","-","0.15","14.9","67","15","3","2.51"
"2376  ","技嘉  ","1904187","1062","73526117","38.85","38.85","38.4","38.55","-","0.1","38.55","119","38.65","3","10.12"
"2377  ","微星  ","2548788","1420","93970439","37.1","37.25","36.7","36.75","-","0.5","36.75","51","36.8","14","10.38"
"2379  ","瑞昱  ","1224822","946","125075381","103.5","103.5","101.5","101.5","-","2","101.5","162","102","56","12.7"
"2380  ","虹光  ","531724","764","4803690","9.12","9.19","8.9","8.94","-","0.19","8.94","64","9.01","5","0.00"
"2382  ","廣達  ","12904111","5826","967412142","76.5","76.5","74.5","74.5","-","2","74.5","751","74.7","4","15.14"
"2383  ","台光電","12852162","4568","722669734","56","57.1","54.8","55.4","+","1.1","55.4","42","55.5","17","11.38"
"2385  ","群光  ","1405137","1180","122782261","88.2","89.2","86.5","86.5","-","2.8","86.5","71","86.6","1","15.39"
"2387  ","精元  ","7681779","2816","162900759","21","21.35","20.95","21.1","+","0.35","21.1","107","21.15","9","15.18"
"2388  ","威盛  ","815754","373","7173130","8.56","8.89","8.5","8.81","+","0.45","8.8","1","8.81","1","0.00"
"2390  ","云辰  ","5233454","2590","202053277","39.6","39.7","38.1","38.25","-","0.7","38.25","6","38.4","7","0.00"
"2392  ","正崴  ","3170112","1704","184561596","59.2","59.4","57.9","58","-","1.2","58","487","58.1","1","18.24"
"2393  ","億光  ","12491379","6377","919970636","76.8","77","71.7","72.8","-","4.2","72.7","136","72.8","19","15.72"
"2395  ","研華  ","2123477","1565","582959175","270","278","268","275","+","4.5","275","85","275.5","2","36.81"
"2397  ","友通  ","960190","526","38484450","40","40.9","39.5","39.65","+","0.3","39.65","3","39.8","1","15.43"
"2399  ","映泰  ","242182","98","2625855","10.85","10.9","10.8","10.8","-","0.05","10.8","43","10.85","8","16.12"
"2401  ","凌陽  ","3069958","992","41412402","13.55","13.65","13.4","13.4","-","0.05","13.4","810","13.45","13","23.1"
"2402  ","毅嘉  ","3077143","1204","96497573","31.3","31.6","31.05","31.35","+","0.05","31.3","23","31.35","43","10.63"
"2404  ","漢唐  ","547189","274","18721226","34.15","34.45","33.95","34.15"," ","0","34.1","4","34.15","357","11.23"
"2405  ","浩鑫  ","2199095","743","17766425","8.2","8.22","8","8.02","-","0.21","8.01","9","8.02","13","0.00"
"2406  ","國碩  ","12828591","5165","364609598","28.65","28.75","28.1","28.1","-","0.45","28.1","60","28.2","26","0.00"
"2408  ","南亞科","2502849","1310","196035496","79.1","79.1","77.8","78.5","-","0.6","78.4","4","78.5","11","6.73"
"2409  ","友達  ","40901330","7282","652916115","16.2","16.25","15.8","15.85","-","0.3","15.85","1,662","15.9","3,300","8.66"
"2412  ","中華電","5145264","2999","510939830","99.7","99.7","99","99.5","-","0.2","99.4","21","99.5","130","19.98"
"2413  ","環科  ","1050602","695","16187423","15.6","15.65","15.2","15.25","-","0.25","15.25","12","15.3","3","69.32"
"2414  ","精技  ","303036","149","5998647","19.8","19.95","19.7","19.8"," ","0","19.75","51","19.8","123","12.77"
"2415  ","錩新  ","1199793","536","26820653","22.4","22.7","22.05","22.2","-","0.15","22.15","13","22.2","2","10.99"
"2417  ","圓剛  ","2021587","735","29480527","14.7","14.9","14.35","14.45","-","0.25","14.45","67","14.5","4","0.00"
"2419  ","仲琦  ","5564174","1373","94758008","17","17.15","16.85","17.05","+","0.1","17","5","17.05","26","65.58"
"2420  ","新巨  ","4824162","2245","237044707","49.5","49.5","48.4","49.5","+","3.2","49.4","5","49.5","312","12.89"
"2421  ","建準  ","1432631","834","31389576","21.95","22","21.8","21.85","-","0.15","21.8","5","21.85","13","14.47"
"2423  ","固緯  ","118749","66","2517151","21.1","21.35","21.1","21.2","+","0.1","21.2","20","21.3","7","18.76"
"2424  ","隴華  ","4011","7","157129","39.2","39.2","39.1","39.1","-","0.1","39","1","39.5","1","6.71"
"2425  ","承啟  ","111019","71","3210292","29.1","29.15","28.7","29","-","0.1","28.75","5","29.1","5","11.15"
"2426  ","鼎元  ","4945954","1578","73464965","15.15","15.25","14.5","14.75","-","0.3","14.75","110","14.85","21","9.83"
"2427  ","三商電","161636","80","1463635","9.07","9.1","9.03","9.05","+","0.01","9.04","2","9.05","2","75.42"
"2428  ","興勤  ","589241","354","26831539","46.15","46.15","45.35","45.5","-","0.65","45.45","2","45.6","3","9.66"
"2429  ","銘旺科","19008","16","342744","18.8","19.5","17.5","18.45","-","0.35","--","0","18.4","1","0.00"
"2430  ","燦坤  ","126961","82","4060609","32.2","32.25","31.75","32","-","0.2","31.9","1","32","3","12.96"
"2431  ","聯昌  ","7140454","3281","204834307","29.75","30","28","28.35","-","1.35","28.35","66","28.4","10","20.11"
"2433  ","互盛電","69032","47","3165622","45.8","46.2","45.75","45.95","-","0.05","45.8","4","45.9","10","13.88"
"2434  ","統懋  ","188419","82","1334502","7.23","7.23","7.04","7.05","-","0.07","7.05","30","7.09","3","17.63"
"2436  ","偉詮電","4176947","1935","142961447","34.6","34.85","33.85","33.9","-","0.5","33.9","136","33.95","2","36.06"
"2437  ","旺詮  ","1026461","544","67712227","66.6","66.6","65.6","65.8","-","0.3","65.7","21","65.8","5","11.34"
"2438  ","翔耀  ","36272","38","445039","12.1","12.4","12.1","12.35","+","0.3","12.25","5","12.35","2","26.85"
"2439  ","美律  ","1351107","960","140156521","105.5","105.5","103","103","-","1.5","103","113","103.5","6","15.33"
"2440  ","太空梭","18280","10","180222","9.84","10.05","9.82","10","+","0.1","9.82","4","10","2","0.00"
"2441  ","超豐  ","1015963","584","42447842","41.85","42.1","41.65","41.7","-","0.15","41.7","223","41.75","9","10.48"
"2442  ","新美齊","240919","69","2069382","8.64","8.7","8.52","8.64","+","0.03","8.58","1","8.64","2","12"
"2443  ","新利虹","1387090","360","18119616","13.1","13.15","13","13.05"," ","0","13.05","47","13.1","48","3.3"
"2444  ","友旺  ","385805","282","6947114","18.1","18.25","17.75","17.95","+","0.35","17.9","1","17.95","6","0.00"
"2448  ","晶電  ","13240592","7233","707044840","55.5","55.8","51.8","53.1","-","2.2","53.1","39","53.2","147","32.18"
"2449  ","京元電","7762922","2470","226489188","29.3","29.45","28.9","29.15"," ","0","29.1","91","29.15","15","13.56"
"2450  ","神腦  ","1025100","733","49446825","49.2","49.4","47.25","47.5","-","1.85","47.5","21","47.55","1","22.3"
"2451  ","創見  ","2955611","1551","332673321","110","115.5","110","111","+","1","111","6","111.5","55","12.8"
"2453  ","凌群  ","163000","77","2522800","15.5","15.5","15.4","15.5"," ","0","15.5","6","15.55","8","15.82"
"2454  ","聯發科","9007853","4720","4017895021","450","453","439.5","443","-","3","442.5","6","443","1","15.52"
"2455  ","全新  ","5005833","3090","191074098","39.2","39.35","37.55","38.25","-","0.65","38.25","4","38.3","2","20.13"
"2456  ","奇力新","6527369","2922","337747638","49.3","52.7","49.3","52.2","+","2.9","52.1","2","52.2","18","18.19"
"2457  ","飛宏  ","608466","315","10359038","17.15","17.2","16.9","16.9","-","0.25","16.9","44","16.95","1","31.89"
"2458  ","義隆  ","4449423","2413","245916665","55.8","55.9","54.9","55","-","0.8","55","55","55.1","5","14.78"
"2459  ","敦吉  ","668185","433","29649375","44.4","44.6","44","44.45","+","0.2","44.4","4","44.45","4","11.22"
"2460  ","建通  ","36039","47","461228","12.8","12.9","12.75","12.75","-","0.05","12.75","2","12.9","13","26.02"
"2461  ","光群雷","165082","88","2648912","16","16.15","16","16.1","+","0.05","16","5","16.1","27","16.26"
"2462  ","良得電","173381","288","4118855","23.75","23.95","23.55","23.65","-","0.05","23.6","8","23.7","10","12.51"
"2464  ","盟立  ","560951","246","16517217","29.75","29.85","29.25","29.3","-","0.45","29.3","17","29.35","13","15.5"
"2465  ","麗臺  ","294400","219","3107959","10.65","10.7","10.45","10.55","-","0.2","10.5","9","10.55","2","0.00"
"2466  ","冠西電","94013","61","3158682","33.7","33.8","33.4","33.5","-","0.2","33.5","1","33.55","3","0.00"
"2467  ","志聖  ","237164","177","5161080","22.1","22.1","21.65","21.7","-","0.2","21.7","9","21.8","6","15.07"
"2468  ","華經  ","113258","59","1441626","12.75","12.85","12.65","12.7","-","0.05","12.65","49","12.7","1","19.84"
"2471  ","資通  ","56150","57","874062","15.7","15.7","15.5","15.5","-","0.25","15.5","7","15.6","1","21.53"
"2472  ","立隆電","919827","453","38896634","43","43","41.9","41.9","-","0.9","41.9","11","41.95","8","11.64"
"2474  ","可成  ","5707263","3552","1942198751","341.5","345","337","338.5","-","3.5","338.5","1","339","14","17.42"
"2475  ","華映  ","1823757","169","2635647","1.45","1.45","1.44","1.44","-","0.02","1.44","103","1.45","354","0.00"
"2476  ","鉅祥  ","141846","115","3906482","27.6","27.85","27.3","27.4","-","0.2","27.35","9","27.45","7","12.18"
"2477  ","美隆電","263700","96","3680274","14.05","14.2","13.85","13.85","-","0.15","13.85","1","13.9","6","0.00"
"2478  ","大毅  ","874053","380","16413308","19.05","19.15","18.6","18.65","-","0.4","18.65","22","18.7","2","27.84"
"2480  ","敦陽科","243615","122","7177096","29.6","29.65","29.35","29.35","-","0.05","29.35","3","29.5","8","14.6"
"2481  ","強茂  ","2611917","816","38645570","14.85","15.05","14.6","14.9","+","0.05","14.9","29","14.95","89","82.78"
"2482  ","連宇  ","724240","411","14346829","19.5","20.2","19.5","19.6","+","0.1","19.6","3","19.65","40","0.00"
"2483  ","百容  ","1148155","587","29622217","26.5","26.7","25.2","25.55","-","0.95","25.55","14","25.6","17","14.85"
"2484  ","希華  ","1271094","593","31218528","24.5","24.75","24.4","24.4","-","0.1","24.4","70","24.45","4","13.48"
"2485  ","兆赫  ","587220","302","18989468","32.3","32.5","32.2","32.3"," ","0","32.3","7","32.35","3","17.46"
"2486  ","一詮  ","1033183","380","19309983","18.65","18.9","18.55","18.55","-","0.1","18.55","10","18.6","6","18.19"
"2488  ","漢平  ","721056","335","18082804","24.9","25.5","24.8","25.1","+","0.2","25.1","1","25.2","10","11.11"
"2489  ","瑞軒  ","2880819","2139","51262592","17.9","17.95","17.7","17.7","-","0.2","17.7","489","17.8","35","15.26"
"2491  ","吉祥全","1746891","393","27503688","15.75","16.05","15.5","15.6","-","0.6","15.6","10","15.75","5","3.15"
"2492  ","華新科","5367039","1273","78156186","14.45","14.65","14.45","14.6","+","0.15","14.6","141","14.65","285","18.02"
"2493  ","揚博  ","3146452","1228","101422053","32.6","32.6","31.9","32","+","0.4","32","49","32.05","1","11.68"
"2495  ","普安  ","259540","126","4483638","17.4","17.4","17.2","17.2","-","0.1","17.2","28","17.3","6","26.06"
