

2005年08月31日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年08月31日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1410  ","南染  ","39001","19","220075","5.6","5.72","5.6","5.63","+","0.03","5.63","9","5.71","4","0.00"
"1413  ","宏洲  ","311000","28","794520","2.57","2.67","2.55","2.67","+","0.07","2.56","10","2.68","7","0.00"
"1414  ","東和  ","22000","8","83940","3.87","3.87","3.8","3.8","-","0.09","3.79","7","3.8","40","0.00"
"1416  ","廣豐  ","980001","96","3247013","3.36","3.36","3.25","3.29","-","0.07","3.26","26","3.29","13","0.00"
"1417  ","嘉裕  ","1400050","222","9854656","7.15","7.17","6.95","7.09","-","0.08","7.01","20","7.09","26","0.00"
"1418  ","東華  ","162000","27","452150","2.8","2.85","2.77","2.82","-","0.04","2.78","5","2.8","10","0.00"
"1419  ","新紡  ","545042","87","7014485","12.9","13","12.75","12.75","-","0.1","12.7","112","12.85","14","75"
"1423  ","利華  ","68050","21","279674","4.1","4.18","4.07","4.07","-","0.05","4.07","12","4.11","12","0.00"
"1434  ","福懋  ","696502","192","10233424","14.8","14.9","14.6","14.6","-","0.1","14.6","155","14.8","12","11.97"
"1435  ","中福  ","689000","89","7023650","10","10.35","10","10.35","+","0.35","10.3","20","10.35","13","0.00"
"1436  ","華友聯","348000","51","2025050","5.9","5.9","5.68","5.89","+","0.06","5.7","100","5.89","1","0.00"
"1437  ","勤益控","254396","48","2587843","10.4","10.45","10","10.1","-","0.3","10","5","10.1","27","0.00"
"1438  ","裕豐  ","3000","3","3070","0.98","1.11","0.98","1.11","+","0.06","--","0","1.12","2","0.00"
"1439  ","中和  ","20000","13","191620","9.48","9.8","9.22","9.52","+","0.12","9.36","1","9.52","4","47.6"
"1440  ","南紡  ","567499","123","3996216","7.09","7.09","7.01","7.01","-","0.08","7.01","244","7.02","14","0.00"
"1441  ","大東  ","51989","54","123405","2.42","2.42","2.33","2.34","-","0.09","2.34","5","2.38","34","0.00"
"1442  ","名軒  ","103052","25","1032477","10.4","10.4","10","10","-","0.2","10","3","10.1","1","55.56"
"1443  ","立益  ","7001","5","19592","2.83","2.83","2.79","2.8","-","0.04","2.8","8","2.82","10","0.00"
"1444  ","力麗  ","683020","129","2733014","4","4.03","4","4.01"," ","0","4.01","7","4.02","10","0.00"
"1445  ","大宇  ","6000","4","22560","3.76","3.76","3.76","3.76"," ","0","3.65","1","3.76","2","0.00"
"1446  ","宏和  ","107000","12","314350","2.95","2.95","2.93","2.93","-","0.02","2.93","75","2.95","10","0.00"
"1447  ","力鵬  ","535000","139","3674200","6.92","6.95","6.8","6.81","-","0.09","6.81","39","6.85","9","8.96"
"1449  ","佳和  ","765851","125","1191091","1.61","1.61","1.5","1.54","-","0.07","1.51","4","1.54","2","0.00"
"1451  ","年興  ","193000","95","4835350","25.4","25.4","24.85","24.85","-","0.55","24.85","30","25.35","9","13.51"
"1452  ","宏益  ","331800","32","1988168","6","6.04","5.95","6.04","-","0.05","5.91","9","6.04","1","0.00"
"1453  ","大將  ","117000","25","247280","2.09","2.15","2.09","2.09","-","0.02","2.09","19","2.13","6","0.00"
"1454  ","台富  ","39148","10","166108","4.2","4.27","4.2","4.27","+","0.06","4.03","10","4.27","6","0.00"
"1455  ","集盛  ","1016559","265","7405138","7.52","7.52","7","7.16","-","0.36","7.16","57","7.17","28","10.23"
"1456  ","怡華  ","133000","16","242380","1.89","1.9","1.8","1.8","-","0.13","--","0","1.8","9","0.00"
"1457  ","宜進  ","608801","103","1836754","3.09","3.09","3","3.04","-","0.01","3.02","4","3.04","52","0.00"
"1459  ","聯發  ","949000","154","5307050","5.8","5.82","5.45","5.5","-","0.35","5.48","5","5.5","52","16.67"
"1460  ","宏遠  ","310020","54","1847289","6","6.03","5.92","5.92","-","0.11","5.92","5","5.97","7","17.41"
"1463  ","強盛  ","26000","9","156900","6.12","6.12","6.01","6.05","-","0.08","6.01","5","6.05","3","8.4"
"1464  ","得力  ","412000","75","1971780","4.77","4.8","4.75","4.76"," ","0","4.76","11","4.8","39","0.00"
"1465  ","偉全  ","15000","9","114700","7.79","7.79","7.56","7.68","-","0.08","7.64","1","7.68","7","26.48"
"1466  ","聚隆  ","43000","10","162810","3.81","3.81","3.71","3.71","-","0.1","3.71","10","3.81","20","0.00"
"1467  ","南緯  ","332900","85","3325043","9.99","10.05","9.91","9.91","-","0.08","9.91","11","9.97","55","8.93"
"1468  ","昶和  ","162001","38","2072412","12.8","12.9","12.7","12.7","-","0.15","12.7","3","12.85","5","0.00"
"1469  ","理隆  ","2000","1","21100","10.55","10.55","10.55","10.55"," ","0","10.4","1","10.55","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.41","1","3.68","7","0.00"
"1471  ","首利  ","6116001","1718","175351527","27.6","29.2","27.5","29.2","+","1.9","29.2","1,857","--","0","29.49"
"1472  ","三洋紡","67000","15","332580","4.98","5","4.94","5","-","0.01","4.77","9","5","1","0.00"
"1473  ","台南  ","147702","51","5821617","39.4","39.5","39.3","39.5","+","0.1","39.4","10","39.5","6","9.88"
"1474  ","弘裕  ","160200","39","1229212","7.7","7.72","7.65","7.65","-","0.05","7.65","30","7.69","10","6.77"
"1475  ","本盟  ","7002","9","179250","25","26.2","25","26.2","+","0.55","26.2","3","--","0","0.00"
"1476  ","儒鴻  ","21000","8","333600","16","16","15.6","15.6","-","0.4","15.6","13","15.9","5","8.67"
"1477  ","聚陽  ","227308","70","9153404","40.35","40.5","40.1","40.1","-","0.3","40.1","15","40.15","2","8.23"
"1503  ","士電  ","6591401","725","191173964","29.25","29.5","28.35","29.2","-","0.05","29.2","591","29.25","521","27.04"
"1504  ","東元  ","3443380","600","29831977","8.75","8.83","8.51","8.51","-","0.28","8.51","127","8.56","5","0.00"
"1506  ","正道  ","20000","9","142120","7.15","7.15","7.08","7.08","+","0.06","7.08","3","7.39","1","39.33"
"1507  ","永大  ","6957465","2054","164956895","24.45","24.45","22.7","24"," ","0","23.9","59","24","259","15.58"
"1512  ","瑞利  ","4154138","732","40897029","10.15","10.15","9.7","9.71","-","0.49","9.71","100","9.72","1","14.94"
"1513  ","中興電","5087342","1068","72719880","14.3","14.6","14","14.2","-","0.05","14.2","74","14.25","232","7.68"
"1514  ","亞力  ","322284","51","1873483","5.99","5.99","5.8","5.8","-","0.16","5.8","7","5.9","15","0.00"
"1515  ","力山  ","195004","39","1659272","8.53","8.54","8.46","8.54","+","0.01","8.52","11","8.54","13","0.00"
"1516  ","川飛  ","87001","25","346613","4.01","4.01","3.95","4"," ","0","3.91","5","4","28","0.00"
"1517  ","利奇  ","608100","160","4838461","7.98","8.07","7.85","7.91","-","0.04","7.91","4","7.92","27","0.00"
"1519  ","華城  ","258000","69","2551520","9.91","9.96","9.8","9.96","+","0.03","9.94","9","9.96","5","0.00"
"1520  ","復盛  ","652649","254","25100536","38.45","38.8","38.1","38.1","-","0.3","38.1","16","38.4","1","12.92"
"1521  ","大億  ","216000","129","7110850","33.5","33.5","32","32.1","-","1.25","32.1","26","32.7","3","9.3"
"1522  ","堤維西","2296334","879","50000373","22.45","22.45","20.9","21.7","-","0.75","21.65","24","21.7","112","32.39"
"1523  ","開億  ","996000","358","28033950","29.4","29.4","27.65","27.75","-","1.95","27.75","1","27.9","1","9.38"
"1524  ","耿鼎  ","9544736","2417","201362919","22","22","20.5","21.2","-","0.5","21","14","21.2","56","14.42"
"1525  ","江申  ","66076","41","1600704","24.9","24.9","24","24","-","0.95","24","4","24.4","1","10.13"
"1526  ","日馳  ","117000","41","488770","4.2","4.3","4.07","4.17","-","0.06","4.07","10","4.17","67","0.00"
"1527  ","鑽全  ","86000","54","6395000","74.3","74.7","74","74.7","+","0.1","74.4","2","74.7","2","14.37"
"1528  ","恩德  ","818000","184","8417750","10.3","10.55","10.1","10.1","-","0.2","10.1","23","10.15","30","13.84"
"1529  ","樂士  ","644002","95","4323022","6.8","6.8","6.64","6.75","-","0.05","6.68","4","6.75","8","0.00"
"1530  ","亞崴  ","94051","55","4382134","46.9","47.1","46.1","46.4","-","0.6","46.3","15","46.4","15","8.69"
"1531  ","高林股","2179000","580","71176050","32.3","33.1","32.3","32.55","+","0.55","32.5","16","32.65","5","14.73"
"1532  ","勤美  ","247683","137","5166117","20.8","21.3","20.5","20.6","-","0.4","20.6","10","20.9","37","7.36"
"1533  ","車王電","179041","96","3460457","19.9","19.9","19.15","19.2","-","0.6","19.2","2","19.35","2","61.94"
"1535  ","中宇  ","581700","129","7287167","12.7","12.8","12.4","12.7"," ","0","12.7","1","12.75","2","10.58"
"1536  ","和大  ","2251298","662","79202122","35.6","35.95","34.1","35.25","-","0.35","35.2","1","35.25","11","18.17"
"1537  ","廣隆  ","17000","10","233900","13.8","13.8","13.7","13.7","-","0.2","13.75","1","13.8","3","0.00"
"1538  ","正峰新","1097063","315","46499382","42.8","42.9","41.4","41.4","-","1.4","41.4","2","41.5","3","14.03"
"1539  ","巨庭  ","78000","33","511980","6.72","6.72","6.46","6.58","-","0.12","6.5","5","6.58","4","0.00"
"1540  ","喬福  ","307000","110","4333150","14.15","14.3","13.9","14","-","0.15","14","15","14.05","5","7.65"
"1541  ","錩泰  ","1000","1","11200","11.2","11.2","11.2","11.2","+","0.2","10.7","1","11","2","0.00"
"1560  ","中砂  ","195032","124","13703214","70.7","71.5","68.1","69.7","-","3","69.7","1","69.8","3","13.86"
"1601  ","台光  ","2320300","475","27440174","11.9","12.15","11.55","11.6","-","0.55","11.55","121","11.6","3","0.00"
"1603  ","華電  ","117000","34","435940","3.75","3.75","3.63","3.71","-","0.01","3.68","5","3.71","1","0.00"
"1604  ","聲寶  ","4621080","687","22677034","5.06","5.08","4.75","4.84","-","0.24","4.83","1","4.84","36","0.00"
"1605  ","華新  ","7977185","1145","78779247","9.96","10","9.61","9.61","-","0.35","9.61","43","9.7","4","73.92"
"1606  ","歌林  ","14937385","1826","125523779","8.9","8.9","8.24","8.35","-","0.51","8.35","58","8.37","10","0.00"
"1608  ","華榮  ","1279418","152","7135698","5.55","5.64","5.53","5.55","-","0.03","5.55","2","5.57","17","0.00"
"1609  ","大亞  ","377926","121","3119098","8.27","8.29","8.16","8.2","-","0.05","8.2","80","8.23","1","8.04"
"1611  ","中電  ","1591000","444","19491800","12.65","12.7","11.8","12.3","-","0.35","12.3","26","12.35","7","32.37"
"1612  ","宏泰  ","2192000","315","22579500","10.4","10.45","10.15","10.3","-","0.1","10.2","46","10.3","13","8.96"
"1613  ","台一  ","25000","12","50050","1.99","2.02","1.98","2.02","+","0.01","1.94","22","2.02","15","1.42"
"1614  ","三洋電","1863030","479","32554092","17.65","17.65","17.1","17.15","+","0.65","17.15","8","17.2","3","9.63"
"1615  ","大山  ","59000","22","415330","7.15","7.15","7","7","-","0.01","6.96","4","7","5","11.11"
"1616  ","億泰  ","148000","58","1350549","9.37","9.37","9.03","9.19","-","0.02","9.12","1","9.19","14","10.56"
"1617  ","榮星  ","9000","6","77280","8.53","8.71","8.52","8.65","-","0.07","8.51","7","8.7","9","26.21"
"1618  ","合機  ","1875069","416","14915122","7.9","8.1","7.87","7.91","-","0.53","7.91","3","7.98","9","7"
"1701  ","中化  ","964038","211","9722487","10.2","10.2","10","10.15"," ","0","10.1","19","10.15","42","3.83"
"1702  ","南僑  ","175126","48","852549","4.88","4.94","4.82","4.94","+","0.1","4.82","9","4.94","1","35.29"
"1704  ","榮化  ","9294508","2412","233493626","25.6","25.7","24","24.6","-","0.55","24.55","27","24.6","2","10.65"
"1707  ","葡萄王","361003","62","3140774","8.72","8.74","8.69","8.69","-","0.03","8.69","22","8.72","24","13.37"
"1708  ","東鹼  ","597999","132","5415428","9.1","9.18","8.93","8.94","-","0.22","8.94","2","8.95","2","12.96"
"1709  ","和益  ","62878","19","670390","10.6","10.75","10.6","10.7"," ","0","10.7","23","10.85","2","16.46"
"1710  ","東聯  ","6475646","1820","145623654","23.2","23.2","22","22.5","-","0.95","22.45","35","22.5","4","7.05"
"1711  ","永光  ","292097","78","2591916","8.87","8.9","8.85","8.88","-","0.02","8.88","47","8.9","4","13.45"
"1712  ","興農  ","825727","176","4536828","5.52","5.56","5.37","5.46","-","0.06","5.46","5","5.47","5","17.06"
"1713  ","國化  ","148000","34","1407400","9.76","9.76","9.43","9.44","-","0.2","9.44","12","9.58","5","14.3"
"1714  ","和桐  ","1341861","234","9086214","6.94","6.94","6.52","6.53","-","0.36","6.53","10","6.6","1","0.00"
"1715  ","萬洲  ","123213","31","1035908","8.38","8.44","8.35","8.42","+","0.02","8.37","50","8.42","1","10.66"
"1716  ","永信  ","730545","336","20560109","28.5","28.6","27.85","27.85","-","1.05","27.85","14","28","25","9.74"
"1717  ","長興  ","602239","143","11592849","19.35","19.35","19","19.35"," ","0","19.35","209","19.4","11","10.57"
"1718  ","中纖  ","6574449","1199","61830762","9.61","9.7","9.13","9.31","-","0.42","9.26","130","9.31","34","4.1"
"1720  ","生達  ","502380","162","9015319","18","18.05","17.8","17.95","-","0.1","17.95","18","18","3","10.08"
"1721  ","三晃  ","69000","15","369160","5.5","5.6","5.25","5.6"," ","0","5.32","8","5.6","5","112"
"1722  ","台肥  ","2336810","678","90863165","38.8","39.4","38.7","38.8"," ","0","38.8","463","38.85","1","12.01"
"1723  ","中碳  ","249202","128","11750945","47.2","47.25","46.95","47","-","0.25","47","5","47.2","11","8.69"
"1724  ","台硝  ","192784","45","1347754","6.97","7.1","6.96","6.96","-","0.05","6.96","4","7.03","18","0.00"
"1725  ","元禎  ","14000","12","237400","16.8","17.3","16.65","17","+","0.4","16.75","1","17.3","3","7.69"
"1726  ","永記  ","92000","46","3475300","38.1","38.1","37.5","37.85","-","0.05","37.5","27","37.8","2","10.34"
"1727  ","中華化","18000","4","183250","10.2","10.25","10.15","10.25","+","0.1","10.05","2","10.25","5","10.05"
"1729  ","必翔  ","29230","25","1871939","64","64.9","63.7","63.7","+","0.6","63.7","1","64.5","1","18.1"
"1730  ","花仙子","74001","20","725979","10","10","9.8","9.8","-","0.05","9.8","4","9.88","1","14.2"
"1731  ","美吾華","54417","26","594768","10.95","11","10.9","10.9"," ","0","10.9","30","10.95","1","20.57"
"1732  ","毛寶  ","82000","33","659410","8.1","8.1","8.01","8.02","+","0.02","8.01","3","8.02","3","0.00"
"1733  ","五鼎  ","334196","136","7340947","22.1","22.3","21.75","22.1","-","0.2","22","16","22.1","7","13.73"
"1734  ","杏輝  ","364800","117","7187473","19.95","19.95","19.6","19.75","-","0.2","19.65","1","19.75","7","12.74"
"1735  ","日勝化","133631","33","2104542","15.6","15.9","15.6","15.6"," ","0","15.6","15","15.7","29","14.18"
"1736  ","喬山  ","173000","120","17879500","107","107","102","102","-","2.5","102","13","102.5","3","13.09"
"1737  ","臺鹽  ","1559332","584","34410053","22.5","22.5","21.75","22","-","0.55","22","9","22.15","4","12.09"
"1802  ","台玻  ","634875","212","16920042","26.6","26.85","26.5","26.5","-","0.05","26.5","167","26.75","1","9.57"
"1805  ","寶徠  ","141000","17","169870","1.2","1.23","1.2","1.2","-","0.08","1.2","185","1.21","14","0.00"
"1806  ","冠軍  ","3375535","556","21695858","6.54","6.58","6.2","6.24","-","0.09","6.23","18","6.24","27","10.58"
"1807  ","羅馬  ","376628","86","1980351","5.41","5.44","5.15","5.15","-","0.25","5.15","28","5.25","7","0.00"
"1808  ","潤隆  ","0","0","0","--","--","--","--"," ","0","11.7","5","12.35","1","6.05"
"1809  ","中釉  ","429000","73","2818690","6.76","6.79","6.45","6.48","-","0.18","6.47","20","6.48","40","648"
"1810  ","和成  ","9981662","1612","83835839","8.3","8.65","8.05","8.15","-","0.08","8.15","80","8.16","40","0.00"
"1902  ","台紙  ","503317","112","3200971","6.36","6.42","6.3","6.34","-","0.02","6.32","10","6.35","8","9.91"
"1903  ","士紙  ","81000","19","1979100","24.5","24.7","24.2","24.7"," ","0","24.3","6","24.7","1","0.00"
"1904  ","正隆  ","3874431","745","33395823","8.75","8.81","8.39","8.7","-","0.11","8.7","729","8.71","20","21.22"
"1905  ","華紙  ","16799221","2384","203514402","12.05","12.3","11.85","12.2","+","0.15","12.2","61","12.25","166","10.43"
"1906  ","寶隆  ","87329","41","325136","3.8","3.8","3.6","3.68","-","0.09","3.61","1","3.7","9","0.00"
"1907  ","永豐餘","1458815","382","16909259","11.65","11.75","11.5","11.5","-","0.05","11.5","104","11.6","7","8.16"
"1909  ","榮成  ","1580020","309","11309383","7.2","7.24","7.02","7.15","-","0.05","7.1","48","7.15","24","11.35"
"2002  ","中鋼  ","15827559","2960","445759184","28.2","28.3","28.05","28.25","+","0.05","28.25","26","28.3","412","5.23"
"2002A ","中鋼特","111000","37","3296300","29.75","30.1","29.2","29.2","-","0.55","29.45","1","30","500","0.00"
"2006  ","東鋼  ","30250215","6081","636956647","21","21.5","20.6","21.15","+","0.4","21.1","132","21.15","8","5.54"
"2007  ","燁興  ","2156000","426","11481780","5.5","5.52","5.09","5.11","-","0.35","5.11","8","5.14","8","0.00"
"2008  ","高興昌","1037621","246","9038179","8.83","8.9","8.52","8.53","-","0.28","8.52","16","8.53","1","0.00"
"2009  ","第一銅","3437819","932","38217741","11.2","11.3","10.9","11","-","0.1","11","4","11.05","13","15.07"
"2010  ","春源  ","1471074","327","24627647","16.9","16.9","16.5","16.7","-","0.05","16.6","36","16.7","131","5.76"
"2012  ","春雨  ","734195","162","5800098","8","8","7.8","7.85","-","0.13","7.83","10","7.85","18","7.01"
"2013  ","中鋼構","458000","130","6153250","13.55","13.85","12.9","13.2","X","0","13.2","1","13.4","4","15.71"
"2014  ","中鴻  ","5791586","1135","69491041","12","12.2","11.85","12"," ","0","11.95","39","12","527","9.45"
"2015  ","豐興  ","8312336","1761","241133459","29.5","29.5","28.7","28.95","+","0.05","28.9","56","28.95","26","5.03"
"2017  ","官田鋼","719001","158","4496776","6.3","6.35","6.15","6.18","-","0.1","6.18","22","6.2","49","34.33"
"2020  ","美亞  ","602000","119","9299800","15.5","15.65","15.1","15.65"," ","0","15.65","26","15.7","29","5.05"
"2022  ","聚亨  ","10215000","1097","71282940","6.95","7.09","6.75","6.78","-","0.12","6.78","6","6.81","2","5.75"
"2023  ","燁輝  ","7828792","1090","105838676","13.8","13.8","13.25","13.65","-","0.1","13.65","142","13.7","166","5.4"
"2024  ","志聯  ","289000","79","1058350","3.72","3.79","3.6","3.6","-","0.11","3.6","66","3.69","3","72"
"2025  ","千興  ","2854230","557","18888500","6.78","6.78","6.41","6.6","-","0.05","6.48","18","6.6","4","0.00"
"2027  ","大成鋼","7905157","1945","158999756","20.5","20.75","19.4","19.9","-","0.45","19.9","43","19.95","14","8.22"
"2028  ","威致  ","587695","146","2702266","4.72","4.72","4.5","4.5","-","0.15","4.5","8","4.55","6","0.00"
"2029  ","盛餘  ","2712099","614","80695875","29.5","30.25","29.2","30","+","0.8","29.95","5","30","22","4.98"
"2030  ","彰源  ","2085030","618","38076096","18.45","18.5","17.9","18.2","-","0.1","18.2","31","18.3","30","5.93"
"2031  ","新光鋼","1556568","492","38420656","24.7","25.15","24.05","24.3","-","0.4","24.3","3","24.5","14","6.06"
"2032  ","新鋼  ","168013","73","2457810","14.9","14.9","14.45","14.6","-","0.2","14.4","13","14.6","5","12.37"
"2033  ","佳大  ","205081","29","2055307","10.15","10.15","9.96","10.05","-","0.1","10.05","11","10.1","20","11.55"
"2034  ","允強  ","2193348","631","47235996","21.9","22","21.3","21.4","-","0.4","21.35","53","21.4","28","7.93"
"2101  ","南港  ","1166443","434","38816042","33.45","33.75","32.8","33.75","+","0.3","33.6","30","33.75","15","6.52"
"2102  ","泰豐  ","1025014","263","17259460","17.1","17.1","16.7","16.8","-","0.15","16.75","7","16.8","68","12.26"
"2103  ","台橡  ","13169359","2773","221524406","16.9","17.1","16.6","17","+","0.3","16.95","1","17","459","7.02"
"2104  ","中橡  ","5694647","929","68927780","12.35","12.35","11.9","12.05","-","0.3","12","68","12.05","38","16.74"
"2105  ","正新  ","1420965","572","43971999","30.9","33.05","29.9","33.05","+","2.15","33.05","170","--","0","19.22"
"2106  ","建大  ","658502","277","12111035","18.85","18.85","18.1","18.6","-","0.1","18.5","1","18.6","40","16.17"
