

2004年09月01日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年09月01日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1220  ","台榮  ","24000","15","117570","4.96","4.97","4.84","4.92","+","0.1","4.85","21","4.92","6","0.00"
"1225  ","福懋油","327999","77","1844763","5.7","5.75","5.55","5.65","-","0.05","5.65","2","5.7","17","94.17"
"1227  ","佳格  ","1376708","284","14380866","10.35","10.55","10.35","10.4","+","0.1","10.4","53","10.45","17","8.74"
"1229  ","聯華  ","1065316","204","10795997","10.2","10.3","10","10.25","+","0.15","10.25","48","10.3","132","10.25"
"1231  ","聯華食","118000","31","1112250","9.55","9.55","9.4","9.4","-","0.05","9.4","26","9.45","1","11.9"
"1232  ","大統益","67000","18","1215500","18.1","18.2","18.1","18.1"," ","0","18.1","1","18.3","4","10.11"
"1233  ","天仁  ","10661","9","217278","20.4","20.6","20.3","20.6","+","0.4","20.4","1","20.6","6","11.02"
"1234  ","黑松  ","120000","29","1218650","10.25","10.3","10.1","10.2","-","0.05","10.15","4","10.2","97","22.17"
"1235  ","興泰  ","124000","15","2037800","16.4","16.5","16.4","16.4","-","0.1","16.3","102","16.5","237","11.31"
"1236  ","宏亞  ","56000","21","894800","15.9","16","15.9","16","+","0.1","16","4","16.1","10","6.72"
"1301  ","台塑  ","10535713","2353","539359258","51.5","51.5","50.5","51"," ","0","51","438","51.5","2,117","10.71"
"1303  ","南亞  ","12047770","2427","566984808","47","47.2","46.9","47.2","+","0.2","47.2","497","47.3","239","14.8"
"1304  ","台聚  ","24276369","3603","310050476","12.65","12.95","12.6","12.65","+","0.25","12.65","200","12.7","3","15.43"
"1305  ","華夏  ","17563934","2666","234785688","13.05","13.65","13","13.65","+","0.85","13.65","320","--","0","10.92"
"1306  ","合發  ","648000","261","7274065","11","11.5","11","11.5","+","0.6","11.4","5","11.5","2","54.76"
"1307  ","三芳  ","238000","61","5435800","22.6","23.4","22.6","23.4","+","0.8","23.2","7","23.4","8","17.33"
"1308  ","亞聚  ","13632000","2074","247367000","17.6","18.4","17.6","18.2","+","1","18.2","94","18.3","295","13.58"
"1309  ","台達化","10803436","2015","130792781","12.2","12.4","12","12"," ","0","12","6","12.05","1","30"
"1310  ","台苯  ","12729335","2559","326393164","25.5","25.9","25.4","25.7","+","0.4","25.6","170","25.7","490","18.76"
"1311  ","福聚  ","7420381","1383","215123172","28.5","29.4","28.5","29","+","1","29","83","29.1","52","10.25"
"1312  ","國喬  ","18556065","2357","247143123","13.25","13.45","13.15","13.45","+","0.2","13.4","234","13.45","49","0.00"
"1312A ","國喬特","27000","11","326550","12.15","12.15","12.05","12.05","-","0.15","12.15","1","12.2","2","0.00"
"1313  ","聯成  ","26047360","3264","339280329","13","13.2","12.8","13.15","+","0.35","13.1","399","13.15","304","13.15"
"1314  ","中石化","13225120","1526","67642816","5.05","5.2","5.05","5.2","+","0.2","5.15","530","5.2","1,661","9.12"
"1315  ","達新  ","2357007","62","20977411","8.9","9","8.85","8.9","+","0.05","8.9","27","8.95","24","12.36"
"1316  ","上曜  ","426000","78","1406670","3.16","3.33","3.16","3.33","+","0.21","3.33","1,490","--","0","0.00"
"1319  ","東陽  ","540000","232","26612400","49.1","49.6","48.9","49.6","+","0.5","49.5","1","49.6","11","16.59"
"1321  ","大洋  ","810000","249","13225700","16.4","16.6","16.2","16.4","+","0.3","16.3","25","16.4","5","5.24"
"1323  ","永裕  ","13356","9","141698","10.45","10.65","10.45","10.65","+","0.2","10.4","4","10.65","4","11.58"
"1324  ","地球  ","24100","11","233675","9.8","9.8","9.55","9.75","-","0.05","9.7","31","9.8","1","17.41"
"1325  ","恆大  ","120011","32","875079","7.3","7.4","7.25","7.25"," ","0","7.25","15","7.3","84","0.00"
"1326  ","台化  ","5591250","1700","307094224","54.5","55.5","54.5","55","+","0.5","54.5","2,116","55","365","10.52"
"1402  ","遠東新","43292322","5019","879733752","20.5","20.7","19.9","20.7","+","0.5","20.7","358","20.8","374","9.54"
"1408  ","中紡  ","823400","70","777534","0.87","0.98","0.87","0.96","+","0.04","0.93","10","0.96","20","0.00"
"1409  ","新纖  ","13279820","1076","100210539","7.55","7.65","7.45","7.6"," ","0","7.6","216","7.65","228","21.11"
"1410  ","南染  ","178000","40","1089000","6.05","6.25","6.05","6.25","+","0.2","6.25","9","6.3","4","78.13"
"1413  ","宏洲  ","707619","128","3001998","4.2","4.3","4.11","4.2","+","0.02","4.2","2","4.24","10","0.00"
"1414  ","東和  ","311496","80","1885211","5.95","6.1","5.9","6.1","+","0.1","6.05","37","6.1","14","33.89"
"1416  ","廣豐  ","3680060","495","13621154","3.62","3.75","3.62","3.72","+","0.12","3.72","125","3.73","2","0.00"
"1417  ","嘉裕  ","1795000","196","10456900","5.75","5.95","5.75","5.85","-","0.05","5.85","101","5.9","320","0.00"
"1418  ","東華  ","768000","116","3463450","4.53","4.57","4.48","4.56","+","0.11","4.51","2","4.56","2","0.00"
"1419  ","新紡  ","672000","158","8504550","12.6","12.75","12.55","12.65","+","0.2","12.6","114","12.65","87","12.65"
"1423  ","利華  ","544000","126","3078950","5.6","5.75","5.6","5.65","+","0.05","5.65","33","5.7","40","0.00"
"1432  ","大魯閣","4590","5","31958","7","7","7","7","+","0.25","6.55","3","7","14","0.00"
"1434  ","福懋  ","4701868","789","67150553","14.4","14.45","14.1","14.25","+","0.05","14.25","196","14.3","50","13.97"
"1435  ","中福  ","60000","20","364150","6.05","6.2","6.05","6.05"," ","0","6.05","74","6.1","7","33.61"
"1436  ","華友聯","346000","42","2594900","7.5","7.6","7.4","7.55","+","0.1","7.5","18","7.55","48","0.00"
"1437  ","勤益控","198234","73","2419264","12.2","12.3","12.1","12.25","+","0.15","12.15","4","12.2","1","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","2","1","0.00"
"1439  ","中和  ","56000","15","511100","9.4","9.4","9","9","-","0.3","9","2","9.3","17","64.29"
"1440  ","南紡  ","4217587","627","39080382","9.25","9.35","9.2","9.25","+","0.1","9.25","100","9.3","579","9.64"
"1441  ","大東  ","493444","92","1712777","3.4","3.5","3.4","3.5","+","0.22","3.5","1,689","--","0","0.00"
"1442  ","名軒  ","637122","116","4577017","7.2","7.25","7.1","7.25","+","0.1","7.2","106","7.25","18","0.00"
"1443  ","立益  ","406505","72","1358525","3.3","3.45","3.3","3.45","+","0.17","3.45","6","3.48","10","0.00"
"1444  ","力麗  ","8321071","786","49740129","5.95","6.1","5.85","6","+","0.15","5.95","162","6","551","200"
"1445  ","大宇  ","856270","137","4473527","5","5.25","5","5.25","+","0.3","5.25","60","--","0","0.00"
"1446  ","宏和  ","2455112","307","12958692","5.05","5.35","5.05","5.35","+","0.35","5.35","109","--","0","24.32"
"1447  ","力鵬  ","15305667","1534","119084449","7.65","7.95","7.6","7.8","+","0.35","7.75","83","7.8","546","52"
"1449  ","佳和  ","2990640","272","10363200","3.47","3.5","3.4","3.48","+","0.01","3.48","2","3.49","31","0.00"
"1450  ","新藝  ","1359100","87","845138","0.58","0.63","0.58","0.63","+","0.04","0.63","3,361","--","0","0.00"
"1451  ","年興  ","585972","252","17141733","29.1","29.5","29","29.2","-","0.1","29.1","10","29.2","1","9.07"
"1452  ","宏益  ","2883000","252","19780250","6.8","7","6.75","6.85","+","0.05","6.8","242","6.85","158","20.15"
"1453  ","大將  ","187400","58","1067977","5.75","5.9","5.55","5.7","+","0.1","5.6","5","5.75","3","19"
"1454  ","台富  ","651000","118","3891000","5.85","6.05","5.85","6","+","0.15","5.95","24","6","27","15.38"
"1455  ","集盛  ","6672275","818","70979503","10.45","10.85","10.4","10.65","+","0.35","10.65","20","10.7","385","15"
"1456  ","怡華  ","373000","91","1063910","2.91","3.01","2.8","2.81","-","0.2","2.81","16","2.87","3","0.00"
"1457  ","宜進  ","5047368","535","29888904","5.9","6.05","5.8","5.85","+","0.1","5.85","10","5.9","139","0.00"
"1459  ","聯發  ","2470791","379","23760604","9.4","9.7","9.4","9.6","+","0.25","9.55","93","9.6","103","18.11"
"1460  ","宏遠  ","2586698","399","21847711","8.4","8.65","8.3","8.5","+","0.1","8.45","27","8.5","8","0.00"
"1462  ","東雲  ","1773000","58","762390","0.43","0.43","0.43","0.43","+","0.02","0.43","684","--","0","0.00"
"1463  ","強盛  ","2046382","370","14297262","6.95","7.1","6.8","7.1","+","0.35","7.05","50","7.1","60","16.14"
"1464  ","得力  ","1970001","281","12186356","6.15","6.25","6.1","6.25","+","0.15","6.2","55","6.25","40","9.33"
"1465  ","偉全  ","3263824","402","29620743","8.75","9.2","8.75","9.2","+","0.6","9.2","546","--","0","27.88"
"1466  ","聚隆  ","1981412","318","12271047","6.2","6.2","6.1","6.2","+","0.4","6.2","94","--","0","0.00"
"1467  ","南緯  ","476290","135","5622468","11.9","12","11.7","11.75","-","0.1","11.7","5","11.75","6","8.45"
"1468  ","昶和  ","324000","68","4519600","13.95","14.1","13.8","13.9","+","0.05","13.85","4","13.9","1","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","11.5","5","12.35","1","1170"
"1470  ","大統染","33000","9","160360","5","5","4.75","4.75","+","0.05","4.75","4","4.85","5","0.00"
"1471  ","首利  ","99000","32","1857400","18.9","19","18.6","18.9"," ","0","18.7","11","18.9","18","21.48"
"1472  ","三洋紡","278000","73","2034300","7.3","7.4","7.25","7.3","+","0.05","7.3","9","7.35","2","0.00"
"1473  ","台南  ","73100","23","3128326","42.8","42.8","42.5","42.8","+","0.3","42.7","1","42.8","45","12.7"
"1474  ","弘裕  ","202000","47","2209300","10.95","11","10.85","10.95","+","0.1","10.9","66","10.95","32","7.99"
"1475  ","本盟  ","7000","7","131200","18.7","19","18.7","19","-","1.1","--","0","19","4","0.00"
"1476  ","儒鴻  ","291000","66","4380850","15.2","15.2","14.95","15","-","0.1","15","10","15.1","1","10"
"1477  ","聚陽  ","234025","90","10162886","43.4","43.8","43.2","43.4"," ","0","43.4","6","43.5","10","10.16"
"1503  ","士電  ","2824675","398","56263191","19.8","20.2","19.7","20","+","0.2","20","100","20.1","6","22.99"
"1504  ","東元  ","6155169","931","64518620","10.4","10.6","10.4","10.45","+","0.05","10.45","166","10.5","422","30.74"
"1506  ","正道  ","69274","23","425235","6.1","6.2","6","6.2","+","0.2","6.05","17","6.2","25","0.00"
"1507  ","永大  ","837294","228","15231819","18.2","18.3","18.1","18.2"," ","0","18.1","59","18.2","164","14.8"
"1512  ","瑞利  ","2188733","369","20590703","9.45","9.6","9.3","9.4"," ","0","9.4","36","9.45","82","12.53"
"1513  ","中興電","6738100","911","89031493","13.1","13.4","12.95","13.2","+","0.2","13.2","98","13.25","27","7.81"
"1514  ","亞力  ","378755","87","2353750","6.25","6.3","6.1","6.25","+","0.05","6.2","5","6.25","18","0.00"
"1515  ","力山  ","189000","52","2030850","10.75","10.8","10.7","10.75","-","0.05","10.7","63","10.75","20","35.83"
"1516  ","川飛  ","1162481","251","7621608","6.6","6.7","6.45","6.5","+","0.05","6.5","59","6.55","23","0.00"
"1517  ","利奇  ","1898390","459","23630238","12.4","12.6","12.35","12.4"," ","0","12.4","51","12.45","50","13.05"
"1519  ","華城  ","293000","74","2799700","9.55","9.65","9.45","9.65"," ","0","9.6","2","9.65","34","30.16"
"1520  ","復盛  ","622872","273","33161097","52.5","53.5","52.5","53","+","0.5","53","63","53.5","418","9.74"
"1521  ","大億  ","44210","22","1858475","42","42.1","42","42"," ","0","42","10","42.4","2","12.21"
"1522  ","堤維西","610490","160","18281277","30.1","30.2","29.7","30.2","+","0.3","30.2","10","30.3","37","15.65"
"1523  ","開億  ","94000","48","2599100","28.1","28.1","27.5","27.7","-","0.1","27.7","3","27.9","2","7.55"
"1524  ","耿鼎  ","3163189","654","59037651","18.7","19.2","18.2","18.5","+","0.1","18.4","19","18.5","10","31.36"
"1525  ","江申  ","15000","13","434300","28.8","29.1","28.8","28.8","-","0.1","28.8","3","29","20","8.6"
"1526  ","日馳  ","390200","85","3170280","8.2","8.25","8.05","8.05","-","0.15","8.05","3","8.15","33","0.00"
"1527  ","鑽全  ","525165","242","34813921","66","67","66","66.5","+","1","66.5","33","67","19","10.67"
"1528  ","恩德  ","276000","76","2254100","8.15","8.25","8.05","8.05"," ","0","8.05","12","8.15","2","14.64"
"1529  ","樂士  ","243000","46","1700400","7","7.05","6.95","7.05","+","0.05","7.05","29","7.1","68","0.00"
"1530  ","亞崴  ","329000","96","13028200","39.2","40","39.2","39.6","+","0.4","39.5","105","39.6","7","9.85"
"1531  ","高林股","265000","101","10944800","41.3","41.5","40.9","41.3"," ","0","41.3","62","41.4","12","11.6"
"1532  ","勤美  ","1153236","420","43833097","37.9","38.3","37.7","38","+","0.1","38","1","38.1","64","11.21"
"1533  ","車王電","66100","34","1457718","22.2","22.5","22","22","-","0.3","22","11","22.2","5","15.07"
"1534  ","新企  ","82000","21","380480","4.64","4.64","4.64","4.64","-","0.34","--","0","4.64","6,305","0.00"
"1535  ","中宇  ","27000","5","248400","9.2","9.2","9.2","9.2"," ","0","9.2","16","9.25","2","16.43"
"1536  ","和大  ","927520","292","18093523","18.9","20.1","18.6","19.9","+","1.1","19.8","5","19.9","4","17.3"
"1537  ","廣隆  ","27000","18","543500","20.3","20.3","20","20.1","-","0.2","20.1","3","20.2","2","14.36"
"1538  ","正峰新","960000","492","47291100","50","50.5","48.5","48.5","-","1.5","48.4","2","48.5","11","13.32"
"1539  ","巨庭  ","168000","62","2218400","13.3","13.3","13.15","13.25","+","0.05","13.25","2","13.3","29","18.93"
"1540  ","喬福  ","58000","31","903200","15.5","15.7","15.4","15.5"," ","0","15.5","5","15.7","7","15.2"
"1541  ","錩泰  ","11050","9","175496","15.8","16","15.8","16"," ","0","15.8","2","15.9","1","9.3"
"1601  ","台光  ","1593004","425","23064812","14.6","14.8","14.3","14.55","-","0.2","14.55","65","14.6","32","10.03"
"1603  ","華電  ","665000","124","3757250","5.5","5.8","5.5","5.75","+","0.1","5.7","5","5.75","58","12.23"
"1604  ","聲寶  ","7432805","1042","65209840","8.75","8.9","8.7","8.8","+","0.05","8.8","169","8.85","346","20"
"1605  ","華新  ","25890946","3401","437305913","16.8","17.1","16.7","16.9","+","0.2","16.9","781","17","1,294","6.35"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1605Y ","華新辛","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","5712780","815","43343578","7.55","7.7","7.5","7.55","+","0.1","7.55","291","7.6","270","0.00"
"1608  ","華榮  ","3291077","386","26641814","8.1","8.2","8.05","8.1"," ","0","8.1","22","8.15","440","16.2"
"1609  ","大亞  ","3781476","505","40486917","10.55","11","10.5","11","+","0.45","10.8","85","11","20","10.89"
"1611  ","中電  ","191301","63","1791586","9.35","9.45","9.3","9.4","+","0.25","9.35","8","9.4","4","5.7"
"1612  ","宏泰  ","871000","132","8293550","9.5","9.6","9.45","9.55","+","0.05","9.55","62","9.6","140","12.73"
"1613  ","台一  ","361010","65","783940","2.21","2.21","2.08","2.21","+","0.14","2.15","2","2.21","186","0.00"
"1614  ","三洋電","82000","29","1460500","17.8","17.9","17.7","17.9","+","0.2","17.8","20","17.9","30","9.94"
"1615  ","大山  ","52000","20","713250","13.9","13.9","13.5","13.9"," ","0","13.85","10","13.9","43","0.00"
"1616  ","億泰  ","1829000","208","23764200","12.9","13.15","12.7","13.1","+","0.2","13.05","40","13.1","10","119.09"
"1617  ","榮星  ","23000","10","289600","12.6","12.6","12.5","12.6","+","0.15","12.5","11","12.6","6","28.64"
"1618  ","合機  ","1729000","551","32451300","18.6","19","18.6","18.6","+","0.1","18.6","38","18.7","49","8.77"
"1618S ","合機乙","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1701  ","中化  ","12139662","1947","155758597","12.6","13.25","12.55","13.2","+","0.8","13.2","74","13.25","340","5"
"1702  ","南僑  ","379761","92","2430747","6.4","6.5","6.35","6.35","-","0.05","6.35","23","6.4","22","10.41"
"1704  ","榮化  ","1269591","249","15682883","12.35","12.45","12.25","12.3","-","0.05","12.3","110","12.35","46","15"
"1707  ","葡萄王","258001","69","1984157","7.6","7.8","7.6","7.7","+","0.1","7.7","18","7.75","110","32.08"
"1708  ","東鹼  ","242999","72","1843652","7.6","7.65","7.55","7.6","+","0.05","7.6","16","7.65","31","10.56"
"1709  ","和益  ","65100","12","781518","12","12.1","12","12","-","0.25","12","21","12.2","2","27.91"
"1710  ","東聯  ","8947126","2030","301703585","33.8","34.3","33.3","33.8"," ","0","33.8","36","33.9","83","11.05"
"1711  ","永光  ","2047000","400","25888450","12.15","13.15","12.1","13.15","+","0.85","13.15","346","--","0","13.99"
"1712  ","興農  ","2760272","392","20551015","7.45","7.55","7.4","7.45","+","0.05","7.4","224","7.45","48","9.8"
"1713  ","國化  ","690000","118","6324200","9.15","9.2","9.1","9.2","+","0.05","9.15","23","9.2","11","20"
"1714  ","和桐  ","963348","213","10288658","10.6","10.75","10.6","10.65"," ","0","10.65","71","10.7","53","8.39"
"17141 ","和桐一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"17142 ","和桐二","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1714R ","和桐甲","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1715  ","萬洲  ","770809","143","6327650","8.2","8.25","8.05","8.25","+","0.1","8.2","2","8.25","119","25"
"1716  ","永信  ","203000","65","5252100","25.9","26","25.8","25.9","+","0.2","25.8","23","25.9","8","11.36"
"1717  ","長興  ","2632778","590","55027727","20.8","21.1","20.6","21","+","0.4","21","15","21.1","151","11.17"
"1718  ","中纖  ","15152405","2408","248703057","16.3","16.7","16.2","16.6","+","0.4","16.6","583","16.7","1,282","7.41"
"1720  ","生達  ","177000","47","2893500","16.4","16.5","16.2","16.5","+","0.2","16.4","8","16.5","38","9.88"
"1721  ","三晃  ","1251000","126","8613200","7.1","7.1","6.7","6.8","-","0.35","6.8","8","6.9","20","0.00"
"1722  ","台肥  ","5506200","1098","149407031","27.2","27.4","26.9","27.1","+","0.1","27","742","27.1","4","28.53"
"1723  ","中碳  ","584521","246","26718004","45.6","45.9","45.6","45.8","+","0.2","45.8","12","45.9","9","9.62"
"1724  ","台硝  ","179000","46","1401700","7.7","7.95","7.7","7.85"," ","0","7.85","15","7.95","45","34.13"
"1725  ","元禎  ","56000","18","1008000","18","18","18","18"," ","0","17.9","3","18.2","3","10.71"
"1726  ","永記  ","118056","57","4566539","38.4","39.2","38.4","38.8","+","0.4","38.8","6","39","12","10.05"
"1727  ","中華化","62000","19","718850","11.5","11.65","11.5","11.65","+","0.15","11.6","1","11.65","9","12.26"
"1729  ","必翔  ","31000","25","2083658","67","67.5","67","67.5","+","0.5","67","40","67.5","15","19.07"
"1730  ","花仙子","27087","16","250796","9.4","9.4","9.2","9.3","+","0.1","9.25","11","9.35","7","13.48"
"1731  ","美吾華","28000","12","325200","11.65","11.65","11.55","11.65","-","0.05","11.6","1","11.7","88","16.64"
"1732  ","毛寶  ","52000","29","411600","8","8","7.8","7.8","-","0.2","7.85","35","7.9","6","0.00"
"1733  ","五鼎  ","213000","71","6033347","28.6","28.6","28.1","28.1","-","0.3","28.1","5","28.4","16","8.78"
"1734  ","杏輝  ","139339","65","2253143","16.1","16.3","16.1","16.2","+","0.1","16.1","27","16.2","7","12.96"
"1735  ","日勝化","227000","54","4111700","18.1","18.3","18","18.1","+","0.2","18.1","15","18.2","3","8.04"
"1736  ","喬山  ","17038","23","994909","58.5","59","58","59","+","0.5","59","2","59.5","11","10.33"
"1737  ","臺鹽  ","4635975","1631","179290150","38.6","38.9","38.4","38.9","+","0.7","38.9","173","39","189","16.14"
"1802  ","台玻  ","4143935","971","123945309","29.9","30.3","29.6","30","+","0.1","29.9","145","30","56","23.08"
"1805  ","寶徠  ","317000","21","262710","0.76","0.85","0.76","0.85","+","0.05","0.85","129","--","0","0.00"
"1806  ","冠軍  ","2287734","422","16149356","7","7.3","6.9","7.1","+","0.1","7.1","114","7.15","94","17.32"
"1807  ","羅馬  ","1232997","241","8418837","6.95","7","6.7","6.75","-","0.1","6.75","45","6.8","100","0.00"
"1808  ","潤隆  ","2000","1","12300","6.15","6.15","6.15","6.15","-","0.45","6.15","2","6.45","1","0.00"
"1809  ","中釉  ","277000","83","2135750","7.65","7.75","7.65","7.7","+","0.1","7.65","35","7.7","5","17.91"
"1810  ","和成  ","1481000","262","13182550","8.9","9.05","8.8","8.9","+","0.05","8.9","181","8.95","71","38.7"
"1902  ","台紙  ","3266865","484","31637452","9.7","9.75","9.6","9.6"," ","0","9.6","274","9.7","96","10.79"
"1903  ","士紙  ","351000","71","7559600","21.5","21.7","21.3","21.3","-","0.2","21.3","1","21.6","6","0.00"
"1904  ","正隆  ","10796915","1430","125150279","11.6","11.75","11.45","11.65","+","0.2","11.6","194","11.65","67","7.72"
"1905  ","華紙  ","5261847","997","82268878","15.7","15.8","15.4","15.7","+","0.1","15.6","236","15.7","69","17.25"
"1906  ","寶隆  ","291026","85","1631362","5.65","5.7","5.5","5.7","+","0.1","5.6","3","5.7","1","57"
"1907  ","永豐餘","4363506","775","71793573","16.6","16.7","16.2","16.3","+","0.1","16.3","268","16.4","49","11.09"
"1909  ","榮成  ","6443331","871","66129235","10.4","10.45","10.1","10.3","+","0.05","10.3","56","10.35","183","10.73"
"2002  ","中鋼  ","39442658","5298","1259205478","31.9","32.1","31.8","32","+","0.2","31.9","1,725","32","450","7.67"
"2002A ","中鋼特","71000","15","2273600","32","32.1","31.9","32.1","+","0.2","32.1","1","32.2","22","0.00"
"2006  ","東鋼  ","61120000","10236","1714528300","28","28.6","27.5","28.2","X","0","28.2","778","28.3","217","11.02"
"2007  ","燁興  ","21731998","3170","203242232","9.25","9.55","9.1","9.55","+","0.5","9.5","166","9.55","450","6.04"
"2008  ","高興昌","7041945","1120","83196865","11.3","11.95","11.05","11.95","+","0.75","11.95","669","--","0","12.58"
"2009  ","第一銅","6368428","1455","74441024","11.6","11.8","11.4","11.75","+","0.45","11.7","33","11.75","171","13.99"
"2010  ","春源  ","8961185","1972","193159930","21.4","22","21.2","22","+","1","21.9","175","22","203","8.33"
"2012  ","春雨  ","12048434","2192","163984819","13.5","13.9","13.25","13.75","+","0.45","13.75","158","13.8","270","26.44"
"2013  ","中鋼構","732462","256","11969353","16.1","16.9","15.9","16.9","+","0.9","16.5","1","16.9","51","24.14"
"2014  ","中鴻  ","47988708","5287","723014834","14.8","15.5","14.7","15.3","+","0.65","15.2","672","15.3","18","13.91"
"2015  ","豐興  ","11927628","2957","456501477","37.9","39","37.6","39","+","1.3","38.9","5","39","897","8.63"
"2017  ","官田鋼","18586438","2273","207719096","10.9","11.5","10.75","11.5","+","0.75","11.5","419","--","0","10.55"
"2020  ","美亞  ","3680641","739","99761587","27.1","27.3","26.9","27.2","+","0.4","27.1","182","27.2","53","11.19"
"2022  ","聚亨  ","19513413","2865","207708087","10.3","10.9","10.3","10.8","+","0.6","10.75","91","10.8","160","10.09"
"2023  ","燁輝  ","55004364","8810","1352049088","24.3","25.2","24","25.1","+","1.1","25","535","25.1","472","12.18"
"2024  ","志聯  ","3119807","547","20518240","6.5","6.75","6.35","6.75","+","0.4","6.75","1,106","--","0","0.00"
"2025  ","千興  ","6559951","1526","99002735","14.9","15.3","14.8","15.3","+","0.5","15.3","184","15.4","378","8.6"
"2027  ","大成鋼","20642830","4354","513893843","24.8","25.3","24.3","25.3","+","0.9","25.2","35","25.3","127","12.78"
"2028  ","威致  ","3960671","746","33251202","8.25","8.6","8.2","8.6","+","0.35","8.55","47","8.6","113","9.56"
"2029  ","盛餘  ","6261039","1431","260212262","41","42.5","40.6","42.5","+","1.5","42.4","11","42.5","64","12.28"
"2030  ","彰源  ","9861050","2078","226254419","23.1","23.5","22.5","23.5","+","1","23.4","5","23.5","86","9.96"
"2031  ","新光鋼","9852597","2733","519447305","52","54","51.5","53.5","+","2","53","546","53.5","1","9.27"
