

2008年07月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年07月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1227  ","佳格  ","8228739","2951","250603343","30.4","31.35","29.45","30.05","-","0.05","30","50","30.05","21","17.47"
"1229  ","聯華  ","3167461","762","53338146","17.2","17.2","16.6","16.75","-","0.45","16.75","45","16.8","4","8.13"
"1231  ","聯華食","321600","107","3661150","11.6","11.65","11.1","11.25","-","0.4","11.25","9","11.4","6","17.31"
"1232  ","大統益","546712","370","21014401","38.3","38.8","37.8","38.35","+","0.05","38.3","49","38.35","5","11.05"
"1233  ","天仁  ","120470","39","3394777","28.5","29","28","28","-","0.6","28","13","28.3","4","17.83"
"1234  ","黑松  ","1005060","250","13428712","13.35","13.6","13.25","13.25","-","0.3","13.25","20","13.35","12","55.21"
"1235  ","興泰  ","13004","7","422378","32.5","32.5","32.25","32.25","-","1.8","31.9","10","32.25","2","15.89"
"1236  ","宏亞  ","488161","191","7447960","15.65","15.65","15","15","X","0","15","45","15.2","29","8.82"
"1301  ","台塑  ","12479836","4986","753234560","61.6","61.8","59.2","59.5","-","2.5","59.4","35","59.5","206","7.18"
"1303  ","南亞  ","20340587","6624","1031565282","52.8","52.8","49.9","50","-","3.4","50","278","50.1","2","6.8"
"1304  ","台聚  ","9946360","2239","154128160","15.9","16.2","15.3","15.3","-","1.1","--","0","15.3","1,156","6.43"
"1305  ","華夏  ","3479000","713","39436450","11.75","11.9","11.1","11.1","-","0.8","--","0","11.1","75","17.62"
"1307  ","三芳  ","52134","42","1159336","23.2","23.2","22.05","22.2","-","1.5","22.2","1","22.35","6","9.57"
"1308  ","亞聚  ","2193786","819","50685567","23.8","23.8","22.65","22.8","-","1","22.7","11","22.8","14","6.03"
"1309  ","台達化","760790","150","7220896","9.73","9.73","9.3","9.3","-","0.43","9.3","19","9.48","11","12.24"
"1310  ","台苯  ","2553964","623","28445098","11.4","11.4","10.95","11","-","0.55","10.95","74","11","28","22.45"
"1312  ","國喬  ","2219800","526","21272937","9.77","9.77","9.35","9.55","-","0.26","9.53","1","9.55","8","5.79"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","15.1","10","16","16","0.00"
"1313  ","聯成  ","2826417","698","47761370","17.3","17.3","16.55","16.7","-","0.85","16.65","10","16.7","51","7.05"
"1314  ","中石化","23754239","4606","321442512","13.8","13.9","13.25","13.25","-","0.8","13.25","329","13.3","13","7.05"
"1315  ","達新  ","158025","85","2998020","19.7","19.7","18.55","18.65","-","1.15","18.6","9","18.9","2","14.13"
"1316  ","上曜  ","1173000","201","6812920","5.46","5.84","5.45","5.8","+","0.34","5.77","2","5.8","3","20.71"
"1319  ","東陽  ","1373540","378","29501099","22","22","21.15","21.5","-","0.5","21.4","10","21.5","450","9.64"
"1321  ","大洋  ","480100","209","10976480","23.35","23.5","22.4","22.9","-","0.35","22.75","4","22.9","2","0.00"
"1323  ","永裕  ","204050","59","2374430","12.1","12.1","11.4","11.5","-","0.7","11.45","15","11.5","6","11.39"
"1324  ","地球  ","274000","116","2960800","11","11.2","10.65","10.65","-","0.8","--","0","10.65","64","0.00"
"1325  ","恆大  ","539000","183","5862900","11.2","11.2","10.7","10.75","-","0.6","10.7","38","10.75","3","8.88"
"1326  ","台化  ","18256206","4999","944650208","53","53.7","50.8","51.2","-","2.8","51.2","437","51.5","6","6.31"
"1402  ","遠東新","19365747","6189","726399572","38.9","39.3","36.75","37.45","-","2.05","37.45","1,715","37.5","354","14.86"
"1409  ","新纖  ","5742424","1189","42386452","7.6","7.74","7.26","7.26","-","0.54","7.26","352","7.27","45","24.2"
"1410  ","南染  ","65638","25","1213230","18.05","18.9","17.9","18.9","-","0.05","17.9","8","18.95","54","210"
"1413  ","宏洲  ","434100","94","1207293","2.93","2.93","2.73","2.73","-","0.2","2.73","34","2.82","6","273"
"1414  ","東和  ","346010","99","1685437","5.01","5.02","4.76","4.76","-","0.35","4.76","32","4.79","3","28"
"1416  ","廣豐  ","4013837","780","30410294","7.9","7.95","7.45","7.52","-","0.49","7.52","25","7.54","17","0.00"
"1417  ","嘉裕  ","2761058","488","19393300","7.16","7.29","6.81","6.9","-","0.4","6.9","110","6.91","3","10.95"
"1418  ","東華  ","976025","148","2217865","2.33","2.33","2.2","2.21","-","0.14","2.2","163","2.21","3","0.00"
"1419  ","新紡  ","1321341","386","25554488","20","20","18.6","18.6","X","0","18.6","108","18.85","7","265.71"
"1423  ","利華  ","478040","136","3292908","7.06","7.06","6.7","6.7","-","0.41","6.7","27","6.76","2","8.59"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.95","1","1.17"
"1434  ","福懋  ","2916263","1463","78664264","28","28","26.35","26.8","-","1.2","26.75","7","26.8","15","6.41"
"1435  ","中福  ","516000","144","2817640","5.5","5.64","5.38","5.4","-","0.38","5.4","6","5.43","5","54"
"1436  ","華友聯","223000","39","1560030","7.17","7.25","6.9","6.92","-","0.49","6.92","17","6.99","1","0.00"
"1437  ","勤益控","1128000","317","21060000","19","19.2","18.1","18.15","-","1.25","18.15","2","18.3","5","22.13"
"1438  ","裕豐  ","5000","1","11750","2.35","2.35","2.35","2.35","X","0","--","0","2.35","4","0.00"
"1439  ","中和  ","74028","23","896727","12.3","12.3","11.75","11.9","-","0.45","11.8","3","12","1","49.58"
"1440  ","南紡  ","4524042","1168","51198669","11.7","11.7","11.1","11.1","-","0.8","--","0","11.1","469","15.63"
"1441  ","大東  ","93000","41","441670","4.92","4.92","4.55","4.83","-","0.05","4.7","6","4.83","4","161"
"1442  ","名軒  ","706354","59","14842407","21.6","21.6","20.5","20.5","-","1.5","--","0","20.5","86","18.98"
"1443  ","立益  ","224020","60","564980","2.51","2.56","2.5","2.5","-","0.18","--","0","2.5","30","0.00"
"1444  ","力麗  ","2366221","489","16418083","7.15","7.15","6.81","6.81","-","0.4","6.8","113","6.81","40","10.98"
"1445  ","大宇  ","161005","38","959989","6","6","5.9","5.9","-","0.09","5.9","14","5.98","3","0.00"
"1446  ","宏和  ","83075","49","770310","9.35","9.38","9.11","9.11","-","0.27","9.11","1","9.3","12","11.25"
"1447  ","力鵬  ","1513060","281","9339010","6.3","6.39","6","6","-","0.43","5.98","58","6","13","0.00"
"1449  ","佳和  ","518365","111","1154119","2.3","2.3","2.19","2.22","-","0.11","2.2","13","2.22","11","0.00"
"1451  ","年興  ","40501155","387","643556602","16.1","16.1","15.4","15.5","-","0.6","15.5","16","15.6","1","8.07"
"1452  ","宏益  ","269000","56","1830780","7.2","7.2","6.7","6.72","-","0.48","6.7","46","6.72","2","13.18"
"1453  ","大將  ","2969421","795","26689859","9.2","9.2","8.64","8.7","+","0.1","8.7","43","8.88","1","2.24"
"1454  ","台富  ","31000","17","214660","6.93","7.16","6.91","6.91","-","0.37","6.91","9","7.15","3","69.1"
"1455  ","集盛  ","1306000","219","7504150","5.99","6","5.66","5.66","-","0.42","5.66","31","5.71","96","17.15"
"1456  ","怡華  ","679220","131","1897114","2.9","2.95","2.7","2.7","-","0.2","--","0","2.7","45","6.92"
"1457  ","宜進  ","458900","137","2252015","4.99","5.1","4.72","4.72","-","0.33","4.72","11","4.81","6","17.48"
"1459  ","聯發  ","316008","67","2285296","7.3","7.52","7.09","7.1","-","0.5","7.09","5","7.1","1","12.46"
"1460  ","宏遠  ","713205","112","4261362","6.17","6.17","5.91","5.91","-","0.3","5.9","91","5.91","7","26.86"
"1463  ","強盛  ","99000","24","576350","5.92","6","5.8","5.81","-","0.28","5.8","10","5.9","5","0.00"
"1464  ","得力  ","81006","27","542409","6.7","6.72","6.65","6.65","-","0.12","6.65","6","6.71","3","133"
"1465  ","偉全  ","35031","9","342196","9.98","10","9.69","9.8","-","0.45","9.8","2","9.95","10","12.41"
"1466  ","聚隆  ","53000","13","293330","5.52","5.65","5.45","5.55","-","0.14","5.46","2","5.55","1","6.53"
"1467  ","南緯  ","235034","63","1923529","8.3","8.4","7.95","8","-","0.42","8","17","8.14","5","0.00"
"1468  ","昶和  ","113000","35","1296700","11.5","11.6","11.35","11.35","-","0.2","11.3","10","11.35","4","0.00"
"1469  ","理隆  ","18000","13","176590","9.8","10.1","9.51","9.55","-","0.65","9.55","1","10.1","29","0.00"
"1470  ","大統染","6000","2","40800","6.8","6.8","6.8","6.8","-","0.5","6.8","9","6.98","3","0.00"
"1471  ","首利  ","2169004","889","41232874","19.8","19.8","18.6","18.6","-","1.35","--","0","18.6","20","0.00"
"1472  ","三洋紡","652000","102","2593970","4.12","4.17","3.89","4.17","-","0.01","3.9","6","4.17","8","0.00"
"1473  ","台南  ","222450","167","6250709","28.2","28.4","27.8","27.8","-","0.4","27.6","5","27.8","3","7.85"
"1474  ","弘裕  ","179000","52","1168760","6.52","6.63","6.43","6.63","-","0.12","6.43","2","6.63","11","21.39"
"1475  ","本盟  ","4049","5","55571","13.8","13.8","13.7","13.7","-","0.95","--","0","13.95","2","0.00"
"1476  ","儒鴻  ","400112","108","4571388","11.5","11.6","11.25","11.55","+","0.05","11.5","16","11.55","15","7.91"
"1477  ","聚陽  ","425760","300","17499816","42","42","40.4","40.4","-","1.4","40.2","5","40.45","3","6.41"
"1503  ","士電  ","1529013","312","50450034","34.2","34.2","32.4","33.5","-","1.05","33.5","746","33.55","5","16.83"
"1504  ","東元  ","7553358","2384","102418393","14","14","13.35","13.4","-","0.85","13.35","82","13.4","7","9.18"
"1506  ","正道  ","75000","38","1238450","16.65","16.65","16.25","16.65","-","0.15","16.65","2","16.7","2","0.00"
"1507  ","永大  ","2210028","821","39995002","18.9","19","17.8","17.8","-","1.3","--","0","17.8","219","11.41"
"1512  ","瑞利  ","75012","40","639122","8.65","8.7","8.35","8.7","-","0.06","8.37","4","8.75","7","15.82"
"1513  ","中興電","1321118","602","27173710","21.05","21.2","20.3","20.3","-","1.05","20.3","49","20.35","8","12.69"
"1514  ","亞力  ","411000","98","3413780","8.63","8.63","8.11","8.3","-","0.35","8.29","1","8.3","72","25.15"
"1515  ","力山  ","680620","167","4370137","6.65","6.65","6.33","6.45","-","0.35","6.33","2","6.45","3","0.00"
"1516  ","川飛  ","3488288","1217","42033423","11.85","12.5","11.55","12","+","0.15","11.9","29","12","15","0.00"
"1517  ","利奇  ","2835652","1102","38884417","14","14.2","13.35","13.4","-","0.8","13.35","28","13.4","2","29.78"
"1519  ","華城  ","935578","526","40124066","43","43.9","42.2","42.2","-","0.5","42.2","5","42.4","6","12.52"
"1521  ","大億  ","49100","20","765685","15.6","15.85","15.3","15.7","-","0.25","15.35","2","15.6","1","8.44"
"1522  ","堤維西","555707","130","8599990","15.7","15.8","15.05","15.5","-","0.4","15.5","17","15.55","3","9.69"
"1523  ","開億  ","135031","61","1581320","11.95","11.95","11.55","11.8","-","0.3","11.55","2","11.8","1","13.26"
"1524  ","耿鼎  ","250253","96","2180533","9","9","8.51","8.64","-","0.23","8.55","5","8.64","3","72"
"1525  ","江申  ","14599","9","270272","18.6","18.6","18.5","18.5","-","0.2","18.5","4","19","3","10.34"
"1526  ","日馳  ","1773461","615","14616451","8","8.44","8","8.39","+","0.5","8.35","6","8.43","10","0.00"
"1527  ","鑽全  ","2028540","879","44050872","21","22.45","20.95","22.45","+","1.45","22.4","50","22.45","78","0.00"
"1528  ","恩德  ","259000","73","3926550","15.4","15.4","15","15.2","-","0.35","15","27","15.2","1","9.62"
"1529  ","樂士  ","236501","51","1090269","4.61","4.61","4.61","4.61","-","0.34","--","0","4.61","8,446","0.00"
"1530  ","亞崴  ","196510","116","9215615","47","47.2","46.6","46.6","-","0.6","46.5","5","46.6","1","7.47"
"1531  ","高林股","1789137","607","40675811","23.6","23.6","22.35","22.35","-","1.65","--","0","22.35","22","11.18"
"1532  ","勤美  ","432000","279","18162450","43","43.6","41","41","-","3","41","1","41.35","10","20.5"
"1533  ","車王電","133000","66","2292850","17.4","17.9","17","17.35","-","0.65","17.05","1","17.35","6","11.8"
"1535  ","中宇  ","1567277","786","68784554","43","45","42.5","43.3"," ","0","43.2","1","43.3","13","18.66"
"1536  ","和大  ","210000","76","6889250","32.2","33.1","31.6","33.1","+","0.3","31.7","30","33.1","16","22.83"
"1537  ","廣隆  ","1074000","243","34217600","31.75","32.4","31.1","31.75"," ","0","31.7","8","31.9","4","8"
"1538  ","正峰新","2034193","559","49979470","25.3","25.45","23.6","25","-","0.35","23.9","36","25","74","0.00"
"1539  ","巨庭  ","101000","38","621190","6.46","6.46","6.02","6.26","-","0.21","6.02","15","6.23","1","15.65"
"1540  ","喬福  ","238180","119","7218018","31.15","31.15","30","30.35","-","0.8","30.3","1","30.35","2","8.27"
"1541  ","錩泰  ","49000","21","453740","9.48","9.48","9.01","9.1","-","0.41","8.85","2","9.1","3","13"
"1560  ","中砂  ","395150","213","15444095","39","39.8","38.5","39","-","0.3","39","29","39.1","2","11.34"
"1583  ","程泰  ","80000","42","3332500","41.95","42.3","40.65","40.65","-","1.05","40.55","1","40.7","4","6.88"
"1603  ","華電  ","2104000","518","19114330","9.45","9.5","8.9","8.91","-","0.61","8.91","160","8.95","1","12.73"
"1604  ","聲寶  ","2228735","488","10211963","4.65","4.7","4.55","4.55","-","0.34","--","0","4.55","961","113.75"
"1605  ","華新  ","9991758","1461","108505726","11.15","11.15","10.5","10.5","-","0.75","10.5","804","10.6","16","29.17"
"1606  ","歌林  ","373459","172","1706707","4.57","4.57","4.57","4.57","-","0.34","--","0","4.57","134,311","10.16"
"1608  ","華榮  ","2351796","518","23286753","10.05","10.2","9.7","9.73","-","0.37","9.73","28","9.8","12","9.73"
"1609  ","大亞  ","2045034","366","15990119","7.95","8","7.71","7.85","-","0.14","7.75","21","7.85","10","20.13"
"1611  ","中電  ","699038","222","11015292","15.9","15.9","15.6","15.7","-","0.3","15.7","51","15.75","2","12.56"
"1612  ","宏泰  ","2062025","646","42171707","21","21.2","20.1","20.1","-","1.5","--","0","20.1","71","13.86"
"1613  ","台一  ","967215","229","5170878","5.6","5.6","5.27","5.34","-","0.32","--","0","5.34","4","4.17"
"1614  ","三洋電","209000","99","5436600","26","26.3","25.8","26","-","0.6","25.8","12","26","7","19.26"
"1615  ","大山  ","299050","101","4028525","14.25","14.25","13.3","13.4","-","0.9","--","0","13.5","3","5.21"
"1616  ","億泰  ","471000","161","3922280","8.5","8.67","8.15","8.24","-","0.41","8.24","7","8.25","1","74.91"
"1617  ","榮星  ","17000","8","125170","7.5","7.5","7.31","7.31","-","0.41","7.3","3","7.31","19","13.05"
"1618  ","合機  ","212728","59","1931757","9.27","9.27","8.64","8.64","-","0.58","8.64","3","9","20","54"
"1701  ","中化  ","2493513","834","37462017","15.15","15.45","14.85","14.85","-","1.1","--","0","14.85","212","19.8"
"1702  ","南僑  ","864059","292","7245763","8.7","8.8","8.2","8.25","-","0.5","8.22","10","8.3","3","29.46"
"1704  ","榮化  ","3473732","1188","105724548","31","31.3","29.65","30.2","-","1.1","30.1","2","30.2","4","16.06"
"1707  ","葡萄王","474143","223","8164899","17.6","17.65","17","17","-","0.8","17","6","17.1","1","15.89"
"1708  ","東鹼  ","14895523","7448","958167552","62.9","66.4","62.9","63.6","+","0.2","63.6","62","63.7","3","36.14"
"1709  ","和益  ","1652113","467","23438969","14.4","14.5","13.7","13.8","-","0.55","13.8","59","13.95","10","16.43"
"1710  ","東聯  ","12395904","5096","408476215","33.6","34.05","31.5","31.95","-","1.45","31.95","25","32.1","26","9.74"
"1711  ","永光  ","3382630","1163","61275419","18.4","18.7","17.5","17.9","-","0.5","17.9","9","17.95","7","48.38"
"1712  ","興農  ","5313814","1635","81013810","15.35","15.7","14.8","15","-","0.6","15","269","15.1","51","17.86"
"1713  ","國化  ","580816","199","6260399","11.2","11.25","10.55","10.55","-","0.75","10.55","12","10.7","2","40.58"
"1714  ","和桐  ","4151000","990","42986000","10.8","10.9","10.15","10.15","-","0.75","--","0","10.15","449","59.71"
"1715  ","萬洲  ","835686","127","13239937","15.9","15.95","15.75","15.95","-","0.05","15.8","21","15.95","78","33.94"
"1716  ","永信  ","591010","273","17269741","29.6","29.85","29","29","-","0.65","29","8","29.1","4","13.49"
"1717  ","長興  ","1994291","893","47230885","24.4","24.4","23.05","23.35","-","1.1","23.3","20","23.35","14","7.89"
"1718  ","中纖  ","8637856","1495","77144789","9.1","9.37","8.73","9","-","0.38","9","261","9.01","45","7.5"
"1720  ","生達  ","520024","228","10687501","20.95","21","20.3","20.7","-","0.45","20.5","2","20.7","5","13.44"
"1721  ","三晃  ","1792000","663","18580740","10.6","10.9","9.8","10.1","-","0.35","10.1","2","10.3","2","0.00"
"1722  ","台肥  ","16352791","6801","1918905766","121.5","124.5","114.5","114.5","-","8.5","--","0","114.5","364","29.59"
"1723  ","中碳  ","1042577","731","98064565","95.9","95.9","93","93","-","2.9","92.9","4","93","5","13.72"
"1724  ","台硝  ","1043000","400","13761700","13.5","13.7","12.85","12.85","-","0.95","--","0","12.85","48","18.1"
"1725  ","元禎  ","19025","12","393320","21","21","20.2","20.2","-","0.95","20.2","3","20.45","1","9.53"
"1726  ","永記  ","105100","65","4041850","38.5","38.95","38.15","38.7","-","0.3","38.5","10","38.7","5","10.6"
"1727  ","中華化","3338090","1518","81469119","24.5","25.1","23.35","23.75","-","1.05","23.75","8","23.85","6","32.09"
"1729  ","必翔  ","968164","502","63866560","69","69","64.7","64.7","-","4.8","--","0","64.7","210","44.62"
"1730  ","花仙子","238000","94","2697000","11.55","11.6","11.1","11.4","-","0.2","11.35","6","11.4","44","14.43"
"1731  ","美吾華","469500","212","5879548","12.5","12.9","12.2","12.2","-","0.9","--","0","12.2","2","16.71"
"1732  ","毛寶  ","168001","49","1922161","11.9","11.9","11.3","11.3","-","0.7","11.25","10","11.3","9","20.18"
"1733  ","五鼎  ","348350","196","17974350","53.2","53.6","50.3","50.7","-","2.8","50.7","3","51.4","1","11.24"
"1734  ","杏輝  ","512291","199","12207884","24.2","24.2","23.5","23.6","-","0.85","23.5","50","23.6","3","35.22"
"1735  ","日勝化","469000","177","5681900","12.5","12.5","11.8","11.9","-","0.7","11.85","12","11.9","3","10.53"
"1736  ","喬山  ","357754","264","15433993","42.9","43.85","42.3","43.05","-","0.05","43","21","43.1","4","27.95"
"1737  ","臺鹽  ","1767006","632","33484364","19.7","19.7","18.6","18.6","-","1.25","18.6","62","18.75","2","0.00"
"1802  ","台玻  ","3077098","668","88054140","29.3","29.3","27.75","29.3","-","0.1","29.3","103","29.35","1","17.24"
"1805  ","寶徠  ","1250","3","10821","8.76","8.76","8.76","8.76","-","0.02","--","0","8.76","2","14.36"
"1806  ","冠軍  ","1940637","568","27587484","14.7","14.7","13.85","13.95","-","0.8","13.95","27","14","1","7.42"
"1808  ","潤隆  ","1046000","175","29317300","28.4","28.4","27.2","27.9","-","0.6","27.8","2","27.9","7","15"
"1809  ","中釉  ","591000","200","6107800","10.7","10.75","10.15","10.15","-","0.75","--","0","10.15","65","20.3"
"1810  ","和成  ","2526700","679","27594040","11.45","11.45","10.7","10.7","-","0.8","10.7","12","10.75","4","0.00"
"1902  ","台紙  ","15224583","3198","223116519","14.65","15.1","14.1","14.1","-","0.5","14.1","47","14.2","36","9.1"
"1903  ","士紙  ","309000","150","10080800","34.8","34.8","32","32.6","-","1.8","32.1","2","32.6","19","652"
"1904  ","正隆  ","2797858","593","27807105","10.1","10.1","9.8","9.9","-","0.25","9.9","31","9.94","5","17.68"
"1905  ","華紙  ","6256769","1697","148108653","23.2","24.4","23.1","24.4","+","0.9","24.3","23","24.4","2","14.88"
"1906  ","寶隆  ","108000","47","639180","6.13","6.13","5.88","5.95","-","0.19","5.88","1","5.95","4","17.5"
"1907  ","永豐餘","2275937","594","28185575","12.5","12.6","12.2","12.3","-","0.45","12.3","13","12.35","2","17.08"
"1909  ","榮成  ","1462397","304","15042834","10.65","10.7","10.05","10.05","-","0.75","10.05","67","10.1","15","25.13"
"2002  ","中鋼  ","19767647","6368","928145433","47.2","47.75","46.5","46.55","-","1.2","46.55","249","46.7","12","10.78"
"2002A ","中鋼特","94000","20","4390850","47.15","47.15","46.6","46.8","-","0.4","46.75","1","46.8","1","0.00"
"2006  ","東鋼  ","6985176","2069","346020724","50.8","50.8","49.3","49.3","-","2.2","49.25","2","49.3","5","9.88"
"2007  ","燁興  ","1501252","371","9763716","6.66","6.8","6.28","6.36","-","0.38","6.36","65","6.47","5","0.00"
"2008  ","高興昌","1415050","402","13154384","9.51","9.6","9.2","9.2","-","0.55","9.2","182","9.21","25","9.58"
"2009  ","第一銅","1221554","414","12380840","10.7","10.7","9.95","9.96","-","0.69","9.96","21","10","16","9.05"
"2010  ","春源  ","1236658","407","17133731","14.2","14.2","13.55","13.6","-","0.75","13.6","4","13.65","2","13.47"
"2012  ","春雨  ","867500","212","9482549","11.3","11.3","10.75","10.95","-","0.35","10.9","3","10.95","4","21.06"
"2013  ","中鋼構","1233348","551","27729688","22.6","23.2","22","22.2","-","1.35","22.2","13","22.5","29","13.79"
"2014  ","中鴻  ","19145166","4261","484500100","25.8","25.8","24.9","25","-","1","24.95","130","25","9","10.08"
"2015  ","豐興  ","1603050","743","130815334","81","83","80.5","82.7"," ","0","82.7","19","82.8","7","14.66"
"2017  ","官田鋼","14739484","3582","198190538","13.5","13.85","13.05","13.2","-","0.5","13.2","16","13.25","22","0.00"
"2020  ","美亞  ","878224","233","24307525","28.3","28.35","26.55","28","-","0.5","28","19","28.05","8","20.9"
"2022  ","聚亨  ","30210772","6512","366851366","12","12.45","11.7","12.25","+","0.25","12.2","266","12.25","21","22.69"
"2023  ","燁輝  ","10645160","2381","158211197","15.2","15.3","14.5","14.6","-","0.9","14.6","144","14.65","50","13.77"
"2024  ","志聯  ","2594349","836","28476169","10.95","11.3","10.7","10.8","-","0.25","10.8","93","10.85","7","90"
"2025  ","千興  ","1409000","402","10039810","7.3","7.31","7","7.02","-","0.35","7.02","9","7.05","10","0.00"
"2027  ","大成鋼","1509675","624","45385562","30.75","30.75","29.5","29.75","-","1.15","29.75","12","29.85","5","8.85"
"2028  ","威致  ","3349739","868","47297166","14.3","14.45","13.75","14.2","-","0.25","14.2","6","14.3","4","8.77"
"2029  ","盛餘  ","403100","209","9651000","24.6","24.6","23.5","23.55","-","0.95","23.55","1","23.6","10","12.02"
"2030  ","彰源  ","689100","277","12388537","18.5","18.5","17.8","17.8","-","0.7","17.8","52","17.9","1","12.71"
"2031  ","新光鋼","3414055","1479","130181662","38.8","39.15","37.25","37.5","-","1.75","37.5","73","37.55","21","8.68"
"2032  ","新鋼  ","466250","240","6950812","15.4","15.4","14.7","14.7","-","1","14.7","26","15","7","0.00"
"2033  ","佳大  ","1017498","274","21547130","21.75","21.8","20.6","21","-","0.75","20.95","20","21","5","95.45"
