

2005年03月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年03月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1309  ","台達化","763124","234","8232767","10.7","10.9","10.65","10.75","+","0.05","10.75","117","10.8","32","10.86"
"1310  ","台苯  ","1976649","748","42741204","21.7","21.85","21.5","21.5","-","0.2","21.5","88","21.6","20","14.14"
"1311  ","福聚  ","901801","276","27182677","30.15","30.3","30.05","30.05"," ","0","30.05","57","30.1","3","8.03"
"1312  ","國喬  ","1729094","224","22324463","13","13.05","12.85","12.85","-","0.15","12.85","924","12.95","132","642.5"
"1312A ","國喬特","11000","4","136600","12.4","12.6","12.4","12.4"," ","0","12.3","1","12.4","1","0.00"
"1313  ","聯成  ","7712059","1095","101711702","13.25","13.4","13.05","13.25","-","0.2","13.2","41","13.25","155","9.96"
"1314  ","中石化","19543131","2086","176902064","9.01","9.12","9.01","9.04","+","0.03","9.04","152","9.05","123","21.02"
"1315  ","達新  ","306690","64","3060961","9.9","10","9.9","9.96","+","0.06","9.99","1","10","105","10.38"
"1316  ","上曜  ","265000","49","747880","2.83","2.87","2.81","2.85","+","0.01","2.85","28","2.86","32","0.00"
"1319  ","東陽  ","219366","144","9305088","42.7","43.1","42.2","42.3","-","0.65","42.2","11","42.3","3","13.56"
"1321  ","大洋  ","327305","131","5108483","15.6","15.9","15.35","15.6"," ","0","15.6","2","15.7","15","6.14"
"1323  ","永裕  ","31962","19","320507","10.2","10.2","10","10.1"," ","0","10","3","10.1","4","10.98"
"1324  ","地球  ","22005","6","199555","9.07","9.09","8.94","9","-","0.07","8.95","3","9","5","45"
"1325  ","恆大  ","188005","74","1688314","8.91","9.2","8.9","9","+","0.1","8.9","200","9","22","0.00"
"1326  ","台化  ","10067060","1855","642062797","64","64.2","63.5","63.5","-","0.5","63.5","102","63.6","8","9.2"
"1402  ","遠東新","10952830","2315","239162700","22.15","22.2","21.6","21.7","-","0.45","21.7","176","21.75","34","8.93"
"1408  ","中紡  ","140000","15","82800","0.6","0.6","0.58","0.6"," ","0","0.59","125","0.6","29","0.00"
"1409  ","新纖  ","2205795","312","19444067","8.82","8.9","8.76","8.76","-","0.04","8.76","27","8.8","4","21.37"
"1410  ","南染  ","56064","16","348182","6.33","6.33","6.18","6.18","+","0.01","6.18","7","6.28","5","47.54"
"1413  ","宏洲  ","246000","56","772130","3.1","3.2","3.1","3.18","+","0.05","3.15","50","3.18","5","0.00"
"1414  ","東和  ","96612","30","492481","5.06","5.18","5.06","5.1","+","0.05","5.06","12","5.1","5","0.00"
"1416  ","廣豐  ","806264","155","3255446","4.03","4.07","4.01","4.02","-","0.01","4.02","17","4.03","6","0.00"
"1417  ","嘉裕  ","7848306","1377","61162234","7.92","7.96","7.6","7.6","-","0.32","7.6","181","7.65","15","0.00"
"1418  ","東華  ","311000","64","1206320","3.9","3.93","3.78","3.89","-","0.01","3.89","11","3.9","30","0.00"
"1419  ","新紡  ","1754001","230","23167713","13.4","13.4","13.1","13.15","-","0.25","13.15","35","13.2","85","20.55"
"1423  ","利華  ","283001","47","1438325","5.07","5.13","5.06","5.07"," ","0","5.07","97","5.1","19","0.00"
"1432  ","大魯閣","3000","1","18000","6","6","6","6","-","0.2","5.96","3","6","3","0.00"
"1434  ","福懋  ","2212224","428","36493068","16.6","16.6","16.4","16.4","-","0.15","16.4","215","16.45","7","11.31"
"1435  ","中福  ","1621861","223","10635549","6.6","6.73","6.5","6.71","-","0.01","6.53","10","6.71","2","0.00"
"1436  ","華友聯","499000","36","3643160","7.28","7.39","7.18","7.18","-","0.1","7.18","19","7.25","14","0.00"
"1437  ","勤益控","620000","63","7111700","11.5","11.65","11.35","11.55","+","0.05","11.5","13","11.55","38","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","87000","28","828650","9.5","9.6","9.4","9.6"," ","0","9.47","1","9.6","6","64"
"1440  ","南紡  ","1538086","242","14559032","9.5","9.53","9.4","9.4","-","0.1","9.4","109","9.41","21","10.44"
"1441  ","大東  ","161012","25","491472","3.06","3.08","3.04","3.05","+","0.04","3.04","10","3.05","7","0.00"
"1442  ","名軒  ","78001","23","908411","11.65","11.7","11.6","11.7","-","0.05","11.7","3","11.75","10","0.00"
"1443  ","立益  ","751000","43","2487380","3.32","3.34","3.29","3.29","-","0.02","3.29","63","3.32","8","0.00"
"1444  ","力麗  ","2594918","422","13734234","5.33","5.37","5.25","5.25","-","0.05","5.24","8","5.25","18","0.00"
"1445  ","大宇  ","493000","44","2158580","4.5","4.5","4.3","4.42"," ","0","4.41","5","4.42","25","0.00"
"1446  ","宏和  ","300000","45","1343910","4.5","4.5","4.47","4.47","-","0.03","4.47","3","4.48","11","26.29"
"1447  ","力鵬  ","3539116","602","33900549","9.62","9.73","9.5","9.5","-","0.14","9.5","131","9.51","41","18.27"
"1449  ","佳和  ","280000","54","790280","2.8","2.85","2.8","2.81"," ","0","2.81","22","2.83","16","0.00"
"1450  ","新藝  ","40000","3","31400","0.78","0.83","0.78","0.83"," ","0","0.83","7","0.87","15","0.00"
"1451  ","年興  ","500342","273","14362324","28.3","28.95","28.3","28.95","+","0.65","28.95","14","29","15","9.91"
"1452  ","宏益  ","223375","57","1224527","5.55","5.55","5.4","5.51","-","0.01","5.5","2","5.51","9","13.78"
"1453  ","大將  ","339000","60","1129490","3.3","3.41","3.23","3.3","+","0.02","3.3","5","3.36","5","0.00"
"1454  ","台富  ","103300","34","558853","5.41","5.49","5.4","5.42","+","0.01","5.42","3","5.44","4","27.1"
"1455  ","集盛  ","868723","153","9073425","10.4","10.5","10.4","10.4"," ","0","10.4","286","10.5","191","11.18"
"1456  ","怡華  ","59000","21","109270","1.81","1.9","1.8","1.88","+","0.07","1.88","16","1.89","1","0.00"
"1457  ","宜進  ","911000","154","4744870","5.21","5.28","5.17","5.2"," ","0","5.19","25","5.2","9","173.33"
"1459  ","聯發  ","330000","85","2937300","8.9","8.95","8.88","8.9","+","0.02","8.9","33","8.92","1","10.85"
"1460  ","宏遠  ","384014","100","2982974","7.72","7.85","7.72","7.72","+","0.01","7.72","61","7.73","5","0.00"
"1462  ","東雲  ","53500","15","34258","0.64","0.65","0.62","0.62","+","0.01","0.62","12","0.65","36","0.00"
"1463  ","強盛  ","140001","40","881786","6.4","6.4","6.26","6.29","-","0.11","6.29","3","6.35","3","13.1"
"1464  ","得力  ","405039","116","2204344","5.56","5.56","5.4","5.43","-","0.11","5.43","3","5.46","9","7.99"
"1465  ","偉全  ","53001","10","431758","8.2","8.2","8.06","8.19","-","0.01","8.1","1","8.19","5","28.24"
"1466  ","聚隆  ","463087","136","3398800","7.42","7.47","7.26","7.44","+","0.02","7.44","26","7.45","6","5.81"
"1467  ","南緯  ","74809","28","892457","12","12","11.9","11.9","-","0.1","11.9","17","11.95","31","7.13"
"1468  ","昶和  ","212002","47","2753674","13.05","13.1","12.9","12.9","-","0.1","12.85","1","12.9","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.85","3","11.4","3","0.00"
"1470  ","大統染","36000","15","148300","4.1","4.15","4.1","4.15","+","0.15","4.1","5","4.12","1","0.00"
"1471  ","首利  ","614000","179","11877800","19.5","19.6","19.05","19.1","+","0.1","19.1","42","19.15","5","14.92"
"1472  ","三洋紡","252000","38","1578200","6.25","6.35","6.2","6.25","-","0.05","6.25","33","6.3","1","0.00"
"1473  ","台南  ","69500","37","2915193","42","42","41.8","42"," ","0","41.9","72","42","17","13.38"
"1474  ","弘裕  ","362118","50","4158999","11.5","11.5","11.45","11.45","-","0.05","11.45","2","11.5","6","8.06"
"1475  ","本盟  ","506","3","10973","--","--","--","--"," ","0","20.4","2","23","2","0.00"
"1476  ","儒鴻  ","76000","18","1346450","17.75","17.8","17.65","17.65","-","0.05","17.65","14","17.8","7","7.91"
"1477  ","聚陽  ","95481","78","4138219","43.4","43.4","43.25","43.25","-","0.05","43.25","6","43.3","20","9.14"
"1503  ","士電  ","2641070","663","64232473","25","25","23.8","23.8","-","1.2","23.8","30","23.9","6","24.79"
"1504  ","東元  ","2694255","668","25369983","9.4","9.46","9.36","9.4"," ","0","9.4","38","9.41","20","26.11"
"1506  ","正道  ","44000","12","272600","6.12","6.25","6.12","6.25","+","0.05","6.2","50","6.25","16","0.00"
"1507  ","永大  ","1518701","347","27955407","18.3","18.65","18.25","18.3"," ","0","18.3","18","18.35","10","14.08"
"1512  ","瑞利  ","2233761","352","21723957","9.6","9.9","9.6","9.66","+","0.06","9.66","16","9.7","14","9.66"
"1513  ","中興電","765000","131","11091300","14.6","14.6","14.45","14.5"," ","0","14.5","38","14.55","61","8.24"
"1514  ","亞力  ","204000","31","1374440","6.75","6.78","6.7","6.7","-","0.05","6.7","1","6.75","1","19.14"
"1515  ","力山  ","214001","52","2194460","10.35","10.35","10.2","10.2","-","0.1","10.2","48","10.25","40","13.6"
"1516  ","川飛  ","125000","38","647710","5.21","5.27","5.15","5.15","-","0.1","5.13","5","5.17","7","57.22"
"1517  ","利奇  ","450142","100","5446978","12.1","12.15","12.05","12.1","+","0.05","12.1","23","12.15","37","9.45"
"1519  ","華城  ","159000","47","1363750","8.55","8.63","8.5","8.63","+","0.07","8.57","10","8.63","2","0.00"
"1520  ","復盛  ","2463774","914","108334566","43.1","44.5","43.1","43.8","+","0.8","43.8","16","43.85","1","8.11"
"1521  ","大億  ","39000","23","1352250","34.8","34.8","34.5","34.5","-","0.3","34.5","1","35.3","2","8.46"
"1522  ","堤維西","660582","224","17824230","27","27.3","26.7","26.8","-","0.2","26.75","10","26.8","7","11.6"
"1523  ","開億  ","190006","74","5492470","28.75","29","28.75","29","+","0.3","28.95","4","29","6","6.61"
"1524  ","耿鼎  ","4496194","925","92779824","20.25","21","20.2","20.3","+","0.15","20.3","3","20.4","64","12.77"
"1525  ","江申  ","94000","50","2900250","30.8","31.2","30.6","30.7","-","0.1","30.7","11","31","2","8.65"
"1526  ","日馳  ","450471","151","2547734","5.45","5.88","5.43","5.88","+","0.38","5.88","310","--","0","0.00"
"1527  ","鑽全  ","76040","49","5970614","78","78.8","78","78.8","+","0.8","78.8","6","79","3","12.88"
"1528  ","恩德  ","98000","23","827540","8.35","8.49","8.35","8.42","+","0.02","8.36","11","8.4","2","16.84"
"1529  ","樂士  ","836000","188","4618070","5.43","5.64","5.43","5.45","-","0.02","5.45","55","5.46","3","0.00"
"1530  ","亞崴  ","682254","320","38077908","56.5","57.1","55.2","55.4","-","1.1","55.4","2","55.6","1","11.76"
"1531  ","高林股","417000","146","13345250","31.6","32.5","31.6","32.2","+","0.6","32.2","10","32.4","2","9.47"
"1532  ","勤美  ","840047","376","25998018","30.7","31.2","30.6","30.9","+","0.3","30.85","6","30.9","4","6.63"
"1533  ","車王電","81007","49","1909363","23.6","24","23.5","23.6"," ","0","23.6","5","23.7","5","18.15"
"1535  ","中宇  ","37000","6","358890","9.7","9.7","9.69","9.69","-","0.01","9.65","20","9.69","2","20.62"
"1536  ","和大  ","781011","243","23891218","30.3","30.85","30.3","30.65","+","0.35","30.5","5","30.65","5","17.72"
"1537  ","廣隆  ","24000","13","421350","17.5","17.75","17.45","17.45","+","0.05","17.45","9","17.65","2","16.31"
"1538  ","正峰新","214505","90","8100041","37.7","37.9","37.7","37.9","+","0.2","37.7","4","37.9","13","26.5"
"1539  ","巨庭  ","64126","21","561453","8.6","8.88","8.6","8.7","+","0.05","8.7","3","8.72","1","11.92"
"1540  ","喬福  ","105999","38","1569054","14.75","15","14.75","14.75"," ","0","14.7","3","14.9","6","9.39"
"1541  ","錩泰  ","83007","31","1067989","12.9","12.95","12.6","12.95","+","0.15","12.9","1","12.95","1","8.63"
"1560  ","中砂  ","327105","189","26514502","82.3","82.3","80.3","80.4","-","1.1","80.4","1","81.3","1","18.4"
"1601  ","台光  ","7175007","908","102353248","14.4","14.6","13.3","13.3","-","0.9","13.3","89","13.7","11","0.00"
"1603  ","華電  ","184000","46","911360","5","5","4.91","4.93","-","0.03","4.93","3","4.97","15","23.48"
"1604  ","聲寶  ","3302254","616","23124213","7","7.08","6.95","6.95","-","0.05","6.95","55","6.97","40","63.18"
"1605  ","華新  ","6610671","1267","98568585","15","15.05","14.85","14.85","-","0.15","14.8","879","14.85","1","5.19"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","5074615","886","43098548","8.63","8.63","8.4","8.4","-","0.1","8.4","33","8.44","100","32.31"
"1608  ","華榮  ","836747","141","6225846","7.43","7.48","7.42","7.43","-","0.02","7.43","30","7.44","12","16.51"
"1609  ","大亞  ","1126604","185","11647508","10.25","10.4","10.25","10.3","-","0.1","10.3","336","10.35","33","9.28"
"1611  ","中電  ","99000","29","940790","9.56","9.57","9.43","9.45","-","0.04","9.45","4","9.5","15","5.28"
"1612  ","宏泰  ","181327","70","1663491","9.17","9.2","9.15","9.16","-","0.01","9.16","7","9.17","34","10.78"
"1613  ","台一  ","123094","12","196952","1.68","1.68","1.54","1.62","-","0.01","1.54","14","1.62","20","0.00"
"1614  ","三洋電","183000","65","3158950","17.25","17.35","17.2","17.25","+","0.15","17.25","100","17.3","6","10.99"
"1615  ","大山  ","213111","44","1953721","8.9","9.27","8.9","9.06","+","0.16","9.06","1","9.15","10","17.09"
"1616  ","億泰  ","309900","50","3539858","11.35","11.5","11.25","11.35"," ","0","11.35","28","11.45","23","12.34"
"1617  ","榮星  ","47300","10","512536","10.8","10.9","10.75","10.85"," ","0","10.8","2","10.85","8","13.56"
"1618  ","合機  ","515750","170","6100703","11.85","11.9","11.75","11.8"," ","0","11.75","26","11.8","21","5.93"
"1701  ","中化  ","1079705","269","14383330","13.45","13.5","13.2","13.25","-","0.2","13.2","50","13.25","7","4.23"
"1702  ","南僑  ","2970992","220","18274778","6.03","6.34","6.03","6.2","+","0.17","6.2","3","6.21","13","18.24"
"1704  ","榮化  ","4979614","821","84069518","16.9","17.2","16.55","16.8","+","0.2","16.7","164","16.8","71","12.63"
"1707  ","葡萄王","221943","57","1870969","8.45","8.49","8.38","8.45"," ","0","8.41","30","8.48","3","36.74"
"1708  ","東鹼  ","82907","22","617603","7.45","7.48","7.43","7.43","+","0.01","7.41","29","7.43","9","16.89"
"1709  ","和益  ","11307","13","119702","10.5","10.6","10.5","10.6","+","0.1","10.5","19","10.6","1","21.2"
"1710  ","東聯  ","2560874","763","84447544","33.15","33.15","32.9","32.9","-","0.25","32.9","78","32.95","527","9.22"
"1711  ","永光  ","529698","98","5648514","10.65","10.7","10.6","10.65"," ","0","10.65","15","10.7","16","10.44"
"1712  ","興農  ","5035525","640","41057908","8.25","8.28","8","8.02","+","0.11","8.02","20","8.05","5","8.81"
"1713  ","國化  ","261001","53","2741910","10.55","10.6","10.35","10.4","-","0.1","10.4","8","10.45","1","11.82"
"1714  ","和桐  ","469397","153","3957159","8.44","8.49","8.36","8.36","-","0.07","8.36","16","8.48","10","8.12"
"1715  ","萬洲  ","301879","57","2608618","8.67","8.68","8.6","8.64","-","0.01","8.64","2","8.65","16","12"
"1716  ","永信  ","301144","129","10033083","33.4","33.65","33.15","33.35","-","0.05","33.2","6","33.35","4","14.44"
"1717  ","長興  ","769311","260","16693712","21.7","21.8","21.5","21.75","+","0.05","21.75","13","21.8","40","10.26"
"1718  ","中纖  ","4715768","767","75555777","16.1","16.1","15.95","16.1"," ","0","16.1","234","16.15","72","7.35"
"1720  ","生達  ","126135","25","2292943","18.2","18.2","18.1","18.15","-","0.05","18.15","20","18.2","32","9.97"
"1721  ","三晃  ","96358","35","625461","6.53","6.56","6.4","6.4","-","0.13","6.4","7","6.52","2","0.00"
"1722  ","台肥  ","15632800","2423","611147737","40","40","38.6","39.5","-","0.5","39.5","37","39.55","3","25.32"
"1723  ","中碳  ","254081","116","13048740","51.3","51.5","51.2","51.4"," ","0","51.3","6","51.4","2","9.81"
"1724  ","台硝  ","135002","20","901062","6.67","6.69","6.65","6.65"," ","0","6.65","30","6.68","10","24.63"
"1725  ","元禎  ","12000","8","217600","18.05","18.3","18.05","18.15","+","0.1","18.15","1","18.4","1","7.82"
"1726  ","永記  ","367100","36","15466408","43.25","43.25","42","43","-","0.3","42.5","1","43.3","8","10.17"
"1727  ","中華化","44000","15","472600","10.8","10.85","10.7","10.75","-","0.05","10.75","7","10.85","1","11.2"
"1729  ","必翔  ","134635","79","10042410","74.2","75","74.1","75","+","0.9","75","2","75.2","1","21.8"
"1730  ","花仙子","77687","26","758407","9.8","9.8","9.74","9.75","-","0.05","9.75","6","9.84","2","15.73"
"1731  ","美吾華","261089","99","3411345","13","13.2","13","13","+","0.05","12.95","36","13","6","37.14"
"1732  ","毛寶  ","38000","11","328880","8.65","8.7","8.63","8.63","-","0.01","8.63","11","8.69","3","0.00"
"1733  ","五鼎  ","582393","208","13872024","23.7","24.1","23.5","23.85","+","0.4","23.85","8","23.95","3","7.57"
"1734  ","杏輝  ","239181","105","4964747","20.7","20.85","20.65","20.75","+","0.15","20.7","19","20.75","3","15.96"
"1735  ","日勝化","142000","62","2564450","18.2","18.2","18","18","-","0.2","18","12","18.05","2","8.7"
"1736  ","喬山  ","430005","228","38893294","86.5","91.8","86.5","89.1","+","3.3","89","9","89.5","2","14.08"
"1737  ","臺鹽  ","884701","376","30562459","34.8","34.9","34.3","34.4","-","0.25","34.4","3","34.45","19","13.71"
"1802  ","台玻  ","2478022","848","74305896","29.8","30.15","29.7","30.1","+","0.55","30.1","78","30.15","50","12.75"
"1805  ","寶徠  ","442404","39","698997","1.6","1.63","1.55","1.6"," ","0","1.55","21","1.6","77","0.00"
"1806  ","冠軍  ","1795020","432","13579076","7.49","7.72","7.35","7.56","+","0.21","7.56","12","7.57","9","18.9"
"1807  ","羅馬  ","1071140","178","8044969","7.55","7.65","7.4","7.4","-","0.15","7.4","2","7.42","14","0.00"
"1808  ","潤隆  ","8000","3","95250","12","12","11.75","11.75","+","0.1","11.75","7","12","9","0.00"
"1809  ","中釉  ","589000","74","4244650","7.25","7.25","7.18","7.25"," ","0","7.24","12","7.25","22","15.1"
"1810  ","和成  ","691050","153","6173492","8.98","8.98","8.86","8.86","-","0.04","8.86","37","8.88","1","40.27"
"1902  ","台紙  ","2332539","249","23589456","10.2","10.25","10.05","10.1","+","0.1","10.1","9","10.15","174","12.02"
"1903  ","士紙  ","270001","79","7131926","26.7","26.7","26.2","26.2","-","0.4","26.2","16","26.4","1","0.00"
"1904  ","正隆  ","3460717","727","39998566","11.6","11.7","11.45","11.45"," ","0","11.45","141","11.5","53","8.67"
"1905  ","華紙  ","3938515","869","56488270","14.3","14.45","14.2","14.3","+","0.1","14.25","42","14.3","9","15.54"
"1906  ","寶隆  ","71001","29","331974","4.8","4.8","4.61","4.62","+","0.02","4.61","12","4.62","4","0.00"
"1907  ","永豐餘","2603861","830","40142872","15.4","15.55","15.3","15.35","+","0.05","15.35","60","15.4","71","10.1"
"1909  ","榮成  ","1352678","326","13118473","9.7","9.77","9.6","9.6"," ","0","9.6","34","9.61","4","9.32"
"2002  ","中鋼  ","60718292","9766","2160100330","36","36","35.35","35.35","-","0.65","35.3","1,812","35.35","1,460","7.59"
"2002A ","中鋼特","101000","33","3611150","35.8","36","35.6","35.6","-","0.3","35.5","32","35.65","1","0.00"
"2006  ","東鋼  ","2137556","548","52442185","24.65","24.75","24.4","24.5","-","0.15","24.5","135","24.55","64","6.46"
"2007  ","燁興  ","2407917","534","18680615","7.8","7.86","7.7","7.7","-","0.1","7.7","11","7.71","9","5.07"
"2008  ","高興昌","2327488","622","32104475","14.2","14.2","13.5","13.5","-","0.5","13.5","206","13.6","8","9.57"
"2009  ","第一銅","1945973","615","24362888","12.65","12.75","12.35","12.4","-","0.25","12.35","97","12.4","1","15.5"
"2010  ","春源  ","916481","234","19498889","21.4","21.55","21.1","21.1","-","0.3","21.1","36","21.15","13","6.92"
"2012  ","春雨  ","1126001","225","11013339","9.85","9.93","9.62","9.64","-","0.19","9.64","29","9.7","15","10.37"
"2013  ","中鋼構","95150","40","1488839","15.55","15.75","15.55","15.6","+","0.05","15.6","16","15.7","3","18.57"
"2014  ","中鴻  ","16680040","3255","320173729","19.6","19.75","18.9","19","-","0.6","19","1,097","19.05","9","16.52"
"2015  ","豐興  ","2811322","778","110281636","39.7","39.95","38.9","39","-","0.6","39","126","39.05","3","6.76"
"2017  ","官田鋼","1452612","269","13970445","9.63","9.77","9.56","9.56","-","0.06","9.56","5","9.6","115","6.98"
"2020  ","美亞  ","224000","57","5196600","23.3","23.3","23.15","23.2","-","0.1","23.2","12","23.3","118","7.07"
"2022  ","聚亨  ","1882004","379","17049705","9.05","9.19","8.99","9.01","+","0.03","9","52","9.01","60","6.88"
"2023  ","燁輝  ","7434119","1732","147928388","20.1","20.2","19.6","19.8","-","0.3","19.8","50","19.85","15","8.08"
"2024  ","志聯  ","268215","75","1449634","5.45","5.45","5.38","5.38","-","0.02","5.36","12","5.38","12","0.00"
"2025  ","千興  ","4096001","969","36698118","8.88","9.15","8.83","8.88"," ","0","8.88","198","8.9","48","4.85"
"2027  ","大成鋼","1067000","341","21475400","20.35","20.35","20","20","-","0.3","20","211","20.05","5","6.85"
"2028  ","威致  ","1173949","201","8556484","7.3","7.4","7.2","7.21","-","0.09","7.21","32","7.25","57","5.81"
"2029  ","盛餘  ","353060","100","14326433","41","41","40.4","40.4","-","0.4","40.4","4","40.45","1","8.54"
"2030  ","彰源  ","478955","203","10504113","22.35","22.35","21.8","21.8","-","0.4","21.8","64","21.85","6","7.24"
"2031  ","新光鋼","1211229","489","51474202","42.7","43","42.05","42.2","-","0.8","42.1","54","42.2","3","6.22"
"2032  ","新鋼  ","144650","52","2782662","19.7","19.7","19.15","19.2","-","0.15","19.2","7","19.35","8","8.77"
"2033  ","佳大  ","312000","90","3663400","11.8","11.9","11.5","11.6","+","0.2","11.6","15","11.65","10","20.35"
