

2014年08月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","1731693","544","29674481","17.5","17.5","17","17.05","-","0.3","17.05","64","17.15","6","14.7"
"1717  ","長興  ","623527","273","19889854","32.2","32.2","31.8","31.9","+","0.05","31.85","4","31.9","57","15.71"
"1718  ","中纖  ","1688098","512","16735831","9.94","9.96","9.9","9.9"," ","0","9.9","173","9.91","2","20.63"
"1720  ","生達  ","521512","373","20913755","40.5","40.55","39.7","39.8","-","0.6","39.8","40","40","1","25.68"
"1721  ","三晃  ","414585","194","4894935","11.55","12.15","11.5","11.7","+","0.1","11.7","5","11.8","1","117"
"1722  ","台肥  ","2003167","980","119690585","60","60","59.6","59.7"," ","0","59.7","2","59.8","110","153.08"
"1723  ","中碳  ","893318","695","165657441","185","187.5","184","187.5","+","4.5","186","7","187.5","3","18.64"
"1724  ","台硝  ","172161","49","2774651","16.2","16.2","16.05","16.1","-","0.15","16.1","11","16.25","13","0.00"
"1725  ","元禎  ","10198","9","160108","16","16","15.45","15.6","-","0.4","15.3","4","15.6","3","20.53"
"1726  ","永記  ","41000","31","3375700","82.5","82.5","82.1","82.3","-","0.2","82.3","5","82.4","2","13.95"
"1727  ","中華化","576441","165","11662741","20.3","20.35","20","20.15","-","0.15","20.1","5","20.15","1","18.66"
"1729  ","必翔  ","1804110","877","77053030","44.75","44.8","41.6","41.7","-","3","41.7","15","41.75","3","0.00"
"1730  ","花仙子","96300","68","2484410","26","26","25.6","25.75","-","0.1","25.7","22","25.75","4","6.74"
"1731  ","美吾華","390000","147","5870250","15.1","15.15","14.95","14.95","-","0.1","14.95","26","15","11","30.51"
"1732  ","毛寶  ","432306","203","5534451","12.8","13.05","12.55","12.85","+","0.05","12.75","8","12.85","13","0.00"
"1733  ","五鼎  ","105150","92","6154150","59","59","58.3","58.4","-","0.5","58.4","6","58.5","4","18.72"
"1734  ","杏輝  ","4186323","2374","186553108","46.4","46.4","43.9","44.25","-","2.85","44.25","4","44.3","22","27.31"
"1735  ","日勝化","34000","16","409900","12.1","12.25","12","12.25","+","0.15","12.05","1","12.3","2","21.88"
"1736  ","喬山  ","841450","640","61988173","74.6","75.1","72.8","72.8","-","1.4","72.8","9","72.9","10","13.87"
"1737  ","臺鹽  ","670269","354","17644746","26.6","26.6","26.2","26.25","-","0.35","26.25","1","26.4","1","29.17"
"1762  ","中化生","112034","91","4399239","39.5","39.6","39.1","39.1","-","0.4","39.1","4","39.15","5","45.47"
"1773  ","勝一  ","33000","26","1599950","48.55","48.55","48.4","48.5","-","0.05","48.5","3","48.7","3","12.31"
"1783  ","和康生","342440","268","17392219","51.2","51.7","50.2","50.2","-","1.5","50.2","8","50.3","3","1255"
"1786  ","科妍  ","1720101","1333","178630903","103","107","101","101","-","2","101","49","101.5","5","146.38"
"1789  ","神隆  ","1275389","922","81255627","64.8","64.8","62.9","63.5","-","1.3","63.5","10","63.6","60","49.22"
"1802  ","台玻  ","1464787","801","36696325","25.15","25.15","25","25.15","-","0.05","25.1","5","25.15","91","0.00"
"1805  ","寶徠  ","37163","18","429516","11.35","11.6","11.25","11.45"," ","0","11.4","4","11.65","3","3.38"
"1806  ","冠軍  ","829395","231","8526725","10.35","10.4","10.2","10.25","-","0.1","10.25","1","10.3","223","15.53"
"1808  ","潤隆  ","138104","61","3998155","29.1","29.1","28.85","28.9","-","0.15","28.9","28","29","4","56.67"
"1809  ","中釉  ","414181","127","5984865","14.6","14.6","14.4","14.45","-","0.15","14.45","14","14.5","36","16.06"
"1810  ","和成  ","399164","107","4069364","10.2","10.25","10.15","10.2","-","0.05","10.2","26","10.25","82","22.17"
"1817  ","凱撒衛","146000","85","4389350","30.75","30.75","29.3","30.05","-","0.55","30","1","30.05","5","13.42"
"1902  ","台紙  ","285370","123","3769744","13.25","13.3","13.1","13.15","-","0.1","13.15","141","13.2","5","0.00"
"1903  ","士紙  ","239001","93","10657894","46","46","44.25","44.5","-","1.05","44.5","7","44.55","4","0.00"
"1904  ","正隆  ","774763","368","9785354","12.6","12.7","12.55","12.65","+","0.05","12.65","40","12.7","44","21.08"
"1905  ","華紙  ","550799","257","5030016","9.2","9.2","9.05","9.14","-","0.05","9.08","57","9.14","12","0.00"
"1906  ","寶隆  ","3987400","1068","52213650","13.1","13.5","12.8","12.8","-","0.25","12.8","115","12.95","12","10.08"
"1907  ","永豐餘","633538","299","8731245","13.85","13.85","13.7","13.8"," ","0","13.75","44","13.8","168","153.33"
"1909  ","榮成  ","3397293","880","51471245","15.1","15.3","15","15.05","-","0.05","15.05","184","15.1","86","14.47"
"2002  ","中鋼  ","22376986","4827","579628768","25.95","26","25.75","26","+","0.2","25.95","263","26","5,043","25"
"2002A ","中鋼特","11000","8","461950","41.85","42.1","41.85","42","+","0.15","42","5","42.2","5","0.00"
"2006  ","東鋼  ","1400590","544","34625488","24.75","24.8","24.6","24.75"," ","0","24.7","47","24.75","119","12.13"
"2007  ","燁興  ","302761","93","2072197","6.86","6.9","6.79","6.8","-","0.07","6.8","89","6.86","9","0.00"
"2008  ","高興昌","468367","146","5719340","12.35","12.4","12.1","12.15","-","0.05","12.15","3","12.2","4","0.73"
"2009  ","第一銅","193606","65","1987030","10.25","10.35","10.2","10.25","+","0.05","10.2","52","10.25","1","17.67"
"2010  ","春源  ","331851","114","3939278","11.85","11.95","11.8","11.85"," ","0","11.8","201","11.85","23","16.46"
"2012  ","春雨  ","682763","283","9506785","14.1","14.1","13.8","13.85","-","0.2","13.85","19","13.9","1","27.16"
"2013  ","中鋼構","139393","116","4041285","29","29.05","28.9","28.95","-","0.05","28.9","25","28.95","18","17.65"
"2014  ","中鴻  ","1976917","538","16130264","8.1","8.21","8.08","8.15","+","0.07","8.15","3","8.16","15","0.00"
"2015  ","豐興  ","500816","372","21192859","42.35","42.5","42.05","42.4","+","0.15","42.35","10","42.4","13","15.82"
"2017  ","官田鋼","557866","182","3632866","6.49","6.59","6.46","6.51","+","0.02","6.51","1","6.55","2","0.00"
"2020  ","美亞  ","2702674","977","40790924","15.3","15.35","14.7","15","+","0.4","15","25","15.05","10","62.5"
"2022  ","聚亨  ","825510","226","5014482","6.02","6.15","6.02","6.05","-","0.05","6.05","30","6.08","2","0.00"
"2023  ","燁輝  ","3827940","990","37245871","9.62","9.78","9.61","9.7","+","0.02","9.7","38","9.71","35","32.33"
"2024  ","志聯  ","766866","234","7005020","9.2","9.2","9.08","9.14","+","0.05","9.13","10","9.14","5","9.52"
"2025  ","千興  ","11542080","1622","53812954","4.56","4.68","4.53","4.68","+","0.3","4.68","1,241","--","0","0.00"
"2027  ","大成鋼","4121785","1763","83726263","19.95","20.7","19.85","20.15","+","0.2","20.15","12","20.2","47","59.26"
"2028  ","威致  ","645106","251","3007854","4.58","4.73","4.58","4.69","+","0.11","4.69","7","4.7","43","0.00"
"2029  ","盛餘  ","90000","42","2069800","23","23.15","22.95","22.95","-","0.1","22.95","15","23","1","15"
"2030  ","彰源  ","7760942","2488","107289590","13.5","14.1","13.4","14","+","0.75","13.95","24","14","6","18.18"
"2031  ","新光鋼","289379","154","5361857","18.6","18.65","18.45","18.5","-","0.15","18.45","3","18.5","25","16.23"
"2032  ","新鋼  ","510636","242","6422262","12.35","12.75","12.35","12.5","+","0.15","12.5","2","12.55","7","16.89"
"2033  ","佳大  ","171270","77","1771081","10.25","10.45","10.2","10.4","+","0.2","10.25","12","10.4","6","0.00"
"2034  ","允強  ","6244713","2484","184906046","29.45","30.25","29","29.3","-","1","29.3","28","29.35","12","13.44"
"2038  ","海光  ","42000","22","385440","9.23","9.23","9.13","9.14","-","0.08","9.14","6","9.17","4","0.00"
"2049  ","上銀  ","9254786","6311","2695104654","298.5","299","288.5","288.5","-","21.5","--","0","288.5","719","32.56"
"2059  ","川湖  ","870030","776","327172430","389.5","389.5","370","372.5","-","13","372","13","375.5","1","24.78"
"2062  ","橋椿  ","711000","482","36014500","51.2","51.2","50.3","50.5","-","0.8","50.5","24","50.6","9","12.2"
"2101  ","南港  ","835940","329","28518860","34.25","34.45","34","34.1","-","0.1","34.05","98","34.1","3","46.08"
"2102  ","泰豐  ","903383","344","17257587","19.4","19.4","19","19.15","-","0.15","19.15","144","19.2","67","12.85"
"2103  ","台橡  ","968130","729","40102676","41.85","41.85","41.1","41.55","-","0.3","41.5","1","41.55","1","36.77"
"2104  ","中橡  ","8400467","2865","259644368","30.15","31.5","30.15","30.9","+","1.3","30.85","16","30.9","20","20.6"
"2105  ","正新  ","2567111","1687","187897052","73.2","73.5","72.9","73.4","+","0.2","73.4","1","73.5","41","13.23"
"2106  ","建大  ","1158660","706","77809281","67.2","67.6","66.8","66.8","-","0.4","66.8","26","67","1","15.32"
"2107  ","厚生  ","3035183","989","89609481","29.6","29.7","29.1","29.7","+","0.1","29.65","64","29.7","281","7.28"
"2108  ","南帝  ","206354","94","3466945","16.85","16.9","16.75","16.8","-","0.05","16.75","20","16.8","45","56"
"2109  ","華豐  ","1605155","507","38168737","24","24","23.45","23.9","+","0.3","23.75","1","23.9","77","23.66"
"2114  ","鑫永銓","361050","300","43004025","117","120.5","117","119","+","2.5","118.5","25","119","1","16.35"
"2115  ","F-六暉","102100","79","5679259","55.7","56.5","55.2","55.2","-","0.6","55.2","3","55.4","1","34.94"
"2201  ","裕隆  ","1196874","773","55249135","46.45","46.45","46","46.15","-","0.3","46.15","69","46.2","31","41.58"
"2204  ","中華  ","1225164","751","33982408","28","28","27.55","27.8","-","0.2","27.7","4","27.8","1","13.3"
"2206  ","三陽  ","3397826","1546","97811854","29.1","29.2","28.5","28.6","-","0.5","28.6","144","28.65","8","0.00"
"2207  ","和泰車","270185","275","100654409","375","375","371","373","+","5.5","372.5","1","373","5","26.16"
"2208  ","台船  ","600337","266","10472068","17.5","17.5","17.4","17.45","-","0.05","17.4","170","17.45","1","41.55"
"2227  ","裕日車","253108","218","78376560","312","312.5","306","309","-","1","309","6","310.5","2","13.81"
"2228  ","劍麟  ","676100","538","88476200","130","133","129","130","+","2","130","15","131","3","23.51"
"2231  ","為升  ","530253","498","150113165","288","288","278.5","278.5","-","7","278.5","3","279","2","34.86"
"2301  ","光寶科","3733331","1573","182503752","48.8","49.35","48.65","48.9","+","0.4","48.75","14","48.9","664","13.07"
"2302  ","麗正  ","1171258","161","7355489","6.45","6.45","6.15","6.15","-","0.3","6.15","31","6.16","100","43.93"
"2303  ","聯電  ","39401371","6768","516825630","13.25","13.25","13.05","13.05","-","0.2","13.05","667","13.1","1,521","18.38"
"2305  ","全友  ","3011210","824","21546169","7.6","7.6","7.01","7.03","-","0.5","7.03","35","7.08","11","0.00"
"2308  ","台達電","2087238","1238","429035402","205.5","206.5","204","206","-","1.5","205.5","21","206","17","26.31"
"2311  ","日月光","24518141","5293","899743261","36.65","37.15","36.3","36.4","-","0.35","36.4","110","36.45","89","16.55"
"2312  ","金寶  ","5463326","1104","69757634","12.6","12.85","12.55","12.75","+","0.1","12.7","226","12.75","37","0.00"
"2313  ","華通  ","7239905","1906","130656449","18.15","18.2","17.9","17.9","-","0.2","17.9","165","17.95","3","11.19"
"2314  ","台揚  ","587521","312","10408568","17.8","18","17.6","17.65","-","0.2","17.65","28","17.7","10","0.00"
"2316  ","楠梓電","1006546","363","14824544","14.5","15","14.5","14.7","+","0.2","14.7","24","14.75","30","15"
"2317  ","鴻海  ","22237546","7813","2323959284","104","105.5","103.5","104.5","+","0.5","104.5","512","105","2,198","12.49"
"2321  ","東訊  ","59453","18","225550","3.8","3.8","3.8","3.8","-","0.1","3.8","12","3.88","4","47.5"
"2323  ","中環  ","6362985","756","30220177","4.77","4.77","4.74","4.75"," ","0","4.75","254","4.76","156","0.00"
"2324  ","仁寶  ","11253388","4066","294083660","26.45","26.5","25.9","26.2","-","0.15","26.15","2","26.2","210","0.00"
"2325  ","矽品  ","14100748","4480","599847547","43.05","43.1","41.95","41.95","-","1.1","41.95","7","42","20","13.19"
"2327  ","國巨  ","4730373","2356","96665446","20.6","20.65","20.25","20.3","-","0.3","20.3","8","20.35","9","20.51"
"2328  ","廣宇  ","388324","221","8423370","21.7","21.8","21.65","21.7","+","0.05","21.7","7","21.75","22","46.17"
"2329  ","華泰  ","8914232","2058","119476461","13.55","13.7","13.15","13.15","-","0.35","13.15","46","13.2","14","0.00"
"2330  ","台積電","32278863","7524","3916887825","121","122","120.5","121.5","+","1","121","3,011","121.5","837","16.03"
"2331  ","精英  ","1754389","651","35120057","20.1","20.15","19.9","19.95","-","0.15","19.95","119","20","93","3.97"
"2332  ","友訊  ","3324397","871","70115675","21.1","21.25","20.85","20.85","-","0.25","20.85","207","20.9","8","21.06"
"2337  ","旺宏  ","10390614","2671","79652206","7.75","7.77","7.62","7.62","-","0.13","7.62","188","7.63","15","0.00"
"2338  ","光罩  ","189056","61","1905310","10.1","10.15","10.05","10.05","-","0.05","10.05","65","10.1","16","32.42"
"2340  ","光磊  ","3281080","919","49263243","14.85","15.1","14.85","15.05","+","0.25","15","11","15.05","37","18.13"
"2342  ","茂矽  ","1643580","583","13833245","8.55","8.6","8.32","8.32","-","0.18","8.32","123","8.36","1","0.00"
"2344  ","華邦電","18370765","4111","187683600","10.35","10.4","10.05","10.05","-","0.2","10.05","592","10.1","205","28.71"
"2345  ","智邦  ","665427","275","11561635","17.4","17.45","17.3","17.4"," ","0","17.4","120","17.45","220","13.59"
"2347  ","聯強  ","2888817","1639","130672422","45.65","45.65","45.05","45.2","-","0.45","45.15","95","45.2","14","13.61"
"2348  ","海悅  ","625","1","30437","--","--","--","--"," ","0","--","0","52","2","7.23"
"2349  ","錸德  ","5059414","777","22121976","4.38","4.41","4.35","4.37","-","0.01","4.37","198","4.38","10","0.00"
"2351  ","順德  ","281000","123","10939600","39.15","39.15","38.5","38.85"," ","0","38.8","1","38.85","4","13.08"
"2352  ","佳世達","67377422","12989","1058282730","15.65","15.95","15.4","15.45","-","0.05","15.45","149","15.5","707","16.61"
"2353  ","宏碁  ","69230501","17709","1710703750","24.3","25.35","24","25.25","+","0.45","25.2","216","25.25","666","0.00"
"2354  ","鴻準  ","2011773","1445","146079942","72.9","73.2","71.8","72.4","+","0.6","72.4","14","72.5","8","18.1"
"2355  ","敬鵬  ","1085293","598","59372166","55","55","54.3","54.7"," ","0","54.7","177","54.8","4","12.05"
"2356  ","英業達","4471270","2455","114695452","25.9","25.9","25.5","25.6","-","0.3","25.55","71","25.6","62","12.8"
"2357  ","華碩  ","2709502","1948","796852590","295","295.5","292.5","295.5","+","3","295","1","295.5","80","11.11"
"2358  ","廷鑫  ","1101582","514","19608118","17.55","18.15","17.35","17.8","-","0.2","17.8","5","17.85","20","0.00"
"2360  ","致茂  ","2685422","1604","227241356","82.6","85.6","82.3","85.6","+","3.3","85.5","4","85.6","9","27.52"
"2361  ","鴻友  ","5653","8","11567","2.07","2.19","1.99","1.99","-","0.08","1.99","1","2","2","0.00"
"2362  ","藍天  ","503200","334","26540316","53","53","52.5","52.9","-","0.3","52.8","2","52.9","66","21.16"
"2363  ","矽統  ","1825062","671","17876451","9.81","9.91","9.71","9.71","-","0.09","9.71","173","9.76","1","0.00"
"2364  ","倫飛  ","164159","39","639408","3.98","3.98","3.87","3.87","-","0.08","3.87","15","3.91","20","0.00"
"2365  ","昆盈  ","1014744","173","12746543","12.75","12.75","12.4","12.55","-","0.1","12.55","30","12.6","31","313.75"
"2367  ","燿華  ","860496","268","10098402","11.8","11.85","11.65","11.7","-","0.1","11.65","19","11.7","30","34.41"
"2368  ","金像電","1389464","349","14118312","10.25","10.25","10.1","10.1","-","0.05","10.1","164","10.15","4","0.00"
"2369  ","菱生  ","1383668","582","23368503","17.05","17.1","16.8","16.85","-","0.25","16.85","27","16.9","12","24.07"
"2371  ","大同  ","6145740","1093","59009340","9.65","9.67","9.56","9.56","-","0.09","9.56","27","9.58","70","0.00"
"2373  ","震旦行","64310","33","3382775","52.4","52.8","52.3","52.8"," ","0","52.6","5","52.8","5","13.93"
"2374  ","佳能  ","803360","305","17693820","22.1","22.15","21.95","22"," ","0","22","16","22.05","61","115.79"
"2375  ","智寶  ","130671","65","1724787","13.2","13.3","13.15","13.15","-","0.05","13.15","3","13.2","11","3.24"
"2376  ","技嘉  ","1634650","1010","64910087","40","40.05","39.4","39.4","-","0.6","39.4","22","39.5","1","9.97"
"2377  ","微星  ","9391358","3225","397503854","43.1","43.2","41.6","42.1","-","0.8","42.1","25","42.15","5","14.13"
"2379  ","瑞昱  ","9799301","5714","1035134725","105","108.5","103","105.5"," ","0","105.5","39","106","370","17.04"
"2380  ","虹光  ","465058","163","4759453","10.3","10.3","10.2","10.2","-","0.1","10.2","15","10.25","14","0.00"
"2382  ","廣達  ","3786639","2352","314061674","83","83.6","82.1","82.8","+","1.1","82.7","8","82.8","198","16.93"
"2383  ","台光電","6987277","2563","250131014","35.7","36.45","35.2","35.4","+","0.15","35.4","10","35.45","4","11.1"
"2384  ","勝華  ","12497925","2612","137905825","11.15","11.15","10.95","11","-","0.15","11","446","11.05","49","0.00"
"2385  ","群光  ","844260","646","70680035","84.5","84.5","83.4","83.8","-","1","83.7","1","83.8","79","15.55"
"2387  ","精元  ","6913347","2102","114677107","16.6","16.95","16.35","16.4","-","0.3","16.4","145","16.45","2","205"
"2388  ","威盛  ","259053","144","5352384","20.8","20.8","20.55","20.55","-","0.05","20.55","37","20.65","1","0.00"
"2390  ","云辰  ","14626832","7740","473345327","33.9","34.5","30.45","30.45","-","2.25","30.45","405","30.5","32","0.00"
"2392  ","正崴  ","726209","520","40622669","56","56.2","55.7","55.7","-","0.2","55.7","61","55.9","10","15.91"
"2393  ","億光  ","3660429","1998","249613872","67.8","68.8","67.2","68","+","0.9","68","74","68.2","11","17.35"
"2395  ","研華  ","456770","404","110731800","246","247","239.5","239.5","-","6","239.5","16","240","16","30.98"
"2397  ","友通  ","96160","55","3243067","33.75","33.8","33.6","33.6","-","0.15","33.6","9","33.7","12","14.18"
"2399  ","映泰  ","476153","131","6296554","13.2","13.3","13.2","13.2"," ","0","13.2","3","13.25","7","19.13"
"2401  ","凌陽  ","4090866","962","51601131","12.6","12.75","12.45","12.7","+","0.05","12.7","141","12.75","182","70.56"
"2402  ","毅嘉  ","22700228","8930","978160166","42.2","44","41.95","42.75","+","1.4","42.75","14","42.8","23","25.6"
"2404  ","漢唐  ","266163","148","7616117","28.45","28.75","28.45","28.7","+","0.15","28.65","32","28.7","10","6.23"
"2405  ","浩鑫  ","693068","262","6891751","9.97","10","9.93","9.93","-","0.04","9.93","41","9.95","51","10.34"
"2406  ","國碩  ","3436116","1709","99133826","28.95","29.15","28.6","28.7","-","0.25","28.7","47","28.75","8","0.00"
"2408  ","南亞科","14601005","1241","115947008","7.78","7.99","7.78","7.99","+","0.52","7.95","206","7.99","1,966","1.05"
"2409  ","友達  ","44489574","8008","613815966","13.9","13.9","13.7","13.7","-","0.2","13.7","1,212","13.75","203","17.34"
"2412  ","中華電","5075771","2431","464385708","91.9","91.9","91.3","91.8"," ","0","91.6","1","91.8","70","17.49"
"2413  ","環科  ","1225079","464","15939334","12.3","13.1","12.3","13.1","+","0.85","13.1","66","--","0","72.78"
"2414  ","精技  ","258000","138","4273300","16.5","16.65","16.4","16.6","+","0.15","16.55","30","16.6","6","15.09"
"2415  ","錩新  ","81260","65","1455990","18","18.2","17.8","17.85","-","0.15","17.8","7","17.85","4","17"
"2417  ","圓剛  ","486633","247","5970175","12.25","12.4","12.1","12.1","+","0.1","12.1","17","12.15","7","0.00"
"2419  ","仲琦  ","3579581","1144","65552886","18.15","18.55","18","18.1","-","0.05","18.1","106","18.15","7","44.15"
"2420  ","新巨  ","250525","184","10599276","42.5","42.8","42","42.05","-","0.45","42","31","42.05","7","12.78"
"2421  ","建準  ","717221","355","15010684","21.2","21.2","20.75","20.85","-","0.2","20.85","1","20.9","19","13.45"
"2423  ","固緯  ","46020","28","834114","18.15","18.2","18.1","18.1","-","0.1","18.1","11","18.15","1","17.92"
"2424  ","隴華  ","10509","9","399389","38","38.1","38","38"," ","0","38","13","38.5","1","5.71"
"2425  ","承啟  ","611731","322","19346786","32.15","32.15","31.1","31.1","-","1.4","31.1","5","31.45","3","9.48"
"2426  ","鼎元  ","1576400","544","16385526","10.35","10.5","10.25","10.3"," ","0","10.25","126","10.3","12","0.00"
"2427  ","三商電","274885","93","2538562","9.25","9.31","9.18","9.24","-","0.01","9.21","8","9.24","24","0.00"
"2428  ","興勤  ","159350","98","7826550","48.7","49.35","48.7","49"," ","0","49","3","49.1","3","10.77"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","17.85","1","19","5","0.00"
"2430  ","燦坤  ","93963","81","3612169","38.45","38.7","38.2","38.65","+","0.2","38.6","10","38.7","18","13.15"
"2431  ","聯昌  ","6596132","3092","172271725","25.1","26.8","25.05","25.6","+","0.3","25.6","45","25.65","5","27.23"
"2433  ","互盛電","167787","106","6740072","40.7","40.9","40","40","-","0.7","40","8","40.55","87","8.23"
"2434  ","統懋  ","634000","237","6427980","10.3","10.35","9.99","10.05","-","0.35","10.05","17","10.1","7","9.57"
"2436  ","偉詮電","5051456","2340","168255498","32.9","33.55","32.7","33","+","0.35","33","101","33.1","16","44.59"
"2437  ","旺詮  ","505791","273","29257511","57.4","58.5","57.2","58.3","+","0.9","58.2","5","58.4","25","11.28"
"2438  ","翔耀  ","38513","14","262216","6.8","6.85","6.8","6.81"," ","0","6.67","1","6.86","2","0.00"
"2439  ","美律  ","1298122","1105","205232154","158","159.5","157","157","-","1","157","5","157.5","8","24.3"
"2440  ","太空梭","10100","8","105755","10.5","10.5","10.45","10.45","-","0.35","10.15","1","10.6","1","0.00"
"2441  ","超豐  ","1674672","800","69193896","41.5","41.65","41.1","41.45","+","0.35","41.3","6","41.45","5","12.75"
"2442  ","新美齊","45222","27","422264","9.3","9.45","9.26","9.35","-","0.01","9.35","9","9.36","26","15.33"
"2443  ","新利虹","5041059","1395","60872742","12.5","12.5","11.65","11.9","+","0.05","11.85","93","11.9","53","2.58"
"2444  ","友旺  ","578549","219","6551598","11.5","11.6","11.15","11.2","-","0.2","11.2","12","11.25","1","0.00"
"2448  ","晶電  ","11167736","5163","785377651","69.3","71.4","68.5","70.6","+","1.9","70.6","21","70.7","32","0.00"
"2449  ","京元電","7094458","2480","185556507","26.15","26.4","25.75","25.9","-","0.35","25.85","23","25.9","50","16.39"
"2450  ","神腦  ","1326442","906","74731588","58","58","55.7","56.1","-","2.3","56.1","11","56.2","16","16.75"
"2451  ","創見  ","419449","327","42752349","103","103.5","101.5","101.5","-","1","101.5","17","102","31","14.26"
"2453  ","凌群  ","150108","80","2074102","13.9","13.9","13.7","13.7","-","0.2","13.7","11","13.8","2","14.57"
"2454  ","聯發科","3798908","2789","1868884236","496","496","489.5","489.5","-","5.5","489.5","25","490","3","22.56"
"2455  ","全新  ","465641","278","13931385","30.1","30.2","29.75","29.75","-","0.35","29.75","1","29.95","3","24.19"
"2456  ","奇力新","1177690","698","35397273","30.1","30.45","29.5","29.6","-","0.3","29.6","19","29.8","9","16.35"
"2457  ","飛宏  ","1107171","417","21840109","19.6","19.9","19.6","19.6","-","0.15","19.6","72","19.65","1","37.69"
"2458  ","義隆  ","4832600","2581","238668560","49","49.85","48.95","48.95","+","0.45","48.9","17","49","26","13.64"
"2459  ","敦吉  ","713059","425","24370508","34.5","34.55","34","34","-","0.25","34","43","34.05","4","13.18"
"2460  ","建通  ","73376","32","949362","12.9","13.2","12.85","12.85","-","0.1","12.85","2","13","25","0.00"
"2461  ","光群雷","1606642","362","26053557","16.2","16.3","16.15","16.3","+","0.1","16.25","30","16.3","35","15.67"
"2462  ","良得電","519332","252","17130703","33.3","33.3","32.8","32.85"," ","0","32.85","5","32.95","7","15.35"
"2464  ","盟立  ","363338","221","10448998","28.75","28.95","28.6","28.7","+","0.05","28.7","33","28.75","2","16.88"
"2465  ","麗臺  ","88059","45","946884","10.85","10.85","10.7","10.75","-","0.05","10.75","1","10.8","10","0.00"
"2466  ","冠西電","96000","51","3570500","37.3","37.4","36.9","37.05","-","0.25","37","3","37.05","5","0.00"
"2467  ","志聖  ","211380","125","5082820","24","24.15","24","24"," ","0","24","452","24.1","8","16.67"
"2468  ","華經  ","296000","149","4282050","14.4","14.65","14.35","14.35","-","0.05","14.35","1","14.4","2","26.09"
"2471  ","資通  ","103126","56","1718584","16.6","16.75","16.6","16.6"," ","0","16.6","29","16.7","1","19.53"
"2472  ","立隆電","2874050","1480","130487739","45.8","47.25","43.9","44","-","0.95","44","48","44.2","14","15.22"
"2474  ","可成  ","24035812","11274","6898447307","288","289.5","280","285.5","+","14.5","285.5","25","286","199","16.69"
"2475  ","華映  ","4031612","277","6281059","1.6","1.6","1.54","1.55","-","0.08","1.55","230","1.56","290","0.00"
"2476  ","鉅祥  ","547307","342","13942465","25.7","25.8","25.3","25.3","-","0.4","25.3","18","25.4","13","16.01"
"2477  ","美隆電","814036","261","15339527","19","19","18.65","18.75","-","0.15","18.75","5","18.8","4","4.16"
"2478  ","大毅  ","500076","220","8910626","17.85","18.05","17.6","18.05","+","0.2","18.05","10","18.2","12","45.13"
"2480  ","敦陽科","318600","171","8795579","27.2","27.9","27.2","27.4","+","0.2","27.4","23","27.6","23","14.65"
"2481  ","強茂  ","803014","289","11992606","14.95","15.1","14.85","14.85","-","0.1","14.85","103","14.9","6","0.00"
"2482  ","連宇  ","89000","45","1247450","14.15","14.15","13.9","14.05","-","0.15","14","1","14.05","8","0.00"
"2483  ","百容  ","48000","32","953800","19.9","19.95","19.8","19.8"," ","0","19.8","69","19.9","6","15.97"
"2484  ","希華  ","1563346","570","31694153","20.3","20.4","20.1","20.25"," ","0","20.2","62","20.25","33","20.45"
"2485  ","兆赫  ","1069760","601","29996485","28","28.3","27.9","27.95","-","0.15","27.9","25","27.95","4","11.41"
"2486  ","一詮  ","1525010","486","34236024","22.5","22.7","22.25","22.25","-","0.15","22.2","124","22.25","6","18.39"
"2488  ","漢平  ","382700","204","8461950","22","22.45","21.9","22","-","0.05","22","7","22.05","4","6.2"
"2489  ","瑞軒  ","3353421","1210","63696012","18.95","19.15","18.9","18.9","-","0.05","18.9","40","19","131","12.77"
"2491  ","吉祥全","49400","30","377751","7.57","7.75","7.5","7.73","+","0.23","7.5","27","7.74","1","0.00"
"2492  ","華新科","1220318","367","13503175","11.15","11.15","11","11","-","0.15","11","51","11.05","16","0.00"
"2493  ","揚博  ","2562857","1048","74652443","29","29.45","28.8","29.1","+","0.35","29.1","10","29.15","10","11.46"
"2495  ","普安  ","173000","96","2957750","17","17.2","17","17.1","+","0.1","17.05","5","17.1","3","131.54"
"2496  ","卓越  ","26","1","184","--","--","--","--"," ","0","--","0","7.42","2","0.00"
"2497  ","怡利電","742100","523","49852809","67.3","67.9","66","67.1","+","1","67.1","5","67.2","8","16.09"
"2498  ","宏達電","5740239","3622","719901614","127","127","124","125.5","-","1","125","248","125.5","8","0.00"
"2499  ","東貝  ","2083362","880","71042868","33.95","34.45","33.8","33.9"," ","0","33.9","51","33.95","2","38.09"
"2501  ","國建  ","1290362","310","22003379","17.8","17.8","16.85","16.9","+","0.05","16.9","65","16.95","1","22.84"
"2504  ","國產  ","1174749","498","12420012","10.65","10.65","10.5","10.6"," ","0","10.55","6","10.6","46","16.31"
"2505  ","國揚  ","337207","112","4805830","14.3","14.3","14.2","14.25"," ","0","14.25","2","14.3","253","4.63"
"2506  ","太設  ","2020341","347","21245157","10.1","10.75","10.05","10.7","+","0.55","10.65","21","10.7","15","7.75"
"2509  ","全坤建","31000","22","713600","23","23.1","22.9","23.05","+","0.05","23.05","1","23.15","1","9.04"
