

2005年10月06日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年10月06日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1419  ","新紡  ","217999","46","2687416","12.3","12.4","12.2","12.3","-","0.1","12.3","32","12.35","9","0.00"
"1423  ","利華  ","373050","40","1491021","4","4.04","3.95","4","-","0.05","4","7","4.01","3","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","3.63","10","0.00"
"1434  ","福懋  ","2081655","255","30798367","14.8","14.9","14.7","14.9","+","0.2","14.85","261","14.9","156","12.96"
"1435  ","中福  ","2050908","430","26378818","12.25","13.1","12.25","12.8","+","0.55","12.7","11","12.8","2","0.00"
"1436  ","華友聯","1294300","264","9034736","6.81","7.2","6.81","7.2","+","0.3","7.2","1","7.21","1","0.00"
"1437  ","勤益控","62000","15","594210","9.84","9.84","9.4","9.7","-","0.01","9.44","5","9.7","23","0.00"
"1438  ","裕豐  ","1000","1","1590","1.59","1.59","1.59","1.59","+","0.1","--","0","1.59","4","0.00"
"1439  ","中和  ","127000","36","1055580","8.48","8.48","8.2","8.3","-","0.18","8.21","2","8.3","61","59.29"
"1440  ","南紡  ","567406","116","3816808","6.75","6.78","6.65","6.76","+","0.06","6.71","13","6.76","15","0.00"
"1441  ","大東  ","56000","13","118500","2.12","2.12","2.11","2.11","-","0.01","2.11","2","2.13","1","0.00"
"1442  ","名軒  ","51000","11","499950","9.85","9.95","9.75","9.8","-","0.1","9.8","6","9.95","4","15.81"
"1443  ","立益  ","282000","17","819430","2.9","2.94","2.9","2.94","+","0.03","2.91","1","2.94","5","0.00"
"1444  ","力麗  ","711258","114","2730636","3.83","3.86","3.81","3.85","-","0.02","3.83","47","3.85","2","0.00"
"1445  ","大宇  ","13000","5","50110","3.88","3.88","3.85","3.85","+","0.01","3.85","1","3.86","2","0.00"
"1446  ","宏和  ","28000","9","72650","2.57","2.66","2.57","2.66","-","0.01","2.62","7","2.66","1","0.00"
"1447  ","力鵬  ","1008425","185","7388853","7.32","7.39","7.3","7.3","-","0.02","7.3","44","7.36","10","9.61"
"1449  ","佳和  ","549151","65","689503","1.28","1.28","1.23","1.27","-","0.02","1.25","49","1.27","8","0.00"
"1451  ","年興  ","220453","77","4949217","22.5","22.6","22.4","22.4","-","0.1","22.35","1","22.4","18","12.17"
"1452  ","宏益  ","95360","30","495282","5.26","5.26","5.17","5.17","-","0.09","5.17","13","5.2","1","0.00"
"1453  ","大將  ","103458","22","206889","2.03","2.03","1.99","1.99","-","0.06","1.98","22","1.99","20","0.00"
"1454  ","台富  ","91000","15","423040","4.56","4.7","4.56","4.69","+","0.02","4.66","2","4.69","6","0.00"
"1455  ","集盛  ","803235","145","5597160","6.95","7.05","6.9","6.9","-","0.05","6.9","111","6.94","1","9.86"
"1456  ","怡華  ","3000","3","5300","1.73","1.79","1.73","1.79","-","0.01","1.75","1","1.79","5","0.00"
"1457  ","宜進  ","530000","60","1868750","3.53","3.55","3.51","3.52","-","0.03","3.51","73","3.52","14","0.00"
"1459  ","聯發  ","103586","43","575437","5.54","5.6","5.54","5.6","-","0.05","5.55","32","5.6","2","0.00"
"1460  ","宏遠  ","160857","44","968080","6","6.07","6","6.01","-","0.01","6.01","8","6.02","5","46.23"
"1463  ","強盛  ","112000","28","584200","5.23","5.28","5.17","5.26","-","0.02","5.26","1","5.27","15","19.48"
"1464  ","得力  ","398000","47","1788800","4.55","4.55","4.4","4.51","+","0.01","4.51","1","4.54","3","0.00"
"1465  ","偉全  ","9000","2","68720","7.6","7.76","7.6","7.76","-","0.02","7.62","2","7.76","3","19.4"
"1466  ","聚隆  ","65001","21","230153","3.51","3.59","3.43","3.43","-","0.16","3.43","17","3.49","2","0.00"
"1467  ","南緯  ","462417","157","4445082","9.37","9.75","9.37","9.69","+","0.32","9.67","1","9.69","26","26.19"
"1468  ","昶和  ","144000","34","1891500","13.1","13.25","13","13.15","-","0.05","13","4","13.2","10","0.00"
"1469  ","理隆  ","7000","4","70700","10.1","10.1","10.1","10.1","+","0.12","9.8","2","10.1","2","0.00"
"1470  ","大統染","6000","4","20060","3.51","3.51","3.2","3.2","-","0.11","3.2","1","3.45","2","0.00"
"1471  ","首利  ","14715340","4126","534361404","35.7","37.2","35.3","35.9","+","0.1","35.9","42","36","37","33.55"
"1472  ","三洋紡","10000","3","47300","4.76","4.76","4.7","4.7","-","0.2","4.71","10","4.78","1","0.00"
"1473  ","台南  ","70400","23","2770579","39.2","39.5","39.2","39.5","+","0.1","39.3","5","39.5","16","9.88"
"1474  ","弘裕  ","40050","17","312297","7.79","7.81","7.78","7.8","+","0.01","7.77","5","7.8","7","7.88"
"1475  ","本盟  ","3000","3","85900","27.1","29.4","27.1","29.4","+","0.95","27.15","1","29.35","1","0.00"
"1476  ","儒鴻  ","238524","60","3924749","16.55","16.55","16.3","16.4","-","0.2","16.3","8","16.4","6","9.11"
"1477  ","聚陽  ","138183","67","5626313","40.8","40.8","40.65","40.75","-","0.05","40.65","1","40.75","21","8.25"
"1503  ","士電  ","7145520","640","190437468","26.1","26.95","26","26.25"," ","0","26.2","2","26.25","6","21.34"
"1504  ","東元  ","2063111","308","18550258","9","9.02","8.93","8.99","-","0.04","8.99","191","9.01","62","179.8"
"1506  ","正道  ","59001","9","441607","7.4","7.58","7.4","7.58","+","0.13","7.45","8","7.9","22","18.49"
"1507  ","永大  ","1034134","404","21531875","20.7","21.1","20.6","20.65","-","0.15","20.65","8","20.7","5","13.41"
"1512  ","瑞利  ","785000","110","7424800","9.61","9.61","9.37","9.4","-","0.21","9.4","32","9.41","2","14.46"
"1513  ","中興電","3284001","743","64106409","19.7","19.8","19.3","19.4","-","0.55","19.4","41","19.45","18","12.52"
"1514  ","亞力  ","332001","53","1750575","5.25","5.33","5.22","5.33","+","0.02","5.31","20","5.33","43","0.00"
"1515  ","力山  ","230001","34","1910978","8.33","8.33","8.28","8.3","-","0.03","8.29","8","8.3","57","0.00"
"1516  ","川飛  ","14114","8","51886","3.67","3.68","3.66","3.67","-","0.01","3.66","5","3.67","29","0.00"
"1517  ","利奇  ","753012","185","4564797","6","6.14","5.95","6.08","+","0.07","6.08","1","6.1","44","0.00"
"1519  ","華城  ","355035","84","3686454","10.55","10.55","10.3","10.4","-","0.15","10.4","10","10.45","45","0.00"
"1520  ","復盛  ","201644","118","7179849","35.5","36","35.4","35.95","+","0.45","35.8","2","36","15","12.19"
"1521  ","大億  ","133220","81","3615603","27","27.25","27","27.1","-","0.1","27.1","2","27.2","17","7.86"
"1522  ","堤維西","2824315","867","65033937","22.5","23.45","22.35","23.1","+","0.4","23.05","36","23.15","42","288.75"
"1523  ","開億  ","113716","70","2746955","24.4","24.4","24.1","24.1","-","0.55","24.1","16","24.3","8","8.14"
"1524  ","耿鼎  ","1042367","354","19807315","18.8","19.15","18.8","19"," ","0","19","211","19.05","6","12.93"
"1525  ","江申  ","300","1","6819","--","--","--","--"," ","0","22.85","2","23.2","3","9.64"
"1526  ","日馳  ","78000","10","258150","3.2","3.39","3.2","3.31","-","0.09","3.31","8","3.35","5","0.00"
"1527  ","鑽全  ","328168","145","25535262","76.6","78.6","76.6","78","+","1.1","77.8","28","78","36","15"
"1528  ","恩德  ","287850","89","2677176","9.39","9.39","9.2","9.34","-","0.06","9.34","8","9.35","5","9.43"
"1529  ","樂士  ","878000","203","5163700","5.66","6.05","5.51","5.95","+","0.29","5.93","5","5.95","1","49.58"
"1530  ","亞崴  ","785390","251","36590659","47.5","47.5","46","46.5","-","1.2","46.5","66","46.7","3","8.71"
"1531  ","高林股","296575","105","9198663","31.4","31.4","30.9","31.2","-","0.2","31.2","5","31.3","20","15.45"
"1532  ","勤美  ","1285015","392","25247182","19.9","20","19.35","19.9","-","0.25","19.8","10","19.9","2","8.09"
"1533  ","車王電","13000","12","230900","17.85","17.95","17.6","17.6","-","0.25","17.6","7","17.65","2","0.00"
"1535  ","中宇  ","74494","23","892497","11.95","12","11.9","12"," ","0","11.95","1","12.05","10","10"
"1536  ","和大  ","411800","168","14501805","35.2","35.4","35.05","35.1","-","0.15","35.05","30","35.1","3","18.09"
"1537  ","廣隆  ","8000","3","100800","12.75","12.75","12.55","12.55","-","0.15","12.55","1","12.7","6","0.00"
"1538  ","正峰新","850000","421","34335900","40","40.8","39.85","40.7","+","0.45","40.6","7","40.7","4","13.8"
"1539  ","巨庭  ","89000","20","596500","6.69","6.8","6.6","6.75","+","0.06","6.65","6","6.75","6","0.00"
"1540  ","喬福  ","227500","106","3378910","14.9","15.05","14.8","14.85","-","0.05","14.85","7","14.9","12","8.11"
"1541  ","錩泰  ","10000","5","95900","9.6","9.6","9.55","9.6"," ","0","9.5","1","9.6","2","0.00"
"1560  ","中砂  ","203000","125","14749400","72.1","73","72.1","72.9","-","0.3","72.9","5","73.1","11","17.07"
"1601  ","台光  ","1153001","249","12181310","10.6","10.7","10.5","10.65","-","0.05","10.65","73","10.7","42","0.00"
"1603  ","華電  ","225601","53","989428","4.4","4.46","4.36","4.36","-","0.06","4.36","19","4.4","8","0.00"
"1604  ","聲寶  ","3141518","495","12655213","4.01","4.06","4","4.01"," ","0","4.01","156","4.02","153","0.00"
"1605  ","華新  ","7404872","797","77191341","10.5","10.5","10.35","10.45","-","0.1","10.45","1,314","10.5","89","80.38"
"1606  ","歌林  ","2597957","564","19564393","7.48","7.63","7.45","7.57","+","0.08","7.55","35","7.57","7","0.00"
"1608  ","華榮  ","680734","115","3626922","5.3","5.44","5.3","5.31","+","0.01","5.31","10","5.37","30","0.00"
"1609  ","大亞  ","451669","156","3538440","7.9","7.9","7.81","7.82","-","0.06","7.82","27","7.87","2","8.41"
"1611  ","中電  ","916000","241","11434750","12.5","12.6","12.35","12.45","-","0.2","12.4","78","12.45","16","24.9"
"1612  ","宏泰  ","1685000","230","16987550","10.1","10.15","10","10","-","0.1","10","249","10.05","30","8.7"
"1613  ","台一  ","60001","18","119961","2","2.01","1.97","2.01","+","0.03","1.98","7","2","30","1.12"
"1614  ","三洋電","445060","92","7194513","16.15","16.35","16","16.15"," ","0","16.15","14","16.2","1","9.07"
"1615  ","大山  ","163000","30","1042250","6.49","6.5","6.21","6.38","+","0.28","6.38","2","6.44","2","7.98"
"1616  ","億泰  ","86001","18","696178","8.1","8.11","8.06","8.11","+","0.05","8.11","9","8.12","3","8.36"
"1617  ","榮星  ","22000","8","170540","7.78","7.78","7.72","7.76","+","0.15","7.69","1","7.76","4","0.00"
"1618  ","合機  ","310345","104","2248823","7.23","7.3","7.21","7.24","+","0.03","7.24","15","7.25","6","9.28"
"1701  ","中化  ","237221","98","1922818","8.13","8.13","8.1","8.1","-","0.03","8.1","74","8.12","18","135"
"1702  ","南僑  ","231443","106","1105816","4.73","4.82","4.73","4.82","+","0.09","4.82","4","4.85","7","30.13"
"1704  ","榮化  ","1681523","408","40060759","23.95","23.95","23.65","23.75","-","0.2","23.75","34","23.9","31","8.7"
"1707  ","葡萄王","56646","20","440418","7.75","7.87","7.75","7.84","-","0.11","7.84","3","7.85","9","12.06"
"1708  ","東鹼  ","133098","54","1231096","9.2","9.28","9.15","9.28","+","0.06","9.26","3","9.28","30","13.45"
"1709  ","和益  ","4000","2","42900","10.7","10.75","10.7","10.75","+","0.05","10.7","251","10.8","3","16.54"
"1710  ","東聯  ","2494373","679","53568275","21.65","21.65","21.35","21.4","-","0.3","21.35","24","21.4","33","6.71"
"1711  ","永光  ","168600","40","1439314","8.54","8.58","8.5","8.51","-","0.03","8.51","1","8.54","2","22.39"
"1712  ","興農  ","583820","118","3328812","5.65","5.76","5.62","5.7","+","0.03","5.7","13","5.74","15","17.81"
"1713  ","國化  ","42000","12","388220","9.16","9.3","9.15","9.3","+","0.09","9.17","2","9.3","122","13.88"
"1714  ","和桐  ","242817","78","1498175","6.2","6.2","6.14","6.15","-","0.01","6.15","1","6.16","26","0.00"
"1715  ","萬洲  ","149000","36","1196670","8.05","8.09","7.98","8.09"," ","0","8.06","30","8.09","18","9.87"
"1716  ","永信  ","255530","137","7250912","28.1","28.5","28.1","28.4","+","0.3","28.4","51","28.5","7","11.36"
"1717  ","長興  ","298109","149","5860028","19.7","19.75","19.5","19.7"," ","0","19.6","17","19.7","247","11.19"
"1718  ","中纖  ","3214577","554","26107267","8.2","8.2","8.06","8.1","-","0.11","8.1","47","8.18","33","4.71"
"1720  ","生達  ","185248","71","3405300","18.45","18.45","18.3","18.4","-","0.05","18.35","11","18.4","4","10.34"
"1721  ","三晃  ","24000","10","123490","5.1","5.2","5.1","5.19","+","0.09","5.11","1","5.2","3","103.8"
"1722  ","台肥  ","4926294","1213","176234549","36","36","35.6","35.6","-","0.55","35.6","19","35.7","36","9.83"
"1723  ","中碳  ","221768","169","10473952","47.1","47.4","47","47.4","+","0.35","47.3","7","47.4","2","8.76"
"1724  ","台硝  ","65104","16","506964","7.78","7.8","7.78","7.78"," ","0","7.78","9","7.8","65","0.00"
"1725  ","元禎  ","11000","8","182400","16.6","16.8","16.45","16.65","+","0.05","16.6","1","16.9","1","7.43"
"1726  ","永記  ","24512","16","900144","36.6","36.9","36.6","36.8"," ","0","36.7","2","36.8","17","10.05"
"1727  ","中華化","26000","12","251800","9.46","9.74","9.46","9.74","+","0.05","9.6","8","9.95","1","9.55"
"1729  ","必翔  ","23208","23","1222862","53.4","53.4","52.4","52.8","+","0.3","52.5","48","52.8","1","15.26"
"1730  ","花仙子","15000","8","148700","9.85","9.95","9.85","9.95"," ","0","9.87","4","9.95","5","12.28"
"1731  ","美吾華","58699","33","636877","10.85","10.95","10.8","10.9","+","0.05","10.85","1","10.9","9","20.57"
"1732  ","毛寶  ","27000","8","222200","8.25","8.25","8.14","8.24","+","0.07","8.24","4","8.25","4","0.00"
"1733  ","五鼎  ","438000","168","10088600","22.6","23.2","22.6","23.2","+","0.6","23.1","9","23.2","13","14.41"
"1734  ","杏輝  ","35821","20","676424","18.9","18.9","18.85","18.9","-","0.05","18.8","23","18.9","1","12.95"
"1735  ","日勝化","58856","51","790773","13.5","13.55","13.4","13.4","-","0.1","13.4","7","13.55","1","12.18"
"1736  ","喬山  ","771300","407","92834311","125","125","117","119","-","6","118","7","119","18","15.28"
"1737  ","臺鹽  ","2164928","863","53763505","24.3","25.15","24.3","24.8","+","0.5","24.8","66","24.85","2","13.63"
"1802  ","台玻  ","302658","127","7467013","24.8","24.8","24.55","24.55","-","0.3","24.55","59","24.6","5","8.77"
"1805  ","寶徠  ","83000","9","87370","1.05","1.08","1.04","1.08","-","0.01","1.04","47","1.08","25","0.00"
"1806  ","冠軍  ","1174644","118","7057798","5.93","6.08","5.93","6.08","+","0.1","6.08","144","6.09","20","9.5"
"1807  ","羅馬  ","325999","75","1553084","4.73","4.82","4.62","4.8","+","0.08","4.8","3","4.81","20","0.00"
"1808  ","潤隆  ","2000","2","25200","12.6","12.6","12.6","12.6","+","0.8","11.95","1","12.5","4","5.53"
"1809  ","中釉  ","29200","12","180648","6.15","6.23","6.12","6.23"," ","0","6.17","2","6.23","15","623"
"1810  ","和成  ","307050","64","2195776","7.15","7.19","7.11","7.15","-","0.01","7.15","15","7.16","2","0.00"
"1902  ","台紙  ","1435262","325","9293235","6.44","6.54","6.4","6.53","+","0.07","6.49","100","6.53","14","19.21"
"1903  ","士紙  ","177199","69","3944563","22.3","22.3","22.15","22.3"," ","0","22.25","1","22.3","8","0.00"
"1904  ","正隆  ","2091422","549","17867841","8.51","8.62","8.47","8.5","+","0.05","8.5","52","8.51","25","20.73"
"1905  ","華紙  ","5453270","1109","67857217","12.45","12.6","12.3","12.3","-","0.05","12.3","33","12.35","30","10.51"
"1906  ","寶隆  ","18000","10","66950","3.78","3.79","3.67","3.67","-","0.11","3.67","20","3.76","3","0.00"
"1907  ","永豐餘","987456","280","11599620","11.75","11.85","11.6","11.65","-","0.1","11.65","65","11.75","38","9.71"
"1909  ","榮成  ","1727220","377","12835709","7.36","7.5","7.36","7.37","+","0.01","7.37","3","7.42","41","11.7"
"2002  ","中鋼  ","54497918","9969","1561147936","28.8","28.9","28.4","28.4","-","0.6","28.4","1,323","28.45","31","4.85"
"2002A ","中鋼特","46000","16","1382350","30","30.1","30","30.1","+","0.1","30.1","4","30.2","10","0.00"
"2006  ","東鋼  ","12255223","2712","242095530","19.6","19.95","19.55","19.7","+","0.3","19.7","182","19.75","51","5.16"
"2007  ","燁興  ","1327677","287","6079858","4.5","4.65","4.5","4.59","+","0.04","4.57","13","4.59","19","0.00"
"2008  ","高興昌","478000","146","3782210","8","8.04","7.8","7.82","-","0.09","7.82","20","7.85","7","0.00"
"2009  ","第一銅","7410382","1426","81434929","10.8","11.15","10.8","10.9","+","0.2","10.85","179","10.9","40","14.93"
"2010  ","春源  ","344585","118","5747345","16.6","16.8","16.55","16.65"," ","0","16.6","21","16.65","2","5.74"
"2012  ","春雨  ","1630000","257","12775390","7.89","7.97","7.7","7.7","-","0.19","7.69","1","7.7","8","6.88"
"2013  ","中鋼構","92824","32","1199819","12.9","13","12.9","12.95"," ","0","12.9","28","13","9","16.39"
"2014  ","中鴻  ","10594781","1451","117531821","11.2","11.35","10.95","11.05","-","0.2","11.05","15","11.1","308","8.7"
"2015  ","豐興  ","2502750","600","65912202","26.3","26.7","26","26","-","0.4","26","26","26.1","4","4.52"
"2017  ","官田鋼","416590","92","2455230","5.88","5.95","5.86","5.88"," ","0","5.88","21","5.89","4","0.00"
"2020  ","美亞  ","470067","81","6377406","13.5","13.8","13.4","13.5","-","0.1","13.4","22","13.5","239","9.51"
"2022  ","聚亨  ","837229","170","5244745","6.27","6.36","6.23","6.25","-","0.02","6.25","12","6.26","3","5.3"
"2023  ","燁輝  ","7677984","1352","105452660","13.7","13.95","13.55","13.6","-","0.15","13.6","184","13.65","18","5.38"
"2024  ","志聯  ","132000","47","501360","3.7","3.88","3.7","3.75"," ","0","3.75","20","3.78","1","12.5"
"2025  ","千興  ","1144000","283","6551930","5.68","5.79","5.68","5.71","-","0.01","5.71","30","5.72","6","0.00"
"2027  ","大成鋼","1752210","649","32500602","18.5","18.85","18.25","18.3","-","0.15","18.3","77","18.4","2","7.56"
"2028  ","威致  ","384039","70","1580978","4.11","4.18","4.1","4.1","-","0.01","4.07","10","4.1","38","0.00"
"2029  ","盛餘  ","1515259","482","44647715","29.5","30.15","29.1","29.1","-","0.65","29.1","32","29.4","11","4.83"
"2030  ","彰源  ","787838","277","14012386","17.7","17.95","17.7","17.75"," ","0","17.7","44","17.75","19","5.78"
"2031  ","新光鋼","735417","236","14418604","19.55","19.75","19.45","19.5","-","0.05","19.5","47","19.6","35","4.86"
"2032  ","新鋼  ","56254","37","677441","12","12.15","11.95","11.95","-","0.1","11.95","7","12","6","10.13"
"2033  ","佳大  ","49567","29","455007","9.2","9.23","9.15","9.15","-","0.07","9.15","11","9.19","2","10.52"
"2034  ","允強  ","507252","250","9676513","19","19.4","18.9","18.95","-","0.25","18.95","4","19.1","21","7.02"
"2101  ","南港  ","399456","147","12798969","32.3","32.3","31.9","32.2","-","0.25","32.15","3","32.2","12","6.22"
"2102  ","泰豐  ","509216","163","7661234","15.05","15.2","15","15","-","0.05","15","66","15.05","23","8.02"
"2103  ","台橡  ","10947374","1248","180663390","16.2","16.7","16.2","16.55","+","0.35","16.55","23","16.6","252","6.84"
"2104  ","中橡  ","1914976","366","23388147","12.2","12.3","12.15","12.2","-","0.05","12.2","8","12.25","33","7.48"
"2105  ","正新  ","1227524","421","33834023","27.45","27.7","27.2","27.65","+","0.15","27.6","1","27.65","10","18.81"
