

2014年10月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","1011462","624","29772210","29.2","29.8","29.1","29.8","+","0.6","29.7","4","29.8","29","13.8"
"1718  ","中纖  ","3241413","1041","25908428","8.01","8.05","7.95","7.96","+","0.04","7.96","72","7.97","100","28.43"
"1720  ","生達  ","178590","147","6957510","39.3","39.3","38.65","38.75","+","0.1","38.7","1","38.8","1","23.63"
"1721  ","三晃  ","249015","91","2716150","10.9","11.1","10.7","10.8","+","0.1","10.8","20","10.85","2","135"
"1722  ","台肥  ","1167901","678","59492251","51.2","51.3","50.8","50.9"," ","0","50.8","34","50.9","27","133.95"
"1723  ","中碳  ","924196","707","149153040","162","163","160.5","161.5"," ","0","161","12","161.5","52","15.91"
"1724  ","台硝  ","17001","17","255415","15.15","15.15","14.9","15.1","+","0.1","15","33","15.05","1","0.00"
"1725  ","元禎  ","25207","27","348536","14.2","14.2","13.65","13.95","-","0.05","13.9","1","13.95","1","19.11"
"1726  ","永記  ","37102","40","2976638","80.7","80.8","79.7","80.5","+","0.5","80","6","80.5","4","12.29"
"1727  ","中華化","149446","78","2588332","17.4","17.4","17.25","17.35","+","0.1","17.35","73","17.4","13","14.46"
"1729  ","必翔  ","1874360","806","98341809","51.9","53.1","51.7","51.9","+","0.2","51.9","15","52","2","0.00"
"1730  ","花仙子","825120","450","23660488","29.15","29.45","28.3","28.45","-","0.65","28.45","13","28.55","3","7.45"
"1731  ","美吾華","186050","96","2544221","13.8","13.85","13.6","13.7","+","0.05","13.7","1","13.75","11","27.96"
"1732  ","毛寶  ","4941860","1863","79234387","16.35","16.8","15.6","16.15","-","0.6","16.1","1","16.15","1","0.00"
"1733  ","五鼎  ","162897","141","7639909","47","47.3","46.75","46.8","-","0.2","46.8","15","46.85","1","22.08"
"1734  ","杏輝  ","608155","502","26941661","44.65","44.85","44.05","44.05","-","0.1","44.05","16","44.1","2","26.07"
"1735  ","日勝化","50000","28","538300","10.85","10.9","10.7","10.75","-","0.1","10.7","6","10.8","8","29.05"
"1736  ","喬山  ","565600","434","40967272","73.4","73.5","71.6","71.7","-","0.8","71.7","10","71.8","5","10.58"
"1737  ","臺鹽  ","282191","215","6625497","23.45","23.75","23.35","23.45","+","0.05","23.45","3","23.55","3","26.06"
"1762  ","中化生","80427","88","2692939","33.6","33.6","33.3","33.3","+","0.1","33.3","8","33.45","1","56.44"
"1773  ","勝一  ","63224","58","2782222","44","44.25","43.95","43.95"," ","0","43.95","5","44.1","1","11.54"
"1783  ","和康生","122009","110","5415564","44.3","44.8","44.1","44.3","+","0.4","44.3","16","44.4","7","1107.5"
"1786  ","科妍  ","682693","526","62637877","92.5","93.8","89.3","89.3","-","2.8","89.3","3","90.2","2","171.73"
"1789  ","神隆  ","763863","630","45903915","60.7","60.8","59.7","60.4","+","0.7","60.4","1","60.5","19","46.82"
"1802  ","台玻  ","797218","461","17414380","21.9","22","21.7","22","+","0.25","21.95","1","22","100","0.00"
"1805  ","寶徠  ","56000","38","630250","11.6","11.6","11.05","11.3"," ","0","11.05","4","11.25","1","3.23"
"1806  ","冠軍  ","306844","182","2913840","9.52","9.54","9.45","9.53","+","0.08","9.47","2","9.53","2","15.62"
"1808  ","潤隆  ","110000","58","3024350","28","28","27.3","27.3","-","0.3","27.3","22","27.45","6","53.53"
"1809  ","中釉  ","116030","86","1601814","13.8","13.9","13.7","13.85","+","0.15","13.8","30","13.85","3","15.56"
"1810  ","和成  ","1508765","540","16150617","10.6","10.8","10.5","10.6","+","0.1","10.6","38","10.7","9","12.47"
"1817  ","凱撒衛","53000","33","1584150","29.9","30.05","29.75","29.9"," ","0","29.85","1","29.9","1","13.35"
"1902  ","台紙  ","512144","200","5684036","11.1","11.15","11.05","11.1"," ","0","11.1","13","11.15","11","0.00"
"1903  ","士紙  ","75222","64","2921467","39.3","39.3","38.7","38.7"," ","0","38.7","24","38.9","2","0.00"
"1904  ","正隆  ","1751929","599","23315494","13.3","13.4","13.2","13.4","+","0.1","13.25","1","13.4","174","22.33"
"1905  ","華紙  ","768821","259","6602334","8.6","8.72","8.42","8.65","+","0.19","8.64","3","8.65","16","0.00"
"1906  ","寶隆  ","1625884","563","20224361","12.3","12.7","12.25","12.5","+","0.3","12.4","7","12.5","17","9.84"
"1907  ","永豐餘","1176338","501","14419732","12.25","12.4","12.1","12.4","+","0.25","12.35","101","12.4","106","103.33"
"1909  ","榮成  ","1819266","492","26836240","14.65","14.85","14.5","14.85","+","0.35","14.8","6","14.85","73","14.28"
"2002  ","中鋼  ","10439833","3827","269451464","25.8","25.9","25.65","25.85","+","0.1","25.8","22","25.85","973","24.39"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.85","1","41.9","1","0.00"
"2006  ","東鋼  ","620199","344","15013748","24.2","24.4","24.05","24.4","+","0.2","24.25","12","24.4","40","12.45"
"2007  ","燁興  ","333622","145","1922027","5.9","5.9","5.7","5.85","+","0.11","5.77","100","5.85","19","0.00"
"2008  ","高興昌","258950","120","2783712","10.55","11.05","10.5","10.8","+","0.3","10.8","9","10.85","12","0.00"
"2009  ","第一銅","116537","82","1187326","10.15","10.3","10.1","10.25"," ","0","10.2","2","10.25","8","17.67"
"2010  ","春源  ","550529","229","6231679","11.3","11.4","11.25","11.4","+","0.1","11.4","56","11.45","27","14.62"
"2012  ","春雨  ","613731","193","8189410","12.85","13.7","12.8","13.7","+","0.85","13.7","61","--","0","36.05"
"2013  ","中鋼構","87431","73","2428539","28","28","27.6","27.9","-","0.1","27.8","2","27.9","3","17.01"
"2014  ","中鴻  ","1043720","395","7588097","7.3","7.31","7.25","7.28","-","0.01","7.28","22","7.29","35","45.5"
"2015  ","豐興  ","386408","282","14630056","38","38.1","37.6","38.05","+","0.15","37.95","1","38.1","34","14.2"
"2017  ","官田鋼","473251","179","2952387","6.27","6.28","6.22","6.27","+","0.05","6.24","11","6.27","26","0.00"
"2020  ","美亞  ","304012","172","4220568","13.9","14","13.75","14","+","0.1","13.9","17","14","13","15.56"
"2022  ","聚亨  ","633945","253","3540875","5.57","5.61","5.55","5.58","+","0.02","5.58","66","5.59","6","0.00"
"2023  ","燁輝  ","1157033","798","10082668","8.7","8.74","8.7","8.72","+","0.04","8.72","49","8.74","9","19.82"
"2024  ","志聯  ","440200","159","3785269","8.44","8.77","8.43","8.77","+","0.41","8.76","10","8.77","1","9.14"
"2025  ","千興  ","2381571","605","12599349","5.39","5.39","5.25","5.29","+","0.07","5.29","175","5.3","8","0.00"
"2027  ","大成鋼","2364186","825","44815462","19.2","19.2","18.7","18.9","-","0.05","18.9","32","18.95","87","14.54"
"2028  ","威致  ","352012","138","1495138","4.3","4.3","4.23","4.23","-","0.03","4.23","13","4.26","1","0.00"
"2029  ","盛餘  ","183200","123","3656120","20.3","20.3","19.85","20.2","+","0.25","19.95","1","20.25","6","17.26"
"2030  ","彰源  ","842063","366","10713888","12.7","12.85","12.65","12.65","+","0.05","12.65","4","12.7","19","16.43"
"2031  ","新光鋼","186113","130","3184786","17.1","17.2","17","17.2","+","0.2","17.1","1","17.25","1","15.09"
"2032  ","新鋼  ","202050","96","2254460","11.15","11.3","11.05","11.25","+","0.2","11.25","3","11.3","8","15.2"
"2033  ","佳大  ","103001","38","926218","9.1","9.1","8.96","8.96"," ","0","8.96","12","8.97","14","0.00"
"2034  ","允強  ","1021043","594","23578437","23.4","23.4","22.9","23.05","-","0.05","23","74","23.05","94","10.57"
"2038  ","海光  ","393000","89","3168450","8.14","8.14","8.04","8.12","+","0.04","8.11","1","8.12","34","0.00"
"2049  ","上銀  ","2484028","2098","612876360","250","252","242","242","-","3","241.5","20","242","6","27.31"
"2059  ","川湖  ","288020","258","111427250","383","388.5","383","388","+","5","386.5","2","388","6","25.82"
"2062  ","橋椿  ","501426","342","24513545","49.4","49.4","48.6","48.6","+","0.05","48.6","16","48.8","1","11.74"
"2101  ","南港  ","1016259","440","31552772","30.85","31.3","30.75","30.95","+","0.2","30.85","10","30.95","16","34.39"
"2102  ","泰豐  ","550992","306","9495149","17.2","17.35","17.1","17.35","+","0.3","17.35","3","17.4","25","13.88"
"2103  ","台橡  ","1585554","722","51628842","32.3","32.75","32.3","32.55","+","0.25","32.5","54","32.55","34","28.81"
"2104  ","中橡  ","676526","323","20961356","31.1","31.15","30.85","31.05","+","0.15","31","20","31.05","4","18.16"
"2105  ","正新  ","4136492","2089","274655957","66.2","66.9","66","66.4","+","0.5","66.4","83","66.5","10","12.87"
"2106  ","建大  ","1598289","928","96709450","60.4","61.2","60","60.9","+","1.1","60.6","3","60.9","74","13.87"
"2107  ","厚生  ","1902795","1205","63181085","33.3","33.4","33","33.2","+","0.25","33.15","7","33.2","57","5.88"
"2108  ","南帝  ","277990","139","4292391","15.55","15.6","15.3","15.5","+","0.05","15.45","30","15.5","19","51.67"
"2109  ","華豐  ","322127","175","6451451","20.2","20.2","19.95","20","+","0.05","20","110","20.1","27","20.62"
"2114  ","鑫永銓","45900","50","4996700","109.5","109.5","108.5","109","+","0.5","108.5","1","109","8","14.97"
"2115  ","F-六暉","2177699","1638","151731350","68.5","71.3","68.1","68.3","+","0.2","68.3","7","68.4","1","43.23"
"2201  ","裕隆  ","1038190","646","44092939","42.5","42.6","42.25","42.6","+","0.45","42.55","3","42.6","26","38.38"
"2204  ","中華  ","824338","361","22091656","26.5","26.95","26.5","26.85","-","0.1","26.85","35","26.9","19","13.29"
"2206  ","三陽  ","1979311","722","53886750","27.2","27.5","27","27.3","+","0.1","27.2","8","27.3","16","0.00"
"2207  ","和泰車","186443","184","75820301","400","409","400","409","+","13","408.5","1","409","4","25.9"
"2208  ","台船  ","1266689","553","20385757","16.1","16.25","16.05","16.25","+","0.15","16.1","42","16.25","23","50.78"
"2227  ","裕日車","163081","159","48194015","298.5","298.5","293","294","+","0.5","294","25","297","2","13.14"
"2228  ","劍麟  ","436100","355","55428649","126","128.5","125","125.5","-","0.5","125.5","1","126","1","22.69"
"2231  ","為升  ","957526","911","313578502","322","332.5","322","327","+","10.5","327","1","327.5","3","40.93"
"2301  ","光寶科","2512356","1334","104323893","41.9","41.9","41.3","41.3","+","0.3","41.3","61","41.35","4","11.32"
"2302  ","麗正  ","171406","88","1062136","6.35","6.35","6.15","6.21","+","0.07","6.21","12","6.22","13","0.00"
"2303  ","聯電  ","43141110","6569","538130508","12.4","12.55","12.4","12.45","+","0.15","12.45","759","12.5","1,274","17.54"
"2305  ","全友  ","690335","259","4406933","6.3","6.47","6.25","6.41","+","0.15","6.34","1","6.42","6","0.00"
"2308  ","台達電","4485588","2276","832499570","188","188","184.5","185.5","+","1","185.5","63","186","339","23.69"
"2311  ","日月光","26417128","6526","929103429","35.05","35.4","34.75","35.4","+","1","35.35","114","35.4","410","15"
"2312  ","金寶  ","6909125","1889","90979633","13.15","13.35","12.95","13.15","+","0.3","13.1","12","13.15","11","0.00"
"2313  ","華通  ","20828538","4326","339853684","16.5","16.6","16.1","16.1","-","0.1","16.1","303","16.15","51","10.32"
"2314  ","台揚  ","430089","232","6276431","14.7","14.85","14.4","14.55"," ","0","14.55","13","14.65","4","0.00"
"2316  ","楠梓電","3147042","835","44798948","14.15","14.35","14.1","14.25","+","0.25","14.25","27","14.3","34","12.72"
"2317  ","鴻海  ","33940788","13209","3219853924","95","95.5","94","94","+","0.5","94","741","94.1","4","10.9"
"2321  ","東訊  ","159002","37","407605","2.5","2.65","2.5","2.6","-","0.06","2.6","14","2.65","18","0.00"
"2323  ","中環  ","3492537","627","15646303","4.49","4.5","4.46","4.5","+","0.05","4.49","6","4.5","113","0.00"
"2324  ","仁寶  ","11468535","3136","239973565","21.2","21.25","20.75","20.8","+","0.15","20.8","57","20.85","2","0.00"
"2325  ","矽品  ","11127366","4004","450075441","40","40.9","39.9","40.4","+","1","40.4","58","40.45","10","12.7"
"2327  ","國巨  ","2741596","1686","120943089","43.6","44.95","43.4","44.5","+","1.3","44.35","11","44.5","21","35.32"
"2328  ","廣宇  ","971185","488","16992099","17.45","17.8","17.25","17.65","+","0.5","17.6","5","17.65","19","33.94"
"2329  ","華泰  ","2711847","713","30796978","11.45","11.5","11.2","11.25","+","0.05","11.2","365","11.25","389","43.27"
"2330  ","台積電","65855978","18767","8448819662","127.5","129","127.5","129","+","4","128.5","2,083","129","2,534","16.37"
"2331  ","精英  ","5105874","2498","131573502","25.15","26.1","25.15","25.6","+","0.6","25.6","57","25.65","10","3.76"
"2332  ","友訊  ","1763652","838","29368684","16.6","16.8","16.35","16.8","+","0.5","16.75","4","16.8","48","13.13"
"2337  ","旺宏  ","13032360","2708","88992040","6.86","6.88","6.8","6.81","+","0.01","6.81","245","6.82","22","0.00"
"2338  ","光罩  ","249317","127","2337133","9.37","9.41","9.35","9.39","+","0.03","9.38","1","9.4","71","31.3"
"2340  ","光磊  ","1218439","553","15080787","12.25","12.45","12.25","12.4","+","0.25","12.35","110","12.4","90","13.33"
"2342  ","茂矽  ","980156","397","6259890","6.37","6.44","6.35","6.36","+","0.04","6.36","79","6.38","13","0.00"
"2344  ","華邦電","10894819","2370","89979420","8.23","8.34","8.15","8.3","+","0.24","8.29","5","8.3","267","23.71"
"2345  ","智邦  ","1921354","764","29726499","15.4","15.65","15.3","15.45","+","0.15","15.45","4","15.5","24","12.88"
"2347  ","聯強  ","2922625","1072","124621374","42.9","42.9","42.4","42.5","+","0.1","42.45","57","42.5","2","13.84"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","51.8","3","7.19"
"2349  ","錸德  ","5111708","935","16856727","3.27","3.34","3.25","3.29","+","0.05","3.29","190","3.3","55","0.00"
"2351  ","順德  ","188285","121","7503878","39.9","40.1","39.55","39.55","-","0.3","39.5","8","39.75","2","12.8"
"2352  ","佳世達","22116699","5436","283634929","12.5","13.1","12.35","12.85","+","0.55","12.85","143","12.9","312","12.01"
"2353  ","宏碁  ","24381805","6461","500669090","20.35","20.85","20.2","20.7","+","0.8","20.7","282","20.75","38","0.00"
"2354  ","鴻準  ","4378916","2229","330293700","76","76","75","75","+","0.5","75","319","75.1","13","17.16"
"2355  ","敬鵬  ","2170009","1258","99312364","46.3","46.45","45.4","45.9","+","0.4","45.8","1","45.9","46","10.8"
"2356  ","英業達","11661997","3778","243933423","21.2","21.35","20.65","20.65"," ","0","20.65","399","20.7","1","10.48"
"2357  ","華碩  ","2675271","1974","790579068","297","297","294.5","295.5","-","0.5","295","107","296","66","11.1"
"2358  ","廷鑫  ","199391","83","2619472","13.15","13.5","13.05","13.1","+","0.05","13.1","5","13.15","2","0.00"
"2359  ","所羅門","392129","118","6661866","17","17.2","16.85","16.85"," ","0","16.85","34","17","13","19.37"
"2360  ","致茂  ","903474","506","69550861","76.4","78","76","77","+","1.5","77","137","77.2","4","27.02"
"2361  ","鴻友  ","23454","13","53668","2.29","2.29","2.29","2.29","+","0.12","2.17","3","2.29","18","0.00"
"2362  ","藍天  ","573177","378","31025037","54.1","54.4","53.8","54.2","+","0.4","54.1","8","54.2","7","19.36"
"2363  ","矽統  ","1464353","514","12101612","8.12","8.38","8.12","8.32","+","0.23","8.31","1","8.32","35","0.00"
"2364  ","倫飛  ","276377","49","974015","3.5","3.6","3.45","3.58","+","0.14","3.51","20","3.58","4","0.00"
"2365  ","昆盈  ","474805","237","4781426","10.05","10.1","10","10.1","+","0.19","10.05","48","10.1","5","0.00"
"2367  ","燿華  ","5164422","1766","63412594","12.3","12.45","12.15","12.2","+","0.2","12.2","3","12.25","151","81.33"
"2368  ","金像電","5244814","1100","62484855","11.9","12.1","11.75","11.85","+","0.15","11.85","11","11.9","62","0.00"
"2369  ","菱生  ","5672668","1706","90056388","15.55","16","15.55","15.85","+","0.4","15.85","96","15.9","128","22.64"
"2371  ","大同  ","5106134","1111","43500677","8.5","8.56","8.47","8.52","+","0.09","8.52","40","8.53","7","19.81"
"2373  ","震旦行","676359","287","34235709","51.2","51.2","50","51","+","0.3","50.9","12","51","106","13.75"
"2374  ","佳能  ","629535","431","9612431","15.15","15.5","15.1","15.5","+","0.35","15.35","6","15.5","110","81.58"
"2375  ","智寶  ","552421","272","6380377","11.35","11.7","11.35","11.5","+","0.25","11.45","13","11.5","8","2.83"
"2376  ","技嘉  ","2765343","1166","94621092","34.75","34.75","33.8","33.95","+","0.05","33.9","73","33.95","1","8.47"
"2377  ","微星  ","3028071","1614","113095076","37.5","37.75","37.1","37.15","+","0.45","37.15","9","37.2","19","10.86"
"2379  ","瑞昱  ","1923499","1348","206813133","108.5","109","106.5","107.5","+","1.5","107","40","107.5","16","16.17"
"2380  ","虹光  ","387001","161","3149028","8.1","8.2","8.1","8.1","+","0.09","8.1","21","8.18","1","0.00"
"2382  ","廣達  ","2942807","1604","218444418","74.8","74.8","73.7","74.2","+","0.3","74.1","46","74.3","506","15.14"
"2383  ","台光電","2959571","1205","102598139","34.9","34.9","34.25","34.5","+","0.3","34.5","2","34.55","3","10.82"
"2384  ","勝華  ","3520319","312","11159404","3.17","3.17","3.17","3.17","-","0.23","--","0","3.17","96,487","0.00"
"2385  ","群光  ","1301395","984","114874434","89","89.5","87.4","87.7","-","0.7","87.7","10","87.9","1","15.75"
"2387  ","精元  ","1826279","602","28748172","15.45","15.95","15.45","15.8","+","0.45","15.75","1","15.8","70","22.25"
"2388  ","威盛  ","748250","412","12860082","17.5","17.5","17.05","17.15","+","0.1","17.15","16","17.2","6","0.00"
"2390  ","云辰  ","3517430","2000","104930940","30.65","30.75","29.1","29.35","-","0.7","29.35","62","29.4","11","419.29"
"2392  ","正崴  ","1105732","713","54120283","49.1","49.1","48.7","49.1","+","0.6","49","46","49.1","15","14.79"
"2393  ","億光  ","3452411","1958","200114677","58.2","58.3","57.1","58.1","+","0.3","58.1","6","58.2","35","14.03"
"2395  ","研華  ","1409437","1183","285286648","200.5","204.5","200","204.5","+","7","204","3","204.5","2","26.08"
"2397  ","友通  ","156040","96","5395588","34","34.95","34","34.95","+","0.75","34.75","16","35","12","14.56"
"2399  ","映泰  ","321529","103","3541541","11","11.05","10.9","11","+","0.05","11","25","11.05","13","18.03"
"2401  ","凌陽  ","2811760","871","32150283","11.35","11.6","11.2","11.45","+","0.35","11.4","31","11.45","88","30.95"
"2402  ","毅嘉  ","26273453","9411","846292412","31.9","32.8","31.5","32.25","+","1.45","32.25","56","32.3","55","12.7"
"2404  ","漢唐  ","370100","244","10766409","29.4","29.4","29","29.1","+","0.2","29","10","29.1","3","6.42"
"2405  ","浩鑫  ","1950049","783","14693458","7.31","7.71","7.31","7.61","+","0.38","7.61","5","7.63","3","20.57"
"2406  ","國碩  ","5367101","2417","144295425","26.8","27.3","26.45","26.45","-","0.25","26.45","67","26.5","30","0.00"
"2408  ","南亞科","787500","529","47260600","61","61","59","59.9","+","0.9","59.2","9","59.9","4","7.9"
"2409  ","友達  ","131631980","13741","1665210710","12.2","12.75","12.2","12.75","+","0.8","12.7","1,230","12.75","2,144","15.94"
"2412  ","中華電","3812024","1880","349279176","91.7","91.8","91.3","91.6","-","0.1","91.5","112","91.6","1","17.45"
"2413  ","環科  ","739000","244","7190430","9.38","10","9.36","10","+","0.65","10","510","--","0","0.00"
"2414  ","精技  ","192816","111","3305160","17.25","17.25","17.05","17.15","+","0.15","17.15","18","17.2","34","12.89"
"2415  ","錩新  ","235992","113","4067162","17","17.5","17","17.25","+","0.35","17.25","1","17.4","13","13.8"
"2417  ","圓剛  ","124262","81","1357967","10.9","11","10.9","10.9"," ","0","10.9","26","10.95","6","0.00"
"2419  ","仲琦  ","2774610","1262","37551108","13.65","13.75","13.4","13.45","+","0.05","13.4","166","13.45","1","336.25"
"2420  ","新巨  ","2282747","1026","75724574","32","33.5","31.85","33.5","+","2.15","33.5","52","--","0","10.24"
"2421  ","建準  ","427419","211","8750513","20.7","20.7","20.3","20.3","-","0.1","20.3","13","20.35","5","13.1"
"2423  ","固緯  ","2946438","1512","68254698","22.6","23.85","22.3","22.8","+","0.5","22.8","1","22.85","16","24.78"
"2424  ","隴華  ","13090","11","511378","39","39.3","39","39","+","0.25","39","16","39.45","1","6.83"
"2425  ","承啟  ","993481","557","30661211","29.3","31.2","29.3","31.2","+","2","31.2","81","--","0","9.51"
"2427  ","三商電","346001","151","2666077","7.67","7.77","7.66","7.66","+","0.02","7.66","2","7.7","3","0.00"
"2428  ","興勤  ","333277","208","14124399","42.3","42.85","42.25","42.3","+","0.05","42.3","1","42.5","6","9.51"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","--","0","19.55","2","0.00"
"2430  ","燦坤  ","308279","255","9924517","32.5","33","31.8","32.2","-","0.2","32","5","32.2","1","11.22"
"2431  ","聯昌  ","846100","413","15593571","18.45","18.55","18.25","18.35","+","0.1","18.35","7","18.4","1","19.52"
"2433  ","互盛電","180320","129","7591800","41.9","42.4","41.7","42.4","+","0.45","42.4","24","42.45","3","13.59"
"2434  ","統懋  ","230240","111","1789705","7.86","7.9","7.61","7.62","-","0.12","7.62","1","7.7","10","11.21"
"2436  ","偉詮電","4569530","2011","133282570","29.2","29.4","28.9","29.1","+","0.7","29","70","29.1","7","39.32"
"2437  ","旺詮  ","236207","156","13337077","56.1","56.7","56.1","56.4","+","0.8","56.4","2","56.5","19","9.28"
"2438  ","翔耀  ","49137","19","407951","8.2","8.4","8.2","8.4","+","0.25","8.01","3","8.4","4","24"
"2439  ","美律  ","6409610","4176","755966063","119","120.5","115","115.5","-","0.5","115","105","115.5","1","15.28"
"2440  ","太空梭","89000","23","840140","9.56","9.56","9.4","9.4"," ","0","9.4","11","9.51","1","0.00"
"2441  ","超豐  ","994451","492","37212853","37.4","37.7","37","37.6","+","0.8","37.6","21","37.65","34","10.39"
"2442  ","新美齊","878000","283","7683320","8.76","8.86","8.64","8.68","-","0.08","8.67","29","8.68","5","18.08"
"2443  ","新利虹","2642180","389","28654340","10.85","10.85","10.65","10.85","+","0.7","10.85","1,823","--","0","2.6"
"2444  ","友旺  ","1113730","288","9938375","9","9","8.89","8.89","-","0.11","8.88","26","8.89","164","0.00"
"2448  ","晶電  ","8333892","3182","447971578","54.8","55","53.7","53.7","-","1","53.7","15","53.8","20","0.00"
"2449  ","京元電","7106513","2818","175689759","25","25","24.5","24.7","+","0.7","24.6","35","24.7","121","14.03"
"2450  ","神腦  ","518171","376","29034776","56.7","57","55.2","55.7","-","0.4","55.5","5","55.7","1","16.63"
"2451  ","創見  ","806353","629","77326291","95.9","97.5","95","96.2","+","1.2","95.9","1","96.2","2","13.51"
"2453  ","凌群  ","194000","107","2883600","14.9","15","14.75","14.75","-","0.1","14.75","8","14.8","13","15.05"
"2454  ","聯發科","2952339","2213","1254702728","429","429","422.5","425.5","+","5.5","425","20","425.5","1","16.73"
"2455  ","全新  ","1194461","559","31735614","26.5","26.7","26.35","26.5","+","0.5","26.5","11","26.55","3","21.54"
"2456  ","奇力新","846408","374","22440554","26.5","26.75","26.25","26.35","+","0.25","26.35","19","26.4","7","14.24"
"2457  ","飛宏  ","905982","520","14290307","15.65","15.9","15.6","15.75","+","0.25","15.7","32","15.75","62","30.29"
"2458  ","義隆  ","2333498","1323","110425601","47.95","47.95","47","47.1","+","0.1","47.05","8","47.1","9","13.5"
"2459  ","敦吉  ","296195","243","12125409","40.5","41.3","40.5","40.7","+","0.55","40.7","6","40.9","3","13.48"
"2460  ","建通  ","127012","73","1535994","12.2","12.2","11.95","12.15","+","0.25","12.05","10","12.15","13","19.29"
"2461  ","光群雷","529011","214","8215465","15.4","15.6","15.4","15.5","+","0.2","15.5","48","15.55","4","15.35"
"2462  ","良得電","312312","219","7005548","22.1","22.65","22.1","22.45","+","0.55","22.4","10","22.45","1","11.34"
"2464  ","盟立  ","424301","208","10802605","25.4","25.55","25.4","25.5","+","0.15","25.5","11","25.55","26","15"
"2465  ","麗臺  ","4797556","1679","70356109","14.95","15.25","14.15","14.3","-","0.15","14.25","13","14.3","2","0.00"
"2466  ","冠西電","106000","89","3550600","33.65","33.9","33","33.75","+","0.1","33.7","14","33.75","3","0.00"
"2467  ","志聖  ","456254","220","10091428","22.8","22.8","21.9","21.9","+","0.1","21.9","7","22","1","15.76"
"2468  ","華經  ","275130","96","3647916","13.2","13.35","13.1","13.25","+","0.05","13.25","9","13.3","28","26.5"
"2471  ","資通  ","53486","41","770369","14.45","14.5","14.35","14.4","+","0.15","14.4","2","14.45","5","27.69"
"2472  ","立隆電","531701","295","20236542","38","38.4","37.7","37.7","+","0.05","37.7","5","37.95","1","13.04"
"2474  ","可成  ","5892132","3875","1522596924","260","261.5","255","255","+","2","255","99","255.5","6","15.07"
"2475  ","華映  ","3835051","243","6386998","1.63","1.68","1.62","1.68","+","0.07","1.67","145","1.68","32","14"
"2476  ","鉅祥  ","602032","398","17039627","28.2","28.6","27.95","28.35","+","0.1","28.3","20","28.35","1","18.29"
"2477  ","美隆電","194840","112","2347786","12","12.2","12","12"," ","0","12","18","12.1","2","2.71"
"2478  ","大毅  ","356507","187","5536768","15.65","15.65","15.35","15.55","+","0.05","15.55","17","15.6","9","42.03"
"2480  ","敦陽科","315067","178","8991755","28.5","28.75","28.3","28.4","+","0.15","28.4","1","28.45","1","16.71"
"2481  ","強茂  ","579504","287","7113396","12.25","12.35","12.2","12.25","+","0.15","12.2","16","12.25","20","0.00"
"2482  ","連宇  ","6845028","3207","149442420","22.6","22.6","20.9","22.2","+","0.3","22.15","25","22.2","4","0.00"
"2483  ","百容  ","83001","49","1560518","18.95","18.95","18.65","18.85","+","0.25","18.8","15","18.85","2","12.74"
"2484  ","希華  ","1569455","628","32337844","20.8","20.8","20.45","20.45","+","0.05","20.4","58","20.45","8","16.76"
"2485  ","兆赫  ","1083649","573","31414671","29.5","29.5","28.7","28.75","-","0.25","28.7","24","28.8","5","15.71"
"2486  ","一詮  ","665448","276","11884464","17.9","18","17.75","17.9","+","0.15","17.85","7","17.9","8","14.79"
"2488  ","漢平  ","825178","357","16222754","19.6","19.9","19.35","19.9","+","0.55","19.5","3","19.9","6","6.01"
"2489  ","瑞軒  ","1011930","493","17722154","17.6","17.6","17.4","17.6","+","0.05","17.55","12","17.6","3","12.94"
"2491  ","吉祥全","60003","27","574833","10","10","9.5","9.5","-","0.38","9.46","1","9.79","12","1.92"
"2492  ","華新科","2921670","817","30172094","10.1","10.55","10.05","10.3","+","0.34","10.25","22","10.3","13","0.00"
"2493  ","揚博  ","539293","292","15363438","28.5","28.6","28.35","28.5","+","0.2","28.45","1","28.5","17","11.22"
"2495  ","普安  ","2449079","1021","44809460","18.35","18.75","17.85","17.9","+","0.1","17.9","36","18","1","137.69"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","6.98","2","0.00"
"2497  ","怡利電","583099","412","34230721","59","59.3","58.2","58.8","+","1.2","58.5","1","58.8","3","14.1"
"2498  ","宏達電","14348121","8634","1935807214","134.5","137","133","133"," ","0","133","275","133.5","22","0.00"
"2499  ","東貝  ","8114501","2845","221582722","27.5","27.7","26.85","26.95","-","0.05","26.95","42","27.05","18","28.07"
"2501  ","國建  ","750477","335","12010032","16.1","16.1","15.85","16.1","+","0.1","16","26","16.1","190","42.37"
"2504  ","國產  ","1392605","283","14352574","10.3","10.35","10.25","10.35","+","0.05","10.3","235","10.35","28","14.79"
"2505  ","國揚  ","823623","288","10610211","12.95","12.95","12.8","12.85","-","0.05","12.8","28","12.85","82","4.71"
"2506  ","太設  ","134504","84","1264369","9.4","9.49","9.36","9.4","-","0.07","9.4","1","9.41","8","6.81"
"2509  ","全坤建","203000","60","4495700","22","22.3","21.9","22.3","+","0.3","22.2","11","22.3","7","8.26"
"2511  ","太子  ","2152789","738","24888637","11.55","11.65","11.4","11.6","+","0.1","11.55","66","11.65","192","8.29"
