

2006年08月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年08月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1234  ","黑松  ","9369105","1727","131697670","13.9","14.2","13.7","14","+","0.25","14","88","14.05","8","77.78"
"1235  ","興泰  ","13200","9","183140","13.85","13.95","13.8","13.95"," ","0","13.95","5","14","5","116.25"
"1236  ","宏亞  ","130050","42","2118166","16.35","16.45","16.2","16.3","-","0.05","16.3","8","16.35","10","9.53"
"1301  ","台塑  ","4987628","1588","223871860","45.1","45.2","44.65","44.65","-","0.35","44.6","200","44.65","87","10.03"
"1303  ","南亞  ","5060696","1108","224054731","44.45","44.5","44.1","44.15","-","0.3","44.15","80","44.2","77","9.85"
"1304  ","台聚  ","4793994","971","40163432","8.3","8.44","8.3","8.32","+","0.06","8.32","129","8.33","55","12.8"
"1305  ","華夏  ","2887029","612","19845126","6.81","6.94","6.81","6.85","+","0.08","6.85","64","6.86","25","0.00"
"1307  ","三芳  ","10322","10","172711","16.9","16.9","16.7","16.7","-","0.1","16.7","4","16.9","1","11.28"
"1308  ","亞聚  ","992978","260","12064936","12.2","12.2","12.05","12.1","+","0.05","12.05","52","12.1","86","10.43"
"1309  ","台達化","905445","193","6535622","7.18","7.28","7.17","7.17"," ","0","7.17","7","7.2","5","55.15"
"1310  ","台苯  ","7207649","1712","93797722","12.85","13.2","12.85","12.95","+","0.3","12.95","63","13","129","0.00"
"1311  ","福聚  ","706599","244","14665624","20.7","20.9","20.65","20.65","-","0.05","20.65","41","20.7","4","10.7"
"1312  ","國喬  ","6952613","1242","58902561","8.49","8.55","8.3","8.44","+","0.36","8.43","3","8.44","6","15.63"
"1312A ","國喬特","3000","3","31600","10.55","10.55","10.5","10.5","+","0.2","10.6","1","10.65","2","0.00"
"1313  ","聯成  ","6722174","1238","80599906","12","12.15","11.85","12","+","0.05","11.95","132","12","1,068","13.95"
"1314  ","中石化","7071701","1114","51473220","7.27","7.32","7.23","7.24"," ","0","7.23","161","7.24","40","5.84"
"1315  ","達新  ","496200","202","7775900","15.8","15.8","15.5","15.65"," ","0","15.6","20","15.65","34","12.04"
"1316  ","上曜  ","91000","22","341830","3.71","3.78","3.71","3.72","+","0.01","3.72","2","3.75","10","19.58"
"1319  ","東陽  ","1720616","783","44296709","24.8","26.4","24.8","26.4","+","1.7","26.4","45","--","0","9.81"
"1321  ","大洋  ","353010","145","5590120","15.9","16","15.6","15.95","+","0.05","15.95","2","16","24","6.67"
"1323  ","永裕  ","114315","27","896586","7.93","7.93","7.81","7.81","-","0.13","7.81","88","7.92","4","65.08"
"1324  ","地球  ","17195","11","127103","7.4","7.47","7.32","7.45","+","0.01","7.45","4","7.46","4","35.48"
"1325  ","恆大  ","203058","54","2061980","10.15","10.2","10.1","10.15"," ","0","10.15","46","10.2","32","23.07"
"1326  ","台化  ","5893989","1104","268340285","46","46.1","45.4","45.6","-","0.35","45.6","609","45.65","52","8.67"
"1402  ","遠東新","22486650","4467","540250850","23.5","24.5","23.5","24.05","X","0","24.05","88","24.1","9","11.91"
"1409  ","新纖  ","2821567","500","18585524","6.53","6.65","6.53","6.6","+","0.06","6.56","1","6.6","46","47.14"
"1410  ","南染  ","109283","33","689273","6.31","6.34","6.25","6.32","+","0.05","6.3","2","6.32","32","0.00"
"1413  ","宏洲  ","81600","30","163684","2","2.02","2","2","-","0.01","2","24","2.01","2","0.00"
"1414  ","東和  ","290183","67","1149976","3.97","4.01","3.94","3.96","-","0.01","3.95","8","3.98","5","0.00"
"1416  ","廣豐  ","1852986","267","7598726","4.09","4.15","4.06","4.14","+","0.08","4.11","32","4.14","37","0.00"
"1417  ","嘉裕  ","1422377","252","8632116","5.97","6.17","5.97","6.04","+","0.07","6.04","16","6.08","35","0.00"
"1418  ","東華  ","37579","17","133765","3.57","3.59","3.54","3.59","-","0.04","3.52","2","3.59","3","0.00"
"1419  ","新紡  ","4138830","1208","102164049","24.2","25.1","24","25","+","0.9","24.9","10","25","12","37.88"
"1423  ","利華  ","1154175","199","6689258","5.8","5.85","5.74","5.78","+","0.05","5.77","7","5.78","5","38.53"
"1432  ","大魯閣","55362","33","410011","8.01","8.01","6.97","7.5","+","0.01","7.21","1","7.6","2","0.00"
"1434  ","福懋  ","779500","198","12622317","16.3","16.3","16.1","16.15","-","0.1","16.15","6","16.2","4","10.7"
"1435  ","中福  ","58082","19","342647","6","6","5.8","5.97","-","0.03","5.97","5","5.99","21","54.27"
"1436  ","華友聯","64287","11","532306","8.29","8.29","8.2","8.2","-","0.09","8.2","6","8.28","1","0.00"
"1437  ","勤益控","8948629","1783","159662072","17.8","18.2","17.3","18.1","+","0.5","18.05","41","18.1","4","0.00"
"1438  ","裕豐  ","1001","2","850","0.85","0.85","0.85","0.85","+","0.05","0.85","74","--","0","0.00"
"1439  ","中和  ","48129","27","503384","10.65","10.65","10.35","10.55","+","0.15","10.4","8","10.55","16","351.67"
"1440  ","南紡  ","717999","167","5111741","7.1","7.18","7.1","7.12","+","0.02","7.12","23","7.13","35","356"
"1441  ","大東  ","71046","21","203839","2.87","2.91","2.85","2.86","+","0.02","2.85","6","2.91","6","0.00"
"1442  ","名軒  ","123250","30","1384250","11.3","11.35","11.1","11.15","-","0.25","11.15","8","11.3","60","30.14"
"1443  ","立益  ","40612","20","135863","3.35","3.39","3.31","3.39","+","0.05","3.39","12","3.45","11","0.00"
"1444  ","力麗  ","1008840","117","3355408","3.31","3.37","3.29","3.34","+","0.03","3.32","9","3.34","14","0.00"
"1445  ","大宇  ","83353","18","316125","3.9","3.9","3.77","3.83","+","0.03","3.77","3","3.85","1","0.00"
"1446  ","宏和  ","35282","14","95676","2.7","2.74","2.7","2.74","-","0.05","2.73","4","2.77","4","0.00"
"1447  ","力鵬  ","583560","98","3573601","6.2","6.21","6.07","6.1","-","0.04","6.1","9","6.14","24","203.33"
"1449  ","佳和  ","895917","158","2901841","3.3","3.3","3.2","3.27","-","0.02","3.23","40","3.27","6","0.00"
"1451  ","年興  ","1094400","306","19438360","17.8","17.85","17.7","17.7","-","0.05","17.7","98","17.75","13","7.34"
"1452  ","宏益  ","155846","51","893323","5.69","5.8","5.69","5.71","+","0.03","5.71","14","5.75","5","0.00"
"1453  ","大將  ","56562","11","71028","1.24","1.27","1.22","1.27","+","0.08","1.16","2","1.26","5","0.00"
"1454  ","台富  ","6553","4","28455","4.35","4.35","4.35","4.35"," ","0","4.32","5","4.35","15","0.00"
"1455  ","集盛  ","833224","127","5219533","6.33","6.33","6.22","6.23","-","0.07","6.23","5","6.27","1","0.00"
"1456  ","怡華  ","110422","29","206513","1.81","1.9","1.81","1.9","+","0.09","1.88","4","1.89","3","0.00"
"1457  ","宜進  ","626000","74","1761280","2.81","2.84","2.76","2.78","-","0.04","2.78","18","2.8","16","0.00"
"1459  ","聯發  ","2494001","120","13260381","5.3","5.5","5.3","5.37","+","0.1","5.37","3","5.43","9","0.00"
"1460  ","宏遠  ","157812","74","838711","5.3","5.37","5.27","5.33","X","0","5.33","14","5.34","100","0.00"
"1463  ","強盛  ","109329","30","443578","4.06","4.08","4.05","4.05"," ","0","4.05","15","4.08","5","202.5"
"1464  ","得力  ","322687","32","1608599","4.93","5.04","4.93","4.98"," ","0","4.98","15","5.04","4","0.00"
"1465  ","偉全  ","58000","15","476060","8.2","8.3","8.15","8.3","+","0.05","8.16","1","8.35","8","6.59"
"1466  ","聚隆  ","293087","37","1344341","4.65","4.84","4.52","4.75","+","0.07","4.75","1","4.82","20","7.09"
"1467  ","南緯  ","230488","56","2331180","10.15","10.15","10.1","10.1","-","0.05","10.1","2","10.15","17","7.77"
"1468  ","昶和  ","129000","36","1653700","12.85","12.9","12.7","12.7","-","0.15","12.7","2","12.9","17","141.11"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","8.98","2","9.34","1","0.00"
"1470  ","大統染","13000","12","51600","4.27","4.27","3.82","4.26","+","0.24","4.26","1","4.27","5","426"
"1471  ","首利  ","2955892","1100","97895269","33.5","33.9","32.55","33.45"," ","0","33.2","11","33.45","97","19.01"
"1472  ","三洋紡","194000","57","1022250","5.5","5.5","5.12","5.13","-","0.17","5.13","1","5.24","3","0.00"
"1473  ","台南  ","151202","66","5881266","38.9","39.2","38.75","39","+","0.1","39","3","39.1","7","8.39"
"1474  ","弘裕  ","160266","37","1317950","8.25","8.25","8.21","8.24"," ","0","8.22","16","8.24","1","8.58"
"1475  ","本盟  ","1178","3","23596","20.25","20.25","20.25","20.25","+","0.1","--","0","18.75","1","0.00"
"1476  ","儒鴻  ","150238","48","2010926","13.35","13.45","13.35","13.35","+","0.05","13.35","27","13.4","5","6.71"
"1477  ","聚陽  ","145727","79","6966485","47.8","47.9","47.6","47.8","+","0.2","47.7","13","47.8","13","9.41"
"1503  ","士電  ","11201881","1566","344215700","31","31.4","30.35","31.2","+","0.2","31.2","7","31.25","80","23.64"
"1504  ","東元  ","7384492","1059","79368203","10.95","11","10.65","10.65","-","0.25","10.65","78","10.7","23","10.76"
"1506  ","正道  ","101130","27","937295","9.22","9.35","9.21","9.21","-","0.14","9.21","9","9.34","1","92.1"
"1507  ","永大  ","1196963","278","20010187","16.8","16.85","16.65","16.75","+","0.05","16.7","1","16.75","40","13.96"
"1512  ","瑞利  ","46662","23","417918","8.92","9.03","8.92","8.96","+","0.03","8.95","1","9","3","24.89"
"1513  ","中興電","345722","168","6574409","19.3","19.3","18.9","19.05","+","0.05","19","36","19.05","9","9.03"
"1514  ","亞力  ","142999","34","912832","6.35","6.42","6.31","6.4","+","0.05","6.38","10","6.4","8","17.3"
"1515  ","力山  ","266400","59","1758044","6.59","6.64","6.49","6.64","+","0.05","6.59","22","6.64","9","0.00"
"1516  ","川飛  ","132819","42","429787","3.2","3.29","3.18","3.18","-","0.02","3.2","15","3.27","11","318"
"1517  ","利奇  ","2048841","376","10947378","5.23","5.52","5.21","5.36","+","0.16","5.36","11","5.38","20","0.00"
"1519  ","華城  ","1933824","345","21747816","11.25","11.25","11.15","11.25","+","0.7","11.25","799","--","0","17.86"
"1520  ","復盛  ","648017","214","18302171","28.25","28.45","28.15","28.2","-","0.05","28.2","28","28.25","35","8.79"
"1521  ","大億  ","118050","61","2756805","23.6","23.65","23.2","23.2","-","0.35","23.25","2","23.3","30","8.35"
"1522  ","堤維西","279900","115","5868210","20.9","21.1","20.8","21","+","0.1","21","1","21.1","16","0.00"
"1523  ","開億  ","91000","45","1441300","15.7","15.95","15.7","15.8"," ","0","15.85","1","15.95","2","14.91"
"1524  ","耿鼎  ","697200","269","10302909","14.5","15.1","14.5","14.9","+","0.5","14.8","35","14.9","12","31.7"
"1525  ","江申  ","26024","13","560018","21.5","21.75","21.45","21.7","+","0.2","21.5","10","21.7","2","7.43"
"1526  ","日馳  ","22810","16","81778","3.68","3.68","3.54","3.6","-","0.08","3.6","19","3.64","1","0.00"
"1527  ","鑽全  ","690813","321","32160404","46.1","47","46.1","46.95","+","0.85","46.9","3","46.95","20","8.88"
"1528  ","恩德  ","1009426","271","14591338","14.5","14.5","14.4","14.45","+","0.3","14.45","7","14.5","44","11.29"
"1529  ","樂士  ","255626","81","1180083","4.55","4.69","4.55","4.63","+","0.08","4.63","30","4.64","7","12.51"
"1530  ","亞崴  ","208059","132","10794791","51.5","52.4","51.5","52.4","+","0.9","52","6","52.4","2","10.27"
"1531  ","高林股","2375957","674","53573616","21.5","22.85","21.4","22.85","+","1.45","22.8","11","22.85","144","8.07"
"1532  ","勤美  ","3659913","1113","163500969","43.9","45.35","43.9","44.8","+","1.3","44.8","44","44.9","12","17.16"
"1533  ","車王電","2789205","866","85687548","30","31.5","29.55","31.5","+","2.05","31.5","22","--","0","52.5"
"1535  ","中宇  ","673500","236","11491248","17.3","17.35","16.85","17.05","-","0.05","16.95","2","17.05","1","10.15"
"1536  ","和大  ","217000","90","10054950","46.7","46.85","45.8","46.2","-","0.3","46","19","46.2","14","18.63"
"1537  ","廣隆  ","371246","121","8330509","22.7","22.7","22.3","22.4","-","0.05","22.4","47","22.45","1","25.17"
"1538  ","正峰新","926221","221","37015190","40","40.15","39.6","40","+","0.05","40","35","40.1","25","12.7"
"1539  ","巨庭  ","25000","7","149290","6.07","6.07","5.85","5.85","+","0.02","5.88","6","6.03","7","0.00"
"1540  ","喬福  ","503010","152","10959765","21.7","21.95","21.55","21.8","+","0.1","21.75","6","21.8","20","10.23"
"1541  ","錩泰  ","7000","5","63670","9.2","9.2","9.01","9.01","-","0.19","8.91","1","9.1","1","0.00"
"1560  ","中砂  ","1422030","851","230964450","164.5","165.5","160.5","160.5","-","3","160.5","18","161","15","37.07"
"1601  ","台光  ","1856000","458","18438720","10.05","10.1","9.85","9.87","-","0.23","9.87","8","9.92","3","0.00"
"1603  ","華電  ","247323","73","1206731","4.93","4.96","4.85","4.85","-","0.07","4.85","12","4.87","15","24.25"
"1604  ","聲寶  ","2428410","591","10457581","4.31","4.35","4.28","4.29"," ","0","4.29","181","4.3","50","0.00"
"1605  ","華新  ","20845907","2644","286234219","13.6","13.9","13.5","13.75","+","0.3","13.7","269","13.75","89","14.78"
"1606  ","歌林  ","5715130","677","46108435","8.1","8.12","8.05","8.05"," ","0","8.04","71","8.05","862","19.63"
"1608  ","華榮  ","3518242","589","30998979","8.83","8.87","8.76","8.76","-","0.04","8.76","124","8.8","70","9.73"
"1609  ","大亞  ","11913088","1494","125487942","10.5","10.65","10.4","10.5","+","0.1","10.5","290","10.55","149","11.93"
"1611  ","中電  ","1389766","371","25096784","18.5","18.5","17.9","18","-","0.4","17.95","122","18","777","16.82"
"1612  ","宏泰  ","2459551","415","34413030","14.1","14.15","13.85","14"," ","0","14","15","14.05","80","7.91"
"1613  ","台一  ","97200","33","336692","3.57","3.57","3.43","3.43","-","0.14","3.43","5","3.52","3","13.19"
"1614  ","三洋電","333000","108","7487400","22.5","22.85","22.1","22.3","-","0.2","22.25","6","22.5","15","14.67"
"1615  ","大山  ","32157","17","203751","6.44","6.44","6.3","6.31","-","0.02","6.31","2","6.34","2","16.18"
"1616  ","億泰  ","1641970","285","20033934","12.25","12.3","12.1","12.1","-","0.1","12.1","72","12.15","3","19.84"
"1617  ","榮星  ","145000","33","1442120","9.98","10","9.85","10","+","0.03","9.99","1","10","190","47.62"
"1618  ","合機  ","260726","81","1684841","6.5","6.5","6.42","6.49"," ","0","6.45","7","6.49","9","17.54"
"1701  ","中化  ","1560241","298","15202121","9.8","9.8","9.69","9.72","+","0.06","9.72","1","9.73","15","81"
"1702  ","南僑  ","76247","26","367661","4.86","4.86","4.8","4.83","-","0.03","4.83","8","4.85","3","0.00"
"1704  ","榮化  ","2072145","469","55789186","26.75","27.05","26.75","27","+","0.3","26.95","33","27","204","9.15"
"1707  ","葡萄王","74399","28","675041","9.14","9.15","9.06","9.06","-","0.08","9.07","2","9.1","8","9.34"
"1708  ","東鹼  ","256840","70","3495029","13.7","13.7","13.5","13.7","+","0.05","13.65","7","13.7","19","16.12"
"1709  ","和益  ","131000","15","1480400","11.3","11.35","11.3","11.3"," ","0","11.2","2","11.3","7","11.3"
"1710  ","東聯  ","2722381","829","50704824","18.5","18.8","18.4","18.65","+","0.25","18.65","151","18.7","45","7.34"
"1711  ","永光  ","658274","166","7817129","11.8","11.95","11.8","11.95","+","0.2","11.85","11","11.95","96","24.9"
"1712  ","興農  ","538744","109","3235539","6","6.04","5.98","6.02","+","0.05","5.99","4","6.02","4","14.33"
"1713  ","國化  ","280921","63","2513538","8.9","8.99","8.86","8.99","+","0.1","8.99","69","9","12","8.4"
"1714  ","和桐  ","568418","135","3561854","6.28","6.3","6.22","6.24","-","0.02","6.24","3","6.28","4","0.00"
"1715  ","萬洲  ","406111","40","3715602","9.05","9.2","9.05","9.2","-","0.04","9.18","5","9.2","7","9.02"
"1716  ","永信  ","364911","125","9988023","27.5","27.6","27.1","27.5"," ","0","27.3","28","27.5","1","14.18"
"1717  ","長興  ","4587498","1450","217084353","48","48.3","46.85","46.9","-","0.9","46.85","38","46.9","3","17.97"
"1718  ","中纖  ","3678820","592","25800145","7.05","7.09","6.97","6.97","-","0.04","6.97","21","6.98","133","0.00"
"1720  ","生達  ","572737","187","9921698","17.3","17.4","17.2","17.4","+","0.15","17.35","8","17.4","43","8.53"
"1721  ","三晃  ","50000","17","274540","5.45","5.55","5.45","5.5","-","0.05","5.45","8","5.54","3","91.67"
"1722  ","台肥  ","9176170","1723","487850891","52.9","53.6","52.6","53.2","+","0.2","53.1","60","53.2","40","27.14"
"1723  ","中碳  ","484794","198","22725474","46.95","47","46.75","46.95"," ","0","46.95","9","47","78","9.17"
"1724  ","台硝  ","13170","25","182357","13.95","13.95","13.85","13.85"," ","0","13.85","5","14","2","30.11"
"1725  ","元禎  ","17000","14","277550","16.45","16.5","16","16.45"," ","0","16.25","1","16.45","1","11.11"
"1726  ","永記  ","397048","176","17947993","45","45.6","44.8","45","-","0.5","45","47","45.4","4","9.83"
"1727  ","中華化","13233","11","124967","9.45","9.49","9.4","9.4"," ","0","9.41","2","9.46","2","11.06"
"1729  ","必翔  ","142513","125","9706686","66","68.4","66","68.4","+","4.4","68.4","123","--","0","22.65"
"1730  ","花仙子","57000","20","650900","11.35","11.5","11.35","11.5"," ","0","11.5","35","11.55","19","11.39"
"1731  ","美吾華","165782","40","1520266","9.16","9.2","9.15","9.18","+","0.02","9.18","10","9.23","5","29.61"
"1732  ","毛寶  ","80000","40","916800","11.6","11.6","11.4","11.45","-","0.1","11.45","5","11.5","1","54.52"
"1733  ","五鼎  ","310948","149","8573844","28","28","27.5","27.6","-","0.25","27.5","16","27.8","12","10.53"
"1734  ","杏輝  ","141350","54","2328939","16.4","16.6","16.35","16.6","+","0.2","16.45","1","16.6","31","12.39"
"1735  ","日勝化","20250","12","273550","13.5","13.6","13.5","13.6","+","0.1","13.5","4","13.65","21","23.05"
"1736  ","喬山  ","161200","127","28197100","178","178","171","172","-","3","172","4","175","57","20.62"
"1737  ","臺鹽  ","698900","231","13125978","18.8","18.85","18.7","18.75","-","0.05","18.7","157","18.75","17","42.61"
"1802  ","台玻  ","297879","151","6808505","23","23.2","22.75","22.75","-","0.35","22.75","7","22.8","11","13.79"
"1805  ","寶徠  ","69210","7","90537","1.3","1.31","1.3","1.31"," ","0","1.31","6","1.32","5","0.00"
"1806  ","冠軍  ","226563","51","1560012","6.91","6.91","6.85","6.85","-","0.05","6.85","16","6.9","45","8.15"
"1808  ","潤隆  ","148993","92","7761936","52.9","53","51.5","52.2","+","0.5","51.6","1","52.2","25","3.83"
"1809  ","中釉  ","125384","48","895085","7.14","7.23","7.01","7.15","-","0.01","7.15","4","7.21","2","12.77"
"1810  ","和成  ","498157","96","3532291","7.09","7.15","7.07","7.09"," ","0","7.09","19","7.1","10","54.54"
"1902  ","台紙  ","487788","137","3449099","7.14","7.14","7.03","7.05","+","0.03","7.03","3","7.07","2","0.00"
"1903  ","士紙  ","1070240","312","40517791","37.85","38.5","37.15","38.5","+","1","38.5","45","38.6","6","0.00"
"1904  ","正隆  ","2588329","478","28441989","11.15","11.15","10.9","11","-","0.05","10.95","315","11","332","20"
"1905  ","華紙  ","3307856","597","50193262","15.15","15.3","15.05","15.25","+","0.15","15.25","52","15.3","307","13.38"
"1906  ","寶隆  ","209894","41","844958","4.03","4.05","3.98","3.98","-","0.05","3.98","4","4.05","12","23.41"
"1907  ","永豐餘","3161890","760","37605188","11.85","12.1","11.8","11.95","X","0","11.95","5","12","106","11.6"
"1909  ","榮成  ","1659408","376","16205986","9.83","9.86","9.7","9.75","-","0.08","9.74","2","9.75","217","10.96"
"2002  ","中鋼  ","18148737","4049","476999510","26.4","26.55","26.15","26.2","-","0.2","26.2","679","26.25","264","7.14"
"2002A ","中鋼特","29000","12","852800","29.6","29.6","29.4","29.4"," ","0","29.4","3","29.6","5","0.00"
"2006  ","東鋼  ","5894270","1416","144930029","24.8","24.8","24.4","24.45","-","0.2","24.45","90","24.5","42","7.79"
"2007  ","燁興  ","2505522","339","8458016","3.43","3.43","3.33","3.4","+","0.01","3.38","11","3.4","37","0.00"
"2008  ","高興昌","108472","51","629112","5.9","5.9","5.76","5.76","-","0.05","5.77","3","5.78","10","0.00"
"2009  ","第一銅","3022950","539","36228808","12.05","12.15","11.85","11.85","-","0.15","11.85","92","11.9","29","11.62"
"2010  ","春源  ","654074","230","8456805","12.85","13.05","12.85","13","+","0.2","12.95","21","13","25","9.29"
"2012  ","春雨  ","319621","80","2703737","8.43","8.5","8.41","8.5","+","0.09","8.46","38","8.49","6","20.73"
"2013  ","中鋼構","144829","51","1944740","13.5","13.5","13.15","13.3","+","0.1","13.1","2","13.3","1","12.2"
"2014  ","中鴻  ","29102131","4539","400052462","13.9","14","13.55","13.55","-","0.3","13.55","814","13.6","178","0.00"
"2015  ","豐興  ","3202107","745","97543481","30.5","30.7","30.2","30.4"," ","0","30.4","2","30.5","61","8.79"
"2017  ","官田鋼","678008","156","3575551","5.4","5.48","5.17","5.2","-","0.19","5.2","11","5.21","50","0.00"
"2020  ","美亞  ","47967","15","907786","18.9","19","18.9","18.9","-","0.15","18.9","4","19","28","0.00"
"2022  ","聚亨  ","1409000","218","7209500","5.17","5.19","5.06","5.08","-","0.07","5.08","2","5.11","50","0.00"
"2023  ","燁輝  ","4091502","734","50644839","12.55","12.55","12.3","12.3","-","0.15","12.3","481","12.35","312","18.09"
"2024  ","志聯  ","119679","36","517437","4.39","4.39","4.25","4.32","-","0.07","4.32","5","4.38","1","0.00"
"2025  ","千興  ","5894573","1023","62384729","10.8","10.8","10.35","10.4","-","0.2","10.4","81","10.45","43","0.00"
"2027  ","大成鋼","6836575","1534","178124037","26.5","26.55","25.7","25.7","-","0.3","25.7","50","25.8","110","12.48"
"2028  ","威致  ","249777","58","1020678","4.15","4.15","4.06","4.06","-","0.03","4.06","45","4.09","40","0.00"
"2029  ","盛餘  ","258060","97","6665259","25.95","26.1","25.55","25.6","-","0.25","25.6","18","25.7","32","12.74"
"2030  ","彰源  ","1676800","312","28648338","17.25","17.25","16.95","17.15"," ","0","17.15","88","17.2","62","10.85"
"2031  ","新光鋼","790271","302","14861239","19.05","19.1","18.6","18.65","-","0.15","18.65","16","18.75","3","0.00"
"2032  ","新鋼  ","1873050","481","34990065","19","19","18.4","18.45","-","0.3","18.45","9","18.55","10","0.00"
"2033  ","佳大  ","112083","55","862414","7.63","7.8","7.56","7.71","+","0.12","7.64","2","7.71","5","40.58"
"2034  ","允強  ","6945605","1884","196832391","28.9","28.9","28","28.1","-","0.2","28.1","103","28.15","11","10.52"
"2101  ","南港  ","7824874","2908","340236354","43","44.4","42.8","43.8","+","1.4","43.8","91","43.85","23","11.03"
"2102  ","泰豐  ","2588534","718","52795005","20.45","20.6","20.2","20.25"," ","0","20.25","60","20.3","20","9.04"
"2103  ","台橡  ","4603976","840","89954833","19.7","19.85","19.45","19.45","-","0.15","19.45","551","19.5","957","6.59"
"2104  ","中橡  ","3953045","947","95314859","24.5","24.55","23.7","23.75","-","0.55","23.75","107","23.8","32","10.51"
