

2015年01月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","1046018","560","40846952","39","39.2","38.9","39.1","+","0.1","39.1","86","39.15","4","11.2"
"1709  ","和益  ","17760","19","215782","12.2","12.2","12.1","12.2","+","0.05","12.15","3","12.2","17","23.02"
"1710  ","東聯  ","2114987","765","61126269","29.2","29.2","28.7","28.8","-","0.3","28.8","45","28.85","10","40"
"1711  ","永光  ","1115165","612","29714477","26.8","27","26.5","26.5","-","0.25","26.5","24","26.55","12","17.91"
"1712  ","興農  ","1040885","414","17681046","16.9","17.1","16.9","17","+","0.1","16.95","81","17","140","11.04"
"1713  ","國化  ","48443","27","836045","17.35","17.35","17.2","17.2","-","0.15","17.25","2","17.3","5","29.15"
"1714  ","和桐  ","859062","267","9197698","10.7","10.8","10.65","10.75","+","0.05","10.7","3","10.75","137","76.79"
"1715  ","萬洲  ","590637","212","11185523","18.9","19.05","18.8","18.8","-","0.1","18.8","34","18.95","3","10.39"
"1717  ","長興  ","227275","174","7085079","31.4","31.5","31.05","31.1","-","0.3","31.1","5","31.2","1","14.14"
"1718  ","中纖  ","9663221","1684","110658896","11.45","11.6","11.35","11.45","+","0.1","11.4","63","11.45","287","24.89"
"1720  ","生達  ","131344","105","4906850","37.55","37.55","37.25","37.25","-","0.05","37.25","4","37.35","1","19.92"
"1721  ","三晃  ","592966","82","6834409","11.55","11.7","11.45","11.5","-","0.05","11.5","11","11.6","4","0.00"
"1722  ","台肥  ","2601308","1443","144374440","55.5","56.1","55","55","+","0.3","55","192","55.1","6","203.7"
"1723  ","中碳  ","392626","294","60256404","154","154.5","153","153","-","1","153","19","154","6","15.16"
"1724  ","台硝  ","25001","15","413566","16.65","16.65","16.5","16.55","-","0.25","16.5","9","16.55","3","15.18"
"1725  ","元禎  ","15000","12","221300","14.75","14.9","14.65","14.65","-","0.05","14.65","1","14.7","1","15.59"
"1726  ","永記  ","10142","34","847728","83.4","83.8","83.4","83.8"," ","0","83.8","6","84","3","12.97"
"1727  ","中華化","108615","68","2081652","19.3","19.3","19.05","19.1","-","0.1","19.05","13","19.1","1","19.1"
"1729  ","必翔  ","2302137","1173","155407227","66.7","68.5","66","68.1","+","1.6","68","75","68.1","11","0.00"
"1730  ","花仙子","57110","31","1642605","28.8","28.85","28.7","28.85","+","0.1","28.8","3","28.95","11","7.47"
"1731  ","美吾華","201338","81","3002900","14.95","15","14.8","14.85"," ","0","14.85","9","14.9","5","23.2"
"1732  ","毛寶  ","301001","122","4511314","15.15","15.2","14.9","14.95","-","0.1","14.95","18","15","1","0.00"
"1733  ","五鼎  ","68768","66","3657349","53.3","53.3","53.1","53.1","-","0.1","53.1","8","53.2","10","23.81"
"1734  ","杏輝  ","402014","331","16465061","41","41.1","40.8","41","+","0.2","40.95","1","41","10","46.59"
"1735  ","日勝化","369000","122","4421300","11.6","12.35","11.6","11.7","+","0.1","11.75","2","11.8","5","27.21"
"1736  ","喬山  ","3639839","2303","287571981","78","79.7","77.6","79.2","+","1.6","79.1","21","79.2","32","16.23"
"1737  ","臺鹽  ","136001","98","3340109","24.35","24.65","24.35","24.6"," ","0","24.55","52","24.6","2","23.43"
"1762  ","中化生","34002","30","1110064","32.7","32.75","32.55","32.75","+","0.05","32.65","1","32.75","5","148.86"
"1773  ","勝一  ","74678","64","3268445","43.8","43.9","43.7","43.8","+","0.05","43.75","1","43.8","8","12.59"
"1783  ","和康生","55005","55","1973835","36.3","36.4","35.7","35.75","-","0.5","35.75","3","35.8","1","1787.5"
"1786  ","科妍  ","137959","142","12670753","92","92.6","91.3","91.7","-","0.3","91.7","1","91.8","1","833.64"
"1789  ","神隆  ","395681","273","20946093","53.3","53.4","52.6","53"," ","0","52.9","3","53","2","50"
"1802  ","台玻  ","973600","591","22541200","23.4","23.4","23","23","-","0.5","23","73","23.2","3","76.67"
"1805  ","寶徠  ","67080","31","640801","9.55","9.7","9.42","9.54","-","0.01","9.45","2","9.54","1","2.82"
"1806  ","冠軍  ","154170","67","1452465","9.5","9.5","9.4","9.44","+","0.01","9.41","1","9.44","7","0.00"
"1808  ","潤隆  ","185999","59","5349820","28.85","29","28.6","29","+","0.15","28.8","13","29","31","15.26"
"1809  ","中釉  ","80675","44","1145366","14.2","14.3","14.15","14.2"," ","0","14.2","6","14.25","12","17.11"
"1810  ","和成  ","474064","98","4832149","10.25","10.25","10.15","10.2"," ","0","10.15","127","10.2","40","15"
"1817  ","凱撒衛","52028","28","1677506","32.2","32.5","32.1","32.4","+","0.2","32.3","1","32.4","2","13.01"
"1902  ","台紙  ","128540","79","1446044","11.3","11.3","11.2","11.25","-","0.1","11.25","52","11.3","32","102.27"
"1903  ","士紙  ","44059","25","1634196","37.6","37.6","37","37.15","-","0.1","37.15","6","37.2","1","0.00"
"1904  ","正隆  ","165507","136","2120638","12.85","12.9","12.8","12.8","-","0.05","12.8","92","12.85","11","19.1"
"1905  ","華紙  ","206377","95","1808005","8.76","8.79","8.75","8.75"," ","0","8.75","30","8.77","3","0.00"
"1906  ","寶隆  ","122314","37","1392929","11.4","11.4","11.35","11.35","-","0.05","11.35","13","11.4","11","9.01"
"1907  ","永豐餘","3814135","508","49470536","13.2","13.2","12.85","13.05","-","0.15","13","55","13.05","110","45"
"1909  ","榮成  ","703186","292","9725300","13.8","13.9","13.8","13.8"," ","0","13.8","46","13.85","52","10.7"
"2002  ","中鋼  ","16736739","4265","444967069","26.6","26.7","26.4","26.7","+","0.3","26.6","17","26.7","3,325","21.89"
"2002A ","中鋼特","4000","2","166400","41.6","41.6","41.6","41.6"," ","0","41.5","11","42.05","1","0.00"
"2006  ","東鋼  ","452568","290","10762955","23.9","23.9","23.7","23.7","-","0.1","23.7","108","23.8","3","13.62"
"2007  ","燁興  ","296869","104","1740249","5.82","5.9","5.82","5.84","+","0.04","5.84","1","5.86","2","0.00"
"2008  ","高興昌","78077","45","866998","11.1","11.2","11.05","11.1","+","0.05","11.1","10","11.15","4","0.00"
"2009  ","第一銅","231319","83","2271087","9.83","9.84","9.78","9.78","-","0.06","9.78","2","9.8","10","81.5"
"2010  ","春源  ","258170","123","2977303","11.5","11.6","11.5","11.5"," ","0","11.5","30","11.55","3","13.86"
"2012  ","春雨  ","283001","42","4103514","14.5","14.5","14.5","14.5"," ","0","14.4","20","14.5","9","27.88"
"2013  ","中鋼構","101500","45","2802199","27.6","27.7","27.55","27.55","-","0.05","27.55","1","27.6","10","18.74"
"2014  ","中鴻  ","791112","278","5718219","7.23","7.25","7.21","7.25"," ","0","7.25","16","7.26","15","19.08"
"2015  ","豐興  ","195502","109","7559627","38.75","38.75","38.6","38.7","+","0.1","38.7","22","38.75","2","13.97"
"2017  ","官田鋼","461762","159","2832714","6.24","6.24","6.1","6.1"," ","0","6.1","27","6.11","4","0.00"
"2020  ","美亞  ","110932","57","1606367","14.4","14.55","14.3","14.5"," ","0","14.45","13","14.5","10","13.94"
"2022  ","聚亨  ","478140","143","2871957","6.01","6.06","6","6","-","0.01","6","22","6.02","8","0.00"
"2023  ","燁輝  ","7323951","1671","67819158","9.16","9.33","9.15","9.19","+","0.07","9.19","66","9.21","15","15.32"
"2024  ","志聯  ","129186","56","1164844","9","9.05","8.99","9.05","+","0.09","8.99","1","9.05","11","7.18"
"2025  ","千興  ","841068","175","4346062","5.19","5.22","5.15","5.15","-","0.05","5.15","15","5.16","20","0.00"
"2027  ","大成鋼","2049201","572","43442867","21.2","21.35","21","21.1","-","0.1","21.1","30","21.15","40","8.9"
"2028  ","威致  ","521343","101","2083977","4","4.01","3.99","4","+","0.01","4","239","4.01","62","0.00"
"2029  ","盛餘  ","50020","20","1010705","20.2","20.25","20.2","20.2","-","0.15","20.2","4","20.25","22","18.2"
"2030  ","彰源  ","570880","237","7954249","14","14.05","13.85","13.9","-","0.1","13.85","167","13.9","1","10.45"
"2031  ","新光鋼","92056","43","1626034","17.7","17.75","17.65","17.7"," ","0","17.65","12","17.7","35","16.09"
"2032  ","新鋼  ","67227","38","743756","11.05","11.2","11","11.05","-","0.1","11.05","2","11.15","2","20.09"
"2033  ","佳大  ","15000","10","142660","9.54","9.54","9.47","9.5","-","0.16","9.48","25","9.62","3","0.00"
"2034  ","允強  ","536442","222","13108705","24.6","24.65","24.35","24.35","-","0.25","24.35","99","24.4","5","9.02"
"2038  ","海光  ","16000","6","131150","8.22","8.22","8.15","8.17","-","0.05","8.15","25","8.17","2","0.00"
"2049  ","上銀  ","1199552","1005","317395944","268","268","262","262","-","3.5","262","64","263","16","28.89"
"2059  ","川湖  ","324235","280","149474510","463.5","463.5","459","460"," ","0","460","3","462","3","27.96"
"2062  ","橋椿  ","557000","365","34042199","62","62","60.5","60.5","-","0.7","60.5","15","60.6","1","15.92"
"2101  ","南港  ","912021","298","30391991","33.4","33.5","33.05","33.2"," ","0","33.15","1","33.2","7","56.27"
"2102  ","泰豐  ","465695","193","8726741","18.75","18.85","18.65","18.7"," ","0","18.65","138","18.7","16","20.55"
"2103  ","台橡  ","4859456","2533","187269098","39.65","40.2","37.5","37.55","-","2.1","37.55","103","37.95","7","29.34"
"2104  ","中橡  ","670317","294","21652669","32.4","32.5","32.2","32.2","-","0.2","32.2","95","32.35","28","6.6"
"2105  ","正新  ","3896414","1976","296056564","75.4","76.4","75.3","76","+","0.8","75.9","18","76","21","14.79"
"2106  ","建大  ","1648776","737","105501924","64","64.2","63.6","64","+","0.3","64","242","64.1","15","15.06"
"2107  ","厚生  ","484045","285","15697791","32.45","32.55","32.3","32.3","-","0.15","32.3","135","32.5","13","4.99"
"2108  ","南帝  ","93268","72","1510653","16.25","16.35","16.1","16.35","+","0.1","16.15","1","16.35","6","34.79"
"2109  ","華豐  ","234391","86","4994636","21.35","21.4","21.2","21.4"," ","0","21.2","5","21.4","8","22.06"
"2114  ","鑫永銓","17900","17","1929100","108","108","107.5","107.5","-","0.5","107.5","4","108","5","15.42"
"2115  ","F-六暉","152701","114","9426540","61.5","62","61.5","61.7","+","0.4","61.7","2","61.8","2","21.28"
"2201  ","裕隆  ","1413029","954","65443779","46.3","46.45","46.15","46.2"," ","0","46.2","64","46.25","16","32.08"
"2204  ","中華  ","477777","328","13007441","27.4","27.4","27.15","27.15","-","0.25","27.15","7","27.3","11","12.69"
"2206  ","三陽  ","1635010","649","45390821","27.8","28.05","27.6","27.65","-","0.1","27.65","59","27.7","19","0.00"
"2207  ","和泰車","181440","161","82405260","453","457","452","454","+","1","453.5","2","454","2","27.28"
"2208  ","台船  ","328970","134","5440601","16.55","16.65","16.45","16.55"," ","0","16.5","21","16.55","27","41.38"
"2227  ","裕日車","405993","320","118678445","292.5","296","289","295","+","3.5","294.5","2","295","2","14.31"
"2228  ","劍麟  ","183206","136","22239028","122","122","120.5","122","+","0.5","121.5","7","122","8","19.61"
"2231  ","為升  ","654700","606","216960500","329","334.5","327","327"," ","0","327","21","328.5","4","37.89"
"2301  ","光寶科","9178409","3489","356342749","39.2","39.2","38.6","39"," ","0","38.95","23","39","298","12"
"2302  ","麗正  ","1770814","325","14013088","8.07","8.07","7.81","7.81","-","0.04","7.81","12","7.89","6","48.81"
"2303  ","聯電  ","86191639","10552","1331826189","15.5","15.6","15.35","15.4","+","0.05","15.35","1,911","15.4","2,734","22.99"
"2305  ","全友  ","908740","305","9492370","10.7","10.7","10.35","10.35","-","0.05","10.35","89","10.45","6","19.17"
"2308  ","台達電","5094865","2814","990750869","196","197","193","193.5","-","1","193.5","335","194","11","23.12"
"2311  ","日月光","42419661","12286","1703564146","39.8","40.45","39.6","39.9","+","0.4","39.9","1,779","39.95","107","14.67"
"2312  ","金寶  ","19076785","4231","286843781","15.25","15.3","14.9","14.9","-","0.3","14.9","1,016","14.95","190","10.49"
"2313  ","華通  ","7568459","1909","138430899","18.4","18.5","18.15","18.15","-","0.15","18.15","153","18.2","51","11.56"
"2314  ","台揚  ","364200","189","5148300","14.15","14.2","14.05","14.05","-","0.05","14.05","16","14.15","5","0.00"
"2316  ","楠梓電","1297384","474","19520566","15.15","15.2","14.9","14.95","-","0.15","14.95","3","15","43","15.9"
"2317  ","鴻海  ","26007903","10300","2264270652","87.7","87.7","86.7","86.7"," ","0","86.7","671","86.8","7","11.02"
"2321  ","東訊  ","111762","25","328851","2.92","2.99","2.8","2.96","+","0.03","2.8","19","2.96","1","0.00"
"2323  ","中環  ","3330009","594","14805111","4.48","4.49","4.41","4.44","-","0.02","4.43","185","4.44","41","0.00"
"2324  ","仁寶  ","11345098","3511","264648495","23.6","23.6","23.15","23.15","-","0.4","23.15","4","23.2","6","19.45"
"2325  ","矽品  ","28121061","10039","1486108233","53.1","53.8","53","53.2","+","0.8","53.1","445","53.3","60","15.11"
"2327  ","國巨  ","3952873","2218","227814154","58.6","58.7","56.7","56.9","-","1.1","56.9","11","57","2","10.86"
"2328  ","廣宇  ","347710","187","6480521","18.75","18.8","18.55","18.7","+","0.1","18.65","2","18.7","2","25.62"
"2329  ","華泰  ","3419121","944","47511240","13.85","14","13.8","13.95","+","0.1","13.9","151","13.95","32","26.32"
"2330  ","台積電","44413182","12509","6309920080","145","145.5","141","141","-","2.5","141","2,819","141.5","1","15.99"
"2331  ","精英  ","1389200","932","38065838","27.3","27.5","27.25","27.4","+","0.15","27.35","18","27.4","2","4.1"
"2332  ","友訊  ","1916155","750","34325654","18.1","18.1","17.75","17.75","-","0.3","17.75","93","17.8","2","34.8"
"2337  ","旺宏  ","18823461","3526","127919726","6.9","6.9","6.73","6.9","-","0.03","6.85","10","6.9","8","0.00"
"2338  ","光罩  ","265352","52","2671270","10","10.15","10","10.05","+","0.05","10","141","10.05","1","32.42"
"2340  ","光磊  ","670007","237","8901237","13.45","13.45","13.2","13.3"," ","0","13.25","57","13.3","62","13.85"
"2342  ","茂矽  ","694172","307","4912892","7.14","7.15","7.05","7.06","-","0.07","7.06","4","7.07","6","0.00"
"2344  ","華邦電","12131899","2003","122270540","10.1","10.25","10","10.05","-","0.05","10.05","193","10.1","746","17.95"
"2345  ","智邦  ","775141","394","12187447","15.8","15.85","15.65","15.65","-","0.15","15.65","96","15.7","1","14.76"
"2347  ","聯強  ","3649782","1719","166247617","46.4","46.4","45.1","45.5","-","0.9","45.5","80","45.55","82","14.49"
"2348  ","海悅  ","63","2","2450","--","--","--","--"," ","0","--","0","41","1","5.74"
"2349  ","錸德  ","3065908","586","11431553","3.79","3.79","3.71","3.71","-","0.04","3.71","292","3.72","2","0.00"
"2351  ","順德  ","998737","414","41255489","41.45","41.45","41.15","41.3","+","0.05","41.3","32","41.35","4","11.9"
"2352  ","佳世達","16157722","3274","234468991","14.75","14.75","14.4","14.4","-","0.3","14.4","662","14.45","245","10.14"
"2353  ","宏碁  ","15289760","4000","314883372","20.8","20.8","20.5","20.65","-","0.15","20.6","28","20.65","771","0.00"
"2354  ","鴻準  ","2864727","1713","246131246","86.1","86.4","85.6","85.9","-","0.1","85.9","102","86","154","16.36"
"2355  ","敬鵬  ","554250","376","29764673","53.9","54.1","53.4","53.6"," ","0","53.5","5","53.6","5","12.67"
"2356  ","英業達","33791720","8127","802055743","24.2","24.25","23.5","23.5","-","0.5","23.5","570","23.55","2","12.05"
"2357  ","華碩  ","2987468","1640","993757597","336","336","330","332.5","-","2","332","7","332.5","20","11.96"
"2358  ","廷鑫  ","56985","40","681120","12.05","12.05","11.85","12","-","0.05","11.9","3","12","1","0.00"
"2359  ","所羅門","358575","170","6779129","18.85","19.05","18.75","18.75","-","0.1","18.75","11","18.85","50","12.42"
"2360  ","致茂  ","1485980","987","116599330","79","79.4","77.9","78.9","+","0.4","78.7","2","78.9","3","23.21"
"2361  ","鴻友  ","93862","39","218101","2.4","2.4","2.19","2.26","-","0.09","--","0","2.34","2","0.00"
"2362  ","藍天  ","1268096","581","61103054","48.7","48.7","48","48","-","0.65","48","36","48.05","2","15.84"
"2363  ","矽統  ","913339","361","8157900","9.01","9.03","8.87","8.87","-","0.08","8.87","32","8.92","8","0.00"
"2364  ","倫飛  ","259978","51","868324","3.39","3.39","3.29","3.33","+","0.02","3.33","99","3.36","10","0.00"
"2365  ","昆盈  ","376115","178","4461649","11.85","11.95","11.8","11.85"," ","0","11.8","92","11.9","15","296.25"
"2367  ","燿華  ","4673609","1524","65184633","14.2","14.25","13.75","13.85","-","0.25","13.85","50","13.9","110","32.21"
"2368  ","金像電","19130757","5460","432915116","22.95","23.15","22.15","22.2","-","0.65","22.2","212","22.3","20","0.00"
"2369  ","菱生  ","8077491","2277","125822579","15.65","15.65","15.45","15.6","+","0.15","15.55","69","15.6","33","22.94"
"2371  ","大同  ","5278750","1349","46983214","8.99","8.99","8.84","8.84","-","0.08","8.84","159","8.85","35","16.37"
"2373  ","震旦行","27187","24","1456685","53.3","53.9","53.3","53.6"," ","0","53.6","11","53.7","7","14.26"
"2374  ","佳能  ","1706454","629","32184877","19.1","19.1","18.75","18.75","-","0.3","18.75","6","18.8","50","72.12"
"2375  ","智寶  ","2274893","823","33111242","14.6","14.85","14.25","14.5","-","0.1","14.5","7","14.55","10","2.44"
"2376  ","技嘉  ","1918403","892","75159878","39.1","39.5","39","39.1","+","0.25","39.1","662","39.15","12","10.65"
"2377  ","微星  ","6761394","2511","241604141","36","36.1","35.4","35.4","-","0.4","35.4","73","35.55","7","10"
"2379  ","瑞昱  ","3918682","2579","383268307","97.9","98.3","97.1","97.1","-","0.6","97.1","62","97.2","5","12.15"
"2380  ","虹光  ","693246","270","6556531","9.66","9.66","9.35","9.35","-","0.3","9.35","15","9.43","2","0.00"
"2382  ","廣達  ","8679105","3145","673405854","78","78.6","77","77","-","0.8","77","552","77.6","1","15.65"
"2383  ","台光電","2324874","1047","98695336","42.1","42.8","42","42.65","+","0.7","42.6","5","42.65","10","11.28"
"2385  ","群光  ","1764094","1086","155524519","89.4","89.7","87.5","87.5","-","1.7","87.5","66","88.3","1","15.57"
"2387  ","精元  ","4100174","1467","83486113","20.5","20.65","20.1","20.2","-","0.3","20.2","36","20.25","13","14.53"
"2388  ","威盛  ","95213","60","1062822","10.95","11.3","10.95","11.15","+","0.25","11.15","24","11.2","2","0.00"
"2390  ","云辰  ","3618023","1893","134737686","37.1","37.8","36.8","36.8","-","0.1","36.75","4","36.9","17","0.00"
"2392  ","正崴  ","1998588","1127","112359006","56.4","56.5","55.8","56","+","0.2","56","31","56.2","17","17.61"
"2393  ","億光  ","4584236","2693","349863181","76.6","77","75.6","76","-","1","76","410","76.1","4","16.41"
"2395  ","研華  ","1405848","799","336350245","239","241","238","238","-","1","238","31","238.5","1","31.86"
"2397  ","友通  ","211001","131","7716536","36.45","36.9","36.2","36.5","+","0.2","36.5","72","36.7","3","14.2"
"2399  ","映泰  ","231862","84","2666832","11.6","11.6","11.4","11.4","-","0.2","11.4","92","11.45","1","17.01"
"2401  ","凌陽  ","1472749","484","18902943","13","13","12.75","12.75","-","0.15","12.75","96","12.8","6","21.98"
"2402  ","毅嘉  ","7309603","3191","245655707","34.35","34.35","33.25","33.55","-","0.55","33.5","21","33.55","161","11.37"
"2404  ","漢唐  ","244000","121","7542900","31","31","30.85","30.85","-","0.1","30.85","20","30.95","6","10.15"
"2405  ","浩鑫  ","591829","223","5209155","8.9","8.95","8.73","8.73","-","0.17","8.73","36","8.8","14","0.00"
"2406  ","國碩  ","3121310","1425","80824442","26.1","26.2","25.6","25.6","-","0.4","25.55","39","25.6","5","0.00"
"2408  ","南亞科","3615405","1961","277376785","78.1","78.2","75.8","76.3","-","1.1","76.2","2","76.3","24","7.77"
"2409  ","友達  ","250329908","34726","4357990456","17.7","17.75","17.2","17.3","-","1.15","17.3","1,722","17.35","1,961","13.21"
"2412  ","中華電","6588135","3310","626987025","95.4","95.5","94.8","95.5","+","0.5","95.3","49","95.5","992","18.62"
"2413  ","環科  ","477234","189","6779537","14.35","14.4","14.05","14.1","-","0.25","14.1","27","14.15","5","64.09"
"2414  ","精技  ","515525","242","9319200","18.1","18.2","17.9","18","+","0.05","17.95","16","18","8","11.61"
"2415  ","錩新  ","1636176","798","39974456","24.5","24.8","24.15","24.15"," ","0","24.15","22","24.2","1","10.59"
"2417  ","圓剛  ","144544","57","1585879","10.95","11.05","10.95","10.95"," ","0","10.95","14","11","89","0.00"
"2419  ","仲琦  ","541672","254","8760247","16.3","16.3","16.15","16.15"," ","0","16.15","44","16.2","12","62.12"
"2420  ","新巨  ","227001","138","9020640","39.95","39.95","39.65","39.7","-","0.25","39.7","29","39.75","1","11"
"2421  ","建準  ","790174","335","16122348","20.65","20.65","20.3","20.4","-","0.1","20.4","4","20.45","4","12.91"
"2423  ","固緯  ","274046","135","6010749","22.2","22.25","21.8","21.85","-","0.35","21.85","18","22.05","2","19.34"
"2424  ","隴華  ","2341","3","91676","39.35","39.35","39.3","39.3","-","0.5","39.2","1","39.8","11","6.74"
"2425  ","承啟  ","994032","605","30036806","29.4","30.9","29.4","30.1","+","0.7","30.05","4","30.15","4","11.58"
"2426  ","鼎元  ","506668","190","6558221","13","13.1","12.9","12.9"," ","0","12.9","38","12.95","13","0.00"
"2427  ","三商電","149413","77","1351937","9.15","9.15","9.02","9.02","-","0.1","9.02","9","9.05","4","75.17"
"2428  ","興勤  ","206219","135","9496530","46.3","46.55","45.8","45.9","-","0.4","45.85","3","45.9","13","9.75"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","13.75","1","14.7","2","0.00"
"2430  ","燦坤  ","343904","42","11075728","32.2","32.3","32.1","32.2","-","0.1","32.1","13","32.3","10","13.04"
"2431  ","聯昌  ","879600","380","21567149","24.7","24.8","24.35","24.35","-","0.25","24.35","27","24.4","13","17.27"
"2433  ","互盛電","30023","18","1318710","44","44","43.9","43.95","-","0.05","43.95","13","44","20","13.28"
"2434  ","統懋  ","423000","149","3420710","8.2","8.21","8","8","-","0.16","8","10","8.03","1","20"
"2436  ","偉詮電","3302941","1596","109464352","33.6","33.7","32.85","32.95","-","0.55","32.95","40","33","9","34.68"
"2437  ","旺詮  ","387967","237","22377393","57.4","58.4","56.9","58","+","0.5","58","20","58.1","25","9.67"
"2438  ","翔耀  ","36138","17","375513","10.35","10.65","10.2","10.3","-","0.05","10.3","1","10.35","2","22.39"
"2439  ","美律  ","4800945","2830","515033115","108","109","105","105.5","-","1.5","105.5","43","106","90","13.81"
"2440  ","太空梭","8009","9","81790","10.25","10.25","10.15","10.25"," ","0","10.15","4","10.3","1","0.00"
"2441  ","超豐  ","943376","739","36264248","38.6","38.7","38.2","38.4","-","0.25","38.35","1","38.4","8","9.75"
"2442  ","新美齊","262509","73","2410251","9.19","9.23","9.12","9.12","-","0.01","9.12","1","9.15","5","12.67"
"2443  ","新利虹","400966","91","4270785","10.75","10.75","10.6","10.65","-","0.05","10.6","6","10.65","4","2.7"
"2444  ","友旺  ","521912","246","9851033","18.85","19.2","18.65","18.95","+","0.15","18.8","5","18.95","7","0.00"
"2448  ","晶電  ","8290960","4284","466382516","57","57.3","55.3","56.2","-","0.8","56.1","6","56.2","59","30.05"
"2449  ","京元電","5535659","2445","147899271","26.65","26.85","26.6","26.6","-","0.05","26.6","36","26.7","109","13.17"
"2450  ","神腦  ","146150","124","7513524","51.7","51.7","51.1","51.1","-","0.2","51.1","5","51.2","1","23.66"
"2451  ","創見  ","923114","423","93539514","103","103","100.5","100.5","-","2","100.5","89","101","1","12.69"
"2453  ","凌群  ","122100","61","1902665","15.7","15.7","15.5","15.5","-","0.15","15.5","8","15.6","9","15.82"
"2454  ","聯發科","7517372","4398","3670327370","497.5","498","483","483","-","14.5","483","285","485.5","10","16.92"
"2455  ","全新  ","1651450","847","53746900","33","33","32.2","32.2","-","0.5","32.2","33","32.4","28","20.91"
"2456  ","奇力新","8183827","4099","356692342","42.8","44.9","41.7","43.05","+","0.55","42.5","1","43.05","13","18.01"
"2457  ","飛宏  ","383184","159","6690197","17.6","17.6","17.35","17.4","-","0.15","17.4","59","17.5","26","39.55"
"2458  ","義隆  ","7140194","3258","354284752","49.1","50","48.65","49.8","+","1.1","49.75","36","49.8","19","13.39"
"2459  ","敦吉  ","216135","165","9526490","44","44.4","43.8","44.25","+","0.05","44.2","1","44.25","3","11.17"
"2460  ","建通  ","142023","47","1803039","12.85","12.85","12.65","12.7","-","0.25","12.65","10","12.7","8","25.92"
"2461  ","光群雷","638212","227","10568294","16.7","16.8","16.5","16.5","-","0.15","16.5","56","16.55","9","16.67"
"2462  ","良得電","66370","49","1615189","24.35","24.45","24.3","24.3","-","0.05","24.25","13","24.3","12","12.86"
"2464  ","盟立  ","256334","181","7413481","28.9","29.15","28.8","28.9","+","0.1","28.85","4","28.9","5","15.29"
"2465  ","麗臺  ","304675","111","3564210","11.8","11.8","11.5","11.7","-","0.15","11.7","21","11.75","4","0.00"
"2466  ","冠西電","104000","69","3497700","33.6","33.75","33.4","33.7","+","0.05","33.5","3","33.7","2","0.00"
"2467  ","志聖  ","206300","112","4751501","23.2","23.3","22.95","22.95","-","0.15","22.95","10","23","1","15.94"
"2468  ","華經  ","281722","75","3787102","13.4","13.5","13.35","13.45","+","0.05","13.3","23","13.5","10","21.02"
"2471  ","資通  ","138003","48","2215948","16.2","16.2","16","16.15"," ","0","16.1","10","16.15","3","22.43"
"2472  ","立隆電","2635362","1060","102929068","38.1","39.4","38.1","39.2","+","1.25","39.15","20","39.2","62","11.3"
"2474  ","可成  ","3496739","2097","975431808","278","280","278","278.5","+","1.5","278","14","278.5","2","14.33"
"2475  ","華映  ","3240677","208","5274787","1.68","1.68","1.6","1.6","-","0.06","1.6","270","1.61","71","0.00"
"2476  ","鉅祥  ","100934","66","2629136","26.05","26.1","26","26","-","0.1","26","15","26.1","4","11.56"
"2477  ","美隆電","401657","199","5480383","13.65","13.85","13.5","13.6","+","0.05","13.6","21","13.65","2","0.00"
"2478  ","大毅  ","193926","90","3406902","17.6","17.75","17.45","17.5","-","0.05","17.5","6","17.55","1","38.89"
"2480  ","敦陽科","453415","233","13310401","29.2","29.55","29","29.5","+","0.5","29.45","12","29.5","11","20.07"
"2481  ","強茂  ","1141039","385","16282647","14.5","14.5","14.15","14.15","-","0.35","14.15","16","14.2","5","78.61"
"2482  ","連宇  ","602000","317","10929100","18.7","18.7","17.8","18","-","0.7","17.95","6","18","4","0.00"
"2483  ","百容  ","511015","261","12449562","24.75","24.8","24.2","24.2","-","0.45","24.2","43","24.3","13","14.07"
"2484  ","希華  ","916883","353","20784965","22.75","22.95","22.55","22.55","-","0.2","22.55","19","22.6","11","15.77"
"2485  ","兆赫  ","627150","374","20032966","32.2","32.2","31.8","31.8","-","0.3","31.8","1","31.9","3","17.19"
"2486  ","一詮  ","607817","219","11579390","19.15","19.3","18.9","19.05","+","0.05","19","3","19.05","48","15.74"
"2488  ","漢平  ","278015","129","5873965","21.5","21.5","21","21","-","0.35","21","28","21.2","5","7.14"
"2489  ","瑞軒  ","1163653","556","20904673","18.25","18.25","17.85","17.85","-","0.15","17.85","113","17.9","1","15.39"
"2491  ","吉祥全","1048746","458","16307952","15.95","15.95","15","15.2","+","0.25","15.2","12","15.3","15","3.07"
"2492  ","華新科","4255853","949","53313586","12.7","12.75","12.3","12.3","-","0.2","12.3","201","12.35","20","33.24"
"2493  ","揚博  ","228486","88","6659089","29.15","29.25","29.1","29.1","+","0.05","29.1","33","29.15","18","10.62"
"2495  ","普安  ","259261","129","4636368","17.9","18","17.8","17.85","-","0.05","17.8","20","17.85","7","55.78"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","6.52","2","7.1","1","0.00"
"2497  ","怡利電","937366","642","70627466","75.8","76.4","74.5","74.5","-","1.3","74.5","15","74.9","18","18.17"
"2498  ","宏達電","8483811","4754","1326785327","158.5","159","155","157","-","1","156.5","26","157","49","96.91"
