

2014年11月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1711  ","永光  ","1180547","700","28340129","23.9","24.25","23.9","23.9"," ","0","23.9","48","23.95","4","16.15"
"1712  ","興農  ","6457261","1283","100803211","15.9","16","15.5","15.5","-","0.4","15.5","454","15.85","3","10.06"
"1713  ","國化  ","13864","14","210245","15.2","15.25","15.1","15.25","-","0.05","15.15","10","15.25","10","25.85"
"1714  ","和桐  ","1280128","535","12709804","9.99","10","9.87","10","+","0.01","9.99","47","10","406","71.43"
"1715  ","萬洲  ","970507","455","16799193","17.5","17.55","17.2","17.25","-","0.25","17.25","11","17.3","51","9.53"
"1717  ","長興  ","510101","438","14983752","29.5","29.5","29.2","29.35","-","0.2","29.35","16","29.45","1","13.34"
"1718  ","中纖  ","10561555","2380","103490957","9.9","9.95","9.75","9.76","-","0.09","9.76","38","9.78","76","21.22"
"1720  ","生達  ","141793","123","5017459","35.6","35.6","35.25","35.4"," ","0","35.35","12","35.4","99","18.93"
"1721  ","三晃  ","144190","48","1429378","9.95","10","9.87","9.95"," ","0","9.95","3","10","9","0.00"
"1722  ","台肥  ","1799800","599","92598393","51.4","51.6","51","51.6","+","0.2","51.2","10","51.6","48","191.11"
"1723  ","中碳  ","335642","345","52044010","155.5","155.5","154.5","154.5","-","0.5","154.5","19","155","84","15.31"
"1724  ","台硝  ","34025","18","509371","15","15","14.9","14.9","-","0.1","14.9","1","15.1","17","13.67"
"1725  ","元禎  ","12000","7","166550","13.9","13.9","13.8","13.8","-","0.1","13.8","3","13.9","4","14.68"
"1726  ","永記  ","51200","41","4078258","80.5","80.5","79.3","79.3","-","0.7","79.3","7","79.9","6","12.28"
"1727  ","中華化","120439","36","2152366","17.9","17.9","17.85","17.85","-","0.05","17.85","39","17.9","12","17.85"
"1729  ","必翔  ","3664153","1441","233102712","62.9","65.1","62.3","64.9","+","2.2","64.8","17","64.9","43","0.00"
"1730  ","花仙子","90000","44","2543250","28.2","28.45","28.1","28.25","+","0.05","28.25","5","28.4","17","7.32"
"1731  ","美吾華","81014","65","1127034","14.05","14.1","13.8","13.9","-","0.05","13.85","16","13.9","9","21.72"
"1732  ","毛寶  ","576000","315","8019450","13.6","14.05","13.6","13.9","+","0.4","13.85","11","13.9","10","0.00"
"1733  ","五鼎  ","1075732","468","48277091","45.45","45.45","44.7","44.7","-","0.9","44.65","18","45.3","1","20.04"
"1734  ","杏輝  ","452385","363","18436802","40.9","41","40.5","41","+","0.2","40.8","22","41","42","46.59"
"1735  ","日勝化","18025","7","192920","10.7","10.75","10.7","10.7"," ","0","10.6","9","10.75","5","24.88"
"1736  ","喬山  ","384708","294","26219166","69","69","67.8","68.5","-","0.1","68.3","1","68.5","22","14.04"
"1737  ","臺鹽  ","202884","118","4877763","24.15","24.2","24","24.05","-","0.1","24.05","1","24.1","6","22.9"
"1762  ","中化生","111014","101","3544426","32.1","32.1","31.85","31.85","-","0.25","31.8","7","31.9","2","144.77"
"1773  ","勝一  ","99123","65","4326942","44.3","44.8","43.1","43.1","-","1.3","43","3","44.6","1","12.39"
"1783  ","和康生","168001","123","7175343","42.7","43.25","42.2","42.4"," ","0","42.4","2","42.5","5","2120"
"1786  ","科妍  ","149152","141","12776739","85.5","86","85.2","85.3","-","0.2","85.3","29","85.7","3","775.45"
"1789  ","神隆  ","1099167","507","64318164","58.6","58.8","58.2","58.5"," ","0","58.5","22","58.6","10","55.19"
"1802  ","台玻  ","1218373","508","29171202","23.3","24.15","23.2","24.15","+","0.55","24","32","24.15","48","80.5"
"1805  ","寶徠  ","44262","15","479716","10.8","11","10.8","10.95","+","0.1","10.85","11","10.95","2","3.24"
"1806  ","冠軍  ","131515","62","1171490","8.99","8.99","8.86","8.94"," ","0","8.9","2","8.94","4","0.00"
"1808  ","潤隆  ","77000","32","2115750","27.65","27.7","27.35","27.6","-","0.05","27.5","15","27.55","2","14.53"
"1809  ","中釉  ","217500","91","2968874","13.7","13.8","13.55","13.6","-","0.15","13.6","9","13.7","10","16.39"
"1810  ","和成  ","855747","140","8613741","10.05","10.1","10","10.1"," ","0","10.05","17","10.1","19","14.85"
"1817  ","凱撒衛","13000","11","400100","30.7","30.85","30.7","30.85"," ","0","30.75","1","30.85","10","12.39"
"1902  ","台紙  ","272466","86","2978999","10.95","10.95","10.9","10.9","-","0.05","10.9","43","10.95","96","99.09"
"1903  ","士紙  ","57000","34","2124150","37.4","37.4","37.1","37.1","+","0.05","37.1","52","37.3","1","0.00"
"1904  ","正隆  ","1327647","268","17013652","12.9","12.95","12.75","12.75","-","0.15","12.75","82","12.85","17","19.03"
"1905  ","華紙  ","493458","156","4204758","8.6","8.6","8.49","8.49","-","0.08","8.48","14","8.51","13","0.00"
"1906  ","寶隆  ","165609","79","1854477","11.25","11.3","11.1","11.1","-","0.1","11.1","6","11.15","3","8.81"
"1907  ","永豐餘","1487963","292","18962425","12.9","12.9","12.65","12.65","-","0.15","12.65","31","12.85","3","43.62"
"1909  ","榮成  ","1306335","346","19532986","15","15","14.9","15","+","0.05","14.95","19","15","52","11.63"
"2002  ","中鋼  ","18675977","3879","484124405","26","26","25.85","25.85","-","0.15","25.85","516","25.9","19","21.19"
"2002A ","中鋼特","30000","12","1244500","41.5","41.5","41.45","41.5"," ","0","41.45","8","41.5","2","0.00"
"2006  ","東鋼  ","611415","390","14432770","23.8","23.8","23.5","23.5","-","0.35","23.5","81","23.7","2","13.51"
"2007  ","燁興  ","64914","42","365685","5.65","5.65","5.62","5.62","-","0.13","5.62","7","5.64","44","0.00"
"2008  ","高興昌","528543","198","5966898","11.55","11.6","11.05","11.1","+","0.05","11.1","25","11.15","19","0.00"
"2009  ","第一銅","66871","36","676935","10.1","10.15","10.1","10.15"," ","0","10.1","17","10.15","33","84.58"
"2010  ","春源  ","299868","108","3384114","11.4","11.4","11.25","11.25","-","0.1","11.25","33","11.35","6","13.55"
"2012  ","春雨  ","66486","37","873592","13.05","13.25","13.05","13.15","+","0.1","13.15","15","13.25","19","25.29"
"2013  ","中鋼構","681100","198","17078739","25.5","25.8","24.95","24.95","-","0.7","24.95","50","25.65","2","16.97"
"2014  ","中鴻  ","610641","205","4392602","7.24","7.25","7.16","7.17","-","0.07","7.17","138","7.23","1","18.87"
"2015  ","豐興  ","420790","228","15975826","37.9","38.2","37.75","38.2","+","0.25","38","2","38.2","12","13.79"
"2017  ","官田鋼","167496","79","1015856","6.05","6.08","6.05","6.07"," ","0","6.07","11","6.08","21","0.00"
"2020  ","美亞  ","82228","48","1202704","14.6","14.65","14.6","14.6","-","0.15","14.6","4","14.65","13","14.04"
"2022  ","聚亨  ","666820","161","3827672","5.73","5.8","5.7","5.78","+","0.05","5.73","25","5.78","31","0.00"
"2023  ","燁輝  ","2820135","835","25366649","8.98","9.08","8.89","8.89","-","0.06","8.89","3","8.98","12","14.82"
"2024  ","志聯  ","385006","126","3337968","8.78","8.78","8.63","8.7","-","0.04","8.7","3","8.71","12","6.9"
"2025  ","千興  ","3985000","888","20855310","5.28","5.3","5.17","5.25","-","0.11","5.23","21","5.25","21","0.00"
"2027  ","大成鋼","6717080","2179","134707932","20.2","20.3","19.8","20","-","0.3","20","209","20.05","1","8.44"
"2028  ","威致  ","219567","68","894878","4.13","4.13","4.05","4.06","-","0.07","4.06","8","4.07","107","0.00"
"2029  ","盛餘  ","65231","33","1296546","19.65","20","19.65","20","+","0.2","19.7","7","20","2","18.02"
"2030  ","彰源  ","781437","324","10159082","12.95","13.2","12.75","13","+","0.05","13","4","13.05","11","9.77"
"2031  ","新光鋼","143420","89","2463949","17.35","17.35","17.1","17.15","-","0.2","17.15","6","17.2","14","15.59"
"2032  ","新鋼  ","138390","67","1504842","10.8","10.95","10.8","10.8","-","0.1","10.75","20","10.85","9","19.64"
"2033  ","佳大  ","56000","22","483900","8.67","8.67","8.6","8.65","-","0.02","8.65","3","8.67","10","0.00"
"2034  ","允強  ","3816099","1471","95862779","24.85","25.4","24.5","25.2","+","0.45","25.2","706","25.25","16","9.33"
"2038  ","海光  ","69000","38","544280","7.89","7.97","7.8","7.8","-","0.02","7.8","1","7.85","4","0.00"
"2049  ","上銀  ","7650067","6091","1969842494","250","264.5","248.5","261.5","+","11.5","261.5","38","262","23","28.83"
"2059  ","川湖  ","471210","365","193294600","407.5","413","407.5","412","+","4.5","410","7","412","4","25.05"
"2062  ","橋椿  ","378700","295","19858460","52.6","52.8","52.2","52.4","+","0.3","52.3","10","52.4","21","13.79"
"2101  ","南港  ","552813","295","17534829","31.55","31.85","31.45","31.8","+","0.25","31.8","1","31.85","45","53.9"
"2102  ","泰豐  ","3540026","1129","65792482","18.45","18.75","18.3","18.45","+","0.05","18.45","7","18.6","10","20.27"
"2103  ","台橡  ","2096880","657","71889018","34.45","34.45","34","34.35","-","0.1","34.1","7","34.35","14","26.84"
"2104  ","中橡  ","1131720","476","34771558","30.8","30.85","30.65","30.65","-","0.05","30.65","236","30.7","1","6.28"
"2105  ","正新  ","4687419","1950","338234502","72.2","72.6","71.9","71.9","-","0.6","71.9","238","72.4","53","13.99"
"2106  ","建大  ","1487084","1021","93720643","63","63.7","62.5","62.5","-","0.5","62.5","43","62.8","2","14.71"
"2107  ","厚生  ","799308","457","26050930","32.5","32.75","32.5","32.55"," ","0","32.55","26","32.65","10","5.03"
"2108  ","南帝  ","492430","197","7408675","15.4","15.55","14.8","14.8","-","0.6","14.8","48","14.9","2","31.49"
"2109  ","華豐  ","745062","218","16273952","21.8","22.1","21.6","21.8","-","0.2","21.8","22","22.05","1","22.47"
"2114  ","鑫永銓","50320","42","5368900","107","107.5","106","107.5","+","1","107","2","107.5","2","15.42"
"2115  ","F-六暉","1144429","864","73717456","62.8","65.5","62.8","64","+","1.5","63.9","4","64","21","22.07"
"2201  ","裕隆  ","2222215","923","103988440","47","47.15","46.5","46.5","-","0.65","46.5","84","46.7","1","32.29"
"2204  ","中華  ","1021444","564","28447285","28.1","28.2","27.65","27.65","-","0.35","27.65","96","27.9","38","12.92"
"2206  ","三陽  ","7034357","2866","213010160","30.2","30.65","30","30.1","-","0.1","30.1","21","30.15","53","0.00"
"2207  ","和泰車","505575","330","250858325","504","504","492","493.5","-","4.5","493.5","12","494.5","11","29.66"
"2208  ","台船  ","467340","215","7396615","15.8","15.95","15.75","15.8"," ","0","15.8","113","15.9","3","39.5"
"2227  ","裕日車","166314","163","53001980","321","322","316.5","318.5","+","0.5","318.5","2","319","2","15.45"
"2228  ","劍麟  ","164790","143","18943955","115","116.5","114","114.5","-","0.5","114.5","13","115","1","18.41"
"2231  ","為升  ","510367","479","151333446","293","299.5","293","295.5","+","2.5","295.5","1","296.5","3","34.24"
"2301  ","光寶科","6279004","2143","235372031","37.45","37.6","37.35","37.5"," ","0","37.45","4","37.5","192","11.54"
"2302  ","麗正  ","1341787","364","8615223","6.45","6.5","6.33","6.36","-","0.09","6.36","33","6.43","4","39.75"
"2303  ","聯電  ","28460073","4782","397416385","14","14","13.85","14","+","0.1","13.95","142","14","5,564","20.9"
"2305  ","全友  ","566254","226","3820972","6.7","6.82","6.7","6.72"," ","0","6.72","29","6.76","1","12.44"
"2308  ","台達電","8562556","3637","1542344580","181.5","181.5","179","180","-","3","180","79","180.5","178","21.51"
"2311  ","日月光","19451459","4418","731396218","37.2","37.8","37.2","37.8","+","0.1","37.7","420","37.8","614","13.9"
"2312  ","金寶  ","8314992","2055","116882775","13.8","14.3","13.8","14.2","+","0.4","14.15","352","14.2","97","10"
"2313  ","華通  ","6015259","1233","101983387","16.85","17.05","16.85","17","+","0.15","17","117","17.05","262","10.83"
"2314  ","台揚  ","423084","155","5731677","13.65","13.75","13.5","13.5","-","0.15","13.5","5","13.6","35","0.00"
"2316  ","楠梓電","494730","170","6654877","13.45","13.5","13.4","13.45"," ","0","13.45","27","13.5","60","14.31"
"2317  ","鴻海  ","30621156","9187","2954517941","96.5","96.9","96.1","96.4","-","0.1","96.4","206","96.5","370","12.25"
"2321  ","東訊  ","31013","11","71368","2.34","2.34","2.3","2.3","+","0.06","2.16","11","2.3","3","0.00"
"2323  ","中環  ","4100092","725","17179065","4.2","4.22","4.17","4.18"," ","0","4.18","61","4.19","27","0.00"
"2324  ","仁寶  ","18384883","4095","363459112","19.75","19.95","19.7","19.7","-","0.05","19.7","3,323","19.75","2","16.55"
"2325  ","矽品  ","8243101","3288","373306545","45.4","45.5","45.2","45.2","-","0.05","45.2","354","45.25","9","12.84"
"2327  ","國巨  ","2016506","1242","94748265","47.2","47.25","46.4","47","-","0.25","47","80","47.05","111","8.97"
"2328  ","廣宇  ","268391","154","4922823","18.55","18.55","18.25","18.25","-","0.25","18.25","88","18.35","1","25"
"2329  ","華泰  ","4673035","1125","58689404","12.7","12.75","12.45","12.5","-","0.2","12.5","140","12.55","67","23.58"
"2330  ","台積電","42940855","9531","5962095805","138.5","140","138.5","139","+","0.5","139","4,213","139.5","483","15.76"
"2331  ","精英  ","1432702","747","37427006","26.2","26.4","26","26","-","0.2","26","232","26.1","7","3.89"
"2332  ","友訊  ","573549","295","9310836","16.2","16.3","16.1","16.25"," ","0","16.25","25","16.3","49","31.86"
"2337  ","旺宏  ","4246392","1077","27800555","6.55","6.63","6.49","6.51","-","0.06","6.51","229","6.53","11","0.00"
"2338  ","光罩  ","116758","43","1078241","9.22","9.26","9.21","9.23","-","0.01","9.23","4","9.26","20","29.77"
"2340  ","光磊  ","1807139","538","23193757","12.95","13","12.8","12.8","-","0.15","12.8","2","12.9","44","13.33"
"2342  ","茂矽  ","745988","293","4601651","6.2","6.24","6.11","6.13","+","0.03","6.13","4","6.14","62","0.00"
"2344  ","華邦電","37364547","6146","358318478","9.55","9.71","9.52","9.58","-","0.04","9.57","51","9.58","16","17.11"
"2345  ","智邦  ","724406","368","10400952","14.45","14.45","14.3","14.4","-","0.05","14.35","25","14.4","36","13.58"
"2347  ","聯強  ","8210482","1967","369943040","44.5","45.4","44.5","45.05"," ","0","45","162","45.05","119","14.35"
"2348  ","海悅  ","2481","6","114532","47","47","47","47","X","0","--","0","49","1","6.93"
"2349  ","錸德  ","3230358","493","10331830","3.2","3.23","3.19","3.19","-","0.03","3.18","260","3.19","34","0.00"
"2351  ","順德  ","187000","106","7496450","39.9","40.25","39.9","40.2","+","0.35","40.2","8","40.25","8","11.59"
"2352  ","佳世達","58383991","10442","827786585","13.85","14.45","13.75","14.4","+","0.65","14.35","388","14.4","726","10.14"
"2353  ","宏碁  ","10845133","2846","213831124","19.8","19.95","19.6","19.6","-","0.2","19.6","1,281","19.7","307","0.00"
"2354  ","鴻準  ","15787299","8176","1385655838","87.4","88.5","86.4","88","+","1.6","87.9","37","88","150","16.76"
"2355  ","敬鵬  ","277627","222","13305655","48.3","48.3","47.7","47.8","-","0.4","47.8","18","47.9","1","11.3"
"2356  ","英業達","24320402","6039","501486424","20.55","20.75","20.4","20.6","+","0.1","20.6","227","20.65","315","10.56"
"2357  ","華碩  ","4605322","2652","1528937260","336","336","329.5","332","-","4","332","244","332.5","3","11.94"
"2358  ","廷鑫  ","136848","77","1620468","12","12","11.8","11.8","-","0.2","11.8","6","11.9","2","0.00"
"2359  ","所羅門","896570","340","16455868","18","18.75","17.95","18.75","+","0.75","18.7","10","18.75","17","12.42"
"2360  ","致茂  ","846285","474","70681955","83","84.4","83","83.3","-","0.1","83.3","7","83.6","2","24.5"
"2361  ","鴻友  ","14999","8","26987","1.79","1.8","1.79","1.8","-","0.05","1.79","12","1.8","2","0.00"
"2362  ","藍天  ","1347454","588","68726458","51.3","51.3","50.7","51.1","-","0.2","51","22","51.1","56","16.86"
"2363  ","矽統  ","7707944","1142","61950364","8.17","8.18","8.01","8.01","-","0.18","8.01","848","8.02","1","0.00"
"2364  ","倫飛  ","725199","123","2997163","4.02","4.28","4.02","4.16","+","0.15","4.13","3","4.16","6","0.00"
"2365  ","昆盈  ","207281","93","2218087","10.7","10.75","10.65","10.7","-","0.1","10.65","89","10.7","6","267.5"
"2367  ","燿華  ","1218327","497","14794052","12.1","12.2","12.1","12.1"," ","0","12.1","20","12.15","31","28.14"
"2368  ","金像電","22180617","4164","299504573","13.15","13.7","13.05","13.55","+","0.55","13.5","445","13.55","335","0.00"
"2369  ","菱生  ","4162838","950","56213776","13.5","13.7","13.4","13.45","-","0.1","13.45","145","13.55","1","19.78"
"2371  ","大同  ","3952493","1160","32272473","8.2","8.21","8.12","8.12","-","0.08","8.12","107","8.16","7","15.04"
"2373  ","震旦行","250709","82","12545936","50.4","50.4","50","50","-","0.4","50","34","50.2","1","13.3"
"2374  ","佳能  ","1763855","775","27840003","15.4","16.1","15.4","15.85","+","0.45","15.85","100","15.95","1","60.96"
"2375  ","智寶  ","919644","378","11262298","12.45","12.5","11.8","12.1","-","0.5","12.1","41","12.15","20","2.04"
"2376  ","技嘉  ","1344477","639","47871456","35.5","35.8","35.45","35.5","+","0.05","35.5","420","35.6","14","9.67"
"2377  ","微星  ","7541771","3990","253684604","33.5","34","33.45","33.55","-","0.3","33.55","100","33.6","4","9.48"
"2379  ","瑞昱  ","2125744","1281","215092244","101","102","99.9","101.5","+","1.5","101","22","101.5","82","12.7"
"2380  ","虹光  ","145767","48","1169447","8.02","8.08","8","8","-","0.02","8","27","8.01","2","0.00"
"2382  ","廣達  ","14305320","2954","1090442743","76","76.7","76","76"," ","0","76","40","76.1","1","15.45"
"2383  ","台光電","1609052","914","60655146","37.7","37.9","37.45","37.55","-","0.05","37.55","9","37.6","2","9.93"
"2385  ","群光  ","1892208","1220","158670185","83.8","84.3","83.3","83.8","+","0.2","83.8","3","83.9","5","14.91"
"2387  ","精元  ","802593","329","12897914","16.05","16.15","16","16.15","+","0.1","16.1","10","16.15","9","11.62"
"2388  ","威盛  ","2342106","503","27285532","11.65","11.65","11.65","11.65","-","0.85","--","0","11.65","5,339","0.00"
"2390  ","云辰  ","2379900","1271","69463250","29.3","29.55","28.8","29.05","-","0.1","29.05","2","29.1","1","0.00"
"2392  ","正崴  ","1017863","590","52754218","52.5","52.5","51.5","51.6","-","0.7","51.5","228","51.8","11","16.23"
"2393  ","億光  ","2392196","1440","154908219","65","65.4","64.4","64.4","+","0.3","64.4","27","64.5","2","13.91"
"2395  ","研華  ","4810341","1517","1004374248","204","211","204","209","+","3.5","208.5","226","209","27","27.98"
"2397  ","友通  ","74020","43","2534387","34.5","34.55","34","34.4"," ","0","34.4","1","34.5","6","13.39"
"2399  ","映泰  ","284001","78","3020310","10.65","10.65","10.6","10.65","-","0.05","10.6","34","10.7","30","15.9"
"2401  ","凌陽  ","1229562","448","14512565","11.75","11.9","11.7","11.75"," ","0","11.75","308","11.8","7","20.26"
"2402  ","毅嘉  ","10024269","4350","332575279","32.9","33.45","32.85","33.2","+","0.25","33.15","84","33.2","16","11.25"
"2404  ","漢唐  ","206305","91","5974945","29.15","29.15","28.85","28.95","-","0.05","28.9","14","28.95","13","9.52"
"2405  ","浩鑫  ","495339","199","4000065","8.08","8.18","8.05","8.05","-","0.06","8.05","5","8.08","2","0.00"
"2406  ","國碩  ","2540028","1242","60100459","23.25","23.85","23.25","23.8","+","0.6","23.8","3","23.85","46","0.00"
"2408  ","南亞科","5620268","2917","408912764","72","74.3","70.6","73.4","+","1.4","73.4","22","73.5","26","7.47"
"2409  ","友達  ","40778019","7193","596023555","14.6","14.7","14.5","14.6","+","0.1","14.55","1,879","14.6","95","11.15"
"2412  ","中華電","8482328","2144","785103630","93.2","93.2","92.4","92.4","-","0.8","92.4","100","92.6","37","18.01"
"2413  ","環科  ","411030","206","4727142","11.4","11.65","11.4","11.45","+","0.05","11.45","32","11.55","15","52.05"
"2414  ","精技  ","244446","108","4361786","17.85","17.9","17.8","17.85","+","0.05","17.85","23","17.9","22","11.52"
"2415  ","錩新  ","812589","401","15681576","19.5","19.5","19.1","19.3","-","0.2","19.3","15","19.35","6","8.46"
"2417  ","圓剛  ","183832","88","1949984","10.7","10.7","10.55","10.6","-","0.15","10.55","35","10.6","3","0.00"
"2419  ","仲琦  ","5050669","1109","77726683","15.4","15.5","15.25","15.4"," ","0","15.35","103","15.4","51","59.23"
"2420  ","新巨  ","3211868","1773","132712687","40.8","41.95","40.4","41.9","+","1.75","41.8","2","41.9","6","11.61"
"2421  ","建準  ","175965","90","3333272","18.95","19","18.9","18.9"," ","0","18.9","31","19","28","11.96"
"2423  ","固緯  ","319788","142","6446360","20.1","20.3","20.05","20.1"," ","0","20.1","6","20.15","6","17.79"
"2424  ","隴華  ","3687","6","151741","41.85","41.85","41","41","+","0.7","40.3","1","41","1","7.03"
"2425  ","承啟  ","107927","64","3016459","27.95","28.05","27.85","27.9","-","0.05","27.9","5","28","1","10.73"
"2426  ","鼎元  ","3434768","1313","44868134","13.2","13.3","12.85","13.05","-","0.2","13","113","13.05","3","0.00"
"2427  ","三商電","183823","49","1471141","8","8.03","7.96","8","+","0.05","7.97","10","8","10","66.67"
"2428  ","興勤  ","80449","63","3543250","44","44.2","43.85","44.1","+","0.1","44.1","1","44.2","7","9.36"
"2429  ","銘旺科","5000","5","84000","16.6","16.95","16.6","16.95","+","0.25","15.7","2","16.7","2","0.00"
"2430  ","燦坤  ","1038907","352","30887182","30.2","30.3","29.6","29.6","-","0.75","29.6","8","30.3","3","11.98"
"2431  ","聯昌  ","9870518","3993","234550925","22.9","24.2","22.7","23.9","+","1.2","23.85","52","23.9","6","16.95"
"2433  ","互盛電","68432","53","2996128","43.7","43.9","43.65","43.7"," ","0","43.7","15","43.8","1","13.2"
"2434  ","統懋  ","53378","20","386591","7.23","7.28","7.22","7.25","+","0.02","7.21","2","7.27","1","18.13"
"2436  ","偉詮電","6313289","2663","173220042","27.15","27.8","27.05","27.5","+","0.45","27.5","83","27.55","5","28.95"
"2437  ","旺詮  ","89672","63","4780049","53.4","53.6","53.2","53.3","-","0.3","53.3","7","53.5","3","8.88"
"2438  ","翔耀  ","53925","48","556458","10.15","10.5","10.15","10.35"," ","0","10.3","7","10.35","4","22.5"
"2439  ","美律  ","6400146","4246","686214690","104.5","110","103.5","108","+","3.5","108","21","108.5","24","14.14"
"2440  ","太空梭","19117","9","190586","10","10","9.92","9.92","-","0.18","9.92","8","10.15","3","0.00"
"2441  ","超豐  ","705304","437","25991544","36.95","37.05","36.65","36.65","-","0.4","36.65","103","36.85","1","9.3"
"2442  ","新美齊","244212","81","2091307","8.46","8.63","8.46","8.58","+","0.03","8.56","2","8.59","9","11.92"
"2443  ","新利虹","273950","92","2755343","10","10.2","10","10.2","+","0.2","10.15","4","10.2","32","2.58"
"2444  ","友旺  ","1968368","740","29729170","14.95","15.5","14.75","15.05","-","0.1","15.05","15","15.15","5","0.00"
"2448  ","晶電  ","6123087","3095","364563171","59.8","59.9","59","59.5","-","0.1","59.5","29","59.6","1","31.82"
"2449  ","京元電","8071694","2802","203454911","24.85","25.45","24.6","25.35","+","0.6","25.35","331","25.4","38","12.55"
"2450  ","神腦  ","388020","313","20750270","53.9","54.2","52.7","53","-","0.1","53","6","53.5","2","24.54"
"2451  ","創見  ","670793","323","68539176","100.5","103","99.3","103","+","3","102.5","3","103","11","13.01"
"2453  ","凌群  ","89165","54","1181244","13.25","13.4","13.15","13.4","+","0.1","13.3","5","13.4","9","13.67"
"2454  ","聯發科","4691696","2408","2109857700","450","453","445","450"," ","0","450","142","451","3","15.77"
"2455  ","全新  ","1308428","757","36923787","27.8","28.5","27.5","28.4","+","0.75","28.35","4","28.4","4","18.44"
"2456  ","奇力新","777095","418","22616227","29.05","29.3","28.7","29","-","0.1","29","16","29.05","1","12.13"
"2457  ","飛宏  ","531480","285","8615848","16.25","16.4","16.1","16.15","-","0.15","16.15","20","16.2","51","36.7"
"2458  ","義隆  ","1551460","913","67868521","43.9","44","43.45","43.6","-","0.3","43.6","16","43.8","21","11.72"
"2459  ","敦吉  ","206244","139","7831874","38.1","38.15","37.85","38.1","+","0.25","38.05","1","38.1","3","9.62"
"2460  ","建通  ","133001","48","1529761","11.5","11.55","11.45","11.5"," ","0","11.5","2","11.55","12","23.47"
"2461  ","光群雷","384408","135","6283948","16.55","16.55","16.25","16.35","-","0.1","16.3","53","16.35","5","16.52"
"2462  ","良得電","37395","37","854589","22.95","22.95","22.75","22.85","-","0.05","22.85","15","22.9","1","12.09"
"2464  ","盟立  ","135630","80","3554280","26.3","26.3","26.15","26.2","-","0.1","26.2","9","26.25","5","13.86"
"2465  ","麗臺  ","312095","147","3752148","11.9","12.25","11.75","11.95"," ","0","11.9","50","11.95","7","0.00"
"2466  ","冠西電","114271","66","3821087","33.6","33.65","33.05","33.45","-","0.15","33.45","1","33.5","6","0.00"
"2467  ","志聖  ","182260","78","3894613","21.4","21.45","21.2","21.35","+","0.05","21.35","6","21.4","15","14.83"
"2468  ","華經  ","691000","150","8840000","12.6","13","12.5","12.65","+","0.1","12.65","16","12.9","5","19.77"
"2471  ","資通  ","76568","26","1105000","14.45","14.5","14.4","14.4","-","0.05","14.4","24","14.5","17","20"
"2472  ","立隆電","261400","184","9810449","37.2","37.75","37.2","37.25","-","0.2","37.25","2","37.45","1","10.73"
"2474  ","可成  ","7413864","4614","1894406651","253.5","258.5","252.5","252.5","-","1","252.5","348","253","3","13"
"2475  ","華映  ","1900550","175","2506974","1.33","1.33","1.3","1.32","-","0.02","1.31","47","1.32","31","0.00"
"2476  ","鉅祥  ","261907","211","7367981","28.6","28.6","27.8","28.2","-","0.2","28.1","2","28.2","13","12.53"
"2477  ","美隆電","38002","24","463024","12.15","12.25","12.15","12.2"," ","0","12.2","3","12.25","3","0.00"
"2478  ","大毅  ","395433","189","6898608","17.6","17.65","17.35","17.45","-","0.3","17.45","13","17.5","44","38.78"
"2480  ","敦陽科","120600","72","3434439","28.55","28.6","28.45","28.5","-","0.05","28.45","14","28.5","2","19.39"
"2481  ","強茂  ","569034","186","6950713","12.15","12.3","12.1","12.2","+","0.05","12.2","100","12.25","2","67.78"
"2482  ","連宇  ","4192800","1787","92468930","21.3","22.6","20.95","22.6","+","1.45","22.6","567","--","0","0.00"
"2483  ","百容  ","87006","46","1739320","20.05","20.05","19.9","20","-","0.05","19.9","12","20","12","11.63"
"2484  ","希華  ","1213250","566","24923398","20.75","20.8","20.45","20.45","-","0.25","20.45","72","20.5","4","14.3"
"2485  ","兆赫  ","1811425","868","55848303","30.95","31.1","30.55","30.7","-","0.25","30.7","98","30.75","2","16.59"
"2486  ","一詮  ","530163","243","9595161","18.1","18.25","18","18","-","0.1","18","32","18.05","2","14.88"
"2488  ","漢平  ","261052","144","4901016","18.65","18.85","18.6","18.75","+","0.1","18.75","36","18.8","5","6.38"
"2489  ","瑞軒  ","965360","455","16069782","16.8","16.9","16.5","16.5","-","0.3","16.5","111","16.8","1","14.22"
"2491  ","吉祥全","1518312","254","19738056","13","13","13","13","+","0.85","13","487","--","0","2.63"
"2492  ","華新科","1388292","419","15821741","11.3","11.5","11.3","11.35"," ","0","11.35","78","11.4","6","30.68"
"2493  ","揚博  ","130060","64","3636230","27.95","28.1","27.9","27.9","-","0.05","27.95","2","28","26","10.18"
"2495  ","普安  ","2122061","540","35354309","16.65","16.9","16.55","16.65","-","0.15","16.65","31","16.75","3","52.03"
"2496  ","卓越  ","8013","7","56712","7.1","7.5","6.98","7.5","X","0","6.98","2","7.6","2","0.00"
"2497  ","怡利電","231200","173","13479020","57.8","58.8","57.8","58.4","+","0.7","58.3","13","58.4","3","14.24"
"2498  ","宏達電","8809921","2489","1189581835","136.5","136.5","134","135","-","0.5","134.5","84","135","44","83.33"
"2499  ","東貝  ","5179861","2470","157701306","30.2","30.8","29.8","30.65","+","0.45","30.6","15","30.65","24","17.72"
"2501  ","國建  ","498959","168","7934547","15.95","16.05","15.85","15.85","-","0.1","15.85","127","16.05","49","31.08"
