

2015年03月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1708  ","東鹼  ","1253361","647","49642433","40.15","40.3","39.3","39.5","-","0.55","39.45","38","39.5","47","11.32"
"1709  ","和益  ","125419","74","1577185","12.6","12.65","12.5","12.6","+","0.1","12.55","1","12.6","2","23.77"
"1710  ","東聯  ","1286769","672","36061296","27.95","28.25","27.85","28"," ","0","28","52","28.1","4","38.89"
"1711  ","永光  ","2409005","1322","71190840","29.45","29.75","29.45","29.45"," ","0","29.45","98","29.5","32","19.9"
"1712  ","興農  ","831621","296","14128757","17","17.1","16.9","16.95"," ","0","16.95","61","17","59","11.01"
"1713  ","國化  ","86025","72","1458094","17","17.1","16.8","17","-","0.2","16.85","8","17","3","28.81"
"1714  ","和桐  ","911544","301","9016631","9.92","9.92","9.85","9.9","+","0.03","9.87","1","9.9","66","70.71"
"1715  ","萬洲  ","933169","342","17150592","18.35","18.45","18.3","18.45","+","0.1","18.4","35","18.45","59","10.19"
"1717  ","長興  ","403448","168","13499710","33.7","33.7","33.3","33.4","-","0.15","33.4","53","33.5","7","14.84"
"1718  ","中纖  ","12299520","2681","137790797","11.3","11.35","11","11.3","+","0.05","11.25","188","11.3","27","24.57"
"1720  ","生達  ","278283","192","10792737","38.9","39","38.65","38.65","-","0.15","38.65","11","38.7","2","20.67"
"1721  ","三晃  ","163027","97","1825544","11.35","11.35","11","11.25","-","0.15","11.25","1","11.3","18","0.00"
"1722  ","台肥  ","986500","724","53507392","54.4","54.5","54.1","54.2","-","0.2","54.1","44","54.2","10","200.74"
"1723  ","中碳  ","586116","578","89030748","153","154","151","151","-","1.5","151","31","151.5","24","14.97"
"1724  ","台硝  ","15122","38","247857","16.4","16.4","16.35","16.4"," ","0","16.35","2","16.4","9","15.05"
"1725  ","元禎  ","12009","10","176480","14.7","14.75","14.65","14.65","-","0.15","14.65","1","14.75","1","15.59"
"1726  ","永記  ","19077","90","1614946","84.6","85","84.3","85"," ","0","84.8","4","84.9","1","13.16"
"1727  ","中華化","102345","75","1847510","18","18.15","18","18.1","+","0.1","18.1","1","18.2","5","18.1"
"1729  ","必翔  ","578199","303","32881203","57.1","57.6","55.9","56.6","-","0.5","56.6","20","57","1","246.09"
"1730  ","花仙子","697696","399","21751873","30.65","31.5","30.65","31.2","+","0.55","31.2","17","31.25","7","14.58"
"1731  ","美吾華","605181","263","9432482","15.8","15.8","15.45","15.5","-","0.3","15.5","4","15.55","3","25.41"
"1732  ","毛寶  ","278003","97","3958942","14.3","14.35","14.2","14.3"," ","0","14.25","3","14.35","7","0.00"
"1733  ","五鼎  ","106745","102","5729275","53.5","53.8","53.5","53.7","+","0.2","53.7","4","53.8","12","24.08"
"1734  ","杏輝  ","256447","242","10348428","40.65","40.75","40.2","40.45","+","0.2","40.3","4","40.45","1","45.97"
"1735  ","日勝化","128010","41","1528620","11.95","12.05","11.8","11.9","+","0.15","11.8","16","11.9","5","27.67"
"1736  ","喬山  ","1660441","1150","142827305","87","87","85.6","85.9","-","1.1","85.9","48","86","54","17.6"
"1737  ","臺鹽  ","1030838","614","28133264","27","27.6","27","27.4","+","0.15","27.4","15","27.45","25","26.1"
"1762  ","中化生","74056","82","2401112","32.6","32.6","32.3","32.3","-","0.25","32.3","13","32.45","5","146.82"
"1773  ","勝一  ","88635","63","3909715","44.2","44.2","44.05","44.05","-","0.1","44.05","11","44.15","4","12.66"
"1783  ","和康生","133011","79","4731607","35.5","35.85","35.4","35.5","+","0.2","35.5","6","35.6","9","1775"
"1786  ","科妍  ","118612","153","10233783","86.5","86.6","86","86.1","-","0.4","86.1","5","86.3","2","0.00"
"1789  ","神隆  ","785928","547","39620771","50.5","51","50.1","50.1"," ","0","50.1","61","50.3","2","47.26"
"1802  ","台玻  ","471764","337","10567132","22.5","22.55","22.3","22.45","-","0.1","22.45","5","22.5","32","74.83"
"1805  ","寶徠  ","38090","22","367426","9.8","9.8","9.23","9.44","+","0.09","9.33","3","9.45","1","2.79"
"1806  ","冠軍  ","398312","125","3751962","9.46","9.48","9.39","9.39","-","0.07","9.39","10","9.44","11","0.00"
"1808  ","潤隆  ","1442176","678","43957940","30.75","30.9","30.15","30.35","-","0.4","30.3","7","30.35","9","8.41"
"1809  ","中釉  ","318859","91","4690631","14.7","14.8","14.65","14.7"," ","0","14.7","44","14.75","3","17.71"
"1810  ","和成  ","826450","212","8656151","10.5","10.6","10.45","10.5"," ","0","10.5","8","10.55","99","15.44"
"1817  ","凱撒衛","60080","38","2061410","34.3","34.4","34.2","34.35","+","0.05","34.35","4","34.4","8","13.8"
"1902  ","台紙  ","627630","162","6940030","11","11.15","11","11.05","-","0.05","11.05","10","11.1","15","100.45"
"1903  ","士紙  ","45300","152","1685708","37.2","37.25","37.1","37.25","+","0.05","37.1","5","37.25","12","0.00"
"1904  ","正隆  ","1252563","887","15449185","12.4","12.45","12.3","12.35","-","0.05","12.35","33","12.4","94","18.43"
"1905  ","華紙  ","919057","200","8134240","8.83","8.87","8.82","8.85","+","0.02","8.85","74","8.86","17","0.00"
"1906  ","寶隆  ","261661","79","2750207","10.65","10.65","10.4","10.5","-","0.2","10.5","5","10.55","19","8.97"
"1907  ","永豐餘","927847","510","11815469","12.75","12.8","12.65","12.7","-","0.05","12.7","10","12.75","146","43.79"
"1909  ","榮成  ","2632422","791","33908830","13","13","12.8","12.95","+","0.1","12.9","106","12.95","134","12.33"
"2002  ","中鋼  ","9720644","3756","249343957","25.75","25.75","25.6","25.6","-","0.15","25.6","411","25.65","4","20.98"
"2002A ","中鋼特","5530","6","229352","41.65","41.75","41.65","41.75","+","0.05","41.7","5","41.8","7","0.00"
"2006  ","東鋼  ","480068","232","11261239","23.4","23.55","23.35","23.45","+","0.05","23.45","55","23.5","6","13.48"
"2007  ","燁興  ","32071","27","182302","5.7","5.7","5.66","5.69","-","0.01","5.69","1","5.7","32","0.00"
"2008  ","高興昌","122717","28","1318682","10.75","10.8","10.7","10.7","-","0.05","10.7","44","10.75","2","0.00"
"2009  ","第一銅","14047","13","136664","9.73","9.78","9.71","9.71","-","0.02","9.72","10","9.75","5","80.92"
"2010  ","春源  ","239590","104","2757509","11.5","11.55","11.5","11.5"," ","0","11.5","50","11.55","247","13.86"
"2012  ","春雨  ","98747","84","1492755","15.05","15.15","15.05","15.1","+","0.05","15.1","34","15.15","11","29.04"
"2013  ","中鋼構","91135","48","2405668","26.45","26.5","26.3","26.35","+","0.05","26.35","16","26.45","26","17.93"
"2014  ","中鴻  ","471057","172","3292932","7.01","7.01","6.98","7","-","0.01","6.99","4","7","109","18.42"
"2015  ","豐興  ","496596","264","19170856","38.5","39","38.4","38.7","+","0.05","38.65","2","38.7","28","13.97"
"2017  ","官田鋼","347832","205","1989824","5.73","5.76","5.7","5.71","-","0.01","5.71","19","5.72","5","0.00"
"2020  ","美亞  ","578960","285","8784588","15.55","15.55","14.8","14.8","-","0.7","14.8","12","15.05","1","14.23"
"2022  ","聚亨  ","521239","128","3043096","5.83","5.9","5.8","5.83","-","0.01","5.83","14","5.85","33","0.00"
"2023  ","燁輝  ","1047408","343","9794619","9.36","9.39","9.3","9.35","-","0.01","9.35","12","9.36","2","15.58"
"2024  ","志聯  ","502078","277","4865119","9.8","9.8","9.65","9.67","-","0.05","9.67","11","9.7","3","7.33"
"2025  ","千興  ","404000","136","1854250","4.61","4.65","4.57","4.57","-","0.05","4.57","29","4.58","50","0.00"
"2027  ","大成鋼","2590383","942","55868822","21.75","21.75","21.45","21.65","+","0.05","21.6","92","21.65","96","9.14"
"2028  ","威致  ","336026","90","1272432","3.79","3.8","3.77","3.77","-","0.01","3.77","17","3.79","3","0.00"
"2029  ","盛餘  ","66001","29","1394121","21.2","21.2","21","21.1"," ","0","21.1","11","21.2","16","19.01"
"2030  ","彰源  ","418468","224","5518270","13.3","13.35","13.05","13.2","-","0.1","13.15","25","13.2","5","9.92"
"2031  ","新光鋼","172051","99","3011275","17.5","17.55","17.45","17.55","+","0.05","17.5","32","17.55","1","15.95"
"2032  ","新鋼  ","158777","31","1702712","10.75","10.75","10.7","10.75","-","0.05","10.7","5","10.75","11","19.55"
"2033  ","佳大  ","21000","13","206200","9.75","9.89","9.75","9.85","-","0.03","9.84","4","9.85","7","0.00"
"2034  ","允強  ","1151336","581","27927314","24.5","24.5","24.1","24.25","-","0.05","24.2","35","24.25","50","9.12"
"2038  ","海光  ","52000","21","408100","7.87","7.9","7.82","7.9","+","0.03","7.9","7","7.92","7","0.00"
"2049  ","上銀  ","6702203","4906","1715728765","264","264","253","253","-","16.5","253","40","253.5","10","27.5"
"2059  ","川湖  ","409119","334","196761953","488.5","493","476","478","-","13","478","6","479.5","30","25.18"
"2062  ","橋椿  ","1043031","739","69601001","66.4","67.8","65.6","66.4"," ","0","66.4","7","66.6","3","17.38"
"2101  ","南港  ","1243088","537","38651178","31.45","31.45","31","31.05","-","0.3","31.05","36","31.15","10","52.63"
"2102  ","泰豐  ","415107","148","7372255","17.7","17.85","17.7","17.7","-","0.05","17.7","36","17.75","9","19.45"
"2103  ","台橡  ","1693540","1075","57661630","34.15","34.35","33.9","33.95","-","0.2","33.95","44","34","44","24.6"
"2104  ","中橡  ","1185672","472","38012004","32","32.2","31.9","32.2","+","0.2","32.15","7","32.2","41","6.6"
"2105  ","正新  ","3219793","1891","239243604","74.8","74.8","74","74.3","-","0.5","74.2","13","74.3","35","14.46"
"2106  ","建大  ","484333","358","30230971","62.2","62.6","62.2","62.3","+","0.1","62.3","141","62.5","11","14.66"
"2107  ","厚生  ","1606734","930","51336588","31.9","32.1","31.8","32","+","0.25","31.95","38","32","29","4.95"
"2108  ","南帝  ","157682","124","2669484","16.85","17.05","16.85","16.95","+","0.1","16.9","77","16.95","9","30.27"
"2109  ","華豐  ","754575","308","15446747","20.15","21","20.05","21","+","0.95","20.85","20","21","12","21.65"
"2114  ","鑫永銓","254249","194","31153376","124.5","125","121","121","-","3.5","121","19","121.5","1","17.36"
"2115  ","F-六暉","109138","93","6391184","59","59.1","58.2","58.6","+","0.3","58.6","3","58.7","18","18.03"
"2201  ","裕隆  ","1413768","836","62377462","44.05","44.45","43.9","44.3","+","0.25","44.3","41","44.35","71","30.76"
"2204  ","中華  ","1648911","859","45278909","27.5","27.55","27.4","27.5","+","0.1","27.45","12","27.5","53","12.85"
"2206  ","三陽  ","981980","347","26552654","27.25","27.25","26.95","27"," ","0","27","33","27.05","111","0.00"
"2207  ","和泰車","112764","118","54404248","485","485","480","484.5","+","0.5","483.5","4","484.5","4","29.12"
"2208  ","台船  ","526982","153","8670596","16.5","16.55","16.4","16.45","-","0.05","16.45","17","16.5","113","26.97"
"2227  ","裕日車","737424","669","227434440","303","313","303","310","+","10","309","2","310","53","14.25"
"2228  ","劍麟  ","424300","373","57393950","135","137","133.5","135.5","+","0.5","135","16","135.5","1","21.78"
"2231  ","為升  ","438930","407","159926020","371","371.5","361","364","-","5.5","364","4","364.5","7","35.37"
"2301  ","光寶科","7863089","3364","322290499","41.05","41.5","40.7","41.1","+","0.05","41","2","41.1","93","12.65"
"2302  ","麗正  ","702206","152","5330566","7.63","7.72","7.53","7.61","-","0.02","7.57","7","7.61","15","47.56"
"2303  ","聯電  ","28134426","5293","441487559","15.75","15.8","15.6","15.7","-","0.05","15.65","819","15.7","4,313","16.19"
"2305  ","全友  ","622302","199","5114395","8.3","8.3","8.17","8.21","+","0.06","8.21","33","8.22","8","15.2"
"2308  ","台達電","5795358","2104","1184021024","207.5","207.5","201.5","205.5","-","0.5","205","21","205.5","67","24.2"
"2311  ","日月光","21367353","7288","966294835","45.7","45.85","44.9","45.25","-","0.55","45.2","51","45.25","641","14.79"
"2312  ","金寶  ","25258781","4810","393480539","15.45","15.75","15.35","15.65","+","0.25","15.6","904","15.65","16","11.02"
"2313  ","華通  ","26966398","5780","529067905","19.4","19.85","19.35","19.6","+","0.3","19.6","147","19.65","539","11.74"
"2314  ","台揚  ","758571","491","10044201","13.35","13.4","13.15","13.2","-","0.15","13.2","35","13.25","6","0.00"
"2316  ","楠梓電","2737093","764","42764337","15.5","15.8","15.45","15.7","+","0.2","15.65","41","15.7","126","16.7"
"2317  ","鴻海  ","49488731","18976","4635114209","93.7","94.4","93","93.3","-","0.2","93.3","114","93.4","2","11.86"
"2321  ","東訊  ","106532","35","251696","2.3","2.4","2.3","2.4","+","0.1","2.32","16","2.4","8","0.00"
"2323  ","中環  ","5863963","942","25354484","4.28","4.36","4.28","4.3","+","0.02","4.3","26","4.31","20","0.00"
"2324  ","仁寶  ","16033651","5674","431857420","26.95","27","26.75","27","+","0.1","26.95","3","27","392","22.69"
"2325  ","矽品  ","24214477","9840","1298085901","55.2","55.3","52.9","53.3","-","1.8","53.3","31","53.4","310","14.18"
"2327  ","國巨  ","3257233","1806","204431207","63.9","64","61.6","63.7"," ","0","63.4","23","63.7","30","12.16"
"2328  ","廣宇  ","733086","359","13829554","18.9","19.05","18.8","18.8","-","0.1","18.8","27","18.85","31","25.75"
"2329  ","華泰  ","8000795","1909","124462603","15.85","15.95","15.35","15.5","-","0.35","15.5","32","15.55","4","29.25"
"2330  ","台積電","38207799","9866","5811312948","153.5","153.5","151.5","151.5","-","2","151.5","1,451","152","14","14.88"
"2331  ","精英  ","3409466","1226","98022072","28.75","28.75","28.75","28.75","+","1.85","28.75","85,897","--","0","4.3"
"2332  ","友訊  ","2077375","878","36915249","17.65","18","17.45","17.7","+","0.15","17.7","29","17.75","30","34.71"
"2337  ","旺宏  ","48808173","10460","374389031","7.79","7.84","7.52","7.53","-","0.07","7.53","44","7.54","11","0.00"
"2338  ","光罩  ","231848","74","2318586","10.05","10.05","9.97","10","+","0.01","9.97","7","10","12","32.26"
"2340  ","光磊  ","5158984","1692","72613264","14.15","14.25","13.95","13.95","+","0.1","13.95","144","14","8","14.53"
"2342  ","茂矽  ","5186880","1034","31234313","6.02","6.15","6.02","6.02","-","0.45","--","0","6.02","5,343","0.00"
"2344  ","華邦電","30709240","3776","327016194","10.7","10.85","10.5","10.5","-","0.2","10.5","3,391","10.55","445","12.65"
"2345  ","智邦  ","3396815","1933","55805121","16.3","16.5","16.25","16.5","+","0.3","16.45","37","16.5","362","15.57"
"2347  ","聯強  ","2737130","1829","119350264","43.7","43.85","43.4","43.65","-","0.05","43.6","7","43.65","11","13.81"
"2348  ","海悅  ","4242","7","166254","39.3","39.4","39.3","39.3","-","0.1","--","0","39.5","1","5.8"
"2349  ","錸德  ","3100566","584","10610353","3.41","3.45","3.41","3.41"," ","0","3.41","325","3.42","55","0.00"
"2351  ","順德  ","295855","203","13447308","46","46","45.2","45.35","-","0.45","45.35","2","45.65","1","13.07"
"2352  ","佳世達","41590298","9167","618665686","14.7","15.05","14.7","14.7","+","0.2","14.7","408","14.75","277","10.35"
"2353  ","宏碁  ","15570558","4325","337884991","21.6","21.9","21.55","21.7","+","0.1","21.7","68","21.75","375","0.00"
"2354  ","鴻準  ","4938105","2680","411723115","84","84","83","83.3","-","0.7","83.3","12","83.4","38","15.87"
"2355  ","敬鵬  ","1101842","526","65587824","59.8","59.9","59.2","59.7","-","0.1","59.6","4","59.7","16","13.42"
"2356  ","英業達","9127703","3730","212862429","23.45","23.45","23.1","23.4","+","0.05","23.4","177","23.45","662","12"
"2357  ","華碩  ","1643577","1260","525320063","319.5","321","318.5","319"," ","0","319","44","320","40","12.17"
"2358  ","廷鑫  ","1509074","599","22442981","15","15.4","14.35","15.4","+","0.55","15.4","62","15.45","4","0.00"
"2359  ","所羅門","278845","170","5520815","19.85","19.9","19.7","19.8","-","0.05","19.8","5","19.85","10","13.11"
"2360  ","致茂  ","1021207","554","80853556","79.7","79.7","78.8","79.5","-","0.2","79.3","5","79.5","12","23.38"
"2361  ","鴻友  ","212258","35","566724","2.67","2.67","2.67","2.67","+","0.17","2.67","286","--","0","0.00"
"2362  ","藍天  ","866018","569","42243724","48.6","49","48.5","49","+","0.1","48.85","32","49","52","16.17"
"2363  ","矽統  ","553568","312","4768679","8.65","8.66","8.58","8.61","+","0.03","8.6","2","8.61","7","0.00"
"2364  ","倫飛  ","275802","131","918914","3.37","3.38","3.3","3.33","-","0.05","3.32","5","3.33","27","0.00"
"2365  ","昆盈  ","460144","718","5280019","11.5","11.6","11.35","11.4","-","0.1","11.4","6","11.45","4","285"
"2367  ","燿華  ","2321761","1073","35967727","15.35","15.6","15.35","15.5","+","0.15","15.5","5","15.55","53","17.22"
"2368  ","金像電","7089815","2016","136597752","19.2","19.4","19.15","19.25","-","0.1","19.25","151","19.3","71","0.00"
"2369  ","菱生  ","1443030","932","21803249","15.25","15.25","15.05","15.05","-","0.05","15.05","260","15.1","40","30.1"
"2371  ","大同  ","17446960","3596","152337833","8.7","8.8","8.68","8.73","+","0.21","8.73","66","8.75","117","16.17"
"2373  ","震旦行","24708","28","1316909","53.4","53.6","53.3","53.4"," ","0","53.3","10","53.5","1","14.2"
"2374  ","佳能  ","1363140","763","23808420","17.7","17.7","17.35","17.35","-","0.35","17.35","35","17.45","12","66.73"
"2375  ","智寶  ","1014981","237","15206485","15","15.15","14.85","15.05","-","0.05","15.05","31","15.1","35","2.53"
"2376  ","技嘉  ","1223935","920","47215691","38.6","38.7","38.45","38.65","+","0.05","38.6","17","38.65","3","10.14"
"2377  ","微星  ","3200899","1152","118830998","37.2","37.45","36.7","37.25","+","0.25","37.2","25","37.25","156","10.52"
"2379  ","瑞昱  ","2091195","1293","217009644","103.5","104.5","102.5","103.5","+","1","103.5","71","104","258","12.95"
"2380  ","虹光  ","1528894","1055","14012363","9.12","9.23","8.98","9.13","+","0.03","9.13","20","9.14","1","0.00"
"2382  ","廣達  ","6977839","3751","533591859","77","77","76.2","76.5","-","0.7","76.4","31","76.5","224","15.55"
"2383  ","台光電","3931997","2062","215090014","55.4","55.4","54.2","54.3","-","1.1","54.3","102","54.5","7","11.15"
"2385  ","群光  ","900694","786","79940101","89","89.3","88","89.3"," ","0","89","21","89.3","75","15.89"
"2387  ","精元  ","3700179","1594","76408046","20.4","20.8","20.35","20.75","+","0.55","20.75","12","20.8","106","14.93"
"2388  ","威盛  ","699316","218","5815200","7.85","8.36","7.85","8.36","+","0.54","8.36","146","--","0","0.00"
"2390  ","云辰  ","9366193","4469","362597611","38.1","39.2","38.1","38.95","+","1.25","38.9","11","38.95","9","0.00"
"2392  ","正崴  ","2460228","1296","145426323","59.3","59.5","58.8","59.2","-","0.1","59.1","31","59.2","476","18.62"
"2393  ","億光  ","2845404","1747","220411322","78.8","78.8","76.9","77","-","1.8","77","36","77.2","51","16.63"
"2395  ","研華  ","992216","810","265484700","263.5","271","261.5","270.5","+","7","269.5","18","270.5","3","36.21"
"2397  ","友通  ","159215","103","6236549","39","39.35","38.9","39.35","+","0.5","39.25","6","39.35","29","15.31"
"2399  ","映泰  ","243115","90","2645247","10.95","10.95","10.85","10.85","-","0.15","10.85","33","10.9","26","16.19"
"2401  ","凌陽  ","6781102","1886","91801050","13.75","13.8","13.4","13.45","-","0.3","13.45","184","13.5","116","23.19"
"2402  ","毅嘉  ","2016211","858","63185799","31.5","31.6","31.2","31.3","-","0.25","31.25","53","31.3","3","10.61"
"2404  ","漢唐  ","671237","349","22812045","34","34.15","33.8","34.15","+","0.3","34.1","3","34.15","72","11.23"
"2405  ","浩鑫  ","1006748","369","8303857","8.26","8.29","8.22","8.23","-","0.03","8.23","7","8.24","13","0.00"
"2406  ","國碩  ","24134846","8961","677033908","28","28.9","27.15","28.55","+","0.6","28.55","59","28.6","75","0.00"
"2408  ","南亞科","1870073","1209","147315267","78.8","79.2","78.3","79.1","+","0.6","79","27","79.1","81","6.78"
"2409  ","友達  ","42396042","8132","685222835","16.2","16.35","16.05","16.15","-","0.05","16.15","89","16.2","1,181","8.83"
"2412  ","中華電","8285841","3975","821622066","99","99.7","98.6","99.7","+","0.9","99.5","21","99.7","54","20.02"
"2413  ","環科  ","692669","737","10822834","15.6","15.8","15.5","15.5","-","0.1","15.5","54","15.55","1","70.45"
"2414  ","精技  ","262353","159","5169813","19.75","19.8","19.6","19.8","+","0.25","19.75","1","19.8","28","12.77"
"2415  ","錩新  ","802527","361","17969074","22.5","22.7","22.1","22.35","-","0.15","22.3","14","22.4","34","9.8"
"2417  ","圓剛  ","3562369","1217","52768970","15.25","15.45","14.55","14.7","-","0.5","14.65","96","14.7","1","0.00"
"2419  ","仲琦  ","2215700","631","37203031","16.6","16.95","16.55","16.95","+","0.3","16.9","185","16.95","6","65.19"
"2420  ","新巨  ","702035","416","32391369","46.8","46.8","45.9","46.3","-","0.45","46.2","30","46.3","3","12.83"
"2421  ","建準  ","1590998","834","34725432","22","22.05","21.65","22"," ","0","22","76","22.05","70","14.57"
"2423  ","固緯  ","80264","56","1692694","21.05","21.15","21.05","21.1","+","0.05","21.1","4","21.15","5","18.67"
"2424  ","隴華  ","1308","2","50965","39.2","39.2","39.2","39.2","X","0","39.3","2","39.75","1","6.72"
"2425  ","承啟  ","71537","46","2086423","29.4","29.5","29","29.1","-","0.1","29.05","8","29.1","4","11.19"
"2426  ","鼎元  ","5379839","1909","81484335","15.3","15.45","14.95","15.05","-","0.25","15.05","43","15.1","8","0.00"
"2427  ","三商電","224065","89","2026912","9.11","9.11","9.03","9.04","-","0.07","9.04","16","9.07","5","75.33"
"2428  ","興勤  ","823532","503","38108926","47.3","47.3","45.95","46.15","-","1.4","46.15","5","46.2","3","9.8"
"2429  ","銘旺科","5000","3","94100","18.9","18.9","18.8","18.8","+","0.65","17.1","2","18.7","1","0.00"
"2430  ","燦坤  ","34675","39","1122181","32.55","32.6","32.2","32.2","-","0.3","32.2","2","32.3","1","13.04"
"2431  ","聯昌  ","9916829","4438","301183727","29.85","31","29.65","29.7","+","0.15","29.65","22","29.7","14","21.06"
"2433  ","互盛電","49001","40","2254096","46.2","46.2","45.8","46","-","0.15","45.95","1","46.1","1","13.9"
"2434  ","統懋  ","158292","73","1135480","7.24","7.24","7.1","7.12","-","0.13","7.12","19","7.18","7","17.8"
"2436  ","偉詮電","7861680","3302","270926014","34.3","34.9","33.8","34.4","+","0.5","34.4","106","34.45","6","36.6"
"2437  ","旺詮  ","2620713","1397","174141308","66.1","67.4","65.8","66.1","+","0.5","66.1","32","66.2","6","11.4"
"2438  ","翔耀  ","86979","54","1054448","12.1","12.3","12","12.05","+","0.1","12.1","9","12.2","2","26.2"
"2439  ","美律  ","1615436","1040","169449560","106","106","104","104.5","-","0.5","104.5","56","105","39","15.55"
"2440  ","太空梭","3147","4","31642","10.15","10.15","9.9","9.9","-","0.1","9.9","1","10","10","0.00"
"2441  ","超豐  ","1562808","785","65177255","42","42","41.55","41.85","-","0.15","41.75","15","41.85","16","10.52"
"2442  ","新美齊","97669","36","841991","8.64","8.68","8.6","8.61","-","0.04","8.61","1","8.63","4","11.96"
"2443  ","新利虹","2477738","574","32219047","13","13.1","12.9","13.05","+","0.05","13.05","120","13.1","239","3.3"
"2444  ","友旺  ","245046","137","4321540","17.8","17.85","17.55","17.6","-","0.2","17.6","47","17.65","3","0.00"
"2448  ","晶電  ","7493779","4243","416791372","56.4","56.4","55.2","55.3","-","0.9","55.3","336","55.4","11","33.52"
"2449  ","京元電","5869544","2361","171663070","29.5","29.7","29.05","29.15","-","0.35","29.15","113","29.2","46","14.43"
"2450  ","神腦  ","449050","293","22292847","50.1","50.3","49.25","49.35","-","0.75","49.35","10","49.4","4","23.17"
"2451  ","創見  ","1105626","704","121300860","111","111","108.5","110"," ","0","109.5","44","110","51","12.69"
"2453  ","凌群  ","238000","107","3670750","15.6","15.6","15.3","15.5","-","0.05","15.4","2","15.5","10","15.82"
"2454  ","聯發科","11759317","6761","5253325199","441","451","439","446","+","7.5","446","52","446.5","10","15.63"
"2455  ","全新  ","4639990","2829","179971968","39.1","39.4","38.3","38.9","-","0.2","38.85","11","38.9","4","20.47"
"2456  ","奇力新","1703839","1142","84215511","49.3","49.7","48.9","49.3","+","0.05","49.3","6","49.4","5","17.18"
"2457  ","飛宏  ","397917","257","6808605","17.2","17.2","17.05","17.15","+","0.05","17.15","3","17.2","27","32.36"
"2458  ","義隆  ","6097111","2719","340874415","55.3","56.2","55.2","55.8","+","0.5","55.7","36","55.8","41","15"
"2459  ","敦吉  ","565816","410","25214525","44.8","44.9","44.05","44.25","+","0.4","44.1","1","44.25","6","11.17"
"2460  ","建通  ","41021","46","526552","12.8","12.9","12.8","12.8"," ","0","12.8","9","12.85","2","26.12"
"2461  ","光群雷","246036","104","3949976","16","16.1","15.95","16.05","+","0.05","16","9","16.05","1","16.21"
"2462  ","良得電","627742","569","14985809","24.2","24.2","23.6","23.7","-","0.5","23.65","5","23.7","9","12.54"
"2464  ","盟立  ","274493","196","8166114","29.8","29.9","29.65","29.75"," ","0","29.7","18","29.75","16","15.74"
"2465  ","麗臺  ","259022","204","2765622","10.7","10.8","10.6","10.75","-","0.05","10.65","6","10.75","9","0.00"
"2466  ","冠西電","108000","77","3631600","33.6","33.85","33.35","33.7","+","0.05","33.55","1","33.7","2","0.00"
"2467  ","志聖  ","133812","143","2919614","22","22","21.7","21.9"," ","0","21.85","13","21.95","16","15.21"
"2468  ","華經  ","81000","43","1035700","12.85","12.9","12.7","12.75","-","0.1","12.75","20","12.9","4","19.92"
"2471  ","資通  ","15116","28","237065","15.65","15.75","15.65","15.75","+","0.05","15.7","1","15.75","1","21.88"
"2472  ","立隆電","639137","286","27617222","43.2","43.8","42.6","42.8","-","0.1","42.8","30","42.9","1","11.89"
"2474  ","可成  ","9522768","5923","3227508120","340","342.5","333","342","-","3","341.5","2","342","26","17.6"
"2475  ","華映  ","809645","154","1178316","1.46","1.46","1.45","1.46"," ","0","1.46","415","1.47","81","0.00"
"2476  ","鉅祥  ","117907","75","3270527","27.8","27.95","27.6","27.6","-","0.2","27.6","4","27.75","1","12.27"
"2477  ","美隆電","302551","140","4243055","14.2","14.2","13.95","14","-","0.2","14","16","14.05","4","0.00"
"2478  ","大毅  ","641350","321","12243372","19.3","19.3","18.95","19.05","-","0.05","19.05","17","19.15","35","28.43"
"2480  ","敦陽科","280692","127","8273658","29.55","29.6","29.4","29.4","-","0.1","29.4","17","29.45","2","14.63"
"2481  ","強茂  ","2518057","810","37576382","15.1","15.1","14.85","14.85","-","0.2","14.85","79","15","39","82.5"
"2482  ","連宇  ","1209000","467","23818200","20.1","20.2","19.5","19.5","-","0.6","19.5","47","19.6","36","0.00"
"2483  ","百容  ","1029001","493","27508726","27","27","26.5","26.5","-","0.5","26.5","47","26.65","1","15.41"
"2484  ","希華  ","1032690","507","25311243","24.55","24.65","24.4","24.5","+","0.15","24.5","52","24.55","9","13.54"
"2485  ","兆赫  ","920382","510","29842878","32.7","32.8","32.25","32.3","-","0.35","32.3","67","32.4","44","17.46"
"2486  ","一詮  ","926105","310","17268578","18.8","18.85","18.6","18.65","-","0.1","18.65","39","18.7","63","18.28"
"2488  ","漢平  ","661000","338","16502750","24.9","25.4","24.8","24.9","-","0.3","24.9","15","25","8","11.02"
"2489  ","瑞軒  ","6791750","2712","121139363","18","18.05","17.55","17.9","-","0.05","17.85","67","17.9","114","15.43"
"2491  ","吉祥全","2937878","704","47891419","15.4","16.35","15.4","16.2","+","0.9","16.05","2","16.2","43","3.27"
"2492  ","華新科","6398998","1193","93271251","14.4","14.75","14.4","14.45","+","0.05","14.45","335","14.55","4","17.84"
"2493  ","揚博  ","1161645","494","36857366","31.5","32","31.5","31.6","+","0.15","31.6","41","31.7","3","11.53"
"2495  ","普安  ","395306","184","6820442","17.05","17.3","17.05","17.3","+","0.25","17.25","29","17.3","57","26.21"
"2496  ","卓越  ","15442","13","113960","7.38","7.38","7.38","7.38","+","0.18","7.38","3","7.7","2","0.00"
