

2014年08月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
臺灣資訊科技報酬指數,11089.49,-,47.55,-0.43
臺灣發達報酬指數,11067.54,-,56.07,-0.5
臺灣高股息報酬指數,9691.72,-,10.14,-0.1
臺灣就業99報酬指數,6143.36,-,40.28,-0.65
臺灣企業經營101報酬指數,6187.34,-,17.81,-0.29
臺灣低波動高股息報酬指數,2868.92,-,10.05,-0.35
未含金融電子股報酬指數,17363.25,-,158.13,-0.9
水泥類報酬指數,201.11,-,0.87,-0.43
食品類報酬指數,1454.48,-,10.43,-0.71
塑膠類報酬指數,280.83,-,3.02,-1.06
紡織纖維類報酬指數,600.44,-,12.15,-1.98
電機機械類報酬指數,200.75,-,1.07,-0.53
電器電纜類報酬指數,44.61,-,0.6,-1.33
化學生技醫療類報酬指數,126.87,-,3.22,-2.48
化學類報酬指數,127.92,-,2.06,-1.58
生技醫療類報酬指數,86.75,-,3.29,-3.65
玻璃陶瓷類報酬指數,64.39,-,0.56,-0.86
造紙類報酬指數,210.49,-,2.69,-1.26
鋼鐵類報酬指數,123.32,-,0.18,-0.15
橡膠類報酬指數,424.68,-,2.14,-0.5
汽車類報酬指數,359.85,-,3.32,-0.91
電子類報酬指數,500.88,-,2.81,-0.56
半導體類報酬指數,150.52,-,1.08,-0.71
電腦及週邊設備類報酬指數,150.82,-,0.14,-0.09
光電類報酬指數,47.35,-,0.67,-1.4
通信網路類報酬指數,172.42,-,0.17,-0.1
電子零組件類報酬指數,127.56,-,0.71,-0.55
電子通路類報酬指數,166.7,-,1.81,-1.07
資訊服務類報酬指數,148.98,-,0.53,-0.35
其他電子類報酬指數,98.52,-,0.32,-0.32
建材營造類報酬指數,362.34,-,4.97,-1.35
航運類報酬指數,84.29,-,0.29,-0.34
觀光類報酬指數,153.47,-,1.92,-1.24
金融保險類報酬指數,1331.72,-,10.84,-0.81
貿易百貨類報酬指數,275.42,-,2.63,-0.95
油電燃氣類報酬指數,111.14,+,0.27,0.24
其他類報酬指數,306.84,-,3.51,-1.13
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","70456545562","2103964186","661640"
"2.台灣存託憑證","53139937","10027992","1826"
"3.受益憑證","0","0","0"
"4.ETF","1320513557","78528814","10680"
"5.受益證券","16990372","967660","91"
"6.變更交易股票","64080449","11149590","1717"
"7.認購(售)權證","2307456280","2506944000","62002"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","70520626011","2115113776","663357"
"總計(1~12)","74218726157","4711582242","737956"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1639(26),118(3)
"下跌(跌停)",3769(96),658(40)
"持平",416,61
"未成交",3664,3
"無比價",856,4
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2014年08月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","台灣50","2431156","910","162445714","67.1","67.1","66.6","66.9","-","0.2","66.85","5","66.9","8","0.00"
="0051  ","中100 ","13300","6","410925","30.9","30.9","30.9","30.9","+","0.09","30.82","1","31.19","81","0.00"
="0052  ","FB科技","1000","1","39170","39.17","39.17","39.17","39.17","-","0.14","39.24","1","39.95","1","0.00"
="0053  ","寶電子","21000","8","615890","29.4","29.4","29.31","29.31","-","0.09","29.31","4","29.39","1","0.00"
="0054  ","台商50","3000","2","71130","23.71","23.71","23.71","23.71","-","0.24","23.84","3","24.04","3","0.00"
="0055  ","寶金融","753050","74","11244640","15","15","14.85","14.9","-","0.1","14.87","31","14.9","15","0.00"
="0056  ","高股息","610880","140","15580467","25.5","25.6","25.44","25.55","+","0.05","25.52","2","25.55","8","0.00"
="0057  ","FB摩台","37137","6","1486426","40.13","40.13","39.95","39.95","-","0.22","40.04","50","40.07","50","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","38.15","22","38.3","28","0.00"
="0059  ","FB金融","2000","1","65760","32.88","32.88","32.88","32.88","X","0","32.51","26","32.72","14","0.00"
="0060  ","新台灣","1000","1","31980","31.98","31.98","31.98","31.98","X","0","31.52","2","31.79","8","0.00"
="0061  ","寶滬深","49013851","6445","651383669","13.2","13.37","13.16","13.36","+","0.17","13.36","124","13.37","651","0.00"
="006203","寶摩臺","22000","6","704650","32","32.15","32","32.15","+","0.15","32","6","32.15","5","0.00"
="006204","豐臺灣","5554","4","258007","46.5","46.5","46.44","46.44","-","0.17","46.38","10","46.45","1","0.00"
="006205","FB上証","10936040","1698","224785310","20.55","20.65","20.45","20.56","+","0.07","20.55","122","20.56","177","0.00"
="006206","元上證","7856146","724","149598264","19","19.15","18.94","19","-","0.06","18.99","103","19","60","0.00"
="006207","FH滬深","6804000","599","100739160","14.75","14.86","14.72","14.83","+","0.09","14.82","256","14.83","195","0.00"
="006208","FB台50","0","0","0","--","--","--","--"," ","0","37.85","1","38.11","47","0.00"
="0080  ","恒中國","200","1","71600","358","358","358","358","X","0","351","1","355","8","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","791","1","888","1","0.00"
="008201","上證50","17500","54","980795","56.3","56.7","55.75","56","-","0.35","56","1","56.1","5","0.00"
="01001T","富邦R1","4000","1","60400","15.1","15.1","15.1","15.1"," ","0","15.06","4","15.1","1","0.00"
="01002T","國泰R1","498000","36","9089360","18.27","18.28","18.21","18.21","-","0.04","18.22","5","18.26","1","0.00"
="01003T","新光R1","61660","12","813932","13.2","13.22","13.2","13.2","-","0.02","13.15","20","13.2","9","0.00"
="01004T","富邦R2","98000","19","1283260","13.13","13.13","13.08","13.09","-","0.04","13.07","25","13.09","10","0.00"
="01007T","國泰R2","23000","4","367300","15.9","15.98","15.9","15.9","-","0.1","15.85","4","15.9","30","0.00"
="01008T","駿馬R1","283000","19","5376120","19","19","18.98","18.99"," ","0","18.98","39","18.99","40","0.00"
"1101  ","台泥  ","8459463","3237","387496071","45.95","46.2","45.55","45.6","-","0.35","45.6","15","45.65","2","15.25"
"1102  ","亞泥  ","3133667","1208","132956804","42.6","42.65","42.3","42.35"," ","0","42.35","559","42.4","2","16.87"
"1103  ","嘉泥  ","285866","75","4288040","15.15","15.15","14.95","15","-","0.15","14.95","176","15","20","7.94"
"1104  ","環泥  ","246607","109","7152340","29.2","29.2","28.8","28.95","-","0.25","28.95","51","29.1","2","13.59"
"1108  ","幸福  ","1225000","298","11040680","9.09","9.09","8.94","8.98","+","0.07","8.98","17","8.99","18","12.65"
"1109  ","信大  ","162000","44","2180650","13.45","13.55","13.4","13.5","+","0.1","13.5","77","13.55","11","15.52"
"1110  ","東泥  ","32317","17","490186","15.2","15.2","15.1","15.2","-","0.1","15.2","26","15.4","33","50.67"
"1201  ","味全  ","1559059","918","66846777","43.8","44.1","42.2","42.3","-","1.5","42.3","79","42.5","2","28.39"
"1203  ","味王  ","328417","110","7857700","24","24","23.85","23.85","-","0.35","23.85","44","23.95","1","22.29"
"1210  ","大成  ","2236086","821","79076168","35.55","35.6","35.1","35.2","-","0.2","35.2","148","35.25","58","8.46"
"1213  ","大飲  ","313250","188","5900400","19.7","19.7","18.6","18.7","-","1","18.6","32","18.7","5","58.44"
"1215  ","卜蜂  ","1302627","636","34364435","26.7","26.9","26","26.3","-","0.4","26.3","20","26.35","2","8.14"
"1216  ","統一  ","3121310","1476","160383577","51.5","51.5","51.2","51.5"," ","0","51.4","165","51.5","62","19.66"
"1217  ","愛之味","2386667","701","21305029","9.07","9.1","8.87","8.88","-","0.19","8.88","57","8.89","3","0.00"
"1218  ","泰山  ","1210640","395","15700402","13.05","13.1","12.9","12.95","-","0.15","12.9","178","12.95","44","0.00"
"1219  ","福壽  ","367999","150","5819582","16","16.2","15.35","16.2","-","0.2","16.15","18","16.2","7","40.5"
"1220  ","台榮  ","270000","85","2691250","10.1","10.1","9.9","9.98","-","0.12","9.96","8","9.98","3","25.59"
"1225  ","福懋油","5684471","506","109303378","20.05","20.1","18.9","19.75","-","0.55","19.75","30","19.8","1","75.96"
"1227  ","佳格  ","1370354","1005","101275910","75.8","75.8","73","73.4","-","2.5","73.3","20","73.4","4","28.56"
"1229  ","聯華  ","1494930","487","30571269","20.5","20.5","20.35","20.5","+","0.1","20.45","21","20.5","12","9.23"
"1231  ","聯華食","290677","193","11421122","39.1","39.55","39.1","39.4","+","0.3","39.35","5","39.4","2","23.18"
"1232  ","大統益","92540","66","6631220","71.7","71.9","71.5","71.7"," ","0","71.5","5","71.7","39","15.32"
"1233  ","天仁  ","31730","32","1551225","49","49","48.55","48.55","-","0.45","48.5","3","48.8","11","17.98"
"1234  ","黑松  ","356269","155","11539033","32.4","32.5","32.3","32.45","+","0.05","32.45","2","32.5","54","15.38"
"1235  ","興泰  ","174101","54","7120730","40.9","40.9","40.9","40.9","-","3.05","--","0","40.9","1,166","32.72"
"1236  ","宏亞  ","23487","24","593748","25.55","25.55","25.2","25.25","-","0.35","25.25","3","25.4","1","13.43"
"1262  ","F-綠悅","163000","120","28710000","178","181","174","176.5","-","1.5","176","4","176.5","11","21.06"
"1301  ","台塑  ","1518211","908","114974989","76.3","76.3","75.4","75.4","-","0.9","75.4","3","75.5","1","20.77"
"1303  ","南亞  ","1974633","735","138226364","70.6","70.6","69.7","70","-","0.6","70","425","70.1","14","16.39"
"1304  ","台聚  ","1609088","553","25028390","15.75","15.75","15.45","15.45","-","0.3","15.45","136","15.5","25","23.77"
"1305  ","華夏  ","2141033","489","26594956","12.55","12.6","12.3","12.35","-","0.35","12.35","103","12.4","108","13.72"
"1307  ","三芳  ","152771","59","4429340","29.2","29.25","28.85","29","+","0.2","29","2","29.05","4","11.28"
"1308  ","亞聚  ","1216217","384","25490070","21.2","21.2","20.8","20.85","-","0.4","20.8","43","20.85","15","18.95"
"1309  ","台達化","566468","272","5275697","9.48","9.48","9.21","9.23","-","0.15","9.23","14","9.24","50","0.00"
"1310  ","台苯  ","1127280","423","18198366","16.3","16.3","16.1","16.2","-","0.1","16.2","76","16.25","76","7.01"
"1312  ","國喬  ","3983550","1677","59350313","15.3","15.3","14.75","14.85","-","0.45","14.85","38","14.9","2","9.71"
"1312A ","國喬特","35000","11","740750","21.25","21.35","21.1","21.35","-","0.55","21","7","21.3","2","0.00"
"1313  ","聯成  ","837481","268","10095542","12.1","12.15","12","12","-","0.15","12","251","12.05","5","42.86"
"1314  ","中石化","14740676","2551","157531451","10.6","10.8","10.6","10.6","+","0.05","10.6","1,130","10.65","68","0.00"
"1315  ","達新  ","44004","21","1232362","28","28.2","28","28.2","-","0.1","28.05","1","28.2","3","44.76"
"1316  ","上曜  ","113000","47","1365500","12.2","12.2","12.05","12.1","-","0.1","12.1","20","12.2","47","0.00"
"1319  ","東陽  ","581895","343","21405234","36.65","37.1","36.65","36.75"," ","0","36.75","39","36.8","2","16.94"
"1321  ","大洋  ","714108","345","26977350","38.5","38.7","37.3","37.5","-","1","37.4","2","37.5","4","0.00"
"1323  ","永裕  ","129451","96","4334521","33.6","34.2","33.15","33.15","-","0.45","33.15","6","33.4","1","12.19"
"1324  ","地球  ","245049","128","4169984","17","17.25","16.85","16.9"," ","0","16.85","14","17","1","30.18"
"1325  ","恆大  ","250325","117","4584830","18.5","18.5","18.15","18.3","-","0.1","18.3","17","18.35","4","37.35"
"1326  ","台化  ","1463016","572","105575052","72.8","72.8","71.9","72","-","0.8","71.9","272","72","55","19.3"
"1337  ","F-再生","3270556","1861","150900332","47.7","47.7","45.6","45.7","-","1.3","45.7","21","45.75","2","6.93"
"1338  ","F-廣華","1471664","791","155044383","112","112","104.5","105.5","-","6.5","105","22","105.5","6","13.46"
"1339  ","昭輝  ","225000","161","19977000","90.2","90.5","86.5","87.7","-","2.5","87.7","3","88.9","2","22.96"
"1340  ","F-勝悅","858660","487","111877480","132.5","132.5","129","129","-","3.5","129","5","130","6","12.52"
"1402  ","遠東新","4482410","2333","149120122","33.35","33.4","33.1","33.25","-","0.1","33.25","245","33.3","1","17.78"
"1409  ","新纖  ","2376872","595","26629553","11.3","11.3","11.15","11.2","-","0.05","11.15","643","11.2","28","13.02"
"1410  ","南染  ","488744","97","11999847","24.75","25.1","24","25","+","0.15","24.85","2","25","2","25"
"1413  ","宏洲  ","310000","73","1238350","4.1","4.1","3.93","4","-","0.1","4","5","4.04","15","0.00"
"1414  ","東和  ","150788","86","1312228","8.75","8.8","8.66","8.66","-","0.14","8.66","11","8.74","7","24.06"
"1416  ","廣豐  ","500343","169","9396012","18.95","18.95","18.7","18.7"," ","0","18.7","2","18.75","27","28.77"
"1417  ","嘉裕  ","666971","179","5410382","8.19","8.19","8.08","8.14","-","0.05","8.13","5","8.15","27","19.85"
"1418  ","東華  ","39130","20","269673","7.1","7.1","6.87","7.02","-","0.08","6.9","2","7.03","1","0.00"
"1419  ","新紡  ","236133","186","9480339","40.6","40.8","39.8","40.3","-","0.6","39.9","20","40.3","13","106.05"
"1423  ","利華  ","138001","34","1054537","7.63","7.69","7.63","7.69","+","0.06","7.66","17","7.69","22","0.00"
"1432  ","大魯閣","203755","79","4730138","23.25","23.4","23.1","23.15","-","0.25","23.15","20","23.25","3","0.00"
"1434  ","福懋  ","404079","171","12339602","30.55","30.7","30.45","30.5","-","0.05","30.45","2","30.5","174","22.93"
"1435  ","中福  ","334000","102","2010400","6.19","6.19","5.93","6","-","0.12","5.97","5","6","8","0.00"
"1436  ","華友聯","27292","15","1317626","48.75","48.75","47.85","48.7","-","0.05","47.6","2","48.7","14","13.42"
"1437  ","勤益控","340000","148","6989600","20.95","20.95","20.35","20.75","-","0.2","20.7","12","20.75","1","0.00"
"1438  ","裕豐  ","26000","9","172600","6.62","6.7","6.61","6.7","+","0.01","6.61","4","6.7","12","60.91"
"1439  ","中和  ","19200","17","269670","14.15","14.15","14","14.05"," ","0","14","1","14.05","4","0.00"
"1440  ","南紡  ","3931329","1241","70483972","18","18.15","17.8","17.8","-","0.7","17.8","450","17.9","9","38.7"
"1441  ","大東  ","238111","68","2184478","9.18","9.25","9.12","9.12","-","0.06","9.12","17","9.16","16","0.00"
"1442  ","名軒  ","192323","91","5523155","29.4","29.4","28.45","28.45","-","0.95","28.45","29","28.5","12","11.47"
"1443  ","立益  ","97046","42","714998","7.32","7.48","7.3","7.32","+","0.02","7.3","11","7.32","1","0.00"
"1444  ","力麗  ","1685343","363","15916142","9.58","9.64","9.33","9.35","-","0.3","9.35","55","9.37","2","21.25"
"1445  ","大宇  ","472000","85","4360660","9.32","9.35","9.19","9.3","-","0.02","9.22","1","9.3","34","29.06"
"1446  ","宏和  ","204037","77","6139062","30.1","30.4","29.9","30.25"," ","0","30.1","20","30.25","2","0.00"
"1447  ","力鵬  ","3432171","962","35995357","10.9","10.95","10.25","10.3","-","0.6","10.3","133","10.35","20","12.12"
"1449  ","佳和  ","79002","8","115632","1.46","1.47","1.46","1.47"," ","0","1.47","25","1.5","10","0.00"
"1451  ","年興  ","301795","160","7804119","26","26","25.75","25.75","-","0.25","25.8","5","25.85","1","12.88"
"1452  ","宏益  ","164104","72","1927106","11.95","11.95","11.65","11.65","-","0.15","11.6","16","11.65","10","9.32"
"1453  ","大將  ","34457","21","345645","10.05","10.1","10","10.05"," ","0","10","25","10.05","7","0.00"
"1454  ","台富  ","71000","20","584080","8.25","8.27","8.16","8.18","-","0.07","8.16","2","8.19","3","29.21"
"1455  ","集盛  ","1213555","418","10266867","8.61","8.61","8.37","8.4","-","0.23","8.39","2","8.4","10","33.6"
"1456  ","怡華  ","48400","8","453904","9.4","9.4","9.35","9.35","-","0.1","9.35","22","9.55","1","0.00"
"1457  ","宜進  ","359265","112","2973789","8.32","8.32","8.24","8.25","-","0.03","8.24","21","8.26","49","8.78"
"1459  ","聯發  ","715400","249","6923225","10","10","9.45","9.54","-","0.46","9.54","8","9.56","2","12.89"
"1460  ","宏遠  ","3106978","950","39998266","13.7","13.75","12.65","12.8","-","0.8","12.75","87","12.8","80","22.46"
"1463  ","強盛  ","523110","193","7601233","14.8","14.8","14.4","14.4","-","0.4","14.4","105","14.45","1","30"
"1464  ","得力  ","161122","57","1773071","11.1","11.15","10.95","10.95","-","0.25","10.95","19","11.1","2","0.00"
"1465  ","偉全  ","188076","98","4202043","22.35","22.8","22.1","22.3","-","0.05","22.25","11","22.3","4","16.64"
"1466  ","聚隆  ","198000","81","4505000","22.75","23","22.6","22.7","-","0.05","22.7","10","22.75","24","25.51"
"1467  ","南緯  ","340020","164","4455216","13.35","13.35","13","13","-","0.4","13","17","13.1","7","27.08"
"1468  ","昶和  ","71000","34","675230","9.97","9.97","9.28","9.3","-","0.67","9.29","8","9.4","1","0.00"
"1469  ","理隆  ","2000","2","24050","12","12.05","12","12.05","-","0.15","12.05","3","12.15","4","602.5"
"1470  ","大統染","18000","12","318250","17.85","17.85","17.5","17.7","-","0.1","17.5","1","17.7","2","26.42"
"1471  ","首利  ","723933","233","7265880","10.2","10.2","10","10","-","0.2","9.99","11","10","39","0.00"
"1472  ","三洋紡","47000","27","1801650","39.1","39.1","38","38.85","-","0.65","38.3","3","38.85","2","0.00"
"1473  ","台南  ","208797","122","5863616","28.2","28.2","28","28.1","-","0.3","28.05","16","28.1","4","43.91"
"1474  ","弘裕  ","87000","27","783860","9.09","9.09","9","9.02","-","0.01","8.98","4","9.03","1","16.7"
"1475  ","本盟  ","45000","25","638250","14.6","14.6","13.8","14","-","0.75","14","2","14.7","1","0.00"
"1476  ","儒鴻  ","448276","220","102655204","229","229","229","229","-","17","--","0","229","2,226","21.07"
"1477  ","聚陽  ","1475225","1256","214772184","149.5","150","143","144.5","-","5.5","144.5","14","145","21","16.4"
"1503  ","士電  ","1280789","184","52388690","40.7","41.2","40.3","40.95","-","0.25","40.9","10","40.95","2","16.51"
"1504  ","東元  ","4609251","2552","173825430","37.7","38.15","37.5","37.6"," ","0","37.6","473","37.65","1","17.57"
"1506  ","正道  ","1362070","420","29771929","22.9","22.9","21.4","22","-","1","21.85","4","22","34","0.00"
"1507  ","永大  ","1170053","600","85544678","74.5","74.8","72","72","-","2.8","72","249","72.4","2","15.09"
"1512  ","瑞利  ","1801101","431","12591095","7.31","7.31","6.88","7.01","-","0.34","7","1","7.01","5","0.00"
"1513  ","中興電","2713300","802","55948557","20.8","20.8","20.5","20.7","-","0.1","20.65","1","20.7","81","16.43"
"1514  ","亞力  ","563100","145","4985851","8.96","8.96","8.76","8.8","-","0.26","8.8","15","8.85","18","51.76"
"1515  ","力山  ","185759","73","1722903","9.36","9.36","9.2","9.36"," ","0","9.36","6","9.37","9","18"
"1517  ","利奇  ","963159","409","14953688","15.95","15.95","15.35","15.35","X","0","15.35","29","15.4","9","11.29"
"1519  ","華城  ","394301","123","6194694","16","16","15.6","15.6","-","0.4","15.6","8","15.7","1","29.43"
"1521  ","大億  ","536601","327","34991165","66.3","66.7","63.7","64.1","-","2.2","64.1","1","64.3","5","12.69"
"1522  ","堤維西","2602347","778","45107680","18.2","18.25","16.95","17.15","-","1.05","17.15","5","17.2","28","57.17"
"1524  ","耿鼎  ","668001","162","5002637","7.8","7.8","7.36","7.4","-","0.42","7.4","36","7.43","7","0.00"
"1525  ","江申  ","148200","90","9847259","69.3","69.3","65.2","65.4","-","2.6","65.3","2","66","2","13.63"
"1526  ","日馳  ","1671558","406","25380658","15.15","15.35","14.85","15.35","+","1","15.35","998","--","0","18.27"
"1527  ","鑽全  ","2020839","1074","74323209","38.25","38.25","36.1","36.45","-","1.8","36.4","18","36.5","14","12.53"
"1528  ","恩德  ","216235","64","2791412","13.15","13.15","12.65","12.85","-","0.4","12.8","43","12.85","17","27.93"
"1529  ","樂士  ","173000","20","587700","3.4","3.4","3.35","3.35","-","0.07","3.35","5","3.4","26","0.00"
"1530  ","亞崴  ","230157","148","8926241","39.4","39.8","38.5","38.7","-","0.6","38.65","5","38.7","2","15.99"
"1531  ","高林股","940588","384","19573520","21.3","21.4","20.65","20.65","-","0.65","20.65","38","20.7","15","18.44"
"1532  ","勤美  ","449548","294","14305430","32.15","32.3","31.65","31.65","-","0.5","31.65","56","31.8","6","4.31"
"1533  ","車王電","915310","663","57884530","65","65","62.1","63","-","1.7","62.9","3","63","14","23.42"
"1535  ","中宇  ","43430","43","2948926","68","68.4","67.5","67.5","-","0.5","67.5","22","67.9","1","14.84"
"1536  ","和大  ","1907987","987","98704826","52.4","52.5","51.3","51.7","-","0.4","51.7","114","51.8","4","20.93"
"1537  ","廣隆  ","346160","266","35570640","103.5","104","102","103.5","+","0.5","103","2","103.5","16","15.47"
"1538  ","正峰新","562015","225","4478870","8.37","8.37","7.79","7.99","-","0.38","7.86","8","7.99","26","0.00"
"1539  ","巨庭  ","1283611","608","27556819","22.15","22.2","21.2","21.25","-","0.85","21.25","23","21.3","3","15.51"
"1540  ","喬福  ","199030","112","4503481","22.85","22.85","22.45","22.65","-","0.2","22.6","4","22.7","14","13.25"
"1541  ","錩泰  ","107001","51","1834867","17.65","17.65","17","17.2","-","0.5","17.05","10","17.2","1","122.86"
"1560  ","中砂  ","563315","362","43518855","78.9","78.9","76.6","76.8","-","2.1","76.8","17","77","4","17.38"
"1568  ","倉佑  ","415013","186","9474146","23.3","23.3","22.55","22.55","-","0.95","22.55","6","22.6","3","21.07"
"1582  ","信錦  ","1014206","715","70938554","69.8","70.7","69.2","69.5","-","0.2","69.5","30","69.6","1","14.36"
"1583  ","程泰  ","166250","147","14362575","86","87.8","84.8","86.5","+","1.9","86.2","6","86.6","1","18.93"
"1589  ","F-永冠","1398589","1050","201329405","147","147.5","141","145","-","1.5","144.5","1","145","3","17.41"
"1590  ","F-亞德","1037281","838","314389767","299","309.5","293.5","308","+","12","307","51","308","1","27.6"
"1603  ","華電  ","183574","55","2332701","12.8","12.8","12.6","12.65","-","0.15","12.65","19","12.7","13","14.21"
"1604  ","聲寶  ","3206424","780","42869806","13.4","13.5","13.25","13.3","-","0.05","13.3","96","13.35","17","14"
"1605  ","華新  ","3977789","703","41678850","10.55","10.6","10.4","10.4","-","0.15","10.4","1,104","10.45","9","0.00"
"1608  ","華榮  ","307790","78","3363518","10.95","11.05","10.85","10.85","-","0.05","10.85","53","10.9","3","8.28"
"1609  ","大亞  ","423690","102","3060154","7.23","7.25","7.18","7.2","-","0.02","7.19","8","7.2","12","17.14"
"1611  ","中電  ","537164","178","6104235","11.6","11.6","11.25","11.3","-","0.3","11.25","109","11.3","2","0.00"
"1612  ","宏泰  ","342635","134","3582650","10.55","10.55","10.4","10.4","-","0.1","10.4","44","10.45","18","16.25"
"1613  ","台一  ","1012500","282","5556399","5.71","5.71","5.39","5.48","-","0.23","5.42","2","5.49","4","0.00"
"1614  ","三洋電","80000","40","2830850","35.55","35.55","35.15","35.2","-","0.5","35.2","13","35.3","2","37.45"
"1615  ","大山  ","128001","46","1388260","10.95","10.95","10.75","10.85","+","0.1","10.75","8","10.85","3","14.28"
"1616  ","億泰  ","732001","74","4363956","6.01","6.03","5.9","6","-","0.05","5.94","3","6","118","0.00"
"1617  ","榮星  ","17001","13","150158","8.82","8.88","8.76","8.86","+","0.02","8.76","3","8.85","7","44.3"
"1618  ","合機  ","169127","68","1555115","9.31","9.31","9.11","9.2","-","0.2","9.2","6","9.27","2","0.00"
"1626  ","F-艾美","182000","59","8612450","48.3","48.3","47","47.1","-","1.25","47.1","1","47.55","1","0.00"
"1701  ","中化  ","1511207","576","31080100","21","21.15","20.2","20.5","-","0.5","20.45","34","20.5","1","23.56"
"1702  ","南僑  ","578182","480","35759563","62.2","62.3","61.3","61.5","-","0.3","61.5","30","61.9","1","15.61"
"1704  ","榮化  ","5927268","1894","80314471","13.55","13.55","13.55","13.55","-","1","--","0","13.55","5,155","0.00"
"1707  ","葡萄王","1200755","962","153536660","131","131","125.5","127.5","-","4.5","127.5","56","128","10","19.14"
"1708  ","東鹼  ","1774650","931","69529812","39.2","40.1","38.45","39.95","+","0.8","39.9","7","39.95","2","12.41"
"1709  ","和益  ","51975","34","762179","14.7","14.75","14.55","14.65","-","0.05","14.6","34","14.7","8","24.02"
"1710  ","東聯  ","1648668","694","44874848","28","28","26.95","27","-","1","27","17","27.05","30","23.28"
"1711  ","永光  ","2264930","1019","72798968","32.4","32.7","31.85","31.85","-","0.45","31.85","124","31.95","5","19.3"
"1712  ","興農  ","1994904","696","34184889","17.4","17.4","16.85","17","-","0.35","17","363","17.05","1","10"
"1713  ","國化  ","109174","35","1711112","15.95","15.95","15.55","15.55","-","0.35","15.5","12","15.7","25","28.27"
"1714  ","和桐  ","4959637","1130","53374333","11","11.2","10.5","10.55","-","0.65","10.55","15","10.6","16","31.03"
"1715  ","萬洲  ","1817723","575","33492606","18.7","18.7","18.2","18.4","-","0.1","18.4","2","18.45","2","15.86"
