

2014年07月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","999027","286","12999531","13","13.1","12.95","13"," ","0","13","132","13.05","230","24.53"
"1715  ","萬洲  ","991920","495","19831194","19.95","20.1","19.95","19.95"," ","0","19.95","201","20","56","17.2"
"1717  ","長興  ","3573765","1618","122582232","34.85","35","33.9","34.2","-","0.65","34.15","83","34.2","66","16.85"
"1718  ","中纖  ","2404827","763","26349843","10.95","11","10.9","10.9","-","0.05","10.9","645","10.95","13","22.71"
"1720  ","生達  ","1081922","697","49901325","46.5","46.6","45.7","45.7","-","0.15","45.65","28","45.7","3","29.48"
"1721  ","三晃  ","101360","75","1191715","11.7","11.9","11.7","11.9","+","0.15","11.65","23","11.9","2","119"
"1722  ","台肥  ","3997471","1845","244033674","61.4","61.5","60.5","61","+","0.1","61","29","61.1","64","156.41"
"1723  ","中碳  ","395729","387","74858781","189","190.5","188","188","-","1","188","48","189","8","18.69"
"1724  ","台硝  ","178005","63","3022480","16.95","17.05","16.95","17","+","0.05","17","28","17.05","2","0.00"
"1725  ","元禎  ","20000","19","318200","16.1","16.1","15.6","16","-","0.05","15.65","2","16","2","21.05"
"1726  ","永記  ","56357","43","4690165","83.5","83.5","82.9","83.1","-","0.4","83.1","1","83.4","5","14.08"
"1727  ","中華化","800231","219","17445196","21.85","21.95","21.55","21.8","+","0.05","21.75","1","21.8","7","20.19"
"1729  ","必翔  ","2541400","1303","125650050","50","50.9","48","48.1","-","1.9","48.1","29","48.2","1","0.00"
"1730  ","花仙子","517599","255","15350119","29.7","29.75","29.5","29.55","-","0.1","29.55","12","29.6","1","8.01"
"1731  ","美吾華","149310","89","2277144","15.3","15.35","15.2","15.25"," ","0","15.2","96","15.25","2","33.89"
"1732  ","毛寶  ","37002","19","446074","12.1","12.15","12","12.1","+","0.05","12.1","2","12.15","24","0.00"
"1733  ","五鼎  ","173000","134","10438600","60.8","60.8","60.1","60.4","+","0.1","60.4","6","60.5","3","19.36"
"1734  ","杏輝  ","689015","396","35135966","51.3","51.5","50.8","51","-","0.2","50.9","11","51","3","31.48"
"1735  ","日勝化","27000","19","332800","12.2","12.4","12.2","12.4","+","0.2","12.2","4","12.4","13","22.14"
"1736  ","喬山  ","5944356","3662","434035876","71.7","75.5","70.7","75.5","+","4.9","75.5","297","--","0","14.38"
"1737  ","臺鹽  ","321944","200","8832352","27.6","27.6","27.3","27.5","-","0.1","27.5","5","27.55","7","34.38"
"1762  ","中化生","211083","168","9146102","43.5","43.6","43.2","43.4","-","0.1","43.4","6","43.5","3","50.47"
"1773  ","勝一  ","257738","179","13162976","51.7","51.8","50.8","51.2","-","0.4","51","3","51.2","9","12.99"
"1783  ","和康生","545012","395","29182696","54.5","54.7","53.1","53.3","-","1.2","53.2","13","53.3","7","1332.5"
"1786  ","科妍  ","2634136","1897","320371228","123","125","118","123","+","1.5","123","22","123.5","20","178.26"
"1789  ","神隆  ","976544","593","72424756","74.4","74.7","73.5","73.6","-","0.8","73.6","8","73.7","2","45.71"
"1802  ","台玻  ","1072868","475","27958168","26.25","26.25","25.9","26.05","-","0.2","26.05","16","26.1","140","0.00"
"1805  ","寶徠  ","13018","12","157616","12.1","12.2","12.05","12.2","+","0.1","12.1","8","12.2","2","3.6"
"1806  ","冠軍  ","288524","118","2952941","10.25","10.3","10.2","10.25","+","0.05","10.25","1","10.3","98","15.53"
"1808  ","潤隆  ","269450","132","7872156","29.3","29.4","29","29.4","-","0.1","29.4","27","29.45","7","91.88"
"1809  ","中釉  ","409754","123","6164869","15.05","15.1","14.95","15","-","0.05","15","9","15.05","44","16.67"
"1810  ","和成  ","457071","138","4650469","10.2","10.25","10.1","10.25","+","0.1","10.2","10","10.25","173","22.28"
"1817  ","凱撒衛","87000","58","2841550","32.85","32.85","32.5","32.85"," ","0","32.6","4","32.85","8","14.41"
"1902  ","台紙  ","755359","234","10358023","13.8","13.8","13.6","13.75","+","0.05","13.7","42","13.75","50","0.00"
"1903  ","士紙  ","134641","93","6173154","46.5","46.5","45.5","46.45","-","0.05","46.3","3","46.45","13","0.00"
"1904  ","正隆  ","363437","246","4531361","12.5","12.5","12.4","12.4","-","0.1","12.4","427","12.45","8","20.67"
"1905  ","華紙  ","409691","149","3830636","9.32","9.38","9.32","9.36","+","0.04","9.36","36","9.37","4","0.00"
"1906  ","寶隆  ","482875","131","5483748","11.45","11.5","11.2","11.25","-","0.2","11.25","23","11.35","5","12.64"
"1907  ","永豐餘","3933161","727","55765491","14.35","14.4","14.05","14.2","-","0.15","14.2","59","14.25","61","157.78"
"1909  ","榮成  ","5125485","1459","80756278","15.65","15.9","15.6","15.65","+","0.1","15.65","109","15.7","40","19.09"
"2002  ","中鋼  ","17460216","6278","445839225","25.5","25.6","25.45","25.6","+","0.1","25.55","971","25.6","973","24.62"
"2002A ","中鋼特","27000","11","1122850","41.9","41.95","41.55","41.6","+","0.1","41.6","6","41.7","5","0.00"
"2006  ","東鋼  ","1259679","599","32951465","26.3","26.3","26.1","26.1","-","0.15","26.1","351","26.15","18","12.79"
"2007  ","燁興  ","266341","101","1759213","6.58","6.65","6.55","6.65","+","0.07","6.6","10","6.65","2","0.00"
"2008  ","高興昌","232674","116","2868572","12.2","12.5","12.2","12.25","+","0.05","12.25","44","12.35","14","0.74"
"2009  ","第一銅","222071","80","2280923","10.3","10.35","10.2","10.3","+","0.05","10.25","22","10.35","56","0.00"
"2010  ","春源  ","379847","119","4479284","11.8","11.85","11.75","11.75","-","0.05","11.75","236","11.8","25","16.32"
"2012  ","春雨  ","235650","67","3156344","13.4","13.55","13.35","13.45","+","0.05","13.45","2","13.5","14","26.37"
"2013  ","中鋼構","89144","65","2596145","29.3","29.3","29.05","29.05"," ","0","29.05","22","29.15","2","15.29"
"2014  ","中鴻  ","915927","277","7145290","7.81","7.83","7.76","7.77","-","0.04","7.77","37","7.79","1","0.00"
"2015  ","豐興  ","591951","352","24268020","41.2","41.25","40.8","41.1"," ","0","40.95","12","41.1","4","16.98"
"2017  ","官田鋼","468560","166","3071799","6.52","6.61","6.52","6.54","-","0.03","6.54","36","6.55","9","0.00"
"2020  ","美亞  ","369190","70","4969036","13.35","13.55","13.3","13.5","+","0.15","13.45","3","13.5","84","56.25"
"2022  ","聚亨  ","1745409","370","10845370","6.28","6.28","6.17","6.21","-","0.02","6.21","11","6.22","5","0.00"
"2023  ","燁輝  ","1342301","390","12825405","9.54","9.61","9.51","9.53","+","0.01","9.52","67","9.53","14","31.77"
"2024  ","志聯  ","2758750","895","25311427","9.2","9.49","8.83","9","-","0.09","9","7","9.14","1","15.52"
"2025  ","千興  ","425016","134","1773546","4.17","4.2","4.16","4.19","+","0.01","4.17","4","4.19","5","0.00"
"2027  ","大成鋼","3009767","979","52955016","16.85","17.95","16.85","17.75","+","0.85","17.75","64","17.8","82","52.21"
"2028  ","威致  ","482021","140","2259950","4.66","4.73","4.66","4.69","-","0.04","4.69","11","4.7","22","0.00"
"2029  ","盛餘  ","72000","55","1650000","23","23.1","22.8","22.85","-","0.15","22.8","15","22.85","1","14.93"
"2030  ","彰源  ","550834","237","6334240","11.35","11.6","11.35","11.5","+","0.1","11.5","6","11.55","13","54.76"
"2031  ","新光鋼","490267","284","8993402","18.3","18.45","18.3","18.3"," ","0","18.3","13","18.35","16","20.33"
"2032  ","新鋼  ","119111","69","1377626","11.5","11.7","11.45","11.55","+","0.1","11.55","40","11.6","1","41.25"
"2033  ","佳大  ","4000","4","40000","10","10","10","10"," ","0","9.99","12","10","11","0.00"
"2034  ","允強  ","620095","246","17439552","28.4","28.4","27.95","28.1","-","0.25","28.1","10","28.15","39","13.77"
"2038  ","海光  ","47000","19","428540","9.13","9.16","9.06","9.14","-","0.01","9.1","3","9.15","14","0.00"
"2049  ","上銀  ","2501651","2084","821445028","335.5","339","322","324","-","10","324","10","324.5","4","34.88"
"2059  ","川湖  ","442200","410","182682900","420","420.5","408","410","-","10","410","5","411","6","26.8"
"2062  ","橋椿  ","4132115","1941","232996208","56.5","57.1","55.6","56.6","+","1.1","56.5","21","56.6","56","13.67"
"2101  ","南港  ","1816600","816","63619698","35.1","35.3","34.8","34.9","-","0.2","34.9","50","34.95","4","47.16"
"2102  ","泰豐  ","1817256","505","39605573","21.8","21.9","21.7","21.75","+","0.05","21.7","138","21.75","27","14.6"
"2103  ","台橡  ","711607","487","30323964","42.7","42.85","42.4","42.85","-","0.05","42.8","1","42.85","15","28.76"
"2104  ","中橡  ","2420651","446","71176548","29.3","29.55","29.2","29.5","+","0.2","29.45","33","29.5","130","19.67"
"2105  ","正新  ","7105545","2993","533379616","75.5","75.6","74.9","75","-","0.3","74.9","252","75","609","13.51"
"2106  ","建大  ","1771242","892","116012330","66.4","66.4","64.9","65","-","1","64.9","51","65","38","14.91"
"2107  ","厚生  ","1130521","362","31823884","28.2","28.25","28.1","28.15","+","0.05","28.1","100","28.15","208","6.9"
"2108  ","南帝  ","835333","334","15065633","18.1","18.1","17.95","18.05","-","0.05","18","65","18.05","41","36.84"
"2109  ","華豐  ","3749248","927","87665945","23.5","23.75","23.05","23.4","-","0.1","23.4","18","23.45","18","23.17"
"2114  ","鑫永銓","217176","142","26610736","123.5","123.5","122","122.5"," ","0","122.5","7","123.5","7","17.48"
"2115  ","F-六暉","355000","252","21751100","62.1","62.1","60.9","61","-","0.7","61","21","61.1","1","38.61"
"2201  ","裕隆  ","2018267","922","97705265","48.55","48.65","48.25","48.5","-","0.15","48.5","26","48.55","1","36.74"
"2204  ","中華  ","1438111","676","41652380","29.25","29.3","28.65","29.15","-","0.1","29","66","29.15","18","13.95"
"2206  ","三陽  ","4800418","1824","153582936","31.8","32.45","31.7","31.75","+","0.05","31.75","41","31.8","57","0.00"
"2207  ","和泰車","208240","213","79994620","382.5","388","381","388","+","2.5","385.5","10","388","15","27.21"
"2208  ","台船  ","378774","213","6772852","17.85","17.95","17.85","17.9","+","0.05","17.85","54","17.9","2","42.62"
"2227  ","裕日車","340296","240","131165756","385","388.5","383","386","+","3.5","386","112","386.5","1","16.05"
"2228  ","劍麟  ","351378","296","47559408","138.5","138.5","133.5","135.5","-","1","135","23","135.5","2","29.14"
"2231  ","為升  ","734150","678","264360000","371","372","353","355.5","-","9.5","355","12","356.5","2","51.22"
"2301  ","光寶科","2646485","1561","144632996","55","55","54.3","55"," ","0","54.8","13","55","274","14.71"
"2302  ","麗正  ","137338","50","989406","7.25","7.25","7.18","7.18","-","0.06","7.18","17","7.19","1","51.29"
"2303  ","聯電  ","53287288","9862","817115832","15.6","15.6","15.2","15.25","-","0.4","15.2","3,934","15.25","151","26.29"
"2305  ","全友  ","2487931","778","22292235","8.86","9.2","8.6","9","+","0.13","8.93","5","9","78","0.00"
"2308  ","台達電","2476840","1410","508666200","208","208.5","203.5","205.5","-","3.5","205","5","205.5","182","27.58"
"2311  ","日月光","84515742","22774","3045939996","37.1","37.1","35.3","35.6","-","2.3","35.55","408","35.6","114","16.18"
"2312  ","金寶  ","4986863","1218","66106994","13.25","13.35","13.15","13.15","-","0.1","13.15","747","13.2","7","0.00"
"2313  ","華通  ","11318730","2551","217650570","19.5","19.5","19","19","-","0.4","19","753","19.05","20","11.88"
"2314  ","台揚  ","1819281","797","35075694","19.2","19.5","19.15","19.15","-","0.1","19.15","96","19.2","13","0.00"
"2316  ","楠梓電","1316610","391","20205756","15.4","15.5","15.3","15.35","-","0.05","15.35","44","15.4","56","15.66"
"2317  ","鴻海  ","25472388","12259","2760929904","109.5","110.5","107","108","-","2.5","108","198","108.5","916","12.9"
"2321  ","東訊  ","290242","25","1158463","4","4","3.95","4","+","0.03","4","15","4.05","5","50"
"2323  ","中環  ","11785298","1455","57208368","4.89","4.91","4.83","4.83","-","0.05","4.82","437","4.83","22","0.00"
"2324  ","仁寶  ","20469659","7427","578998794","29","29.1","27.95","28","-","0.95","28","462","28.05","2","0.00"
"2325  ","矽品  ","34907913","10030","1553474422","45.25","45.9","43.8","44.5","-","1.9","44.5","78","44.55","353","16.79"
"2327  ","國巨  ","6366967","2116","128703759","20.1","20.45","20.1","20.1"," ","0","20.1","98","20.15","4","20.3"
"2328  ","廣宇  ","947983","408","21327061","22.7","22.7","22.4","22.4","-","0.25","22.4","223","22.5","14","47.66"
"2329  ","華泰  ","19228389","4258","257963750","13.5","13.8","13.1","13.6","+","0.1","13.55","202","13.6","301","0.00"
"2330  ","台積電","31609284","11359","3901955314","124.5","125","122.5","123","-","2","122.5","1,791","123","425","16.23"
"2331  ","精英  ","5980482","1703","130118096","21.45","22","21.35","21.8","+","0.4","21.75","78","21.8","39","4.34"
"2332  ","友訊  ","4187438","1321","94341098","22.65","22.8","22.35","22.4","-","0.25","22.4","92","22.45","11","22.63"
"2337  ","旺宏  ","23338272","4710","190141447","8.26","8.28","8.09","8.18","-","0.06","8.16","11","8.18","79","0.00"
"2338  ","光罩  ","529973","160","5524067","10.4","10.45","10.4","10.4","-","0.05","10.4","51","10.45","10","33.55"
"2340  ","光磊  ","2066803","708","31658490","15.35","15.4","15.25","15.25","-","0.1","15.25","204","15.3","18","18.37"
"2342  ","茂矽  ","3259621","1109","31471785","9.87","9.87","9.52","9.6","-","0.22","9.6","36","9.61","16","0.00"
"2344  ","華邦電","12260488","2298","142391873","11.8","11.85","11.55","11.55","-","0.15","11.55","1,293","11.6","10","44.42"
"2345  ","智邦  ","2511689","976","46304754","18.65","18.7","18.3","18.45","-","0.2","18.4","37","18.45","1","14.41"
"2347  ","聯強  ","7568779","3200","363661778","48.15","48.4","47.7","48.35","+","0.25","48.3","20","48.35","108","14.56"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","--","0","7.06"
"2349  ","錸德  ","5131237","740","24073161","4.72","4.74","4.67","4.68","-","0.04","4.68","15","4.69","158","0.00"
"2351  ","順德  ","381000","224","15519950","41.45","41.45","40.5","40.75","-","0.3","40.7","6","40.8","12","13.72"
"2352  ","佳世達","60570008","12450","953054747","15.55","16.05","15.25","15.75","+","0.3","15.75","73","15.8","96","16.94"
"2353  ","宏碁  ","89019693","22670","2249085945","25","25.55","25","25.2","+","0.55","25.2","719","25.25","189","0.00"
"2354  ","鴻準  ","2752143","1655","209704968","76.9","76.9","75.7","76.1","-","0.5","76","4","76.1","6","19.03"
"2355  ","敬鵬  ","1273556","722","73651084","57.8","58.1","57.4","58.1","+","0.4","58","17","58.2","39","12.8"
"2356  ","英業達","9037270","3212","248498415","28","28.05","27.25","27.5","-","0.25","27.45","117","27.5","97","13.75"
"2357  ","華碩  ","2137919","1615","699086675","330","332","321","326.5","-","7.5","326","9","327","109","12.27"
"2358  ","廷鑫  ","1043697","446","21630026","20.7","21","20.6","20.7"," ","0","20.7","114","20.75","7","0.00"
"2359  ","所羅門","266899","125","4774852","18.05","18.05","17.75","17.8","-","0.25","17.8","12","17.85","28","17.45"
"2360  ","致茂  ","1114584","924","94286570","85.5","85.5","84.1","84.7","-","0.8","84.7","6","84.9","35","27.23"
"2361  ","鴻友  ","28653","13","59386","2.06","2.09","2.06","2.09","-","0.12","2.09","19","2.21","1","0.00"
"2362  ","藍天  ","1321295","670","71407247","53.8","54.5","53.7","53.7"," ","0","53.7","32","53.9","46","21.48"
"2363  ","矽統  ","3917001","1071","43886199","11.35","11.45","11.1","11.25","-","0.1","11.25","67","11.3","208","0.00"
"2364  ","倫飛  ","251610","60","1032375","4.1","4.17","4.06","4.13","+","0.01","4.13","5","4.14","23","0.00"
"2365  ","昆盈  ","591495","217","8050529","13.8","13.8","13.5","13.55","-","0.2","13.55","50","13.6","1","338.75"
"2367  ","燿華  ","1846962","609","22770668","12.45","12.45","12.25","12.35"," ","0","12.3","292","12.35","162","36.32"
"2368  ","金像電","3622150","866","39472914","11","11.05","10.8","10.8","-","0.25","10.8","404","10.85","35","0.00"
"2369  ","菱生  ","2317071","997","41609828","18.15","18.2","17.85","17.9","-","0.25","17.9","17","17.95","7","19.89"
"2371  ","大同  ","9869123","1770","97479821","9.99","9.99","9.8","9.88","-","0.07","9.88","35","9.89","21","0.00"
"2373  ","震旦行","71889","65","3823405","53.2","53.4","52.9","53.3","+","0.1","53","1","53.4","6","14.06"
"2374  ","佳能  ","885894","378","19848967","22.5","22.55","22.3","22.45"," ","0","22.4","19","22.45","62","56.13"
"2375  ","智寶  ","486767","221","6510935","13.4","13.45","13.35","13.35","-","0.1","13.35","2","13.4","31","3.03"
"2376  ","技嘉  ","1741202","816","76830864","44.45","44.5","43.6","43.75","-","0.65","43.7","12","43.75","203","11.08"
"2377  ","微星  ","4684626","2588","228368044","50","50","48","48.1","-","1.55","48.1","119","48.15","5","16.14"
"2379  ","瑞昱  ","3766906","2414","360214807","96","96.2","95.2","95.5","+","0.1","95.5","43","95.6","10","15.43"
"2380  ","虹光  ","2270165","618","25927188","11.7","11.7","11.3","11.4","-","0.15","11.4","81","11.45","19","0.00"
"2382  ","廣達  ","7199668","3587","625853933","89","89","85.1","85.8","-","2.7","85.8","2","85.9","77","17.55"
"2383  ","台光電","3861603","1622","135306888","35.3","35.3","34.75","34.85","+","0.1","34.85","28","34.9","11","12.14"
"2384  ","勝華  ","50406637","9459","595739138","11.9","11.95","11.65","11.85","-","0.05","11.85","389","11.9","1,370","0.00"
"2385  ","群光  ","1860015","837","161466603","87.2","87.8","85.7","86.3","-","0.8","86.1","20","86.4","173","16.01"
"2387  ","精元  ","1292330","400","18580033","14.65","14.65","14.25","14.35","-","0.2","14.3","128","14.35","22","179.38"
"2388  ","威盛  ","788745","339","18029065","23","23.1","22.7","22.7","-","0.25","22.7","72","22.75","5","0.00"
"2390  ","云辰  ","17044954","9226","1010679991","60.8","61.1","55.6","56.5","-","2.3","56.5","19","56.6","16","0.00"
"2392  ","正崴  ","1273945","742","71983480","56.5","56.7","56.3","56.5","+","0.2","56.5","28","56.6","9","16.14"
"2393  ","億光  ","4113393","2415","298280872","73.5","73.8","71.8","72.2","-","1.6","72.2","32","72.3","10","18.42"
"2395  ","研華  ","567788","517","138851560","247","247","242.5","246","+","1","244.5","2","246","40","31.82"
"2397  ","友通  ","107738","76","3916863","36.4","36.5","36.2","36.4"," ","0","36.4","9","36.5","26","15.36"
"2399  ","映泰  ","1663075","509","23051735","13.8","13.95","13.75","13.85","+","0.1","13.8","131","13.85","8","20.07"
"2401  ","凌陽  ","2985426","515","36043624","12.2","12.2","11.95","12.1","-","0.05","12.1","91","12.15","294","67.22"
"2402  ","毅嘉  ","26334811","10874","1237580406","48.6","48.9","45.85","46","-","2.6","46","278","46.2","4","27.54"
"2404  ","漢唐  ","1338248","793","39135365","29.7","29.75","28.95","29.4","-","0.5","29.1","20","29.4","14","6.38"
"2405  ","浩鑫  ","1508666","396","16211618","10.8","10.9","10.7","10.75","-","0.05","10.7","52","10.75","94","11.2"
"2406  ","國碩  ","6990775","3177","249547330","36.1","36.4","35.1","35.1","-","0.9","35.1","66","35.2","50","0.00"
"2408  ","南亞科","3643656","322","29646888","8.3","8.3","8.12","8.18"," ","0","8.18","209","8.2","164","14.1"
"2409  ","友達  ","70729566","12253","977488282","14","14","13.7","13.9"," ","0","13.85","207","13.9","1,795","17.59"
"2412  ","中華電","5215596","2870","477931132","92","92","91.5","91.6","-","0.4","91.5","768","91.6","346","17.45"
"2413  ","環科  ","173092","102","2569809","14.85","14.95","14.8","14.85","+","0.05","14.85","22","14.9","66","82.5"
"2414  ","精技  ","544696","216","9375820","17.15","17.35","17.1","17.3","+","0.15","17.3","3","17.35","22","15.73"
"2415  ","錩新  ","219464","79","4357486","20","20","19.8","19.8","-","0.2","19.75","33","19.85","2","18.86"
"2417  ","圓剛  ","367410","130","4725066","12.85","13","12.75","12.9","+","0.05","12.85","24","12.9","11","0.00"
"2419  ","仲琦  ","1356610","529","25082931","18.7","18.8","18.35","18.4","-","0.3","18.4","34","18.45","107","44.88"
"2420  ","新巨  ","1120552","646","54019974","48.2","49","47.85","48.8","+","1.1","48.6","2","48.8","18","14.83"
"2421  ","建準  ","3112569","1313","68603168","21.7","22.25","21.6","21.95","+","0.35","21.95","38","22","9","16.26"
"2423  ","固緯  ","273346","162","5764795","21.2","21.4","20.7","20.8","-","0.2","20.8","1","20.85","3","20.59"
"2424  ","隴華  ","71","1","2556","--","--","--","--"," ","0","37.5","1","39","1","5.78"
"2425  ","承啟  ","250221","160","9863012","39.8","40","39.1","39.2","-","0.6","39.2","23","39.4","2","9.87"
"2426  ","鼎元  ","1133099","415","12078872","10.8","10.85","10.55","10.6","-","0.15","10.55","190","10.6","15","0.00"
"2427  ","三商電","866241","395","8491381","9.88","9.98","9.71","9.79","-","0.12","9.77","3","9.79","63","0.00"
"2428  ","興勤  ","216000","127","10802750","50.3","50.3","49.65","50","-","0.3","49.75","1","50","4","10.99"
"2429  ","銘旺科","27000","8","504250","18.7","19.85","18.6","19.85","X","0","18.6","1","19.85","2","0.00"
"2430  ","燦坤  ","117135","97","4579165","39.3","39.3","39","39.1","-","0.2","39.1","2","39.15","4","13.3"
"2431  ","聯昌  ","1932534","881","48863782","24.9","25.5","24.9","25.05","+","0.2","25.05","3","25.15","13","35.79"
"2433  ","互盛電","64858","47","2685119","41.5","41.6","41.3","41.4","-","0.2","41.4","1","41.5","18","8.52"
"2434  ","統懋  ","797088","296","8358568","10.8","10.8","10.3","10.4","-","0.4","10.4","13","10.45","2","9.9"
"2436  ","偉詮電","4652100","1797","164553567","35.6","35.95","34.8","34.9","-","0.7","34.9","175","34.95","1","55.4"
"2437  ","旺詮  ","106368","61","5879249","56","56","55.1","55.4"," ","0","55.1","13","55.5","2","10.72"
"2438  ","翔耀  ","25618","16","179791","7.05","7.05","7","7.03","+","0.03","7.03","8","7.06","10","0.00"
"2439  ","美律  ","3142646","2300","520174444","165","167.5","163.5","164","-","2.5","164","64","165","18","25.39"
"2440  ","太空梭","165351","73","1716903","10.75","10.85","9.96","10.3","-","0.4","10.3","1","10.7","4","0.00"
"2441  ","超豐  ","2110730","1038","85818396","41.35","41.4","40.3","41.05","-","0.35","41.05","4","41.1","3","12.63"
"2442  ","新美齊","166089","60","1577465","9.55","9.59","9.45","9.54","-","0.01","9.54","10","9.55","9","15.64"
"2443  ","新利虹","1124274","412","12041855","10.7","10.9","10.5","10.8","+","0.25","10.75","4","10.8","60","2.34"
"2444  ","友旺  ","937255","280","11023293","11.8","11.85","11.7","11.7","-","0.2","11.7","98","11.75","1","0.00"
"2448  ","晶電  ","7909384","3410","588253972","75.1","75.6","73.1","73.4","-","1.3","73.4","72","73.7","19","0.00"
"2449  ","京元電","7121174","3276","191042123","27.5","27.5","26.6","26.65","-","0.75","26.65","29","26.7","6","16.87"
"2450  ","神腦  ","194169","154","13155230","68.1","68.3","67.5","67.7","-","0.3","67.7","26","67.8","11","16.39"
"2451  ","創見  ","381470","293","40044083","107.5","107.5","103","105.5","-","2","105","2","105.5","14","14.07"
"2453  ","凌群  ","258000","110","3818100","14.85","14.95","14.7","14.9","+","0.05","14.85","3","14.9","7","15.85"
"2454  ","聯發科","5451703","4011","2784580661","521","521","504","507","-","6","506","60","507","67","23.36"
"2455  ","全新  ","1351890","700","42031818","31.4","31.5","30.65","30.75","-","0.15","30.75","3","30.9","5","18.87"
"2456  ","奇力新","5161040","2151","158278139","30.25","31.2","30.2","30.6","+","0.95","30.6","128","30.65","4","16.91"
"2457  ","飛宏  ","15492039","4671","346089254","23.2","23.2","21.85","22.1","-","1.35","22.05","275","22.1","20","52.62"
"2458  ","義隆  ","2486588","1497","128610184","51.9","52.3","51.5","51.7","-","0.1","51.6","50","51.7","8","14.4"
"2459  ","敦吉  ","6862245","3209","246405377","34.95","36.6","34.9","36.25","+","1.55","36.2","9","36.25","9","14.05"
"2460  ","建通  ","145322","59","1914697","13.2","13.35","13.1","13.1","-","0.05","13.1","68","13.2","1","0.00"
"2461  ","光群雷","2671282","893","46646061","17.4","17.6","17.25","17.35","+","0.15","17.35","75","17.4","20","16.68"
"2462  ","良得電","542602","250","17880039","33","33.2","32.8","32.8","-","0.15","32.8","43","32.85","2","15.33"
"2464  ","盟立  ","966528","498","28017181","29.4","29.5","28.8","28.85","-","0.6","28.8","92","28.85","3","16.68"
"2465  ","麗臺  ","174801","109","1936057","11.3","11.3","10.9","10.95","-","0.15","10.9","34","11","4","0.00"
"2466  ","冠西電","116000","76","4381100","37.9","37.9","37.65","37.9","-","0.05","37.6","8","37.9","5","0.00"
"2467  ","志聖  ","304007","167","7655175","25.25","25.25","25.1","25.1","-","0.1","25.1","43","25.15","1","17.43"
"2468  ","華經  ","1063063","475","17888402","17","17.1","16.45","16.8","-","0.15","16.8","59","16.85","3","30.55"
"2471  ","資通  ","108250","86","1957260","18.25","18.25","18","18.1","-","0.05","18.05","5","18.1","4","21.29"
"2472  ","立隆電","575975","343","25045269","44.3","44.3","43.05","43.2","-","0.8","43.2","34","43.5","10","16.55"
"2474  ","可成  ","7141522","4643","1972576550","282","283","272","274","-","8.5","274","3","274.5","20","16.01"
"2475  ","華映  ","1488501","165","2682243","1.81","1.81","1.8","1.8","-","0.01","1.79","2,004","1.8","178","0.00"
"2476  ","鉅祥  ","548400","229","14003589","25.4","25.7","25.4","25.5","+","0.1","25.45","1","25.5","9","16.14"
"2477  ","美隆電","274876","141","5218455","19.1","19.1","18.8","19","-","0.1","18.95","14","19","19","4.21"
"2478  ","大毅  ","341484","174","6585335","19.4","19.55","19.15","19.3","-","0.1","19.3","3","19.35","10","48.25"
"2480  ","敦陽科","165455","85","4578701","27.6","27.85","27.6","27.7","+","0.1","27.6","28","27.75","3","14.81"
"2481  ","強茂  ","1402500","459","22722847","16.25","16.3","16.1","16.15","-","0.05","16.15","6","16.2","10","0.00"
"2482  ","連宇  ","66000","27","911700","13.75","13.9","13.75","13.9","+","0.2","13.8","1","13.9","23","0.00"
"2483  ","百容  ","182000","62","3802400","21","21","20.85","20.85","-","0.15","20.85","10","20.95","2","16.81"
"2484  ","希華  ","942278","421","18364220","19.7","19.7","19.25","19.45","-","0.25","19.4","15","19.45","11","19.65"
"2485  ","兆赫  ","1081576","663","33099450","30.55","30.8","30.4","30.6","+","0.1","30.6","6","30.65","30","12.49"
"2486  ","一詮  ","4021023","1379","97263123","24.2","24.55","23.75","23.9"," ","0","23.85","57","23.9","33","22.13"
"2488  ","漢平  ","285116","123","7504996","26.45","26.6","26.2","26.3","-","0.1","26.25","2","26.3","27","7.41"
"2489  ","瑞軒  ","1620103","747","36029721","22.3","22.3","22.2","22.25","-","0.15","22.25","42","22.3","220","15.03"
"2491  ","吉祥全","60491","20","453402","7.35","7.64","7.35","7.35"," ","0","7.35","6","7.51","5","0.00"
"2492  ","華新科","3463961","709","40127234","11.55","11.7","11.4","11.55"," ","0","11.55","221","11.6","146","0.00"
"2493  ","揚博  ","682235","363","19511101","28.8","28.9","28.45","28.5","-","0.3","28.5","10","28.55","9","12.18"
"2495  ","普安  ","219391","127","3980226","18.15","18.25","18.1","18.1","-","0.05","18.1","45","18.15","32","139.23"
"2496  ","卓越  ","11024","7","83689","7.6","7.6","7.6","7.6","-","0.1","--","0","7.9","3","0.00"
"2497  ","怡利電","896143","607","64880453","74.6","74.6","71.5","72.4","-","1.8","72.4","14","72.5","1","18.71"
"2498  ","宏達電","8882524","5474","1228418812","141","141","137","137.5","-","3.5","137.5","437","138","20","0.00"
"2499  ","東貝  ","3508510","1767","131023970","38.05","38.2","36.7","37.2","-","0.7","37.2","2","37.25","15","41.8"
"2501  ","國建  ","579014","241","9939583","17.35","17.35","17.1","17.2","+","0.1","17.15","2","17.2","372","23.24"
"2504  ","國產  ","3225796","649","34055146","10.6","10.65","10.5","10.55","-","0.05","10.5","999","10.55","265","16.23"
