

2014年10月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","557063","261","16448054","29.55","29.7","29.35","29.5","+","0.15","29.5","15","29.55","3","13.66"
"1718  ","中纖  ","2850293","786","22424687","7.81","7.92","7.78","7.85","+","0.09","7.85","242","7.89","25","28.04"
"1720  ","生達  ","308900","223","11656248","37.7","37.9","37.5","37.7","+","0.25","37.7","21","37.9","3","22.99"
"1721  ","三晃  ","102160","48","1095241","10.6","10.9","10.55","10.65","+","0.15","10.65","6","10.8","5","133.13"
"1722  ","台肥  ","2034880","1245","107427283","52.8","53","52.5","52.7","+","0.4","52.7","5","52.8","29","138.68"
"1723  ","中碳  ","1238974","974","192963875","152.5","158","152","156.5","+","4.5","156.5","26","157","106","15.42"
"1724  ","台硝  ","65523","30","980013","15.2","15.2","14.85","14.9","-","0.2","14.9","6","15.05","1","0.00"
"1725  ","元禎  ","15350","16","213804","13.75","14.1","13.75","14.1","+","0.25","13.95","1","14.1","6","19.32"
"1726  ","永記  ","81180","60","6549159","80.5","81","80.1","80.9","+","1.5","80.5","8","80.9","1","12.35"
"1727  ","中華化","66903","44","1153989","17.15","17.3","17.15","17.25","+","0.1","17.25","3","17.3","9","14.38"
"1729  ","必翔  ","9467448","3838","460624057","48.5","50.8","45.85","50.8","+","3.3","50.6","9","50.8","225","0.00"
"1730  ","花仙子","331016","168","9250101","28.2","28.25","27.55","28.1","-","0.05","28.1","8","28.15","14","7.36"
"1731  ","美吾華","219506","105","2952284","13.5","13.5","13.4","13.5","+","0.1","13.45","40","13.5","9","27.55"
"1732  ","毛寶  ","2344444","1043","37778398","16.35","16.5","16","16.1","-","0.4","16.1","31","16.15","19","0.00"
"1733  ","五鼎  ","102100","90","4796220","47","47.4","46.5","47","+","0.6","47","19","47.1","1","22.17"
"1734  ","杏輝  ","991358","746","42027488","42.2","42.7","42.1","42.6","+","0.75","42.55","15","42.6","5","25.21"
"1735  ","日勝化","30000","12","323550","10.65","11","10.65","10.8","+","0.1","10.7","1","10.8","1","29.19"
"1736  ","喬山  ","475330","327","33716862","70","71.8","70","71.2","+","1.8","71.1","13","71.2","1","10.5"
"1737  ","臺鹽  ","305606","181","7256864","23.5","23.9","23.5","23.9","+","0.5","23.85","5","23.9","3","26.56"
"1762  ","中化生","114019","91","3644281","31.5","32.3","31.5","32.15","+","0.95","32.1","10","32.15","3","54.49"
"1773  ","勝一  ","41258","42","1832569","43.9","44.95","43.9","44.75","+","0.9","44.4","1","44.8","7","11.75"
"1783  ","和康生","394005","321","16630365","40.3","43.45","40.3","43","+","2.1","43","18","43.1","5","1075"
"1786  ","科妍  ","624331","523","56200655","89","91.4","88","89.8","+","1.4","89.7","2","90","2","172.69"
"1789  ","神隆  ","504733","424","29902008","59.4","59.5","58.8","59.4","+","1","59.3","1","59.4","3","46.05"
"1802  ","台玻  ","1233676","670","28506008","22.8","23.3","22.8","23.25","+","0.55","23.2","11","23.25","54","0.00"
"1805  ","寶徠  ","15831","15","179120","11.3","11.6","11.2","11.6","+","0.3","11.3","2","11.6","1","3.31"
"1806  ","冠軍  ","264043","102","2505335","9.4","9.54","9.4","9.48","+","0.08","9.48","12","9.49","3","15.54"
"1808  ","潤隆  ","124890","76","3398397","27.3","27.55","27.1","27.55","+","0.2","27.55","2","27.6","12","54.02"
"1809  ","中釉  ","113181","54","1560297","13.7","13.9","13.7","13.85","+","0.2","13.8","7","13.85","11","15.56"
"1810  ","和成  ","729015","217","7567256","10.45","10.45","10.3","10.45","+","0.15","10.4","26","10.45","40","12.29"
"1817  ","凱撒衛","115000","51","3419200","29.85","29.95","29.5","29.65","-","0.2","29.6","7","29.65","28","13.24"
"1902  ","台紙  ","330117","121","3662695","11.05","11.15","11.05","11.15","+","0.05","11.05","49","11.15","11","0.00"
"1903  ","士紙  ","74002","51","2839226","38.05","38.5","38","38.5","+","0.6","38.35","5","38.5","4","0.00"
"1904  ","正隆  ","944238","281","12458905","13.2","13.25","13.15","13.2"," ","0","13.15","112","13.2","7","22"
"1905  ","華紙  ","224701","75","1902810","8.52","8.52","8.45","8.49","+","0.05","8.48","15","8.49","14","0.00"
"1906  ","寶隆  ","371230","149","4614802","12.15","12.6","12.15","12.4","+","0.4","12.35","3","12.45","14","9.76"
"1907  ","永豐餘","779833","291","9559491","12.2","12.35","12.2","12.3","+","0.1","12.25","503","12.3","21","102.5"
"1909  ","榮成  ","2550581","733","38072625","14.6","15.1","14.6","14.95","+","0.35","14.95","15","15","159","14.38"
"2002  ","中鋼  ","14528759","4559","377301069","26","26.05","25.9","26","+","0.1","26","24","26.05","1,711","24.53"
"2002A ","中鋼特","4000","1","166200","41.55","41.55","41.55","41.55","-","0.05","41.45","3","41.55","1","0.00"
"2006  ","東鋼  ","448100","252","10771914","24.05","24.15","24","24.05"," ","0","24.05","29","24.1","85","12.27"
"2007  ","燁興  ","190499","91","1094261","5.48","5.88","5.48","5.71","+","0.21","5.71","6","5.72","1","0.00"
"2008  ","高興昌","99300","32","1049099","10.65","10.65","10.5","10.55","+","0.05","10.55","3","10.6","10","0.00"
"2009  ","第一銅","64355","37","655969","10.1","10.3","10.1","10.3","+","0.1","10.2","2","10.3","38","17.76"
"2010  ","春源  ","155990","74","1762583","11.2","11.35","11.2","11.35","+","0.15","11.3","1","11.35","24","14.55"
"2012  ","春雨  ","124481","37","1619853","13","13.2","12.95","13.05","+","0.05","13.05","1","13.1","2","34.34"
"2013  ","中鋼構","58300","44","1596589","27.2","27.55","27.1","27.55","+","0.4","27.55","1","27.6","5","16.8"
"2014  ","中鴻  ","333710","145","2456398","7.32","7.4","7.32","7.36","+","0.04","7.36","47","7.37","2","46"
"2015  ","豐興  ","269552","181","10033794","36.9","37.45","36.85","37.35","+","0.65","37.3","31","37.35","5","13.94"
"2017  ","官田鋼","596272","171","3682109","6.15","6.21","6.15","6.19","+","0.04","6.18","15","6.2","2","0.00"
"2020  ","美亞  ","253008","111","3554962","14","14.15","13.95","14.05","+","0.05","14.05","14","14.1","8","15.61"
"2022  ","聚亨  ","1452739","319","8023875","5.5","5.71","5.49","5.62","+","0.15","5.62","14","5.63","52","0.00"
"2023  ","燁輝  ","894722","438","7828389","8.66","8.81","8.66","8.79","+","0.13","8.78","93","8.79","5","19.98"
"2024  ","志聯  ","350500","110","3031136","8.67","8.73","8.6","8.69","+","0.02","8.68","10","8.69","48","9.05"
"2025  ","千興  ","3221006","824","16824920","5.18","5.35","5.1","5.26","+","0.21","5.26","16","5.27","32","0.00"
"2027  ","大成鋼","1512794","671","27886713","18.35","18.55","18.3","18.45","+","0.35","18.45","10","18.5","20","14.19"
"2028  ","威致  ","316497","100","1339825","4.19","4.29","4.17","4.22","+","0.03","4.21","6","4.22","16","0.00"
"2029  ","盛餘  ","18020","11","358496","19.9","19.9","19.85","19.9","+","0.15","19.9","6","20","1","17.01"
"2030  ","彰源  ","677200","281","8280498","12.1","12.35","12.1","12.3","+","0.35","12.3","7","12.35","37","15.97"
"2031  ","新光鋼","213782","91","3651537","17","17.2","17","17.1","+","0.15","17.1","43","17.15","3","15"
"2032  ","新鋼  ","174812","92","1889778","10.75","10.9","10.75","10.8","+","0.1","10.8","14","10.85","15","14.59"
"2033  ","佳大  ","156417","87","1406332","8.98","9.07","8.93","9","-","0.03","9","8","9.05","2","0.00"
"2034  ","允強  ","1146867","721","26554915","23.2","23.25","23","23.15","+","0.45","23.15","4","23.2","9","10.62"
"2038  ","海光  ","53000","23","417350","7.84","7.91","7.84","7.89","+","0.09","7.89","1","7.9","9","0.00"
"2049  ","上銀  ","4252228","3372","1015246094","234","244","231","238","+","4.5","238","29","239","9","26.86"
"2059  ","川湖  ","567492","529","227916308","404","405","397.5","397.5","+","3","397.5","9","400","1","26.45"
"2062  ","橋椿  ","592100","439","28537235","47.4","48.85","47.4","48.15","+","1.05","48.15","2","48.2","2","12.67"
"2101  ","南港  ","1291576","566","40084139","30.8","31.3","30.6","31.3","+","0.75","31.2","3","31.3","37","34.78"
"2102  ","泰豐  ","675079","292","11994681","17.7","17.85","17.7","17.75","+","0.1","17.7","8","17.75","22","14.2"
"2103  ","台橡  ","3655610","1854","131625124","36.5","36.85","35.85","36","-","0.5","35.95","3","36","284","31.86"
"2104  ","中橡  ","1218691","424","37913636","31.25","31.35","30.8","31.15","-","0.1","31.15","50","31.2","40","18.22"
"2105  ","正新  ","10129196","4982","705835753","68.9","70.4","68.8","70.3","+","1.8","70.1","15","70.3","224","13.62"
"2106  ","建大  ","2095573","1056","129106682","61.5","61.9","61","61.3","+","0.3","61.3","130","61.4","10","13.96"
"2107  ","厚生  ","929787","469","30531385","32.8","32.9","32.75","32.8","+","0.1","32.8","20","32.85","2","5.81"
"2108  ","南帝  ","110776","80","1671119","15","15.2","15","15.05","+","0.1","15.05","2","15.1","1","50.17"
"2109  ","華豐  ","489004","216","10054680","20.5","20.75","20.4","20.55","+","0.15","20.55","19","20.6","57","21.19"
"2114  ","鑫永銓","71798","64","7860376","108.5","110.5","108.5","110.5","+","2.5","109.5","2","110.5","6","15.18"
"2115  ","F-六暉","1413955","1072","91531011","64.2","65.6","63.8","64.1","+","1.1","64.1","1","64.3","2","40.57"
"2201  ","裕隆  ","1119228","745","49257282","44.1","44.2","43.6","44.2","+","0.6","44.1","1","44.2","2","39.82"
"2204  ","中華  ","699620","487","19159802","27.35","27.5","27.2","27.5","+","0.3","27.45","7","27.5","70","13.61"
"2206  ","三陽  ","1641983","594","44376088","27.2","27.2","26.95","27"," ","0","27","220","27.05","156","0.00"
"2207  ","和泰車","367521","324","161235437","438","447","428","440","+","2","438","1","440","27","27.87"
"2208  ","台船  ","434646","247","6810454","15.5","15.8","15.5","15.75","+","0.25","15.7","38","15.8","30","49.22"
"2227  ","裕日車","282370","265","84656444","305","305","295","298","-","1","297","1","298","9","13.32"
"2228  ","劍麟  ","1099316","905","123953734","110","115","109","111.5","+","3","111.5","22","112","11","20.16"
"2231  ","為升  ","1412115","1228","442981340","306","321","302.5","318","+","17","318","1","318.5","11","39.8"
"2301  ","光寶科","4774110","2682","200152632","41.75","42.25","41.6","42.25","+","1.05","42.15","1","42.25","23","11.58"
"2302  ","麗正  ","173315","68","1050386","6.05","6.15","6","6.07","+","0.06","6.03","3","6.07","3","0.00"
"2303  ","聯電  ","47324125","6438","598377739","12.55","12.75","12.5","12.65","+","0.2","12.6","402","12.65","1,104","17.82"
"2305  ","全友  ","481030","189","2873227","6.04","6.04","5.91","5.98","+","0.07","5.95","10","5.98","10","0.00"
"2308  ","台達電","7561605","3590","1415554795","186","189.5","185.5","189","+","5.5","188.5","17","189","237","24.14"
"2311  ","日月光","25096963","4183","894871811","35.5","35.8","35.45","35.7","+","0.35","35.65","58","35.7","20","15.13"
"2312  ","金寶  ","7423600","1687","97884835","13","13.3","12.95","13.2","+","0.25","13.15","238","13.2","16","0.00"
"2313  ","華通  ","19923162","4632","324395846","16","16.55","15.9","16.35","+","0.45","16.35","182","16.4","255","10.48"
"2314  ","台揚  ","383600","210","5506569","14.15","14.55","14.15","14.35","+","0.2","14.35","21","14.5","24","0.00"
"2316  ","楠梓電","681125","244","9379006","13.55","13.9","13.55","13.75","+","0.25","13.75","32","13.8","16","12.28"
"2317  ","鴻海  ","28653253","10461","2734729351","96","96.2","94.8","95","-","0.5","95","768","95.1","4","11.02"
"2321  ","東訊  ","6100","5","16780","2.78","2.78","2.7","2.7","-","0.08","2.7","2","2.76","4","0.00"
"2323  ","中環  ","7166630","1345","32092383","4.39","4.6","4.35","4.48","+","0.15","4.48","68","4.49","1","0.00"
"2324  ","仁寶  ","38894537","8304","843533438","21.3","22.4","21.05","21.7","+","0.7","21.7","63","21.75","66","0.00"
"2325  ","矽品  ","29933519","9237","1225376351","40.5","41.65","40.2","41.25","-","0.4","41.25","40","41.3","556","12.97"
"2327  ","國巨  ","3310268","1778","147319710","43.5","45.6","43.2","45.25","+","2.25","45.25","47","45.3","3","35.91"
"2328  ","廣宇  ","772386","348","13680328","17.6","17.85","17.45","17.8","+","0.3","17.8","11","17.85","35","34.23"
"2329  ","華泰  ","5218723","1210","58266104","10.9","11.45","10.9","11.25","+","0.45","11.25","70","11.3","47","43.27"
"2330  ","台積電","34860584","9425","4492215211","129","129.5","128","129","+","1","129","949","129.5","5,479","16.37"
"2331  ","精英  ","4690878","2044","119649300","24.75","25.8","24.7","25.7","+","1.1","25.65","6","25.7","183","3.78"
"2332  ","友訊  ","1346845","599","22794668","16.75","17.05","16.7","16.95","+","0.35","16.95","28","17","13","13.24"
"2337  ","旺宏  ","15723903","3805","109482805","6.9","7.05","6.87","6.97","+","0.11","6.97","10","6.98","5","0.00"
"2338  ","光罩  ","372400","124","3466486","9.22","9.39","9.22","9.31","+","0.1","9.31","6","9.32","1","31.03"
"2340  ","光磊  ","5340847","491","62677516","12.2","12.4","12.15","12.4","+","0.4","12.35","73","12.4","70","13.33"
"2342  ","茂矽  ","1648507","617","10744172","6.21","6.64","6.21","6.64","+","0.43","6.64","471","--","0","0.00"
"2344  ","華邦電","43424519","7839","410182929","9.28","9.52","9.26","9.52","+","0.62","9.52","14,348","--","0","17"
"2345  ","智邦  ","2685674","985","41358009","15.15","15.55","15.1","15.3","+","0.3","15.3","101","15.35","2","12.75"
"2347  ","聯強  ","5042722","2562","212950681","42.35","42.6","42","42.4","+","0.25","42.35","13","42.4","8","13.81"
"2348  ","海悅  ","50","4","2688","--","--","--","--"," ","0","--","0","54.5","1","7.57"
"2349  ","錸德  ","9379285","1212","31643174","3.25","3.42","3.23","3.42","+","0.22","3.42","1,789","--","0","0.00"
"2351  ","順德  ","334000","191","13083450","38.8","39.5","38.8","39.25","+","0.7","39.25","7","39.3","2","12.7"
"2352  ","佳世達","24147247","5306","318342828","12.95","13.6","12.75","13.4","+","0.65","13.4","55","13.45","180","12.52"
"2353  ","宏碁  ","19368116","5679","396589026","20.1","20.8","20.1","20.65","+","0.7","20.6","71","20.65","129","0.00"
"2354  ","鴻準  ","6172115","3077","474745598","77.3","77.4","76.6","77"," ","0","76.9","10","77","799","17.62"
"2355  ","敬鵬  ","1475557","1055","70075503","46.9","47.9","46.7","47.6","+","1.2","47.6","5","47.65","6","11.2"
"2356  ","英業達","21158326","7235","452819854","21.1","21.75","21","21.5","+","0.6","21.5","143","21.55","84","10.91"
"2357  ","華碩  ","6133728","2836","1865986827","303","306","300","305","+","8","304.5","39","305","792","11.45"
"2358  ","廷鑫  ","405207","149","5410861","12.95","13.6","12.95","13.4","+","0.2","13.4","44","13.45","1","0.00"
"2359  ","所羅門","916036","330","16339682","18","18.05","17.5","17.85","+","0.15","17.8","12","17.85","19","20.52"
"2360  ","致茂  ","906431","570","70255156","75.3","78.7","75.3","77.1","+","2","77","9","77.1","8","27.05"
"2361  ","鴻友  ","14565","9","31570","2.17","2.17","2.17","2.17","+","0.11","2.17","4","--","0","0.00"
"2362  ","藍天  ","636067","411","34129389","53.8","54.1","53.1","53.9","+","0.4","53.8","10","53.9","75","19.25"
"2363  ","矽統  ","1107930","372","9183227","8.18","8.34","8.18","8.3","+","0.12","8.29","10","8.3","1","0.00"
"2364  ","倫飛  ","113896","47","418081","3.7","3.7","3.6","3.68","-","0.02","3.66","8","3.68","4","0.00"
"2365  ","昆盈  ","920074","338","9446961","10.2","10.45","10.1","10.4","+","0.3","10.35","41","10.4","82","0.00"
"2367  ","燿華  ","5058354","1373","59963048","11.65","12.05","11.65","12","+","0.35","12","89","12.05","109","80"
"2368  ","金像電","12845179","2152","162308908","12.5","12.9","12.45","12.45","+","0.1","12.45","149","12.5","55","0.00"
"2369  ","菱生  ","3632968","1665","55153600","15.05","15.3","15.05","15.15","+","0.15","15.15","93","15.2","37","21.64"
"2371  ","大同  ","3049046","777","25519270","8.26","8.41","8.26","8.4","+","0.17","8.39","10","8.4","32","19.53"
"2373  ","震旦行","731770","227","36616804","50.7","50.7","49.95","50","-","0.4","49.95","12","50","50","13.48"
"2374  ","佳能  ","763805","423","11329712","14.8","15.1","14.65","15.05","+","0.3","15","11","15.05","5","79.21"
"2375  ","智寶  ","792304","313","9326429","11.7","11.9","11.7","11.75"," ","0","11.75","69","11.8","2","2.89"
"2376  ","技嘉  ","3706694","1909","126442441","33.55","34.5","33.5","34.35","+","1.1","34.35","3","34.4","16","8.57"
"2377  ","微星  ","6977912","3188","260151859","36.25","38.1","36.25","37.3","+","1.2","37.3","25","37.5","55","10.91"
"2379  ","瑞昱  ","4578249","2652","504188139","109.5","111","109","111","+","2.5","110.5","43","111","623","16.69"
"2380  ","虹光  ","471418","213","3859597","8.2","8.35","8.09","8.17","+","0.01","8.17","4","8.2","2","0.00"
"2382  ","廣達  ","6849351","2735","520254576","75.5","76.5","74.8","76.4","+","2.1","76.2","1","76.4","89","15.59"
"2383  ","台光電","4797632","2012","168182542","34.8","35.25","34.6","35.15","+","0.75","35.1","17","35.15","43","11.02"
"2384  ","勝華  ","4303460","394","9596713","2.23","2.23","2.23","2.23","-","0.16","--","0","2.23","110,274","0.00"
"2385  ","群光  ","1024758","852","88397388","86","86.7","85.6","86.2","+","0.2","86.2","10","86.3","2","15.48"
"2387  ","精元  ","1859152","565","30058560","15.85","16.35","15.85","16.25","+","0.5","16.25","19","16.3","60","22.89"
"2388  ","威盛  ","446732","251","7681100","17.4","17.4","17.05","17.25","+","0.2","17.15","3","17.25","68","0.00"
"2390  ","云辰  ","4446301","2128","129413234","28.2","29.85","27.75","29.85","+","1.95","29.85","7,656","--","0","426.43"
"2392  ","正崴  ","768984","513","38249900","49.5","49.9","49.5","49.9","+","0.4","49.9","2","49.95","14","15.03"
"2393  ","億光  ","3368039","2174","193626968","56.5","58.1","56.2","58","+","2","57.9","33","58","10","14.01"
"2395  ","研華  ","2375259","1640","488065595","203","208","202","205.5","+","4","205","1","206","24","26.21"
"2397  ","友通  ","484232","190","16187844","33.3","33.6","33.3","33.5","+","0.2","33.45","1","33.5","6","13.96"
"2399  ","映泰  ","179258","84","1943086","10.75","10.95","10.75","10.85","+","0.1","10.85","14","10.9","11","17.79"
"2401  ","凌陽  ","1840416","620","20718425","11.2","11.4","11.15","11.3","+","0.3","11.3","62","11.35","33","30.54"
"2402  ","毅嘉  ","21196870","7096","667485090","30.2","32","30.2","32","+","2.05","32","1,502","--","0","12.6"
"2404  ","漢唐  ","434203","261","12470046","28.8","28.9","28.6","28.9","+","0.4","28.85","1","28.9","10","6.38"
"2405  ","浩鑫  ","1099044","443","8353551","7.6","7.68","7.5","7.68","+","0.2","7.67","54","7.68","27","20.76"
"2406  ","國碩  ","4735127","2104","126076940","26.3","27.05","26.15","26.5","+","0.2","26.5","22","26.65","1","0.00"
"2408  ","南亞科","1476712","846","98929904","65.9","68.4","64.5","67.3","+","2.8","67.1","3","67.3","1","8.88"
"2409  ","友達  ","121173320","14549","1631546195","13.35","13.7","13.25","13.7","+","0.5","13.65","1,465","13.7","1,184","17.13"
"2412  ","中華電","7333989","3095","676282725","92","92.4","92","92.4","+","0.4","92.3","4","92.4","137","17.6"
"2413  ","環科  ","303000","139","3050810","10","10.2","9.99","10.2","+","0.29","10.15","2","10.2","24","0.00"
"2414  ","精技  ","787001","233","13782067","17.3","17.75","17.3","17.55","+","0.45","17.5","1","17.55","25","13.2"
"2415  ","錩新  ","134866","68","2223352","16.35","16.6","16.35","16.55","+","0.35","16.45","9","16.55","1","13.24"
"2417  ","圓剛  ","149048","77","1593260","10.7","10.75","10.65","10.7","+","0.1","10.7","8","10.75","16","0.00"
"2419  ","仲琦  ","4870156","1440","71059097","14.6","14.8","14.4","14.75","+","0.65","14.7","131","14.75","12","368.75"
"2420  ","新巨  ","831450","536","28144500","33.2","34.2","33.2","34","+","1","33.95","11","34","7","10.4"
"2421  ","建準  ","448027","262","8955940","19.6","20.15","19.6","20.15","+","0.6","20.1","6","20.15","8","13"
"2423  ","固緯  ","10682844","4168","255175040","23.5","24.8","22.05","22.2","-","1","22.15","24","22.2","12","24.13"
"2424  ","隴華  ","3279","4","129367","40","40","39.25","39.25","-","0.75","39.7","3","41","3","6.87"
"2425  ","承啟  ","614432","335","19769853","32.2","32.5","31.65","32","-","0.2","32","5","32.25","5","9.76"
"2427  ","三商電","310041","137","2398070","7.61","7.85","7.61","7.76","+","0.15","7.76","2","7.78","4","0.00"
"2428  ","興勤  ","396541","332","17110023","42.3","43.6","42.3","43.5","+","1.5","43.3","3","43.6","8","9.78"
"2429  ","銘旺科","4231","4","72427","16.9","17.8","16.9","17.8","-","0.35","--","0","17.8","2","0.00"
"2430  ","燦坤  ","238826","219","7477763","30.5","31.9","30.5","31.8","+","1.5","31.8","1","31.85","2","11.08"
"2431  ","聯昌  ","1160530","504","20874856","17.8","18.3","17.65","17.95","+","0.35","17.95","16","18","5","19.1"
"2433  ","互盛電","111600","65","4721598","42.4","42.4","42.05","42.35","+","0.05","42.35","14","42.4","28","13.57"
"2434  ","統懋  ","353000","94","2603620","7.1","7.44","7.1","7.44","+","0.48","7.44","280","--","0","10.94"
"2436  ","偉詮電","6162245","2579","168958603","27.2","27.75","26.85","27.7","+","0.9","27.7","29","27.75","52","37.43"
"2437  ","旺詮  ","241906","147","13778558","56.2","57.5","56.2","57.1","+","1","57.1","4","57.3","7","9.39"
"2438  ","翔耀  ","140312","73","1172698","8.3","8.59","8.25","8.27","-","0.06","8.27","4","8.59","2","23.63"
"2439  ","美律  ","6186672","3420","741232812","116","121","116","121","+","7.5","121","651","--","0","16.01"
"2440  ","太空梭","22000","5","211150","9.37","9.88","9.37","9.88","+","0.13","9.56","1","9.88","6","0.00"
"2441  ","超豐  ","875335","460","32713639","37.05","37.6","37.05","37.35","+","0.35","37.35","13","37.4","30","10.32"
"2442  ","新美齊","249534","114","2102754","8.41","8.52","8.33","8.48","+","0.07","8.48","5","8.49","16","17.67"
"2443  ","新利虹","801923","147","8445340","10.4","10.7","10.4","10.5","+","0.1","10.5","4","10.55","108","2.51"
"2448  ","晶電  ","7545117","3762","408213882","53.5","54.7","53","54.5","+","2","54.5","838","54.6","38","0.00"
"2449  ","京元電","5428708","3105","131026307","23.95","24.35","23.8","24.25","+","0.6","24.2","4","24.25","16","13.78"
"2450  ","神腦  ","455218","339","24884254","54.4","55.3","54.2","55","+","0.4","54.8","3","55","9","16.42"
"2451  ","創見  ","583956","457","59457532","102","103","101","102","+","1","101.5","25","102","5","14.33"
"2453  ","凌群  ","185000","98","2585900","13.85","14.1","13.8","14.05","+","0.35","14.05","7","14.1","30","14.34"
"2454  ","聯發科","6070057","4503","2627974308","429.5","438","426","435.5","+","10.5","435.5","24","436","14","17.13"
"2455  ","全新  ","1348300","752","35951404","25.9","27","25.8","26.8","+","1.15","26.75","11","26.85","9","17.4"
"2456  ","奇力新","1599273","703","42980583","25.8","27.25","25.8","26.6","+","1.1","26.6","22","26.7","3","14.38"
"2457  ","飛宏  ","959314","440","15169624","15.4","16.15","15.4","16.1","+","0.75","16.1","6","16.15","27","30.96"
"2458  ","義隆  ","3024495","1812","144058949","46.8","48","46.7","47.8","+","1.3","47.75","29","47.8","2","13.7"
"2459  ","敦吉  ","397667","362","15368983","37.3","39.35","37.3","38.85","+","1.85","38.85","4","38.95","1","12.86"
"2460  ","建通  ","88300","48","1060450","11.95","12.15","11.9","12.1","+","0.3","12.05","3","12.15","6","19.21"
"2461  ","光群雷","561007","245","8285198","14.6","14.9","14.6","14.85","+","0.3","14.85","3","14.9","55","14.7"
"2462  ","良得電","241006","127","5377032","22.2","22.5","22","22.35","+","0.4","22.35","1","22.4","5","11.29"
"2464  ","盟立  ","299238","152","7461272","24.75","25.15","24.7","25.1","+","0.5","25.1","5","25.15","12","14.76"
"2465  ","麗臺  ","1000305","452","13013878","13","13.35","12.55","12.9","+","0.1","12.9","5","13","49","0.00"
"2466  ","冠西電","97215","62","3371853","35.75","35.75","34.2","34.2","-","1.55","34.1","3","34.2","1","0.00"
"2467  ","志聖  ","312303","161","6616000","21","21.4","20.9","21.4","+","0.6","21.3","12","21.4","1","15.4"
"2468  ","華經  ","66000","40","824600","12.4","12.55","12.3","12.45","+","0.15","12.45","9","12.5","3","24.9"
"2471  ","資通  ","102005","42","1437820","13.75","14.25","13.75","14.2","+","0.45","14.15","2","14.2","4","27.31"
"2472  ","立隆電","537000","273","19842600","37.2","37.3","36.75","36.9","+","0.25","36.9","11","37.15","4","12.77"
"2474  ","可成  ","9677427","6020","2596190582","264","273","264","266","+","4","266","38","266.5","13","15.72"
"2475  ","華映  ","6025163","227","9686626","1.61","1.61","1.6","1.61"," ","0","1.6","39","1.61","510","13.42"
"2476  ","鉅祥  ","306874","219","8222554","26.5","27.2","26.5","26.6","+","0.2","26.6","4","26.7","1","17.16"
"2477  ","美隆電","95221","68","1167717","12.1","12.35","12.1","12.25","+","0.15","12.25","11","12.3","31","2.77"
"2478  ","大毅  ","267918","182","4425759","16.2","16.75","16.2","16.6","+","0.45","16.6","2","16.65","16","44.86"
"2480  ","敦陽科","291215","147","8193783","27.9","28.35","27.9","28.2","+","0.3","28.15","4","28.25","8","16.59"
"2481  ","強茂  ","2722101","935","34018327","12.2","12.75","12.1","12.75","+","0.65","12.7","16","12.75","47","0.00"
"2482  ","連宇  ","7240112","3321","164601120","23.5","23.5","21.7","22.1","-","0.35","22.1","35","22.2","2","0.00"
"2483  ","百容  ","169026","65","3072671","18","18.3","18","18.15","+","0.15","18.15","4","18.3","7","12.26"
"2484  ","希華  ","2661505","1052","56114355","20.85","21.35","20.85","21","+","0.2","21","59","21.05","25","17.21"
"2485  ","兆赫  ","1077944","538","30539262","28.95","28.95","27.75","28.45","+","0.75","28.45","18","28.5","10","15.55"
"2486  ","一詮  ","406506","258","7175758","17.4","17.9","17.3","17.85","+","0.7","17.85","2","17.9","11","14.75"
"2488  ","漢平  ","1022700","484","20550789","19.7","20.7","19.45","20.7","+","1.15","20.7","3","20.75","2","6.25"
"2489  ","瑞軒  ","623589","352","10733294","17","17.4","17","17.25","+","0.25","17.25","13","17.3","127","12.68"
"2491  ","吉祥全","35050","20","330848","9.5","9.6","9.26","9.3","-","0.3","9.3","6","9.55","4","1.88"
"2492  ","華新科","1186811","437","12217555","10.35","10.4","10.2","10.3","+","0.15","10.25","74","10.3","27","0.00"
"2493  ","揚博  ","630486","325","18063190","28.4","28.8","28.4","28.8","+","0.6","28.8","2","28.85","9","11.34"
"2495  ","普安  ","739361","348","12586355","16.6","17.35","16.5","17.05","+","0.65","17.05","1","17.1","6","131.15"
"2496  ","卓越  ","3000","3","21590","7.19","7.2","7.19","7.2"," ","0","--","0","7.19","2","0.00"
"2497  ","怡利電","1103099","792","58692596","52.3","53.9","52","53.3","+","1.3","53.3","3","53.6","5","12.78"
"2498  ","宏達電","9447362","6129","1231193085","130.5","131.5","128.5","131.5","-","0.5","131","57","131.5","225","0.00"
"2499  ","東貝  ","5212032","2212","137183204","25.55","26.8","25.5","26.8","+","1.75","26.8","490","--","0","27.92"
"2501  ","國建  ","823177","269","13064035","15.85","16","15.8","15.85","+","0.05","15.85","27","15.9","13","41.71"
"2504  ","國產  ","694860","229","7195600","10.35","10.4","10.3","10.35","+","0.05","10.35","136","10.4","154","14.79"
"2505  ","國揚  ","834714","318","10432185","12.45","12.55","12.45","12.5","-","0.05","12.45","203","12.5","155","4.58"
"2506  ","太設  ","715097","208","7444178","9.72","10.5","9.72","10.5","+","0.67","10.5","264","--","0","7.61"
"2509  ","全坤建","47000","20","1033850","21.95","22.15","21.95","22.15","+","0.2","22.15","3","22.2","3","8.2"
"2511  ","太子  ","1584034","768","17794414","11.2","11.3","11.15","11.3","+","0.15","11.25","107","11.3","115","8.07"
"2514  ","龍邦  ","205386","42","3783931","18.55","18.55","18.4","18.45","+","0.05","18.45","7","18.5","85","39.26"
