

2014年07月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","4441828","1366","57968370","13.3","13.35","12.8","12.9","-","0.45","12.9","118","12.95","30","24.34"
"1715  ","萬洲  ","2733303","990","54596976","20.3","20.45","19.55","19.9","-","0.4","19.8","1","19.9","20","17.16"
"1717  ","長興  ","892754","345","28591225","32.05","32.2","31.75","31.9","-","0.2","31.9","18","31.95","27","15.71"
"1718  ","中纖  ","3928113","1102","42473630","10.9","11","10.7","10.7","-","0.3","10.7","318","10.75","144","22.29"
"1720  ","生達  ","1799660","1042","80208270","45.7","45.85","43.05","44","-","1.7","43.9","1","44","34","28.39"
"1721  ","三晃  ","757173","226","9317974","12.2","12.55","12.2","12.25","+","0.05","12.25","34","12.3","15","122.5"
"1722  ","台肥  ","2800600","1136","165313000","59.4","59.5","58.7","58.9","-","0.6","58.9","15","59","77","151.03"
"1723  ","中碳  ","1164718","785","230169801","196.5","199","196","197.5","-","0.5","197","1","197.5","4","19.63"
"1724  ","台硝  ","88001","61","1480266","16.75","17.05","16.65","16.7","-","0.05","16.7","19","16.8","21","0.00"
"1725  ","元禎  ","25952","27","400330","15.35","15.5","15.35","15.45","+","0.05","15.35","1","15.45","1","20.33"
"1726  ","永記  ","91600","86","7662479","84.1","84.1","83.2","83.3","-","0.9","83.3","2","83.5","4","14.12"
"1727  ","中華化","1975595","504","42186131","21.45","21.7","20.7","21.4","-","0.05","21.4","6","21.45","28","19.81"
"1729  ","必翔  ","1699270","779","73032229","43.4","43.8","42.2","42.7","-","0.65","42.7","21","42.75","10","0.00"
"1730  ","花仙子","2565983","1290","77542033","28.6","30.4","28.6","30.4","+","1.95","30.4","65","--","0","8.24"
"1731  ","美吾華","1537687","497","23825755","15.7","15.7","15.3","15.4","-","0.3","15.4","1","15.45","3","34.22"
"1732  ","毛寶  ","124000","54","1476900","11.8","12","11.8","11.85"," ","0","11.8","25","11.9","4","0.00"
"1733  ","五鼎  ","428834","358","27172658","64.3","64.3","62.6","62.8","-","1.7","62.8","18","62.9","16","20.13"
"1734  ","杏輝  ","4089905","2266","209323008","52.3","52.4","50","50.8","-","1.8","50.7","30","50.8","9","31.36"
"1735  ","日勝化","166400","95","1997790","12.1","12.1","11.8","12","-","0.25","11.95","13","12","10","21.43"
"1736  ","喬山  ","1932336","1170","190188028","100.5","100.5","96","97.8","-","2.7","97.6","2","97.8","2","18.63"
"1737  ","臺鹽  ","567650","337","15318633","27.35","27.35","26.8","26.85","-","0.5","26.85","36","26.9","36","33.56"
"1762  ","中化生","634100","412","27760542","44.35","44.45","43.2","43.45","-","1.8","43.25","4","43.5","15","50.52"
"1773  ","勝一  ","210110","153","11712115","55.4","56.1","55","55.3","+","0.1","55.3","5","55.5","2","14.04"
"1783  ","和康生","2386105","1431","129666583","56.4","56.6","52.6","53.1","-","3.3","53.1","11","53.2","1","1327.5"
"1786  ","科妍  ","3246638","1920","356194669","114","114.5","104.5","104.5","-","7.5","--","0","104.5","321","151.45"
"1789  ","神隆  ","1047107","807","75019920","72.3","72.5","71","71.1","-","1.2","71.1","26","71.2","4","44.16"
"1802  ","台玻  ","1096229","655","27410642","25","25.15","24.9","24.95","-","0.05","24.9","220","24.95","20","0.00"
"1805  ","寶徠  ","281128","31","3394278","12.3","12.4","12.05","12.05","-","0.25","12.05","159","12.15","11","3.55"
"1806  ","冠軍  ","1219482","376","12531464","10.35","10.35","10.2","10.2","-","0.25","10.15","58","10.2","19","15.45"
"1808  ","潤隆  ","371350","136","10648062","29","29","28.5","28.8","-","0.2","28.75","10","28.85","1","90"
"1809  ","中釉  ","568021","222","8556161","15.15","15.35","14.9","14.95","-","0.2","14.95","13","15.05","8","16.61"
"1810  ","和成  ","699100","201","7023100","10.15","10.15","10","10","-","0.1","10","149","10.05","34","21.74"
"1817  ","凱撒衛","134100","68","4320690","32.5","32.5","32","32.3","-","0.2","32.1","3","32.3","1","14.17"
"1902  ","台紙  ","3405078","852","46608087","14.15","14.15","13.3","13.5","-","0.6","13.45","12","13.5","15","0.00"
"1903  ","士紙  ","133409","89","5682689","43.3","43.3","42.3","42.5","-","0.25","42.4","1","42.5","1","0.00"
"1904  ","正隆  ","2727915","888","35444703","13.05","13.05","12.9","12.95","-","0.1","12.95","46","13","104","21.58"
"1905  ","華紙  ","671414","347","6289466","9.35","9.4","9.3","9.35"," ","0","9.35","162","9.36","1","0.00"
"1906  ","寶隆  ","1258662","366","14066481","11.2","11.55","10.85","10.9","-","0.5","10.9","58","10.95","5","12.25"
"1907  ","永豐餘","4070341","1181","58146814","14.45","14.5","14.15","14.15","-","0.3","14.15","66","14.2","15","157.22"
"1909  ","榮成  ","4807057","1081","75397423","15.75","15.85","15.55","15.6","-","0.2","15.6","15","15.65","42","19.02"
"2002  ","中鋼  ","9907147","3300","248023125","25.1","25.1","25","25","-","0.1","25","1,287","25.05","272","24.04"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.5","10","41.95","2","0.00"
"2006  ","東鋼  ","867094","546","22273707","25.8","25.8","25.6","25.7","-","0.1","25.7","298","25.75","25","12.6"
"2007  ","燁興  ","731347","191","4935779","6.78","6.79","6.63","6.72","-","0.02","6.71","10","6.73","4","0.00"
"2008  ","高興昌","457809","118","5595843","12.25","12.4","12.15","12.15","-","0.1","12.15","30","12.2","10","0.73"
"2009  ","第一銅","279008","106","2764107","9.91","9.94","9.9","9.92","-","0.03","9.91","4","9.92","8","0.00"
"2010  ","春源  ","2113512","542","24720512","11.75","11.8","11.6","11.65","-","0.15","11.65","19","11.7","36","16.18"
"2012  ","春雨  ","530254","173","7129176","13.55","13.55","13.35","13.4","-","0.15","13.4","6","13.5","14","26.27"
"2013  ","中鋼構","195618","89","6070268","31","31.25","31","31.1","-","0.05","31","20","31.1","3","16.37"
"2014  ","中鴻  ","1160939","445","8911390","7.7","7.72","7.64","7.64","-","0.07","7.64","86","7.65","2","0.00"
"2015  ","豐興  ","868130","563","34855015","40.3","40.5","40","40.05","-","0.3","40.05","25","40.1","5","16.55"
"2017  ","官田鋼","889750","281","5720553","6.4","6.49","6.37","6.38","-","0.06","6.38","17","6.39","25","0.00"
"2020  ","美亞  ","117189","69","1590030","13.7","13.7","13.45","13.5"," ","0","13.45","3","13.5","2","56.25"
"2022  ","聚亨  ","2145941","394","12286333","5.71","5.8","5.65","5.67","-","0.08","5.67","11","5.69","12","0.00"
"2023  ","燁輝  ","1193537","484","11318038","9.5","9.54","9.43","9.43","-","0.06","9.43","95","9.44","5","31.43"
"2024  ","志聯  ","478466","112","3507383","7.28","7.4","7.27","7.3","-","0.03","7.3","7","7.32","10","12.59"
"2025  ","千興  ","1624690","344","6758204","4.14","4.2","4.11","4.13"," ","0","4.13","44","4.14","5","0.00"
"2027  ","大成鋼","1260791","429","21926387","17.45","17.55","17.25","17.25","-","0.2","17.25","241","17.3","8","50.74"
"2028  ","威致  ","309006","121","1395502","4.52","4.54","4.5","4.5","-","0.02","4.5","4","4.51","21","0.00"
"2029  ","盛餘  ","573160","254","13979446","24.2","24.5","24.15","24.4","+","0.2","24.4","19","24.45","51","15.95"
"2030  ","彰源  ","461450","213","5224241","11.45","11.5","11.2","11.25","-","0.3","11.25","8","11.3","4","53.57"
"2031  ","新光鋼","949570","390","18427693","19.5","19.55","19.25","19.4","-","0.15","19.3","88","19.4","20","21.56"
"2032  ","新鋼  ","798890","335","10089525","12.95","12.95","12.45","12.45","-","0.5","12.45","38","12.55","9","44.46"
"2033  ","佳大  ","73000","37","730580","10.15","10.15","9.85","10.05","-","0.1","9.92","1","10.05","12","0.00"
"2034  ","允強  ","1629391","591","45306419","28","28","27.55","27.7","-","0.35","27.7","20","27.75","40","13.58"
"2038  ","海光  ","142033","57","1281947","9","9.08","9","9","-","0.03","8.97","7","9","6","0.00"
"2049  ","上銀  ","5002539","3926","1646555370","337","339","318","322","-","19","322","17","323","4","34.66"
"2059  ","川湖  ","391123","355","165526673","421","427","419","423","+","2","423","43","424","1","27.65"
"2062  ","橋椿  ","1749110","948","85756921","50.4","50.4","48.1","48.65","-","1.75","48.65","14","48.7","6","10.03"
"2101  ","南港  ","1219723","602","41016173","33.65","33.9","33.3","33.6","-","0.1","33.55","6","33.6","11","45.41"
"2102  ","泰豐  ","2192329","581","45433435","20.95","21","20.45","20.45","-","0.5","20.45","27","20.5","65","13.72"
"2103  ","台橡  ","894888","640","38202146","42.8","42.8","42.6","42.8"," ","0","42.65","3","42.8","66","28.72"
"2104  ","中橡  ","1535835","396","45055311","29.25","29.45","29.2","29.45","+","0.05","29.25","11","29.45","17","19.63"
"2105  ","正新  ","9733379","3348","754177462","77","78.3","77","78.3","+","0.5","78.2","13","78.3","26","14.11"
"2106  ","建大  ","1712288","1063","109238058","64.1","64.5","63.3","63.4","-","0.7","63.4","45","63.7","8","14.54"
"2107  ","厚生  ","1916422","772","53360188","28","28.05","27.65","27.95","-","0.15","27.95","27","28","63","6.85"
"2108  ","南帝  ","340500","167","6007021","17.75","17.75","17.55","17.7","-","0.05","17.6","35","17.7","5","36.12"
"2109  ","華豐  ","1230842","438","26792244","21.7","21.95","21.4","21.95","+","0.15","21.6","36","21.95","24","21.73"
"2114  ","鑫永銓","524100","387","63538700","122","123.5","118.5","121","-","1","121","3","121.5","3","17.26"
"2115  ","F-六暉","4599002","2563","295872722","64","67.5","60.1","62","-","2","61.7","1","62","3","39.24"
"2201  ","裕隆  ","2418929","1381","118382648","49.5","49.55","48.55","48.6","-","0.55","48.6","86","48.65","87","36.82"
"2204  ","中華  ","1346304","695","40462649","30","30.2","29.95","30.05","+","0.05","30.05","23","30.1","14","14.38"
"2206  ","三陽  ","8587406","2964","274683684","31.9","32.65","31.45","31.8","+","0.05","31.8","94","31.85","34","0.00"
"2207  ","和泰車","150225","145","57733450","387","387","381.5","382","-","5","382","3","383.5","2","26.79"
"2208  ","台船  ","671901","299","12148719","18.15","18.2","18","18","-","0.15","18","100","18.1","1","42.86"
"2227  ","裕日車","250874","215","96223872","388","389","380","380.5","-","7.5","380.5","3","382","1","15.82"
"2228  ","劍麟  ","554040","434","74259360","139","139","130","132","-","7","132","13","133","4","28.39"
"2231  ","為升  ","1356267","1222","545035067","394","409.5","393","403","+","9.5","403","5","403.5","6","58.07"
"2301  ","光寶科","4527973","2541","244933111","54.3","54.5","53.5","54.1","-","0.2","54","150","54.1","52","14.47"
"2302  ","麗正  ","457979","145","3290178","7.36","7.36","7.06","7.1","-","0.24","7.1","11","7.12","53","50.71"
"2303  ","聯電  ","82346699","13134","1263674675","15.6","15.6","15.1","15.3","-","0.4","15.25","552","15.3","1,377","26.38"
"2305  ","全友  ","3595882","1129","25248287","6.92","7.32","6.69","6.88","-","0.14","6.88","98","6.91","1","0.00"
"2308  ","台達電","2404141","1550","496543111","205.5","208","205","208"," ","0","207.5","3","208","558","27.92"
"2311  ","日月光","19208589","6568","752735421","39.1","39.75","38.95","39.1","-","0.85","39.05","25","39.1","128","17.77"
"2312  ","金寶  ","33982017","5656","439253299","13.4","13.45","12.7","12.8","-","0.85","12.8","32","12.85","411","0.00"
"2313  ","華通  ","15161343","3759","294230683","19.8","19.8","19.15","19.2","-","0.6","19.2","18","19.25","1","12"
"2314  ","台揚  ","3482621","1263","63057057","18.65","18.7","17.8","17.9","-","0.85","17.9","90","17.95","4","0.00"
"2316  ","楠梓電","4621703","1346","72542173","15.8","15.95","15.3","15.5","-","0.3","15.45","117","15.5","22","15.82"
"2317  ","鴻海  ","69080680","29525","7591591431","109","112","108","109","+","0.5","109","527","109.5","1,273","13.02"
"2321  ","東訊  ","167872","39","651039","3.9","3.9","3.8","3.9","+","0.03","3.81","1","3.9","1","48.75"
"2323  ","中環  ","19705785","2490","96053951","5","5","4.8","4.82","-","0.14","4.82","437","4.83","248","0.00"
"2324  ","仁寶  ","20509711","4327","524740306","26.05","26.2","25.05","25.05","-","0.9","25.05","215","25.1","5","0.00"
"2325  ","矽品  ","41097560","10588","2033579895","49.7","50.2","49.2","49.3","-","1","49.3","1,404","49.35","1","18.6"
"2327  ","國巨  ","14945535","5212","303122100","20.7","20.75","19.95","20.1","-","0.6","20.05","2","20.1","35","20.3"
"2328  ","廣宇  ","1769668","732","39812301","22.8","22.8","22.25","22.3","-","0.35","22.3","9","22.35","47","47.45"
"2329  ","華泰  ","28297423","5390","316690771","11.2","11.6","10.7","11.2","+","0.1","11.15","94","11.2","35","0.00"
"2330  ","台積電","43513681","11824","5946107116","136","138","135.5","136.5","+","2","136","4,212","136.5","2,163","18.01"
"2331  ","精英  ","19621679","4138","423042433","22.05","22.3","20.7","20.8","X","0","20.8","140","20.85","13","4.14"
"2332  ","友訊  ","10196133","3466","232411761","23.35","23.45","22.35","22.5","-","0.85","22.5","99","22.55","12","22.73"
"2337  ","旺宏  ","46200382","9114","375426886","8.3","8.38","7.98","8.01","-","0.27","8","705","8.01","81","0.00"
"2338  ","光罩  ","1028157","301","10741862","10.6","10.6","10.3","10.4","-","0.15","10.35","68","10.4","15","33.55"
"2340  ","光磊  ","6723622","2263","106440412","15.95","16.25","15.55","15.6","-","0.45","15.6","20","15.65","34","18.8"
"2342  ","茂矽  ","5703684","1603","48473883","8.88","8.94","8.27","8.36","-","0.52","8.36","113","8.37","8","0.00"
"2344  ","華邦電","47620817","9102","558106578","12.2","12.2","11.4","11.55","-","0.65","11.5","775","11.55","102","44.42"
"2345  ","智邦  ","4862043","1881","88252562","18.4","18.55","17.8","17.9","-","0.65","17.9","15","17.95","119","13.98"
"2347  ","聯強  ","6646917","2860","313731097","47.85","47.9","46.8","46.8","-","1.3","46.8","83","46.85","23","14.1"
"2348  ","海悅  ","1886","9","98446","--","--","--","--"," ","0","--","0","57.9","1","8.09"
"2349  ","錸德  ","14470241","2194","67869120","4.75","4.77","4.61","4.63","-","0.15","4.63","125","4.64","115","0.00"
"2351  ","順德  ","444174","257","16621822","38.1","38.3","37","37.3","-","0.55","37.25","1","37.45","1","12.56"
"2352  ","佳世達","190959420","36769","3027149044","15.65","16.4","15.2","16","+","0.5","15.95","182","16","1,172","17.2"
"2353  ","宏碁  ","40472099","9924","901351764","22.4","22.75","21.6","21.7","-","0.4","21.7","67","21.75","41","0.00"
"2354  ","鴻準  ","4606499","2804","343904026","75.1","75.6","73.7","74","-","1","73.9","101","74","23","18.5"
"2355  ","敬鵬  ","1740427","845","97441962","56.5","56.6","55.4","56","-","0.2","56","11","56.1","5","12.33"
"2356  ","英業達","11831982","4503","350678681","29.95","29.95","29.35","29.8","-","0.3","29.75","26","29.8","60","14.9"
"2357  ","華碩  ","1206456","1026","394076568","325","328.5","325","328.5","+","1","328","1","328.5","7","12.35"
"2358  ","廷鑫  ","4931883","2054","106435102","20.75","22.1","20.6","21.4","+","0.7","21.4","4","21.45","22","0.00"
"2359  ","所羅門","2632093","999","47401444","18.8","18.8","17.7","17.7","-","1.3","--","0","17.7","55","17.35"
"2360  ","致茂  ","3591948","2463","318039014","88.6","90","86.7","88.1","-","0.5","88.1","8","88.4","2","28.33"
"2361  ","鴻友  ","11726","11","26345","2.36","2.36","2.23","2.24","-","0.12","2.24","17","2.44","4","0.00"
"2362  ","藍天  ","835516","585","43737031","52.7","52.8","52.1","52.1","-","0.6","52.1","16","52.2","30","20.84"
"2363  ","矽統  ","11605528","2687","125662588","11.15","11.3","10.5","10.6","-","0.65","10.6","25","10.65","86","0.00"
"2364  ","倫飛  ","320371","73","1361105","4.35","4.35","4.22","4.23","-","0.12","4.23","17","4.26","11","0.00"
"2365  ","昆盈  ","2381268","574","33490594","14.25","14.25","13.8","13.9","-","0.4","13.9","31","13.95","86","347.5"
"2367  ","燿華  ","4277593","1292","51840566","12.3","12.3","11.95","12","-","0.3","11.95","187","12","308","35.29"
"2368  ","金像電","31054709","5749","341290365","10.9","11.3","10.55","10.85","+","0.1","10.8","125","10.85","12","0.00"
"2369  ","菱生  ","16097122","4392","299042696","19","19.4","17.95","18","-","1.1","18","223","18.05","49","20"
"2371  ","大同  ","9580975","1517","91807334","9.7","9.7","9.5","9.55","-","0.11","9.53","97","9.55","29","0.00"
"2373  ","震旦行","541559","271","28132954","52.7","53","51.4","52","-","0.9","52","59","52.1","1","13.72"
"2374  ","佳能  ","1326490","577","29506749","22.45","22.5","21.85","22.05","-","0.4","22.05","1","22.1","82","55.13"
"2375  ","智寶  ","2048475","630","28832323","14","14.3","13.8","13.8","-","0.2","13.8","58","13.85","5","3.13"
"2376  ","技嘉  ","7206259","2111","340203846","47.7","47.7","46.9","47","-","0.7","46.95","106","47","203","11.9"
"2377  ","微星  ","10462574","4955","521863966","50.2","51.7","47.6","48.7","-","1.9","48.7","96","48.75","13","16.34"
"2379  ","瑞昱  ","2853598","1820","266496314","95","95","92","92.8","-","2.3","92.7","11","92.8","21","14.99"
"2380  ","虹光  ","8022141","2106","87781990","10.6","11.25","10.5","10.85","+","0.3","10.85","108","10.95","86","0.00"
"2382  ","廣達  ","6542706","3091","560634222","87.3","87.3","84.6","85","-","2.4","85","35","85.1","89","17.38"
"2383  ","台光電","3096198","1310","97684050","32.05","32.35","30.8","31.15","-","0.9","31.15","73","31.2","3","10.85"
"2384  ","勝華  ","57938509","9280","629319783","11.1","11.2","10.65","10.7","-","0.4","10.65","2,561","10.7","143","0.00"
"2385  ","群光  ","1038072","714","86615645","83.9","83.9","83.2","83.3","-","0.2","83.3","22","83.4","63","15.45"
"2387  ","精元  ","2611632","707","35260736","13.85","14.05","13.1","13.25","-","0.6","13.25","3","13.3","14","165.63"
"2388  ","威盛  ","1394222","658","32230467","23.5","23.65","22.6","22.8","-","0.85","22.75","21","22.8","10","0.00"
"2390  ","云辰  ","11120229","4453","638659375","60","60","55.8","55.8","-","4.1","--","0","55.8","347","0.00"
"2392  ","正崴  ","2930213","1514","170009883","58.5","58.6","57.5","58.2","-","0.3","58.1","24","58.2","12","16.63"
"2393  ","億光  ","3645561","2126","283591797","78.6","79","76.7","77.2","-","1.1","77.2","17","77.4","1","19.69"
"2395  ","研華  ","493210","408","121521160","245","248","244.5","245.5","-","1.5","245.5","3","247","138","31.76"
"2397  ","友通  ","1600200","572","56077039","35.5","35.5","34.3","35.15","-","1.55","35.15","10","35.2","2","14.83"
"2399  ","映泰  ","1040122","283","13842860","13.5","13.5","13.2","13.25","-","0.3","13.25","30","13.3","15","19.2"
"2401  ","凌陽  ","4632334","1042","54721663","12.05","12.1","11.55","11.6","-","0.5","11.6","519","11.65","15","64.44"
"2402  ","毅嘉  ","21933771","6247","999301340","45.65","45.65","44.8","45.65","+","2.95","45.65","7,206","--","0","27.34"
"2404  ","漢唐  ","1398350","700","42102617","30.6","30.7","29.75","29.8","-","1.05","29.8","33","29.85","1","6.46"
"2405  ","浩鑫  ","11436903","2979","122593578","11.1","11.15","10.5","10.5","-","0.75","10.5","1,096","10.55","85","10.94"
"2406  ","國碩  ","6989141","3422","232095616","33.8","34.1","32.7","33.2","-","0.75","33.15","2","33.2","23","0.00"
"2408  ","南亞科","9222903","730","72961728","8.07","8.07","7.83","7.83","-","0.44","7.83","168","7.9","110","13.5"
"2409  ","友達  ","54169265","7515","705250507","13.2","13.2","12.9","12.95","-","0.25","12.95","786","13","1,098","16.39"
"2412  ","中華電","8141896","3703","781478867","96","96.2","95.8","95.8","-","0.2","95.8","148","95.9","12","18.25"
"2413  ","環科  ","399639","191","5884664","14.85","15","14.5","14.6","-","0.2","14.55","80","14.65","5","81.11"
"2414  ","精技  ","1950861","709","35377408","18","18.3","17.8","18","+","0.1","17.95","11","18","10","16.36"
"2415  ","錩新  ","850182","345","17345729","21","21","19.9","20","-","1","20","41","20.05","3","19.05"
"2417  ","圓剛  ","350701","138","4496122","12.85","12.95","12.7","12.7","-","0.25","12.7","74","12.8","25","0.00"
"2419  ","仲琦  ","7105249","2048","137975402","19.3","19.9","19.05","19.1","-","0.4","19.1","237","19.15","6","46.59"
"2420  ","新巨  ","1034700","549","50634099","49.5","49.75","48.2","48.5","-","0.9","48.5","62","48.85","1","14.74"
"2421  ","建準  ","1793416","757","38722149","21.5","21.85","21.4","21.45","+","0.05","21.45","82","21.5","55","15.89"
"2423  ","固緯  ","101150","49","2034650","20.2","20.3","20","20.05","-","0.2","20","8","20.1","2","19.85"
"2424  ","隴華  ","3382","7","128669","37.25","38.5","37.25","38.5","+","0.8","37.1","1","38.55","1","5.78"
"2425  ","承啟  ","531353","319","21315144","40.6","41.1","39.6","39.65","-","0.95","39.65","9","39.7","1","9.99"
"2426  ","鼎元  ","4061134","1201","42767426","11","11","10.4","10.4","-","0.55","10.4","441","10.45","1","0.00"
"2427  ","三商電","2938358","964","28057064","9.56","9.72","9.4","9.51","+","0.17","9.51","27","9.53","8","0.00"
"2428  ","興勤  ","563131","323","27684008","50","50","48.2","48.85","-","1.15","48.85","5","48.9","7","10.74"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","18.05","1","19.95","2","0.00"
"2430  ","燦坤  ","213097","159","8441675","39.85","39.9","39.45","39.5","-","0.4","39.5","8","39.55","3","13.44"
"2431  ","聯昌  ","9605138","3839","256775636","27","27.5","25.35","25.5","-","1.15","25.5","40","25.55","5","36.43"
"2433  ","互盛電","145106","99","5904629","40.85","40.95","40.4","40.85","+","0.05","40.75","5","40.85","5","8.41"
"2434  ","統懋  ","817000","268","8267150","10.2","10.3","10","10","-","0.2","10","267","10.1","78","9.52"
"2436  ","偉詮電","5740435","2283","199070940","36","36","33.5","34.15","-","1.6","34.15","22","34.2","19","54.21"
"2437  ","旺詮  ","359060","245","19913453","56.3","56.3","55","55.8","-","0.5","55.7","2","55.8","1","10.79"
"2438  ","翔耀  ","14658","19","103831","7.18","7.25","7","7","-","0.29","7","8","7.24","10","0.00"
"2439  ","美律  ","1682542","1198","287339909","172.5","173","168.5","170.5","-","0.5","170.5","4","171","102","26.39"
"2440  ","太空梭","69800","40","784110","11.3","11.35","11","11","-","0.3","11","11","11.2","20","0.00"
"2441  ","超豐  ","3235466","1601","134230098","42.1","42.4","40.5","41.35","-","1.15","41.3","34","41.35","5","12.72"
"2442  ","新美齊","464072","156","4411713","9.54","9.63","9.38","9.53","-","0.11","9.52","20","9.53","14","15.62"
"2443  ","新利虹","964944","325","10801434","11.4","11.4","10.95","11","-","0.35","11","45","11.1","64","2.39"
"2444  ","友旺  ","2802798","764","33487039","12.6","12.6","11.65","11.75","-","0.75","11.7","132","11.75","40","0.00"
"2448  ","晶電  ","11116044","5043","833006600","77.1","77.4","73","75","-","2.3","74.9","7","75","14","0.00"
"2449  ","京元電","8212670","3597","225128863","28","28","26.8","27.15","-","1.05","27.15","105","27.2","55","17.18"
"2450  ","神腦  ","446500","346","30758199","68.6","69.2","68.5","68.8","+","0.1","68.7","15","68.8","2","16.66"
"2451  ","創見  ","655174","450","69618770","107","108","104.5","105","-","2.5","105","2","105.5","15","14"
"2453  ","凌群  ","668200","238","10421860","15.6","15.85","15.4","15.4","-","0.5","15.4","7","15.45","1","16.38"
"2454  ","聯發科","7065631","5005","3569750873","508","513","501","501","-","14","501","65","502","22","23.09"
"2455  ","全新  ","1756649","878","52906657","30.7","30.75","29.55","29.6","-","1.1","29.6","95","29.65","39","18.16"
"2456  ","奇力新","4769243","1306","140817079","29.35","30.4","28.8","30.3","+","0.85","30.2","20","30.3","160","16.74"
"2457  ","飛宏  ","4398192","1412","94652315","21.8","21.85","21.15","21.2","-","0.7","21.2","105","21.35","8","50.48"
"2458  ","義隆  ","4685166","2320","257422530","55.7","55.7","54.5","54.8","-","1.1","54.8","3","54.9","13","15.26"
"2459  ","敦吉  ","1095443","345","33803081","30.9","31","30.6","31","+","0.05","30.95","6","31","39","12.02"
"2460  ","建通  ","151030","86","1944780","13","13.05","12.8","12.8","-","0.25","12.8","11","12.9","14","0.00"
"2461  ","光群雷","3023511","956","51881955","17.6","17.65","16.85","16.9","-","0.7","16.9","47","16.95","42","16.25"
"2462  ","良得電","2019493","903","67333121","32.55","34","32.55","32.7","-","0.05","32.7","90","32.8","4","15.28"
"2464  ","盟立  ","1232700","571","36791318","30.25","30.35","29.45","29.6","-","0.75","29.6","20","29.75","5","17.11"
"2465  ","麗臺  ","423639","150","4783040","11.45","11.45","11.15","11.25","-","0.05","11.2","3","11.25","39","0.00"
"2466  ","冠西電","131000","89","4961500","37.95","37.95","37.75","37.95"," ","0","37.9","4","37.95","3","0.00"
"2467  ","志聖  ","3987693","1563","104899061","26.65","26.8","24.75","25.4","-","1.15","25.4","73","25.55","8","17.64"
"2468  ","華經  ","803834","300","12400042","15","15.6","15","15.5","+","0.25","15.45","21","15.5","96","28.18"
"2471  ","資通  ","781502","333","14074208","17.65","18.5","17.65","17.75","-","1.15","17.75","7","17.85","5","20.88"
"2472  ","立隆電","1176085","550","48635218","41.8","42.1","40.7","41.7","-","0.4","41.65","11","41.7","14","15.98"
"2474  ","可成  ","4281577","2801","1198089266","282.5","283.5","276","279.5","-","3","279","4","279.5","50","16.34"
"2475  ","華映  ","3872143","329","7025937","1.85","1.85","1.79","1.79","-","0.07","1.79","320","1.8","52","0.00"
"2476  ","鉅祥  ","896000","467","22453900","25.25","25.35","24.7","25","-","0.2","24.95","4","25","12","15.82"
"2477  ","美隆電","1006210","470","18917856","19.2","19.25","18.4","18.5","-","0.7","18.5","29","18.6","9","4.1"
"2478  ","大毅  ","3491577","1092","67533213","20.15","20.15","18.9","18.95","-","1.35","18.95","45","19","2","47.38"
"2480  ","敦陽科","377150","221","10498921","28.1","28.1","27.65","27.65","-","0.45","27.65","20","27.7","1","14.79"
"2481  ","強茂  ","5390317","1587","86732737","15.95","16.35","15.8","15.85"," ","0","15.8","162","15.85","12","0.00"
"2482  ","連宇  ","184350","80","2488024","13.6","13.65","13.35","13.6","-","0.05","13.6","2","13.65","3","0.00"
"2483  ","百容  ","282000","154","5835400","21","21.05","20.5","20.6","-","0.4","20.6","10","20.65","57","16.61"
"2484  ","希華  ","1837552","829","36200679","19.85","20.3","19.3","19.3","-","0.8","19.3","129","19.45","8","19.49"
"2485  ","兆赫  ","3825517","1779","122298756","33","33","31.35","31.65","-","1.25","31.65","24","31.7","9","12.92"
"2486  ","一詮  ","1241911","559","27846863","22.9","23.05","21.85","22.4","-","0.5","22.25","6","22.4","9","20.74"
"2488  ","漢平  ","343882","223","9825260","28.9","29.1","28.25","28.3","-","0.6","28.3","6","28.35","3","7.97"
"2489  ","瑞軒  ","5482853","1947","120917697","22.3","22.3","21.85","21.9","-","0.5","21.9","50","21.95","14","14.8"
"2491  ","吉祥全","167448","44","1229726","7.31","7.81","7.31","7.31"," ","0","7.31","70","7.4","2","0.00"
"2492  ","華新科","7987576","1536","94158429","11.9","12.15","11.4","11.55","-","0.4","11.55","130","11.6","115","0.00"
"2493  ","揚博  ","3069423","1264","87543204","28.8","29.1","27.95","28.35","X","0","28.35","8","28.4","3","12.12"
"2495  ","普安  ","732005","361","13510040","18.75","18.85","18.15","18.25","-","0.5","18.25","1","18.3","10","140.38"
"2496  ","卓越  ","7000","3","54960","7.95","7.95","7.68","7.68","+","0.08","--","0","7.68","2","0.00"
"2497  ","怡利電","1256005","717","91785164","74.6","74.7","72.2","72.4","-","2.2","72.4","24","72.7","2","18.71"
"2498  ","宏達電","9547804","6325","1262112932","134.5","134.5","131","132.5","-","2","132.5","48","133","201","0.00"
"2499  ","東貝  ","5050728","2071","189449286","38.75","38.9","36.7","37.1","-","1.4","37.05","37","37.1","45","41.69"
"2501  ","國建  ","711898","279","11951849","16.8","16.9","16.7","16.75","+","0.05","16.75","34","16.8","56","22.64"
"2504  ","國產  ","4384119","962","46454287","10.45","10.7","10.45","10.6","+","0.1","10.55","144","10.6","199","16.31"
