

2014年11月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1712  ","興農  ","919361","248","15305671","16.6","16.75","16.55","16.65","+","0.05","16.65","67","16.7","34","9.79"
"1713  ","國化  ","11018","21","164320","15","15","14.9","14.9"," ","0","14.85","13","14.9","1","27.09"
"1714  ","和桐  ","840859","273","8844611","10.55","10.6","10.45","10.45","-","0.05","10.45","85","10.5","4","30.74"
"1715  ","萬洲  ","262348","139","4571703","17.5","17.5","17.35","17.4","-","0.1","17.35","50","17.4","4","15"
"1717  ","長興  ","494085","274","14743750","29.9","29.95","29.75","29.9"," ","0","29.9","30","29.95","20","13.84"
"1718  ","中纖  ","9157607","2002","79298972","8.48","8.74","8.48","8.66","+","0.18","8.65","10","8.66","1","30.93"
"1720  ","生達  ","271072","190","10096500","37.25","37.45","37","37.3","-","0.15","37.2","3","37.3","35","22.74"
"1721  ","三晃  ","76027","40","799729","10.6","10.65","10.45","10.5","-","0.1","10.5","1","10.65","1","131.25"
"1722  ","台肥  ","1933980","1182","104496914","53.6","54.3","53.5","54.1","+","0.6","54.1","7","54.2","99","142.37"
"1723  ","中碳  ","443637","414","70877057","159.5","161","159","160","-","0.5","159.5","9","160","276","15.76"
"1724  ","台硝  ","28100","13","418939","14.9","15","14.85","14.9","-","0.1","14.9","10","15","2","0.00"
"1725  ","元禎  ","14135","14","191808","13.75","13.75","13.5","13.7","-","0.05","13.65","1","13.7","1","18.77"
"1726  ","永記  ","27160","27","2185180","81.5","81.5","80.2","80.4","+","0.4","80.3","5","80.7","1","12.27"
"1727  ","中華化","92694","47","1643181","17.8","17.8","17.6","17.8","+","0.1","17.75","34","17.8","8","14.83"
"1729  ","必翔  ","3589758","1389","206046006","57.3","58.1","56.4","57.3","+","0.1","57.3","18","57.4","4","0.00"
"1730  ","花仙子","271180","158","7843391","29.3","29.4","28.7","28.9","-","0.25","28.9","3","28.95","5","7.49"
"1731  ","美吾華","138103","98","1952351","14.2","14.3","14","14.2","-","0.05","14.1","6","14.2","7","22.19"
"1732  ","毛寶  ","1008002","422","16308331","16.3","16.5","15.95","16","-","0.25","15.95","37","16.15","8","0.00"
"1733  ","五鼎  ","46103","47","2185071","47.7","48","47.1","47.3","-","0.5","47.3","6","47.4","2","22.31"
"1734  ","杏輝  ","732344","400","31151916","42.7","42.95","42.4","42.4","-","0.2","42.4","9","42.45","3","25.09"
"1735  ","日勝化","38000","25","409350","10.7","10.9","10.65","10.8","+","0.05","10.65","1","10.8","1","29.19"
"1736  ","喬山  ","324200","234","22749478","70.6","70.9","69.7","69.9","-","0.7","69.9","2","70","2","10.31"
"1737  ","臺鹽  ","117146","62","2831071","24.3","24.3","24.1","24.2","+","0.05","24.2","2","24.25","8","26.89"
"1762  ","中化生","37000","25","1206550","32.45","32.8","32.45","32.6","-","0.15","32.6","12","32.8","1","55.25"
"1773  ","勝一  ","27482","33","1205831","43.95","44.1","43.7","43.9","-","0.05","43.7","10","43.95","7","11.52"
"1783  ","和康生","227007","155","9797723","43.8","43.85","42.75","43","-","0.6","43","27","43.25","3","1075"
"1786  ","科妍  ","268188","249","23713291","90","90","87","87.2","-","2","87.1","5","87.2","3","167.69"
"1789  ","神隆  ","438771","380","26479428","60.4","61","60","60","-","0.4","60","85","60.3","1","46.51"
"1802  ","台玻  ","425426","235","9859522","23.1","23.3","23","23.3","+","0.25","23.25","5","23.3","47","0.00"
"1805  ","寶徠  ","11000","9","127400","11.6","11.6","11.5","11.6","+","0.15","11.45","2","11.6","1","3.31"
"1806  ","冠軍  ","146000","61","1413120","9.67","9.71","9.61","9.65","+","0.03","9.65","14","9.68","5","15.82"
"1808  ","潤隆  ","37556","26","1053822","28.05","28.2","28","28.2","+","0.15","28.2","2","28.4","4","55.29"
"1809  ","中釉  ","45651","35","632998","13.95","13.95","13.8","13.85"," ","0","13.8","29","13.95","2","15.56"
"1810  ","和成  ","244900","76","2561409","10.5","10.5","10.4","10.45","+","0.05","10.45","7","10.5","61","12.29"
"1817  ","凱撒衛","28250","26","854775","30.5","30.5","30.1","30.1","-","0.2","30.1","16","30.4","1","13.44"
"1902  ","台紙  ","136417","60","1514496","11.15","11.15","11.1","11.15"," ","0","11.1","19","11.15","28","0.00"
"1903  ","士紙  ","109007","111","4216866","38.7","38.9","38.5","38.6","-","0.35","38.6","12","38.65","1","0.00"
"1904  ","正隆  ","835562","194","11169091","13.4","13.4","13.35","13.4","+","0.05","13.35","1","13.4","603","22.33"
"1905  ","華紙  ","164417","82","1415354","8.6","8.63","8.59","8.62","+","0.04","8.59","34","8.62","3","0.00"
"1906  ","寶隆  ","192278","74","2386524","12.5","12.5","12.3","12.5","-","0.1","12.4","1","12.5","17","9.84"
"1907  ","永豐餘","747306","258","9525967","12.75","12.8","12.7","12.8","+","0.05","12.75","7","12.8","164","106.67"
"1909  ","榮成  ","740178","370","11190675","15.25","15.25","15.05","15.05","-","0.15","15.05","124","15.15","28","14.47"
"2002  ","中鋼  ","10378445","3491","269657205","25.95","26.1","25.85","26.1","+","0.15","25.95","43","26.1","449","24.62"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.4","4","41.9","2","0.00"
"2006  ","東鋼  ","755268","433","18009157","23.85","23.95","23.8","23.8","-","0.05","23.8","164","23.9","24","12.14"
"2007  ","燁興  ","253763","107","1441269","5.8","5.8","5.65","5.69","-","0.16","5.68","9","5.72","3","0.00"
"2008  ","高興昌","44779","39","475877","10.7","10.75","10.55","10.55","-","0.15","10.55","56","10.7","12","0.00"
"2009  ","第一銅","115623","34","1185821","10.3","10.3","10.2","10.2","-","0.1","10.2","16","10.3","19","17.59"
"2010  ","春源  ","108045","61","1221268","11.3","11.35","11.25","11.3"," ","0","11.25","72","11.35","21","14.49"
"2012  ","春雨  ","46136","25","599252","12.9","13.1","12.9","13.05","+","0.15","13","20","13.1","8","34.34"
"2013  ","中鋼構","38003","28","1037683","27.2","27.4","27.2","27.25","+","0.05","27.2","15","27.3","2","16.62"
"2014  ","中鴻  ","530871","148","3879282","7.29","7.33","7.29","7.3","+","0.01","7.3","150","7.31","2","45.63"
"2015  ","豐興  ","435270","331","16482994","37.55","38.15","37.55","38.05","+","0.5","38.05","5","38.1","4","13.74"
"2017  ","官田鋼","256895","114","1598100","6.18","6.26","6.18","6.25","+","0.02","6.22","1","6.25","1","0.00"
"2020  ","美亞  ","124171","74","1791240","14.4","14.45","14.4","14.45","+","0.05","14.4","17","14.45","20","16.06"
"2022  ","聚亨  ","1037799","257","5955414","5.63","5.95","5.6","5.9","+","0.27","5.9","5","5.91","2","0.00"
"2023  ","燁輝  ","679735","260","6033640","8.88","8.92","8.85","8.91","-","0.01","8.89","3","8.91","3","20.25"
"2024  ","志聯  ","182611","73","1568891","8.56","8.69","8.55","8.67","-","0.02","8.67","2","8.68","32","9.03"
"2025  ","千興  ","2626101","679","14229788","5.46","5.55","5.36","5.38","-","0.08","5.37","34","5.38","148","0.00"
"2027  ","大成鋼","1160871","557","21254485","18.5","18.5","18.2","18.3","-","0.3","18.3","86","18.35","9","14.08"
"2028  ","威致  ","166010","63","699970","4.22","4.27","4.2","4.2","-","0.02","4.2","17","4.25","17","0.00"
"2029  ","盛餘  ","25106","18","498548","19.9","19.9","19.8","19.8","-","0.05","19.8","5","19.95","5","16.92"
"2030  ","彰源  ","453279","170","5575427","12.6","12.6","12.2","12.2","-","0.4","12.2","15","12.3","54","15.84"
"2031  ","新光鋼","128242","71","2202593","17.15","17.25","17.1","17.25","+","0.1","17.2","6","17.25","2","15.13"
"2032  ","新鋼  ","152210","36","1692991","11.1","11.2","11.1","11.15"," ","0","11.15","3","11.2","26","15.07"
"2033  ","佳大  ","116000","27","1046300","9.12","9.12","9","9.09","-","0.03","9.01","53","9.09","3","0.00"
"2034  ","允強  ","1718763","820","39359673","23.35","23.35","22.55","22.7","-","0.65","22.7","14","22.8","3","10.41"
"2038  ","海光  ","48000","20","382150","7.9","8","7.9","7.99","-","0.01","7.95","17","7.96","2","0.00"
"2049  ","上銀  ","6015042","4948","1358145125","227","230","220","229.5","+","4","229","18","229.5","15","25.9"
"2059  ","川湖  ","272120","255","107957219","398","398.5","394","395.5","+","2.5","395.5","9","397","50","26.31"
"2062  ","橋椿  ","567000","350","27612950","48.8","49.25","48.1","48.1","-","0.7","48.1","15","48.5","2","12.66"
"2101  ","南港  ","1803504","708","61427079","34.4","34.5","33.85","33.95","-","0.3","33.95","13","34","12","37.72"
"2102  ","泰豐  ","930870","233","16626565","17.9","18","17.75","17.8","-","0.15","17.8","107","17.85","3","14.24"
"2103  ","台橡  ","1292038","914","45201880","34.65","35.25","34.65","34.8","+","0.25","34.8","45","34.9","1","30.8"
"2104  ","中橡  ","480533","251","15191361","31.7","31.7","31.55","31.65","-","0.05","31.65","19","31.7","42","18.51"
"2105  ","正新  ","12516620","6395","914665748","72","73.6","72","73.5","+","1.7","73.3","16","73.5","528","14.24"
"2106  ","建大  ","3087563","1665","197943546","64","64.7","63.7","63.9","+","0.2","63.8","9","63.9","7","14.56"
"2107  ","厚生  ","1048518","670","34836265","33.05","33.35","33.05","33.3","+","0.25","33.2","1","33.3","6","5.89"
"2108  ","南帝  ","211201","128","3268524","15.35","15.6","15.35","15.55","+","0.25","15.55","8","15.6","22","51.83"
"2109  ","華豐  ","1642433","331","37195855","22.6","22.85","22.3","22.6"," ","0","22.6","43","22.75","1","23.3"
"2114  ","鑫永銓","38354","32","4240940","111","111","110","111"," ","0","110.5","1","111","9","15.25"
"2115  ","F-六暉","335200","260","21793760","64.8","65.5","64.7","64.7","-","0.1","64.6","9","64.8","5","40.95"
"2201  ","裕隆  ","845128","607","37421415","44.45","44.7","44","44.5","+","0.2","44.4","5","44.5","100","40.09"
"2204  ","中華  ","325791","248","9113888","28.2","28.2","27.8","27.8","-","0.4","27.8","3","27.9","7","13.76"
"2206  ","三陽  ","1534254","539","41394567","26.9","27.2","26.9","26.9","+","0.05","26.9","2","26.95","1","0.00"
"2207  ","和泰車","125797","123","56592953","451","451.5","445.5","451","+","5.5","450.5","1","451","31","28.56"
"2208  ","台船  ","186116","103","2983656","15.95","16.1","15.95","16","+","0.05","16","18","16.05","12","50"
"2227  ","裕日車","172580","170","49137360","284","286.5","284","284.5","+","0.5","284.5","1","285.5","1","12.71"
"2228  ","劍麟  ","273203","205","31965351","116.5","117.5","116.5","117.5","+","1.5","117","1","117.5","18","18.89"
"2231  ","為升  ","655988","583","210399688","319.5","324","316.5","317.5"," ","0","317.5","15","318","3","39.74"
"2301  ","光寶科","3142075","1634","133369301","43.15","43.15","42.2","42.25","-","0.75","42.25","306","42.35","2","11.58"
"2302  ","麗正  ","229856","76","1415927","6.2","6.22","6.13","6.16","-","0.09","6.15","13","6.16","6","0.00"
"2303  ","聯電  ","31673224","6247","421206506","13.4","13.4","13.2","13.4","+","0.05","13.35","534","13.4","4,245","20"
"2305  ","全友  ","363184","122","2154345","5.9","6.02","5.9","5.9","-","0.02","5.89","18","5.94","5","0.00"
"2308  ","台達電","12121766","7558","2069167486","174","175.5","169","170","-","4","170","95","170.5","13","20.31"
"2311  ","日月光","27228521","5818","994073956","36.9","37","36.2","36.75","-","0.25","36.6","83","36.75","490","15.57"
"2312  ","金寶  ","6222739","1309","84017844","13.6","13.7","13.4","13.4","-","0.1","13.4","162","13.45","4","0.00"
"2313  ","華通  ","13830436","3027","229754394","16.85","16.9","16.35","16.45","-","0.4","16.45","63","16.5","81","10.54"
"2314  ","台揚  ","442506","223","6456326","14.6","14.8","14.45","14.45","-","0.15","14.45","2","14.6","1","0.00"
"2316  ","楠梓電","398301","157","5457687","13.8","13.8","13.65","13.65","-","0.1","13.65","39","13.75","2","12.19"
"2317  ","鴻海  ","16066083","7557","1571748738","98.5","98.5","97.4","98.2","+","0.7","98.1","60","98.2","209","11.39"
"2321  ","東訊  ","33278","8","85027","2.52","2.6","2.52","2.59","+","0.04","2.58","50","2.59","4","0.00"
"2323  ","中環  ","2758687","483","12279016","4.47","4.49","4.43","4.45","-","0.01","4.44","68","4.45","30","0.00"
"2324  ","仁寶  ","19548516","5679","418771527","21.9","21.9","21.3","21.3","-","0.6","21.3","704","21.35","11","0.00"
"2325  ","矽品  ","18538381","2576","794027751","43.4","43.4","42.6","43","+","0.05","42.95","150","43","1,244","13.52"
"2327  ","國巨  ","2036791","1011","95017696","46.55","47.1","46.1","46.1","-","0.45","46.1","50","46.2","1","36.59"
"2328  ","廣宇  ","422003","276","7967947","18.7","19.2","18.7","19.1","+","0.3","19.1","2","19.15","24","36.73"
"2329  ","華泰  ","4777713","1160","59550691","12.8","12.8","12.25","12.3","-","0.3","12.3","45","12.35","61","47.31"
"2330  ","台積電","22638263","6894","2980749040","131.5","132","131","132"," ","0","131.5","1,967","132","700","16.75"
"2331  ","精英  ","7309372","2805","193469645","25.8","27.2","25.8","27.1","+","1.3","27.1","74","27.15","75","3.99"
"2332  ","友訊  ","959709","435","16555538","17.35","17.45","17.15","17.2","-","0.15","17.2","29","17.25","9","13.44"
"2337  ","旺宏  ","8342251","1855","56842039","6.8","6.89","6.76","6.8","+","0.04","6.8","1","6.81","32","0.00"
"2338  ","光罩  ","147000","60","1386220","9.42","9.47","9.39","9.4","+","0.01","9.4","29","9.44","4","31.33"
"2340  ","光磊  ","5332012","989","67237045","12.5","12.7","12.35","12.6","+","0.1","12.6","51","12.65","32","13.55"
"2342  ","茂矽  ","714884","327","4554392","6.42","6.47","6.33","6.33","-","0.09","6.33","2","6.4","4","0.00"
"2344  ","華邦電","36999438","7460","341376848","9.44","9.5","9.09","9.11","-","0.28","9.11","604","9.12","32","16.27"
"2345  ","智邦  ","527289","296","8124782","15.45","15.55","15.35","15.35","-","0.1","15.35","76","15.4","4","12.79"
"2347  ","聯強  ","2906010","1505","124401173","43.3","43.3","42.6","42.85","-","0.15","42.8","11","42.85","65","13.96"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","53","1","7.21"
"2349  ","錸德  ","4052938","694","13757345","3.43","3.44","3.35","3.39","-","0.04","3.39","93","3.4","337","0.00"
"2351  ","順德  ","383165","165","15144884","39.2","39.8","39","39.5","+","0.25","39.5","2","39.6","2","12.78"
"2352  ","佳世達","9994419","2696","139333905","14.2","14.2","13.85","13.9","-","0.2","13.9","43","13.95","33","12.99"
"2353  ","宏碁  ","7672865","2593","159803736","21","21.1","20.65","20.65","-","0.2","20.65","214","20.7","32","0.00"
"2354  ","鴻準  ","10198983","5491","839686691","81.5","83.5","81.4","81.6","+","0.1","81.6","49","81.7","3","18.67"
"2355  ","敬鵬  ","692418","566","33983710","49.2","49.4","48.9","48.95","-","0.05","48.95","8","49","51","11.52"
"2356  ","英業達","13676211","4428","292515622","21.5","21.85","21.1","21.25","-","0.35","21.2","269","21.25","52","10.79"
"2357  ","華碩  ","1179914","940","365203957","314","314","308","308.5","-","3.5","308","56","308.5","19","11.58"
"2358  ","廷鑫  ","108160","53","1435769","13.45","13.5","13.2","13.2","-","0.1","13.15","16","13.25","2","0.00"
"2359  ","所羅門","629487","229","11672828","18.4","18.7","18.35","18.65","+","0.3","18.6","1","18.65","5","21.44"
"2360  ","致茂  ","982819","503","79576746","82.3","82.3","80.5","80.8","-","0.5","80.6","10","80.8","2","28.35"
"2361  ","鴻友  ","1146","3","2393","2.09","2.09","2.09","2.09","-","0.1","2.08","6","2.18","2","0.00"
"2362  ","藍天  ","696180","460","37390228","54.1","54.1","53.2","53.8","-","0.3","53.8","45","54.1","8","19.21"
"2363  ","矽統  ","931591","376","7876265","8.52","8.59","8.4","8.5","-","0.01","8.5","26","8.51","37","0.00"
"2364  ","倫飛  ","258005","64","1083956","4.12","4.36","4.07","4.1","-","0.1","4.1","57","4.19","15","0.00"
"2365  ","昆盈  ","409279","142","4362313","10.8","10.8","10.6","10.65","-","0.15","10.65","10","10.7","13","0.00"
"2367  ","燿華  ","2420491","756","29357242","12.25","12.3","12","12","-","0.25","12","74","12.05","61","80"
"2368  ","金像電","6266819","1346","81252899","13.1","13.15","12.8","12.95"," ","0","12.95","7","13","219","0.00"
"2369  ","菱生  ","1906409","814","29026865","15.2","15.4","15.15","15.2"," ","0","15.2","14","15.25","4","21.71"
"2371  ","大同  ","1891587","371","16266204","8.63","8.65","8.57","8.57","-","0.08","8.57","111","8.59","19","19.93"
"2373  ","震旦行","383468","120","19207629","50.2","50.3","49.95","50.1","-","0.4","49.95","21","50.1","40","13.5"
"2374  ","佳能  ","356107","199","5392249","15.3","15.3","15.1","15.1","-","0.2","15.1","42","15.15","95","79.47"
"2376  ","技嘉  ","2269081","1212","81982477","36.6","36.8","35.85","35.9","-","0.65","35.9","20","35.95","1","8.95"
"2377  ","微星  ","4177190","2035","161478207","39.4","39.4","38.2","38.25","-","0.75","38.25","10","38.5","18","11.18"
"2379  ","瑞昱  ","3906990","2524","386714608","100.5","100.5","98.3","98.4","-","1.6","98.4","29","98.5","2","14.8"
"2380  ","虹光  ","257634","100","2161989","8.42","8.55","8.32","8.32","-","0.1","8.32","4","8.38","20","0.00"
"2382  ","廣達  ","2999312","1312","229885498","76.4","77.1","76.2","76.5"," ","0","76.4","2","76.5","195","15.61"
"2383  ","台光電","10639988","4413","397852381","37.6","38","36.95","37.25","+","0.85","37.25","97","37.3","42","11.68"
"2384  ","勝華  ","4856466","560","11461201","2.36","2.36","2.36","2.36","+","0.15","2.36","77,746","--","0","0.00"
"2385  ","群光  ","593069","470","53393710","89.5","90.4","89.5","90","+","0.6","90","9","90.1","8","16.16"
"2387  ","精元  ","2099212","820","35381564","16.7","17.1","16.6","16.95","+","0.4","16.9","3","16.95","3","23.87"
"2388  ","威盛  ","769051","353","14284586","18.4","18.75","18.4","18.5","-","0.15","18.5","4","18.55","12","0.00"
"2390  ","云辰  ","2401404","1172","72296629","30.05","30.5","29.65","29.85","-","0.05","29.85","41","29.9","7","426.43"
"2392  ","正崴  ","805154","459","41409496","51.8","52","51.2","51.3","-","0.2","51.3","10","51.4","6","15.45"
"2393  ","億光  ","2589530","1389","152052848","59.5","59.5","58.4","58.4","-","0.6","58.4","91","58.6","28","14.11"
"2395  ","研華  ","3110223","2315","606859985","204","204","192.5","194","-","10","194","26","195","8","24.74"
"2397  ","友通  ","116180","71","4108490","35.2","35.55","35.2","35.2"," ","0","35.2","40","35.3","2","14.67"
"2399  ","映泰  ","122104","51","1347038","11.05","11.1","11","11","-","0.1","11","5","11.05","1","18.03"
"2401  ","凌陽  ","1921622","530","22280948","11.65","11.7","11.5","11.5","-","0.05","11.5","122","11.55","3","31.08"
"2402  ","毅嘉  ","10027149","4390","327411036","32.3","33.05","32.1","32.3","+","0.35","32.3","51","32.35","6","12.72"
"2404  ","漢唐  ","253100","149","7404320","29.4","29.4","29.15","29.2","-","0.05","29.15","13","29.2","61","6.45"
"2405  ","浩鑫  ","695030","255","5826478","8.43","8.45","8.31","8.4","-","0.03","8.37","59","8.4","45","22.7"
"2406  ","國碩  ","3789854","1547","101645866","27.05","27.3","26.45","26.45","-","0.5","26.45","13","26.5","15","0.00"
"2408  ","南亞科","345198","301","22801415","66.3","66.9","65.7","65.9","-","0.4","65.8","7","66","23","8.69"
"2409  ","友達  ","61949516","10054","912297968","14.9","14.9","14.65","14.65","-","0.15","14.65","922","14.7","546","18.31"
"2412  ","中華電","4103707","1414","379506675","92.5","92.6","92.3","92.4","-","0.1","92.3","22","92.4","233","17.6"
"2413  ","環科  ","150076","69","1530167","10.3","10.35","10.1","10.15","-","0.05","10.15","6","10.2","9","0.00"
"2414  ","精技  ","180017","88","3197751","17.8","17.9","17.65","17.65","-","0.15","17.65","12","17.7","2","13.27"
"2415  ","錩新  ","87344","36","1483980","17","17.15","16.95","16.95","-","0.05","16.95","1","17","1","13.56"
"2417  ","圓剛  ","119200","58","1309250","10.9","11.1","10.9","11","+","0.1","11","8","11.1","14","0.00"
"2419  ","仲琦  ","1312008","380","19719520","15.2","15.25","14.9","15","-","0.2","15","42","15.05","10","375"
"2420  ","新巨  ","256284","175","8789119","34.2","34.6","34.05","34.05","+","0.05","34.05","11","34.3","6","10.41"
"2421  ","建準  ","739500","330","14655923","19.95","20.1","19.65","19.7","-","0.2","19.65","53","19.7","7","12.71"
"2423  ","固緯  ","3088472","1533","69586888","21.8","23.15","21.5","22.35","+","0.7","22.35","21","22.4","4","24.29"
"2424  ","隴華  ","0","0","0","--","--","--","--"," ","0","39.05","1","40","2","6.84"
"2425  ","承啟  ","193340","113","6045470","31.5","31.6","31.15","31.15","-","0.45","31.15","9","31.2","1","9.5"
"2426  ","鼎元  ","1099493","586","11820015","11.15","11.15","10.65","10.7","-","0.45","10.7","13","10.75","25","0.00"
"2427  ","三商電","153737","64","1212977","7.92","7.96","7.83","7.89","+","0.03","7.86","6","7.89","1","0.00"
"2428  ","興勤  ","94300","80","4093830","44.15","44.15","43","43","-","0.55","43","3","43.55","3","9.66"
"2429  ","銘旺科","10333","11","181411","18.2","18.2","17.1","17.5","-","0.7","17.1","1","17.65","2","0.00"
"2430  ","燦坤  ","51068","46","1630604","32.2","32.2","31.8","31.85","-","0.35","31.85","1","31.95","2","11.1"
"2431  ","聯昌  ","2268402","938","43574059","18.35","19.55","18.35","19.55","+","1.25","19.55","267","--","0","20.8"
"2433  ","互盛電","42015","33","1782135","42.3","42.6","42.25","42.6"," ","0","42.55","10","42.6","11","13.65"
"2434  ","統懋  ","92000","32","728840","7.97","8","7.86","7.9","-","0.07","7.9","1","7.95","3","11.62"
"2436  ","偉詮電","1767278","882","49860558","28.6","28.65","28","28","-","0.4","28","55","28.1","26","37.84"
"2437  ","旺詮  ","187113","145","10740741","58.1","58.4","57","57.2","-","0.9","57.1","13","57.2","1","9.41"
"2438  ","翔耀  ","88153","45","796317","9","9.15","8.74","9.08","+","0.24","9","5","9.08","4","25.94"
"2439  ","美律  ","5111172","3668","648170081","130.5","131.5","124.5","125","-","4","125","121","125.5","2","16.53"
"2440  ","太空梭","8130","6","83050","10.15","10.35","10","10","-","0.2","10","31","10.25","6","0.00"
"2441  ","超豐  ","768640","405","29172370","38.5","38.5","37.7","37.8","-","0.2","37.8","38","37.85","6","10.44"
"2442  ","新美齊","175809","69","1499801","8.6","8.62","8.49","8.57"," ","0","8.56","10","8.57","2","17.85"
"2443  ","新利虹","167123","62","1727211","10.35","10.45","10.25","10.35"," ","0","10.3","15","10.35","10","2.48"
"2444  ","友旺  ","384113","215","6164982","16.05","16.05","16.05","16.05","+","1.05","16.05","1,506","--","0","0.00"
"2448  ","晶電  ","4464165","2362","236611370","53.7","54","52.5","52.5","-","1","52.5","377","52.7","4","0.00"
"2449  ","京元電","4227482","1655","101286368","24.55","24.55","23.7","24","-","0.3","23.95","241","24","50","13.64"
"2450  ","神腦  ","333680","241","18648080","56.1","56.3","55.5","55.9"," ","0","55.9","1","56","7","16.69"
"2451  ","創見  ","167220","124","17060220","102.5","103","101.5","102","-","0.5","101.5","2","102","79","14.33"
"2453  ","凌群  ","73000","44","1023400","14.05","14.1","14","14.1","+","0.05","13.95","4","14.1","4","14.39"
"2454  ","聯發科","3768257","2927","1615502357","432","434","426.5","426.5","-","7.5","426.5","200","427","4","16.77"
"2455  ","全新  ","677675","403","18693962","27.5","27.8","27.5","27.6","+","0.35","27.6","14","27.65","44","17.92"
"2456  ","奇力新","667393","281","18146394","27.5","27.7","26.9","27.2","-","0.3","27.2","1","27.25","4","14.7"
"2457  ","飛宏  ","1267779","394","21035360","16.45","16.8","16.4","16.5","+","0.1","16.45","16","16.55","3","31.73"
"2458  ","義隆  ","1288898","870","62428600","48.9","49","48.2","48.3","-","0.4","48.25","52","48.3","13","13.84"
"2459  ","敦吉  ","199691","193","7868449","39.4","39.7","39.2","39.25","-","0.05","39.25","6","39.45","2","13"
"2460  ","建通  ","137017","53","1672454","12.25","12.3","12.15","12.15","-","0.1","12.15","26","12.2","1","19.29"
"2461  ","光群雷","713018","164","11022070","15.3","15.6","15.3","15.5","+","0.1","15.45","45","15.5","4","15.35"
"2462  ","良得電","98258","76","2248334","23","23","22.7","22.7","-","0.4","22.7","24","22.8","1","11.46"
"2464  ","盟立  ","399500","157","10469250","26.5","26.5","26.05","26.3","-","0.1","26.3","5","26.35","6","15.47"
"2465  ","麗臺  ","795258","395","9931156","12.75","12.8","12.35","12.5","-","0.2","12.45","2","12.5","11","0.00"
"2466  ","冠西電","104000","62","3489350","33.4","33.65","33.3","33.65","+","0.15","33.4","2","33.65","1","0.00"
"2467  ","志聖  ","268182","154","5861911","21.6","22.1","21.6","21.7","+","0.1","21.7","11","21.85","10","15.61"
"2468  ","華經  ","50988","36","658045","12.8","13","12.8","12.9","+","0.2","12.9","6","12.95","1","25.8"
"2471  ","資通  ","24008","16","347462","14.55","14.55","14.4","14.4"," ","0","14.4","10","14.5","7","27.69"
"2472  ","立隆電","756790","421","29187156","38","38.95","38","38.5","+","0.5","38.5","4","38.55","1","13.32"
"2474  ","可成  ","6657311","4518","1759857671","268","270","260","260","-","5","260","241","260.5","2","15.37"
"2475  ","華映  ","3799639","202","5753592","1.53","1.53","1.51","1.52","-","0.02","1.51","496","1.52","107","12.67"
"2476  ","鉅祥  ","302345","224","8218309","27.25","27.3","27","27.3","+","0.3","27.2","20","27.3","66","17.61"
"2477  ","美隆電","115062","55","1435075","12.35","12.6","12.35","12.4","-","0.05","12.35","42","12.5","3","2.8"
"2478  ","大毅  ","175323","109","2964619","16.95","17","16.8","17","+","0.05","16.95","2","17","4","45.95"
"2480  ","敦陽科","216115","121","6214061","28.8","28.95","28.6","28.8"," ","0","28.8","1","28.85","4","16.94"
"2481  ","強茂  ","399009","199","4969958","12.55","12.6","12.4","12.4","-","0.1","12.4","58","12.5","21","0.00"
"2482  ","連宇  ","7290829","3169","156282896","20.75","21.95","20.3","21.95","+","1.4","21.95","163","--","0","0.00"
"2483  ","百容  ","84000","29","1597350","19.5","19.5","18.55","19","-","0.05","18.8","1","19","4","12.84"
"2484  ","希華  ","1098018","527","23882331","21.9","21.95","21.6","21.6","-","0.1","21.6","68","21.7","21","17.7"
"2485  ","兆赫  ","690081","357","19926175","29.15","29.15","28.5","28.9","-","0.1","28.9","12","29","11","15.79"
"2486  ","一詮  ","660091","321","11644401","18","18","17.45","17.65","-","0.35","17.65","3","17.7","8","14.59"
"2488  ","漢平  ","1002000","426","19450700","19.5","19.8","19.15","19.6","+","0.2","19.6","12","19.65","1","5.92"
"2489  ","瑞軒  ","536964","253","9318913","17.05","17.5","17.05","17.4"," ","0","17.4","8","17.45","1","12.79"
"2491  ","吉祥全","22837","18","212827","9.36","9.36","9.29","9.29","-","0.03","9.29","1","9.39","2","1.88"
"2492  ","華新科","1248342","351","13234530","10.5","10.7","10.5","10.55","+","0.05","10.55","7","10.6","22","0.00"
"2493  ","揚博  ","307318","193","8771374","28.55","28.65","28.45","28.55"," ","0","28.5","1","28.6","20","10.42"
"2495  ","普安  ","262160","113","4473236","17.1","17.15","16.95","17"," ","0","17","2","17.05","5","130.77"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","7.7","2","7.95","1","0.00"
"2497  ","怡利電","1579338","996","94785775","61","61","58.6","58.8","-","0.9","58.8","39","59.4","6","14.34"
"2498  ","宏達電","15786168","9270","2200622732","138.5","140.5","138","138.5","+","1.5","138.5","206","139","180","0.00"
"2499  ","東貝  ","2600538","1156","69337277","26.5","26.85","26.35","26.75","+","0.4","26.75","2","26.8","75","27.86"
"2501  ","國建  ","460560","211","7381960","16","16.1","15.95","16.05","+","0.05","16","205","16.1","119","42.24"
"2504  ","國產  ","2855746","662","30945067","10.8","10.95","10.75","10.75","+","0.05","10.75","18","10.8","52","15.36"
