

2008年12月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年12月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1304  ","台聚  ","1931753","527","18263392","9.51","9.66","9.3","9.33","-","0.28","9.33","5","9.35","5","4.46"
"1305  ","華夏  ","3638659","710","23227176","6.5","6.54","6.2","6.35","-","0.19","6.35","47","6.4","20","6.17"
"1307  ","三芳  ","32183","18","583688","18","18.4","18","18.1","-","0.2","17.9","5","18.1","1","6.8"
"1308  ","亞聚  ","872000","307","11560650","13.45","13.5","13.1","13.15","-","0.15","13.15","24","13.25","1","3.95"
"1309  ","台達化","195562","75","924242","4.71","4.8","4.63","4.75","+","0.01","4.7","10","4.75","5","59.38"
"1310  ","台苯  ","504363","161","3353836","6.6","6.73","6.6","6.62","-","0.06","6.62","13","6.65","3","0.00"
"1312  ","國喬  ","794268","169","3167693","3.97","4.08","3.92","4","-","0.02","3.96","39","4","3","12.5"
"1312A ","國喬特","1000","1","10700","10.7","10.7","10.7","10.7","+","0.4","--","0","10.65","1","0.00"
"1313  ","聯成  ","2272604","664","20084297","8.9","9","8.77","8.78","-","0.32","8.78","3","8.79","10","4.48"
"1314  ","中石化","6632512","1333","37836816","5.81","5.81","5.63","5.65","-","0.06","5.65","57","5.66","6","565"
"1315  ","達新  ","164003","96","2520995","15.5","15.6","15.1","15.1","-","0.4","15.1","5","15.4","1","10.63"
"1316  ","上曜  ","43000","22","151950","3.56","3.74","3.33","3.5"," ","0","3.42","1","3.49","3","0.00"
"1319  ","東陽  ","727983","187","7443926","10.2","10.35","10.05","10.35","+","0.05","10.3","4","10.35","12","5.48"
"1321  ","大洋  ","86000","31","815360","9.51","9.55","9.33","9.53","+","0.08","9.38","7","9.53","7","0.00"
"1323  ","永裕  ","22750","17","181180","8.04","8.1","7.81","8","+","0.1","7.91","2","7.99","2","7.21"
"1324  ","地球  ","41000","16","309900","7.5","7.79","7.5","7.75","-","0.05","7.6","3","7.8","4","51.67"
"1325  ","恆大  ","81085","29","650870","8.02","8.11","8.01","8.1","+","0.01","8.02","4","8.1","7","5.47"
"1326  ","台化  ","4886323","1642","231645886","46.8","47.5","46.8","47.45","-","0.05","47.45","70","47.5","5,124","6.82"
"1402  ","遠東新","20966098","4789","429422255","20.15","21.25","19.85","21.25","-","0.05","21.25","168","21.3","1,884","12.07"
"1409  ","新纖  ","988659","234","3864164","3.94","3.98","3.85","3.87","-","0.08","3.87","58","3.94","7","15.48"
"1410  ","南染  ","136129","47","1180379","8.87","8.87","8.6","8.66","-","0.22","8.66","1","8.75","1","0.00"
"1413  ","宏洲  ","577521","128","924010","1.65","1.68","1.59","1.59","-","0.11","--","0","1.59","14","0.00"
"1414  ","東和  ","126004","17","241755","1.91","1.95","1.9","1.91","-","0.08","1.91","5","1.95","49","0.00"
"1416  ","廣豐  ","636500","170","2899029","4.55","4.6","4.5","4.57","+","0.06","4.57","58","4.58","7","0.00"
"1417  ","嘉裕  ","476387","114","1829869","3.83","3.9","3.8","3.84","-","0.01","3.84","16","3.85","5","14.22"
"1418  ","東華  ","170586","48","274898","1.59","1.62","1.57","1.6","+","0.01","1.6","31","1.62","2","0.00"
"1419  ","新紡  ","424000","113","5463500","13.05","13.05","12.65","12.9","-","0.2","12.9","5","12.95","9","258"
"1423  ","利華  ","160313","27","576025","3.6","3.63","3.56","3.63"," ","0","3.55","6","3.63","53","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","1.28","4","2.03"
"1434  ","福懋  ","847406","420","14562149","17.25","17.4","17.05","17.15","-","0.1","17.15","5","17.2","4","7.73"
"1435  ","中福  ","49000","19","99730","2.05","2.06","2.01","2.02","-","0.06","2.01","14","2.02","6","202"
"1436  ","華友聯","81218","14","584269","7.17","7.2","7.17","7.2","+","0.02","7.11","4","7.25","10","0.00"
"1437  ","勤益控","122000","52","931330","7.51","7.75","7.51","7.7","+","0.05","7.6","3","7.7","9","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","98000","40","1044950","10.7","10.8","10.45","10.8","+","0.1","10.6","2","10.8","4","51.43"
"1440  ","南紡  ","808299","192","4755253","5.86","6","5.82","5.84","-","0.06","5.84","2","5.9","21","12.43"
"1441  ","大東  ","58000","14","174730","3","3.05","3","3"," ","0","3","8","3.05","5","0.00"
"1442  ","名軒  ","113000","37","1025910","9","9.28","8.9","9.15","-","0.15","9","1","9.15","9","4.53"
"1443  ","立益  ","63000","17","79770","1.29","1.29","1.26","1.27","-","0.02","1.26","3","1.27","8","0.00"
"1444  ","力麗  ","634805","117","2494172","3.99","3.99","3.86","3.99","+","0.04","3.94","30","3.99","5","7.53"
"1445  ","大宇  ","9500","7","44590","4.64","4.8","4.64","4.8"," ","0","4.6","1","4.8","1","13.71"
"1446  ","宏和  ","17000","12","109270","6.4","6.72","6.39","6.39","-","0.46","6.39","1","6.7","1","20.61"
"1447  ","力鵬  ","314527","123","945070","3","3.04","2.96","3.04","+","0.04","3.04","62","3.05","25","0.00"
"1449  ","佳和  ","1244410","135","1053221","0.86","0.9","0.84","0.84","-","0.06","--","0","0.84","72","0.00"
"1451  ","年興  ","130000","41","966180","7.3","7.48","7.3","7.4","-","0.05","7.4","3","7.43","3","8.13"
"1452  ","宏益  ","65174","22","328356","5.1","5.1","5","5","-","0.1","5","9","5.07","1","0.00"
"1453  ","大將  ","68224","41","382174","5.54","5.75","5.43","5.43","-","0.02","5.42","1","5.68","5","1.55"
"1454  ","台富  ","21812","10","92920","4.25","4.34","4.25","4.34","-","0.11","4.25","1","4.33","2","18.87"
"1455  ","集盛  ","16560","12","61369","3.75","3.75","3.65","3.7","+","0.01","3.65","3","3.7","45","12.76"
"1456  ","怡華  ","97737","41","202844","2.12","2.12","2.03","2.03","-","0.04","2.03","30","2.1","7","2.6"
"1457  ","宜進  ","161063","15","556034","3.45","3.47","3.4","3.4","-","0.05","3.4","4","3.46","4","14.17"
"1459  ","聯發  ","18202","9","90475","4.9","4.98","4.9","4.98","-","0.02","4.92","12","4.98","33","0.00"
"1460  ","宏遠  ","139999","33","563716","4","4.1","3.99","4.04","+","0.04","4.03","20","4.05","6","0.00"
"1463  ","強盛  ","7000","6","16400","2.39","2.39","2.3","2.36","+","0.06","2.31","21","2.37","2","0.00"
"1464  ","得力  ","25312","14","110139","4.35","4.36","4.35","4.36","+","0.01","4.35","10","4.44","1","0.00"
"1465  ","偉全  ","1000","1","8150","8.15","8.15","8.15","8.15","+","0.04","7.67","2","8.15","6","8.96"
"1466  ","聚隆  ","24000","7","63500","2.66","2.66","2.6","2.6","-","0.12","2.61","5","2.7","15","260"
"1467  ","南緯  ","602000","54","2860170","4.73","4.82","4.72","4.73"," ","0","4.73","1","4.79","10","0.00"
"1468  ","昶和  ","48000","13","485500","10.15","10.15","10.05","10.1","-","0.05","10.05","3","10.1","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","--","0","9.3","4","0.00"
"1470  ","大統染","4000","4","30900","7.8","7.8","7.7","7.7","+","0.3","7.6","1","7.79","1","17.11"
"1471  ","首利  ","150480","99","1234343","8.1","8.28","8.03","8.22","+","0.12","8.15","1","8.24","4","0.00"
"1472  ","三洋紡","14001","12","26971","1.9","1.94","1.9","1.94","+","0.03","1.9","3","1.92","2","0.00"
"1473  ","台南  ","54000","34","881000","16.6","16.6","16.15","16.5","-","0.2","16.5","4","16.6","7","7.27"
"1474  ","弘裕  ","118000","17","396740","3.33","3.45","3.33","3.45","+","0.02","3.33","3","3.48","4","28.75"
"1475  ","本盟  ","5000","4","37200","7.44","7.44","7.44","7.44","-","0.55","--","0","7.44","2","0.00"
"1476  ","儒鴻  ","5016","5","44568","8.9","8.9","8.88","8.88","-","0.09","8.88","3","9.04","4","7.4"
"1477  ","聚陽  ","183823","87","4034013","21.95","22.25","21.7","21.9"," ","0","21.9","4","22.2","9","5.86"
"1503  ","士電  ","854397","414","24419722","28.1","28.9","28.1","28.5","-","0.1","28.5","44","28.55","2","14.25"
"1504  ","東元  ","5138020","1375","50957531","9.85","10.05","9.8","9.9","+","0.05","9.89","2","9.9","69","9.52"
"1506  ","正道  ","17002","8","221326","12.9","13.05","12.9","13.05"," ","0","13","27","13.05","11","0.00"
"1507  ","永大  ","1311447","368","16904272","12.85","13.05","12.7","12.9","+","0.05","12.9","17","12.95","11","9.63"
"1512  ","瑞利  ","13902","12","78296","5.69","5.69","5.6","5.6","-","0.02","5.57","2","5.65","5","14.74"
"1513  ","中興電","1997101","793","31430297","15.65","16","15.5","15.7"," ","0","15.7","21","15.75","5","12.87"
"1514  ","亞力  ","278000","57","1321250","4.72","4.8","4.71","4.77","-","0.05","4.7","7","4.77","5","79.5"
"1515  ","力山  ","113499","31","342347","2.99","3.02","2.99","3.02","+","0.01","2.99","1","3.02","21","0.00"
"1516  ","川飛  ","6660256","2087","137887680","20.8","21.4","20.5","21","+","1","20.95","12","21","5","0.00"
"1517  ","利奇  ","552375","231","4611460","8.32","8.47","8.26","8.27","-","0.04","8.27","15","8.29","25","9.73"
"1519  ","華城  ","413370","213","11513485","27.2","28","27","27.95","-","0.05","27.6","3","27.95","10","9.32"
"1521  ","大億  ","38002","27","397870","10.3","10.65","10.25","10.65"," ","0","10.25","1","10.65","1","9.26"
"1522  ","堤維西","129730","55","1347589","10.4","10.5","10.25","10.5"," ","0","10.3","2","10.5","19","7.66"
"1523  ","開億  ","35570","21","362269","10.15","10.35","10.1","10.2","-","0.2","10.2","3","10.3","3","4.93"
"1524  ","耿鼎  ","309190","51","2102555","6.8","6.88","6.73","6.8"," ","0","6.79","1","6.8","14","15.11"
"1525  ","江申  ","1307","6","14727","11.35","11.35","11.35","11.35"," ","0","11.3","1","11.75","5","6.14"
"1526  ","日馳  ","75002","35","379880","5.14","5.15","5.01","5.03","-","0.07","5.03","11","5.1","3","11.7"
"1527  ","鑽全  ","296368","105","4754260","15.8","16.35","15.7","16.35","+","0.45","16.35","5","16.4","18","0.00"
"1528  ","恩德  ","14002","12","94664","6.65","6.8","6.65","6.7","-","0.1","6.7","49","6.79","5","9.18"
"1529  ","樂士  ","293000","83","525280","1.82","1.88","1.77","1.87","-","0.03","1.77","25","1.87","1","0.00"
"1530  ","亞崴  ","96150","59","2390822","25","25","24.7","24.75","-","0.45","24.7","9","24.9","3","4.48"
"1531  ","高林股","279543","85","2958352","10.65","10.75","10.5","10.5","-","0.15","10.5","13","10.6","4","5.68"
"1532  ","勤美  ","780849","265","12394741","16.5","16.5","15.4","15.5","-","1","15.5","20","15.6","10","4.73"
"1533  ","車王電","41104","26","366706","9","9.1","8.6","9.1"," ","0","8.9","30","9.1","1","14.44"
"1535  ","中宇  ","95002","53","2981064","31.1","31.9","31","31.7"," ","0","31.6","2","31.7","4","9.52"
"1536  ","和大  ","237237","121","3089603","13.2","13.4","12.7","12.95","-","0.2","12.85","2","13","28","11.56"
"1537  ","廣隆  ","405002","129","6239230","15.25","15.7","15.1","15.4","-","0.15","15.35","15","15.4","5","4.45"
"1538  ","正峰新","570002","153","12068242","21.3","21.4","21.05","21.1","-","0.4","21.05","16","21.1","23","7.9"
"1539  ","巨庭  ","4342","5","17368","4","4","4","4"," ","0","3.81","4","3.99","1","50"
"1540  ","喬福  ","70002","33","1148482","16.65","16.65","16.2","16.3","-","0.4","16.2","8","16.3","7","5.34"
"1541  ","錩泰  ","4002","5","21960","5.41","5.72","5.41","5.72","-","0.03","5.41","2","5.73","2","16.82"
"1560  ","中砂  ","83615","56","1454115","17.1","17.7","17.1","17.25","-","0.55","17.25","5","17.45","1","6.96"
"1583  ","程泰  ","10515","9","234330","22.2","22.45","22.2","22.2","-","0.3","22.15","1","22.5","11","4.69"
"1603  ","華電  ","802000","160","4291670","5.38","5.45","5.27","5.3","-","0.1","5.3","21","5.31","3","7.91"
"1604  ","聲寶  ","826961","205","2701134","3.34","3.34","3.15","3.2","-","0.12","3.2","9","3.25","10","8.21"
"1605  ","華新  ","3393061","944","19655439","5.7","5.89","5.69","5.7"," ","0","5.7","37","5.72","10","47.5"
"1608  ","華榮  ","187100","53","870204","4.68","4.69","4.6","4.65","-","0.03","4.65","5","4.69","1","0.00"
"1609  ","大亞  ","406899","113","2125268","5.2","5.28","5.17","5.25","+","0.01","5.25","30","5.26","1","10.1"
"1611  ","中電  ","354500","101","3222899","8.9","9.2","8.9","9.13"," ","0","9.1","2","9.13","1","7.3"
"1612  ","宏泰  ","592619","187","5427062","9.33","9.33","9.02","9.33","+","0.02","9.1","8","9.33","3","12.78"
"1613  ","台一  ","71440","28","202089","2.87","2.9","2.79","2.81","-","0.11","2.81","1","2.85","13","12.22"
"1614  ","三洋電","19000","16","317150","16.8","16.85","16.5","16.5","-","0.15","16.55","1","16.7","2","13.64"
"1615  ","大山  ","31128","11","232541","7.4","7.59","7.4","7.56","+","0.1","7.5","2","7.56","3","4.61"
"1616  ","億泰  ","37868","23","145444","3.8","3.9","3.8","3.87","-","0.02","3.85","5","3.87","3","38.7"
"1617  ","榮星  ","16000","7","75260","4.88","4.88","4.65","4.88"," ","0","4.65","1","4.88","3","7.18"
"1618  ","合機  ","651520","171","2891850","4.28","4.52","4.2","4.52","+","0.29","4.51","37","4.52","14","8.22"
"1701  ","中化  ","1602311","544","18506194","11.7","11.8","11.4","11.4","-","0.25","11.4","78","11.5","40","15.41"
"1702  ","南僑  ","567390","181","2869806","4.95","5.15","4.94","5.15","+","0.06","5.13","14","5.15","74","171.67"
"1704  ","榮化  ","1507736","534","33131831","22.2","22.4","21.6","22.2","-","0.35","22","2","22.2","9","6.47"
"1707  ","葡萄王","125052","66","1698773","13.5","13.7","13.45","13.6","+","0.1","13.6","15","13.65","1","12.48"
"1708  ","東鹼  ","3892070","1658","90886762","23.2","23.8","22.6","23.05","-","0.15","23","153","23.05","29","6.08"
"1709  ","和益  ","68071","34","680084","10","10","9.96","9.96"," ","0","9.96","8","9.99","66","5.41"
"1710  ","東聯  ","2295081","747","30626018","13.35","13.5","13.2","13.3","-","0.25","13.3","429","13.35","10","4.45"
"1711  ","永光  ","632503","224","5713167","9","9.14","8.92","9.03","-","0.07","9.03","2","9.07","15","18.06"
"1712  ","興農  ","2015982","529","16799566","8.31","8.49","8.26","8.29","-","0.11","8.29","24","8.3","4","6.69"
"1713  ","國化  ","52351","25","362177","6.77","7.05","6.77","7.05","+","0.15","6.85","2","7.05","9","21.36"
"1714  ","和桐  ","1045580","278","7458504","7.21","7.24","7.06","7.1","-","0.12","7.1","42","7.18","12","6.57"
"1715  ","萬洲  ","1075161","149","11961687","11.1","11.3","10.95","11.1"," ","0","11.1","134","11.15","38","30"
"1716  ","永信  ","83000","57","2261900","27.1","27.45","27","27.3","+","0.2","27.2","5","27.3","3","14.07"
"1717  ","長興  ","657362","328","10725079","16.35","16.5","16.2","16.25","-","0.1","16.25","9","16.3","1","6.55"
"1718  ","中纖  ","983660","232","3621887","3.65","3.72","3.65","3.66","-","0.06","3.66","25","3.67","1","73.2"
"1720  ","生達  ","360605","170","6642959","18.5","18.6","18.25","18.45","-","0.05","18.45","21","18.5","41","11.6"
"1721  ","三晃  ","693000","175","4137000","5.91","6.01","5.8","6.01","+","0.39","6.01","525","--","0","0.00"
"1722  ","台肥  ","14150141","5977","629457109","44","45.25","43.6","44","-","1.05","44","234","44.1","7","13.21"
"1723  ","中碳  ","350370","285","16556090","46.9","47.85","46.9","47.3","-","0.4","47.2","14","47.3","6","7.18"
"1724  ","台硝  ","43000","15","299010","6.9","6.99","6.8","6.8","+","0.04","6.77","2","6.9","3","14.47"
"1725  ","元禎  ","38001","16","613716","16.1","16.3","16.1","16.2"," ","0","16.2","6","16.3","9","8.06"
"1726  ","永記  ","21838","18","620433","28.8","28.8","28.2","28.6","-","0.2","28.3","2","28.7","2","8.67"
"1727  ","中華化","356000","153","4623600","12.95","13.2","12.85","13","-","0.1","13","5","13.1","19","7.3"
"1729  ","必翔  ","101000","52","4508050","45","45","44.4","44.85","-","0.45","44.8","5","44.85","2","32.5"
"1730  ","花仙子","37001","18","290618","7.5","7.93","7.5","7.9","-","0.04","7.78","2","7.89","2","12.95"
"1731  ","美吾華","327510","135","3738411","11.3","11.6","11.3","11.35","+","0.05","11.35","60","11.4","5","22.7"
"1732  ","毛寶  ","114070","46","917485","8.25","8.47","8","8","-","0.25","7.97","2","8.09","2","32"
"1733  ","五鼎  ","570600","363","23732179","41.1","42.15","40.75","41.85","+","0.85","41.6","2","41.85","5","12.03"
"1734  ","杏輝  ","217101","111","4022483","18.7","18.7","18.4","18.5"," ","0","18.5","4","18.55","4","44.05"
"1735  ","日勝化","19279","11","128332","6.55","6.88","6.53","6.88","-","0.02","6.55","1","6.88","3","14.96"
"1736  ","喬山  ","228808","127","4682382","21.1","21.1","20.1","20.15","-","0.95","20.15","1","20.4","1","8.57"
"1737  ","臺鹽  ","510230","247","6022104","12","12","11.7","11.8","-","0.2","11.75","2","11.8","14","0.00"
"1802  ","台玻  ","3352339","991","62827649","19.4","19.4","18.6","18.6","-","1.4","--","0","18.6","373","16.17"
"1805  ","寶徠  ","5000","1","18050","3.61","3.61","3.61","3.61","-","0.27","--","0","3.61","5","0.00"
"1806  ","冠軍  ","793175","293","5928839","7.6","7.7","7.35","7.43","-","0.29","7.4","12","7.43","2","5.76"
"1808  ","潤隆  ","23900","23","293730","12.1","12.45","12.1","12.45"," ","0","12.4","1","12.45","7","7.07"
"1809  ","中釉  ","361015","117","2372459","6.8","6.83","6.5","6.6","-","0.23","6.52","2","6.6","8","12.22"
"1810  ","和成  ","325377","105","1972027","6.15","6.15","6.01","6.13","-","0.02","6.1","31","6.13","3","0.00"
"1902  ","台紙  ","2877440","654","21486268","7.4","7.55","7.38","7.45","-","0.05","7.45","15","7.48","13","3.04"
"1903  ","士紙  ","103008","53","1948298","18.7","19.5","18.7","18.7","-","0.4","18.7","2","19.25","1","0.00"
"1904  ","正隆  ","378110","126","2484830","6.6","6.6","6.52","6.53","-","0.07","6.53","22","6.57","2","8.06"
"1905  ","華紙  ","1502600","354","13553495","8.91","9.19","8.89","9.07","-","0.23","9.07","4","9.1","46","7.89"
"1906  ","寶隆  ","58277","28","210331","3.56","3.67","3.56","3.58","-","0.03","3.58","1","3.64","1","7.78"
"1907  ","永豐餘","594529","191","3941726","6.6","6.72","6.51","6.7","+","0.03","6.69","20","6.7","7","8.82"
"1909  ","榮成  ","167764","69","992613","5.93","5.98","5.86","5.97","+","0.02","5.91","10","5.97","2","14.21"
"2002  ","中鋼  ","36056432","9656","749186379","20.5","21.2","20.4","21.2","+","0.2","21","1","21.2","797","5.1"
"2002A ","中鋼特","24000","6","699600","29.1","29.2","29.1","29.2","+","0.2","29.15","17","29.2","1","0.00"
"2006  ","東鋼  ","10500152","3220","185209111","18","18","17.3","17.75","-","0.4","17.6","61","17.75","6","3.59"
"2007  ","燁興  ","392596","79","1077168","2.72","2.8","2.69","2.73","+","0.01","2.73","16","2.74","2","0.00"
"2008  ","高興昌","261102","93","1178281","4.5","4.62","4.45","4.62","+","0.02","4.52","8","4.59","5","3.35"
"2009  ","第一銅","125330","46","626612","5","5.06","4.92","4.98","-","0.04","4.97","25","4.98","4","10.16"
"2010  ","春源  ","579163","195","4798249","8.24","8.35","8.21","8.3","-","0.01","8.3","3","8.32","8","3.67"
"2012  ","春雨  ","109303","41","773811","7.1","7.2","7","7.2","+","0.1","7.2","3","7.29","10","5.76"
"2013  ","中鋼構","55000","25","687400","12.35","12.55","12.35","12.45","-","0.05","12.45","22","12.6","13","7.11"
"2014  ","中鴻  ","4910551","1471","43138479","8.81","9","8.63","8.73","-","0.08","8.72","47","8.73","19","2.35"
"2015  ","豐興  ","7121248","2124","173248108","25.5","25.65","24.05","24.05","-","1.8","--","0","24.05","547","3.72"
"2017  ","官田鋼","1684001","342","6949844","4.15","4.2","4.05","4.06","-","0.14","4.06","10","4.08","3","10.68"
"2020  ","美亞  ","241004","76","3137752","13","13.15","12.8","13.1","-","0.05","13.1","35","13.15","28","28.48"
"2022  ","聚亨  ","2685004","545","12466190","4.71","4.71","4.6","4.69","-","0.02","4.68","10","4.69","27","3.26"
"2023  ","燁輝  ","660427","265","5540545","8.41","8.49","8.34","8.38"," ","0","8.38","73","8.39","9","5.62"
"2024  ","志聯  ","583129","115","2647893","4.6","4.76","4.44","4.5","-","0.17","4.5","9","4.56","1","2.53"
"2025  ","千興  ","679202","180","2156883","3.17","3.24","3.1","3.21","+","0.04","3.17","7","3.22","2","0.00"
"2027  ","大成鋼","1038100","290","11019625","10.6","10.85","10.5","10.8","+","0.2","10.65","5","10.8","10","5.97"
"2028  ","威致  ","2475000","492","10908820","4.5","4.55","4.3","4.3","-","0.3","4.29","32","4.3","7","2.15"
"2029  ","盛餘  ","68060","41","1281516","18.7","19.25","18.65","18.75","-","0.15","18.7","2","18.9","3","4.71"
"2030  ","彰源  ","111940","53","785405","7.02","7.15","6.91","7","-","0.02","6.98","5","7.09","1","0.00"
"2031  ","新光鋼","1035359","318","12764724","12.5","12.5","12.2","12.2","-","0.3","12.2","137","12.3","8","3.52"
"2032  ","新鋼  ","42350","24","279854","6.62","6.62","6.6","6.6","-","0.02","6.62","3","6.74","1","0.00"
"2033  ","佳大  ","335084","201","11048888","32.05","33.95","32.05","32.9","+","0.85","32.9","8","33.25","4","14.62"
"2034  ","允強  ","401765","161","4010840","9.9","10.1","9.8","10","+","0.05","10","12","10.05","3","34.48"
