

2005年11月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年11月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1234  ","黑松  ","34001","11","290578","8.55","8.59","8.41","8.5","-","0.05","8.49","9","8.5","45","85"
"1235  ","興泰  ","32000","7","410600","12.85","12.85","12.8","12.8","-","0.05","12.8","7","12.85","8","10"
"1236  ","宏亞  ","94876","25","1551093","16.35","16.4","16.3","16.4","+","0.05","16.35","6","16.4","15","8.16"
"1301  ","台塑  ","5481762","1155","279175509","51.1","51.2","50.7","51","-","0.1","50.9","14","51","11","6.94"
"1303  ","南亞  ","3090142","921","121663757","39.6","39.7","39.15","39.2","-","0.4","39.15","118","39.25","11","6.28"
"1304  ","台聚  ","1517062","386","13799203","9.13","9.15","9.06","9.09","-","0.06","9.09","7","9.1","40","8.26"
"1305  ","華夏  ","1553000","393","13155250","8.6","8.6","8.41","8.44","-","0.11","8.44","8","8.45","2","0.00"
"1307  ","三芳  ","29000","14","441050","15.2","15.3","15.15","15.25"," ","0","15.25","5","15.35","2","11.38"
"1308  ","亞聚  ","616829","196","8026787","13.1","13.15","12.95","12.95","-","0.1","12.95","27","13.05","18","7.62"
"1309  ","台達化","407869","121","3029192","7.49","7.49","7.39","7.4","-","0.09","7.39","26","7.47","5","0.00"
"1310  ","台苯  ","899165","350","13159625","14.6","14.75","14.55","14.7","+","0.1","14.6","62","14.7","58","0.00"
"1311  ","福聚  ","284428","140","5239957","18.7","18.7","18.35","18.5","-","0.2","18.5","2","18.6","3","8.3"
"1312  ","國喬  ","537087","192","4003127","7.52","7.55","7.41","7.41","-","0.11","7.41","11","7.44","2","23.16"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","8.71","1","9.5","3","0.00"
"1313  ","聯成  ","1353551","315","13329868","9.92","9.95","9.8","9.85","-","0.07","9.83","65","9.85","2","12.47"
"1314  ","中石化","7786462","910","61305220","8","8","7.83","7.87","-","0.1","7.87","80","7.89","5","6.45"
"1315  ","達新  ","46000","12","461250","10.2","10.2","10","10.05","-","0.15","10.05","1","10.1","2","7.39"
"1316  ","上曜  ","348500","62","565785","1.68","1.68","1.6","1.61","+","0.01","1.61","7","1.63","30","0.00"
"1319  ","東陽  ","1534945","727","60361983","39.6","39.95","39","39","-","0.5","39","47","39.1","10","19.31"
"1321  ","大洋  ","67221","18","685629","10.25","10.25","10.1","10.15"," ","0","10.15","24","10.25","17","7.36"
"1323  ","永裕  ","11155","5","98781","8.88","8.88","8.85","8.88","-","0.02","8.85","1","8.89","10","9.45"
"1324  ","地球  ","11100","5","84393","7.6","7.63","7.6","7.63","-","0.04","7.52","1","7.64","1","12.72"
"1325  ","恆大  ","9457000","2896","172660700","17.7","18.8","17.5","18.15","+","0.45","18.1","51","18.15","25","0.00"
"1326  ","台化  ","9104445","2259","478146801","53","53.2","52.2","52.2","-","0.8","52.2","186","52.3","153","6.05"
"1402  ","遠東新","6627177","1829","129523108","19.7","19.7","19.4","19.5"," ","0","19.45","56","19.5","15","10.77"
"1408  ","中紡  ","419259","26","119399","0.27","0.29","0.27","0.29","+","0.01","0.28","41","0.29","620","0.00"
"1409  ","新纖  ","3218904","394","19454586","6.06","6.08","6","6.07","-","0.03","6.05","2","6.07","77","33.72"
"1410  ","南染  ","5000","5","24000","4.8","4.8","4.8","4.8","-","0.02","4.8","21","4.89","2","0.00"
"1413  ","宏洲  ","165450","30","342115","2.08","2.12","2.02","2.06","-","0.04","2.06","10","2.09","11","0.00"
"1414  ","東和  ","20000","9","56690","2.81","2.99","2.81","2.86","-","0.14","2.86","1","2.98","2","0.00"
"1416  ","廣豐  ","562217","87","1968788","3.56","3.56","3.47","3.5","-","0.06","3.51","5","3.53","6","0.00"
"1417  ","嘉裕  ","331050","88","1684667","5.15","5.15","5.07","5.12","-","0.06","5.12","3","5.15","35","0.00"
"1418  ","東華  ","37000","9","86990","2.41","2.41","2.32","2.32","-","0.1","2.32","1","2.4","33","0.00"
"1419  ","新紡  ","156000","32","1873650","12.2","12.2","12","12","-","0.2","12","45","12.15","7","22.22"
"1423  ","利華  ","181273","29","712266","3.92","3.96","3.9","3.9","-","0.03","3.9","45","3.93","5","0.00"
"1432  ","大魯閣","5000","3","6800","1.36","1.36","1.36","1.36","X","0","1.38","3","--","0","0.00"
"1434  ","福懋  ","1029926","188","15374315","14.95","15","14.8","14.85"," ","0","14.85","136","15","93","9.46"
"1435  ","中福  ","1131874","300","17058871","14.95","15.4","14.95","15.2","+","0.3","15.2","26","15.3","10","0.00"
"1436  ","華友聯","368000","22","2609150","7.06","7.16","6.91","7.06"," ","0","7.06","72","7.1","6","0.00"
"1437  ","勤益控","87000","21","784010","9.1","9.11","9","9.02","+","0.01","9","11","9.05","4","0.00"
"1438  ","裕豐  ","2000","2","3500","1.87","1.87","1.63","1.63","X","0","--","0","1.87","49","0.00"
"1439  ","中和  ","32769","16","272342","8.43","8.43","8.22","8.24","-","0.11","8.24","1","8.37","3","91.56"
"1440  ","南紡  ","1266995","210","8594492","6.83","6.88","6.72","6.78","-","0.05","6.77","20","6.78","3","135.6"
"1441  ","大東  ","52000","5","117100","2.25","2.3","2.25","2.3"," ","0","2.24","2","2.28","10","0.00"
"1442  ","名軒  ","53000","9","478310","9.1","9.29","8.81","9.29","+","0.19","9.11","1","9.29","8","13.87"
"1443  ","立益  ","77000","7","204100","2.7","2.7","2.65","2.65","-","0.05","2.65","15","2.69","1","0.00"
"1444  ","力麗  ","625164","123","2183065","3.58","3.58","3.43","3.52","-","0.01","3.5","20","3.52","25","0.00"
"1445  ","大宇  ","48000","11","174170","3.66","3.67","3.59","3.67","-","0.01","3.6","11","3.67","3","0.00"
"1446  ","宏和  ","26083","10","61150","2.35","2.35","2.32","2.35"," ","0","2.32","2","2.35","9","0.00"
"1447  ","力鵬  ","1044340","181","6348724","6.18","6.18","6.05","6.07","-","0.11","6.07","14","6.09","6","11.9"
"1449  ","佳和  ","828789","122","1027245","1.21","1.26","1.21","1.24","+","0.04","1.22","20","1.23","12","0.00"
"1451  ","年興  ","345320","138","7939593","23.4","23.4","22.75","22.75","-","0.7","22.75","14","22.8","2","11.91"
"1452  ","宏益  ","184000","16","934200","5.13","5.13","5","5.08","-","0.08","5.05","3","5.09","5","0.00"
"1453  ","大將  ","170942","43","333613","2","2","1.9","1.9","-","0.1","1.9","18","1.97","1","0.00"
"1454  ","台富  ","168667","34","858981","5.07","5.17","5","5.17","+","0.01","5.17","15","5.18","6","0.00"
"1455  ","集盛  ","516327","124","3275851","6.4","6.4","6.32","6.34","-","0.06","6.33","35","6.34","102","21.86"
"1456  ","怡華  ","4150","5","7068","1.68","1.76","1.68","1.76","-","0.04","1.76","9","1.77","1","0.00"
"1457  ","宜進  ","327000","42","1055650","3.21","3.28","3.21","3.26","-","0.02","3.24","7","3.26","9","0.00"
"1459  ","聯發  ","155807","46","928978","5.98","6.03","5.94","5.96","-","0.06","5.96","5","6.02","12","0.00"
"1460  ","宏遠  ","323587","75","1955844","6.1","6.1","6.03","6.03","-","0.05","6.03","6","6.05","1","301.5"
"1463  ","強盛  ","256000","58","1421210","5.6","5.65","5.45","5.63","+","0.03","5.63","22","5.64","36","20.85"
"1464  ","得力  ","155005","27","712550","4.61","4.61","4.59","4.6"," ","0","4.6","15","4.62","13","0.00"
"1465  ","偉全  ","31620","11","249042","7.88","7.88","7.87","7.87","-","0.11","7.87","5","7.96","3","10.78"
"1466  ","聚隆  ","40000","15","141400","3.55","3.68","3.45","3.68","+","0.05","3.68","5","3.69","6","0.00"
"1467  ","南緯  ","62459","29","584336","9.4","9.4","9.21","9.37","-","0.02","9.27","13","9.37","2","23.43"
"1468  ","昶和  ","129000","31","1726100","13.35","13.5","13.25","13.3","-","0.05","13.3","2","13.4","7","0.00"
"1469  ","理隆  ","3000","2","30000","10","10","10","10"," ","0","9.85","2","9.99","2","0.00"
"1470  ","大統染","1787","4","5617","3.17","3.17","3.17","3.17","X","0","3","12","3.11","2","0.00"
"1471  ","首利  ","8566431","3105","341258039","40.5","40.5","39.25","40.1","+","0.4","40","33","40.1","2","24.75"
"1472  ","三洋紡","53000","5","233720","4.5","4.5","4.25","4.47","+","0.17","4.25","12","4.47","10","0.00"
"1473  ","台南  ","53981","30","2045588","38","38","37.7","38","+","0.1","37.8","1","38","14","9.38"
"1474  ","弘裕  ","30000","9","228410","7.6","7.65","7.6","7.61","-","0.06","7.61","26","7.67","10","7.69"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","25.2","1","26.75","2","0.00"
"1476  ","儒鴻  ","151000","22","2549900","16.9","16.9","16.85","16.85","-","0.05","16.85","14","16.9","15","7.8"
"1477  ","聚陽  ","1629158","440","66468635","40","41.1","40","40.7","+","0.7","40.6","2","40.7","1","7.86"
"1503  ","士電  ","299104","132","6915940","23.3","23.3","23","23.1","+","0.05","23.05","67","23.1","62","17.5"
"1504  ","東元  ","1543949","341","14071705","9.12","9.18","9.1","9.11","-","0.01","9.11","4","9.12","2","47.95"
"1506  ","正道  ","53000","12","383250","7.27","7.27","7.15","7.27"," ","0","7.27","18","7.3","11","31.61"
"1507  ","永大  ","348421","164","6890251","19.55","19.95","19.55","19.8","-","0.15","19.75","8","19.8","49","13.94"
"1512  ","瑞利  ","546533","137","5937519","11","11.05","10.75","10.8","-","0.2","10.8","45","10.9","17","20.38"
"1513  ","中興電","1514000","530","29472650","19.5","19.7","19.3","19.45","+","0.05","19.4","12","19.45","37","9.97"
"1514  ","亞力  ","102000","27","539340","5.36","5.36","5.23","5.32","-","0.03","5.23","5","5.32","6","0.00"
"1515  ","力山  ","152000","18","1232410","8.12","8.12","8.1","8.12","-","0.01","8.09","15","8.12","3","0.00"
"1516  ","川飛  ","59088","15","209731","3.56","3.56","3.5","3.56"," ","0","3.55","6","3.56","11","0.00"
"1517  ","利奇  ","331327","77","1946874","5.88","5.95","5.85","5.85","-","0.03","5.85","25","5.89","2","0.00"
"1519  ","華城  ","397000","113","3451976","8.8","8.8","8.64","8.72","-","0.08","8.68","4","8.72","6","48.44"
"1520  ","復盛  ","158322","96","5973481","37.95","38","37.5","37.8","-","0.15","37.65","1","37.8","22","13.7"
"1521  ","大億  ","151000","73","4291300","28.5","28.5","28.3","28.5"," ","0","28.4","13","28.5","8","8.72"
"1522  ","堤維西","488387","253","10578009","21.8","21.8","21.4","21.65","-","0.15","21.65","4","21.75","9","0.00"
"1523  ","開億  ","350447","100","8288211","24.05","24.05","23.5","23.55","-","0.55","23.5","7","23.55","4","10.19"
"1524  ","耿鼎  ","2675396","694","49407512","18.95","18.95","18.2","18.5","-","0.45","18.45","11","18.5","104","18.14"
"1525  ","江申  ","17000","14","372100","22.1","22.1","21.8","21.8","-","0.3","21.8","4","22.1","17","9.65"
"1526  ","日馳  ","51000","15","152750","3","3.08","2.93","3","-","0.05","2.94","9","3","5","0.00"
"1527  ","鑽全  ","139200","97","10471421","75","75.4","75","75.2","+","0.2","75.2","19","75.3","31","12.41"
"1528  ","恩德  ","280276","62","2709682","9.62","9.72","9.6","9.65","+","0.01","9.65","27","9.7","3","9.46"
"1529  ","樂士  ","188000","72","972500","5.25","5.25","5.12","5.19","-","0.08","5.14","1","5.2","60","24.71"
"1530  ","亞崴  ","447143","94","21932841","48.8","49.3","48.8","49","+","0.2","49","754","49.2","2","9.35"
"1531  ","高林股","2233499","622","61085951","27.7","28.1","26.8","28.1","+","0.3","28.05","10","28.1","28","10.73"
"1532  ","勤美  ","561759","194","10824644","19.4","19.45","19.1","19.4"," ","0","19.15","11","19.4","33","10.6"
"1533  ","車王電","18000","15","272800","15.2","15.2","15.1","15.15","-","0.05","15.15","3","15.35","2","505"
"1535  ","中宇  ","118000","21","1201000","10.2","10.2","10.15","10.15","-","0.05","10.15","9","10.2","9","7.81"
"1536  ","和大  ","1009000","244","34765000","35","35","34.15","34.2","-","0.8","34.15","15","34.2","7","14.62"
"1537  ","廣隆  ","498000","82","7436950","14.95","15","14.75","14.75","-","0.05","14.75","6","14.9","3","368.75"
"1538  ","正峰新","679000","220","28360400","41.4","42","41.4","41.75","+","0.35","41.7","2","41.75","60","11.35"
"1539  ","巨庭  ","153000","23","1016700","6.75","6.75","6.5","6.72","-","0.03","6.6","6","6.72","7","0.00"
"1540  ","喬福  ","39000","20","541250","14","14","13.85","13.85"," ","0","13.85","8","13.9","4","7.45"
"1541  ","錩泰  ","204096","7","1850334","9.06","9.14","9.06","9.14","-","0.24","9.12","2","9.35","1","0.00"
"1560  ","中砂  ","137311","85","9357609","68.3","68.6","67.8","68.5","+","0.1","68.5","1","68.6","8","20.21"
"1601  ","台光  ","1059301","288","11512199","10.9","11","10.8","10.8","-","0.1","10.8","181","10.85","21","0.00"
"1603  ","華電  ","224000","23","898060","4.02","4.05","3.92","4.01","-","0.01","3.99","1","4.01","3","0.00"
"1604  ","聲寶  ","3319118","612","13912320","4.16","4.23","4.16","4.22","+","0.06","4.19","58","4.22","49","0.00"
"1605  ","華新  ","5163269","1136","53858470","10.7","10.75","10.25","10.3","-","0.45","10.3","135","10.35","2","0.00"
"1606  ","歌林  ","2298423","424","16719849","7.35","7.35","7.21","7.33","+","0.03","7.3","20","7.33","5","0.00"
"1608  ","華榮  ","276415","66","1377095","5.03","5.03","4.9","5","-","0.03","4.96","10","5","14","0.00"
"1609  ","大亞  ","766860","144","5955461","7.8","7.9","7.7","7.77","-","0.02","7.75","20","7.77","4","8.73"
"1611  ","中電  ","280003","76","3109183","11.2","11.2","11.05","11.1","-","0.1","11.1","8","11.15","12","22.65"
"1612  ","宏泰  ","796000","120","8038300","10.15","10.2","10.05","10.05","-","0.1","10.05","362","10.1","29","8.38"
"1613  ","台一  ","46000","9","92020","2.01","2.03","1.99","2","-","0.01","1.98","20","2","5","1.12"
"1614  ","三洋電","51000","23","827200","16.3","16.3","16.15","16.2"," ","0","16.15","32","16.2","7","8.71"
"1615  ","大山  ","33020","21","190975","5.8","5.84","5.7","5.7","-","0.1","5.7","10","5.79","1","40.71"
"1616  ","億泰  ","25449","14","201159","7.89","7.92","7.88","7.92","+","0.04","7.92","2","7.93","2","9.32"
"1617  ","榮星  ","25000","7","180150","7.28","7.28","7.18","7.19","-","0.05","7.19","1","7.2","9","0.00"
"1618  ","合機  ","464957","165","3150208","6.69","6.8","6.69","6.79","+","0.1","6.78","1","6.79","27","14.76"
"1701  ","中化  ","31120711","7003","428237678","13.65","14.05","13.55","13.7","+","0.05","13.7","24","13.75","225","0.00"
"1702  ","南僑  ","253000","69","1233090","4.9","4.92","4.83","4.89","+","0.07","4.89","3","4.9","2","489"
"1704  ","榮化  ","2941949","681","69294431","23.4","23.7","23.35","23.7","+","0.55","23.65","49","23.7","35","6.97"
"1707  ","葡萄王","3962416","979","36681769","9.02","9.4","9","9.24","+","0.22","9.23","86","9.24","12","11.27"
"1708  ","東鹼  ","25565","21","229143","9.01","9.02","8.94","8.95","-","0.05","8.95","3","9","8","13.98"
"1709  ","和益  ","32073","33","346841","10.9","10.9","10.8","10.8","-","0.1","10.8","15","10.85","6","13.85"
"1710  ","東聯  ","2920148","984","62806350","21.7","21.8","21.4","21.5","-","0.2","21.45","25","21.5","1","7"
"1711  ","永光  ","244438","79","2194091","8.91","9","8.91","9","+","0.08","8.96","11","9","196","45"
"1712  ","興農  ","1040324","203","5511425","5.28","5.38","5.25","5.32","+","0.05","5.31","8","5.32","173","66.5"
"1713  ","國化  ","151713","71","1324583","8.69","8.8","8.66","8.8","+","0.16","8.72","5","8.8","4","30.34"
"1714  ","和桐  ","6854560","1112","47412281","6.8","7.13","6.71","7.13","+","0.46","7.13","170","--","0","0.00"
"1715  ","萬洲  ","209000","53","1703390","8.08","8.19","8.08","8.18","+","0.12","8.18","8","8.19","16","9.74"
"1716  ","永信  ","2907431","939","97175876","33.3","33.7","33.05","33.1","+","0.05","33.1","20","33.15","1","13.57"
"1717  ","長興  ","506114","164","10520089","20.85","20.85","20.65","20.75","-","0.05","20.75","3","20.85","349","10.22"
"1718  ","中纖  ","2096398","453","16865755","8.04","8.1","8.03","8.05","-","0.01","8.04","615","8.05","1","5.51"
"1720  ","生達  ","4771000","1514","114396250","23.75","24.2","23.75","23.75"," ","0","23.75","111","23.8","17","12.91"
"1721  ","三晃  ","25000","11","119570","4.78","4.85","4.77","4.85","-","0.02","4.71","5","4.85","3","28.53"
"1722  ","台肥  ","3051185","1218","98070346","32.7","32.8","31.85","32","-","0.7","31.95","38","32","888","10.06"
"1723  ","中碳  ","421726","222","18182827","43.2","43.4","43","43.1","-","0.1","43.1","20","43.15","2","8.27"
"1724  ","台硝  ","160079","43","1286362","8.05","8.06","8.02","8.04","-","0.01","8.04","9","8.06","10","0.00"
"1725  ","元禎  ","11000","9","184650","16.8","16.85","16.7","16.85","+","0.05","16.7","4","17.1","3","7.23"
"1726  ","永記  ","60000","30","2192800","36.25","37.1","36.2","36.6","+","0.4","36.55","3","36.6","3","10.05"
"1727  ","中華化","637000","213","7038550","10.65","11.15","10.6","11.15","+","0.7","11.15","138","--","0","10.52"
"1729  ","必翔  ","502150","308","25445448","50.8","51","49.1","50.9","+","0.3","50.8","12","50.9","10","15.1"
"1730  ","花仙子","4445001","640","59074562","12.8","13.5","12.65","13.5","+","0.85","13.5","4,266","--","0","13.24"
"1731  ","美吾華","2557841","666","30880818","11.6","12.3","11.5","12.3","+","0.8","12.3","2,164","--","0","21.96"
"1732  ","毛寶  ","5444399","1510","108181035","19","20.3","18.65","20.3","+","1.3","20.3","458","--","0","0.00"
"1733  ","五鼎  ","489125","224","11255662","22.95","23.15","22.85","22.85","+","0.05","22.85","1","22.9","1","13.06"
"1734  ","杏輝  ","4365199","1450","104750260","23.7","24.45","23.5","24.1","+","0.7","24.1","20","24.15","75","14.43"
"1735  ","日勝化","29600","15","413838","14","14","13.9","13.95","+","0.15","13.9","3","13.95","2","13.68"
"1736  ","喬山  ","47600","35","5879428","123.5","124","123","123.5","+","0.5","123.5","5","124","12","14.36"
"1737  ","臺鹽  ","431317","197","9165370","21.1","21.5","21.1","21.2","+","0.1","21.15","43","21.2","3","14.42"
"1802  ","台玻  ","408017","155","10375419","25.5","25.55","25.3","25.45","-","0.15","25.35","2","25.45","2","10.18"
"1805  ","寶徠  ","251000","20","249210","1.01","1.06","0.99","0.99","-","0.07","0.99","26","1.05","20","0.00"
"1806  ","冠軍  ","388788","69","2349799","6.06","6.08","6.01","6.05","-","0.03","6.05","3","6.1","47","7.76"
"1807  ","羅馬  ","125000","26","502580","4.01","4.06","4","4.01"," ","0","4.01","32","4.05","3","0.00"
"1808  ","潤隆  ","12","1","161","--","--","--","--"," ","0","12.95","1","13.55","1","4.22"
"1809  ","中釉  ","301000","43","1804760","6.03","6.03","5.9","6.03"," ","0","5.97","11","6.03","8","75.38"
"1810  ","和成  ","203220","46","1401695","6.99","6.99","6.84","6.92","+","0.08","6.85","5","6.9","7","0.00"
"1902  ","台紙  ","625002","140","3827872","6.1","6.17","6.1","6.17","-","0.03","6.13","5","6.17","15","0.00"
"1903  ","士紙  ","96001","30","2084521","21.7","21.8","21.65","21.7","-","0.1","21.65","8","22.1","3","0.00"
"1904  ","正隆  ","412516","161","3206452","7.8","7.84","7.75","7.76","-","0.04","7.75","82","7.76","4","25.03"
"1905  ","華紙  ","2416899","450","28023612","11.6","11.65","11.55","11.65","+","0.05","11.65","92","11.7","158","9.71"
"1906  ","寶隆  ","81000","24","250220","3.15","3.16","3.02","3.02","-","0.13","3.02","20","3.14","4","0.00"
"1907  ","永豐餘","2422918","423","24832084","10.25","10.35","10.2","10.3","+","0.1","10.3","210","10.35","130","9.28"
"1909  ","榮成  ","857000","115","6126310","7.17","7.18","7.07","7.14","-","0.02","7.14","10","7.15","13","15.52"
"2002  ","中鋼  ","15372162","3367","405292089","26.6","26.7","26.25","26.3","-","0.3","26.3","332","26.35","25","4.59"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","29","13","29.2","16","0.00"
"2006  ","東鋼  ","2180971","516","38809721","18","18.05","17.7","17.7","-","0.2","17.7","85","17.8","6","5.55"
"2007  ","燁興  ","993001","188","3445963","3.5","3.55","3.42","3.42","-","0.1","3.42","13","3.44","13","0.00"
"2008  ","高興昌","364298","103","2056175","5.75","5.8","5.6","5.63","-","0.13","5.63","11","5.67","3","0.00"
"2009  ","第一銅","2412996","671","22442799","9.44","9.6","9.11","9.16","-","0.28","9.16","35","9.2","5","12.9"
"2010  ","春源  ","228330","133","3415407","15.2","15.2","14.85","15","-","0.05","14.95","14","15.05","6","5.95"
"2012  ","春雨  ","283000","78","1763250","6.25","6.28","6.17","6.25"," ","0","6.25","188","6.27","8","7.81"
"2013  ","中鋼構","15870","25","201113","12.7","12.7","12.6","12.7"," ","0","12.65","10","12.7","3","18.96"
"2014  ","中鴻  ","2724825","637","23170198","8.59","8.6","8.46","8.47","-","0.08","8.47","24","8.49","3","14.12"
"2015  ","豐興  ","576901","206","13301053","23.3","23.3","22.9","23","-","0.1","22.9","27","23","18","4.67"
"2017  ","官田鋼","382420","86","1529250","3.99","4.03","3.98","4"," ","0","4","92","4.02","1","0.00"
"2020  ","美亞  ","139000","33","1784050","12.75","12.9","12.75","12.85"," ","0","12.85","13","12.9","7","18.9"
"2022  ","聚亨  ","695197","139","3302323","4.78","4.82","4.72","4.72","-","0.05","4.72","22","4.73","6","8"
"2023  ","燁輝  ","3220182","585","35088929","11","11.05","10.85","10.85","-","0.1","10.85","103","10.9","15","6.78"
"2025  ","千興  ","721000","153","3007010","4.23","4.23","4.13","4.14","-","0.07","4.14","58","4.17","3","0.00"
"2027  ","大成鋼","1302000","399","20964300","16.2","16.35","15.9","16","-","0.05","16","79","16.05","54","7.14"
"2028  ","威致  ","302000","72","944060","3.18","3.2","3.05","3.07","-","0.13","3.07","12","3.09","8","0.00"
"2029  ","盛餘  ","820202","292","18479200","22.75","22.8","22.3","22.6","-","0.05","22.55","19","22.65","28","5.58"
"2030  ","彰源  ","493763","141","7924018","16.2","16.2","16","16.1","+","0.05","16.1","41","16.15","10","6.29"
"2031  ","新光鋼","652871","236","9129281","13.95","14.2","13.9","14","+","0.05","14","53","14.05","21","8.86"
"2032  ","新鋼  ","34792","22","324242","9.35","9.39","9.3","9.39","-","0.01","9.31","5","9.4","17","26.83"
"2033  ","佳大  ","14050","11","103650","7.57","7.57","7.35","7.37","-","0.07","7.37","1","7.38","1","9.83"
"2034  ","允強  ","379491","129","5599676","15","15.1","14.65","14.65","-","0.15","14.65","10","14.7","29","7.47"
"2101  ","南港  ","432640","152","13957390","32.2","32.45","32.1","32.4","+","0.1","32.35","8","32.45","2","5.85"
"2102  ","泰豐  ","355456","106","5012884","14.2","14.2","14.05","14.15"," ","0","14.1","5","14.15","12","7.11"
"2103  ","台橡  ","2320909","599","40095240","17.2","17.4","17.15","17.25","+","0.1","17.25","108","17.3","27","5.58"
"2104  ","中橡  ","1289823","294","15160743","11.75","11.85","11.7","11.7","-","0.05","11.7","131","11.75","25","6.13"
"2105  ","正新  ","4414174","1462","111969259","25.2","25.8","24.9","25.5","+","0.4","25.5","155","25.6","31","20.9"
"2106  ","建大  ","276421","137","4164254","15.3","15.3","14.9","15.1","-","0.15","15.05","48","15.1","24","40.81"
"2107  ","厚生  ","957752","225","11264340","11.9","11.9","11.7","11.7","-","0.2","11.7","22","11.75","1","0.00"
"2108  ","南帝  ","339952","60","4428506","13.1","13.1","12.95","13.1"," ","0","13.1","14","13.15","7","9.63"
