

2004年05月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年05月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1457  ","宜進  ","2343035","365","14030078","6","6.1","5.85","6.05","+","0.05","6","","6.05","","0.00"
"1459  ","聯發  ","1203367","255","12310864","10.15","10.35","10.05","10.15","-","0.2","10.15","","10.2","","24.17"
"1460  ","宏遠  ","6917095","836","63017255","9.15","9.35","8.95","9.05"," ","0","9.05","","9.1","","0.00"
"1462  ","東雲  ","1201602","73","967604","0.8","0.82","0.77","0.82","+","0.05","0.82","","--","","0.00"
"1463  ","強盛  ","1780657","366","14709218","8.3","8.45","8.15","8.15","-","0.3","8.15","","8.2","","0.00"
"1464  ","得力  ","948609","215","7653401","8","8.2","7.95","8.05","-","0.05","8.05","","8.1","","8.94"
"1465  ","偉全  ","426343","98","4007605","9.3","9.5","9.25","9.45","+","0.2","9.3","","9.45","","28.64"
"1466  ","聚隆  ","508000","67","2876300","5.55","5.7","5.55","5.7","+","0.35","5.7","","--","","0.00"
"1467  ","南緯  ","236000","77","3008550","12.75","12.85","12.65","12.7","-","0.05","12.65","","12.7","","8.88"
"1468  ","昶和  ","241000","50","3176300","13.2","13.4","13","13.05","-","0.2","13","","13.15","","0.00"
"1469  ","理隆  ","16010","16","233788","14.8","14.8","14","14.75","+","0.85","14.65","","14.8","","50.86"
"1470  ","大統染","6000","4","33800","5.5","5.8","5.5","5.75","-","0.1","5.55","","5.75","","0.00"
"1471  ","首利  ","459000","175","10269000","22","23.2","21.8","23","+","1.2","23","","23.1","","115"
"1472  ","三洋紡","165000","79","1497450","9.2","9.2","9","9.05","-","0.2","9.05","","9.15","","181"
"1473  ","台南  ","149518","44","6874151","46","46.1","45.8","46","-","0.1","46","","46.1","","15.81"
"1474  ","弘裕  ","224000","50","2837900","12.9","12.9","12.45","12.8","-","0.1","12.8","","12.85","","9.14"
"1475  ","本盟  ","20000","5","502000","25.2","25.2","25","25","-","0.2","23.7","","25","","0.00"
"1476  ","儒鴻  ","130000","49","2070600","16","16.1","15.8","15.8","-","0.1","15.7","","15.9","","10"
"1477  ","聚陽  ","386000","103","23676000","60.5","62","60.5","62","+","2","61.5","","62","","12.2"
"1503  ","士電  ","425265","150","8550699","20.2","20.4","19.8","20.1","-","0.1","20.1","","20.2","","23.1"
"1504  ","東元  ","10176949","1553","113402636","11.2","11.35","10.9","11.2","-","0.05","11.2","","11.25","","32.94"
"1506  ","正道  ","163000","55","1261200","7.6","8","7.6","7.65","+","0.1","7.65","","7.7","","0.00"
"1507  ","永大  ","3239578","826","60784459","18.2","19.2","18.2","19","+","0.8","19","","19.1","","13.48"
"1512  ","瑞利  ","2943126","539","26950621","9","9.3","8.9","9.25","+","0.25","9.2","","9.25","","18.14"
"1513  ","中興電","2496004","557","32213059","13","13.25","12.65","12.95","-","0.05","12.9","","12.95","","8.63"
"1514  ","亞力  ","562940","71","3665867","6.5","6.6","6.4","6.5","-","0.05","6.55","","6.6","","0.00"
"1515  ","力山  ","454991","113","5522967","12.2","12.2","12","12.2","-","0.1","12.1","","12.2","","30.5"
"1516  ","川飛  ","819737","177","6353303","7.85","7.9","7.6","7.8","-","0.15","7.75","","7.8","","0.00"
"1517  ","利奇  ","14987146","2509","204927639","13.2","14","13.1","13.8","+","0.5","13.75","","13.8","","15.33"
"1519  ","華城  ","356161","90","3563716","10.1","10.15","9.9","10.05","-","0.05","9.95","","10.05","","31.41"
"1520  ","復盛  ","1571056","470","98811779","63.5","63.5","62","63.5","-","0.5","63","","63.5","","9.34"
"1521  ","大億  ","28000","12","1127400","40.2","40.5","39.6","40.5","+","0.3","40.1","","40.5","","11.77"
"1522  ","堤維西","1869202","829","60731829","31","33.1","31","33.1","+","2.1","33.1","","--","","13.19"
"1523  ","開億  ","73004","56","2196219","30.2","30.6","29.6","30.1"," ","0","30","","30.1","","7.08"
"1524  ","耿鼎  ","436203","130","7348291","16.9","17","16.6","16.7","-","0.1","16.7","","16.8","","26.09"
"1525  ","江申  ","72000","40","2099200","29.5","29.5","29","29","-","1","29","","29.4","","8.15"
"1526  ","日馳  ","281690","65","2497644","9.05","9.05","8.8","8.95","-","0.15","8.9","","8.95","","0.00"
"1527  ","鑽全  ","414501","138","28768638","70","70","69","69.5","-","1","69","","69.5","","12.13"
"1528  ","恩德  ","186275","50","1714343","9.3","9.4","9.1","9.1","-","0.2","9.1","","9.25","","16.55"
"1529  ","樂士  ","216000","52","2170550","10.1","10.2","9.9","10"," ","0","9.9","","10","","0.00"
"1530  ","亞崴  ","197300","92","7774738","40","40.1","39.1","39.2","-","0.8","39.2","","39.4","","9.49"
"1531  ","高林股","108100","59","4866347","45.6","45.6","44.6","44.9","-","0.8","44.9","","45","","10.9"
"1532  ","勤美  ","1802329","707","69421967","38.3","38.9","38","38.6","+","0.2","38.6","","38.7","","9.41"
"1533  ","車王電","26000","22","856700","32.9","33.3","32.5","32.5","-","0.4","32.4","","32.5","","18.36"
"1534  ","新企  ","2613000","485","24569000","9.2","9.6","9.15","9.4","+","0.2","9.35","","9.4","","0.00"
"1535  ","中宇  ","55340","20","494376","9.1","9.1","8.8","9.1"," ","0","9","","9.1","","18.96"
"1536  ","和大  ","239118","71","5455141","22.9","23","22.5","22.6","-","0.1","22.5","","22.6","","18.08"
"1537  ","廣隆  ","37580","9","886560","23.5","23.6","23.5","23.6","+","0.1","23.5","","23.7","","14.94"
"1538  ","正峰新","320000","110","21405000","67","67.5","65.5","67"," ","0","66","","67","","19.65"
"1539  ","巨庭  ","206000","72","3018500","14.6","14.85","14.5","14.8","+","0.2","14.7","","14.8","","21.14"
"1540  ","喬福  ","101000","60","2039600","19.8","20.6","19.8","20.4"," ","0","20.3","","20.4","","18.72"
"1541  ","錩泰  ","16000","12","285500","18","18.2","17.5","18.1","+","0.4","17.7","","18.2","","13.12"
"1601  ","台光  ","2949389","780","49458252","17.3","17.3","16.2","16.8","+","0.4","16.8","","16.9","","15.14"
"1603  ","華電  ","793317","145","5722201","7.2","7.4","7.05","7.2","-","0.1","7.15","","7.2","","15.32"
"1604  ","聲寶  ","8924272","1211","97133174","10.9","11.1","10.6","11.1","+","0.2","11.05","","11.1","","16.57"
"1605  ","華新  ","29370378","3822","477793885","16.2","16.7","15.8","16.2","-","0.1","16.1","","16.2","","7.04"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1605Y ","華新辛","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","16257959","2377","152899262","9.35","9.65","9.15","9.4","+","0.05","9.35","","9.4","","0.00"
"1608  ","華榮  ","4851521","714","45170209","9.2","9.5","9.1","9.4","+","0.1","9.4","","9.45","","18.8"
"1609  ","大亞  ","3542122","524","44451177","12.5","12.85","12.25","12.7","+","0.1","12.7","","12.75","","13.66"
"1611  ","中電  ","227000","83","2600550","11.6","11.6","11.3","11.55","-","0.05","11.5","","11.55","","7"
"1612  ","宏泰  ","1769000","297","17784000","10","10.2","9.8","10.2","+","0.2","10.1","","10.2","","13.6"
"1613  ","台一  ","62671","17","138952","2.26","2.34","2.19","2.34","-","0.01","2.19","","2.34","","0.00"
"1614  ","三洋電","363000","97","7326800","20","20.4","20","20.1","-","0.1","20.1","","20.2","","11.17"
"1615  ","大山  ","68000","26","992700","14.8","14.8","14.2","14.75","+","0.1","14.5","","14.8","","0.00"
"1616  ","億泰  ","2004000","500","25899200","12.65","13.15","12.65","13","-","0.2","12.95","","13","","118.18"
"1617  ","榮星  ","141606","39","1763400","12.45","12.6","12.35","12.6","+","0.15","12.4","","12.65","","28.64"
"1618  ","合機  ","1533613","575","32882027","21.2","21.9","20.8","21.3","+","0.1","21.3","","21.4","","10.05"
"1618S ","合機乙","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1701  ","中化  ","8729917","1078","106381826","12.05","12.45","11.85","12.45","+","0.8","12.45","","--","","8.83"
"1702  ","南僑  ","995132","232","7389386","7.4","7.6","7.2","7.5","+","0.05","7.4","","7.5","","11.9"
"1704  ","榮化  ","223979","77","2839089","12.7","12.75","12.55","12.7"," ","0","12.6","","12.7","","15.12"
"1707  ","葡萄王","250421","83","2195971","8.9","8.9","8.65","8.75","-","0.15","8.75","","8.85","","36.46"
"1708  ","東鹼  ","531817","111","4184575","7.9","7.95","7.7","7.85","-","0.05","7.8","","7.85","","11.89"
"1709  ","和益  ","18074","52","229369","12.6","12.95","12.6","12.75","-","0.2","12.7","","12.95","","21.98"
"1710  ","東聯  ","5558031","1433","204400883","37","37.5","36.2","36.6","-","1","36.5","","36.6","","10.37"
"1711  ","永光  ","825293","191","9478164","11.4","11.6","11.3","11.45","-","0.1","11.45","","11.5","","13.31"
"1712  ","興農  ","7942015","876","67319718","8.45","8.65","8.25","8.65","+","0.55","8.65","","--","","7.46"
"1713  ","國化  ","3492292","657","34630959","9.45","10.15","9.4","10.15","+","0.65","10.1","","10.15","","22.56"
"1714  ","和桐  ","578853","167","7057679","12.3","12.3","12.1","12.25","-","0.1","12.2","","12.3","","9.65"
"17141 ","和桐一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"17142 ","和桐二","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1714R ","和桐甲","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1715  ","萬洲  ","692977","109","5683259","8.3","8.3","8.1","8.25","-","0.05","8.2","","8.25","","26.61"
"1716  ","永信  ","201490","62","5022239","24.8","25","24.8","24.8","+","0.1","24.8","","24.9","","11.81"
"1717  ","長興  ","814672","226","14277007","17.6","17.7","17.4","17.6","-","0.2","17.6","","17.7","","10.41"
"1718  ","中纖  ","16369206","2804","305596743","18.8","19","18.3","18.5","-","0.3","18.5","","18.6","","7.77"
"1720  ","生達  ","78587","44","1357399","17.2","17.4","17.1","17.3"," ","0","17.2","","17.3","","10.88"
"1721  ","三晃  ","457000","116","3986350","8.9","8.9","8.6","8.75","+","0.05","8.75","","8.8","","0.00"
"1722  ","台肥  ","25533400","4684","704009904","27","28.5","26.6","27.8","+","0.8","27.8","","27.9","","29.26"
"1723  ","中碳  ","293070","118","13426370","46","46","45.6","45.9","-","0.1","45.8","","45.9","","10"
"1724  ","台硝  ","1296000","246","13052400","10.1","10.15","9.9","10.15","+","0.05","10.15","","10.2","","19.9"
"1725  ","元禎  ","18000","17","382200","21.4","21.4","21","21.2","-","0.2","20.7","","21.2","","11.28"
"1726  ","永記  ","30080","16","1155294","38.1","38.7","38.1","38.4","-","0.5","38.4","","38.6","","11.23"
"1727  ","中華化","44361","12","528074","12","12","11.8","11.9"," ","0","11.8","","11.9","","17.25"
"1729  ","必翔  ","152009","98","11683176","76","78","75.5","78","+","2.5","77.5","","78","","17.22"
"1730  ","花仙子","44114","23","486663","11.1","11.2","10.75","11.2","+","0.05","10.9","","11.2","","15.14"
"1731  ","美吾華","310004","78","4010352","13.1","13.1","12.85","13.05","-","0.25","13","","13.05","","18.64"
"1732  ","毛寶  ","39004","22","371186","9.6","9.6","9.5","9.55","+","0.05","9.5","","9.55","","0.00"
"1733  ","五鼎  ","683339","264","24692614","36","36.7","34.8","36.6","+","0.4","36.1","","36.6","","10.49"
"1734  ","杏輝  ","75798","40","1256750","16.6","16.7","16.5","16.5","-","0.2","16.5","","16.7","","14.73"
"1735  ","日勝化","105037","42","2228193","21.4","21.4","21","21.2","-","0.4","21.2","","21.3","","9.22"
"1736  ","喬山  ","23742","19","1766366","75","75.5","74","75"," ","0","74","","75","","10.84"
"1737  ","臺鹽  ","6202134","2089","267265760","42.5","44","42.1","43.3","+","0.8","43.2","","43.3","","47.58"
"1802  ","台玻  ","571563","202","15201539","26.9","27","26.1","26.5"," ","0","26.4","","26.5","","18.93"
"1805  ","寶徠  ","188083","17","222858","1.16","1.24","1.15","1.24","+","0.03","1.15","","1.23","","0.00"
"1806  ","冠軍  ","3248673","529","28223819","8.8","8.95","8.4","8.65","+","0.1","8.65","","8.7","","36.04"
"1807  ","羅馬  ","3100000","666","27737050","9","9.2","8.7","8.95","-","0.05","8.9","","8.95","","0.00"
"1808  ","潤隆  ","28000","11","158550","5.45","6.25","5.45","5.85"," ","0","5.85","","6.1","","0.00"
"1809  ","中釉  ","829000","172","7007050","8.5","8.6","8.2","8.55","+","0.05","8.5","","8.6","","24.43"
"1810  ","和成  ","3292707","589","33736032","10.2","10.45","10","10.25","+","0.1","10.2","","10.25","","44.57"
"1902  ","台紙  ","3384100","549","34502661","10.2","10.4","10","10.25","-","0.05","10.2","","10.25","","16.53"
"1903  ","士紙  ","287001","106","6748123","23.6","23.9","23.1","23.3","-","0.4","23.3","","23.5","","0.00"
"1904  ","正隆  ","8352922","1680","105364650","12.55","12.85","12.4","12.7","+","0.1","12.65","","12.7","","8.94"
"1905  ","華紙  ","9686582","1574","175297945","18","18.5","17.6","18.3","+","0.3","18.2","","18.3","","18.87"
"1906  ","寶隆  ","955815","219","6979854","7.3","7.55","7.05","7.3","-","0.1","7.3","","7.45","","91.25"
"1907  ","永豐餘","2242889","639","40267630","17.9","18.4","17.6","18.1","+","0.2","18","","18.1","","14.48"
"1909  ","榮成  ","15779476","2580","178361620","10.9","11.65","10.85","11.65","+","0.75","11.6","","11.65","","14.38"
"2002  ","中鋼  ","32445050","6367","954162678","29.5","29.7","29.1","29.3","-","0.2","29.3","","29.4","","7.34"
"2002A ","中鋼特","97000","50","3082300","31.3","32","31.3","32","+","0.7","31.7","","32","","0.00"
"2006  ","東鋼  ","59624729","9113","1335602478","21.8","22.8","21.8","22.4","+","0.7","22.4","","22.5","","16.47"
"2007  ","燁興  ","13362654","1725","106899828","7.95","8.05","7.8","8.05","+","0.5","8.05","","--","","7.32"
"2008  ","高興昌","2048640","512","20226257","9.6","10.1","9.5","9.9","+","0.3","9.9","","9.95","","14.78"
"2009  ","第一銅","7147493","1346","74121051","10.2","10.6","10.15","10.45","+","0.45","10.45","","10.5","","14.93"
"2010  ","春源  ","3801344","859","72344066","18.9","19.2","18.6","19","+","0.1","18.9","","19","","8.72"
"2012  ","春雨  ","2280259","402","25195901","11.05","11.05","11.05","11.05","+","0.7","11.05","","--","","23.51"
"2013  ","中鋼構","905064","347","14286008","15.8","16.2","15.5","15.6","+","0.3","15.5","","15.6","","28.89"
"2014  ","中鴻  ","30403495","4069","433638445","14","14.7","13.9","14.1","+","0.2","14.1","","14.15","","10.44"
"2015  ","豐興  ","6664674","1587","192520590","28.5","29.2","28.5","28.6","-","0.1","28.6","","28.7","","9.6"
"2017  ","官田鋼","9298217","1139","100951949","10.6","10.9","10.6","10.9","+","0.7","10.9","","--","","12.25"
"2020  ","美亞  ","1694160","353","39856164","22.8","23.9","22.8","23.9","+","1.5","23.9","","--","","9.84"
"2022  ","聚亨  ","12318893","1553","117521941","9.55","9.6","9.35","9.6","+","0.6","9.6","","--","","7.93"
"2023  ","燁輝  ","51607095","8906","1144798701","21.6","22.6","21.6","22.2","+","0.4","22.1","","22.2","","9.57"
"2024  ","志聯  ","4807811","724","35144910","7.1","7.4","7.1","7.4","+","0.45","7.4","","--","","0.00"
"2025  ","千興  ","7033834","1026","97034298","13.8","13.8","13.65","13.8","+","0.9","13.8","","--","","7.84"
"2027  ","大成鋼","6529612","910","140385732","21.5","21.5","21.5","21.5","+","1.4","21.5","","--","","10.86"
"2028  ","威致  ","6049903","888","45889808","7.3","7.75","7.25","7.75","+","0.5","7.75","","--","","13.14"
"2029  ","盛餘  ","1479030","510","51265226","34.1","35.3","34.1","34.4"," ","0","34.3","","34.4","","8.87"
"2030  ","彰源  ","3693003","457","76814458","20.8","20.8","20.8","20.8","+","1.3","20.8","","--","","9.59"
"2031  ","新光鋼","4505800","1401","242750082","53","54.5","53","53.5"," ","0","53.5","","54","","9.8"
"2032  ","新鋼  ","3187218","644","74777071","23.4","23.5","23.3","23.5","+","1.5","23.5","","--","","11.99"
"2033  ","佳大  ","1616200","421","20049188","12","12.6","12","12.45","+","0.45","12.45","","12.5","","42.93"
"2034  ","允強  ","4004728","868","124916048","31.2","31.2","31","31.2","+","2","31.2","","--","","13.22"
"2101  ","南港  ","2857670","1155","102006810","36.4","36.4","35.3","35.5","-","1.1","35.4","","35.5","","43.83"
"2102  ","泰豐  ","7083339","1682","168450911","23.4","24.2","23.2","23.7","+","1","23.7","","23.8","","6.25"
"2103  ","台橡  ","9303977","1443","116974050","12.4","12.8","12.15","12.55","+","0.1","12.55","","12.6","","9.96"
"2104  ","中橡  ","2231830","457","22804833","10.05","10.35","10","10.2","-","0.1","10.2","","10.25","","0.00"
