

2007年03月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年03月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1439  ","中和  ","56680","34","662155","11.7","11.85","11.5","11.75","+","0.3","11.7","1","11.75","2","0.00"
"1440  ","南紡  ","2137638","505","29129507","13.6","13.8","13.5","13.55"," ","0","13.55","140","13.6","27","0.00"
"1441  ","大東  ","852005","118","5665831","6.65","6.65","6.65","6.65","+","0.43","6.65","992","--","0","0.00"
"1442  ","名軒  ","553699","216","15888813","28.5","29.3","28.4","28.5","+","0.4","28.4","5","28.5","22","31.67"
"1443  ","立益  ","204772","42","843514","4.1","4.26","4.1","4.11","-","0.05","4.1","5","4.11","1","0.00"
"1444  ","力麗  ","9015323","1097","62751463","6.69","7.08","6.63","6.97","+","0.35","6.96","20","6.97","120","0.00"
"1445  ","大宇  ","238574","60","1141233","4.65","4.85","4.65","4.78","+","0.05","4.77","1","4.8","3","0.00"
"1446  ","宏和  ","192178","41","894571","4.66","4.7","4.6","4.66"," ","0","4.61","4","4.67","12","0.00"
"1447  ","力鵬  ","3845785","579","43125435","11.3","11.45","11.1","11.1","-","0.05","11.1","6","11.15","240","26.43"
"1449  ","佳和  ","1491696","255","5312682","3.52","3.67","3.5","3.55","+","0.04","3.55","25","3.59","30","0.00"
"1451  ","年興  ","1276852","310","25555600","19.95","20.15","19.9","20","+","0.05","20","82","20.05","126","7.94"
"1452  ","宏益  ","539892","160","4757579","8.9","8.9","8.75","8.75","-","0.02","8.75","18","8.82","1","0.00"
"1453  ","大將  ","188078","53","952587","4.89","5.08","4.85","5.08","+","0.33","5.08","139","--","0","0.00"
"1454  ","台富  ","85622","45","448546","5.25","5.33","5.19","5.24","+","0.02","5.24","3","5.28","9","0.00"
"1455  ","集盛  ","922001","183","7562323","8.24","8.27","8.15","8.15","-","0.1","8.15","24","8.2","50","0.00"
"1456  ","怡華  ","297352","70","1040682","3.47","3.54","3.47","3.47"," ","0","3.47","35","3.51","4","0.00"
"1457  ","宜進  ","2844027","265","11651038","4.03","4.13","4.03","4.11","+","0.11","4.11","1","4.12","202","0.00"
"1459  ","聯發  ","908850","237","8082494","8.8","9.01","8.8","8.8","+","0.05","8.8","23","8.9","2","40"
"1460  ","宏遠  ","425586","83","2816590","6.58","6.65","6.56","6.6","+","0.02","6.57","3","6.6","5","44"
"1463  ","強盛  ","21115","15","133003","6.3","6.36","6.25","6.25"," ","0","6.25","4","6.29","2","156.25"
"1464  ","得力  ","94546","26","592749","6.26","6.3","6.23","6.24","-","0.03","6.23","9","6.24","11","0.00"
"1465  ","偉全  ","37009","13","395045","10.6","10.7","10.6","10.7"," ","0","10.6","19","10.7","3","7.7"
"1466  ","聚隆  ","1066807","96","8064159","7.56","7.65","7.43","7.46","-","0.1","7.46","14","7.56","22","7.1"
"1467  ","南緯  ","517933","123","7240569","14","14.1","13.95","13.95","-","0.05","13.95","22","14","135","8.16"
"1468  ","昶和  ","115001","34","1471663","12.8","12.9","12.65","12.85","+","0.05","12.7","10","12.85","5","0.00"
"1469  ","理隆  ","45001","26","698116","14.65","15.9","14.65","15.1"," ","0","15.2","1","15.6","3","151"
"1470  ","大統染","32001","8","149074","4.6","4.88","4.6","4.88","+","0.21","4.6","2","4.88","8","0.00"
"1471  ","首利  ","3444146","1038","144710882","42.5","42.7","41.5","41.8","-","0.7","41.8","19","42","1","0.00"
"1472  ","三洋紡","165001","36","1064686","6.48","6.5","6.41","6.42"," ","0","6.41","17","6.42","8","0.00"
"1473  ","台南  ","1141000","460","57117950","51","51","49.9","50.3","-","0.4","50.3","25","50.4","3","10.2"
"1474  ","弘裕  ","217405","71","1976695","9.03","9.14","9.03","9.05","+","0.03","9.05","6","9.1","1","11.46"
"1475  ","本盟  ","22004","15","213237","9.65","9.71","9.65","9.68","+","0.02","9.68","2","9.7","7","0.00"
"1476  ","儒鴻  ","26254","30","595075","22.9","22.9","22.6","22.75"," ","0","22.6","12","22.75","1","10.16"
"1477  ","聚陽  ","463279","254","32919609","70","71.6","70","71.2","+","1.5","71.1","2","71.2","3","13.28"
"1503  ","士電  ","492784","197","16424836","33.55","33.6","33.15","33.5","+","0.3","33.3","1","33.5","64","22.04"
"1504  ","東元  ","2510123","808","41869688","16.5","16.8","16.4","16.75","+","0.25","16.75","57","16.8","85","16.11"
"1506  ","正道  ","97668","28","1175530","12","12.05","11.9","12.05"," ","0","12.05","11","12.1","20","0.00"
"1507  ","永大  ","914291","261","16919963","18.45","18.55","18.4","18.5","+","0.05","18.45","7","18.5","57","14.02"
"1512  ","瑞利  ","97200","24","898409","9.27","9.27","9.21","9.25","-","0.02","9.23","4","9.25","8","40.22"
"1513  ","中興電","935170","310","17164949","18.4","18.45","18.3","18.35","-","0.1","18.35","24","18.4","23","11.12"
"1514  ","亞力  ","912604","188","7306832","8.15","8.15","7.85","7.86","-","0.23","7.86","95","7.91","2","21.83"
"1515  ","力山  ","1223318","323","13385697","10.8","11.1","10.75","10.95","+","0.25","10.95","5","11","65","0.00"
"1516  ","川飛  ","3131454","722","21869020","7.06","7.06","6.75","6.8","+","0.2","6.8","101","6.84","10","340"
"1517  ","利奇  ","5503502","1300","87838350","16.2","16.2","15.6","15.65","-","0.3","15.65","50","15.7","6","27.46"
"1519  ","華城  ","11284498","2803","250405802","22.2","22.95","21.2","21.3","-","0.45","21.3","101","21.4","5","14.11"
"1520  ","復盛  ","857371","254","25347081","29.5","29.65","29.5","29.5"," ","0","29.5","9","29.55","4","10.65"
"1521  ","大億  ","1742489","433","50250256","27.45","28.95","27.45","28.95","+","1.85","28.95","152","--","0","14.85"
"1522  ","堤維西","959795","294","22519031","23.55","23.7","23.4","23.45"," ","0","23.4","38","23.45","146","293.13"
"1523  ","開億  ","668003","276","14259660","21","21.8","20.8","20.8","-","0.2","20.8","10","20.95","4","42.45"
"1524  ","耿鼎  ","476982","180","8567527","18","18.15","17.8","17.8"," ","0","17.8","83","17.85","4","32.36"
"1525  ","江申  ","129746","32","3158727","24.3","24.5","24.1","24.5","+","0.2","24.35","3","24.5","13","11.29"
"1526  ","日馳  ","874875","220","4326203","5.01","5.05","4.78","4.8","-","0.25","4.8","3","4.84","2","0.00"
"1527  ","鑽全  ","659537","303","26972922","41.2","41.2","40.6","40.95","+","0.5","40.9","40","40.95","11","9.26"
"1528  ","恩德  ","3374461","1039","70123777","21","21.25","20.5","20.5","-","0.5","20.45","19","20.5","3","10.51"
"1529  ","樂士  ","3809604","743","34501387","9","9.26","8.9","9","+","0.1","9","7","9.02","2","0.00"
"1530  ","亞崴  ","207310","119","16657600","78","81.4","78","80.5","-","0.9","80.5","2","81","1","13.24"
"1531  ","高林股","436450","161","10020650","22.85","23.2","22.85","23.05","+","0.15","22.95","5","23.05","10","15.37"
"1532  ","勤美  ","3639649","1103","216704523","59.2","60.5","58.7","59.1","+","1.1","59.1","76","59.2","2","15.55"
"1533  ","車王電","86110","55","3265796","37.8","38.05","37.8","38","+","0.2","37.9","11","38","2","17.59"
"1535  ","中宇  ","528044","150","12713406","23.9","24.25","23.8","24.15","+","0.25","24.15","7","24.2","9","13.64"
"1536  ","和大  ","64097","41","2976470","46.4","46.6","46.3","46.5","+","0.05","46.3","4","46.5","4","19.14"
"1537  ","廣隆  ","123000","58","4544350","36.9","37","36.85","37","+","0.1","36.9","10","37","14","32.46"
"1538  ","正峰新","369101","203","12515102","33.95","34.05","33.8","33.85","-","0.1","33.85","5","33.95","11","19.68"
"1539  ","巨庭  ","368000","112","4627050","12.8","13.3","12.35","12.4","-","0.4","12.35","6","12.4","5","0.00"
"1540  ","喬福  ","97150","41","3331235","34.45","34.45","34.2","34.2","-","0.2","34.2","2","34.35","5","11"
"1541  ","錩泰  ","26103","23","413732","15.85","15.85","15.85","15.85","+","1","15.85","3,582","--","0","0.00"
"1560  ","中砂  ","730600","517","109482699","148","151.5","147","149","+","1.5","149","6","149.5","10","23.69"
"1601  ","台光  ","5205453","795","32969789","6.13","6.52","6.12","6.52","+","0.42","6.51","6","6.52","354","0.00"
"1603  ","華電  ","666914","189","4425576","6.59","6.7","6.52","6.6","+","0.13","6.58","1","6.6","12","47.14"
"1604  ","聲寶  ","5559265","920","39173254","6.61","7.13","6.61","7.13","+","0.46","7.12","30","7.13","51","0.00"
"1605  ","華新  ","7349181","1872","120959476","16.45","16.5","16.4","16.45","+","0.1","16.4","464","16.45","14","6.28"
"1606  ","歌林  ","20662138","2378","185117794","8.8","9.15","8.78","9","+","0.22","8.99","140","9","77","17.31"
"1608  ","華榮  ","7334775","1038","77946771","10.5","10.8","10.5","10.55","+","0.15","10.55","55","10.6","58","7.99"
"1609  ","大亞  ","8756847","1724","123290093","14","14.3","13.8","14","+","0.2","14","287","14.05","28","12.73"
"1611  ","中電  ","574847","164","9201487","16.1","16.2","15.7","15.85","-","0.25","15.85","3","15.9","4","10.1"
"1612  ","宏泰  ","9864600","2487","221934700","22.9","23.25","22","22","-","0.9","22","294","22.05","15","12.57"
"1613  ","台一  ","5292441","798","32344119","6.12","6.12","6","6.12","+","0.4","6.12","518","--","0","11.33"
"1614  ","三洋電","124005","44","2717260","21.6","22.1","21.6","22","+","0.4","21.95","5","22.1","3","15.28"
"1615  ","大山  ","266111","70","3390720","12.8","12.85","12.6","12.75"," ","0","12.65","1","12.75","4","8.92"
"1616  ","億泰  ","2812815","816","47868197","16.95","17.4","16.75","16.75","+","0.2","16.7","99","16.75","3","15.37"
"1617  ","榮星  ","75300","31","827270","10.85","11.05","10.8","10.85"," ","0","10.85","2","11","2","12.76"
"1618  ","合機  ","642669","168","5382913","8.45","8.45","8.28","8.34","+","0.09","8.34","8","8.35","10","21.38"
"1701  ","中化  ","2375880","534","26177086","10.85","11.2","10.8","11","+","0.25","11","18","11.05","65","20.75"
"1702  ","南僑  ","1921181","408","16999639","8.99","9","8.73","8.73"," ","0","8.71","1","8.73","78","0.00"
"1704  ","榮化  ","1258772","362","39196096","31.3","31.35","31","31.05","-","0.25","31.05","40","31.1","4","10.82"
"1707  ","葡萄王","973338","235","10545397","10.6","11","10.55","10.85","+","0.35","10.85","21","10.9","28","11.92"
"1708  ","東鹼  ","765366","211","12749787","16.7","16.75","16.5","16.6"," ","0","16.55","87","16.6","3","8.56"
"1709  ","和益  ","82701","54","1108975","13.75","13.75","13.2","13.2","+","0.1","13.2","17","13.3","1","15.71"
"1710  ","東聯  ","1936924","483","44058810","22.75","22.95","22.5","22.65","-","0.1","22.65","221","22.7","3","9.56"
"1711  ","永光  ","2219809","718","40480184","18.35","18.5","18.1","18.1","-","0.25","18.1","81","18.15","5","29.19"
"1712  ","興農  ","15649447","2291","163518944","10.2","10.6","10.2","10.3","+","0.35","10.3","195","10.35","175","17.17"
"1713  ","國化  ","532283","128","6935144","12.9","13.15","12.9","13","+","0.1","12.95","75","13.1","11","12.04"
"1714  ","和桐  ","786692","140","5699910","7.3","7.33","7.15","7.28","+","0.05","7.28","7","7.29","15","0.00"
"1715  ","萬洲  ","528000","99","8533150","16.2","16.35","16.05","16.2"," ","0","16.2","38","16.25","53","13.28"
"1716  ","永信  ","435519","198","12649442","28.9","29.3","28.75","29","+","0.5","28.85","2","29","24","13.3"
"1717  ","長興  ","660472","267","35539202","54.5","54.5","53.6","53.7","-","0.6","53.7","44","53.8","3","16.37"
"1718  ","中纖  ","1951012","371","13772927","7.08","7.16","7","7.06","-","0.02","7.06","18","7.07","21","0.00"
"1720  ","生達  ","347684","151","6703512","19.15","19.5","19.1","19.25","+","0.15","19.2","1","19.25","7","9.48"
"1721  ","三晃  ","479000","128","3529570","7.43","7.43","7.34","7.38","+","0.01","7.35","7","7.38","18","0.00"
"1722  ","台肥  ","3717800","993","203699476","55","55.5","54.1","54.1","-","0.2","54.1","19","54.3","8","25.05"
"1723  ","中碳  ","400093","167","23357106","58.2","58.6","58","58.3","+","0.1","58.3","90","58.5","12","10.3"
"1724  ","台硝  ","57024","29","823993","14.2","14.85","14.2","14.5","-","0.45","14.45","2","14.8","1","19.59"
"1725  ","元禎  ","11000","7","228850","20.85","20.85","20.65","20.85"," ","0","20.7","4","20.95","1","9.79"
"1726  ","永記  ","215427","58","12600407","59.4","59.4","58","58.6","+","0.7","58.4","13","58.6","11","13.44"
"1727  ","中華化","53708","27","510785","9.55","9.55","9.43","9.5","-","0.05","9.52","1","9.54","2","16.67"
"1729  ","必翔  ","906140","299","55379940","61","61.5","60.9","61.2","+","0.6","61.1","10","61.2","33","20.2"
"1730  ","花仙子","51050","21","616745","12.1","12.15","12","12.1"," ","0","12.1","4","12.15","13","13.15"
"1731  ","美吾華","228108","62","2279727","9.95","10.05","9.95","9.98","+","0.08","9.98","1","10","13","26.97"
"1732  ","毛寶  ","205015","79","2645852","13.05","13.15","12.75","12.9","-","0.05","12.9","16","13","8","22.24"
"1733  ","五鼎  ","1682963","694","90150113","55.3","55.6","52.5","54","-","1.6","53.2","5","54","1","15.34"
"1734  ","杏輝  ","196613","94","3366521","17.1","17.2","17","17.2","+","0.1","17.05","8","17.2","19","28.67"
"1735  ","日勝化","113163","62","1727478","15.4","15.55","15","15","-","0.2","15.1","2","15.15","1","28.85"
"1736  ","喬山  ","212371","191","51033556","249","249","234","236.5","-","12.5","236","9","236.5","1","23.86"
"1737  ","臺鹽  ","1619806","525","31462857","19","19.7","19","19.6","+","0.6","19.55","37","19.6","14","85.22"
"1802  ","台玻  ","1008402","313","27075757","26.8","27","26.5","26.8"," ","0","26.8","17","26.85","1","17.75"
"1805  ","寶徠  ","14858","15","165169","11.2","11.2","10.9","11.1","+","0.25","10.9","1","11.3","2","5.12"
"1806  ","冠軍  ","2725783","590","43818369","16.2","16.3","15.85","15.9","-","0.2","15.9","83","15.95","41","12.14"
"1808  ","潤隆  ","19308","17","795395","41.2","41.2","41.2","41.2","-","0.3","41.2","1","41.4","1","5.41"
"1809  ","中釉  ","2332160","663","37283744","16.45","16.45","15.3","15.6","-","0.35","15.6","4","15.65","3","25.16"
"1810  ","和成  ","2247562","588","31446799","14.1","14.25","13.8","13.8","-","0.3","13.8","147","13.85","16","36.32"
"1902  ","台紙  ","10631535","1488","101889828","9.2","9.63","9.2","9.63","+","0.63","9.63","813","--","0","0.00"
"1903  ","士紙  ","268434","168","12980894","48","48.9","48","48","+","0.2","48","14","48.2","2","0.00"
"1904  ","正隆  ","8451200","1907","107750440","12.5","12.9","12.5","12.7","+","0.35","12.65","62","12.7","51","17.16"
"1905  ","華紙  ","9708923","1866","149010773","15.15","15.55","15.15","15.2","+","0.05","15.2","374","15.25","7","24.13"
"1906  ","寶隆  ","304265","75","2048497","6.67","6.8","6.65","6.68","+","0.08","6.68","22","6.7","5","21.55"
"1907  ","永豐餘","4394071","1016","54892194","12.35","12.6","12.3","12.55","+","0.25","12.55","422","12.6","81","16.96"
"1909  ","榮成  ","4950148","1118","78095808","16","16.1","15.4","15.4","-","0.4","15.4","50","15.5","20","12.83"
"2002  ","中鋼  ","12843849","3678","472842107","36.5","36.95","36.5","36.7"," ","0","36.7","250","36.75","72","12.88"
"2002A ","中鋼特","59000","20","2172400","36.8","36.9","36.8","36.8","-","0.2","36.7","3","37","30","0.00"
"2006  ","東鋼  ","6387543","1585","228110198","36","36.1","35.5","35.65"," ","0","35.6","120","35.65","58","9.56"
"2007  ","燁興  ","10433167","1216","53507427","5.12","5.19","5.07","5.07","-","0.04","5.07","236","5.09","10","0.00"
"2008  ","高興昌","398254","133","2704023","6.92","6.95","6.75","6.77","-","0.05","6.77","96","6.78","3","0.00"
"2009  ","第一銅","10147164","2175","161346952","15.8","16.2","15.65","15.7","+","0.2","15.7","102","15.75","120","7.7"
"2010  ","春源  ","349089","124","5028817","14.35","14.45","14.35","14.4","+","0.05","14.4","35","14.45","15","13.71"
"2012  ","春雨  ","2050543","513","26546174","13.25","13.3","12.7","12.95","-","0.05","12.9","5","12.95","17","23.98"
"2013  ","中鋼構","169033","72","2644860","15.6","15.8","15.5","15.6","+","0.1","15.55","18","15.6","1","10.33"
"2014  ","中鴻  ","4622282","1266","81067352","17.6","17.85","17.4","17.45","-","0.15","17.45","62","17.5","82","0.00"
"2015  ","豐興  ","1004869","321","44707957","44.7","44.7","44.2","44.45","-","0.25","44.4","1","44.45","57","10.51"
"2017  ","官田鋼","7780407","1285","66091229","8.6","8.7","8.27","8.34","-","0.16","8.34","10","8.35","25","0.00"
"2020  ","美亞  ","604300","153","17232790","28.7","28.75","28.4","28.5"," ","0","28.4","19","28.5","9","19.13"
"2022  ","聚亨  ","2778801","631","19758176","7.17","7.24","7.05","7.06","-","0.09","7.05","120","7.06","6","0.00"
"2023  ","燁輝  ","4616960","895","61979698","13.5","13.55","13.35","13.35","-","0.05","13.35","413","13.4","101","10.77"
"2024  ","志聯  ","395136","91","3288209","8.35","8.36","8.26","8.3","-","0.05","8.3","38","8.32","8","21.28"
"2025  ","千興  ","20378819","3598","278462149","13.85","13.9","13.35","13.8","+","0.15","13.75","606","13.8","908","31.36"
"2027  ","大成鋼","14756373","4253","736486767","50.5","51","49","49","-","0.75","49","87","49.05","195","13.84"
"2028  ","威致  ","927709","226","7880188","8.55","8.63","8.45","8.45","-","0.1","8.45","138","8.49","8","36.74"
"2029  ","盛餘  ","1618160","402","52396584","32.5","32.55","32.15","32.35","-","0.05","32.35","2","32.4","30","8.6"
"2030  ","彰源  ","5009090","1592","165998977","33.6","33.95","32.6","32.6","-","0.6","32.6","171","32.65","14","11.6"
"2031  ","新光鋼","11540569","2807","306259036","26.45","27","26","26.2","+","0.2","26.2","411","26.3","28","15.23"
"2032  ","新鋼  ","1707597","777","61507121","36.5","36.7","35.5","35.5","-","0.55","35.5","105","35.6","14","11.95"
"2033  ","佳大  ","461643","148","4983682","11.15","11.15","10.55","10.65","-","0.35","10.65","1","10.75","3","30.43"
"2034  ","允強  ","11294559","3134","547474920","49","49.6","47.5","47.7","-","0.3","47.7","8","47.8","1","10.65"
"2101  ","南港  ","7653805","2344","411778465","54","54.4","53.1","53.1","-","0.3","53.1","75","53.3","40","16.09"
"2102  ","泰豐  ","1762283","553","41040509","23.1","23.5","23.05","23.1","+","0.1","23.1","12","23.25","7","11.91"
"2103  ","台橡  ","4239619","1153","109230995","26","26","25.5","25.7","-","0.15","25.65","96","25.7","8","8.18"
