

2008年07月30日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年07月30日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1210  ","大成  ","4553117","1612","201017895","43.6","45","43.3","44.5","+","1.5","44.5","19","44.55","1","15.19"
"1213  ","大飲  ","19000","14","176410","9.2","9.39","9.1","9.28","+","0.13","9.28","1","9.3","1","928"
"1215  ","卜蜂  ","1551014","565","26356774","17","17.2","16.75","16.75","-","0.1","16.75","12","16.85","202","10.74"
"1216  ","統一  ","5390471","2007","218116883","40.5","40.8","40.05","40.45","+","0.4","40.4","85","40.45","5","15.09"
"1217  ","愛之味","2298219","667","18870751","8.2","8.33","8.11","8.17","+","0.12","8.17","2","8.18","4","0.00"
"1218  ","泰山  ","899678","322","7354406","8.2","8.25","8.11","8.11","+","0.07","8.11","3","8.15","5","21.92"
"1219  ","福壽  ","1953975","600","24441990","12.8","12.85","12.35","12.35","-","0.3","12.3","64","12.35","2","12.47"
"1220  ","台榮  ","88000","35","681370","7.65","7.82","7.65","7.7","+","0.1","7.7","1","7.8","7","85.56"
"1225  ","福懋油","3186283","1005","50776863","16.3","16.35","15.6","15.6","X","0","15.6","51","15.65","15","8.3"
"1227  ","佳格  ","2032079","773","62103411","30.9","31.2","30.2","30.2","-","0.4","30.15","4","30.3","20","17.56"
"1229  ","聯華  ","1626836","566","27054422","16.65","16.8","16.55","16.65","+","0.1","16.6","16","16.65","18","8.08"
"1231  ","聯華食","402000","108","4539650","11.25","11.45","11.1","11.3","+","0.2","11.3","4","11.35","17","17.38"
"1232  ","大統益","224100","137","8468470","38","38","37.3","37.4","+","0.15","37.4","3","37.7","1","10.78"
"1233  ","天仁  ","18000","18","508700","28.25","28.4","28.05","28.05","+","0.2","28.05","1","28.2","2","17.87"
"1234  ","黑松  ","1927040","351","25122524","13.15","13.15","12.95","13"," ","0","13","19","13.05","44","54.17"
"1235  ","興泰  ","272851","41","9336353","35.65","35.65","33.8","35.25","-","0.4","34.1","2","35.25","4","17.36"
"1236  ","宏亞  ","78000","29","1184000","15","15.35","15","15.15","-","0.05","15.1","1","15.2","6","8.91"
"1301  ","台塑  ","12388140","3770","805206591","65.8","65.8","64.5","65","+","0.6","64.9","2","65","668","7.84"
"1303  ","南亞  ","6600164","2933","348132692","52.9","53.3","52.3","52.3","+","0.2","52.3","63","52.4","13","7.12"
"1304  ","台聚  ","2835548","846","41148760","14.8","14.8","14.35","14.35","-","0.1","14.35","116","14.4","11","6.03"
"1305  ","華夏  ","3468339","712","36754906","10.95","10.95","10.4","10.4","-","0.2","10.4","71","10.5","147","16.51"
"1307  ","三芳  ","47500","23","1059550","22.8","22.8","22","22.1","+","0.3","22","2","22.2","1","9.53"
"1308  ","亞聚  ","831554","272","19414218","23.75","23.75","23.1","23.2","-","0.05","23.2","13","23.3","40","6.14"
"1309  ","台達化","217038","94","1938533","9.05","9.05","8.9","8.92","+","0.02","8.92","1","8.95","1","11.74"
"1310  ","台苯  ","1122559","366","11814017","10.6","10.65","10.45","10.55","+","0.15","10.5","11","10.55","27","21.53"
"1312  ","國喬  ","598804","200","5522065","9.36","9.36","9.1","9.11","-","0.05","9.11","38","9.16","75","5.52"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","15.6","4","16.2","15","0.00"
"1313  ","聯成  ","3190252","692","55488902","17.4","17.6","17.15","17.15","-","0.2","17.15","16","17.25","23","7.24"
"1314  ","中石化","14033530","2947","182703714","13.15","13.25","12.85","12.85"," ","0","12.85","57","12.9","36","6.84"
"1315  ","達新  ","53119","40","980035","18.8","18.8","18.1","18.5","+","0.1","18.35","3","18.5","6","14.02"
"1316  ","上曜  ","73000","27","425940","5.8","5.89","5.76","5.77","+","0.02","5.77","11","5.82","7","20.61"
"1319  ","東陽  ","1011030","275","22714964","22.5","22.75","22.1","22.2","-","0.05","22.2","17","22.4","1","9.96"
"1321  ","大洋  ","377000","141","7981950","21.4","21.4","20.9","20.9","-","0.25","20.9","7","21.05","4","0.00"
"1323  ","永裕  ","123038","50","1516456","12.5","12.5","12.25","12.25","+","0.05","12.25","12","12.3","2","12.13"
"1324  ","地球  ","657000","280","8803250","13.5","13.5","13","13.5","+","0.85","13.5","349","--","0","0.00"
"1325  ","恆大  ","133000","25","1399800","10.5","10.65","10.5","10.5","+","0.15","10.5","39","10.6","9","8.68"
"1326  ","台化  ","8061948","2565","431936566","53.5","54","53.2","53.5","+","0.2","53.5","62","53.7","123","6.6"
"1402  ","遠東新","7966652","2421","323515139","41.2","41.5","40","40.1","-","0.25","40.1","16","40.15","1","15.91"
"1409  ","新纖  ","3005649","612","22752721","7.65","7.69","7.5","7.55","+","0.06","7.53","40","7.55","40","25.17"
"1410  ","南染  ","76000","22","1228250","16.2","16.4","16","16.4","-","0.05","15.9","1","16.4","4","182.22"
"1413  ","宏洲  ","186000","45","532200","2.91","2.95","2.8","2.88"," ","0","2.82","4","2.89","5","288"
"1414  ","東和  ","239549","55","1079035","4.6","4.6","4.43","4.45","+","0.02","4.45","29","4.55","2","26.18"
"1416  ","廣豐  ","2297206","497","16075122","7.05","7.13","6.91","6.91","-","0.01","6.91","62","6.93","8","0.00"
"1417  ","嘉裕  ","697555","204","4741765","6.85","6.88","6.72","6.74","+","0.04","6.74","51","6.75","10","10.7"
"1418  ","東華  ","951246","122","2252175","2.29","2.38","2.26","2.38","+","0.15","2.38","436","--","0","0.00"
"1419  ","新紡  ","704658","244","14604591","20.95","21.1","20.4","20.45","-","0.15","20.45","13","20.5","5","292.14"
"1423  ","利華  ","433000","92","2855250","6.7","6.7","6.55","6.58","+","0.05","6.57","30","6.58","8","8.44"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.9","1","1.17"
"1434  ","福懋  ","1586789","670","37589438","23.7","23.9","23.5","23.7","+","0.35","23.65","36","23.7","5","5.67"
"1435  ","中福  ","576878","115","3050702","5.38","5.4","5.2","5.2","-","0.06","5.2","31","5.21","1","52"
"1436  ","華友聯","68208","40","495442","7.35","7.35","7.17","7.34","+","0.11","7.24","499","7.34","5","0.00"
"1437  ","勤益控","592676","191","10999068","19.1","19.1","18","18","-","0.4","18","5","18.5","3","21.95"
"1438  ","裕豐  ","1321","2","2506","1.9","1.9","1.9","1.9","-","0.13","1.9","7","2.16","7","0.00"
"1439  ","中和  ","74540","37","903924","12.2","12.2","11.85","12.1","-","0.05","11.95","1","12.1","3","50.42"
"1440  ","南紡  ","1208510","374","13472210","11.3","11.3","11.05","11.05","+","0.1","11","94","11.05","6","15.56"
"1441  ","大東  ","46243","17","211953","4.58","4.6","4.55","4.57","-","0.02","4.55","9","4.65","2","152.33"
"1442  ","名軒  ","70135","31","1290834","18.6","18.6","18.3","18.4","-","0.6","18.35","2","18.4","1","17.04"
"1443  ","立益  ","50016","20","124038","2.5","2.52","2.45","2.46"," ","0","2.43","20","2.46","7","0.00"
"1444  ","力麗  ","844250","196","5868454","7","7.07","6.9","6.91","+","0.01","6.91","89","6.92","2","11.71"
"1445  ","大宇  ","87161","25","510803","6","6","5.81","5.9"," ","0","5.84","1","5.95","10","0.00"
"1446  ","宏和  ","7000","7","63910","9.17","9.25","9.06","9.2","+","0.03","9.08","4","9.2","3","11.36"
"1447  ","力鵬  ","445300","124","2655216","5.99","6.02","5.85","5.9","+","0.08","5.9","21","5.91","1","0.00"
"1449  ","佳和  ","398999","90","885326","2.25","2.26","2.2","2.21","+","0.01","2.2","145","2.21","24","0.00"
"1451  ","年興  ","709664","217","10645326","15.15","15.15","14.9","15.05","-","0.1","15","54","15.05","8","7.84"
"1452  ","宏益  ","182000","60","1236230","7.05","7.05","6.7","6.7"," ","0","6.7","3","6.76","8","13.14"
"1453  ","大將  ","310264","82","2514922","8.35","8.35","8.01","8.01","+","0.01","8.01","11","8.15","9","2.06"
"1454  ","台富  ","35354","21","212074","6.1","6.15","5.9","6.11","-","0.02","6","1","6.11","5","61.1"
"1455  ","集盛  ","552131","112","3086963","5.6","5.64","5.54","5.59","+","0.1","5.57","12","5.59","16","16.94"
"1456  ","怡華  ","259000","59","637980","2.45","2.52","2.38","2.44","+","0.03","2.44","56","2.46","30","6.26"
"1457  ","宜進  ","614200","158","3495658","5.64","5.77","5.55","5.77","+","0.22","5.77","28","5.79","5","21.37"
"1459  ","聯發  ","331663","118","2390951","7.4","7.46","7.1","7.12","-","0.11","7.11","9","7.12","41","12.49"
"1460  ","宏遠  ","258272","62","1549559","6.1","6.1","5.91","5.97"," ","0","5.97","44","5.98","16","27.14"
"1463  ","強盛  ","130000","29","748060","5.95","5.95","5.66","5.7","-","0.08","5.66","9","5.7","13","0.00"
"1464  ","得力  ","164055","31","1099393","6.87","6.87","6.62","6.75","+","0.05","6.7","16","6.76","1","135"
"1465  ","偉全  ","26000","12","241770","9.38","9.38","9.28","9.37","-","0.01","9.35","2","9.37","2","11.86"
"1466  ","聚隆  ","58000","18","279250","4.92","4.92","4.8","4.86","+","0.06","4.83","3","4.86","1","5.72"
"1467  ","南緯  ","124000","51","960150","7.71","7.8","7.68","7.79","+","0.14","7.74","6","7.79","2","0.00"
"1468  ","昶和  ","112000","25","1323450","11.75","11.95","11.7","11.8","+","0.15","11.65","10","11.8","1","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.37","3","9.76","1","0.00"
"1470  ","大統染","18243","7","119363","6.51","6.8","6.51","6.8","-","0.2","6.7","2","7.1","1","0.00"
"1471  ","首利  ","541830","268","9868897","18.6","18.65","17.8","17.95","-","0.2","17.95","9","18.05","1","0.00"
"1472  ","三洋紡","152000","36","605580","4.05","4.05","3.96","3.97","+","0.06","3.96","27","3.97","92","0.00"
"1473  ","台南  ","240029","90","6448447","27.1","27.2","26.4","27.2","+","0.2","27","30","27.2","1","7.68"
"1474  ","弘裕  ","20002","14","130603","6.72","6.72","6.48","6.54","+","0.09","6.48","1","6.54","1","21.1"
"1475  ","本盟  ","77","1","1024","--","--","--","--"," ","0","12.55","1","13.3","2","0.00"
"1476  ","儒鴻  ","63319","28","709738","11.3","11.3","11.15","11.2","-","0.05","11.2","3","11.3","3","7.67"
"1477  ","聚陽  ","574590","296","23812880","41.7","42","40.9","41","-","0.7","40.95","4","41","1","6.51"
"1503  ","士電  ","563157","199","19720943","34.65","35.25","34.65","34.75","+","0.2","34.75","50","35","1","17.46"
"1504  ","東元  ","10755186","2151","158908513","14.5","15.15","14.3","15","+","0.8","14.8","18","15","121","10.27"
"1506  ","正道  ","109497","29","1793851","16.5","16.5","16.2","16.45","-","0.1","16.45","27","16.5","49","0.00"
"1507  ","永大  ","938223","342","16657428","17.85","17.9","17.6","17.6","+","0.1","17.6","23","17.7","1","11.28"
"1512  ","瑞利  ","65000","28","535900","8.19","8.34","8.18","8.29","+","0.1","8.29","6","8.3","3","15.07"
"1513  ","中興電","1018800","337","19397900","19.2","19.3","18.8","18.9","-","0.1","18.9","6","19","4","11.81"
"1514  ","亞力  ","261000","66","2150770","8.32","8.32","8.17","8.25","-","0.01","8.18","10","8.25","26","25"
"1515  ","力山  ","832000","138","4988200","5.92","6.1","5.88","5.9","-","0.02","5.89","3","5.9","22","0.00"
"1516  ","川飛  ","864000","291","8539210","10.1","10.2","9.55","9.56","-","0.44","9.56","24","9.6","50","0.00"
"1517  ","利奇  ","1206639","437","15836763","13.3","13.3","12.85","12.85","-","0.15","12.85","19","12.9","1","28.56"
"1519  ","華城  ","540100","362","22653220","42.5","42.5","41.65","41.7","-","0.2","41.7","18","41.8","1","12.37"
"1521  ","大億  ","66054","20","1029942","15.9","15.9","15.4","15.55","-","0.15","15.5","13","15.7","5","8.36"
"1522  ","堤維西","540024","131","8503634","15.95","16","15.5","16","+","0.45","15.85","3","16","9","10"
"1523  ","開億  ","51050","22","573865","11.2","11.35","11.15","11.25","+","0.15","11.2","2","11.3","4","12.64"
"1524  ","耿鼎  ","200592","55","1595055","7.99","8","7.88","7.99","+","0.11","7.9","5","7.99","2","66.58"
"1525  ","江申  ","1000","1","17100","17.1","17.1","17.1","17.1","-","0.15","17","1","17.1","1","10.06"
"1526  ","日馳  ","259000","98","1874330","7.19","7.35","7.16","7.2","+","0.01","7.2","2","7.24","1","0.00"
"1527  ","鑽全  ","319023","168","7052160","22.1","22.3","21.9","21.9","+","0.1","21.9","24","22","6","0.00"
"1528  ","恩德  ","64223","33","964921","15.2","15.25","14.95","14.95"," ","0","14.95","10","15.05","10","9.46"
"1529  ","樂士  ","4349055","916","19731243","4.7","4.78","4.4","4.42","-","0.23","4.42","11","4.5","20","0.00"
"1530  ","亞崴  ","434410","202","21943004","50.6","51.2","50.2","50.2","-","0.2","50.2","3","50.5","117","8.04"
"1531  ","高林股","1040076","439","24354048","24.3","24.3","23","23","+","0.2","23","12","23.1","1","11.5"
"1532  ","勤美  ","544513","256","23637697","44.5","44.5","42.5","42.6","-","0.4","42.5","12","43","2","21.3"
"1533  ","車王電","39000","25","726950","19","19","18.4","18.4","-","0.2","18.3","1","18.45","1","12.52"
"1535  ","中宇  ","277069","153","13118800","47.5","48.25","46.65","46.65","-","0.75","46.6","7","47","1","20.11"
"1536  ","和大  ","232150","103","7773930","33.5","33.65","33.2","33.45","-","0.25","33.4","1","33.45","15","23.07"
"1537  ","廣隆  ","271000","100","8150200","30.35","30.45","29.6","29.9","+","0.15","29.7","1","29.9","4","7.53"
"1538  ","正峰新","5540972","829","137876651","24.9","25.7","24.5","25.1","+","0.35","25.1","20","25.15","2","0.00"
"1539  ","巨庭  ","23000","12","139230","6.06","6.1","6","6","-","0.02","6","7","6.1","9","15"
"1540  ","喬福  ","79100","37","2223345","28.5","28.5","27.9","28.2","+","0.1","28.1","1","28.2","1","7.68"
"1541  ","錩泰  ","18000","9","155100","8.74","8.74","8.45","8.7","+","0.21","8.67","1","8.7","11","12.43"
"1560  ","中砂  ","976143","463","40047056","41.5","41.5","40.5","40.5","-","0.2","40.2","2","40.5","27","11.77"
"1583  ","程泰  ","45620","43","1876920","42","42","40.6","41","-","0.5","40.6","1","41","1","7.32"
"1603  ","華電  ","1425012","347","11727956","8.31","8.37","8.01","8.02","-","0.11","8.02","3","8.03","2","11.46"
"1604  ","聲寶  ","1082942","226","5181548","4.75","4.85","4.75","4.77","+","0.11","4.76","51","4.77","38","119.25"
"1605  ","華新  ","3995609","991","42567745","10.7","10.8","10.55","10.65","+","0.1","10.6","41","10.65","163","29.58"
"1606  ","歌林  ","367351","79","830212","2.26","2.26","2.26","2.26","-","0.16","--","0","2.26","37,476","5.02"
"1608  ","華榮  ","1822842","417","17551796","9.69","9.74","9.51","9.68","+","0.26","9.68","3","9.69","46","9.68"
"1609  ","大亞  ","1027546","262","8241012","8","8.2","7.95","7.98","+","0.12","7.96","35","7.98","10","20.46"
"1611  ","中電  ","2167410","714","35900382","16.9","16.9","16.2","16.3"," ","0","16.25","5","16.3","8","13.04"
"1612  ","宏泰  ","1197646","417","23585511","19.8","20","19.45","19.45","-","0.2","19.45","1","19.5","12","13.41"
"1613  ","台一  ","249781","75","1310580","5.3","5.4","5.17","5.19","-","0.11","5.19","5","5.25","1","4.05"
"1614  ","三洋電","222000","108","6549550","29.55","29.85","29.1","29.85","+","0.3","29.35","3","29.85","1","22.11"
"1615  ","大山  ","111000","34","1474800","13.5","13.5","13.1","13.4","-","0.05","13.4","1","13.45","4","5.21"
"1616  ","億泰  ","638119","174","5415971","8.3","8.6","8.23","8.5","+","0.36","8.48","26","8.5","23","77.27"
"1617  ","榮星  ","67000","16","528270","7.7","8","7.7","7.71","+","0.01","7.7","15","7.89","10","13.77"
"1618  ","合機  ","236104","52","2244527","9.75","9.75","9.33","9.49","-","0.01","9.47","8","9.49","2","59.31"
"1701  ","中化  ","2271543","716","33934373","15.1","15.2","14.6","14.6","-","0.2","14.6","55","14.8","21","19.47"
"1702  ","南僑  ","449828","155","3730676","8.38","8.46","8.15","8.15","-","0.13","8.15","1","8.2","23","29.11"
"1704  ","榮化  ","2517470","965","72845521","29.4","29.4","28.5","28.6","-","0.4","28.6","31","28.85","5","15.21"
"1707  ","葡萄王","484810","224","8866805","18.6","18.6","18.1","18.2","+","0.05","18.1","18","18.2","15","17.01"
"1708  ","東鹼  ","5725200","2701","321728056","56.7","57.4","55","55","-","1.7","55","80","55.3","4","31.25"
"1709  ","和益  ","527335","189","7108637","13.2","13.65","13.2","13.5","+","0.4","13.5","7","13.55","37","16.07"
"1710  ","東聯  ","30698650","9970","836278693","27.6","28.25","26.2","26.6","-","1","26.6","229","26.65","16","8.29"
"1711  ","永光  ","3666050","1229","71044610","19.9","19.9","19.05","19.05","-","0.65","19.05","49","19.1","53","51.49"
"1712  ","興農  ","6147852","1770","80139331","13.45","13.5","12.65","12.7","-","0.4","12.65","56","12.7","73","15.12"
"1713  ","國化  ","377120","110","4068428","10.9","10.9","10.7","10.75"," ","0","10.7","7","10.75","43","41.35"
"1714  ","和桐  ","2340354","543","24061739","10.4","10.45","10.15","10.15","-","0.05","10.15","42","10.2","48","59.71"
"1715  ","萬洲  ","1465207","70","23370941","16.05","16.05","15.85","15.95","-","0.05","15.9","53","15.95","40","33.94"
"1716  ","永信  ","258100","121","7755709","30.1","30.4","29.9","29.95","+","0.1","29.95","76","30.1","1","13.93"
"1717  ","長興  ","1547442","457","37546428","24.5","24.5","24.1","24.15","+","0.3","24.15","27","24.2","42","8.16"
"1718  ","中纖  ","2821954","674","23276534","8.26","8.35","8.12","8.2"," ","0","8.2","87","8.22","2","6.83"
"1720  ","生達  ","614560","278","13736430","22.6","22.7","22.1","22.2","+","0.2","22.15","5","22.25","4","14.42"
"1721  ","三晃  ","408000","129","4113000","10","10.3","10","10","+","0.08","10","45","10.05","1","0.00"
"1722  ","台肥  ","7089440","3638","829895600","120.5","120.5","115","115","-","1.5","115","122","115.5","1","29.72"
"1723  ","中碳  ","565807","352","46824881","83.3","83.7","82","82","-","0.9","82","9","82.1","8","12.81"
"1724  ","台硝  ","356795","155","4435478","12.6","12.6","12.2","12.2","-","0.2","12.2","5","12.4","3","17.18"
"1725  ","元禎  ","53000","22","1059750","20.1","20.5","19.8","20.45","+","0.55","19.9","1","20.45","1","9.65"
"1726  ","永記  ","152100","82","5897500","39","39.1","38.55","38.8","-","0.1","38.8","5","38.85","1","10.78"
"1727  ","中華化","1469084","647","33271819","23","23.1","22.4","22.4"," ","0","22.35","3","22.4","15","30.27"
"1729  ","必翔  ","1826787","1034","102539847","56.5","57.8","53.8","55","-","0.6","54.5","10","55","15","37.93"
"1730  ","花仙子","156000","57","1757500","11.45","11.45","11.2","11.3","+","0.1","11.3","9","11.35","9","14.3"
"1731  ","美吾華","498050","213","6927328","14","14.2","13.6","13.6","-","0.2","13.6","6","13.7","4","18.63"
"1732  ","毛寶  ","82000","41","862650","10.75","10.75","10.4","10.5","-","0.1","10.5","3","10.6","11","18.75"
"1733  ","五鼎  ","812767","445","49964278","62.8","62.8","60.5","61.2"," ","0","61.2","109","61.3","10","13.57"
"1734  ","杏輝  ","3917117","1711","101743817","26.65","26.65","25.1","25.4","-","0.1","25.4","6","25.45","3","37.91"
"1735  ","日勝化","193003","90","2140333","11.15","11.35","11","11","-","0.3","11","5","11.1","30","11.46"
"1736  ","喬山  ","247000","137","10885350","44.5","44.65","43.55","43.7","-","0.3","43.7","3","43.95","6","28.38"
"1737  ","臺鹽  ","700547","272","13516193","19.6","19.6","19.1","19.1"," ","0","19.1","34","19.2","9","0.00"
"1802  ","台玻  ","1564010","570","40620471","26.05","26.4","25.8","25.85","+","0.25","25.85","31","25.9","4","16.36"
"1805  ","寶徠  ","2268","7","17987","8.29","8.29","8.29","8.29","+","0.29","7.45","1","8.2","1","13.59"
"1806  ","冠軍  ","765666","269","10727221","14","14.2","13.85","13.85","-","0.05","13.85","2","13.9","3","7.37"
"1808  ","潤隆  ","873207","339","21695928","24.9","25.4","24.2","24.4","-","0.4","24.3","11","24.45","1","15.84"
"1809  ","中釉  ","277075","100","2865415","10.4","10.5","10.25","10.25"," ","0","10.25","24","10.3","20","20.5"
"1810  ","和成  ","2197900","374","23514989","10.65","10.9","10.6","10.7","+","0.2","10.7","56","10.75","37","0.00"
"1902  ","台紙  ","10249424","1825","148364024","14.65","14.7","14.15","14.5","+","0.2","14.5","23","14.55","49","9.35"
"1903  ","士紙  ","142562","41","4616020","32","32.7","32","32.15","+","0.4","32.15","1","32.3","10","643"
"1904  ","正隆  ","3514569","384","35443811","10.1","10.25","10","10.15","+","0.1","10.05","56","10.15","171","18.13"
"1905  ","華紙  ","4283910","1440","79793624","18.8","19.2","18.3","18.55","-","0.05","18.5","77","18.55","3","11.31"
"1906  ","寶隆  ","36055","28","218180","6.02","6.16","5.96","6.02","+","0.02","5.96","1","6.08","1","17.71"
"1907  ","永豐餘","1579764","387","18164283","11.6","11.6","11.4","11.45","+","0.15","11.45","21","11.5","87","16.13"
"1909  ","榮成  ","806503","249","8112386","9.91","10.2","9.91","9.97","+","0.17","9.97","6","10","1","24.93"
"2002  ","中鋼  ","41513962","12356","1820163249","44","44.8","43.2","43.6","+","0.85","43.55","194","43.6","19","10.51"
"2002A ","中鋼特","14000","6","611500","43.2","44.2","43.2","43.2","+","0.6","43.25","1","43.85","2","0.00"
"2006  ","東鋼  ","9283476","3207","456102386","49.2","50.2","48.1","48.2","+","0.6","48.2","9","48.3","13","9.66"
"2007  ","燁興  ","931941","249","5599742","6.01","6.13","5.92","5.92","+","0.01","5.92","16","5.94","2","0.00"
"2008  ","高興昌","541255","144","4833344","9.01","9.1","8.82","8.85","+","0.13","8.85","20","8.9","8","9.22"
"2009  ","第一銅","348851","144","3230732","9.26","9.38","9.2","9.22","+","0.07","9.21","14","9.22","1","8.38"
"2010  ","春源  ","950003","261","12920277","13.65","13.8","13.5","13.5","+","0.15","13.45","11","13.5","86","13.37"
"2012  ","春雨  ","611039","170","6660503","11","11","10.85","10.85","+","0.25","10.8","70","10.85","7","20.87"
"2013  ","中鋼構","612323","278","12766954","21.05","21.2","20.5","20.5"," ","0","20.5","56","20.55","12","12.73"
"2014  ","中鴻  ","12014576","3098","277424673","23.4","23.45","22.7","22.7","+","0.05","22.7","73","22.75","2","9.15"
"2015  ","豐興  ","3095674","1522","253003568","83","83","80","82","+","3","82","76","82.1","16","14.96"
"2017  ","官田鋼","12700893","2457","161963871","13.2","13.2","12.3","12.35","-","0.35","12.3","258","12.35","21","0.00"
"2020  ","美亞  ","3904000","421","103888100","27","27.4","26.35","26.6","-","0.4","26.6","61","26.7","21","19.85"
"2022  ","聚亨  ","10911235","2048","123802652","11.7","11.7","11.15","11.15","+","0.1","11.15","11","11.2","90","20.65"
"2023  ","燁輝  ","4916551","1138","71068046","14.55","14.65","14.25","14.25","+","0.05","14.25","307","14.3","40","13.44"
"2024  ","志聯  ","1611262","520","17214732","10.8","11","10.35","10.35"," ","0","10.35","66","10.4","4","86.25"
"2025  ","千興  ","2640000","606","17891320","6.92","7","6.7","6.7","-","0.07","6.7","8","6.75","16","0.00"
"2027  ","大成鋼","1734848","764","46341893","26.8","27.4","26.4","26.5","+","0.1","26.5","20","26.55","1","7.89"
"2028  ","威致  ","1926126","412","26562099","14.2","14.2","13.6","13.65","+","0.15","13.65","28","13.8","22","8.43"
"2029  ","盛餘  ","180000","95","4164450","23.2","23.4","22.9","22.9","-","0.1","22.9","7","23.05","5","11.68"
"2030  ","彰源  ","911001","150","16505718","18.2","18.4","18","18","+","0.1","18","10","18.05","10","12.86"
"2031  ","新光鋼","3344066","1233","115673044","34.4","35.1","33.95","33.95","X","0","33.95","3","34","4","8.22"
"2032  ","新鋼  ","200350","94","3006980","15.1","15.2","14.85","14.9","+","0.35","14.9","7","15","6","0.00"
"2033  ","佳大  ","344412","150","7661371","22.1","23.15","21.8","22.1","+","0.15","21.9","1","22.1","8","100.45"
