

2007年10月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年10月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1109  ","信大  ","531000","180","6763900","12.8","12.8","12.65","12.8","+","0.15","12.75","16","12.8","19","18.55"
"1110  ","東泥  ","992189","298","13159163","13.15","13.4","13.15","13.4","+","0.25","13.35","20","13.4","89","0.00"
"1201  ","味全  ","3533027","1236","87916165","24.5","25.1","24.5","24.9","+","0.3","24.85","58","24.9","27","28.95"
"1203  ","味王  ","970747","373","25068481","25.6","26.1","25.6","25.9","+","0.3","25.9","25","25.95","15","0.00"
"1210  ","大成  ","14144392","5310","682234978","47","48.85","46.8","48","+","0.7","48","64","48.15","1","21.33"
"1213  ","大飲  ","1389138","366","21483975","14.55","15.6","14.5","15.5","+","0.9","15.5","1","15.6","1","155"
"1215  ","卜蜂  ","4693978","1267","87759483","18.4","18.95","18.4","18.65"," ","0","18.65","31","18.7","44","21.19"
"1216  ","統一  ","39639988","9984","1975169440","48","50.4","48","50.4","+","3.25","50.4","897","--","0","27.54"
"1217  ","愛之味","5498546","1577","88392599","15.85","16.3","15.85","16","+","0.15","16","318","16.05","31","0.00"
"1218  ","泰山  ","3554910","789","40352577","11.1","11.5","11.1","11.35","+","0.3","11.3","33","11.35","47","0.00"
"1219  ","福壽  ","2671587","705","36520042","13.4","13.95","13.4","13.5","+","0.1","13.5","66","13.55","5","42.19"
"1220  ","台榮  ","367396","155","4319941","11.9","12.15","11.6","11.65","-","0.1","11.65","8","11.7","1","0.00"
"1225  ","福懋油","1385487","395","15381357","10.9","11.3","10.9","11.05","+","0.05","11.05","57","11.1","6","0.00"
"1227  ","佳格  ","484657","167","8818690","18.15","18.4","18.05","18.25","+","0.1","18.2","7","18.25","5","21.22"
"1229  ","聯華  ","6898134","1728","150934998","21.65","22.2","21.6","22.1","+","0.45","22.1","22","22.15","100","11.11"
"1231  ","聯華食","618000","178","8328950","13.4","13.6","13.35","13.6","+","0.2","13.5","1","13.6","43","16.59"
"1232  ","大統益","660893","295","20456362","30.5","31.3","30.35","30.85","+","0.5","30.8","24","30.85","5","11.6"
"1233  ","天仁  ","27594","13","811834","29.55","29.55","29.4","29.5","+","0.05","29.35","3","29.5","2","21.07"
"1234  ","黑松  ","4728110","1040","79636287","16.8","17.2","16.55","16.7","+","0.15","16.7","29","16.75","22","49.12"
"1235  ","興泰  ","3000","2","66250","22","22.25","22","22.25","+","0.05","22","5","22.25","1","67.42"
"1236  ","宏亞  ","200189","54","3392743","17.05","17.2","16.7","16.95"," ","0","16.95","7","17","11","23.87"
"1301  ","台塑  ","15557299","5071","1511667936","97.5","99.4","95.5","98.3","+","0.8","98.3","115","98.5","7","15.63"
"1303  ","南亞  ","13928374","5266","1295966195","93","94.5","91.5","93"," ","0","93","230","93.8","6","13.88"
"1304  ","台聚  ","20217781","4915","405578523","19.45","20.65","19.45","20.55","+","1","20.55","9","20.6","181","16.84"
"1305  ","華夏  ","9744377","1838","106718797","10.8","11.2","10.7","11.1","+","0.35","11.05","52","11.1","152","0.00"
"1307  ","三芳  ","15461","24","436158","28.15","28.45","28.15","28.45","+","0.3","28.3","1","28.5","3","15.3"
"1308  ","亞聚  ","6771390","1948","177251746","25.4","27","25.4","26.7","+","1.3","26.7","68","26.75","50","13.91"
"1309  ","台達化","2333641","472","27864092","11.8","12.2","11.75","12.1","+","0.3","12.1","33","12.15","43","19.21"
"1310  ","台苯  ","6768778","1704","117026421","17.1","17.5","17","17.5","+","0.4","17.45","34","17.5","5","21.08"
"1311  ","福聚  ","3773020","1104","114011244","29.8","30.6","29.55","30.35","+","0.6","30.35","70","30.4","7","4.83"
"1312  ","國喬  ","2976805","710","40963681","13.7","13.9","13.55","13.9","+","0.25","13.85","208","13.9","310","10.45"
"1312A ","國喬特","103000","38","1793850","17.1","17.9","17","17.8","+","0.2","17.1","9","17.8","3","0.00"
"1313  ","聯成  ","18163663","4370","484249151","25.9","27.5","25.8","27","+","0.7","27","315","27.05","2","10.98"
"1314  ","中石化","31479337","4844","528057879","16.7","17","16.5","16.95","+","0.3","16.9","945","16.95","183","12.37"
"1315  ","達新  ","551023","212","13561323","24.9","24.95","24.25","24.75","-","0.1","24.75","4","24.8","8","17.93"
"1316  ","上曜  ","97750","26","793805","8.1","8.19","8.1","8.12","+","0.04","8.12","3","8.15","8","203"
"1319  ","東陽  ","1871340","587","68382797","36.9","37","36.3","36.55","-","0.45","36.5","55","36.7","2","19.14"
"1321  ","大洋  ","635000","235","14796050","23.5","23.7","23","23.45","-","0.15","23.4","10","23.5","10","0.00"
"1323  ","永裕  ","361300","153","6165810","17.4","17.45","16.8","17.2","-","0.15","17.1","7","17.2","3","30.18"
"1324  ","地球  ","113510","59","3471226","31.1","31.15","30.5","30.5","-","0.65","30.5","2","30.8","1","0.00"
"1325  ","恆大  ","872121","129","11556407","13.4","13.5","13.1","13.45","+","0.1","13.45","7","13.5","16","19.49"
"1326  ","台化  ","11190272","2822","995121394","89","90.6","87.8","89.8","+","0.6","89.8","25","90","6","12.34"
"1402  ","遠東新","19791932","4586","887008767","43.8","46.1","43.8","45.6","+","1.6","45.6","673","45.7","1","19.91"
"1409  ","新纖  ","11558333","1779","147743777","12.9","13.1","12.6","12.85","-","0.05","12.85","13","12.9","288","0.00"
"1410  ","南染  ","712484","194","13938139","20","20","19.2","19.6","-","0.1","19.6","42","19.75","1","140"
"1413  ","宏洲  ","585765","144","2766774","4.72","4.79","4.68","4.74","+","0.04","4.74","24","4.75","30","0.00"
"1414  ","東和  ","326692","118","2725686","8.36","8.46","8.25","8.29","-","0.03","8.29","9","8.35","16","0.00"
"1416  ","廣豐  ","3614884","676","40778720","11.3","11.45","11.1","11.45","+","0.15","11.25","1","11.45","52","104.09"
"1417  ","嘉裕  ","3473024","640","35019403","10.1","10.25","9.97","10","-","0.1","10","233","10.05","11","0.00"
"1418  ","東華  ","369929","90","2062388","5.64","5.65","5.51","5.55","-","0.1","5.55","36","5.61","2","0.00"
"1419  ","新紡  ","571152","168","15185683","26.7","26.9","26.5","26.55","-","0.15","26.55","3","26.6","1","75.86"
"1423  ","利華  ","1548200","271","18390280","11.85","11.95","11.8","11.95","+","0.1","11.9","14","11.95","4","16.6"
"1432  ","大魯閣","33387","15","193766","5.78","5.82","5.78","5.82","+","0.02","--","0","--","0","0.00"
"1434  ","福懋  ","4487231","1240","168740600","37.7","38","37.4","37.65","-","0.05","37.65","2","37.7","34","9.53"
"1435  ","中福  ","638478","196","6261521","10.05","10.05","9.7","9.93","-","0.12","9.8","2","9.94","2","0.00"
"1436  ","華友聯","872960","182","11288719","12.65","13.45","12","13.3","+","0.65","13.2","6","13.3","4","73.89"
"1437  ","勤益控","1283195","466","35545831","28","28.1","27.4","27.85","-","0.05","27.8","2","27.85","11","15.65"
"1438  ","裕豐  ","5760","4","10291","1.8","1.8","1.8","1.8"," ","0","--","0","1.9","3","0.00"
"1439  ","中和  ","27630","15","411655","15.05","15.05","14.8","15","-","0.05","14.85","1","15","17","41.67"
"1440  ","南紡  ","5380546","1110","98773731","18.45","18.6","18.2","18.4","-","0.05","18.4","26","18.45","41","18.22"
"1441  ","大東  ","199152","81","1424242","7.1","7.2","7.1","7.19","+","0.08","7.18","4","7.19","4","0.00"
"1442  ","名軒  ","189749","56","4898722","26","26.05","25.6","26","-","0.05","25.8","47","26","27","23.64"
"1443  ","立益  ","91511","30","407485","4.5","4.56","4.42","4.43","-","0.12","4.43","4","4.47","5","0.00"
"1444  ","力麗  ","6974109","1197","85190669","12.2","12.35","12.05","12.2"," ","0","12.2","152","12.25","26","30.5"
"1445  ","大宇  ","543999","117","4945781","9.17","9.2","8.95","9.2","+","0.02","9.01","1","9.2","16","184"
"1446  ","宏和  ","962107","221","7924524","8.4","8.48","8.16","8.16","-","0.23","8.16","8","8.28","3","22.67"
"1447  ","力鵬  ","3660610","888","51735004","14.05","14.25","14.05","14.15","+","0.15","14.15","3","14.2","279","14.44"
"1449  ","佳和  ","636161","137","2223602","3.52","3.55","3.46","3.49","-","0.03","3.49","15","3.5","2","0.00"
"1451  ","年興  ","677038","203","15563665","23.1","23.1","22.9","22.95","-","0.05","22.95","28","23","66","9.6"
"1452  ","宏益  ","1524723","334","18224548","12.05","12.25","11.75","12","-","0.1","12","39","12.05","33","16"
"1453  ","大將  ","21883","17","89870","4.09","4.2","4","4.2","+","0.2","4","1","4.2","25","0.00"
"1454  ","台富  ","35926","22","281780","7.86","7.91","7.82","7.88","-","0.01","7.82","2","7.87","2","0.00"
"1455  ","集盛  ","2716819","428","26956241","10","10.05","9.85","9.91","-","0.09","9.91","31","9.95","20","23.6"
"1456  ","怡華  ","460385","90","1713478","3.68","3.77","3.68","3.72","+","0.04","3.72","3","3.73","10","0.00"
"1457  ","宜進  ","2297236","365","15558206","6.88","6.88","6.73","6.76","-","0.05","6.75","235","6.76","4","0.00"
"1459  ","聯發  ","924560","244","12893476","14","14.1","13.8","13.9","-","0.05","13.85","49","13.9","14","15.98"
"1460  ","宏遠  ","3783278","667","38655236","10.35","10.45","10","10.1","-","0.25","10.1","77","10.15","31","67.33"
"1463  ","強盛  ","94000","41","807710","8.51","8.74","8.51","8.57","-","0.11","8.57","10","8.65","5","0.00"
"1464  ","得力  ","528625","62","4507302","8.5","8.6","8.5","8.55","-","0.02","8.53","9","8.55","5","142.5"
"1465  ","偉全  ","74897","28","982699","13.3","13.3","13","13.2","+","0.1","13.1","2","13.2","5","38.82"
"1466  ","聚隆  ","220012","77","2388378","10.9","10.95","10.8","10.8","-","0.1","10.8","67","10.9","2","8.64"
"1467  ","南緯  ","17015700","2387","351135009","20.8","21.3","19.7","19.75","-","0.2","19.75","93","19.8","33","13.34"
"1468  ","昶和  ","116096","29","1762603","15.15","15.3","15.05","15.3","+","0.15","15.1","5","15.3","3","0.00"
"1469  ","理隆  ","313160","120","5302070","17.2","17.2","15.4","16.1"," ","0","16.1","16","16.55","3","123.85"
"1470  ","大統染","21000","4","127260","6.12","6.12","6.05","6.05","-","0.23","6.07","3","6.26","4","0.00"
"1471  ","首利  ","2026200","736","109845900","55.1","55.4","53.8","54","-","1.1","54","73","54.1","7","0.00"
"1472  ","三洋紡","811000","186","5808800","7.4","7.4","7.06","7.09","-","0.27","7.08","29","7.09","14","0.00"
"1473  ","台南  ","342264","188","16343962","47.8","47.95","47.65","47.75","-","0.25","47.7","25","47.75","51","9.85"
"1474  ","弘裕  ","154000","51","1608700","10.5","10.5","10.4","10.4","-","0.1","10.4","38","10.5","62","14.44"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","14.75","5","15.3","9","0.00"
"1476  ","儒鴻  ","243088","87","4743815","19.5","19.65","19.45","19.5"," ","0","19.4","23","19.5","19","10"
"1477  ","聚陽  ","496031","317","45515134","91.2","92.4","90.8","91.7","+","0.6","91.7","3","92","1","12.18"
"1503  ","士電  ","572009","234","20367961","35.9","35.9","35.35","35.9","+","0.3","35.8","20","35.9","310","21.76"
"1504  ","東元  ","3840298","928","72135876","18.9","18.95","18.65","18.9","+","0.1","18.85","24","18.9","7","12.95"
"1506  ","正道  ","96766","30","1846954","19.2","19.2","18.95","19.2"," ","0","19.1","30","19.2","26","0.00"
"1507  ","永大  ","8581059","2506","264093429","30.3","31.35","30.2","31.15","+","0.85","31.15","48","31.2","180","16.48"
"1512  ","瑞利  ","269256","60","3763232","13.95","14.1","13.9","13.95"," ","0","13.95","3","14","4","12.8"
"1513  ","中興電","6107927","2455","222437010","35.6","37","35.6","36.1","+","0.6","36.1","172","36.15","10","17.7"
"1514  ","亞力  ","12522646","1836","170258336","13","13.7","12.95","13.7","+","0.85","13.7","238","--","0","41.52"
"1515  ","力山  ","422119","120","4918080","11.65","11.8","11.55","11.7","+","0.05","11.65","10","11.7","8","46.8"
"1516  ","川飛  ","1001734","297","9443636","8.98","9.6","8.91","9.6","+","0.62","9.6","57","--","0","0.00"
"1517  ","利奇  ","788168","326","14686354","18.7","18.85","18.5","18.55","-","0.05","18.55","85","18.6","2","19.73"
"1519  ","華城  ","1708496","831","93106732","54.5","55.5","53.7","54.4","+","0.5","54.4","14","54.5","1","26.15"
"1520  ","復盛  ","389850","137","13494612","34.6","34.65","34.55","34.6","-","0.05","34.6","69","34.65","115","15.87"
"1521  ","大億  ","74100","28","1889015","25.8","25.8","25.2","25.65","-","0.15","25.5","13","25.7","10","21.2"
"1522  ","堤維西","690892","315","16814006","24.2","24.55","24.2","24.35","-","0.1","24.35","2","24.45","1","23.41"
"1523  ","開億  ","86531","35","1608076","18.7","18.7","18.5","18.7","-","0.05","18.55","3","18.7","3","15.33"
"1524  ","耿鼎  ","438314","138","6760798","15.7","15.7","15.35","15.45","-","0.2","15.4","39","15.45","2","20.06"
"1525  ","江申  ","74115","25","1778433","24","24.05","24","24","+","0.1","24","26","24.2","1","20"
"1526  ","日馳  ","400100","165","3812814","9.66","9.75","9.4","9.54","-","0.11","9.45","2","9.54","1","0.00"
"1527  ","鑽全  ","1403081","610","62965774","45.3","45.5","44.65","44.8","-","0.4","44.8","7","45","6","10.25"
"1528  ","恩德  ","527661","184","11467690","21.8","21.9","21.6","21.7","-","0.05","21.7","6","21.75","3","10.53"
"1529  ","樂士  ","2474755","530","32443463","13.1","13.3","12.9","12.9","-","0.1","12.9","108","13","29","0.00"
"1530  ","亞崴  ","45505","36","3340865","73.1","73.7","73.1","73.4"," ","0","73.3","5","73.4","1","11.38"
"1531  ","高林股","4414644","1091","190735183","42","43.9","42","43.6","+","1.2","43.55","20","43.6","62","13.42"
"1532  ","勤美  ","280232","186","12791469","45.5","46","45.45","45.5"," ","0","45.5","29","45.6","1","22.98"
"1533  ","車王電","99100","71","4509950","46.1","46.2","45.3","45.5","-","0.6","45.45","1","45.5","3","16.31"
"1535  ","中宇  ","227192","151","9668039","42","43.45","42","42.7","-","0.3","42.6","1","42.7","8","21.24"
"1536  ","和大  ","484167","177","21259807","43.95","44.15","43.4","43.95","+","0.15","43.9","15","43.95","11","17.37"
"1537  ","廣隆  ","557406","216","20819196","37.7","37.85","37.15","37.6","-","0.1","37.25","2","37.6","33","30.57"
"1538  ","正峰新","1183069","480","22093929","18.85","19.1","18.35","18.4","-","0.25","18.4","34","18.5","16","0.00"
"1539  ","巨庭  ","61080","27","862020","14.05","14.3","14.05","14.1","-","0.3","14.1","24","14.25","7","12.26"
"1540  ","喬福  ","140700","85","5878989","42.2","42.3","41.65","41.7","-","0.3","41.7","52","41.75","2","11.75"
"1541  ","錩泰  ","23239","10","399284","17.35","17.4","17.1","17.4"," ","0","17.2","11","17.35","1","20.47"
"1560  ","中砂  ","512350","362","42928775","85","85","83","83.3","-","1.7","83.2","12","83.3","4","24.94"
"1603  ","華電  ","805537","154","7228576","9.09","9.09","8.9","9"," ","0","9","9","9.01","12","28.13"
"1604  ","聲寶  ","5100937","1053","40827272","8.16","8.16","7.85","7.96","-","0.2","7.96","17","7.98","66","0.00"
"1605  ","華新  ","8022225","1661","135381356","16.65","17.05","16.65","16.85","+","0.2","16.85","21","16.9","26","9.52"
"1606  ","歌林  ","12667009","2525","186367574","14.9","15.05","14.55","14.6","-","0.25","14.6","779","14.65","12","21.79"
"1608  ","華榮  ","3474616","553","40692839","11.9","11.9","11.65","11.65","-","0.15","11.65","20","11.7","2","38.83"
"1609  ","大亞  ","1747769","504","21486414","12.5","12.5","12.2","12.25","-","0.1","12.25","129","12.3","23","0.00"
"1611  ","中電  ","435731","176","8222015","18.8","19.1","18.75","19","+","0.1","18.8","19","19","33","14.07"
"1612  ","宏泰  ","2004576","738","70865438","35.6","35.6","35","35.55","-","0.05","35.55","21","35.6","134","12.88"
"1613  ","台一  ","2412886","698","26322335","11.2","11.2","10.7","10.7","-","0.25","10.7","77","10.8","29","11.38"
"1614  ","三洋電","444818","139","14276246","33.45","33.45","31.4","32.95","-","0.3","32.95","61","33","30","27.01"
"1615  ","大山  ","175000","75","2651400","15.35","15.45","14.8","15.05","-","0.3","15.05","8","15.15","10","9.35"
"1616  ","億泰  ","219706","108","2513446","11.5","11.6","11.4","11.4","-","0.05","11.4","12","11.45","1","0.00"
"1617  ","榮星  ","70625","32","759730","10.85","10.9","10.6","10.85"," ","0","10.65","5","10.85","2","63.82"
"1618  ","合機  ","452546","120","5217600","11.8","11.8","11.45","11.5","-","0.25","11.45","63","11.5","107","39.66"
"1701  ","中化  ","4603971","1457","115018611","25","25.3","24.6","25.2","+","0.2","25.2","11","25.25","39","28"
"1702  ","南僑  ","4123903","910","59075446","14","14.5","14","14.45","+","0.45","14.4","138","14.45","18","0.00"
"1704  ","榮化  ","7248370","2014","298694215","41","42.25","40.1","41.9","+","0.9","41.9","9","41.95","30","16.63"
"1707  ","葡萄王","1309628","583","37453901","29","29.15","28.35","28.9","-","0.05","28.9","10","28.95","31","18.18"
"1709  ","和益  ","103164","51","1432576","14.1","14.1","13.65","13.95","-","0.05","13.8","1","13.95","1","22.87"
"1710  ","東聯  ","29235016","8452","1366689281","46.3","47.9","45.7","47.9","+","3.1","47.9","4,516","--","0","21.58"
"1711  ","永光  ","1798820","749","52163009","29.6","29.6","28.6","28.8","-","0.45","28.8","52","28.9","7","1440"
"1712  ","興農  ","2931355","567","35984878","12.3","12.45","12.15","12.3"," ","0","12.3","50","12.35","96","14.64"
"1713  ","國化  ","236273","71","3462334","14.8","14.8","14.6","14.7","-","0.1","14.7","3","14.75","12","73.5"
"1714  ","和桐  ","9030490","1984","115941670","12.4","13.2","12.35","13","+","0.6","13","56","13.05","19","11.82"
"1715  ","萬洲  ","2264729","376","41043661","18","18.45","17.8","18.45","+","0.35","18.2","25","18.45","312","19.42"
"1716  ","永信  ","1401327","431","55588474","40","40.4","39.15","40.4","+","0.5","39.95","142","40.4","13","16.83"
"1717  ","長興  ","8796672","2330","360226146","41","42.05","40","41.9","-","0.15","41.9","10","41.95","3","15.93"
"1718  ","中纖  ","110840613","11393","1651849797","14.45","15.1","14.45","15.1","+","0.95","15.05","201","15.1","13,958","0.00"
"1720  ","生達  ","1662758","688","61719365","37.5","37.85","36.6","36.75","-","0.75","36.75","8","36.9","30","17.84"
"1721  ","三晃  ","2047000","665","36468450","17.9","18.1","17.6","17.6","-","0.3","17.6","119","17.75","1","0.00"
"1722  ","台肥  ","11683518","4055","918098653","79.9","79.9","77.3","78.7","-","1.2","78.6","114","78.7","110","18.05"
"1723  ","中碳  ","789137","474","69225661","87.5","88.5","87","87.8","+","0.8","87.6","1","87.8","2","14.68"
"1724  ","台硝  ","37442","21","530479","14.2","14.2","14.1","14.1","-","0.1","14.1","10","14.2","2","12.7"
"1725  ","元禎  ","8360","8","216202","26.05","26.05","25.75","25.95","-","0.15","25.9","1","26","14","13.17"
"1726  ","永記  ","230240","132","11889184","52.5","52.5","51.1","51.6","-","0.9","51.6","4","51.7","10","12.17"
"1727  ","中華化","650283","315","13166388","20.3","20.8","20","20.15","-","0.2","20.15","68","20.2","1","35.35"
"1729  ","必翔  ","565712","218","42168732","74.5","75.2","74.1","74.2","-","0.2","74.2","25","74.4","11","28.76"
"1730  ","花仙子","135369","54","1970968","14.7","14.7","14.5","14.6","-","0.1","14.55","20","14.6","35","16.22"
"1731  ","美吾華","1093855","460","24883000","22.7","23.45","22.5","22.8","+","0.1","22.8","45","22.85","11","67.06"
"1732  ","毛寶  ","127185","46","1740497","13.75","13.8","13.6","13.65","-","0.1","13.6","11","13.7","2","20.68"
"1733  ","五鼎  ","739700","373","65398383","89.5","89.8","87.6","88.8","-","0.2","88.7","3","88.8","6","19.91"
"1734  ","杏輝  ","3070422","1388","121121977","40.5","40.9","38.8","39.3","-","1.1","39.3","7","39.4","14","59.55"
"1735  ","日勝化","53418","28","782096","14.8","14.8","14.45","14.55","-","0.1","14.55","3","14.65","2","76.58"
"1736  ","喬山  ","185742","165","23239266","128","128","123.5","125","-","1","125","1","125.5","2","16.38"
"1737  ","臺鹽  ","1217076","449","34175111","28","28.4","28","28","-","0.05","28","84","28.05","3","29.17"
"1802  ","台玻  ","7318537","1607","272798041","36","38.3","36","37.6","+","1.1","37.6","27","37.8","10","24.9"
"1805  ","寶徠  ","50441","24","488994","9.78","9.79","9.61","9.79","-","0.51","9.7","17","9.79","2","0.00"
"1806  ","冠軍  ","2432329","686","44195036","17.85","18.6","17.8","18.45","+","0.6","18.4","3","18.45","48","15.25"
"1808  ","潤隆  ","719158","324","25534301","33.6","36.1","33.6","36.1","+","2.35","36.1","125","--","0","21.24"
"1809  ","中釉  ","741275","243","12397922","16.6","16.9","16.6","16.9","+","0.2","16.85","10","16.9","7","30.73"
"1810  ","和成  ","2531851","623","40305866","15.8","16.1","15.7","16.1","+","0.3","16.05","82","16.1","26","51.94"
"1902  ","台紙  ","5417540","1087","66153276","12.15","12.45","12","12.15","+","0.05","12.15","97","12.2","11","22.09"
"1903  ","士紙  ","239126","110","10033097","41.9","42.35","41.8","41.9","+","0.1","41.9","14","42","1","22.41"
"1904  ","正隆  ","4847862","999","67381840","14.05","14.1","13.75","13.85","-","0.05","13.8","211","13.85","1","23.47"
"1905  ","華紙  ","9728447","2114","217797074","22.2","22.7","21.85","22.7","+","0.5","22.6","24","22.7","88","17.87"
"1906  ","寶隆  ","330084","98","2914166","8.9","8.9","8.8","8.82","-","0.08","8.82","9","8.85","1","55.13"
"1907  ","永豐餘","1786632","592","27784079","15.6","15.75","15.4","15.5"," ","0","15.5","31","15.6","77","32.29"
"1909  ","榮成  ","1701156","460","25265985","14.9","15","14.8","14.8","-","0.05","14.8","71","14.85","14","23.13"
"2002  ","中鋼  ","34338317","8478","1707680097","49.85","50","49.35","50","+","0.15","49.95","174","50","1,526","11.19"
"2002A ","中鋼特","19000","11","935000","49.2","49.4","49.15","49.4","-","0.6","49.4","9","49.75","2","0.00"
"2006  ","東鋼  ","18468327","3574","961963150","51.8","52.7","51.4","52.5"," ","0","52.5","96","52.6","35","11.64"
"2007  ","燁興  ","1844920","320","14615184","7.96","8.01","7.83","7.9","-","0.07","7.9","38","7.91","4","0.00"
"2008  ","高興昌","557305","206","5279846","9.54","9.6","9.41","9.42","-","0.11","9.42","11","9.49","30","0.00"
"2009  ","第一銅","2009609","540","29140929","14.5","14.8","14.3","14.8","+","0.3","14.65","60","14.8","163","14.95"
"2010  ","春源  ","679268","228","9881808","14.7","14.7","14.45","14.6","-","0.05","14.55","3","14.6","35","13.77"
"2012  ","春雨  ","302279","102","3327769","11.1","11.15","10.9","10.95","-","0.15","10.95","8","11","2","28.08"
"2013  ","中鋼構","337928","126","6788294","20.25","20.3","19.95","20.15","-","0.1","20.15","5","20.2","5","14.29"
"2014  ","中鴻  ","34950357","6075","669139525","18.95","19.5","18.9","19.5","+","0.7","19.45","280","19.5","2,323","5.8"
"2015  ","豐興  ","3107813","802","165503405","53","54.2","52.5","53.2","+","0.1","53.2","16","53.4","1","9.96"
"2017  ","官田鋼","8245304","1130","70144542","8.6","8.65","8.3","8.46","-","0.09","8.46","15","8.5","56","0.00"
"2020  ","美亞  ","1395046","368","50599855","36.55","36.7","36.1","36.1","-","0.4","36.1","112","36.15","1","5.85"
"2022  ","聚亨  ","4559751","731","33693946","7.39","7.44","7.35","7.4","+","0.03","7.4","10","7.41","13","0.00"
"2023  ","燁輝  ","6185688","1077","96066557","15.7","15.75","15.35","15.5","-","0.1","15.45","364","15.5","471","8.91"
"2024  ","志聯  ","124499","45","987644","7.85","8","7.85","7.88","-","0.12","7.88","19","8","62","5.79"
"2025  ","千興  ","6376780","982","73310870","11.65","11.7","11.35","11.5","-","0.1","11.45","20","11.5","127","7.1"
"2027  ","大成鋼","6369513","1558","323438401","50.9","51.3","50.3","50.9","+","0.4","50.9","83","51","87","6.45"
"2028  ","威致  ","702004","197","6609575","9.4","9.53","9.4","9.4","-","0.03","9.4","38","9.43","5","5.99"
"2029  ","盛餘  ","291714","182","10110823","34.7","34.85","34.5","34.55","-","0.2","34.55","4","34.6","2","9.44"
"2030  ","彰源  ","1312187","597","47054930","35.9","36.15","35.75","35.9","-","0.1","35.9","12","35.95","8","6.74"
"2031  ","新光鋼","10035202","3009","323866442","32.6","32.8","31.7","32.8","+","0.2","32.8","66","32.85","3","9.45"
"2032  ","新鋼  ","595007","279","17353401","29.4","29.4","29","29.3","+","0.25","29.3","14","29.35","14","7.16"
"2033  ","佳大  ","197400","68","2013680","10.45","10.45","10.1","10.25","-","0.2","10.15","12","10.25","4","26.97"
"2034  ","允強  ","3478485","1293","165139023","47.6","48","47","47.5","-","0.2","47.5","37","47.6","20","7.45"
