

2014年08月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","3941451","1056","46969199","12.25","12.25","11.7","11.8","-","0.45","11.8","75","11.85","88","22.26"
"1715  ","萬洲  ","1759096","755","30395057","17.65","17.75","16.95","17.2","-","0.45","17.2","1","17.25","18","14.83"
"1717  ","長興  ","1700558","809","54035561","31.95","32.25","31.5","31.7","-","0.3","31.7","60","31.9","5","15.62"
"1718  ","中纖  ","5787448","1144","57596717","10.15","10.25","9.85","9.97","-","0.18","9.97","71","9.98","71","20.77"
"1720  ","生達  ","1334425","892","52193400","40.45","40.65","38.1","39.1","-","1.35","39.05","3","39.1","3","25.23"
"1721  ","三晃  ","460001","181","5019210","11.45","11.5","10.7","10.85","-","0.65","10.85","19","10.95","7","108.5"
"1722  ","台肥  ","1760667","893","105219582","60","60.2","59.5","59.6","-","0.6","59.6","38","59.7","13","152.82"
"1723  ","中碳  ","375995","333","68721075","185","185","182","182","-","3","182","53","183","3","18.09"
"1724  ","台硝  ","112001","66","1802666","16.15","16.25","15.95","16.2","+","0.05","16.15","1","16.25","7","0.00"
"1725  ","元禎  ","42285","16","644746","15.5","15.5","15.1","15.35"," ","0","15.1","2","15.4","1","20.2"
"1726  ","永記  ","239218","122","19307062","81.3","81.8","80.2","81.8","+","0.5","81.4","3","81.8","8","13.86"
"1727  ","中華化","1948736","657","40171543","20.9","21","20.05","20.6","X","0","20.5","10","20.6","18","19.07"
"1729  ","必翔  ","3269688","1419","150026806","47.4","48.5","44.1","46.8","-","0.6","46.75","8","46.8","2","0.00"
"1730  ","花仙子","284045","143","7157770","25.5","25.5","25.1","25.15","-","0.25","25.15","11","25.3","5","6.82"
"1731  ","美吾華","878716","287","13004669","15.1","15.1","14.6","14.85","-","0.25","14.8","5","14.85","18","30.31"
"1732  ","毛寶  ","379100","176","4656279","12.35","12.55","12","12.25","-","0.1","12.1","19","12.25","1","0.00"
"1733  ","五鼎  ","372700","287","21767219","59.6","59.6","58","58.3","-","1.3","58.3","8","58.4","2","18.69"
"1734  ","杏輝  ","3258353","1815","151384444","48.9","48.95","45.55","46.35","-","2.6","46.3","24","46.4","3","28.61"
"1735  ","日勝化","54505","25","658759","12.1","12.15","11.95","12.15","+","0.1","12.05","3","12.15","6","21.7"
"1736  ","喬山  ","1709953","1151","126570101","76","76.5","72.2","73.8","-","1.8","73.8","9","74","10","14.06"
"1737  ","臺鹽  ","505470","316","13532288","27.35","27.35","26.5","26.7","-","0.6","26.6","1","26.7","2","33.38"
"1762  ","中化生","404185","281","16252269","41.6","41.9","39.1","39.5","-","2.15","39.5","7","39.8","2","45.93"
"1773  ","勝一  ","154000","70","7590300","49.6","49.75","49.05","49.35","-","0.15","49.35","3","49.5","1","12.53"
"1783  ","和康生","1045154","599","51733042","51.2","51.3","48.1","48.9","-","2.3","48.9","3","49","5","1222.5"
"1786  ","科妍  ","2529232","1688","260123432","110.5","110.5","101","102","-","6.5","102","10","102.5","16","147.83"
"1789  ","神隆  ","2872059","1752","195868512","71.5","71.8","67","67.5","-","4","67.5","32","67.8","1","41.93"
"1802  ","台玻  ","1597767","705","40038625","25","25.25","24.9","25","-","0.25","25","48","25.05","21","0.00"
"1805  ","寶徠  ","31485","20","363053","11.65","11.65","11.5","11.5","-","0.1","11.5","4","11.7","4","3.39"
"1806  ","冠軍  ","787892","278","8252018","10.55","10.65","10.4","10.5","-","0.05","10.5","32","10.55","22","15.91"
"1808  ","潤隆  ","1032697","483","31033672","29.8","30.7","29.6","29.95","+","0.8","29.85","15","29.95","5","93.59"
"1809  ","中釉  ","476401","181","7150374","15.25","15.25","14.85","14.85","-","0.35","14.85","48","14.95","6","16.5"
"1810  ","和成  ","895060","238","9125765","10.35","10.35","10.1","10.2","-","0.1","10.2","93","10.25","29","22.17"
"1817  ","凱撒衛","212300","145","6419150","30.9","30.9","29.95","30.4","X","0","30.2","2","30.4","1","13.33"
"1902  ","台紙  ","990966","335","13286697","13.65","13.7","13","13.3","-","0.35","13.3","64","13.4","12","0.00"
"1903  ","士紙  ","117208","90","5208944","44.55","44.65","44.25","44.6","-","0.2","44.35","1","44.6","15","0.00"
"1904  ","正隆  ","855787","230","10630855","12.45","12.5","12.4","12.4","-","0.1","12.4","502","12.45","83","20.67"
"1905  ","華紙  ","795649","179","7352690","9.29","9.29","9.2","9.26","-","0.03","9.26","37","9.27","3","0.00"
"1906  ","寶隆  ","3908802","1180","49499653","13.3","13.3","12.35","12.35","-","0.9","12.35","130","12.45","2","13.88"
"1907  ","永豐餘","2084086","663","28635651","13.85","13.9","13.6","13.7","-","0.15","13.7","19","13.75","109","152.22"
"1909  ","榮成  ","6386424","1303","97233126","15.55","15.7","14.75","15.1","-","0.45","15.1","13","15.15","6","18.41"
"2002  ","中鋼  ","18206349","3205","467635471","25.75","25.75","25.6","25.65","-","0.1","25.6","729","25.65","24","24.66"
"2002A ","中鋼特","43000","8","1811100","41.7","42.2","41.7","42.1","+","0.4","41.75","2","42.15","3","0.00"
"2006  ","東鋼  ","4276550","1323","106042800","25","25.05","24.55","24.85","X","0","24.8","25","24.85","37","12.18"
"2007  ","燁興  ","776062","218","5240100","6.86","6.9","6.66","6.7","-","0.36","6.7","163","6.74","1","0.00"
"2008  ","高興昌","630000","266","7764000","12.3","12.5","12.25","12.25","-","0.3","12.25","29","12.3","6","0.74"
"2009  ","第一銅","139045","49","1425906","10.3","10.3","10.2","10.2","-","0.1","10.25","30","10.3","26","0.00"
"2010  ","春源  ","588900","219","7010850","12.1","12.1","11.85","11.9","-","0.15","11.9","28","11.95","104","16.53"
"2012  ","春雨  ","999001","309","13905464","14.1","14.15","13.75","14"," ","0","14","11","14.05","27","27.45"
"2013  ","中鋼構","423435","300","12358906","29.5","29.8","28.8","29.1","-","0.8","29.1","14","29.25","1","15.32"
"2014  ","中鴻  ","4535172","1228","36763580","8.25","8.35","8.01","8.07","-","0.21","8.07","56","8.08","1","0.00"
"2015  ","豐興  ","611917","368","25136685","41.3","41.4","40.9","41.1","-","0.2","41.05","1","41.15","16","16.98"
"2017  ","官田鋼","1036750","348","6783788","6.6","6.65","6.45","6.57","-","0.1","6.54","5","6.57","10","0.00"
"2020  ","美亞  ","5446594","1818","86414583","16.7","16.7","15.55","15.55","-","1.15","--","0","15.55","33","64.79"
"2022  ","聚亨  ","1641141","397","10024119","6.11","6.19","6.04","6.09","-","0.05","6.09","84","6.1","40","0.00"
"2023  ","燁輝  ","8443548","2288","81601475","9.76","9.87","9.52","9.61","-","0.28","9.61","34","9.63","13","32.03"
"2024  ","志聯  ","730408","219","6510096","9.2","9.2","8.8","8.99","-","0.16","8.99","3","9","52","15.5"
"2025  ","千興  ","2315274","562","9874277","4.3","4.4","4.16","4.27","-","0.15","4.26","12","4.27","2","0.00"
"2027  ","大成鋼","5012213","1645","97417906","19.6","19.9","19.25","19.4","-","0.2","19.4","23","19.45","4","57.06"
"2028  ","威致  ","502208","133","2338295","4.7","4.72","4.58","4.66","-","0.06","4.66","3","4.68","18","0.00"
"2029  ","盛餘  ","181250","90","4131975","23","23.15","22.7","23","-","0.05","22.8","1","23","5","15.03"
"2030  ","彰源  ","5874589","1714","75516118","13.35","13.5","12.45","12.65","-","0.7","12.65","47","12.7","12","60.24"
"2031  ","新光鋼","768602","299","14144685","18.5","18.55","18.3","18.35","-","0.15","18.35","11","18.4","18","20.39"
"2032  ","新鋼  ","663456","297","8084166","12.4","12.5","12","12.15","-","0.35","12.1","111","12.2","30","43.39"
"2033  ","佳大  ","616493","231","6389776","10.25","10.7","10.25","10.45","-","0.55","10.35","15","10.45","4","0.00"
"2034  ","允強  ","5535534","2262","162310385","30.35","30.7","28.65","29.1","-","0.95","29.1","34","29.3","8","14.26"
"2038  ","海光  ","172000","62","1583430","9.21","9.29","9.13","9.29","-","0.04","9.17","1","9.31","6","0.00"
"2049  ","上銀  ","5403007","4081","1697652698","321","324.5","297","309.5","X","0","309.5","15","310","28","33.32"
"2059  ","川湖  ","598047","417","241735981","413.5","413.5","397","397.5","-","10.5","397","10","398.5","6","25.98"
"2062  ","橋椿  ","1595306","896","84483224","54.6","54.9","52","52.6","-","2","52.5","21","52.6","2","12.71"
"2101  ","南港  ","1245514","490","42992030","34.5","34.75","34.25","34.65"," ","0","34.65","27","34.7","3","46.82"
"2102  ","泰豐  ","776754","330","15268499","19.9","19.9","19.5","19.7","-","0.2","19.65","16","19.7","56","13.22"
"2103  ","台橡  ","1861128","909","78117326","41.7","42.85","41.7","41.8"," ","0","41.8","407","41.85","1","28.05"
"2104  ","中橡  ","980688","389","28824818","29.55","29.7","29.15","29.2","-","0.3","29.2","83","29.3","1","19.47"
"2105  ","正新  ","3363819","1691","248831921","73.9","74.2","73.8","74.1","+","0.2","74.1","25","74.2","24","13.35"
"2106  ","建大  ","1317669","718","89119922","67.7","68.6","67.2","67.6","-","0.1","67.6","30","67.8","29","15.5"
"2107  ","厚生  ","1429290","552","40919622","28.55","28.8","28.5","28.8","+","0.2","28.7","5","28.8","85","7.06"
"2108  ","南帝  ","276675","141","4717455","17.1","17.2","16.95","17.2"," ","0","16.95","25","17.2","17","35.1"
"2109  ","華豐  ","2081566","588","49138553","24","24.15","22.95","23.4","-","0.75","23.4","20","23.45","5","23.17"
"2114  ","鑫永銓","274707","223","33789375","126","126","120.5","123","-","3","122.5","4","123","1","17.55"
"2115  ","F-六暉","501000","278","28689000","58","58.4","56.3","57.3","-","0.9","57.2","20","57.6","2","36.27"
"2201  ","裕隆  ","4722709","2666","218700368","47.5","47.9","45.75","46.1","-","1.8","46.1","21","46.2","17","34.92"
"2204  ","中華  ","1713286","966","48434981","28.95","28.95","27.95","28.05","-","0.8","28.05","136","28.1","1","13.42"
"2206  ","三陽  ","4778467","2126","141695307","30.25","30.75","29","29.25","-","0.95","29.25","70","29.3","24","0.00"
"2207  ","和泰車","389029","341","144980875","369","376","366","375","+","13.5","374","1","375","1","26.3"
"2208  ","台船  ","450684","201","7982665","17.75","17.85","17.65","17.7","-","0.2","17.65","49","17.7","18","42.14"
"2227  ","裕日車","844190","720","269650420","325","332","317","317","-","23.5","317","98","318","17","14.16"
"2228  ","劍麟  ","592040","415","72287940","123","126.5","117","121.5","-","1","121.5","3","122.5","13","26.13"
"2231  ","為升  ","1395516","1220","407483156","306","309","284","288","-","17","288","40","289.5","2","36.05"
"2301  ","光寶科","4737776","1502","230224260","48.5","49.05","48.1","48.8","+","0.35","48.75","1","48.8","17","13.05"
"2302  ","麗正  ","889022","136","5961504","6.8","6.88","6.6","6.65","-","0.18","6.62","2","6.67","20","47.5"
"2303  ","聯電  ","67487365","11510","897045916","13.2","13.45","13.15","13.35","+","0.15","13.3","1,599","13.35","440","18.8"
"2305  ","全友  ","3104814","973","25056804","8.34","8.34","7.77","7.95","-","0.39","7.91","78","7.95","2","0.00"
"2308  ","台達電","6049501","2578","1226059701","205","205","201","201.5","-","0.5","201.5","101","202","2","25.73"
"2311  ","日月光","15806956","4130","575692699","36.3","36.7","36.05","36.6","+","0.3","36.6","113","36.65","172","16.64"
"2312  ","金寶  ","7086982","1474","91864716","13.05","13.2","12.75","13.05"," ","0","13.05","73","13.1","93","0.00"
"2313  ","華通  ","7287666","1747","127088169","17.35","17.6","17.3","17.55","+","0.25","17.5","116","17.55","24","10.97"
"2314  ","台揚  ","1210917","532","22041440","18.5","18.6","18","18.2","-","0.4","18.15","22","18.2","4","0.00"
"2316  ","楠梓電","1444284","373","21174794","14.8","14.9","14.5","14.65","-","0.15","14.6","33","14.65","39","14.95"
"2317  ","鴻海  ","24413217","10241","2489656381","102","103.5","101","103.5","+","1.5","103","428","103.5","726","12.37"
"2321  ","東訊  ","28911","12","110925","3.85","3.85","3.83","3.85","-","0.01","3.85","4","3.99","2","48.13"
"2323  ","中環  ","12264607","2059","58269942","4.72","4.81","4.71","4.75","+","0.09","4.75","111","4.76","116","0.00"
"2324  ","仁寶  ","17584348","5121","500409773","28.45","28.9","27.8","28.6","+","0.2","28.6","26","28.65","237","0.00"
"2325  ","矽品  ","26011388","4834","1068199084","40.9","41.45","40.3","41.45","+","0.45","41.4","41","41.45","71","15.64"
"2327  ","國巨  ","4757819","1802","96648132","20.6","20.7","19.95","20.2","-","0.25","20.2","136","20.35","3","20.4"
"2328  ","廣宇  ","1106358","523","24114576","22.05","22.1","21.65","21.75","-","0.25","21.7","69","21.75","1","46.28"
"2329  ","華泰  ","14809911","3245","207582611","14.25","14.3","13.75","13.85","-","0.4","13.85","24","13.9","4","0.00"
"2330  ","台積電","38043400","9762","4574500402","119","121.5","119","120.5","+","1","120","2,233","120.5","309","15.9"
"2331  ","精英  ","2723323","1016","57432442","21.15","21.55","20.8","20.9","-","0.5","20.9","79","20.95","1","4.16"
"2332  ","友訊  ","3326573","1114","69622746","21.3","21.4","20.7","20.95","-","0.35","20.95","22","21","18","21.16"
"2337  ","旺宏  ","14367248","3211","112149655","7.91","8","7.71","7.77","-","0.14","7.77","55","7.78","426","0.00"
"2338  ","光罩  ","387176","151","3915573","10.25","10.25","10.05","10.1","-","0.1","10.05","154","10.1","3","32.58"
"2340  ","光磊  ","3025126","1065","45313001","14.85","15.2","14.8","14.9","+","0.05","14.85","321","14.9","17","17.95"
"2342  ","茂矽  ","1456375","580","12793220","8.96","9.05","8.6","8.75","-","0.2","8.75","28","8.78","16","0.00"
"2344  ","華邦電","16186680","3513","171388910","10.8","10.95","10.35","10.6","-","0.2","10.6","417","10.65","79","30.29"
"2345  ","智邦  ","1402096","545","24857350","18","18","17.5","17.65","-","0.3","17.65","76","17.7","20","13.79"
"2347  ","聯強  ","4865193","2014","222458530","46.7","46.9","44.85","45.55","-","1.15","45.5","69","45.55","12","13.72"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","49","1","51","3","7.08"
"2349  ","錸德  ","6040653","1101","26591259","4.4","4.45","4.37","4.38"," ","0","4.38","143","4.39","10","0.00"
"2351  ","順德  ","361000","188","13853650","39.05","39.05","37.55","38.4","-","0.6","38.35","6","38.4","11","12.93"
"2352  ","佳世達","41658087","9115","597363987","14.6","14.8","13.85","14.05","-","0.6","14.05","729","14.1","16","15.11"
"2353  ","宏碁  ","27994447","8559","663654336","24.15","24.15","23.25","23.75","-","0.5","23.7","220","23.75","141","0.00"
"2354  ","鴻準  ","2353615","1468","169452280","72.5","72.9","71.1","72","-","0.4","72","41","72.1","1","18"
"2355  ","敬鵬  ","750141","367","40321499","54","54.1","53.5","53.8","-","0.3","53.7","50","53.8","4","11.85"
"2356  ","英業達","5791252","1945","144593100","25.1","25.25","24.65","25","-","0.1","24.95","59","25","747","12.5"
"2357  ","華碩  ","4847537","3493","1522901618","320","321","300","314","-","3.5","314","12","314.5","5","11.8"
"2358  ","廷鑫  ","1415772","606","25068809","18.5","18.7","17.15","17.6","-","0.8","17.6","42","17.75","6","0.00"
"2359  ","所羅門","339238","161","5814381","17.45","17.45","16.9","17.05","-","0.4","17.05","27","17.1","11","16.72"
"2360  ","致茂  ","2306300","1385","187376368","82","83","79.7","79.9","-","1.8","79.9","81","80.4","1","25.69"
"2361  ","鴻友  ","29015","13","62083","2.15","2.15","2","2","-","0.15","--","0","2","7","0.00"
"2362  ","藍天  ","1663302","618","88111853","53.5","53.5","52.8","52.8","-","0.7","52.8","38","52.9","44","21.12"
"2363  ","矽統  ","3483261","1072","35785181","10.55","10.6","10","10.4","+","0.1","10.4","89","10.45","135","0.00"
"2364  ","倫飛  ","482817","77","1909075","4","4","3.92","3.98","-","0.02","3.95","2","3.98","10","0.00"
"2365  ","昆盈  ","690463","253","8824279","13.05","13.1","12.65","12.75","-","0.2","12.75","33","12.8","5","318.75"
"2367  ","燿華  ","1676565","523","19977740","12.2","12.2","11.7","11.9","-","0.2","11.9","58","11.95","53","35"
"2368  ","金像電","8788980","1243","88894422","9.99","10.4","9.94","10.35","+","0.37","10.35","142","10.4","76","0.00"
"2369  ","菱生  ","1943503","794","34028172","17.75","17.8","17.3","17.5","-","0.2","17.45","39","17.5","6","19.44"
"2371  ","大同  ","7155204","1508","70067651","9.85","9.87","9.72","9.87","-","0.02","9.8","76","9.87","310","0.00"
"2373  ","震旦行","181021","98","9506801","53","53","52.2","52.7","-","0.3","52.7","4","52.8","10","13.91"
"2374  ","佳能  ","1683666","572","37093829","22.35","22.4","21.85","22","-","0.3","22","7","22.05","10","55"
"2375  ","智寶  ","534175","215","6899120","13.2","13.25","12.55","12.95","-","0.1","12.85","3","12.95","5","2.94"
"2376  ","技嘉  ","2943601","1486","117583190","41.05","41.45","39.25","39.5","-","1.6","39.5","48","39.55","4","10"
"2377  ","微星  ","11324811","4737","482734422","44.8","45.3","41.75","42.1","-","2.7","42.1","32","42.15","41","14.13"
"2379  ","瑞昱  ","4618307","2902","454222986","99","99.5","97.1","98","-","0.3","98","155","98.3","12","15.83"
"2380  ","虹光  ","1130663","324","11969826","10.7","10.85","10.4","10.5","-","0.2","10.5","3","10.55","94","0.00"
"2382  ","廣達  ","5581878","1901","461992002","82.9","83.6","82.1","82.7","-","0.2","82.6","204","82.7","210","16.91"
"2383  ","台光電","4257582","1730","147175954","34.6","35.2","33.95","34.85","+","0.25","34.85","60","34.9","75","12.14"
"2384  ","勝華  ","47036530","9107","532423333","11.2","11.5","11.05","11.35","+","0.15","11.35","495","11.4","531","0.00"
"2385  ","群光  ","1583254","1028","132153931","84","84.2","83.1","83.8","-","0.2","83.4","5","83.9","33","15.55"
"2387  ","精元  ","8463489","2325","132527474","16.4","16.4","15.25","15.75","-","0.6","15.7","11","15.75","11","196.88"
"2388  ","威盛  ","1304641","512","27657447","21.7","22.1","20.5","20.8","-","0.9","20.8","10","20.9","1","0.00"
"2390  ","云辰  ","599620","344","19067916","31.8","31.8","31.8","31.8","-","2.35","--","0","31.8","11,687","0.00"
"2392  ","正崴  ","2107279","1132","117949903","55.8","56.8","55.5","56.6","+","0.7","56.5","53","56.6","23","16.17"
"2393  ","億光  ","4040630","2175","272028509","68.2","68.6","66.5","67.2","-","0.9","67.2","250","67.6","15","17.14"
"2395  ","研華  ","778087","663","185450119","240","240","235","236.5","+","1.5","236.5","27","237","1","30.6"
"2397  ","友通  ","359618","200","12774757","36","36","35.2","35.45","-","0.55","35.45","11","35.5","19","14.96"
"2399  ","映泰  ","1041099","262","14072576","13.65","13.75","13.35","13.45","-","0.2","13.45","16","13.5","14","19.49"
"2401  ","凌陽  ","5804896","1587","72439208","12.7","12.85","12.1","12.35","-","0.35","12.35","70","12.4","12","68.61"
"2402  ","毅嘉  ","9578821","4743","398568208","42.45","42.7","40.25","41.5","-","0.5","41.5","28","41.6","7","24.85"
"2404  ","漢唐  ","340655","228","9708266","28.95","28.95","28.2","28.45","-","0.5","28.4","27","28.45","4","6.17"
"2405  ","浩鑫  ","2403101","728","24118434","10.15","10.15","9.96","9.99","+","0.07","9.99","24","10","101","10.41"
"2406  ","國碩  ","8826195","3690","254012855","30.2","30.55","28","28.35","-","1.75","28.35","17","28.4","2","0.00"
"2408  ","南亞科","6800806","523","52057314","7.9","7.9","7.52","7.68","-","0.12","7.68","260","7.69","20","13.24"
"2409  ","友達  ","129389337","18246","1692919331","13.5","13.6","12.7","13","-","0.5","13","1,822","13.05","1,226","16.46"
"2412  ","中華電","6143135","2535","560214737","91.1","91.4","91.1","91.1"," ","0","91.1","290","91.2","51","17.35"
"2413  ","環科  ","622041","261","8130941","13.3","13.5","12.8","13.3"," ","0","13.1","3","13.3","39","73.89"
"2414  ","精技  ","175518","107","2892996","16.6","16.65","16.35","16.55","-","0.15","16.5","2","16.55","1","15.05"
"2415  ","錩新  ","193548","121","3513072","18.2","18.6","18","18.1","-","0.4","18.05","4","18.1","13","17.24"
"2417  ","圓剛  ","886939","329","10804718","12.45","12.55","12","12.05","-","0.4","12","41","12.05","20","0.00"
"2419  ","仲琦  ","3202344","983","56225986","17.5","17.85","17.2","17.65","+","0.15","17.65","44","17.7","5","43.05"
"2420  ","新巨  ","207089","160","9164797","44.8","44.85","43.75","43.95","-","0.85","43.95","2","44.2","1","13.36"
"2421  ","建準  ","1836039","615","38154360","21.15","21.3","20.2","20.6","-","0.55","20.6","32","20.65","2","15.26"
"2423  ","固緯  ","147511","79","2765705","18.85","18.85","18.55","18.7"," ","0","18.7","7","18.8","10","18.51"
"2424  ","隴華  ","0","0","0","--","--","--","--"," ","0","37","1","38.3","4","5.6"
"2425  ","承啟  ","311500","176","11834625","38.3","38.45","37.5","37.75","-","0.55","37.75","5","37.9","1","9.51"
"2426  ","鼎元  ","2592128","994","26192716","10","10.6","9.61","10.5","+","0.55","10.45","22","10.5","5","0.00"
"2427  ","三商電","963981","336","8923152","9.46","9.55","9.03","9.19","-","0.27","9.19","1","9.24","28","0.00"
"2428  ","興勤  ","410345","245","19494141","48.6","48.7","46.5","47.45","-","1.15","47.4","2","47.6","1","10.43"
"2429  ","銘旺科","1000","1","19400","19.4","19.4","19.4","19.4","-","1.4","--","0","19.95","2","0.00"
"2430  ","燦坤  ","314558","248","12083577","38.95","38.95","38","38.4","-","0.6","38.3","16","38.4","3","13.06"
"2431  ","聯昌  ","2415798","655","60757316","25.15","25.15","25.15","25.15","+","1.6","25.15","3,179","--","0","35.93"
"2433  ","互盛電","244659","110","10060882","41.2","41.3","41","41.3"," ","0","41.3","9","41.35","10","8.5"
"2434  ","統懋  ","631000","258","6151930","10.15","10.15","9.35","9.8","-","0.25","9.8","8","9.83","8","9.33"
"2436  ","偉詮電","7704273","2458","254886959","33.25","33.75","32.35","33.75","+","0.85","33.7","28","33.75","38","53.57"
"2437  ","旺詮  ","168060","111","9347830","55.1","56.5","55.1","55.5","+","0.1","55.5","23","55.8","11","10.74"
"2438  ","翔耀  ","33300","12","227859","6.94","6.99","6.62","6.7","-","0.15","6.7","4","6.9","8","0.00"
"2439  ","美律  ","2881241","1926","457453819","161","161","156","159","+","2","158.5","35","159","12","24.61"
"2440  ","太空梭","31701","30","338209","10.45","10.8","10.4","10.8","+","0.4","10.55","1","10.7","1","0.00"
"2441  ","超豐  ","3536526","1473","141864895","40.2","40.6","39.45","40.6","+","0.85","40.6","28","40.65","63","12.49"
"2442  ","新美齊","329286","105","3058829","9.45","9.45","9.2","9.2","-","0.27","9.2","11","9.25","5","15.08"
"2443  ","新利虹","991236","333","10188071","10.5","10.55","9.95","10.5","-","0.1","10.5","30","10.55","79","2.28"
"2444  ","友旺  ","1547102","572","17669597","11.6","11.8","11","11.3","-","0.5","11.3","6","11.4","25","0.00"
"2448  ","晶電  ","10149638","4266","701420803","69.5","70.4","68.3","69.5","+","0.9","69.5","165","69.6","14","0.00"
"2449  ","京元電","8945938","3232","236230804","26.5","26.75","26","26.5","+","0.25","26.5","82","26.6","173","16.77"
"2450  ","神腦  ","640710","476","40174069","64.5","64.5","61.5","62.3","-","2.2","62.3","1","62.5","3","15.08"
"2451  ","創見  ","371102","296","38355506","104","104.5","102.5","103","-","1","102.5","45","103","32","13.73"
"2453  ","凌群  ","505051","171","7129264","14.55","14.55","13.9","14","-","0.6","13.95","10","14","44","14.89"
"2454  ","聯發科","8217382","5650","4092324882","493.5","505","489","503","+","16","503","2","504","44","23.18"
"2455  ","全新  ","1216930","657","36574139","30.35","30.45","29.6","30.1","+","0.1","30.1","5","30.2","18","24.47"
"2456  ","奇力新","3208626","1158","96916575","29.95","30.9","29","30.9","+","1.05","30.85","2","30.9","11","17.07"
"2457  ","飛宏  ","3636960","1309","71386708","20.2","20.35","19.1","19.65","-","0.55","19.65","25","19.7","17","46.79"
"2458  ","義隆  ","4600753","2703","219004694","48.7","49.05","46.9","47.75","-","0.85","47.7","7","47.75","27","13.3"
"2459  ","敦吉  ","2625778","1136","88180902","34.85","34.85","32.35","34","-","0.65","33.9","10","34","88","13.18"
"2460  ","建通  ","105219","52","1359151","13","13.1","12.85","12.85","-","0.25","12.85","4","13","31","0.00"
"2461  ","光群雷","2047223","709","34977583","17.5","17.5","16.8","17.2","-","0.3","17.15","22","17.2","8","16.54"
"2462  ","良得電","652200","276","20987118","32.55","32.65","31.7","32.05","-","0.5","32.05","1","32.15","1","14.98"
"2464  ","盟立  ","615060","410","17951548","29.65","29.9","28.55","29.1","-","0.5","29.1","5","29.15","1","16.82"
"2465  ","麗臺  ","131822","83","1424593","10.85","11","10.7","10.75","-","0.3","10.75","1","10.9","2","0.00"
"2466  ","冠西電","103066","61","3864905","37.5","37.7","37.3","37.45","-","0.05","37.2","8","37.45","2","0.00"
"2467  ","志聖  ","627129","271","15363096","24.9","24.9","24.2","24.35","-","0.35","24.35","30","24.45","1","16.91"
"2468  ","華經  ","503176","251","7810647","16.15","16.35","15.05","15.1","-","1.05","15.1","12","15.25","3","27.45"
"2471  ","資通  ","158008","104","2640082","16.75","16.8","16.6","16.7","-","0.05","16.65","26","16.7","5","19.65"
"2472  ","立隆電","1636420","852","73619923","44.8","45.8","43.5","44.7","+","0.05","44.65","52","44.7","24","17.13"
"2474  ","可成  ","6879244","4475","1777582058","259","262","254.5","260.5","+","7.5","260","65","261","8","15.23"
"2475  ","華映  ","2018033","167","3529598","1.77","1.78","1.74","1.74","-","0.03","1.74","224","1.75","175","0.00"
"2476  ","鉅祥  ","914657","437","23405582","26","26","25.4","25.6","-","0.2","25.6","298","25.7","3","16.2"
"2477  ","美隆電","706938","290","13758693","19.7","19.7","19.3","19.5","+","0.05","19.45","10","19.5","97","4.32"
"2478  ","大毅  ","1115479","444","20245422","18.75","18.75","17.75","18","-","0.6","17.95","16","18","5","45"
"2480  ","敦陽科","301538","191","8160239","27.35","27.35","26.8","26.85","-","0.5","26.85","17","27","39","14.36"
"2481  ","強茂  ","3859310","1001","60086367","15.9","16.05","15.15","15.8"," ","0","15.6","6","15.8","28","0.00"
"2482  ","連宇  ","131760","77","1757510","13.55","13.65","13.05","13.6","-","0.05","13.45","5","13.6","2","0.00"
"2483  ","百容  ","549063","232","10922891","20.6","20.6","19.2","20.5","-","0.1","20.5","19","20.6","21","16.53"
"2484  ","希華  ","1136935","507","22210011","19.7","19.9","19.2","19.65","-","0.1","19.65","24","19.7","10","19.85"
"2485  ","兆赫  ","2281592","1160","65242229","29.65","29.75","27.65","28.3","-","1.35","28.3","7","28.35","5","11.55"
"2486  ","一詮  ","2041152","765","45581723","22.8","23.05","21.5","22.2","-","0.5","22.2","31","22.25","2","20.56"
"2488  ","漢平  ","1342121","654","29730885","22.8","22.8","21.8","22.1","-","0.8","22.05","8","22.1","5","6.23"
"2489  ","瑞軒  ","5619150","1323","126022727","22.6","22.65","22.15","22.35","-","0.25","22.35","45","22.4","79","15.1"
"2491  ","吉祥全","19600","10","143127","7.34","7.34","6.88","6.88","-","0.49","6.88","7","7.34","19","0.00"
"2492  ","華新科","6159314","1049","67075221","10.7","11","10.6","10.85","+","0.1","10.85","39","10.9","7","0.00"
"2493  ","揚博  ","1065489","462","30570630","29.05","29.1","28.45","28.6","-","0.4","28.6","38","28.65","34","11.26"
"2495  ","普安  ","1194714","522","21292809","17.55","18.3","17.5","17.5","-","0.05","17.5","26","17.6","2","134.62"
"2496  ","卓越  ","2042","2","15403","7.55","7.55","7.55","7.55"," ","0","7.3","2","7.55","2","0.00"
"2497  ","怡利電","916660","577","60592757","66","67","65","66.3","+","0.3","66.3","19","66.4","10","15.9"
"2498  ","宏達電","31608268","19061","3888790464","128","129","120","121.5","-","7.5","121.5","1,506","122","116","0.00"
"2499  ","東貝  ","6747016","2594","224902326","34","34.15","32.7","33.9","-","0.1","33.9","1","33.95","7","38.09"
"2501  ","國建  ","1392925","359","23504932","16.95","17","16.8","16.85","-","0.1","16.85","3","16.9","59","22.77"
