

2006年12月04日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年12月04日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1319  ","東陽  ","9197509","2354","250603968","26.2","27.6","26.2","27.25","+","1.05","27.2","23","27.25","20","11.8"
"1321  ","大洋  ","2057804","485","33882281","16.1","16.85","16","16.8","+","0.9","16.7","31","16.8","48","20.74"
"1323  ","永裕  ","390801","112","3802097","9.75","9.81","9.67","9.68","+","0.03","9.68","7","9.74","7","35.85"
"1324  ","地球  ","1138067","235","9593512","8.43","8.43","8.39","8.43","+","0.55","8.43","117","--","0","36.65"
"1325  ","恆大  ","644469","167","7631033","11.8","11.95","11.7","11.9","+","0.1","11.85","10","11.9","50","22.04"
"1326  ","台化  ","7376887","2223","394358706","53","53.7","53","53.5","+","0.5","53.5","1,687","53.6","26","9.42"
"1402  ","遠東新","42872268","7144","1193512454","27.6","28.35","27.2","28.15","+","0.55","28.15","251","28.2","195","13.28"
"1409  ","新纖  ","52973094","5403","475197998","8.8","9.1","8.8","9.1","+","0.35","9.08","59","9.1","698","16.25"
"1410  ","南染  ","2520174","603","23874083","9.63","9.63","9.25","9.6","-","0.19","9.59","5","9.6","9","240"
"1413  ","宏洲  ","1471073","193","4913372","3.34","3.34","3.34","3.34","+","0.21","3.34","3,475","--","0","0.00"
"1414  ","東和  ","5124473","598","32134305","5.99","6.31","5.93","6.31","+","0.41","6.31","478","--","0","0.00"
"1416  ","廣豐  ","16473793","2030","120713629","7.2","7.5","7.14","7.47","+","0.37","7.47","74","7.48","22","0.00"
"1417  ","嘉裕  ","5720673","882","43526090","7.5","7.75","7.37","7.64","+","0.29","7.63","110","7.64","70","0.00"
"1418  ","東華  ","928601","151","4559426","4.91","4.91","4.91","4.91","+","0.32","4.91","27,730","--","0","0.00"
"1419  ","新紡  ","4922175","1543","167829157","33.8","34.55","33.35","34.3","+","0.95","34.2","10","34.35","1","343"
"1423  ","利華  ","6318236","923","51364020","8.25","8.25","8","8.2","+","0.1","8.2","41","8.23","51","19.07"
"1432  ","大魯閣","22745","28","172122","7.6","7.7","7.2","7.7","+","0.15","7.35","3","7.7","25","0.00"
"1434  ","福懋  ","14320999","3119","339608380","22.6","23.9","22.5","23.9","+","1.55","23.9","2,364","--","0","11.72"
"1435  ","中福  ","53056","14","321315","6.08","6.39","5.93","6.07"," ","0","5.93","8","6.07","8","121.4"
"1436  ","華友聯","858702","182","9431511","10.95","11.15","10.7","11","+","0.2","11","16","11.05","1","122.22"
"1437  ","勤益控","7492970","1327","191442170","24.4","26","24.4","26","+","1.7","26","2,371","--","0","23.21"
"1438  ","裕豐  ","33000","5","30830","0.94","0.95","0.92","0.95","+","0.06","0.95","35","--","0","0.00"
"1439  ","中和  ","1669858","442","22757749","13.6","14","13.2","13.8","+","0.35","13.75","3","13.8","4","0.00"
"1440  ","南紡  ","24063210","1609","329085707","13.6","13.7","13.6","13.7","+","0.85","13.7","8,431","--","0","0.00"
"1441  ","大東  ","417156","108","3257983","7.81","7.81","7.81","7.81","+","0.51","7.81","2,658","--","0","0.00"
"1442  ","名軒  ","3251231","468","56417653","16.65","17.8","16.6","17.8","+","1.15","17.8","344","--","0","9.62"
"1443  ","立益  ","3550794","406","17497968","4.61","5.01","4.61","5.01","+","0.32","5.01","86","--","0","0.00"
"1444  ","力麗  ","13911555","1575","74428603","5.09","5.4","5.09","5.4","+","0.35","5.4","483","--","0","0.00"
"1445  ","大宇  ","2546904","246","12872472","4.84","5.09","4.84","5.09","+","0.33","5.09","80","--","0","0.00"
"1446  ","宏和  ","1280304","195","5712977","4.21","4.54","4.1","4.54","+","0.29","4.51","3","4.54","470","0.00"
"1447  ","力鵬  ","12440808","1696","116224721","9.02","9.65","9.02","9.65","+","0.63","9.64","36","9.65","200","22.98"
"1449  ","佳和  ","8527376","939","35228875","4.03","4.15","4.03","4.15","+","0.27","4.15","359","--","0","0.00"
"1451  ","年興  ","9028500","1941","179589770","19.3","20.3","19.3","20.05","+","1","20.05","37","20.1","47","7.96"
"1452  ","宏益  ","1240864","247","8908089","7.12","7.3","7.02","7.3","+","0.3","7.29","19","7.3","102","0.00"
"1454  ","台富  ","1566840","255","8200573","5.3","5.33","5.13","5.33","+","0.33","5.32","10","5.34","93","0.00"
"1455  ","集盛  ","4583568","675","37481117","7.9","8.25","7.9","8.25","+","0.4","8.25","63","8.26","15","0.00"
"1456  ","怡華  ","747826","65","2460343","3.29","3.29","3.29","3.29","+","0.21","3.29","2,224","--","0","0.00"
"1457  ","宜進  ","6990342","640","28336859","4","4.08","3.99","4.08","+","0.26","4.08","839","--","0","0.00"
"1459  ","聯發  ","3419983","517","26298827","7.52","7.93","7.51","7.93","+","0.51","7.9","22","7.93","3","0.00"
"1460  ","宏遠  ","4686787","740","34359259","7.19","7.5","7.1","7.45","+","0.25","7.45","12","7.48","32","49.67"
"1463  ","強盛  ","1944788","186","12982399","6.65","6.7","6.5","6.7","+","0.43","6.7","120","--","0","167.5"
"1464  ","得力  ","921312","191","6057676","6.6","6.7","6.5","6.59","+","0.04","6.55","20","6.6","243","0.00"
"1465  ","偉全  ","1797743","413","20961703","11.8","11.95","11.3","11.8","+","0.1","11.8","77","11.95","62","8.49"
"1466  ","聚隆  ","1416846","244","10286178","6.98","7.46","6.9","7.46","+","0.48","7.46","70","--","0","7.1"
"1467  ","南緯  ","9197986","1587","137658030","14.5","15.15","14.5","14.9","+","0.7","14.9","17","14.95","1","7.97"
"1468  ","昶和  ","124000","39","1599050","12.85","13","12.75","12.95","+","0.1","12.8","5","12.95","4","0.00"
"1469  ","理隆  ","18100","17","178740","9.6","9.95","9.6","9.95","+","0.65","9.61","2","--","0","99.5"
"1470  ","大統染","72140","63","331439","4.5","4.81","4.5","4.57","+","0.07","4.56","1","4.57","3","0.00"
"1471  ","首利  ","1919815","737","68204418","36","36.2","34.7","35","-","0.5","35","6","35.2","14","0.00"
"1472  ","三洋紡","1857441","285","12493560","6.55","6.89","6.23","6.89","+","0.45","6.85","7","6.89","32","0.00"
"1473  ","台南  ","446873","211","21748495","48.3","49.3","48.3","49.3","+","1.3","49.2","1","49.4","3","9.86"
"1474  ","弘裕  ","1285480","309","11402974","8.76","8.95","8.76","8.92","+","0.24","8.92","3","8.94","16","11.29"
"1475  ","本盟  ","114469","47","1224063","10.8","11","10.55","11","+","0.2","10.9","15","10.95","3","0.00"
"1476  ","儒鴻  ","1809366","408","30642972","16.1","17.2","16.1","17.2","+","1.1","17.2","46","--","0","7.68"
"1477  ","聚陽  ","1372019","498","88745805","64.3","65.3","63.6","64","+","0.6","63.9","12","64","58","11.33"
"1503  ","士電  ","10350027","2267","375260862","35.6","36.85","35.55","36.65","+","1.3","36.6","50","36.65","2","24.11"
"1504  ","東元  ","21842759","3259","330576000","14.75","15.45","14.7","15.4","+","0.65","15.35","17","15.4","40","14.81"
"1506  ","正道  ","1497962","186","15937135","10","10.7","10","10.7","+","0.7","10.7","547","--","0","0.00"
"1507  ","永大  ","8491100","1826","167466865","18.75","20.05","18.75","19.85","+","1.1","19.85","170","19.9","20","15.04"
"1512  ","瑞利  ","670212","194","6376144","9.42","9.57","9.42","9.55","+","0.23","9.55","27","9.56","16","41.52"
"1513  ","中興電","2314460","486","45540066","19.4","19.85","19.4","19.7","+","0.35","19.65","5","19.7","410","11.94"
"1514  ","亞力  ","3991363","484","30310917","7.37","7.77","7.28","7.77","+","0.5","7.7","55","7.77","420","21.58"
"1515  ","力山  ","404591","104","3457732","8.46","8.64","8.46","8.62","+","0.17","8.6","1","8.62","19","0.00"
"1516  ","川飛  ","1527032","209","7558805","4.95","4.95","4.95","4.95","+","0.32","4.95","2,774","--","0","247.5"
"1517  ","利奇  ","6967950","1091","63826413","9.16","9.16","9.16","9.16","+","0.59","9.16","4,100","--","0","16.07"
"1519  ","華城  ","1709271","365","23644347","13.65","14","13.6","14","+","0.4","13.95","58","14","117","9.27"
"1520  ","復盛  ","805423","293","25200063","31.3","31.4","31.05","31.35","+","0.05","31.35","67","31.4","35","11.32"
"1521  ","大億  ","637200","220","14886800","23.4","23.9","23","23.9","+","0.55","23.6","15","23.9","10","12.26"
"1522  ","堤維西","1144467","364","27813061","24.35","24.5","24","24.5","+","0.1","24.45","1","24.5","64","306.25"
"1523  ","開億  ","657275","253","13272538","20.3","20.5","20","20"," ","0","20","22","20.25","14","40.82"
"1524  ","耿鼎  ","1261297","470","21936499","17.15","17.65","17.1","17.4","+","0.3","17.4","46","17.45","19","31.64"
"1525  ","江申  ","110000","58","2722650","24.25","25.2","24.25","24.65","+","0.4","24.6","4","24.8","2","8.08"
"1526  ","日馳  ","1281397","218","5836520","4.35","4.6","4.32","4.6","+","0.3","4.6","160","--","0","0.00"
"1527  ","鑽全  ","6297970","2587","276190996","43","44.3","42.85","44.1","+","1.85","44.1","22","44.15","14","9.98"
"1528  ","恩德  ","4230324","979","73484793","17.2","17.6","17.15","17.5","+","0.5","17.45","4","17.5","43","8.97"
"1529  ","樂士  ","1161103","253","6181075","5.27","5.5","5.16","5.39","+","0.23","5.38","3","5.39","8","0.00"
"1530  ","亞崴  ","139089","82","9414788","66.8","68.3","66.8","68","+","1.2","67.3","1","68","25","11.18"
"1531  ","高林股","3578144","1043","86504400","23","24.6","22.9","24.35","+","1.35","24.3","10","24.35","35","16.23"
"1532  ","勤美  ","1426508","518","104841075","72.8","73.9","72.5","73.8","+","1","73.6","1","73.9","20","19.42"
"1533  ","車王電","986871","410","37724599","37.4","39.4","37","38.95","+","1.85","38.65","1","38.95","2","18.03"
"1535  ","中宇  ","760210","289","16700778","22.4","22.5","21.8","22","-","0.2","21.9","2","22","8","12.43"
"1536  ","和大  ","301773","159","15692904","52.5","52.5","51.7","51.7","-","0.8","51.6","34","51.7","8","21.28"
"1537  ","廣隆  ","997882","273","31329998","31.4","31.8","31","31.65","+","0.15","31.5","5","31.65","3","27.76"
"1538  ","正峰新","462613","219","16191584","34.6","35.5","34.6","35","+","0.4","34.9","3","35.05","3","20.35"
"1539  ","巨庭  ","150000","45","1606550","10.65","10.85","10.65","10.65"," ","0","10.65","17","10.85","29","0.00"
"1540  ","喬福  ","342426","164","10356748","30.1","30.45","30","30.2","-","0.25","30.15","20","30.2","2","9.71"
"1541  ","錩泰  ","50322","31","509970","10.35","10.35","10","10.25"," ","0","10.2","2","10.25","6","0.00"
"1560  ","中砂  ","1528462","923","234593449","157","157","151","153.5","-","3.5","152.5","20","153.5","6","24.4"
"1601  ","台光  ","5671379","958","36418659","6.49","6.66","6.1","6.4","+","0.17","6.4","6","6.41","37","0.00"
"1603  ","華電  ","3997962","545","26067745","6.17","6.6","6.16","6.6","+","0.43","6.6","211","--","0","47.14"
"1604  ","聲寶  ","16106101","2486","136374526","8.16","8.7","8.15","8.68","+","0.53","8.67","66","8.68","92","0.00"
"1605  ","華新  ","54209590","7525","954857114","17.25","18","17.2","17.95","+","0.85","17.9","479","17.95","43","7.51"
"1606  ","歌林  ","64284875","6225","630605336","9.52","10","9.52","9.93","+","0.47","9.92","7","9.93","46","19.1"
"1608  ","華榮  ","29195188","4195","355681833","11.8","12.55","11.75","12.55","+","0.8","12.55","593","--","0","9.51"
"1609  ","大亞  ","26778491","4120","377617024","13.7","14.35","13.7","14.1","+","0.4","14.1","190","14.15","36","11.28"
"1611  ","中電  ","1954088","552","35019565","18","18.15","17.7","17.95","+","0.15","17.9","22","17.95","64","11.43"
"1612  ","宏泰  ","2903080","604","41617684","14.1","14.5","14.1","14.4","+","0.35","14.4","87","14.45","145","8.23"
"1613  ","台一  ","1564284","232","8617349","5.2","5.53","5.2","5.53","+","0.36","5.53","843","--","0","10.24"
"1614  ","三洋電","1311593","305","35805311","26.3","27.6","25.8","27.6","+","1.8","27.6","654","--","0","19.17"
"1615  ","大山  ","504481","155","5549661","10.9","11.35","10.65","11.35","+","0.65","11.15","6","11.35","6","7.94"
"1616  ","億泰  ","3467149","1012","63154110","18","18.4","17.9","18.3","+","0.5","18.3","86","18.35","4","13.66"
"1617  ","榮星  ","299294","82","3448559","11.5","11.7","11.35","11.7","+","0.35","11.6","12","11.7","30","13.76"
"1618  ","合機  ","2657778","759","24374183","8.88","9.26","8.7","9.26","+","0.6","9.26","120","--","0","23.74"
"1701  ","中化  ","9776819","1424","114962515","11.5","12","11.4","11.8","+","0.4","11.75","36","11.8","73","22.26"
"1702  ","南僑  ","4062633","605","26048145","6.1","6.5","6.1","6.5","+","0.42","6.5","547","--","0","0.00"
"1704  ","榮化  ","1946669","612","64966566","33.3","33.7","33","33.55","+","0.45","33.5","36","33.55","2","11.69"
"1707  ","葡萄王","3690618","680","38157518","10.05","10.6","10","10.55","+","0.5","10.5","120","10.55","7","11.59"
"1708  ","東鹼  ","1096882","248","17302499","15.6","15.9","15.6","15.8","+","0.05","15.75","40","15.8","42","8.14"
"1709  ","和益  ","289532","87","3580308","12.2","12.6","12.05","12.4","+","0.15","12.4","5","12.45","13","14.76"
"1710  ","東聯  ","15827910","4165","342378284","21","21.9","21","21.85","+","0.95","21.85","106","21.9","386","9.22"
"1711  ","永光  ","3719987","680","47059259","12.25","12.9","12.2","12.9","+","0.8","12.9","5,180","--","0","20.81"
"1712  ","興農  ","12734804","1740","123320563","9.29","9.84","9.2","9.84","+","0.64","9.83","50","9.84","1,183","16.4"
"1713  ","國化  ","2410690","454","28275516","11.45","11.9","11.25","11.8","+","0.4","11.7","41","11.8","39","10.93"
"1714  ","和桐  ","3247889","673","26614364","8.05","8.3","8.05","8.3","+","0.28","8.28","62","8.3","6","0.00"
"1715  ","萬洲  ","2127329","300","25416598","11.75","12.2","11.75","12.1","+","0.35","12.05","8","12.1","273","10.25"
"1716  ","永信  ","1093180","243","30159196","27.2","27.7","27.2","27.55","+","0.05","27.55","30","27.65","2","12.64"
"1717  ","長興  ","3706539","1509","196665639","53.5","53.7","52.4","52.8","-","1.2","52.8","13","53","8","16.1"
"1718  ","中纖  ","34392077","3871","276560432","7.7","8.18","7.7","8.18","+","0.53","8.18","13,635","--","0","0.00"
"1720  ","生達  ","852414","350","15333754","17.75","18.1","17.7","18.05","+","0.35","18","65","18.05","5","8.89"
"1721  ","三晃  ","2165190","294","12709539","5.87","6.05","5.6","6.03","+","0.26","6.03","4","6.05","45","0.00"
"1722  ","台肥  ","10421662","3161","707057775","66.6","69","66.6","68","+","2","68","259","68.1","55","31.48"
"1723  ","中碳  ","343963","182","17554211","50.9","51.2","50.8","51.1","+","0.2","51","42","51.1","2","9.03"
"1724  ","台硝  ","46245","49","722713","15.3","15.9","15.3","15.9","+","0.6","15.6","2","15.9","1","21.49"
"1725  ","元禎  ","14001","11","263918","18.9","19","18.6","18.85"," ","0","18.7","1","18.9","4","8.85"
"1726  ","永記  ","212200","94","12090260","56.3","57.4","56.3","56.9","+","0.7","56.9","3","57","1","13.05"
"1727  ","中華化","499146","140","4940044","9.8","10.15","9.8","10.15","+","0.34","10.1","2","10.15","45","14.1"
"1729  ","必翔  ","177051","83","11496679","65.2","65.2","64.5","64.9","-","0.3","64.6","3","64.9","9","21.42"
"1730  ","花仙子","571032","143","6932735","12.1","12.2","12.1","12.2","+","0.2","12.15","14","12.2","100","13.26"
"1731  ","美吾華","458971","140","4627127","10.3","10.3","9.94","10","+","0.29","10","2","10.05","15","27.03"
"1732  ","毛寶  ","346000","99","5055500","14.5","14.7","14.5","14.7","+","0.1","14.65","4","14.7","3","25.34"
"1733  ","五鼎  ","799998","386","34158358","42","43.5","41.3","43.5","+","1.45","43.45","9","43.5","55","12.36"
"1734  ","杏輝  ","558470","169","9496141","17","17.1","16.9","17","+","0.1","16.95","17","17","15","28.33"
"1735  ","日勝化","64719","42","892922","13.6","13.9","13.6","13.9","+","0.25","13.85","14","13.9","28","26.73"
"1736  ","喬山  ","93830","67","21024420","226.5","226.5","222","226","-","0.5","225","1","225.5","1","22.81"
"1737  ","臺鹽  ","2368784","754","47689987","20.05","20.4","19.8","20.1","+","0.05","20.1","39","20.15","2","87.39"
"1802  ","台玻  ","4858935","1141","131210053","26.4","27.5","26.2","27.45","+","1.25","27.4","12","27.45","8","18.18"
"1805  ","寶徠  ","11691990","486","29308844","2.56","2.56","2.25","2.5","+","0.1","2.36","20","2.5","147","3.79"
"1806  ","冠軍  ","12516845","2508","203649736","16.15","16.6","15.95","16.25","+","0.55","16.2","72","16.25","365","12.4"
"1808  ","潤隆  ","108314","83","5511716","51.2","51.5","50.1","51.2","-","0.2","50.8","1","51.3","1","6.72"
"1809  ","中釉  ","8494540","1398","97304537","11","11.65","11","11.65","+","0.75","11.65","2,620","--","0","18.79"
"1810  ","和成  ","21223989","3828","263995955","11.9","12.75","11.8","12.75","+","0.8","12.75","246","--","0","33.55"
"1902  ","台紙  ","18526752","2268","195296227","10.1","10.7","10.1","10.7","+","0.7","10.7","15,724","--","0","0.00"
"1903  ","士紙  ","1443599","549","69061002","46.3","48.8","46.3","48.5","+","2.2","48.5","78","48.6","15","0.00"
"1904  ","正隆  ","31883341","4017","426035383","13.05","13.55","12.9","13.55","+","0.85","13.55","18,948","--","0","18.31"
"1905  ","華紙  ","9453332","1919","174153103","18","19","17.8","18.7","+","0.7","18.7","15","18.8","13","29.68"
"1906  ","寶隆  ","1594364","347","12218777","7.45","7.78","7.26","7.78","+","0.5","7.78","1,131","--","0","25.1"
"1907  ","永豐餘","11383784","2096","162047476","13.85","14.45","13.8","14.35","+","0.5","14.35","9","14.4","335","19.39"
"1909  ","榮成  ","14210513","2521","225649557","15.5","16.05","15.35","15.95","+","0.5","15.9","76","15.95","440","13.29"
"2002  ","中鋼  ","17403548","5188","570562220","32.95","32.95","32.7","32.8","-","0.15","32.8","43","32.85","42","11.51"
"2002A ","中鋼特","87000","14","2970900","34","34.5","34","34.5","+","0.4","34.5","1","34.8","5","0.00"
"2006  ","東鋼  ","10395580","2072","308929899","29.6","30","29.45","30","+","0.4","29.95","128","30","798","7.79"
"2007  ","燁興  ","11080806","1352","47894933","4.2","4.41","4.18","4.41","+","0.28","4.41","9,829","--","0","0.00"
"2008  ","高興昌","2991290","530","20637097","6.66","6.98","6.66","6.98","+","0.45","6.98","3,845","--","0","0.00"
"2009  ","第一銅","23488851","3850","353548783","14.4","15.35","14.4","15.35","+","1","15.35","2,264","--","0","7.52"
"2010  ","春源  ","7831715","1304","112145680","14","14.6","13.95","14.55","+","0.6","14.5","57","14.55","15","13.86"
"2012  ","春雨  ","3871592","601","42114398","10.35","11.05","10.35","11.05","+","0.7","11.05","18","--","0","20.46"
"2013  ","中鋼構","830024","222","12651608","15","15.5","14.9","15.45","+","0.45","15.4","17","15.45","1","10.23"
"2014  ","中鴻  ","31420973","6977","582521649","18.3","19","18.1","18.8","+","0.65","18.8","169","18.85","707","0.00"
"2015  ","豐興  ","1573517","507","56371922","36","36","35.5","36","+","0.5","35.95","41","36","371","8.51"
"2017  ","官田鋼","8446014","1218","58501243","6.77","7.07","6.7","7.02","+","0.4","7.01","8","7.02","122","0.00"
"2020  ","美亞  ","3198399","617","82404332","24.9","26.6","24.5","26.6","+","1.7","26.6","18","--","0","17.85"
"2022  ","聚亨  ","26319464","3218","173353974","6.4","6.74","6.4","6.74","+","0.44","6.74","987","--","0","0.00"
"2023  ","燁輝  ","55758023","9549","845326343","14.75","15.55","14.6","15.4","+","0.85","15.35","182","15.4","328","12.42"
"2024  ","志聯  ","1568289","324","13102787","7.96","8.5","7.96","8.5","+","0.55","8.5","436","--","0","21.79"
"2025  ","千興  ","21216289","3329","249506896","11.3","11.95","11.2","11.95","+","0.75","11.95","10,755","--","0","27.16"
"2027  ","大成鋼","7240513","1965","262032767","36","36.5","35.7","36.25","+","0.55","36.25","72","36.3","108","8.88"
"2028  ","威致  ","4675603","771","30552518","6.25","6.64","6.25","6.64","+","0.43","6.64","360","--","0","28.87"
"2029  ","盛餘  ","3676261","930","110275180","29.8","30.3","29.6","30.25","+","0.85","30.25","7","30.3","90","8.05"
"2030  ","彰源  ","8962439","1967","220537825","23.9","25.1","23.65","24.8","+","1.2","24.7","3","24.8","14","8.83"
"2031  ","新光鋼","4096965","1323","88957417","21.35","22","21.3","21.95","+","0.7","21.95","100","22","331","12.76"
"2032  ","新鋼  ","2466049","1019","72919242","29","29.95","28.75","29.65","+","0.95","29.65","2","29.7","43","9.98"
"2033  ","佳大  ","566472","143","5115278","8.85","9.2","8.77","9.2","+","0.6","9.2","470","--","0","26.29"
"2034  ","允強  ","6902131","2267","286161434","41.2","41.9","40.8","41.4","+","0.5","41.4","82","41.45","5","9.24"
"2101  ","南港  ","21309777","6104","1121264441","50.6","53.6","50.5","53.6","+","3.5","53.6","1,158","--","0","16.24"
"2102  ","泰豐  ","18314162","4308","456658502","24.15","25.4","24.15","25.2","+","1.2","25.15","111","25.2","2","12.99"
