

2014年10月01日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","571103","265","11240467","19.5","19.8","19.5","19.65","-","0.05","19.65","5","19.7","170","16.94"
"1717  ","長興  ","232860","178","7361104","31.55","31.7","31.55","31.55"," ","0","31.55","50","31.6","2","14.61"
"1718  ","中纖  ","1414355","436","12362326","8.69","8.8","8.66","8.76","+","0.02","8.76","191","8.78","13","31.29"
"1720  ","生達  ","238200","150","9268738","38.65","39.1","38.65","38.9","+","0.25","38.9","2","38.95","2","23.72"
"1721  ","三晃  ","69000","48","813950","11.8","11.9","11.75","11.75"," ","0","11.75","13","11.8","1","146.88"
"1722  ","台肥  ","2057602","1293","102749355","50","50.2","49.8","49.85","-","0.45","49.85","7","49.9","9","131.18"
"1723  ","中碳  ","338932","250","59919260","178","178","176","177","-","1.5","177","90","177.5","9","17.44"
"1724  ","台硝  ","289003","166","4692498","16.4","16.55","15.9","15.9","-","0.5","15.9","10","16","13","0.00"
"1725  ","元禎  ","74006","55","1224898","16.8","16.9","16.2","16.5","-","0.15","16.3","2","16.5","1","22.6"
"1726  ","永記  ","49201","38","4275687","87.1","87.1","86.4","86.8","-","0.3","86.8","4","86.9","5","13.25"
"1727  ","中華化","151557","78","2657098","17.45","17.7","17.45","17.5","-","0.1","17.5","1","17.6","8","14.58"
"1729  ","必翔  ","2525050","1359","132189054","52.4","52.9","51.6","52.6","-","0.3","52.6","68","52.7","15","0.00"
"1730  ","花仙子","1316150","623","36756115","27.3","28.45","27","27.05","+","0.45","27","14","27.05","7","7.08"
"1731  ","美吾華","128628","85","1836465","14.35","14.45","14.05","14.2","-","0.15","14.2","32","14.25","8","28.98"
"1732  ","毛寶  ","747000","191","9445300","12.6","12.65","12.6","12.65","+","0.8","12.65","401","--","0","0.00"
"1733  ","五鼎  ","164300","134","8925940","54.8","54.8","54.1","54.2","-","0.6","54.2","12","54.3","6","25.57"
"1734  ","杏輝  ","1601951","1144","72419720","44.6","45.7","44.6","45.45","+","0.85","45.45","12","45.5","23","26.89"
"1735  ","日勝化","32000","9","374600","11.75","11.85","11.7","11.85","-","0.1","11.8","2","11.9","2","32.03"
"1736  ","喬山  ","1499935","1051","114889395","75","77.6","74.8","77.3","+","1.6","77.2","2","77.3","6","11.4"
"1737  ","臺鹽  ","248283","125","6088878","24.55","24.7","24.3","24.4","-","0.15","24.4","11","24.6","17","27.11"
"1762  ","中化生","252000","163","9402350","36.45","37.65","36.45","37.2","+","0.75","37.2","7","37.4","2","63.05"
"1773  ","勝一  ","89006","73","4058277","46.2","46.2","45.4","45.4","-","0.85","45.4","7","45.7","2","11.92"
"1783  ","和康生","1240004","569","65720713","51","53.3","50.8","53.3","+","3.4","53.3","3,436","--","0","1332.5"
"1786  ","科妍  ","630993","586","62921889","97","101","97","99.1","+","1.7","99.1","3","99.3","1","190.58"
"1789  ","神隆  ","2152639","1451","135937523","62.5","64.2","62.4","62.4"," ","0","62.4","11","62.5","2","48.37"
"1802  ","台玻  ","864856","622","21388427","24.7","24.9","24.6","24.7","-","0.5","24.7","108","24.85","2","0.00"
"1805  ","寶徠  ","25599","16","300568","11.75","11.8","11.7","11.7","-","0.2","11.7","9","11.85","1","3.34"
"1806  ","冠軍  ","636520","147","6582678","10.2","10.45","10.15","10.3","+","0.1","10.3","7","10.35","44","16.89"
"1808  ","潤隆  ","17000","14","475900","28.1","28.15","27.9","28","-","0.15","27.95","12","28","4","54.9"
"1809  ","中釉  ","110090","61","1602904","14.55","14.65","14.5","14.5","-","0.05","14.5","30","14.6","27","16.29"
"1810  ","和成  ","1801200","382","20610080","11.3","11.6","11.3","11.4","+","0.05","11.4","92","11.45","27","13.41"
"1817  ","凱撒衛","34000","25","1041750","30.9","30.9","30.3","30.5","-","0.45","30.45","7","30.5","29","13.62"
"1902  ","台紙  ","198849","61","2450146","12.35","12.35","12.3","12.3","-","0.05","12.3","63","12.35","51","0.00"
"1903  ","士紙  ","69002","42","2900982","42.2","42.4","41.8","41.85","-","0.6","41.85","2","42","15","0.00"
"1904  ","正隆  ","171408","125","2186899","12.8","12.8","12.7","12.7","-","0.1","12.7","27","12.8","81","21.17"
"1905  ","華紙  ","101353","46","908291","8.99","9.03","8.93","8.94","-","0.05","8.94","5","8.97","1","0.00"
"1906  ","寶隆  ","285155","84","3720965","13.2","13.2","13","13.05","-","0.05","13","42","13.05","3","10.28"
"1907  ","永豐餘","738412","295","9726793","13.2","13.3","13.1","13.1","-","0.1","13.1","186","13.2","224","109.17"
"1909  ","榮成  ","381117","177","6015033","15.8","15.85","15.7","15.75","-","0.1","15.75","62","15.8","21","15.14"
"2002  ","中鋼  ","13705413","5112","352122834","25.95","25.95","25.5","25.8","-","0.2","25.75","20","25.8","237","24.34"
"2002A ","中鋼特","4000","3","165700","41.2","41.55","41.2","41.4","X","0","41.2","4","41.55","2","0.00"
"2006  ","東鋼  ","385910","220","9516716","24.7","24.75","24.55","24.55","-","0.1","24.55","87","24.7","140","12.53"
"2007  ","燁興  ","79041","46","491261","6.26","6.27","6.18","6.18","-","0.02","6.17","15","6.2","10","0.00"
"2008  ","高興昌","150015","54","1693317","11.35","11.35","11.2","11.3","-","0.05","11.25","5","11.3","9","0.00"
"2009  ","第一銅","101100","32","1076970","10.65","10.7","10.6","10.65","-","0.05","10.65","47","10.7","11","18.36"
"2010  ","春源  ","195743","117","2322436","11.8","11.95","11.8","11.85","-","0.1","11.85","14","11.9","98","15.19"
"2012  ","春雨  ","73000","21","974650","13.3","13.4","13.3","13.35","-","0.05","13.35","33","13.4","20","35.13"
"2013  ","中鋼構","26600","25","771418","28.95","29","28.85","29"," ","0","28.85","20","29","17","17.68"
"2014  ","中鴻  ","388142","130","3008797","7.77","7.8","7.71","7.75","-","0.05","7.74","2","7.75","34","48.44"
"2015  ","豐興  ","275902","143","11257011","40.7","41.2","40.55","40.7"," ","0","40.65","2","40.8","28","15.19"
"2017  ","官田鋼","607231","174","3978416","6.38","6.67","6.38","6.54","+","0.08","6.51","54","6.54","19","0.00"
"2020  ","美亞  ","94240","50","1391052","14.85","14.85","14.7","14.7","-","0.15","14.7","11","14.8","9","16.33"
"2022  ","聚亨  ","920649","182","5701646","6.2","6.25","6.16","6.2","-","0.06","6.2","16","6.23","65","0.00"
"2023  ","燁輝  ","1091018","457","10012277","9.24","9.24","9.14","9.16","-","0.08","9.16","56","9.17","2","20.82"
"2024  ","志聯  ","237300","80","2179999","9.2","9.27","9.12","9.16","-","0.04","9.15","10","9.16","244","9.54"
"2025  ","千興  ","2531500","746","14485189","5.74","5.85","5.62","5.62","-","0.16","5.62","61","5.63","40","0.00"
"2027  ","大成鋼","1540053","732","28520169","18.3","18.8","18.2","18.4","-","0.25","18.4","33","18.5","3","14.15"
"2028  ","威致  ","284057","81","1282068","4.5","4.55","4.5","4.5"," ","0","4.5","5","4.51","10","0.00"
"2029  ","盛餘  ","63000","26","1364300","21.7","21.8","21.6","21.8","-","0.05","21.6","4","21.8","1","18.63"
"2030  ","彰源  ","640000","275","8242800","12.95","12.95","12.75","12.95","-","0.05","12.95","14","13","34","16.82"
"2031  ","新光鋼","161582","80","2932983","18.25","18.25","18.1","18.1","-","0.15","18.1","20","18.2","11","15.88"
"2032  ","新鋼  ","71248","32","851800","12","12","11.9","12","-","0.1","11.95","10","12","63","16.22"
"2033  ","佳大  ","332000","75","3299700","10","10.05","9.9","10.05","-","0.05","10","1","10.05","26","0.00"
"2034  ","允強  ","2016206","1130","51173605","25.6","25.7","25.2","25.2","-","0.7","25.2","92","25.25","7","11.56"
"2038  ","海光  ","536000","120","4870810","9.09","9.17","9.05","9.09"," ","0","9.09","18","9.1","13","0.00"
"2049  ","上銀  ","2450968","2018","666275337","272","274.5","269","270","-","2","270","19","271","6","30.47"
"2059  ","川湖  ","679228","603","228884020","340","343","333.5","334.5","-","9","334.5","12","335","1","22.26"
"2062  ","橋椿  ","1208825","740","53755510","44","45.2","43.9","44.2","+","0.2","44.2","6","44.35","1","10.68"
"2101  ","南港  ","732063","331","24400800","33.5","33.5","33.05","33.3","-","0.25","33.3","211","33.35","5","37"
"2102  ","泰豐  ","1622667","349","28188639","17.5","17.6","17.5","17.55","-","0.05","17.5","204","17.55","229","14.04"
"2103  ","台橡  ","839812","694","30320981","36.35","36.4","35.9","36","-","0.5","36","356","36.1","87","31.86"
"2104  ","中橡  ","740633","407","23929713","32.4","32.45","32.1","32.25","-","0.15","32.2","26","32.25","15","18.86"
"2105  ","正新  ","6523004","3246","441664661","67.1","68.1","66.6","67.8","+","0.7","67.8","50","67.9","10","13.14"
"2106  ","建大  ","1250618","831","76304542","60.4","61.5","60.4","61.1","+","0.6","61.1","23","61.2","26","13.92"
"2107  ","厚生  ","1342565","742","43507726","32","32.8","31.8","32.35"," ","0","32.35","7","32.4","33","5.73"
"2108  ","南帝  ","101519","70","1670859","16.6","16.6","16.35","16.35","-","0.2","16.35","12","16.4","5","54.5"
"2109  ","華豐  ","572182","203","12369326","21.7","21.85","21.45","21.65","-","0.1","21.65","19","21.8","35","22.32"
"2114  ","鑫永銓","70130","77","8124644","114","117","114","117","+","3.5","116.5","1","117","11","16.07"
"2115  ","F-六暉","2722679","1707","166852430","58.2","62.2","58.2","61.3","+","3.1","61.2","16","61.3","7","38.8"
"2201  ","裕隆  ","1090787","777","49444807","45.4","45.55","45.2","45.25","-","0.25","45.25","47","45.3","1","40.77"
"2204  ","中華  ","939308","639","25410427","27.2","27.25","26.8","27.25","+","0.15","27","4","27.25","38","13.49"
"2206  ","三陽  ","2441827","825","68932696","28","28.45","28","28.1","+","0.2","28.1","71","28.15","20","0.00"
"2207  ","和泰車","267091","261","109024352","411","414","405","408","-","6","407","1","408.5","1","25.84"
"2208  ","台船  ","225255","87","3931771","17.4","17.5","17.35","17.4","-","0.1","17.35","58","17.4","19","54.38"
"2227  ","裕日車","255301","211","80196218","306","322","306","309","+","3.5","309","13","311","1","13.81"
"2228  ","劍麟  ","464367","393","63715779","132","139.5","132","137","+","3","136.5","36","137","1","24.77"
"2231  ","為升  ","1226500","1165","433382241","345","359","343.5","353.5","+","6.5","353.5","6","355","2","44.24"
"2301  ","光寶科","4395098","2005","193158862","44","44.1","43.6","43.95","+","0.1","43.95","201","44","81","12.04"
"2302  ","麗正  ","375987","126","2436903","6.37","6.6","6.35","6.55","+","0.18","6.52","5","6.55","5","0.00"
"2303  ","聯電  ","30059213","4913","378773476","12.55","12.7","12.5","12.55","-","0.05","12.55","3,335","12.6","57","17.68"
"2305  ","全友  ","498513","235","3261860","6.32","6.8","6.32","6.41","-","0.1","6.41","45","6.43","8","0.00"
"2308  ","台達電","5576318","2911","1073028892","193.5","195","191","191.5","-","0.5","191.5","35","192","108","24.46"
"2311  ","日月光","16623834","5519","600944968","35.4","36.5","35.4","36.2","+","0.8","36.2","384","36.25","2","15.34"
"2312  ","金寶  ","10315451","2320","147935170","14.35","14.5","14.2","14.2","-","0.25","14.2","32","14.25","105","0.00"
"2313  ","華通  ","9216244","2567","168175563","18","18.45","17.8","18.15","+","0.2","18.15","215","18.2","1","11.63"
"2314  ","台揚  ","331069","178","5464070","16.5","16.6","16.35","16.4","+","0.1","16.4","41","16.45","24","0.00"
"2316  ","楠梓電","615060","233","8686442","14.2","14.2","13.95","14.1"," ","0","14.1","11","14.15","16","12.59"
"2317  ","鴻海  ","30242151","13899","2950421409","96.5","98.6","95.5","98.4","+","2.4","98.3","7","98.4","116","11.42"
"2321  ","東訊  ","466339","47","1600685","3.33","3.44","3.33","3.43","+","0.21","3.35","10","3.43","2","0.00"
"2323  ","中環  ","3377943","388","15878786","4.69","4.73","4.68","4.68","-","0.01","4.68","67","4.7","6","0.00"
"2324  ","仁寶  ","14673462","5909","336866576","22.7","23.2","22.55","23.05","+","0.3","23","721","23.05","60","0.00"
"2325  ","矽品  ","10293287","4433","432334804","41.3","42.35","41.3","41.85","+","0.1","41.85","27","42","1","13.16"
"2328  ","廣宇  ","295727","208","6067274","20.55","20.6","20.45","20.45","-","0.1","20.45","10","20.5","19","39.33"
"2329  ","華泰  ","2937426","705","37238469","12.4","12.9","12.4","12.55","-","0.15","12.55","42","12.6","87","48.27"
"2330  ","台積電","42581377","10354","5158093766","120","122","120","121.5","+","1.5","121","330","121.5","1,308","15.42"
"2331  ","精英  ","3150329","1311","69691854","22.3","22.35","22","22","-","0.3","22","42","22.05","1","3.24"
"2332  ","友訊  ","1029325","541","18982860","18.05","18.7","18.05","18.45","+","0.3","18.45","2","18.5","10","14.41"
"2337  ","旺宏  ","9044700","1933","61637187","6.82","6.85","6.75","6.83","+","0.01","6.82","175","6.83","148","0.00"
"2338  ","光罩  ","62000","38","600710","9.65","9.73","9.65","9.67"," ","0","9.67","52","9.7","10","32.23"
"2340  ","光磊  ","662668","342","9527151","14.3","14.45","14.25","14.4","+","0.1","14.35","29","14.4","42","15.48"
"2342  ","茂矽  ","697720","344","5131865","7.31","7.45","7.29","7.31"," ","0","7.31","8","7.33","55","0.00"
"2344  ","華邦電","10635616","1989","96616410","9.1","9.16","9.03","9.12","-","0.01","9.12","15","9.13","165","26.06"
"2345  ","智邦  ","691897","361","12195398","17.55","17.75","17.55","17.55","-","0.2","17.55","56","17.65","5","14.63"
"2347  ","聯強  ","2211197","1392","92769061","42","42.2","41.55","41.85","-","0.15","41.85","34","41.9","11","13.63"
"2348  ","海悅  ","0","0","0","--","--","--","--"," ","0","--","0","55.5","2","7.21"
"2349  ","錸德  ","4455375","906","16616000","3.68","3.76","3.68","3.74","+","0.06","3.74","20","3.75","32","0.00"
"2351  ","順德  ","235040","119","9352796","39.55","40.15","39.3","39.7","-","0.05","39.7","10","39.8","2","12.85"
"2352  ","佳世達","13778169","3831","189223656","13.5","13.95","13.35","13.7","+","0.2","13.7","182","13.75","467","12.8"
"2353  ","宏碁  ","14682587","4816","317696527","21.35","21.9","21.2","21.55","+","0.15","21.55","335","21.6","26","0.00"
"2354  ","鴻準  ","6759100","3380","513887147","75.2","76.8","75.1","75.8","+","0.6","75.8","16","75.9","4","17.35"
"2355  ","敬鵬  ","483495","356","24474996","50.3","51","50.3","50.3","-","0.3","50.3","45","50.5","1","11.84"
"2356  ","英業達","14677912","5128","296552940","19.6","20.7","19.5","20.45","+","0.65","20.45","289","20.5","71","10.38"
"2357  ","華碩  ","2387653","2030","696834141","288","295","285","293.5","+","3.5","293","78","293.5","3","11.02"
"2358  ","廷鑫  ","1986472","800","32094781","16.1","16.45","15.8","15.85","+","0.2","15.85","31","15.9","1","0.00"
"2359  ","所羅門","336807","143","6278697","18.65","18.85","18.5","18.5","-","0.2","18.5","52","18.6","10","21.26"
"2360  ","致茂  ","866044","329","72987805","83.8","85.1","83.5","83.5","-","1","83.4","27","83.5","1","29.3"
"2361  ","鴻友  ","20005","22","43607","2.18","2.18","2.18","2.18","+","0.13","1.96","2","2.17","1","0.00"
"2362  ","藍天  ","1775641","1136","94113605","53.6","53.6","52.8","53.2","-","0.5","53","8","53.2","157","19"
"2363  ","矽統  ","1037315","271","9375449","9","9.15","8.96","9.06","+","0.01","9.05","278","9.06","4","0.00"
"2364  ","倫飛  ","72944","35","291708","3.9","4.03","3.9","4.02","+","0.02","3.97","1","4.02","3","0.00"
"2365  ","昆盈  ","1684425","434","20048350","11.65","12.1","11.65","12","+","0.2","12","140","12.05","6","0.00"
"2367  ","燿華  ","2836385","848","38363232","13.45","13.6","13.35","13.6","+","0.2","13.55","15","13.6","311","90.67"
"2368  ","金像電","2811564","640","33321579","11.8","12","11.75","11.9","+","0.1","11.9","10","11.95","69","0.00"
"2369  ","菱生  ","1867304","866","29063411","15.65","15.8","15.4","15.4","-","0.45","15.4","146","15.45","1","22"
"2371  ","大同  ","3174570","914","28558463","8.87","9.1","8.8","9","+","0.12","9","45","9.02","45","20.93"
"2373  ","震旦行","161548","85","8263575","51.1","51.5","50.7","51.5","+","0.4","51.1","50","51.5","1","13.88"
"2374  ","佳能  ","679739","389","11715733","17.2","17.4","17.1","17.1","-","0.15","17.1","18","17.15","4","90"
"2375  ","智寶  ","114617","69","1464531","12.7","12.85","12.7","12.75"," ","0","12.75","2","12.8","23","3.14"
"2376  ","技嘉  ","1984458","1143","68237901","33.85","34.65","33.75","34.25","+","0.2","34.25","56","34.35","4","8.54"
"2377  ","微星  ","6106012","3004","233911646","37.5","39.2","37.2","38.15","+","0.6","38.1","77","38.15","12","11.15"
"2379  ","瑞昱  ","3671019","2198","394134033","106","109","106","106.5","-","1.5","106.5","126","107","26","16.02"
"2380  ","虹光  ","154004","57","1518319","9.75","9.98","9.75","9.94","+","0.09","9.85","2","9.94","32","0.00"
"2382  ","廣達  ","6607549","3572","501660575","76.2","76.5","75.5","75.5","-","1.7","75.5","186","75.7","10","15.41"
"2383  ","台光電","1685405","737","57240365","33.65","34.15","33.65","33.9"," ","0","33.8","11","33.9","88","10.63"
"2384  ","勝華  ","95478882","17207","599051141","6.11","6.5","6.11","6.4","-","0.15","6.39","2","6.4","77","0.00"
"2385  ","群光  ","2944029","2168","274314268","92.1","94.5","91.9","92","+","1","91.9","18","92","8","16.52"
"2387  ","精元  ","1186000","415","19690250","16.35","16.75","16.3","16.5"," ","0","16.5","88","16.55","10","23.24"
"2388  ","威盛  ","699999","356","14859414","21.55","21.6","21.05","21.2","-","0.2","21.2","24","21.25","4","0.00"
"2390  ","云辰  ","3045546","1767","109576592","36.2","36.7","35.5","35.9","-","0.35","35.9","40","35.95","29","512.86"
"2392  ","正崴  ","736903","501","40391275","54.5","55.2","54.2","54.8","+","0.3","54.7","41","54.9","33","16.51"
"2393  ","億光  ","3411461","1827","225338364","64.8","66.7","64.6","66","+","0.8","66","490","66.1","53","15.94"
"2395  ","研華  ","1464489","1129","317103558","211","220","211","220","+","5","218.5","3","220","14","28.06"
"2397  ","友通  ","217000","79","8023850","37.15","37.2","36.85","37","-","0.15","37","13","37.1","5","15.42"
"2399  ","映泰  ","184760","80","2084660","11.25","11.35","11.2","11.25","-","0.1","11.25","58","11.35","42","18.44"
"2401  ","凌陽  ","2499001","723","32234161","12.8","13","12.75","12.85","+","0.05","12.85","179","12.9","42","34.73"
"2402  ","毅嘉  ","7378565","3663","273325991","36.15","37.5","36.1","37","+","0.85","37","4","37.05","7","14.57"
"2404  ","漢唐  ","214515","149","6536233","30.3","30.8","30.2","30.45","+","0.25","30.4","16","30.5","49","6.72"
"2405  ","浩鑫  ","3388967","1108","29173018","8.25","8.82","8.25","8.82","+","0.57","8.82","189","--","0","23.84"
"2406  ","國碩  ","3715042","1708","112761906","30.3","30.8","30.05","30.05","-","0.55","30.05","33","30.1","28","0.00"
"2408  ","南亞科","300647","221","18168588","60.1","61.1","60","60.6","+","0.2","60","35","60.7","1","7.99"
"2409  ","友達  ","50218974","7740","645943287","12.75","13.05","12.65","12.95","+","0.1","12.9","223","12.95","25","16.19"
"2412  ","中華電","6311417","3048","576605572","91.7","91.8","91.1","91.7"," ","0","91.5","50","91.7","311","17.47"
"2413  ","環科  ","91050","48","1062090","11.55","11.75","11.55","11.7","+","0.1","11.65","20","11.7","7","0.00"
"2414  ","精技  ","241481","124","4256039","17.55","17.75","17.5","17.6","-","0.05","17.6","24","17.65","9","13.23"
"2415  ","錩新  ","79311","44","1438631","18.1","18.55","18","18.05","-","0.05","18","1","18.05","3","14.44"
"2417  ","圓剛  ","107170","45","1261804","11.75","11.85","11.75","11.85","+","0.1","11.8","10","11.85","22","0.00"
"2419  ","仲琦  ","498686","293","8051960","16","16.3","16","16.1"," ","0","16.1","59","16.2","31","402.5"
"2420  ","新巨  ","552096","390","20948227","38.4","38.4","37.6","37.65","-","0.85","37.65","9","37.7","1","11.51"
"2421  ","建準  ","460789","156","9181859","20","20.05","19.8","19.95","+","0.1","19.95","4","20","34","12.87"
"2423  ","固緯  ","104125","50","1918935","18.3","18.55","18.2","18.35","+","0.05","18.3","6","18.4","1","19.95"
"2424  ","隴華  ","5023","7","195424","38.95","39.5","38.95","39","+","0.05","38.5","1","39","2","6.83"
"2425  ","承啟  ","72663","50","2102170","29","29.1","28.65","28.85","-","0.2","28.85","4","28.9","1","8.8"
"2426  ","鼎元  ","3447156","1223","27855581","8.3","8.3","7.95","8.01","-","0.41","8.01","20","8.03","36","0.00"
"2427  ","三商電","164692","73","1456060","8.8","8.91","8.8","8.83","+","0.02","8.83","3","8.85","4","0.00"
"2428  ","興勤  ","179050","131","8097650","45.3","45.6","44.9","45","-","0.3","45","9","45.25","1","10.11"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","18","1","19.1","1","0.00"
"2430  ","燦坤  ","53515","38","1935189","36","36.4","36","36.3","+","0.15","36.05","2","36.3","10","12.65"
"2431  ","聯昌  ","1446100","808","30661670","20.65","21.65","20.4","21.2","+","0.55","21.2","4","21.25","1","22.55"
"2433  ","互盛電","54017","44","2189689","40.4","40.7","40.25","40.55","+","0.1","40.55","10","40.6","1","13"
"2434  ","統懋  ","107251","54","963553","9.01","9.08","8.92","8.96","-","0.09","8.96","6","8.98","3","13.18"
"2436  ","偉詮電","5947082","2823","199590815","32.75","34","32.65","33.8","+","0.7","33.75","34","33.8","44","45.68"
"2437  ","旺詮  ","193113","124","11233020","57.8","58.7","57.3","58.6","+","0.5","58.5","2","58.6","2","9.64"
"2438  ","翔耀  ","90915","47","871292","9.22","9.8","9.22","9.58","+","0.08","9.27","3","9.58","3","27.37"
"2439  ","美律  ","3710942","2755","532640670","141.5","145","141","143.5","+","2","143.5","24","144","39","18.98"
"2440  ","太空梭","8000","7","81200","10.2","10.2","10","10.2"," ","0","9.95","3","10.2","2","0.00"
"2441  ","超豐  ","578596","506","22675320","38.8","39.45","38.75","39.25","+","0.15","39.2","1","39.3","4","10.84"
"2442  ","新美齊","200150","62","1705344","8.33","8.65","8.33","8.53","+","0.06","8.53","6","8.54","24","17.77"
"2443  ","新利虹","255359","91","2689367","10.55","10.6","10.45","10.6"," ","0","10.55","10","10.6","23","2.54"
"2444  ","友旺  ","389353","128","3997344","10.25","10.35","10.1","10.2","-","0.05","10.15","4","10.2","2","0.00"
"2448  ","晶電  ","6246910","3491","358408537","56.5","57.9","56.3","57.3","+","0.4","57.3","73","57.4","1","0.00"
"2449  ","京元電","2918954","1641","75992251","25.7","26.2","25.7","25.9"," ","0","25.9","31","25.95","1","14.72"
"2450  ","神腦  ","742207","553","45174142","60","61.9","59.5","60.5","+","0.5","60.5","11","60.7","6","18.06"
"2451  ","創見  ","373330","300","37538530","102","102","99.3","99.7","-","1.3","99.7","29","100","1","14"
"2453  ","凌群  ","287000","118","4342200","15.2","15.25","15","15.2","+","0.05","15.15","22","15.2","4","15.51"
"2454  ","聯發科","7589711","4779","3447679263","451","458","448","457.5","+","7","456.5","20","457.5","72","17.99"
"2455  ","全新  ","766998","458","23789432","30.8","31.25","30.8","30.85","-","0.3","30.85","49","30.95","13","25.08"
"2456  ","奇力新","1780549","882","57864874","32.1","32.95","32.1","32.35","+","0.25","32.35","1","32.4","5","17.49"
"2457  ","飛宏  ","899186","411","16287264","18.1","18.3","18","18.1"," ","0","18.1","57","18.2","3","34.81"
"2458  ","義隆  ","3388016","1772","173808007","51.5","51.9","50.9","50.9","-","0.9","50.9","121","51","10","14.58"
"2460  ","建通  ","61000","32","837800","13.65","13.9","13.65","13.8","+","0.05","13.7","8","13.8","49","21.9"
"2461  ","光群雷","289001","107","4694266","16.2","16.35","16.2","16.25","+","0.05","16.25","2","16.3","14","16.09"
"2462  ","良得電","739609","406","19543951","26.5","26.6","26.2","26.3","X","0","26.3","35","26.35","4","13.28"
"2464  ","盟立  ","294462","116","8358320","28.2","28.6","28.2","28.4"," ","0","28.35","40","28.4","5","16.71"
"2465  ","麗臺  ","3950865","1227","48494080","12.4","12.4","11.8","12.4","+","0.8","12.4","116","--","0","0.00"
"2466  ","冠西電","104000","68","3841550","36.7","37.1","36.7","37","+","0.25","36.8","7","37","5","0.00"
"2467  ","志聖  ","160415","103","3956608","24.5","24.75","24.5","24.6","+","0.1","24.6","9","24.65","3","17.7"
"2468  ","華經  ","57000","35","752350","13.2","13.3","13.1","13.1","-","0.1","13.1","8","13.25","35","26.2"
"2471  ","資通  ","47001","30","714115","15.3","15.3","15.15","15.15","-","0.1","15.15","28","15.35","2","29.13"
"2472  ","立隆電","1210350","776","50502430","41.6","42","41.2","41.8","+","0.6","41.7","2","41.8","4","14.46"
"2474  ","可成  ","7160393","4776","2017995204","279.5","287","278","278.5","-","3.5","278.5","94","279","6","16.46"
"2475  ","華映  ","821301","151","1388845","1.68","1.71","1.68","1.69","+","0.01","1.69","183","1.7","32","14.08"
"2476  ","鉅祥  ","783017","533","19820224","25.3","25.45","25.2","25.3"," ","0","25.3","29","25.35","7","16.32"
"2477  ","美隆電","99000","66","1307550","13.15","13.3","13.1","13.15","+","0.05","13.15","3","13.25","4","2.97"
"2478  ","大毅  ","123792","110","2134612","17.25","17.5","17.1","17.1","-","0.25","17.1","13","17.45","31","46.22"
"2480  ","敦陽科","172769","99","4829966","27.9","28.05","27.8","27.95","-","0.1","27.95","2","28.05","7","16.44"
"2481  ","強茂  ","784286","339","10980224","13.75","14.2","13.75","13.95","+","0.05","13.95","2","14","21","0.00"
"2482  ","連宇  ","2370200","1068","40466540","16.8","17.5","16.8","16.8","+","0.05","16.75","5","16.8","11","0.00"
"2483  ","百容  ","55000","25","1107200","20.2","20.25","20","20","-","0.2","20","5","20.15","6","13.51"
"2484  ","希華  ","1914810","818","40825171","21","21.45","21","21.25","+","0.15","21.25","5","21.3","38","17.42"
"2485  ","兆赫  ","384812","248","10942197","28.3","28.6","28.2","28.2"," ","0","28.2","12","28.3","1","15.41"
"2486  ","一詮  ","1406420","539","27141805","19.35","19.55","18.95","19.15","-","0.2","19.15","16","19.25","15","15.83"
"2488  ","漢平  ","5083600","2196","125778350","23.75","25.4","23.4","25.1","+","1.35","25.1","9","25.15","6","7.58"
"2489  ","瑞軒  ","661235","379","12276587","18.5","18.65","18.5","18.55","+","0.05","18.55","9","18.6","7","13.64"
"2491  ","吉祥全","19236","12","154868","8.33","8.33","7.82","8","-","0.09","7.85","1","7.99","2","1.62"
"2492  ","華新科","1242473","362","14211715","11.5","11.6","11.25","11.4","-","0.1","11.4","154","11.45","9","0.00"
"2493  ","揚博  ","383794","252","11293912","29.35","29.6","29.1","29.4"," ","0","29.4","2","29.45","7","11.57"
"2495  ","普安  ","181986","109","2909125","16","16.1","15.9","15.95","-","0.1","15.95","3","16.05","25","122.69"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","8.3","11","0.00"
"2497  ","怡利電","1051200","727","65722839","61","63.4","60.9","63","+","2.2","63","5","63.1","14","15.11"
"2498  ","宏達電","3273966","2317","430130546","131.5","132.5","130.5","130.5","-","1.5","130.5","267","131","9","0.00"
"2499  ","東貝  ","1037688","477","35136382","33.6","34.05","33.5","33.85","+","0.05","33.85","4","33.95","29","35.26"
"2501  ","國建  ","516214","235","8193928","15.8","15.95","15.8","15.8","-","0.1","15.8","94","15.85","1","41.58"
"2504  ","國產  ","647968","218","6947995","10.7","10.8","10.65","10.8","+","0.05","10.75","41","10.8","210","15.43"
"2505  ","國揚  ","196920","87","2737844","13.95","14.05","13.8","13.8","-","0.15","13.8","99","13.9","22","5.05"
"2506  ","太設  ","65132","44","682165","10.6","10.65","10.4","10.45","-","0.2","10.45","13","10.5","10","7.57"
"2509  ","全坤建","39092","20","937048","24","24","23.8","24","+","0.1","23.9","44","24","1","8.89"
"2511  ","太子  ","1007677","463","12167089","12.05","12.15","12","12.05","-","0.05","12.05","4","12.1","102","8.61"
"2514  ","龍邦  ","747123","47","14652598","19.5","19.85","19.5","19.6","-","0.35","19.6","1","19.8","47","41.7"
