

2008年05月02日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年05月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1310  ","台苯  ","3144626","692","43983902","13.95","14.15","13.8","13.95","+","0.15","13.95","92","14","51","28.47"
"1312  ","國喬  ","7988607","1282","98188612","12.2","12.45","12.1","12.2","+","0.05","12.2","84","12.3","60","7.39"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","18.05","1","18.6","2","0.00"
"1313  ","聯成  ","3505111","831","69738439","19.9","20","19.7","19.9"," ","0","19.85","49","19.9","346","8.4"
"1314  ","中石化","35531172","5949","664681504","18.5","18.95","18.4","18.7","+","0.35","18.7","69","18.75","72","9.95"
"1315  ","達新  ","373002","132","10074553","27.1","27.3","26.85","26.95","+","0.05","26.95","10","27.15","12","21.22"
"1316  ","上曜  ","296583","67","2162607","7.33","7.35","7.23","7.23","-","0.09","7.23","5","7.32","4","25.82"
"1319  ","東陽  ","1077139","433","31717853","30.3","30.3","29.1","29.1","-","0.2","29.1","1","29.15","10","13.05"
"1321  ","大洋  ","942000","403","27452600","29.5","29.5","28.8","29.25","+","0.25","29.2","1","29.25","8","0.00"
"1323  ","永裕  ","1116060","397","18523925","16.7","16.95","16.25","16.25","-","0.35","16.25","33","16.4","1","16.09"
"1324  ","地球  ","81001","40","1929523","24","24.2","23.5","23.65","-","0.1","23.65","10","23.75","7","0.00"
"1325  ","恆大  ","193000","67","2629950","13.5","13.75","13.5","13.6","+","0.2","13.6","6","13.65","12","11.43"
"1326  ","台化  ","21862682","6108","1625302353","74","75","73.5","74.2","+","0.2","74.1","193","74.2","1,195","9.15"
"1402  ","遠東新","25620470","5608","1291481024","49.3","51.4","49.3","50.7","-","0.5","50.7","15","50.8","13","22.84"
"1409  ","新纖  ","10670395","1543","127194500","11.8","12.1","11.75","11.85","+","0.15","11.85","12","11.9","106","39.5"
"1410  ","南染  ","1005129","357","23947100","23","24.35","22.45","23.75","+","0.95","23.75","2","23.8","10","263.89"
"1413  ","宏洲  ","774777","124","3240361","4.24","4.24","4.12","4.16","-","0.03","4.16","5","4.2","2","416"
"1414  ","東和  ","614027","123","4543385","7.4","7.49","7.3","7.33","-","0.06","7.33","20","7.37","5","43.12"
"1416  ","廣豐  ","15863896","2726","189225710","11.8","12.2","11.6","11.95","+","0.3","11.95","218","12","196","0.00"
"1417  ","嘉裕  ","13589054","1819","144010507","10.7","10.75","10.45","10.55","+","0.05","10.55","138","10.6","349","16.75"
"1418  ","東華  ","2404500","273","8893415","3.75","3.8","3.65","3.68","-","0.06","3.68","43","3.69","54","0.00"
"1419  ","新紡  ","1559934","480","50360149","32.5","32.8","31.85","32.1","-","0.1","32.1","2","32.35","1","458.57"
"1423  ","利華  ","1148794","168","11987076","10.45","10.6","10.3","10.35","-","0.1","10.35","121","10.4","103","13.27"
"1432  ","大魯閣","6238","4","36180","5.8","5.8","5.8","5.8","X","0","--","0","6","6","1.17"
"1434  ","福懋  ","5684609","1745","194636719","34.5","34.65","34","34.15","-","0.5","34.1","81","34.15","112","8.17"
"1435  ","中福  ","495025","148","3124812","6.55","6.55","6.1","6.17","-","0.22","6.17","23","6.18","3","61.7"
"1436  ","華友聯","892825","141","10035515","11.5","11.5","11.15","11.15","-","0.25","11.15","12","11.2","10","0.00"
"1437  ","勤益控","1470021","455","38785346","27.1","27.2","26","26.3","-","0.55","26.25","3","26.3","6","32.07"
"1438  ","裕豐  ","4136","4","6410","1.55","1.55","1.55","1.55","X","0","1.55","2","1.65","1","0.00"
"1439  ","中和  ","131287","55","2116776","16.4","16.4","15.9","15.95","-","0.35","15.95","2","16.15","4","66.46"
"1440  ","南紡  ","3339163","782","55627353","16.85","16.9","16.5","16.6","-","0.1","16.55","129","16.6","48","23.38"
"1441  ","大東  ","496640","147","3396786","6.6","6.98","6.6","6.93","+","0.33","6.76","12","6.93","9","231"
"1442  ","名軒  ","53015","32","1310068","24.55","24.85","24.55","24.8","+","0.1","24.75","9","24.8","16","22.96"
"1443  ","立益  ","305648","67","1035833","3.45","3.45","3.37","3.37"," ","0","3.37","6","3.41","5","0.00"
"1444  ","力麗  ","6284199","1009","65815562","10.25","10.6","10.25","10.5","+","0.3","10.45","87","10.5","32","16.94"
"1445  ","大宇  ","117425","35","880483","7.7","7.7","7.43","7.43","-","0.06","7.43","2","7.46","15","0.00"
"1446  ","宏和  ","107834","41","1070985","10.15","10.15","9.72","9.94","+","0.09","9.75","10","9.94","8","12.27"
"1447  ","力鵬  ","3368335","533","33888116","9.95","10.2","9.92","9.96","-","0.04","9.96","57","10","23","0.00"
"1449  ","佳和  ","1198480","185","3899802","3.24","3.3","3.18","3.18","-","0.07","3.18","6","3.23","3","0.00"
"1451  ","年興  ","1082603","380","21895991","20.4","20.4","20.1","20.2","-","0.2","20.15","41","20.2","52","10.52"
"1452  ","宏益  ","430451","95","4481792","10.3","10.5","10.3","10.35","+","0.05","10.35","20","10.45","19","20.29"
"1453  ","大將  ","265733","38","1198451","4.51","4.51","4.51","4.51","+","0.29","4.51","797","--","0","1.16"
"1454  ","台富  ","100270","44","766953","7.6","7.84","7.6","7.67","+","0.14","7.6","4","7.67","2","76.7"
"1455  ","集盛  ","1134351","253","9628986","8.32","8.6","8.32","8.45","+","0.15","8.43","10","8.45","2","25.61"
"1456  ","怡華  ","1160372","295","5804346","5.14","5.14","4.91","4.97","+","0.06","4.96","1","4.97","4","12.74"
"1457  ","宜進  ","1344182","232","9334014","6.8","7","6.78","7","+","0.45","7","1,314","--","0","0.00"
"1459  ","聯發  ","393924","163","4484576","11.7","11.7","10.95","11.5","-","0.2","11.4","80","11.5","1","20.18"
"1460  ","宏遠  ","692290","192","5671362","8.22","8.29","8.12","8.2","+","0.01","8.2","17","8.22","16","37.27"
"1463  ","強盛  ","160675","49","1283877","8.3","8.3","7.8","8.12"," ","0","8.05","4","8.12","7","0.00"
"1464  ","得力  ","177004","57","1398850","8","8.04","7.72","7.72","-","0.16","7.72","9","7.98","1","154.4"
"1465  ","偉全  ","253002","35","2999223","11.8","11.95","11.75","11.9","+","0.1","11.9","6","11.95","8","15.06"
"1466  ","聚隆  ","305801","123","2433202","8.17","8.17","7.84","7.97","-","0.04","7.91","1","7.97","1","9.38"
"1467  ","南緯  ","2713560","663","32876725","12.1","12.4","12.1","12.1","-","0.9","--","0","12.1","400","9.17"
"1468  ","昶和  ","149000","31","2095400","14.15","14.2","13.95","14.05"," ","0","13.95","2","14.05","11","0.00"
"1469  ","理隆  ","6000","6","76800","13.2","13.2","12.6","12.8","-","0.35","12.65","1","13","10","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","6.03","5","6.29","6","0.00"
"1471  ","首利  ","3331850","1216","92696611","29.3","30","27.25","27.25","-","2.05","--","0","27.25","1,128","0.00"
"1472  ","三洋紡","165000","43","958200","5.9","5.9","5.63","5.75","-","0.15","5.75","3","5.76","3","0.00"
"1473  ","台南  ","184059","109","7456234","40.55","40.9","40.4","40.5","-","0.05","40.4","2","40.5","2","11.38"
"1474  ","弘裕  ","293971","66","2593154","8.96","8.96","8.71","8.87","-","0.13","8.83","5","8.86","2","28.61"
"1475  ","本盟  ","4000","4","62850","15.3","15.85","15.3","15.85"," ","0","15.15","1","15.95","1","0.00"
"1476  ","儒鴻  ","1939766","345","33644225","17.6","17.95","16.8","17.4"," ","0","17.3","34","17.4","12","11.92"
"1477  ","聚陽  ","960423","496","61551672","64.5","65.1","63.7","63.8","-","0.6","63.8","9","64","47","9.94"
"1503  ","士電  ","3998767","615","163936720","40.9","41.55","40.5","40.55","-","0.35","40.55","14","40.6","12","22.53"
"1504  ","東元  ","5054623","1488","101514474","20.45","20.5","19.75","19.95","-","0.1","19.9","120","19.95","5","13.66"
"1506  ","正道  ","86000","25","1611900","18.85","18.85","18.65","18.8","-","0.1","18.8","13","18.85","2","0.00"
"1507  ","永大  ","4682694","1500","122614245","26.9","27","25.7","27"," ","0","26.3","5","27","67","17.31"
"1512  ","瑞利  ","94630","31","1094768","11.6","11.75","11.35","11.35","-","0.25","11.4","2","11.55","2","20.64"
"1513  ","中興電","1664170","602","44551818","26.5","27","26.5","26.6","+","0.3","26.6","3","26.7","5","16.63"
"1514  ","亞力  ","906000","184","9214650","10.25","10.35","10.05","10.2"," ","0","10.15","1","10.2","10","30.91"
"1515  ","力山  ","249020","62","2085735","8.3","8.45","8.3","8.3","-","0.06","8.32","5","8.4","12","0.00"
"1516  ","川飛  ","323395","77","1983509","6.2","6.2","6.09","6.12","+","0.05","6.12","6","6.15","4","0.00"
"1517  ","利奇  ","819236","295","10768700","13.25","13.3","13","13.15","+","0.05","13.15","1","13.2","108","29.22"
"1519  ","華城  ","2640303","1345","136925900","51.4","53.4","50.5","50.8","+","0.85","50.7","7","51","11","15.07"
"1521  ","大億  ","58000","23","1363100","23.3","23.7","23.1","23.25","-","0.1","23.25","5","23.5","1","12.3"
"1522  ","堤維西","1384818","401","28927838","20.85","21","20.75","20.9","+","0.2","20.85","33","20.95","3","12.74"
"1523  ","開億  ","170675","68","2393365","13.9","14.15","13.85","14","+","0.1","14","3","14.1","2","15.73"
"1524  ","耿鼎  ","502741","145","5860921","11.8","11.85","11.5","11.5","-","0.35","11.5","4","11.6","10","95.83"
"1525  ","江申  ","42100","6","900940","21.4","21.4","21.4","21.4"," ","0","21.15","1","21.4","1","11.96"
"1526  ","日馳  ","115039","51","795837","6.88","6.99","6.85","6.86","+","0.01","6.86","12","6.9","1","0.00"
"1527  ","鑽全  ","4249910","2047","136529920","33","33.1","31.5","32","-","1.7","32","91","32.1","1","0.00"
"1528  ","恩德  ","1480625","448","25200775","17.5","17.55","16.7","16.95","-","0.65","16.95","14","17","13","10.73"
"1529  ","樂士  ","1658099","447","12539961","7.45","7.71","7.45","7.61","+","0.19","7.6","21","7.61","4","0.00"
"1530  ","亞崴  ","432291","201","25552869","59.5","59.7","58.9","58.9","-","0.6","58.9","25","59","10","9.44"
"1531  ","高林股","1234356","444","32480772","26.7","26.8","25.8","26.2","-","0.5","26.15","19","26.2","6","13.1"
"1532  ","勤美  ","993883","476","65323793","65.4","66.8","65","65.8","+","0.8","65.8","29","65.9","5","32.41"
"1533  ","車王電","130283","71","3619903","28","28.3","27.5","27.5","-","0.65","27.5","21","27.6","2","18.71"
"1535  ","中宇  ","668734","256","29008737","43.1","44.4","42.95","44.4","+","1.45","44.3","30","44.5","7","19.14"
"1536  ","和大  ","652500","140","24824349","38.5","38.5","37.6","38.3","+","0.5","38.1","1","38.3","18","26.41"
"1537  ","廣隆  ","924700","263","40280850","43.6","44","43.2","43.25","-","0.25","43.25","4","43.35","8","10.79"
"1538  ","正峰新","1136101","330","27034713","24","24","23.55","23.9","+","0.15","23.9","30","23.95","39","0.00"
"1539  ","巨庭  ","216000","75","2330900","11","11","10.55","10.6","-","0.6","10.6","2","10.7","15","26.5"
"1540  ","喬福  ","652600","268","23029309","35.9","35.9","35","35.9","-","0.1","35.9","22","35.95","10","9.78"
"1541  ","錩泰  ","151020","46","2061976","13.8","14.1","13.5","13.7","-","0.2","13.4","2","13.7","7","19.57"
"1560  ","中砂  ","388164","245","22304295","58.5","58.6","56.8","57.3","-","0.7","57.2","2","57.3","10","16.66"
"1583  ","程泰  ","197200","48","11629880","59","59.5","58","58.8","-","0.2","58.8","1","58.9","20","9.95"
"1603  ","華電  ","6586905","1277","79655743","12","12.2","11.95","12.2","+","0.6","12.2","142","12.25","65","17.43"
"1604  ","聲寶  ","9926498","1906","80083394","8.35","8.37","7.9","8","-","0.21","8","190","8.01","3","0.00"
"1605  ","華新  ","5017096","1302","78007441","15.6","15.7","15.4","15.4"," ","0","15.4","377","15.45","7","30.2"
"1606  ","歌林  ","6338123","1233","81048852","12.8","12.9","12.7","12.75","+","0.05","12.75","497","12.8","100","19.32"
"1608  ","華榮  ","16357870","2815","202258946","12.9","12.9","12","12.3","-","0.6","12.3","2","12.35","58","12.3"
"1609  ","大亞  ","2275301","455","23185947","10.2","10.3","10.1","10.25","+","0.15","10.2","42","10.25","58","26.28"
"1611  ","中電  ","3160084","742","61156653","19.5","19.75","18.95","19.2","-","0.25","19.15","17","19.2","14","15.36"
"1612  ","宏泰  ","948597","378","22711678","24.1","24.4","23.7","24"," ","0","23.95","5","24","58","16.55"
"1613  ","台一  ","896435","236","6941596","7.58","7.93","7.58","7.75","-","0.15","7.75","7","7.78","3","6.05"
"1614  ","三洋電","173060","75","6652113","38.6","38.7","38.1","38.5","-","0.1","38.25","3","38.55","8","28.52"
"1615  ","大山  ","607000","147","9628750","15.95","15.95","15.55","15.9","+","0.4","15.75","1","15.9","26","6.19"
"1616  ","億泰  ","691400","161","7480673","10.9","11.05","10.7","10.8","+","0.15","10.8","16","10.85","14","0.00"
"1617  ","榮星  ","128000","27","1191600","9.5","9.5","9.25","9.25","-","0.25","9.25","4","9.3","3","16.52"
"1618  ","合機  ","232998","70","2803776","12.15","12.15","11.95","12.05"," ","0","12.05","30","12.15","66","75.31"
"1701  ","中化  ","4332605","1558","94240293","22.35","22.4","21.3","21.5","-","0.5","21.45","3","21.5","13","28.67"
"1702  ","南僑  ","8549999","2118","105921084","12.3","12.8","12.05","12.5","+","0.35","12.5","11","12.55","38","178.57"
"1704  ","榮化  ","7160577","1845","259448985","38.5","38.5","35.9","35.9","-","2.65","--","0","35.9","3,716","20.87"
"1707  ","葡萄王","1477494","594","35982157","25.15","25.15","23.8","23.9","-","0.6","23.85","11","23.9","1","22.34"
"1708  ","東鹼  ","9075718","3353","464883245","49.4","52.6","48.5","51.6","+","2.4","51.6","5","51.7","5","29.32"
"1709  ","和益  ","2590619","656","45862879","17.7","18.1","17.1","17.85","+","0.25","17.8","85","17.85","77","21.25"
"1710  ","東聯  ","34617470","8973","1240774088","34.9","36.55","34.2","36.55","+","2.35","36.55","2,528","--","0","11.14"
"1711  ","永光  ","2214194","743","43491779","19.3","19.95","19.3","19.85","+","0.65","19.8","12","19.85","10","52.24"
"1712  ","興農  ","27937290","5641","504367143","18.2","18.4","17.7","17.7","-","0.3","17.7","227","17.8","35","22.13"
"1713  ","國化  ","441425","156","7017461","16.2","16.2","15.6","15.9"," ","0","15.85","9","15.9","14","61.15"
"1714  ","和桐  ","8487547","1899","105653270","12.65","12.85","12.1","12.3","-","0.25","12.3","143","12.35","38","26.17"
"1715  ","萬洲  ","1285495","277","22203113","17.6","17.6","17.1","17.3","-","0.1","17.3","2","17.35","32","38.44"
"1716  ","永信  ","470040","202","17223610","37","37.2","36.2","36.2","-","0.55","36.1","20","36.3","1","16.84"
"1717  ","長興  ","1801697","700","61057948","33.8","34.25","33.65","33.65"," ","0","33.6","175","33.65","473","11.37"
"1718  ","中纖  ","17337594","3048","206462699","11.8","12.1","11.5","11.85","+","0.2","11.85","180","11.9","221","21.55"
"1720  ","生達  ","1377251","578","40850679","30","30.15","29.2","29.2","-","0.6","29.15","2","29.2","24","18.96"
"1721  ","三晃  ","1802000","625","27412600","15.45","15.8","14.8","15","-","0.3","15","19","15.1","7","0.00"
"1722  ","台肥  ","9751001","4663","1447457148","147","151","145.5","148","+","0.5","148","123","148.5","87","38.24"
"1723  ","中碳  ","359724","213","29692031","82.8","83","82.3","83","+","1","82.6","100","83","15","12.24"
"1724  ","台硝  ","1349452","521","22701348","17.2","17.5","16.05","16.25","-","0.95","16.25","18","16.3","17","22.89"
"1725  ","元禎  ","8100","8","207094","26","26","25.05","25.45"," ","0","25.05","1","25.5","5","12"
"1726  ","永記  ","262852","114","13678604","52.1","52.4","52","52"," ","0","52","277","52.2","14","14.25"
"1727  ","中華化","3556687","1179","89086993","24.8","25.9","24.2","24.6","-","0.2","24.6","88","24.8","32","33.24"
"1729  ","必翔  ","254066","131","14969165","59","59.3","58.4","59","-","0.2","58.5","6","59","4","40.69"
"1730  ","花仙子","375680","147","5322938","14.2","14.35","14","14.1","+","0.05","14.1","2","14.2","7","17.85"
"1731  ","美吾華","2300479","871","46554305","20.75","21","19.7","19.95","-","0.15","19.95","11","20","10","27.33"
"1732  ","毛寶  ","174000","72","2366650","13.65","13.8","13.45","13.5","-","0.05","13.5","1","13.55","2","24.11"
"1733  ","五鼎  ","1742850","1013","119706200","70.7","71","67.5","68","-","2.7","68","1","68.1","1","15.08"
"1734  ","杏輝  ","879419","414","28030098","32.45","32.45","31.5","31.5","-","0.4","31.5","50","31.7","1","47.01"
"1735  ","日勝化","226000","74","3255650","14.3","14.65","14.05","14.05","-","0.25","14.05","2","14.1","5","12.43"
"1736  ","喬山  ","1564708","790","82018931","52.6","53.3","51.9","52","+","0.4","51.9","2","52","7","33.77"
"1737  ","臺鹽  ","1625086","697","43180409","26.95","27","26.25","26.3","-","0.2","26.25","47","26.3","2","0.00"
"1802  ","台玻  ","2641543","1036","96867866","36.95","37.25","36.3","36.6","+","0.05","36.55","5","36.6","7","21.53"
"1805  ","寶徠  ","29000","4","246790","8.51","8.51","8.51","8.51","-","0.64","--","0","8.51","106","13.3"
"1806  ","冠軍  ","1635118","482","27435503","16.4","17","16.4","16.7","+","0.25","16.7","72","16.75","7","11.36"
"1808  ","潤隆  ","630750","147","20696848","33.4","33.4","32.2","32.2","-","0.4","32.2","4","32.5","4","17.31"
"1809  ","中釉  ","620280","233","7680670","12.55","12.6","12.1","12.1","-","0.35","12.1","23","12.3","66","24.2"
"1810  ","和成  ","1868592","466","24440578","13","13.25","12.9","13","+","0.1","12.95","14","13","58","0.00"
"1902  ","台紙  ","19624468","2570","277686207","14.15","14.15","14.15","14.15","+","0.9","14.15","19,472","--","0","9.13"
"1903  ","士紙  ","419233","208","20137912","48","48.8","47.05","48","+","0.5","47.6","35","48","20","960"
"1904  ","正隆  ","9628219","1674","122357029","12.4","12.9","12.4","12.55","+","0.2","12.55","56","12.6","5","22.41"
"1905  ","華紙  ","22289957","3482","524325811","22.3","23.7","22.3","23.7","+","1.55","23.65","68","23.7","15","14.45"
"1906  ","寶隆  ","451558","133","3671967","7.91","8.29","7.91","8.05","+","0.15","8.05","7","8.1","25","23.68"
"1907  ","永豐餘","12316728","2463","194778385","15.15","16.1","15.15","15.9","+","0.85","15.9","94","15.95","198","22.08"
"1909  ","榮成  ","2199244","524","29775691","13.2","13.8","13.2","13.5","+","0.3","13.5","11","13.55","12","30"
"2002  ","中鋼  ","17807910","4432","888333483","50","50.2","49.7","49.85","-","0.15","49.8","29","49.85","49","11.54"
"2002A ","中鋼特","26000","4","1294600","49.8","49.8","49.6","49.6","+","0.1","49.5","1","49.95","1","0.00"
"2006  ","東鋼  ","7277841","2745","449019815","62.5","62.6","61","61","-","0.9","61","29","61.2","14","12.22"
"2007  ","燁興  ","10754335","1952","89445090","7.95","8.45","7.95","8.3","+","0.4","8.3","36","8.33","16","0.00"
"2008  ","高興昌","4775223","1206","59702080","12.4","12.85","12.25","12.3","+","0.1","12.3","205","12.35","5","12.81"
"2009  ","第一銅","4057566","1074","54950079","13.9","13.9","13.35","13.45","-","0.45","13.4","191","13.5","23","12.23"
"2010  ","春源  ","1666750","361","23339400","14","14.1","13.9","14","+","0.25","13.95","17","14","7","13.86"
"2012  ","春雨  ","1461097","388","16565639","11.3","11.5","11.2","11.25","+","0.1","11.25","7","11.3","10","21.63"
"2013  ","中鋼構","413153","186","8839969","21.5","21.75","21.1","21.25","-","0.25","21.2","1","21.25","7","13.2"
"2014  ","中鴻  ","25785981","5394","691938787","26.9","27.25","26.5","26.6","-","0.1","26.6","125","26.65","49","10.73"
"2015  ","豐興  ","3794807","1693","351103610","94","95.4","90.8","91.6","-","1.4","91.6","3","92","2","16.24"
"2017  ","官田鋼","55865711","8660","717592209","12.6","13.15","12.5","12.85","+","0.55","12.85","264","12.9","258","0.00"
"2020  ","美亞  ","1404867","443","49067436","35.3","35.4","34.55","34.6","-","0.2","34.6","1","34.7","15","10.33"
"2022  ","聚亨  ","35782000","5989","419641196","11.7","12.1","11.3","11.3","-","0.35","11.3","843","11.35","25","20.18"
"2023  ","燁輝  ","5017072","1112","72469875","14.6","14.6","14.3","14.5","+","0.2","14.45","59","14.5","187","13.68"
"2024  ","志聯  ","2079116","437","19416196","9.35","9.36","9.11","9.36","+","0.61","9.36","2,065","--","0","78"
"2025  ","千興  ","8922214","1587","96689145","10.95","11.05","10.6","10.6","-","0.05","10.6","31","10.65","98","0.00"
"2027  ","大成鋼","2512179","880","103242446","41.1","41.35","40.85","40.95","+","0.05","40.9","28","40.95","10","12.19"
"2028  ","威致  ","16480035","3516","373398567","23.15","23.15","21.7","23.15","+","1.5","23.15","118","--","0","14.29"
"2029  ","盛餘  ","733646","331","21497771","29.6","29.6","29.1","29.3","-","0.3","29.2","11","29.3","96","14.95"
"2030  ","彰源  ","915605","302","25025585","27.4","27.6","27.05","27.25","+","0.05","27.2","8","27.25","4","19.46"
"2031  ","新光鋼","20455553","5089","1108070004","54","54.8","52.8","53.3","+","2","53.3","81","53.4","14","11.66"
