

2005年12月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年12月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1319  ","東陽  ","679532","339","26586855","39.5","39.5","38.95","39.05","-","0.45","39.05","36","39.1","53","19.33"
"1321  ","大洋  ","236000","49","2353630","9.97","10.05","9.93","10.05","+","0.05","10","13","10.1","20","7.28"
"1323  ","永裕  ","20000","9","174170","8.75","8.79","8.59","8.77","+","0.02","8.6","2","8.77","4","9.33"
"1324  ","地球  ","54550","14","390411","7.13","7.16","7.13","7.16","-","0.14","7.15","5","7.16","7","11.93"
"1325  ","恆大  ","1088001","361","16120414","15.2","15.2","14.5","14.75","-","0.2","14.75","14","14.9","44","0.00"
"1326  ","台化  ","5885442","1101","311463892","53","53.1","52.7","52.9"," ","0","52.9","14","53","443","6.13"
"1402  ","遠東新","10933102","1888","224673143","20.5","20.8","20.25","20.25","-","0.15","20.25","145","20.3","2","11.19"
"1408  ","中紡  ","323403","363","94336","0.29","0.31","0.28","0.31","+","0.01","0.29","45","0.31","441","0.00"
"1409  ","新纖  ","2592085","312","15419075","6","6","5.89","5.98","-","0.03","5.96","40","5.98","172","33.22"
"1410  ","南染  ","29809","26","145498","4.81","4.97","4.81","4.85","+","0.01","4.82","1","4.85","5","0.00"
"1413  ","宏洲  ","95784","15","197456","2.06","2.08","2.05","2.07"," ","0","2.07","5","2.08","31","0.00"
"1414  ","東和  ","81001","27","241852","2.97","3","2.97","2.97"," ","0","2.97","44","3","22","0.00"
"1416  ","廣豐  ","797170","144","2937134","3.7","3.72","3.66","3.69","+","0.04","3.67","37","3.69","10","0.00"
"1417  ","嘉裕  ","414002","107","2229280","5.38","5.4","5.36","5.38"," ","0","5.38","21","5.4","147","0.00"
"1418  ","東華  ","43001","14","112182","2.59","2.65","2.59","2.65"," ","0","2.6","10","2.64","8","0.00"
"1419  ","新紡  ","447000","94","5400700","12.05","12.15","12","12.15","+","0.1","12.1","100","12.15","11","22.5"
"1423  ","利華  ","131001","30","520553","4","4","3.96","3.96","-","0.01","3.96","39","3.99","15","0.00"
"1432  ","大魯閣","12347","3","17689","1.5","1.5","1.42","1.42"," ","0","1.43","30","--","0","0.00"
"1434  ","福懋  ","975756","215","15312409","15.7","15.75","15.65","15.7"," ","0","15.65","49","15.7","250","10"
"1435  ","中福  ","3504069","903","55762593","16.2","16.25","15.5","15.55","+","0.35","15.55","6","15.6","19","0.00"
"1436  ","華友聯","72000","27","513360","7.04","7.2","7.04","7.2","+","0.14","7.2","973","7.25","5","0.00"
"1437  ","勤益控","319730","91","3365700","10.4","10.8","10.4","10.5","+","0.3","10.5","20","10.7","7","0.00"
"1438  ","裕豐  ","1000","1","1600","1.6","1.6","1.6","1.6","+","0.1","--","0","--","0","0.00"
"1439  ","中和  ","32001","14","275208","8.66","8.66","8.49","8.59","-","0.01","8.51","3","8.59","3","95.44"
"1440  ","南紡  ","639159","136","4387734","6.89","6.92","6.84","6.92","+","0.03","6.86","10","6.92","13","138.4"
"1441  ","大東  ","178000","29","391610","2.18","2.21","2.18","2.2"," ","0","2.19","10","2.24","3","0.00"
"1442  ","名軒  ","124001","29","1218699","9.81","9.88","9.76","9.88","+","0.18","9.8","2","9.88","4","14.75"
"1443  ","立益  ","108002","18","262084","2.66","2.66","2.4","2.5"," ","0","2.51","20","2.61","1","0.00"
"1444  ","力麗  ","788884","121","2799033","3.58","3.58","3.52","3.55","+","0.02","3.55","13","3.56","6","0.00"
"1445  ","大宇  ","45000","11","166200","3.7","3.74","3.6","3.74","+","0.1","3.63","6","3.74","12","0.00"
"1446  ","宏和  ","93995","16","238045","2.53","2.54","2.5","2.54","+","0.01","2.54","8","2.57","7","0.00"
"1447  ","力鵬  ","832000","136","5031610","6.05","6.12","6.02","6.04"," ","0","6.04","35","6.05","25","11.84"
"1451  ","年興  ","241572","124","5251347","21.75","21.85","21.5","21.85","+","0.15","21.8","10","21.85","6","11.44"
"1452  ","宏益  ","343958","39","1970458","5.7","5.79","5.55","5.77","+","0.07","5.74","5","5.77","5","0.00"
"1453  ","大將  ","139898","41","466587","3.34","3.34","3.34","3.34","+","0.21","3.34","2,704","--","0","0.00"
"1454  ","台富  ","370229","37","2018779","5.26","5.5","5.26","5.45"," ","0","5.38","6","5.45","18","0.00"
"1455  ","集盛  ","478897","92","3168016","6.61","6.65","6.6","6.61","+","0.01","6.61","3","6.62","4","22.79"
"1456  ","怡華  ","25000","10","43290","1.79","1.79","1.7","1.76","+","0.06","1.71","1","1.76","4","0.00"
"1457  ","宜進  ","459002","76","1664756","3.55","3.74","3.55","3.63","+","0.01","3.61","64","3.63","79","0.00"
"1459  ","聯發  ","2932582","132","19524640","6.7","6.7","6.4","6.7","+","0.1","6.46","15","6.7","215","0.00"
"1460  ","宏遠  ","445851","92","2719473","6.08","6.15","6.05","6.13","+","0.03","6.09","16","6.13","24","306.5"
"1463  ","強盛  ","702000","79","3871120","5.5","5.59","5.41","5.5"," ","0","5.49","1","5.5","13","20.37"
"1464  ","得力  ","110002","20","508588","4.62","4.7","4.61","4.62"," ","0","4.62","25","4.64","7","0.00"
"1465  ","偉全  ","90000","15","725060","7.95","8.08","7.92","7.99","-","0.02","7.95","3","7.99","1","10.95"
"1466  ","聚隆  ","39000","12","128970","3.35","3.42","3.3","3.3","+","0.1","3.3","1","3.34","2","0.00"
"1467  ","南緯  ","68028","37","640674","9.48","9.5","9.36","9.5","+","0.02","9.48","3","9.5","21","23.75"
"1468  ","昶和  ","178001","49","2352513","13.2","13.4","13","13.1","-","0.05","13.1","4","13.2","2","0.00"
"1469  ","理隆  ","3000","3","30000","10","10","10","10"," ","0","9.81","1","10","9","0.00"
"1470  ","大統染","2000","2","7680","3.84","3.84","3.84","3.84","X","0","--","0","3.84","8","0.00"
"1471  ","首利  ","6701150","2342","301398262","45.5","45.8","44.1","45.3","+","0.4","45.2","2","45.3","74","27.96"
"1472  ","三洋紡","387000","17","1702350","4.4","4.44","4.32","4.39","+","0.09","4.32","5","4.39","2","0.00"
"1473  ","台南  ","54020","20","2033202","37","37.8","37","37.75","-","0.05","37.6","15","37.75","7","9.32"
"1474  ","弘裕  ","120268","49","964364","8.1","8.1","8","8.02","+","0.04","8.02","3","8.04","14","8.1"
"1475  ","本盟  ","3001","4","85479","27.75","29.95","27.75","27.75","-","2.05","--","0","29.95","1","0.00"
"1476  ","儒鴻  ","79000","31","1259500","16.05","16.05","15.8","15.9","-","0.2","15.85","1","15.9","16","8.69"
"1477  ","聚陽  ","231306","82","9735025","42","42.3","42","42.2","+","0.2","42.05","1","42.2","13","8.15"
"1503  ","士電  ","857473","278","20822613","24.4","24.45","24.15","24.3","-","0.1","24.3","7","24.35","10","18.41"
"1504  ","東元  ","5813889","711","54235940","9.3","9.43","9.24","9.31","+","0.01","9.31","111","9.32","27","49"
"1506  ","正道  ","56000","16","455050","8.05","8.2","8.05","8.15","-","0.03","8.1","4","8.15","6","35.43"
"1507  ","永大  ","451173","164","9180059","20.3","20.45","20.25","20.3","+","0.05","20.3","39","20.35","20","14.3"
"1512  ","瑞利  ","403003","82","4357330","10.8","10.9","10.75","10.8","+","0.05","10.8","144","10.85","11","20.38"
"1513  ","中興電","670001","187","13766220","20.75","20.75","20.4","20.4","-","0.2","20.4","23","20.45","10","10.46"
"1514  ","亞力  ","332150","84","1859074","5.64","5.64","5.54","5.63","+","0.03","5.62","5","5.63","6","0.00"
"1515  ","力山  ","120678","22","979377","8.12","8.13","8.06","8.11","-","0.02","8.08","10","8.11","21","0.00"
"1516  ","川飛  ","100000","25","349220","3.52","3.53","3.45","3.52"," ","0","3.5","4","3.52","1","0.00"
"1517  ","利奇  ","2568303","493","17660491","6.9","6.99","6.79","6.82","+","0.27","6.8","3","6.82","10","0.00"
"1519  ","華城  ","781000","148","6977400","9.1","9.1","8.85","8.9","-","0.11","8.88","10","8.9","1","49.44"
"1520  ","復盛  ","501989","252","19765455","39.6","39.6","39.1","39.55","-","0.05","39.55","2","39.6","38","14.33"
"1521  ","大億  ","585035","227","17115602","28.9","29.65","28.65","29.2","+","0.4","29.2","9","29.4","5","8.93"
"1522  ","堤維西","1622330","516","36436500","22","22.75","22","22.4","+","0.5","22.4","15","22.5","30","0.00"
"1523  ","開億  ","66143","42","1513514","23.2","23.2","22.55","22.75"," ","0","22.75","2","22.8","2","9.85"
"1524  ","耿鼎  ","1225475","432","21715754","17.65","17.95","17.5","17.7","+","0.05","17.65","44","17.7","5","17.52"
"1525  ","江申  ","2927","10","63591","21.8","21.8","21.8","21.8"," ","0","21.8","7","22.15","2","9.65"
"1526  ","日馳  ","169000","57","540600","3.25","3.3","3.17","3.18","-","0.07","3.18","4","3.24","3","0.00"
"1527  ","鑽全  ","268501","194","20113147","74.9","75","74.5","74.9","+","0.6","74.9","37","75","7","12.36"
"1528  ","恩德  ","587500","118","6433343","10.85","11.1","10.85","10.9","+","0.05","10.9","5","10.95","10","10.69"
"1529  ","樂士  ","719001","163","3626715","5.18","5.18","5","5","-","0.11","5","41","5.02","15","23.81"
"1530  ","亞崴  ","178369","64","9013574","50.5","50.9","50.2","50.9","+","0.4","50.6","1","51","12","9.71"
"1531  ","高林股","783745","149","23562236","30","30.45","29.8","30"," ","0","30","515","30.2","7","11.45"
"1532  ","勤美  ","523331","211","10568860","20.3","20.4","20","20.35"," ","0","20.3","5","20.35","12","11.12"
"1533  ","車王電","347299","165","6920840","20.3","20.3","19.6","19.9","-","0.45","19.9","7","19.95","1","663.33"
"1535  ","中宇  ","76001","28","799860","10.5","10.6","10.5","10.5"," ","0","10.5","18","10.55","6","8.08"
"1536  ","和大  ","966649","402","34541443","35.5","36","35.3","35.55","+","0.55","35.55","4","35.6","10","15.32"
"1537  ","廣隆  ","220000","54","2842800","13","13","12.85","12.85","-","0.1","12.85","20","12.9","22","321.25"
"1538  ","正峰新","1092000","240","42741650","38.8","39.5","38.8","39.2","+","0.4","39.15","12","39.2","25","10.65"
"1539  ","巨庭  ","15000","6","98070","6.5","6.6","6.5","6.5"," ","0","6.5","6","6.58","2","0.00"
"1540  ","喬福  ","142250","56","2053542","14.55","14.55","14.35","14.35","-","0.1","14.35","17","14.4","4","7.72"
"1541  ","錩泰  ","12648","8","120071","9.5","9.5","9.5","9.5"," ","0","9.5","5","9.59","2","0.00"
"1560  ","中砂  ","518259","260","40047821","76.9","77.9","76.6","77.2","+","0.7","77.2","2","77.4","5","22.77"
"1601  ","台光  ","5001604","1142","56421427","11.5","11.6","10.8","10.85","-","0.45","10.85","5","10.9","23","0.00"
"1603  ","華電  ","305877","107","1230846","4.02","4.08","3.98","3.99","-","0.01","3.99","2","4","23","0.00"
"1604  ","聲寶  ","3607717","456","16578485","4.66","4.66","4.55","4.55","-","0.07","4.55","283","4.56","10","0.00"
"1605  ","華新  ","3862739","706","40178365","10.35","10.45","10.35","10.4"," ","0","10.4","598","10.45","150","0.00"
"1606  ","歌林  ","26924773","2942","240104201","9.02","9.05","8.75","8.8","+","0.08","8.8","93","8.83","3","0.00"
"1608  ","華榮  ","2368094","302","12816825","5.38","5.49","5.38","5.38","+","0.03","5.38","22","5.4","13","0.00"
"1609  ","大亞  ","889946","255","7396970","8.36","8.48","8.2","8.2","-","0.16","8.2","6","8.29","41","9.21"
"1611  ","中電  ","2671367","705","38934783","14.8","14.95","14.3","14.3","-","0.45","14.3","42","14.35","30","29.18"
"1612  ","宏泰  ","1065759","244","10952183","10.3","10.4","10.2","10.2","-","0.1","10.2","208","10.3","27","8.5"
"1614  ","三洋電","4000","4","65600","16.4","16.45","16.3","16.3","-","0.1","16.3","2","16.45","11","8.76"
"1615  ","大山  ","34000","9","187420","5.5","5.56","5.5","5.5","-","0.06","5.43","1","5.55","5","39.29"
"1616  ","億泰  ","226000","51","1869300","8.36","8.36","8.21","8.3"," ","0","8.21","8","8.35","11","9.76"
"1617  ","榮星  ","111000","29","853380","7.51","7.75","7.51","7.75","+","0.09","7.75","91","7.78","7","0.00"
"1618  ","合機  ","817877","261","5857375","7.18","7.29","7.05","7.05","-","0.05","7.05","33","7.12","1","15.33"
"1701  ","中化  ","5011363","1014","57128396","11.25","11.6","11.15","11.2"," ","0","11.2","68","11.25","1","0.00"
"1702  ","南僑  ","434145","139","2130917","4.85","5","4.85","4.85","+","0.01","4.86","9","4.9","17","485"
"1704  ","榮化  ","2660188","693","61661095","23.4","23.5","23","23","-","0.1","23","172","23.05","46","6.76"
"1707  ","葡萄王","356004","86","3128404","8.84","8.86","8.74","8.78","-","0.04","8.78","7","8.8","4","10.71"
"1708  ","東鹼  ","209020","36","1919051","9.16","9.2","9.15","9.18","+","0.02","9.18","25","9.2","25","14.34"
"1709  ","和益  ","58063","17","656258","11.25","11.4","11.2","11.4","+","0.1","11.2","33","11.35","10","14.62"
"1710  ","東聯  ","3004385","879","62879009","21","21.15","20.7","20.7","-","0.25","20.7","197","20.8","36","6.74"
"1711  ","永光  ","332156","102","2935237","8.94","8.94","8.79","8.89","-","0.06","8.89","21","8.9","54","44.45"
"1712  ","興農  ","3862501","852","23479679","5.96","6.2","5.96","6.03","+","0.11","6.01","64","6.03","107","75.38"
"1713  ","國化  ","151579","45","1301405","8.58","8.65","8.56","8.58"," ","0","8.59","3","8.62","17","29.59"
"1714  ","和桐  ","1371174","235","9905940","7.24","7.3","7.11","7.11","-","0.12","7.11","10","7.18","1","0.00"
"1715  ","萬洲  ","99000","40","876250","8.87","8.9","8.8","8.85","+","0.01","8.83","9","8.85","12","10.54"
"1716  ","永信  ","1128300","313","33318970","29.4","29.7","29.4","29.55","+","0.15","29.55","2","29.65","16","12.11"
"1717  ","長興  ","1710324","280","37298866","22","22.1","21.5","21.6","-","0.3","21.6","37","21.7","155","10.64"
"1718  ","中纖  ","5106630","776","41656089","8.1","8.22","8.05","8.1","+","0.06","8.09","81","8.1","7","5.55"
"1720  ","生達  ","740665","232","15037161","20.3","20.45","20.1","20.25","-","0.05","20.25","3","20.3","102","11.25"
"1721  ","三晃  ","104002","39","457648","4.3","4.5","4.3","4.31","+","0.06","4.31","9","4.39","3","25.35"
"1722  ","台肥  ","7250256","1729","246953804","34.5","34.75","33.7","34","-","0.5","34","171","34.15","1","10.69"
"1723  ","中碳  ","152626","100","6323642","41.6","41.6","41.3","41.45","-","0.05","41.4","23","41.5","3","7.96"
"1725  ","元禎  ","10000","8","167250","16.7","16.8","16.7","16.7","-","0.05","16.7","5","16.9","1","7.17"
"1726  ","永記  ","34000","17","1256250","36.95","37","36.7","37"," ","0","36.95","4","37","19","10.16"
"1727  ","中華化","16000","7","162000","10.15","10.15","10.05","10.05","-","0.1","10.05","20","10.1","10","9.48"
"1729  ","必翔  ","238004","177","11795388","48.2","50.4","48","50","+","1.85","50","13","50.2","2","14.84"
"1730  ","花仙子","556970","131","6444040","11.65","11.75","11.5","11.5","-","0.15","11.5","37","11.55","6","11.27"
"1731  ","美吾華","263990","56","2899729","11.1","11.1","10.95","10.95","-","0.15","10.95","2","11","2","19.55"
"1732  ","毛寶  ","601000","218","9940600","16.95","16.95","16.3","16.3","-","0.45","16.3","70","16.35","1","0.00"
"1733  ","五鼎  ","1027191","277","24420709","24.3","24.3","23.3","23.85","-","0.15","23.6","9","23.85","1","13.63"
"1734  ","杏輝  ","681066","250","14034089","20.5","20.85","20.5","20.6"," ","0","20.6","11","20.65","3","12.34"
"1735  ","日勝化","16396","14","210729","12.9","12.9","12.8","12.85","-","0.05","12.85","1","13","11","12.6"
"1736  ","喬山  ","106074","85","15033880","142","143.5","140.5","141"," ","0","141","7","142.5","3","16.4"
"1737  ","臺鹽  ","1024099","476","19738891","19.45","19.5","19.1","19.2","-","0.25","19.15","27","19.2","28","13.06"
"1802  ","台玻  ","726551","196","18345464","25.2","25.35","25.15","25.2","-","0.1","25.15","26","25.2","14","10.08"
"1805  ","寶徠  ","287000","17","274360","0.98","1","0.94","0.99","-","0.02","0.94","41","1","30","0.00"
"1806  ","冠軍  ","515001","72","3155826","6.15","6.19","6.11","6.12"," ","0","6.12","8","6.14","7","7.85"
"1807  ","羅馬  ","167000","44","617400","3.71","3.71","3.68","3.68","-","0.07","3.68","9","3.7","8","0.00"
"1808  ","潤隆  ","62500","38","986083","16.1","16.1","15","16.1","+","1.05","16.1","33","--","0","5.03"
"1809  ","中釉  ","167000","44","1031920","6.16","6.2","6.16","6.18","+","0.02","6.17","60","6.18","2","77.25"
"1810  ","和成  ","1439514","207","10172914","7.1","7.17","7.02","7.14","-","0.01","7.04","5","7.14","24","0.00"
"1902  ","台紙  ","200376","56","1200541","6.01","6.02","5.96","6","-","0.03","5.98","10","6","25","0.00"
"1903  ","士紙  ","28000","19","621200","22.2","22.3","22.05","22.1","-","0.45","22.1","17","22.3","5","0.00"
"1904  ","正隆  ","1437716","224","11508510","8","8.02","8","8.02"," ","0","8.02","66","8.03","80","25.87"
"1905  ","華紙  ","1785597","197","21414917","12","12.05","11.95","12"," ","0","11.95","372","12","36","10"
"1906  ","寶隆  ","13000","5","39840","3.06","3.12","3.06","3.12","-","0.01","3.07","5","3.11","1","0.00"
"1907  ","永豐餘","2005840","290","23025944","11.5","11.55","11.4","11.55","+","0.05","11.5","111","11.55","66","10.41"
"1909  ","榮成  ","487237","93","3537945","7.28","7.3","7.22","7.22","-","0.06","7.22","53","7.24","2","15.7"
"2002  ","中鋼  ","21573465","4579","517615147","24","24.1","23.9","23.95","-","0.1","23.9","924","23.95","154","4.18"
"2002A ","中鋼特","20000","7","563300","28.2","28.2","28.1","28.2","-","0.1","28.1","6","28.2","8","0.00"
"2006  ","東鋼  ","4016535","771","73379912","18.2","18.4","18.1","18.15","-","0.05","18.15","110","18.2","84","5.69"
"2007  ","燁興  ","2241001","391","7722823","3.35","3.5","3.35","3.43","+","0.08","3.42","65","3.43","11","0.00"
"2008  ","高興昌","504000","147","2690800","5.26","5.41","5.23","5.28","+","0.02","5.28","2","5.32","14","0.00"
"2009  ","第一銅","2532964","563","23668586","9.22","9.44","9.22","9.34","+","0.14","9.34","51","9.35","1","13.15"
"2010  ","春源  ","205063","100","2977713","14.45","14.6","14.45","14.5"," ","0","14.5","18","14.55","8","5.75"
"2012  ","春雨  ","834000","148","5416230","6.41","6.55","6.41","6.48","+","0.08","6.48","91","6.5","37","8.1"
"2013  ","中鋼構","33001","17","417462","12.6","12.75","12.6","12.75","+","0.05","12.6","44","12.75","16","19.03"
"2014  ","中鴻  ","3425463","707","25228573","7.3","7.43","7.27","7.35","+","0.05","7.34","8","7.35","11","12.25"
"2015  ","豐興  ","887394","306","19918532","22.3","22.6","22.25","22.35","+","0.1","22.3","31","22.35","1","4.54"
"2017  ","官田鋼","1431001","246","6591174","4.58","4.69","4.55","4.6","+","0.04","4.6","11","4.61","5","0.00"
"2020  ","美亞  ","510000","80","7972800","15.5","15.9","15.45","15.5"," ","0","15.45","30","15.5","39","22.14"
"2022  ","聚亨  ","1141000","181","5326750","4.66","4.75","4.62","4.65","+","0.04","4.65","6","4.67","2","7.88"
"2023  ","燁輝  ","4826073","950","53923402","11.05","11.25","11","11.15","+","0.15","11.1","481","11.15","76","6.97"
"2024  ","志聯  ","492204","146","2006210","4.04","4.15","3.93","4.04","+","0.12","4.03","17","4.04","5","0.00"
"2025  ","千興  ","2860001","428","12191704","4.09","4.31","4.09","4.31","+","0.28","4.31","5,288","--","0","0.00"
"2027  ","大成鋼","2418000","657","38060150","15.5","15.9","15.5","15.7","+","0.4","15.7","31","15.75","55","7.01"
"2028  ","威致  ","708001","93","2396053","3.39","3.45","3.35","3.36"," ","0","3.35","14","3.36","21","0.00"
"2029  ","盛餘  ","501236","216","12082025","23.9","24.3","23.75","24","+","0.25","23.9","3","24.05","2","5.93"
"2030  ","彰源  ","1462275","450","22359848","15.15","15.4","15.15","15.3","+","0.35","15.25","19","15.3","55","5.98"
"2031  ","新光鋼","528198","223","7500558","14","14.4","14","14.15","+","0.15","14.15","37","14.2","5","8.96"
"2032  ","新鋼  ","96901","68","927973","9.38","9.87","9.38","9.5","-","0.24","9.45","25","9.71","5","27.14"
"2033  ","佳大  ","11001","8","78277","7.1","7.2","7.1","7.13","+","0.03","7.13","1","7.14","8","9.51"
"2034  ","允強  ","1544000","549","23210600","14.8","15.2","14.7","15.05","+","0.55","15","133","15.05","16","7.68"
"2101  ","南港  ","354455","137","11451560","32.5","32.5","32.2","32.4","-","0.1","32.3","10","32.45","4","5.85"
"2102  ","泰豐  ","1128460","310","16522699","14.8","14.8","14.5","14.5","-","0.2","14.5","85","14.55","6","7.29"
"2103  ","台橡  ","8637740","1643","153887129","17.9","18","17.6","17.8","+","0.1","17.8","177","17.85","50","5.76"
"2104  ","中橡  ","1070469","262","13150620","12.4","12.4","12.2","12.2","-","0.15","12.2","80","12.25","7","6.39"
"2105  ","正新  ","1203873","425","34332165","28.3","28.8","28.2","28.55","+","0.25","28.55","5","28.6","26","23.4"
"2106  ","建大  ","843244","299","13514177","16","16.15","15.95","16","-","0.05","16","105","16.05","85","43.24"
"2107  ","厚生  ","5244922","1025","65309715","12.5","12.6","12.3","12.3","+","0.1","12.3","38","12.35","35","0.00"
"2108  ","南帝  ","272999","92","3635240","13.45","13.45","13.25","13.25","-","0.15","13.25","56","13.3","5","9.74"
"2109  ","華豐  ","66001","8","489817","7.38","7.47","7.38","7.47","-","0.01","7.41","4","7.48","10","0.00"
"2201  ","裕隆  ","792542","327","28047700","35.3","35.5","35.3","35.5","+","0.25","35.5","36","35.55","25","8.62"
