

2015年02月12日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1710  ","東聯  ","3691656","1868","103177922","28.5","28.6","27.6","28.1","-","0.4","28.1","81","28.15","2","39.03"
"1711  ","永光  ","842572","432","22943054","27.2","27.4","27.05","27.35","+","0.1","27.3","23","27.35","14","18.48"
"1712  ","興農  ","428161","164","7184025","16.8","16.85","16.7","16.75","-","0.05","16.7","111","16.8","130","10.88"
"1713  ","國化  ","31572","16","549395","17.4","17.45","17.4","17.45","+","0.15","17.4","3","17.45","1","29.58"
"1714  ","和桐  ","1858786","453","18678710","10.2","10.25","10","10.1","-","0.1","10.05","150","10.1","38","72.14"
"1715  ","萬洲  ","891033","325","16250499","18.45","18.5","18.1","18.2","-","0.2","18.2","13","18.25","22","10.06"
"1717  ","長興  ","445572","281","14045692","31.55","31.6","31.4","31.55"," ","0","31.45","19","31.55","25","14.34"
"1718  ","中纖  ","8673748","2073","90315844","10.35","10.5","10.35","10.45","+","0.1","10.45","111","10.5","465","22.72"
"1720  ","生達  ","182373","111","6764675","37.1","37.3","37","37.05","-","0.15","37","62","37.1","1","19.81"
"1721  ","三晃  ","42038","52","480818","11.4","11.45","11.4","11.4","-","0.05","11.4","33","11.45","2","0.00"
"1722  ","台肥  ","1529657","858","82175641","53.8","54","53.6","53.9"," ","0","53.7","5","53.9","60","199.63"
"1723  ","中碳  ","1840736","1447","272537164","150","150.5","146.5","147","-","3","147","11","147.5","29","14.57"
"1724  ","台硝  ","75656","43","1246096","16.45","16.55","16.4","16.4","-","0.1","16.4","29","16.5","1","15.05"
"1725  ","元禎  ","13227","13","193870","14.65","14.75","14.5","14.75"," ","0","14.55","1","15.05","4","15.69"
"1726  ","永記  ","14002","16","1173168","83.5","84.2","83.5","84.2","+","0.7","83.7","12","84.1","2","13.03"
"1727  ","中華化","63172","47","1197756","19","19.05","18.9","18.9","-","0.1","18.9","11","19.1","8","18.9"
"1729  ","必翔  ","936290","457","55277310","59","60","58","59.2","+","0.1","59.2","39","59.4","11","0.00"
"1730  ","花仙子","45113","29","1301927","29","29","28.8","28.85","+","0.05","28.85","6","28.9","7","7.47"
"1731  ","美吾華","53638","30","785499","14.65","14.7","14.6","14.6"," ","0","14.6","14","14.65","2","22.81"
"1732  ","毛寶  ","141002","62","1982128","14.25","14.25","14","14","-","0.1","14","50","14.1","1","0.00"
"1733  ","五鼎  ","112369","92","5841833","52.5","52.5","51.8","51.8","-","0.6","51.8","4","52","93","23.23"
"1734  ","杏輝  ","271305","172","10793329","39.85","39.9","39.65","39.9","+","0.05","39.9","14","39.95","3","45.34"
"1735  ","日勝化","18025","11","206337","11.5","11.5","11.4","11.45","-","0.05","11.45","3","11.5","8","26.63"
"1736  ","喬山  ","586851","448","46220713","78","79.4","77.6","78.4","+","0.3","78.3","121","78.4","2","16.07"
"1737  ","臺鹽  ","161779","95","4078608","25.3","25.35","25.1","25.2"," ","0","25.2","40","25.25","8","24"
"1762  ","中化生","135007","95","4179081","31.15","31.15","30.85","30.85","-","0.3","30.85","6","31","9","140.23"
"1773  ","勝一  ","158929","100","6871073","43.45","43.45","43.2","43.2","-","0.15","43.2","20","43.25","7","12.41"
"1783  ","和康生","78004","63","2619040","33.7","33.8","33.5","33.6","-","0.1","33.5","2","33.6","5","1680"
"1786  ","科妍  ","566361","398","51022708","92.1","92.5","89.2","89.5","-","2.5","89.3","3","89.9","5","813.64"
"1789  ","神隆  ","721463","522","34588324","48.1","48.15","47.75","47.95","-","0.15","47.85","1","47.95","1","45.24"
"1802  ","台玻  ","868105","430","20042264","23.1","23.2","23","23.2","+","0.05","23.1","6","23.2","2","77.33"
"1805  ","寶徠  ","16164","11","152988","9.53","9.53","9.42","9.42","-","0.09","9.42","5","9.5","2","2.79"
"1806  ","冠軍  ","442078","83","4118643","9.46","9.46","9.27","9.35","-","0.05","9.3","8","9.35","2","0.00"
"1808  ","潤隆  ","52000","17","1448750","27.85","28","27.85","28","+","0.15","27.95","5","28","21","14.74"
"1809  ","中釉  ","57030","33","803821","14.15","14.2","14.05","14.1","-","0.05","14.05","9","14.1","10","16.99"
"1810  ","和成  ","258791","83","2630289","10.1","10.2","10.1","10.15"," ","0","10.15","24","10.2","99","14.93"
"1817  ","凱撒衛","86000","49","2892300","33.8","33.8","33.55","33.7","-","0.1","33.55","8","33.7","2","13.53"
"1902  ","台紙  ","299806","113","3321816","11.15","11.2","11.05","11.05","-","0.1","11.05","78","11.1","20","100.45"
"1903  ","士紙  ","30280","16","1122293","37.1","37.3","37.05","37.3","+","0.25","37.1","25","37.3","4","0.00"
"1904  ","正隆  ","354017","174","4468088","12.75","12.75","12.55","12.6","-","0.05","12.6","188","12.65","35","18.81"
"1905  ","華紙  ","790299","360","6846866","8.67","8.7","8.64","8.67"," ","0","8.67","33","8.68","2","0.00"
"1906  ","寶隆  ","18787","15","205788","11","11.05","10.9","10.9","-","0.1","10.9","11","11","20","8.65"
"1907  ","永豐餘","659429","335","8478633","12.85","12.9","12.8","12.9"," ","0","12.85","37","12.9","117","44.48"
"1909  ","榮成  ","4391690","1342","55849619","12.55","12.9","12.55","12.65","+","0.1","12.65","112","12.7","7","9.81"
"2002  ","中鋼  ","18914740","5964","496590484","26.3","26.45","26.05","26.45","+","0.25","26.35","1","26.45","233","21.68"
"2002A ","中鋼特","3000","3","125500","41.9","41.9","41.8","41.8"," ","0","41.75","1","41.8","3","0.00"
"2006  ","東鋼  ","508285","280","12078257","23.75","23.85","23.7","23.8","+","0.05","23.8","47","23.85","58","13.68"
"2007  ","燁興  ","121784","56","732665","6","6.09","5.93","6.01","+","0.02","5.99","22","6.01","18","0.00"
"2008  ","高興昌","56086","41","619046","11","11.1","11","11.05","+","0.05","11.05","3","11.1","7","0.00"
"2009  ","第一銅","35800","25","350856","9.89","9.89","9.75","9.75","-","0.03","9.75","1","9.78","5","81.25"
"2010  ","春源  ","140039","66","1617648","11.55","11.6","11.5","11.5","-","0.05","11.5","162","11.55","8","13.86"
"2012  ","春雨  ","323003","72","4722092","14.6","14.65","14.55","14.6"," ","0","14.6","45","14.65","3","28.08"
"2013  ","中鋼構","60004","29","1623008","27.05","27.1","26.9","27","-","0.05","27","3","27.2","2","18.37"
"2014  ","中鴻  ","399106","141","2845016","7.12","7.14","7.12","7.13","-","0.03","7.13","25","7.14","28","18.76"
"2015  ","豐興  ","104069","74","4050707","39","39.1","38.85","38.95","-","0.05","38.85","6","39","11","14.06"
"2017  ","官田鋼","246273","70","1479049","6.03","6.04","5.99","5.99","-","0.02","5.99","3","6.03","6","0.00"
"2020  ","美亞  ","64252","39","895758","14","14","13.85","14"," ","0","13.95","7","14","22","13.46"
"2022  ","聚亨  ","1042534","228","6021154","5.8","5.8","5.75","5.76","-","0.04","5.76","5","5.79","5","0.00"
"2023  ","燁輝  ","994085","275","9227004","9.33","9.34","9.26","9.3","-","0.03","9.29","50","9.3","3","15.5"
"2024  ","志聯  ","113244","47","1001073","8.87","8.88","8.82","8.82","-","0.05","8.82","11","8.86","1","7"
"2025  ","千興  ","593405","141","3026068","5.09","5.14","5.08","5.09","+","0.01","5.09","104","5.1","15","0.00"
"2027  ","大成鋼","2169489","785","45964406","21.15","21.3","21.05","21.15","+","0.05","21.15","166","21.2","5","8.92"
"2028  ","威致  ","325580","113","1312300","4.04","4.05","4.01","4.03"," ","0","4.02","1","4.03","9","0.00"
"2029  ","盛餘  ","31175","21","631051","20.2","20.3","20.2","20.3"," ","0","20.3","2","20.4","3","18.29"
"2030  ","彰源  ","338019","106","4613156","13.65","13.75","13.6","13.7","+","0.05","13.65","4","13.7","8","10.3"
"2031  ","新光鋼","116078","58","2048863","17.75","17.75","17.6","17.6","-","0.05","17.6","22","17.65","25","16"
"2032  ","新鋼  ","36177","24","394510","10.9","10.95","10.9","10.9"," ","0","10.85","25","10.9","4","19.82"
"2033  ","佳大  ","182090","25","1751943","9.72","9.72","9.54","9.71","+","0.02","9.53","8","9.71","1","0.00"
"2034  ","允強  ","392674","251","9596593","24.45","24.55","24.3","24.55","+","0.25","24.5","15","24.55","17","9.09"
"2038  ","海光  ","18000","12","145000","8.01","8.12","8.01","8.1","+","0.05","8.03","4","8.11","1","0.00"
"2049  ","上銀  ","4554135","3532","1149075965","257","257","249","254.5","-","8.5","254","15","254.5","26","28.06"
"2059  ","川湖  ","919760","800","452904779","487","497","486","493","+","4","491","1","493","17","29.97"
"2062  ","橋椿  ","626200","450","37456700","60","60.3","58.9","59.5","-","0.4","59.5","3","59.8","3","15.66"
"2101  ","南港  ","545166","265","17497762","32.15","32.25","32","32","-","0.05","32","159","32.15","12","54.24"
"2102  ","泰豐  ","451349","210","8349744","18.65","18.65","18.4","18.4","-","0.25","18.4","87","18.45","1","20.22"
"2103  ","台橡  ","9465850","4153","336496162","36.65","36.65","35.15","35.4","-","2","35.4","49","35.45","15","27.66"
"2104  ","中橡  ","398450","229","12706779","31.85","31.95","31.8","31.9","+","0.05","31.9","4","31.95","7","6.54"
"2105  ","正新  ","5273490","2420","404603161","76.7","77.7","75.8","77.7","+","1.5","77.2","4","77.7","134","15.12"
"2106  ","建大  ","912797","431","59060981","64.5","64.9","64.5","64.5","-","0.3","64.5","506","64.6","8","15.18"
"2107  ","厚生  ","556659","380","17998988","32.3","32.55","32.2","32.25","-","0.05","32.25","156","32.35","8","4.98"
"2108  ","南帝  ","94740","70","1518175","16.1","16.1","16","16.05","-","0.05","16","33","16.05","5","34.15"
"2109  ","華豐  ","190577","78","3963196","20.9","20.9","20.65","20.9"," ","0","20.8","6","20.9","22","21.55"
"2114  ","鑫永銓","27000","23","2887500","107.5","107.5","106.5","107","-","0.5","107","15","108","4","15.35"
"2115  ","F-六暉","99592","76","6039533","60.9","60.9","60.4","60.7","+","0.5","60.7","1","60.8","9","20.93"
"2201  ","裕隆  ","1324516","581","59705938","45.1","45.3","45","45.05","+","0.05","45","786","45.05","186","31.28"
"2204  ","中華  ","994206","603","26901970","27.15","27.2","26.9","27.2","+","0.2","27.05","2","27.2","110","12.71"
"2206  ","三陽  ","1100191","525","29757288","27.2","27.2","26.95","27.05"," ","0","27.05","184","27.1","24","0.00"
"2207  ","和泰車","181702","181","86933510","485","485","475","481.5","-","1.5","478.5","1","482.5","8","28.94"
"2208  ","台船  ","122084","83","1981807","16.2","16.3","16.2","16.25","+","0.05","16.25","3","16.3","17","40.63"
"2227  ","裕日車","263285","230","76218790","291","291","288","289","-","2","289","7","290","22","14.02"
"2228  ","劍麟  ","70030","62","8241615","118.5","119.5","117","118.5"," ","0","117.5","13","118.5","12","19.05"
"2231  ","為升  ","293570","277","100886300","344","347","341.5","341.5","-","1.5","341.5","1","342","2","39.57"
"2301  ","光寶科","5605770","2552","216901510","38.7","38.9","38.5","38.8","+","0.1","38.7","10","38.8","465","11.94"
"2302  ","麗正  ","406349","170","3045922","7.51","7.54","7.46","7.46","-","0.05","7.46","14","7.47","2","46.63"
"2303  ","聯電  ","40472200","7702","634735857","15.85","15.85","15.6","15.65","-","0.1","15.65","31","15.7","1,095","23.36"
"2305  ","全友  ","962661","389","9393879","9.4","9.83","9.4","9.72","+","0.2","9.72","18","9.75","31","18"
"2308  ","台達電","8228978","5187","1662806076","201.5","203","199.5","202","+","2","200.5","5","202","176","24.13"
"2311  ","日月光","33552386","13175","1394509076","42","42.3","41","41.9","+","0.6","41.85","1","41.9","111","15.4"
"2312  ","金寶  ","6544309","2096","95326938","14.65","14.75","14.5","14.55","-","0.1","14.5","1,236","14.55","81","10.25"
"2313  ","華通  ","4870965","1534","84245142","17.4","17.45","17.2","17.3","-","0.05","17.25","284","17.3","41","11.02"
"2314  ","台揚  ","480243","198","6580491","13.9","13.95","13.6","13.7","-","0.15","13.7","20","13.75","28","0.00"
"2316  ","楠梓電","761174","209","11038358","14.6","14.65","14.45","14.5","-","0.1","14.5","39","14.55","56","15.43"
"2317  ","鴻海  ","40774161","17786","3485381753","85.2","86.4","84.5","86.2","+","1.4","86.2","381","86.3","474","10.95"
"2321  ","東訊  ","17986","8","44489","2.46","2.46","2.46","2.46","-","0.08","2.45","10","2.46","5","0.00"
"2323  ","中環  ","3687842","512","15954278","4.38","4.38","4.31","4.31","-","0.02","4.31","168","4.32","6","0.00"
"2324  ","仁寶  ","8789322","3868","198672513","22.65","22.7","22.5","22.7","+","0.1","22.65","5","22.7","1,306","19.08"
"2325  ","矽品  ","11888456","4675","631257506","54","54.3","52.6","53.5","-","0.3","53.3","203","53.5","75","15.2"
"2327  ","國巨  ","1636534","1068","94782000","57.8","58.9","57.1","58.5","+","0.7","58.3","34","58.5","17","11.16"
"2328  ","廣宇  ","341114","178","6115827","18.1","18.1","17.9","17.9","-","0.15","17.9","6","17.95","2","24.52"
"2329  ","華泰  ","6335220","1514","85537500","13.7","13.8","13.35","13.5","-","0.2","13.45","92","13.5","77","25.47"
"2330  ","台積電","35027816","10815","5193362537","149.5","149.5","147.5","148.5","+","0.5","148","20","148.5","1,570","16.84"
"2331  ","精英  ","1981085","1331","50195824","25.55","25.7","25.05","25.05","-","0.5","25.05","99","25.2","1","3.75"
"2332  ","友訊  ","1109318","474","19165660","17.4","17.45","17.15","17.35","-","0.05","17.3","4","17.35","6","34.02"
"2337  ","旺宏  ","3187581","1201","21675939","6.81","6.84","6.77","6.8","+","0.01","6.79","23","6.8","5","0.00"
"2338  ","光罩  ","160110","83","1586610","9.99","9.99","9.88","9.88","-","0.02","9.88","4","9.92","17","31.87"
"2340  ","光磊  ","741196","252","9695148","13.1","13.2","13.05","13.05","-","0.05","13.05","52","13.1","50","13.59"
"2342  ","茂矽  ","410003","197","2810578","6.86","6.95","6.81","6.85","-","0.01","6.84","5","6.85","14","0.00"
"2344  ","華邦電","27735774","4284","291443517","10.5","10.6","10.4","10.5","+","0.2","10.45","1,474","10.5","67","12.65"
"2345  ","智邦  ","533202","295","8319284","15.65","15.7","15.55","15.55","-","0.05","15.55","75","15.6","27","14.67"
"2347  ","聯強  ","1116572","824","50474196","45.6","45.6","45.05","45.1","-","0.4","45.05","67","45.1","4","14.36"
"2348  ","海悅  ","9","3","329","--","--","--","--"," ","0","--","0","41.6","1","5.74"
"2349  ","錸德  ","4400706","649","15700631","3.61","3.63","3.55","3.56","-","0.04","3.56","491","3.57","51","0.00"
"2351  ","順德  ","1865704","1000","82639657","43.4","44.95","43.2","44.6","+","1.3","44.55","6","44.6","11","12.85"
"2352  ","佳世達","4006590","1108","56840351","14.3","14.3","14.1","14.15","-","0.05","14.15","12","14.2","90","9.96"
"2353  ","宏碁  ","18863973","6527","380012581","19.95","20.3","19.95","20.2","+","0.25","20.15","261","20.2","1,050","0.00"
"2354  ","鴻準  ","6149667","4025","489065270","80","80.5","78.5","80.5","+","0.5","80.4","6","80.5","27","15.33"
"2355  ","敬鵬  ","2207190","1157","120763407","54.2","55.2","53.8","54.8","+","0.7","54.7","26","54.9","40","12.96"
"2356  ","英業達","8437137","2884","192921365","23","23","22.75","22.95","+","0.2","22.9","14","22.95","125","11.77"
"2357  ","華碩  ","3703064","2463","1200944706","329","329","321","323.5","-","6.5","323","7","323.5","15","11.63"
"2358  ","廷鑫  ","59574","42","714679","11.95","12.1","11.95","11.95","-","0.05","11.95","4","12.05","14","0.00"
"2359  ","所羅門","363925","150","6523906","18","18.05","17.8","17.95","-","0.05","17.9","10","17.95","11","11.89"
"2360  ","致茂  ","909500","560","70009050","76","78","76","77.5","+","0.7","77.5","3","77.6","3","22.79"
"2361  ","鴻友  ","20189","12","42500","2.11","2.11","2.11","2.11","+","0.12","2.11","84","2.12","2","0.00"
"2362  ","藍天  ","327135","255","15803689","48.4","48.45","48.15","48.3","-","0.1","48.3","35","48.35","18","15.94"
"2363  ","矽統  ","928668","367","8037356","8.72","8.76","8.56","8.63","-","0.07","8.63","4","8.64","15","0.00"
"2364  ","倫飛  ","535267","83","1604045","3.16","3.16","2.96","2.98","-","0.1","2.98","15","3","6","0.00"
"2365  ","昆盈  ","478443","209","5431196","11.55","11.55","11.25","11.35","-","0.2","11.3","34","11.35","16","283.75"
"2367  ","燿華  ","3007052","928","42404328","14.25","14.25","13.95","14.05","-","0.15","14.05","80","14.1","150","32.67"
"2368  ","金像電","6661633","2406","133874794","20","20.35","19.8","20.25","+","0.35","20.2","80","20.25","139","0.00"
"2369  ","菱生  ","638060","307","9494040","14.85","15","14.8","14.95","+","0.1","14.9","8","14.95","11","21.99"
"2371  ","大同  ","3978332","774","34327098","8.63","8.7","8.59","8.7","+","0.09","8.65","2","8.7","29","16.11"
"2373  ","震旦行","41842","26","2236591","53.2","53.6","53.2","53.6"," ","0","53.2","30","53.6","5","14.26"
"2374  ","佳能  ","897305","408","17054051","19.2","19.3","18.85","19"," ","0","18.95","2","19","49","73.08"
"2375  ","智寶  ","665635","277","9081379","13.9","13.95","13.5","13.7","-","0.2","13.65","7","13.7","2","2.31"
"2376  ","技嘉  ","1890530","879","73352754","38.7","39","38.7","38.9","+","0.1","38.9","5","38.95","28","10.6"
"2377  ","微星  ","4773921","2349","184085311","38.6","38.85","38.3","38.5","+","0.15","38.45","7","38.5","2","10.88"
"2379  ","瑞昱  ","1876389","1433","187048829","99.7","100","99.2","99.8","+","0.3","99.8","3","99.9","35","12.49"
"2380  ","虹光  ","134385","59","1215808","9","9.15","9","9.04","-","0.04","9.04","10","9.07","20","0.00"
"2382  ","廣達  ","6023170","2759","470141567","78.5","78.5","77.7","78.5","+","0.5","78.2","8","78.5","383","15.96"
"2383  ","台光電","2167246","1308","95376870","44","44.25","43.8","43.9","+","0.2","43.9","10","44","22","11.61"
"2385  ","群光  ","870121","625","75989261","87","87.7","86.8","87.7","+","0.9","87.4","1","87.7","33","15.6"
"2387  ","精元  ","3221554","1280","63816174","19.75","20.05","19.45","19.9","+","0.2","19.9","20","19.95","6","14.32"
"2388  ","威盛  ","137815","88","1502134","10.85","11.1","10.7","10.95","+","0.1","10.9","13","10.95","21","0.00"
"2390  ","云辰  ","1556374","772","55153693","36.15","36.15","35.1","35.2","-","0.65","35.2","15","35.35","2","0.00"
"2392  ","正崴  ","994808","563","54603808","55.2","55.4","54.7","54.8","-","0.4","54.8","51","54.9","20","17.23"
"2393  ","億光  ","4451272","2781","347585860","77.5","78.5","77.4","78.3","+","1.5","78.2","1","78.3","66","16.91"
"2395  ","研華  ","1943147","1184","465430748","240.5","241","237.5","241","+","0.5","240.5","5","241","11","32.26"
"2397  ","友通  ","128200","69","4662220","36.4","36.5","36.3","36.3","-","0.1","36.3","17","36.35","1","14.12"
"2399  ","映泰  ","118000","41","1325000","11.15","11.25","11.15","11.25","+","0.1","11.25","1","11.3","36","16.79"
"2401  ","凌陽  ","2260920","761","29054267","12.9","12.95","12.75","12.8","-","0.1","12.8","133","12.85","7","22.07"
"2402  ","毅嘉  ","2235783","1068","71751639","32.15","32.3","32","32.05","-","0.1","32.05","4","32.1","9","10.86"
"2404  ","漢唐  ","407234","247","12829705","31.5","31.6","31.4","31.6","+","0.2","31.5","1","31.6","52","10.39"
"2405  ","浩鑫  ","715287","312","5974882","8.49","8.5","8.3","8.34","-","0.09","8.33","6","8.34","4","0.00"
"2406  ","國碩  ","1435389","663","36715740","25.75","25.95","25.4","25.4","-","0.2","25.4","55","25.45","5","0.00"
"2408  ","南亞科","2254291","1601","175485043","77.5","78.4","77.2","78","+","0.3","78","1","78.1","1","7.94"
"2409  ","友達  ","37633457","7134","640403705","17.15","17.15","16.9","17.05","+","0.1","17","1,818","17.05","378","13.02"
"2412  ","中華電","11208069","3959","1079420624","96","96.5","95.9","96.5","+","0.5","96.3","118","96.5","1,262","18.81"
"2413  ","環科  ","300001","142","4060613","13.6","13.7","13.35","13.35","-","0.15","13.35","18","13.5","1","60.68"
"2414  ","精技  ","468220","186","8862456","18.95","19.05","18.85","18.95"," ","0","18.9","131","18.95","1","12.23"
"2415  ","錩新  ","1420018","687","29506923","21.3","21.35","20.4","20.9","-","0.3","20.85","35","20.9","49","9.17"
"2417  ","圓剛  ","11121345","2893","146427786","12.45","13.3","12.45","13.3","+","0.85","13.3","775","--","0","0.00"
"2419  ","仲琦  ","497002","232","7738132","15.55","15.7","15.5","15.5","+","0.05","15.5","2","15.55","5","59.62"
"2420  ","新巨  ","1027212","590","45095767","44.3","44.5","43.6","43.6","-","0.7","43.55","30","43.6","28","12.08"
"2421  ","建準  ","484644","292","9805768","20.25","20.35","20.15","20.3","-","0.15","20.25","24","20.3","11","12.85"
"2423  ","固緯  ","362000","123","7584400","21.1","21.2","20.75","21","-","0.1","20.95","1","21","4","18.58"
"2424  ","隴華  ","1345","5","49897","--","--","--","--"," ","0","39.2","1","39.5","8","6.78"
"2425  ","承啟  ","131456","74","3758016","28.8","28.85","28.35","28.55","-","0.25","28.55","4","28.75","3","10.98"
"2426  ","鼎元  ","484996","145","5976283","12.35","12.4","12.25","12.35"," ","0","12.35","55","12.4","72","0.00"
"2427  ","三商電","113000","52","983840","8.75","8.75","8.66","8.68","-","0.03","8.68","7","8.72","18","72.33"
"2428  ","興勤  ","133273","62","6150892","46.4","46.4","46","46.15","-","0.25","46.1","5","46.15","18","9.8"
"2429  ","銘旺科","1000","1","14450","14.45","14.45","14.45","14.45","X","0","13.4","1","14.5","1","0.00"
"2430  ","燦坤  ","66200","41","2109550","31.95","32","31.8","31.8","-","0.15","31.8","13","31.85","5","12.87"
"2431  ","聯昌  ","544205","307","13163189","24.3","24.3","24.1","24.15","+","0.05","24.15","5","24.2","1","17.13"
"2433  ","互盛電","57003","33","2516633","44","44.3","43.9","44.3"," ","0","44.25","25","44.3","2","13.38"
"2434  ","統懋  ","415960","127","3103214","7.55","7.62","7.38","7.44","-","0.22","7.43","9","7.48","1","18.6"
"2436  ","偉詮電","1910479","1133","63316750","33.1","33.45","33","33.05","-","0.05","33.05","61","33.1","2","34.79"
"2437  ","旺詮  ","152669","92","8815200","58","58","57.5","57.7","-","0.1","57.7","17","57.8","2","9.62"
"2438  ","翔耀  ","11157","12","129604","11.5","11.7","11.5","11.5","-","0.05","11.5","2","11.9","2","25"
"2439  ","美律  ","1488120","927","156500540","105.5","106","104.5","105","+","1","104.5","48","105","54","13.74"
"2440  ","太空梭","7095","4","71845","10.2","10.2","10.1","10.1","+","0.05","10","4","10.25","9","0.00"
"2441  ","超豐  ","497200","366","18724365","37.7","37.85","37.55","37.75","+","0.1","37.6","23","37.75","10","9.58"
"2442  ","新美齊","127223","47","1136304","8.9","9","8.9","9","+","0.05","8.9","22","9","12","12.5"
"2443  ","新利虹","217496","61","2324802","10.7","10.75","10.65","10.7"," ","0","10.65","7","10.7","30","2.71"
"2444  ","友旺  ","196361","91","3437462","17.65","17.7","17.4","17.6","-","0.05","17.45","2","17.6","11","0.00"
"2448  ","晶電  ","9244942","4431","547986621","59.2","59.8","58.8","59.7","+","1.5","59.6","13","59.7","37","31.93"
"2449  ","京元電","3182486","1901","84847622","26.7","26.75","26.55","26.6"," ","0","26.6","7","26.65","4","13.17"
"2450  ","神腦  ","127180","95","6390644","50.4","50.4","50.1","50.1"," ","0","50.1","1","50.3","3","23.19"
"2451  ","創見  ","576541","299","58380410","101","102.5","100.5","101.5","-","0.5","101","21","101.5","21","12.82"
"2453  ","凌群  ","258078","119","3660049","14.15","14.25","14.15","14.15"," ","0","14.15","50","14.2","66","14.44"
"2454  ","聯發科","8420451","5462","3842998460","456","458.5","453.5","458","+","4","457.5","336","458","41","16.05"
"2455  ","全新  ","1095003","751","35592994","32.7","32.7","32.4","32.4"," ","0","32.4","31","32.45","1","21.04"
"2456  ","奇力新","2418206","1307","109602870","45.8","46.3","44.6","45","-","0.6","45","50","45.05","6","18.83"
"2457  ","飛宏  ","511748","150","8475626","16.6","16.75","16.5","16.55","-","0.05","16.5","101","16.6","54","37.61"
"2458  ","義隆  ","3352317","1851","172861610","51.3","52.1","51","52","+","0.7","51.9","39","52","24","13.98"
"2459  ","敦吉  ","207741","148","8745103","42.25","42.4","42","42.1","-","0.15","42.1","1","42.2","3","10.63"
"2460  ","建通  ","50895","30","654408","12.95","12.95","12.8","12.8","-","0.05","12.8","8","12.9","8","26.12"
"2461  ","光群雷","116667","65","1864302","16","16","15.9","16"," ","0","15.95","10","16","12","16.16"
"2462  ","良得電","71553","56","1710282","24","24","23.85","23.85","-","0.15","23.85","3","23.9","1","12.62"
"2464  ","盟立  ","202653","121","5883070","29.05","29.1","28.9","28.9","-","0.15","28.9","7","29","1","15.29"
"2465  ","麗臺  ","362271","158","4296367","11.9","12","11.7","11.75"," ","0","11.75","2","11.8","10","0.00"
"2466  ","冠西電","107696","67","3719522","34.55","34.65","34.4","34.55"," ","0","34.55","1","34.6","6","0.00"
"2467  ","志聖  ","194148","145","4241878","21.95","22.1","21.75","21.75","-","0.2","21.75","15","21.85","52","15.1"
"2468  ","華經  ","75155","41","964657","12.7","12.9","12.7","12.85","+","0.15","12.8","10","12.85","1","20.08"
"2471  ","資通  ","85042","41","1315100","15.6","15.75","15.35","15.45","-","0.15","15.4","19","15.5","2","21.46"
"2472  ","立隆電","661734","311","25881876","39.15","39.3","38.65","39.2","+","0.2","39.2","46","39.25","19","11.3"
"2474  ","可成  ","5956034","3845","1714217758","287","289.5","285","288","+","4","288","13","288.5","15","14.82"
"2475  ","華映  ","1308208","157","1916055","1.5","1.5","1.45","1.47","-","0.02","1.47","51","1.48","17","0.00"
"2476  ","鉅祥  ","133805","90","3552390","26.5","26.65","26.45","26.6","+","0.25","26.5","1","26.6","8","11.82"
"2477  ","美隆電","539310","236","7386061","13.2","13.9","13.2","13.8","+","0.5","13.7","3","13.8","60","0.00"
"2478  ","大毅  ","221485","94","3841712","17.4","17.45","17.3","17.3"," ","0","17.3","5","17.35","7","38.44"
"2480  ","敦陽科","112600","78","3218689","28.65","28.7","28.5","28.65"," ","0","28.65","12","28.7","8","19.49"
"2481  ","強茂  ","664287","172","9348968","14.05","14.15","14","14.05","-","0.05","14.05","39","14.1","5","78.06"
"2482  ","連宇  ","259109","88","4496274","17.35","17.45","17.3","17.3","+","0.05","17.3","2","17.35","14","0.00"
"2483  ","百容  ","307494","133","7221434","23.6","23.85","23.35","23.4","-","0.25","23.4","19","23.5","6","13.6"
"2484  ","希華  ","785349","339","17949936","22.85","23","22.75","22.85"," ","0","22.85","81","22.9","266","15.98"
"2485  ","兆赫  ","1007508","445","31764318","31.55","31.8","31.3","31.35","+","0.05","31.35","18","31.4","3","16.95"
"2486  ","一詮  ","385233","137","7321337","19","19.15","18.9","19.1","+","0.15","19.05","4","19.1","36","15.79"
"2488  ","漢平  ","110050","62","2300687","21","21.2","20.85","20.85","-","0.15","20.85","17","20.9","2","7.09"
"2489  ","瑞軒  ","817862","459","14260705","17.45","17.55","17.4","17.4","-","0.05","17.4","24","17.45","43","15"
"2491  ","吉祥全","287959","132","4130076","14.65","14.65","14.15","14.25","-","0.45","14.2","35","14.25","10","2.88"
"2492  ","華新科","10209356","2701","148212897","14.5","14.7","14.3","14.6"," ","0","14.55","246","14.6","356","39.46"
"2493  ","揚博  ","141062","103","4107498","29.1","29.2","29.05","29.15","+","0.1","29.1","3","29.15","25","10.64"
"2495  ","普安  ","618512","287","10439100","17.05","17.1","16.7","16.9","-","0.25","16.85","3","16.9","25","52.81"
"2496  ","卓越  ","50","1","373","--","--","--","--"," ","0","--","0","6.99","1","0.00"
"2497  ","怡利電","270329","203","19646220","72.5","73.2","72","72.5"," ","0","72.4","10","72.5","8","17.68"
"2498  ","宏達電","8305476","1944","1225626187","149","149","147","147.5","-","1","147.5","82","148","150","91.05"
"2499  ","東貝  ","3879553","1244","121234896","31.15","31.45","30.9","31.2","+","0.05","31.2","11","31.35","17","18.03"
