

2005年06月02日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年06月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1216  ","統一  ","5817435","1120","83086566","14.2","14.35","14.15","14.15"," ","0","14.15","256","14.2","25","21.77"
"1217  ","愛之味","5544363","1012","46933839","8.51","8.59","8.31","8.34","+","0.23","8.34","29","8.37","15","59.57"
"1218  ","泰山  ","683022","171","4367576","6.42","6.43","6.36","6.4","+","0.08","6.38","10","6.4","3","0.00"
"1219  ","福壽  ","374000","96","1935320","5.19","5.23","5.13","5.22","+","0.04","5.2","30","5.22","57","0.00"
"1220  ","台榮  ","104002","21","620611","5.95","6.02","5.81","5.95","+","0.05","5.81","47","5.95","3","0.00"
"1225  ","福懋油","177581","40","765049","4.26","4.37","4.25","4.33","+","0.1","4.33","2","4.35","35","0.00"
"1227  ","佳格  ","176891","61","2042901","11.45","11.8","11.45","11.75","+","0.35","11.6","3","11.75","10","7.34"
"1229  ","聯華  ","5295764","781","60050429","11.2","11.6","11.05","11.55","+","0.65","11.5","53","11.55","185","10.79"
"1231  ","聯華食","314011","101","2933911","9.27","9.46","9.27","9.46","+","0.21","9.4","8","9.46","8","16.89"
"1232  ","大統益","23999","44","410621","17.1","17.2","17.1","17.2","+","0.05","17.2","1","17.3","3","13.03"
"1233  ","天仁  ","22001","16","526423","24.15","24.15","23.8","23.8","-","0.1","23.8","3","23.9","13","12.59"
"1234  ","黑松  ","124012","37","1215635","9.8","9.85","9.77","9.78","+","0.02","9.77","11","9.78","2","244.5"
"1235  ","興泰  ","158000","21","2115600","13.3","13.45","13.2","13.25"," ","0","13.25","9","13.4","10","9.2"
"1236  ","宏亞  ","31033","34","536864","17.3","17.4","17.2","17.25","-","0.15","17.25","5","17.4","1","8.18"
"1301  ","台塑  ","12965987","3051","693149850","53","53.8","53","53.2","+","0.5","53.2","23","53.3","47","6.8"
"1303  ","南亞  ","11553373","3337","501956916","43.3","43.75","43.15","43.4","+","0.4","43.35","114","43.4","36","6.38"
"1304  ","台聚  ","16469855","2150","188793785","10.95","11.55","10.95","11.55","+","0.75","11.55","1,523","--","0","9.17"
"1305  ","華夏  ","8426000","1115","85125820","9.9","10.15","9.9","10.15","+","0.65","10.15","11,706","--","0","7.25"
"1306  ","合發  ","969000","285","6193970","6.09","6.52","6.09","6.52","+","0.42","6.52","258","--","0","0.00"
"1307  ","三芳  ","53531","23","976660","17.8","18.5","17.8","18.45","+","0.45","18.2","7","18.4","1","11.53"
"1308  ","亞聚  ","5500005","1356","87775575","15.3","16.15","15.2","16.1","+","1","16.05","21","16.1","33","7.42"
"1309  ","台達化","5380105","1150","51223081","9.06","9.65","9.06","9.65","+","0.63","9.65","60","--","0","20.98"
"1310  ","台苯  ","10201549","2343","181281489","17.1","18","17.1","18","+","1.15","18","2,543","--","0","20"
"1311  ","福聚  ","4370397","1199","113657539","25.4","26.25","25.3","26","+","1","25.95","10","26","8","7.9"
"1312  ","國喬  ","5618422","880","55456352","9.35","9.95","9.35","9.95","+","0.65","9.95","310","--","0","8.81"
"1312A ","國喬特","16000","7","169250","10.45","10.65","10.45","10.65","+","0.25","10.65","5","10.7","2","0.00"
"1313  ","聯成  ","24789099","3069","296943482","11.5","12.1","11.5","12.1","+","0.75","12.1","77","--","0","9.92"
"1314  ","中石化","22822024","2712","183525042","7.8","8.19","7.8","8.07","+","0.36","8.07","315","8.08","22","89.67"
"1315  ","達新  ","1617000","153","18257550","11.2","11.4","11.2","11.3","+","0.1","11.25","22","11.3","36","13.14"
"1316  ","上曜  ","516000","81","1043710","1.93","2.05","1.93","2.05","+","0.13","2.05","551","--","0","0.00"
"1319  ","東陽  ","216659","96","9863266","45.4","45.7","45.4","45.6","+","0.5","45.6","46","45.7","3","16.7"
"1321  ","大洋  ","800005","248","9365806","11.4","11.95","11.4","11.75","+","0.4","11.75","11","11.8","1","69.12"
"1323  ","永裕  ","25000","11","244560","9.6","9.8","9.6","9.8","+","0.23","9.8","3","9.88","1","11.01"
"1324  ","地球  ","37000","7","328440","8.8","8.9","8.8","8.89","+","0.01","8.82","25","8.85","5","18.91"
"1325  ","恆大  ","200000","80","1752060","8.68","8.89","8.68","8.79","+","0.11","8.73","2","8.79","6","0.00"
"1326  ","台化  ","8859749","2341","510879845","57.5","58","57.1","57.8","+","0.7","57.7","87","57.8","320","5.83"
"1402  ","遠東新","14967456","2721","351770282","23.1","23.9","23.1","23.5","+","0.5","23.5","82","23.65","1","9.4"
"1408  ","中紡  ","397000","21","174680","0.44","0.44","0.44","0.44","+","0.02","0.44","336","--","0","0.00"
"1409  ","新纖  ","2063149","458","14119384","6.57","6.95","6.57","6.95","+","0.41","6.95","43","6.96","30","231.67"
"1410  ","南染  ","120722","39","716891","5.88","6.1","5.85","6","+","0.23","5.9","6","6","8","0.00"
"1413  ","宏洲  ","380995","108","1089076","2.72","2.88","2.72","2.88","+","0.18","2.88","38","--","0","0.00"
"1414  ","東和  ","345585","100","1414266","3.94","4.16","3.94","4.13","+","0.23","4.13","2","4.14","2","0.00"
"1416  ","廣豐  ","3102510","434","11187577","3.43","3.64","3.43","3.64","+","0.23","3.62","4","3.64","340","0.00"
"1417  ","嘉裕  ","5715969","884","40207935","6.9","7.18","6.87","7","+","0.17","7","60","7.01","2","0.00"
"1418  ","東華  ","477000","72","1447310","2.96","3.1","2.96","3.05","+","0.06","3.05","18","3.08","12","0.00"
"1419  ","新紡  ","1016852","205","11612298","11.3","11.6","11.25","11.45","+","0.3","11.4","123","11.45","9","67.35"
"1423  ","利華  ","272015","62","1144010","4.09","4.28","4.09","4.21","+","0.12","4.2","9","4.21","18","0.00"
"1434  ","福懋  ","1579528","359","24350393","15.25","15.5","15.25","15.45","+","0.2","15.45","149","15.5","192","12.46"
"1435  ","中福  ","269602","40","1416303","5.3","5.3","5.12","5.26","+","0.14","5.15","24","5.26","4","0.00"
"1436  ","華友聯","133000","31","796130","5.96","6.1","5.96","5.96","-","0.06","5.95","2","6","54","0.00"
"1437  ","勤益控","295006","51","2951560","9.8","10.2","9.8","10.05","-","0.1","10.05","5","10.2","26","0.00"
"1438  ","裕豐  ","4000","1","3920","0.98","0.98","0.98","0.98","X","0","--","0","0.98","7","0.00"
"1439  ","中和  ","83007","29","767143","9.36","9.4","9.1","9.28","+","0.09","9.19","1","9.28","6","46.4"
"1440  ","南紡  ","2491442","405","18525121","7.3","7.55","7.3","7.46","+","0.17","7.45","28","7.48","48","106.57"
"1441  ","大東  ","284999","71","794346","2.75","2.89","2.68","2.87","+","0.13","2.86","10","2.87","7","0.00"
"1442  ","名軒  ","29000","12","319650","10.95","11.1","10.95","11","-","0.05","10.95","11","11","3","61.11"
"1443  ","立益  ","122000","14","380460","3.08","3.14","3.04","3.14","+","0.14","3.07","4","3.15","78","0.00"
"1444  ","力麗  ","5491410","813","23850108","4.16","4.42","4.15","4.41","+","0.25","4.41","15","4.42","87","0.00"
"1445  ","大宇  ","289000","46","1304430","4.46","4.59","4.46","4.55","+","0.15","4.55","53","4.58","10","0.00"
"1446  ","宏和  ","278000","43","970030","3.39","3.55","3.39","3.5","+","0.14","3.5","47","3.53","16","0.00"
"1447  ","力鵬  ","5258536","858","36063125","6.55","6.98","6.55","6.98","+","0.45","6.98","150","--","0","8.62"
"1449  ","佳和  ","784700","138","1635871","2.05","2.14","2.04","2.14","+","0.13","2.13","30","2.14","6","0.00"
"1450  ","新藝  ","1054000","67","161650","0.15","0.17","0.15","0.17","+","0.01","0.16","37","0.17","24","0.00"
"1451  ","年興  ","10859284","348","287115013","26.25","26.45","26.1","26.45","+","0.2","26.25","90","26.45","17","12.6"
"1452  ","宏益  ","228010","67","1176309","5","5.29","5","5.15","+","0.15","5.14","1","5.15","7","0.00"
"1453  ","大將  ","298000","55","666970","2.2","2.27","2.19","2.25","+","0.1","2.21","10","2.26","15","0.00"
"1454  ","台富  ","380638","66","1753207","4.55","4.65","4.53","4.65","+","0.11","4.61","36","4.63","5","0.00"
"1455  ","集盛  ","2376716","452","21253734","8.71","9.07","8.71","9.07","+","0.37","9.05","35","9.07","5","9.45"
"1456  ","怡華  ","78150","30","176469","2.3","2.39","2.15","2.15","-","0.13","2.14","7","2.15","1","0.00"
"1457  ","宜進  ","2286010","375","8738346","3.7","3.89","3.68","3.87","+","0.17","3.85","16","3.87","29","0.00"
"1459  ","聯發  ","569000","172","4308940","7.35","7.68","7.35","7.67","+","0.34","7.64","39","7.67","33","23.24"
"1460  ","宏遠  ","4217000","338","29801040","6.96","7.18","6.96","7.1","+","0.15","7.1","172","7.11","10","20.88"
"1462  ","東雲  ","11000","3","1760","0.16","0.16","0.16","0.16","-","0.01","--","0","0.16","6,769","0.00"
"1463  ","強盛  ","589000","140","3649780","6.06","6.39","6.01","6.35","+","0.29","6.34","10","6.35","9","8.82"
"1464  ","得力  ","806132","135","3864815","4.7","5","4.67","5","+","0.3","5","39","5.01","10","0.00"
"1465  ","偉全  ","81530","35","624996","7.6","7.76","7.6","7.75","-","0.02","7.66","20","7.75","38","26.72"
"1466  ","聚隆  ","154000","35","724850","4.65","4.79","4.6","4.7","+","0.04","4.7","21","4.78","1","0.00"
"1467  ","南緯  ","291530","67","3144399","10.65","10.85","10.65","10.8","+","0.15","10.75","41","10.8","33","9.31"
"1468  ","昶和  ","179000","34","2381650","13.3","13.35","13.2","13.35","+","0.1","13.25","2","13.35","3","0.00"
"1469  ","理隆  ","2000","2","21550","10.7","10.85","10.7","10.85","+","0.35","10.3","1","10.9","3","0.00"
"1470  ","大統染","5000","1","18750","3.75","3.75","3.75","3.75","X","0","--","0","3.75","1","0.00"
"1471  ","首利  ","7985250","1983","219818265","27","28.15","26.6","28","+","1","27.95","7","28","144","25.93"
"1472  ","三洋紡","159000","19","973130","6.12","6.17","6.1","6.15","+","0.05","6.14","5","6.15","3","0.00"
"1473  ","台南  ","89010","35","3604202","40.5","40.5","40.4","40.4","-","0.1","40.3","77","40.5","20","9.42"
"1474  ","弘裕  ","225000","32","2259850","10","10.1","10","10.1","+","0.1","10","37","10.1","49","8.28"
"1475  ","本盟  ","12000","2","250550","19.55","21","19.55","21","X","0","21","9","21.95","1","0.00"
"1476  ","儒鴻  ","176000","27","3037050","17.35","17.45","17.2","17.35","+","0.15","17.3","18","17.4","7","7.48"
"1477  ","聚陽  ","210350","60","8955912","42.4","42.9","42.4","42.8","+","0.4","42.55","1","42.85","4","8.38"
"1503  ","士電  ","12064018","1376","281352787","22.75","24.05","22.7","23.8","+","1.3","23.8","4","23.85","102","22.04"
"1504  ","東元  ","3891785","789","35402065","9.04","9.14","9.04","9.07","+","0.06","9.07","88","9.08","26","0.00"
"1506  ","正道  ","47006","24","346273","7.3","7.5","7.3","7.48","+","0.27","7.32","2","7.48","3","41.56"
"1507  ","永大  ","2826790","791","47093740","16.5","16.8","16.5","16.7","+","0.1","16.7","259","16.75","50","12.19"
"1512  ","瑞利  ","898417","228","6932401","7.64","7.88","7.59","7.85","+","0.27","7.85","24","7.86","10","8.53"
"1513  ","中興電","2022386","336","27964252","13.55","14","13.55","14","+","0.45","14","168","14.05","48","7.57"
"1514  ","亞力  ","411106","46","2546975","6.22","6.25","6.15","6.24","+","0.11","6.2","2","6.24","9","29.71"
"1515  ","力山  ","269000","65","2601010","9.73","9.73","9.61","9.7","-","0.04","9.65","4","9.7","6","23.1"
"1516  ","川飛  ","45000","19","192310","4.35","4.35","4.19","4.3","+","0.1","4.29","3","4.3","23","0.00"
"1517  ","利奇  ","701646","193","5386734","7.54","7.75","7.54","7.75","+","0.21","7.72","22","7.75","37","29.81"
"1519  ","華城  ","219005","74","2006375","9.1","9.3","9.1","9.16","-","0.03","9.15","4","9.16","31","0.00"
"1520  ","復盛  ","1200912","569","44707377","37.1","37.75","36.8","36.95","-","0.15","36.9","1","36.95","5","11.1"
"1521  ","大億  ","40000","29","1380900","34.2","35","34.2","34.4","+","0.2","34.4","4","34.75","1","9.03"
"1522  ","堤維西","270375","94","6157448","22.85","22.9","22.7","22.7","+","0.05","22.7","7","22.8","17","30.27"
"1523  ","開億  ","381564","58","9538018","25","25.1","24.9","25","+","0.1","25","6","25.1","2","6.85"
"1524  ","耿鼎  ","1245083","356","21435211","16.9","17.6","16.9","17.45","+","0.55","17.4","16","17.45","2","9.28"
"1525  ","江申  ","189000","37","5215800","27.4","27.7","27.3","27.5","+","0.2","27.5","4","27.95","6","8.51"
"1526  ","日馳  ","152000","43","622080","4.1","4.14","4.02","4.07","+","0.05","4.07","40","4.12","18","0.00"
"1527  ","鑽全  ","100142","77","7702357","76.3","77.4","76.3","77","+","0.9","77","12","77.1","9","13.39"
"1528  ","恩德  ","960000","162","9036480","9.02","9.63","8.98","9.59","+","0.59","9.4","5","9.59","2","12.79"
"1529  ","樂士  ","904000","141","3808110","4.02","4.3","4.02","4.2","+","0.18","4.19","10","4.2","2","0.00"
"1530  ","亞崴  ","217080","112","10114234","46.3","47.65","46","47.65","+","1.35","47.4","20","47.65","39","8.49"
"1531  ","高林股","148743","68","4617112","31","31.3","30.8","31"," ","0","30.9","1","31","178","13.3"
"1532  ","勤美  ","433522","235","11610866","26.5","26.95","26.25","26.9","+","0.5","26.8","6","26.9","3","8.49"
"1533  ","車王電","275583","132","6154579","22.3","23.2","22","22.6","+","0.3","22.6","5","22.8","11","72.9"
"1535  ","中宇  ","164004","52","1658588","9.85","10.5","9.85","10.1","+","0.22","10","2","10.1","9","11.61"
"1536  ","和大  ","834000","277","25636750","30.3","31.1","30.1","31.1","+","0.8","31.1","8","31.15","8","15.63"
"1537  ","廣隆  ","25000","14","335450","13.15","13.65","13.15","13.5","+","0.3","13.45","7","13.5","1","0.00"
"1538  ","正峰新","193524","87","6552871","33.7","33.9","33.7","33.85","+","0.05","33.85","108","33.9","5","28.21"
"1539  ","巨庭  ","59000","21","387030","6.44","6.65","6.44","6.64","+","0.12","6.52","5","6.63","5","0.00"
"1540  ","喬福  ","262102","127","3717152","14.3","14.3","14.1","14.2","+","0.05","14.2","13","14.25","5","8.4"
"1541  ","錩泰  ","3000","3","37200","12.4","12.4","12.4","12.4","+","0.3","12.15","3","12.4","4","0.00"
"1560  ","中砂  ","727000","328","59420600","80","83","80","81.3","+","1.8","81.3","1","81.5","3","15.2"
"1601  ","台光  ","7741119","1650","108323286","14","14.25","13.75","14.1","+","0.75","14","24","14.1","103","0.00"
"1603  ","華電  ","194000","53","791690","4.05","4.13","4.05","4.06","+","0.02","4.06","16","4.09","9","0.00"
"1604  ","聲寶  ","9311769","1181","51940367","5.55","5.63","5.52","5.57","+","0.08","5.56","139","5.57","36","0.00"
"1605  ","華新  ","8620173","1295","115619754","13.4","13.55","13.25","13.3"," ","0","13.3","454","13.35","26","36.94"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","16132713","2071","138949583","8.65","8.75","8.42","8.42","-","0.08","8.42","5","8.45","5","0.00"
"1608  ","華榮  ","2891489","483","18089680","6.1","6.39","6.1","6.39","+","0.31","6.39","6","6.4","26","0.00"
"1609  ","大亞  ","3548363","561","35198526","9.7","10.15","9.68","9.95","+","0.25","9.95","21","9.96","48","9.48"
"1611  ","中電  ","133378","62","1223564","9.12","9.24","9.12","9.2","+","0.1","9.2","2","9.21","6","24.21"
"1612  ","宏泰  ","742006","200","6472631","8.65","8.79","8.64","8.77","+","0.12","8.77","20","8.78","33","10.7"
"1613  ","台一  ","266070","48","588214","2.14","2.25","2.13","2.23","+","0.12","2.2","6","2.23","22","1.57"
"1614  ","三洋電","297000","60","5029350","16.85","17.1","16.85","17.05","+","0.2","17","25","17.05","6","10.15"
"1615  ","大山  ","63000","17","576770","9.13","9.19","9.13","9.14","+","0.13","9.05","17","9.14","31","14.51"
"1616  ","億泰  ","116700","41","1156119","9.9","9.96","9.88","9.9","+","0.02","9.9","4","9.97","10","11.38"
"1617  ","榮星  ","38300","26","381402","10.05","10.2","9.87","10.2","-","0.2","9.92","2","10.2","6","30.91"
"1618  ","合機  ","1818669","448","17627042","9.63","9.77","9.61","9.63","+","0.09","9.62","12","9.66","26","8.52"
"1701  ","中化  ","752686","222","9137838","12.1","12.2","12.05","12.15","+","0.15","12.15","1","12.2","168","4.18"
"1702  ","南僑  ","425745","91","2181838","5.14","5.18","5.08","5.18","+","0.05","5.13","10","5.18","5","37"
"1704  ","榮化  ","1588196","331","26388117","16.4","16.75","16.4","16.7","+","0.4","16.65","2","16.7","119","7.23"
"1707  ","葡萄王","300002","58","2570446","8.5","8.64","8.5","8.61","+","0.14","8.61","8","8.62","5","13.25"
"1708  ","東鹼  ","604005","156","4555525","7.2","7.7","7.2","7.68","+","0.48","7.65","2","7.68","26","18.29"
"1709  ","和益  ","84020","15","899759","10.8","10.8","10.7","10.7","+","0.1","10.7","8","10.9","20","22.29"
"1710  ","東聯  ","7083390","2166","211851084","29.5","30.3","29.5","29.85","+","0.85","29.85","5","29.9","28","7.75"
"1711  ","永光  ","508008","128","4898636","9.62","9.72","9.53","9.69","+","0.12","9.69","11","9.7","28","14.68"
"1712  ","興農  ","880249","216","5986434","6.7","6.85","6.7","6.83","+","0.15","6.83","41","6.84","12","25.3"
"1713  ","國化  ","394000","83","3708140","9.5","9.5","9.23","9.4"," ","0","9.4","10","9.42","1","14.24"
"1714  ","和桐  ","885108","253","6617011","7.35","7.53","7.35","7.47","+","0.13","7.47","9","7.49","1","0.00"
"1715  ","萬洲  ","44000","18","389590","8.8","8.91","8.8","8.9","+","0.01","8.88","10","8.9","3","11.56"
"1716  ","永信  ","278012","118","8686400","31.1","31.4","31","31.1"," ","0","31.1","3","31.2","2","10.37"
"1717  ","長興  ","288118","144","5979462","20.8","20.85","20.65","20.65"," ","0","20.65","23","20.7","12","10.27"
"1718  ","中纖  ","11380908","2088","158462777","13.55","14.1","13.55","14","+","0.5","13.95","252","14","30","5.11"
"1720  ","生達  ","219066","76","3962132","18","18.2","18","18.15","+","0.15","18.1","13","18.15","19","12.69"
"1721  ","三晃  ","67022","31","390758","5.78","5.89","5.78","5.84","-","0.06","5.83","2","5.85","5","0.00"
"1722  ","台肥  ","6227329","1691","249240895","39.8","40.3","39.6","39.75","+","0.2","39.75","10","39.95","15","12.31"
"1723  ","中碳  ","377968","189","18275735","47.8","48.75","47.8","48.5","+","0.7","48.5","9","48.65","1","8.52"
"1724  ","台硝  ","214000","57","1171190","5.4","5.55","5.4","5.48","+","0.08","5.45","5","5.55","9","0.00"
"1725  ","元禎  ","18000","15","327950","18.1","18.35","18.1","18.35","+","0.25","18.2","2","18.4","1","7"
"1726  ","永記  ","17200","10","716377","41.65","41.7","41.6","41.7","+","0.35","41.7","7","41.75","1","11.06"
"1727  ","中華化","9005","3","104458","11.6","11.6","11.6","11.6","-","0.2","11.65","2","11.9","1","10.18"
"1729  ","必翔  ","17202","20","1162365","68","68","67.1","67.4","-","1.1","67.4","9","67.5","1","18.12"
"1730  ","花仙子","259301","56","2615792","10","10.15","10","10.1","+","0.1","10.1","98","10.15","26","14.64"
"1731  ","美吾華","265108","62","3190382","11.9","12.15","11.9","11.95"," ","0","11.9","47","11.95","1","22.55"
"1732  ","毛寶  ","193000","67","1584170","7.95","8.43","7.95","8.12","+","0.2","8.12","7","8.3","2","0.00"
"1733  ","五鼎  ","817000","311","18349550","22.45","22.65","22.25","22.3","X","0","22.25","12","22.3","2","12.12"
"1734  ","杏輝  ","746004","136","16121885","21.6","21.85","21.3","21.6"," ","0","21.55","2","21.75","2","13.01"
"1735  ","日勝化","50000","24","854800","17.15","17.45","17","17.45","+","0.25","17.25","4","17.35","1","8.95"
"1736  ","喬山  ","403200","255","46614342","114.5","118.5","113.5","114.5","+","1.5","114.5","2","115","49","12.64"
"1737  ","臺鹽  ","661833","326","20941726","31.3","31.8","31.3","31.7","+","0.4","31.7","5","31.8","91","11.78"
"1802  ","台玻  ","1570041","256","46931669","29.9","29.95","29.85","29.9"," ","0","29.85","567","29.9","25","9.8"
"1805  ","寶徠  ","213500","21","244475","1.1","1.19","1.07","1.19","+","0.07","1.14","47","1.19","55","0.00"
"1806  ","冠軍  ","1372010","261","9193683","6.56","6.76","6.56","6.71","+","0.16","6.71","5","6.72","5","11.37"
"1807  ","羅馬  ","476001","106","3285486","6.78","6.99","6.78","6.93","+","0.03","6.93","3","6.94","10","0.00"
"1808  ","潤隆  ","6000","2","61550","10.2","10.55","10.2","10.55","+","0.35","10.2","1","10.5","5","5.15"
"1809  ","中釉  ","134200","41","888263","6.53","6.69","6.53","6.66","+","0.15","6.61","10","6.66","8","333"
"1810  ","和成  ","1392201","280","11113327","7.99","8.1","7.85","7.97","+","0.12","7.97","4","8","26","0.00"
"1902  ","台紙  ","3382812","745","25828222","7.36","7.81","7.33","7.81","+","0.51","7.81","459","--","0","12.2"
"1903  ","士紙  ","641000","167","14626900","22.5","23.3","22.4","23.3","+","0.7","23.1","2","23.3","1","0.00"
"1904  ","正隆  ","14827972","1985","152779655","9.88","10.5","9.88","10.4","+","0.56","10.35","30","10.4","15","13.51"
"1905  ","華紙  ","20092534","2995","225238357","10.75","11.5","10.75","11.4","+","0.65","11.35","38","11.4","34","15.62"
"1906  ","寶隆  ","220000","59","883280","3.83","4.06","3.83","4.05","+","0.24","3.96","5","4.05","54","0.00"
"1907  ","永豐餘","7678593","1588","94265523","12","12.5","12","12.2","+","0.2","12.2","220","12.25","118","8.19"
"1909  ","榮成  ","3903406","806","32432010","8.08","8.45","8.07","8.32","+","0.26","8.32","2","8.33","10","12.42"
"2002  ","中鋼  ","52724732","8854","1627823664","30.3","31.3","30.25","31.15","+","0.9","31.1","487","31.15","261","5.44"
"2002A ","中鋼特","81000","53","2626800","32.4","32.6","32.15","32.55","+","0.15","32.55","20","32.75","18","0.00"
"2006  ","東鋼  ","5799915","1432","120623144","20.4","21","20.3","20.8","+","0.6","20.8","64","20.85","142","4.59"
"2007  ","燁興  ","13061509","1695","67845809","4.85","5.25","4.85","5.25","+","0.34","5.25","481","--","0","0.00"
"2008  ","高興昌","3550032","811","31800758","8.5","9.03","8.5","9.03","+","0.59","9.03","610","--","0","0.00"
"2009  ","第一銅","5299875","1284","45475936","8.2","8.7","8.16","8.7","+","0.55","8.69","41","8.7","143","12.25"
"2010  ","春源  ","769796","274","14270602","18.2","18.7","18.2","18.5","+","0.3","18.5","30","18.6","104","5.54"
"2012  ","春雨  ","1528010","414","12372366","7.8","8.24","7.75","8.17","+","0.45","8.16","5","8.17","8","6.92"
"2013  ","中鋼構","262000","99","3873800","14.55","14.95","14.55","14.8","+","0.2","14.75","2","14.8","12","17.62"
"2014  ","中鴻  ","18578839","3196","278583900","14.55","15.2","14.55","15","+","0.5","14.95","99","15","128","10.2"
"2015  ","豐興  ","4311000","1088","135753850","30.75","31.9","30.7","31.5","+","0.95","31.45","50","31.5","48","4.32"
"2017  ","官田鋼","4343008","775","28057858","6.11","6.53","6.11","6.53","+","0.42","6.53","865","--","0","36.28"
"2020  ","美亞  ","766037","232","15809040","20.3","21","20.3","20.5"," ","0","20.5","128","20.6","20","6.61"
"2022  ","聚亨  ","3496109","719","26633036","7.36","7.71","7.36","7.65","+","0.29","7.64","18","7.65","17","5.54"
"2023  ","燁輝  ","12211395","2633","202915253","16.2","16.85","16.2","16.6","+","0.4","16.55","177","16.6","126","6.34"
"2024  ","志聯  ","1481010","264","6021778","3.95","4.15","3.9","4.1","+","0.22","4.1","10","4.14","29","82"
"2025  ","千興  ","2891015","513","15710756","5.2","5.52","5.2","5.52","+","0.36","5.52","5,785","--","0","0.00"
"2027  ","大成鋼","2562103","813","41106456","15.6","16.25","15.5","16.2","+","0.7","16.15","3","16.2","83","6.69"
"2028  ","威致  ","1551788","289","7871729","4.91","5.16","4.91","5.14","+","0.21","5.14","10","5.15","30","0.00"
"2029  ","盛餘  ","1542723","429","52246329","33.2","34.2","33.2","33.95","+","0.75","33.9","11","33.95","129","5.77"
"2030  ","彰源  ","1679889","602","32256756","18.6","19.6","18.55","19.6","+","1.1","19.45","3","19.6","88","4.8"
"2031  ","新光鋼","2517146","864","80541120","31.25","32.5","31.25","32.5","+","1.55","32.3","18","32.5","48","5.24"
"2032  ","新鋼  ","304000","138","4706850","15.15","15.7","15.15","15.7","+","0.6","15.65","4","15.7","13","8.58"
"2033  ","佳大  ","488000","117","5765950","11.65","11.95","11.6","11.85","+","0.2","11.85","69","11.9","47","14.28"
"2034  ","允強  ","9006353","1848","215899490","23.1","24.5","23.1","24.5","+","1.6","24.5","665","--","0","7.29"
