

2014年06月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","913338","328","12295876","13.5","13.55","13.4","13.55","+","0.05","13.45","3","13.55","170","25.57"
"1715  ","萬洲  ","1776747","590","36243947","20.5","20.6","20.25","20.35","-","0.1","20.35","9","20.4","111","17.54"
"1717  ","長興  ","1035973","526","32775745","31.8","31.8","31.5","31.7","-","0.1","31.7","20","31.75","20","15.62"
"1718  ","中纖  ","1513095","603","16557153","11","11.05","10.9","10.9","-","0.05","10.9","181","10.95","37","22.71"
"1720  ","生達  ","1178972","732","54290421","46.6","46.65","45.75","45.85","-","0.15","45.85","25","45.9","12","29.58"
"1721  ","三晃  ","298347","116","3319317","11","11.25","10.95","11.05","+","0.05","11.05","9","11.1","2","110.5"
"1722  ","台肥  ","1141412","480","67805748","59.5","59.6","59.1","59.6","+","0.4","59.4","2","59.6","264","152.82"
"1723  ","中碳  ","758954","500","147015576","194.5","195.5","192.5","194"," ","0","193","7","194","176","19.28"
"1724  ","台硝  ","143206","66","2504623","17.55","17.75","17.3","17.3","-","0.25","17.25","22","17.5","2","0.00"
"1725  ","元禎  ","12000","10","183350","15.3","15.35","15.15","15.25","-","0.05","15.2","1","15.3","2","20.07"
"1726  ","永記  ","50000","36","4168300","83.6","83.8","83.1","83.1","-","0.5","83.1","2","83.3","1","14.08"
"1727  ","中華化","394688","148","7754381","19.85","19.85","19.55","19.75","-","0.1","19.65","18","19.75","5","18.29"
"1729  ","必翔  ","602200","388","21949119","36.2","36.8","36.15","36.2","+","0.1","36.2","12","36.3","15","0.00"
"1730  ","花仙子","95500","57","2720199","28.55","28.7","28.3","28.4","-","0.15","28.45","8","28.55","30","7.7"
"1731  ","美吾華","397500","155","6152849","15.5","15.75","15.4","15.4","-","0.1","15.4","6","15.45","10","34.22"
"1732  ","毛寶  ","24200","13","289560","12","12.05","11.9","11.9","-","0.05","11.85","10","11.9","4","0.00"
"1733  ","五鼎  ","129434","121","7927745","61.5","61.6","61","61.4","+","0.4","61.3","7","61.4","1","19.68"
"1734  ","杏輝  ","1781704","1012","98473770","55.8","56","55","55","-","0.5","55","77","55.1","3","33.95"
"1735  ","日勝化","58800","8","734880","12.5","12.5","12.5","12.5","-","0.05","12.45","21","12.55","4","22.32"
"1736  ","喬山  ","486439","376","44906552","91","93","91","92.1","+","0.9","92.1","1","92.2","1","17.54"
"1737  ","臺鹽  ","368097","201","10091680","27.4","27.7","27.3","27.4","-","0.15","27.35","8","27.4","2","34.25"
"1762  ","中化生","158100","110","7124050","45.4","45.55","44.65","44.95","-","0.45","44.8","1","45","3","52.27"
"1773  ","勝一  ","37000","28","2040100","55.6","55.6","55","55.1","-","0.3","55.1","3","55.4","4","13.98"
"1783  ","和康生","493007","360","27039613","55.3","55.3","54.6","54.6","-","0.8","54.6","19","54.8","2","1365"
"1786  ","科妍  ","2500266","1424","218117533","83.5","88.5","83","88.5","+","5.7","88.5","306","--","0","128.26"
"1789  ","神隆  ","1021370","684","75420637","73.8","74.6","73.2","73.2","-","0.6","73.2","22","73.8","6","45.47"
"1802  ","台玻  ","2158992","789","54910581","25.75","25.75","25.3","25.55","-","0.2","25.5","31","25.55","73","0.00"
"1805  ","寶徠  ","138239","26","1827857","13.3","13.3","13","13.25","+","0.1","13.05","5","13.25","9","3.91"
"1806  ","冠軍  ","855521","244","8886410","10.5","10.5","10.35","10.35","-","0.15","10.35","145","10.45","65","15.68"
"1808  ","潤隆  ","242000","102","6967250","29","29.05","28.5","28.5","-","0.55","28.45","2","28.9","23","89.06"
"1809  ","中釉  ","400323","134","6219337","15.6","15.65","15.45","15.6","+","0.05","15.55","16","15.6","3","17.33"
"1810  ","和成  ","288339","105","2922373","10.1","10.2","10.1","10.2","+","0.05","10.15","2","10.2","85","22.17"
"1817  ","凱撒衛","74000","58","2488500","33.55","33.8","33.5","33.75","-","0.05","33.7","1","33.8","8","14.8"
"1902  ","台紙  ","1299187","405","16619706","12.35","13.05","12.35","13","+","0.65","12.95","11","13","19","0.00"
"1903  ","士紙  ","37067","31","1535008","41.35","41.9","41.2","41.2","-","0.45","41.2","11","41.45","3","0.00"
"1904  ","正隆  ","565585","296","7337818","13","13","12.95","13"," ","0","12.95","36","13","102","21.67"
"1905  ","華紙  ","1561052","186","14817264","9.45","9.53","9.45","9.49","+","0.01","9.48","31","9.49","28","0.00"
"1906  ","寶隆  ","130000","38","1335200","10.3","10.35","10.2","10.25","-","0.05","10.25","9","10.3","15","11.52"
"1907  ","永豐餘","997331","369","14322353","14.45","14.5","14.3","14.3","-","0.1","14.3","192","14.45","235","158.89"
"1909  ","榮成  ","1769630","314","27311265","15.45","15.5","15.35","15.45"," ","0","15.4","9","15.45","54","18.84"
"2002  ","中鋼  ","18225390","4530","464089521","25.55","25.6","25.35","25.5"," ","0","25.45","94","25.5","2,427","24.52"
"2002A ","中鋼特","57000","10","2359600","41.4","41.4","41.3","41.4","-","0.1","41.3","4","41.4","5","0.00"
"2006  ","東鋼  ","2379166","585","60901528","25.8","25.9","25.55","25.55","-","0.25","25.55","31","25.6","1","12.52"
"2007  ","燁興  ","494063","72","3160250","6.41","6.45","6.26","6.45"," ","0","6.45","11","6.46","5","0.00"
"2008  ","高興昌","274497","93","3561383","13.05","13.05","12.9","12.9","-","0.1","12.9","125","13","60","0.78"
"2009  ","第一銅","92699","42","971530","10.5","10.55","10.45","10.45","-","0.05","10.45","1","10.5","20","0.00"
"2010  ","春源  ","1518078","458","20447080","13.5","13.55","13.4","13.45","-","0.05","13.45","28","13.5","95","18.68"
"2012  ","春雨  ","333355","76","4438118","13.4","13.45","13.2","13.2","-","0.2","13.2","36","13.3","38","25.88"
"2013  ","中鋼構","44846","45","1408796","31.55","31.55","31.35","31.35","-","0.2","31.35","44","31.45","1","16.5"
"2014  ","中鴻  ","1885509","570","15042058","8.05","8.05","7.9","7.94","-","0.09","7.94","24","7.96","7","0.00"
"2015  ","豐興  ","1717915","846","75132441","43.7","43.9","43.6","43.65","-","0.05","43.6","47","43.65","46","18.04"
"2017  ","官田鋼","539998","141","3491594","6.49","6.5","6.44","6.45","-","0.04","6.45","46","6.48","2","0.00"
"2020  ","美亞  ","67038","30","881086","13.2","13.2","13.05","13.05","-","0.15","13.05","12","13.2","10","54.38"
"2022  ","聚亨  ","545229","133","2884710","5.3","5.33","5.27","5.28","+","0.01","5.28","70","5.3","15","0.00"
"2023  ","燁輝  ","1728320","518","16621481","9.65","9.7","9.57","9.57","+","0.01","9.57","87","9.59","52","31.9"
"2024  ","志聯  ","50000","17","355000","7.1","7.1","7.1","7.1"," ","0","7.1","7","7.12","3","12.24"
"2025  ","千興  ","537142","117","2234924","4.2","4.2","4.14","4.15","-","0.02","4.15","56","4.17","16","0.00"
"2027  ","大成鋼","817643","379","14577453","17.8","18","17.75","18","+","0.2","17.95","5","18","133","52.94"
"2028  ","威致  ","508100","97","2298445","4.53","4.56","4.51","4.52","-","0.01","4.52","15","4.53","10","0.00"
"2029  ","盛餘  ","183500","120","4438049","24.3","24.3","24.1","24.25"," ","0","24.1","13","24.3","44","15.85"
"2030  ","彰源  ","770303","215","9033262","11.85","11.9","11.6","11.65","-","0.15","11.65","108","11.7","2","55.48"
"2031  ","新光鋼","585610","250","11197259","19.25","19.3","19.05","19.1","-","0.15","19.1","4","19.15","24","21.22"
"2032  ","新鋼  ","240600","85","3038249","12.6","12.85","12.5","12.55","-","0.05","12.55","48","12.7","23","44.82"
"2033  ","佳大  ","17043","9","170680","10","10.05","10","10.05"," ","0","10","1","10.05","4","0.00"
"2034  ","允強  ","1251081","533","37304457","29.7","30","29.6","30","+","0.3","29.8","25","30","28","14.71"
"2038  ","海光  ","101000","27","916430","9.08","9.11","9.01","9.1","+","0.05","9.07","33","9.1","4","0.00"
"2049  ","上銀  ","1488095","1235","468460735","319.5","319.5","311","311","-","6","311","62","313","10","33.48"
"2059  ","川湖  ","1136393","998","506382992","425","452.5","425","444","+","21","443.5","1","444","9","29.02"
"2062  ","橋椿  ","2901545","1612","151115130","52.5","52.8","51.7","51.9","-","0.6","51.9","13","52","3","10.7"
"2101  ","南港  ","2665504","845","95102676","35.7","35.9","35.25","35.9","+","0.35","35.5","168","35.9","27","48.51"
"2102  ","泰豐  ","871107","227","18428303","21.15","21.2","21.1","21.2","+","0.05","21.15","171","21.2","69","14.23"
"2103  ","台橡  ","732889","456","30723738","42.15","42.3","41.65","42","-","0.15","42","1","42.1","1","28.19"
"2104  ","中橡  ","556131","274","16723011","30.15","30.35","29.95","30","-","0.15","30","40","30.05","20","20"
"2105  ","正新  ","4132614","2176","329224828","80.2","80.3","79.4","79.4","-","1","79.4","69","79.5","2","14.31"
"2106  ","建大  ","3339001","1568","223190856","67.1","67.4","66.6","66.6","-","0.8","66.6","32","66.8","33","15.28"
"2107  ","厚生  ","1218728","543","36043742","29.65","29.65","29.5","29.5","-","0.15","29.5","30","29.6","37","7.23"
"2108  ","南帝  ","559501","237","9892515","17.8","17.8","17.6","17.65","-","0.15","17.65","20","17.7","22","36.02"
"2109  ","華豐  ","3381799","803","74612994","21.4","22.65","21.2","22.05","+","0.7","22.05","17","22.1","19","21.83"
"2114  ","鑫永銓","86865","77","9667582","111","112","110.5","111"," ","0","111","12","111.5","1","15.83"
"2115  ","F-六暉","812052","524","42345214","50.5","52.8","50.5","52","+","1.6","52","17","52.2","3","32.91"
"2201  ","裕隆  ","7186170","2338","346897049","48.6","48.7","47.85","48.55","+","0.25","48.5","10","48.55","77","36.78"
"2204  ","中華  ","1113669","667","32107243","29","29","28.7","28.7","-","0.1","28.7","199","28.9","3","13.73"
"2206  ","三陽  ","10307915","2954","323528106","31.3","32.15","30.3","31","+","0.3","30.9","10","31","259","0.00"
"2207  ","和泰車","177493","132","64519973","368","368","361.5","364","-","2","362","1","364","16","25.53"
"2208  ","台船  ","495065","249","8893520","18","18","17.9","17.9","-","0.1","17.9","112","17.95","8","42.62"
"2227  ","裕日車","111292","117","41466269","373.5","374","371.5","373","-","0.5","371.5","5","373.5","4","15.51"
"2228  ","劍麟  ","551000","447","80463000","144","148","142.5","144"," ","0","144","23","144.5","1","30.97"
"2231  ","為升  ","3436158","2381","1209348564","345","360","345","355","+","15","354.5","3","355","12","51.15"
"2301  ","光寶科","6215043","2372","310537883","49.7","50.4","49.2","50.4","+","1.2","50","1","50.4","150","13.48"
"2302  ","麗正  ","690486","178","5195860","7.6","7.7","7.43","7.51","-","0.07","7.51","5","7.55","16","53.64"
"2303  ","聯電  ","44268045","7775","651342094","15","15","14.55","14.55","-","0.35","14.55","2,042","14.6","165","25.09"
"2305  ","全友  ","3855580","778","19015676","4.9","5.08","4.77","5.08","+","0.33","5.08","837","--","0","0.00"
"2308  ","台達電","5194328","2493","1056661132","203","205","200.5","205","+","4","204.5","1","205","439","27.52"
"2311  ","日月光","15322453","4330","587978548","38.9","39.1","38.05","38.15","-","0.85","38.15","312","38.25","28","17.34"
"2312  ","金寶  ","11734306","2043","161152939","13.9","13.9","13.6","13.7","-","0.25","13.7","460","13.75","122","0.00"
"2313  ","華通  ","10349394","2799","207176317","20.1","20.3","19.8","19.85","-","0.25","19.85","146","19.9","43","12.41"
"2314  ","台揚  ","503370","270","8497813","16.9","17.05","16.8","16.8","-","0.05","16.8","180","16.85","2","0.00"
"2316  ","楠梓電","4369348","1011","73403451","16.65","16.9","16.65","16.65","+","0.05","16.65","84","16.7","19","16.99"
"2317  ","鴻海  ","17932295","6923","1695774310","94.4","94.9","94.2","94.3","+","0.4","94.3","146","94.4","32","11.27"
"2321  ","東訊  ","37023","29","133338","3.58","3.64","3.55","3.62","+","0.03","3.61","1","3.62","8","45.25"
"2323  ","中環  ","13930195","1696","66917924","4.85","4.86","4.77","4.77","-","0.08","4.77","82","4.78","40","0.00"
"2324  ","仁寶  ","18322760","3584","449815917","24.95","25","24.2","24.2","-","0.55","24.2","243","24.25","15","0.00"
"2325  ","矽品  ","13565691","4650","670244135","50","50.1","49.05","49.35","-","0.6","49.35","8","49.5","1","18.62"
"2327  ","國巨  ","19873019","5287","430833310","21.85","22.15","21.3","21.7","-","0.15","21.65","198","21.7","268","21.92"
"2328  ","廣宇  ","538455","300","11775922","21.95","22.05","21.8","21.8","-","0.1","21.75","98","21.8","36","46.38"
"2329  ","華泰  ","11591497","3050","104756159","9.3","9.3","8.9","8.96","-","0.26","8.96","358","9","53","0.00"
"2330  ","台積電","31589978","5267","3951298152","126.5","127","124","124.5","-","1.5","124","3,758","124.5","177","16.42"
"2331  ","精英  ","5278670","1503","123154253","23.05","23.55","23.05","23.2","+","0.15","23.2","30","23.3","13","4.62"
"2332  ","友訊  ","2203870","709","44406500","20.25","20.4","20","20","-","0.2","20","390","20.1","3","20.2"
"2337  ","旺宏  ","25289017","3444","188481596","7.53","7.55","7.4","7.47","-","0.06","7.46","9","7.47","128","0.00"
"2338  ","光罩  ","834515","290","9328215","11.25","11.3","11.05","11.1","-","0.15","11.05","120","11.1","85","35.81"
"2340  ","光磊  ","3896493","1146","59543064","15.45","15.45","15.15","15.25","-","0.2","15.25","56","15.3","374","18.37"
"2342  ","茂矽  ","10108577","2802","103619768","9.86","10.5","9.86","10.35","+","0.49","10.3","124","10.35","135","0.00"
"2344  ","華邦電","20019427","3801","237919991","12","12.1","11.8","11.8","-","0.1","11.8","1,326","11.85","141","45.38"
"2345  ","智邦  ","13059597","3799","256459781","19.35","19.8","19.35","19.45","+","0.15","19.45","114","19.5","150","15.2"
"2347  ","聯強  ","4583589","1754","230517763","50.4","50.8","50","50.3","+","0.2","50.2","2","50.3","225","15.15"
"2348  ","海悅  ","1336","10","68366","51.4","51.4","51.4","51.4","+","1.45","46.5","5","51.5","1","7.43"
"2349  ","錸德  ","8832149","1398","42515922","4.88","4.88","4.78","4.78","-","0.11","4.78","146","4.79","26","0.00"
"2351  ","順德  ","448000","242","18290450","41.35","41.4","40.35","40.5","-","0.8","40.5","9","40.55","2","13.64"
"2352  ","佳世達","6213094","1454","64374395","10.4","10.5","10.3","10.3","-","0.05","10.3","428","10.35","319","11.08"
"2353  ","宏碁  ","31103275","9087","675004918","21.8","22.1","21.5","21.55","-","0.75","21.55","389","21.6","4","0.00"
"2354  ","鴻準  ","1837348","1035","129021460","70.1","70.4","70","70.3","+","0.3","70.2","11","70.3","37","17.58"
"2355  ","敬鵬  ","2271946","1467","132589667","58.8","58.8","58","58","-","0.7","58","24","58.2","1","12.78"
"2356  ","英業達","8090499","3180","234660596","29.55","29.75","28.65","28.65","-","0.85","28.65","86","28.7","1","14.33"
"2357  ","華碩  ","1905785","1031","623478210","328.5","329.5","326","326","-","2.5","326","63","327","4","12.26"
"2358  ","廷鑫  ","700254","222","12581592","18.15","18.2","17.65","17.85","-","0.25","17.85","7","17.9","4","0.00"
"2359  ","所羅門","836038","287","16507600","19.85","19.95","19.6","19.9","+","0.1","19.75","1","19.9","12","19.51"
"2360  ","致茂  ","4105861","2456","343458811","85.5","85.7","81.8","81.8","-","3.2","81.8","30","81.9","10","26.3"
"2361  ","鴻友  ","14356","18","32679","2.3","2.3","2.3","2.3"," ","0","2.3","31","2.44","3","0.00"
"2362  ","藍天  ","1252410","632","70360739","56.3","56.8","55.8","56.5","+","0.3","56.4","20","56.5","30","22.6"
"2363  ","矽統  ","5024700","1218","49320381","9.9","9.99","9.71","9.71","-","0.29","9.71","57","9.75","13","0.00"
"2364  ","倫飛  ","307735","81","1454262","4.72","4.83","4.66","4.68","-","0.04","4.68","2","4.7","4","0.00"
"2365  ","昆盈  ","2194540","549","32408932","14.75","14.9","14.65","14.65","-","0.1","14.65","156","14.7","6","366.25"
"2367  ","燿華  ","3259428","1022","40452795","12.25","12.55","12.25","12.55","+","0.3","12.5","94","12.55","136","36.91"
"2368  ","金像電","10805660","2484","107989592","9.8","10.2","9.8","9.9","+","0.12","9.9","167","9.95","21","0.00"
"2369  ","菱生  ","1603500","712","28326571","17.8","17.9","17.55","17.65","-","0.15","17.65","11","17.7","27","19.61"
"2371  ","大同  ","10418673","2069","100185909","9.7","9.77","9.5","9.5","-","0.2","9.5","1,097","9.55","1","0.00"
"2373  ","震旦行","472128","214","26866378","57.3","57.3","56.6","57","-","0.2","57","90","57.1","17","15.04"
"2374  ","佳能  ","1159009","500","25393737","22.05","22.05","21.8","21.8","-","0.15","21.8","104","21.85","1","54.5"
"2375  ","智寶  ","1520977","457","21613178","14","14.35","14","14.1","+","0.1","14.1","61","14.15","23","3.2"
"2376  ","技嘉  ","2516854","1272","120749542","48","48.25","47.7","47.7","-","0.65","47.7","40","47.75","1","12.08"
"2377  ","微星  ","8463546","3876","390619553","46.1","46.95","45.5","45.5","-","0.4","45.5","496","45.7","3","15.27"
"2379  ","瑞昱  ","2350915","1517","227841830","97.2","97.9","96.3","96.3","-","0.9","96.3","33","96.8","11","15.56"
"2380  ","虹光  ","783147","183","8382057","10.8","10.8","10.65","10.65","-","0.15","10.65","91","10.7","13","0.00"
"2382  ","廣達  ","8379156","3149","704205566","84.1","85","83.5","83.5","-","0.5","83.5","322","84","1","17.08"
"2383  ","台光電","3209772","1089","97081811","30","30.5","29.9","30.1","+","0.2","30.1","21","30.15","3","10.49"
"2384  ","勝華  ","10350463","1870","105293042","10.15","10.25","10.1","10.2","+","0.05","10.2","491","10.25","1,561","0.00"
"2385  ","群光  ","1824708","1170","144613808","78.8","79.8","78.7","79.8","+","0.5","79.5","3","79.8","20","14.81"
"2387  ","精元  ","4009557","1204","53517844","13.5","13.6","13.1","13.2","-","0.25","13.15","105","13.2","91","165"
"2388  ","威盛  ","1617899","719","39523433","24.6","24.65","24.2","24.2"," ","0","24.2","92","24.25","1","0.00"
"2390  ","云辰  ","3581897","1982","197561489","56","56.2","54.5","54.8","-","0.7","54.7","85","54.9","3","0.00"
"2392  ","正崴  ","1863725","996","108917952","58.5","58.8","58.2","58.3","+","0.2","58.3","19","58.4","40","16.66"
"2393  ","億光  ","4564316","2224","346960916","75.9","76.5","75.6","76.4","+","0.9","76.3","1","76.4","5","19.49"
"2395  ","研華  ","2533681","1583","632092870","250","255.5","244.5","244.5","-","3.5","244.5","14","245","1","31.63"
"2397  ","友通  ","379130","178","13708606","36.2","36.45","35.95","36","-","0.1","36","12","36.1","1","15.19"
"2399  ","映泰  ","788570","299","10253952","13.05","13.1","12.9","12.95","-","0.1","12.95","5","13","62","18.77"
"2401  ","凌陽  ","1284080","448","15334932","12.05","12.1","11.85","11.95","-","0.05","11.9","8","11.95","64","66.39"
"2402  ","毅嘉  ","21044675","8103","843123220","40","40.6","39.3","39.6","+","0.4","39.55","24","39.6","16","23.71"
"2404  ","漢唐  ","653339","341","22107503","33.85","34.15","33.65","33.65","-","0.15","33.65","37","33.75","5","7.3"
"2405  ","浩鑫  ","2272513","534","26309072","11.65","11.7","11.5","11.5","-","0.15","11.5","1,869","11.55","88","11.98"
"2406  ","國碩  ","7384526","3339","289549714","39.65","39.65","38.85","39.2"," ","0","39.2","19","39.25","29","0.00"
"2408  ","南亞科","5382918","571","39052077","7.45","7.45","7.21","7.21","-","0.09","7.2","1,166","7.21","99","12.43"
"2409  ","友達  ","48605603","5511","568420592","11.7","11.8","11.6","11.6","-","0.05","11.6","439","11.65","113","14.68"
"2412  ","中華電","6441012","2737","621159217","96.9","96.9","96.2","96.4","-","0.5","96.4","65","96.5","24","18.36"
"2413  ","環科  ","364684","171","5658564","15.55","15.8","15.3","15.45","-","0.1","15.35","20","15.45","1","85.83"
"2414  ","精技  ","579443","244","10309483","17.95","17.95","17.7","17.85","+","0.1","17.8","13","17.85","1","16.23"
"2415  ","錩新  ","493663","267","9875240","19.8","20.15","19.75","20","+","0.3","19.95","10","20","24","19.05"
"2417  ","圓剛  ","235831","96","3096443","13.15","13.25","13.05","13.15"," ","0","13.1","12","13.15","3","0.00"
"2419  ","仲琦  ","12515284","4029","247221695","19.5","20","19.35","19.6","+","0.25","19.6","342","19.65","84","47.8"
"2420  ","新巨  ","1900399","1143","99059103","51.8","52.4","51.3","52.2","+","0.6","52.1","95","52.2","11","15.87"
"2421  ","建準  ","7967684","2175","180106419","22.55","22.9","22.45","22.5","X","0","22.5","305","22.55","24","16.67"
"2423  ","固緯  ","56475","37","1138946","20.1","20.3","20.05","20.1","+","0.05","20.1","1","20.15","1","19.9"
"2424  ","隴華  ","1227","4","45520","--","--","--","--"," ","0","38.8","1","39.5","2","5.93"
"2425  ","承啟  ","2729999","455","110026105","40.65","41.2","39.6","39.8","-","0.65","39.8","18","40","6","10.03"
"2426  ","鼎元  ","3772732","1123","45695973","12.3","12.4","12.05","12.05","-","0.15","12.05","11","12.1","51","0.00"
"2427  ","三商電","499150","174","4807684","9.7","9.76","9.57","9.57","-","0.13","9.57","24","9.6","1","0.00"
"2428  ","興勤  ","899798","329","46774075","52","52.4","51.6","51.8","-","0.2","51.8","1","52","3","11.38"
"2429  ","銘旺科","3002","4","57637","19","19.6","19","19.6","+","0.35","19.6","1","19.7","2","0.00"
"2430  ","燦坤  ","220201","172","8805090","40.1","40.1","39.9","39.9","-","0.2","39.9","38","40.1","8","13.57"
"2431  ","聯昌  ","2439337","1131","64956443","26.4","26.95","26.1","26.5","+","0.3","26.5","14","26.55","2","37.86"
"2433  ","互盛電","364738","180","16844331","46.3","46.4","46.1","46.2","-","0.05","46.2","31","46.25","5","9.51"
"2434  ","統懋  ","1616707","583","18291297","11.55","11.8","10.95","11.25","-","0.4","11.25","4","11.3","64","10.71"
"2436  ","偉詮電","5879169","1904","204816522","35.15","35.2","34.3","34.65","-","0.5","34.65","1","34.7","13","55"
"2437  ","旺詮  ","161130","121","9355313","58.4","58.4","57.9","58.1","-","0.3","58","13","58.1","5","11.24"
"2438  ","翔耀  ","76127","36","520807","6.7","6.95","6.7","6.81","+","0.11","6.83","5","6.86","2","0.00"
"2439  ","美律  ","1987986","1404","334481176","168","170","167","167","-","0.5","167","73","167.5","25","25.85"
"2440  ","太空梭","20268","19","233375","11.5","11.6","11.35","11.6"," ","0","11.4","1","11.6","4","0.00"
"2441  ","超豐  ","1571603","679","64094065","40.75","40.9","40.7","40.7","-","0.05","40.7","49","40.75","30","12.52"
"2442  ","新美齊","2225110","349","21284782","9.62","9.65","9.4","9.6","-","0.05","9.59","20","9.6","19","15.74"
"2443  ","新利虹","4648022","1164","52100184","11","11.6","10.85","11.15","+","0.25","11.15","8","11.2","26","2.42"
"2444  ","友旺  ","2497634","556","28904777","11.55","11.75","11.45","11.5","-","0.05","11.5","9","11.55","84","0.00"
"2448  ","晶電  ","16092842","6884","1183379433","74.9","74.9","72.5","72.5","-","2","72.5","69","72.6","2","0.00"
"2449  ","京元電","2697554","1068","72688583","27","27.2","26.8","26.8","-","0.1","26.8","61","26.9","15","16.96"
"2450  ","神腦  ","253455","189","17901921","71","71","70.4","70.4","-","0.1","70.4","14","70.7","4","17.05"
"2451  ","創見  ","986300","609","108488600","112","112","109.5","109.5","-","0.5","109.5","15","110","76","14.6"
"2453  ","凌群  ","384000","140","6229250","16.35","16.4","16.1","16.2","-","0.15","16.2","22","16.25","29","17.23"
"2454  ","聯發科","4351818","2896","2229707362","516","518","509","509","-","9","509","131","510","3","23.46"
"2455  ","全新  ","1886206","795","63408485","33.3","34","33.3","33.4","+","0.1","33.4","12","33.45","3","20.49"
"2456  ","奇力新","3222716","1319","95595253","29.8","30","29.35","29.7","+","0.4","29.65","37","29.7","29","16.41"
"2457  ","飛宏  ","6324521","2050","144812240","23.2","23.2","22.6","22.6","-","0.6","22.6","415","22.65","18","53.81"
"2458  ","義隆  ","10911471","4602","653335872","59.4","60.4","59.2","59.7","+","0.7","59.6","35","59.7","63","16.63"
"2459  ","敦吉  ","264153","120","7930279","30.05","30.1","29.95","30.05","-","0.1","30","64","30.1","22","11.65"
"2460  ","建通  ","141158","58","1764775","12.45","12.6","12.4","12.55","+","0.1","12.5","11","12.55","1","0.00"
"2461  ","光群雷","746195","202","12742193","17.15","17.3","16.9","16.95","-","0.2","16.95","11","17","21","16.3"
"2462  ","良得電","1225680","640","40875340","33","33.65","33","33.15","+","0.2","33.15","12","33.2","2","15.49"
"2464  ","盟立  ","1140970","589","35376724","31.2","31.25","30.75","30.8","-","0.05","30.8","78","30.9","17","17.8"
"2465  ","麗臺  ","418596","158","5096510","12","12.4","12","12.15","+","0.15","12.1","14","12.15","4","0.00"
"2466  ","冠西電","131507","78","5028790","38.3","38.4","38.15","38.2","-","0.1","38.2","1","38.25","4","0.00"
"2467  ","志聖  ","2955540","1532","83542909","28.7","28.7","28.05","28.05","-","0.75","28.05","36","28.1","5","19.48"
"2468  ","華經  ","969438","238","15166169","15.7","15.9","15.5","15.8","+","0.1","15.75","73","15.8","18","28.73"
"2471  ","資通  ","300612","116","5818250","19.3","19.45","19.2","19.3"," ","0","19.3","26","19.4","11","22.71"
"2472  ","立隆電","2915643","1320","133196954","45","46.35","45","45.65","+","0.6","45.65","26","45.75","4","17.49"
"2474  ","可成  ","3366371","2168","962388364","286.5","287.5","284","285","-","1.5","285","223","285.5","3","16.66"
"2475  ","華映  ","4629705","288","8328576","1.82","1.82","1.79","1.79"," ","0","1.79","328","1.8","1,223","0.00"
"2476  ","鉅祥  ","1942977","819","51820485","26.45","27.15","26.15","26.55","+","0.1","26.55","28","26.6","9","16.8"
"2477  ","美隆電","923300","403","16299444","17.9","18","17.45","17.5","-","0.4","17.45","81","17.5","22","3.88"
"2478  ","大毅  ","2748174","1090","63466266","23.8","23.9","22.65","22.65","-","0.95","22.65","26","22.7","7","56.63"
"2480  ","敦陽科","295679","168","9039790","30.6","30.65","30.5","30.55"," ","0","30.5","26","30.55","23","16.34"
"2481  ","強茂  ","2172579","586","34857180","16.1","16.3","15.9","15.95","-","0.1","15.9","161","15.95","78","0.00"
"2482  ","連宇  ","101507","53","1389445","13.65","13.85","13.5","13.85","+","0.25","13.75","4","13.85","7","0.00"
"2483  ","百容  ","416359","213","9703964","23.55","23.6","23.1","23.4","-","0.1","23.3","2","23.4","3","18.87"
"2484  ","希華  ","4140663","1545","83766069","20.25","20.45","20.05","20.2","-","0.05","20.2","22","20.25","42","20.4"
"2485  ","兆赫  ","1189686","549","39015696","32.8","33.2","32.6","32.6","-","0.2","32.6","116","32.8","69","13.31"
"2486  ","一詮  ","1440288","617","32426125","22.8","22.95","22.2","22.25","-","0.5","22.25","17","22.3","25","20.6"
"2488  ","漢平  ","582000","284","16868100","29.1","29.25","28.7","29.15","+","0.05","29.1","1","29.15","3","8.21"
"2489  ","瑞軒  ","2183117","819","48835816","22.55","22.55","22.3","22.3","-","0.15","22.3","32","22.35","18","15.07"
"2491  ","吉祥全","165834","37","1204369","7.6","7.6","7.22","7.22","-","0.54","--","0","7.22","14","0.00"
"2492  ","華新科","6710437","1330","84112160","12.7","12.75","12.4","12.4","-","0.15","12.4","3","12.45","181","0.00"
"2493  ","揚博  ","1448814","482","42513178","29.4","29.5","29.15","29.4","+","0.05","29.4","95","29.45","35","12.56"
"2495  ","普安  ","361541","171","7110437","19.6","19.75","19.55","19.7"," ","0","19.65","2","19.7","5","151.54"
"2496  ","卓越  ","13064","5","68486","5.3","5.3","5","5.3"," ","0","5.08","2","5.47","2","0.00"
"2497  ","怡利電","1801638","1285","141931017","78","79.8","77.8","78.1","+","0.8","78.1","3","78.2","30","20.18"
"2498  ","宏達電","17199368","9920","2344662048","133","138","133","136","+","3","136","307","136.5","8","0.00"
"2499  ","東貝  ","3018029","1397","106315910","35.5","35.7","34.8","35.15","-","0.1","35.15","1","35.2","21","39.49"
"2501  ","國建  ","1057271","343","18893625","17.9","18","17.75","17.95","+","0.05","17.9","72","17.95","22","24.26"
