

2014年09月02日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","762891","265","8585622","11.2","11.3","11.2","11.25","+","0.05","11.2","319","11.25","59","33.09"
"1715  ","萬洲  ","581003","230","11136256","19.3","19.3","19.05","19.25","-","0.05","19.2","1","19.25","18","16.59"
"1717  ","長興  ","893428","592","29088757","32.6","32.7","32.45","32.55"," ","0","32.5","62","32.55","3","15.07"
"1718  ","中纖  ","2074878","730","19464294","9.46","9.48","9.32","9.33","-","0.13","9.32","51","9.33","2","33.32"
"1720  ","生達  ","291259","221","11769385","40.9","40.9","40.15","40.2","-","0.05","40.2","6","40.25","1","24.51"
"1721  ","三晃  ","30701","20","359480","11.8","11.8","11.65","11.65","-","0.15","11.65","7","11.7","4","145.63"
"1722  ","台肥  ","1309628","611","74450325","56.8","57.1","56.7","56.9","+","0.1","56.8","379","56.9","5","149.74"
"1723  ","中碳  ","175499","174","32835058","188","188","186.5","186.5","-","2","186.5","21","187.5","2","18.37"
"1724  ","台硝  ","50194","26","779815","15.45","15.65","15.45","15.55"," ","0","15.5","10","15.55","9","0.00"
"1725  ","元禎  ","16135","15","258139","16.1","16.3","15.9","16"," ","0","15.85","4","16","3","21.92"
"1726  ","永記  ","122384","111","10514253","85.5","86.3","85.4","85.8","+","0.5","85.8","2","86","5","13.1"
"1727  ","中華化","556458","137","10174256","18.45","18.45","18.1","18.25","-","0.15","18.2","11","18.25","58","15.21"
"1729  ","必翔  ","798600","269","35507549","44.3","44.9","44.1","44.9","+","0.7","44.85","4","44.9","4","0.00"
"1730  ","花仙子","68400","47","1749720","25.75","25.75","25.5","25.75"," ","0","25.6","9","25.75","13","6.74"
"1731  ","美吾華","109302","51","1610537","14.8","14.85","14.7","14.7","-","0.05","14.7","10","14.8","38","30"
"1732  ","毛寶  ","77000","40","954550","12.5","12.5","12.35","12.45","+","0.05","12.35","1","12.4","2","0.00"
"1733  ","五鼎  ","54360","47","3172740","58.3","58.8","58.2","58.3"," ","0","58.3","10","58.4","1","27.5"
"1734  ","杏輝  ","311800","227","13645249","44","44","43.65","43.8","-","0.2","43.75","23","43.8","2","25.92"
"1735  ","日勝化","38000","18","465900","12.3","12.3","12.2","12.3","-","0.05","12.2","3","12.3","7","33.24"
"1736  ","喬山  ","533139","412","38455674","72.7","72.7","71.8","72.1","+","0.2","72.1","19","72.2","3","10.63"
"1737  ","臺鹽  ","84170","80","2164283","25.9","25.9","25.65","25.7","-","0.2","25.65","31","25.7","2","28.56"
"1762  ","中化生","102333","80","3836736","37.75","37.8","37.2","37.25","-","0.5","37.25","3","37.5","4","63.14"
"1773  ","勝一  ","60089","68","2886522","48.3","48.3","47.7","48","-","0.3","47.8","10","48","14","12.6"
"1783  ","和康生","188000","131","8455200","45.5","45.65","44.5","44.55","-","0.95","44.55","13","44.8","2","1113.75"
"1786  ","科妍  ","544003","422","53867712","99.2","101","98.2","98.5","-","1.2","98.5","5","99","2","189.42"
"1789  ","神隆  ","808992","594","49308204","61.6","61.6","60.6","60.6","-","1.1","60.6","35","60.7","2","46.98"
"1802  ","台玻  ","886009","565","23132829","26.25","26.35","25.9","26.05","-","0.2","26","58","26.05","20","0.00"
"1805  ","寶徠  ","3018","5","34300","11.4","11.4","11.35","11.35","-","0.05","11.3","8","11.5","5","3.24"
"1806  ","冠軍  ","1254684","264","13553550","10.75","10.95","10.7","10.75"," ","0","10.7","325","10.75","118","17.62"
"1808  ","潤隆  ","108301","34","3160274","29.3","29.3","29.1","29.2","-","0.15","29.15","5","29.2","1","57.25"
"1809  ","中釉  ","1729158","607","26044720","14.55","15.25","14.55","15.1","+","0.55","15.05","67","15.1","29","16.97"
"1810  ","和成  ","8463587","1401","98375198","11.5","11.8","11.45","11.55","+","0.1","11.55","117","11.6","50","13.59"
"1817  ","凱撒衛","115440","74","3539929","30.8","30.8","30.55","30.55"," ","0","30.55","3","30.6","10","13.64"
"1902  ","台紙  ","526528","191","6585343","12.65","12.7","12.45","12.45","-","0.2","12.45","12","12.5","1","0.00"
"1903  ","士紙  ","21009","21","935551","44.2","44.7","44.2","44.7","-","0.05","44.5","5","44.7","4","0.00"
"1904  ","正隆  ","931049","459","12058403","12.85","13","12.85","13","+","0.1","12.9","88","13","361","21.67"
"1905  ","華紙  ","319631","139","2927499","9.17","9.19","9.08","9.18","+","0.01","9.15","5","9.18","25","0.00"
"1906  ","寶隆  ","4058290","1191","56337828","13.45","14.2","13.4","14","+","0.7","13.95","57","14","74","11.02"
"1907  ","永豐餘","1822154","489","24737288","13.8","13.8","13.5","13.65","-","0.1","13.6","24","13.65","270","113.75"
"1909  ","榮成  ","1956405","824","31295882","16","16.1","15.9","16"," ","0","15.95","83","16","113","15.38"
"2002  ","中鋼  ","12091364","3764","313204663","26","26","25.8","25.95"," ","0","25.9","504","25.95","26","24.48"
"2002A ","中鋼特","6200","8","259950","42.5","42.5","41.1","41.1","+","0.1","41","9","41.1","5","0.00"
"2006  ","東鋼  ","1063454","700","26865981","25.3","25.35","25.15","25.2","+","0.05","25.2","57","25.25","1","12.86"
"2007  ","燁興  ","541783","175","3664212","6.66","6.86","6.66","6.86","-","0.03","6.75","7","6.86","8","0.00"
"2008  ","高興昌","127172","83","1441273","11.4","11.4","11.25","11.25","-","0.2","11.25","19","11.35","2","0.00"
"2009  ","第一銅","561845","166","5959327","10.65","10.7","10.5","10.5","-","0.2","10.5","45","10.6","9","18.1"
"2010  ","春源  ","370103","155","4480088","12.1","12.2","12.05","12.05","-","0.05","12.05","80","12.1","13","15.45"
"2012  ","春雨  ","216421","94","2886098","13.35","13.4","13.25","13.35"," ","0","13.3","50","13.35","1","35.13"
"2013  ","中鋼構","56600","47","1640800","29","29.1","28.8","29"," ","0","28.9","2","29.05","3","17.68"
"2014  ","中鴻  ","1547005","419","12653571","8.2","8.22","8.16","8.16","-","0.06","8.16","17","8.18","12","51"
"2015  ","豐興  ","455505","339","19607413","43.25","43.25","42.95","43","-","0.2","43","13","43.05","1","16.04"
"2017  ","官田鋼","2721750","718","18381536","6.88","6.9","6.66","6.69","-","0.19","6.69","67","6.7","3","0.00"
"2020  ","美亞  ","576632","187","8847887","15.5","15.5","15.25","15.35","-","0.15","15.3","15","15.35","27","17.06"
"2022  ","聚亨  ","4512104","942","30680364","6.92","6.92","6.71","6.76","-","0.16","6.75","56","6.76","6","0.00"
"2023  ","燁輝  ","2952545","809","27689130","9.38","9.43","9.34","9.36","-","0.01","9.36","4","9.37","15","21.27"
"2024  ","志聯  ","1390421","336","13872272","10.05","10.05","9.93","10","-","0.1","10","44","10.05","40","10.42"
"2025  ","千興  ","13085155","3015","87932478","6.8","7","6.61","6.62","-","0.43","6.62","123","6.65","34","0.00"
"2027  ","大成鋼","3435601","1218","72568022","21.3","21.4","21","21.1","-","0.35","21.05","104","21.1","3","16.23"
"2028  ","威致  ","1780186","413","8849180","4.95","5.04","4.89","4.89","-","0.06","4.89","46","4.93","3","0.00"
"2029  ","盛餘  ","44101","28","968811","22.05","22.05","21.9","21.9","-","0.2","21.9","15","22.05","2","18.72"
"2030  ","彰源  ","1800634","684","26100803","14.5","14.7","14.3","14.7","+","0.3","14.7","73","14.75","47","19.09"
"2031  ","新光鋼","298660","125","5533821","18.6","18.6","18.45","18.45","-","0.15","18.45","24","18.5","5","16.18"
"2032  ","新鋼  ","416362","175","5214724","12.65","12.7","12.45","12.5","-","0.1","12.5","3","12.55","6","16.89"
"2033  ","佳大  ","909090","344","10540894","11.8","11.8","11.45","11.6"," ","0","11.6","11","11.65","5","0.00"
"2034  ","允強  ","1647403","896","47891132","29.35","29.45","28.7","28.9","-","0.45","28.85","21","28.9","22","13.26"
"2038  ","海光  ","2402372","761","25217511","10.55","10.95","10.1","10.2","-","0.45","10.2","71","10.25","3","0.00"
"2049  ","上銀  ","3370504","2718","952189128","290","290","280","280","-","10","280","97","281","17","31.6"
"2059  ","川湖  ","309297","282","121708533","392","396.5","391","391","-","1","391","7","392.5","2","26.01"
"2062  ","橋椿  ","372000","269","19485600","53.2","53.4","52","52.2","-","0.7","52.2","2","52.3","2","12.61"
"2101  ","南港  ","1095951","606","37636219","34.2","34.55","34.1","34.3","+","0.2","34.25","3","34.3","31","38.11"
"2102  ","泰豐  ","357377","245","6906284","19.35","19.4","19.3","19.3","-","0.1","19.3","60","19.35","10","15.44"
"2103  ","台橡  ","777227","638","32576862","42.2","42.45","41.35","42","-","0.2","41.9","14","42","2","37.17"
"2104  ","中橡  ","1611513","848","49525618","30.9","30.9","30.6","30.6","-","0.2","30.6","51","30.7","3","17.89"
"2105  ","正新  ","4443021","2613","301395419","68.3","68.3","67.6","67.6","-","0.7","67.6","444","67.7","12","13.1"
"2106  ","建大  ","14539291","1705","906635195","62.9","63.5","62.1","62.1","-","0.8","62.1","170","62.2","2","14.15"
"2107  ","厚生  ","5349259","2577","174868003","33.7","33.7","32.1","32.25","-","1.3","32.25","8","32.3","67","5.71"
"2108  ","南帝  ","142530","101","2341821","16.55","16.55","16.35","16.4","-","0.25","16.35","15","16.4","24","54.67"
"2109  ","華豐  ","1353102","377","31154806","23.15","23.2","22.85","22.95","-","0.2","22.9","19","22.95","5","23.66"
"2114  ","鑫永銓","48300","46","5863550","122.5","122.5","121","121"," ","0","121","7","121.5","6","16.62"
"2115  ","F-六暉","276150","178","16005375","58.6","58.6","57.6","57.6","-","0.9","57.6","8","57.7","1","25.26"
"2201  ","裕隆  ","1597843","847","77666164","48.8","48.85","48.4","48.4","-","0.15","48.4","48","48.45","9","43.6"
"2204  ","中華  ","3073526","1925","89131614","28.8","29.1","28.8","28.9","+","0.25","28.85","115","28.9","18","14.31"
"2206  ","三陽  ","2258400","761","62571255","27.7","27.9","27.5","27.6","-","0.1","27.6","99","27.7","8","0.00"
"2207  ","和泰車","222005","226","94251100","431","431","420.5","420.5","-","7.5","420.5","9","421","10","26.63"
"2208  ","台船  ","289303","191","5072050","17.5","17.6","17.45","17.45","-","0.1","17.45","58","17.55","16","54.53"
"2227  ","裕日車","169486","152","56719810","335","336.5","332","334.5","-","1.5","334","1","335","187","14.95"
"2228  ","劍麟  ","117100","99","14829000","128","128","126","126","-","2","125.5","24","126.5","4","22.78"
"2231  ","為升  ","936325","806","304890575","330","332.5","317.5","323","-","7.5","322","9","323","1","40.43"
"2301  ","光寶科","4037989","1571","200527184","49.55","50.6","49.05","49.05","-","0.95","49.05","130","49.15","1","13.44"
"2302  ","麗正  ","155838","66","992802","6.47","6.47","6.33","6.37","-","0.1","6.35","11","6.37","1","0.00"
"2303  ","聯電  ","50331823","7141","680390480","13.75","13.75","13.4","13.4","-","0.35","13.4","5,368","13.45","520","18.87"
"2305  ","全友  ","1148704","292","7789257","6.74","6.92","6.68","6.8","+","0.13","6.73","5","6.8","2","0.00"
"2308  ","台達電","3803110","2240","817747540","217","217.5","213","215","-","3","214.5","85","215","268","27.46"
"2311  ","日月光","15636892","4334","586905281","38","38","37.3","37.4","-","0.6","37.4","154","37.45","11","15.85"
"2312  ","金寶  ","39747670","8335","611990711","15.45","15.7","15.1","15.6","+","0.15","15.6","125","15.65","784","0.00"
"2313  ","華通  ","9693497","2283","177589893","18.55","18.55","18.2","18.2","-","0.35","18.2","801","18.25","31","11.67"
"2314  ","台揚  ","590961","291","10258873","17.35","17.55","17.3","17.35","-","0.2","17.35","40","17.4","13","0.00"
"2316  ","楠梓電","2258369","572","34006595","15.25","15.25","14.95","15","-","0.25","15","2","15.05","131","13.39"
"2317  ","鴻海  ","22070782","10934","2224518982","101.5","102","100.5","100.5","-","1","100.5","2,758","101","1,710","11.66"
"2321  ","東訊  ","105754","18","391092","3.62","3.7","3.62","3.7","-","0.04","3.7","17","3.76","8","0.00"
"2323  ","中環  ","6831012","748","32584156","4.8","4.82","4.75","4.76","-","0.04","4.76","7","4.77","305","0.00"
"2324  ","仁寶  ","7409811","2579","198104454","27.1","27.15","26.6","26.7","-","0.4","26.65","40","26.7","1,508","0.00"
"2325  ","矽品  ","10959308","3395","490099229","45.1","45.2","44.05","44.45","-","0.8","44.45","146","44.6","53","13.98"
"2327  ","國巨  ","17369992","5608","435735648","24.9","25.6","24.55","24.55","+","0.05","24.55","288","24.6","2","19.48"
"2328  ","廣宇  ","424861","251","9150771","21.65","21.7","21.4","21.45","-","0.2","21.45","3","21.5","8","41.25"
"2329  ","華泰  ","4179009","980","52793102","12.7","12.85","12.55","12.55","-","0.15","12.55","243","12.6","2","48.27"
"2330  ","台積電","20057329","6797","2537914440","128","128","125.5","126","-","2.5","126","509","126.5","1,297","15.99"
"2331  ","精英  ","6908772","2155","155326491","22","22.8","22","22.4","+","0.4","22.4","52","22.45","53","3.29"
"2332  ","友訊  ","1425185","710","30213785","21.35","21.4","21.05","21.05","-","0.35","21.05","4","21.1","10","16.45"
"2337  ","旺宏  ","10760910","2721","83952976","7.83","7.89","7.75","7.79","-","0.01","7.78","38","7.79","7","0.00"
"2338  ","光罩  ","327611","102","3279146","10.05","10.1","9.99","10"," ","0","9.99","26","10","10","33.33"
"2340  ","光磊  ","13625906","3764","211066860","15.9","15.9","15.2","15.2","-","0.65","15.2","97","15.25","12","16.34"
"2342  ","茂矽  ","1892392","659","15032118","7.85","8.06","7.83","7.91","+","0.11","7.9","10","7.91","5","0.00"
"2344  ","華邦電","10484508","2461","104554773","9.96","10","9.92","9.92","-","0.04","9.92","166","9.94","3","28.34"
"2345  ","智邦  ","1465598","665","26286190","18.15","18.15","17.8","17.85","-","0.3","17.85","57","17.9","22","14.88"
"2347  ","聯強  ","2178958","1127","98824655","45.6","45.9","44.95","44.95","-","0.8","44.95","62","45","1","14.64"
"2348  ","海悅  ","40","1","2232","--","--","--","--"," ","0","--","0","55.8","1","7.75"
"2349  ","錸德  ","5721910","949","23137838","4.1","4.1","4.02","4.02","-","0.08","4.02","1","4.03","116","0.00"
"2351  ","順德  ","1723168","893","73251988","43.15","43.3","42.1","42.5","-","0.65","42.45","3","42.5","7","13.75"
"2352  ","佳世達","25965501","5882","385568012","15.2","15.25","14.7","14.85","-","0.3","14.8","485","14.85","161","13.88"
"2353  ","宏碁  ","24254039","6579","609063732","25.45","25.5","24.85","24.85","-","0.65","24.8","823","24.85","10","0.00"
"2354  ","鴻準  ","3276420","1712","245334732","75.5","75.5","74.6","74.9","-","0.5","74.8","48","74.9","65","17.14"
"2355  ","敬鵬  ","1828116","1278","96233196","52.9","53.1","52.2","52.9"," ","0","52.8","17","52.9","9","12.45"
"2356  ","英業達","7879195","3149","182775235","23.5","23.65","23.05","23.05","-","0.45","23.05","221","23.1","33","11.7"
"2357  ","華碩  ","1264189","1039","394973590","315.5","316","309.5","309.5","-","5.5","309.5","8","311","24","11.62"
"2358  ","廷鑫  ","1471398","592","26907452","18.65","18.65","18","18.2","-","0.45","18.15","55","18.2","3","0.00"
"2359  ","所羅門","300008","144","5320731","17.85","17.85","17.7","17.7","-","0.15","17.7","47","17.75","34","20.34"
"2360  ","致茂  ","1744433","990","154501732","89.4","89.4","87.8","88.8","-","0.2","88.6","4","88.8","30","31.16"
"2361  ","鴻友  ","80356","24","188615","2.36","2.36","2.3","2.36","+","0.08","2.36","14","2.4","15","0.00"
"2362  ","藍天  ","632473","458","35751688","56.7","56.9","56.2","56.3","-","0.4","56.3","23","56.4","10","20.11"
"2363  ","矽統  ","3219652","866","32162730","10.05","10.1","9.86","10.1","-","0.05","10.05","18","10.1","123","0.00"
"2364  ","倫飛  ","127948","45","559071","4.33","4.43","4.33","4.36","-","0.07","4.36","51","4.37","29","0.00"
"2365  ","昆盈  ","393257","164","4837384","12.45","12.45","12.2","12.25","-","0.15","12.25","51","12.3","5","0.00"
"2367  ","燿華  ","2837527","783","36100232","13","13","12.55","12.7","-","0.2","12.65","130","12.7","19","84.67"
"2368  ","金像電","6987098","1448","82786886","12.15","12.2","11.7","11.7","-","0.35","11.7","343","11.75","7","0.00"
"2369  ","菱生  ","2487179","764","41004909","16.5","16.6","16.3","16.55","+","0.1","16.55","50","16.6","149","23.64"
"2371  ","大同  ","4459627","886","42875619","9.63","9.65","9.58","9.58","-","0.05","9.58","69","9.59","8","22.28"
"2373  ","震旦行","51923","51","2677047","51.5","51.7","51.4","51.5","-","0.2","51.5","33","51.6","1","13.88"
"2374  ","佳能  ","381018","234","7289287","19.25","19.25","19.05","19.2","+","0.1","19.1","47","19.2","23","101.05"
"2375  ","智寶  ","548239","193","7228057","13.2","13.3","13.1","13.1"," ","0","13.1","7","13.2","7","3.23"
"2376  ","技嘉  ","3691797","1843","148378027","40.2","40.75","39.4","39.5","-","0.5","39.5","16","39.65","1","9.85"
"2377  ","微星  ","15092437","6054","649386048","41.4","43.8","41.25","43","+","1.8","42.9","24","43","41","12.57"
"2379  ","瑞昱  ","12524070","6181","1470872495","117","121.5","113.5","114.5","-","2","114.5","37","115","76","17.22"
"2380  ","虹光  ","494408","158","5008018","10.25","10.25","10.05","10.15","-","0.05","10.1","13","10.15","25","0.00"
"2382  ","廣達  ","3862904","1815","319736779","83.8","83.8","82.1","82.7","-","1","82.7","166","82.8","161","16.88"
"2383  ","台光電","3993519","1575","136164935","34.7","34.7","33.8","33.85","-","0.6","33.85","138","33.95","291","10.61"
"2384  ","勝華  ","17311997","3801","172979970","10.05","10.1","9.95","9.95","-","0.2","9.95","1,118","9.96","340","0.00"
"2385  ","群光  ","1793108","1443","173362497","98","98","96.2","96.5","-","1.2","96.5","6","96.6","6","17.32"
"2387  ","精元  ","7689637","2415","134782836","17.85","17.85","17.25","17.3","-","0.55","17.3","60","17.35","12","24.37"
"2388  ","威盛  ","366586","249","7466372","20.5","20.5","20.25","20.25","-","0.3","20.25","32","20.3","4","0.00"
"2390  ","云辰  ","28276806","12193","979190949","34.6","35.9","33.5","34.5","+","0.7","34.45","5","34.5","53","492.86"
"2392  ","正崴  ","1603554","907","92240447","58","58","57.2","57.2","-","1","57.2","67","57.3","8","17.23"
"2393  ","億光  ","9724595","5106","612034923","65.6","65.6","62","62.5","-","3.8","62.5","33","62.6","10","15.1"
"2395  ","研華  ","1895301","1403","477843196","255","258.5","248","248","-","3.5","248","21","249","8","31.63"
"2397  ","友通  ","148050","94","5327400","36.2","36.2","35.8","36","-","0.15","35.9","4","36","2","15"
"2399  ","映泰  ","376430","95","4783239","12.7","12.75","12.65","12.7"," ","0","12.7","5","12.75","103","20.82"
"2401  ","凌陽  ","7495935","1953","104624992","14.2","14.2","13.8","13.8","-","0.4","13.8","100","13.85","9","37.3"
"2402  ","毅嘉  ","9456644","2425","395287713","41.8","41.8","41.8","41.8","-","3.1","--","0","41.8","8,165","16.46"
"2404  ","漢唐  ","4000209","1139","128502381","32.1","32.4","31.55","31.75","-","0.15","31.75","11","31.8","6","7.01"
"2405  ","浩鑫  ","658556","267","6519520","9.92","9.97","9.85","9.92","+","0.01","9.91","7","9.92","1","26.81"
"2406  ","國碩  ","4955674","2188","142120535","28.35","29.1","28.25","28.25","+","0.1","28.25","3","28.3","14","0.00"
"2409  ","友達  ","103179962","13740","1496711022","14.85","14.85","14.2","14.3","-","0.55","14.3","122","14.35","768","17.88"
"2412  ","中華電","10681994","4876","979347577","92.1","92.2","91.5","91.9","-","0.3","91.8","26","91.9","182","17.5"
"2413  ","環科  ","177117","77","2232429","12.7","12.7","12.5","12.5","-","0.15","12.5","2","12.6","7","0.00"
"2414  ","精技  ","272783","136","4697737","17.4","17.4","17.15","17.2","-","0.1","17.2","13","17.25","27","12.93"
"2415  ","錩新  ","72080","55","1372580","19.15","19.25","18.9","19.1","-","0.05","19.05","5","19.1","4","15.28"
"2417  ","圓剛  ","157116","73","1933632","12.4","12.4","12.25","12.35","-","0.05","12.35","16","12.4","9","0.00"
"2419  ","仲琦  ","1248384","410","21594574","17.35","17.45","17.1","17.35","+","0.05","17.3","21","17.35","27","433.75"
"2420  ","新巨  ","976568","592","37005730","38.2","38.3","37.5","37.55","-","0.85","37.5","45","37.55","1","11.48"
"2421  ","建準  ","438012","179","9307803","21.3","21.4","21.15","21.2","-","0.05","21.15","43","21.2","19","13.68"
"2423  ","固緯  ","98363","52","1846260","18.7","19.1","18.6","18.8"," ","0","18.8","11","19","1","20.43"
"2424  ","隴華  ","129057","10","4950024","39.05","39.05","38.35","38.35","-","1.3","38.35","4","38.5","1","6.72"
"2425  ","承啟  ","327727","201","10018908","30.95","31.15","30.25","30.35","-","0.55","30.35","2","30.5","3","9.25"
"2426  ","鼎元  ","3101197","997","33035230","10.6","10.75","10.55","10.65","+","0.1","10.6","94","10.65","51","0.00"
"2427  ","三商電","371343","126","3429660","9.3","9.36","9.15","9.16","-","0.14","9.16","6","9.2","3","0.00"
"2428  ","興勤  ","200000","117","9213000","46.35","46.45","45.75","45.9","-","0.65","45.9","5","45.95","4","10.31"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","18.3","1","19.65","2","0.00"
"2430  ","燦坤  ","67010","62","2497171","37.35","37.35","37.2","37.2","-","0.2","37.1","5","37.2","3","12.96"
"2431  ","聯昌  ","2113032","949","53415291","25","25.55","25","25","+","0.05","25","20","25.05","9","26.6"
"2433  ","互盛電","74000","49","2973000","40.4","40.4","40","40.4"," ","0","40.05","3","40.4","15","12.95"
"2434  ","統懋  ","297079","100","2704125","9.19","9.19","9.05","9.05","-","0.07","9.04","1","9.05","145","13.31"
"2436  ","偉詮電","2363451","1031","77654056","33.25","33.4","32.3","32.3","-","0.8","32.3","18","32.35","1","43.65"
"2437  ","旺詮  ","554298","269","35752742","65","65","63.9","64.3","-","0.5","64.3","43","64.5","5","10.58"
"2438  ","翔耀  ","37373","12","264993","7.1","7.1","7.05","7.05","-","0.05","7.1","2","7.19","5","20.14"
"2439  ","美律  ","2382438","1713","414873774","177","177","172","172","-","5","172","64","172.5","40","22.75"
"2440  ","太空梭","26022","9","276831","10.75","10.75","10.55","10.55","-","0.4","10.6","7","10.75","2","0.00"
"2441  ","超豐  ","1522200","736","63024504","41.5","41.75","41.15","41.15","-","0.7","41.15","15","41.2","13","11.37"
"2442  ","新美齊","97890","61","911692","9.39","9.42","9.26","9.26","-","0.09","9.26","1","9.28","5","19.29"
"2443  ","新利虹","367309","145","4060681","11.15","11.15","10.95","11","-","0.1","11","32","11.05","31","2.63"
"2444  ","友旺  ","455081","164","4577930","10.35","10.35","9.97","10.1","-","0.1","10.05","3","10.1","6","0.00"
"2448  ","晶電  ","27751210","10850","1675730924","62.5","62.6","59.6","59.6","-","4.4","--","0","59.6","3,155","0.00"
"2449  ","京元電","4476503","2152","120811750","27.25","27.35","26.85","26.85","-","0.5","26.85","88","26.9","1","15.26"
"2450  ","神腦  ","575900","347","31047000","54.5","54.6","53","53.2","-","0.9","53.2","8","53.3","2","15.88"
"2451  ","創見  ","170629","153","17252029","101.5","101.5","100.5","101.5","+","0.5","101","4","102","103","14.26"
"2453  ","凌群  ","1019999","431","16010634","16","16","15.35","15.45","-","0.25","15.4","10","15.45","2","15.77"
"2454  ","聯發科","7454808","4406","3825185696","511","516","508","515"," ","0","514","155","515","72","20.25"
"2455  ","全新  ","3356099","1278","108023316","32.05","32.65","31.65","32.6","+","0.45","32.6","53","32.65","142","26.5"
"2456  ","奇力新","4537802","1477","141740685","30.95","31.8","30.75","31.2","+","0.35","31.2","158","31.25","13","16.86"
"2457  ","飛宏  ","992418","671","19723034","19.95","20.1","19.75","19.75","-","0.2","19.75","68","19.8","1","37.98"
"2458  ","義隆  ","4180110","2356","216516976","52","52.2","51.4","51.4","+","0.1","51.4","6","51.5","6","14.73"
"2459  ","敦吉  ","2007519","1016","78427328","39.6","39.65","38.2","38.85","-","0.8","38.75","11","38.85","2","12.86"
"2460  ","建通  ","830299","288","12330982","14.7","15.15","14.55","14.6","-","0.1","14.6","4","14.7","2","23.17"
"2461  ","光群雷","675000","210","11174500","16.8","16.8","16.45","16.5","-","0.15","16.5","3","16.55","10","16.34"
"2462  ","良得電","209767","107","6165902","29.5","29.65","29.3","29.35","-","0.15","29.35","28","29.4","6","14.82"
"2464  ","盟立  ","1073123","646","32987242","31","31.25","30.4","30.45","-","0.45","30.45","27","30.5","5","17.91"
"2465  ","麗臺  ","293702","121","3076698","10.55","10.9","10.3","10.75","+","0.2","10.6","3","10.75","1","0.00"
"2466  ","冠西電","118009","75","4199516","35.7","35.75","35.4","35.45","-","0.3","35.3","5","35.45","2","0.00"
"2467  ","志聖  ","573415","302","14582695","25.7","25.9","25.1","25.25","-","0.45","25.25","29","25.3","9","18.17"
"2468  ","華經  ","375409","183","5196071","14.15","14.15","13.6","13.6","-","0.55","13.55","5","13.6","8","27.2"
"2471  ","資通  ","84004","52","1343114","15.9","16.25","15.9","15.95","-","0.15","15.95","4","16","19","30.67"
"2472  ","立隆電","1677329","835","75149155","45.55","45.6","44.4","44.4","-","1.05","44.35","1","44.4","28","15.36"
"2474  ","可成  ","5333863","3242","1608574201","308","308","298","299","-","9","299","24","299.5","2","17.67"
"2475  ","華映  ","8171091","357","15334157","1.88","1.89","1.86","1.86","-","0.04","1.86","49","1.87","538","15.5"
"2476  ","鉅祥  ","285367","183","7167793","25.1","25.25","25","25","-","0.1","25","70","25.1","2","16.13"
"2477  ","美隆電","301567","137","4353706","14.6","14.6","14.3","14.35","-","0.3","14.3","15","14.35","5","3.24"
"2478  ","大毅  ","764435","270","14112602","18.4","18.7","18.25","18.4"," ","0","18.4","8","18.45","5","49.73"
"2480  ","敦陽科","170091","101","4714211","27.75","27.85","27.6","27.6","-","0.15","27.55","6","27.6","2","16.24"
"2481  ","強茂  ","814495","282","11421554","14","14.15","13.9","13.9"," ","0","13.9","64","13.95","5","0.00"
"2482  ","連宇  ","90000","23","1227800","13.7","13.7","13.6","13.7"," ","0","13.55","6","13.7","8","0.00"
"2483  ","百容  ","242000","104","5135950","21.3","21.4","21","21"," ","0","21","23","21.05","1","14.19"
"2484  ","希華  ","3148459","1303","68030877","21.55","21.85","21.2","21.3","-","0.1","21.3","18","21.4","10","17.46"
"2485  ","兆赫  ","951367","486","26366604","28.1","28.1","27.4","27.55","-","0.55","27.5","30","27.55","1","15.05"
"2486  ","一詮  ","1079744","444","23567078","22.15","22.15","21.7","21.75","-","0.4","21.75","35","21.8","15","17.98"
"2488  ","漢平  ","154215","84","3596598","23.35","23.45","23.15","23.15","-","0.1","23.1","51","23.15","2","6.99"
"2489  ","瑞軒  ","1278860","622","24439217","19.3","19.3","19","19.05","-","0.1","19.05","17","19.1","29","14.01"
"2491  ","吉祥全","70658","49","724620","10.3","10.5","10.05","10.05","-","0.75","--","0","10.05","1","2.03"
"2492  ","華新科","3020207","647","36263640","12","12.2","11.85","11.9","-","0.05","11.9","95","11.95","19","0.00"
"2493  ","揚博  ","502046","260","14776299","29.6","29.6","29.3","29.35","-","0.25","29.35","15","29.4","4","11.56"
"2495  ","普安  ","259000","126","4433950","17.2","17.25","17.05","17.05","-","0.1","17.05","4","17.1","3","131.15"
"2496  ","卓越  ","201","2","1477","--","--","--","--"," ","0","7.2","1","7.69","5","0.00"
"2497  ","怡利電","2074928","1407","138457811","67","67.5","65.9","66","+","0.1","66","10","66.2","1","15.83"
"2498  ","宏達電","7498300","4575","1023905730","137","137.5","135","137.5","+","2","137","162","137.5","101","0.00"
"2499  ","東貝  ","2269097","1074","76807879","34.6","34.7","33.5","34.05","-","0.8","34.05","1","34.1","16","35.47"
"2501  ","國建  ","647899","393","10885261","16.85","16.9","16.7","16.7","-","0.15","16.7","114","16.8","10","43.95"
"2504  ","國產  ","943246","316","9980145","10.55","10.6","10.55","10.6"," ","0","10.55","224","10.6","86","15.14"
"2505  ","國揚  ","329217","100","4643167","14.05","14.15","14.05","14.05"," ","0","14.05","99","14.1","5","5.15"
