

2015年04月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1707  ","葡萄王","1550705","1210","263543350","170","173","167","170","+","2","169.5","3","170","195","23.48"
"1708  ","東鹼  ","1270615","595","54180850","42.75","43.1","42.35","42.35","-","0.4","42.35","16","42.4","1","11.35"
"1709  ","和益  ","71809","63","919353","12.8","12.85","12.7","12.8","-","0.05","12.8","1","12.85","6","29.77"
"1710  ","東聯  ","3920269","2020","107410390","27.5","27.8","27","27","-","0.15","27","87","27.1","1","207.69"
"1711  ","永光  ","1333851","731","37074484","28","28.1","27.6","27.7"," ","0","27.7","20","27.8","5","23.88"
"1712  ","興農  ","1393135","500","24169923","17.35","17.45","17.3","17.35","+","0.05","17.3","48","17.35","88","11.57"
"1713  ","國化  ","68209","29","1160608","17.1","17.1","16.9","16.95","+","0.1","16.9","5","17","4","27.79"
"1714  ","和桐  ","3617460","1194","29160746","8.11","8.17","8.02","8.1","-","0.01","8.08","12","8.1","26","0.00"
"1715  ","萬洲  ","392431","169","7223327","18.45","18.45","18.3","18.4","+","0.1","18.35","72","18.4","16","10.4"
"1717  ","長興  ","1243063","648","41430535","33.3","33.6","33.15","33.4","+","0.1","33.3","12","33.4","54","14.84"
"1718  ","中纖  ","10003304","1758","110431600","11.15","11.15","10.95","11.05","-","0.05","11","391","11.05","108","11.51"
"1720  ","生達  ","193332","139","7234980","37.25","37.7","37.25","37.35","+","0.1","37.3","11","37.5","1","17.87"
"1721  ","三晃  ","133006","57","1525266","11.5","11.55","11.4","11.4","-","0.1","11.4","132","11.5","3","126.67"
"1722  ","台肥  ","4090997","2068","219198532","53.9","53.9","53.3","53.5","-","0.1","53.5","220","53.6","2","17.09"
"1723  ","中碳  ","610158","524","89624456","146.5","148","146","148","+","1.5","147.5","2","148","59","15.6"
"1724  ","台硝  ","152682","81","2552435","16.65","16.85","16.6","16.8","+","0.2","16.7","2","16.8","12","52.5"
"1725  ","元禎  ","14110","12","205667","14.45","14.7","14.45","14.7","+","0.2","14.5","14","14.7","1","15.64"
"1726  ","永記  ","97026","86","8535377","87","88.4","87","87.9","+","0.6","87.9","8","88","5","13.76"
"1727  ","中華化","79113","29","1489173","18.7","18.9","18.7","18.8","+","0.1","18.75","1","18.8","15","17.9"
"1729  ","必翔  ","1003078","283","55503397","55.4","55.7","55.1","55.1","-","0.2","55","14","55.1","4","239.57"
"1730  ","花仙子","168411","101","5797029","34.3","34.95","34.3","34.3","+","0.1","34.25","1","34.3","3","16.03"
"1731  ","美吾華","943516","309","14165090","15","15.15","14.95","15","-","0.1","14.95","25","15","37","24.59"
"1732  ","毛寶  ","112001","75","1522813","13.6","13.65","13.55","13.6","-","0.05","13.6","2","13.65","1","0.00"
"1733  ","五鼎  ","124200","91","6736039","54.8","54.8","54","54","-","0.2","54","14","54.2","2","19.42"
"1734  ","杏輝  ","281897","244","10821791","38.25","38.6","38.25","38.35"," ","0","38.35","25","38.45","2","37.97"
"1735  ","日勝化","251810","61","3014738","12","12.05","11.9","12","+","0.05","11.95","13","12","6","16"
"1736  ","喬山  ","541570","449","43367571","80.5","80.8","79.5","79.6","-","0.6","79.6","6","79.9","3","9.13"
"1737  ","臺鹽  ","457638","326","11766723","25.5","25.85","25.5","25.75","+","0.15","25.7","32","25.75","3","24.07"
"1762  ","中化生","773003","445","27906508","36.5","36.7","35.8","36.05","+","0.35","36.05","9","36.1","5","189.74"
"1773  ","勝一  ","124370","80","5499689","44","44.5","44","44.15","+","0.1","44.1","4","44.2","1","12.65"
"1783  ","和康生","313173","224","11633705","37.5","37.65","36.8","37","-","0.5","37","4","37.25","1","0.00"
"1786  ","科妍  ","261341","209","22574139","87.5","87.5","85.6","85.6","-","0.7","85.6","6","86.2","1","0.00"
"1789  ","神隆  ","1017979","803","52115018","50.4","51.9","50.4","51.4","+","1.3","51.4","12","51.6","26","74.49"
"1802  ","台玻  ","2187990","1274","47907308","22.1","22.25","21.7","21.85","-","0.15","21.8","202","21.85","19","364.17"
"1805  ","寶徠  ","28000","11","236220","8.59","8.59","8.1","8.54","-","0.05","8.54","4","8.58","2","77.64"
"1806  ","冠軍  ","1107562","319","9918308","8.95","9.04","8.82","9","+","0.05","9","10","9.02","1","0.00"
"1808  ","潤隆  ","824954","413","29909685","36.5","36.5","36.1","36.15","-","0.15","36.1","29","36.15","32","10.01"
"1809  ","中釉  ","429140","119","6203364","14.5","14.55","14.3","14.45","-","0.05","14.45","40","14.5","6","16.61"
"1810  ","和成  ","405643","180","4163456","10.25","10.3","10.2","10.3","+","0.1","10.25","56","10.3","119","21.02"
"1817  ","凱撒衛","45000","27","1499200","33.35","33.45","33.25","33.45","+","0.2","33.35","1","33.5","6","13.33"
"1902  ","台紙  ","238893","132","2669208","11.15","11.25","11.1","11.2","+","0.05","11.2","8","11.25","34","224"
"1903  ","士紙  ","125210","80","4578963","36.5","37","36.3","36.9","+","0.75","36.6","5","36.9","8","0.00"
"1904  ","正隆  ","843165","486","10948958","12.95","13.05","12.9","13.05","+","0.1","12.95","30","13.05","67","18.64"
"1905  ","華紙  ","4046425","921","43074710","10.5","10.75","10.5","10.6","+","0.1","10.6","26","10.65","208","530"
"1906  ","寶隆  ","152410","48","1572581","10.3","10.35","10.25","10.25","-","0.1","10.25","7","10.3","2","8.76"
"1907  ","永豐餘","1754996","812","22132557","12.55","12.65","12.55","12.6","+","0.05","12.55","347","12.6","20","35"
"1909  ","榮成  ","2248112","855","30389399","13.5","13.6","13.4","13.4","-","0.05","13.4","258","13.45","19","12.76"
"2002  ","中鋼  ","20530684","7464","530815519","25.85","25.95","25.65","25.8"," ","0","25.8","130","25.9","189","18.04"
"2002A ","中鋼特","28000","14","1167300","41.7","41.7","41.65","41.7","-","0.05","41.65","5","41.7","5","0.00"
"2006  ","東鋼  ","552883","404","13156417","23.75","23.85","23.7","23.85","+","0.1","23.8","53","23.85","148","22.5"
"2007  ","燁興  ","391795","124","2082149","5.22","5.48","5.22","5.38","+","0.16","5.37","1","5.38","2","0.00"
"2008  ","高興昌","159797","47","1695216","10.6","10.7","10.6","10.6","-","0.05","10.6","3","10.7","14","0.00"
"2009  ","第一銅","86123","74","858812","9.92","9.99","9.92","9.99","+","0.06","9.96","5","9.99","13","27"
"2010  ","春源  ","354850","221","4060436","11.4","11.5","11.4","11.5","+","0.1","11.4","177","11.5","26","15.97"
"2012  ","春雨  ","119892","76","1883390","15.7","15.85","15.5","15.85","+","0.25","15.7","1","15.85","4","29.91"
"2013  ","中鋼構","111656","88","2934868","26.25","26.35","26.25","26.25"," ","0","26.25","21","26.35","5","19.89"
"2014  ","中鴻  ","2075968","939","14011037","6.8","6.8","6.68","6.79"," ","0","6.78","3","6.79","68","45.27"
"2015  ","豐興  ","455098","276","18580248","40.95","41","40.7","40.95","+","0.15","40.9","2","40.95","13","14.27"
"2017  ","官田鋼","705034","184","3832390","5.47","5.49","5.38","5.42","-","0.05","5.44","6","5.46","12","0.00"
"2020  ","美亞  ","78862","63","1125702","14.35","14.4","14.2","14.25"," ","0","14.25","6","14.3","29","15.32"
"2022  ","聚亨  ","734623","176","4204950","5.72","5.75","5.71","5.72"," ","0","5.71","23","5.72","30","0.00"
"2023  ","燁輝  ","3210343","573","30445239","9.45","9.51","9.45","9.46"," ","0","9.46","16","9.5","60","12.78"
"2024  ","志聯  ","222311","91","2137504","9.56","9.68","9.56","9.6","+","0.04","9.6","7","9.62","16","7.27"
"2025  ","千興  ","705127","208","3066899","4.32","4.43","4.32","4.33"," ","0","4.33","21","4.37","26","0.00"
"2027  ","大成鋼","1420825","647","28320450","19.95","20.1","19.85","20.1","+","0.15","20","17","20.1","13","8.27"
"2028  ","威致  ","441329","39","1260554","2.83","2.91","2.83","2.85","-","0.02","2.85","4","2.9","4","0.00"
"2029  ","盛餘  ","87016","60","1840440","21.1","21.25","21.05","21.15","+","0.15","21.05","25","21.15","2","15.55"
"2030  ","彰源  ","468583","206","6017634","12.8","13","12.75","12.95","+","0.15","12.95","6","13","25","9.06"
"2031  ","新光鋼","294469","125","5144028","17.4","17.55","17.35","17.5","+","0.1","17.5","5","17.55","43","21.08"
"2032  ","新鋼  ","481119","118","5300909","10.7","11.1","10.7","11.05","+","0.3","11.05","2","11.1","5","25.11"
"2033  ","佳大  ","112134","40","1107223","9.9","9.9","9.8","9.89","+","0.01","9.83","1","9.89","5","0.00"
"2034  ","允強  ","537165","223","13099104","24.3","24.45","24.3","24.45","+","0.15","24.4","6","24.45","42","9.19"
"2038  ","海光  ","128038","44","983134","7.61","7.72","7.61","7.72"," ","0","7.7","25","7.72","6","0.00"
"2049  ","上銀  ","2724966","2215","649444442","241","241.5","236.5","237","-","2.5","236.5","56","237","22","25.76"
"2059  ","川湖  ","255330","229","122419400","479.5","484","476.5","476.5","-","3","476.5","2","478","1","25.11"
"2062  ","橋椿  ","1489301","914","86478519","59","59.2","57.6","58.1","+","0.1","58.1","15","58.2","11","15.21"
"2101  ","南港  ","821051","462","25058786","30.15","30.7","30.15","30.5","+","0.4","30.5","40","30.55","1","76.25"
"2102  ","泰豐  ","741657","367","13086219","17.6","17.7","17.5","17.7","+","0.1","17.65","10","17.7","36","18.63"
"2103  ","台橡  ","1822255","1008","65051843","35.3","36.1","35.3","35.65","+","0.35","35.65","3","35.7","9","25.83"
"2104  ","中橡  ","1568730","731","50709305","32.3","32.5","32.25","32.35","+","0.1","32.3","194","32.35","631","6.8"
"2105  ","正新  ","5746835","2552","412517591","71.4","72","71.4","71.5","+","0.5","71.5","45","71.8","1","14.47"
"2106  ","建大  ","2134422","1350","125131124","58.8","59.3","58.3","59.1","+","0.8","59.1","22","59.2","33","13.13"
"2107  ","厚生  ","797351","355","25790415","32.4","32.4","32.25","32.4","+","0.15","32.35","15","32.4","51","4.92"
"2108  ","南帝  ","1630783","492","31500327","19.4","19.7","19.05","19.1"," ","0","19.1","68","19.15","18","34.11"
"2109  ","華豐  ","218572","151","4449661","20.25","20.45","20.2","20.3","+","0.1","20.3","22","20.35","1","8.09"
"2114  ","鑫永銓","141640","119","16873800","117","120.5","116","119.5","+","2.5","119","6","119.5","1","16.28"
"2115  ","F-六暉","132845","87","7524887","56.6","57.2","56","56.5","+","0.5","56.5","9","56.9","2","17.38"
"2201  ","裕隆  ","3237515","2090","131779407","40","41.5","39.95","41.15","+","1.2","41.15","10","41.25","3","28.98"
"2204  ","中華  ","2409495","1452","62213013","25.7","26.05","25.6","26","+","0.45","25.95","43","26","6","14.05"
"2206  ","三陽  ","943883","454","25536099","27","27.2","27","27"," ","0","27","163","27.1","4","0.00"
"2207  ","和泰車","368583","348","176911423","477","485","474.5","483.5","+","9.5","483","1","483.5","1","28.71"
"2208  ","台船  ","680170","265","11290816","16.65","16.7","16.55","16.6","-","0.05","16.55","92","16.6","64","27.21"
"2227  ","裕日車","228201","204","67999699","295.5","299.5","295.5","299.5","+","4","298","3","299.5","5","13.77"
"2228  ","劍麟  ","244000","203","31565500","129.5","130.5","128","128","-","0.5","128","3","129","8","18.85"
"2231  ","為升  ","788076","755","291252351","364","378","362.5","366.5","+","6.5","366.5","3","367","1","35.62"
"2301  ","光寶科","5020802","2647","197201759","39.05","39.6","38.9","39.3","+","0.35","39.25","69","39.3","2","14.09"
"2302  ","麗正  ","1129638","357","9801146","8.7","8.79","8.56","8.7","-","0.02","8.68","20","8.7","12","11.76"
"2303  ","聯電  ","78698811","14350","1134893202","14.25","14.6","14.2","14.6","+","0.5","14.55","301","14.6","1,862","15.05"
"2305  ","全友  ","5516833","1593","56645915","10.5","10.5","9.86","9.99","+","0.15","9.99","18","10","86","13.14"
"2308  ","台達電","7050319","3257","1365910567","193","194.5","192","194","+","3.5","194","4","194.5","506","22.85"
"2311  ","日月光","43427271","14157","1931399626","44","45","43.85","44.5","+","0.65","44.5","539","44.55","3","14.54"
"2312  ","金寶  ","6146103","1377","81565899","13.2","13.35","13.15","13.25","+","0.1","13.2","553","13.25","98","7.75"
"2313  ","華通  ","18519838","4212","366299560","19.85","20.15","19.45","19.7","-","0.05","19.65","119","19.7","28","11.8"
"2314  ","台揚  ","412974","219","5257353","12.65","12.8","12.65","12.8","+","0.2","12.7","9","12.8","71","0.00"
"2316  ","楠梓電","7839756","2083","181026831","23.1","23.3","22.85","23.15","+","0.3","23.15","113","23.2","244","20.13"
"2317  ","鴻海  ","57193159","21218","5330988269","92.5","94","92.5","93.3","+","1.3","93.3","140","93.5","25","10.57"
"2321  ","東訊  ","30993","12","72113","2.37","2.37","2.3","2.31","-","0.06","2.3","8","2.36","4","0.00"
"2323  ","中環  ","18122819","2226","67028285","3.76","3.76","3.65","3.71","+","0.16","3.7","38","3.71","65","0.00"
"2324  ","仁寶  ","20769489","6233","590696248","28.85","28.9","28.1","28.3","-","0.15","28.3","154","28.4","29","17.47"
"2325  ","矽品  ","20238306","7696","1041117065","50.1","52.1","50","52","+","2.15","51.9","159","52","26","13.83"
"2327  ","國巨  ","2304003","1262","143043863","61.9","62.6","61.4","62.5","+","1.7","62.3","4","62.5","43","10.81"
"2328  ","廣宇  ","1701662","758","31498667","18.2","18.6","18.15","18.5","+","0.4","18.5","11","18.55","21","46.25"
"2329  ","華泰  ","3593983","1024","55371831","15.4","15.6","15.3","15.3","-","0.1","15.3","365","15.35","94","18.66"
"2330  ","台積電","47851742","18425","7010815563","145.5","147","145","147","+","3.5","146.5","2,414","147","2,819","14.44"
"2331  ","精英  ","7649570","2278","238524010","31.15","31.7","30.55","30.8","-","0.3","30.8","27","30.85","11","12.37"
"2332  ","友訊  ","1773536","1031","29196398","16.35","16.6","16.3","16.3"," ","0","16.3","255","16.4","1","163"
"2337  ","旺宏  ","20496046","3921","152941326","7.58","7.58","7.38","7.38","-","0.07","7.38","148","7.41","16","0.00"
"2338  ","光罩  ","301260","140","3001178","9.93","10","9.93","9.98","+","0.05","9.96","8","9.98","3","39.92"
"2340  ","光磊  ","1971626","747","27440566","14.05","14.1","13.8","13.9","-","0.05","13.9","15","13.95","30","13.5"
"2342  ","茂矽  ","1763471","619","8923374","5.07","5.15","5.01","5.03","-","0.05","5.03","17","5.07","78","0.00"
"2344  ","華邦電","13461695","2411","141240503","10.5","10.55","10.45","10.5","+","0.1","10.45","783","10.5","340","12.65"
"2345  ","智邦  ","1862714","611","29867924","16","16.15","15.95","16.05","+","0.1","16.05","25","16.1","14","13.26"
"2347  ","聯強  ","4042495","2302","169053875","41.3","42.15","41.3","41.9","+","0.9","41.9","27","42","66","13.26"
"2348  ","海悅  ","829","11","32331","--","--","--","--"," ","0","--","0","44","1","10.12"
"2349  ","錸德  ","8361242","1343","25845595","3.1","3.14","3.07","3.08","+","0.03","3.07","381","3.08","11","0.00"
"2351  ","順德  ","467000","210","19016900","40.8","41","40.5","40.75","+","0.2","40.75","8","40.9","16","10.42"
"2352  ","佳世達","4865966","1560","65561667","13.4","13.55","13.4","13.5","+","0.15","13.45","1,103","13.5","178","8.94"
"2353  ","宏碁  ","12768972","4941","255191988","19.95","20.1","19.85","20.05","+","0.25","20","298","20.05","70","30.85"
"2354  ","鴻準  ","8283275","4392","728846575","88","88.5","87","87.9","+","0.1","87.9","10","88","1","12.87"
"2355  ","敬鵬  ","1055104","676","60382568","57.5","58","56.5","57.4","+","0.1","57.3","12","57.4","2","12.9"
"2356  ","英業達","23487801","7345","529552161","22.6","22.7","22.4","22.5","-","0.1","22.5","56","22.55","85","11.36"
"2357  ","華碩  ","3131835","2482","1045601555","331.5","337","329","335","+","3.5","335","11","335.5","2","12.78"
"2358  ","廷鑫  ","395296","156","4930909","12.4","12.75","12.25","12.25","-","0.15","12.25","33","12.45","2","0.00"
"2359  ","所羅門","519403","181","10280604","19.6","19.95","19.6","19.85","+","0.25","19.85","13","19.9","4","10.03"
"2360  ","致茂  ","908200","811","69137200","76.8","76.8","75.8","76","-","0.1","75.9","1","76.2","94","21.78"
"2361  ","鴻友  ","44573","18","107751","2.36","2.48","2.36","2.48","+","0.03","2.36","11","2.47","11","0.00"
"2362  ","藍天  ","811948","662","38661914","47.15","48","47.15","47.95","+","0.5","47.9","8","47.95","52","13.47"
"2363  ","矽統  ","849909","384","7099061","8.34","8.42","8.31","8.35"," ","0","8.34","22","8.35","2","0.00"
"2364  ","倫飛  ","225481","37","680403","3.01","3.09","3.01","3.02","-","0.01","3.03","60","3.08","15","0.00"
"2365  ","昆盈  ","402522","182","4536892","11.3","11.4","11.2","11.25","+","0.05","11.25","12","11.3","24","26.16"
"2367  ","燿華  ","2899929","896","43048408","14.9","15","14.75","14.95","+","0.1","14.9","3","14.95","136","16.61"
"2368  ","金像電","8219895","2362","146856646","17.8","18.1","17.65","17.65","-","0.05","17.65","100","17.7","4","15.62"
"2369  ","菱生  ","1435623","633","20074536","14","14.05","13.9","14","+","0.15","14","22","14.05","192","28"
"2371  ","大同  ","4720867","1362","38138063","8.05","8.13","8.03","8.08","+","0.04","8.08","2","8.09","106","50.5"
"2373  ","震旦行","113923","81","6079305","53.6","53.6","52.9","53.5","+","0.5","53.5","2","53.6","20","15.37"
"2374  ","佳能  ","1895175","811","32938964","17.15","17.85","17","17.65","+","0.6","17.6","18","17.65","11","53.48"
"2375  ","智寶  ","2058817","879","37850290","18.5","18.65","18.2","18.5","+","0.3","18.45","13","18.5","28","14.23"
"2376  ","技嘉  ","1151216","563","43232996","37.55","37.85","37.4","37.5","+","0.05","37.45","58","37.5","247","9.84"
"2377  ","微星  ","2864968","1203","100047507","34.5","35.5","34.45","35.5","+","1","35.4","13","35.5","93","9.94"
"2379  ","瑞昱  ","1628701","1165","159634598","97.8","98.5","97.1","98.5","+","1","98.1","26","98.5","93","12.78"
"2380  ","虹光  ","248419","145","2173393","8.77","8.85","8.72","8.73","-","0.02","8.73","15","8.79","1","0.00"
"2382  ","廣達  ","8422520","4146","656429406","77.5","78.9","77.2","78.9","+","1.9","78.7","1","78.9","87","16.1"
"2383  ","台光電","2780445","1560","142706226","51.4","52","50.8","51.1","+","0.4","51","39","51.1","1","10.49"
"2385  ","群光  ","2570856","2011","222875394","85.5","87.4","85.5","86.6","+","1.5","86.6","14","87","9","13.97"
"2387  ","精元  ","4508386","2108","84154793","18.5","18.85","18.5","18.8","+","0.4","18.75","21","18.8","68","9.64"
"2388  ","威盛  ","134259","84","1191031","8.9","9","8.7","8.9"," ","0","8.75","1","8.9","2","0.00"
"2390  ","云辰  ","1321236","792","41379500","31.2","31.5","31.15","31.15","+","0.1","31.15","5","31.35","3","0.00"
"2392  ","正崴  ","4105320","2089","249824481","59.8","61.4","59.8","60.9","+","1.2","60.8","9","60.9","2","17.45"
"2393  ","億光  ","6620634","3776","449215512","67.7","68.8","67.5","67.5","-","0.5","67.5","229","67.6","105","13.34"
"2395  ","研華  ","1241458","1071","315771916","255","257","252","252","-","1","252","26","252.5","1","32.35"
"2397  ","友通  ","1018771","519","45438945","45","45.25","44.15","44.6","-","0.4","44.6","9","44.85","2","14.97"
"2399  ","映泰  ","343281","145","3316103","9.78","9.8","9.56","9.56","-","0.22","9.56","10","9.6","5","0.00"
"2401  ","凌陽  ","16192593","3749","235144403","14.45","14.65","14.35","14.45","+","0.35","14.45","30","14.5","166","20.07"
"2402  ","毅嘉  ","2343784","1293","63235568","26.9","27.1","26.85","26.9","+","0.2","26.9","159","26.95","4","8.57"
"2404  ","漢唐  ","767840","492","26914502","35.05","35.2","34.9","35.1","+","0.1","35.05","15","35.1","39","11.18"
"2405  ","浩鑫  ","1038565","428","9019505","8.7","8.77","8.62","8.65","-","0.01","8.65","26","8.67","5","0.00"
"2406  ","國碩  ","3774232","1724","102847257","27.25","27.6","27","27.1","+","0.1","27.1","47","27.15","3","2710"
"2408  ","南亞科","4388756","2416","323480763","73.9","74.6","72.7","74.2","+","0.9","74.2","5","74.3","88","6.36"
"2409  ","友達  ","78179990","13934","1204043997","15.4","15.6","15.25","15.3","+","0.15","15.3","2,031","15.35","52","8.36"
"2412  ","中華電","8170656","3819","807566194","98.2","99.2","98.2","98.8","+","0.8","98.8","108","98.9","33","19.84"
"2413  ","環科  ","301025","143","4596682","15.25","15.35","15.2","15.25"," ","0","15.25","20","15.3","4","36.31"
"2414  ","精技  ","241608","155","5124131","21.15","21.4","21.1","21.1","-","0.3","21.1","1","21.25","2","13.53"
"2415  ","錩新  ","279000","165","5448800","19.35","19.7","19.3","19.5","+","0.3","19.5","12","19.65","9","9.65"
"2417  ","圓剛  ","1046559","477","13365996","12.7","13","12.5","12.75","+","0.05","12.75","57","12.8","103","0.00"
"2419  ","仲琦  ","830860","348","13500628","16.3","16.35","16.2","16.2"," ","0","16.2","20","16.25","5","25.31"
"2420  ","新巨  ","427426","294","20131699","47.55","47.55","46.85","46.9","-","0.25","46.9","26","47.1","2","12.21"
"2421  ","建準  ","530561","282","11564221","21.9","21.9","21.7","21.8","-","0.1","21.8","2","21.85","11","14.44"
"2423  ","固緯  ","112203","59","2258528","20.05","20.3","20.05","20.3","+","0.25","20.15","5","20.35","1","15.04"
"2424  ","隴華  ","31000","2","1193300","38.5","38.5","38.3","38.3","X","0","37.3","1","38.2","1","0.00"
"2425  ","承啟  ","348284","230","10185754","29.3","29.5","29.1","29.4","+","0.2","29.3","2","29.4","11","11.85"
"2426  ","鼎元  ","6614977","1824","109034831","16.45","16.7","16.35","16.45","+","0.1","16.45","216","16.5","125","10.97"
"2427  ","三商電","367395","167","3268785","8.76","8.96","8.76","8.94","+","0.16","8.92","13","8.94","3","74.5"
"2428  ","興勤  ","269179","175","11418175","42.5","42.55","42.3","42.5","+","0.05","42.4","4","42.55","1","8.74"
"2429  ","銘旺科","8000","5","120650","15.05","15.9","14.9","15.9","X","0","14.95","1","15.75","1","0.00"
"2430  ","燦坤  ","573426","299","17566830","29.9","30.85","29.8","30.8","+","1","30.65","5","30.8","5","46.67"
"2431  ","聯昌  ","1498935","877","34629720","23.3","23.45","22.8","22.8","-","0.35","22.8","47","22.9","7","17.81"
"2433  ","互盛電","45171","39","2059430","45.5","45.75","45.45","45.75","+","0.25","45.7","1","45.75","9","13.46"
"2434  ","統懋  ","1684140","608","18647563","11.25","11.45","10.85","11","-","0.25","11","18","11.05","20","4.49"
"2436  ","偉詮電","3149155","1651","91917092","28.75","29.5","28.55","29.45","+","1.1","29.4","31","29.45","3","31.33"
"2437  ","旺詮  ","569363","301","36541903","64.1","64.6","63.6","64.4","+","0.3","64.4","16","64.5","14","11.1"
"2438  ","翔耀  ","200288","110","2607760","13.3","13.4","12.8","13.05","-","0.05","12.95","1","13.05","3","326.25"
"2439  ","美律  ","5431004","3451","444862428","80.5","83","80.4","81.5","+","1.6","81.5","21","81.6","4","12.13"
"2440  ","太空梭","20239","20","186191","9.21","9.36","9","9.36","+","0.01","9.23","1","9.36","1","0.00"
"2441  ","超豐  ","925060","553","37190452","40.15","40.35","40","40.2","+","0.05","40.15","17","40.2","55","10.1"
"2442  ","新美齊","2668916","774","26617316","9.57","10.2","9.57","9.82","+","0.28","9.82","63","9.9","18","13.64"
"2443  ","新利虹","2033777","626","29195371","14.5","14.5","14.2","14.5","+","0.2","14.45","93","14.5","135","0.00"
"2444  ","友旺  ","398315","170","6395040","16.35","16.35","16","16.1","-","0.25","16","69","16.1","70","28.25"
"2448  ","晶電  ","11190975","5510","516163922","46.05","46.4","45.8","46.2","+","0.5","46.2","66","46.25","42","28"
"2449  ","京元電","9239649","4853","251233728","27.4","27.55","27","27.3"," ","0","27.25","1","27.3","164","12.7"
"2450  ","神腦  ","444270","257","18649706","41.7","42.3","41.5","41.95","+","0.55","41.9","8","41.95","1","19.69"
"2451  ","創見  ","1362331","966","163149889","119","121","118.5","119","+","0.5","119","53","119.5","1","13.73"
"2453  ","凌群  ","300000","123","4276950","14.4","14.4","14.15","14.25","+","0.05","14.25","7","14.3","6","14.69"
"2454  ","聯發科","7141616","4979","2887239505","404","407.5","402","403","+","1","403","40","403.5","1","13.58"
"2455  ","全新  ","14021978","5158","542909472","38.7","39.55","37.3","37.3","-","0.4","37.3","32","37.4","56","19.63"
"2456  ","奇力新","5802018","2685","334043624","54.8","58.3","54.8","58.3","+","3.8","58.3","866","--","0","20.31"
"2457  ","飛宏  ","1332916","406","21521645","15.95","16.35","15.85","16.15","+","0.25","16.15","2","16.2","1","30.47"
"2458  ","義隆  ","2946510","1670","150075459","50.7","51.3","50.5","51","+","0.5","51","82","51.1","66","14.25"
"2459  ","敦吉  ","1626910","836","63356140","39.6","39.6","38.6","39.1","-","1.6","39.1","10","39.2","2","9.49"
"2460  ","建通  ","105756","69","1294444","12.35","12.35","12.15","12.15","-","0.05","12.15","14","12.2","1","23.82"
"2461  ","光群雷","162085","70","2435663","15.05","15.1","15","15","-","0.05","15","94","15.05","1","24.59"
"2462  ","良得電","173369","87","3898079","22.6","22.6","22.4","22.5"," ","0","22.5","14","22.55","17","15.73"
"2464  ","盟立  ","573860","269","17167104","29.85","30","29.8","29.95","+","0.2","29.95","10","30","168","14.33"
"2465  ","麗臺  ","403002","174","4533772","11.25","11.25","11.25","11.25","-","0.8","--","0","11.25","1,029","0.00"
"2466  ","冠西電","116215","92","3698037","32","32.05","31.55","31.95","-","0.05","31.85","2","32","3","0.00"
"2467  ","志聖  ","309618","139","6664894","21.5","21.65","21.5","21.6","+","0.15","21.6","24","21.65","7","14.12"
"2468  ","華經  ","55000","31","690850","12.6","12.7","12.5","12.55"," ","0","12.55","1","12.65","2","20.92"
"2471  ","資通  ","194001","92","3298716","16.9","17.1","16.9","16.95","+","0.05","16.95","6","17.05","10","13.04"
"2472  ","立隆電","297850","189","11968550","39.5","40.5","39.5","40.1","+","0.45","40.1","1","40.25","6","11.14"
"2474  ","可成  ","7113805","5046","2669084875","379","380","371.5","375","-","4","374.5","34","375","6","16.16"
"2475  ","華映  ","1587652","226","2062589","1.3","1.3","1.3","1.3","+","0.04","1.29","75","1.3","590","0.00"
"2476  ","鉅祥  ","72150","70","1989263","27.4","27.75","27.4","27.6","+","0.15","27.5","2","27.6","1","12.96"
"2477  ","美隆電","159933","104","2409450","14.95","15.3","14.95","15","-","0.1","15","3","15.1","1","0.00"
"2478  ","大毅  ","155989","134","2663013","17.1","17.15","16.95","17.1","+","0.2","17.05","2","17.1","1","25.52"
"2480  ","敦陽科","356015","177","10545094","29.65","29.75","29.55","29.65","+","0.05","29.6","28","29.65","4","14.75"
"2481  ","強茂  ","711214","300","9949627","13.95","14.1","13.9","14","+","0.1","14","3","14.05","15","50"
"2482  ","連宇  ","345000","165","6420900","18.9","19","18.4","18.55","-","0.25","18.55","5","18.7","21","0.00"
"2483  ","百容  ","298002","130","7373648","25.1","25.1","24.45","24.45","-","0.05","24.45","2","24.65","22","15"
"2484  ","希華  ","2448950","1024","56673291","23","23.35","22.85","23.15","+","0.15","23.1","3","23.15","18","12.79"
"2485  ","兆赫  ","1266444","606","37855117","30","30.3","29.65","29.95","-","0.05","29.95","21","30","83","15.68"
"2486  ","一詮  ","517323","183","9206342","17.8","17.95","17.7","17.8","+","0.15","17.8","20","17.85","14","17.45"
"2488  ","漢平  ","211000","96","4890400","23.05","23.6","23.05","23.1","+","0.05","23.1","6","23.2","30","10.22"
"2489  ","瑞軒  ","1686300","793","29223021","17.3","17.45","17.2","17.4","+","0.1","17.35","57","17.4","10","17.4"
"2491  ","吉祥全","472154","249","4615690","9.36","10","9.3","10","+","0.64","10","49","--","0","2.84"
"2492  ","華新科","3212795","837","45149883","13.95","14.2","13.95","14","+","0.1","14","2","14.05","61","17.28"
"2493  ","揚博  ","371966","216","11902659","32","32.2","31.85","32.05","+","0.05","32","10","32.05","10","9.77"
"2495  ","普安  ","514932","303","9085900","17.65","17.85","17.5","17.7","+","0.15","17.7","61","17.75","2","26.82"
