

2007年05月22日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年05月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1203  ","味王  ","195728","75","2974520","15.5","15.5","15","15.1","-","0.1","15.1","4","15.15","7","0.00"
"1210  ","大成  ","2397332","712","71088046","29.8","30","29.4","29.4","-","0.2","29.4","3","29.45","6","13.55"
"1213  ","大飲  ","34122","24","484932","14.2","14.5","14.05","14.2"," ","0","14.15","5","14.2","8","177.5"
"1215  ","卜蜂  ","4739035","1195","65493472","13.8","14","13.6","13.8","+","0.1","13.8","106","13.85","3","15.86"
"1216  ","統一  ","12961573","2753","417911279","31.85","32.45","31.85","32.25","+","0.4","32.25","269","32.3","301","20.54"
"1217  ","愛之味","2487080","536","21824050","8.69","8.9","8.69","8.74","+","0.05","8.74","6","8.75","1","0.00"
"1218  ","泰山  ","3308663","668","25907209","7.7","8","7.7","7.8","+","0.11","7.8","21","7.83","3","0.00"
"1219  ","福壽  ","2575999","350","23411490","9.12","9.19","8.95","9.1","+","0.01","9.09","39","9.1","4","27.58"
"1220  ","台榮  ","374140","113","3338385","8.95","9.04","8.8","8.81","-","0.14","8.81","17","8.9","1","125.86"
"1225  ","福懋油","397249","92","3020082","7.6","7.65","7.53","7.55","-","0.05","7.54","5","7.6","37","0.00"
"1227  ","佳格  ","374808","130","6513425","17.5","17.6","17.3","17.3","-","0.2","17.3","24","17.4","5","22.47"
"1229  ","聯華  ","1709555","410","28361301","16.65","16.75","16.45","16.6"," ","0","16.5","47","16.6","80","9.88"
"1231  ","聯華食","194000","60","2168750","11.25","11.3","11.1","11.1","-","0.1","11.1","31","11.15","14","17.34"
"1232  ","大統益","69687","41","1783266","25.65","25.65","25.5","25.65","+","0.15","25.6","62","25.65","47","9.46"
"1233  ","天仁  ","115229","41","3397431","29.6","29.6","29.2","29.4","-","0.4","29.4","3","29.6","44","19.73"
"1234  ","黑松  ","1269060","270","18946238","14.85","15.05","14.85","14.9","+","0.05","14.9","7","14.95","34","48.06"
"1235  ","興泰  ","6772","8","119936","17.7","17.9","17.6","17.75","-","0.15","17.6","1","17.9","8","47.97"
"1236  ","宏亞  ","7341995","1890","152063829","21","21","20","20.3","+","0.65","20.25","1","20.3","29","25.7"
"1301  ","台塑  ","5833165","3090","415680205","72.3","72.3","70.8","71.2","-","1.2","71.2","598","71.3","47","11.83"
"1303  ","南亞  ","7202267","2613","465694560","65.2","65.2","64.1","65","-","0.2","64.9","190","65","76","9.57"
"1304  ","台聚  ","3311344","640","36734634","11.1","11.2","11","11.05","-","0.05","11.05","266","11.1","493","12.85"
"1305  ","華夏  ","2609340","514","21395961","8.27","8.28","8.16","8.18","-","0.14","8.18","102","8.2","20","0.00"
"1307  ","三芳  ","189465","101","4751781","24.85","25.4","24.7","24.75","+","0.05","24.75","6","25.05","1","14.06"
"1308  ","亞聚  ","662492","163","9903324","14.95","15.05","14.9","14.95"," ","0","14.95","23","15","70","10.24"
"1309  ","台達化","792968","174","6937198","8.8","8.89","8.66","8.83","+","0.03","8.8","3","8.83","9","23.86"
"1310  ","台苯  ","3382090","611","48779822","14.5","14.55","14.35","14.4","-","0.05","14.4","35","14.45","31","16.55"
"1311  ","福聚  ","646712","229","17327351","26.7","26.9","26.7","26.8","+","0.05","26.8","6","26.85","50","4.32"
"1312  ","國喬  ","2562161","521","28608512","11.2","11.25","11.05","11.15","-","0.05","11.1","91","11.15","2","8.26"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","14.55","3","14.7","51","0.00"
"1313  ","聯成  ","2701385","648","49723936","18.5","18.7","18.3","18.35","-","0.05","18.35","54","18.4","156","7.2"
"1314  ","中石化","22069638","2842","232780538","10.6","10.7","10.4","10.5","+","0.05","10.5","759","10.55","396","10.5"
"1315  ","達新  ","1210385","455","28924135","24.2","24.2","23.75","23.75","-","0.6","23.75","11","23.8","41","18.41"
"1316  ","上曜  ","398500","89","3187254","7.98","8.08","7.92","7.98","+","0.03","7.95","22","7.98","14","30.69"
"1319  ","東陽  ","4813893","1425","148946099","31","31.3","30.5","30.8","+","0.5","30.7","109","30.8","110","18.55"
"1321  ","大洋  ","835024","290","18634059","22.6","22.8","22","22.2","-","0.4","22.2","9","22.25","3","0.00"
"1323  ","永裕  ","45384","17","490039","10.8","10.85","10.7","10.7","-","0.05","10.7","4","10.8","5","13.72"
"1324  ","地球  ","1100174","443","27298235","24.9","25.45","24.45","24.95","+","0.4","24.9","11","24.95","2","0.00"
"1325  ","恆大  ","1133622","315","13548039","12","12.25","11.8","11.85","-","0.15","11.85","61","11.9","1","25.76"
"1326  ","台化  ","8668642","1609","586852638","68.3","68.3","67.4","68","-","0.3","67.9","122","68","193","10.21"
"1402  ","遠東新","4458446","1289","146922652","33","33.3","32.7","33","-","0.05","32.95","306","33","23","15.57"
"1409  ","新纖  ","20717190","2922","237632095","11.4","11.65","11.3","11.35","+","0.05","11.35","359","11.4","674","28.38"
"1410  ","南染  ","374696","68","3501550","9.31","9.44","9.31","9.31","-","0.01","9.31","17","9.35","4","54.76"
"1413  ","宏洲  ","759879","142","2887188","3.9","3.9","3.75","3.75","-","0.1","3.75","144","3.78","10","0.00"
"1414  ","東和  ","564925","99","4281218","7.56","7.63","7.5","7.6","+","0.04","7.58","5","7.6","21","0.00"
"1416  ","廣豐  ","3976121","747","38739175","9.67","9.96","9.6","9.6"," ","0","9.6","90","9.65","30","192"
"1417  ","嘉裕  ","2125436","451","18377524","8.78","8.79","8.58","8.62","-","0.16","8.62","31","8.65","9","0.00"
"1418  ","東華  ","222490","53","1182440","5.3","5.39","5.28","5.28","+","0.02","5.28","7","5.32","8","0.00"
"1419  ","新紡  ","1513257","383","41037220","26.9","27.45","26.7","26.85","+","0.05","26.85","13","27.15","6","92.59"
"1423  ","利華  ","1991715","380","18619703","9.37","9.41","9.28","9.29","-","0.06","9.29","2","9.3","10","26.54"
"1432  ","大魯閣","71446","49","494114","6.83","6.93","6.83","6.93","+","0.45","6.93","75","--","0","0.00"
"1434  ","福懋  ","7389604","1939","236456956","32.5","32.5","31.5","31.9","-","0.1","31.85","68","31.9","2","14.3"
"1435  ","中福  ","309353","96","2516202","8.3","8.3","8.1","8.11","-","0.09","8.11","2","8.2","10","0.00"
"1436  ","華友聯","76232","24","846652","11.1","11.25","11.05","11.1","+","0.05","11.05","42","11.25","5","24.13"
"1437  ","勤益控","1017340","396","23841032","23.1","23.75","23.1","23.2"," ","0","23.2","7","23.3","7","13.65"
"1438  ","裕豐  ","110","1","159","--","--","--","--"," ","0","1.45","1","1.65","2","0.00"
"1439  ","中和  ","392291","30","4918458","12.55","12.6","12.45","12.55"," ","0","12.4","10","12.55","18","0.00"
"1440  ","南紡  ","3825315","781","58904637","15.35","15.5","15.25","15.4","+","0.15","15.4","8","15.45","199","19.01"
"1441  ","大東  ","329869","110","2373404","7.38","7.38","7.1","7.12","-","0.27","7.11","12","7.2","3","0.00"
"1442  ","名軒  ","32572","28","869533","26.5","26.9","26.5","26.8","+","0.3","26.8","7","26.9","10","23.72"
"1443  ","立益  ","844793","133","3228451","3.84","3.92","3.71","3.71","-","0.11","3.71","21","3.72","49","0.00"
"1444  ","力麗  ","4169054","685","36411174","8.75","8.81","8.63","8.79","+","0.04","8.75","200","8.79","10","35.16"
"1445  ","大宇  ","304778","56","1556830","5.09","5.19","5.05","5.08","+","0.01","5.08","7","5.13","10","0.00"
"1446  ","宏和  ","249990","60","1428072","5.8","5.8","5.7","5.72","+","0.02","5.71","6","5.72","4","0.00"
"1447  ","力鵬  ","871552","209","10235628","11.85","11.9","11.7","11.75","-","0.1","11.7","25","11.75","21","10.4"
"1449  ","佳和  ","1313996","229","4516816","3.52","3.52","3.4","3.4","-","0.09","3.4","98","3.42","10","0.00"
"1451  ","年興  ","852360","209","18597812","21.8","21.9","21.75","21.85","+","0.05","21.8","25","21.85","32","8.74"
"1452  ","宏益  ","625641","168","5599098","8.96","9","8.9","8.9","-","0.06","8.89","2","8.9","4","15.08"
"1453  ","大將  ","45989","19","204779","4.5","4.54","4.3","4.5","-","0.05","4.49","9","4.53","9","0.00"
"1454  ","台富  ","89006","32","545094","6.14","6.18","6.1","6.12","-","0.02","6.12","1","6.16","1","0.00"
"1455  ","集盛  ","2471905","348","21876898","8.85","9.01","8.77","8.85","+","0.02","8.85","387","8.88","10","19.24"
"1456  ","怡華  ","151421","58","579347","3.84","3.87","3.8","3.84"," ","0","3.84","11","3.85","9","0.00"
"1457  ","宜進  ","5535419","695","28743683","5.25","5.29","5.03","5.1","-","0.15","5.08","2","5.1","27","0.00"
"1459  ","聯發  ","900496","169","9027945","10.15","10.15","9.99","10","-","0.1","10","81","10.05","2","16.13"
"1460  ","宏遠  ","564994","159","4091580","7.28","7.28","7.2","7.24","-","0.01","7.23","1","7.24","7","51.71"
"1463  ","強盛  ","135999","44","994532","7.38","7.38","7.28","7.33"," ","0","7.3","1","7.33","1","0.00"
"1464  ","得力  ","650853","64","4349856","6.66","6.72","6.66","6.72","+","0.02","6.71","40","6.72","16","0.00"
"1465  ","偉全  ","47200","20","517180","11","11","10.85","11"," ","0","10.85","9","10.95","2","37.93"
"1466  ","聚隆  ","2079500","439","18192098","9.23","9.23","8.61","8.78","-","0.47","8.71","4","8.78","9","7.14"
"1467  ","南緯  ","1489455","275","21817268","14.6","14.8","14.55","14.65","+","0.05","14.6","91","14.65","31","12.63"
"1468  ","昶和  ","115349","27","1480134","12.75","12.9","12.75","12.85","+","0.05","12.8","2","12.85","1","0.00"
"1469  ","理隆  ","15000","11","180900","12.35","12.4","11.6","12.4","+","0.2","11.65","1","12.3","2","40"
"1470  ","大統染","6143","5","33257","5.46","5.46","5.34","5.35","-","0.08","5.35","2","5.5","3","0.00"
"1471  ","首利  ","3280628","1148","133694369","40.2","41.35","40.05","41","+","1.2","40.8","12","41","42","0.00"
"1472  ","三洋紡","525365","99","3943079","7.51","7.6","7.47","7.55","+","0.05","7.54","1","7.55","21","0.00"
"1473  ","台南  ","775338","177","41523952","54","54","53.4","53.5","-","0.7","53.4","49","53.5","42","10.13"
"1474  ","弘裕  ","477810","112","4842000","10","10.25","10","10.05","+","0.05","10","84","10.1","27","14.78"
"1475  ","本盟  ","164000","58","2296050","14.1","14.5","13.6","13.7","-","0.3","13.7","1","13.9","1","0.00"
"1476  ","儒鴻  ","627350","184","13036010","21","21.1","20.65","20.7","-","0.2","20.7","5","20.8","3","8.48"
"1477  ","聚陽  ","221568","136","17677797","80.1","80.1","79.6","80","-","0.1","79.9","5","80","10","11.05"
"1503  ","士電  ","872785","233","27935243","31.85","32.1","31.85","32","+","0.15","31.95","11","32","12","17.78"
"1504  ","東元  ","1680613","642","29401967","17.4","17.6","17.35","17.55","+","0.25","17.5","87","17.55","23","13.93"
"1506  ","正道  ","3129121","351","44497146","14.1","14.85","13.9","14.6","+","0.6","14.55","3","14.6","27","0.00"
"1507  ","永大  ","11541977","943","233415275","20.2","20.7","20.05","20.5","+","0.4","20.45","42","20.5","32","11.99"
"1512  ","瑞利  ","4230014","803","47424953","11.1","11.4","11","11.15","+","0.15","11.15","56","11.2","15","16.4"
"1513  ","中興電","2144720","613","49027229","23.2","23.35","22.5","22.9","-","0.2","22.9","11","22.95","8","11.68"
"1514  ","亞力  ","835227","139","6741836","8.02","8.14","7.97","8.01"," ","0","8.01","24","8.05","10","38.14"
"1515  ","力山  ","867279","190","10044688","11.7","11.75","11.45","11.55","-","0.15","11.55","54","11.65","12","77"
"1516  ","川飛  ","381871","108","2750924","7.22","7.25","7.12","7.18","-","0.03","7.17","4","7.18","14","20.51"
"1517  ","利奇  ","2204719","643","36397745","16.5","16.7","16.3","16.35","-","0.15","16.35","8","16.4","2","15"
"1519  ","華城  ","1517243","489","42577227","28.55","28.55","27.8","27.9","+","0.15","27.85","36","27.9","6","15.85"
"1520  ","復盛  ","18797886","1234","698237841","37.15","37.2","37.1","37.15"," ","0","37.15","156","37.2","838","14.8"
"1521  ","大億  ","137630","86","3628874","26.1","26.6","26.1","26.35","+","0.25","26.3","2","26.35","2","21.6"
"1522  ","堤維西","1739619","603","40741357","22.9","23.7","22.9","23.4","+","0.75","23.4","5","23.5","2","41.05"
"1523  ","開億  ","128185","50","2419658","18.65","19","18.65","18.8","+","0.15","18.8","13","18.85","4","16.49"
"1524  ","耿鼎  ","609717","197","10196899","16.55","16.85","16.55","16.6","+","0.05","16.6","35","16.75","8","19.76"
"1525  ","江申  ","17294","9","413367","23.85","24.15","23.85","23.85"," ","0","23.85","5","24.2","1","12.69"
"1526  ","日馳  ","278047","83","1509879","5.41","5.54","5.39","5.41","-","0.06","5.41","2","5.48","14","0.00"
"1527  ","鑽全  ","2227437","677","106149087","47.2","48.05","47","47.95","+","0.95","47.9","8","47.95","32","9.71"
"1528  ","恩德  ","574982","199","11549940","20","20.25","19.9","19.95","+","0.05","19.95","19","20","66","8.71"
"1529  ","樂士  ","3403299","598","40843176","12.05","12.15","11.8","11.8","-","0.2","11.8","119","11.9","6","0.00"
"1530  ","亞崴  ","305965","180","24890551","80.8","82","80.3","82","+","1.8","82","11","82.1","7","11.29"
"1531  ","高林股","1406278","458","42242140","30.4","30.4","29.8","30.3","-","0.1","30.3","63","30.35","1","10.74"
"1532  ","勤美  ","2486124","1042","143844127","57","58.5","57","57.5","+","0.9","57.5","74","57.6","2","15.58"
"1533  ","車王電","338242","164","12852021","37.5","38.25","37.5","38.1","+","0.6","38.1","2","38.15","3","12.29"
"1535  ","中宇  ","1647375","830","64858399","39.45","40.15","38.8","38.8","-","0.4","38.8","18","39","2","19.9"
"1536  ","和大  ","128017","66","6132707","47.6","48","47.6","47.9","+","0.3","47.6","10","47.9","16","19.16"
"1537  ","廣隆  ","271806","97","10728684","39.55","39.7","39.25","39.3","-","0.3","39.3","11","39.45","3","26.92"
"1538  ","正峰新","464938","214","16517511","35.95","35.95","35.3","35.3","-","0.65","35.3","14","35.4","5","0.00"
"1539  ","巨庭  ","252000","84","3666900","14.65","14.75","14.5","14.65"," ","0","14.5","5","14.65","15","20.07"
"1540  ","喬福  ","86130","41","3283940","38.2","38.2","38.05","38.1","+","0.1","38.1","5","38.2","9","9.82"
"1541  ","錩泰  ","42000","32","732000","16.9","17.85","16.9","17.4"," ","0","17.15","4","17.4","3","28.06"
"1560  ","中砂  ","322564","231","37949768","117","118.5","117","118","+","1","117.5","21","118","13","25.27"
"1601  ","台光  ","551039","69","2193135","3.98","3.98","3.98","3.98","+","0.26","3.98","6,208","--","0","0.00"
"1603  ","華電  ","594253","117","4046405","6.78","6.86","6.73","6.82","+","0.09","6.82","2","6.83","9","42.63"
"1604  ","聲寶  ","1762464","431","10710904","6.1","6.15","6.05","6.05","-","0.05","6.05","145","6.1","62","0.00"
"1605  ","華新  ","24459825","4123","429713409","17.3","17.75","17.25","17.7","+","0.45","17.65","430","17.7","468","7.17"
"1606  ","歌林  ","9406271","1782","90310832","9.62","9.64","9.53","9.58","-","0.02","9.58","17","9.59","17","16.24"
"1608  ","華榮  ","1908224","329","19216340","10","10.15","10","10.05","+","0.05","10.05","234","10.1","196","71.79"
"1609  ","大亞  ","1993641","528","24880961","12.55","12.55","12.45","12.45"," ","0","12.45","74","12.5","23","103.75"
"1611  ","中電  ","315707","100","4976011","15.7","15.9","15.7","15.75","+","0.15","15.75","13","15.8","1","9.72"
"1612  ","宏泰  ","2301549","811","57899682","25.5","25.5","24.85","24.9"," ","0","24.9","40","25.1","1","10.29"
"1613  ","台一  ","511239","122","2857279","5.55","5.7","5.51","5.54","+","0.04","5.54","18","5.55","13","0.00"
"1614  ","三洋電","36105","21","808440","22.45","22.45","22.3","22.45"," ","0","22.3","1","22.45","2","17.96"
"1615  ","大山  ","213323","107","2956207","14","14","13.8","13.8","+","0.15","13.8","19","13.85","5","12"
"1616  ","億泰  ","503640","143","6380229","12.6","12.8","12.5","12.65","+","0.05","12.6","9","12.65","3","0.00"
"1617  ","榮星  ","124004","35","1261440","10.4","10.4","10.05","10.2","-","0.05","10.2","10","10.3","5","48.57"
"1618  ","合機  ","3104375","766","41167431","13.3","13.6","13.1","13.1","-","0.2","13.1","38","13.15","3","30.47"
"1701  ","中化  ","11078728","1994","150715145","13.3","13.8","13.3","13.5","+","0.3","13.45","115","13.5","87","14.67"
"1702  ","南僑  ","600347","160","5493747","9.28","9.28","9.08","9.08","-","0.07","9.08","9","9.19","3","0.00"
"1704  ","榮化  ","524672","187","15298938","29.1","29.25","29.1","29.1"," ","0","29.1","79","29.15","9","10.47"
"1707  ","葡萄王","1877785","657","28867538","15.5","15.75","15.1","15.3","-","0.2","15.25","78","15.3","14","11.68"
"1708  ","東鹼  ","1082511","293","19398935","17.9","18.05","17.85","17.9"," ","0","17.9","26","17.95","14","5.99"
"1709  ","和益  ","176563","70","2472465","14","14.25","13.85","13.9","-","0.05","13.9","2","14","60","18.29"
"1710  ","東聯  ","3175614","949","84936365","26.8","27.2","26.5","26.65","-","0.05","26.65","28","26.7","5","13.53"
"1711  ","永光  ","1591373","439","29669642","18.8","18.85","18.5","18.6","-","0.2","18.6","6","18.65","22","155"
"1712  ","興農  ","7797704","1273","83439435","10.75","10.85","10.55","10.6","-","0.15","10.55","102","10.6","17","17.97"
"1713  ","國化  ","375365","104","6235369","16.55","16.75","16.5","16.65","+","0.05","16.6","1","16.7","29","64.04"
"1714  ","和桐  ","3046976","625","31476248","10.45","10.5","10.25","10.3","-","0.15","10.3","3","10.35","2","19.43"
"1715  ","萬洲  ","1417235","206","22935819","16.25","16.25","16.1","16.2","-","0.05","16.2","358","16.25","87","17.05"
"1716  ","永信  ","686697","254","21555507","31.15","31.6","31.15","31.25","+","0.1","31.25","4","31.3","6","13.47"
"1717  ","長興  ","2243611","945","118419133","52.3","53","52.1","52.8","+","0.5","52.8","60","52.9","104","16.98"
"1718  ","中纖  ","5769058","966","47675674","8.34","8.35","8.21","8.24","+","0.04","8.24","25","8.25","126","0.00"
"1720  ","生達  ","1500108","577","35794859","23.5","24.2","23.4","23.9","+","0.45","23.75","1","23.9","24","11.27"
"1721  ","三晃  ","845750","254","7490884","8.79","8.95","8.72","8.8","+","0.15","8.8","32","8.85","3","0.00"
"1722  ","台肥  ","17013407","5118","1081852574","62","64.5","62","63.4","+","1.9","63.4","12","63.5","226","15.31"
"1723  ","中碳  ","446683","182","30528376","68.8","68.8","68","68.6","+","0.1","68.5","2","68.6","3","11.43"
"1724  ","台硝  ","40447","23","602717","14.85","15","14.85","15","+","0.1","14.9","26","15.05","13","10.56"
"1725  ","元禎  ","59014","43","1693656","28.65","29.05","28.2","29.05","+","0.4","28.7","8","29.05","3","11.81"
"1726  ","永記  ","173153","80","10234496","59","59.5","58.5","59.3","-","0.1","58.9","3","59.3","3","13.79"
"1727  ","中華化","298043","112","3248155","10.75","11.2","10.7","10.8","-","0.25","10.8","35","11.05","1","19.29"
"1729  ","必翔  ","574560","318","39081243","68","68.5","67.6","67.7"," ","0","67.7","18","67.9","1","23.92"
"1730  ","花仙子","407053","135","5632072","13.85","14.05","13.7","13.8","-","0.05","13.8","6","13.85","17","14.68"
"1731  ","美吾華","7711761","1802","140025942","18.7","18.8","17.75","17.95","-","0.65","17.95","19","18","2","51.29"
"1732  ","毛寶  ","215860","92","3000116","13.9","14.15","13.8","13.9"," ","0","13.85","22","13.9","3","23.97"
"1733  ","五鼎  ","1703884","651","100733156","60.5","61","58.1","59","-","1.5","58.8","4","59","42","13.05"
"1734  ","杏輝  ","1449281","570","29690140","20.6","20.9","20.3","20.3","-","0.2","20.3","2","20.35","16","39.04"
"1735  ","日勝化","74034","39","1103152","14.85","15","14.75","14.95","+","0.15","14.9","5","14.95","1","0.00"
"1736  ","喬山  ","443620","277","95763820","220","220","213","213","-","7","212.5","1","213","23","20.21"
"1737  ","臺鹽  ","5375576","1749","139898291","25.7","26.3","25.4","25.6","+","0.2","25.6","2","25.7","21","25.35"
"1802  ","台玻  ","1666486","391","50494730","30.5","30.5","30.1","30.15","-","0.35","30.15","107","30.2","128","18.96"
"1805  ","寶徠  ","8699","24","90725","10.05","10.9","10.05","10.9","+","0.35","10.65","2","10.9","1","3.89"
"1806  ","冠軍  ","6863790","1648","124326794","17.75","18.3","17.6","18.1","+","0.55","18.05","76","18.1","34","11.31"
"1808  ","潤隆  ","38805","29","1602205","41","41.95","40.9","41.3","+","0.25","41.4","2","41.7","1","14.75"
"1809  ","中釉  ","2430191","807","37521910","15.3","15.7","15.2","15.5","+","0.6","15.45","5","15.5","12","28.18"
"1810  ","和成  ","2501179","640","33553951","13.3","13.65","13.15","13.15","-","0.05","13.15","16","13.2","38","26.3"
"1902  ","台紙  ","5218968","1101","53916017","10.5","10.5","10.15","10.15","-","0.45","10.15","61","10.25","72","44.13"
"1903  ","士紙  ","217546","127","10305201","47.2","48.3","47","47.2","+","0.3","47.2","1","47.4","3","38.37"
"1904  ","正隆  ","4880726","709","62579849","12.85","12.9","12.75","12.9","+","0.05","12.85","752","12.9","189","20.81"
"1905  ","華紙  ","3934293","858","61322401","15.45","15.7","15.45","15.5","+","0.05","15.5","85","15.55","59","18.45"
"1906  ","寶隆  ","346574","64","2495261","7.35","7.35","7.08","7.26","-","0.09","7.26","8","7.27","10","22"
"1907  ","永豐餘","1312783","268","17637186","13.45","13.55","13.35","13.4","-","0.05","13.4","181","13.45","29","28.51"
"1909  ","榮成  ","1631728","412","24536989","15.1","15.2","14.9","14.95","-","0.1","14.95","15","15","41","17.38"
"2002  ","中鋼  ","43408425","8639","1757744161","40.2","40.7","40.2","40.5","+","0.7","40.45","1,339","40.5","2,354","9.6"
"2002A ","中鋼特","89000","30","3580100","40","40.3","40","40.2","+","0.3","40.1","12","40.25","5","0.00"
"2006  ","東鋼  ","5330080","1614","206311174","38.5","38.85","38.5","38.65","+","0.45","38.6","31","38.65","53","8.12"
"2007  ","燁興  ","2692620","612","26277788","9.7","9.84","9.7","9.72","+","0.12","9.72","1","9.73","28","0.00"
"2008  ","高興昌","1504975","337","11621513","7.55","7.88","7.55","7.7","+","0.25","7.64","8","7.7","13","0.00"
"2009  ","第一銅","3225520","706","51360182","15.75","16.1","15.75","16","+","0.35","15.9","25","16","245","14.29"
"2010  ","春源  ","747475","267","10993229","14.6","14.8","14.6","14.7","+","0.25","14.65","37","14.7","12","11.05"
"2012  ","春雨  ","1485156","251","16357597","10.85","11.15","10.85","11","+","0.2","10.95","43","11","21","17.74"
"2013  ","中鋼構","495355","147","8708237","17.65","17.75","17.5","17.55","+","0.05","17.55","2","17.65","12","11.18"
"2014  ","中鴻  ","4398379","1102","74833952","16.9","17.2","16.85","16.9","+","0.1","16.9","79","16.95","212","4.03"
"2015  ","豐興  ","2447595","837","103569705","42.5","42.75","41.9","41.9","+","0.35","41.9","37","42.05","9","7.55"
"2017  ","官田鋼","5985394","1359","62429227","10.5","10.7","10.15","10.2","-","0.1","10.2","107","10.25","23","0.00"
"2020  ","美亞  ","3108000","1185","118604444","38","38.7","37.55","37.6","-","0.15","37.6","7","37.65","16","5.95"
"2022  ","聚亨  ","2845041","577","20439758","7.19","7.25","7.1","7.13","+","0.03","7.12","17","7.13","33","0.00"
"2023  ","燁輝  ","5874744","1213","86573373","14.55","14.9","14.55","14.65","+","0.2","14.65","249","14.7","226","8.67"
"2024  ","志聯  ","829678","249","7350027","8.8","9.1","8.63","8.68","-","0.02","8.68","11","8.76","10","6.16"
"2025  ","千興  ","10902312","2078","148952022","13.75","13.85","13.4","13.65","+","0.05","13.6","6","13.65","130","8.69"
"2027  ","大成鋼","8357855","2725","442690186","52.9","53.5","52.5","52.6","+","0.7","52.6","23","52.7","21","6.89"
"2028  ","威致  ","1362840","288","12127542","8.9","9","8.74","8.81","+","0.07","8.81","5","8.88","3","5.65"
"2029  ","盛餘  ","683280","231","24108669","35.1","35.4","35.1","35.25","+","0.3","35.2","106","35.25","2","8.41"
"2030  ","彰源  ","4536560","1453","199924457","43.6","44.6","43.5","43.5","+","0.5","43.5","60","43.9","23","7.14"
"2031  ","新光鋼","4161999","1280","115657163","27.6","28.4","27.35","27.5","+","0.4","27.5","68","27.55","3","8.46"
"2032  ","新鋼  ","870947","493","33162486","37.6","38.4","37.4","38","+","1","38","9","38.05","3","7.29"
"2033  ","佳大  ","175048","72","1816187","10.5","10.5","10.3","10.3","+","0.1","10.25","3","10.3","1","23.41"
"2034  ","允強  ","4236586","1524","243767675","57.5","58","57.1","57.3","+","0.7","57.3","20","57.4","9","6.7"
"2101  ","南港  ","3625863","1323","216707682","59.5","60.5","59.2","59.2"," ","0","59.2","93","59.3","7","16.96"
