

2008年12月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年12月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1533  ","車王電","20000","16","183250","9.2","9.3","9.1","9.25","+","0.23","9.12","1","9.25","2","14.68"
"1535  ","中宇  ","134100","85","4370010","33","33","32.2","32.3"," ","0","32.3","4","32.5","1","9.7"
"1536  ","和大  ","291063","134","3290605","11.75","11.75","11.1","11.2","-","0.3","11.2","2","11.35","6","10"
"1537  ","廣隆  ","396000","137","6166750","15.55","15.75","15.3","15.55","+","0.05","15.55","2","15.6","4","4.49"
"1538  ","正峰新","1287000","381","28510300","22.15","22.45","21.8","22.3","+","0.15","22.2","160","22.3","5","8.35"
"1539  ","巨庭  ","13212","11","53267","4","4.1","4","4.1","-","0.03","4.04","1","4.13","3","51.25"
"1540  ","喬福  ","141600","77","2429400","17.2","17.35","17","17.1","+","0.3","17.05","3","17.2","7","5.61"
"1541  ","錩泰  ","6000","5","37000","6.19","6.39","6.1","6.39"," ","0","6.1","5","6.21","1","18.79"
"1560  ","中砂  ","265175","134","5061588","18.8","19.35","18.8","19.3","+","0.8","19.3","49","19.35","1","7.78"
"1583  ","程泰  ","38875","29","862587","22.2","22.35","22.05","22.3","+","0.1","22.1","7","22.35","4","4.71"
"1603  ","華電  ","1181000","230","6585630","5.55","5.68","5.5","5.68","+","0.23","5.68","85","5.69","10","8.48"
"1604  ","聲寶  ","1398622","284","4792357","3.39","3.48","3.39","3.4","+","0.05","3.4","152","3.42","9","8.72"
"1605  ","華新  ","5579690","1175","36331933","6.35","6.6","6.35","6.49","+","0.24","6.49","12","6.5","1","54.08"
"1608  ","華榮  ","567112","126","2815383","4.88","5","4.88","4.98","+","0.12","4.97","1","4.98","1","0.00"
"1609  ","大亞  ","713544","170","3911769","5.58","5.58","5.4","5.5","+","0.12","5.46","6","5.5","44","10.58"
"1611  ","中電  ","331000","110","3212240","9.71","9.85","9.61","9.74","+","0.18","9.74","1","9.75","48","7.79"
"1612  ","宏泰  ","790090","189","7615914","9.52","9.74","9.52","9.6","+","0.1","9.58","20","9.6","1","13.15"
"1613  ","台一  ","344000","68","967710","2.84","2.89","2.79","2.85","+","0.01","2.81","1","2.85","40","12.39"
"1614  ","三洋電","108000","65","1880250","17.4","17.7","17.25","17.5","+","0.3","17.25","19","17.45","15","14.46"
"1615  ","大山  ","24000","12","188130","7.95","7.95","7.65","7.83","+","0.08","7.7","5","7.8","2","4.77"
"1616  ","億泰  ","220200","57","942830","4.2","4.34","4.2","4.3","+","0.15","4.23","12","4.3","3","43"
"1617  ","榮星  ","8000","8","38710","4.79","4.94","4.79","4.94","+","0.19","4.8","1","4.94","1","7.26"
"1618  ","合機  ","173650","64","892380","5.21","5.21","5.06","5.06","+","0.11","5.06","1","5.09","3","9.2"
"1701  ","中化  ","3515196","1010","44610018","12.65","12.9","12.5","12.65","+","0.25","12.65","173","12.7","86","17.09"
"1702  ","南僑  ","397757","141","2065607","5.1","5.32","5.1","5.15","+","0.07","5.15","4","5.18","6","171.67"
"1704  ","榮化  ","1588473","592","36278383","23","23.25","22.55","22.65","+","0.35","22.6","12","22.7","5","6.6"
"1707  ","葡萄王","620492","266","9003825","14.6","14.9","14.25","14.5"," ","0","14.45","1","14.5","6","13.3"
"1708  ","東鹼  ","7866495","3007","202549085","26","26.4","25","25.4","+","0.1","25.35","6","25.4","6","6.7"
"1709  ","和益  ","583780","112","6121860","10.35","10.6","10.35","10.5","+","0.2","10.45","11","10.5","2","5.71"
"1710  ","東聯  ","10058775","2647","148835645","14.9","15.1","14.55","14.65","+","0.35","14.65","109","14.7","6","4.9"
"1711  ","永光  ","1296847","453","12973915","9.88","10.15","9.85","9.96","+","0.26","9.96","13","10","41","19.92"
"1712  ","興農  ","3959444","1011","34658150","8.68","8.85","8.66","8.71","+","0.18","8.71","16","8.72","6","7.02"
"1713  ","國化  ","1875154","253","14202069","7.35","7.68","7.29","7.5","+","0.32","7.48","2","7.5","63","22.73"
"1714  ","和桐  ","4030640","661","33615537","8.34","8.34","8.34","8.34","+","0.54","8.34","5,312","--","0","7.72"
"1715  ","萬洲  ","1360018","209","16002262","11.6","11.85","11.6","11.85","+","0.25","11.85","17","11.9","175","32.03"
"1716  ","永信  ","208020","124","5800401","28","28.2","27.6","27.8","+","0.15","27.75","3","27.8","1","14.33"
"1717  ","長興  ","1243019","475","21011617","16.6","17.1","16.6","16.95","+","0.65","16.9","1","16.95","14","6.83"
"1718  ","中纖  ","1616855","344","6647890","4.07","4.19","4.07","4.11","+","0.1","4.11","65","4.13","33","82.2"
"1720  ","生達  ","529180","305","10146859","19.3","19.4","19","19.1","+","0.2","19.05","9","19.15","3","12.01"
"1721  ","三晃  ","388000","143","2361130","6","6.2","6","6.07","+","0.09","6.07","4","6.09","1","0.00"
"1722  ","台肥  ","34528743","13678","1871581743","55","55.5","53","53.4","+","0.3","53.4","115","53.5","15","16.04"
"1723  ","中碳  ","861395","485","43793484","50","51.6","50","50.6","+","0.7","50.5","6","50.6","8","7.68"
"1724  ","台硝  ","148000","70","1045960","7.28","7.28","6.92","7","-","0.05","7","6","7.05","1","14.89"
"1725  ","元禎  ","46417","25","791089","16.8","17.2","16.8","17.1","+","0.3","17.1","2","17.15","1","8.51"
"1726  ","永記  ","141877","73","4196210","29","30","29","30","+","1.3","29.8","7","29.95","1","9.09"
"1727  ","中華化","623514","261","8488960","13.65","13.85","13.45","13.45","+","0.1","13.45","5","13.5","2","7.56"
"1729  ","必翔  ","177000","117","8111400","45.3","46.2","45.3","45.95","+","0.65","45.9","10","45.95","11","33.3"
"1730  ","花仙子","212385","70","1785924","8.49","8.52","8.32","8.34","-","0.05","8.34","1","8.39","12","13.67"
"1731  ","美吾華","781354","261","9514203","12.1","12.4","11.95","12.4","+","0.5","12.35","1","12.4","17","24.8"
"1732  ","毛寶  ","147507","57","1330122","9","9.3","8.8","9.17","-","0.13","9.1","1","9.17","1","36.68"
"1733  ","五鼎  ","468100","312","20161650","44.4","44.4","42.2","43","+","0.25","42.8","1","43","8","12.36"
"1734  ","杏輝  ","440001","207","8353819","19","19.2","18.8","19","+","0.3","18.9","10","19","5","45.24"
"1735  ","日勝化","84000","23","596180","7.13","7.18","6.93","6.95","-","0.23","6.93","1","7.13","11","15.11"
"1736  ","喬山  ","358719","154","7368693","21","21","20.1","20.5","+","0.4","20.5","1","20.55","1","8.72"
"1737  ","臺鹽  ","1827241","570","23770657","13.05","13.2","12.85","12.85","+","0.25","12.85","43","12.9","5","0.00"
"1802  ","台玻  ","1954703","717","37091836","18.5","19.2","18.5","19.15","+","0.95","19.1","30","19.15","36","16.65"
"1805  ","寶徠  ","18625","8","56776","2.97","3.32","2.96","3.32","+","0.14","3.3","5","3.32","1","0.00"
"1806  ","冠軍  ","766580","283","5982058","7.87","7.89","7.71","7.71","+","0.13","7.71","6","7.75","20","5.98"
"1808  ","潤隆  ","322320","173","4920053","15.55","15.8","14.8","15.8","+","1","15.8","168","--","0","8.98"
"1809  ","中釉  ","445485","143","3215622","7.2","7.29","7.17","7.18","+","0.23","7.17","5","7.25","11","13.3"
"1810  ","和成  ","549084","136","3498006","6.3","6.42","6.3","6.36","+","0.16","6.36","1","6.37","15","0.00"
"1902  ","台紙  ","4123500","873","32925905","7.97","8.1","7.87","7.95","+","0.15","7.95","16","7.96","25","3.24"
"1903  ","士紙  ","214026","104","4257459","19.75","20.1","19.5","19.75","+","0.25","19.65","17","19.75","35","0.00"
"1904  ","正隆  ","1357056","335","9041148","6.69","6.72","6.6","6.6","+","0.05","6.6","33","6.62","2","8.15"
"1905  ","華紙  ","4050415","971","35464982","8.75","8.89","8.68","8.75","+","0.15","8.75","11","8.77","35","7.61"
"1906  ","寶隆  ","13000","10","48040","3.67","3.74","3.67","3.7","+","0.02","3.69","6","3.7","1","8.04"
"1907  ","永豐餘","1098053","236","7682943","6.95","7.05","6.95","7.01","+","0.13","7.01","1","7.02","2","9.22"
"1909  ","榮成  ","490415","139","2965830","6.02","6.09","6","6.02","+","0.04","6.02","23","6.03","6","14.33"
"2002  ","中鋼  ","44444235","9834","1038930132","23","23.6","23","23.4","+","0.85","23.35","41","23.4","71","5.63"
"2002A ","中鋼特","27000","8","827300","30.5","30.8","30.5","30.8","+","0.5","30.7","10","30.9","5","0.00"
"2006  ","東鋼  ","10266045","3310","216498336","21.3","21.5","20.65","20.8","+","0.1","20.75","122","20.8","9","4.21"
"2007  ","燁興  ","564606","153","1630212","2.92","2.94","2.83","2.88","+","0.02","2.88","11","2.9","114","0.00"
"2008  ","高興昌","433000","140","2181570","5.19","5.19","4.92","4.98","+","0.1","4.93","2","4.99","10","3.61"
"2009  ","第一銅","397323","106","2119783","5.4","5.4","5.3","5.34","+","0.12","5.34","33","5.36","18","10.9"
"2010  ","春源  ","605573","222","5622221","9.3","9.38","9.19","9.28","+","0.2","9.28","1","9.29","20","4.11"
"2012  ","春雨  ","167000","44","1219630","7.3","7.35","7.23","7.23","-","0.05","7.22","10","7.29","6","5.78"
"2013  ","中鋼構","186000","79","2433550","12.9","13.2","12.9","13.1","+","0.25","13.05","12","13.1","2","7.49"
"2014  ","中鴻  ","8057686","2099","74657744","9.29","9.39","9.16","9.18","+","0.07","9.17","191","9.18","5","2.47"
"2015  ","豐興  ","4572394","2033","141260973","30.9","31.4","30.25","30.8","+","0.9","30.75","10","30.8","15","4.77"
"2017  ","官田鋼","2524704","502","11098196","4.42","4.45","4.35","4.38","+","0.12","4.38","13","4.39","12","11.53"
"2020  ","美亞  ","303083","114","3924129","13","13","12.85","12.95","-","0.05","12.95","72","13","39","28.15"
"2022  ","聚亨  ","4373000","788","21452890","4.9","4.97","4.83","4.9","+","0.08","4.88","10","4.9","88","3.4"
"2023  ","燁輝  ","2841313","834","26003647","9.05","9.33","9.05","9.05","+","0.07","9.05","101","9.06","67","6.07"
"2024  ","志聯  ","580000","133","2793510","4.8","4.89","4.77","4.78","+","0.08","4.78","23","4.79","1","2.69"
"2025  ","千興  ","5556941","870","20520396","3.77","3.77","3.6","3.66","+","0.13","3.66","25","3.67","30","0.00"
"2027  ","大成鋼","4172558","1059","52351099","12.6","12.8","12.3","12.55","+","0.35","12.55","55","12.6","27","6.93"
"2028  ","威致  ","4745316","780","22678664","4.9","4.93","4.7","4.73","+","0.03","4.72","126","4.73","5","2.37"
"2029  ","盛餘  ","186000","81","3579700","19.3","19.5","19.1","19.2","+","0.2","19.2","7","19.35","21","4.82"
"2030  ","彰源  ","1758941","518","14369492","8.23","8.23","8.04","8.22","+","0.52","8.2","21","8.22","9","0.00"
"2031  ","新光鋼","4361341","1364","59510174","13.8","13.8","13.4","13.55","+","0.45","13.55","43","13.6","3","3.9"
"2032  ","新鋼  ","635501","230","4997947","7.92","7.92","7.5","7.6","+","0.19","7.58","1","7.6","1","0.00"
"2033  ","佳大  ","112121","91","4038309","35.6","36.4","35.6","36.4","+","0.8","36.4","6","36.5","2","16.18"
