

2008年05月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年05月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1707  ","葡萄王","1432767","490","36798103","25.6","26","25.5","25.55"," ","0","25.5","36","25.55","22","23.88"
"1708  ","東鹼  ","8800185","3630","549816519","61.4","64.7","60","64","+","2.4","63.8","26","64","10","36.36"
"1709  ","和益  ","1390255","462","24474855","17.8","17.95","17.2","17.2","-","0.55","17.2","20","17.4","28","20.48"
"1710  ","東聯  ","22342200","7315","975594340","43.65","44.9","42.75","43.85","+","0.25","43.85","8","43.9","1","13.37"
"1711  ","永光  ","4543247","1476","94106917","20.7","21.2","20.3","20.45","-","0.2","20.45","154","20.5","59","55.27"
"1712  ","興農  ","17567080","3481","323522917","18.5","18.6","18.1","18.45","+","0.15","18.45","75","18.5","79","21.96"
"1713  ","國化  ","947176","277","15371080","16.3","16.35","16.1","16.25","+","0.1","16.25","10","16.3","71","62.5"
"1714  ","和桐  ","6735438","1536","90944370","13.7","13.8","13.25","13.25","-","0.35","13.25","51","13.3","2","77.94"
"1715  ","萬洲  ","1971106","522","34858597","17.5","18","17.35","17.55","+","0.1","17.5","99","17.55","65","39"
"1716  ","永信  ","611655","288","23374722","38.5","38.6","37.9","38.1"," ","0","38.05","1","38.1","10","17.72"
"1717  ","長興  ","2547324","948","88002137","34.8","34.95","34.1","34.1","-","0.5","34.1","26","34.2","1","11.52"
"1718  ","中纖  ","25951472","3729","327337517","12.7","12.85","12.35","12.5","-","0.1","12.5","176","12.55","42","10.42"
"1720  ","生達  ","1036121","466","32012014","31.4","31.4","30.65","30.85"," ","0","30.85","42","30.9","25","20.03"
"1721  ","三晃  ","1210013","438","18639800","15.5","15.6","15.2","15.3"," ","0","15.3","24","15.4","13","0.00"
"1722  ","台肥  ","10001967","4624","1511639496","149","153","147","151.5","+","2.5","151","280","151.5","72","39.15"
"1723  ","中碳  ","724104","432","61624684","84.8","85.7","84.4","84.9","+","0.7","84.8","8","84.9","3","12.52"
"1724  ","台硝  ","1242128","344","20918837","17","17.1","16.6","16.8"," ","0","16.8","6","17","14","23.66"
"1725  ","元禎  ","24980","26","645681","26.8","26.8","25.4","26.1","-","0.3","25.6","5","25.95","1","12.31"
"1726  ","永記  ","187000","116","9552700","50.8","51.6","50.7","51.1","+","0.4","51.1","4","51.2","1","14"
"1727  ","中華化","6297182","2478","197027428","32","32.05","30.2","31.7","+","0.9","31.65","23","31.7","25","42.84"
"1729  ","必翔  ","332278","190","20012206","60.5","60.8","59.7","60.6"," ","0","60.5","1","60.6","9","41.79"
"1730  ","花仙子","1079700","329","16835309","15.75","15.95","15.4","15.4","-","0.45","15.35","14","15.4","4","19.49"
"1731  ","美吾華","1688103","641","34545367","20.55","20.75","20.3","20.4","-","0.15","20.35","11","20.4","27","27.95"
"1732  ","毛寶  ","1393000","508","21565400","15.6","15.7","15.25","15.5","+","0.1","15.5","6","15.55","10","27.68"
"1733  ","五鼎  ","912052","467","62635456","69","69.1","68.5","68.7","+","0.1","68.6","13","68.7","5","15.23"
"1734  ","杏輝  ","1013027","522","34264395","34.2","34.2","33.5","33.5","-","0.1","33.45","5","33.5","1","50"
"1735  ","日勝化","795240","225","12323719","15.5","15.5","15.4","15.5","+","1","15.5","1,048","--","0","13.72"
"1736  ","喬山  ","1400822","804","79808254","55.6","57.7","55.6","57.3","+","1.9","57.3","20","57.4","16","37.21"
"1737  ","臺鹽  ","12422638","3846","346330623","27.2","28.4","27.05","27.8","+","1.1","27.75","45","27.8","63","0.00"
"1802  ","台玻  ","3192878","1202","120257423","37","38.1","37","37.45","-","0.45","37.45","6","37.7","17","22.03"
"1805  ","寶徠  ","15000","2","128400","8.56","8.56","8.56","8.56","-","0.64","--","0","8.56","15","14.03"
"1806  ","冠軍  ","9942230","2815","186581191","19","19.1","18.45","18.5","-","0.05","18.5","94","18.55","111","9.84"
"1808  ","潤隆  ","635177","250","20108175","31.9","32","31.4","31.5","-","0.4","31.5","16","31.7","1","16.94"
"1809  ","中釉  ","1430160","481","19261811","13.7","13.75","13.2","13.3","-","0.1","13.3","27","13.35","25","26.6"
"1810  ","和成  ","36356604","7155","588960814","16.35","16.35","15.85","16.25","+","0.95","16.2","4","16.25","89","0.00"
"1902  ","台紙  ","22138099","4081","394807079","17.5","18.1","17.5","17.55","+","0.25","17.55","223","17.6","111","11.32"
"1903  ","士紙  ","247200","160","11951260","48.5","49","48","48.1","+","0.2","48.1","40","48.3","10","962"
"1904  ","正隆  ","10074111","2029","132889243","13.1","13.3","13.05","13.1","+","0.1","13.1","62","13.15","80","23.39"
"1905  ","華紙  ","11487481","2471","281555873","23.9","24.85","23.9","24.4","+","0.95","24.35","25","24.4","6","14.88"
"1906  ","寶隆  ","240604","79","1978852","8.2","8.28","8.16","8.27","+","0.1","8.19","11","8.27","1","24.32"
"1907  ","永豐餘","4702821","1229","72665308","15.4","15.6","15.3","15.3"," ","0","15.3","143","15.35","2","21.25"
"1909  ","榮成  ","2533174","680","34865353","13.8","13.95","13.6","13.65","-","0.05","13.65","54","13.7","54","34.13"
"2002  ","中鋼  ","44303718","8775","2317266036","52","52.5","52","52.3","-","0.2","52.3","4,078","52.4","207","12.11"
"2002A ","中鋼特","48000","11","2495600","51.8","52.5","51.8","52","+","0.4","51.8","1","52.3","4","0.00"
"2006  ","東鋼  ","7110854","2674","426199752","60.9","60.9","59.6","59.8","-","0.8","59.8","35","59.9","8","11.98"
"2007  ","燁興  ","5216055","1317","46922468","9.3","9.31","8.91","8.94","-","0.26","8.94","59","8.95","49","0.00"
"2008  ","高興昌","3708642","1000","48457209","13.2","13.4","12.95","13.05","-","0.05","13","475","13.05","12","13.59"
"2009  ","第一銅","3183841","783","45220155","14.15","14.35","14.1","14.1","-","0.05","14.1","101","14.15","8","12.82"
"2010  ","春源  ","12029776","2885","209102808","17.6","17.6","17.1","17.2","+","0.35","17.2","15","17.25","230","17.03"
"2012  ","春雨  ","4087050","927","52339128","13.25","13.25","12.5","12.65","-","0.35","12.65","72","12.7","22","24.33"
"2013  ","中鋼構","10962254","3303","316658919","29.7","29.7","28.2","28.8","+","0.4","28.8","11","28.85","23","17.89"
"2014  ","中鴻  ","14522393","3192","396377721","27.7","27.7","27.05","27.2","-","0.2","27.2","284","27.25","12","10.97"
"2015  ","豐興  ","1829720","848","166297027","91.7","91.7","90","91","-","0.7","91","21","91.1","18","16.13"
"2017  ","官田鋼","26600104","5721","411001886","15.8","15.8","15.1","15.5","-","0.45","15.5","221","15.55","15","0.00"
"2020  ","美亞  ","1264443","347","44172319","35.3","35.3","34.5","34.9","-","0.05","34.8","10","34.9","1","25.66"
"2022  ","聚亨  ","26746543","5199","364115355","14","14","13.4","13.6","-","0.35","13.6","165","13.65","362","24.29"
"2023  ","燁輝  ","40669150","7376","673691875","16.8","16.8","16.35","16.7","+","0.2","16.7","61","16.75","527","15.75"
"2024  ","志聯  ","6545933","1576","77452708","12.3","12.4","11.45","11.9","-","0.3","11.9","8","11.95","23","99.17"
"2025  ","千興  ","6632738","1751","73939891","11.55","11.55","11","11","-","0.4","11","611","11.05","7","0.00"
"2027  ","大成鋼","2447720","936","100306970","41.25","41.45","40.85","41","-","0.2","41","270","41.05","5","12.2"
"2028  ","威致  ","5711646","1357","119051300","20.9","21.2","20.5","20.75","-","0.05","20.75","61","20.8","9","12.81"
"2029  ","盛餘  ","1066641","521","33762329","32.35","32.35","31.1","31.3","-","0.45","31.3","29","31.35","3","15.97"
"2030  ","彰源  ","994974","422","26885743","27.25","27.3","26.8","27","-","0.25","27","3","27.1","3","19.29"
