

2014年09月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","1042163","383","20224076","19.15","19.55","19.15","19.5","+","0.25","19.45","20","19.5","115","16.81"
"1717  ","長興  ","874474","385","28347953","32.35","32.55","32.2","32.45","+","0.25","32.45","38","32.5","3","15.02"
"1718  ","中纖  ","1272336","520","11947707","9.31","9.46","9.31","9.41","+","0.1","9.41","3","9.42","10","33.61"
"1720  ","生達  ","189019","132","7524902","40.25","40.25","39.6","39.75","-","0.05","39.7","4","39.85","11","24.24"
"1721  ","三晃  ","50436","35","588506","11.5","11.75","11.5","11.65","+","0.15","11.6","12","11.65","1","145.63"
"1722  ","台肥  ","569240","423","32197556","56.6","56.7","56.4","56.7","+","0.4","56.5","6","56.7","96","149.21"
"1723  ","中碳  ","134319","124","24976472","186","186.5","185.5","186","-","1.5","186","7","186.5","2","18.33"
"1724  ","台硝  ","139396","50","2147537","15.5","15.6","15.3","15.3","-","0.15","15.25","35","15.3","1","0.00"
"1725  ","元禎  ","22018","16","356037","16.55","16.55","15.95","15.95","-","0.45","16.05","1","16.25","1","21.85"
"1726  ","永記  ","41741","40","3618396","87","87.1","86.3","86.6","+","0.4","86.6","13","87","2","13.22"
"1727  ","中華化","355502","136","6416036","18.1","18.2","17.95","18.05","+","0.05","18","2","18.05","3","15.04"
"1729  ","必翔  ","1982345","912","96470780","47.65","49.3","47.55","48.5","+","1.45","48.5","14","48.95","1","0.00"
"1730  ","花仙子","151300","88","4033010","26.5","26.7","26.5","26.65","+","0.15","26.6","13","26.65","3","6.98"
"1731  ","美吾華","115379","67","1695300","14.8","14.8","14.65","14.65","-","0.05","14.65","14","14.75","23","29.9"
"1732  ","毛寶  ","54000","33","674900","12.55","12.55","12.45","12.45","-","0.1","12.45","7","12.5","10","0.00"
"1733  ","五鼎  ","103698","90","5928902","57.1","57.5","57","57.4"," ","0","57.3","2","57.5","2","27.08"
"1734  ","杏輝  ","374640","256","16754459","45","45","44.5","44.6","-","0.1","44.6","7","44.65","1","26.39"
"1735  ","日勝化","41289","26","487024","12.1","12.1","11.7","11.7","-","0.35","11.7","6","12.05","8","31.62"
"1736  ","喬山  ","2842231","1861","218981330","78.1","78.7","75.7","75.7","-","1.4","75.7","8","75.8","4","11.17"
"1737  ","臺鹽  ","278906","197","7279706","26","26.2","25.95","26.2","+","0.25","26.1","5","26.2","3","29.11"
"1762  ","中化生","95000","66","3551250","37.2","37.65","37.2","37.3","+","0.3","37.3","4","37.5","3","63.22"
"1773  ","勝一  ","69678","68","3308666","47.6","47.9","46.9","47.55","-","0.35","47.55","2","47.8","4","12.48"
"1783  ","和康生","113000","78","5004300","45.3","45.3","44","44.35","+","0.45","44.15","1","44.4","2","1108.75"
"1786  ","科妍  ","339466","286","32122570","95.2","96.2","93.5","93.5","-","1.3","93.5","6","93.8","1","179.81"
"1789  ","神隆  ","508769","400","30436168","59.9","60.3","59.5","59.6","-","0.3","59.6","1","59.7","1","46.2"
"1802  ","台玻  ","379761","254","9936671","26.3","26.35","26.1","26.1","-","0.05","26.05","3","26.1","14","0.00"
"1805  ","寶徠  ","25258","21","296866","11.75","11.95","11.6","11.7"," ","0","11.65","4","11.9","6","3.34"
"1806  ","冠軍  ","776702","138","8412294","10.9","10.95","10.75","10.8","-","0.05","10.8","49","10.85","160","17.7"
"1808  ","潤隆  ","115140","61","3364037","29.3","29.4","29.1","29.1","-","0.2","29.1","23","29.2","10","57.06"
"1809  ","中釉  ","971794","335","15164942","15.8","15.8","15.4","15.55","-","0.05","15.5","46","15.55","28","17.47"
"1810  ","和成  ","1026371","294","11800515","11.5","11.55","11.45","11.55","+","0.1","11.5","74","11.55","143","13.59"
"1817  ","凱撒衛","56000","44","1739650","31.15","31.5","30.55","31.15","+","0.15","30.9","4","31.15","37","13.91"
"1902  ","台紙  ","386478","138","4835271","12.6","12.6","12.45","12.45","-","0.05","12.45","41","12.5","33","0.00"
"1903  ","士紙  ","63022","56","2760261","43.8","43.9","43.55","43.75","-","0.25","43.75","2","43.85","2","0.00"
"1904  ","正隆  ","4301636","924","57000514","12.95","13.45","12.95","13.35","+","0.45","13.35","2","13.4","81","22.25"
"1905  ","華紙  ","252225","110","2299816","9.1","9.16","9.09","9.11","+","0.01","9.11","43","9.14","1","0.00"
"1906  ","寶隆  ","1132468","335","15683858","14","14.1","13.65","13.8","-","0.15","13.8","14","13.85","51","10.87"
"1907  ","永豐餘","676431","223","9180263","13.65","13.65","13.55","13.55","-","0.05","13.55","174","13.6","139","112.92"
"1909  ","榮成  ","3295301","604","52548455","16.05","16.1","15.85","15.85","-","0.2","15.85","266","15.9","47","15.24"
"2002  ","中鋼  ","13794607","4969","360314982","26.1","26.2","26.05","26.15","+","0.1","26.1","1,021","26.15","52","24.67"
"2002A ","中鋼特","24000","5","991550","41.65","41.65","41.3","41.3","X","0","41.2","11","41.55","2","0.00"
"2006  ","東鋼  ","557981","290","14122008","25.35","25.35","25.25","25.3"," ","0","25.25","119","25.3","12","12.91"
"2007  ","燁興  ","326811","110","2281608","6.98","7.18","6.91","6.96","-","0.04","6.96","37","6.97","14","0.00"
"2008  ","高興昌","75365","51","863323","11.55","11.55","11.35","11.35","-","0.05","11.35","10","11.4","2","0.00"
"2009  ","第一銅","100528","63","1083397","10.85","10.95","10.7","10.75","-","0.05","10.75","3","10.8","4","18.53"
"2010  ","春源  ","386032","141","4662936","12.2","12.2","12.05","12.05","-","0.1","12.05","136","12.1","71","15.45"
"2012  ","春雨  ","125940","61","1687000","13.35","13.45","13.35","13.35"," ","0","13.35","46","13.45","31","35.13"
"2013  ","中鋼構","119934","77","3461590","29.1","29.1","28.7","28.95","-","0.05","28.9","7","28.95","53","17.65"
"2014  ","中鴻  ","835666","292","6881582","8.25","8.27","8.2","8.22","-","0.03","8.22","27","8.23","39","51.38"
"2015  ","豐興  ","273300","176","11755109","43.2","43.35","42.85","43","-","0.2","42.9","3","43","3","16.04"
"2017  ","官田鋼","1824501","440","12676904","7.05","7.15","6.87","6.88","-","0.16","6.88","28","6.89","5","0.00"
"2020  ","美亞  ","1159436","424","18384813","15.9","16.05","15.75","15.85","-","0.2","15.8","13","15.85","5","17.61"
"2022  ","聚亨  ","1597784","421","10919599","6.96","6.96","6.79","6.79","-","0.08","6.79","116","6.81","1","0.00"
"2023  ","燁輝  ","2707986","531","25944596","9.65","9.68","9.53","9.57","-","0.04","9.57","25","9.58","69","21.75"
"2024  ","志聯  ","1664033","301","17092188","10.35","10.5","10.1","10.35"," ","0","10.3","10","10.35","61","10.78"
"2025  ","千興  ","16018264","3230","119094552","7.63","7.75","7.26","7.28","-","0.35","7.28","7","7.3","2","0.00"
"2027  ","大成鋼","6774524","2132","152299267","22.5","22.8","22.2","22.25","+","0.2","22.25","38","22.3","61","17.12"
"2028  ","威致  ","1233291","290","6164188","5.17","5.17","4.9","4.94","-","0.12","4.94","45","4.98","2","0.00"
"2029  ","盛餘  ","60000","33","1316600","21.9","22.05","21.8","22","+","0.1","21.9","4","22","4","18.8"
"2030  ","彰源  ","12506782","3313","199805927","16.1","16.3","15.55","16","+","0.35","15.95","29","16","57","20.78"
"2031  ","新光鋼","599199","203","11278201","19","19","18.65","18.7","-","0.1","18.7","8","18.8","45","16.4"
"2032  ","新鋼  ","1315511","376","17483818","13.3","13.4","13.15","13.25","+","0.15","13.2","39","13.25","10","17.91"
"2033  ","佳大  ","360976","114","4254369","11.8","11.95","11.65","11.75"," ","0","11.75","43","11.8","19","0.00"
"2034  ","允強  ","2480024","982","75476602","30.6","30.8","30.15","30.3","+","0.25","30.25","35","30.3","22","13.9"
"2038  ","海光  ","573230","244","5901307","10.35","10.5","10.15","10.2","-","0.05","10.2","20","10.25","3","0.00"
"2049  ","上銀  ","3698508","2995","1085808120","290.5","298","288","297.5","+","11","297","34","297.5","23","33.58"
"2059  ","川湖  ","760200","644","281924100","374.5","379","368","370","-","7.5","369.5","19","370","1","24.62"
"2062  ","橋椿  ","344300","223","17264408","50.5","50.5","50","50","-","0.5","50","23","50.2","20","12.08"
"2101  ","南港  ","995277","332","34484359","34.8","34.8","34.55","34.7","+","0.15","34.65","21","34.7","34","38.56"
"2102  ","泰豐  ","446012","208","8588203","19.2","19.35","19.2","19.2","-","0.1","19.2","40","19.25","16","15.36"
"2103  ","台橡  ","420410","355","17700948","42.3","42.3","41.95","42","-","0.3","42","3","42.1","20","37.17"
"2104  ","中橡  ","2557348","823","81037985","31.8","31.85","31.5","31.6","-","0.05","31.6","76","31.7","19","18.48"
"2105  ","正新  ","6489913","3151","444052148","69.7","69.7","68.1","68.2","-","1.2","68.2","119","68.3","7","13.22"
"2106  ","建大  ","869112","551","54108895","62.2","62.5","62","62.3","+","0.2","62.2","2","62.3","30","14.19"
"2107  ","厚生  ","1027096","483","33940190","33.3","33.35","32.85","32.95","-","0.3","32.9","62","32.95","37","5.83"
"2108  ","南帝  ","143643","122","2366779","16.45","16.65","16.4","16.45","+","0.05","16.45","5","16.5","1","54.83"
"2109  ","華豐  ","2236528","231","52101419","23.35","23.35","23.1","23.1","-","0.1","23.05","127","23.1","11","23.81"
"2114  ","鑫永銓","456100","300","56507350","123","126","122","122","+","0.5","122","14","123","1","16.76"
"2115  ","F-六暉","333000","237","19920600","61","61","59.4","59.4","-","0.9","59.4","6","59.5","1","37.59"
"2201  ","裕隆  ","855545","563","41000669","48","48.05","47.75","48","+","0.3","47.85","1","48","85","43.24"
"2204  ","中華  ","587894","317","16959353","28.95","28.95","28.7","28.75","+","0.15","28.75","3","28.8","1","14.23"
"2206  ","三陽  ","2330215","1001","65490343","28","28.3","27.85","28.05","+","0.25","28.05","446","28.1","13","0.00"
"2207  ","和泰車","71311","78","30335931","427","429","423","424","-","1","424","1","425","10","26.85"
"2208  ","台船  ","401438","191","6983567","17.45","17.5","17.35","17.4","-","0.05","17.4","1","17.45","65","54.38"
"2227  ","裕日車","112478","106","38002086","336.5","339.5","336.5","337","+","0.5","337","4","338","3","15.06"
"2228  ","劍麟  ","175761","152","21575483","120","123.5","120","122.5","+","0.5","122.5","5","123","2","22.15"
"2231  ","為升  ","573090","597","184558620","327","327","318","319","-","3.5","319","24","319.5","1","39.92"
"2301  ","光寶科","2923936","1565","141416279","48.6","48.95","48.05","48.3","-","0.3","48.25","22","48.3","6","13.23"
"2302  ","麗正  ","38904","26","250960","6.48","6.5","6.42","6.44","+","0.03","6.42","6","6.44","8","0.00"
"2303  ","聯電  ","21272771","4381","285061601","13.4","13.45","13.35","13.35","+","0.05","13.35","437","13.4","270","18.8"
"2305  ","全友  ","409429","169","2684601","6.51","6.62","6.5","6.53","+","0.01","6.53","32","6.55","1","0.00"
"2308  ","台達電","5015922","2772","1036914522","210.5","210.5","204.5","205","-","2","205","593","205.5","5","26.18"
"2311  ","日月光","19985141","6116","732998735","36.6","36.9","36.45","36.75","+","0.65","36.7","26","36.75","78","15.57"
"2312  ","金寶  ","7433688","1974","111843881","15.2","15.2","14.9","14.95","-","0.1","14.95","77","15","51","0.00"
"2313  ","華通  ","64299065","12794","1249720283","19","19.8","19","19.8","+","1.25","19.8","509","--","0","12.69"
"2314  ","台揚  ","382047","229","6592547","17.15","17.5","17.15","17.2"," ","0","17.2","21","17.25","1","0.00"
"2316  ","楠梓電","787852","308","11811191","15","15.05","14.95","15","+","0.1","14.95","44","15","23","13.39"
"2317  ","鴻海  ","25181776","10090","2555509652","101","102","100.5","102","+","1.5","101.5","1,044","102","1,797","11.83"
"2321  ","東訊  ","105423","24","362363","3.42","3.5","3.41","3.5","-","0.1","3.47","20","3.5","23","0.00"
"2323  ","中環  ","3041788","451","14601120","4.8","4.82","4.79","4.79","+","0.01","4.79","679","4.8","56","0.00"
"2324  ","仁寶  ","14709002","4990","376530976","26.2","26.2","25.35","25.55","-","0.35","25.5","23","25.55","83","0.00"
"2325  ","矽品  ","11653144","4473","510152625","44.1","44.5","43.35","43.65","-","0.15","43.6","15","43.65","121","13.73"
"2327  ","國巨  ","5002408","1654","124668567","25.2","25.2","24.7","24.85","-","0.15","24.8","21","24.85","2","19.72"
"2328  ","廣宇  ","398769","207","8577680","21.6","21.65","21.35","21.6","-","0.05","21.45","3","21.6","5","41.54"
"2329  ","華泰  ","18200118","4188","240717001","12.65","13.45","12.55","13.45","+","0.85","13.45","2,103","--","0","51.73"
"2330  ","台積電","24359374","5122","3094467478","127.5","127.5","126.5","127"," ","0","126.5","611","127","76","16.12"
"2331  ","精英  ","5278905","1495","112294880","21.45","21.6","21","21.1","-","1.2","21.1","165","21.15","50","3.1"
"2332  ","友訊  ","2875017","984","61894607","21.05","21.7","21.05","21.65","+","0.6","21.6","10","21.65","67","16.91"
"2337  ","旺宏  ","8348435","1626","64039581","7.73","7.74","7.63","7.64","-","0.04","7.64","136","7.67","31","0.00"
"2338  ","光罩  ","1794000","283","18066198","10","10.3","9.99","10.1","+","0.11","10.1","34","10.15","23","33.67"
"2340  ","光磊  ","1031019","397","15707833","15.25","15.35","15.15","15.15","-","0.05","15.15","24","15.2","87","16.29"
"2342  ","茂矽  ","966860","366","7523899","7.86","7.89","7.7","7.71","-","0.09","7.71","97","7.73","2","0.00"
"2344  ","華邦電","6460237","1534","63982939","9.86","10","9.83","9.83","-","0.12","9.83","63","9.84","150","28.09"
"2345  ","智邦  ","4688687","950","85700780","18.3","18.4","18.1","18.2","+","0.05","18.15","11","18.2","154","15.17"
"2347  ","聯強  ","2753615","1346","126492998","46","46.05","45.75","46","+","0.65","45.9","19","46","228","14.98"
"2348  ","海悅  ","35","3","1785","--","--","--","--"," ","0","--","0","54","2","7.21"
"2349  ","錸德  ","4030489","864","16581788","4.13","4.16","4.08","4.09","-","0.03","4.09","550","4.11","1","0.00"
"2351  ","順德  ","526280","238","22073302","41.6","42.4","41.6","42","+","0.45","42","4","42.05","7","13.59"
"2352  ","佳世達","27071983","5688","412641120","14.9","15.4","14.9","15.15","+","0.25","15.1","495","15.15","154","14.16"
"2353  ","宏碁  ","7627393","2418","189713602","24.8","25.1","24.75","24.8"," ","0","24.8","243","24.85","23","0.00"
"2354  ","鴻準  ","2581262","1441","193941348","74.8","75.8","74.6","75.1","+","0.9","75.1","6","75.2","23","17.19"
"2355  ","敬鵬  ","891392","602","46544784","52.3","52.5","52","52","+","0.2","52","11","52.2","5","12.24"
"2356  ","英業達","10265183","3430","226137689","22.5","22.5","21.8","21.9","-","0.3","21.9","67","21.95","15","11.12"
"2357  ","華碩  ","1069002","813","334828104","315","315","310.5","312.5","+","1.5","312.5","1","313","19","11.73"
"2358  ","廷鑫  ","1223500","510","21993621","17.65","18.6","17.5","17.95","+","0.45","17.9","25","17.95","4","0.00"
"2359  ","所羅門","201929","125","3639277","18.1","18.15","17.95","17.95","-","0.15","17.95","32","18","1","20.63"
"2360  ","致茂  ","982263","541","85446034","87.8","87.8","85.9","87.1","+","0.3","87.1","133","87.2","15","30.56"
"2361  ","鴻友  ","95684","24","214329","2.24","2.24","2.24","2.24","+","0.14","2.24","11","--","0","0.00"
"2362  ","藍天  ","1021227","559","58244866","57.1","57.6","56.6","57"," ","0","57","14","57.1","2","20.36"
"2363  ","矽統  ","5168487","1876","51501384","10.15","10.2","9.88","9.91","-","0.44","9.91","8","9.93","10","0.00"
"2364  ","倫飛  ","221810","69","955775","4.2","4.39","4.2","4.3","+","0.05","4.3","33","4.34","1","0.00"
"2365  ","昆盈  ","363781","171","4472462","12.35","12.35","12.25","12.25","-","0.1","12.2","80","12.25","5","0.00"
"2367  ","燿華  ","2956346","771","38828176","13.1","13.25","13","13.15","+","0.05","13.15","39","13.2","142","87.67"
"2368  ","金像電","5885714","1349","72568836","12.5","12.6","12.15","12.3","+","0.05","12.3","76","12.35","127","0.00"
"2369  ","菱生  ","725818","360","11784098","16.2","16.3","16.1","16.3","+","0.15","16.25","37","16.3","29","23.29"
"2371  ","大同  ","3652051","916","35033682","9.63","9.64","9.57","9.57","-","0.03","9.57","372","9.59","18","22.26"
"2373  ","震旦行","80509","47","4148611","51.6","51.7","51.3","51.5","-","0.2","51.5","23","51.6","108","13.88"
"2374  ","佳能  ","583909","313","11018566","18.9","19","18.8","18.85","-","0.05","18.85","8","18.9","6","99.21"
"2375  ","智寶  ","1094226","451","14600232","13.45","13.5","13.25","13.3","-","0.15","13.3","82","13.35","13","3.28"
"2376  ","技嘉  ","2558792","1183","95011756","37.3","37.35","37","37.05","+","0.05","37.05","41","37.2","10","9.24"
"2377  ","微星  ","3159630","1748","133145030","42.7","42.7","41.85","42.2","+","0.05","42.2","41","42.3","3","12.34"
"2379  ","瑞昱  ","9121538","5247","1065354270","113","119.5","113","119.5","+","7.5","119","31","119.5","504","17.97"
"2380  ","虹光  ","230319","89","2325071","10.15","10.15","10.05","10.1"," ","0","10.05","24","10.1","3","0.00"
"2382  ","廣達  ","2111819","1157","174474840","82.8","83","82.1","82.6","+","0.7","82.4","5","82.6","82","16.86"
"2383  ","台光電","1966466","592","67119794","34.4","34.5","33.9","34.1","+","0.05","34.1","21","34.2","52","10.69"
"2384  ","勝華  ","10575409","2797","103691928","9.83","9.86","9.75","9.77"," ","0","9.77","724","9.78","137","0.00"
"2385  ","群光  ","2089680","1459","200197015","97.6","97.6","94.5","94.6","-","1","94.6","22","95","2","16.98"
"2387  ","精元  ","13675100","3879","245655672","17.35","18.4","17.35","17.8","+","0.5","17.8","40","17.85","60","25.07"
"2388  ","威盛  ","206835","142","4204317","20.2","20.5","20.2","20.3","+","0.2","20.3","1","20.35","15","0.00"
"2390  ","云辰  ","24156520","10284","948579869","39.95","40.55","37.9","38.8","-","0.75","38.8","39","38.9","58","554.29"
"2392  ","正崴  ","797234","579","45566773","57","57.5","56.8","57.2","+","0.3","57.2","64","57.3","15","17.23"
"2393  ","億光  ","3020748","1745","192360992","64.4","64.5","63.2","63.3","-","0.4","63.3","117","63.5","2","15.29"
"2395  ","研華  ","1287637","1110","321095887","245","252","243","251","+","10","250.5","4","251","12","32.02"
"2397  ","友通  ","119100","74","4301805","35.8","36.3","35.7","36.2","+","0.5","36.2","1","36.25","8","15.08"
"2399  ","映泰  ","387558","134","4788812","12.45","12.45","12.3","12.35","-","0.1","12.3","20","12.4","44","20.25"
"2401  ","凌陽  ","2433326","704","33632009","13.95","13.95","13.75","13.75"," ","0","13.75","153","13.8","30","37.16"
"2402  ","毅嘉  ","13670911","6067","554399980","39.9","41.4","39.1","40.6","+","1","40.6","15","40.8","14","15.98"
"2404  ","漢唐  ","646197","313","20796411","32.3","32.4","31.9","32.2"," ","0","32.1","15","32.2","40","7.11"
"2405  ","浩鑫  ","559002","205","5515168","9.93","9.96","9.82","9.82","-","0.05","9.82","30","9.84","93","26.54"
"2406  ","國碩  ","2210837","1027","63266151","28.8","29.1","28.2","28.2","-","0.35","28.2","117","28.25","4","0.00"
"2408  ","南亞科","3196356","1393","253032861","80.5","80.8","75.3","75.5","X","0","75.5","29","77","35","9.96"
"2409  ","友達  ","71647483","8989","1057805634","14.65","14.9","14.65","14.7","+","0.2","14.7","88","14.75","428","18.38"
"2412  ","中華電","4627653","1711","426035161","92.1","92.3","91.7","92.3","+","0.3","92.1","57","92.3","110","17.58"
"2413  ","環科  ","83000","41","1035050","12.6","12.6","12.4","12.45"," ","0","12.45","44","12.5","6","0.00"
"2414  ","精技  ","985985","412","17275887","17.45","17.75","17.3","17.6","+","0.35","17.55","26","17.6","16","13.23"
"2415  ","錩新  ","130000","80","2483600","19.1","19.25","19","19.05","+","0.15","19.05","21","19.15","1","15.24"
"2417  ","圓剛  ","255310","95","3128265","12.25","12.35","12.2","12.2","-","0.05","12.25","1","12.3","19","0.00"
"2419  ","仲琦  ","616044","289","10776669","17.5","17.65","17.4","17.4","-","0.05","17.4","62","17.45","10","435"
"2420  ","新巨  ","484186","301","18120655","37.8","37.8","37","37.2","-","0.6","37.2","11","37.3","3","11.38"
"2421  ","建準  ","351651","195","7313140","20.85","20.9","20.7","20.9","+","0.2","20.85","23","20.9","7","13.48"
"2423  ","固緯  ","14352","14","269748","18.8","19","18.75","18.75","-","0.05","18.75","5","18.8","2","20.38"
"2424  ","隴華  ","4054","5","160068","39.5","39.9","39.1","39.1","-","0.2","39","10","39.7","1","6.85"
"2425  ","承啟  ","125689","80","3794420","30.5","30.8","29.95","30"," ","0","30","5","30.3","3","9.15"
"2426  ","鼎元  ","913470","272","9495225","10.45","10.5","10.3","10.35"," ","0","10.35","8","10.4","37","0.00"
"2427  ","三商電","741373","203","7000376","9.45","9.55","9.38","9.42","+","0.04","9.42","4","9.44","2","0.00"
"2428  ","興勤  ","1071125","617","51180449","48.7","48.7","47.1","47.3","+","1.75","47.3","23","47.4","1","10.63"
"2429  ","銘旺科","1041","2","20452","19.7","19.7","19.7","19.7","+","0.6","17.9","1","19.85","2","0.00"
"2430  ","燦坤  ","32183","35","1185105","36.9","37","36.65","36.65","-","0.25","36.65","10","37","8","12.77"
"2431  ","聯昌  ","1169489","534","29352222","25.2","25.35","24.85","24.85","-","0.1","24.85","21","24.9","6","26.44"
"2433  ","互盛電","128301","80","5111672","40","40","39.6","39.95","-","0.05","39.95","12","40","114","12.8"
"2434  ","統懋  ","140596","68","1259214","9.01","9.05","8.88","8.99","-","0.01","8.98","15","8.99","5","13.22"
"2436  ","偉詮電","14334298","5412","502848799","33.95","35.75","33.95","35.3","+","1.45","35.3","101","35.35","67","47.7"
"2437  ","旺詮  ","792734","417","51725688","65.2","65.7","64.5","65","+","0.7","65","7","65.3","6","10.69"
"2438  ","翔耀  ","32438","20","232806","7.1","7.2","7.1","7.2","+","0.15","7.11","1","7.18","1","20.57"
"2439  ","美律  ","1478708","1195","247923736","168.5","170","165.5","166.5","-","0.5","166.5","6","167","13","22.02"
"2440  ","太空梭","372039","138","4308334","11.65","11.65","11","11.25","+","0.35","11","9","11.25","6","0.00"
"2441  ","超豐  ","1455654","1067","57628360","40","40.1","39.3","39.4","-","0.4","39.4","41","39.5","6","10.88"
"2442  ","新美齊","235767","113","2058339","8.77","8.77","8.7","8.7","X","0","8.7","7","8.72","5","18.13"
"2443  ","新利虹","1197823","306","13524437","11.15","11.45","11.1","11.4","+","0.25","11.35","5","11.4","37","2.73"
"2444  ","友旺  ","258112","123","2575142","9.95","10.05","9.9","10"," ","0","9.96","5","10","43","0.00"
"2448  ","晶電  ","11639421","4802","697502727","59.9","60.4","59.4","59.8","+","0.8","59.8","333","59.9","44","0.00"
"2449  ","京元電","5464229","1994","142907104","26.1","26.4","26","26","-","0.05","25.95","100","26","46","14.77"
"2450  ","神腦  ","240248","175","12639989","52.3","53","52.3","52.4","+","0.1","52.4","8","52.5","41","15.64"
"2451  ","創見  ","201984","114","20546859","101.5","102.5","101","101.5","-","0.5","101","7","101.5","16","14.26"
"2453  ","凌群  ","368000","121","5633750","15.2","15.5","15.15","15.15","-","0.05","15.15","9","15.2","2","15.46"
"2454  ","聯發科","11277829","5285","5882007593","519","527","516","520","+","7","520","636","521","64","20.45"
"2455  ","全新  ","3887298","1788","128201347","33","33.15","32.75","32.9","+","0.35","32.85","18","32.9","19","26.75"
"2456  ","奇力新","5769258","2738","205515691","36.45","36.45","34.75","36","+","0.2","35.9","31","36","7","19.46"
"2457  ","飛宏  ","647955","199","12615574","19.6","19.6","19.35","19.45","+","0.05","19.45","38","19.5","65","37.4"
"2458  ","義隆  ","1539403","912","77753927","51.1","51.2","50.1","50.2","-","0.6","50.2","2","50.4","7","14.38"
"2459  ","敦吉  ","1185426","551","45453423","38.9","38.95","37.8","38.55","-","0.35","38.5","54","38.55","4","12.76"
"2460  ","建通  ","754626","197","10645014","14.1","14.45","14","14"," ","0","14","18","14.1","9","22.22"
"2461  ","光群雷","346933","158","5771337","16.6","16.7","16.6","16.65","+","0.15","16.6","22","16.65","2","16.49"
"2462  ","良得電","421834","258","12621043","29.6","30.1","29.6","30.05","+","0.65","30.05","36","30.1","14","15.18"
"2464  ","盟立  ","1633413","835","50164096","30.5","30.9","30.45","30.65","+","0.75","30.65","2","30.7","11","18.03"
"2465  ","麗臺  ","66588","45","702171","10.5","10.65","10.45","10.55","+","0.2","10.5","15","10.6","39","0.00"
"2466  ","冠西電","113000","73","4053700","35.8","35.95","35.7","35.85","+","0.05","35.8","1","35.9","8","0.00"
"2467  ","志聖  ","383765","210","9732548","25","25.6","24.95","25.2","+","0.3","25.2","1,000","25.3","1","18.13"
"2468  ","華經  ","237194","114","3196969","13.5","13.7","13.35","13.55","+","0.05","13.55","16","13.6","6","27.1"
"2471  ","資通  ","75437","43","1210692","16.15","16.15","16","16.05","-","0.05","16.05","1","16.1","2","30.87"
"2472  ","立隆電","4968100","1855","200443650","39.8","41","39.7","40","+","1","40","1,524","40.05","109","13.84"
"2474  ","可成  ","4870126","3007","1490544178","308","309","303","303","-","0.5","303","149","303.5","59","17.91"
"2475  ","華映  ","2652929","335","4856849","1.85","1.85","1.81","1.84","-","0.01","1.82","161","1.84","91","15.33"
"2476  ","鉅祥  ","464324","330","11648981","25.3","25.35","24.95","25.05","-","0.15","25.05","16","25.15","3","16.16"
"2477  ","美隆電","209000","128","2970100","14.25","14.4","14.05","14.2","-","0.1","14.2","2","14.25","5","3.21"
"2478  ","大毅  ","238062","139","4369525","18.5","18.6","18.2","18.2","-","0.2","18.2","20","18.35","26","49.19"
"2480  ","敦陽科","142386","58","3954971","27.75","27.85","27.75","27.8","+","0.05","27.8","11","27.85","7","16.35"
"2481  ","強茂  ","587547","235","8062641","13.7","13.9","13.65","13.65","-","0.05","13.65","19","13.7","13","0.00"
"2482  ","連宇  ","49460","21","672210","13.6","13.75","13.45","13.6","-","0.05","13.6","2","13.65","11","0.00"
"2483  ","百容  ","64000","39","1353450","21.35","21.35","21","21.1","-","0.25","21.05","9","21.1","7","14.26"
"2484  ","希華  ","2335525","961","48806716","20.9","21.05","20.75","20.75","+","0.25","20.75","46","20.8","1","17.01"
"2485  ","兆赫  ","1632360","898","46747369","28.2","28.9","28.15","28.7","+","0.8","28.7","1","28.75","10","15.68"
"2486  ","一詮  ","665319","267","14346305","21.55","21.7","21.45","21.5"," ","0","21.45","19","21.55","25","17.77"
"2488  ","漢平  ","877086","410","19342418","22.1","22.5","21.85","22.2","-","1.05","22.2","25","22.25","4","6.71"
"2489  ","瑞軒  ","1249234","657","23821153","19.1","19.15","19","19","-","0.1","19","576","19.05","10","13.97"
"2491  ","吉祥全","67060","33","661798","9.9","10","9.63","9.65","+","0.15","9.65","1","9.97","2","1.95"
"2492  ","華新科","1749961","469","20875776","12.05","12.1","11.85","11.9","-","0.15","11.9","29","11.95","69","0.00"
"2493  ","揚博  ","1158651","510","34951793","30.2","30.3","30.05","30.1","+","0.2","30.05","79","30.15","19","11.85"
"2495  ","普安  ","280478","156","4628536","16.5","16.6","16.4","16.6"," ","0","16.45","46","16.6","30","127.69"
"2496  ","卓越  ","500","1","3550","--","--","--","--"," ","0","7.2","2","7.45","2","0.00"
"2497  ","怡利電","1327869","871","83099285","64.5","64.7","61.6","61.9","-","3.4","61.9","12","62","17","14.84"
"2498  ","宏達電","3869228","2798","514496691","133","134","132.5","132.5","+","0.5","132.5","262","133","96","0.00"
"2499  ","東貝  ","1277380","691","44396984","35","35","34.5","34.6","-","0.05","34.6","61","34.65","7","36.04"
"2501  ","國建  ","460504","331","7752241","16.8","16.9","16.75","16.85","+","0.1","16.8","16","16.85","16","44.34"
"2504  ","國產  ","12650185","1861","143565171","11.35","11.35","11.25","11.35","+","0.7","11.35","8,085","--","0","16.21"
"2505  ","國揚  ","254664","109","3576302","14.15","14.15","14","14"," ","0","14","80","14.05","21","5.13"
"2506  ","太設  ","533423","126","5815070","10.7","11","10.7","10.95","+","0.2","10.9","10","10.95","3","7.93"
