

2005年07月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年07月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1203  ","味王  ","367167","75","3268075","9.15","9.15","8.82","8.82","+","0.05","8.82","6","8.91","1","126"
"1204  ","津津  ","52451","21","226169","4.3","4.35","4.28","4.3","+","0.01","4.29","9","4.3","13","0.00"
"1207  ","嘉食化","750950","114","2272844","3.01","3.05","3","3","-","0.01","3","7","3.01","6","0.00"
"1210  ","大成  ","1221331","205","11970332","9.76","9.88","9.7","9.8","+","0.11","9.76","17","9.8","93","17.82"
"1213  ","大飲  ","18999","14","191429","10.25","10.25","10","10.05","-","0.3","10.05","4","10.2","4","59.12"
"1215  ","卜蜂  ","356105","94","1911071","5.35","5.41","5.3","5.41","+","0.13","5.33","9","5.41","35","0.00"
"1216  ","統一  ","10462881","1682","158023786","15","15.35","14.8","14.8","+","0.05","14.75","176","14.8","63","22.77"
"1217  ","愛之味","2166750","477","17294028","7.85","8.15","7.81","8.05","+","0.27","8.05","7","8.06","19","57.5"
"1218  ","泰山  ","1162560","260","8135137","7.1","7.1","6.94","6.95"," ","0","6.94","4","6.95","6","0.00"
"1219  ","福壽  ","388001","77","2083915","5.38","5.43","5.32","5.35","-","0.02","5.33","5","5.35","40","0.00"
"1220  ","台榮  ","219000","30","1323550","6","6.14","5.86","5.98","+","0.01","5.98","1","6.05","1","0.00"
"1225  ","福懋油","406010","120","2110632","5.26","5.3","5.15","5.19","-","0.05","5.19","7","5.2","41","0.00"
"1227  ","佳格  ","256551","78","3148212","12.1","12.3","12.1","12.2","+","0.1","12.2","1","12.25","7","7.63"
"1229  ","聯華  ","1227923","286","13706761","11.2","11.25","11.1","11.1"," ","0","11.05","120","11.1","17","10.37"
"1231  ","聯華食","533000","157","5240970","9.71","9.97","9.7","9.89","+","0.24","9.85","10","9.89","1","17.66"
"1232  ","大統益","81001","33","1350466","16.5","16.9","16.45","16.5"," ","0","16.45","1","16.55","17","12.5"
"1233  ","天仁  ","50000","22","1224800","24.2","24.65","24.2","24.2","+","0.1","24","15","24.2","1","12.8"
"1234  ","黑松  ","310630","61","3047370","9.84","9.85","9.78","9.79","+","0.02","9.79","57","9.84","5","244.75"
"1235  ","興泰  ","87000","22","1114500","12.8","12.9","12.75","12.8"," ","0","12.7","25","12.85","40","8.89"
"1236  ","宏亞  ","626000","106","9740350","15.75","15.75","15.5","15.65","-","0.1","15.6","1","15.65","25","7.79"
"1301  ","台塑  ","5971643","1475","301581981","50.8","50.8","50.4","50.5","+","0.1","50.4","622","50.5","11","7.04"
"1303  ","南亞  ","4630672","1276","190173734","41.1","41.25","40.85","40.9","-","0.15","40.9","66","41","148","6.38"
"1304  ","台聚  ","2282469","438","24303934","10.7","10.75","10.6","10.65"," ","0","10.65","29","10.7","393","8.45"
"1305  ","華夏  ","3588750","765","36847252","10.4","10.45","10.15","10.15","-","0.2","10.15","256","10.2","89","7.25"
"1306  ","合發  ","202400","72","1295821","6.69","6.69","6.35","6.4","-","0.07","6.37","1","6.4","7","0.00"
"1307  ","三芳  ","96916","29","1730528","17.85","18.05","17.7","18","+","0.3","17.7","4","18","1","11.25"
"1308  ","亞聚  ","727640","183","11342413","15.7","15.75","15.45","15.5","-","0.15","15.5","30","15.55","2","7.14"
"1309  ","台達化","247416","97","2377396","9.62","9.67","9.59","9.6"," ","0","9.6","3","9.63","1","20.87"
"1310  ","台苯  ","1080937","358","19927430","18.6","18.6","18.35","18.35","-","0.2","18.35","33","18.4","7","20.39"
"1311  ","福聚  ","1945394","578","52926275","27.05","27.45","27","27.2","+","0.05","27.2","47","27.3","23","8.27"
"1312  ","國喬  ","1083400","290","10708979","9.91","9.93","9.81","9.81","-","0.09","9.81","2","9.85","5","8.68"
"1312A ","國喬特","5000","1","53000","10.6","10.6","10.6","10.6","-","0.05","10.65","20","11.25","2","0.00"
"1313  ","聯成  ","2829874","559","33858853","12.05","12.1","11.9","11.9","-","0.1","11.9","371","11.95","10","9.75"
"1314  ","中石化","41870136","4365","372700952","8.78","9.05","8.7","8.91","+","0.11","8.91","39","8.92","88","99"
"1315  ","達新  ","191000","54","1952350","10.25","10.3","10.05","10.15"," ","0","10.1","18","10.15","8","11.8"
"1316  ","上曜  ","227100","40","447126","1.97","1.99","1.93","1.99","+","0.02","1.96","21","1.99","38","0.00"
"1319  ","東陽  ","1418107","713","61791953","42","44.35","41.95","44","+","2.05","44","53","44.15","1","16.12"
"1321  ","大洋  ","118000","47","1480050","12.35","12.65","12.35","12.4","+","0.1","12.4","19","12.55","6","72.94"
"1323  ","永裕  ","77000","6","723520","9.4","9.4","9.24","9.4","-","0.03","9.4","2","9.43","2","10.56"
"1324  ","地球  ","19000","8","173820","9.15","9.16","9.14","9.16","-","0.01","9.09","2","9.17","4","19.49"
"1325  ","恆大  ","93000","20","852920","9.2","9.2","9.15","9.18"," ","0","9.18","2","9.19","2","0.00"
"1326  ","台化  ","8748758","1930","453696940","51.6","52","51.6","52","+","0.5","52","71","52.1","426","5.76"
"1402  ","遠東新","6076406","992","149813279","24.9","25","24.45","24.55","-","0.55","24.5","348","24.55","40","9.82"
"1408  ","中紡  ","326000","35","181990","0.54","0.58","0.54","0.58"," ","0","0.57","11","0.58","2","0.00"
"1409  ","新纖  ","2524223","286","18096885","7.18","7.2","7.15","7.15","-","0.02","7.15","156","7.17","48","238.33"
"1410  ","南染  ","86000","32","523280","6.12","6.19","5.86","5.86","-","0.3","5.87","12","6.05","2","0.00"
"1413  ","宏洲  ","163173","33","474839","2.92","2.92","2.88","2.89","-","0.02","2.88","183","2.9","10","0.00"
"1414  ","東和  ","92100","30","382032","4.15","4.21","4.11","4.13","-","0.03","4.13","6","4.2","31","0.00"
"1416  ","廣豐  ","1670000","230","6184280","3.68","3.78","3.63","3.69","+","0.04","3.68","11","3.69","5","0.00"
"1417  ","嘉裕  ","1552051","361","11596812","7.5","7.54","7.38","7.42","-","0.13","7.42","19","7.44","10","0.00"
"1418  ","東華  ","90100","26","273512","3.05","3.08","3.01","3.04"," ","0","3.01","32","3.04","9","0.00"
"1419  ","新紡  ","581000","118","7341950","12.6","12.7","12.5","12.65","+","0.05","12.6","5","12.65","13","74.41"
"1423  ","利華  ","424000","61","1961180","4.65","4.65","4.6","4.6","-","0.02","4.6","33","4.63","20","0.00"
"1434  ","福懋  ","1105310","248","17814977","16.1","16.2","16.05","16.1"," ","0","16.1","137","16.15","165","12.98"
"1435  ","中福  ","938275","123","7288889","7.51","7.82","7.51","7.82","+","0.51","7.82","806","--","0","0.00"
"1436  ","華友聯","445000","73","2789740","6.21","6.34","6.2","6.28","+","0.07","6.24","10","6.28","3","0.00"
"1437  ","勤益控","149374","51","1753404","11.75","11.95","11.6","11.65","+","0.05","11.65","3","11.7","10","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","27668","11","278992","10.15","10.15","9.91","10.05"," ","0","10","1","10.05","63","50.25"
"1440  ","南紡  ","931826","247","7293684","7.75","7.87","7.75","7.79","-","0.01","7.79","16","7.8","39","111.29"
"1441  ","大東  ","171000","27","484570","2.8","2.86","2.8","2.84","+","0.02","2.83","8","2.84","4","0.00"
"1442  ","名軒  ","42000","11","458100","10.9","11","10.9","11"," ","0","10.9","11","11","72","61.11"
"1443  ","立益  ","51400","7","153490","2.99","3","2.98","3","-","0.02","3","10","3.04","11","0.00"
"1444  ","力麗  ","1979256","267","8904628","4.55","4.55","4.44","4.48","-","0.05","4.46","11","4.49","22","0.00"
"1445  ","大宇  ","61000","23","259920","4.39","4.39","4.17","4.21","-","0.04","4.22","10","4.25","10","0.00"
"1446  ","宏和  ","149245","33","498161","3.38","3.38","3.28","3.28","-","0.1","3.27","5","3.28","31","0.00"
"1447  ","力鵬  ","1491000","248","10604010","7.1","7.17","7.08","7.1"," ","0","7.09","35","7.1","29","8.77"
"1449  ","佳和  ","753829","99","1672756","2.2","2.27","2.19","2.19","-","0.01","2.19","2","2.2","25","0.00"
"1451  ","年興  ","688000","205","18216350","26.4","26.6","26.35","26.55","+","0.2","26.5","108","26.55","35","12.64"
"1452  ","宏益  ","391000","77","2530810","6.53","6.55","6.4","6.41","-","0.1","6.41","10","6.49","22","0.00"
"1453  ","大將  ","85378","26","241893","2.82","2.85","2.81","2.84","+","0.03","2.83","25","2.84","9","0.00"
"1454  ","台富  ","68000","22","331160","4.9","4.96","4.85","4.96"," ","0","4.86","3","4.93","3","0.00"
"1455  ","集盛  ","704430","158","6461351","9.18","9.2","9.15","9.15","-","0.05","9.15","38","9.16","200","9.53"
"1456  ","怡華  ","15210","10","35258","2.36","2.36","2.3","2.33","+","0.03","2.33","8","2.34","9","0.00"
"1457  ","宜進  ","1123499","145","4365595","3.9","3.92","3.87","3.87","-","0.03","3.87","120","3.89","4","0.00"
"1459  ","聯發  ","2198000","167","17394450","7.98","7.98","7.8","7.87","-","0.07","7.87","30","7.88","10","23.85"
"1460  ","宏遠  ","901963","132","6544569","7.23","7.31","7.23","7.24","-","0.08","7.24","1","7.29","16","21.29"
"1463  ","強盛  ","119015","29","827075","6.9","7.05","6.83","7.05","-","0.05","7.04","20","7.05","4","9.79"
"1464  ","得力  ","68000","24","337440","4.98","5.02","4.9","4.91","-","0.04","4.91","4","4.94","3","0.00"
"1465  ","偉全  ","36999","13","296831","8.01","8.04","8","8.04","+","0.04","8.04","7","8.05","5","27.72"
"1466  ","聚隆  ","204000","30","959730","4.72","4.79","4.67","4.7","-","0.1","4.7","23","4.79","9","0.00"
"1467  ","南緯  ","155415","56","1663721","10.65","10.75","10.6","10.65"," ","0","10.65","28","10.75","82","9.18"
"1468  ","昶和  ","262000","64","3408450","12.95","13.2","12.8","12.9"," ","0","12.9","11","13.1","4","0.00"
"1469  ","理隆  ","13000","10","145400","11.1","11.45","11.1","11.45","+","0.65","11.1","37","11.4","1","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.77","1","3.99","1","0.00"
"1471  ","首利  ","7069000","2272","315584650","42.7","45.65","42.6","45.65","+","2.95","45.65","405","--","0","42.27"
"1472  ","三洋紡","98000","6","627250","6.45","6.45","6.4","6.4","-","0.05","6.4","103","6.44","20","0.00"
"1473  ","台南  ","134094","50","5359136","40","40","39.85","39.95"," ","0","39.95","10","40","28","9.47"
"1474  ","弘裕  ","108811","30","1063637","9.74","9.83","9.72","9.8","+","0.06","9.75","8","9.8","5","8.03"
"1475  ","本盟  ","10000","6","230150","22.9","23.75","22.9","23.75","+","0.9","21.4","1","23.65","2","0.00"
"1476  ","儒鴻  ","89015","22","1505452","16.95","17.1","16.8","17.1","+","0.2","16.9","10","17.1","9","7.37"
"1477  ","聚陽  ","811600","264","36367577","44.2","45.2","43.95","45.05","+","1.2","45.05","9","45.1","6","8.82"
"1503  ","士電  ","7563218","578","215647673","28.1","28.8","27.95","28.3","+","0.3","28.3","35","28.5","60","26.2"
"1504  ","東元  ","3092891","629","29349544","9.54","9.58","9.43","9.45","-","0.09","9.45","84","9.46","8","0.00"
"1506  ","正道  ","191000","26","1507250","7.82","7.95","7.82","7.84","-","0.11","7.84","12","7.94","49","43.56"
"1507  ","永大  ","763975","290","13451327","17.65","17.75","17.4","17.4","-","0.2","17.4","13","17.45","15","12.7"
"1512  ","瑞利  ","668000","149","5725480","8.6","8.66","8.52","8.52","-","0.08","8.52","41","8.55","1","9.26"
"1513  ","中興電","1028000","219","14552300","14.2","14.2","14.1","14.1"," ","0","14.1","31","14.15","32","7.62"
"1514  ","亞力  ","113000","20","708590","6.2","6.3","6.2","6.3","+","0.02","6.26","5","6.3","8","30"
"1515  ","力山  ","601113","93","5733072","9.54","9.57","9.5","9.56","+","0.01","9.5","1","9.57","17","22.76"
"1516  ","川飛  ","253284","59","1060236","4.33","4.33","4.15","4.21","-","0.07","4.21","3","4.22","50","0.00"
"1517  ","利奇  ","772160","209","6539438","8.42","8.54","8.37","8.54","+","0.17","8.52","6","8.54","20","32.85"
"1519  ","華城  ","955000","178","9755150","10.1","10.4","10.1","10.1","+","0.1","10.1","14","10.2","6","0.00"
"1520  ","復盛  ","494416","259","19018676","38.5","38.8","38.15","38.5"," ","0","38.45","65","38.5","11","12.62"
"1521  ","大億  ","76018","42","2514519","33.7","33.7","32.6","32.6","-","0.4","32.65","1","32.9","2","8.56"
"1522  ","堤維西","217608","105","5328064","24.55","24.8","24.2","24.25","-","0.3","24.2","29","24.25","1","32.33"
"1523  ","開億  ","140848","111","3565753","25.2","25.45","25.2","25.2","+","0.2","25.2","3","25.3","1","6.9"
"1524  ","耿鼎  ","658516","238","11034494","16.9","16.9","16.6","16.6","-","0.25","16.6","24","16.65","18","8.83"
"1525  ","江申  ","40000","19","1002650","24.7","25.1","24.7","24.8","-","0.05","24.8","6","25","1","8.44"
"1526  ","日馳  ","188000","41","853390","4.55","4.6","4.46","4.55","+","0.03","4.55","10","4.58","3","0.00"
"1527  ","鑽全  ","283335","148","20734159","73.5","73.5","73.1","73.1","+","0.1","73","34","73.2","9","13.12"
"1528  ","恩德  ","1709007","242","21359135","12.5","12.5","12.5","12.5","+","0.8","12.5","45,278","--","0","16.67"
"1529  ","樂士  ","905000","202","5232060","5.57","5.88","5.57","5.85","+","0.28","5.8","2","5.85","17","0.00"
"1530  ","亞崴  ","165397","104","8462723","51.5","51.7","50.8","50.8","-","0.4","50.8","2","51","1","9.06"
"1531  ","高林股","1634045","526","50766681","31","31.4","30.8","31.15","+","0.05","31.15","18","31.2","56","13.37"
"1532  ","勤美  ","364342","156","9584707","26.35","26.5","26.2","26.35","+","0.05","26.2","5","26.35","26","8.67"
"1533  ","車王電","155008","85","3532286","22.65","23","22.65","22.65","+","0.05","22.65","9","22.75","2","73.06"
"1535  ","中宇  ","1277000","251","14818150","11.7","11.75","11.5","11.7","-","0.05","11.7","16","11.75","57","13.45"
"1536  ","和大  ","1181000","277","37012950","31.65","31.8","31.15","31.2","-","0.45","31.2","130","31.4","3","15.68"
"1537  ","廣隆  ","25000","14","346350","13.65","14.1","13.65","13.7","+","0.05","13.7","2","14","5","0.00"
"1538  ","正峰新","398000","163","13890800","35.2","35.3","34.6","35.1","+","0.05","35.1","16","35.15","1","29.25"
"1539  ","巨庭  ","310000","72","2257930","7.3","7.49","7.06","7.2","-","0.04","7.2","5","7.3","1","0.00"
"1540  ","喬福  ","72999","43","1050305","14.55","14.55","14.3","14.35","-","0.15","14.3","28","14.35","4","8.49"
"1541  ","錩泰  ","4246","5","49088","11.55","11.6","11.55","11.6"," ","0","11.3","1","11.6","7","0.00"
"1560  ","中砂  ","950000","392","88554800","88.9","95","88.9","93.7","+","4.9","93.5","9","93.7","3","17.51"
"1601  ","台光  ","3216000","910","50803012","15.8","16.1","15.5","15.75"," ","0","15.75","66","15.8","205","0.00"
"1603  ","華電  ","185000","49","821940","4.43","4.5","4.35","4.43","+","0.01","4.42","3","4.44","2","0.00"
"1604  ","聲寶  ","4993682","724","31828534","6.38","6.44","6.31","6.32","-","0.03","6.32","71","6.34","3","0.00"
"1605  ","華新  ","8619032","1611","101179342","11.55","11.85","11.55","11.75","+","0.35","11.7","721","11.75","106","35.61"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","21834657","2037","232540619","10.55","10.75","10.45","10.65","+","0.2","10.6","471","10.65","94","0.00"
"1608  ","華榮  ","1529431","278","10044292","6.6","6.64","6.51","6.58","+","0.06","6.55","12","6.58","14","0.00"
"1609  ","大亞  ","1043086","209","10196253","9.75","9.84","9.71","9.73","+","0.03","9.73","11","9.75","3","9.27"
"1611  ","中電  ","7983744","1517","103515680","12.4","13.35","12.2","13.35","+","0.85","13.35","927","--","0","35.13"
"1612  ","宏泰  ","1529675","279","14507729","9.5","9.55","9.43","9.46","+","0.03","9.45","1","9.46","3","11.54"
"1613  ","台一  ","195138","29","407845","2.1","2.11","2.06","2.1","+","0.01","2.08","120","2.1","35","1.48"
"1614  ","三洋電","109320","45","1744080","15.95","16.05","15.75","15.9","+","0.1","15.85","8","15.9","2","9.46"
"1615  ","大山  ","58000","19","542910","9.45","9.45","9.26","9.42","+","0.15","9.28","2","9.42","11","14.95"
"1616  ","億泰  ","571366","106","5854361","10.3","10.3","10.2","10.2"," ","0","10.2","14","10.25","47","11.72"
"1617  ","榮星  ","57000","20","561820","9.65","10","9.65","10","+","0.37","9.87","1","10","8","30.3"
"1618  ","合機  ","615374","198","6409128","10.45","10.6","10.25","10.3","-","0.1","10.3","26","10.35","1","9.12"
"1701  ","中化  ","824967","222","10619826","12.85","12.95","12.8","12.9","+","0.1","12.85","58","12.9","54","4.43"
"1702  ","南僑  ","245123","72","1261989","5.11","5.2","5.1","5.16","+","0.06","5.12","11","5.15","5","36.86"
"1704  ","榮化  ","3426491","674","63142091","18.1","18.95","18.05","18.85","+","0.8","18.85","22","18.9","80","8.16"
"1707  ","葡萄王","245006","53","2129708","8.6","8.77","8.6","8.77","+","0.08","8.77","7","8.78","10","13.49"
"1708  ","東鹼  ","228000","53","1811960","7.87","7.96","7.87","7.96","+","0.04","7.94","1","7.96","3","18.95"
"1709  ","和益  ","45056","17","506161","11","11.35","11","11.35","+","0.35","11.1","3","11.25","1","23.65"
"1710  ","東聯  ","4586220","1040","135365257","29.8","29.8","29.4","29.45","-","0.35","29.4","174","29.5","29","7.65"
"1711  ","永光  ","447999","84","4262279","9.5","9.54","9.5","9.5"," ","0","9.5","14","9.51","6","14.39"
"1712  ","興農  ","772377","154","5250207","6.8","6.83","6.77","6.77","-","0.02","6.77","61","6.78","5","25.07"
"1713  ","國化  ","358000","35","3492380","9.82","9.83","9.71","9.74","-","0.07","9.74","1","9.76","10","14.76"
"1714  ","和桐  ","1164566","193","8601681","7.37","7.44","7.36","7.36"," ","0","7.35","38","7.36","175","0.00"
"1715  ","萬洲  ","376627","62","3379938","8.99","8.99","8.95","8.97","-","0.02","8.96","24","8.97","33","11.65"
"1716  ","永信  ","226100","95","6864589","30.1","30.5","30.1","30.25","+","0.2","30.25","16","30.3","1","10.58"
"1717  ","長興  ","611027","167","12443274","20.4","20.4","20.3","20.4"," ","0","20.35","16","20.4","45","10.15"
"1718  ","中纖  ","2934134","615","43671258","14.95","14.95","14.8","14.8","-","0.1","14.8","477","14.85","25","5.4"
"1720  ","生達  ","158513","61","2818756","17.65","17.85","17.6","17.8","+","0.15","17.8","21","17.85","15","12.45"
"1721  ","三晃  ","254000","36","1488080","5.98","6","5.75","5.75","-","0.23","5.75","4","5.95","5","0.00"
"1722  ","台肥  ","3926087","1189","170988206","43.95","44.15","42.3","42.3","-","1.65","42.3","12","43","2","13.1"
"1723  ","中碳  ","2642000","1151","121821100","45.75","46.6","45.65","46.45","+","0.7","46.4","5","46.45","21","8.16"
"1724  ","台硝  ","182000","45","1135070","6.2","6.39","6.2","6.28","+","0.13","6.26","10","6.3","6","0.00"
"1725  ","元禎  ","34000","12","659250","19.05","19.5","19.05","19.5","+","0.4","19.5","4","19.6","1","7.44"
"1726  ","永記  ","96635","61","3768918","38.95","39.3","38.8","38.8","-","0.1","38.8","14","39.05","3","10.29"
"1727  ","中華化","66090","27","750747","11.4","11.5","11.3","11.45","+","0.05","11.3","11","11.45","4","10.04"
"1729  ","必翔  ","137450","109","8779169","61.8","64.7","61.8","64","+","2.2","64","33","64.3","4","17.2"
"1730  ","花仙子","218000","38","2241450","10.4","10.4","10.25","10.35","+","0.1","10.25","25","10.35","36","15"
"1731  ","美吾華","226672","105","2803852","12.35","12.5","12.3","12.3","-","0.05","12.3","31","12.4","3","23.21"
"1732  ","毛寶  ","95000","37","798010","8.39","8.47","8.27","8.3","+","0.05","8.32","20","8.4","5","0.00"
"1733  ","五鼎  ","445083","186","12266287","27.7","27.9","27.35","27.4","-","0.3","27.35","16","27.4","46","14.89"
"1734  ","杏輝  ","255012","77","5349498","21","21.1","20.9","21"," ","0","20.95","12","21","5","13.55"
"1735  ","日勝化","130685","31","2241297","17.3","17.3","17.1","17.2","-","0.1","17.15","1","17.2","1","8.82"
"1736  ","喬山  ","519320","305","59804476","118","118","114","115.5","-","2.5","115.5","2","116","25","12.75"
"1737  ","臺鹽  ","2109200","879","68101036","31.9","32.55","31.8","32.4","+","0.7","32.35","19","32.4","13","12.04"
"1802  ","台玻  ","2061550","366","57910613","28.2","28.65","27.95","27.95","-","0.05","27.95","425","28","127","10.09"
"1805  ","寶徠  ","1327000","42","2355860","1.8","1.8","1.74","1.74","-","0.06","--","0","1.74","100","0.00"
"1806  ","冠軍  ","1702722","208","11149302","6.61","6.64","6.45","6.45","-","0.09","6.45","22","6.47","98","10.93"
"1807  ","羅馬  ","495999","108","3143602","6.41","6.42","6.26","6.3","-","0.06","6.28","20","6.3","43","0.00"
"1808  ","潤隆  ","8000","5","86850","10.95","10.95","10.8","10.9","+","0.4","10.9","3","11","1","5.32"
"1809  ","中釉  ","105020","25","699712","6.63","6.71","6.61","6.68","+","0.03","6.61","32","6.68","4","334"
"1810  ","和成  ","3823428","302","30237776","8.07","8.07","7.8","7.8","-","0.2","7.76","102","7.8","247","0.00"
"1902  ","台紙  ","296106","101","2314901","7.77","7.88","7.77","7.77","-","0.03","7.77","7","7.78","1","12.14"
"1903  ","士紙  ","336000","83","8770900","26.2","26.35","26","26.05","-","0.05","26.05","14","26.2","3","0.00"
"1904  ","正隆  ","1881479","430","17764273","9.45","9.5","9.37","9.4","-","0.04","9.38","7","9.4","16","12.21"
"1905  ","華紙  ","4787136","953","53118910","11.1","11.2","11","11"," ","0","11","309","11.05","5","15.07"
"1906  ","寶隆  ","100050","26","394145","3.91","3.95","3.9","3.95","+","0.02","3.92","18","3.98","1","0.00"
"1907  ","永豐餘","5079000","987","64946950","12.95","12.95","12.65","12.65","-","0.15","12.6","97","12.65","72","8.49"
"1909  ","榮成  ","1375639","493","10596150","7.76","7.77","7.66","7.68","-","0.08","7.68","1","7.7","15","11.46"
"2002  ","中鋼  ","40169443","6914","1320663471","33.15","33.15","32.6","32.8","-","0.4","32.8","169","32.85","296","5.72"
"2002A ","中鋼特","41000","9","1394000","34","34","34","34","-","0.2","33.9","3","34","4","0.00"
"2006  ","東鋼  ","4603357","1034","89307577","19.45","19.65","19.25","19.3","+","0.05","19.3","58","19.35","11","4.68"
"2007  ","燁興  ","3961000","644","24630670","6.32","6.32","6.13","6.13","-","0.03","6.13","43","6.14","1","0.00"
"2008  ","高興昌","807466","239","7540021","9.34","9.46","9.25","9.27","-","0.06","9.26","5","9.27","7","0.00"
"2009  ","第一銅","2836522","581","29886162","10.85","10.85","10.4","10.55","+","0.05","10.55","475","10.6","136","14.86"
"2010  ","春源  ","632104","192","11384929","18.05","18.15","17.9","17.9","-","0.05","17.9","27","17.95","37","5.36"
"2012  ","春雨  ","1909000","306","16069450","8.65","8.65","8.26","8.26","-","0.24","8.26","81","8.33","11","7"
"2013  ","中鋼構","95024","30","1435910","15.2","15.3","15","15","-","0.2","15","34","15.05","17","17.86"
"2014  ","中鴻  ","4936825","965","68725903","13.9","14.05","13.85","13.9","+","0.05","13.9","41","13.95","136","9.46"
"2015  ","豐興  ","3409050","900","93875702","28","28","27.05","27.2"," ","0","27.2","9","27.25","9","4.1"
"2017  ","官田鋼","1023060","244","7185457","7.1","7.18","6.98","7"," ","0","6.98","136","7","20","38.89"
"2020  ","美亞  ","1153000","352","23905550","20.65","20.95","20.65","20.7","+","0.05","20.65","57","20.7","18","6.68"
"2022  ","聚亨  ","5016000","740","39208180","7.99","7.99","7.7","7.7","-","0.19","7.67","4","7.7","337","5.58"
"2023  ","燁輝  ","4977469","1089","81556134","16.5","16.6","16.3","16.3"," ","0","16.3","1,560","16.35","53","6.22"
"2024  ","志聯  ","358000","83","1501410","4.2","4.3","4.15","4.18","+","0.02","4.16","13","4.18","21","83.6"
"2025  ","千興  ","3001038","650","21534078","7.23","7.29","7.1","7.11","+","0.01","7.11","69","7.13","3","0.00"
"2027  ","大成鋼","1872990","365","30790645","16.55","16.65","16.25","16.35","-","0.05","16.35","7","16.4","109","6.76"
"2028  ","威致  ","480000","105","2529470","5.31","5.34","5.21","5.22","-","0.02","5.22","15","5.26","11","0.00"
"2029  ","盛餘  ","2231000","721","68800400","30.75","31.2","30.65","30.7","X","0","30.7","2","30.75","89","5.22"
"2030  ","彰源  ","1721000","387","34548300","20.3","20.5","19.85","19.9","-","0.25","19.9","98","20","962","4.88"
"2031  ","新光鋼","709432","293","18846251","26.7","26.9","26.4","26.4","-","0.1","26.4","6","26.5","22","5.14"
"2032  ","新鋼  ","166488","69","2571167","15.6","15.6","15.3","15.4","+","0.05","15.4","1","15.45","2","8.42"
"2033  ","佳大  ","173973","56","1953588","11.3","11.45","11.1","11.1","-","0.1","11.1","41","11.15","1","13.37"
"2034  ","允強  ","1636081","477","36431467","22.45","22.5","22.1","22.1","-","0.1","22.1","2","22.15","10","6.58"
"2101  ","南港  ","1092157","383","36212081","33","33.4","32.95","33"," ","0","33","40","33.25","2","7.3"
"2102  ","泰豐  ","1084936","290","20133697","18.8","18.9","18.4","18.4","-","0.35","18.4","11","18.5","3","12.78"
"2103  ","台橡  ","4046236","631","61187990","15.1","15.25","15.05","15.1"," ","0","15.1","149","15.15","38","7.26"
"2104  ","中橡  ","2221221","329","24888618","11.4","11.4","11.05","11.05","-","0.3","11","231","11.05","383","15.35"
