

2008年03月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年03月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1324  ","地球  ","1080867","318","25922000","22.8","24.05","22.7","24.05","+","1.55","24.05","129","--","0","0.00"
"1325  ","恆大  ","1378001","402","18564313","12.75","13.65","12.75","13.2","+","0.4","13.2","44","13.3","12","15"
"1326  ","台化  ","19268560","6193","1547722995","78.5","81.6","78.2","80.6","+","2.6","80.6","14","80.7","8","10.1"
"1402  ","遠東新","16623846","4627","909502767","55","55.8","53.7","54.5"," ","0","54.4","315","54.5","371","24.55"
"1409  ","新纖  ","44173122","6190","568604916","12.75","13.25","12.55","12.7","-","0.05","12.7","348","12.75","530","0.00"
"1410  ","南染  ","1335634","353","28420864","20.6","21.75","20.1","21.5","+","1.05","21.5","17","21.55","4","165.38"
"1413  ","宏洲  ","3025230","441","12456340","3.9","4.17","3.9","4.17","+","0.27","4.17","2,316","--","0","0.00"
"1414  ","東和  ","4182876","721","33881460","7.7","8.18","7.63","8.18","+","0.53","8.18","72","--","0","54.53"
"1416  ","廣豐  ","42308923","5743","477151774","11.25","11.45","11.05","11.3","+","0.1","11.25","1,443","11.3","72","59.47"
"1417  ","嘉裕  ","24097764","2432","239930753","9.87","9.98","9.8","9.98","+","0.65","9.98","8,950","--","0","0.00"
"1418  ","東華  ","4960577","518","18359572","3.58","3.77","3.56","3.77","+","0.24","3.77","2,001","--","0","0.00"
"1419  ","新紡  ","4418630","1365","147642833","33.2","34.6","32.9","33","+","0.05","33","39","33.15","8","122.22"
"1423  ","利華  ","4208408","857","46100340","10.9","11.1","10.8","10.95","+","0.05","10.95","47","11","227","14.22"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","6.48","1","1.37"
"1434  ","福懋  ","5448572","1553","173955201","31.7","32.2","31.5","32","+","0.5","31.9","35","32","20","7.06"
"1435  ","中福  ","1536003","414","9770788","6.32","6.5","6.2","6.38","+","0.2","6.36","8","6.38","1","0.00"
"1436  ","華友聯","783239","116","8937573","10.8","11.55","10.8","11.4","+","0.6","11.15","21","11.4","59","60"
"1437  ","勤益控","6302661","1629","175302708","27.8","28.35","27","28","+","0.7","28","3","28.05","12","19.18"
"1438  ","裕豐  ","4344","4","7647","1.77","1.77","1.77","1.77","+","0.02","1.77","1","--","0","0.00"
"1439  ","中和  ","1414218","385","24231533","17.6","18","16.6","17"," ","0","17","3","17.1","2","60.71"
"1440  ","南紡  ","13166888","3256","241719236","18.5","18.8","17.85","17.85","-","0.65","17.85","31","18","1","17.33"
"1441  ","大東  ","1052231","261","6954204","6.48","6.74","6.35","6.74","+","0.44","6.74","18","--","0","168.5"
"1442  ","名軒  ","207035","74","5004875","24.5","24.95","23.4","24.4","+","0.1","23.8","1","24.4","64","42.81"
"1443  ","立益  ","1016300","185","3635377","3.4","3.63","3.4","3.63","+","0.23","3.63","9","--","0","0.00"
"1444  ","力麗  ","20141903","2840","212511894","10.1","10.75","10.1","10.75","+","0.7","10.75","3,929","--","0","25"
"1445  ","大宇  ","435451","130","3140910","7.06","7.37","7.05","7.36","+","0.37","7.36","1","7.37","3","0.00"
"1446  ","宏和  ","333673","97","3260621","9.5","9.9","9.5","9.8","+","0.24","9.77","5","9.82","4","12.25"
"1447  ","力鵬  ","13118606","2101","138088110","10.2","10.8","10.1","10.6","+","0.45","10.6","262","10.65","120","21.2"
"1449  ","佳和  ","3222264","543","10274116","3.02","3.22","3","3.22","+","0.21","3.22","43","--","0","0.00"
"1451  ","年興  ","1081560","347","22237351","20.3","20.8","20.3","20.65","+","0.25","20.6","41","20.65","28","8.94"
"1452  ","宏益  ","2504106","497","26817566","10.45","11","10.35","11","+","0.7","11","230","--","0","10.48"
"1453  ","大將  ","21479","6","79519","3.53","3.76","3.35","3.75","+","0.22","3.53","1","3.75","12","0.00"
"1454  ","台富  ","274561","102","2075253","7.4","7.69","7.4","7.58","+","0.25","7.52","5","7.58","3","0.00"
"1455  ","集盛  ","4001080","813","33478188","8.05","8.6","8.05","8.48","+","0.41","8.47","1","8.48","43","28.27"
"1456  ","怡華  ","710606","152","2424337","3.25","3.45","3.23","3.45","+","0.22","3.45","174","--","0","0.00"
"1457  ","宜進  ","2619748","563","13818429","5.1","5.4","5.1","5.38","+","0.28","5.37","19","5.38","34","0.00"
"1459  ","聯發  ","1014697","286","12252481","11.85","12.3","11.85","12.2","+","0.45","12.2","23","12.25","33","9.53"
"1460  ","宏遠  ","2695118","717","22619834","8.16","8.54","8.16","8.41","+","0.25","8.4","7","8.41","4","28.03"
"1463  ","強盛  ","1486716","230","11429833","7.66","7.87","7.52","7.85","+","0.49","7.8","11","7.85","34","0.00"
"1464  ","得力  ","498006","123","3576821","7.1","7.27","7","7.26","+","0.16","7.21","3","7.26","4","103.71"
"1465  ","偉全  ","131650","57","1565251","11.85","12","11.8","12","+","0.2","11.95","3","12","11","48"
"1466  ","聚隆  ","243268","108","2229362","8.9","9.38","8.9","9.38","+","0.38","9.3","2","9.38","24","7.5"
"1467  ","南緯  ","5064924","1268","70242379","13.2","14.05","13.2","14.05","+","0.9","14.05","266","--","0","10.64"
"1468  ","昶和  ","112688","40","1634319","14.5","14.6","14.35","14.45","-","0.05","14.45","1","14.5","3","0.00"
"1469  ","理隆  ","16300","12","189895","11.65","11.65","11.65","11.65","+","0.75","11.65","81","--","0","291.25"
"1470  ","大統染","178000","48","991050","5.05","5.79","5.05","5.79","+","0.37","5.79","11","--","0","0.00"
"1471  ","首利  ","1068000","479","24293650","23.2","23.4","22.4","22.8","-","0.2","22.7","20","22.8","3","0.00"
"1472  ","三洋紡","1213000","235","7311570","5.7","6.09","5.7","6.04","+","0.34","6.04","100","6.05","41","0.00"
"1473  ","台南  ","349671","187","14556783","41.5","41.9","41.4","41.85","+","0.35","41.8","2","41.85","6","9.18"
"1474  ","弘裕  ","325012","98","2861945","8.7","8.88","8.58","8.88","+","0.23","8.82","4","8.88","11","15.05"
"1475  ","本盟  ","1823","4","33896","19","19","19","19"," ","0","18.3","1","20.15","1","0.00"
"1476  ","儒鴻  ","305330","138","5180876","16.75","17.4","16.7","17.15","+","0.4","17.15","1","17.2","4","9.74"
"1477  ","聚陽  ","614414","337","41584121","67.9","68","67.4","67.6","-","0.3","67.6","4","67.8","11","8.21"
"1503  ","士電  ","12552423","4088","506596470","39.85","41.3","39.7","40.15","+","0.75","40.1","9","40.15","10","22.31"
"1504  ","東元  ","16512985","2932","310832692","18.6","19.2","18.35","18.8","+","0.25","18.8","121","18.85","10","11.33"
"1506  ","正道  ","121001","30","2295968","19","19.05","18.8","19","-","0.05","18.95","4","19","7","0.00"
"1507  ","永大  ","7048277","2383","191233943","27.15","27.65","26.6","27.4","+","0.5","27.4","26","27.45","21","12.57"
"1512  ","瑞利  ","182105","65","2107906","11.35","11.8","11.35","11.6","+","0.1","11.6","1","11.75","2","11.96"
"1513  ","中興電","7699231","2038","189583599","24.85","25.2","24.3","24.4","-","0.2","24.4","120","24.45","207","11.3"
"1514  ","亞力  ","908335","238","9033690","9.96","10.1","9.87","10","+","0.04","9.99","10","10","16","30.3"
"1515  ","力山  ","1786870","431","17960681","10.15","10.4","9.9","9.95","-","0.2","9.95","30","10","26","33.17"
"1516  ","川飛  ","990661","265","6980802","7.07","7.21","6.85","7.21","+","0.47","7.21","1,252","--","0","0.00"
"1517  ","利奇  ","5845400","1481","79085965","13","13.9","12.85","13.55","+","0.45","13.55","50","13.6","5","16.94"
"1519  ","華城  ","552900","358","26320319","48.4","48.4","47.2","47.3","-","0.8","47.3","5","47.5","2","18.12"
"1521  ","大億  ","173000","69","3945550","22.9","23","22.7","23","+","0.25","22.8","14","23","28","14.11"
"1522  ","堤維西","2843660","875","68433126","23.7","24.35","23.7","24.15","+","0.45","24.15","35","24.2","22","18.02"
"1523  ","開億  ","628579","194","9317059","14.8","15.1","14.7","14.7","-","0.1","14.7","67","14.8","1","11.05"
"1524  ","耿鼎  ","515594","156","6189884","11.9","12.2","11.9","12.1","+","0.2","12.05","10","12.1","27","19.84"
"1525  ","江申  ","19205","11","395333","20.5","20.85","20.5","20.85","+","0.25","20.6","5","20.9","15","14.09"
"1526  ","日馳  ","659549","213","4646463","6.87","7.35","6.6","7.35","+","0.48","7.35","84","--","0","0.00"
"1527  ","鑽全  ","2450448","1150","96263146","38.5","40","38.4","39.95","+","1.45","39.9","3","39.95","17","11.65"
"1528  ","恩德  ","381700","175","6854500","18.1","18.15","17.8","18","-","0.05","18","15","18.05","2","8.91"
"1529  ","樂士  ","1705100","399","15440809","9.3","9.3","8.95","9","+","0.01","9","24","9.02","1","0.00"
"1530  ","亞崴  ","149548","100","8367614","56.2","56.5","55.6","55.6","-","0.3","55.6","14","55.8","3","8.31"
"1531  ","高林股","2034150","794","62274500","30.5","30.8","30.4","30.8","+","0.3","30.75","20","30.8","51","9.6"
"1532  ","勤美  ","5802353","2197","341038637","57","60.5","56.7","59","+","2.3","59","1","59.3","6","25.32"
"1533  ","車王電","254011","129","7860638","31.2","31.35","30.45","31","+","0.3","30.6","3","31","12","13.48"
"1535  ","中宇  ","2414036","900","95861940","38.55","40.15","38.55","40.1","+","2.55","40","4","40.1","19","17.51"
"1536  ","和大  ","94775","50","3613214","38.3","38.3","37.95","38.25","-","0.05","38","24","38.3","13","17.63"
"1537  ","廣隆  ","407000","186","15716250","38.7","38.8","38.3","38.45","-","0.1","38.45","2","38.65","17","21.01"
"1538  ","正峰新","2090796","747","46062221","22.4","22.4","21.65","22.2","+","0.25","22.2","2","22.25","16","0.00"
"1539  ","巨庭  ","267480","64","3150212","11.9","11.95","11.65","11.95","+","0.1","11.95","1","12","6","9.8"
"1540  ","喬福  ","170220","72","6298484","37.2","37.3","36.75","37.3","+","0.1","37","33","37.3","4","9.16"
"1541  ","錩泰  ","141116","55","1660430","11.85","12.1","11.55","12","+","0.3","12","47","12.1","17","11.21"
"1560  ","中砂  ","445531","311","27325491","62.3","62.3","60.9","61.1","-","0.8","61.1","3","61.3","2","18.86"
"1583  ","程泰  ","36500","26","2147000","59","59","58.3","58.8","-","0.4","58.7","4","58.8","7","12.75"
"1603  ","華電  ","1767999","404","15089899","8.39","8.74","8.32","8.74","+","0.53","8.72","40","8.74","2","22.41"
"1604  ","聲寶  ","14788434","2334","107603739","7.31","7.47","7.07","7.14","-","0.05","7.13","8","7.14","37","0.00"
"1605  ","華新  ","21695770","4354","343163512","15.7","16.05","15.6","15.8","+","0.2","15.75","52","15.8","165","17.95"
"1606  ","歌林  ","40845154","7780","558259157","13.5","13.85","13.45","13.5","+","0.2","13.45","298","13.5","22","20.45"
"1608  ","華榮  ","43554768","7050","581575027","13.1","13.55","13.1","13.5","+","0.8","13.45","636","13.5","463","15.88"
"1609  ","大亞  ","5817874","1108","59904725","10.1","10.4","10.05","10.4","+","0.25","10.4","170","10.45","153","0.00"
"1611  ","中電  ","598282","243","9605612","16","16.35","15.85","16.2","+","0.2","16.2","5","16.25","6","12.46"
"1612  ","宏泰  ","5043239","1609","129307010","25.2","26.35","25.1","26.2","+","1.25","26.15","2","26.2","118","9.96"
"1613  ","台一  ","1608777","437","13182367","8.25","8.4","8.05","8.22","+","0.04","8.22","17","8.25","39","16.12"
"1614  ","三洋電","818501","260","34714740","42.5","42.95","41.8","42.5"," ","0","42.3","3","42.5","28","37.28"
"1615  ","大山  ","507000","189","6554700","12.4","13.15","12.4","13.15","+","0.85","13.15","21","--","0","6.85"
"1616  ","億泰  ","831050","292","7625546","8.96","9.33","8.9","9.3","+","0.45","9.28","5","9.3","9","0.00"
"1617  ","榮星  ","160889","71","1426838","8.6","9.17","8.6","9","+","0.4","8.9","4","9","1","0.00"
"1618  ","合機  ","404083","133","4374343","10.75","11","10.65","10.9","+","0.15","10.85","3","10.9","43","49.55"
"1701  ","中化  ","6022883","1723","123070392","20.5","20.9","20.15","20.15","-","0.35","20.15","45","20.2","25","19.01"
"1702  ","南僑  ","3914818","1019","42686930","10.75","11.15","10.75","10.9","+","0.15","10.85","38","10.9","13","0.00"
"1704  ","榮化  ","5074845","1744","184532546","35.95","37","35.55","36.8","+","1.55","36.7","16","36.8","153","17.2"
"1707  ","葡萄王","1663738","588","36147214","22.2","22.35","21.35","21.5","-","0.5","21.5","19","21.55","26","13.52"
"1708  ","東鹼  ","483761","213","12094563","25.3","25.4","24.8","25","-","0.3","24.95","6","25","22","9.96"
"1709  ","和益  ","599399","123","8547736","14.1","14.4","13.85","14","-","0.1","14","24","14.1","16","24.14"
"1710  ","東聯  ","19681300","5567","642058915","32.2","33.3","31.7","32.1","+","0.15","32.1","26","32.2","10","14.27"
"1711  ","永光  ","3579656","1087","64549776","18","18.3","17.8","17.9","-","0.1","17.85","36","17.9","4","895"
"1712  ","興農  ","9208422","2181","118131844","12.9","13.2","12.5","12.5","-","0.4","12.5","312","12.55","3","18.94"
"1713  ","國化  ","3782765","985","58733494","14.75","15.75","14.75","15.75","+","1","15.75","280","--","0","49.22"
"1714  ","和桐  ","5089470","1075","55745417","10.95","11.25","10.65","10.95","+","0.05","10.95","18","11","134","23.3"
"1715  ","萬洲  ","1967093","507","32959131","16.3","17.15","16.3","17.1","+","0.8","17.05","29","17.1","2","21.65"
"1716  ","永信  ","681641","323","23643711","35","35.1","34.4","34.6","-","0.35","34.55","11","34.6","6","14.3"
"1717  ","長興  ","11502501","3061","418524627","34.8","37.15","34.8","37.15","+","2.4","37.1","46","37.15","183","13.76"
"1718  ","中纖  ","16858728","3229","199907519","11.85","12.1","11.65","11.7"," ","0","11.65","239","11.7","138","21.27"
"1720  ","生達  ","1558210","618","44119980","28.8","29","27.85","28","-","0.75","28","34","28.25","11","14.21"
"1721  ","三晃  ","3603360","1134","52918270","15.15","15.3","14.25","14.6","-","0.55","14.6","25","14.7","71","0.00"
"1722  ","台肥  ","22653282","7590","2906584032","130","130.5","125","127","-","4","127","41","127.5","16","26.74"
"1723  ","中碳  ","1610304","825","132759428","82.7","83.1","81.5","82.5","+","1.6","82.1","12","82.5","1","13.33"
"1724  ","台硝  ","322860","115","4258133","13","13.5","13","13.5","+","0.5","13.3","7","13.5","3","10.8"
"1725  ","元禎  ","21894","18","501383","22.7","24","22.25","23","+","0.3","23","1","23.1","4","11.33"
"1726  ","永記  ","188001","122","8366495","44","44.85","44","44.5","+","0.4","44.5","14","44.6","2","10.8"
"1727  ","中華化","2313800","749","34420765","14.25","15.15","14.1","15.15","+","0.95","15.15","439","--","0","34.43"
"1729  ","必翔  ","229326","123","14734097","64.5","64.7","63.6","63.8","-","0.7","63.8","4","64","2","32.39"
"1730  ","花仙子","740011","213","9898347","13","13.7","12.9","13.7","+","0.7","13.55","14","13.7","44","14.42"
"1731  ","美吾華","1224155","499","20661156","16.9","17.25","16.6","16.7","-","0.1","16.7","10","16.8","4","31.51"
"1732  ","毛寶  ","379001","158","4656512","12.1","12.55","12.1","12.45","+","0.45","12.3","3","12.45","5","19.45"
"1733  ","五鼎  ","575499","394","36363284","64","64.1","62.5","62.8","-","0.8","62.7","8","62.8","3","12.44"
"1734  ","杏輝  ","1533050","753","45365666","29.95","30.4","29.15","29.2","-","0.55","29.2","1","29.3","6","36.5"
"1735  ","日勝化","100663","54","1192573","11.8","12.2","11.8","12","+","0.2","12","2","12.15","1","22.64"
"1736  ","喬山  ","2026617","965","123283203","61.5","63","59","59.7","+","0.4","59.6","12","59.7","35","10.93"
"1737  ","臺鹽  ","25428825","7047","730529986","28","29.45","27.3","29.45","+","1.9","29.45","26","--","0","32.72"
"1802  ","台玻  ","4174535","1425","163551699","39.5","40.1","38.35","39","-","0.1","38.95","20","39","114","22.41"
"1805  ","寶徠  ","2855","6","26970","9.65","9.65","9.54","9.54"," ","0","9.02","4","9.5","18","0.00"
"1806  ","冠軍  ","8427683","2244","149322444","17.35","18.1","16.85","18.1","+","0.85","18","13","18.1","64","12.31"
"1808  ","潤隆  ","999537","360","30385020","30.4","30.4","30.1","30.4","+","1.95","30.4","48","--","0","23.57"
"1809  ","中釉  ","3095592","689","41995974","13.2","13.8","13.1","13.75","+","0.6","13.75","4","13.8","24","25.94"
"1810  ","和成  ","8221464","1927","97754156","11.8","12.3","11.35","12.3","+","0.55","12.25","51","12.3","200","49.2"
"1902  ","台紙  ","14890538","2793","187156990","12.25","12.8","12.2","12.45","+","0.2","12.45","38","12.5","97","15.37"
"1903  ","士紙  ","2037799","933","102547206","48.8","51.5","48.8","50.5","+","1.7","50.3","2","50.5","26","25.38"
"1904  ","正隆  ","7345719","1389","91674289","12.5","12.65","12.3","12.45","+","0.1","12.45","6","12.5","185","23.49"
"1905  ","華紙  ","7833523","1937","168756339","21.4","21.8","21.3","21.5","+","0.1","21.45","49","21.5","606","15.47"
"1906  ","寶隆  ","749007","193","5813722","7.5","8.01","7.45","8.01","+","0.52","8","15","8.01","45","23.56"
"1907  ","永豐餘","10817409","2173","150463633","13.7","14.1","13.65","13.9","+","0.35","13.9","142","13.95","63","23.17"
"1909  ","榮成  ","3086564","637","39383675","12.75","12.9","12.6","12.8","+","0.15","12.75","63","12.8","23","22.07"
"2002  ","中鋼  ","47281749","12503","2233736193","47","47.6","46.85","47.25","+","0.5","47.25","146","47.3","408","10.74"
"2002A ","中鋼特","4000","3","188200","47.2","47.2","47","47","+","1.4","46.75","1","47.2","26","0.00"
"2006  ","東鋼  ","8782083","2552","441056750","50.5","51","49.8","50","-","0.7","50","273","50.1","12","10.96"
"2007  ","燁興  ","2855000","728","21135959","7.35","7.5","7.27","7.44","-","0.08","7.44","4","7.45","27","0.00"
"2008  ","高興昌","3124694","722","30816572","9.74","10.2","9.51","9.88","+","0.11","9.88","5","9.9","10","52"
"2009  ","第一銅","3882700","784","52026361","13.25","13.55","13.25","13.5","+","0.25","13.45","5","13.5","339","16.46"
"2010  ","春源  ","875580","241","11733198","13.4","13.5","13.35","13.35"," ","0","13.35","18","13.4","18","16.48"
"2012  ","春雨  ","1003914","234","10435801","10.4","10.55","10.1","10.5","+","0.3","10.45","3","10.5","180","37.5"
"2013  ","中鋼構","265506","118","5137262","19.5","19.5","19.15","19.2","-","0.05","19.2","15","19.3","13","13.24"
"2014  ","中鴻  ","25486105","6062","539769713","21.75","21.75","20.8","21.25","-","0.3","21.25","255","21.3","268","10.68"
"2015  ","豐興  ","2836354","999","167588542","59.4","59.8","58.5","59","+","0.1","59","22","59.3","3","10.95"
"2017  ","官田鋼","3310707","774","26959384","8.16","8.24","8.09","8.12","-","0.04","8.12","23","8.13","11","0.00"
"2020  ","美亞  ","889451","341","26249566","29.9","29.9","29.3","29.4","-","0.3","29.35","48","29.4","9","5.66"
"2022  ","聚亨  ","6572132","1008","48122573","7.3","7.42","7.22","7.27","-","0.05","7.27","3","7.28","19","0.00"
"2023  ","燁輝  ","12764868","2746","179499416","14.3","14.3","13.9","14.1","-","0.15","14.05","85","14.1","71","9.93"
"2024  ","志聯  ","434926","124","3121696","7.31","7.31","7.1","7.25"," ","0","7.24","5","7.25","42","145"
"2025  ","千興  ","9123246","1508","93942640","9.91","10.6","9.91","10.3","-","0.35","10.3","7","10.35","33","11.57"
"2027  ","大成鋼","3318348","1253","146728168","44.5","44.8","43.9","44.2","-","0.4","44.2","59","44.25","2","6.7"
"2028  ","威致  ","2260711","423","20493944","9.15","9.15","9.03","9.1","+","0.02","9.1","40","9.12","15","7.71"
"2029  ","盛餘  ","391351","222","12284322","31.4","31.6","31.1","31.1","-","0.15","31.1","9","31.2","5","10.87"
"2030  ","彰源  ","1309569","492","38125451","29.3","29.5","28.9","28.95","-","0.35","28.95","13","29","25","6.43"
