

2014年09月15日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1715  ","萬洲  ","666592","197","12752415","19.2","19.2","19","19.2"," ","0","19.15","12","19.2","10","16.55"
"1717  ","長興  ","612727","452","19890455","32.45","32.5","32.4","32.4","-","0.05","32.4","270","32.45","29","15"
"1718  ","中纖  ","1658259","582","15187147","9.15","9.25","9.13","9.16","-","0.03","9.15","20","9.16","53","32.71"
"1720  ","生達  ","164923","118","6366410","38.5","38.8","38.5","38.65","+","0.1","38.65","2","38.7","1","23.57"
"1721  ","三晃  ","49000","15","572950","11.7","11.7","11.6","11.6","-","0.1","11.6","17","11.7","10","145"
"1722  ","台肥  ","3107401","1931","170868390","55.6","55.6","54.7","54.8","-","1","54.8","31","54.9","20","144.21"
"1723  ","中碳  ","163215","188","29693845","182","183","181","183"," ","0","182.5","1","183","2","18.03"
"1724  ","台硝  ","19184","13","292201","15.3","15.3","15.15","15.2","-","0.05","15.2","6","15.3","5","0.00"
"1725  ","元禎  ","16000","14","247400","15.5","15.65","15.4","15.65","-","0.2","15.4","2","15.6","1","21.44"
"1726  ","永記  ","29166","21","2513975","86.2","86.5","86","86.5","+","0.3","86.2","68","86.5","3","13.21"
"1727  ","中華化","59948","39","1070465","17.9","17.95","17.75","17.9"," ","0","17.75","24","17.9","80","14.92"
"1729  ","必翔  ","735000","310","35773650","48.3","49.1","48.2","48.6","+","0.3","48.6","19","48.7","8","0.00"
"1730  ","花仙子","75283","50","1960220","26.1","26.2","25.75","26.1"," ","0","26.1","10","26.3","4","6.83"
"1731  ","美吾華","41707","29","606751","14.35","14.65","14.35","14.55"," ","0","14.5","24","14.6","14","29.69"
"1732  ","毛寶  ","172000","61","2162000","12.55","12.7","12.5","12.6","+","0.05","12.55","4","12.6","30","0.00"
"1733  ","五鼎  ","107188","93","5927249","55","55.8","55","55.6","+","0.4","55.5","5","55.7","3","26.23"
"1734  ","杏輝  ","357201","250","15274272","43","43.2","42.6","42.7","-","0.6","42.65","18","42.75","32","25.27"
"1735  ","日勝化","20000","12","237250","11.8","12","11.8","12"," ","0","11.8","14","12","11","32.43"
"1736  ","喬山  ","1993762","1188","155983370","76.9","79.5","76.6","77.9","+","1","77.9","2","78","16","11.49"
"1737  ","臺鹽  ","94879","86","2439431","25.85","25.9","25.65","25.7","-","0.15","25.65","21","25.75","1","28.56"
"1762  ","中化生","147000","72","5280950","35.7","36.35","35.55","36.1","+","0.4","36.05","10","36.1","1","61.19"
"1773  ","勝一  ","84221","74","4013767","47.8","47.85","47.5","47.5","-","0.35","47.5","4","47.75","1","12.47"
"1783  ","和康生","2110015","1257","106137060","50.9","51","49","50.7","+","2.55","50.2","37","50.7","1","1267.5"
"1786  ","科妍  ","803530","614","77700572","94.5","98","94.5","97.5","+","2.6","97.5","13","97.6","1","187.5"
"1789  ","神隆  ","403707","365","23329714","58.8","58.8","57.3","57.3","-","1","57.3","16","57.4","1","44.42"
"1802  ","台玻  ","328854","175","8447676","25.65","25.8","25.65","25.65"," ","0","25.65","218","25.7","7","0.00"
"1805  ","寶徠  ","10050","9","112760","11.3","11.3","11.15","11.2","X","0","11.15","3","11.25","2","3.2"
"1806  ","冠軍  ","930649","246","9652215","10.4","10.45","10.3","10.35","-","0.15","10.3","253","10.35","30","16.97"
"1808  ","潤隆  ","96690","59","2768865","29","29","28.5","28.5","-","0.5","28.5","6","28.6","43","55.88"
"1809  ","中釉  ","198162","85","2991780","15","15.2","14.95","15.1","+","0.05","15.05","46","15.15","4","16.97"
"1810  ","和成  ","698395","206","7800153","11.1","11.25","11.1","11.2","+","0.1","11.15","20","11.2","138","13.18"
"1817  ","凱撒衛","32140","19","978212","30.55","30.55","30.2","30.45","-","0.1","30.25","8","30.45","2","13.59"
"1902  ","台紙  ","223128","70","2771334","12.45","12.45","12.4","12.45"," ","0","12.4","144","12.45","45","0.00"
"1903  ","士紙  ","69050","47","2964209","43.1","43.3","42.7","43.3","-","0.15","43","10","43.3","19","0.00"
"1904  ","正隆  ","876102","277","11245638","12.85","12.95","12.75","12.95","+","0.1","12.9","5","12.95","50","21.58"
"1905  ","華紙  ","380267","105","3436182","9.04","9.08","9.02","9.03","-","0.02","9.02","50","9.03","2","0.00"
"1906  ","寶隆  ","854555","200","11288291","13.35","13.4","13.05","13.1","-","0.25","13.1","20","13.15","2","10.31"
"1907  ","永豐餘","366116","183","4950766","13.55","13.6","13.45","13.45","-","0.1","13.45","166","13.5","11","112.08"
"1909  ","榮成  ","1292918","385","20281708","15.65","15.8","15.55","15.7","-","0.05","15.7","37","15.75","59","15.1"
"2002  ","中鋼  ","8131369","2745","211466744","26.1","26.1","25.95","26.1"," ","0","26.05","3","26.1","710","24.62"
"2002A ","中鋼特","1000","1","41100","41.1","41.1","41.1","41.1","X","0","41.15","10","41.65","1","0.00"
"2006  ","東鋼  ","661932","294","16498578","24.9","25","24.9","25","+","0.1","24.95","2","25","6","12.76"
"2007  ","燁興  ","264063","86","1788636","6.68","6.85","6.68","6.84","+","0.04","6.75","11","6.84","4","0.00"
"2008  ","高興昌","30050","19","340620","11.35","11.4","11.3","11.3","-","0.05","11.3","21","11.4","20","0.00"
"2009  ","第一銅","117373","48","1258927","10.7","10.75","10.65","10.7","+","0.05","10.7","20","10.75","12","18.45"
"2010  ","春源  ","188074","79","2245588","11.9","12","11.9","11.9"," ","0","11.9","75","11.95","6","15.26"
"2012  ","春雨  ","253250","77","3403800","13.45","13.45","13.4","13.45"," ","0","13.4","78","13.45","40","35.39"
"2013  ","中鋼構","90601","42","2599845","28.7","28.8","28.6","28.7"," ","0","28.6","1","28.75","2","17.5"
"2014  ","中鴻  ","1508402","383","12099536","8.03","8.06","8","8.03"," ","0","8.01","9","8.03","10","50.19"
"2015  ","豐興  ","172727","140","7401286","42.8","42.95","42.7","42.95","+","0.15","42.95","9","43","101","16.03"
"2017  ","官田鋼","955854","212","6432189","6.75","6.78","6.68","6.68","-","0.06","6.68","81","6.69","2","0.00"
"2020  ","美亞  ","1163522","210","17930415","15.6","15.7","15.3","15.65","-","0.05","15.65","1","15.7","76","17.39"
"2022  ","聚亨  ","2461537","449","15778023","6.4","6.47","6.32","6.36","-","0.11","6.35","66","6.36","11","0.00"
"2023  ","燁輝  ","971004","301","9176440","9.46","9.49","9.42","9.46","-","0.02","9.44","1","9.46","13","21.5"
"2024  ","志聯  ","1047589","191","10750157","10.25","10.35","10.1","10.3","+","0.05","10.25","9","10.3","37","10.73"
"2025  ","千興  ","10468533","2821","69468642","6.3","6.82","6.16","6.69","+","0.31","6.68","215","6.69","23","0.00"
"2027  ","大成鋼","2806398","906","57919224","20.75","21","20.45","20.45","-","0.5","20.45","71","20.5","13","15.73"
"2028  ","威致  ","829777","293","3943722","4.7","4.86","4.67","4.67","-","0.06","4.67","76","4.7","8","0.00"
"2029  ","盛餘  ","31302","30","687382","21.95","22","21.95","21.95"," ","0","21.95","66","22.05","2","18.76"
"2030  ","彰源  ","1660575","623","24256486","14.65","14.85","14.4","14.5","-","0.15","14.5","77","14.55","5","18.83"
"2031  ","新光鋼","384288","147","7115993","18.5","18.6","18.45","18.45","-","0.05","18.45","80","18.5","1","16.18"
"2032  ","新鋼  ","221545","91","2792239","12.45","12.7","12.45","12.6","+","0.05","12.6","3","12.65","5","17.03"
"2033  ","佳大  ","178000","88","1907650","10.7","10.85","10.65","10.7","+","0.05","10.7","5","10.75","3","0.00"
"2034  ","允強  ","2176484","963","61594367","28.1","29","28.1","28.1","-","0.75","28.1","73","28.15","3","12.89"
"2038  ","海光  ","411449","142","3922933","9.54","9.63","9.45","9.49","-","0.05","9.48","9","9.49","1","0.00"
"2049  ","上銀  ","2952311","2486","820976587","280.5","282","275.5","278","-","7","277.5","47","278","1","31.38"
"2059  ","川湖  ","817023","727","276244596","353","353","333","337","-","16.5","337","4","338.5","2","22.42"
"2062  ","橋椿  ","231000","156","11548550","49.85","50.4","49.7","50","+","0.15","49.95","2","50","33","12.08"
"2101  ","南港  ","4572894","1435","161377207","34.95","35.6","34.9","34.9","+","0.05","34.9","78","35","170","38.78"
"2102  ","泰豐  ","306945","203","5784196","18.85","18.95","18.8","18.9"," ","0","18.8","5","18.9","27","15.12"
"2103  ","台橡  ","268962","201","11063564","41.1","41.25","41","41.2","-","0.05","41.15","6","41.2","15","36.46"
"2104  ","中橡  ","2503727","1121","80527915","31.8","32.35","31.8","32.15","+","0.35","32.1","66","32.15","56","18.8"
"2105  ","正新  ","3804235","2098","254901869","67","67.6","66.7","66.9","-","0.1","66.9","102","67","89","12.97"
"2106  ","建大  ","900100","619","55110733","61.5","61.5","60.9","61.3","-","0.3","61.3","22","61.4","1","13.96"
"2107  ","厚生  ","1624930","917","52850523","32.5","32.7","32.4","32.65","+","0.15","32.6","5","32.65","51","5.78"
"2108  ","南帝  ","59306","37","979210","16.5","16.7","16.45","16.45","-","0.05","16.45","26","16.65","5","54.83"
"2109  ","華豐  ","697462","278","15773884","22.6","22.8","22.5","22.65","-","0.05","22.6","2","22.65","2","23.35"
"2114  ","鑫永銓","158850","151","18823572","119","120","118","119","-","1","118.5","3","119","20","16.35"
"2115  ","F-六暉","128000","104","7231700","56.1","57.2","56","56.4","+","0.1","56.4","3","56.5","5","35.7"
"2201  ","裕隆  ","463604","273","21700696","46.6","47.1","46.5","46.7","-","0.1","46.7","5","46.75","1","42.07"
"2204  ","中華  ","806700","500","22568600","28.2","28.2","27.9","27.9","-","0.35","27.9","56","27.95","10","13.81"
"2206  ","三陽  ","1203526","428","33553468","28","28.1","27.7","27.85","-","0.15","27.85","3","27.9","22","0.00"
"2207  ","和泰車","95114","101","39899608","419","423","416","421.5","+","2.5","418.5","1","422","20","26.69"
"2208  ","台船  ","190553","130","3318841","17.4","17.45","17.35","17.45","+","0.05","17.4","1","17.45","75","54.53"
"2227  ","裕日車","80180","86","26216860","326.5","330","322","326.5"," ","0","326.5","2","327","2","14.59"
"2228  ","劍麟  ","904219","663","124509611","133","140.5","131","137.5","+","4.5","137.5","7","138","10","24.86"
"2231  ","為升  ","480938","455","152759346","318","320","315","317","-","3.5","317","1","318","4","39.67"
"2301  ","光寶科","3854819","2117","180630627","46.6","47.3","46.5","47.05","-","0.5","47.05","204","47.1","6","12.89"
"2302  ","麗正  ","74400","55","477380","6.5","6.5","6.34","6.43","-","0.07","6.43","3","6.47","2","0.00"
"2303  ","聯電  ","35156334","5766","451624294","12.9","12.95","12.75","12.9","-","0.05","12.85","1,616","12.9","555","18.17"
"2305  ","全友  ","338539","126","2062269","6.06","6.24","6.01","6.08"," ","0","6.08","15","6.1","17","0.00"
"2308  ","台達電","5801477","3836","1151734854","193","202.5","191","201.5","+","8.5","201.5","54","202","109","25.73"
"2311  ","日月光","10912013","3530","399245902","36.4","36.95","36.15","36.6","+","0.1","36.6","41","36.65","63","15.51"
"2312  ","金寶  ","11689632","2812","180283815","15.4","15.6","15.2","15.4","+","0.1","15.4","2","15.45","79","0.00"
"2313  ","華通  ","8530250","2238","161733400","18.8","19.1","18.7","19","+","0.2","19","59","19.05","97","12.18"
"2314  ","台揚  ","500933","206","8432268","16.9","16.9","16.8","16.85","-","0.1","16.8","124","16.85","1","0.00"
"2316  ","楠梓電","695053","279","10205068","14.7","14.8","14.6","14.65","-","0.1","14.65","116","14.7","1","13.08"
"2317  ","鴻海  ","17076730","7703","1712020150","99.4","101","99.2","101","+","1.6","100.5","375","101","1,890","11.72"
"2321  ","東訊  ","50000","11","156500","3.28","3.28","3.02","3.1","-","0.05","3.1","24","3.15","30","0.00"
"2323  ","中環  ","4014135","600","19029864","4.72","4.76","4.72","4.75","+","0.02","4.74","220","4.75","115","0.00"
"2324  ","仁寶  ","13816796","3771","336228871","24.15","24.65","24.1","24.55","+","0.4","24.5","24","24.55","184","0.00"
"2325  ","矽品  ","11633490","4659","487056480","42","42.85","41.1","42"," ","0","42","48","42.05","1","13.21"
"2327  ","國巨  ","20319681","5097","441336938","21.9","22.45","21.2","21.3","-","0.75","21.3","89","21.4","27","16.9"
"2328  ","廣宇  ","254643","153","5439358","21.3","21.5","21.3","21.35","-","0.05","21.35","3","21.4","4","41.06"
"2329  ","華泰  ","5414772","1378","71139886","13.15","13.45","13","13.05","-","0.15","13.05","13","13.1","34","50.19"
"2330  ","台積電","19643901","5926","2412393245","122.5","123.5","122","123.5","+","0.5","123","242","123.5","1,039","15.67"
"2331  ","精英  ","1787795","631","39124546","21.9","22.1","21.75","21.8","-","0.1","21.8","3","21.85","29","3.21"
"2332  ","友訊  ","2269288","839","46908529","20.9","20.9","20.55","20.55","-","0.45","20.55","64","20.6","32","16.05"
"2337  ","旺宏  ","7637926","1336","57028830","7.48","7.54","7.44","7.45","-","0.01","7.45","156","7.46","25","0.00"
"2338  ","光罩  ","131337","75","1310881","10","10.05","9.96","9.96","-","0.09","9.96","28","9.99","2","33.2"
"2340  ","光磊  ","807300","361","11874658","14.7","14.8","14.65","14.7","-","0.05","14.7","109","14.75","171","15.81"
"2342  ","茂矽  ","767567","332","5642790","7.42","7.43","7.3","7.31","-","0.11","7.31","7","7.34","6","0.00"
"2344  ","華邦電","14649704","3122","136051967","9.5","9.5","9.2","9.2","-","0.31","9.2","114","9.21","85","26.29"
"2345  ","智邦  ","1394123","622","24675151","17.8","17.9","17.6","17.65","-","0.2","17.65","19","17.7","2","14.71"
"2347  ","聯強  ","1484662","792","65573022","44.25","44.5","44","44.1","-","0.2","44.1","4","44.15","13","14.36"
"2348  ","海悅  ","45","3","2172","--","--","--","--"," ","0","--","0","54","2","7.21"
"2349  ","錸德  ","2829799","618","11372722","4.03","4.05","4","4.03"," ","0","4.02","53","4.03","100","0.00"
"2351  ","順德  ","185100","115","7528905","40.6","40.95","40.5","40.55","-","0.05","40.55","16","40.6","1","13.12"
"2352  ","佳世達","10462618","2594","156046537","14.95","15.1","14.8","14.85","-","0.2","14.85","360","14.9","19","13.88"
"2353  ","宏碁  ","11837432","3910","284776611","23.9","24.25","23.85","24"," ","0","24","607","24.05","92","0.00"
"2354  ","鴻準  ","1636224","1022","119943649","73.3","73.6","72.9","73.3","+","0.2","73.3","4","73.4","16","16.77"
"2355  ","敬鵬  ","1212244","906","61479168","50.6","51.1","50.5","50.6"," ","0","50.6","55","50.7","2","11.91"
"2356  ","英業達","8079136","2693","173042486","21.5","21.8","21.2","21.3","-","0.3","21.3","326","21.35","7","10.81"
"2357  ","華碩  ","2669690","1669","834949970","309","315.5","307.5","313","+","5.5","313","38","313.5","8","11.75"
"2358  ","廷鑫  ","1350180","584","21876848","16.85","16.9","15.8","16","-","0.85","15.95","1","16","14","0.00"
"2359  ","所羅門","263798","108","4684131","17.75","17.9","17.7","17.75"," ","0","17.75","6","17.8","4","20.4"
"2360  ","致茂  ","534096","426","46436194","86.7","87.8","86.4","86.9","-","0.2","86.9","17","87","25","30.49"
"2361  ","鴻友  ","65999","10","157707","2.4","2.4","2.38","2.38","-","0.02","2.31","3","2.38","24","0.00"
"2362  ","藍天  ","1586141","857","86936837","55.3","55.9","54","54.2","-","1.3","54.2","6","54.3","2","19.36"
"2363  ","矽統  ","2416683","1039","22960659","9.69","9.72","9.39","9.4","-","0.29","9.39","68","9.4","33","0.00"
"2364  ","倫飛  ","190998","69","816478","4.25","4.35","4.2","4.2","-","0.05","4.2","2","4.31","24","0.00"
"2365  ","昆盈  ","164053","87","1965282","12","12.05","11.95","12","-","0.05","11.95","4","12","20","0.00"
"2367  ","燿華  ","1519574","465","19343564","12.45","12.85","12.45","12.85","+","0.25","12.8","44","12.85","44","85.67"
"2368  ","金像電","3615560","779","41742558","11.5","11.7","11.4","11.5"," ","0","11.45","195","11.5","368","0.00"
"2369  ","菱生  ","910387","411","14344703","15.75","15.85","15.7","15.7","-","0.1","15.7","48","15.75","1","22.43"
"2371  ","大同  ","6611613","1106","62276483","9.47","9.53","9.38","9.41","-","0.08","9.41","78","9.43","10","21.88"
"2373  ","震旦行","33583","36","1698440","50.7","50.7","50.4","50.7"," ","0","50.7","22","50.8","26","13.67"
"2374  ","佳能  ","663818","361","12278411","18.6","18.65","18.4","18.5","-","0.1","18.45","2","18.5","64","97.37"
"2375  ","智寶  ","537672","215","7000863","12.9","13.15","12.9","12.95","-","0.05","12.95","6","13.05","9","3.19"
"2376  ","技嘉  ","2666243","1517","93297425","35.3","35.45","34.8","34.8","-","0.4","34.8","118","34.85","2","8.68"
"2377  ","微星  ","10711877","4890","418287723","40","40.95","38.15","38.6","-","1.9","38.55","108","38.6","19","11.29"
"2379  ","瑞昱  ","4161985","2878","453403350","107","110","106.5","110","+","2","109.5","7","110","65","16.54"
"2380  ","虹光  ","187319","76","1860948","9.9","10.05","9.9","9.91","-","0.06","9.91","5","9.95","1","0.00"
"2382  ","廣達  ","6849261","3009","543371592","79.5","80.5","78.6","78.7","-","1.3","78.7","37","78.8","5","16.06"
"2383  ","台光電","2228837","870","72148113","32.4","32.85","32.05","32.15","-","0.55","32.15","35","32.25","53","10.08"
"2384  ","勝華  ","42184655","8602","385449805","9.4","9.48","8.96","9.05","-","0.46","9.05","259","9.06","91","0.00"
"2385  ","群光  ","1412086","1184","134932883","95.7","96.5","94.8","95.8","-","0.4","95.8","1","95.9","45","17.2"
"2387  ","精元  ","1792100","602","30679673","17.15","17.3","17","17.1","-","0.1","17.1","36","17.15","8","24.08"
"2388  ","威盛  ","1017437","543","21335625","20.65","21.3","20.55","21","+","0.3","21","31","21.05","3","0.00"
"2390  ","云辰  ","6250158","3170","220559025","34.9","35.7","34.85","35.2","+","0.3","35.2","64","35.25","35","502.86"
"2392  ","正崴  ","571493","356","32295150","56.5","57","56.3","56.5"," ","0","56.5","18","56.6","41","17.02"
"2393  ","億光  ","1510464","904","94754237","62.8","63","62.3","62.8","+","0.5","62.8","6","62.9","16","15.17"
"2395  ","研華  ","1265209","1051","288428040","230","233","225","225.5","-","7.5","225.5","17","226.5","1","28.76"
"2397  ","友通  ","209070","104","7677119","36.75","36.75","36.65","36.75"," ","0","36.7","6","36.75","4","15.31"
"2399  ","映泰  ","278040","95","3322475","11.95","12","11.9","11.95","-","0.05","11.95","18","12","119","19.59"
"2401  ","凌陽  ","2063556","702","27845797","13.5","13.6","13.4","13.4","-","0.15","13.4","329","13.45","27","36.22"
"2402  ","毅嘉  ","8590962","3971","333927374","39.1","39.85","38.25","38.7","-","0.65","38.7","8","38.75","14","15.24"
"2404  ","漢唐  ","191666","118","5956679","31.15","31.25","30.9","31.2","+","0.05","31.05","4","31.2","5","6.89"
"2405  ","浩鑫  ","833153","386","7873466","9.53","9.58","9.4","9.42","-","0.11","9.42","24","9.46","12","25.46"
"2406  ","國碩  ","4542979","1990","131864491","28.9","29.4","28.75","28.75"," ","0","28.75","42","28.9","3","0.00"
"2408  ","南亞科","2115708","714","129518594","61.2","61.8","61.2","61.2","-","4.6","--","0","61.2","1,424","8.07"
"2409  ","友達  ","42680079","6256","611689699","14.4","14.45","14.25","14.25","-","0.25","14.25","1,576","14.3","353","17.81"
"2412  ","中華電","4463665","2578","409286080","92","92","91.6","91.6","-","0.5","91.6","360","91.7","325","17.45"
"2413  ","環科  ","172000","79","2057300","11.9","12.1","11.9","11.9","-","0.15","11.9","55","11.95","1","0.00"
"2414  ","精技  ","1876530","644","33928340","18.15","18.25","17.9","18","-","0.15","18","4","18.05","1","13.53"
"2415  ","錩新  ","307000","155","5781950","19.1","19.1","18.45","19","-","0.05","18.95","2","19","2","15.2"
"2417  ","圓剛  ","60453","35","731286","12.1","12.2","12.05","12.05","-","0.05","12.05","47","12.1","11","0.00"
"2419  ","仲琦  ","1379503","512","24240375","17.65","17.7","17.45","17.5","-","0.25","17.5","39","17.55","17","437.5"
"2420  ","新巨  ","338100","199","12534300","37.05","37.4","36.9","36.9","-","0.15","36.9","2","37","2","11.28"
"2421  ","建準  ","275400","154","5609140","20.4","20.45","20.3","20.4"," ","0","20.3","25","20.4","4","13.16"
"2423  ","固緯  ","29294","22","540943","18.7","18.7","18.3","18.35","-","0.35","18.35","12","18.5","26","19.95"
"2424  ","隴華  ","34340","19","1335338","39","39","38.5","38.7","-","0.5","38.7","3","38.75","1","6.78"
"2425  ","承啟  ","142026","86","4128861","28.3","30","28","29.45","+","0.45","29","30","29.45","2","8.98"
"2426  ","鼎元  ","575670","221","5770645","10","10.15","9.95","10"," ","0","10","248","10.05","5","0.00"
"2427  ","三商電","439000","119","3979830","9.1","9.14","9.05","9.05","-","0.09","9.05","9","9.1","28","0.00"
"2428  ","興勤  ","83017","49","3805526","45.7","46.05","45.7","45.9","+","0.05","45.85","19","46","18","10.31"
"2429  ","銘旺科","0","0","0","--","--","--","--"," ","0","--","0","19.7","2","0.00"
"2430  ","燦坤  ","31209","28","1139798","36.2","36.75","36.2","36.5","+","0.3","36.45","1","36.5","4","12.72"
"2431  ","聯昌  ","774331","427","18092577","23.2","23.6","22.9","23.55","+","0.35","23.5","31","23.55","5","25.05"
"2433  ","互盛電","193050","108","7601567","39.7","39.7","39.1","39.6","-","0.15","39.6","7","39.65","10","12.69"
"2434  ","統懋  ","279060","68","2470180","8.85","8.93","8.8","8.82","-","0.09","8.82","15","8.89","2","12.97"
"2436  ","偉詮電","7156127","3045","249809308","33.9","35.5","33.7","34.8","+","0.8","34.8","58","34.9","1","47.03"
"2437  ","旺詮  ","495635","305","29940859","61.2","61.4","59.6","60","-","1.7","60","74","60.1","8","9.87"
"2438  ","翔耀  ","47206","15","343666","7.3","7.3","7.2","7.2","-","0.1","7.21","5","7.27","2","20.57"
"2439  ","美律  ","2558083","1875","414156780","162","166.5","160","160","-","4","160","181","161","4","21.16"
"2440  ","太空梭","43346","24","448393","10.25","10.5","10.25","10.5","+","0.15","10.35","1","10.5","20","0.00"
"2441  ","超豐  ","1356062","740","53293346","39","39.8","38.7","39.6","+","0.35","39.55","49","39.65","1","10.94"
"2442  ","新美齊","142578","66","1253298","8.79","8.88","8.69","8.88","+","0.09","8.85","20","8.88","6","18.5"
"2443  ","新利虹","2931485","594","32646598","10.75","11.35","10.75","11.25","+","0.5","11.2","56","11.25","31","2.69"
"2444  ","友旺  ","229231","109","2295720","10","10.1","9.92","10.1","+","0.1","9.95","3","10.1","22","0.00"
"2448  ","晶電  ","9289355","4188","515129524","54.8","55.9","54.5","55.9","+","0.9","55.7","1","55.9","53","0.00"
"2449  ","京元電","8011399","3332","210429072","26.25","26.55","26.05","26.15","+","0.15","26.15","32","26.2","3","14.86"
"2450  ","神腦  ","2258161","1574","133814673","57.7","60","57.3","59.5","+","2.2","59.5","6","59.6","1","17.76"
"2451  ","創見  ","340490","293","33087217","98.2","98.2","96.5","97.5","-","1","97.3","4","97.5","9","13.69"
"2453  ","凌群  ","749400","293","12014159","15.85","16.35","15.65","16.25","+","0.4","16.2","2","16.25","14","16.58"
"2454  ","聯發科","3443025","2091","1729595550","505","507","500","501","-","5","501","23","502","51","19.7"
"2455  ","全新  ","1189901","624","38307872","32.4","32.45","32","32.25","+","0.35","32.2","20","32.25","55","26.22"
"2457  ","飛宏  ","1237694","502","23510194","19","19.15","18.85","18.85","-","0.2","18.85","73","19","16","36.25"
"2458  ","義隆  ","1411791","904","69333174","48.7","49.6","48.7","48.9","-","0.3","48.9","4","49","7","14.01"
"2459  ","敦吉  ","1646313","929","62858057","37.7","38.8","37.4","38.8","+","1.4","38.75","1","38.8","29","12.85"
"2460  ","建通  ","174761","80","2410310","13.7","13.95","13.7","13.8","-","0.05","13.8","9","13.85","1","21.9"
"2461  ","光群雷","270002","117","4515232","16.65","16.8","16.65","16.65","-","0.05","16.65","25","16.7","11","16.49"
"2462  ","良得電","150820","92","4475950","29.75","29.8","29.6","29.6","-","0.15","29.55","4","29.65","12","14.95"
"2464  ","盟立  ","598677","330","17358929","29.1","29.4","28.75","28.85","-","0.55","28.85","15","28.9","8","16.97"
"2465  ","麗臺  ","86200","44","876869","10.2","10.3","10.1","10.15","-","0.25","10.15","6","10.2","4","0.00"
"2466  ","冠西電","118125","78","4450987","37.6","37.95","37.5","37.7","+","0.05","37.5","2","37.7","6","0.00"
"2467  ","志聖  ","192174","104","4761463","24.8","24.9","24.65","24.7","-","0.1","24.7","49","24.8","3","17.77"
"2468  ","華經  ","155000","77","2044900","13.15","13.35","13","13.25","+","0.1","13.2","22","13.25","8","26.5"
"2471  ","資通  ","28003","22","430445","15.35","15.5","15.3","15.4","-","0.2","15.35","4","15.45","2","29.62"
"2472  ","立隆電","1600052","872","60965669","38.35","38.7","37.8","37.8","-","0.75","37.8","32","37.85","2","13.08"
"2474  ","可成  ","3515077","2130","1028432826","290","297","288","292","+","2","292","18","292.5","10","17.26"
"2475  ","華映  ","1479315","169","2610455","1.74","1.8","1.74","1.75"," ","0","1.75","145","1.76","133","14.58"
"2476  ","鉅祥  ","410025","198","10104412","24.65","24.9","24.5","24.6","-","0.15","24.6","1","24.65","10","15.87"
"2477  ","美隆電","105000","67","1439900","13.7","13.85","13.55","13.6","-","0.25","13.6","29","13.7","3","3.07"
"2478  ","大毅  ","240885","130","4232656","17.65","17.75","17.4","17.45","-","0.2","17.4","54","17.55","8","47.16"
"2480  ","敦陽科","506700","300","14611487","28.65","29.2","28.5","28.7","+","0.05","28.7","48","28.8","9","16.88"
"2481  ","強茂  ","401922","170","5470041","13.65","13.75","13.55","13.55","-","0.2","13.55","60","13.65","3","0.00"
"2482  ","連宇  ","280299","85","3838719","13.45","13.95","13.3","13.85","+","0.25","13.75","3","13.85","12","0.00"
"2483  ","百容  ","17200","16","354090","20.7","20.7","20.5","20.5","-","0.25","20.5","6","20.55","1","13.85"
"2484  ","希華  ","1213682","602","25251166","20.6","20.9","20.5","20.9","+","0.3","20.85","13","20.9","108","17.13"
"2485  ","兆赫  ","402358","288","11122546","28","28","27.5","27.65","-","0.25","27.65","13","27.7","2","15.11"
"2486  ","一詮  ","611475","252","12798702","20.9","21.05","20.8","20.85"," ","0","20.85","1","20.9","40","17.23"
"2488  ","漢平  ","96400","80","2110939","21.9","22.1","21.8","21.85","-","0.15","21.85","32","22","1","6.6"
"2489  ","瑞軒  ","668993","374","12685617","18.9","19","18.85","19","+","0.1","18.95","20","19","141","13.97"
"2491  ","吉祥全","6906","8","64551","9.25","9.5","9.25","9.5","-","0.1","9.22","2","9.69","3","1.92"
"2492  ","華新科","1776999","528","20252133","11.45","11.45","11.3","11.35","+","0.1","11.35","90","11.4","45","0.00"
"2493  ","揚博  ","650474","277","19507170","29.9","30.15","29.85","29.95","+","0.05","29.9","42","29.95","2","11.79"
"2495  ","普安  ","159091","58","2584374","16.2","16.35","16.2","16.3"," ","0","16.3","17","16.35","311","125.38"
"2496  ","卓越  ","17","1","111","--","--","--","--"," ","0","--","0","7.5","3","0.00"
"2497  ","怡利電","535951","388","32784918","61.7","62.1","60.6","60.9","-","0.8","60.9","59","61.2","1","14.6"
"2498  ","宏達電","3727270","2472","491427269","131","133","131","131.5","+","0.5","131.5","66","132","65","0.00"
"2499  ","東貝  ","898657","557","31305407","34.65","35.05","34.65","34.9","-","0.1","34.85","5","34.9","11","36.35"
"2501  ","國建  ","562119","275","9461138","16.8","16.9","16.8","16.85","+","0.05","16.8","13","16.85","18","44.34"
"2504  ","國產  ","1327475","363","14530323","10.9","11.05","10.9","11","+","0.05","10.95","103","11","236","15.71"
"2505  ","國揚  ","417261","234","5731471","13.8","13.8","13.65","13.75","+","0.05","13.7","24","13.75","249","5.04"
"2506  ","太設  ","52546","41","570540","10.9","10.95","10.8","10.85","-","0.05","10.8","15","10.85","6","7.86"
"2509  ","全坤建","33000","17","789500","23.9","24","23.9","24","+","0.05","23.9","6","24","9","8.89"
"2511  ","太子  ","905838","376","11568068","12.8","12.85","12.7","12.8","-","0.05","12.75","35","12.8","29","9.14"
