

2008年04月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年04月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1104  ","環泥  ","9619768","1073","239538890","24.3","25.45","23.6","25","+","0.4","25","287","25.1","74","43.86"
"1108  ","幸福  ","3982100","952","48289845","11.9","12.3","11.9","11.9"," ","0","11.9","84","11.95","10","99.17"
"1109  ","信大  ","462269","120","5876739","12.6","12.8","12.6","12.7","+","0.15","12.7","12","12.75","8","20.82"
"1110  ","東泥  ","6323511","1496","91784702","14.4","14.7","14.25","14.3","-","0.1","14.3","153","14.35","6","476.67"
"1201  ","味全  ","5006073","1632","105855683","21.15","21.4","20.85","21.05","+","0.05","21.05","52","21.1","38","25.67"
"1203  ","味王  ","4636813","1440","121427252","25.15","26.6","25.1","25.95","+","1.05","25.95","47","26","79","0.00"
"1210  ","大成  ","8114915","3202","307267285","37.3","38.35","37","38.2","+","1.1","38.15","11","38.2","44","15.34"
"1213  ","大飲  ","133132","78","1569568","11.2","12.2","11.2","12","+","0.55","11.95","4","12","3","600"
"1215  ","卜蜂  ","2344373","833","39595881","16.7","17.2","16.55","16.85","+","0.35","16.85","14","16.9","13","17.93"
"1216  ","統一  ","31947918","9683","1446104519","44.3","45.8","44.25","45.7","+","1.4","45.65","154","45.7","15","19.78"
"1217  ","愛之味","28057649","6414","403721090","14","14.75","14","14.5","+","0.6","14.45","163","14.5","110","0.00"
"1218  ","泰山  ","2555331","740","28091996","10.85","11.15","10.7","11","+","0.3","11","37","11.05","72","31.43"
"1219  ","福壽  ","7319122","1179","103950847","13.5","14.4","13.45","14.4","+","0.9","14.4","7,685","--","0","37.89"
"1220  ","台榮  ","516735","274","5949984","11.25","11.75","11.25","11.4","+","0.15","11.4","10","11.55","7","0.00"
"1225  ","福懋油","1798751","573","22581073","12.15","12.85","12.15","12.6","+","0.5","12.6","57","12.65","16","23.33"
"1227  ","佳格  ","428369","173","7599161","17.65","17.9","17.5","17.7","+","0.05","17.65","2","17.7","23","17.88"
"1229  ","聯華  ","5745266","1603","129290552","22.05","22.8","22.05","22.8","+","0.85","22.75","10","22.8","3","12.19"
"1231  ","聯華食","418100","166","5233289","12.2","12.75","12.2","12.45","+","0.2","12.45","20","12.5","5","15.76"
"1232  ","大統益","863603","378","32719789","36.7","38.5","36.5","37.7","+","1","37.7","3","38.2","9","13.86"
"1233  ","天仁  ","46024","43","1391221","30.4","30.4","30.1","30.35","-","0.1","30.1","18","30.4","2","20.79"
"1234  ","黑松  ","3382610","937","57789249","16.85","17.35","16.8","17","+","0.15","17","8","17.05","2","60.71"
"1235  ","興泰  ","9919","16","382730","38.1","39","38.1","39","+","0.9","38.95","2","39.5","1","44.32"
"1236  ","宏亞  ","76059","47","1309712","17.1","17.35","17.05","17.3","+","0.25","17.2","37","17.3","10","10.06"
"1301  ","台塑  ","17149279","6448","1526691331","90","90","88.5","88.6","-","0.4","88.6","42","88.7","39","10.6"
"1303  ","南亞  ","18240221","6881","1369795474","75.2","75.5","74.8","74.8","-","0.4","74.8","1,166","74.9","1","9.65"
"1304  ","台聚  ","2861368","942","56088039","19.45","19.85","19.45","19.8","+","0.35","19.75","103","19.8","78","12.15"
"1305  ","華夏  ","3644037","707","39467792","10.8","10.95","10.7","10.7","-","0.1","10.65","25","10.7","3","0.00"
"1307  ","三芳  ","43204","24","1047905","24.3","24.45","24.15","24.15"," ","0","24.05","3","24.45","3","12.91"
"1308  ","亞聚  ","1039996","330","26942044","25.8","26.1","25.8","25.9","+","0.15","25.85","5","25.95","1","10.66"
"1309  ","台達化","1975049","485","22956462","11.5","11.75","11.5","11.55","+","0.1","11.5","80","11.55","59","14.62"
"1310  ","台苯  ","1822990","535","25552442","14","14.1","13.9","13.95"," ","0","13.95","55","14.05","29","16.22"
"1311  ","福聚  ","1899350","585","45906616","23.8","24.5","23.75","24.35","+","0.6","24.35","29","24.4","18","9.26"
"1312  ","國喬  ","2894129","624","35297417","12.1","12.3","12.1","12.2","+","0.05","12.15","114","12.2","39","7.39"
"1312A ","國喬特","1000","1","17400","17.4","17.4","17.4","17.4","+","0.25","17.4","1","17.6","1","0.00"
"1313  ","聯成  ","2085755","521","39842174","18.95","19.2","18.95","19.1","+","0.15","19.1","101","19.15","42","8.13"
"1314  ","中石化","148926296","23090","2615712865","17.05","18","17.05","17.7","+","0.8","17.7","253","17.75","1,132","10.73"
"1315  ","達新  ","3680305","1229","112132894","29.6","30.9","29.5","30.8","+","1.35","30.5","2","30.8","96","19.01"
"1316  ","上曜  ","135729","56","975284","7.15","7.24","7.1","7.16","+","0.11","7.15","14","7.16","3","0.00"
"1319  ","東陽  ","1117848","475","31861539","28.5","28.7","28.25","28.35","-","0.05","28.35","5","28.4","1","13.63"
"1321  ","大洋  ","4766386","1175","132570254","26.8","28.65","26.6","28.65","+","1.85","28.6","6","28.65","248","0.00"
"1323  ","永裕  ","285953","101","3804233","13.35","13.5","13.2","13.25","-","0.1","13.25","4","13.3","6","27.04"
"1324  ","地球  ","178010","107","4520805","25","25.7","25","25.3","-","0.1","25.3","1","25.4","14","0.00"
"1325  ","恆大  ","353000","115","4751050","13.4","13.55","13.3","13.3","-","0.1","13.3","10","13.35","3","15.11"
"1326  ","台化  ","9397426","3225","754603580","80","80.8","79.5","79.7","-","0.6","79.6","277","79.7","9","9.99"
"1402  ","遠東新","33895742","8920","1730136772","50.2","51.7","50.2","50.4","+","0.4","50.3","53","50.5","5","22.7"
"1409  ","新纖  ","13753512","2321","168851402","12.4","12.5","12","12.15","+","0.15","12.15","30","12.2","93","0.00"
"1410  ","南染  ","257719","100","5848219","23","23.1","22.1","22.85","+","0.15","22.85","7","22.9","23","175.77"
"1413  ","宏洲  ","919233","204","3554773","3.72","3.95","3.72","3.87","+","0.1","3.87","6","3.88","26","0.00"
"1414  ","東和  ","1556472","358","11910416","7.4","7.79","7.4","7.7","+","0.35","7.68","25","7.7","7","51.33"
"1416  ","廣豐  ","72153822","8542","861042118","11.4","12.1","11.4","11.95","+","0.6","11.9","256","11.95","102","62.89"
"1417  ","嘉裕  ","16671838","3119","174449306","10.15","10.6","10.15","10.5","+","0.51","10.45","7","10.5","146","80.77"
"1418  ","東華  ","2827330","338","10392006","3.5","3.72","3.5","3.72","+","0.24","3.72","3,217","--","0","0.00"
"1419  ","新紡  ","7353272","2277","251989250","33.4","35.1","33.1","33.9","+","0.6","33.9","5","34","17","199.41"
"1423  ","利華  ","2404164","542","26220867","10.75","11.1","10.65","10.9","+","0.2","10.85","28","10.9","6","14.16"
"1432  ","大魯閣","17000","4","98600","5.8","5.8","5.8","5.8","X","0","--","0","5.8","8","1.17"
"1434  ","福懋  ","10744448","3103","377426476","34.65","35.35","34.65","35.1","+","0.45","35.1","140","35.15","60","7.75"
"1435  ","中福  ","483001","138","3003816","6.3","6.3","6.11","6.17","-","0.11","6.15","7","6.17","12","0.00"
"1436  ","華友聯","117343","54","1283252","10.9","11.2","10.8","10.95","+","0.1","10.9","52","10.95","7","57.63"
"1437  ","勤益控","1452509","463","39978266","27.4","27.8","27.15","27.3","+","0.2","27.3","9","27.35","3","18.7"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","264232","73","4383335","16.45","16.8","16.25","16.3"," ","0","16.3","14","16.45","1","58.21"
"1440  ","南紡  ","3718125","1094","62178635","16.4","16.95","16.4","16.85","+","0.45","16.85","48","16.9","45","16.36"
"1441  ","大東  ","476034","106","3068243","6.11","6.55","6.11","6.41","+","0.15","6.41","2","6.46","8","0.00"
"1442  ","名軒  ","342979","107","8571328","25.1","25.3","24.8","25","-","0.2","24.9","85","25","9","43.86"
"1443  ","立益  ","607261","138","1998058","3.16","3.38","3.16","3.35","+","0.18","3.31","9","3.35","5","0.00"
"1444  ","力麗  ","5541210","987","56393615","10.1","10.3","10","10.15","+","0.05","10.15","153","10.2","6","23.6"
"1445  ","大宇  ","183624","64","1342353","7.25","7.39","7.22","7.39","+","0.19","7.35","2","7.39","6","0.00"
"1446  ","宏和  ","130668","40","1272961","9.73","9.75","9.7","9.75"," ","0","9.65","2","9.75","2","12.19"
"1447  ","力鵬  ","1103095","325","10907802","9.86","9.99","9.75","9.76","-","0.1","9.76","2","9.85","6","19.52"
"1449  ","佳和  ","3452912","445","10691038","2.96","3.12","2.92","3.12","+","0.2","3.12","30","--","0","0.00"
"1451  ","年興  ","786872","209","16422892","20.85","20.95","20.8","20.85"," ","0","20.85","9","20.9","63","9.83"
"1452  ","宏益  ","560512","125","5750122","10.1","10.4","10.1","10.2"," ","0","10.2","22","10.25","3","18.55"
"1453  ","大將  ","3365","3","11104","3.3","3.3","3.3","3.3","-","0.18","3.3","7","3.67","2","0.00"
"1454  ","台富  ","226158","63","1671997","7.31","7.48","7.3","7.37","+","0.03","7.37","5","7.41","1","0.00"
"1455  ","集盛  ","918031","213","7445331","8.03","8.15","8.03","8.06","+","0.02","8.05","37","8.1","10","22.39"
"1456  ","怡華  ","1244750","213","4301811","3.25","3.47","3.25","3.47","+","0.22","3.47","54","--","0","0.00"
"1459  ","聯發  ","205478","71","2414143","11.7","11.85","11.65","11.65","-","0.05","11.6","28","11.8","3","8.57"
"1460  ","宏遠  ","449039","126","3648143","8.06","8.19","8.06","8.12","+","0.09","8.11","10","8.12","28","27.07"
"1463  ","強盛  ","135774","39","1095184","8.06","8.1","8","8.1","+","0.05","8.01","2","8.1","2","0.00"
"1464  ","得力  ","53812","30","386774","7.22","7.24","7.11","7.11","-","0.09","7.11","18","7.2","17","101.57"
"1465  ","偉全  ","53001","23","626111","11.8","12.05","11.75","11.75","X","0","11.7","10","12","13","47"
"1466  ","聚隆  ","100983","46","865625","8.55","8.67","8.53","8.53","+","0.02","8.52","10","8.53","2","6.82"
"1467  ","南緯  ","402426","109","5263014","13.05","13.15","13","13"," ","0","13","86","13.05","5","9.85"
"1468  ","昶和  ","179004","58","2604306","14.4","14.75","14.35","14.5","+","0.1","14.45","5","14.6","4","0.00"
"1469  ","理隆  ","1010","3","13390","13.25","13.25","13.25","13.25","X","0","12.75","4","13.25","3","331.25"
"1470  ","大統染","44001","11","286366","6.68","6.68","6.04","6.5","+","0.15","6.12","3","6.65","1","0.00"
"1471  ","首利  ","2324750","832","60409850","26.7","27.1","25.6","25.75","-","0.75","25.75","55","25.8","10","0.00"
"1472  ","三洋紡","813001","112","4791445","5.74","6.1","5.7","5.86","+","0.12","5.86","15","5.92","5","0.00"
"1473  ","台南  ","283995","143","11806589","41.55","41.85","41.4","41.55","-","0.05","41.45","1","41.55","1","9.11"
"1474  ","弘裕  ","339000","89","2982300","8.73","8.87","8.72","8.81","+","0.01","8.8","6","8.81","5","13.98"
"1475  ","本盟  ","1001","2","17017","17","17","17","17","X","0","17.05","1","17.4","1","0.00"
"1476  ","儒鴻  ","438115","112","7404055","16.7","17","16.7","16.85","+","0.15","16.85","3","16.9","4","9.31"
"1477  ","聚陽  ","1418250","718","91205074","64","64.7","63.9","64.3","+","0.5","64.3","26","64.4","5","7.81"
"1503  ","士電  ","3291540","1116","132467100","40","40.7","39.7","40","+","0.25","40","1","40.05","39","22.22"
"1504  ","東元  ","7729750","1860","146915347","19.2","19.2","18.55","18.85","-","0.2","18.85","11","18.9","17","11.36"
"1506  ","正道  ","205000","70","3929000","19.2","19.3","19","19.25"," ","0","19.05","2","19.25","3","0.00"
"1507  ","永大  ","5413945","1283","156046549","28.6","29.1","28.25","28.3","-","0.25","28.3","63","28.4","20","12.98"
"1512  ","瑞利  ","119022","46","1343746","11.25","11.45","11.2","11.25"," ","0","11.2","9","11.25","2","11.6"
"1513  ","中興電","5407770","1660","151638481","28","28.35","27.7","27.9"," ","0","27.85","112","27.9","90","12.92"
"1514  ","亞力  ","1280858","315","14339515","11.2","11.3","11.1","11.2"," ","0","11.15","5","11.2","1","33.94"
"1515  ","力山  ","762000","204","6939840","9.01","9.25","8.83","8.96","-","0.03","8.96","1","8.99","6","29.87"
"1516  ","川飛  ","371952","112","2622394","7.1","7.17","7","7.06","-","0.04","7.03","4","7.06","3","0.00"
"1517  ","利奇  ","5269363","1398","72632519","13.7","14.1","13.45","13.8","+","0.2","13.8","21","13.85","55","17.25"
"1519  ","華城  ","584592","270","27854900","47.7","48","47.3","47.5","-","0.2","47.35","11","47.5","7","14.84"
"1521  ","大億  ","37010","29","885840","23.8","24.1","23.8","24.1","+","0.3","23.95","1","24","1","14.79"
"1522  ","堤維西","1288148","538","29925408","22.8","23.6","22.8","23.2","-","0.6","23.2","57","23.3","5","17.31"
"1523  ","開億  ","142266","71","2007824","14.15","14.25","14","14","-","0.15","14","29","14.2","19","10.53"
"1524  ","耿鼎  ","168040","79","1929147","11.5","11.6","11.4","11.4","-","0.1","11.4","12","11.45","30","18.69"
"1525  ","江申  ","16326","15","345908","21","21.2","21","21.2","+","0.1","21","5","21.2","1","11.71"
"1526  ","日馳  ","357088","107","2520601","6.95","7.14","6.95","7.12","+","0.17","7.08","3","7.12","4","0.00"
"1527  ","鑽全  ","1968873","894","71703436","36.8","36.9","35.9","36.2","-","0.2","36.2","11","36.25","4","11.57"
"1528  ","恩德  ","556573","194","9856340","17.9","17.9","17.6","17.65","-","0.3","17.65","5","17.7","50","8.74"
"1529  ","樂士  ","5809335","1033","50636748","8.39","8.89","8.3","8.89","+","0.58","8.89","524","--","0","0.00"
"1530  ","亞崴  ","466585","194","27700021","59.5","59.6","58.9","59.1","-","0.5","59.1","5","59.5","10","9.08"
"1531  ","高林股","1673227","579","49982212","30","30","29.5","29.95","+","0.5","29.9","8","29.95","22","9.33"
"1532  ","勤美  ","2669811","1150","161145701","59.5","61","59","60.5","+","2","60.5","73","60.6","2","25.97"
"1533  ","車王電","167002","85","4797307","29.2","29.2","28.45","28.6","-","0.4","28.6","8","28.8","29","12.94"
"1535  ","中宇  ","202000","116","8150700","40.45","40.6","40","40.35","+","0.2","40.35","19","40.4","7","17.62"
"1536  ","和大  ","101721","43","3802727","37.45","37.7","37.25","37.25","-","0.25","37.25","1","37.6","2","17.17"
"1537  ","廣隆  ","417404","142","17946490","43.2","43.7","42.6","43.05","-","0.35","43.05","25","43.35","4","23.52"
"1538  ","正峰新","909497","287","21195155","23.45","23.5","23.2","23.25","+","0.1","23.2","53","23.25","24","0.00"
"1539  ","巨庭  ","113400","38","1243200","11.05","11.2","10.85","11.05","-","0.05","11","2","11.05","3","9.06"
"1540  ","喬福  ","388310","181","14599612","37.5","38","37.3","37.6","+","0.3","37.5","9","37.65","1","9.24"
"1541  ","錩泰  ","46000","21","527900","11.55","11.6","11.4","11.4","-","0.3","11.35","2","11.55","1","10.65"
"1560  ","中砂  ","390550","255","23611241","60.6","61","60","60.2","-","0.4","60.2","18","60.4","1","17.65"
"1583  ","程泰  ","159500","58","9564749","60","60.1","59.8","59.9","-","0.1","59.9","16","60","1","10.14"
"1603  ","華電  ","16201326","2452","158537241","9.45","9.91","9.4","9.91","+","0.64","9.9","10","9.91","102","25.41"
"1604  ","聲寶  ","30229189","4934","244009884","7.95","8.34","7.8","8.1","+","0.17","8.06","8","8.1","86","0.00"
"1605  ","華新  ","16670835","3194","256627286","15.2","15.6","15","15.5","+","0.4","15.45","41","15.5","299","30.39"
"1606  ","歌林  ","6696840","1537","86286713","12.7","13","12.7","12.75","-","0.05","12.75","252","12.8","50","19.32"
"1608  ","華榮  ","21702268","3500","299962358","13.55","14","13.5","13.75","+","0.3","13.75","175","13.8","289","10.11"
"1609  ","大亞  ","1959605","482","19922938","10.05","10.3","10","10.2","+","0.15","10.15","81","10.2","39","0.00"
"1611  ","中電  ","588093","190","10396325","17.65","17.85","17.5","17.6","-","0.05","17.6","9","17.75","3","13.54"
"1612  ","宏泰  ","1205878","401","30045941","24.95","25.1","24.75","24.75","+","0.1","24.7","70","24.75","2","9.41"
"1613  ","台一  ","1052056","304","7634823","7.12","7.32","7.12","7.31","+","0.21","7.3","8","7.31","43","14.33"
"1614  ","三洋電","783367","295","32673114","40.7","42.2","40.55","42","+","1.3","41.5","3","42","6","32.06"
"1615  ","大山  ","249010","62","3522543","14.15","14.3","13.9","14.2","+","0.05","14.2","4","14.25","25","7.4"
"1616  ","億泰  ","526826","187","4834091","9.13","9.25","9.1","9.2","+","0.08","9.17","6","9.2","8","0.00"
"1617  ","榮星  ","154742","52","1396904","8.99","9.15","8.99","9","+","0.01","9","5","9.02","3","0.00"
"1618  ","合機  ","481037","121","5844740","12.1","12.3","11.95","11.95","-","0.05","11.95","6","12.15","41","54.32"
"1701  ","中化  ","6974089","2269","155518144","21.85","22.7","21.85","22","+","0.2","22","88","22.1","26","28.95"
"1702  ","南僑  ","1318439","415","13220818","9.98","10.15","9.76","9.95","+","0.05","9.94","33","9.95","12","0.00"
"1704  ","榮化  ","3333857","979","118430404","34.85","36.1","34.85","36","+","1.2","35.9","68","36","80","16.82"
"1707  ","葡萄王","1580260","657","35602927","22.2","22.8","22.2","22.2"," ","0","22.2","23","22.4","11","13.96"
"1708  ","東鹼  ","695317","323","17622375","25.3","25.55","25.05","25.1","+","0.2","25.1","9","25.15","8","9.4"
"1709  ","和益  ","81271","47","1091811","13.45","13.55","13.35","13.35","-","0.1","13.35","12","13.45","5","17.57"
"1710  ","東聯  ","7074258","2132","235242786","33.6","33.8","32.9","33.5"," ","0","33.5","12","33.55","8","14.89"
"1711  ","永光  ","4674037","1209","96838266","20.15","20.75","20.15","20.75","+","1.35","20.75","3,676","--","0","71.55"
"1712  ","興農  ","5771021","1331","72850108","12.45","12.75","12.45","12.6","+","0.4","12.55","55","12.6","123","19.09"
"1713  ","國化  ","3727260","1074","62454462","16.3","17.2","16.25","16.7","+","0.35","16.65","1","16.7","11","52.19"
"1714  ","和桐  ","1961671","425","22094993","11.2","11.4","11.1","11.25","+","0.05","11.15","28","11.25","38","23.94"
"1715  ","萬洲  ","1852782","254","30116445","16.35","16.5","16.1","16.3","-","0.1","16.2","3","16.35","33","20.63"
"1716  ","永信  ","504400","225","18263850","36.05","36.6","36","36.15","+","0.1","36.1","5","36.15","2","14.94"
"1717  ","長興  ","1206581","592","41023089","34","34.3","33.7","33.9","+","0.05","33.9","189","33.95","1","12.56"
"1718  ","中纖  ","5969683","1052","66861774","11.15","11.3","11.1","11.15","+","0.05","11.15","101","11.2","303","20.27"
"1720  ","生達  ","1760000","764","52047099","29.2","29.9","29.2","29.25","+","0.3","29.25","11","29.3","2","14.85"
"1721  ","三晃  ","1006001","371","13739513","13.55","13.95","13.5","13.5","-","0.05","13.45","8","13.5","20","0.00"
"1722  ","台肥  ","6679307","2365","851405023","130","130","124.5","125","-","2.5","125","106","126","15","26.32"
"1723  ","中碳  ","306713","192","25658801","83.2","84.4","83.2","83.6"," ","0","83.5","38","83.6","3","12.88"
"1724  ","台硝  ","54079","26","757756","14.2","14.2","13.85","14.15","+","0.15","13.9","5","14.1","1","11.32"
"1725  ","元禎  ","13180","13","340244","26.35","26.35","25.55","26","+","0.1","25.85","1","26","2","12.81"
"1726  ","永記  ","89388","53","4217396","47","47.5","47","47.2","+","0.2","47.1","2","47.4","2","11.46"
"1727  ","中華化","786084","277","11768820","15.1","15.3","14.7","14.7","-","0.25","14.7","38","14.8","2","28.82"
"1729  ","必翔  ","269000","154","16360500","60.5","61.5","60.2","60.5","+","0.2","60.4","5","60.5","3","30.71"
"1730  ","花仙子","98001","48","1260612","12.85","12.95","12.8","12.9","+","0.05","12.85","6","12.9","10","13.58"
"1731  ","美吾華","508940","193","8326074","16.3","16.55","16.1","16.2","-","0.05","16.2","2","16.3","13","30.57"
"1732  ","毛寶  ","227002","85","2949576","13.05","13.2","12.85","13","-","0.1","13","2","13.05","6","20.31"
"1733  ","五鼎  ","2110430","1082","151756956","70.5","73.2","70.4","71","+","0.5","71","35","71.2","1","14.06"
"1734  ","杏輝  ","723067","446","22369449","30.5","31.45","30.5","30.7"," ","0","30.65","5","30.7","2","38.38"
"1735  ","日勝化","78780","30","1005887","12.6","12.9","12.6","12.8","+","0.2","12.75","2","12.8","1","24.15"
"1736  ","喬山  ","793716","386","46655828","57.2","59.9","56.9","58.1","+","1.3","58.1","4","58.2","2","10.64"
"1737  ","臺鹽  ","4620587","1726","120090591","25.35","26.6","25.3","25.85","+","0.5","25.85","88","25.9","2","28.72"
"1802  ","台玻  ","2204224","861","80748070","35.95","37","35.95","36.5","+","0.55","36.5","35","36.55","10","20.98"
"1805  ","寶徠  ","55441","19","479133","8.4","8.83","8.4","8.83","+","0.05","8.75","20","8.83","4","0.00"
"1806  ","冠軍  ","4577215","1243","81766994","17.6","18.15","17.55","17.8","+","0.25","17.8","30","17.85","23","12.11"
"1808  ","潤隆  ","1368572","578","49489491","35.6","36.9","34.75","36.9","+","0.9","36.7","30","36.9","6","21.33"
"1809  ","中釉  ","1065300","404","13806603","12.75","13.2","12.6","12.85","+","0.15","12.85","1","12.95","1","25.2"
"1810  ","和成  ","9224698","2179","117061774","12.35","13.1","12.2","13.1","+","0.8","13.05","10","13.1","198","0.00"
"1902  ","台紙  ","6185537","1117","79024294","12.7","12.95","12.55","12.95","+","0.45","12.85","13","12.95","190","13.63"
"1903  ","士紙  ","1015151","445","47915665","46.7","47.85","46.2","46.8","+","0.7","46.8","1","47.05","1","23.52"
"1904  ","正隆  ","2894049","857","35121212","12","12.25","11.95","12.05","+","0.1","12.05","42","12.1","10","22.74"
"1905  ","華紙  ","4525202","1155","99750688","21.25","22.45","21.25","22.05","+","0.8","22","185","22.05","11","15.64"
"1906  ","寶隆  ","304746","78","2369275","7.7","7.89","7.7","7.83","+","0.13","7.74","13","7.83","9","23.03"
"1907  ","永豐餘","2319150","657","31587174","13.55","13.75","13.5","13.6","+","0.05","13.6","26","13.65","28","22.67"
"1909  ","榮成  ","2438504","610","31427120","12.75","13","12.75","12.8","+","0.05","12.8","170","12.85","20","22.07"
"2002  ","中鋼  ","37769722","7615","1797381223","47.7","47.95","47.35","47.4","-","0.3","47.4","1,073","47.45","65","10.68"
"2002A ","中鋼特","1000","1","47950","47.95","47.95","47.95","47.95","-","0.25","47.35","1","47.9","4","0.00"
"2006  ","東鋼  ","4498193","1701","254271330","55.8","57.1","55.7","56.4","+","0.6","56.4","26","56.5","21","12.37"
"2007  ","燁興  ","9609062","1693","72378857","7.16","7.62","7.05","7.62","+","0.49","7.61","218","7.62","379","0.00"
"2008  ","高興昌","8316704","1905","92353377","10.8","11.4","10.6","10.8"," ","0","10.8","117","10.85","6","56.84"
"2009  ","第一銅","2084470","650","28809962","13.65","13.95","13.65","13.7","+","0.05","13.7","30","13.75","2","11.14"
"2010  ","春源  ","1303155","389","17583571","13.2","13.6","13.15","13.45","+","0.15","13.45","16","13.5","17","16.6"
"2012  ","春雨  ","3878000","873","41375245","10.4","10.8","10.4","10.75","+","0.6","10.7","70","10.75","210","38.39"
"2013  ","中鋼構","2319175","773","48813080","20.2","21.4","20.2","21.4","+","1.4","21.4","336","--","0","13.13"
"2014  ","中鴻  ","51769783","9799","1294923997","24.5","25.8","24.4","24.65","+","0.45","24.65","275","24.7","82","11.79"
"2015  ","豐興  ","2684432","994","197560275","72.4","74.3","72","74.1","+","2.1","73.6","2","74.1","8","16.18"
"2017  ","官田鋼","36537951","4999","364340807","9.51","10.15","9.48","10.15","+","0.64","10.15","10,138","--","0","0.00"
"2020  ","美亞  ","2847004","936","92772771","31.85","33.5","31.75","32.95","+","1.25","32.75","1","32.95","6","6.35"
"2022  ","聚亨  ","38292483","5534","350973247","8.85","9.39","8.85","9.33","+","0.53","9.33","65","9.34","203","0.00"
"2023  ","燁輝  ","31410355","6287","460800491","14.25","14.9","14.25","14.5","+","0.25","14.5","217","14.55","5","10.21"
"2024  ","志聯  ","1378030","256","10367636","7.2","7.69","7.2","7.69","+","0.5","7.69","421","--","0","0.00"
"2025  ","千興  ","10141280","1599","102462534","9.65","10.2","9.63","10.2","+","0.63","10.2","11,212","--","0","11.46"
"2027  ","大成鋼","4513969","1512","185522276","41.1","41.4","40.7","40.85","+","0.1","40.85","34","40.9","1","6.19"
"2028  ","威致  ","4046345","625","48556140","12","12","12","12","+","0.75","12","11,834","--","0","10.17"
"2029  ","盛餘  ","294659","142","9068847","30.55","30.9","30.55","30.6","+","0.05","30.6","8","30.7","28","12.7"
"2030  ","彰源  ","1292873","517","36311955","27.75","28.2","27.75","28","+","0.25","27.9","27","28","11","6.22"
"2031  ","新光鋼","10360260","3109","501505185","46.9","49.5","46.8","48.7","+","2.1","48.7","34","48.8","6","14.8"
