

2014年07月31日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1714  ","和桐  ","1157444","448","15343003","13.3","13.4","13.15","13.2","-","0.1","13.15","171","13.2","2","24.91"
"1715  ","萬洲  ","607875","314","11586825","19.15","19.15","19","19.1","-","0.05","19.05","10","19.1","72","16.47"
"1717  ","長興  ","2705410","1153","94855678","35.2","35.35","34.75","35.1","+","0.3","35.1","14","35.15","27","17.29"
"1718  ","中纖  ","2450962","863","26697125","11","11","10.8","10.95","-","0.05","10.85","133","10.95","137","22.81"
"1720  ","生達  ","374378","276","15802237","42.1","42.5","41.8","42.2","+","0.1","42.2","13","42.3","9","27.23"
"1721  ","三晃  ","146027","85","1704348","11.8","11.8","11.6","11.7","-","0.1","11.65","41","11.7","4","117"
"1722  ","台肥  ","3816410","2137","235374846","62.4","62.6","61.2","61.2","-","1.1","61.2","565","61.5","20","156.92"
"1723  ","中碳  ","427755","359","81205824","190","191","188","190.5","+","1","190","10","190.5","2","18.94"
"1724  ","台硝  ","82096","60","1342475","16.3","16.45","16.3","16.4","+","0.1","16.35","11","16.45","19","0.00"
"1725  ","元禎  ","28797","27","480170","16.7","16.8","16.35","16.35","-","0.45","16.35","11","16.8","10","21.51"
"1726  ","永記  ","67072","46","5593817","84","84","83.2","83.6"," ","0","83.3","2","83.6","6","14.17"
"1727  ","中華化","776367","211","16878188","21.7","21.8","21.65","21.8","+","0.1","21.75","11","21.8","81","20.19"
"1729  ","必翔  ","1411502","595","67584493","47.35","48.8","47.3","47.65","+","0.3","47.65","5","47.8","2","0.00"
"1730  ","花仙子","520480","314","14278203","27.3","27.85","26.85","27.25","-","0.05","27.25","47","27.3","7","7.38"
"1731  ","美吾華","678110","318","10346461","15.2","15.35","15.1","15.15","+","0.1","15.15","42","15.2","1","30.92"
"1732  ","毛寶  ","1639238","589","21209294","12.25","13","12.25","13","+","0.85","13","219","--","0","0.00"
"1733  ","五鼎  ","244325","159","14657230","59.9","60.2","59.9","59.9"," ","0","59.9","13","60","1","19.2"
"1734  ","杏輝  ","507103","387","25241363","49.8","50","49.1","49.8","+","0.05","49.8","45","49.95","2","30.74"
"1735  ","日勝化","29561","23","365871","12.45","12.5","12.3","12.4","+","0.05","12.3","13","12.4","1","22.14"
"1736  ","喬山  ","2126589","1450","168305059","78.9","80.1","78","78.7","+","1","78.7","4","78.9","6","14.99"
"1737  ","臺鹽  ","319176","245","8776674","27.7","27.75","27.25","27.4","-","0.3","27.4","1","27.5","3","34.25"
"1762  ","中化生","122084","88","5154910","42.3","42.4","42.1","42.1","-","0.2","42.1","11","42.2","1","48.95"
"1773  ","勝一  ","68200","55","3432000","50.5","50.5","50","50.5","-","0.2","50.3","11","50.5","3","12.82"
"1783  ","和康生","316100","203","16360100","51.4","52.3","51.4","52","+","0.6","51.8","6","52","31","1300"
"1786  ","科妍  ","1336296","1118","152769744","113.5","116","110","114","+","0.5","114","4","114.5","10","165.22"
"1789  ","神隆  ","589722","450","42790569","73.1","73.1","72.3","72.4","-","0.7","72.4","23","72.5","2","44.97"
"1802  ","台玻  ","1645998","730","43801595","26.9","26.9","26.5","26.5","-","0.35","26.5","152","26.55","1","0.00"
"1805  ","寶徠  ","286143","119","3361579","12.15","12.15","11.6","11.75","-","0.4","11.7","1","11.75","5","3.47"
"1806  ","冠軍  ","1499157","521","16265240","11","11","10.7","10.85","-","0.1","10.8","111","10.85","29","16.44"
"1808  ","潤隆  ","103713","63","3033962","29.5","29.5","29.15","29.3"," ","0","29.25","10","29.3","6","91.56"
"1809  ","中釉  ","291190","124","4419815","15.3","15.3","15.1","15.25","-","0.05","15.2","45","15.25","1","16.94"
"1810  ","和成  ","817586","232","8509314","10.5","10.5","10.35","10.4","-","0.1","10.35","70","10.4","21","22.61"
"1817  ","凱撒衛","74000","61","2429800","33","33","32.65","32.85","-","0.05","32.7","6","32.85","19","14.41"
"1902  ","台紙  ","1143371","346","16193494","14.3","14.35","14.05","14.05","-","0.25","14.05","11","14.15","25","0.00"
"1903  ","士紙  ","224345","117","10355463","47.7","47.7","45.4","45.7","-","1.3","45.7","1","45.95","22","0.00"
"1904  ","正隆  ","1067971","479","13293500","12.45","12.5","12.4","12.45","+","0.05","12.4","722","12.45","1","20.75"
"1905  ","華紙  ","669708","229","6349712","9.49","9.5","9.45","9.45","-","0.04","9.45","1","9.48","5","0.00"
"1906  ","寶隆  ","4261219","737","52548195","12.3","12.35","12.05","12.35","+","0.8","12.35","2,234","--","0","13.88"
"1907  ","永豐餘","1648791","586","23334107","14.2","14.25","14.1","14.1"," ","0","14.1","401","14.15","2","156.67"
"1909  ","榮成  ","5442184","1676","86114635","16","16","15.7","15.8","-","0.2","15.8","167","15.85","138","19.27"
"2002  ","中鋼  ","22979911","5054","598201377","26.3","26.3","25.95","25.95","-","0.3","25.95","502","26","685","24.95"
"2002A ","中鋼特","1000","1","41850","41.85","41.85","41.85","41.85","-","0.15","41.85","19","42","11","0.00"
"2006  ","東鋼  ","2154809","820","56760713","26.4","26.4","26.3","26.3","-","0.05","26.3","112","26.35","1","12.89"
"2007  ","燁興  ","634453","195","4396020","6.93","7.09","6.8","7.02","+","0.09","7","8","7.02","11","0.00"
"2008  ","高興昌","248068","121","3059032","12.4","12.5","12.15","12.3","-","0.1","12.3","18","12.4","2","0.74"
"2009  ","第一銅","96674","67","996907","10.25","10.35","10.25","10.3"," ","0","10.3","30","10.35","16","0.00"
"2010  ","春源  ","439039","206","5286488","12.05","12.15","12","12.1","+","0.05","12.05","10","12.1","113","16.81"
"2012  ","春雨  ","1319249","360","18923056","14.45","14.45","14.1","14.4","+","0.1","14.35","89","14.4","23","28.24"
"2013  ","中鋼構","133577","86","3950145","29.55","29.65","29.45","29.6","+","0.05","29.55","4","29.6","8","15.58"
"2014  ","中鴻  ","1722793","478","13816044","8.05","8.05","7.98","8.03","-","0.02","8.02","6","8.03","70","0.00"
"2015  ","豐興  ","625511","362","25927077","41.45","41.6","41.25","41.55","+","0.05","41.4","18","41.55","11","17.17"
"2017  ","官田鋼","540718","211","3585069","6.63","6.7","6.59","6.63"," ","0","6.62","2","6.63","24","0.00"
"2020  ","美亞  ","124749","115","1714806","13.7","13.85","13.65","13.7","+","0.05","13.7","17","13.75","18","57.08"
"2022  ","聚亨  ","1930251","461","12146234","6.36","6.4","6.23","6.23","-","0.13","6.23","2","6.24","37","0.00"
"2023  ","燁輝  ","2968026","797","28891339","9.83","9.84","9.68","9.74","-","0.02","9.73","13","9.74","71","32.47"
"2024  ","志聯  ","530023","215","4789324","9.25","9.25","8.86","8.86","-","0.2","8.86","26","9","47","15.28"
"2025  ","千興  ","721609","222","3060448","4.28","4.28","4.22","4.24","-","0.02","4.23","23","4.24","21","0.00"
"2027  ","大成鋼","5353757","1752","104548521","19.85","19.85","19.2","19.65","-","0.2","19.65","26","19.7","22","57.79"
"2028  ","威致  ","354146","141","1664961","4.69","4.72","4.69","4.71","+","0.03","4.7","19","4.72","12","0.00"
"2029  ","盛餘  ","241040","105","5546318","23.25","23.25","22.7","23.05","-","0.05","23.05","3","23.2","13","15.07"
"2030  ","彰源  ","591758","247","7054937","12.1","12.15","11.8","11.9","-","0.15","11.85","19","11.9","2","56.67"
"2031  ","新光鋼","386806","209","7174602","18.75","18.75","18.45","18.5","-","0.1","18.5","79","18.55","14","20.56"
"2032  ","新鋼  ","251369","91","3009478","12","12.1","11.8","11.95"," ","0","11.95","10","12","129","42.68"
"2033  ","佳大  ","133095","31","1351364","10.15","10.2","10.05","10.15"," ","0","10.15","14","10.2","6","0.00"
"2034  ","允強  ","1746306","831","50722025","29.4","29.4","28.85","28.85","-","0.55","28.85","47","28.95","4","14.14"
"2038  ","海光  ","71000","25","651190","9.2","9.2","9.14","9.18","+","0.06","9.14","1","9.18","1","0.00"
"2049  ","上銀  ","1533011","1267","499559097","328.5","332.5","320","326","-","2.5","325.5","10","326","4","35.09"
"2059  ","川湖  ","531220","442","211459440","389","402","386.5","402","+","12.5","400","36","402","5","26.27"
"2062  ","橋椿  ","992250","659","55796850","57.2","57.2","55.5","56.2","-","1","56.1","37","56.2","1","13.57"
"2101  ","南港  ","1575202","585","55147670","35","35.3","34.7","35.1","+","0.3","35.1","48","35.15","28","47.43"
"2102  ","泰豐  ","850664","327","17152499","20.3","20.3","20.1","20.2","-","0.1","20.2","1","20.25","14","13.56"
"2103  ","台橡  ","2227030","1199","100616267","45","45.95","44.3","44.6","-","0.4","44.6","156","44.65","2","29.93"
"2104  ","中橡  ","860133","451","25550815","29.95","29.95","29.6","29.65","-","0.15","29.65","87","29.7","7","19.77"
"2105  ","正新  ","4360766","1824","331023682","76.5","76.7","75.5","75.5","-","0.8","75.5","294","75.7","46","13.6"
"2106  ","建大  ","2988347","2206","207178643","69.4","69.9","68.8","69.2","-","0.2","69","14","69.3","14","15.87"
"2107  ","厚生  ","1835674","752","52558973","28.8","28.8","28.4","28.8","+","0.15","28.75","11","28.8","145","7.06"
"2108  ","南帝  ","199444","120","3426210","17.1","17.3","17.05","17.15","-","0.05","17.15","1","17.2","5","35"
"2109  ","華豐  ","2496660","677","58027304","23","23.8","23","23.35","+","0.4","23.25","8","23.35","67","23.12"
"2114  ","鑫永銓","135758","112","16896992","124","125","124","125","+","1","125","14","125.5","11","17.83"
"2115  ","F-六暉","363000","273","21334800","58.1","60","57.5","59.2","+","0.9","59","2","59.2","49","37.47"
"2201  ","裕隆  ","3569450","1597","175479461","49","49.35","48.9","49.25"," ","0","49.25","15","49.3","48","37.31"
"2204  ","中華  ","1585566","939","46152264","29.35","29.35","28.95","29.05","-","0.25","29.05","26","29.2","85","13.9"
"2206  ","三陽  ","4475508","2005","131634419","29.65","29.95","29.1","29.1","-","0.5","29.1","166","29.15","1","0.00"
"2207  ","和泰車","817654","664","326956214","421","424.5","391","391","X","0","--","0","391","80","27.42"
"2208  ","台船  ","229216","150","4104661","17.95","18","17.85","17.9","-","0.05","17.85","14","17.9","11","42.62"
"2227  ","裕日車","395706","361","149114840","388","388","371","376.5","-","11.5","376.5","1","377","1","15.65"
"2228  ","劍麟  ","609065","505","72569560","120","121.5","117","120.5","+","0.5","120.5","12","121","3","25.91"
"2231  ","為升  ","193277","178","66516119","352","352","340.5","345","-","7","345","5","346","5","43.18"
"2301  ","光寶科","6257799","2053","317299335","51.8","51.9","49.95","50.8","X","0","50.7","4","50.8","31","13.58"
"2302  ","麗正  ","121162","66","860109","7.05","7.22","7.05","7.1","+","0.05","7.07","21","7.1","1","50.71"
"2303  ","聯電  ","184181378","25446","2587821988","14.5","14.5","13.9","14.05","-","0.85","14","828","14.05","503","24.22"
"2305  ","全友  ","1541257","564","12267508","7.94","8.15","7.8","7.93","-","0.12","7.92","2","7.93","4","0.00"
"2308  ","台達電","5838742","2834","1198489110","206","208","203.5","206","+","1","206","8","206.5","86","26.31"
"2311  ","日月光","36645362","8931","1316119840","36.4","36.45","35.4","35.9","-","0.25","35.85","24","35.9","2","16.32"
"2312  ","金寶  ","3673420","944","47275282","13","13","12.75","12.9","-","0.05","12.85","304","12.9","8","0.00"
"2313  ","華通  ","13398671","3883","241828986","18.5","18.5","17.9","17.9","-","0.5","17.9","940","17.95","12","11.19"
"2314  ","台揚  ","860575","405","16216763","19.1","19.1","18.6","18.8"," ","0","18.8","97","18.9","1","0.00"
"2316  ","楠梓電","1010174","379","15081970","15.05","15.1","14.85","14.9","-","0.1","14.9","24","14.95","238","15.2"
"2317  ","鴻海  ","29623623","11368","3065858371","104.5","105","102.5","103.5","-","1","103.5","776","104","173","12.37"
"2321  ","東訊  ","111788","29","439292","3.93","3.93","3.93","3.93","-","0.06","3.92","3","3.93","16","49.13"
"2323  ","中環  ","7936253","1063","37538094","4.78","4.79","4.71","4.73","-","0.04","4.73","251","4.74","18","0.00"
"2324  ","仁寶  ","8969058","3269","250060798","28","28.25","27.6","27.8","-","0.65","27.8","319","27.85","49","0.00"
"2325  ","矽品  ","57119619","14718","2402630948","44","44","41.5","41.9","-","2.7","41.8","1","41.9","119","15.81"
"2327  ","國巨  ","5570928","2120","111200618","20.1","20.35","19.65","20.3","+","0.2","20.2","11","20.3","113","20.51"
"2328  ","廣宇  ","528606","288","11760974","22.4","22.4","22.15","22.25"," ","0","22.25","8","22.3","10","47.34"
"2329  ","華泰  ","50282806","8658","703914454","13.9","14.1","13.7","14.1","+","0.9","14.1","623","--","0","0.00"
"2330  ","台積電","44806071","13163","5461570662","124","124","121","121","-","3.5","121","2,582","121.5","1,009","15.96"
"2331  ","精英  ","4745934","1429","99876833","21.1","21.35","20.6","21.3"," ","0","21.3","22","21.35","38","4.24"
"2332  ","友訊  ","1652053","657","35660528","21.8","21.8","21.5","21.6","-","0.2","21.55","46","21.65","75","21.82"
"2337  ","旺宏  ","33183528","6190","255923780","7.8","7.9","7.5","7.8","-","0.25","7.8","4,778","7.81","26","0.00"
"2338  ","光罩  ","164951","81","1707188","10.4","10.4","10.3","10.35"," ","0","10.35","56","10.4","56","33.39"
"2340  ","光磊  ","976919","416","14440472","14.85","14.85","14.7","14.75","-","0.1","14.75","11","14.85","52","17.77"
"2342  ","茂矽  ","1463938","512","13318176","9.4","9.4","8.92","9.07","-","0.03","9.07","40","9.08","1","0.00"
"2344  ","華邦電","21451136","3891","235181285","11.15","11.25","10.8","10.95","-","0.15","10.9","258","10.95","136","42.12"
"2345  ","智邦  ","964403","483","17486487","18.15","18.3","18","18.2","+","0.1","18.2","11","18.25","46","14.22"
"2347  ","聯強  ","3819619","1679","181301549","47.9","48","47.2","47.2","-","0.4","47.2","179","47.35","15","14.22"
"2348  ","海悅  ","5","1","241","--","--","--","--"," ","0","--","0","--","0","7.06"
"2349  ","錸德  ","4387975","842","19829127","4.55","4.56","4.51","4.52","-","0.01","4.51","293","4.52","137","0.00"
"2351  ","順德  ","472411","266","18683597","39.75","39.75","39.25","39.6","+","0.1","39.55","3","39.6","4","13.33"
"2352  ","佳世達","42331812","9114","639520930","15.5","15.55","14.85","15","-","0.3","15","37","15.05","133","16.13"
"2353  ","宏碁  ","18686113","5562","448400162","24.3","24.3","23.7","24","-","0.4","24","330","24.05","36","0.00"
"2354  ","鴻準  ","3289841","1463","246657417","75.1","75.5","74.7","74.8","-","0.3","74.8","151","75","10","18.7"
"2355  ","敬鵬  ","770298","512","41588068","54.4","54.5","53.5","54.4","+","0.5","54.4","8","54.5","18","11.98"
"2356  ","英業達","6794519","2395","183553317","27.4","27.4","26.9","26.95","-","0.4","26.95","24","27","725","13.48"
"2357  ","華碩  ","2867722","2112","925066540","328.5","330","320","320","-","8.5","320","164","321","5","12.03"
"2358  ","廷鑫  ","1008234","449","18628266","18.3","18.8","18.2","18.55"," ","0","18.55","42","18.6","6","0.00"
"2359  ","所羅門","640662","305","11052843","17.45","17.45","17.15","17.25","-","0.2","17.25","56","17.3","26","16.91"
"2360  ","致茂  ","1558299","826","124363420","78.8","80.5","78.8","80","+","1.2","79.9","1","80","361","25.72"
"2361  ","鴻友  ","34509","25","74030","2.11","2.15","2.11","2.15","+","0.04","2.05","1","2.15","28","0.00"
"2362  ","藍天  ","2075160","1177","116513709","56.7","56.9","55.7","55.7","-","1","55.7","60","55.8","2","22.28"
"2363  ","矽統  ","2042147","557","22100560","11","11","10.75","10.8","-","0.15","10.8","98","10.85","82","0.00"
"2364  ","倫飛  ","310280","65","1261900","4.08","4.1","4.04","4.1","+","0.02","4.05","8","4.1","3","0.00"
"2365  ","昆盈  ","383533","183","5185792","13.5","13.6","13.45","13.5"," ","0","13.45","49","13.5","68","337.5"
"2367  ","燿華  ","1226513","372","14953450","12.3","12.3","12.15","12.2","-","0.1","12.15","144","12.2","14","35.88"
"2368  ","金像電","8366999","1542","85168976","10.4","10.4","9.97","10.25","+","0.05","10.2","51","10.25","96","0.00"
"2369  ","菱生  ","10393260","3430","188626247","18.35","18.35","17.95","18","+","0.5","17.95","133","18","30","20"
"2371  ","大同  ","9519429","1972","93697857","9.91","9.92","9.78","9.9"," ","0","9.85","7","9.9","50","0.00"
"2373  ","震旦行","114772","81","6072682","53.1","53.1","52.5","53","-","0.1","52.8","11","53","1","13.98"
"2374  ","佳能  ","767493","360","17181027","22.55","22.55","22.3","22.45","-","0.05","22.45","9","22.5","68","56.13"
"2375  ","智寶  ","622439","364","8390871","13.5","13.6","13.3","13.4","+","0.1","13.4","11","13.45","1","3.04"
"2376  ","技嘉  ","2049242","1319","84676089","41.7","41.8","41","41.5","+","0.05","41.3","1","41.5","88","10.51"
"2377  ","微星  ","4776695","2344","221631278","46.5","47.2","45.6","46.55","+","0.35","46.55","6","46.6","12","15.62"
"2379  ","瑞昱  ","5566237","3611","536741081","97.4","97.4","95.3","95.9","+","0.3","95.9","115","96","5","15.49"
"2380  ","虹光  ","783074","340","8387740","10.85","10.85","10.65","10.75","-","0.05","10.7","19","10.75","36","0.00"
"2382  ","廣達  ","9366437","3676","795684067","86.7","87.5","83.6","84.4","-","2.3","84.4","303","84.5","361","17.26"
"2383  ","台光電","2848184","1392","97714561","34.35","34.6","33.75","34.45","+","0.45","34.45","17","34.55","12","12"
"2384  ","勝華  ","18172995","3922","205185776","11.5","11.5","11.2","11.3","-","0.1","11.25","226","11.3","296","0.00"
"2385  ","群光  ","920721","628","77337414","84.5","84.5","83.6","83.9","-","0.9","83.9","6","84.1","5","15.57"
"2387  ","精元  ","3833992","1065","56867232","14.55","15.15","14.4","14.7","+","0.25","14.7","52","14.75","32","183.75"
"2388  ","威盛  ","718243","333","16331288","22.55","22.95","22.5","22.65","+","0.15","22.65","9","22.7","3","0.00"
"2390  ","云辰  ","1371413","644","58147908","42.4","42.4","42.4","42.4","-","3.15","--","0","42.4","14,471","0.00"
"2392  ","正崴  ","1734627","1088","98058646","56.7","56.9","56.2","56.4"," ","0","56.4","7","56.6","6","16.11"
"2393  ","億光  ","2453844","1580","167219572","69.3","69.3","67.6","68.1","-","1","68.1","5","68.2","12","17.37"
"2395  ","研華  ","902768","746","213586131","238","240","233","235.5","-","2","235.5","10","237","18","30.47"
"2397  ","友通  ","208101","78","7528391","36.25","36.3","36.1","36.2","-","0.1","36.2","1","36.25","5","15.27"
"2399  ","映泰  ","842220","262","11424792","13.45","13.75","13.35","13.7","+","0.3","13.65","22","13.7","15","19.86"
"2401  ","凌陽  ","9626108","2578","125368195","13","13.2","12.8","13.05","+","0.15","13.05","59","13.1","171","72.5"
"2402  ","毅嘉  ","7159491","3554","323347435","45.85","45.85","44.5","45.35","-","0.5","45.35","36","45.4","15","27.16"
"2404  ","漢唐  ","345400","262","9935550","28.75","28.95","28.65","28.8","-","0.05","28.75","2","28.8","6","6.25"
"2405  ","浩鑫  ","1734422","416","18312552","10.6","10.65","10.5","10.6"," ","0","10.55","204","10.6","77","11.04"
"2406  ","國碩  ","4997606","2403","154679282","31.1","31.3","30.5","30.7","+","0.05","30.7","29","30.8","2","0.00"
"2408  ","南亞科","2708482","395","21606332","8.19","8.19","7.9","8"," ","0","8","99","8.01","70","13.79"
"2409  ","友達  ","140913785","17694","1953873869","14.1","14.1","13.6","13.65","-","0.15","13.65","603","13.7","685","17.28"
"2412  ","中華電","7392012","3098","677898504","92","92.1","91.5","91.5","-","0.1","91.5","347","91.6","94","17.43"
"2413  ","環科  ","249605","129","3513005","14.2","14.3","13.9","14.05","-","0.05","14","7","14.05","23","78.06"
"2414  ","精技  ","219800","134","3634430","16.5","16.7","16.4","16.65","+","0.1","16.65","9","16.7","2","15.14"
"2415  ","錩新  ","167410","83","3183859","19.2","19.2","18.85","19.05","+","0.05","19.05","2","19.15","3","18.14"
"2417  ","圓剛  ","182076","96","2313061","12.65","12.8","12.65","12.7","+","0.05","12.65","29","12.7","2","0.00"
"2419  ","仲琦  ","937116","494","16859338","17.95","18.15","17.9","17.9","-","0.05","17.9","81","18.05","23","43.66"
"2420  ","新巨  ","266051","208","12772565","48","48.45","47.5","48.3","+","0.4","48.3","1","48.45","11","14.68"
"2421  ","建準  ","926909","392","19898745","21.45","21.55","21.4","21.45"," ","0","21.45","26","21.5","23","15.89"
"2423  ","固緯  ","81713","56","1687936","20.45","20.8","20.45","20.7","+","0.15","20.6","4","20.7","7","20.5"
"2424  ","隴華  ","2000","2","75650","38.4","38.4","37.25","37.25","-","0.75","37.2","1","38.4","1","5.59"
"2425  ","承啟  ","174025","101","6690857","38.55","38.65","38.3","38.3","-","0.2","38.3","3","38.5","9","9.65"
"2426  ","鼎元  ","771763","323","7768030","10.2","10.2","10","10.05","-","0.15","10.05","57","10.1","58","0.00"
"2427  ","三商電","230646","110","2217434","9.65","9.7","9.54","9.62","+","0.01","9.6","5","9.62","31","0.00"
"2428  ","興勤  ","238196","165","11630942","49","49.05","48.6","48.9","-","0.2","48.8","11","48.9","1","10.75"
"2429  ","銘旺科","2000","2","39100","19.2","19.9","19.2","19.9","-","0.6","--","0","19.9","1","0.00"
"2430  ","燦坤  ","236086","162","9201204","39.1","39.1","38.85","39.1"," ","0","39","17","39.1","4","13.3"
"2431  ","聯昌  ","682891","417","15794043","23.4","23.5","22.8","23.1","-","0.2","23.1","34","23.2","16","33"
"2433  ","互盛電","87033","58","3595259","41.5","41.5","41.15","41.5"," ","0","41.3","1","41.5","5","8.54"
"2434  ","統懋  ","261635","125","2661194","10.3","10.3","10.1","10.1","-","0.2","10.1","114","10.2","15","9.62"
"2436  ","偉詮電","2371786","888","74399310","31.8","31.8","31","31.4","-","0.3","31.4","23","31.45","26","49.84"
"2437  ","旺詮  ","282279","140","15884624","56.2","56.5","55.6","56.3","+","0.3","56.2","3","56.3","17","10.89"
"2438  ","翔耀  ","63471","22","435394","6.95","7.24","6.63","6.9","-","0.08","6.75","5","6.85","2","0.00"
"2439  ","美律  ","1228356","965","186755289","155","155.5","150.5","151","-","3.5","151","91","151.5","3","23.37"
"2440  ","太空梭","40710","35","438947","10.75","10.95","10.6","10.9","+","0.1","10.65","1","10.9","18","0.00"
"2441  ","超豐  ","2379938","1314","93076432","39.9","39.9","38.7","39","-","0.9","39","81","39.05","61","12"
"2442  ","新美齊","210049","72","1988615","9.45","9.57","9.42","9.5"," ","0","9.49","20","9.5","14","15.57"
"2443  ","新利虹","391292","172","4138439","10.55","10.7","10.45","10.65","+","0.1","10.6","25","10.65","3","2.31"
"2444  ","友旺  ","322232","159","3600271","11.2","11.25","11.1","11.2","+","0.1","11.2","11","11.25","22","0.00"
"2448  ","晶電  ","15585788","6993","1043036784","68.5","68.7","66","66","X","0","66","358","66.2","1","0.00"
"2449  ","京元電","13232146","4720","329888762","25.9","25.9","24.7","24.85","-","0.8","24.85","26","24.9","38","15.73"
"2450  ","神腦  ","304801","255","20075466","66.5","66.5","65.6","65.9","-","0.3","65.9","33","66","22","15.96"
"2451  ","創見  ","362657","319","37458171","104","104.5","103","103","-","1.5","103","66","103.5","40","13.73"
"2453  ","凌群  ","171021","101","2504205","14.7","14.85","14.5","14.8","+","0.1","14.75","3","14.8","9","15.74"
"2454  ","聯發科","21353631","13367","10128458003","491","491","467.5","469","-","33","469","4","469.5","6","21.61"
"2455  ","全新  ","472480","299","14151171","30.1","30.15","29.8","29.95","+","0.05","29.95","2","30","1","24.35"
"2456  ","奇力新","1359063","687","40147335","30.3","30.3","29.1","29.35","-","1","29.35","52","29.4","8","16.22"
"2457  ","飛宏  ","2302201","876","47325106","20.6","20.65","20.35","20.65","+","0.1","20.6","111","20.65","59","49.17"
"2458  ","義隆  ","5840654","2850","288593943","50.2","50.5","48.85","49.1","-","1.1","49.1","115","49.15","2","13.68"
"2459  ","敦吉  ","1668248","848","57530696","34.4","34.85","33.95","34.55","+","0.35","34.55","11","34.6","2","13.39"
"2460  ","建通  ","156348","80","2035621","13.1","13.2","12.95","12.95","-","0.15","12.95","38","13","2","0.00"
"2461  ","光群雷","1052201","411","18567611","17.7","17.8","17.5","17.65","+","0.1","17.6","42","17.65","3","16.97"
"2462  ","良得電","284160","181","9163879","32.3","32.5","32","32.3"," ","0","32.3","5","32.35","3","15.09"
"2464  ","盟立  ","558850","223","16282800","28.85","29.55","28.8","29.15","+","0.25","29.15","2","29.2","25","16.85"
"2465  ","麗臺  ","176931","98","1931878","11","11.05","10.8","10.95"," ","0","10.95","22","11","13","0.00"
"2466  ","冠西電","116298","66","4386189","37.7","37.8","37.6","37.8","+","0.05","37.75","1","37.8","2","0.00"
"2467  ","志聖  ","484414","282","11654103","24.5","24.5","23.85","24.05","-","0.2","24.05","41","24.1","3","16.7"
"2468  ","華經  ","325000","171","5337950","16.65","16.65","16.25","16.3","-","0.25","16.3","66","16.35","1","29.64"
"2471  ","資通  ","87568","85","1577879","17.9","18.2","17.85","18.1","+","0.1","17.95","4","18.1","2","21.29"
"2472  ","立隆電","514326","296","22288928","43.8","43.8","42.6","43.65"," ","0","43.55","1","43.65","20","16.72"
"2474  ","可成  ","10010469","6106","2489125350","253","254.5","246","248","-","8","248","20","248.5","44","14.49"
"2475  ","華映  ","2967171","200","5329224","1.8","1.8","1.78","1.8","+","0.01","1.8","615","1.81","100","0.00"
"2476  ","鉅祥  ","538429","226","13789157","25.75","25.75","25.5","25.7"," ","0","25.65","4","25.7","15","16.27"
"2477  ","美隆電","351640","159","6654932","18.8","19.05","18.8","18.85","+","0.05","18.8","49","19","66","4.18"
"2478  ","大毅  ","456566","236","8586733","18.75","19","18.6","18.7","+","0.05","18.7","17","18.8","6","46.75"
"2480  ","敦陽科","286673","178","7896071","27.7","27.9","27.3","27.6","-","0.1","27.6","17","27.7","1","14.76"
"2481  ","強茂  ","1241025","452","19539639","15.7","15.95","15.6","15.9","+","0.25","15.85","3","15.9","16","0.00"
"2482  ","連宇  ","37000","19","508500","13.7","13.8","13.65","13.75","+","0.1","13.65","10","13.75","16","0.00"
"2483  ","百容  ","128000","50","2651650","20.8","20.8","20.65","20.65","-","0.15","20.65","39","20.8","11","16.65"
"2484  ","希華  ","2272067","719","44985840","19.8","19.95","19.55","19.9","+","0.1","19.85","2","19.9","2","20.1"
"2485  ","兆赫  ","716850","422","21425650","30","30","29.8","30","+","0.05","29.95","50","30","134","12.24"
"2486  ","一詮  ","1560895","681","36811804","23.5","23.9","23.3","23.6","+","0.15","23.55","12","23.6","20","21.85"
"2488  ","漢平  ","184937","110","4746532","25.9","25.9","25.55","25.7","-","0.1","25.7","40","25.75","8","7.24"
"2489  ","瑞軒  ","1893555","757","42072585","22.25","22.25","22.15","22.25","+","0.05","22.2","170","22.25","77","15.03"
"2491  ","吉祥全","14576","7","112287","7.97","7.97","7.61","7.61","+","0.01","7.4","5","7.77","2","0.00"
"2492  ","華新科","1453044","420","16308930","11.3","11.3","11.15","11.2","-","0.05","11.2","26","11.25","215","0.00"
"2493  ","揚博  ","2771907","1304","80653396","29","29.45","28.75","28.95","+","0.8","28.95","10","29","20","11.4"
"2495  ","普安  ","537481","325","9438466","17.75","17.75","17.45","17.6","-","0.15","17.6","8","17.65","32","135.38"
"2496  ","卓越  ","12543","6","91436","7.25","7.5","7.25","7.5","+","0.25","7.25","19","7.5","2","0.00"
"2497  ","怡利電","1127215","682","78338878","70.1","71","68.7","69","+","0.1","68.9","29","69","16","17.83"
"2498  ","宏達電","15392693","9362","2086368169","136.5","139.5","132.5","132.5","-","2.5","132.5","131","133","102","0.00"
"2499  ","東貝  ","3367555","1727","114800869","34.7","34.7","33.7","34.1","-","0.6","34.05","29","34.1","155","38.31"
"2501  ","國建  ","565265","306","9697005","17.2","17.25","17.05","17.1","-","0.05","17.1","24","17.15","1","23.11"
"2504  ","國產  ","1267380","395","13460261","10.65","10.65","10.55","10.6","-","0.05","10.6","255","10.65","220","16.31"
"2505  ","國揚  ","324204","195","4708692","14.55","14.55","14.45","14.55","+","0.05","14.5","30","14.55","127","4.72"
