

2007年03月01日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年03月01日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1312  ","國喬  ","3401639","637","37123928","10.95","11.05","10.85","10.9","-","0.35","10.9","106","10.95","148","9.48"
"1312A ","國喬特","7000","6","106600","15","16.15","14.55","15.45","+","0.3","15.3","1","15.45","3","0.00"
"1313  ","聯成  ","7319437","1164","122189943","17","17","16.5","16.7","-","0.6","16.65","35","16.7","2","9.08"
"1314  ","中石化","9125719","1388","85517341","9.32","9.44","9.3","9.36","-","0.26","9.35","831","9.36","8","14.86"
"1315  ","達新  ","586010","232","12815720","21.8","22.3","21.65","21.9","-","0.95","21.9","2","22","18","18.4"
"1316  ","上曜  ","865803","166","7983745","9.21","9.34","9.19","9.34","+","0.1","9.3","5","9.34","39","11.53"
"1319  ","東陽  ","22196988","5877","699522210","29.6","32.25","29.55","32.25","+","2.1","32.25","2,275","--","0","13.96"
"1321  ","大洋  ","441000","166","7713750","17.6","17.7","17.3","17.45","-","0.7","17.45","7","17.5","21","21.54"
"1323  ","永裕  ","177081","57","1896804","10.85","10.85","10.6","10.65","-","0.4","10.65","15","10.7","3","39.44"
"1324  ","地球  ","905110","273","23170816","25.6","25.6","25.6","25.6","-","1.9","--","0","25.6","1,576","111.3"
"1325  ","恆大  ","1219000","284","13491350","11.05","11.4","10.85","11.1"," ","0","11.1","2","11.15","6","20.56"
"1326  ","台化  ","16263358","4457","1006672522","61.5","62.3","61.5","61.7","-","1.8","61.6","226","61.7","152","10.86"
"1402  ","遠東新","21302897","4633","580509411","27.8","27.85","26.8","26.9","-","1.4","26.85","167","26.9","33","12.69"
"1409  ","新纖  ","7628968","1109","62316291","8.05","8.3","8.05","8.18","-","0.33","8.17","93","8.18","6","14.61"
"1410  ","南染  ","217000","47","1948730","8.95","9","8.8","8.99","-","0.29","8.93","2","8.99","4","224.75"
"1413  ","宏洲  ","891693","139","2971259","3.26","3.44","3.26","3.4","-","0.1","3.35","10","3.4","20","0.00"
"1414  ","東和  ","1370843","284","10189174","7.3","7.6","7.3","7.45","-","0.29","7.45","2","7.46","15","0.00"
"1416  ","廣豐  ","9903456","1435","100481532","10.15","10.4","9.95","10.2","-","0.4","10.15","4","10.2","121","0.00"
"1417  ","嘉裕  ","624933","207","4237405","6.72","6.9","6.71","6.8","-","0.18","6.8","7","6.84","21","0.00"
"1418  ","東華  ","1275134","278","7177359","5.6","5.73","5.55","5.72","-","0.08","5.72","8","5.73","20","0.00"
"1419  ","新紡  ","1276102","435","37462209","29","29.9","29","29.4","-","1.6","29.4","9","29.45","12","294"
"1423  ","利華  ","1051901","152","8383192","7.97","8.08","7.93","8","-","0.11","7.97","6","8","1","18.6"
"1432  ","大魯閣","3753","8","23211","6.25","6.25","6.14","6.23","-","0.07","6.02","1","6.2","3","0.00"
"1434  ","福懋  ","6228759","1491","157436754","25.3","25.6","25.05","25.05","-","0.95","25.05","100","25.15","75","12.28"
"1435  ","中福  ","991000","68","6118820","6.08","6.32","6.08","6.2","+","0.12","6.18","33","6.2","6","124"
"1436  ","華友聯","183755","24","2065091","11.2","11.4","11.15","11.15","-","0.25","11.15","21","11.4","16","111.5"
"1437  ","勤益控","3973300","1097","102818605","25.6","26.35","25.6","25.7","-","1.1","25.7","67","25.8","52","23.8"
"1438  ","裕豐  ","1500","3","2979","2.06","2.06","2.06","2.06","+","0.12","--","0","2","10","0.00"
"1439  ","中和  ","86000","33","1025550","12.1","12.1","11.8","12.05","-","0.35","11.9","2","12.05","2","0.00"
"1440  ","南紡  ","4189648","774","61155389","14.3","14.9","14.3","14.65","-","0.5","14.65","19","14.7","50","0.00"
"1441  ","大東  ","299000","93","1955320","6.39","6.78","6.39","6.5","-","0.28","6.48","9","6.5","43","0.00"
"1443  ","立益  ","230355","35","960522","4.32","4.32","4.13","4.19","-","0.2","4.16","1","4.2","28","0.00"
"1444  ","力麗  ","5082480","736","34249571","6.65","6.9","6.65","6.65","-","0.35","6.65","320","6.69","20","0.00"
"1445  ","大宇  ","267411","56","1234277","4.56","4.7","4.56","4.62","-","0.21","4.62","18","4.64","1","0.00"
"1446  ","宏和  ","335025","64","1541160","4.56","4.69","4.55","4.65","-","0.1","4.58","10","4.63","5","0.00"
"1447  ","力鵬  ","2388150","333","22945820","9.51","9.7","9.51","9.65","-","0.17","9.63","11","9.65","5","22.98"
"1449  ","佳和  ","440588","106","1548789","3.51","3.57","3.46","3.51","-","0.11","3.5","53","3.53","3","0.00"
"1451  ","年興  ","1558410","421","30735926","19.9","19.9","19.65","19.7","-","0.3","19.7","216","19.8","85","7.82"
"1452  ","宏益  ","607618","161","5345582","8.85","9","8.7","8.7","-","0.3","8.7","18","8.79","8","0.00"
"1453  ","大將  ","38203","12","131633","3.32","3.56","3.32","3.32","-","0.24","--","0","3.32","3","0.00"
"1454  ","台富  ","64143","31","357458","5.6","5.6","5.54","5.59","-","0.1","5.58","2","5.59","5","0.00"
"1455  ","集盛  ","1541378","293","12809132","8.35","8.39","8.23","8.29","-","0.26","8.29","2","8.3","21","0.00"
"1456  ","怡華  ","654209","156","2530830","3.8","4","3.8","3.97","+","0.17","3.9","27","3.97","2","0.00"
"1457  ","宜進  ","1100006","176","4421754","3.88","4.13","3.88","4.03","-","0.13","4.03","9","4.04","15","0.00"
"1459  ","聯發  ","317806","104","2566348","7.92","8.2","7.92","8.1","+","0.04","8.1","16","8.12","7","0.00"
"1460  ","宏遠  ","413466","88","2852851","6.98","6.99","6.85","6.86","-","0.21","6.86","39","6.87","6","45.73"
"1463  ","強盛  ","104122","22","686066","6.6","6.69","6.53","6.69","-","0.01","6.54","3","6.69","2","167.25"
"1464  ","得力  ","221363","37","1356086","6.19","6.19","6.1","6.16","-","0.09","6.15","10","6.16","12","0.00"
"1465  ","偉全  ","4113","3","44164","10.7","10.85","10.7","10.85","-","0.1","10.7","47","10.85","1","7.81"
"1466  ","聚隆  ","719785","65","5228030","7.36","7.39","7.21","7.39","-","0.03","7.25","3","7.39","5","7.04"
"1467  ","南緯  ","975121","185","13480219","13.8","13.95","13.8","13.9","-","0.15","13.85","43","13.9","51","8.13"
"1468  ","昶和  ","112113","29","1427812","12.7","12.85","12.65","12.65","-","0.2","12.65","3","12.75","5","0.00"
"1469  ","理隆  ","136529","69","1822662","13.35","13.35","13.35","13.35","+","0.85","13.35","164","--","0","133.5"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","4.7","9","5.1","3","0.00"
"1471  ","首利  ","13518942","4104","497603842","34.9","37.9","34.8","37.9","+","2.4","37.8","3","37.9","55","0.00"
"1472  ","三洋紡","178115","53","1164010","6.61","6.65","6.38","6.42","-","0.39","6.42","33","6.54","1","0.00"
"1473  ","台南  ","498117","236","26570136","53.4","54.3","52.8","53.5","-","0.5","53.5","5","53.6","18","10.85"
"1474  ","弘裕  ","419546","75","3771630","8.95","9.05","8.95","9","-","0.13","9","2","9.01","4","11.39"
"1475  ","本盟  ","170044","73","1484618","9","9","8.52","9","-","0.15","8.9","5","8.99","1","0.00"
"1476  ","儒鴻  ","883870","187","20139431","23.2","23.2","22.5","22.6","-","0.9","22.6","7","22.65","2","10.09"
"1477  ","聚陽  ","2153125","826","157672496","71.1","74.3","71.1","73"," ","0","73","4","73.2","2","13.3"
"1503  ","士電  ","1901913","497","64148425","33.85","33.9","33.55","33.6","-","0.75","33.6","34","33.65","3","22.11"
"1504  ","東元  ","9019889","1857","152746010","17","17.1","16.8","16.9","-","0.8","16.9","35","16.95","156","16.25"
"1506  ","正道  ","51343","20","621733","11.9","12.2","11.9","12.2"," ","0","12","102","12.2","13","0.00"
"1507  ","永大  ","2401454","633","44985442","18.9","18.95","18.6","18.7","-","0.6","18.65","75","18.7","136","14.17"
"1512  ","瑞利  ","268100","102","2481440","9.19","9.3","9.19","9.25"," ","0","9.25","4","9.3","9","40.22"
"1513  ","中興電","1778523","490","32726668","18.5","18.55","18.3","18.3","-","0.55","18.3","117","18.35","100","11.09"
"1514  ","亞力  ","492434","44","3738264","7.31","7.69","7.31","7.69","-","0.06","7.64","1","7.69","24","21.36"
"1515  ","力山  ","129000","53","1258380","9.55","10.1","9.55","9.82","-","0.33","9.8","9","9.83","1","0.00"
"1516  ","川飛  ","180859","59","1004346","5.58","5.64","5.48","5.49","-","0.19","5.45","2","5.49","2","274.5"
"1517  ","利奇  ","5114455","1247","76907378","14.85","15.45","14.85","15","-","0.95","15","32","15.05","16","26.32"
"1519  ","華城  ","652994","187","11345246","17.2","17.6","17.2","17.35","-","0.35","17.35","64","17.4","15","11.49"
"1520  ","復盛  ","2035373","647","61777217","30.65","30.7","30.2","30.35","-","0.45","30.3","64","30.35","91","10.96"
"1521  ","大億  ","840545","329","22757928","26.8","27.6","26.1","27.45","+","0.65","27.45","8","27.5","30","14.08"
"1522  ","堤維西","2077178","748","50937124","23.7","24.9","23.7","24.5","+","0.25","24.5","24","24.55","1","306.25"
"1523  ","開億  ","3021381","773","61554805","19.6","20.75","19.6","20.75","+","1.35","20.75","983","--","0","42.35"
"1524  ","耿鼎  ","3677597","1210","68369551","17.9","19","17.9","18.45","+","0.25","18.45","5","18.5","1","33.55"
"1525  ","江申  ","52000","20","1301700","24.9","25.25","24.7","24.75","-","0.55","24.8","1","25.1","4","8.11"
"1526  ","日馳  ","284691","61","1203051","4.28","4.28","4.2","4.2","-","0.15","4.2","75","4.27","8","0.00"
"1527  ","鑽全  ","976752","433","39854327","40.8","41","40.65","40.8","-","0.3","40.8","24","40.85","1","9.23"
"1528  ","恩德  ","1650459","476","30312791","18.2","18.55","18.2","18.5","-","0.3","18.45","8","18.5","51","9.49"
"1529  ","樂士  ","8965457","916","57372792","6.4","6.4","6.3","6.4","+","0.41","6.4","3,111","--","0","0.00"
"1530  ","亞崴  ","102000","67","8389500","82.3","82.5","82","82.4","-","1.1","82.4","4","82.5","3","13.55"
"1531  ","高林股","659300","255","15897160","24","24.35","23.9","24.2","-","0.65","24.2","10","24.25","16","16.13"
"1532  ","勤美  ","2268100","678","132428300","58","59.5","57.5","59.5","-","0.5","59.5","46","59.6","26","15.66"
"1533  ","車王電","83000","58","3131600","37.5","38","37.5","37.7","-","0.3","37.7","2","37.75","2","17.45"
"1535  ","中宇  ","260872","128","5919070","22.5","22.95","22.5","22.6","-","0.5","22.6","33","22.7","6","12.77"
"1536  ","和大  ","301159","112","14493350","47.5","48.45","47.5","48.2","-","0.15","48.15","10","48.2","16","19.84"
"1537  ","廣隆  ","273000","103","10066100","36.1","37.7","36.1","37.3","-","0.75","37.3","4","37.55","2","32.72"
"1538  ","正峰新","339010","210","11579741","33.85","34.45","33.85","34.2","-","0.6","34.2","2","34.3","18","19.88"
"1539  ","巨庭  ","38000","7","374620","9.75","9.95","9.75","9.89","+","0.14","9.75","6","9.89","3","0.00"
"1540  ","喬福  ","158599","98","5328135","33.8","34.2","33","34","-","0.5","33.8","5","34","3","10.93"
"1541  ","錩泰  ","7000","6","73750","10.65","10.65","10.35","10.65","+","0.05","10.6","1","10.65","40","0.00"
"1560  ","中砂  ","509100","329","76019000","148","150.5","147","149","-","3","149","37","149.5","3","23.69"
"1601  ","台光  ","495552","147","2065025","4.12","4.22","4.12","4.16","-","0.13","4.16","10","4.17","2","0.00"
"1603  ","華電  ","484968","127","3267002","6.65","6.9","6.65","6.77","-","0.27","6.77","3","6.78","10","48.36"
"1604  ","聲寶  ","1300702","286","9640232","7.45","7.48","7.3","7.38","-","0.18","7.38","1","7.41","1","0.00"
"1605  ","華新  ","17188236","3232","284228394","16.6","16.8","16.35","16.45","-","0.6","16.4","468","16.45","164","6.88"
"1606  ","歌林  ","4957740","717","44079735","8.89","8.96","8.85","8.89","-","0.1","8.89","302","8.94","19","17.1"
"1608  ","華榮  ","3481072","716","36610034","10.5","10.6","10.4","10.4","-","0.3","10.4","313","10.45","10","7.88"
"1609  ","大亞  ","4222856","1324","61011104","14.4","14.6","14.3","14.5","-","0.4","14.5","76","14.55","49","13.18"
"1611  ","中電  ","224973","97","3765652","16.85","16.9","16.6","16.7","-","0.35","16.7","6","16.8","16","10.64"
"1612  ","宏泰  ","11656280","2225","227298391","19","20.7","18.55","20.7","+","1.2","20.65","5","20.7","4","11.83"
"1613  ","台一  ","373149","111","2029753","5.5","5.59","5.3","5.48","-","0.12","5.41","2","5.5","12","10.15"
"1614  ","三洋電","413122","158","8965796","21.5","22.25","21.5","22.25"," ","0","22.25","1","22.3","21","15.45"
"1615  ","大山  ","103000","47","1284700","12.6","12.6","12.35","12.5","-","0.15","12.4","10","12.5","12","8.74"
"1616  ","億泰  ","637676","243","10266550","15.9","16.35","15.8","16.35","-","0.25","16.3","4","16.35","4","12.2"
"1617  ","榮星  ","33100","10","353125","10.55","11.25","10.55","11.25","-","0.05","11.05","31","11.2","1","13.24"
"1618  ","合機  ","276413","56","2260707","8.08","8.26","8.08","8.23","-","0.1","8.17","55","8.24","8","21.1"
"1701  ","中化  ","1703021","315","18878030","11.2","11.25","10.9","11","-","0.35","11","50","11.05","60","20.75"
"1702  ","南僑  ","899881","251","7731928","8.6","8.89","8.5","8.5","-","0.4","8.5","69","8.51","3","0.00"
"1704  ","榮化  ","2312747","502","74810373","32","32.9","32","32.3","-","0.8","32.3","41","32.4","52","11.25"
"1707  ","葡萄王","782231","314","8360744","10.8","10.85","10.55","10.65","-","0.4","10.65","23","10.7","39","11.7"
"1708  ","東鹼  ","861338","157","14014006","16","16.4","16","16.25","-","0.15","16.25","73","16.3","14","8.38"
"1709  ","和益  ","37160","18","469106","12.35","12.8","12.35","12.65","-","0.3","12.65","7","12.8","5","15.06"
"1710  ","東聯  ","5257522","1321","117920497","22.4","22.8","22.2","22.25","-","0.9","22.2","107","22.25","74","9.39"
"1711  ","永光  ","3092369","665","50069065","15.7","16.95","15.6","16.7"," ","0","16.7","119","16.75","2","26.94"
"1712  ","興農  ","4338852","759","43366927","10","10.1","9.95","9.99","-","0.16","9.98","34","9.99","9","16.65"
"1713  ","國化  ","183100","56","2311100","12.65","12.8","12.55","12.55","-","0.3","12.55","39","12.65","9","11.62"
"1714  ","和桐  ","1126419","228","8118046","7.2","7.42","7.1","7.35","-","0.12","7.35","2","7.41","10","0.00"
"1715  ","萬洲  ","2889739","482","43373767","14.5","15.6","14.5","15.6","+","1","15.6","440","--","0","12.79"
"1716  ","永信  ","342704","149","9803213","28.8","28.85","28.5","28.5","-","0.35","28.5","28","28.55","6","13.07"
"1717  ","長興  ","3181523","1239","177165678","56","56.1","55.1","55.2","-","2","55.2","190","55.5","6","16.83"
"1718  ","中纖  ","3002020","563","21095140","7","7.12","6.98","7.01","-","0.21","7.01","58","7.05","19","0.00"
"1720  ","生達  ","582781","189","11195455","19.2","19.4","19.1","19.2","-","0.4","19.2","11","19.3","5","9.46"
"1721  ","三晃  ","388206","94","2603187","6.6","6.81","6.6","6.7","-","0.11","6.7","21","6.73","9","0.00"
"1722  ","台肥  ","9414100","3020","550286308","58.9","59.6","57.5","58.1","-","2.8","58.1","54","58.2","1","26.9"
"1723  ","中碳  ","761794","329","43651988","57","57.8","57","57.8","-","0.1","57.7","7","57.8","21","10.21"
"1724  ","台硝  ","7776","7","115684","14.3","15","14.3","14.95","-","0.05","14.7","1","14.85","2","20.2"
"1725  ","元禎  ","12000","10","243100","20.5","20.7","20","20.7","-","0.2","20.4","2","20.9","2","9.72"
"1726  ","永記  ","126264","76","7743272","62","62","60.2","60.5","-","2","60.4","10","60.5","2","13.88"
"1727  ","中華化","50000","24","495410","9.99","9.99","9.86","9.92","-","0.07","9.87","2","9.92","1","13.78"
"1729  ","必翔  ","1249654","661","73217911","55","59.5","55","59.5","+","3.8","59.5","597","--","0","19.64"
"1730  ","花仙子","166001","48","2037262","12.2","12.4","12.15","12.2","-","0.1","12.2","9","12.35","10","13.26"
"1731  ","美吾華","270660","81","2699890","10","10.1","9.8","10.1","-","0.1","10.05","2","10.1","17","27.3"
"1732  ","毛寶  ","490000","145","6738650","13.9","14","13.55","13.6","-","0.4","13.6","2","13.75","10","23.45"
"1733  ","五鼎  ","555870","164","25534461","46.1","46.5","45.6","46.3","-","0.85","46.3","1","46.4","10","13.15"
"1734  ","杏輝  ","126857","75","2171496","17","17.25","17","17.2","-","0.35","17.15","12","17.2","2","28.67"
"1735  ","日勝化","57000","28","835250","14.6","14.95","14.6","14.7","-","0.4","14.7","5","14.8","9","28.27"
"1736  ","喬山  ","91850","85","24505400","262","272","262","262.5","-","5.5","262","20","268","3","26.49"
"1737  ","臺鹽  ","597967","280","11430973","19.2","19.3","19","19.1","-","0.4","19.1","4","19.15","40","83.04"
"1802  ","台玻  ","3823447","943","102269970","26.6","27.2","26.3","27","-","0.35","26.9","167","27","99","17.88"
"1805  ","寶徠  ","5000","9","53148","10.5","10.8","10.5","10.8","-","0.2","10.5","2","10.8","2","4.98"
"1806  ","冠軍  ","1745712","498","26598091","15","15.5","14.9","15.3","-","0.55","15.3","96","15.35","1","11.68"
"1808  ","潤隆  ","47589","35","2044531","43","43.2","42.5","42.85","-","0.55","42.85","4","43.15","3","5.62"
"1809  ","中釉  ","1299000","368","18463850","14.4","14.5","14","14.2","-","0.65","14.15","107","14.2","16","22.9"
"1810  ","和成  ","2763009","705","36343815","13","13.4","13","13.1","-","0.7","13.1","49","13.15","5","34.47"
"1902  ","台紙  ","2588834","451","23854826","9.1","9.38","9.09","9.27","-","0.31","9.27","39","9.3","15","0.00"
"1903  ","士紙  ","395265","237","20012855","50.3","51.4","50.2","50.6","-","1.9","50.6","12","50.9","1","0.00"
"1904  ","正隆  ","5176196","1191","65479428","12.6","12.75","12.6","12.6","-","0.45","12.6","280","12.65","66","17.03"
"1905  ","華紙  ","4566790","1295","76460711","16.75","17.1","16.55","16.7","-","0.6","16.65","71","16.7","265","26.51"
"1906  ","寶隆  ","170448","48","1194326","7.03","7.08","6.96","7.06","-","0.12","6.99","3","7.06","1","22.77"
"1907  ","永豐餘","4816975","1029","61937565","13","13.1","12.8","12.8","-","0.5","12.8","339","12.85","328","17.3"
"1909  ","榮成  ","4100318","1038","64952157","15.95","16.05","15.7","15.75","-","0.65","15.7","157","15.75","9","13.13"
"2002  ","中鋼  ","61356379","10976","2217861519","35.8","36.5","35.8","36.3","-","0.2","36.3","32","36.35","5","12.74"
"2002A ","中鋼特","290000","51","10507600","36","36.5","36","36.4","-","0.1","36.3","7","36.65","1","0.00"
"2006  ","東鋼  ","11236351","2403","398192418","35.3","35.75","35.25","35.45","-","0.55","35.4","437","35.45","56","9.21"
"2007  ","燁興  ","11378463","1530","52243785","4.4","4.79","4.4","4.79","+","0.22","4.79","5","4.8","239","0.00"
"2008  ","高興昌","488731","133","3081827","6.3","6.39","6.26","6.28","-","0.17","6.28","66","6.35","16","0.00"
"2009  ","第一銅","3771553","1021","57566002","15","15.5","15","15.3","-","0.3","15.3","5","15.4","95","7.5"
"2010  ","春源  ","440806","187","6337400","14.4","14.5","14.3","14.35","-","0.3","14.35","33","14.4","9","13.67"
"2012  ","春雨  ","686913","121","7673377","10.7","11.4","10.7","11.25","-","0.25","11.25","11","11.35","19","20.83"
"2013  ","中鋼構","362418","88","5631435","15.7","15.7","15.4","15.5","-","0.3","15.5","7","15.55","33","10.26"
"2014  ","中鴻  ","10314253","2356","184896804","17.7","18.1","17.65","18.05","-","0.15","18.05","53","18.1","305","0.00"
"2015  ","豐興  ","2863021","716","126784575","45","45","44","44.2","-","0.8","44.15","46","44.2","265","10.45"
"2017  ","官田鋼","18758880","1931","141005723","7","7.61","6.91","7.61","+","0.49","7.61","5,480","--","0","0.00"
"2020  ","美亞  ","1052000","204","29350200","28","28.25","27.75","28.25","-","0.35","28","39","28.25","9","18.96"
"2022  ","聚亨  ","4932000","1039","35264980","6.9","7.3","6.85","7.27","+","0.25","7.26","10","7.27","31","0.00"
"2023  ","燁輝  ","9385437","1873","129179218","13.75","13.95","13.65","13.8","-","0.25","13.75","117","13.8","50","11.13"
"2024  ","志聯  ","355287","98","2956258","8.35","8.38","8.3","8.35","-","0.07","8.34","1","8.35","1","21.41"
"2025  ","千興  ","3179000","782","36059550","11.3","11.45","11.25","11.35","-","0.15","11.3","299","11.35","2","25.8"
"2027  ","大成鋼","6851544","2234","307631562","43.8","45.5","43.8","45.4","-","0.1","45.3","10","45.4","1","12.82"
"2028  ","威致  ","1697851","299","14672498","8.6","8.7","8.6","8.65","-","0.14","8.65","21","8.66","12","37.61"
"2029  ","盛餘  ","1341030","573","42741907","31.9","32","31.75","31.9","-","0.45","31.9","18","31.95","18","8.48"
"2030  ","彰源  ","3743507","1140","117302988","30.9","31.6","30.8","31.6"," ","0","31.55","51","31.6","122","11.25"
"2031  ","新光鋼","1996392","564","47106608","23.3","23.85","23.2","23.85","-","0.05","23.8","54","23.85","4","13.87"
"2032  ","新鋼  ","2533477","1100","93124649","36","37.1","35.9","37","+","0.4","36.95","25","37","23","12.46"
"2033  ","佳大  ","522464","107","5398256","10.2","10.5","10.2","10.35","-","0.15","10.3","87","10.35","26","29.57"
"2034  ","允強  ","7211343","2275","327743084","44.9","45.95","44.6","45.75","+","0.15","45.75","34","45.8","105","10.21"
"2101  ","南港  ","2963925","1160","146624143","49.5","49.95","49.2","49.4","-","1.5","49.4","27","49.45","15","14.97"
"2102  ","泰豐  ","3192000","1016","76469297","23.8","24.2","23.8","23.9","-","0.9","23.9","42","24","10","12.32"
"2103  ","台橡  ","3371629","898","78918478","23.1","23.7","23","23.5","-","0.45","23.45","78","23.5","32","7.56"
