

2005年10月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年10月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1442  ","名軒  ","170100","43","1292125","7.7","7.8","7.4","7.6","-","0.09","7.55","7","7.6","8","12.26"
"1443  ","立益  ","82018","10","229710","2.8","2.83","2.8","2.8"," ","0","2.77","20","2.8","3","0.00"
"1444  ","力麗  ","682386","120","2361531","3.44","3.49","3.44","3.44","+","0.02","3.44","123","3.45","25","0.00"
"1445  ","大宇  ","1000","1","3830","3.83","3.83","3.83","3.83","-","0.01","3.74","7","3.82","2","0.00"
"1446  ","宏和  ","103000","18","247760","2.44","2.44","2.36","2.4","+","0.01","2.4","2","2.41","5","0.00"
"1447  ","力鵬  ","859099","183","5708159","6.8","6.8","6.55","6.61","+","0.01","6.61","6","6.65","1","8.7"
"1449  ","佳和  ","331010","51","414092","1.26","1.27","1.22","1.24"," ","0","1.23","16","1.24","5","0.00"
"1451  ","年興  ","363435","187","7646978","20.8","21.45","20.8","21","+","0.25","21","36","21.25","3","11.41"
"1452  ","宏益  ","100000","24","498910","5","5.05","4.97","4.97","-","0.08","4.97","61","4.99","10","0.00"
"1453  ","大將  ","43000","11","86820","2.04","2.05","2","2","+","0.03","1.98","5","2","20","0.00"
"1454  ","台富  ","25330","23","116599","4.67","4.67","4.56","4.65","+","0.06","4.6","28","4.64","3","0.00"
"1455  ","集盛  ","425554","147","2605197","6.1","6.18","6.08","6.08","+","0.02","6.08","56","6.12","10","8.69"
"1456  ","怡華  ","4000","4","6820","1.7","1.78","1.67","1.67","-","0.03","1.68","4","1.78","10","0.00"
"1457  ","宜進  ","323000","58","1084780","3.3","3.4","3.3","3.31","+","0.02","3.31","14","3.34","5","0.00"
"1459  ","聯發  ","138628","49","802699","5.82","5.82","5.72","5.81","+","0.01","5.77","4","5.81","1","0.00"
"1460  ","宏遠  ","146800","57","856691","5.83","5.94","5.75","5.81","-","0.04","5.8","55","5.81","2","44.69"
"1463  ","強盛  ","255000","42","1284560","5.14","5.16","5","5.05","-","0.11","5.01","13","5.05","35","18.7"
"1464  ","得力  ","100000","18","459360","4.65","4.65","4.55","4.59","+","0.03","4.59","23","4.6","2","0.00"
"1465  ","偉全  ","231000","50","1832850","7.85","8.15","7.8","8.1","+","0.27","7.92","11","8.1","27","20.25"
"1466  ","聚隆  ","181018","44","636201","3.4","3.59","3.4","3.45","+","0.02","3.42","15","3.45","3","0.00"
"1467  ","南緯  ","81000","27","783580","9.69","9.75","9.6","9.7","+","0.01","9.61","2","9.7","7","26.22"
"1468  ","昶和  ","166000","43","2127950","12.85","12.95","12.7","12.85","+","0.1","12.75","4","12.85","3","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.76","2","10.45","1","0.00"
"1470  ","大統染","140","1","471","--","--","--","--"," ","0","3.27","2","3.42","3","0.00"
"1471  ","首利  ","4441000","1715","162049700","37.1","37.2","35.65","36","-","0.2","36","36","36.05","5","33.64"
"1472  ","三洋紡","15180","6","68757","4.68","4.68","4.4","4.5","+","0.04","4.41","4","4.5","7","0.00"
"1473  ","台南  ","52493","22","2016881","38.3","38.5","38.2","38.2","-","0.1","38.2","6","38.25","2","9.55"
"1474  ","弘裕  ","201820","61","1531899","7.6","7.61","7.55","7.61","+","0.04","7.61","9","7.62","1","7.69"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","24.85","2","27.4","1","0.00"
"1476  ","儒鴻  ","120113","43","1958329","16.3","16.4","16.3","16.3","+","0.1","16.25","116","16.3","2","9.06"
"1477  ","聚陽  ","73201","42","2880954","39.3","39.5","39.3","39.4","+","0.1","39.3","3","39.4","19","7.98"
"1503  ","士電  ","1954533","289","49742448","25.1","25.65","24.7","25.5","+","0.7","25.5","49","25.55","6","20.73"
"1504  ","東元  ","2866755","523","25608053","8.9","9","8.88","8.99","+","0.16","8.98","243","8.99","73","179.8"
"1506  ","正道  ","79000","22","595700","7.5","7.6","7.5","7.6"," ","0","7.41","5","7.6","50","18.54"
"1507  ","永大  ","1570050","634","31995973","20","20.8","19.9","20.4","+","0.8","20.35","1","20.4","9","13.25"
"1512  ","瑞利  ","5428000","1029","65740800","11.65","12.35","11.65","12.2","+","0.55","12.15","17","12.2","55","18.77"
"1513  ","中興電","4555918","1558","94692768","21.6","21.6","20.1","20.1","-","0.9","20.1","6","20.2","19","12.97"
"1514  ","亞力  ","784000","54","4187400","5.2","5.42","5.2","5.38","+","0.16","5.33","11","5.38","5","0.00"
"1515  ","力山  ","257200","51","2101289","8.19","8.2","8.11","8.2"," ","0","8.15","20","8.2","76","0.00"
"1516  ","川飛  ","26803","13","94015","3.54","3.54","3.49","3.53","-","0.01","3.53","4","3.54","8","0.00"
"1517  ","利奇  ","274200","66","1657114","6","6.09","6","6.03","+","0.03","6.03","6","6.05","5","0.00"
"1519  ","華城  ","474000","81","4227350","9","9","8.82","9","+","0.1","8.9","1","9","9","0.00"
"1520  ","復盛  ","1280805","557","44662933","35","35.75","34.5","34.9","-","0.1","34.8","55","34.9","6","11.83"
"1521  ","大億  ","212000","114","5922650","28","28.5","27.7","27.75"," ","0","27.75","4","27.8","4","8.04"
"1522  ","堤維西","525610","199","11497313","22","22.05","21.75","21.8","+","0.15","21.75","17","21.8","6","272.5"
"1523  ","開億  ","67318","50","1684425","25","25.2","24.85","24.95","+","0.1","24.85","12","24.95","1","8.43"
"1524  ","耿鼎  ","2127624","668","42834303","20.5","20.5","19.8","19.85","-","0.3","19.85","97","19.9","9","13.5"
"1525  ","江申  ","33500","14","757039","22.6","22.6","22.6","22.6"," ","0","22.6","1","22.95","2","9.54"
"1526  ","日馳  ","29000","10","91110","3.1","3.15","3.1","3.11","+","0.01","3.11","27","3.15","10","0.00"
"1527  ","鑽全  ","72542","43","5633672","78","78.3","77.2","77.3","-","0.7","77.2","31","77.3","2","14.87"
"1528  ","恩德  ","358375","90","3186150","8.95","8.96","8.8","8.8","-","0.05","8.8","24","8.89","4","8.89"
"1529  ","樂士  ","207000","65","1151440","5.65","5.66","5.45","5.45","-","0.13","5.45","11","5.5","11","45.42"
"1530  ","亞崴  ","174609","85","8977539","52.1","52.1","51.1","51.1","+","0.1","51","18","51.4","2","9.57"
"1531  ","高林股","292473","137","9181480","31.5","31.55","31.15","31.15","-","0.05","31.15","22","31.2","2","15.42"
"1532  ","勤美  ","1495399","347","28529441","19.3","19.3","18.85","19.1","+","0.2","19.05","22","19.1","66","7.76"
"1533  ","車王電","182100","91","2932751","15.65","16.65","15.65","16.1","+","0.5","16.05","6","16.1","3","0.00"
"1535  ","中宇  ","82311","29","905119","11.1","11.1","10.9","10.9"," ","0","10.9","9","11","21","9.08"
"1536  ","和大  ","345544","141","12141869","35.5","35.6","34.8","34.9","-","0.3","34.9","8","35.1","19","17.99"
"1537  ","廣隆  ","796000","238","12251508","15.45","15.45","15","15.45","+","1","15.45","4","--","0","0.00"
"1538  ","正峰新","896000","277","36368050","40.75","41.2","40.05","40.7"," ","0","40.7","35","40.75","19","13.8"
"1539  ","巨庭  ","83000","21","559360","6.7","6.85","6.6","6.75","+","0.09","6.6","3","6.74","1","0.00"
"1540  ","喬福  ","89000","27","1239800","14.15","14.15","13.85","13.9","+","0.05","13.85","5","13.95","6","7.6"
"1541  ","錩泰  ","289000","27","2585410","8.9","9.3","8.9","9.28","+","0.38","9.04","3","9.28","2","0.00"
"1560  ","中砂  ","167000","92","11593600","70.7","70.8","68.5","69.8","-","0.2","69.8","1","69.9","1","16.35"
"1601  ","台光  ","3436280","825","42073693","12.7","12.75","11.75","12.5","-","0.05","12.45","50","12.5","11","0.00"
"1603  ","華電  ","448000","81","1742180","4","4.02","3.83","3.93","-","0.02","3.93","8","3.94","10","0.00"
"1604  ","聲寶  ","3032767","388","11716114","3.89","3.91","3.81","3.81"," ","0","3.81","123","3.82","60","0.00"
"1605  ","華新  ","1933963","589","17815413","9.2","9.26","9.15","9.22","+","0.16","9.21","103","9.22","9","70.92"
"1606  ","歌林  ","2517999","428","17254729","6.92","6.98","6.8","6.8","-","0.01","6.8","21","6.81","41","0.00"
"1608  ","華榮  ","696455","167","3534575","5.2","5.2","5.02","5.02","-","0.1","5.02","7","5.04","2","0.00"
"1609  ","大亞  ","1681577","323","12262349","7.2","7.48","7.15","7.44","+","0.24","7.41","60","7.44","20","8"
"1611  ","中電  ","727000","180","7702450","10.8","10.8","10.45","10.45","-","0.05","10.45","1","10.5","3","20.9"
"1612  ","宏泰  ","891978","191","8930237","10","10.1","9.99","10","+","0.07","10","2","10.05","70","8.7"
"1613  ","台一  ","33000","9","65480","1.98","2.01","1.96","2.01","+","0.02","1.96","8","2.01","18","1.12"
"1614  ","三洋電","68490","37","1088250","15.7","16","15.7","15.8"," ","0","15.8","9","15.95","2","8.88"
"1615  ","大山  ","230000","17","1341780","6.05","6.05","5.8","5.83","-","0.07","5.83","5","5.93","5","7.29"
"1616  ","億泰  ","76794","29","600638","7.8","7.93","7.78","7.78","+","0.07","7.8","5","7.84","30","8.02"
"1617  ","榮星  ","115001","9","825907","7.16","7.23","7.1","7.18"," ","0","7.1","1","7.17","1","0.00"
"1618  ","合機  ","1135658","218","7219992","6.5","6.5","6.22","6.29","-","0.08","6.28","8","6.29","5","8.74"
"1701  ","中化  ","39362505","6282","493196701","11.95","12.75","11.85","12.75","+","0.8","12.75","9,249","--","0","212.5"
"1702  ","南僑  ","1024616","246","5143016","4.8","5.21","4.8","5.08","-","0.03","5.1","5","5.14","10","31.75"
"1704  ","榮化  ","6405825","1505","157598702","24.65","25","24.2","24.4","+","0.4","24.35","6","24.4","67","8.94"
"1707  ","葡萄王","4839218","1279","43321750","8.6","9.2","8.3","9.18","+","0.58","9.14","17","9.18","8","14.12"
"1708  ","東鹼  ","111134","42","1011449","9.11","9.17","9.09","9.1","+","0.02","9.1","2","9.12","1","13.19"
"1709  ","和益  ","76000","30","847300","11.25","11.25","11.1","11.15","+","0.1","11.05","10","11.15","8","17.15"
"1710  ","東聯  ","1803220","618","38001769","21.2","21.35","20.95","21.1","+","0.25","21.05","7","21.1","5","6.61"
"1711  ","永光  ","891256","230","7965136","9","9.15","8.65","9.09","+","0.09","9.05","5","9.09","7","23.92"
"1712  ","興農  ","1550369","299","8618874","5.6","5.6","5.41","5.53","+","0.06","5.53","19","5.58","44","17.28"
"1713  ","國化  ","133844","81","1205535","9","9.09","8.95","9.01","+","0.07","9","2","9.01","9","13.45"
"1714  ","和桐  ","1128581","193","7147113","6.38","6.43","6.3","6.35","-","0.03","6.35","197","6.36","1","0.00"
"1715  ","萬洲  ","155000","50","1278050","8.2","8.38","8.13","8.3","+","0.15","8.25","50","8.3","18","10.12"
"1716  ","永信  ","17857615","5324","639725839","34.2","37.25","34","36.6","+","0.65","36.6","7","36.65","11","14.64"
"1717  ","長興  ","1209384","327","24227580","20","20.15","19.95","20","+","0.15","20","72","20.05","2","11.36"
"1718  ","中纖  ","3499866","826","28425132","8.17","8.3","8","8.07"," ","0","8.07","30","8.08","23","4.69"
"1720  ","生達  ","16734766","4877","399695904","23","25","22.4","25","+","1.6","25","297","--","0","14.04"
"1721  ","三晃  ","53000","19","270570","5.01","5.19","5.01","5.1"," ","0","5.1","4","5.19","7","102"
"1722  ","台肥  ","3524005","1299","117334293","33.3","33.7","32.95","33"," ","0","33","104","33.05","2","9.12"
"1723  ","中碳  ","121382","100","5517175","45.4","45.6","45.4","45.4"," ","0","45.4","13","45.5","4","8.39"
"1724  ","台硝  ","126000","30","996680","7.86","8","7.75","7.95","+","0.1","7.77","3","8","23","0.00"
"1725  ","元禎  ","11000","8","186800","16.9","17.2","16.9","16.95","+","0.05","16.9","1","17.1","1","7.57"
"1726  ","永記  ","53000","30","1857600","35.1","35.15","34.8","35.15","+","0.15","34.8","2","35.15","4","9.6"
"1727  ","中華化","516797","231","5904435","10.9","11.9","10.65","11.9","+","0.75","11.85","5","11.9","117","11.67"
"1729  ","必翔  ","102500","90","5073419","50.2","50.3","49.1","50.3"," ","0","49.6","5","50.3","4","14.54"
"1730  ","花仙子","3219022","829","36173031","11","11.9","10.6","11.85","+","0.65","11.8","63","11.85","12","14.63"
"1731  ","美吾華","2233508","733","26807814","11.8","12.5","11.4","12.25","+","0.1","12.25","4","12.3","8","23.11"
"1732  ","毛寶  ","3317597","890","42069420","11.9","13.1","11.5","13.1","+","0.85","13.1","357","--","0","0.00"
"1733  ","五鼎  ","1361953","596","32601922","24","24.45","23.3","24","-","0.45","23.95","10","24","19","14.91"
"1734  ","杏輝  ","10775642","3390","260978893","23.1","25.3","22.5","25.2","+","1.4","25.15","4","25.2","37","17.26"
"1735  ","日勝化","89690","31","1331743","14.9","14.95","14.75","14.75","-","0.25","14.75","2","14.8","7","13.41"
"1736  ","喬山  ","110100","76","13491929","123","124","122","123.5","+","2.5","123","2","123.5","1","15.85"
"1737  ","臺鹽  ","755692","314","16954022","22.7","22.85","22.05","22.4","-","0.05","22.2","11","22.45","20","12.31"
"1802  ","台玻  ","574499","264","13930509","23.9","24.6","23.9","24.1","+","0.3","24.1","36","24.45","2","8.61"
"1805  ","寶徠  ","100000","10","98940","1","1","0.98","0.99","-","0.01","0.99","14","1","98","0.00"
"1806  ","冠軍  ","248000","34","1359840","5.55","5.55","5.45","5.46","+","0.06","5.45","31","5.47","9","8.53"
"1807  ","羅馬  ","202999","39","808754","4.05","4.09","3.95","3.95","-","0.05","3.95","37","3.99","19","0.00"
"1808  ","潤隆  ","190","1","2599","--","--","--","--"," ","0","--","0","13.8","1","6.03"
"1809  ","中釉  ","55000","13","317960","5.8","5.8","5.76","5.79","-","0.05","5.76","6","5.79","8","579"
"1810  ","和成  ","523050","102","3453573","6.65","6.69","6.56","6.57","+","0.06","6.57","3","6.58","43","0.00"
"1902  ","台紙  ","1093000","184","6661980","6.1","6.17","6.06","6.07","-","0.01","6.06","14","6.07","11","17.85"
"1903  ","士紙  ","789000","283","18256200","22","23.35","22","22.9","+","1.05","22.8","11","23","5","0.00"
"1904  ","正隆  ","1205440","326","9364602","7.65","7.81","7.65","7.8","+","0.18","7.78","5","7.8","45","19.02"
"1905  ","華紙  ","2773099","484","31270376","11.2","11.4","11.15","11.35","+","0.3","11.3","21","11.35","122","9.7"
"1906  ","寶隆  ","27000","7","92590","3.4","3.45","3.4","3.45"," ","0","3.33","5","3.43","6","0.00"
"1907  ","永豐餘","1692416","432","17503544","10.25","10.45","10.2","10.4","+","0.25","10.35","33","10.4","65","8.67"
"1909  ","榮成  ","916386","204","6405490","6.95","7.05","6.92","6.93","+","0.04","6.93","14","6.96","2","11"
"2002  ","中鋼  ","17083418","3553","447512678","26.2","26.3","26.05","26.05","+","0.1","26.05","248","26.1","2","4.45"
"2002A ","中鋼特","27000","7","782300","28.9","29","28.9","29","+","0.15","29","16","29.35","1","0.00"
"2006  ","東鋼  ","10037424","1567","177657241","17.6","17.9","17.5","17.5"," ","0","17.5","36","17.55","21","4.58"
"2007  ","燁興  ","2894000","514","10528690","3.5","3.7","3.5","3.7","+","0.22","3.69","5","3.7","72","0.00"
"2008  ","高興昌","448000","140","2767760","6.13","6.24","6.1","6.13","+","0.05","6.12","27","6.13","3","0.00"
"2009  ","第一銅","1371233","406","12351226","9","9.1","8.91","8.93","+","0.04","8.93","2","8.98","3","12.23"
"2010  ","春源  ","333385","150","4953059","14.8","14.95","14.8","14.8","+","0.15","14.75","8","14.85","13","5.1"
"2012  ","春雨  ","611000","181","3600680","5.88","5.96","5.82","5.87","+","0.09","5.87","43","5.88","4","5.24"
"2013  ","中鋼構","48469","36","605360","12.45","12.6","12.35","12.55","+","0.1","12.45","10","12.6","36","15.89"
"2014  ","中鴻  ","4816454","909","43912880","9.07","9.18","9.06","9.13","+","0.11","9.12","117","9.13","107","7.19"
"2015  ","豐興  ","1039040","349","24417780","23.8","23.8","23.2","23.2"," ","0","23.2","12","23.3","5","4.03"
"2017  ","官田鋼","1075999","211","4407344","4.06","4.15","4.06","4.11","+","0.09","4.09","5","4.11","16","0.00"
"2020  ","美亞  ","343000","94","4553850","13.1","13.45","13.05","13.05","+","0.05","13.05","3","13.4","20","9.19"
"2022  ","聚亨  ","1881000","372","8790740","4.6","4.74","4.56","4.64","+","0.1","4.64","62","4.65","18","3.93"
"2023  ","燁輝  ","6624230","1236","72647514","10.95","11.1","10.85","10.95","+","0.15","10.95","71","11","238","4.33"
"2024  ","志聯  ","342001","68","1200063","3.55","3.55","3.31","3.54","+","0.08","3.48","74","3.54","14","11.8"
"2025  ","千興  ","1617001","380","7208754","4.4","4.51","4.35","4.44","+","0.13","4.44","97","4.45","10","0.00"
"2027  ","大成鋼","2792000","854","46215700","16.4","16.85","16.25","16.75","+","0.65","16.75","18","16.8","55","6.92"
"2028  ","威致  ","815000","167","2796470","3.48","3.48","3.36","3.42","+","0.12","3.39","7","3.42","5","0.00"
"2029  ","盛餘  ","838150","297","21967178","26.3","26.45","25.9","25.9","-","0.1","25.8","4","25.9","4","4.3"
"2030  ","彰源  ","1425635","358","23299598","16.2","16.5","16.15","16.5","+","0.5","16.5","92","16.55","7","5.37"
"2031  ","新光鋼","752207","278","11475804","15.2","15.5","15.05","15.2","+","0.15","15.15","12","15.2","26","3.79"
"2032  ","新鋼  ","107817","52","1059897","9.78","9.98","9.7","9.7","-","0.08","9.7","9","9.85","2","8.22"
"2033  ","佳大  ","51632","26","388558","7.52","7.56","7.51","7.52","-","0.05","7.52","7","7.56","6","8.64"
"2034  ","允強  ","821232","304","12679457","15.4","15.6","15.2","15.5","+","0.3","15.4","21","15.5","15","5.74"
"2101  ","南港  ","275113","145","8557260","31.5","31.65","30.95","31","-","0.45","31","28","31.2","2","5.98"
"2102  ","泰豐  ","732125","248","9671648","13.15","13.3","13.15","13.2","+","0.2","13.2","41","13.25","48","7.06"
"2103  ","台橡  ","3278300","640","52694830","15.95","16.3","15.85","16.2","+","0.35","16.15","46","16.2","10","6.69"
"2104  ","中橡  ","1225109","245","13708827","11.25","11.3","11.05","11.05","-","0.05","11.05","13","11.1","32","6.78"
"2105  ","正新  ","1256019","512","30852789","24.6","24.9","24.3","24.4","-","0.15","24.4","5","24.5","10","16.6"
"2106  ","建大  ","387215","163","5328120","13.5","13.95","13.5","13.7","+","0.3","13.65","61","13.75","24","20.15"
