

2014年11月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1713  ","國化  ","101121","40","1565400","15.5","15.6","15.35","15.5"," ","0","15.4","2","15.5","4","26.27"
"1714  ","和桐  ","1554706","484","16167680","10.35","10.5","10.3","10.4","+","0.05","10.4","61","10.45","53","30.59"
"1715  ","萬洲  ","344051","164","5956628","17.3","17.4","17.25","17.35","+","0.05","17.35","9","17.4","27","14.96"
"1717  ","長興  ","284997","197","8589101","30.05","30.25","30.05","30.1","-","0.1","30.1","2","30.15","1","13.94"
"1718  ","中纖  ","3739635","819","31847183","8.63","8.63","8.42","8.49","-","0.08","8.49","11","8.5","35","30.32"
"1720  ","生達  ","424300","357","15706615","37.2","37.4","36.6","36.8","+","0.2","36.8","10","36.85","3","22.44"
"1721  ","三晃  ","113272","37","1199104","10.7","10.7","10.5","10.6","+","0.05","10.6","2","10.7","18","132.5"
"1722  ","台肥  ","1009400","661","54841419","54.3","54.5","54.2","54.3"," ","0","54.3","5","54.4","32","142.89"
"1723  ","中碳  ","308443","277","49463043","161.5","161.5","159.5","159.5","-","2","159.5","41","160","50","15.71"
"1724  ","台硝  ","10000","7","149650","15","15.05","14.95","14.95","-","0.05","14.95","5","15","1","0.00"
"1725  ","元禎  ","34000","21","473450","13.9","14.1","13.8","14.1","+","0.2","13.9","1","14.1","8","19.32"
"1726  ","永記  ","49232","50","4043145","81.5","82.6","81.5","81.9","+","0.4","81.9","1","82.3","2","12.5"
"1727  ","中華化","225707","98","4045976","17.95","18.1","17.8","18.1","+","0.3","18.1","20","18.15","9","15.08"
"1729  ","必翔  ","1584288","761","93360663","59.1","59.4","58.5","59.2","+","0.1","59.2","13","59.3","15","0.00"
"1730  ","花仙子","178161","102","5112035","28.65","28.85","28.6","28.7","-","0.15","28.7","10","28.75","1","7.44"
"1731  ","美吾華","273350","88","3871384","14.05","14.25","14.05","14.15","+","0.15","14.15","46","14.2","4","22.11"
"1732  ","毛寶  ","1492200","683","22652140","15.7","15.75","14.9","15","-","0.7","15","63","15.05","60","0.00"
"1733  ","五鼎  ","113050","97","5490440","49","49","48.2","48.4"," ","0","48.4","2","48.6","8","22.83"
"1734  ","杏輝  ","1852018","1125","79882157","42.85","43.4","42.7","42.9","+","0.4","42.9","8","43","20","25.38"
"1735  ","日勝化","13010","6","139608","10.75","10.75","10.7","10.7"," ","0","10.7","15","10.8","12","28.92"
"1736  ","喬山  ","409000","286","29033000","70.7","71.5","70.5","70.6","+","0.2","70.6","7","70.9","11","10.41"
"1737  ","臺鹽  ","119168","83","2878637","24.15","24.3","24.05","24.2","+","0.05","24.15","1","24.2","18","23.05"
"1762  ","中化生","168000","133","5457750","32.2","33.5","32","33","+","1.2","32.85","2","33","5","55.93"
"1773  ","勝一  ","67247","58","3005938","44.4","45.4","44.3","45.1","+","0.7","44.75","13","45.1","7","12.96"
"1783  ","和康生","170001","124","7330745","42.65","43.5","42.65","42.95","-","0.05","42.95","1","43.05","1","1073.75"
"1786  ","科妍  ","334324","284","28824822","85.4","87.5","84.5","86","+","0.6","86","7","86.5","1","165.38"
"1789  ","神隆  ","2548951","1833","159921231","62.2","63.7","61.8","62.3","+","0.8","62.3","21","62.4","16","58.77"
"1802  ","台玻  ","584740","426","14140732","24.3","24.4","23.95","24","-","0.3","23.95","46","24","22","0.00"
"1805  ","寶徠  ","17922","14","203768","11.35","11.55","11.3","11.55","-","0.05","11.4","2","11.55","2","3.3"
"1806  ","冠軍  ","148501","67","1441998","9.71","9.75","9.65","9.7","-","0.01","9.66","1","9.7","1","15.9"
"1808  ","潤隆  ","30000","24","837500","27.9","27.95","27.75","27.95","+","0.05","27.85","5","27.95","6","14.71"
"1809  ","中釉  ","217603","81","3000610","13.9","13.9","13.7","13.8"," ","0","13.75","31","13.85","10","15.51"
"1810  ","和成  ","650700","208","6696440","10.45","10.45","10.2","10.25","-","0.2","10.25","97","10.3","2","12.06"
"1817  ","凱撒衛","337000","121","10457250","30.8","31.6","30.4","31","+","0.4","31","1","31.4","20","12.45"
"1902  ","台紙  ","1581113","293","17662695","11.05","11.25","10.95","11.1"," ","0","11.1","155","11.15","2","0.00"
"1903  ","士紙  ","245474","205","9373565","38.55","38.55","38.05","38.05","-","0.25","38.05","6","38.3","3","0.00"
"1904  ","正隆  ","1605753","546","21580434","13.5","13.5","13.4","13.45","+","0.1","13.45","18","13.5","245","22.42"
"1905  ","華紙  ","269768","125","2339397","8.7","8.7","8.64","8.66","-","0.02","8.66","22","8.67","7","0.00"
"1906  ","寶隆  ","325361","105","4054026","12.45","12.55","12.35","12.5","+","0.1","12.4","22","12.5","11","9.84"
"1907  ","永豐餘","898045","500","11488818","12.7","12.85","12.7","12.85","+","0.15","12.75","18","12.85","212","107.08"
"1909  ","榮成  ","1732523","478","26272768","15.3","15.3","15.05","15.05","-","0.2","15.05","17","15.1","11","14.47"
"2002  ","中鋼  ","8950673","3707","232881391","26.1","26.1","25.95","26","-","0.15","26","179","26.05","36","24.53"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.95","1","42","4","0.00"
"2006  ","東鋼  ","353620","205","8467768","23.9","24.05","23.8","24"," ","0","23.95","21","24","176","12.24"
"2007  ","燁興  ","133424","67","769715","5.78","5.82","5.7","5.77","-","0.01","5.72","5","5.77","25","0.00"
"2008  ","高興昌","103433","58","1098472","10.65","10.7","10.5","10.5","-","0.1","10.5","26","10.7","4","0.00"
"2009  ","第一銅","115768","58","1186181","10.3","10.4","10.15","10.3"," ","0","10.3","5","10.35","9","17.76"
"2010  ","春源  ","299386","108","3396558","11.3","11.4","11.3","11.4","+","0.1","11.35","23","11.4","100","14.62"
"2012  ","春雨  ","98862","43","1304390","13.2","13.25","13.15","13.25","+","0.1","13.15","35","13.25","51","34.87"
"2013  ","中鋼構","60439","44","1644965","27.05","27.45","27.05","27.2","-","0.05","27.2","5","27.45","8","16.59"
"2014  ","中鴻  ","547778","195","4010427","7.35","7.35","7.29","7.33","-","0.02","7.33","34","7.34","38","45.81"
"2015  ","豐興  ","274523","201","10378424","38.05","38.2","37.75","37.8","-","0.25","37.8","68","37.9","1","13.65"
"2017  ","官田鋼","270836","89","1678453","6.21","6.23","6.18","6.18","-","0.02","6.18","38","6.19","21","0.00"
"2020  ","美亞  ","188706","104","2815697","14.7","15.1","14.7","14.95","+","0.2","14.9","10","14.95","3","16.61"
"2022  ","聚亨  ","652484","147","3747602","5.8","5.8","5.7","5.7","-","0.1","5.7","175","5.75","19","0.00"
"2023  ","燁輝  ","804368","291","7141676","8.95","8.96","8.85","8.85","-","0.05","8.85","3","8.88","21","20.11"
"2024  ","志聯  ","441253","140","3983229","9.11","9.16","8.82","8.98","-","0.19","8.93","1","8.98","6","7.13"
"2025  ","千興  ","3475000","800","18619480","5.42","5.58","5.3","5.32","-","0.19","5.32","128","5.33","1","0.00"
"2027  ","大成鋼","1240422","563","22919114","18.6","18.65","18.35","18.45","-","0.15","18.45","43","18.5","13","14.19"
"2028  ","威致  ","300004","79","1280736","4.43","4.43","4.21","4.22"," ","0","4.21","13","4.22","11","0.00"
"2029  ","盛餘  ","82000","42","1650100","19.85","20.15","19.85","20.1","+","0.2","20.1","3","20.15","1","17.18"
"2030  ","彰源  ","622003","290","7719386","12.6","12.6","12.3","12.45","-","0.15","12.45","1","12.5","26","9.36"
"2031  ","新光鋼","249504","99","4266142","17.3","17.3","16.95","17.15"," ","0","17.1","11","17.2","11","15.04"
"2032  ","新鋼  ","95030","41","1060030","11.2","11.2","11.1","11.1","-","0.1","11.1","18","11.15","5","15"
"2033  ","佳大  ","44040","14","393820","8.93","9","8.92","9","-","0.03","8.93","1","9","2","0.00"
"2034  ","允強  ","1702366","718","40332560","23.85","23.9","23.5","23.8","+","0.15","23.8","23","23.85","15","8.81"
"2038  ","海光  ","48000","25","382680","8","8.03","7.87","7.97","-","0.03","7.88","3","7.95","2","0.00"
"2049  ","上銀  ","2799255","2331","644425160","232.5","233.5","227","230.5","-","1.5","230.5","28","231","11","25.41"
"2059  ","川湖  ","426277","366","169780800","395","402","394","400","+","10","400","60","400.5","6","24.32"
"2062  ","橋椿  ","1204000","893","61355500","50.5","51.5","50.5","51.1","+","0.6","51","43","51.1","7","13.45"
"2101  ","南港  ","981301","484","32513830","33.2","33.35","33","33.05","-","0.1","33.05","13","33.1","2","36.72"
"2102  ","泰豐  ","503192","230","9049186","17.95","18.05","17.95","17.95"," ","0","17.95","60","18","238","14.36"
"2103  ","台橡  ","731345","525","26308588","36.45","36.5","35.8","35.8","-","0.65","35.8","42","36","22","27.97"
"2104  ","中橡  ","557968","274","17787981","32","32","31.8","31.85"," ","0","31.85","14","31.9","12","18.63"
"2105  ","正新  ","3329490","1966","243504670","73.2","73.4","72.9","73","-","0.2","73","84","73.1","12","14.15"
"2106  ","建大  ","867255","679","55236785","63.9","64.2","63.5","63.7","-","0.2","63.6","69","63.7","16","14.51"
"2107  ","厚生  ","777112","516","25747354","33.1","33.25","33.05","33.25","+","0.2","33.1","54","33.25","27","5.88"
"2108  ","南帝  ","157244","88","2440852","15.55","15.6","15.5","15.5","-","0.05","15.5","26","15.55","17","32.98"
"2109  ","華豐  ","1026421","271","23079700","22.7","22.8","22.2","22.2","-","0.5","22.2","72","22.4","7","22.89"
"2114  ","鑫永銓","82700","78","9054100","109.5","111","109","109","-","0.5","109","3","109.5","11","15.64"
"2115  ","F-六暉","246962","190","15662474","64.1","64.1","63.1","63.2","+","0.1","63.2","13","63.3","1","40"
"2201  ","裕隆  ","1943578","1134","88796103","45.5","46.1","45.3","45.55","+","0.45","45.5","26","45.55","5","41.04"
"2204  ","中華  ","497403","347","14077389","28.35","28.45","28.15","28.2","-","0.05","28.2","24","28.3","46","13.96"
"2206  ","三陽  ","1272333","571","34780980","27.5","27.55","27.2","27.3","-","0.15","27.25","77","27.3","35","0.00"
"2207  ","和泰車","420388","395","204701240","480","495","478","482","+","4","481.5","1","483","15","30.53"
"2208  ","台船  ","338754","202","5540086","16.4","16.5","16.25","16.3","-","0.05","16.3","5","16.4","54","50.94"
"2227  ","裕日車","682799","619","201151195","285","297.5","285","297.5","+","14.5","297","5","298","16","14.43"
"2228  ","劍麟  ","206374","159","23764010","115","116","114.5","115"," ","0","115","43","116","2","18.49"
"2231  ","為升  ","1329524","1119","408316248","309","316.5","300","300","-","6","300","43","300.5","2","37.55"
"2301  ","光寶科","3812494","2105","159076285","42","42.35","41.5","41.6","-","1.15","41.55","397","41.6","143","11.4"
"2302  ","麗正  ","206612","59","1277068","6.29","6.29","6.13","6.15","-","0.01","6.14","8","6.15","10","0.00"
"2303  ","聯電  ","50161732","8358","681140894","13.65","13.7","13.45","13.6"," ","0","13.6","392","13.65","2,145","20.3"
"2305  ","全友  ","267094","112","1548705","5.78","5.87","5.74","5.75","+","0.02","5.74","22","5.75","1","0.00"
"2308  ","台達電","4412613","2464","773334388","174.5","176.5","173","176","+","1","176","76","176.5","94","21.03"
"2311  ","日月光","57114545","11197","2050950397","35.4","36.45","35.25","36.45","+","1.2","36.4","11","36.45","569","15.44"
"2312  ","金寶  ","11605022","2429","161152841","14","14.05","13.75","13.9","-","0.15","13.9","90","13.95","312","0.00"
"2313  ","華通  ","7962800","1919","134797650","16.85","17.05","16.8","17","+","0.3","16.95","65","17","667","10.9"
"2314  ","台揚  ","226551","157","3299433","14.65","14.7","14.45","14.6"," ","0","14.5","9","14.6","33","0.00"
"2316  ","楠梓電","658103","237","9174620","14","14.05","13.85","13.9","+","0.05","13.85","30","13.9","39","12.41"
"2317  ","鴻海  ","22857874","9840","2241369806","98.6","98.6","97.5","97.7","-","0.6","97.7","14","97.8","56","11.33"
"2321  ","東訊  ","81487","15","203427","2.49","2.5","2.49","2.5"," ","0","2.5","4","2.6","14","0.00"
"2323  ","中環  ","8015469","1009","36059089","4.45","4.53","4.45","4.48","+","0.05","4.48","32","4.49","27","0.00"
"2324  ","仁寶  ","10558117","2845","223877507","21.2","21.4","21","21.15","-","0.05","21.15","17","21.2","6","0.00"
"2325  ","矽品  ","15159044","4526","657158407","42.8","43.75","42.8","43.6","+","0.9","43.55","4","43.6","61","13.71"
"2327  ","國巨  ","1765737","1285","80943695","45.6","46","45.35","45.9","+","0.9","45.85","2","45.9","41","8.76"
"2328  ","廣宇  ","568429","313","10711195","19.1","19.1","18.65","18.9","-","0.1","18.9","4","19","4","36.35"
"2329  ","華泰  ","3730468","947","46191620","12.4","12.5","12.25","12.3","+","0.1","12.3","138","12.35","71","47.31"
"2330  ","台積電","20484607","7515","2745359989","135","135","133","134","-","0.5","133.5","255","134","1,634","17.01"
"2331  ","精英  ","1046522","665","28460294","27.45","27.5","27","27.1","-","0.25","27.1","43","27.2","2","3.99"
"2332  ","友訊  ","810320","481","14069988","17.5","17.5","17.15","17.15","-","0.2","17.15","2","17.35","32","13.4"
"2337  ","旺宏  ","5502218","1707","37261931","6.77","6.81","6.75","6.75","-","0.02","6.75","37","6.77","762","0.00"
"2338  ","光罩  ","1322780","509","12714288","9.42","9.7","9.38","9.58","+","0.23","9.58","35","9.6","5","31.93"
"2340  ","光磊  ","5418882","1392","69159595","12.65","12.9","12.65","12.7","+","0.15","12.7","174","12.75","60","13.66"
"2342  ","茂矽  ","660096","277","4221276","6.38","6.5","6.31","6.33"," ","0","6.33","6","6.37","12","0.00"
"2344  ","華邦電","14736612","3380","128747286","8.88","8.88","8.68","8.69","-","0.07","8.69","186","8.7","14","15.52"
"2345  ","智邦  ","1249045","532","19345690","15.5","15.6","15.4","15.4","-","0.05","15.4","8","15.45","5","12.83"
"2347  ","聯強  ","4204928","2158","179628412","43.5","43.5","42.35","42.85","-","1.2","42.8","15","42.85","10","13.96"
"2348  ","海悅  ","14","4","687","--","--","--","--"," ","0","--","0","54.8","3","7.21"
"2349  ","錸德  ","5947123","1062","20615946","3.4","3.52","3.39","3.46","+","0.09","3.46","17","3.47","148","0.00"
"2351  ","順德  ","235750","138","9465300","40.2","40.5","39.65","39.8"," ","0","39.8","5","39.9","2","12.88"
"2352  ","佳世達","13196982","3367","180837943","14.05","14.05","13.55","13.7","-","0.2","13.65","158","13.7","237","12.8"
"2353  ","宏碁  ","8157467","2962","165936137","20.5","20.55","20.2","20.25","-","0.1","20.25","179","20.3","27","0.00"
"2354  ","鴻準  ","10898112","6108","901943984","82.5","83.3","82.3","82.5","+","0.6","82.4","35","82.5","95","18.88"
"2355  ","敬鵬  ","859910","508","42089148","49","49.2","48.7","49.1","+","0.65","49.1","8","49.15","7","11.55"
"2356  ","英業達","20852693","7420","444667131","21.6","21.7","21.1","21.2","-","0.5","21.2","238","21.25","17","10.76"
"2357  ","華碩  ","3507179","2612","1116621983","317","320","315","320","+","7","319.5","42","320","457","12.02"
"2358  ","廷鑫  ","479971","160","6075086","12.95","13.05","12.45","12.55","-","0.35","12.55","1","12.6","4","0.00"
"2359  ","所羅門","371283","171","6939606","18.55","18.8","18.55","18.7","+","0.15","18.7","6","18.75","10","21.49"
"2360  ","致茂  ","2415552","1560","204864868","82.6","85.8","82.1","84.4","+","1.8","84.1","20","84.4","41","29.61"
"2361  ","鴻友  ","13433","10","27465","2.07","2.07","2","2","-","0.07","2","4","2.07","22","0.00"
"2362  ","藍天  ","751666","453","40988062","54.9","54.9","54.1","54.6"," ","0","54.5","20","54.6","19","19.5"
"2363  ","矽統  ","1365672","631","11475430","8.55","8.55","8.32","8.32","-","0.2","8.32","38","8.33","18","0.00"
"2364  ","倫飛  ","132631","38","533374","4.01","4.09","4","4.03","-","0.14","4","10","4.03","3","0.00"
"2365  ","昆盈  ","417830","153","4488173","10.8","10.8","10.65","10.8","+","0.05","10.7","65","10.8","34","270"
"2367  ","燿華  ","7699661","2035","96748011","12.65","12.7","12.35","12.4","-","0.25","12.4","2","12.45","72","82.67"
"2368  ","金像電","4067807","994","53194515","13.25","13.3","12.95","13.2","+","0.05","13.15","7","13.2","175","0.00"
"2369  ","菱生  ","1550252","758","22818227","14.85","14.85","14.65","14.7","-","0.1","14.7","95","14.75","6","21"
"2371  ","大同  ","1672164","623","14222623","8.58","8.58","8.46","8.46","-","0.05","8.46","70","8.48","20","19.67"
"2373  ","震旦行","137067","68","6898070","50.4","50.5","50","50.5","+","0.1","50.4","50","50.5","22","13.61"
"2374  ","佳能  ","2470071","1331","40379251","16.35","16.6","16","16","-","0.3","16","126","16.05","2","61.54"
"2376  ","技嘉  ","1511255","845","53723349","35.95","35.95","35.4","35.4","-","0.55","35.4","14","35.5","36","8.83"
"2377  ","微星  ","2320286","1057","89760757","38.65","39","38.4","38.7","+","0.05","38.65","4","38.7","3","11.32"
"2379  ","瑞昱  ","4394225","2559","443611350","100.5","102.5","99.7","102","+","1","101.5","179","102","13","15.34"
"2380  ","虹光  ","387927","117","3199760","8.37","8.42","8.2","8.27","-","0.09","8.27","5","8.28","6","0.00"
"2382  ","廣達  ","3045194","1780","234250458","77","77.2","76.2","77","+","0.3","76.9","1","77","443","15.71"
"2383  ","台光電","5570689","2288","206399295","36.95","37.5","36.5","37.1","+","0.95","37.05","16","37.1","77","9.81"
"2384  ","勝華  ","14974175","1181","30098077","2.01","2.01","2.01","2.01","-","0.15","--","0","2.01","2,799","0.00"
"2385  ","群光  ","1165377","945","102954676","87.2","88.8","87.2","88.3","+","0.8","88.3","4","88.7","25","15.85"
"2387  ","精元  ","1191564","525","19537999","16.2","16.5","16.2","16.5","+","0.3","16.45","19","16.5","14","23.24"
"2388  ","威盛  ","539053","261","9706992","18","18.4","17.8","17.8","-","0.35","17.8","62","18","3","0.00"
"2390  ","云辰  ","3588200","2180","106796650","28.9","30.25","28.8","29.7","+","1.1","29.65","13","29.7","25","424.29"
"2392  ","正崴  ","494123","340","25477628","51.5","51.8","51.4","51.4","+","0.2","51.4","6","51.6","6","15.48"
"2393  ","億光  ","3243000","2218","199358998","61.5","61.9","60.7","61.7","+","0.7","61.6","71","61.7","50","14.9"
"2395  ","研華  ","3217224","2593","645824352","209","209","195.5","197","-","13","197","52","197.5","3","26.37"
"2397  ","友通  ","422562","198","15187463","35.5","36.25","35.5","35.9","+","0.7","35.85","20","35.9","15","14.96"
"2399  ","映泰  ","291125","101","3154742","10.9","10.95","10.75","10.8","-","0.1","10.8","2","10.85","6","17.7"
"2401  ","凌陽  ","3782812","1021","45474528","12.15","12.15","11.85","11.85","-","0.2","11.85","127","11.9","50","32.03"
"2402  ","毅嘉  ","6838123","3000","217509002","31.35","32.1","31.25","31.75","+","0.45","31.75","106","31.8","8","12.5"
"2404  ","漢唐  ","425000","309","12235800","28.9","29.05","28.6","28.7","-","0.2","28.7","15","28.9","11","6.34"
"2405  ","浩鑫  ","1465360","513","12105310","8.3","8.42","8.17","8.17","-","0.23","8.17","12","8.19","7","22.08"
"2406  ","國碩  ","3145403","1428","83885255","26.7","26.85","26.4","26.6","+","0.35","26.6","55","26.7","16","0.00"
"2408  ","南亞科","320329","229","20929294","65.5","66","64.8","65.9","+","0.4","65.9","1","66","21","6.71"
"2409  ","友達  ","171268094","22446","2419241558","14.6","14.6","13.8","14","-","0.65","13.95","1,424","14","4,737","17.5"
"2412  ","中華電","3480928","1912","322826989","92.7","92.9","92.6","92.8","+","0.1","92.7","242","92.8","6","17.68"
"2413  ","環科  ","1628607","677","18999219","11.55","11.9","11.55","11.6","+","0.05","11.6","15","11.65","6","0.00"
"2414  ","精技  ","261000","91","4532750","17.25","17.45","17.25","17.4","+","0.1","17.4","16","17.45","14","13.08"
"2415  ","錩新  ","46122","38","789060","17.25","17.35","16.9","16.9","-","0.35","16.9","1","17.1","3","13.52"
"2417  ","圓剛  ","148480","54","1639630","11.05","11.1","11","11.1","+","0.05","11","33","11.1","48","0.00"
"2419  ","仲琦  ","3424936","1101","52355268","15.5","15.5","15.1","15.35","-","0.15","15.3","107","15.35","99","383.75"
"2420  ","新巨  ","655315","375","23440241","35.5","36.4","35.1","36","+","0.6","36","28","36.1","1","11.01"
"2421  ","建準  ","1723466","713","33249422","19.7","19.7","19.05","19.15","-","0.55","19.15","40","19.2","40","12.35"
"2423  ","固緯  ","1645475","736","34982625","21.7","21.7","21","21.15","-","0.7","21.1","25","21.2","16","22.99"
"2424  ","隴華  ","47315","17","1851408","39","39.15","39","39","X","0","39","8","39.95","1","6.83"
"2425  ","承啟  ","271133","167","8436821","31.35","31.8","30.6","31.2","-","0.1","30.9","6","31.2","5","9.51"
"2426  ","鼎元  ","2206017","835","25804981","11.8","11.85","11.6","11.7","-","0.35","11.7","8","11.75","32","0.00"
"2427  ","三商電","382037","144","3059622","8.12","8.12","7.92","7.93","-","0.08","7.93","7","8","10","0.00"
"2428  ","興勤  ","187094","138","8170676","43.6","43.85","43.5","43.8","+","0.25","43.75","1","43.8","4","9.84"
"2429  ","銘旺科","2004","3","36718","18.2","18.45","18.2","18.45","+","0.95","17.6","1","18.25","1","0.00"
"2430  ","燦坤  ","78300","70","2469680","31.4","31.8","31.3","31.6","+","0.2","31.3","2","31.65","4","11.01"
"2431  ","聯昌  ","5443939","2379","121798277","22.2","22.6","21.95","22.55","+","0.65","22.55","3","22.6","79","23.99"
"2433  ","互盛電","87000","57","3728550","42.95","43","42.6","42.95"," ","0","42.95","2","43","4","13.77"
"2434  ","統懋  ","129000","57","1006940","7.8","7.95","7.75","7.75"," ","0","7.72","2","7.75","2","11.4"
"2436  ","偉詮電","4939697","2472","134581693","26.7","27.65","26.6","27.45","+","1.05","27.4","5","27.5","4","28.89"
"2437  ","旺詮  ","461352","218","26402199","57.8","58","57","57.1","-","0.7","57.1","16","57.2","5","9.52"
"2439  ","美律  ","4016885","2689","458864390","117","118","112.5","114","-","2.5","114","16","114.5","51","15.08"
"2440  ","太空梭","744325","135","8136839","10.5","11","10.5","11","+","0.7","10.8","10","11","203","0.00"
"2441  ","超豐  ","384431","264","14258122","37","37.2","36.9","37.15","+","0.2","37.1","6","37.15","14","10.26"
"2442  ","新美齊","102676","51","876874","8.61","8.66","8.51","8.52","-","0.09","8.52","1","8.57","7","17.75"
"2443  ","新利虹","59590","39","621735","10.4","10.45","10.4","10.45","-","0.05","10.45","7","10.5","68","2.5"
"2444  ","友旺  ","688296","329","10595667","15.7","15.7","15.2","15.2","-","0.6","15.2","3","15.25","2","0.00"
"2448  ","晶電  ","5042856","2217","270898575","53","54","52.9","53.8","+","1","53.7","18","53.8","18","0.00"
"2449  ","京元電","3725613","1703","89771369","24","24.2","24","24.1","+","0.1","24.05","49","24.1","38","11.93"
"2450  ","神腦  ","352489","216","19592588","55.6","56.2","55","55.3","-","0.5","55.2","20","55.3","25","25.6"
"2451  ","創見  ","986876","706","103101604","103","105.5","102.5","104.5","+","2","104","93","104.5","3","13.19"
"2453  ","凌群  ","138554","76","1912733","13.85","13.9","13.7","13.75","-","0.25","13.75","5","13.9","13","14.03"
"2454  ","聯發科","8055076","4288","3632683832","455","456","445.5","445.5","-","6.5","445.5","14","446","137","17.52"
"2455  ","全新  ","336738","189","9281256","27.8","27.8","27.45","27.55","+","0.1","27.55","17","27.6","36","17.89"
"2456  ","奇力新","872994","423","23595981","26.9","27.4","26.75","27.4","+","0.6","27.25","5","27.4","3","14.81"
"2457  ","飛宏  ","348493","193","5683457","16.4","16.45","16.2","16.25","-","0.05","16.25","8","16.3","6","36.93"
"2458  ","義隆  ","2867430","1586","135565311","47.9","48","46.95","47.15","-","0.65","47.1","51","47.15","20","13.51"
"2459  ","敦吉  ","438436","287","17215402","39.9","39.9","38.85","39.65","-","0.25","39.6","11","39.65","4","13.13"
"2460  ","建通  ","103820","55","1268903","12.2","12.35","12.15","12.25","+","0.05","12.25","1","12.35","4","19.44"
"2461  ","光群雷","672593","217","10558857","15.5","15.85","15.5","15.75","+","0.3","15.75","69","15.8","9","15.59"
"2462  ","良得電","136718","99","3182332","23.3","23.45","23.1","23.15","-","0.15","23.15","7","23.4","6","11.69"
"2464  ","盟立  ","916313","443","24899432","27.6","27.6","26.9","27.1","-","0.35","27.05","2","27.1","142","14.34"
"2465  ","麗臺  ","363209","183","4419897","12.3","12.45","12","12.1","-","0.2","12.1","29","12.15","5","0.00"
"2466  ","冠西電","105000","70","3584950","34","34.35","33.9","34.15","-","0.25","33.9","1","34.2","3","0.00"
"2467  ","志聖  ","160050","99","3459850","21.5","21.7","21.5","21.65","+","0.15","21.55","9","21.65","1","15.58"
"2468  ","華經  ","78940","40","1026076","13","13.15","12.9","12.95","-","0.05","12.95","4","13","2","25.9"
"2471  ","資通  ","85045","35","1251307","14.75","14.85","14.65","14.8","-","0.05","14.7","29","14.85","19","28.46"
"2472  ","立隆電","657019","304","24727963","37.2","38.1","37.2","37.8","+","0.6","37.5","2","37.8","58","13.08"
"2474  ","可成  ","14551796","10034","3674678092","259","260.5","248.5","250.5","-","8.5","250.5","97","251","17","14.8"
"2475  ","華映  ","1920927","219","2909640","1.54","1.54","1.5","1.5","-","0.03","1.49","70","1.5","25","12.5"
"2476  ","鉅祥  ","117143","106","3196969","27.3","27.45","27.15","27.25","+","0.15","27.15","1","27.25","3","17.58"
"2477  ","美隆電","190210","57","2366925","12.55","12.55","12.3","12.5"," ","0","12.45","2","12.5","2","2.82"
"2478  ","大毅  ","111235","76","1881968","17.05","17.05","16.8","16.9","-","0.15","16.85","2","16.9","3","45.68"
"2480  ","敦陽科","413739","202","12029481","29.3","29.35","28.85","28.95","+","0.15","28.95","1","29.05","8","17.03"
"2481  ","強茂  ","395056","160","4957296","12.65","12.65","12.5","12.5","+","0.05","12.5","60","12.55","3","0.00"
"2482  ","連宇  ","4312000","1979","99737800","22.7","23.65","22.6","22.85","+","0.15","22.85","25","22.9","2","0.00"
"2483  ","百容  ","54396","28","1020575","18.7","19","18.7","18.8","-","0.3","18.8","6","18.95","8","12.7"
"2484  ","希華  ","850624","484","18054802","21.3","21.3","21.15","21.2","-","0.15","21.2","3","21.3","8","17.38"
"2485  ","兆赫  ","429451","249","12339715","28.7","28.95","28.55","28.9","+","0.4","28.85","3","28.9","5","15.79"
"2486  ","一詮  ","239045","132","4226392","17.75","17.75","17.6","17.65","+","0.05","17.65","9","17.7","25","14.59"
"2488  ","漢平  ","302000","139","5662900","18.7","18.85","18.7","18.7","+","0.1","18.7","27","18.75","1","5.65"
"2489  ","瑞軒  ","772714","441","13594990","17.6","17.85","17.45","17.45","-","0.25","17.45","28","17.5","3","12.83"
"2491  ","吉祥全","26999","12","243641","9","9.1","9","9.1","+","0.17","9","30","9.05","5","1.84"
"2492  ","華新科","4304444","1082","46542828","10.65","10.95","10.6","10.95","+","0.35","10.9","29","10.95","53","0.00"
"2493  ","揚博  ","164800","102","4658350","28.2","28.4","28.15","28.15","-","0.05","28.15","13","28.35","10","10.27"
"2495  ","普安  ","609588","205","10667789","17.5","17.5","17.5","17.5","+","1.1","17.5","650","--","0","134.62"
"2496  ","卓越  ","6000","3","46400","7.9","7.9","7.7","7.7","-","0.2","--","0","7.7","5","0.00"
"2497  ","怡利電","501022","365","30033212","60.6","60.6","59.5","59.7"," ","0","59.6","27","59.7","3","14.56"
"2498  ","宏達電","7494758","4779","1034338472","137.5","139","136","138.5","+","2.5","138","288","138.5","158","0.00"
"2499  ","東貝  ","2062505","1028","57160309","28","28.05","27.5","27.6","-","0.15","27.6","117","27.75","15","28.75"
"2501  ","國建  ","522360","318","8480110","16.3","16.3","16.15","16.25","+","0.15","16.2","7","16.25","11","42.76"
"2504  ","國產  ","844843","357","9057417","10.7","10.8","10.65","10.65","-","0.05","10.65","101","10.7","22","15.21"
"2505  ","國揚  ","664196","225","8715367","13.2","13.2","13.05","13.1","-","0.05","13.05","154","13.1","43","4.8"
"2506  ","太設  ","958747","292","10928176","11.65","11.65","11.3","11.4","-","0.3","11.35","62","11.45","17","8.26"
