

2006年09月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年09月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1110  ","東泥  ","302305","76","1980485","6.68","6.68","6.5","6.55","-","0.15","6.54","2","6.55","17","13.37"
"1201  ","味全  ","21081975","2630","264164232","11.8","12.6","11.65","12.6","+","0.8","12.6","436","--","0","17.5"
"1203  ","味王  ","273002","87","3020972","11","11.2","10.9","11.15","+","0.25","11.1","1","11.15","2","0.00"
"1207  ","嘉食化","385997","106","574472","1.46","1.53","1.42","1.49","+","0.03","1.47","24","1.49","13","0.00"
"1210  ","大成  ","1779446","364","23552680","13.05","13.35","13","13.2","+","0.15","13.15","20","13.2","35","9.17"
"1213  ","大飲  ","98500","63","1153199","12.1","12.1","11.5","11.5","X","0","11.5","5","11.75","50","0.00"
"1215  ","卜蜂  ","431961","92","2242063","5.18","5.23","5.15","5.23","+","0.05","5.23","17","5.24","16","12.76"
"1216  ","統一  ","29796533","6714","857439184","27.8","29.2","27.5","28.95","+","1.25","28.9","6","28.95","80","32.53"
"1217  ","愛之味","528764","119","3378782","6.4","6.47","6.35","6.4","+","0.02","6.39","14","6.4","5","22.86"
"1218  ","泰山  ","343170","95","2108248","6.08","6.22","6.02","6.07","-","0.02","6.04","54","6.07","16","0.00"
"1219  ","福壽  ","125992","41","618096","4.91","4.95","4.86","4.93","+","0.02","4.91","10","4.93","24","14.94"
"1220  ","台榮  ","36621","16","280188","7.52","7.75","7.52","7.75","+","0.25","7.55","1","7.7","16","36.9"
"1225  ","福懋油","406001","46","2064425","5.05","5.09","5.05","5.09","+","0.05","5.07","4","5.09","4","0.00"
"1227  ","佳格  ","315005","85","4369917","14","14","13.8","13.85","-","0.15","13.85","84","13.9","67","14.73"
"1229  ","聯華  ","3650079","824","51591047","13.8","14.5","13.65","14.5","+","0.75","14.5","90","14.55","79","9.8"
"1231  ","聯華食","64001","25","532018","8.2","8.34","8.2","8.33","+","0.08","8.28","6","8.33","10","0.00"
"1232  ","大統益","50001","17","864866","17.2","17.3","17.2","17.3","-","0.1","17.25","20","17.3","5","8.83"
"1233  ","天仁  ","94001","38","2723878","28.7","29.4","28.7","29.1","+","0.4","28.75","6","29.25","1","18.19"
"1234  ","黑松  ","2787001","664","34417912","12.2","12.5","12","12.3","+","0.3","12.25","1","12.3","25","47.31"
"1235  ","興泰  ","32042","12","448169","14","14","14","14"," ","0","13.9","12","14.15","1","0.00"
"1236  ","宏亞  ","30141","24","459676","15.3","15.4","15.2","15.35","+","0.05","15.3","5","15.35","2","8.53"
"1301  ","台塑  ","3069347","1357","141825562","46.3","46.3","46.05","46.1","-","0.1","46.1","286","46.2","17","9.6"
"1303  ","南亞  ","3971868","1358","182486372","45.95","46","45.75","45.85","-","0.1","45.85","149","45.95","56","9.03"
"1304  ","台聚  ","1611101","285","12676518","7.88","7.93","7.8","7.88","+","0.03","7.88","33","7.89","14","9.49"
"1305  ","華夏  ","712546","185","4805010","6.66","6.8","6.66","6.75","-","0.02","6.74","5","6.75","6","30.68"
"1307  ","三芳  ","13384","15","224771","16.8","16.9","16.8","16.8","+","0.1","16.8","3","16.85","2","10.77"
"1308  ","亞聚  ","415429","119","4887641","11.7","11.85","11.7","11.75"," ","0","11.75","5","11.8","50","8.9"
"1309  ","台達化","139729","48","965299","6.9","6.92","6.88","6.92"," ","0","6.9","6","6.92","2","11.73"
"1310  ","台苯  ","4921208","1072","63806465","12.75","13.15","12.75","12.8","+","0.05","12.8","188","12.85","1","67.37"
"1311  ","福聚  ","672311","194","13662026","20.3","20.4","20.2","20.3"," ","0","20.3","71","20.35","28","9.85"
"1312  ","國喬  ","2822704","545","23967485","8.57","8.58","8.42","8.46","-","0.12","8.46","21","8.49","25","6.13"
"1312A ","國喬特","11000","6","127750","11.65","11.65","11.6","11.6"," ","0","11.6","1","11.7","2","0.00"
"1313  ","聯成  ","3149948","663","35636343","11.25","11.4","11.2","11.25"," ","0","11.25","386","11.3","5","8.33"
"1314  ","中石化","13751020","1856","99470152","7.2","7.32","7.11","7.21","+","0.06","7.2","420","7.21","1","8.48"
"1315  ","達新  ","1530011","423","23936826","15","16.05","15","16.05","+","1.05","16.05","267","--","0","12.94"
"1316  ","上曜  ","382797","78","1648144","4.3","4.35","4.26","4.28","-","0.07","4.28","2","4.32","5","7.64"
"1319  ","東陽  ","3832588","1166","85253366","21.7","22.65","21.55","22.65","+","1.45","22.65","2,078","--","0","9.56"
"1321  ","大洋  ","738510","238","9385171","12.3","13","12.25","12.9","+","0.65","12.65","3","12.95","27","7.37"
"1323  ","永裕  ","57007","13","447579","7.89","7.89","7.85","7.89","-","0.01","7.85","10","7.89","3","29.22"
"1324  ","地球  ","1425","3","9665","6.84","6.84","6.84","6.84","-","0.01","6.75","1","6.84","8","21.38"
"1325  ","恆大  ","142001","53","1465210","10.25","10.4","10.25","10.3","+","0.1","10.3","14","10.4","61","16.89"
"1326  ","台化  ","4606757","1491","223477428","48.4","48.65","48","48.4"," ","0","48.4","11","48.45","1","9.64"
"1402  ","遠東新","5728989","1418","140423619","24.55","24.65","24.25","24.55"," ","0","24.5","25","24.55","459","12.46"
"1409  ","新纖  ","3598952","380","22149029","6.18","6.2","6.14","6.15","-","0.08","6.14","161","6.15","3","8.79"
"1410  ","南染  ","112531","36","659162","5.98","5.98","5.8","5.98","+","0.06","5.91","2","5.98","20","0.00"
"1413  ","宏洲  ","206052","52","405166","1.97","2","1.9","1.95","-","0.02","1.95","5","1.96","37","0.00"
"1414  ","東和  ","429878","63","1417230","3.26","3.34","3.26","3.3","+","0.02","3.3","21","3.33","10","0.00"
"1416  ","廣豐  ","1137373","193","4480988","3.95","3.97","3.91","3.96","+","0.01","3.95","66","3.96","21","0.00"
"1417  ","嘉裕  ","631695","149","3842914","6.09","6.15","6.02","6.1","+","0.01","6.1","201","6.13","17","0.00"
"1418  ","東華  ","175304","30","592548","3.53","3.53","3.35","3.4","-","0.11","3.41","11","3.44","1","0.00"
"1419  ","新紡  ","1726520","514","35430455","20.2","20.8","20.15","20.5","+","0.2","20.5","12","20.55","20","32.03"
"1423  ","利華  ","2895478","524","17678578","5.85","6.17","5.85","6.17","+","0.4","6.17","49","--","0","21.28"
"1432  ","大魯閣","4800","6","27955","5.83","5.83","5.82","5.83","-","0.42","5.83","2","5.98","1","0.00"
"1434  ","福懋  ","3149467","638","53252503","16.75","17","16.75","16.95","+","0.2","16.9","161","16.95","4","9.85"
"1435  ","中福  ","71505","17","358332","4.82","5.19","4.82","5.19","+","0.02","5.05","30","5.19","9","47.18"
"1436  ","華友聯","65424","27","579068","8.89","9","8.78","8.82","-","0.22","8.82","5","8.99","1","98"
"1437  ","勤益控","5502072","1279","87695787","15.6","16.3","15.4","16","+","0.6","15.95","70","16","47","45.71"
"1438  ","裕豐  ","1000","1","880","0.88","0.88","0.88","0.88","+","0.05","--","0","--","0","0.00"
"1439  ","中和  ","42590","26","432176","10","10.45","9.76","10.45","+","0.6","9.91","4","10.45","2","0.00"
"1440  ","南紡  ","649997","126","4504139","6.92","6.97","6.82","6.96","+","0.05","6.95","40","6.96","22","0.00"
"1441  ","大東  ","104441","30","267265","2.57","2.57","2.53","2.53","+","0.04","2.53","5","2.55","1","0.00"
"1442  ","名軒  ","118548","22","1197339","10.1","10.3","10","10.1"," ","0","10.1","2","10.25","4","21.49"
"1443  ","立益  ","181957","13","554231","3.06","3.08","3.03","3.03","-","0.07","3.02","5","3.09","15","0.00"
"1444  ","力麗  ","622286","106","1899450","3.12","3.12","3.02","3.09","-","0.03","3.06","31","3.09","1","0.00"
"1445  ","大宇  ","2050","4","7496","3.78","3.78","3.78","3.78","-","0.01","3.64","10","3.77","5","378"
"1446  ","宏和  ","190556","21","503971","2.67","2.67","2.63","2.66","-","0.01","2.65","8","2.66","10","0.00"
"1447  ","力鵬  ","335575","72","1976591","5.9","5.92","5.82","5.9","+","0.04","5.88","17","5.9","18","147.5"
"1449  ","佳和  ","383029","66","1146209","3.02","3.02","2.98","2.98","-","0.05","2.98","1","3","32","0.00"
"1451  ","年興  ","1035888","240","17371133","16.8","16.9","16.7","16.7","-","0.1","16.7","18","16.75","9","6.19"
"1452  ","宏益  ","63401","26","357583","5.62","5.75","5.61","5.63","-","0.2","5.67","2","5.74","5","0.00"
"1453  ","大將  ","60","1","64","--","--","--","--"," ","0","--","0","1.16","20","0.00"
"1454  ","台富  ","116773","25","482972","4.08","4.24","4.08","4.13","+","0.12","4.05","3","4.12","30","0.00"
"1455  ","集盛  ","280981","68","1696432","6.05","6.05","6.02","6.04","+","0.01","6.04","6","6.05","26","0.00"
"1456  ","怡華  ","65893","27","122558","1.85","1.88","1.84","1.87","+","0.05","1.83","4","1.87","8","0.00"
"1457  ","宜進  ","238540","31","602793","2.57","2.57","2.51","2.53","-","0.02","2.52","10","2.53","2","0.00"
"1459  ","聯發  ","918107","65","4640505","5.13","5.15","5.04","5.15","-","0.01","5.06","15","5.15","4","0.00"
"1460  ","宏遠  ","110175","51","582359","5.3","5.3","5.26","5.29"," ","0","5.26","2","5.29","14","35.27"
"1463  ","強盛  ","163416","17","711787","4.35","4.4","4.35","4.4","-","0.03","4.35","71","4.42","5","0.00"
"1464  ","得力  ","60381","25","305790","5.06","5.17","4.96","5.17","+","0.11","5.08","5","5.17","4","0.00"
"1465  ","偉全  ","3000","3","24970","8.39","8.39","8.21","8.37","+","0.11","8.21","2","8.37","2","6.2"
"1466  ","聚隆  ","201538","41","958776","4.75","4.82","4.73","4.75","-","0.08","4.75","1","4.76","1","6.09"
"1467  ","南緯  ","654818","115","6752173","10.5","10.5","10.25","10.4","-","0.05","10.3","34","10.4","5","6.01"
"1468  ","昶和  ","131000","38","1687350","12.9","13","12.75","12.85","-","0.05","12.8","4","12.95","4","67.63"
"1469  ","理隆  ","210027","11","1912695","9.1","9.1","9.1","9.1","X","0","9.1","3","9.29","1","0.00"
"1470  ","大統染","4000","4","16830","4.39","4.39","4.04","4.36","+","0.02","4.04","2","4.05","4","0.00"
"1471  ","首利  ","1264810","531","33634983","26.85","26.9","26.3","26.55","-","0.45","26.55","30","26.6","4","25.05"
"1472  ","三洋紡","117000","15","543670","4.62","4.67","4.52","4.67","+","0.05","4.6","10","4.67","4","0.00"
"1473  ","台南  ","74234","46","2912426","39.2","39.35","39.1","39.35","+","0.15","39.3","1","39.35","1","8.41"
"1474  ","弘裕  ","200473","50","1577700","7.89","7.89","7.85","7.89","+","0.01","7.87","12","7.89","1","9.17"
"1475  ","本盟  ","2000","2","28450","14.25","14.25","14.2","14.2","-","0.75","--","0","14.2","1","0.00"
"1476  ","儒鴻  ","73000","16","988500","13.5","13.6","13.5","13.5","-","0.1","13.5","23","13.6","37","6.34"
"1477  ","聚陽  ","115590","81","5565177","48.2","48.3","48.05","48.1"," ","0","48.1","1","48.15","5","8.51"
"1503  ","士電  ","2542667","432","73507604","29.05","29.2","28.65","29.1","+","0.05","29.05","1","29.1","65","20.07"
"1504  ","東元  ","2714823","487","29541573","10.85","10.95","10.8","10.9"," ","0","10.8","260","10.9","228","10.9"
"1506  ","正道  ","11260","8","104744","9.3","9.3","9.3","9.3","+","0.05","9.25","20","9.3","3","0.00"
"1507  ","永大  ","1538415","528","25602646","16.4","16.9","16.3","16.5","+","0.2","16.5","76","16.55","5","13.64"
"1512  ","瑞利  ","346300","58","3048210","8.51","8.93","8.46","8.93","+","0.34","8.76","6","8.93","6","111.63"
"1513  ","中興電","539210","176","9842989","18.2","18.4","18.1","18.15","+","0.1","18.15","58","18.2","5","8.77"
"1514  ","亞力  ","107999","34","610443","5.51","5.7","5.51","5.65","-","0.01","5.6","20","5.65","1","10.66"
"1515  ","力山  ","214653","45","1540241","7.16","7.19","7.13","7.15","-","0.02","7.14","10","7.15","31","238.33"
"1516  ","川飛  ","80248","26","249275","3.08","3.12","3.08","3.08"," ","0","3.08","7","3.11","8","0.00"
"1517  ","利奇  ","629732","111","3239207","5.14","5.18","5.11","5.16","+","0.06","5.16","30","5.17","3","14.74"
"1519  ","華城  ","103781","31","1169717","11.3","11.4","11.2","11.25","-","0.2","11.25","19","11.3","13","7.6"
"1520  ","復盛  ","938888","314","27313756","29.2","29.2","29","29.05","-","0.15","29.05","13","29.1","69","9.59"
"1521  ","大億  ","134000","52","2853400","21.4","21.4","21.15","21.2","-","0.2","21.2","18","21.45","3","8.48"
"1522  ","堤維西","690904","219","11972346","17.45","17.5","17.15","17.4","-","0.1","17.4","6","17.45","3","0.00"
"1523  ","開億  ","203058","135","2551107","12.2","12.85","12.1","12.65","+","0.55","12.65","4","12.8","5","18.33"
"1524  ","耿鼎  ","1136570","419","16314112","13.9","14.6","13.7","14.6","+","0.95","14.6","138","--","0","28.08"
"1525  ","江申  ","29000","21","679050","23","23.6","23","23.6","+","0.35","23.2","13","23.65","2","7.24"
"1526  ","日馳  ","45202","24","161895","3.6","3.64","3.55","3.55","-","0.05","3.55","8","3.62","1","0.00"
"1527  ","鑽全  ","625270","330","22944674","37","37.05","36.6","36.7"," ","0","36.6","23","36.7","310","8.84"
"1528  ","恩德  ","1126732","285","16471894","14.45","14.8","14.4","14.7","+","0.3","14.7","10","14.75","28","9.07"
"1529  ","樂士  ","112500","30","459830","4.1","4.1","4.05","4.06","-","0.03","4.06","10","4.07","2","45.11"
"1530  ","亞崴  ","37210","25","2115760","56.5","57.4","56.5","56.6"," ","0","56.6","5","57.3","9","10.78"
"1531  ","高林股","661682","135","11115140","16.8","16.85","16.7","16.8"," ","0","16.75","50","16.8","83","8.04"
"1532  ","勤美  ","986275","381","49490932","50.2","50.7","49.7","50.2","-","0.1","49.9","6","50.2","2","12.52"
"1533  ","車王電","366276","162","11041195","30.6","30.6","29.9","30","-","0.5","30","6","30.1","1","21.58"
"1535  ","中宇  ","679342","278","11569086","16.6","17.35","16.6","17.15","+","0.5","17.15","8","17.2","13","10.46"
"1536  ","和大  ","390207","190","17753461","45.35","45.65","45.25","45.65","+","0.4","45.65","1","45.7","18","20.29"
"1537  ","廣隆  ","125014","62","2638089","21.25","21.3","20.95","20.95","-","0.3","20.95","5","21.15","1","18.87"
"1538  ","正峰新","574000","175","20271800","35.95","35.95","34.8","35.4","-","0.5","35.2","2","35.4","14","14.22"
"1539  ","巨庭  ","49310","21","292768","5.86","6.09","5.86","6.06","+","0.06","5.95","2","6.07","2","0.00"
"1540  ","喬福  ","197000","59","4230650","21.6","21.6","21.4","21.4","-","0.2","21.4","12","21.5","6","8.77"
"1541  ","錩泰  ","2100","2","17010","8.12","8.12","8.12","8.12","-","0.02","8.01","1","8.13","1","0.00"
"1560  ","中砂  ","1814546","1229","278241492","151","155","151","154","+","2.5","153","3","154","30","27.8"
"1601  ","台光  ","520734","136","4526769","8.8","8.85","8.61","8.71","-","0.07","8.7","2","8.72","5","0.00"
"1603  ","華電  ","1608770","267","6706189","4.29","4.3","4.1","4.1","-","0.15","4.1","23","4.11","10","37.27"
"1604  ","聲寶  ","3412763","497","11634076","3.36","3.48","3.33","3.44","+","0.11","3.44","17","3.45","47","0.00"
"1605  ","華新  ","32670035","4300","477859308","14.25","14.8","14.25","14.6","+","0.35","14.55","94","14.6","418","7.98"
"1606  ","歌林  ","4072818","666","30149630","7.38","7.54","7.31","7.37","-","0.03","7.37","99","7.39","14","15.35"
"1608  ","華榮  ","1646254","331","13566447","8.25","8.3","8.17","8.2","-","0.05","8.2","17","8.23","8","6.83"
"1609  ","大亞  ","6213713","739","64997055","10.55","10.55","10.4","10.45","+","0.05","10.4","335","10.45","61","8.16"
"1611  ","中電  ","320726","117","5197566","16.1","16.4","16","16.15","+","0.15","16.15","2","16.2","17","11.79"
"1612  ","宏泰  ","502842","129","5837288","11.6","11.7","11.45","11.5","-","0.15","11.6","2","11.65","14","7.47"
"1613  ","台一  ","96563","34","300201","3.15","3.2","3.09","3.13","-","0.02","3.1","52","3.13","7","0.00"
"1614  ","三洋電","65280","28","1442410","22.5","22.5","22","22.2","-","0.3","22.1","3","22.2","7","15.63"
"1615  ","大山  ","65112","36","456400","7.01","7.07","6.91","7.02","-","0.03","7.02","1","7.05","5","9.36"
"1616  ","億泰  ","1102445","275","12022105","10.9","11.1","10.7","10.8","+","0.2","10.8","22","10.9","9","8.24"
"1617  ","榮星  ","28505","11","267656","9.31","9.57","9.31","9.49","-","0.09","9.33","4","9.49","5","14.38"
"1618  ","合機  ","168295","66","1011127","6","6.1","5.97","6"," ","0","6","19","6.01","5","15.38"
"1701  ","中化  ","1390726","262","13158841","9.5","9.51","9.39","9.5"," ","0","9.49","4","9.5","34","13.19"
"1702  ","南僑  ","90930","35","403067","4.47","4.47","4.4","4.43","-","0.04","4.43","5","4.44","1","0.00"
"1704  ","榮化  ","1729200","546","40215508","22.9","23.55","22.8","23.45","+","0.55","23.3","14","23.45","44","7.49"
"1707  ","葡萄王","120782","23","1082682","9","9","8.92","8.96","-","0.04","8.96","2","8.99","12","9.96"
"1708  ","東鹼  ","115192","40","1401010","12.1","12.35","12.1","12.15","-","0.2","12.15","14","12.2","21","15"
"1709  ","和益  ","107669","18","1184839","11.15","11.15","11","11","-","0.2","11","40","11.1","10","11.34"
"1710  ","東聯  ","2385400","851","43535168","18.1","18.45","17.95","18.3","+","0.2","18.25","17","18.3","12","7.18"
"1711  ","永光  ","270055","74","2921032","10.9","10.9","10.75","10.75","-","0.15","10.75","18","10.8","10","16.8"
"1712  ","興農  ","246971","88","1418518","5.8","5.8","5.7","5.74","-","0.04","5.74","8","5.76","35","14.72"
"1713  ","國化  ","105962","39","906565","8.54","8.7","8.54","8.55","-","0.09","8.55","10","8.6","4","7.5"
"1714  ","和桐  ","374390","90","2071570","5.52","5.58","5.46","5.5","-","0.01","5.5","190","5.53","45","0.00"
"1715  ","萬洲  ","950442","94","9632662","10.15","10.25","10.1","10.2","+","0.05","10.1","258","10.2","73","9.19"
"1716  ","永信  ","179691","67","4739404","26.6","26.6","26.1","26.5","-","0.1","26.25","19","26.5","6","12.44"
"1717  ","長興  ","10929590","3545","555556382","49.4","52","49.4","50.2","+","1","50.2","34","50.3","14","16.41"
"1718  ","中纖  ","1739445","286","9567313","5.5","5.6","5.4","5.53","+","0.03","5.51","50","5.54","44","0.00"
"1720  ","生達  ","453689","124","6836035","14.95","15.1","14.9","15.1","+","0.2","15.05","25","15.1","33","7.7"
"1721  ","三晃  ","41000","16","216450","5.31","5.38","5.22","5.25","-","0.1","5.24","1","5.25","29","0.00"
"1722  ","台肥  ","4139896","1058","208966325","50.3","51.2","49.75","50.9","+","0.6","50.8","12","50.9","3","27.07"
"1723  ","中碳  ","245790","123","11616564","47.25","47.4","47.1","47.3"," ","0","47.25","12","47.3","3","8.79"
"1724  ","台硝  ","66996","32","1086531","16.2","16.25","16.1","16.15","+","0.05","16.1","22","16.25","22","19.7"
"1725  ","元禎  ","15585","13","251717","16.3","16.3","16","16.2","-","0.1","15.85","1","16.3","5","10"
"1726  ","永記  ","522281","217","25690890","48.3","49.85","48.3","49.1","+","1","49.1","5","49.4","1","10.74"
"1727  ","中華化","1000","1","9050","9.05","9.05","9.05","9.05","+","0.14","8.92","5","9.03","1","12.23"
"1729  ","必翔  ","480404","171","31386397","66","66","65","65.3","-","0.4","65.3","21","65.5","1","21.48"
"1730  ","花仙子","137057","44","1595405","11.6","11.7","11.6","11.65"," ","0","11.65","3","11.7","13","10.69"
"1731  ","美吾華","486762","135","4071812","8.68","8.68","8.25","8.53","-","0.24","8.46","1","8.53","38","31.59"
"1732  ","毛寶  ","167000","41","1997950","12","12.05","11.85","12","-","0.05","11.95","5","12","1","35.29"
"1733  ","五鼎  ","600592","277","17542346","29","29.4","28.8","29.05","+","0.3","29","15","29.15","2","9.25"
"1734  ","杏輝  ","159000","72","2561400","16","16.25","16","16.15","-","0.1","16.1","12","16.15","2","16.31"
"1735  ","日勝化","11871","8","155048","13","13.1","13","13.1","+","0.2","13","1","13.1","1","15.41"
"1736  ","喬山  ","222826","186","41143158","188","188","183.5","183.5","-","5.5","183","13","183.5","1","21.04"
"1737  ","臺鹽  ","443846","181","7459707","16.9","16.9","16.7","16.85"," ","0","16.8","10","16.85","6","56.17"
"1802  ","台玻  ","398831","184","9220413","23.15","23.2","23","23.2","+","0.05","23.1","362","23.2","38","15.78"
"1805  ","寶徠  ","121590","14","169364","1.38","1.4","1.38","1.4","-","0.02","1.4","43","1.41","1","2.69"
"1806  ","冠軍  ","1218480","219","8664643","7.02","7.18","6.99","7.06","+","0.03","7.06","4","7.07","30","6.3"
"1808  ","潤隆  ","157775","116","7060022","45","45.4","44","44.35","+","1.45","44.25","1","44.35","2","6.36"
"1809  ","中釉  ","153016","42","1067507","6.95","7.01","6.9","6.95","+","0.03","6.91","15","6.98","7","11.98"
"1810  ","和成  ","1651000","225","11804340","7.03","7.23","6.99","7.14","+","0.1","7.12","3","7.14","2","21.64"
"1902  ","台紙  ","1119413","267","6961776","6.15","6.29","6.15","6.21","+","0.07","6.21","3","6.25","5","0.00"
"1903  ","士紙  ","184329","66","7007403","37.8","38.4","37.8","38.1","+","0.3","37.8","31","38.1","1","0.00"
"1904  ","正隆  ","3261212","680","33936580","10.3","10.5","10.25","10.45","+","0.2","10.45","25","10.5","206","15.37"
"1905  ","華紙  ","9100846","1395","122975176","13.65","13.65","13.45","13.5"," ","0","13.45","135","13.5","658","22.5"
"1906  ","寶隆  ","480213","115","2104687","4.3","4.45","4.29","4.45","+","0.15","4.44","2","4.45","16","14.35"
"1907  ","永豐餘","2161070","359","25162097","11.6","11.75","11.4","11.6"," ","0","11.6","155","11.65","19","13.98"
"1909  ","榮成  ","13009629","2279","126662511","9.29","9.94","9.23","9.94","+","0.65","9.94","1,420","--","0","9.84"
"2002  ","中鋼  ","24159507","6505","663932555","27.35","27.6","27.3","27.5","+","0.15","27.5","584","27.55","250","9.62"
"2002A ","中鋼特","24000","7","732000","30.5","30.5","30.5","30.5","+","0.15","30.4","5","30.5","3","0.00"
"2006  ","東鋼  ","9919077","1833","249215875","24.95","25.4","24.8","25.15","+","0.25","25.15","116","25.2","139","7.33"
"2007  ","燁興  ","7209366","941","21434004","2.87","3.02","2.85","3.02","+","0.19","3.01","48","3.02","40","0.00"
"2008  ","高興昌","272846","118","1343082","5","5","4.8","4.95","+","0.08","4.89","5","4.95","32","0.00"
"2009  ","第一銅","2412046","487","27802822","11.55","11.6","11.45","11.5"," ","0","11.5","76","11.55","56","7.93"
"2010  ","春源  ","257487","80","3092616","12","12.05","11.95","12.05","+","0.05","12","1","12.05","62","12.17"
"2012  ","春雨  ","129000","40","1123710","8.69","8.75","8.68","8.7","+","0.02","8.7","82","8.74","4","21.22"
"2013  ","中鋼構","166387","59","2210007","13.3","13.3","13.2","13.3","+","0.05","13.25","85","13.3","5","10.47"
"2014  ","中鴻  ","9414160","1884","128786450","13.65","13.85","13.5","13.65"," ","0","13.6","308","13.65","225","0.00"
"2015  ","豐興  ","1733960","586","52219887","30","30.2","29.9","30.2","+","0.4","30.1","12","30.2","94","7.84"
"2017  ","官田鋼","1254000","132","6067930","4.8","4.97","4.76","4.88","+","0.12","4.88","23","4.9","15","0.00"
"2020  ","美亞  ","52000","14","857800","16.5","16.55","16.35","16.55","+","0.05","16.5","20","16.6","10","39.4"
"2022  ","聚亨  ","3173102","494","15251236","4.8","4.86","4.73","4.84","+","0.2","4.82","2","4.84","86","0.00"
"2023  ","燁輝  ","5706916","847","70633752","12.3","12.45","12.3","12.3"," ","0","12.3","565","12.35","75","15.97"
"2024  ","志聯  ","54509","22","235585","4.29","4.35","4.26","4.34","-","0.01","4.28","1","4.35","6","0.00"
"2025  ","千興  ","3100226","639","28618809","9.12","9.35","9.03","9.29","+","0.17","9.25","10","9.29","1","0.00"
"2027  ","大成鋼","11228123","2868","305128702","26.9","27.5","26.75","27.1","+","0.45","27.05","132","27.15","48","10.38"
"2028  ","威致  ","617838","123","2821682","4.65","4.67","4.52","4.57","-","0.01","4.57","4","4.58","10","0.00"
"2029  ","盛餘  ","476140","133","12500823","26.2","26.5","26.2","26.2","+","0.05","26.15","21","26.2","45","10.23"
"2030  ","彰源  ","3233653","783","55284175","17","17.35","16.8","17.1","+","0.5","17.1","8","17.15","16","10.24"
"2031  ","新光鋼","1239121","438","22628519","18","18.45","18","18.1","+","0.15","18.1","34","18.15","15","0.00"
"2032  ","新鋼  ","756620","229","13092364","17.05","17.45","17.05","17.35","+","0.3","17.3","5","17.35","5","17.53"
"2033  ","佳大  ","42006","18","311032","7.5","7.5","7.32","7.35","-","0.09","7.32","4","7.45","3","91.88"
"2034  ","允強  ","4518540","1351","127763360","28.1","28.4","28","28.35","+","0.45","28.3","28","28.35","16","10.62"
"2101  ","南港  ","1869800","733","76698900","40.75","41.5","40.5","41","+","0.15","41","6","41.05","11","11.33"
"2102  ","泰豐  ","7865485","2010","157054498","19.45","20.3","19.35","20.25","+","0.95","20.2","4","20.25","70","9.12"
"2103  ","台橡  ","3524459","1261","62511116","17.65","17.9","17.4","17.65","+","0.05","17.65","73","17.7","31","5.64"
