

2014年12月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1710  ","東聯  ","3395560","1352","82674018","24.4","24.75","24.15","24.2"," ","0","24.15","63","24.2","24","33.61"
"1711  ","永光  ","6565392","2918","169639244","25.05","26.3","24.95","25.7","+","0.75","25.7","25","25.75","10","17.36"
"1712  ","興農  ","1001202","326","16101507","16.15","16.15","16","16.05","-","0.1","16.05","16","16.1","50","10.42"
"1713  ","國化  ","92724","40","1475909","15.65","16.05","15.65","16.05","+","0.4","15.9","4","16.1","5","27.2"
"1714  ","和桐  ","1082338","299","10963980","10.15","10.2","10.05","10.05","-","0.1","10.05","141","10.15","66","71.79"
"1715  ","萬洲  ","505266","183","8973732","17.8","17.9","17.65","17.75","-","0.05","17.75","4","17.8","2","9.81"
"1717  ","長興  ","1378831","693","42099057","30.15","30.9","30.15","30.55","+","0.4","30.55","21","30.6","47","13.89"
"1718  ","中纖  ","4456771","1264","43207414","9.76","9.82","9.6","9.6","-","0.14","9.6","68","9.61","22","20.87"
"1720  ","生達  ","757578","540","28778164","37.2","38.4","37.2","38.2","+","1.1","38.2","21","38.25","2","20.43"
"1721  ","三晃  ","120204","35","1205476","10.1","10.15","9.96","10","-","0.1","10","13","10.15","2","0.00"
"1722  ","台肥  ","1375562","829","69822285","51","51","50.6","50.7","-","0.2","50.6","128","50.7","113","187.78"
"1723  ","中碳  ","296328","259","45425012","154","154","153","153","-","1","153","25","153.5","15","15.16"
"1724  ","台硝  ","2814400","612","49159759","17.1","18","16.6","17.75","+","0.7","17.75","6","17.8","21","16.28"
"1725  ","元禎  ","46000","13","631300","13.8","13.8","13.65","13.7","-","0.05","13.65","8","13.7","5","14.57"
"1726  ","永記  ","28302","31","2255160","80","80","79.3","79.6","+","0.3","79.6","7","79.9","3","12.32"
"1727  ","中華化","170301","63","3096980","18.15","18.25","18.05","18.05","-","0.1","18.05","7","18.25","10","18.05"
"1729  ","必翔  ","1452051","663","91373013","63.5","63.5","61.9","63.3"," ","0","63.2","1","63.3","12","0.00"
"1730  ","花仙子","106360","69","3013296","28.35","28.5","28.25","28.3"," ","0","28.3","16","28.35","6","7.33"
"1731  ","美吾華","1748872","711","25825321","14.3","15.15","14.3","15.1","+","0.85","15.05","14","15.1","19","23.59"
"1732  ","毛寶  ","416051","191","5782103","14.05","14.1","13.75","13.8","+","0.15","13.75","21","13.8","1","0.00"
"1733  ","五鼎  ","437160","348","22212272","49.9","51.3","49.7","51.2","+","1.8","51.2","1","51.3","9","22.96"
"1734  ","杏輝  ","2082839","1226","90683241","43.2","43.9","42.8","43.15","+","0.35","43.15","6","43.2","4","49.03"
"1735  ","日勝化","21000","3","228850","10.85","10.9","10.85","10.9","+","0.05","10.8","6","10.9","8","25.35"
"1736  ","喬山  ","3779930","2192","275927920","70","74.4","69.8","74.4","+","4.8","74.4","283","--","0","15.25"
"1737  ","臺鹽  ","271793","138","6673894","24.6","24.6","24.5","24.55","+","0.1","24.5","50","24.6","41","23.38"
"1762  ","中化生","333000","236","11255250","33.1","34.15","33.05","33.9","+","1.05","33.9","3","33.95","112","154.09"
"1773  ","勝一  ","94421","69","4244745","44.7","45.1","44.6","45","+","0.45","44.95","2","45","4","12.93"
"1783  ","和康生","289005","226","12407415","42.55","43.3","42","42.65","+","0.15","42.65","2","42.7","2","2132.5"
"1786  ","科妍  ","1256629","764","118185587","89.7","95.7","89.7","95.7","+","6.2","95.7","2,433","--","0","870"
"1789  ","神隆  ","2255388","1557","136243950","59.2","61.3","59.2","60.2","+","1.2","60.2","28","60.3","9","56.79"
"1802  ","台玻  ","327683","217","7646609","23.45","23.5","23.2","23.45","+","0.15","23.45","7","23.5","2","78.17"
"1805  ","寶徠  ","6477","4","70003","10.8","10.9","10.8","10.9","+","0.1","10.8","1","10.95","1","3.22"
"1806  ","冠軍  ","274600","98","2473633","9","9.09","8.98","9"," ","0","8.99","7","9","1","0.00"
"1808  ","潤隆  ","158176","62","4549416","29","29","28.6","28.75","-","0.25","28.7","10","28.75","2","15.13"
"1809  ","中釉  ","68356","50","962934","14.05","14.2","14","14.05"," ","0","14.05","33","14.1","1","16.93"
"1810  ","和成  ","506470","139","5143295","10.2","10.2","10.1","10.15"," ","0","10.15","16","10.2","286","14.93"
"1817  ","凱撒衛","146433","65","4663275","31.65","32.2","31.6","31.9","+","0.3","31.65","5","31.9","6","12.81"
"1902  ","台紙  ","576529","156","6310512","11.1","11.1","10.9","10.9","-","0.15","10.9","61","10.95","7","99.09"
"1903  ","士紙  ","263226","166","10165221","37.8","39.9","37.7","38.65","+","0.85","38.65","9","39","23","0.00"
"1904  ","正隆  ","1125584","570","14506854","13.05","13.05","12.8","12.8","-","0.05","12.8","92","12.85","10","19.1"
"1905  ","華紙  ","2247952","468","19642245","8.72","8.77","8.67","8.76","+","0.15","8.75","21","8.76","30","0.00"
"1906  ","寶隆  ","337749","111","3820112","11.45","11.45","11.2","11.25"," ","0","11.25","5","11.3","1","8.93"
"1907  ","永豐餘","3594976","1101","47936928","13.2","13.45","13.15","13.25","+","0.15","13.25","63","13.3","50","45.69"
"1909  ","榮成  ","3147218","717","47180478","14.85","15.1","14.75","14.9","+","0.1","14.9","91","14.95","2","11.55"
"2002  ","中鋼  ","12552928","3588","329856276","26.3","26.3","26.15","26.3"," ","0","26.25","1","26.3","315","21.56"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.5","1","41.85","2","0.00"
"2006  ","東鋼  ","842667","469","20196297","24.1","24.15","23.85","23.85","-","0.5","23.85","38","23.9","5","13.71"
"2007  ","燁興  ","173885","60","970372","5.63","5.63","5.55","5.56","-","0.07","5.55","8","5.56","4","0.00"
"2008  ","高興昌","41653","31","471111","11.35","11.45","11.25","11.25","-","0.1","11.25","3","11.3","2","0.00"
"2009  ","第一銅","85223","41","855280","10.1","10.1","10","10.05","-","0.05","10","72","10.05","1","83.75"
"2010  ","春源  ","257550","137","2934567","11.4","11.45","11.35","11.4","+","0.05","11.35","229","11.4","3","13.73"
"2012  ","春雨  ","68226","39","920251","13.45","13.55","13.45","13.55","+","0.1","13.45","23","13.55","7","26.06"
"2013  ","中鋼構","114300","78","3070795","26.8","26.95","26.7","26.9","+","0.3","26.85","2","26.9","15","18.3"
"2014  ","中鴻  ","733647","230","5256843","7.2","7.2","7.15","7.15","-","0.06","7.15","97","7.16","17","18.82"
"2015  ","豐興  ","539361","357","20632197","38.4","38.5","38.1","38.1","-","0.2","38.1","22","38.3","2","13.75"
"2017  ","官田鋼","630496","151","3848966","6.15","6.15","6.07","6.09","-","0.07","6.09","13","6.11","8","0.00"
"2020  ","美亞  ","80988","54","1182325","14.7","14.7","14.55","14.55","-","0.15","14.5","33","14.65","2","13.99"
"2022  ","聚亨  ","921369","182","5307455","5.84","5.84","5.72","5.77","-","0.07","5.76","4","5.78","4","0.00"
"2023  ","燁輝  ","683445","269","6103376","9","9.01","8.9","8.91","-","0.06","8.91","14","8.92","5","14.85"
"2024  ","志聯  ","395463","125","3469617","8.87","8.9","8.68","8.8","-","0.02","8.75","10","8.8","4","6.98"
"2025  ","千興  ","3544003","729","18830915","5.38","5.38","5.27","5.29","-","0.14","5.29","47","5.3","10","0.00"
"2027  ","大成鋼","3616618","1200","75561167","21.25","21.3","20.7","20.8","-","0.5","20.8","50","20.85","14","8.78"
"2028  ","威致  ","574220","146","2356781","4.08","4.15","4.06","4.06","-","0.02","4.06","21","4.07","15","0.00"
"2029  ","盛餘  ","87906","28","1748238","19.9","20","19.8","19.8","-","0.1","19.8","10","19.95","3","17.84"
"2030  ","彰源  ","1937353","605","26950168","14.1","14.1","13.75","13.8","-","0.3","13.8","255","13.85","14","10.38"
"2031  ","新光鋼","332664","156","5926081","18.05","18.05","17.7","17.75","-","0.3","17.7","48","17.75","3","16.14"
"2032  ","新鋼  ","200138","85","2189859","11.05","11.1","10.9","10.9","-","0.1","10.9","50","10.95","11","19.82"
"2033  ","佳大  ","39030","21","339807","8.72","8.82","8.65","8.82","+","0.06","8.81","2","8.82","2","0.00"
"2034  ","允強  ","2007035","791","51781794","26.1","26.15","25.6","25.7","-","0.6","25.7","16","25.75","4","9.52"
"2038  ","海光  ","145000","34","1177200","8.1","8.25","8.06","8.07","+","0.07","8.07","8","8.1","3","0.00"
"2049  ","上銀  ","2181841","1769","589567729","266","274.5","266","269","+","1.5","269","12","269.5","2","29.66"
"2059  ","川湖  ","544277","503","212194584","400","401","385","389","-","6","388.5","1","389","2","23.65"
"2062  ","橋椿  ","1696480","939","89340200","52.5","53.3","52","52.5","+","0.8","52.5","47","52.6","13","13.82"
"2101  ","南港  ","603535","321","19867086","33.1","33.15","32.75","32.8"," ","0","32.8","3","32.9","17","55.59"
"2102  ","泰豐  ","306872","141","5616702","18.45","18.45","18.2","18.25","-","0.1","18.25","5","18.3","12","20.05"
"2103  ","台橡  ","945119","693","32553714","34.7","34.85","34.25","34.3","-","0.35","34.3","12","34.5","4","26.8"
"2104  ","中橡  ","9044962","3099","301439021","32.8","33.8","32.8","33.6","+","1.2","33.6","21","33.65","62","6.89"
"2105  ","正新  ","3213128","1628","232297732","72.2","72.6","72","72.4","+","0.9","72.3","11","72.4","14","14.09"
"2106  ","建大  ","1046719","587","66781873","63.9","64.1","63.5","63.6","+","0.1","63.6","29","63.7","4","14.96"
"2107  ","厚生  ","1720641","963","57201192","33.1","33.45","33","33.3","+","0.35","33.3","58","33.35","4","5.15"
"2108  ","南帝  ","146534","85","2255021","15.4","15.45","15.3","15.35"," ","0","15.35","14","15.4","1","32.66"
"2109  ","華豐  ","1166574","297","25459099","21.75","21.95","21.45","21.45","-","0.5","21.45","9","21.5","10","22.11"
"2114  ","鑫永銓","21524","28","2405188","112","112","111.5","111.5","-","0.5","111.5","10","112","6","16"
"2115  ","F-六暉","533350","408","34982350","65.8","66.4","65.1","65.2","+","0.1","65.2","25","65.5","2","22.48"
"2201  ","裕隆  ","1378834","663","65504382","47.4","47.6","47.4","47.6","+","0.2","47.55","29","47.6","6","33.06"
"2204  ","中華  ","1125249","660","31445372","27.8","28.1","27.75","28.1","+","0.5","28.05","12","28.1","19","13.13"
"2206  ","三陽  ","3953993","1497","115442940","29.5","29.65","28.9","28.9","-","0.3","28.9","17","28.95","14","0.00"
"2207  ","和泰車","343552","335","169130428","490","497.5","486.5","492","+","8","490","2","492","8","29.57"
"2208  ","台船  ","391556","181","6251886","16","16.05","15.9","15.9","-","0.1","15.9","27","15.95","1","39.75"
"2227  ","裕日車","996834","911","334640222","325","343","325","335.5","+","12.5","335.5","24","338","10","16.28"
"2228  ","劍麟  ","237000","181","29940500","129","129","125.5","127"," ","0","127","14","127.5","12","20.42"
"2231  ","為升  ","568529","486","179020019","316","320.5","310.5","312","-","3.5","312","2","313","4","36.15"
"2301  ","光寶科","5103497","1751","188949018","37.2","37.4","36.75","37","-","0.1","37","239","37.05","108","11.38"
"2302  ","麗正  ","954727","291","6684281","7.02","7.08","6.9","6.9","-","0.1","6.9","5","7.01","37","43.13"
"2303  ","聯電  ","78218761","17698","1130484735","14.4","14.65","14.25","14.25"," ","0","14.25","3,590","14.3","132","21.27"
"2305  ","全友  ","3048370","801","24511960","7.9","8.13","7.7","8.05","+","0.45","8.05","1","8.06","40","14.91"
"2308  ","台達電","1957128","1379","364790680","187","187","185.5","185.5","+","0.5","185","214","185.5","2","22.16"
"2311  ","日月光","33091571","10417","1280631375","38.1","39.5","37.6","38.9","+","0.9","38.9","132","38.95","139","14.3"
"2312  ","金寶  ","9012105","1852","131526016","14.8","14.8","14.45","14.55","-","0.1","14.5","208","14.55","72","10.25"
"2313  ","華通  ","9104553","2056","167395473","18.55","18.6","18.2","18.2","-","0.25","18.2","122","18.25","1","11.59"
"2314  ","台揚  ","1316517","608","18800134","14.3","14.6","14.15","14.2","-","0.55","14.2","105","14.25","4","0.00"
"2316  ","楠梓電","895681","242","12606161","14.1","14.2","13.95","13.95","-","0.1","13.95","20","14","49","14.84"
"2317  ","鴻海  ","49688126","24622","4597313005","93.4","93.8","91.6","91.9","-","1.3","91.9","114","92","116","11.68"
"2321  ","東訊  ","12900","7","30168","2.25","2.42","2.25","2.42","+","0.1","2.42","10","2.43","2","0.00"
"2323  ","中環  ","6143253","619","26244672","4.29","4.32","4.25","4.25","-","0.04","4.25","451","4.26","10","0.00"
"2324  ","仁寶  ","29261969","5694","589118604","20.4","20.5","20","20.05","-","0.45","20.05","4","20.1","434","16.85"
"2325  ","矽品  ","14096631","6358","666271833","46.25","48.4","46.25","46.65","+","0.55","46.65","2","46.7","111","13.25"
"2327  ","國巨  ","1227351","845","59253702","49.15","49.35","47.3","48","-","1","48","14","48.05","5","9.16"
"2328  ","廣宇  ","484749","215","9019728","18.7","18.8","18.45","18.5","-","0.3","18.5","6","18.55","24","25.34"
"2329  ","華泰  ","3127085","600","39622959","12.65","12.75","12.6","12.7","+","0.1","12.65","209","12.7","161","23.96"
"2330  ","台積電","19854469","6184","2733903222","138","138.5","137","138","+","0.5","137.5","395","138","8,501","15.65"
"2331  ","精英  ","2407170","819","66004533","27.5","27.85","27","27","-","0.5","27","59","27.15","17","4.04"
"2332  ","友訊  ","2096886","642","36122530","17.4","17.5","17","17.2","-","0.2","17.2","56","17.25","22","33.73"
"2337  ","旺宏  ","4951307","1213","31942237","6.5","6.5","6.43","6.44","-","0.01","6.44","83","6.45","68","0.00"
"2338  ","光罩  ","834742","225","8141292","9.47","9.97","9.46","9.95","+","0.49","9.94","5","9.95","2","32.1"
"2340  ","光磊  ","1586235","572","20441513","13","13","12.75","12.75","-","0.1","12.75","115","12.85","28","13.28"
"2342  ","茂矽  ","667957","226","4129531","6.25","6.25","6.15","6.16","-","0.05","6.16","12","6.18","28","0.00"
"2344  ","華邦電","10472397","2182","98279294","9.45","9.49","9.32","9.32","-","0.04","9.32","31","9.33","114","16.64"
"2345  ","智邦  ","2003870","1053","29671170","14.8","14.95","14.7","14.75","+","0.05","14.7","120","14.75","55","13.92"
"2347  ","聯強  ","4723910","2090","223827870","47","47.95","46.55","47.05","+","0.25","47","16","47.05","15","14.98"
"2348  ","海悅  ","104","1","4118","--","--","--","--"," ","0","--","0","44","1","6.17"
"2349  ","錸德  ","3302489","642","10925729","3.32","3.34","3.28","3.28","-","0.04","3.28","87","3.29","3","0.00"
"2351  ","順德  ","361052","196","15180873","42.15","42.3","41.85","42","+","0.1","42","5","42.1","19","12.1"
"2352  ","佳世達","16133771","3997","231632059","14.65","14.65","14.1","14.2","-","0.35","14.15","436","14.2","2,032","10"
"2353  ","宏碁  ","14425199","4386","304045065","21.15","21.25","20.8","20.85","-","0.05","20.85","11","20.9","141","0.00"
"2354  ","鴻準  ","16653302","9635","1458484959","90.7","90.7","85.8","86.2","-","4.5","86.2","50","86.3","40","16.42"
"2355  ","敬鵬  ","866172","568","43765983","50.8","51","50.2","50.4","+","0.1","50.4","1","50.5","16","11.91"
"2356  ","英業達","15804832","4153","341238744","21.85","21.9","21.45","21.45","-","0.35","21.45","394","21.5","201","11"
"2357  ","華碩  ","2037924","1468","705680221","353","353","343.5","346","-","2.5","345.5","11","346","145","12.44"
"2358  ","廷鑫  ","286031","100","3710696","13.1","13.1","12.9","12.9","-","0.1","12.9","23","12.95","6","0.00"
"2359  ","所羅門","3835190","1408","79650813","20.85","21.1","20.3","20.3","-","0.4","20.3","13","20.4","5","13.44"
"2360  ","致茂  ","1044536","611","86183295","83","83","82.1","82.4","-","0.1","82.4","5","82.7","2","24.24"
"2361  ","鴻友  ","11845","9","20329","1.71","1.71","1.71","1.71","-","0.06","1.73","1","1.8","3","0.00"
"2362  ","藍天  ","1023529","725","51036982","50.4","50.4","49.55","49.55","+","0.05","49.55","16","49.6","4","16.35"
"2363  ","矽統  ","2129719","375","17513936","8.31","8.31","8.2","8.24","-","0.05","8.22","5","8.24","18","0.00"
"2364  ","倫飛  ","272636","55","989534","3.7","3.7","3.56","3.63","+","0.1","3.58","12","3.63","4","0.00"
"2365  ","昆盈  ","2949637","462","32757314","11.4","11.4","10.95","11.3","-","0.1","11.25","30","11.3","6","282.5"
"2367  ","燿華  ","4461271","1284","58961123","13.4","13.5","13.05","13.05","-","0.15","13.05","42","13.1","6","30.35"
"2368  ","金像電","44095942","10597","825635950","18.25","19.2","18.05","19.15","+","1.2","19.15","34","19.2","728","0.00"
"2369  ","菱生  ","1778887","508","25461700","14.45","14.5","14.15","14.15","-","0.2","14.15","13","14.2","9","20.81"
"2371  ","大同  ","7980088","1574","67273818","8.41","8.52","8.34","8.5","+","0.11","8.5","46","8.51","22","15.74"
"2373  ","震旦行","156390","91","8395785","54.3","54.4","53.4","53.4","-","0.3","53.4","3","53.5","1","14.2"
"2374  ","佳能  ","1614887","643","27508996","16.8","17.4","16.75","16.8","+","0.05","16.8","2","16.85","1","64.62"
"2375  ","智寶  ","444955","180","5575283","12.75","12.75","12.35","12.35","-","0.3","12.3","8","12.35","63","2.08"
"2376  ","技嘉  ","1792788","820","65424850","36.7","36.9","36.25","36.3","-","0.2","36.25","37","36.3","7","9.89"
"2377  ","微星  ","3692463","2076","131191342","36","36.05","35.1","35.1","-","0.5","35.1","112","35.15","4","9.92"
"2379  ","瑞昱  ","2523142","1439","266710268","107","107.5","104","104","-","3.5","104","242","104.5","6","13.02"
"2380  ","虹光  ","344883","124","3066299","8.92","8.95","8.85","8.86","+","0.01","8.86","14","8.88","65","0.00"
"2382  ","廣達  ","4503400","2003","351890560","77.8","78.5","77.1","78.2","+","1.5","78.2","124","78.3","53","15.89"
"2383  ","台光電","3727752","1936","152192594","42","42.1","40.4","40.4","-","1","40.4","88","40.65","10","10.69"
"2385  ","群光  ","688853","566","56872564","82.3","83","82.1","82.3","+","0.2","82.3","66","82.4","1","14.64"
"2387  ","精元  ","8245688","2001","150831161","18","18.55","18","18.55","+","0.55","18.5","178","18.55","119","13.35"
"2388  ","威盛  ","998486","306","10378870","10.3","10.6","10.25","10.5","+","0.35","10.5","30","10.55","70","0.00"
"2390  ","云辰  ","11503731","5652","423236095","36.5","37.5","36.05","36.25","-","0.15","36.25","12","36.3","2","0.00"
"2392  ","正崴  ","1581812","812","83387323","53.1","53.5","52.3","52.5","-","0.6","52.5","23","52.6","1","16.51"
"2393  ","億光  ","1623955","1213","106924457","66.7","67","65.5","65.7","-","0.6","65.7","9","65.8","1","14.19"
"2395  ","研華  ","1624711","1302","361770898","221","225.5","219","223.5","+","3","223","1","223.5","37","29.92"
"2397  ","友通  ","166112","78","6022170","36.3","36.8","36.1","36.5","+","0.2","36.1","10","36.55","1","14.2"
"2399  ","映泰  ","274309","90","3081979","11.25","11.3","11.15","11.15","-","0.05","11.15","4","11.2","2","16.64"
"2401  ","凌陽  ","2209995","537","26764786","12.1","12.2","12.05","12.1","+","0.05","12.1","2","12.15","165","20.86"
"2402  ","毅嘉  ","3709618","1838","113821405","30.8","31.05","30.4","30.6","-","0.2","30.6","21","30.65","10","10.37"
"2404  ","漢唐  ","207015","139","6127739","29.55","29.8","29.5","29.5","-","0.1","29.5","25","29.55","2","9.7"
"2405  ","浩鑫  ","644450","200","5192348","8.07","8.12","8.01","8.07","+","0.09","8.05","6","8.07","8","0.00"
"2406  ","國碩  ","3068004","1468","71966488","23.85","24","23.15","23.35","-","0.5","23.35","7","23.4","33","0.00"
"2408  ","南亞科","3401789","1749","244788152","73.2","73.2","71.4","71.4","-","0.1","71.4","18","71.5","167","7.27"
"2409  ","友達  ","66047372","9851","985134886","15.15","15.2","14.7","14.75","-","0.4","14.75","863","14.8","1,278","11.26"
"2412  ","中華電","2988590","1372","277550865","92.9","93","92.5","93","+","0.2","92.9","3","93","489","18.13"
"2413  ","環科  ","948140","369","12546740","13.5","13.5","13","13","-","0.3","13","52","13.2","6","59.09"
"2414  ","精技  ","206979","89","3747922","18.1","18.2","18.05","18.1"," ","0","18.1","4","18.15","15","11.68"
"2415  ","錩新  ","551572","248","10293281","18.65","18.9","18.55","18.6"," ","0","18.6","1","18.7","6","8.16"
"2417  ","圓剛  ","273818","96","2842825","10.35","10.45","10.35","10.35"," ","0","10.35","2","10.4","4","0.00"
"2419  ","仲琦  ","1493126","620","23830993","16","16.1","15.8","15.8"," ","0","15.8","67","15.85","10","60.77"
"2420  ","新巨  ","776100","466","32199134","41.7","41.85","41.25","41.75","+","0.2","41.7","10","41.75","2","11.57"
"2421  ","建準  ","1817232","746","35910031","19.5","19.9","19.5","19.75","+","0.35","19.75","17","19.8","3","12.5"
"2423  ","固緯  ","545750","305","11844124","21.6","22.15","21.25","21.35","-","0.15","21.35","1","21.5","1","18.89"
"2424  ","隴華  ","1362","4","55192","40.55","40.55","40.55","40.55","-","0.05","40.55","1","40.95","1","6.96"
"2425  ","承啟  ","193813","123","5445374","27.8","28.4","27.75","28.4","+","0.6","28.3","1","28.4","15","10.92"
"2426  ","鼎元  ","942640","338","11771403","12.5","12.65","12.3","12.3","-","0.15","12.3","29","12.4","3","0.00"
"2427  ","三商電","665045","204","5547942","8.22","8.42","8.22","8.4","+","0.2","8.4","2","8.42","10","70"
"2428  ","興勤  ","189089","109","8737694","46.5","46.5","46","46.1","-","0.2","46","6","46.2","4","9.79"
"2429  ","銘旺科","3000","2","42350","13.95","14.2","13.95","14.2","-","0.7","13.9","2","14.35","1","0.00"
"2430  ","燦坤  ","207999","122","6368868","30.6","30.75","30.5","30.65","+","0.15","30.65","5","30.7","2","12.41"
"2431  ","聯昌  ","6228019","2424","153483906","24.5","25.1","24.2","24.2","+","0.1","24.2","61","24.25","2","17.16"
"2433  ","互盛電","59136","44","2596288","44","44","43.75","44"," ","0","43.9","23","44","59","13.29"
"2434  ","統懋  ","247000","114","1844140","7.31","7.55","7.31","7.44","+","0.15","7.43","1","7.44","6","18.6"
"2436  ","偉詮電","5257115","2611","155124748","30.4","30.4","29.05","29.3","-","1.1","29.3","10","29.35","22","30.84"
"2437  ","旺詮  ","154868","122","8526652","55.8","55.8","54.7","55.2","+","0.2","55","10","55.2","5","9.2"
"2438  ","翔耀  ","26086","17","277710","10.6","10.65","10.6","10.65","-","0.25","10.65","14","10.9","3","23.15"
"2439  ","美律  ","9322368","5192","1026528584","112","112.5","108.5","109.5","-","6.5","109","169","109.5","16","14.33"
"2440  ","太空梭","6133","5","64456","10.6","10.6","10.35","10.35","-","0.45","10.35","6","10.55","1","0.00"
"2441  ","超豐  ","1481811","726","55302214","37.2","37.65","36.9","37.4","+","0.5","37.35","3","37.4","31","9.49"
"2442  ","新美齊","183999","52","1593249","8.65","8.73","8.64","8.68","+","0.04","8.68","4","8.69","7","12.06"
"2443  ","新利虹","335285","109","3637896","10.85","11","10.7","10.75","-","0.15","10.7","32","10.8","32","2.72"
"2444  ","友旺  ","383552","179","5688510","15.1","15.1","14.7","14.9","-","0.05","14.8","12","14.9","4","0.00"
"2448  ","晶電  ","6059318","3067","362883037","61.2","61.3","59","59.9","-","0.8","59.9","28","60","44","32.03"
"2449  ","京元電","6302797","2460","164577712","26","26.5","25.65","26.25","+","0.25","26.25","10","26.3","114","13"
"2450  ","神腦  ","567002","324","29558703","53.1","53.4","51.6","51.7","-","0.9","51.6","30","51.7","9","23.94"
"2451  ","創見  ","274207","119","27989614","103","103","101","101.5","-","1","101.5","3","102","1","12.82"
"2453  ","凌群  ","108500","57","1445548","13.4","13.4","13.3","13.3","-","0.1","13.3","17","13.35","2","13.57"
"2454  ","聯發科","9103165","7266","4035114500","450","451.5","436","436","-","22","436","155","437","6","15.28"
"2455  ","全新  ","1528050","805","43425800","28.9","28.9","28.15","28.25","-","0.55","28.25","18","28.35","19","18.34"
"2456  ","奇力新","529009","262","17105738","32.4","32.7","32","32.1"," ","0","32.05","7","32.1","21","13.43"
"2457  ","飛宏  ","723761","270","12047467","16.75","16.85","16.5","16.6","-","0.1","16.55","31","16.6","19","37.73"
"2458  ","義隆  ","3170808","1654","140290821","44.7","44.8","43.75","43.9","-","0.75","43.9","3","44","18","11.8"
"2459  ","敦吉  ","236951","180","9429993","40","40.25","39.55","39.8","-","0.3","39.8","3","39.9","3","10.05"
"2460  ","建通  ","227182","68","2752060","12.1","12.4","12.05","12.05","+","0.05","12.05","35","12.1","1","24.59"
"2461  ","光群雷","895525","292","15406801","17.4","17.4","17.05","17.1","-","0.1","17.1","52","17.15","1","17.27"
"2462  ","良得電","214204","137","5198829","24","24.45","24","24.35","+","0.35","24.35","12","24.4","11","12.88"
"2464  ","盟立  ","586219","319","16187560","27.7","27.8","27.45","27.55","+","0.1","27.5","8","27.55","23","14.58"
"2465  ","麗臺  ","651191","291","7708396","11.3","12.05","11.2","12.05","+","0.75","12.05","446","--","0","0.00"
"2466  ","冠西電","107399","71","3351719","31","31.4","31","31.15","+","0.05","31.1","1","31.15","2","0.00"
"2467  ","志聖  ","201025","128","4348139","21.55","21.75","21.55","21.6","+","0.05","21.6","16","21.65","1","15"
"2468  ","華經  ","76000","45","972000","12.9","12.9","12.7","12.8","-","0.05","12.75","1","12.8","8","20"
"2471  ","資通  ","62005","47","923325","15","15.05","14.75","15","+","0.1","14.8","4","15.1","1","20.83"
"2472  ","立隆電","526294","303","20840644","39.8","39.95","39.3","39.35","-","0.35","39.35","2","39.7","7","11.34"
"2474  ","可成  ","6330455","4278","1662529930","265.5","265.5","261","261","-","5.5","261","10","261.5","2","13.43"
"2475  ","華映  ","1266535","160","1663535","1.3","1.32","1.3","1.32","+","0.02","1.31","725","1.32","339","0.00"
"2476  ","鉅祥  ","140638","90","3958726","28.15","28.3","28.05","28.1","+","0.1","28.1","2","28.15","7","12.49"
"2477  ","美隆電","142754","60","1630844","11.35","11.55","11.35","11.45","+","0.1","11.35","29","11.45","14","0.00"
"2478  ","大毅  ","452059","144","7972978","17.6","17.8","17.4","17.55","+","0.1","17.55","19","17.6","1","39"
"2480  ","敦陽科","110454","83","3121557","28.35","28.4","28.1","28.1","-","0.05","28.1","2","28.25","20","19.12"
"2481  ","強茂  ","908391","297","11733631","12.9","13.05","12.8","12.8","-","0.05","12.8","13","12.85","18","71.11"
"2482  ","連宇  ","1621000","771","34870550","21.95","22","21.3","21.7","-","0.1","21.55","1","21.7","2","0.00"
"2483  ","百容  ","196000","77","4108400","20.8","21","20.8","21","-","0.1","21","3","21.05","16","12.21"
"2484  ","希華  ","1290004","587","27260484","21.2","21.35","20.95","21","-","0.15","20.95","65","21","24","14.69"
"2485  ","兆赫  ","1031945","708","33049406","32.4","32.4","31.75","31.8","-","0.2","31.75","39","31.8","11","17.19"
"2486  ","一詮  ","704075","287","12903622","18.45","18.55","18","18.4","-","0.1","18.35","4","18.4","6","15.21"
"2488  ","漢平  ","303079","137","5972790","19.95","19.95","19.55","19.55","-","0.2","19.55","10","19.6","9","6.65"
"2489  ","瑞軒  ","1319022","495","22671174","17.4","17.45","17.05","17.05","-","0.3","17.05","90","17.1","3","14.7"
"2491  ","吉祥全","268560","107","3211028","12.3","12.3","11.8","11.95","-","0.05","11.9","24","12","2","2.41"
"2492  ","華新科","5131750","1372","64014644","12.3","12.65","12.2","12.45","+","0.25","12.45","72","12.5","123","33.65"
"2493  ","揚博  ","559588","276","15951113","28.45","28.65","28.35","28.55","+","0.15","28.55","8","28.6","29","10.42"
"2495  ","普安  ","1084605","396","19680817","18.3","18.5","17.9","18.15","+","0.2","18.05","5","18.15","11","56.72"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","7.3","2","0.00"
"2497  ","怡利電","1841500","1223","122248800","67","67.5","65.8","65.8","-","1.2","65.8","15","66","2","16.05"
"2498  ","宏達電","9829944","5309","1421956492","147","147","143","143","-","2","143","410","143.5","6","88.27"
"2499  ","東貝  ","2699771","1309","86654889","32","32.4","31.8","32","+","0.25","31.95","1","32","50","18.5"
