

2005年11月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年11月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1220  ","台榮  ","13015","5","75484","5.8","5.8","5.8","5.8","+","0.05","5.65","10","5.8","18","0.00"
"1225  ","福懋油","152000","40","618050","4.04","4.1","4.04","4.05"," ","0","4.05","3","4.08","5","16.2"
"1227  ","佳格  ","111364","29","1495769","13.4","13.5","13.35","13.5","+","0.05","13.45","6","13.5","38","7.89"
"1229  ","聯華  ","560805","91","5900554","10.5","10.6","10.5","10.55","+","0.05","10.5","106","10.55","1","15.51"
"1231  ","聯華食","95002","21","857166","9","9.05","9","9"," ","0","9","5","9.03","14","12.33"
"1232  ","大統益","10000","6","160600","16.1","16.1","16.05","16.05","-","0.05","16","23","16.05","12","7.87"
"1233  ","天仁  ","10000","6","228000","23","23","22.5","22.5","+","0.05","22.5","11","22.9","6","13.08"
"1234  ","黑松  ","141102","23","1200781","8.5","8.55","8.48","8.5"," ","0","8.5","2","8.55","20","85"
"1235  ","興泰  ","18000","6","230300","12.8","12.8","12.75","12.75","-","0.05","12.75","8","12.8","15","9.96"
"1236  ","宏亞  ","198254","52","3269342","16.45","16.6","16.4","16.4"," ","0","16.3","17","16.4","10","8.16"
"1301  ","台塑  ","8361155","1677","425616775","51.1","51.2","50.7","50.8","-","0.2","50.7","26","50.8","140","6.91"
"1303  ","南亞  ","4375740","1084","172763460","39.3","39.6","39.3","39.6","+","0.4","39.55","7","39.6","99","6.35"
"1304  ","台聚  ","2338566","438","21314223","9.06","9.17","9.06","9.11","+","0.02","9.1","94","9.11","28","8.28"
"1305  ","華夏  ","2027000","456","17185790","8.48","8.55","8.44","8.45","+","0.01","8.44","45","8.45","12","0.00"
"1307  ","三芳  ","16000","5","243150","15.2","15.3","15.15","15.3","+","0.05","15.2","10","15.35","7","11.42"
"1308  ","亞聚  ","1126808","275","14661616","13.05","13.15","12.95","12.95"," ","0","12.95","35","13","10","7.62"
"1309  ","台達化","354800","90","2631996","7.48","7.48","7.35","7.41","+","0.01","7.4","16","7.41","6","0.00"
"1310  ","台苯  ","1343815","406","19850046","14.75","14.9","14.65","14.7"," ","0","14.7","20","14.75","40","0.00"
"1311  ","福聚  ","381755","149","7058937","18.55","18.6","18.4","18.45","-","0.05","18.45","28","18.55","76","8.27"
"1312  ","國喬  ","838223","159","6269491","7.49","7.52","7.45","7.47","+","0.06","7.47","8","7.49","1","23.34"
"1312A ","國喬特","1000","1","9400","9.4","9.4","9.4","9.4","X","0","8.8","2","9.5","3","0.00"
"1313  ","聯成  ","1802570","344","17911937","9.95","9.98","9.88","9.96","+","0.11","9.96","53","9.97","44","12.61"
"1314  ","中石化","11571799","1191","91174023","7.87","7.93","7.81","7.92","+","0.05","7.92","292","7.93","154","6.49"
"1315  ","達新  ","114000","25","1145800","10.05","10.2","10","10.05"," ","0","10","71","10.05","90","7.39"
"1316  ","上曜  ","227000","38","372110","1.56","1.66","1.56","1.65","+","0.04","1.63","6","1.65","22","0.00"
"1319  ","東陽  ","4200580","586","166061752","39.1","39.95","39.1","39.6","+","0.6","39.55","2","39.6","5","19.6"
"1321  ","大洋  ","168001","53","1696960","10.25","10.25","10","10.2","+","0.05","10.1","6","10.2","8","7.39"
"1323  ","永裕  ","38092","20","332171","8.87","8.87","8.62","8.86","-","0.02","8.65","1","8.86","8","9.43"
"1324  ","地球  ","18000","11","138320","7.7","7.83","7.6","7.61","-","0.02","7.61","1","7.75","1","12.68"
"1325  ","恆大  ","7257602","2028","126025560","17.5","18.1","16.9","17.45","-","0.7","17.25","2","17.45","16","0.00"
"1326  ","台化  ","15135936","3090","789218373","52.2","53","51.7","52.2"," ","0","52.1","16","52.2","396","6.05"
"1402  ","遠東新","10592621","2408","211096015","19.8","20.1","19.7","19.95","+","0.45","19.9","13","19.95","1,965","11.02"
"1408  ","中紡  ","263518","32","75184","0.27","0.3","0.27","0.3","+","0.01","0.28","6","0.3","55","0.00"
"1409  ","新纖  ","2708595","412","16250283","6.07","6.09","5.96","5.97","-","0.1","5.97","41","6","392","33.17"
"1410  ","南染  ","122000","21","585200","4.81","4.95","4.77","4.81","+","0.01","4.81","9","4.9","6","0.00"
"1413  ","宏洲  ","84400","22","175844","2.1","2.11","2.06","2.06"," ","0","2.07","19","2.11","13","0.00"
"1414  ","東和  ","72000","22","210670","2.92","2.98","2.88","2.9","+","0.04","2.9","22","2.95","2","0.00"
"1416  ","廣豐  ","605942","96","2128933","3.51","3.55","3.49","3.49","-","0.01","3.49","34","3.5","51","0.00"
"1417  ","嘉裕  ","740050","194","3758454","5.02","5.15","5.02","5.06","-","0.06","5.06","18","5.07","2","0.00"
"1418  ","東華  ","110000","24","256070","2.34","2.34","2.31","2.32"," ","0","2.31","12","2.33","10","0.00"
"1419  ","新紡  ","271000","78","3280600","12","12.2","12","12.2","+","0.2","12.05","5","12.2","15","22.59"
"1423  ","利華  ","358050","52","1419474","3.9","4.04","3.9","3.92","+","0.02","3.92","44","3.98","5","0.00"
"1432  ","大魯閣","3444","4","4409","1.27","1.27","1.27","1.27","-","0.09","1.27","3","--","0","0.00"
"1434  ","福懋  ","630331","201","9393319","14.85","15","14.85","14.95","+","0.1","14.9","8","14.95","104","9.52"
"1435  ","中福  ","1520668","239","23375854","15.2","15.7","15.2","15.6","+","0.4","15.6","42","15.65","10","0.00"
"1436  ","華友聯","85000","19","599040","7","7.14","7","7.12","+","0.06","7.12","3","7.13","5","0.00"
"1437  ","勤益控","148000","33","1327650","9","9.03","8.89","8.92","-","0.1","8.87","2","8.92","10","0.00"
"1438  ","裕豐  ","2000","2","3260","1.74","1.74","1.52","1.52","-","0.11","--","0","--","0","0.00"
"1439  ","中和  ","17000","9","141900","8.24","8.36","8.24","8.35","+","0.11","8.25","1","8.35","4","92.78"
"1440  ","南紡  ","3407680","224","23167885","6.8","6.89","6.76","6.87","+","0.09","6.81","33","6.87","59","137.4"
"1441  ","大東  ","53720","12","118489","2.3","2.3","2.18","2.29","-","0.01","2.19","4","2.28","5","0.00"
"1442  ","名軒  ","93000","16","862650","9.29","9.3","9","9.06","-","0.23","9.07","6","9.2","13","13.52"
"1443  ","立益  ","125792","22","335401","2.62","2.7","2.62","2.64","-","0.01","2.64","6","2.69","5","0.00"
"1444  ","力麗  ","1491870","146","5284115","3.52","3.6","3.52","3.55","+","0.03","3.53","44","3.55","2","0.00"
"1445  ","大宇  ","40000","10","145640","3.67","3.67","3.6","3.67"," ","0","3.65","5","3.67","3","0.00"
"1446  ","宏和  ","98000","18","232180","2.36","2.39","2.35","2.39","+","0.04","2.37","1","2.4","3","0.00"
"1447  ","力鵬  ","1342682","240","8101090","6.09","6.1","5.97","6.01","-","0.06","6.01","74","6.03","5","11.78"
"1449  ","佳和  ","615008","83","760799","1.24","1.25","1.22","1.23","-","0.01","1.23","172","1.25","298","0.00"
"1451  ","年興  ","645872","277","14603582","22.7","23","22.3","22.5","-","0.25","22.35","3","22.5","8","11.78"
"1452  ","宏益  ","171465","27","870617","5.01","5.15","5.01","5.15","+","0.07","5.1","43","5.15","24","0.00"
"1453  ","大將  ","119242","30","227387","1.86","1.94","1.86","1.94","+","0.04","1.9","1","1.93","1","0.00"
"1454  ","台富  ","127000","20","651430","5.18","5.19","5.1","5.18","+","0.01","5.18","2","5.19","12","0.00"
"1455  ","集盛  ","664293","120","4201241","6.34","6.38","6.3","6.34"," ","0","6.34","8","6.35","26","21.86"
"1456  ","怡華  ","17000","8","29570","1.67","1.75","1.65","1.75","-","0.01","1.69","9","1.75","3","0.00"
"1457  ","宜進  ","622351","58","2022427","3.25","3.27","3.22","3.24","-","0.02","3.24","10","3.26","27","0.00"
"1459  ","聯發  ","344999","47","2076231","5.95","6.06","5.95","5.97","+","0.01","5.97","8","5.98","2","0.00"
"1460  ","宏遠  ","253000","64","1533580","6.09","6.09","6.04","6.05","+","0.02","6.04","23","6.05","44","302.5"
"1463  ","強盛  ","1470000","136","8268500","5.63","5.72","5.4","5.7","+","0.07","5.61","5","5.7","95","21.11"
"1464  ","得力  ","183004","33","842948","4.6","4.62","4.6","4.6"," ","0","4.6","40","4.65","20","0.00"
"1465  ","偉全  ","239000","48","1914710","7.9","8.09","7.87","8.08","+","0.21","7.94","4","8.08","5","11.07"
"1466  ","聚隆  ","33000","7","117410","3.58","3.58","3.5","3.5","-","0.18","3.52","2","3.58","8","0.00"
"1467  ","南緯  ","56000","28","524260","9.37","9.4","9.25","9.37"," ","0","9.26","18","9.35","7","23.43"
"1468  ","昶和  ","118000","27","1583800","13.4","13.5","13.35","13.4","+","0.1","13.35","3","13.4","5","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.81","2","9.9","10","0.00"
"1470  ","大統染","4000","2","12030","3","3.01","3","3.01","-","0.16","3","1","3.14","1","0.00"
"1471  ","首利  ","13487677","3937","551223782","40.6","41.5","39.6","40.5","+","0.4","40.4","104","40.5","41","25"
"1472  ","三洋紡","37000","9","165920","4.58","4.58","4.32","4.38","-","0.09","4.35","15","4.49","15","0.00"
"1473  ","台南  ","61001","16","2317737","38","38","37.8","38"," ","0","37.85","2","38","21","9.38"
"1474  ","弘裕  ","367008","88","2824736","7.61","7.85","7.61","7.8","+","0.19","7.8","2","7.81","5","7.88"
"1475  ","本盟  ","1000","1","25400","25.4","25.4","25.4","25.4","X","0","25.2","2","26.35","1","0.00"
"1476  ","儒鴻  ","39000","11","658400","16.85","16.9","16.85","16.9","+","0.05","16.85","8","16.9","25","7.82"
"1477  ","聚陽  ","1057947","232","43298690","41","41.2","40.1","40.7"," ","0","40.6","2","40.7","11","7.86"
"1503  ","士電  ","1015680","416","23415459","23.2","23.35","22.95","22.95","-","0.15","22.9","64","22.95","5","17.39"
"1504  ","東元  ","2375136","448","21697724","9.12","9.19","9.1","9.12","+","0.01","9.11","55","9.12","2","48"
"1506  ","正道  ","37739","20","274192","7.26","7.3","7.2","7.3","+","0.03","7.3","8","7.41","3","31.74"
"1507  ","永大  ","1628150","647","33380998","19.8","20.8","19.8","20.6","+","0.8","20.55","26","20.6","75","14.51"
"1512  ","瑞利  ","338000","90","3643050","10.85","10.9","10.7","10.75","-","0.05","10.75","2","10.8","15","20.28"
"1513  ","中興電","4109001","968","82170519","19.6","20.2","19.5","20","+","0.55","20","354","20.05","2","10.26"
"1514  ","亞力  ","428655","51","2281413","5.34","5.36","5.27","5.35","+","0.03","5.35","4","5.36","3","0.00"
"1515  ","力山  ","199100","36","1613187","8.12","8.13","8.08","8.13","+","0.01","8.12","10","8.13","14","0.00"
"1516  ","川飛  ","42000","14","147490","3.56","3.56","3.5","3.5","-","0.06","3.5","8","3.56","2","0.00"
"1517  ","利奇  ","473781","128","2790719","5.86","5.95","5.85","5.86","+","0.01","5.86","6","5.89","2","0.00"
"1519  ","華城  ","627998","130","5468450","8.7","8.84","8.63","8.84","+","0.12","8.73","2","8.84","47","49.11"
"1520  ","復盛  ","800540","305","30220701","37.8","38.2","37.2","38.2","+","0.4","37.85","2","38.2","32","13.84"
"1521  ","大億  ","217000","82","6183350","28.7","28.7","28.3","28.5"," ","0","28.5","3","28.75","1","8.72"
"1522  ","堤維西","438712","166","9549746","21.65","21.85","21.6","21.6","-","0.05","21.6","4","21.8","50","0.00"
"1523  ","開億  ","297139","168","6832555","23.05","23.5","22.7","23.15","-","0.4","23.15","17","23.5","20","10.02"
"1524  ","耿鼎  ","1626575","516","29960579","18.5","18.7","18.25","18.35","-","0.15","18.3","62","18.35","237","17.99"
"1525  ","江申  ","23300","8","508007","21.9","21.9","21.8","21.8"," ","0","21.65","1","21.8","16","9.65"
"1526  ","日馳  ","313000","58","924610","3","3.08","2.93","2.99","-","0.01","2.95","19","2.99","1","0.00"
"1527  ","鑽全  ","137120","59","10338278","75.2","75.5","75.2","75.5","+","0.3","75.5","6","75.6","2","12.46"
"1528  ","恩德  ","525000","104","5123010","9.85","9.85","9.7","9.8","+","0.15","9.76","5","9.8","42","9.61"
"1529  ","樂士  ","140002","34","728510","5.31","5.31","5.16","5.2","+","0.01","5.18","11","5.2","6","24.76"
"1530  ","亞崴  ","149810","84","7498037","49.7","50.6","49.6","50.5","+","1.5","50.5","40","50.6","1","9.64"
"1531  ","高林股","1398997","503","39533462","28.2","28.5","27.85","28.25","+","0.15","28.2","22","28.25","1","10.78"
"1532  ","勤美  ","366876","197","7114049","19.4","19.5","19.2","19.45","+","0.05","19.3","1","19.5","93","10.63"
"1533  ","車王電","61100","40","938406","15.2","15.8","15.15","15.4","+","0.25","15.4","57","15.65","1","513.33"
"1535  ","中宇  ","66000","21","670100","10.15","10.3","10.1","10.2","+","0.05","10.2","10","10.3","3","7.85"
"1536  ","和大  ","1404688","298","47851469","34","34.55","33.8","34.5","+","0.3","34.2","10","34.5","9","14.74"
"1537  ","廣隆  ","321057","67","4748586","14.85","14.9","14.65","14.8","+","0.05","14.75","4","14.8","21","370"
"1538  ","正峰新","846010","276","34947815","41.5","42.1","40.9","41","-","0.75","41","17","41.1","81","11.14"
"1539  ","巨庭  ","63000","12","425050","6.8","6.8","6.63","6.65","-","0.07","6.65","2","6.72","1","0.00"
"1540  ","喬福  ","179496","65","2496784","14","14","13.85","14","+","0.15","13.9","9","14","8","7.53"
"1541  ","錩泰  ","253000","22","2332080","9.16","9.5","9.16","9.28","+","0.14","9.27","2","9.53","2","0.00"
"1560  ","中砂  ","2300313","629","168332279","72.5","73.2","72.5","73.2","+","4.7","73.2","797","--","0","21.59"
"1601  ","台光  ","2234000","536","23991750","10.9","10.95","10.6","10.7","-","0.1","10.7","90","10.8","49","0.00"
"1603  ","華電  ","159000","36","630220","4.05","4.05","3.94","3.94","-","0.07","3.94","41","4.01","5","0.00"
"1604  ","聲寶  ","3891627","504","16556358","4.25","4.28","4.22","4.24","+","0.02","4.23","74","4.24","175","0.00"
"1605  ","華新  ","4387670","990","45134138","10.3","10.45","10.2","10.3"," ","0","10.25","55","10.3","19","0.00"
"1606  ","歌林  ","3949001","609","29043077","7.35","7.42","7.25","7.25","-","0.08","7.25","69","7.31","5","0.00"
"1608  ","華榮  ","1118477","132","5621793","5.01","5.07","5","5.03","+","0.03","5.02","5","5.03","1","0.00"
"1609  ","大亞  ","561012","130","4371430","7.82","7.83","7.74","7.77"," ","0","7.77","23","7.78","10","8.73"
"1611  ","中電  ","882000","151","9835750","11.2","11.3","11.05","11.25","+","0.15","11.2","113","11.25","46","22.96"
"1612  ","宏泰  ","2767941","503","28442248","10.2","10.35","10.2","10.2","+","0.15","10.2","14","10.25","24","8.5"
"1613  ","台一  ","48000","9","94490","2","2","1.96","1.99","-","0.01","1.97","3","1.99","14","1.11"
"1614  ","三洋電","58000","18","941400","16.3","16.3","16.2","16.3","+","0.1","16.2","6","16.3","9","8.76"
"1615  ","大山  ","50000","21","278810","5.52","5.69","5.52","5.56","-","0.14","5.56","4","5.7","6","39.71"
"1616  ","億泰  ","164000","34","1299640","7.95","7.95","7.92","7.92"," ","0","7.92","1","7.95","4","9.32"
"1617  ","榮星  ","108000","13","773240","7.19","7.19","7.09","7.18","-","0.01","7.17","8","7.18","1","0.00"
"1618  ","合機  ","590175","149","4001559","6.82","6.9","6.7","6.71","-","0.08","6.71","24","6.73","30","14.59"
"1701  ","中化  ","16034121","3455","213993438","13.6","13.7","13.1","13.3","-","0.4","13.25","476","13.3","47","0.00"
"1702  ","南僑  ","212000","55","1031070","4.93","4.93","4.82","4.88","-","0.01","4.84","3","4.9","24","488"
"1704  ","榮化  ","1760444","545","41473874","23.8","23.8","23.4","23.4","-","0.3","23.35","34","23.4","4","6.88"
"1707  ","葡萄王","2074161","426","18788509","9.24","9.24","9","9","-","0.24","9","45","9.03","3","10.98"
"1708  ","東鹼  ","121142","42","1091162","8.96","9.1","8.96","9","+","0.05","9","88","9.05","1","14.06"
"1709  ","和益  ","80105","26","872974","10.9","11.1","10.85","10.95","+","0.15","10.8","30","10.95","3","14.04"
"1710  ","東聯  ","3126628","959","67758722","21.7","21.85","21.5","21.6","+","0.1","21.55","36","21.6","105","7.04"
"1711  ","永光  ","246000","86","2216560","9","9.08","8.96","8.96","-","0.04","8.96","5","8.99","1","44.8"
"1712  ","興農  ","530184","110","2804531","5.38","5.38","5.27","5.28","-","0.04","5.28","7","5.3","22","66"
"1713  ","國化  ","160759","55","1406939","8.8","8.82","8.71","8.72","-","0.08","8.72","11","8.77","9","30.07"
"1714  ","和桐  ","5318590","913","38441920","7.3","7.4","7.02","7.1","-","0.03","7.1","100","7.11","39","0.00"
"1715  ","萬洲  ","765743","144","6327066","8.18","8.4","8.18","8.4","+","0.22","8.33","10","8.4","17","10"
"1716  ","永信  ","2597151","942","84853170","33","33.15","32.4","32.55","-","0.55","32.55","4","32.7","2","13.34"
"1717  ","長興  ","650799","210","13478669","20.75","20.8","20.65","20.75"," ","0","20.65","1","20.75","364","10.22"
"1718  ","中纖  ","2662547","493","21554806","8.1","8.15","8.06","8.09","+","0.04","8.08","17","8.09","29","5.54"
"1720  ","生達  ","4163167","1207","97728545","23.8","23.9","23.25","23.35","-","0.4","23.35","82","23.4","4","12.69"
"1721  ","三晃  ","93000","22","453990","4.89","5.1","4.8","4.81","-","0.04","4.78","2","4.88","10","28.29"
"1722  ","台肥  ","5388399","1373","172501944","32","32.5","31.8","31.8","-","0.2","31.8","40","31.85","1","10"
"1723  ","中碳  ","232801","127","10062591","43.2","43.55","43.1","43.2","+","0.1","43.2","3","43.3","5","8.29"
"1724  ","台硝  ","498000","89","4062600","8.04","8.24","8.04","8.19","+","0.15","8.17","59","8.2","8","0.00"
"1725  ","元禎  ","21000","14","352750","16.95","17.15","16.6","16.6","-","0.25","16.6","22","16.85","2","7.12"
"1726  ","永記  ","144288","74","5329234","36.9","37.1","36.7","37.1","+","0.5","36.75","2","37.1","16","10.19"
"1727  ","中華化","1771403","537","20767172","11.55","11.9","11.3","11.9","+","0.75","11.9","8","--","0","11.23"
"1729  ","必翔  ","302350","178","15254823","50.9","50.9","50.1","50.4","-","0.5","50.2","10","50.4","10","14.96"
"1730  ","花仙子","6609081","1259","94868623","14.4","14.4","14","14.4","+","0.9","14.4","378","--","0","14.12"
"1731  ","美吾華","5223278","1442","65127421","12.3","13","11.95","12.2","-","0.1","12.2","14","12.25","10","21.79"
"1732  ","毛寶  ","6628859","2161","136225444","20.9","21.4","19.3","20.3"," ","0","20.2","26","20.3","84","0.00"
"1733  ","五鼎  ","557068","193","12734655","22.95","23","22.75","22.9","+","0.05","22.85","3","23","4","13.09"
"1734  ","杏輝  ","4346363","1418","105938020","24.8","24.8","24.1","24.35","+","0.25","24.3","25","24.35","27","14.58"
"1735  ","日勝化","19655","21","272239","13.95","13.95","13.8","13.8","-","0.15","13.8","1","13.95","10","13.53"
"1736  ","喬山  ","218800","88","26927804","123.5","124","122.5","122.5","-","1","122.5","12","123","59","14.24"
"1737  ","臺鹽  ","412574","248","8758135","21.3","21.4","21.1","21.1","-","0.1","21.1","70","21.15","8","14.35"
"1802  ","台玻  ","480996","205","12217272","25.5","25.55","25.2","25.5","+","0.05","25.45","1","25.5","193","10.2"
"1805  ","寶徠  ","32000","4","32400","0.99","1.02","0.99","1.02","+","0.03","0.99","12","1.02","1","0.00"
"1806  ","冠軍  ","690590","128","4217723","6.05","6.15","6.05","6.15","+","0.1","6.06","15","6.15","31","7.88"
"1807  ","羅馬  ","249000","40","1000370","4.01","4.05","3.99","4.01"," ","0","4.01","35","4.04","5","0.00"
"1808  ","潤隆  ","14000","10","180050","12.95","13.35","12.7","13.35","X","0","12.8","5","13.4","1","4.17"
"1809  ","中釉  ","382000","40","2296470","6.03","6.1","5.94","6.01","-","0.02","6.01","13","6.08","10","75.13"
"1810  ","和成  ","436050","82","3005404","6.92","6.93","6.82","6.93","+","0.01","6.9","2","6.93","14","0.00"
"1902  ","台紙  ","720067","147","4423840","6.15","6.19","6.12","6.19","+","0.02","6.16","7","6.19","1","0.00"
"1903  ","士紙  ","56400","43","1221736","21.8","21.9","21.5","21.7"," ","0","21.7","3","21.85","2","0.00"
"1904  ","正隆  ","1410700","322","10935809","7.76","7.78","7.72","7.78","+","0.02","7.75","28","7.78","55","25.1"
"1905  ","華紙  ","3907000","433","45461263","11.7","11.75","11.55","11.6","-","0.05","11.6","334","11.65","3","9.67"
"1906  ","寶隆  ","120303","35","374399","3.03","3.2","3.03","3.15","+","0.13","3.06","2","3.15","3","0.00"
"1907  ","永豐餘","1162737","303","12037046","10.3","10.4","10.3","10.4","+","0.1","10.35","274","10.4","61","9.37"
"1909  ","榮成  ","337091","85","2396856","7.1","7.14","7.09","7.14"," ","0","7.1","16","7.14","1","15.52"
"2002  ","中鋼  ","31438379","7453","821664470","26.3","26.4","26","26.1","-","0.2","26.1","321","26.15","443","4.55"
"2002A ","中鋼特","4000","4","116300","29.2","29.2","29","29","X","0","29","5","29.1","2","0.00"
"2006  ","東鋼  ","3378144","820","59894033","17.7","17.9","17.6","17.9","+","0.2","17.8","242","17.9","56","5.61"
"2007  ","燁興  ","1562000","287","5384650","3.43","3.5","3.42","3.43","+","0.01","3.43","35","3.44","7","0.00"
"2008  ","高興昌","579584","142","3257749","5.6","5.67","5.6","5.65","+","0.02","5.62","1","5.65","3","0.00"
"2009  ","第一銅","1801450","466","16757707","9.5","9.5","9.2","9.24","+","0.08","9.24","18","9.25","3","13.01"
"2010  ","春源  ","289117","111","4323849","15","15.05","14.85","14.85","-","0.15","14.85","18","14.9","1","5.89"
"2012  ","春雨  ","276000","86","1717880","6.28","6.28","6.2","6.2","-","0.05","6.2","26","6.25","7","7.75"
"2013  ","中鋼構","29000","15","368050","12.7","12.75","12.6","12.6","-","0.1","12.6","4","12.7","3","18.81"
"2014  ","中鴻  ","3501945","569","29814042","8.48","8.57","8.48","8.51","+","0.04","8.51","44","8.52","13","14.18"
"2015  ","豐興  ","1056046","311","24256660","22.9","23.15","22.85","22.9","-","0.1","22.9","74","23","13","4.65"
"2017  ","官田鋼","638704","134","2558411","4","4.03","3.98","4"," ","0","4","40","4.01","1","0.00"
"2020  ","美亞  ","163000","24","2094600","12.85","13","12.8","12.8","-","0.05","12.8","15","12.85","4","18.82"
"2022  ","聚亨  ","598000","128","2842360","4.74","4.8","4.72","4.72"," ","0","4.72","29","4.77","33","8"
"2023  ","燁輝  ","3629641","716","39427514","10.95","10.95","10.8","10.85"," ","0","10.8","569","10.85","138","6.78"
"2025  ","千興  ","1109000","193","4622400","4.2","4.2","4.14","4.16","+","0.02","4.16","47","4.18","2","0.00"
"2027  ","大成鋼","1513000","398","24332250","16.15","16.3","15.95","16"," ","0","16","179","16.05","11","7.14"
"2028  ","威致  ","753000","156","2317530","3.08","3.15","3","3.14","+","0.07","3.1","5","3.14","92","0.00"
"2029  ","盛餘  ","1131059","386","25805426","22.75","23.2","22.5","22.75","+","0.15","22.75","1","22.8","15","5.62"
"2030  ","彰源  ","625426","158","10075082","16.1","16.2","16.05","16.15","+","0.05","16.15","73","16.2","49","6.31"
"2031  ","新光鋼","970368","296","13591768","14.1","14.2","13.85","14.1","+","0.1","14.05","42","14.1","31","8.92"
"2032  ","新鋼  ","32512","25","306181","9.49","9.49","9.4","9.4","+","0.01","9.4","16","9.42","30","26.86"
"2033  ","佳大  ","27000","7","199740","7.37","7.4","7.37","7.4","+","0.03","7.4","4","7.45","1","9.87"
"2034  ","允強  ","547189","172","8061303","14.7","14.9","14.65","14.75","+","0.1","14.75","29","14.8","22","7.53"
"2101  ","南港  ","1000467","318","32768350","32.9","33.3","32.4","32.7","+","0.3","32.7","9","32.75","4","5.9"
"2102  ","泰豐  ","543180","171","7690454","14.15","14.25","14.05","14.1","-","0.05","14.1","25","14.15","16","7.09"
"2103  ","台橡  ","4297279","851","74553904","17.3","17.5","17.2","17.25"," ","0","17.2","95","17.25","379","5.58"
"2104  ","中橡  ","2276003","346","26847237","11.8","11.9","11.75","11.75","+","0.05","11.75","22","11.8","133","6.15"
"2105  ","正新  ","3468919","930","88129961","25.7","25.95","25.05","25.5"," ","0","25.5","1","25.6","78","20.9"
"2106  ","建大  ","760104","261","11427855","15.2","15.25","14.85","15.2","+","0.1","15.1","2","15.2","28","41.08"
