

2014年05月09日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
="0051  ","中100 ","9000","9","269620","30.1","30.1","29.78","29.78","-","0.32","29.77","3","29.95","1","0.00"
="0052  ","FB科技","3000","2","110220","36.74","36.74","36.74","36.74","-","0.41","36.74","4","37.5","2","0.00"
="0053  ","寶電子","28000","20","756260","27.27","27.27","26.92","26.92","-","0.37","26.92","1","27.19","19","0.00"
="0054  ","台商50","27000","17","589900","22","22","21.79","21.86","-","0.26","21.83","2","22.09","1","0.00"
="0055  ","寶金融","487370","75","6460579","13.31","13.31","13.21","13.26","-","0.03","13.26","86","13.27","84","0.00"
="0056  ","高股息","323364","173","7813656","24.19","24.25","24.11","24.12","-","0.07","24.11","17","24.12","1","0.00"
="0057  ","FB摩台","151000","4","5603670","37.17","37.17","37.08","37.14","-","0.06","37.07","50","37.1","50","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","35.86","25","36.02","3","0.00"
="0059  ","FB金融","1000","1","29470","29.47","29.47","29.47","29.47","+","0.18","29.23","23","29.35","1","0.00"
="0060  ","新台灣","1000","1","29730","29.73","29.73","29.73","29.73","+","0.11","29.7","1","31","1","0.00"
="0061  ","寶滬深","7014169","805","80011901","11.44","11.45","11.37","11.37","-","0.07","11.37","408","11.38","57","0.00"
="006203","寶摩臺","61000","2","1808970","29.64","29.67","29.64","29.67","-","0.03","29.6","124","29.81","42","0.00"
="006204","豐臺灣","29675","12","1304942","44.15","44.15","43.89","43.9","-","0.26","43.95","200","43.98","200","0.00"
="006205","FB上証","4613500","1002","82132158","17.92","17.92","17.69","17.71","-","0.25","17.7","85","17.71","11","0.00"
="006206","元上證","1169117","254","19870396","17.04","17.05","16.93","16.96","-","0.17","16.94","29","16.96","25","0.00"
="006207","FH滬深","1465000","207","19071750","13.08","13.08","12.95","12.98","-","0.11","12.97","13","12.98","85","0.00"
="006208","FB台50","50000","1","1738500","34.77","34.77","34.77","34.77","-","0.11","34.72","48","34.81","45","0.00"
="0080  ","恒中國","0","0","0","--","--","--","--"," ","0","342.05","2","348","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","732","5","896","1","0.00"
="008201","上證50","1000","5","49490","49.4","50.3","49.4","50.3","+","1.1","48.53","3","49.5","10","0.00"
="01001T","富邦R1","214000","48","2999720","13.9","14.05","13.9","14.04","X","0","14","15","14.05","54","0.00"
="01002T","國泰R1","2209000","111","39915750","18.2","18.27","18","18.08","-","0.02","18.06","20","18.08","9","0.00"
="01003T","新光R1","60000","7","771600","12.4","13.09","12.4","13.09","+","0.03","12.78","1","13","4","0.00"
="01004T","富邦R2","340000","33","4080550","12","12.01","12","12","-","0.01","12","8","12.01","47","0.00"
="01007T","國泰R2","78000","10","1131040","14.5","14.54","14.5","14.5"," ","0","14.43","3","14.5","6","0.00"
="01008T","駿馬R1","162000","43","2816340","17.2","17.42","17.2","17.41"," ","0","17.41","19","17.42","16","0.00"
"1101  ","台泥  ","13257992","3914","599688964","45.5","45.7","44.75","45.3","-","0.4","45.3","140","45.35","1","16.65"
"1102  ","亞泥  ","4494136","1897","175663817","39.4","39.4","38.8","39.35","+","0.15","39.1","2","39.35","318","19.01"
"1103  ","嘉泥  ","650608","232","10277843","15.85","15.9","15.75","15.8","-","0.1","15.8","4","15.85","124","8.02"
"1104  ","環泥  ","242870","127","7002628","29.1","29.1","28.7","28.75","-","0.35","28.75","2","28.85","5","15.63"
"1108  ","幸福  ","294991","121","2592326","8.77","8.83","8.74","8.79","+","0.05","8.79","4","8.8","19","19.98"
"1109  ","信大  ","166800","75","2426300","14.5","14.65","14.5","14.5"," ","0","14.5","8","14.55","6","22.31"
"1110  ","東泥  ","34250","12","549187","16.05","16.05","16","16.05","-","0.15","16","6","16.05","7","61.73"
"1201  ","味全  ","157915","91","7083997","44.7","45","44.7","44.7","-","0.2","44.7","6","44.8","17","25.99"
"1203  ","味王  ","77877","27","1771906","22.75","22.9","22.7","22.8","-","0.1","22.8","4","22.9","9","20.54"
"1210  ","大成  ","1642384","851","49916173","30.3","30.6","30.2","30.3"," ","0","30.3","8","30.35","5","8.89"
"1213  ","大飲  ","50000","25","1061700","21.3","21.3","21.05","21.25","-","0.05","21.1","1","21.25","2","66.41"
"1215  ","卜蜂  ","3298811","1837","82843178","24.95","25.45","24.8","24.95"," ","0","24.9","51","24.95","25","12.79"
"1216  ","統一  ","3775720","1495","193449744","51.5","51.5","51.1","51.4","-","0.1","51.2","61","51.4","124","20.73"
"1217  ","愛之味","2283990","568","22183309","9.8","9.8","9.6","9.66","-","0.14","9.66","18","9.68","6","0.00"
"1218  ","泰山  ","900671","538","11791487","13.2","13.25","13","13.1","-","0.1","13.1","27","13.15","13","0.00"
"1219  ","福壽  ","196305","78","2979133","15.25","15.35","15.05","15.25"," ","0","15.25","5","15.3","8","169.44"
"1220  ","台榮  ","50105","31","508060","10.15","10.2","10.1","10.2"," ","0","10.05","54","10.2","4","31.88"
"1225  ","福懋油","454107","116","6042820","13.25","13.75","13","13.4","+","0.15","13.4","20","13.5","7","43.23"
"1227  ","佳格  ","425540","315","34767818","81.9","82","81.5","81.9","+","0.4","81.9","4","82","55","28.94"
"1229  ","聯華  ","547173","172","10494655","19.45","19.45","19","19.15","-","0.05","19.15","9","19.2","10","12.28"
"1231  ","聯華食","840555","479","35364580","42.5","42.5","41.6","41.6","-","0.55","41.6","19","41.7","12","16.06"
"1232  ","大統益","562068","388","45700457","79.2","83.5","78.3","81.8","+","2.6","81.6","1","81.8","9","18.51"
"1233  ","天仁  ","33335","16","1607679","48.45","48.45","48.2","48.25","-","0.2","48.2","5","48.45","3","18.92"
"1234  ","黑松  ","162866","96","5186537","31.8","31.9","31.8","31.85","+","0.05","31.8","40","31.85","1","40.83"
"1235  ","興泰  ","217151","66","6422520","29.45","29.8","29.3","29.3","-","0.4","29.3","4","29.5","1","0.00"
"1236  ","宏亞  ","135864","74","3461366","25.8","25.9","25.4","25.45","-","0.35","25.45","6","25.55","2","20.2"
"1262  ","F-綠悅","385262","309","83349842","212","219.5","210","214","+","2","214","1","214.5","1","22.69"
"1301  ","台塑  ","3102471","1578","240441430","77.3","77.9","76.9","77.8","+","0.4","77.8","73","77.9","90","23.94"
"1303  ","南亞  ","3301679","1567","216636418","65.8","65.9","65","65.9","+","0.3","65.7","101","65.9","245","20.66"
"1304  ","台聚  ","1018637","497","19783915","19.4","19.5","19.35","19.35","+","0.05","19.35","9","19.4","17","24.49"
"1305  ","華夏  ","1317604","659","20246085","15.5","15.5","15.25","15.4"," ","0","15.35","21","15.4","33","9.22"
"1307  ","三芳  ","288882","149","8556170","29.9","29.95","29.45","29.6","-","0.3","29.6","5","29.8","3","13.52"
"1308  ","亞聚  ","1118410","521","26870640","24","24.25","23.8","24.15","+","0.35","24.15","7","24.2","84","21.18"
"1309  ","台達化","355497","122","3654592","10.25","10.35","10.2","10.2","-","0.05","10.2","106","10.3","20","204"
"1310  ","台苯  ","3806804","1196","68347416","18.05","18.25","17.7","17.85","-","0.15","17.85","3","17.9","16","8.26"
"1312  ","國喬  ","8096679","2951","156952864","19.9","19.9","19.1","19.25","-","0.65","19.25","35","19.3","115","9.08"
"1312A ","國喬特","7000","7","165450","23.7","23.75","23.4","23.7","X","0","23.7","1","23.75","1","0.00"
"1313  ","聯成  ","665472","175","8988840","13.6","13.6","13.45","13.5","-","0.05","13.45","112","13.5","16","25.96"
"1314  ","中石化","12243426","3363","140158284","11.45","11.6","11.35","11.4","-","0.05","11.4","402","11.45","327","0.00"
"1315  ","達新  ","11026","13","317492","29","29","28.6","28.8","-","0.2","28.6","2","28.8","3","35.12"
"1316  ","上曜  ","162000","65","2023900","12.6","12.6","12.4","12.5","-","0.1","12.5","4","12.55","1","0.00"
"1319  ","東陽  ","2593411","1494","110041538","42.8","43.15","41.85","42.05","-","0.6","42.05","10","42.2","372","18.44"
"1321  ","大洋  ","547750","274","23699299","43.55","43.9","42.8","43.2","+","0.2","43.2","2","43.3","1","720"
"1323  ","永裕  ","72407","56","2771874","38.4","38.4","38.2","38.25","+","0.05","38.25","1","38.3","1","13.81"
"1324  ","地球  ","71000","36","1164250","16.4","16.45","16.35","16.4"," ","0","16.35","6","16.4","1","28.28"
"1325  ","恆大  ","81001","40","1519018","18.8","18.9","18.65","18.65","-","0.1","18.65","17","18.75","2","25.9"
"1326  ","台化  ","4314488","2877","306473124","71.6","71.9","70.7","71","-","1.1","71","66","71.1","23","16.71"
"1337  ","F-再生","3510690","2149","243641166","71","71.4","68","68.8","-","2.3","68.8","33","69","7","10.68"
"1338  ","F-廣華","772296","457","85423264","113.5","114.5","108.5","110","-","4.5","109.5","5","110","1","18.74"
"1339  ","昭輝  ","2038346","1438","138400195","69.3","71.5","65.5","66.3","-","2.7","66.3","2","66.4","12","19.91"
"1340  ","F-勝悅","220002","172","28690268","132","134","128","129","-","0.5","129","5","130","11","14.78"
"1402  ","遠東新","4840528","1683","151797881","31.35","31.45","31","31.35","-","0.1","31.35","102","31.4","63","22.39"
"1409  ","新纖  ","1782502","521","17450716","9.76","9.82","9.76","9.77","-","0.03","9.77","17","9.78","38","14.58"
"1410  ","南染  ","126499","39","2968546","23.6","23.6","23.45","23.45","-","0.3","23.45","2","23.5","2","21.71"
"1413  ","宏洲  ","172601","47","722955","4.13","4.23","4.13","4.2","+","0.02","4.19","2","4.2","17","0.00"
"1414  ","東和  ","809542","166","7807493","9.68","9.68","9.58","9.58","-","0.09","9.58","3","9.61","1","15.45"
"1416  ","廣豐  ","2571408","122","53800183","19.85","19.85","19.55","19.8","-","0.05","19.7","1","19.8","5","90"
"1417  ","嘉裕  ","465256","113","3771289","8.15","8.15","8.08","8.13","-","0.02","8.11","15","8.14","10","203.25"
"1418  ","東華  ","3006","3","20139","6.74","6.74","6.68","6.68","-","0.02","6.66","2","6.71","2","0.00"
"1419  ","新紡  ","129213","65","4935634","38.5","38.5","38","38.2"," ","0","38.2","4","38.35","1","69.45"
"1423  ","利華  ","179156","38","1368382","7.71","7.71","7.61","7.71"," ","0","7.61","10","7.71","23","0.00"
"1432  ","大魯閣","516068","158","12798391","24.75","25.1","24.5","24.5","-","0.6","24.5","63","24.7","1","0.00"
"1434  ","福懋  ","1317242","824","41110890","31.55","31.7","30.95","31","-","0.75","30.95","78","31","72","24.41"
"1435  ","中福  ","106009","17","680027","6.43","6.48","6.41","6.41","-","0.01","6.41","20","6.43","1","0.00"
"1436  ","華友聯","13000","10","606100","46.75","47","46.1","46.95","+","0.15","46.1","10","46.5","1","0.00"
"1437  ","勤益控","203022","105","3863618","19.05","19.2","18.9","19.1"," ","0","19.1","51","19.15","3","0.00"
"1438  ","裕豐  ","41000","14","269490","6.5","6.7","6.5","6.7"," ","0","6.55","8","6.68","1","23.1"
"1439  ","中和  ","33000","13","470100","14.2","14.3","14.2","14.25","-","0.05","14.25","6","14.3","1","712.5"
"1440  ","南紡  ","1794919","628","36264914","20","20.3","20","20.05","+","0.05","20.05","22","20.2","2","26.38"
"1441  ","大東  ","35002","20","341899","9.81","9.88","9.7","9.7","-","0.02","9.7","1","9.84","8","0.00"
"1442  ","名軒  ","742296","299","26694298","36","36.5","35.75","36","-","0.2","36","19","36.05","7","5.8"
"1443  ","立益  ","38478","20","302570","7.75","7.98","7.75","7.91","+","0.03","7.82","1","7.91","8","0.00"
"1444  ","力麗  ","1963848","513","21328257","11.05","11.05","10.8","10.9","-","0.15","10.85","39","10.9","89","15.35"
"1445  ","大宇  ","189002","44","1931770","10.3","10.3","10.15","10.25","+","0.05","10.15","35","10.25","87","21.81"
"1446  ","宏和  ","521022","209","15665107","29.05","31.4","29.05","30.15","+","0.75","30.1","2","30.15","6","0.00"
"1447  ","力鵬  ","1122069","386","15786816","14.15","14.15","14","14","-","0.1","14","444","14.1","67","10"
"1449  ","佳和  ","74319","16","118842","1.6","1.6","1.55","1.59","-","0.01","1.56","3","1.6","120","0.00"
"1451  ","年興  ","470522","292","13768515","29.25","29.35","29.15","29.25"," ","0","29.25","3","29.3","88","14.7"
"1452  ","宏益  ","146322","65","1769714","12.25","12.25","12","12.05","-","0.05","12.05","49","12.1","71","11.7"
"1453  ","大將  ","4081","4","40417","9.9","9.92","9.9","9.92","+","0.02","9.85","4","9.9","1","41.33"
"1454  ","台富  ","264154","60","2116737","8.1","8.1","7.97","8.04","-","0.06","8","11","8.04","13","28.71"
"1455  ","集盛  ","626781","183","6004303","9.7","9.7","9.52","9.52","-","0.1","9.52","5","9.55","2","15.87"
"1456  ","怡華  ","1697","6","14862","8.8","8.8","8.8","8.8","-","0.2","9","10","9.1","7","0.00"
"1457  ","宜進  ","526948","159","4545844","8.61","8.68","8.57","8.57","-","0.02","8.57","1","8.59","7","11.9"
"1459  ","聯發  ","120393","41","1142143","9.57","9.57","9.43","9.54","-","0.03","9.52","1","9.54","4","17.04"
"1460  ","宏遠  ","709630","227","8299238","11.7","11.85","11.6","11.7"," ","0","11.7","369","11.75","14","22.08"
"1463  ","強盛  ","447254","138","6526483","14.55","14.65","14.55","14.6","+","0.05","14.55","58","14.6","79","44.24"
"1464  ","得力  ","409129","74","4977910","12.2","12.2","12.1","12.15","-","0.15","12.1","72","12.2","13","0.00"
"1465  ","偉全  ","111776","60","2298890","20.7","20.75","20.5","20.5","-","0.2","20.5","12","20.6","8","16.94"
"1466  ","聚隆  ","1184520","446","24388623","20.8","21.2","20.05","20.05","-","0.65","20","55","20.05","4","20.25"
"1467  ","南緯  ","306102","122","4147927","13.7","13.7","13.45","13.55","-","0.05","13.55","5","13.6","10","13.55"
"1468  ","昶和  ","21000","11","209090","9.98","10","9.92","10","+","0.05","9.92","1","10","2","0.00"
"1469  ","理隆  ","3000","2","36900","12.3","12.3","12.3","12.3"," ","0","11.9","2","12.2","2","205"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","16.45","1","17.3","2","50.88"
"1471  ","首利  ","370359","155","3871395","10.5","10.6","10.35","10.35","-","0.2","10.35","24","10.4","3","69"
"1472  ","三洋紡","78000","44","3180100","40.6","41.2","40.5","41.15","-","0.05","41.1","9","41.2","1","0.00"
"1473  ","台南  ","145150","104","4769707","32.95","33","32.75","33","+","0.05","32.9","2","33","9","20.37"
"1474  ","弘裕  ","822550","231","7931310","9.8","9.9","9.41","9.65","-","0.15","9.54","7","9.66","2","17.55"
"1475  ","本盟  ","199000","74","4075100","20","21.3","19.75","20.5"," ","0","20.05","3","20.8","1","0.00"
"1476  ","儒鴻  ","1300524","1052","425841136","334.5","335","325","325","-","3.5","325","96","326.5","8","29.79"
"1477  ","聚陽  ","1756136","1325","270572488","158","159","151","153.5","-","4.5","153.5","20","154","17","19.36"
"1503  ","士電  ","129925","108","4754358","36.5","36.85","36.4","36.7","+","0.1","36.65","18","36.8","10","16.31"
"1504  ","東元  ","5318946","2306","176998198","33.75","33.75","33.05","33.5","-","0.25","33.3","9","33.5","37","17.63"
"1506  ","正道  ","477251","154","9670044","20.6","20.6","20.1","20.3","-","0.3","20.25","1","20.3","2","0.00"
"1507  ","永大  ","541029","398","47155413","88.7","88.7","86.9","87.1","-","1.6","87","28","87.1","2","20.79"
"1512  ","瑞利  ","2706133","596","25598797","9.73","9.79","9.25","9.26","-","0.47","9.26","103","9.27","2","0.00"
"1513  ","中興電","3416072","1061","71685188","20.95","21.2","20.8","20.8","-","0.05","20.8","73","20.85","5","16.64"
"1514  ","亞力  ","140002","57","1331839","9.55","9.55","9.49","9.5","-","0.03","9.5","3","9.53","4","26.39"
"1515  ","力山  ","1127000","271","12583150","11","11.25","10.95","11.1"," ","0","11.1","28","11.15","5","9.74"
"1516  ","川飛  ","3000","2","31350","10.45","10.45","10.45","10.45","-","0.55","10.4","1","11.5","1","58.06"
"1517  ","利奇  ","1465702","588","24592751","17","17","16.65","16.65","-","0.4","16.65","132","16.7","4","10.95"
"1519  ","華城  ","313050","135","5161664","16.75","16.75","16.35","16.35","-","0.35","16.35","8","16.5","5","37.16"
"1521  ","大億  ","920435","638","74806000","84.1","84.1","79.8","80","-","4.3","80","10","80.5","14","19.9"
"1522  ","堤維西","731992","271","14267742","19.8","19.8","19.35","19.35","-","0.35","19.35","2","19.45","2","96.75"
"1524  ","耿鼎  ","225245","73","1888838","8.43","8.48","8.36","8.36","-","0.05","8.36","10","8.39","3","0.00"
"1525  ","江申  ","119307","86","8141582","69.3","69.3","67.5","67.6","-","1.7","67.6","2","67.7","2","15.72"
"1526  ","日馳  ","42002","34","449821","10.7","10.9","10.4","10.85","+","0.2","10.75","2","10.85","1","15.5"
"1527  ","鑽全  ","1225331","602","47704327","38.9","39.35","38.7","38.7"," ","0","38.65","2","38.7","12","11.28"
"1528  ","恩德  ","126200","80","1884889","15","15.05","14.8","14.95"," ","0","14.95","2","15","17","20.48"
"1529  ","樂士  ","10000","4","30000","3","3","3","3","-","0.16","3.04","5","3.19","10","0.00"
"1530  ","亞崴  ","274599","202","14834924","55.2","55.2","52.5","52.8","-","2.4","52.7","3","52.8","6","20.54"
"1531  ","高林股","2697848","1104","75549774","28.8","28.8","27.7","27.8","-","1.1","27.75","29","27.8","124","18.91"
"1532  ","勤美  ","948693","577","34055342","35.6","36.4","35.5","36","+","0.35","36","54","36.05","14","4.35"
"1533  ","車王電","2875273","1678","136640435","46.1","48.8","45.55","47.75","+","1.65","47.7","53","47.75","2","22.63"
"1535  ","中宇  ","48093","45","3697698","77","77","76.5","76.8","-","0.2","76.8","2","76.9","1","16.48"
"1536  ","和大  ","4932047","2892","227066219","46.65","46.7","45.45","46.2","-","1.45","46.2","6","46.3","19","24.06"
"1537  ","廣隆  ","392200","279","38045960","98","98.9","96.1","96.5","-","1.5","96.5","7","96.8","1","13.75"
"1538  ","正峰新","339008","129","3338725","9.99","9.99","9.8","9.85","-","0.06","9.83","5","9.85","5","0.00"
"1539  ","巨庭  ","2841455","912","65782023","22","23.35","21.85","23.35","+","1.5","23.35","438","--","0","16.92"
"1540  ","喬福  ","115565","67","2695020","23.25","23.5","23.2","23.2","-","0.05","23.2","11","23.3","8","15.68"
"1541  ","錩泰  ","294139","158","5751601","19.1","19.9","19.1","19.7","+","0.6","19.65","1","19.8","6","0.00"
"1560  ","中砂  ","1595087","549","133472699","85","85.5","82.7","82.8","-","2.2","82.8","48","83.2","2","20.8"
"1582  ","信錦  ","1965537","1150","107861210","54.2","55.5","54.1","54.7","+","0.9","54.6","6","54.7","20","12.52"
"1583  ","程泰  ","345150","236","31365175","91.3","92.3","89.2","89.2","-","2.8","89.2","8","89.9","1","22.13"
"1589  ","F-永冠","2039900","1331","310676700","154","155","150","150.5","-","2","150.5","42","151","1","28.08"
"1590  ","F-亞德","290000","260","95149000","330","333.5","324.5","324.5","-","5.5","324","29","327","1","32.35"
"1603  ","華電  ","66008","25","804547","12.25","12.25","12.15","12.2","-","0.05","12.15","30","12.2","16","14.02"
"1604  ","聲寶  ","456312","179","5297234","11.65","11.65","11.55","11.6"," ","0","11.55","87","11.6","10","13.98"
"1605  ","華新  ","10727830","1531","107998090","10.25","10.25","9.95","10.05","-","0.1","10","480","10.05","157","0.00"
"1608  ","華榮  ","8932831","2086","110119882","12.4","12.6","11.95","12","-","0.4","12","230","12.05","12","12.12"
"1609  ","大亞  ","835242","173","6154352","7.4","7.43","7.34","7.34","-","0.04","7.34","155","7.35","5","29.36"
"1611  ","中電  ","334489","130","4224608","12.75","12.75","12.55","12.7","-","0.05","12.6","15","12.7","15","0.00"
"1612  ","宏泰  ","547244","145","5762187","10.55","10.6","10.5","10.5","-","0.1","10.5","54","10.55","56","65.63"
"1613  ","台一  ","915513","343","6426436","7.1","7.12","6.95","6.95","-","0.11","6.95","10","6.98","2","0.00"
"1614  ","三洋電","69000","51","2372750","34.4","34.5","34.3","34.5","+","0.05","34.35","5","34.5","1","37.1"
"1615  ","大山  ","10000","7","104900","10.35","10.6","10.35","10.6","+","0.1","10.4","2","10.55","15","39.26"
"1616  ","億泰  ","143625","35","912667","6.36","6.38","6.33","6.38"," ","0","6.34","1","6.38","217","319"
"1617  ","榮星  ","24535","9","209787","8.51","8.7","8.51","8.69","+","0.04","8.56","2","8.66","1","72.42"
"1618  ","合機  ","77632","38","741649","9.56","9.6","9.52","9.53","-","0.02","9.53","4","9.59","1","0.00"
"1626  ","F-艾美","133050","85","9182784","69.7","69.9","68.2","68.2","-","1.4","68.1","7","68.2","1","13.67"
"1701  ","中化  ","1176767","491","27046311","23.15","23.35","22.8","22.9","-","0.25","22.85","52","22.9","10","28.27"
"1702  ","南僑  ","1895102","1274","113236239","61.1","61.7","59.1","59.3","-","1.7","59.3","12","59.4","3","17.24"
"1704  ","榮化  ","646178","493","19534151","30.5","30.6","30.1","30.1","-","0.2","30.1","63","30.2","28","0.00"
"1707  ","葡萄王","503210","353","68210560","136","137","134.5","135","+","0.5","135","5","135.5","6","21.03"
"1708  ","東鹼  ","180825","90","5787239","32","32.2","31.9","31.9","-","0.1","31.9","102","32","10","12.18"
"1709  ","和益  ","68858","36","1011080","14.65","14.8","14.65","14.7"," ","0","14.65","65","14.7","1","21.3"
"1710  ","東聯  ","446652","256","13336207","29.95","30","29.8","29.85","-","0.1","29.85","7","29.9","10","20.59"
"1711  ","永光  ","3126334","1492","93727413","30.4","30.5","29.65","29.7","-","0.5","29.7","7","29.75","6","23.95"
"1712  ","興農  ","17679188","3288","327487838","18.6","18.7","18.25","18.4","-","0.15","18.4","11","18.45","25","13.43"
"1713  ","國化  ","59121","23","998532","16.85","16.95","16.8","16.85"," ","0","16.85","14","16.95","2","33.04"
"1714  ","和桐  ","1542485","324","20845042","13.6","13.65","13.45","13.5","-","0.1","13.45","83","13.5","15","25.47"
"1715  ","萬洲  ","1354936","536","30295263","22.55","22.6","22.15","22.5","-","0.15","22.5","68","22.55","39","18.29"
