

2015年03月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1709  ","和益  ","129999","44","1619783","12.4","12.55","12.4","12.4"," ","0","12.4","32","12.5","2","23.4"
"1710  ","東聯  ","953402","618","27417406","28.75","29","28.35","28.35","-","0.5","28.35","7","28.45","45","39.38"
"1711  ","永光  ","16256453","5786","474285184","28.2","29.6","28.2","29.05","+","1.35","29.05","46","29.1","76","19.63"
"1712  ","興農  ","997446","389","16948432","17","17.05","16.95","17","+","0.05","16.95","74","17","8","11.04"
"1713  ","國化  ","74290","40","1278492","17.4","17.4","17.1","17.15","-","0.05","17.15","1","17.3","3","29.07"
"1714  ","和桐  ","1459323","486","14658099","10","10.15","9.99","10"," ","0","9.99","96","10","11","71.43"
"1715  ","萬洲  ","792276","358","14582447","18.5","18.55","18.35","18.35","-","0.1","18.35","83","18.4","10","10.14"
"1717  ","長興  ","511973","233","16996609","33.1","33.35","33","33.1","+","0.1","33.1","10","33.15","4","15.05"
"1718  ","中纖  ","3706957","898","38848232","10.5","10.6","10.4","10.4","-","0.05","10.35","629","10.4","3","22.61"
"1720  ","生達  ","312051","163","12205139","39.4","39.4","38.85","39","-","0.1","39","10","39.1","4","20.86"
"1721  ","三晃  ","63386","35","725875","11.5","11.5","11.4","11.4","-","0.1","11.4","16","11.45","4","0.00"
"1722  ","台肥  ","1543958","893","83196134","54","54.2","53.6","53.6"," ","0","53.6","196","53.7","1","198.52"
"1723  ","中碳  ","333345","325","48781715","147.5","147.5","145.5","146","-","1","146","31","146.5","22","14.47"
"1724  ","台硝  ","64289","43","1051974","16.4","16.45","16.3","16.3","-","0.1","16.3","24","16.4","2","14.95"
"1725  ","元禎  ","16000","12","232350","14.6","14.65","14.4","14.55","+","0.05","14.5","1","14.6","2","15.48"
"1726  ","永記  ","12509","19","1052005","84.1","84.3","84","84","-","0.5","84","13","84.3","1","13"
"1727  ","中華化","101750","63","1838223","18.05","18.15","18","18","-","0.15","18","2","18.1","2","18"
"1729  ","必翔  ","1323200","555","75947539","56.3","58","56.3","57","+","1.2","56.9","14","57.2","10","0.00"
"1730  ","花仙子","503601","210","15200689","30.05","30.4","30.05","30.1","+","0.05","30.1","10","30.15","18","14.07"
"1731  ","美吾華","195433","100","2953445","15.1","15.2","15.05","15.1"," ","0","15.1","5","15.15","21","24.75"
"1732  ","毛寶  ","603151","186","8753969","14.35","14.7","14.25","14.7","+","0.35","14.65","31","14.7","36","0.00"
"1733  ","五鼎  ","84483","95","4479999","53.5","53.5","52.9","52.9","-","0.2","52.8","8","52.9","2","23.72"
"1734  ","杏輝  ","224492","180","9025412","40.5","40.5","40.05","40.1","-","0.1","40.1","21","40.2","5","45.57"
"1735  ","日勝化","89001","30","1054911","11.7","12","11.7","11.7"," ","0","11.7","2","11.8","3","27.21"
"1736  ","喬山  ","738500","614","60938900","83.1","83.3","81.9","82.3","-","0.6","82.3","19","82.4","5","16.86"
"1737  ","臺鹽  ","237478","135","6059107","25.7","25.8","25.3","25.5","-","0.1","25.35","7","25.55","11","24.29"
"1762  ","中化生","132047","79","4257857","32.5","32.5","32.05","32.1","+","0.05","32.05","17","32.2","2","145.91"
"1773  ","勝一  ","59906","51","2669816","44.7","44.7","44.5","44.5","-","0.05","44.5","10","44.55","7","12.79"
"1783  ","和康生","88008","72","2955030","33.4","33.9","33.4","33.7","+","0.3","33.55","4","33.7","2","1685"
"1786  ","科妍  ","153676","290","13402149","87.5","88.5","86.7","87","-","1","86.8","4","87","1","0.00"
"1789  ","神隆  ","994261","763","49311334","49.3","49.95","49.3","49.3","+","0.2","49.3","11","49.4","35","46.51"
"1802  ","台玻  ","743394","500","16665591","22.2","22.65","22.2","22.3","+","0.25","22.25","22","22.3","61","74.33"
"1805  ","寶徠  ","9261","11","83409","9.1","9.1","9","9"," ","0","8.97","1","9","1","2.66"
"1806  ","冠軍  ","670431","149","6332686","9.33","9.55","9.33","9.36","+","0.03","9.36","4","9.38","20","0.00"
"1808  ","潤隆  ","482256","399","13332236","27.7","27.8","27.5","27.7"," ","0","27.65","1","27.7","3","14.58"
"1809  ","中釉  ","385039","110","5591022","14.55","14.6","14.45","14.6","+","0.1","14.55","30","14.6","7","17.59"
"1810  ","和成  ","760051","285","7883582","10.35","10.5","10.3","10.35"," ","0","10.3","212","10.35","74","15.22"
"1817  ","凱撒衛","148001","66","5098536","34.35","34.75","34.35","34.35"," ","0","34.35","8","34.45","1","13.8"
"1902  ","台紙  ","150977","92","1670647","11.05","11.1","11.05","11.05"," ","0","11.05","25","11.1","14","100.45"
"1903  ","士紙  ","58321","38","2172282","37.1","37.4","37.1","37.15","-","0.25","37.15","18","37.35","9","0.00"
"1904  ","正隆  ","654625","414","8076084","12.4","12.4","12.3","12.3","-","0.05","12.3","187","12.35","9","18.36"
"1905  ","華紙  ","1628674","326","14336388","8.85","8.88","8.75","8.77","-","0.08","8.76","1","8.77","37","0.00"
"1906  ","寶隆  ","113003","32","1191530","10.65","10.65","10.5","10.5","-","0.1","10.5","1","10.55","4","8.33"
"1907  ","永豐餘","705000","454","8904938","12.6","12.7","12.55","12.6","+","0.05","12.6","102","12.65","4","43.45"
"1909  ","榮成  ","932961","422","11441066","12.4","12.4","12.2","12.2","-","0.1","12.2","190","12.25","36","9.46"
"2002  ","中鋼  ","11340165","3880","288926694","25.35","25.7","25.35","25.4","+","0.15","25.4","733","25.45","20","20.82"
"2002A ","中鋼特","14000","3","583300","41.65","41.7","41.65","41.7","+","0.05","41.6","31","41.85","2","0.00"
"2006  ","東鋼  ","585973","354","13643718","23.3","23.4","23.25","23.3"," ","0","23.25","68","23.3","6","13.39"
"2007  ","燁興  ","77518","30","445918","5.72","5.8","5.72","5.73","+","0.01","5.72","1","5.74","2","0.00"
"2008  ","高興昌","39395","19","420835","10.7","10.75","10.6","10.65","-","0.05","10.6","34","10.65","9","0.00"
"2009  ","第一銅","93592","48","904699","9.7","9.73","9.65","9.73","+","0.03","9.67","2","9.73","1","81.08"
"2010  ","春源  ","625992","162","7294452","11.65","11.75","11.6","11.65"," ","0","11.6","36","11.65","172","14.04"
"2012  ","春雨  ","182255","91","2728768","15","15.1","14.85","14.9","-","0.1","14.95","11","15","10","28.65"
"2013  ","中鋼構","56202","30","1510224","26.7","27.1","26.7","26.85","+","0.15","26.8","5","26.95","3","18.27"
"2014  ","中鴻  ","1268958","327","8891846","7","7.03","6.98","7.03","+","0.02","7.02","100","7.03","53","18.5"
"2015  ","豐興  ","490356","312","19105099","39.05","39.15","38.9","38.95","-","0.1","38.95","9","39","5","14.06"
"2017  ","官田鋼","450414","170","2610416","5.81","5.85","5.75","5.75","-","0.06","5.75","41","5.81","24","0.00"
"2020  ","美亞  ","166382","50","2304576","13.95","13.95","13.8","13.9","+","0.05","13.8","6","13.9","1","13.37"
"2022  ","聚亨  ","416897","119","2426851","5.85","5.85","5.8","5.82"," ","0","5.82","15","5.83","11","0.00"
"2023  ","燁輝  ","1864612","393","17316968","9.25","9.32","9.24","9.29"," ","0","9.29","20","9.3","152","15.48"
"2024  ","志聯  ","5333128","1286","51142120","9.65","9.65","9.36","9.41","+","0.39","9.41","22","9.42","4","7.47"
"2025  ","千興  ","703026","226","3178710","4.58","4.58","4.5","4.5","-","0.03","4.49","20","4.5","9","0.00"
"2027  ","大成鋼","822368","253","17133831","20.8","21","20.8","20.8","-","0.15","20.8","101","20.85","25","8.78"
"2028  ","威致  ","253474","82","990561","3.91","3.95","3.89","3.92","-","0.02","3.91","10","3.92","15","0.00"
"2029  ","盛餘  ","31201","24","630919","20.25","20.3","20.15","20.25"," ","0","20.2","6","20.25","1","18.24"
"2030  ","彰源  ","386050","152","4968129","12.9","12.95","12.8","12.85","-","0.05","12.85","24","12.9","46","9.66"
"2031  ","新光鋼","223094","140","3826852","17.15","17.2","17.1","17.15"," ","0","17.15","19","17.2","24","15.59"
"2032  ","新鋼  ","103273","32","1098442","10.65","10.7","10.6","10.6","-","0.05","10.6","28","10.65","26","19.27"
"2033  ","佳大  ","94910","29","917264","9.6","9.68","9.6","9.66","+","0.01","9.65","1","9.66","1","0.00"
"2034  ","允強  ","2657924","974","61214406","23.3","23.4","22.85","22.9","-","0.3","22.9","72","23","89","8.48"
"2038  ","海光  ","68001","18","538497","7.91","7.97","7.91","7.92","+","0.02","7.91","4","7.94","2","0.00"
"2049  ","上銀  ","1041279","807","259424813","251.5","251.5","248","248","-","0.5","248","53","248.5","6","27.34"
"2059  ","川湖  ","313265","295","152132555","484","489.5","481.5","488","+","7","486","7","488","3","25.71"
"2062  ","橋椿  ","514045","344","32362557","63.1","63.7","62.6","62.8","-","0.2","62.8","5","62.9","2","16.44"
"2101  ","南港  ","520319","244","16379410","31.45","31.65","31.4","31.45","+","0.05","31.45","1","31.5","22","53.31"
"2102  ","泰豐  ","528394","231","9448448","17.95","18","17.8","17.8"," ","0","17.8","94","17.85","3","19.56"
"2103  ","台橡  ","5038020","3075","171208780","34.7","34.75","33.65","33.85","-","0.6","33.8","145","33.85","9","24.53"
"2104  ","中橡  ","857590","311","27071080","31.7","31.7","31.45","31.5","-","0.05","31.5","22","31.55","2","6.45"
"2105  ","正新  ","4143114","2037","304351268","73.6","74.5","72.9","73.5","-","0.1","73.4","2","73.5","119","14.3"
"2106  ","建大  ","2310221","1481","144223754","63.2","63.7","62","62.1","-","1.1","62.1","35","62.2","21","14.61"
"2107  ","厚生  ","1312937","644","41194068","31.1","31.55","31.1","31.4","+","0.3","31.4","56","31.5","35","4.85"
"2108  ","南帝  ","232388","107","3849851","16.5","16.75","16.5","16.5","-","0.15","16.5","2","16.55","1","35.11"
"2109  ","華豐  ","386165","199","7913510","20.1","20.7","20.1","20.55","+","0.3","20.4","10","20.6","13","21.19"
"2114  ","鑫永銓","192823","185","24567021","129","129","126","127.5","-","1","127.5","2","128","23","18.29"
"2115  ","F-六暉","182360","119","10316764","57.2","57.2","56.1","56.3","-","0.3","56.3","2","56.4","1","19.41"
"2201  ","裕隆  ","1582386","980","69801102","44.05","44.6","43.85","44","+","0.05","44","62","44.05","43","30.56"
"2204  ","中華  ","1085802","733","29379681","26.9","27.15","26.9","27.05","+","0.15","27.05","58","27.1","18","12.64"
"2206  ","三陽  ","1482881","643","40241177","27.3","27.35","27","27.05"," ","0","27.05","71","27.1","2","0.00"
"2207  ","和泰車","245081","247","114093341","465","470","461","461","+","3","460.5","14","462","4","27.7"
"2208  ","台船  ","230354","86","3798752","16.4","16.55","16.4","16.5"," ","0","16.5","21","16.55","44","41.25"
"2227  ","裕日車","301339","287","87107310","288","291.5","287.5","288","+","1.5","288","6","289","1","13.97"
"2228  ","劍麟  ","1847329","1323","232448112","121","128","121","128","+","8","128","248","--","0","20.58"
"2231  ","為升  ","366201","345","126298345","347","347","341.5","345.5","+","1.5","345","1","345.5","6","33.58"
"2301  ","光寶科","5285340","2767","218942490","41.5","41.9","41","41","-","0.15","41","4","41.1","13","12.62"
"2302  ","麗正  ","2836898","338","22358570","7.75","8.01","7.75","7.84","-","0.06","7.84","24","7.88","1","49"
"2303  ","聯電  ","26301945","5185","413997377","15.7","15.8","15.65","15.65"," ","0","15.65","986","15.7","1,064","23.36"
"2305  ","全友  ","861269","250","7461033","8.7","8.79","8.52","8.54","-","0.11","8.53","3","8.54","22","15.81"
"2308  ","台達電","8487890","4799","1671654390","203","203.5","194","194.5","-","5.5","194.5","67","195","140","22.91"
"2311  ","日月光","33950312","10784","1508938732","44.3","44.95","44","44.05","+","0.15","44.05","75","44.1","4","16.19"
"2312  ","金寶  ","13121371","2527","195951381","14.85","15.05","14.8","14.9","+","0.05","14.85","469","14.9","39","10.49"
"2313  ","華通  ","25352056","5761","469299985","18.5","18.7","18.3","18.6","+","0.2","18.55","102","18.6","342","11.85"
"2314  ","台揚  ","539642","223","7398572","13.8","13.9","13.55","13.55","-","0.25","13.55","14","13.7","3","0.00"
"2316  ","楠梓電","1868811","413","28693922","15.5","15.55","15.25","15.25","-","0.15","15.25","22","15.3","142","16.22"
"2317  ","鴻海  ","31124409","9851","2728409594","87.3","88.2","87.3","87.3"," ","0","87.3","1,353","87.4","15","11.09"
"2321  ","東訊  ","55940","28","136632","2.4","2.48","2.35","2.46","+","0.1","2.37","14","2.46","6","0.00"
"2323  ","中環  ","4658245","886","19781893","4.26","4.29","4.22","4.24","-","0.01","4.23","185","4.24","91","0.00"
"2324  ","仁寶  ","15435138","4633","412975336","26.6","26.95","26.55","26.6","+","0.2","26.6","219","26.7","34","22.35"
"2325  ","矽品  ","12972928","4996","707155912","55.6","55.8","53.3","54","-","0.7","53.9","174","54","159","15.34"
"2327  ","國巨  ","3421275","2071","208512239","63","63.2","59.5","59.5","-","3.3","59.5","19","59.7","4","11.35"
"2328  ","廣宇  ","583971","322","10681064","18.35","18.45","18.15","18.2","-","0.1","18.2","20","18.25","3","24.93"
"2329  ","華泰  ","12229612","2999","192493885","15.95","16.1","15.55","15.6","-","0.35","15.6","100","15.65","19","29.43"
"2330  ","台積電","55770359","16064","8326102991","148.5","150","148.5","149","+","3","149","1,402","149.5","2,942","14.64"
"2331  ","精英  ","2894176","1251","74643211","26.4","26.45","25.3","25.8","-","0.5","25.8","21","25.85","10","3.86"
"2332  ","友訊  ","899095","569","15954912","17.8","17.9","17.65","17.75","+","0.05","17.7","50","17.75","47","34.8"
"2337  ","旺宏  ","9527813","1975","65436379","6.85","6.94","6.82","6.82"," ","0","6.82","427","6.83","46","0.00"
"2338  ","光罩  ","377307","145","3774065","10","10.1","9.98","9.99"," ","0","9.99","11","10","22","32.23"
"2340  ","光磊  ","2035966","727","27611735","13.55","13.7","13.45","13.5"," ","0","13.5","2","13.55","20","14.06"
"2342  ","茂矽  ","704790","305","4802170","6.84","6.93","6.78","6.81","-","0.02","6.8","12","6.81","6","0.00"
"2344  ","華邦電","19121476","3279","204056046","10.75","10.8","10.55","10.55","-","0.15","10.5","2,059","10.55","85","12.71"
"2345  ","智邦  ","1046407","443","16769035","16.05","16.15","15.95","16","-","0.05","15.95","152","16","50","15.09"
"2347  ","聯強  ","1510390","1024","66883771","44.3","44.65","44.05","44.05","-","0.05","44.05","43","44.1","3","14.03"
"2348  ","海悅  ","2001","2","81039","40.5","40.5","40.5","40.5","X","0","--","0","41","1","5.97"
"2349  ","錸德  ","9640883","1583","33152925","3.53","3.54","3.4","3.41","-","0.09","3.41","157","3.42","3","0.00"
"2351  ","順德  ","432024","238","19665041","45.5","45.8","45.2","45.6","+","0.1","45.5","1","45.6","2","13.14"
"2352  ","佳世達","8252252","2121","119348684","14.65","14.7","14.35","14.35","-","0.15","14.35","354","14.4","69","10.11"
"2353  ","宏碁  ","10185217","3313","214425407","21.2","21.25","20.85","21"," ","0","21","135","21.05","434","0.00"
"2354  ","鴻準  ","4370857","2465","351072359","79.5","81.4","79.5","80","+","0.8","79.9","6","80","325","15.24"
"2355  ","敬鵬  ","2382316","1106","145369006","61","61.5","60.4","60.5","+","0.1","60.5","48","60.8","10","14.3"
"2356  ","英業達","12353300","4910","286622849","23.4","23.6","23","23.05","-","0.3","23.05","320","23.1","37","11.82"
"2357  ","華碩  ","4114839","2346","1308568692","320.5","322.5","315","317.5","-","0.5","317.5","106","318","5","11.42"
"2358  ","廷鑫  ","5049238","1620","74519242","14.8","14.9","14.3","14.9","+","0.95","14.9","252","--","0","0.00"
"2359  ","所羅門","666337","289","13327876","20.2","20.25","19.85","19.95"," ","0","19.9","25","20","44","13.21"
"2360  ","致茂  ","1956282","843","153847790","78.4","79","77.6","79","+","1.2","78.8","21","79","19","23.24"
"2361  ","鴻友  ","1227","51","2299","--","--","--","--"," ","0","1.92","2","2.02","1","0.00"
"2362  ","藍天  ","1336078","932","63553768","46.45","48","46.45","47.9","+","1.45","47.9","5","47.95","43","15.81"
"2363  ","矽統  ","937301","418","7968692","8.51","8.56","8.45","8.45","-","0.04","8.45","32","8.48","1","0.00"
"2364  ","倫飛  ","459751","84","1597331","3.46","3.51","3.43","3.47","+","0.01","3.44","30","3.46","3","0.00"
"2365  ","昆盈  ","415227","201","4737708","11.45","11.5","11.35","11.4"," ","0","11.35","5","11.4","22","285"
"2367  ","燿華  ","3133333","947","48186155","15.65","15.65","15.2","15.25","-","0.15","15.25","2","15.3","6","35.47"
"2368  ","金像電","5377103","1779","102848457","19.2","19.4","19","19","-","0.1","19","94","19.05","26","0.00"
"2369  ","菱生  ","2298378","669","34646584","15.1","15.25","15","15","-","0.1","15","276","15.05","3","22.06"
"2371  ","大同  ","2786656","759","23868278","8.59","8.62","8.53","8.53","-","0.05","8.53","309","8.54","53","15.8"
"2373  ","震旦行","64923","64","3480303","53.6","53.8","53.5","53.5","-","0.1","53.5","5","53.6","7","14.23"
"2374  ","佳能  ","551359","239","10099276","18.35","18.45","18.2","18.2","-","0.15","18.2","53","18.3","50","70"
"2375  ","智寶  ","632395","186","9259122","14.75","14.85","14.5","14.55","-","0.2","14.55","27","14.65","5","2.45"
"2376  ","技嘉  ","1437158","1048","55615184","38.8","38.9","38.5","38.65","+","0.15","38.65","1","38.7","10","10.53"
"2377  ","微星  ","2006643","1078","74006686","36.9","37.3","36.6","36.6","-","0.25","36.55","114","36.6","1","10.34"
"2379  ","瑞昱  ","2340468","1499","240423236","104","104.5","101.5","102","-","1.5","102","90","102.5","28","12.77"
"2380  ","虹光  ","148310","68","1357412","9.1","9.3","9.1","9.15"," ","0","9.15","3","9.16","2","0.00"
"2382  ","廣達  ","2942740","1966","227875097","77.2","78","77","77.1","+","0.1","77.1","2","77.2","18","15.67"
"2383  ","台光電","8530422","4314","460154718","55","55.8","52.5","53.2","-","1.5","53.2","14","53.3","9","10.92"
"2385  ","群光  ","811039","563","71843532","88.3","89","88","88.5","+","0.3","88.1","11","88.5","47","15.75"
"2387  ","精元  ","6318041","1915","135367629","21.75","21.8","21.2","21.25","-","0.35","21.25","25","21.3","259","15.29"
"2388  ","威盛  ","1394979","325","13446870","10","10.1","9.58","9.58","-","0.72","--","0","9.58","35","0.00"
"2390  ","云辰  ","2007407","1116","72582508","36.1","36.45","35.8","35.9","+","0.2","35.9","36","35.95","2","0.00"
"2392  ","正崴  ","2953947","1599","171437931","59","59.1","57.4","57.8","-","1","57.7","10","57.8","3","18.18"
"2393  ","億光  ","3989234","2657","311117658","79.1","79.7","77","77","-","2","77","33","77.3","5","16.63"
"2395  ","研華  ","1125250","899","288684500","254","258.5","253","256","+","5","256","70","257","48","34.27"
"2397  ","友通  ","705281","305","28114254","40.5","40.5","39.5","39.5","-","1","39.5","37","39.75","5","15.37"
"2399  ","映泰  ","850105","188","9386405","10.9","11.15","10.85","11.1","+","0.2","11","5","11.1","20","16.57"
"2401  ","凌陽  ","6406583","1555","85799822","13.25","13.5","13.25","13.4","+","0.2","13.35","22","13.4","8","23.1"
"2402  ","毅嘉  ","5112081","2057","154232132","30.6","30.85","29.9","30.1","-","0.4","30.1","50","30.15","39","10.2"
"2404  ","漢唐  ","934128","437","31669665","33.7","34.2","33.7","33.7","+","0.15","33.7","33","33.75","1","11.09"
"2405  ","浩鑫  ","1210370","427","10175040","8.5","8.5","8.35","8.35","-","0.07","8.35","8","8.4","26","0.00"
"2406  ","國碩  ","2505443","1081","64779528","26.35","26.35","25.6","25.6","-","0.5","25.6","7","25.65","29","0.00"
"2408  ","南亞科","3665475","2139","283853896","78.5","78.5","76.8","76.9","-","0.7","76.9","31","77","1","6.59"
"2409  ","友達  ","81367468","12871","1330163890","16.5","16.6","16.1","16.1","-","0.05","16.1","1,629","16.15","216","8.8"
"2412  ","中華電","5967705","3109","586877289","98.1","98.5","98.1","98.4","+","0.4","98.3","462","98.4","1,114","19.76"
"2413  ","環科  ","8584794","2808","144007628","16.1","17","16.05","16.35","+","0.45","16.35","1","16.4","19","74.32"
"2414  ","精技  ","721398","388","14158371","19.6","19.95","19.3","19.85","+","0.5","19.8","18","19.85","68","12.81"
"2415  ","錩新  ","1050662","582","22830147","21.35","21.9","21.35","21.75","+","0.5","21.65","69","21.75","1","9.54"
"2417  ","圓剛  ","7226844","2275","100796564","13.4","14.2","13.3","13.7","+","0.4","13.7","45","13.75","6","0.00"
"2419  ","仲琦  ","1883112","527","31467943","16.85","16.9","16.5","16.5","-","0.15","16.5","26","16.7","77","63.46"
"2420  ","新巨  ","743763","421","34743048","47.5","47.5","46.25","46.35","-","0.6","46.35","14","46.45","1","12.84"
"2421  ","建準  ","2525471","693","54943968","21.8","21.95","21.55","21.75","+","0.1","21.65","64","21.75","77","13.77"
"2423  ","固緯  ","93201","49","1959240","20.9","21.15","20.9","20.9","-","0.05","20.9","1","21.05","4","18.5"
"2424  ","隴華  ","3130","4","123529","39.25","39.85","39.25","39.85","X","0","39.25","2","39.7","1","6.84"
"2425  ","承啟  ","84020","54","2405917","28.7","29","28.6","28.6"," ","0","28.6","4","28.65","11","11"
"2426  ","鼎元  ","5230320","1635","73439358","14.3","14.35","13.8","13.85"," ","0","13.85","4","13.9","17","0.00"
"2427  ","三商電","236370","103","2156240","9.21","9.21","9.05","9.05","-","0.08","9.04","12","9.05","7","75.42"
"2428  ","興勤  ","163268","118","7851772","48.5","48.6","47.8","47.85","-","0.55","47.85","3","47.9","2","10.16"
"2429  ","銘旺科","23001","17","351415","16","16","15","15.9","+","0.4","14.7","2","15.95","1","0.00"
"2430  ","燦坤  ","235306","91","7617800","32.5","32.5","32.3","32.4","+","0.1","32.4","10","32.45","12","13.12"
"2431  ","聯昌  ","4658902","2145","137024533","29.9","30.1","29.1","29.2","-","0.4","29.15","66","29.2","33","20.71"
"2433  ","互盛電","126353","69","5758610","45.7","45.75","45.4","45.4"," ","0","45.4","21","45.5","2","13.72"
"2434  ","統懋  ","326920","104","2326035","7.11","7.19","7.05","7.05","-","0.06","7.05","14","7.08","2","17.63"
"2436  ","偉詮電","3346513","1687","110058491","33.2","33.5","32.5","32.5","-","0.55","32.5","150","32.55","11","34.21"
"2437  ","旺詮  ","2645732","1501","174422752","66.9","66.9","65","65.2","-","2","65.2","45","65.3","2","11.24"
"2438  ","翔耀  ","63623","43","757679","12.5","12.5","11.8","11.8"," ","0","11.7","12","11.95","7","25.65"
"2439  ","美律  ","2018719","1506","205978619","103","104","101","101","-","1.5","101","169","101.5","14","15.03"
"2440  ","太空梭","18001","12","180109","10.05","10.05","9.9","9.9","-","0.15","9.9","2","10.15","1","0.00"
"2441  ","超豐  ","1929244","920","79355472","41.5","41.65","40.8","40.9","-","0.35","40.9","5","40.95","2","10.38"
"2442  ","新美齊","105090","50","891760","8.52","8.54","8.45","8.49","+","0.03","8.45","2","8.49","2","11.79"
"2443  ","新利虹","2028415","372","26156384","13","13","12.8","12.9","-","0.05","12.85","240","12.95","273","3.27"
"2444  ","友旺  ","287711","127","5156158","18.4","18.4","17.8","18","-","0.2","18","5","18.05","3","0.00"
"2448  ","晶電  ","16340706","7868","958965636","58","59.6","57.9","58.8","+","2.2","58.7","56","58.8","66","35.64"
"2449  ","京元電","13870494","4418","403119480","29.4","29.55","28.75","29.05","-","0.3","29.05","46","29.15","2","14.38"
"2450  ","神腦  ","316161","174","15882813","50.4","50.5","50.2","50.2","-","0.2","50.2","6","50.3","3","23.57"
"2451  ","創見  ","1068719","753","117879809","110.5","111.5","109","110","+","0.5","109.5","46","110","98","12.69"
"2453  ","凌群  ","2244771","801","35732842","15.9","16.15","15.6","15.65","+","0.15","15.65","4","15.7","2","15.97"
"2454  ","聯發科","13175993","7793","5676217440","430","435","426","430","-","2","430","1,379","430.5","7","15.07"
"2455  ","全新  ","8019432","3671","310870306","39.3","39.8","38","38.35","-","0.15","38.35","6","38.4","23","20.18"
"2456  ","奇力新","4735673","2580","227959614","50.7","50.7","46.7","47.45","-","2.75","47.4","43","47.45","9","16.53"
"2457  ","飛宏  ","1102761","685","18723805","17.1","17.25","16.75","16.75","-","0.3","16.7","39","16.75","6","31.6"
"2458  ","義隆  ","8994490","3615","501286066","55.8","56.2","55.1","55.8","+","0.4","55.7","21","55.8","82","15"
"2459  ","敦吉  ","534400","424","23555364","44.9","44.9","43.75","43.8","-","0.55","43.8","2","44.1","5","11.06"
"2460  ","建通  ","74124","37","950669","12.9","12.9","12.7","12.7","-","0.05","12.7","7","12.85","2","25.92"
"2461  ","光群雷","590095","252","9463178","16.15","16.2","15.95","16.1"," ","0","16.05","6","16.1","13","16.26"
"2462  ","良得電","376601","193","9144494","24.45","24.6","24","24.05","-","0.4","24.05","4","24.1","1","12.72"
"2464  ","盟立  ","477072","297","14050367","29.45","29.6","29.35","29.55","+","0.1","29.55","8","29.6","21","15.63"
"2465  ","麗臺  ","566912","217","6297966","11.3","11.3","10.95","11.1","-","0.1","11.05","31","11.1","14","0.00"
"2466  ","冠西電","101001","73","3378233","33.3","33.6","33.3","33.5","+","0.15","33.35","2","33.5","2","0.00"
"2467  ","志聖  ","164937","157","3621005","21.8","22.1","21.8","21.8"," ","0","21.8","39","21.85","1","15.14"
"2468  ","華經  ","212001","53","2736462","13.1","13.1","12.8","12.9","-","0.1","12.85","51","12.9","1","20.16"
"2471  ","資通  ","203010","97","3204560","15.75","16","15.55","15.85","+","0.25","15.85","29","15.9","2","22.01"
"2472  ","立隆電","520801","243","21866259","41.9","42.4","41.75","42","+","0.1","42","8","42.05","8","12.1"
"2474  ","可成  ","4315824","2847","1248016312","290","292.5","287","287.5"," ","0","287","86","287.5","7","14.8"
"2475  ","華映  ","2087020","186","3125895","1.51","1.51","1.49","1.49","-","0.01","1.49","463","1.5","69","0.00"
"2476  ","鉅祥  ","220560","104","6208216","28.5","28.5","28","28","-","0.5","28","35","28.2","1","12.44"
"2477  ","美隆電","179636","85","2422421","13.55","13.8","13.4","13.45","-","0.05","13.45","1","13.5","13","0.00"
"2478  ","大毅  ","811120","320","15174961","18.8","18.9","18.55","18.55","-","0.15","18.5","54","18.55","5","41.22"
"2480  ","敦陽科","587650","269","17218829","29.25","29.6","29.15","29.15","+","0.25","29.15","9","29.2","4","19.83"
"2481  ","強茂  ","1054487","286","15478979","14.6","14.75","14.6","14.6","+","0.05","14.6","29","14.65","25","81.11"
"2482  ","連宇  ","5880923","1922","119987766","19.8","20.55","19.8","20.55","+","1.3","20.55","528","--","0","0.00"
"2483  ","百容  ","1281149","498","34992407","27.4","27.7","27","27","-","0.1","27","74","27.05","1","15.7"
"2484  ","希華  ","3091091","1201","75738239","24.85","24.9","24.25","24.25","-","0.45","24.25","13","24.35","76","16.96"
"2485  ","兆赫  ","803361","400","26280626","33","33","32.5","32.5","-","0.2","32.5","82","32.55","1","17.57"
"2486  ","一詮  ","505797","215","9570352","19.05","19.1","18.8","18.8","-","0.15","18.8","145","18.9","5","18.43"
"2488  ","漢平  ","251079","127","5806108","23.1","23.3","23.05","23.05","+","0.05","23.05","9","23.1","15","7.84"
"2489  ","瑞軒  ","995787","481","17485764","17.55","17.65","17.5","17.5"," ","0","17.5","139","17.55","6","15.09"
"2491  ","吉祥全","326391","119","4999328","15.3","15.5","15.1","15.15","-","0.1","15.1","6","15.25","8","3.06"
"2492  ","華新科","15635593","3770","219399792","14.6","14.7","13.6","13.9","-","0.6","13.85","78","13.9","65","17.16"
"2493  ","揚博  ","608409","302","18797829","31","31.1","30.75","30.8","-","0.05","30.8","1","30.85","4","11.24"
"2495  ","普安  ","1287092","403","22367489","17.3","17.55","17.2","17.3","+","0.25","17.3","29","17.35","10","54.06"
"2496  ","卓越  ","39","2","275","--","--","--","--"," ","0","--","0","7.95","2","0.00"
"2497  ","怡利電","456001","348","31718669","69.8","70","69","69","-","0.4","69","30","69.2","10","16.83"
"2498  ","宏達電","5386174","3434","766462708","143","144.5","141","141.5","-","1.5","141","523","141.5","48","79.05"
