

2014年06月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1717  ","長興  ","954699","606","30105864","31.5","31.7","31.45","31.7","+","0.2","31.65","8","31.7","24","15.62"
"1718  ","中纖  ","2533022","715","27031870","10.65","10.7","10.6","10.7"," ","0","10.65","35","10.7","16","22.29"
"1720  ","生達  ","518993","360","21893104","42.4","42.7","41.8","41.9","-","0.4","41.85","10","41.9","7","27.03"
"1721  ","三晃  ","121586","70","1201351","9.85","9.95","9.85","9.91","+","0.01","9.9","28","9.94","5","99.1"
"1722  ","台肥  ","3234796","1705","190509091","59.3","59.5","58.7","58.9","-","0.3","58.9","44","59","336","151.03"
"1723  ","中碳  ","653461","462","118770129","182","183.5","180.5","182"," ","0","182","69","182.5","1","18.09"
"1724  ","台硝  ","501236","222","8698603","17.1","17.85","16.9","17.6","+","0.5","17.6","9","17.7","1","0.00"
"1725  ","元禎  ","14000","8","204050","14.6","14.6","14.5","14.6","+","0.05","14.5","1","14.6","2","19.21"
"1726  ","永記  ","106149","89","8700301","82.5","82.9","81.5","82.4","-","0.1","82.4","1","82.5","3","13.97"
"1727  ","中華化","216826","100","3997449","18.55","18.55","18.35","18.35","-","0.2","18.35","17","18.45","7","16.99"
"1729  ","必翔  ","1123035","309","38869450","34.3","35","34.05","34.3"," ","0","34.3","7","34.4","2","0.00"
"1730  ","花仙子","123090","84","3452279","28.15","28.2","27.95","28.05","+","0.05","28","35","28.05","5","7.6"
"1731  ","美吾華","279533","109","4257724","15.3","15.3","15.2","15.25"," ","0","15.2","79","15.25","7","33.89"
"1732  ","毛寶  ","69000","35","808000","11.65","11.85","11.65","11.7","-","0.2","11.7","2","11.8","20","0.00"
"1733  ","五鼎  ","210044","162","13059253","62.6","62.8","61.8","62.4","-","0.2","62.3","2","62.4","16","20"
"1734  ","杏輝  ","1519751","883","79595800","53.3","53.3","52","52.2","-","0.5","52.2","10","52.3","19","32.22"
"1735  ","日勝化","21110","10","263319","12.5","12.55","12.45","12.55","+","0.05","12.5","1","12.55","8","22.41"
"1736  ","喬山  ","1502220","951","136598328","93","93.5","89.1","91","-","1.9","90.3","7","91","6","17.33"
"1737  ","臺鹽  ","256815","159","6788725","26.45","26.6","26.35","26.4","-","0.05","26.4","23","26.45","9","33"
"1762  ","中化生","219600","134","9509169","43.8","43.8","43.15","43.25","-","0.45","43.2","1","43.3","22","50.29"
"1773  ","勝一  ","61034","48","3358402","55","55.7","54.6","55.7","+","0.6","55.6","2","55.7","1","14.14"
"1783  ","和康生","1185001","770","67152861","57.5","57.9","56","56.1","-","1.4","56","76","56.2","5","1402.5"
"1786  ","科妍  ","1123859","790","94685467","85.1","86.6","82","82.9","-","0.3","82.8","4","83","3","120.14"
"1789  ","神隆  ","968451","700","68831921","71.5","71.8","70.5","70.7","-","0.8","70.7","25","70.8","8","43.91"
"1802  ","台玻  ","1248854","489","32559954","26.15","26.2","26","26.15","-","0.05","26.1","1","26.15","48","0.00"
"1805  ","寶徠  ","170417","84","2290812","12.9","13.7","12.9","13.25","+","0.35","13.2","1","13.25","2","3.91"
"1806  ","冠軍  ","406117","154","4223361","10.35","10.45","10.35","10.4","+","0.05","10.4","60","10.45","87","15.76"
"1808  ","潤隆  ","271128","111","7982838","29.7","29.7","29.2","29.7","-","0.1","29.6","8","29.7","24","92.81"
"1809  ","中釉  ","299789","129","4535035","15.15","15.2","15.05","15.05","-","0.05","15.05","47","15.1","7","16.72"
"1810  ","和成  ","345600","94","3545698","10.3","10.3","10.2","10.25","-","0.05","10.25","12","10.3","141","22.28"
"1817  ","凱撒衛","103000","61","3477600","34","34","33.65","33.8","-","0.2","33.9","6","34","7","14.82"
"1902  ","台紙  ","331667","113","4004054","12.1","12.15","12.05","12.1"," ","0","12.05","45","12.1","6","0.00"
"1903  ","士紙  ","121894","67","5074040","41.8","41.8","41.45","41.65","-","0.05","41.65","10","41.7","5","0.00"
"1904  ","正隆  ","260572","205","3332472","12.85","12.85","12.75","12.8","+","0.1","12.8","55","12.85","69","21.33"
"1905  ","華紙  ","1067760","257","10092362","9.49","9.49","9.43","9.46","-","0.04","9.45","50","9.46","16","0.00"
"1906  ","寶隆  ","237636","72","2416058","10","10.25","10","10.15","+","0.05","10.1","5","10.15","17","11.4"
"1907  ","永豐餘","688653","316","9716015","14.1","14.15","14.05","14.15","+","0.05","14.1","7","14.15","105","157.22"
"1909  ","榮成  ","4387066","1012","64251700","14.45","14.75","14.45","14.75","+","0.5","14.7","70","14.75","63","17.99"
"2002  ","中鋼  ","12222871","5718","302555832","24.8","24.85","24.7","24.85","+","0.05","24.8","95","24.85","466","23.89"
"2002A ","中鋼特","15000","3","619500","41.3","41.3","41.3","41.3","-","0.05","41.3","6","42.45","2","0.00"
"2006  ","東鋼  ","999913","650","25459175","25.4","25.6","25.35","25.6","+","0.15","25.45","20","25.6","34","12.55"
"2007  ","燁興  ","107185","51","658046","6.15","6.17","6.12","6.13","-","0.02","6.12","14","6.14","4","0.00"
"2008  ","高興昌","193962","88","2336143","12","12.15","12","12"," ","0","12","37","12.05","23","0.72"
"2009  ","第一銅","214688","67","2235269","10.45","10.45","10.35","10.4","-","0.05","10.4","8","10.45","8","0.00"
"2010  ","春源  ","538508","193","6882524","12.85","12.85","12.7","12.85"," ","0","12.8","12","12.85","100","17.85"
"2012  ","春雨  ","738186","200","9700118","13.4","13.4","12.95","13.1","-","0.3","13.1","5","13.15","55","25.69"
"2013  ","中鋼構","114387","90","3517262","30.85","30.85","30.7","30.75","-","0.1","30.75","7","30.8","8","16.18"
"2014  ","中鴻  ","2063361","552","15608831","7.61","7.61","7.52","7.53","-","0.09","7.53","20","7.55","6","0.00"
"2015  ","豐興  ","7829627","3526","312246309","40.4","40.5","39.55","40","-","0.6","40","480","40.05","6","16.53"
"2017  ","官田鋼","337317","113","2164904","6.46","6.46","6.4","6.43","-","0.02","6.42","7","6.43","6","0.00"
"2020  ","美亞  ","55812","22","725556","13","13","13","13"," ","0","13","10","13.05","20","54.17"
"2022  ","聚亨  ","732491","163","3873622","5.3","5.32","5.27","5.28","-","0.02","5.28","44","5.3","84","0.00"
"2023  ","燁輝  ","1240919","455","11512779","9.3","9.32","9.26","9.27","-","0.02","9.27","95","9.28","2","30.9"
"2024  ","志聯  ","21409","17","151073","7.09","7.09","7.01","7.09"," ","0","7.09","1","7.1","19","12.22"
"2025  ","千興  ","414312","91","1708649","4.12","4.15","4.11","4.13"," ","0","4.12","126","4.13","1","0.00"
"2027  ","大成鋼","2269344","680","40053077","17.85","17.85","17.45","17.5","-","0.3","17.5","140","17.55","65","51.47"
"2028  ","威致  ","295948","74","1353592","4.58","4.58","4.56","4.56","-","0.02","4.56","13","4.57","12","0.00"
"2029  ","盛餘  ","184600","138","4304330","23.15","23.4","23.15","23.4","+","0.25","23.3","13","23.4","61","15.29"
"2030  ","彰源  ","1631405","506","19451306","12.25","12.3","11.75","11.8","-","0.35","11.8","27","11.9","21","56.19"
"2031  ","新光鋼","603433","289","11388018","18.7","19.1","18.7","18.75"," ","0","18.75","49","18.8","1","20.83"
"2032  ","新鋼  ","358082","127","4411562","12.45","12.55","12.2","12.35","-","0.15","12.3","11","12.45","63","44.11"
"2033  ","佳大  ","14000","7","141500","10.05","10.15","10.05","10.05","-","0.15","10.05","9","10.1","5","0.00"
"2034  ","允強  ","1250873","618","36602999","29.35","29.55","29.15","29.25","-","0.1","29.25","38","29.3","32","14.34"
"2038  ","海光  ","232000","43","2107120","9.1","9.15","9.06","9.08","-","0.01","9.1","5","9.11","3","0.00"
"2049  ","上銀  ","1834133","1545","574589895","310","317","308.5","315","+","5","314.5","5","315","5","33.91"
"2059  ","川湖  ","412360","370","172178460","415.5","422.5","413.5","413.5","-","1","413.5","1","415","13","27.03"
"2062  ","橋椿  ","616600","447","36692479","60","60.4","59.1","59.3","-","0.6","59.3","1","59.4","3","12.23"
"2101  ","南港  ","9173523","3662","329984335","36.95","36.95","35.2","35.3","+","0.55","35.3","101","35.35","5","47.7"
"2102  ","泰豐  ","1005694","384","21275000","21.35","21.35","21.05","21.25"," ","0","21.2","7","21.25","45","14.26"
"2103  ","台橡  ","1343743","986","56406006","42.25","42.25","41.75","41.9","-","0.35","41.9","57","42.1","4","28.12"
"2104  ","中橡  ","712197","297","20724779","29.1","29.25","29","29.25","+","0.2","29.2","1","29.25","15","19.5"
"2105  ","正新  ","8163456","3239","655801337","80.9","81","79.7","80.6","-","0.3","80.5","4","80.6","43","14.52"
"2106  ","建大  ","557497","397","38381690","68.9","69.2","68.6","68.7","-","0.2","68.7","4","68.8","13","15.76"
"2107  ","厚生  ","1228426","520","35956563","29.3","29.45","29.15","29.3"," ","0","29.25","12","29.3","14","7.18"
"2108  ","南帝  ","124819","70","2295605","18.55","18.6","18.3","18.6"," ","0","18.5","8","18.6","12","37.96"
"2109  ","華豐  ","1454981","289","30365346","20.95","21","20.65","20.95","+","0.05","20.9","3","20.95","21","20.74"
"2114  ","鑫永銓","381075","294","43817012","113","117.5","113","113.5","+","0.5","113.5","9","114","6","16.19"
"2115  ","F-六暉","437010","307","22693715","52.8","52.8","51.4","52","-","0.8","52","1","52.1","1","32.91"
"2201  ","裕隆  ","2473752","1483","117943259","48.1","48.3","47.15","47.5","-","0.3","47.4","17","47.5","61","35.98"
"2204  ","中華  ","869848","613","25211552","29","29.15","28.85","29.15","-","0.05","28.95","23","29.15","49","13.95"
"2206  ","三陽  ","13200614","2745","348735639","26.6","27.15","26.4","26.6","+","0.2","26.6","186","26.65","83","0.00"
"2207  ","和泰車","93307","95","32948985","356","356","351","355","+","3.5","353","2","355","5","24.89"
"2208  ","台船  ","452546","221","8160128","18.1","18.15","18","18","-","0.05","18","15","18.1","1","42.86"
"2227  ","裕日車","227665","161","84258720","370","372","368.5","369.5","+","1.5","369.5","1","371","7","15.36"
"2228  ","劍麟  ","672565","489","93341600","143","143","136","141"," ","0","141","333","141.5","5","30.32"
"2231  ","為升  ","1800824","1364","593453068","322","335.5","318","332","+","12","331.5","6","332","1","47.84"
"2301  ","光寶科","3173500","1347","153508471","48.8","48.8","48","48.6","-","0.2","48.4","2","48.6","160","12.99"
"2302  ","麗正  ","934928","346","7229723","7.65","7.85","7.62","7.67","+","0.05","7.67","31","7.7","5","54.79"
"2303  ","聯電  ","83329859","10581","1203283991","14.3","14.6","14.25","14.25","-","0.05","14.25","734","14.3","356","24.57"
"2305  ","全友  ","2683762","404","12441006","4.35","4.65","4.35","4.65","+","0.3","4.65","1,386","--","0","0.00"
"2308  ","台達電","3723658","2399","715268736","196.5","196.5","190","192","-","2.5","191.5","13","192","6","25.77"
"2311  ","日月光","28211798","7235","1069067943","37.6","38.25","37.3","38","+","0.4","38","115","38.05","271","17.27"
"2312  ","金寶  ","22861943","4665","297203659","12.8","13.25","12.75","13.05","+","0.25","13","441","13.05","23","0.00"
"2313  ","華通  ","28381921","6209","591395616","20.8","21","20.6","20.6","+","0.35","20.6","699","20.65","34","12.88"
"2314  ","台揚  ","584677","260","10165502","17.65","17.65","17.3","17.35","-","0.05","17.35","60","17.4","5","0.00"
"2316  ","楠梓電","13752700","3413","234584395","16.9","17.4","16.65","17.25","+","0.3","17.2","209","17.25","206","17.6"
"2317  ","鴻海  ","18488755","7283","1717207779","93.4","93.5","92.5","92.9","-","0.2","92.8","1","92.9","156","11.1"
"2321  ","東訊  ","75265","23","285446","4","4","3.73","3.8","-","0.15","3.74","2","3.8","10","47.5"
"2323  ","中環  ","41449417","5036","198875523","4.88","4.88","4.74","4.75","-","0.13","4.75","512","4.76","15","0.00"
"2324  ","仁寶  ","12416887","2818","300256196","24.25","24.35","24","24.2"," ","0","24.2","64","24.25","30","0.00"
"2325  ","矽品  ","19700184","5450","984372261","49.7","50.5","49.45","50.3","+","1.5","50.2","96","50.3","50","18.98"
"2327  ","國巨  ","11722468","3727","226771401","19.25","19.55","18.85","19.55","+","0.3","19.5","24","19.55","129","19.75"
"2328  ","廣宇  ","1223766","570","27042752","22.25","22.3","21.95","22.05","-","0.2","22.05","3","22.1","58","46.91"
"2329  ","華泰  ","11216466","2310","98268944","8.75","8.94","8.68","8.75","+","0.05","8.75","7","8.76","20","0.00"
"2330  ","台積電","19558349","4842","2397329714","123","123.5","121.5","123","-","0.5","122.5","201","123","1,995","16.23"
"2331  ","精英  ","1871054","845","42657815","22.75","22.85","22.75","22.8","+","0.05","22.8","104","22.85","120","4.54"
"2332  ","友訊  ","2970515","1122","59317113","19.75","20.1","19.75","19.85","+","0.1","19.85","97","19.9","27","20.05"
"2337  ","旺宏  ","67822717","11604","514522468","7.41","7.69","7.37","7.6","+","0.19","7.59","96","7.6","671","0.00"
"2338  ","光罩  ","449714","230","4920176","10.85","11","10.85","11","+","0.15","10.95","21","11","217","35.48"
"2340  ","光磊  ","2428727","650","35969532","14.9","14.95","14.75","14.8","-","0.1","14.75","174","14.8","155","17.83"
"2342  ","茂矽  ","15396423","3030","135371045","8.39","8.92","8.39","8.92","+","0.58","8.92","4,653","--","0","0.00"
"2344  ","華邦電","49969191","8134","578491250","11.4","11.75","11.3","11.5","+","0.2","11.5","644","11.55","65","44.23"
"2345  ","智邦  ","4120309","1448","79594959","19.2","19.5","19.2","19.25","+","0.05","19.25","29","19.3","220","15.04"
"2347  ","聯強  ","4837575","2592","234452498","48.45","48.95","48.1","48.8","+","0.35","48.8","126","48.85","31","14.7"
"2348  ","海悅  ","1119","9","60720","54.5","54.5","54.5","54.5","X","0","--","0","--","0","7.88"
"2349  ","錸德  ","36781919","4742","183397716","5.09","5.09","4.87","4.88","-","0.06","4.88","71","4.89","11","0.00"
"2351  ","順德  ","267079","158","11525366","43.75","43.75","42.95","43.25","-","0.05","43.1","6","43.25","17","14.56"
"2352  ","佳世達","8239300","1695","84420403","10.35","10.35","10.2","10.2","-","0.1","10.2","229","10.25","251","10.97"
"2353  ","宏碁  ","80067554","18101","1643290672","19.9","20.95","19.8","20.95","+","1.35","20.95","12,495","--","0","0.00"
"2354  ","鴻準  ","3570831","1792","249111270","69.8","70.2","69.2","70.2","+","1","70.1","4","70.2","99","17.55"
"2355  ","敬鵬  ","2174256","1271","123446183","57.3","57.6","56.5","56.6","-","0.6","56.6","5","56.7","43","12.47"
"2356  ","英業達","11255302","3933","309905190","27.7","27.75","27.35","27.5","-","0.4","27.5","554","27.55","19","13.75"
"2357  ","華碩  ","4347496","2531","1412341436","325","327.5","322.5","325","-","3","325","168","325.5","1","12.22"
"2358  ","廷鑫  ","1122850","413","20274781","17.65","18.35","17.65","18.2","+","0.2","18.15","14","18.2","31","0.00"
"2359  ","所羅門","967731","362","20966294","21.55","21.85","21.45","21.65","+","0.1","21.65","5","21.7","7","21.23"
"2360  ","致茂  ","1606314","1220","131815587","83.5","83.5","81.5","81.5","-","1.5","81.5","100","81.8","6","26.21"
"2361  ","鴻友  ","170268","42","375848","2.1","2.21","2.1","2.21","+","0.14","2.21","123","--","0","0.00"
"2362  ","藍天  ","2028272","1129","112056860","56.3","56.3","54.8","55","-","1","54.9","105","55","273","22"
"2363  ","矽統  ","10318179","2370","99044729","9.51","9.78","9.47","9.6","+","0.21","9.6","13","9.61","43","0.00"
"2364  ","倫飛  ","833599","177","3626285","4.39","4.48","4.2","4.35","-","0.08","4.34","21","4.35","10","0.00"
"2365  ","昆盈  ","5747017","1527","82474492","13.7","14.6","13.65","14.6","+","0.95","14.55","51","14.6","416","365"
"2367  ","燿華  ","1595898","536","19274326","12.05","12.2","12","12","-","0.05","12","112","12.05","142","35.29"
"2368  ","金像電","4310835","976","37563201","8.75","8.78","8.65","8.71"," ","0","8.71","79","8.72","20","0.00"
"2369  ","菱生  ","2402283","910","41616691","17.2","17.4","17.2","17.35","+","0.1","17.35","33","17.4","150","19.28"
"2371  ","大同  ","11936497","2082","115796314","9.62","9.77","9.6","9.71","+","0.09","9.7","10","9.71","110","0.00"
"2373  ","震旦行","312347","191","17416885","56.6","56.6","55.2","55.2","-","0.9","55.2","35","55.6","3","14.56"
"2374  ","佳能  ","1384200","598","29340804","21.1","21.3","21","21.3","+","0.2","21.2","2","21.3","164","53.25"
"2375  ","智寶  ","1154085","381","16347684","14.15","14.25","14.1","14.1","-","0.1","14.1","81","14.15","6","3.2"
"2376  ","技嘉  ","1484818","943","73135607","49","49.6","49","49.4","-","0.25","49.4","3","49.45","51","12.51"
"2377  ","微星  ","9070031","4202","407182342","44.7","45.6","44.1","44.6","-","0.1","44.6","6","44.65","14","14.97"
"2379  ","瑞昱  ","13463745","7468","1291584669","94","97.6","93.5","96.7","+","3.5","96.7","42","96.8","7","15.62"
"2380  ","虹光  ","1408062","402","15473821","10.95","11.2","10.8","10.85","-","0.05","10.85","8","10.9","36","0.00"
"2382  ","廣達  ","7228825","3917","576290058","79.8","80.1","78.8","80","+","0.7","79.7","1","80","172","16.36"
"2383  ","台光電","2130821","658","60970779","28.55","28.7","28.55","28.7","+","0.15","28.65","4","28.7","61","10"
"2384  ","勝華  ","23074288","3736","239267881","10.45","10.5","10.3","10.3","-","0.15","10.3","28","10.35","21","0.00"
"2385  ","群光  ","13277541","2250","1128427198","85","85.4","83.7","85","+","0.7","84.9","2","85","238","15.77"
"2387  ","精元  ","3596408","592","47960935","13.3","13.45","13.15","13.2"," ","0","13.2","58","13.25","30","165"
"2388  ","威盛  ","1217670","540","27995811","23.25","23.3","22.8","22.85","-","0.4","22.85","23","22.9","11","0.00"
"2390  ","云辰  ","1862567","714","84392584","46.8","46.8","43.85","45","-","1.4","45","17","45.4","133","0.00"
"2392  ","正崴  ","4172062","2067","234196859","56.6","56.6","56","56.2"," ","0","56.1","153","56.2","8","16.06"
"2393  ","億光  ","3082059","1460","219337077","71.1","71.5","70.9","71","-","0.1","71","6","71.2","32","18.11"
"2395  ","研華  ","454320","386","101730500","225","226","222","225","-","1.5","225","86","225.5","1","29.11"
"2397  ","友通  ","384020","174","15150434","39.15","39.95","39.15","39.2"," ","0","39.2","7","39.35","4","16.54"
"2399  ","映泰  ","951448","333","13203681","13.85","14","13.75","13.9","+","0.05","13.9","53","13.95","7","20.14"
"2401  ","凌陽  ","3087320","1038","36755170","11.75","12","11.75","11.9","+","0.15","11.85","171","11.9","48","66.11"
"2402  ","毅嘉  ","15651562","6154","566810632","37","37","35.8","36","-","1.2","35.95","176","36","242","21.56"
"2404  ","漢唐  ","458676","290","15450014","33.35","33.95","33.35","33.95","+","0.35","33.8","2","33.95","1","7.36"
"2405  ","浩鑫  ","8254861","1856","95492001","11.6","11.8","11.45","11.5","-","0.4","11.5","639","11.6","206","11.98"
"2406  ","國碩  ","7505320","3410","267547404","36.25","36.25","35.3","35.6","-","0.4","35.6","14","35.65","6","0.00"
"2408  ","南亞科","33180330","2690","286605491","8.25","8.88","8.25","8.88","+","0.58","8.88","6,373","--","0","15.31"
"2409  ","友達  ","90808363","9167","1069342743","11.9","11.9","11.7","11.75","-","0.2","11.75","2,646","11.8","550","14.87"
"2412  ","中華電","8119236","3475","771302285","95.4","95.4","94.8","95","-","0.5","94.9","191","95","80","18.1"
"2413  ","環科  ","386309","174","5827115","15.1","15.3","15","15.05","+","0.05","15.05","6","15.1","25","83.61"
"2414  ","精技  ","4118347","1572","76239748","18.1","18.85","18.05","18.55","+","0.5","18.55","16","18.6","1","16.86"
"2415  ","錩新  ","266887","121","4995197","18.9","18.95","18.6","18.6","-","0.15","18.6","69","18.7","10","17.71"
"2417  ","圓剛  ","3298801","831","43360228","12.85","13.35","12.85","13.2","+","0.35","13.2","7","13.25","44","0.00"
"2419  ","仲琦  ","3608258","1303","70567727","19.7","19.8","19.35","19.5","-","0.1","19.5","12","19.55","9","47.56"
"2420  ","新巨  ","1334600","930","71498300","54","54.1","53.2","53.6","-","0.4","53.6","1","53.7","6","16.29"
"2421  ","建準  ","5838350","2075","134237094","23.4","23.4","22.8","22.9","-","0.5","22.9","64","22.95","6","16.96"
"2423  ","固緯  ","73340","45","1458315","19.95","19.95","19.85","19.9","+","0.05","19.9","4","19.95","2","19.7"
"2424  ","隴華  ","1528","6","59317","39.15","39.15","39.15","39.15","-","1.3","39.1","1","40","1","5.88"
"2425  ","承啟  ","805100","462","34059680","42.35","43","41.4","41.4","-","0.8","41.4","19","41.5","8","10.43"
"2426  ","鼎元  ","5165192","1562","59493061","11.5","11.8","11.3","11.45"," ","0","11.45","85","11.5","33","0.00"
"2427  ","三商電","566049","210","5146213","9.01","9.14","9.01","9.07","+","0.07","9.07","1","9.1","7","0.00"
"2428  ","興勤  ","1462816","802","79004570","52.9","54.7","52.7","54.6","+","1.8","54.5","21","54.6","21","12"
"2429  ","銘旺科","1000","1","20000","20","20","20","20","X","0","18.7","1","20","3","0.00"
"2430  ","燦坤  ","122875","90","4922791","40","40.1","40","40.05","+","0.05","40","67","40.1","7","13.62"
"2431  ","聯昌  ","1520851","772","37009074","24.75","24.85","24.1","24.1","-","0.5","24.1","1","24.2","15","34.43"
"2433  ","互盛電","190420","110","8588920","45.25","45.4","45","45.2","-","0.2","45.2","29","45.25","8","9.3"
"2434  ","統懋  ","1464000","256","15811200","10.8","10.8","10.8","10.8","+","0.7","10.8","1,686","--","0","10.29"
"2436  ","偉詮電","7409207","2901","246698329","33.7","33.85","32.9","33.2","-","0.55","33.2","76","33.25","25","52.7"
"2437  ","旺詮  ","315610","173","18884255","60.5","60.6","59.6","60","-","0.2","59.7","25","60","27","11.61"
"2438  ","翔耀  ","35145","31","229971","6.58","6.6","6.51","6.6","-","0.09","6.51","3","6.6","2","0.00"
"2439  ","美律  ","2680253","1914","488726167","188.5","188.5","179","182","-","5","181.5","58","182","17","28.17"
"2440  ","太空梭","47558","18","534270","11.3","11.3","11.15","11.2","-","0.1","11.2","9","11.25","5","0.00"
"2441  ","超豐  ","4984576","2718","195810717","38.95","40","38.75","40","+","1.4","39.95","1","40","121","12.31"
"2442  ","新美齊","189621","72","1730276","9.2","9.2","9.05","9.17","-","0.01","9.16","20","9.17","28","15.03"
"2443  ","新利虹","724513","199","7972110","11.1","11.15","10.9","10.95","-","0.15","10.9","69","10.95","41","2.38"
"2444  ","友旺  ","612636","199","6165672","10.2","10.2","10","10.15","+","0.05","10.15","3","10.2","106","0.00"
"2448  ","晶電  ","3664012","1925","253146817","69.8","69.8","68.6","69","-","0.4","68.9","1","69","20","0.00"
"2449  ","京元電","18363121","6514","504173772","26.55","28.2","26.5","27.85","+","1.45","27.8","184","27.85","41","17.63"
"2450  ","神腦  ","551458","336","38704876","69.9","70.7","69.9","70.7","+","0.8","70.6","6","70.7","5","17.12"
"2451  ","創見  ","3119300","1661","350678043","108","113.5","108","113.5","+","7","113.5","368","--","0","15.13"
"2453  ","凌群  ","702067","293","11736125","16.9","16.95","16.45","16.8","+","0.4","16.75","50","16.8","22","17.87"
"2454  ","聯發科","10514416","7155","5274574580","491","509","489.5","507","+","16.5","506","21","507","54","23.36"
"2455  ","全新  ","8730475","3263","297432616","34.15","34.35","33.7","34","-","0.2","33.95","16","34","1","20.86"
"2456  ","奇力新","1791534","712","47342196","25.9","26.65","25.85","26.5","+","0.6","26.45","24","26.5","71","14.64"
"2457  ","飛宏  ","2537408","645","51562213","20.35","20.5","20.15","20.2","-","0.1","20.2","46","20.25","18","48.1"
"2458  ","義隆  ","8246047","4021","473082300","57.1","57.8","56.8","57.3","+","0.9","57.3","603","57.4","3","15.96"
"2459  ","敦吉  ","207908","133","6105145","29.45","29.5","29.2","29.45","+","0.05","29.4","2","29.45","4","11.41"
"2460  ","建通  ","81191","36","987309","12.2","12.3","12.1","12.2"," ","0","12.2","9","12.3","6","0.00"
"2461  ","光群雷","4580469","1311","78598442","16.85","17.3","16.8","17.1","+","0.3","17.1","38","17.15","50","16.44"
"2462  ","良得電","4345328","1642","137353634","30.5","32.3","30.25","32.3","+","2.1","32.3","470","--","0","15.09"
"2464  ","盟立  ","2759199","1232","82840804","28.85","30.6","28.85","30.1","+","1.45","30","12","30.1","27","17.4"
"2465  ","麗臺  ","286973","138","3732899","13","13.2","12.9","12.95","-","0.05","12.95","30","13","1","0.00"
"2466  ","冠西電","152000","100","5837950","38.6","38.75","38.15","38.15","-","0.45","38.15","6","38.45","12","0.00"
"2467  ","志聖  ","5625800","2186","164661667","29.9","29.9","28.6","28.95","-","0.55","28.95","5","29.05","10","20.1"
"2468  ","華經  ","253000","104","3842600","15.2","15.3","15.05","15.25","+","0.1","15.25","9","15.3","76","27.73"
"2471  ","資通  ","267223","128","5082851","19","19.15","19","19","+","0.1","19","9","19.1","59","22.35"
"2472  ","立隆電","3581094","1531","141337643","39.75","40.3","38.9","39","-","0.8","39","3","39.2","3","14.94"
"2474  ","可成  ","6267587","4282","1770792534","281.5","285.5","278","282","+","2","281.5","6","282","48","16.48"
"2475  ","華映  ","4800212","332","8567442","1.81","1.81","1.77","1.78","-","0.03","1.78","688","1.79","70","0.00"
"2476  ","鉅祥  ","541792","259","13328402","24.6","24.8","24.45","24.6","+","0.05","24.6","3","24.65","1","15.57"
"2477  ","美隆電","1219255","497","20990837","16.8","17.6","16.8","17.35","+","0.65","17.3","2","17.35","20","3.85"
"2478  ","大毅  ","12043981","3748","283097458","22.95","23.9","22.65","23.9","+","1.55","23.9","663","--","0","59.75"
"2480  ","敦陽科","853153","362","25464730","29.45","30.1","29.4","30","+","0.6","29.95","3","30","21","16.04"
"2481  ","強茂  ","3574149","1065","58523481","16.45","16.6","16.2","16.4"," ","0","16.35","2","16.4","143","0.00"
"2482  ","連宇  ","253000","97","3570700","13.8","14.4","13.8","14.35","+","0.55","14.35","5","14.4","39","0.00"
"2483  ","百容  ","211287","127","4577034","21.9","21.9","21.55","21.65","-","0.2","21.65","9","21.8","19","17.46"
"2484  ","希華  ","3010511","960","57747907","19","19.4","18.9","19.25","+","0.3","19.2","29","19.25","2","19.44"
"2485  ","兆赫  ","2088301","1070","67809418","31.9","32.9","31.9","32.3","+","0.4","32.25","37","32.3","54","13.18"
"2486  ","一詮  ","1339460","431","28961015","21.5","21.85","21.4","21.4","-","0.1","21.4","59","21.55","2","19.81"
"2488  ","漢平  ","669000","361","21275400","31.85","32.1","31.4","31.9","+","0.15","31.9","14","31.95","1","8.99"
"2489  ","瑞軒  ","12594881","4213","279374379","21.8","22.4","21.75","22.35","+","0.55","22.3","50","22.35","190","15.1"
"2491  ","吉祥全","764224","220","6536036","8.7","8.7","8.1","8.27","+","0.13","8.27","4","8.6","2","0.00"
"2492  ","華新科","12573034","2505","147842916","11.6","11.9","11.35","11.9","+","0.75","11.9","7,878","--","0","0.00"
"2493  ","揚博  ","3178030","1197","93577867","29.4","29.95","29.05","29.05","-","0.25","29.05","55","29.1","2","12.41"
"2495  ","普安  ","424637","248","8597871","20.15","20.35","20.1","20.15","+","0.05","20.15","25","20.25","58","155"
"2496  ","卓越  ","0","0","0","--","--","--","--"," ","0","--","0","5.99","5","0.00"
"2497  ","怡利電","1977299","1223","162287606","82.5","82.9","81.3","81.8","-","0.2","81.8","40","82","35","21.14"
"2498  ","宏達電","12526517","8023","1791644931","143.5","146","141","142.5","-","1","142.5","18","143","131","0.00"
"2499  ","東貝  ","4560368","1933","154452509","33.95","34.15","33.6","33.8","-","0.15","33.8","6","33.85","11","37.98"
"2501  ","國建  ","775339","379","13797011","17.75","17.85","17.7","17.85","+","0.1","17.8","43","17.85","85","24.12"
"2504  ","國產  ","2262000","388","23732980","10.55","10.55","10.45","10.55"," ","0","10.5","72","10.55","490","16.23"
"2505  ","國揚  ","644136","247","9599315","15","15","14.8","15"," ","0","14.95","208","15","58","4.87"
"2506  ","太設  ","334746","158","3225292","9.53","9.7","9.53","9.6","-","0.01","9.6","6","9.64","5","4.78"
