

2014年11月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1712  ","興農  ","797548","258","13238117","16.6","16.65","16.55","16.6","+","0.05","16.6","111","16.65","97","9.76"
"1713  ","國化  ","8309","18","123631","14.85","14.9","14.85","14.9","-","0.1","14.9","1","14.95","2","27.09"
"1714  ","和桐  ","948060","494","9993508","10.6","10.65","10.5","10.5","-","0.05","10.5","283","10.55","6","30.88"
"1715  ","萬洲  ","241052","176","4219019","17.4","17.75","17.4","17.5","-","0.05","17.45","24","17.5","1","15.09"
"1717  ","長興  ","747870","306","22379750","30.3","30.3","29.8","29.9","-","0.3","29.9","4","30","15","13.84"
"1718  ","中纖  ","8242517","2174","70213183","8.6","8.62","8.44","8.48","-","0.12","8.48","88","8.5","2","30.29"
"1720  ","生達  ","262657","242","9860350","37.8","37.8","37.4","37.45","-","0.35","37.4","8","37.5","3","22.84"
"1721  ","三晃  ","34156","27","360349","10.55","10.6","10.5","10.6","+","0.05","10.5","16","10.6","1","132.5"
"1722  ","台肥  ","980601","682","52564270","53.3","54.2","53.1","53.5","+","0.3","53.4","6","53.5","1","140.79"
"1723  ","中碳  ","644573","585","104156107","164","164","160.5","160.5","-","4","160.5","21","161.5","292","15.81"
"1724  ","台硝  ","30000","16","446250","14.9","15","14.85","15"," ","0","15","1","15.05","4","0.00"
"1725  ","元禎  ","20000","19","272950","13.95","13.95","13.55","13.75","-","0.2","13.75","1","13.8","3","18.84"
"1726  ","永記  ","25252","28","2026985","80.3","80.6","80","80","-","0.3","80","2","80.5","1","12.21"
"1727  ","中華化","102117","48","1806970","17.75","17.75","17.6","17.7"," ","0","17.7","108","17.75","1","14.75"
"1729  ","必翔  ","5114323","1955","290756477","55.9","58","55.3","57.2","+","1.4","57","24","57.2","167","0.00"
"1730  ","花仙子","559502","267","16334359","29.6","29.6","29","29.15","-","0.4","29.15","8","29.2","4","7.55"
"1731  ","美吾華","155507","102","2214947","14.4","14.4","14.1","14.25","-","0.15","14.2","3","14.3","10","22.27"
"1732  ","毛寶  ","1851001","855","30144516","15.8","16.6","15.8","16.25","+","0.45","16.25","1","16.3","13","0.00"
"1733  ","五鼎  ","69201","57","3317037","48.5","48.5","47.55","47.8","-","0.4","47.7","1","47.8","9","22.55"
"1734  ","杏輝  ","695334","525","29754881","43.3","43.4","42.6","42.6","-","0.6","42.6","22","42.75","6","25.21"
"1735  ","日勝化","27108","23","289300","10.75","10.75","10.65","10.75","-","0.05","10.65","2","10.8","5","29.05"
"1736  ","喬山  ","269321","215","19024729","70.9","71","70.4","70.6","-","0.7","70.5","23","70.7","1","10.41"
"1737  ","臺鹽  ","76767","70","1853208","24.2","24.25","24.05","24.15","-","0.05","24.1","3","24.15","1","26.83"
"1762  ","中化生","59000","49","1923850","32.85","32.85","32.45","32.75"," ","0","32.75","3","32.8","2","55.51"
"1773  ","勝一  ","103493","86","4533792","44.8","44.8","43.5","43.95","-","0.4","43.95","8","44.3","1","11.54"
"1783  ","和康生","249030","191","10824991","43.85","43.9","43.2","43.6","+","0.05","43.5","2","43.6","3","1090"
"1786  ","科妍  ","373500","308","34000240","91","92.8","89.2","89.2","-","0.8","89.2","21","89.5","27","171.54"
"1789  ","神隆  ","585139","496","35371841","60.8","60.9","60","60.4","-","0.4","60.4","7","60.6","3","46.82"
"1802  ","台玻  ","856659","622","19802757","23.1","23.5","22.95","23.05","-","0.5","23.05","1","23.1","1","0.00"
"1805  ","寶徠  ","17000","10","196600","11.3","11.65","11.3","11.45","-","0.1","11.45","3","11.65","10","3.27"
"1806  ","冠軍  ","311636","122","3008697","9.64","9.73","9.6","9.62"," ","0","9.62","17","9.65","18","15.77"
"1808  ","潤隆  ","38000","21","1065100","28.15","28.15","27.85","28.05","-","0.1","28.05","6","28.1","7","55"
"1809  ","中釉  ","87213","60","1210949","14","14","13.8","13.85","-","0.15","13.85","17","13.9","5","15.56"
"1810  ","和成  ","644025","186","6727162","10.5","10.5","10.4","10.4","-","0.05","10.4","21","10.45","1","12.24"
"1817  ","凱撒衛","103000","54","3105000","29.7","30.3","29.7","30.3","+","0.6","30","3","30.4","5","13.53"
"1902  ","台紙  ","561572","135","6224145","11.2","11.2","11","11.15","-","0.05","11.1","69","11.2","76","0.00"
"1903  ","士紙  ","97721","86","3797776","38.9","39.25","38.7","38.95","+","0.05","38.75","5","38.95","4","0.00"
"1904  ","正隆  ","1028504","352","13752795","13.4","13.45","13.3","13.35","-","0.05","13.3","238","13.4","42","22.25"
"1905  ","華紙  ","331442","145","2839594","8.62","8.62","8.54","8.58","-","0.04","8.58","9","8.61","1","0.00"
"1906  ","寶隆  ","149623","66","1879549","12.85","12.85","12.5","12.6","-","0.05","12.55","15","12.6","6","9.92"
"1907  ","永豐餘","2936932","1008","37703767","12.85","12.95","12.7","12.75","+","0.05","12.75","129","12.8","21","106.25"
"1909  ","榮成  ","812471","456","12359953","15.25","15.3","15.15","15.2","-","0.1","15.15","54","15.2","11","14.62"
"2002  ","中鋼  ","19097031","6115","497919761","26.15","26.2","25.95","25.95","-","0.2","25.95","858","26","3","24.48"
"2002A ","中鋼特","1000","1","41450","41.45","41.45","41.45","41.45","+","0.1","41.45","2","41.9","2","0.00"
"2006  ","東鋼  ","908872","579","21731528","24","24.05","23.85","23.85","-","0.15","23.85","77","23.95","3","12.17"
"2007  ","燁興  ","184294","120","1042824","5.6","5.85","5.59","5.85","+","0.17","5.62","1","5.86","2","0.00"
"2008  ","高興昌","194869","67","2062709","10.55","10.7","10.55","10.7","+","0.1","10.65","2","10.7","17","0.00"
"2009  ","第一銅","62185","33","638286","10.15","10.3","10.15","10.3","+","0.05","10.25","45","10.3","28","17.76"
"2010  ","春源  ","154995","70","1758090","11.35","11.35","11.3","11.3","-","0.05","11.3","49","11.35","4","14.49"
"2012  ","春雨  ","156001","84","2019713","13","13","12.9","12.9","-","0.1","12.9","25","13","3","33.95"
"2013  ","中鋼構","72710","60","1972781","27.2","27.2","27.05","27.2"," ","0","27.15","1","27.2","10","16.59"
"2014  ","中鴻  ","1462382","414","10682347","7.37","7.37","7.26","7.29","-","0.08","7.29","235","7.3","5","45.56"
"2015  ","豐興  ","483172","283","18223164","37.5","37.95","37.5","37.55","+","0.1","37.55","24","37.75","1","13.56"
"2017  ","官田鋼","217138","103","1347126","6.2","6.24","6.18","6.23","+","0.01","6.2","31","6.23","16","0.00"
"2020  ","美亞  ","63216","43","904286","14.4","14.4","14.25","14.4"," ","0","14.35","17","14.4","24","16"
"2022  ","聚亨  ","433394","117","2435400","5.61","5.65","5.6","5.63","+","0.01","5.63","3","5.64","7","0.00"
"2023  ","燁輝  ","763946","333","6790514","8.9","8.93","8.86","8.92","-","0.03","8.92","4","8.93","31","20.27"
"2024  ","志聯  ","240444","104","2077970","8.62","8.71","8.51","8.69"," ","0","8.69","2","8.7","5","9.05"
"2025  ","千興  ","2566090","713","14217557","5.55","5.69","5.46","5.46","-","0.14","5.46","67","5.5","11","0.00"
"2027  ","大成鋼","1020619","404","19024977","18.65","18.75","18.55","18.6","-","0.05","18.6","3","18.65","4","14.31"
"2028  ","威致  ","213107","84","897588","4.2","4.23","4.2","4.22","-","0.07","4.22","17","4.24","16","0.00"
"2029  ","盛餘  ","37162","32","737930","19.9","19.9","19.85","19.85","-","0.1","19.9","1","19.95","9","16.97"
"2030  ","彰源  ","454751","205","5703233","12.4","12.65","12.35","12.6","+","0.2","12.55","3","12.6","19","16.36"
"2031  ","新光鋼","101308","61","1738531","17.25","17.25","17.1","17.15","-","0.1","17.15","2","17.2","1","15.04"
"2032  ","新鋼  ","58000","32","645750","11.1","11.2","11.1","11.15","+","0.05","11.1","74","11.15","3","15.07"
"2033  ","佳大  ","61050","36","554045","9.05","9.13","9","9.12","+","0.02","9.1","20","9.12","9","0.00"
"2034  ","允強  ","803288","461","18693244","23.15","23.45","23.05","23.35","+","0.2","23.35","38","23.4","6","10.71"
"2038  ","海光  ","55002","30","441446","8.01","8.07","8","8","-","0.01","8","8","8.06","3","0.00"
"2049  ","上銀  ","5126563","4263","1171041509","227.5","234","224","225.5","-","2","225.5","61","226","7","25.45"
"2059  ","川湖  ","304115","271","119626252","395","396","391","393","+","1","393","2","393.5","6","26.15"
"2062  ","橋椿  ","327000","241","15992200","49.1","49.4","48.4","48.8","-","0.3","48.8","21","48.9","2","12.84"
"2101  ","南港  ","2927253","1228","101005859","35","35","34.25","34.25","-","0.75","34.25","33","34.3","13","38.06"
"2102  ","泰豐  ","546485","222","9817830","18","18.05","17.9","17.95","+","0.05","17.9","195","18","631","14.36"
"2103  ","台橡  ","1279642","955","44561561","35.4","35.4","34.55","34.55","-","0.65","34.55","6","34.7","13","30.58"
"2104  ","中橡  ","592121","335","18736773","31.75","31.75","31.5","31.7","+","0.1","31.7","56","31.75","79","18.54"
"2105  ","正新  ","9492004","4282","683314973","71","72.4","70.9","71.8","+","0.6","71.7","49","71.8","5","13.91"
"2106  ","建大  ","4145161","2134","265473620","62.9","65","62.4","63.7","+","1","63.7","12","63.8","56","14.51"
"2107  ","厚生  ","953455","569","31603675","33","33.4","33","33.05"," ","0","33.05","6","33.1","26","5.85"
"2108  ","南帝  ","138884","73","2124022","15.3","15.35","15.2","15.3"," ","0","15.25","84","15.3","5","51"
"2109  ","華豐  ","1460321","495","32801264","22.8","22.8","22.1","22.6","-","0.2","22.6","7","22.65","10","23.3"
"2114  ","鑫永銓","44361","38","4881890","110","111","109","111","+","1","110.5","2","111","9","15.25"
"2115  ","F-六暉","418500","344","27178150","64.7","65.5","64.5","64.8","+","0.1","64.7","26","64.9","6","41.01"
"2201  ","裕隆  ","697703","481","31004545","44.8","44.8","44.25","44.3","-","0.5","44.3","1","44.35","3","39.91"
"2204  ","中華  ","877335","617","24528007","27.85","28.2","27.65","28.2","+","0.35","28.1","16","28.2","57","13.96"
"2206  ","三陽  ","2947824","1228","79892626","26.75","27.45","26.75","26.85","+","0.1","26.85","145","26.9","2","0.00"
"2207  ","和泰車","183615","185","82411560","448","452","442.5","445.5","-","2.5","445.5","10","447","1","28.21"
"2208  ","台船  ","389832","206","6233277","16","16.15","15.95","15.95","-","0.15","15.95","187","16.05","34","49.84"
"2227  ","裕日車","233000","222","66565000","288.5","288.5","284","284","-","3.5","284","25","284.5","1","12.69"
"2228  ","劍麟  ","418610","356","48851565","116.5","117.5","116","116"," ","0","116","343","117","7","18.65"
"2231  ","為升  ","582130","520","185959271","317","324","316.5","317.5","-","0.5","317.5","4","318","3","39.74"
"2301  ","光寶科","4399648","2245","188473614","42.7","43","42.5","43","+","0.3","42.95","49","43","84","11.78"
"2302  ","麗正  ","467530","172","2894285","6.13","6.26","6.13","6.25","+","0.17","6.17","10","6.25","10","0.00"
"2303  ","聯電  ","35369739","8508","470970000","13.35","13.45","13.2","13.35"," ","0","13.3","332","13.35","1,301","19.93"
"2305  ","全友  ","435381","144","2591467","6.05","6.05","5.91","5.92","-","0.11","5.92","4","5.96","2","0.00"
"2308  ","台達電","8750588","5425","1550264677","178","180.5","174","174","-","5","174","483","174.5","22","20.79"
"2311  ","日月光","33935441","7292","1250715144","36.95","37","36.55","37","+","0.5","36.95","75","37","1,188","15.68"
"2312  ","金寶  ","3575430","970","48188571","13.4","13.55","13.4","13.5","+","0.1","13.5","316","13.55","150","0.00"
"2313  ","華通  ","11599307","3232","198239286","17.25","17.3","16.85","16.85","-","0.3","16.85","356","16.9","15","10.8"
"2314  ","台揚  ","263741","165","3844786","14.7","14.8","14.5","14.6","-","0.1","14.5","35","14.6","1","0.00"
"2316  ","楠梓電","434408","196","5994852","13.95","13.95","13.7","13.75","-","0.1","13.7","25","13.75","15","12.28"
"2317  ","鴻海  ","19243026","8279","1884548060","98.7","98.7","97.4","97.5","-","0.6","97.5","263","97.6","14","11.31"
"2321  ","東訊  ","35000","9","89170","2.51","2.55","2.51","2.55","X","0","2.55","20","2.71","2","0.00"
"2323  ","中環  ","2905537","510","13001996","4.5","4.52","4.45","4.46","-","0.04","4.46","57","4.47","626","0.00"
"2324  ","仁寶  ","10749229","3630","235220450","22.2","22.2","21.7","21.9","-","0.25","21.85","50","21.9","35","0.00"
"2325  ","矽品  ","7953443","3124","341729349","43","43.2","42.7","42.95"," ","0","42.85","83","42.95","90","13.51"
"2327  ","國巨  ","1583621","974","73424132","46.1","46.55","46.1","46.55","+","0.45","46.5","5","46.55","37","36.94"
"2328  ","廣宇  ","660431","445","12397963","18.8","19","18.65","18.8","-","0.15","18.8","148","18.85","28","36.15"
"2329  ","華泰  ","6805930","1609","84657054","12.65","12.65","12.15","12.6","+","0.05","12.6","34","12.65","211","48.46"
"2330  ","台積電","32566058","8649","4280472598","132","132","131","132","+","1","131.5","1,064","132","2,738","16.75"
"2331  ","精英  ","3436225","1087","88752173","25.8","25.95","25.65","25.8","+","0.15","25.75","76","25.8","10","3.79"
"2332  ","友訊  ","3181854","1371","55699459","17.5","17.7","17.3","17.35","+","0.1","17.35","30","17.4","19","13.55"
"2337  ","旺宏  ","5812761","1347","39395735","6.82","6.83","6.75","6.76","-","0.05","6.76","191","6.78","17","0.00"
"2338  ","光罩  ","213203","118","2004683","9.42","9.45","9.39","9.39","-","0.02","9.39","11","9.41","11","31.3"
"2340  ","光磊  ","1032420","339","12896145","12.6","12.6","12.45","12.5","-","0.1","12.45","69","12.5","21","13.44"
"2342  ","茂矽  ","780776","358","5076001","6.61","6.61","6.4","6.42","-","0.13","6.42","22","6.47","2","0.00"
"2344  ","華邦電","29660353","5444","280629217","9.45","9.6","9.36","9.39","+","0.01","9.39","20","9.4","76","16.77"
"2345  ","智邦  ","426492","214","6616347","15.6","15.7","15.4","15.45","-","0.1","15.45","6","15.5","36","12.88"
"2347  ","聯強  ","1956681","1243","84367183","43.4","43.4","43","43","-","0.4","43","453","43.05","17","14.01"
"2348  ","海悅  ","45","3","2201","--","--","--","--"," ","0","--","0","51.9","1","7.21"
"2349  ","錸德  ","3485582","544","12039649","3.49","3.51","3.43","3.43","-","0.05","3.43","117","3.45","72","0.00"
"2351  ","順德  ","213011","113","8307179","38.85","39.3","38.6","39.25","+","0.4","39.2","1","39.3","9","12.7"
"2352  ","佳世達","13177373","3268","184499372","13.95","14.1","13.9","14.1","+","0.25","14.05","47","14.1","401","13.18"
"2353  ","宏碁  ","9611506","3355","201970173","21","21.25","20.8","20.85","-","0.05","20.85","215","20.9","63","0.00"
"2354  ","鴻準  ","8108327","4587","663471247","81.9","82.5","81.5","81.5"," ","0","81.5","139","81.6","20","18.65"
"2355  ","敬鵬  ","694319","520","34003110","48.75","49.6","48.3","49","+","0.35","49","7","49.05","19","11.53"
"2356  ","英業達","9562157","3526","207276118","21.75","21.95","21.5","21.6","-","0.1","21.6","154","21.65","153","10.96"
"2357  ","華碩  ","2462404","1736","770158932","314","315","309.5","312"," ","0","311.5","1","312","168","11.72"
"2358  ","廷鑫  ","83799","50","1116664","13.3","13.4","13.3","13.3","-","0.2","13.3","5","13.35","3","0.00"
"2359  ","所羅門","588060","257","10904044","18.5","18.8","18.3","18.35","-","0.05","18.35","12","18.4","8","21.09"
"2360  ","致茂  ","2274818","1733","185394971","81.7","82.5","80","81.3","+","0.4","81.3","26","81.7","4","28.53"
"2361  ","鴻友  ","42093","22","91734","2.19","2.19","2.04","2.19","+","0.14","2.08","1","2.19","2","0.00"
"2362  ","藍天  ","601368","470","32607956","54.4","54.6","54","54.1","-","0.5","54.1","11","54.3","1","19.32"
"2363  ","矽統  ","1433872","431","12313856","8.56","8.74","8.45","8.51","-","0.09","8.51","3","8.55","13","0.00"
"2364  ","倫飛  ","726581","140","3058997","4.26","4.26","4.1","4.2","+","0.21","4.19","127","4.2","11","0.00"
"2365  ","昆盈  ","1567919","478","16840776","10.55","10.9","10.45","10.8","+","0.25","10.75","25","10.8","14","0.00"
"2367  ","燿華  ","1702059","606","20944368","12.35","12.45","12.2","12.25","-","0.05","12.25","50","12.3","34","81.67"
"2368  ","金像電","13637421","2480","178409476","13","13.3","12.85","12.95","+","0.15","12.95","96","13","138","0.00"
"2369  ","菱生  ","2125090","754","32369130","15.35","15.45","15.15","15.2","-","0.15","15.2","148","15.25","5","21.71"
"2371  ","大同  ","2764309","839","23843024","8.7","8.7","8.59","8.65","-","0.02","8.64","56","8.65","64","20.12"
"2373  ","震旦行","108981","62","5494145","50.5","50.5","50.1","50.5"," ","0","50.5","30","50.6","3","13.61"
"2374  ","佳能  ","452207","262","6896353","15.5","15.5","15.2","15.3","-","0.1","15.25","8","15.3","85","80.53"
"2376  ","技嘉  ","4462541","1995","161975083","36.05","36.8","35.35","36.55","+","0.75","36.5","240","36.55","42","9.11"
"2377  ","微星  ","9094810","4049","359450840","39.4","40","39","39"," ","0","39","49","39.15","31","11.4"
"2379  ","瑞昱  ","6890268","4369","688346700","98.3","101","98.3","100","+","1.7","100","16","100.5","138","15.04"
"2380  ","虹光  ","212299","66","1780719","8.42","8.42","8.32","8.42","+","0.02","8.37","5","8.42","11","0.00"
"2382  ","廣達  ","2934737","1767","226603699","77","78","76.5","76.5","-","0.5","76.5","1,322","76.6","4","15.61"
"2383  ","台光電","7387778","2694","268799439","35.9","36.85","35.6","36.4","+","0.5","36.4","26","36.45","10","11.41"
"2384  ","勝華  ","17856195","1249","39462105","2.21","2.21","2.21","2.21","+","0.14","2.21","59,703","--","0","0.00"
"2385  ","群光  ","1559202","1219","140089356","90","90.4","89.2","89.4","+","0.5","89.4","6","89.7","10","16.05"
"2387  ","精元  ","1086342","402","18061658","16.7","16.75","16.5","16.55","-","0.05","16.55","34","16.6","25","23.31"
"2388  ","威盛  ","2107120","927","39345717","18.95","18.95","18.35","18.65","-","0.65","18.65","1","18.7","31","0.00"
"2390  ","云辰  ","1689673","944","50840318","30.65","30.65","29.85","29.9","-","0.25","29.9","67","29.95","2","427.14"
"2392  ","正崴  ","696669","440","35924048","52","52","51.1","51.5"," ","0","51.5","385","51.6","7","15.51"
"2393  ","億光  ","4128710","2333","243725316","59.9","59.9","58.5","59","-","1","58.9","14","59","19","14.25"
"2395  ","研華  ","1111281","922","228141043","205","209","202","204","-","2.5","203.5","8","204","5","26.02"
"2397  ","友通  ","329571","171","11757306","35.45","36.1","35.2","35.2","-","0.05","35.2","2","35.4","6","14.67"
"2399  ","映泰  ","111170","62","1238944","11.15","11.2","11.05","11.1","-","0.05","11.05","20","11.15","9","18.2"
"2401  ","凌陽  ","1889184","467","21874167","11.65","11.7","11.45","11.55"," ","0","11.55","43","11.6","62","31.22"
"2402  ","毅嘉  ","8385104","4067","268552178","32","32.5","31.7","31.95","-","0.35","31.95","15","32","56","12.58"
"2404  ","漢唐  ","276001","184","8084179","29.5","29.5","29.1","29.25","-","0.05","29.25","3","29.3","49","6.46"
"2405  ","浩鑫  ","971613","485","8172644","8.5","8.5","8.35","8.43"," ","0","8.43","29","8.44","10","22.78"
"2406  ","國碩  ","2476827","1088","67060929","27.4","27.45","26.9","26.95","-","0.2","26.95","17","27","2","0.00"
"2408  ","南亞科","478435","303","31592198","65.5","66.6","65.5","66.3","+","0.8","66.1","1","66.3","12","8.75"
"2409  ","友達  ","100090789","17435","1466061414","14.6","14.8","14.4","14.8","+","0.45","14.75","350","14.8","5,088","18.5"
"2412  ","中華電","5593631","3091","517510639","92.5","92.7","92.1","92.5"," ","0","92.4","14","92.5","145","17.62"
"2413  ","環科  ","181000","70","1839900","10.15","10.2","10.1","10.2","+","0.15","10.2","2","10.25","26","0.00"
"2414  ","精技  ","410000","205","7288150","17.6","17.9","17.6","17.8","+","0.3","17.75","17","17.8","14","13.38"
"2415  ","錩新  ","51000","29","871400","17.25","17.3","16.9","17","-","0.1","16.95","38","17","2","13.6"
"2417  ","圓剛  ","121404","51","1329432","11","11","10.85","10.9","-","0.1","10.9","24","11","17","0.00"
"2419  ","仲琦  ","1713986","446","25841176","15.2","15.2","14.9","15.2","+","0.15","15.1","33","15.2","55","380"
"2420  ","新巨  ","452396","262","15478714","33.6","34.55","33.6","34","-","0.25","34","6","34.2","31","10.4"
"2421  ","建準  ","635355","215","12663662","20.05","20.15","19.8","19.9","-","0.1","19.9","57","20","1","12.84"
"2423  ","固緯  ","670557","369","14516552","21.9","21.95","21.5","21.65","-","0.15","21.65","2","21.7","3","23.53"
"2424  ","隴華  ","8000","4","312050","39.05","39.05","39","39","-","0.2","39.2","1","40","2","6.83"
"2425  ","承啟  ","185284","129","5801046","31.4","31.7","31.15","31.6","+","0.2","31.5","1","31.6","8","9.63"
"2426  ","鼎元  ","1634398","921","18238221","11.4","11.4","11","11.15","+","0.2","11.15","21","11.2","51","0.00"
"2427  ","三商電","223000","67","1760330","7.86","7.96","7.86","7.86","-","0.04","7.86","5","7.9","17","0.00"
"2428  ","興勤  ","110179","89","4821522","44.3","44.3","43.55","43.55","-","0.2","43.55","5","43.8","2","9.79"
"2429  ","銘旺科","1000","1","18200","18.2","18.2","18.2","18.2","-","0.05","17.05","2","17.9","1","0.00"
"2430  ","燦坤  ","48562","44","1559764","32","32.4","32","32.2","+","0.3","32.15","1","32.2","3","11.22"
"2431  ","聯昌  ","325383","183","5974762","18.5","18.5","18.25","18.3"," ","0","18.3","6","18.35","2","19.47"
"2433  ","互盛電","95374","59","4057020","42.5","42.65","42.25","42.6","+","0.1","42.5","3","42.6","2","13.65"
"2434  ","統懋  ","86000","39","683000","7.98","7.98","7.9","7.97","-","0.03","7.91","11","7.98","3","11.72"
"2436  ","偉詮電","2837666","1477","80992361","28.4","28.95","28.2","28.4","+","0.1","28.4","2","28.45","12","38.38"
"2437  ","旺詮  ","166150","104","9641415","58.2","58.4","57.7","58.1","+","0.4","58.1","4","58.2","17","9.56"
"2438  ","翔耀  ","81131","53","715060","8.8","8.9","8.63","8.84","+","0.24","8.73","2","8.85","2","25.26"
"2439  ","美律  ","6589911","4324","841067608","127","130","124","129","+","3","128.5","3","129","101","17.06"
"2440  ","太空梭","29565","26","297121","9.82","10.3","9.82","10.2","+","0.25","9.88","1","10.2","1","0.00"
"2441  ","超豐  ","675001","406","25625634","37.85","38.45","37.65","38","+","0.15","38","4","38.05","1","10.5"
"2442  ","新美齊","230914","77","1982326","8.68","8.68","8.55","8.57","-","0.06","8.57","3","8.6","5","17.85"
"2443  ","新利虹","169800","74","1756387","10.35","10.45","10.25","10.35","-","0.15","10.3","10","10.35","14","2.48"
"2444  ","友旺  ","293937","193","4409055","15","15","15","15","X","0","15","1,252","--","0","0.00"
"2448  ","晶電  ","6594389","3486","353585107","54.3","54.7","52.9","53.5","-","0.8","53.4","36","53.5","18","0.00"
"2449  ","京元電","2894354","1361","70507692","24.6","24.6","24.2","24.3","-","0.15","24.3","141","24.4","512","13.81"
"2450  ","神腦  ","745000","523","41713400","54.9","56.5","54.8","55.9","+","1","55.9","12","56","8","16.69"
"2451  ","創見  ","221695","173","22637890","102.5","102.5","101","102.5"," ","0","102","14","102.5","13","14.4"
"2453  ","凌群  ","50144","34","707758","14.2","14.2","14.05","14.05","-","0.05","14.05","2","14.1","7","14.34"
"2454  ","聯發科","3911611","3034","1703419674","439.5","439.5","431","434","-","3.5","434","55","435","5","17.07"
"2455  ","全新  ","476210","290","12972821","27.5","27.6","27.1","27.25","-","0.15","27.2","24","27.25","1","17.69"
"2456  ","奇力新","1122828","490","30838041","27.2","27.7","27.2","27.5","+","0.4","27.4","5","27.5","15","14.86"
"2457  ","飛宏  ","769512","318","12692266","16.65","16.65","16.4","16.4","-","0.25","16.4","76","16.5","3","31.54"
"2458  ","義隆  ","1346238","819","65641031","48.95","49","48.55","48.7","+","0.05","48.7","1","48.75","10","13.95"
"2459  ","敦吉  ","210859","153","8300340","39.8","39.85","38.9","39.3","-","0.3","39.3","4","39.35","2","13.01"
"2460  ","建通  ","125527","56","1539277","12.35","12.35","12.2","12.25","-","0.1","12.25","2","12.3","6","19.44"
"2461  ","光群雷","603023","181","9278000","15.25","15.5","15.25","15.4","+","0.05","15.4","5","15.45","17","15.25"
"2462  ","良得電","139061","84","3198080","23.2","23.2","22.9","23.1"," ","0","23","18","23.1","3","11.67"
"2464  ","盟立  ","753835","471","19937808","26.15","26.7","26.1","26.4","+","0.7","26.4","8","26.5","1","15.53"
"2465  ","麗臺  ","454018","240","5820420","12.8","13.05","12.7","12.7","-","0.1","12.7","77","12.75","12","0.00"
"2466  ","冠西電","117001","91","3893633","33.8","33.9","33","33.5","-","0.35","33.4","8","33.5","1","0.00"
"2467  ","志聖  ","118354","95","2564906","21.9","21.9","21.55","21.6","-","0.1","21.55","8","21.6","10","15.54"
"2468  ","華經  ","369001","96","4778462","13.05","13.05","12.7","12.7","-","0.3","12.7","21","12.8","1","25.4"
"2471  ","資通  ","105009","29","1523176","14.6","14.65","14.4","14.4","-","0.2","14.45","5","14.6","12","27.69"
"2472  ","立隆電","430500","263","16399600","37.85","38.5","37.8","38","+","0.45","38","61","38.1","23","13.15"
"2474  ","可成  ","7022063","4682","1851193695","261","267.5","259.5","265","+","4","264.5","15","265","52","15.66"
"2475  ","華映  ","3115597","163","4853270","1.57","1.57","1.54","1.54","-","0.03","1.54","184","1.55","559","12.83"
"2476  ","鉅祥  ","143388","143","3899009","27.4","27.45","27","27","-","0.3","27","30","27.1","4","17.42"
"2477  ","美隆電","93298","56","1162694","12.5","12.6","12.4","12.45","-","0.05","12.45","15","12.5","9","2.81"
"2478  ","大毅  ","316281","190","5352810","17.1","17.1","16.7","16.95","-","0.15","16.8","1","16.95","5","45.81"
"2480  ","敦陽科","301200","166","8681259","29.1","29.1","28.6","28.8","-","0.3","28.8","7","28.85","9","16.94"
"2481  ","強茂  ","607551","252","7643705","12.7","12.8","12.5","12.5","-","0.15","12.5","97","12.6","2","0.00"
"2482  ","連宇  ","4563600","1968","98295308","21.8","22.3","20.55","20.55","-","1.15","20.55","33","20.6","8","0.00"
"2483  ","百容  ","71303","41","1353562","18.8","19.15","18.8","19.05","+","0.1","18.8","13","19.05","11","12.87"
"2484  ","希華  ","2008052","978","44038418","22.4","22.4","21.55","21.7","-","0.35","21.7","39","21.75","1","17.79"
"2485  ","兆赫  ","878180","395","25612796","29.25","29.45","28.95","29","-","0.15","29","33","29.1","6","15.85"
"2486  ","一詮  ","248046","123","4472928","18.15","18.15","17.95","18","-","0.15","17.95","37","18.05","3","14.88"
"2488  ","漢平  ","1021200","550","19949150","20.05","20.1","19.25","19.4","-","0.75","19.4","11","19.45","10","5.86"
"2489  ","瑞軒  ","302703","204","5274187","17.35","17.5","17.35","17.4","+","0.05","17.4","13","17.45","9","12.79"
"2491  ","吉祥全","2047","10","19073","9.32","9.32","9.32","9.32","-","0.13","9.31","1","9.65","5","1.88"
"2492  ","華新科","1291810","395","13589157","10.6","10.7","10.45","10.5"," ","0","10.5","24","10.55","73","0.00"
"2493  ","揚博  ","277016","174","7876003","28.5","28.55","28.35","28.55","+","0.1","28.45","9","28.55","19","10.42"
"2495  ","普安  ","315428","149","5347576","17","17.1","16.8","17"," ","0","16.95","24","17","4","130.77"
"2496  ","卓越  ","3000","2","22000","7","7.5","7","7.5","+","0.3","7","1","--","0","0.00"
"2497  ","怡利電","1685695","1074","98979522","58.3","59.7","57.9","59.7","+","1.4","59.7","4","59.8","3","14.56"
"2498  ","宏達電","9809932","5583","1346602684","138","138.5","136","137","-","1","137","72","137.5","287","0.00"
"2499  ","東貝  ","2110806","1042","55856438","26.75","26.85","26.25","26.35","-","0.35","26.35","12","26.4","2","27.45"
"2501  ","國建  ","426413","196","6796963","16","16.05","15.85","16","+","0.05","15.95","30","16","21","42.11"
"2504  ","國產  ","793038","189","8491995","10.75","10.8","10.65","10.7"," ","0","10.65","182","10.7","41","15.29"
"2505  ","國揚  ","854044","286","10974051","12.9","12.9","12.75","12.85"," ","0","12.85","28","12.9","102","4.71"
