

2015年05月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
"1704  ","榮化  ","1868176","616","36261337","19.5","19.55","19.25","19.35","-","0.05","19.35","24","19.4","200","0.00"
"1707  ","葡萄王","2671036","1722","457830728","169","173","167.5","173","+","5.5","172.5","39","173","184","23.9"
"1708  ","東鹼  ","3147545","1449","136331532","43.85","44.2","42.95","43.2","-","0.65","43.2","12","43.25","1","10.99"
"1709  ","和益  ","388840","190","5377298","13.85","13.95","13.7","13.85","-","0.05","13.8","19","13.85","24","32.21"
"1710  ","東聯  ","906357","670","24714103","27","27.5","26.95","27.5","+","0.45","27.45","25","27.5","35","211.54"
"1711  ","永光  ","697623","340","19323316","27.9","27.9","27.6","27.7","-","0.2","27.7","18","27.75","5","23.88"
"1712  ","興農  ","632676","273","11117139","17.6","17.65","17.5","17.5","-","0.1","17.5","227","17.55","9","11.67"
"1713  ","國化  ","54316","21","917656","16.9","16.95","16.8","16.95","+","0.15","16.95","1","17","22","27.79"
"1714  ","和桐  ","1694372","508","14745790","8.8","8.81","8.62","8.68","-","0.12","8.68","6","8.69","10","0.00"
"1715  ","萬洲  ","677218","278","12735681","19","19","18.7","18.75","-","0.2","18.75","13","18.8","10","10.59"
"1717  ","長興  ","1670323","818","58367055","35","35.2","34.5","35.2","+","0.2","35.15","20","35.2","38","15.64"
"1718  ","中纖  ","3301243","985","36176758","11","11","10.9","11"," ","0","10.95","472","11","217","11.46"
"1720  ","生達  ","277450","149","10327260","37.2","37.3","37.2","37.25"," ","0","37.2","15","37.3","9","17.82"
"1721  ","三晃  ","338510","131","4033944","12","12.1","11.75","12.1","+","0.05","12.1","3","12.15","2","134.44"
"1722  ","台肥  ","4195807","2368","241866971","57.5","58.1","57","57.6","+","0.6","57.5","54","57.6","28","18.4"
"1723  ","中碳  ","185289","210","27389272","148.5","148.5","147.5","147.5","-","0.5","147.5","51","148","30","15.54"
"1724  ","台硝  ","401175","166","6980208","17.65","17.65","17.2","17.3","-","0.6","17.3","7","17.35","1","54.06"
"1725  ","元禎  ","32064","29","495034","15.9","15.9","15","15.55","-","0.45","15.55","2","15.6","1","16.54"
"1726  ","永記  ","108061","57","9604233","89.5","89.5","88.4","88.7","-","0.9","88.7","1","88.9","1","13.88"
"1727  ","中華化","489197","76","9418281","19.3","19.4","19.1","19.2","-","0.1","19.2","42","19.3","1","18.29"
"1729  ","必翔  ","2036685","508","118524272","58.5","58.6","57.1","58","-","0.5","57.2","6","58","18","252.17"
"1730  ","花仙子","92050","55","3144550","34.5","34.5","34","34.2","-","0.15","34.15","1","34.2","4","14.93"
"1731  ","美吾華","135652","83","2045362","15.15","15.15","15","15","-","0.1","15","25","15.1","8","21.43"
"1732  ","毛寶  ","55000","38","759500","14","14","13.75","13.8","+","0.05","13.8","14","13.85","16","0.00"
"1733  ","五鼎  ","109402","85","5947406","54.5","54.6","54.2","54.2"," ","0","54.3","4","54.4","4","19.5"
"1734  ","杏輝  ","1013794","665","37734935","38","38","36.9","37.15","-","0.85","37.1","6","37.2","4","36.78"
"1735  ","日勝化","51000","26","615350","12.1","12.15","12","12.15","-","0.05","12.1","2","12.15","27","16.2"
"1736  ","喬山  ","620403","412","48819311","80","80","77.6","78.7","-","1.3","78.7","5","78.8","1","9.03"
"1737  ","臺鹽  ","259409","173","6673145","25.6","25.85","25.6","25.8","-","0.05","25.75","4","25.8","4","24.11"
"1762  ","中化生","154865","111","5590232","36.5","36.5","35.95","36.05","+","0.05","36.05","4","36.2","7","189.74"
"1773  ","勝一  ","86631","72","3967510","46.1","46.1","45.6","45.9","-","0.2","45.9","1","46","9","13.15"
"1783  ","和康生","407000","273","14143050","35.2","35.75","33.8","35.15","-","0.7","35.15","2","35.2","22","0.00"
"1786  ","科妍  ","186001","170","16246083","87.6","88.9","86.6","87.2","+","1","87","1","87.6","2","0.00"
"1789  ","神隆  ","537193","342","27270775","50.7","51.1","50.5","50.8","+","0.1","50.7","29","50.8","7","73.62"
"1802  ","台玻  ","915043","467","19566713","21.45","21.5","21.3","21.45"," ","0","21.4","46","21.45","47","357.5"
"1805  ","寶徠  ","8124","7","69294","8.65","8.65","8.5","8.5","-","0.04","8.51","1","8.57","9","77.27"
"1806  ","冠軍  ","406775","194","3718738","9.12","9.19","9.1","9.12","+","0.01","9.11","51","9.12","18","0.00"
"1808  ","潤隆  ","248159","135","9039471","36.5","36.6","36.35","36.5"," ","0","36.45","4","36.5","32","10.11"
"1809  ","中釉  ","131154","67","1895967","14.4","14.5","14.4","14.45","+","0.05","14.45","1","14.5","7","16.61"
"1810  ","和成  ","307990","111","3173146","10.3","10.35","10.25","10.3"," ","0","10.25","225","10.3","44","21.02"
"1817  ","凱撒衛","1933000","1094","75359300","38.3","40","37.2","39.6","+","1.3","39.55","7","39.6","12","15.78"
"1902  ","台紙  ","275446","108","3096992","11.3","11.35","11.2","11.25","-","0.1","11.25","1","11.3","87","225"
"1903  ","士紙  ","111006","68","4338284","39.4","39.4","38.75","38.8","-","0.7","38.8","4","39","1","0.00"
"1904  ","正隆  ","426406","219","5599929","13.15","13.2","13.05","13.2","+","0.05","13.15","26","13.2","24","18.86"
"1905  ","華紙  ","1569925","403","16968040","10.9","10.9","10.75","10.8","-","0.1","10.8","32","10.85","177","540"
"1906  ","寶隆  ","34447","18","353858","10.25","10.3","10.2","10.3"," ","0","10.25","5","10.3","23","8.8"
"1907  ","永豐餘","1231829","424","15995627","13","13.05","12.9","13.05","+","0.05","13","185","13.05","120","36.25"
"1909  ","榮成  ","841482","454","11467872","13.65","13.7","13.55","13.6","-","0.05","13.55","68","13.6","59","12.95"
"2002  ","中鋼  ","22661357","5841","578484257","25.65","25.7","25.45","25.6"," ","0","25.55","121","25.6","1,626","17.9"
"2002A ","中鋼特","0","0","0","--","--","--","--"," ","0","41.65","1","41.85","2","0.00"
"2006  ","東鋼  ","2428973","840","57261598","23.8","23.85","23.4","23.55","-","0.15","23.5","41","23.55","152","22.22"
"2007  ","燁興  ","80761","58","441325","5.45","5.54","5.45","5.47","+","0.02","5.47","6","5.48","1","0.00"
"2008  ","高興昌","141778","88","1576344","11","11.2","11","11.1","+","0.05","11.1","11","11.15","14","0.00"
"2009  ","第一銅","92727","57","935190","10.15","10.15","10","10.15"," ","0","10.1","7","10.15","17","27.43"
"2010  ","春源  ","246040","160","2858918","11.6","11.65","11.55","11.6"," ","0","11.55","102","11.6","29","16.11"
"2012  ","春雨  ","271401","116","4375824","16","16.2","16","16.2","+","0.2","16.15","8","16.2","5","30.57"
"2013  ","中鋼構","57473","44","1537799","26.8","26.85","26.7","26.75","-","0.15","26.7","14","26.75","4","20.27"
"2014  ","中鴻  ","1151536","311","8051472","7","7.02","6.96","6.98","-","0.02","6.98","32","6.99","7","46.53"
"2015  ","豐興  ","541415","417","22662907","41.95","42","41.65","41.95","+","0.05","41.95","8","42","151","14.62"
"2017  ","官田鋼","387050","128","2194641","5.7","5.7","5.64","5.64","-","0.02","5.64","23","5.66","6","0.00"
"2020  ","美亞  ","1785058","601","27011803","15.1","15.3","14.85","14.9"," ","0","14.9","9","14.95","3","16.02"
"2022  ","聚亨  ","343548","135","1976452","5.79","5.79","5.73","5.74","-","0.05","5.74","20","5.75","133","0.00"
"2023  ","燁輝  ","1309055","434","12471313","9.55","9.59","9.47","9.53","-","0.03","9.53","29","9.56","3","12.88"
"2024  ","志聯  ","212504","94","2082040","9.78","9.86","9.72","9.74","-","0.06","9.74","45","9.78","1","7.38"
"2025  ","千興  ","611680","149","2727943","4.49","4.49","4.42","4.43","-","0.06","4.43","1","4.44","2","0.00"
"2027  ","大成鋼","925472","306","18834703","20.3","20.45","20.25","20.4","-","0.05","20.35","15","20.4","14","8.4"
"2028  ","威致  ","330355","38","864138","2.6","2.66","2.59","2.6","-","0.03","2.62","11","2.65","25","0.00"
"2029  ","盛餘  ","59777","38","1308426","22","22","21.85","21.9","+","0.05","21.85","6","21.95","6","16.1"
"2030  ","彰源  ","854900","322","11705536","13.95","13.95","13.55","13.7","-","0.2","13.7","10","13.75","47","9.58"
"2031  ","新光鋼","1341697","543","24375171","18.35","18.5","17.95","18.4","+","0.05","18.4","5","18.45","5","22.17"
"2032  ","新鋼  ","211778","88","2408001","11.25","11.65","11.2","11.3","+","0.1","11.25","37","11.3","3","25.68"
"2033  ","佳大  ","50000","19","498220","10","10","9.87","10","-","0.05","9.98","5","10","1","0.00"
"2034  ","允強  ","489127","211","12141489","24.8","24.9","24.75","24.8"," ","0","24.8","90","24.85","1","9.32"
"2038  ","海光  ","53000","21","412510","7.77","7.81","7.75","7.8","+","0.03","7.79","3","7.8","69","0.00"
"2049  ","上銀  ","967203","833","226004502","233","237","232","232.5","-","0.5","232.5","9","233","248","25.27"
"2059  ","川湖  ","246151","211","117383725","479.5","480","470","475","-","4","475","11","479.5","5","25.03"
"2062  ","橋椿  ","1861350","1092","105164905","58.1","58.1","55.5","55.9","-","2.4","55.8","33","55.9","7","13.87"
"2101  ","南港  ","652713","293","20261053","31","31.25","30.9","31.05","-","0.05","31.05","6","31.1","7","77.63"
"2102  ","泰豐  ","247989","151","4426832","17.95","17.95","17.8","17.85","+","0.05","17.8","23","17.9","10","18.79"
"2103  ","台橡  ","3025977","1432","106504921","35.25","35.95","34.9","35.7","+","0.4","35.7","13","35.75","65","25.87"
"2104  ","中橡  ","980294","417","31929995","32.75","32.75","32.4","32.45","-","0.25","32.45","74","32.5","1","6.82"
"2105  ","正新  ","2445284","1696","175247472","71.8","72.2","71.4","71.9","-","0.4","71.8","35","71.9","9","14.55"
"2106  ","建大  ","1656477","1078","96714693","59","59","58","58.4","-","0.6","58.3","17","58.4","19","12.98"
"2107  ","厚生  ","731703","409","23954403","32.9","32.9","32.6","32.7","-","0.2","32.7","1","32.75","14","4.97"
"2108  ","南帝  ","1636069","597","35679273","21.85","22.05","21.6","21.75","-","0.1","21.75","18","21.8","42","38.84"
"2109  ","華豐  ","396187","150","7957940","20.05","20.2","20","20.1"," ","0","20.05","29","20.1","7","8.01"
"2114  ","鑫永銓","95376","86","11134180","117.5","117.5","116","117","-","1.5","116.5","1","117","2","15.94"
"2115  ","F-六暉","70953","53","3993861","56.2","56.7","56","56.1","+","0.1","56.1","5","56.2","3","17.26"
"2201  ","裕隆  ","760074","563","30632022","40.3","40.5","40.15","40.35","+","0.2","40.35","5","40.4","109","28.42"
"2204  ","中華  ","986897","913","25760656","26.15","26.25","26","26.1"," ","0","26.05","45","26.1","11","14.11"
"2206  ","三陽  ","1518702","629","40875022","27.15","27.25","26.6","26.8","-","0.35","26.8","111","26.85","10","0.00"
"2207  ","和泰車","321731","327","167113658","518","527","512","521","+","10","518","1","521","9","30.94"
"2208  ","台船  ","308967","174","5172544","16.8","16.85","16.65","16.75"," ","0","16.7","23","16.75","2","27.46"
"2227  ","裕日車","498427","437","159842640","320","322","317.5","322","+","5.5","321","6","322","28","14.8"
"2228  ","劍麟  ","778175","629","106702650","133","139","133","137","+","6.5","137","15","138","45","20.18"
"2231  ","為升  ","581804","567","231691688","403","403.5","393","397","-","3","397","2","397.5","2","38.58"
"2301  ","光寶科","1721012","1341","67236249","39.4","39.4","38.85","39.15","+","0.1","39.1","8","39.15","36","14.03"
"2302  ","麗正  ","425539","156","3673511","8.62","8.7","8.61","8.62","-","0.04","8.62","2","8.65","9","11.65"
"2303  ","聯電  ","33905375","6156","483311384","14.25","14.35","14.2","14.3"," ","0","14.3","378","14.35","481","12.02"
"2305  ","全友  ","824461","310","7701601","9.25","9.6","9.11","9.6","+","0.35","9.59","4","9.6","10","12.63"
"2308  ","台達電","6726358","3918","1248290804","187","189","184.5","186","-","2.5","185.5","338","186","1","22.68"
"2311  ","日月光","16331422","5554","710491281","43.5","43.75","43.2","43.6","+","0.1","43.6","146","43.65","4","14.25"
"2312  ","金寶  ","2962759","829","38666937","13.05","13.1","13","13.05"," ","0","13.05","92","13.1","39","7.63"
"2313  ","華通  ","6687834","2044","131405512","19.4","19.85","19.3","19.6","+","0.2","19.6","62","19.65","670","11.74"
"2314  ","台揚  ","529340","226","6535162","12.3","12.45","12.15","12.3","+","0.15","12.3","68","12.35","24","0.00"
"2316  ","楠梓電","3327605","772","74944105","22.9","22.95","22.3","22.4","-","0.4","22.4","17","22.45","28","19.48"
"2317  ","鴻海  ","19623488","7378","1825886684","93.5","93.8","92.4","93.1"," ","0","93","1,316","93.1","3","10.54"
"2321  ","東訊  ","58297","17","116974","2.02","2.02","1.95","2","-","0.03","1.96","2","2","2","0.00"
"2323  ","中環  ","16982160","1258","66176072","3.84","3.92","3.83","3.91","+","0.08","3.9","61","3.91","128","0.00"
"2324  ","仁寶  ","13480134","4676","381393397","28.4","28.5","27.9","28.5","+","0.5","28.45","23","28.5","215","17.59"
"2325  ","矽品  ","11933809","4967","624031584","51.9","52.6","51.6","52.4","+","0.8","52.4","79","52.5","727","13.94"
"2327  ","國巨  ","1888454","1141","121697124","63.6","64.9","63.6","64.5","+","0.9","64.4","17","64.5","41","11.36"
"2328  ","廣宇  ","502882","269","9169996","18.3","18.45","18.15","18.25","-","0.05","18.25","7","18.3","9","45.63"
"2329  ","華泰  ","3841706","1076","61028577","16","16","15.8","15.8","-","0.2","15.8","457","15.85","14","19.27"
"2330  ","台積電","27789400","6502","4083589300","147.5","148","146","147","-","0.5","147","153","147.5","42","14.44"
"2331  ","精英  ","1900341","1153","59241168","31.4","31.4","31.05","31.05","-","0.4","31.05","14","31.2","19","12.47"
"2332  ","友訊  ","2421454","923","38174059","16","16","15.65","15.7","-","0.3","15.7","8","15.75","28","157"
"2337  ","旺宏  ","10696726","2260","77886120","7.35","7.36","7.24","7.28","-","0.08","7.27","169","7.28","15","0.00"
"2338  ","光罩  ","573801","149","5785310","10.05","10.1","10.05","10.05"," ","0","10.05","64","10.1","40","40.2"
"2340  ","光磊  ","1814100","708","25552685","14.15","14.3","13.95","14","-","0.05","14","91","14.05","2","13.59"
"2342  ","茂矽  ","941633","296","4669801","4.96","4.98","4.94","4.97","-","0.01","4.97","5","4.98","16","0.00"
"2344  ","華邦電","20162033","3701","202056500","10.1","10.15","9.96","10.1"," ","0","10.05","254","10.1","1,265","10.1"
"2345  ","智邦  ","841772","412","13307290","15.85","15.9","15.75","15.8"," ","0","15.8","53","15.85","29","13.06"
"2347  ","聯強  ","1488728","971","64168244","43.3","43.45","43","43.2"," ","0","43.15","6","43.2","20","13.67"
"2348  ","海悅  ","2111","7","81971","38.9","39","38.9","39","X","0","--","0","39","2","9.44"
"2349  ","錸德  ","3747725","786","11667133","3.11","3.13","3.1","3.12","+","0.01","3.11","352","3.12","151","0.00"
"2351  ","順德  ","154002","84","6303680","41.1","41.1","40.8","41.1","-","0.1","40.9","3","41.1","1","10.51"
"2352  ","佳世達","2950668","882","39506220","13.5","13.5","13.35","13.4","-","0.05","13.4","66","13.45","693","8.87"
"2353  ","宏碁  ","6136077","2463","122455692","20","20.15","19.85","19.9","-","0.1","19.9","373","19.95","147","30.62"
"2354  ","鴻準  ","3245261","1841","281938707","87","87.3","86.2","87.1","+","0.1","87.1","16","87.2","48","12.75"
"2355  ","敬鵬  ","413024","350","24174195","58.7","59","58.2","58.4","-","0.7","58.4","3","58.5","10","13.12"
"2356  ","英業達","7354598","2457","158708225","21.45","21.75","21.3","21.65","+","0.25","21.6","39","21.65","120","10.93"
"2357  ","華碩  ","1040411","971","336826253","326","329","323","323","-","6","323","66","323.5","1","12.32"
"2358  ","廷鑫  ","410907","148","5139626","12.4","12.75","12.3","12.7","+","0.1","12.4","3","12.7","30","0.00"
"2359  ","所羅門","202280","115","3997911","19.8","19.9","19.6","19.8"," ","0","19.8","12","19.9","7","10"
"2360  ","致茂  ","1450104","1156","96632834","68.7","68.7","65.6","66.1","-","2.8","66.1","74","66.2","3","18.94"
"2361  ","鴻友  ","2766","5","5592","2.03","2.03","2.03","2.03","-","0.08","2.04","7","2.25","13","0.00"
"2362  ","藍天  ","452622","320","21603314","48","48.05","47.5","47.55","-","0.4","47.55","7","47.6","72","13.36"
"2363  ","矽統  ","1816927","524","14679926","8.17","8.24","7.98","8.03","-","0.23","8.03","49","8.04","17","0.00"
"2364  ","倫飛  ","171461","28","514632","3","3.08","3","3","-","0.01","2.96","28","3","12","0.00"
"2365  ","昆盈  ","617215","221","7014474","11.4","11.5","11.2","11.3","-","0.1","11.3","9","11.35","2","26.28"
"2367  ","燿華  ","5809258","2176","75424177","13.2","13.2","12.9","12.95","-","0.25","12.95","179","13","17","14.39"
"2368  ","金像電","2915615","1013","45238564","15.75","15.8","15.35","15.45","-","0.2","15.45","69","15.5","10","13.67"
"2369  ","菱生  ","4493565","1373","63152927","13.85","14.3","13.8","14","+","0.15","14","57","14.1","37","28"
"2371  ","大同  ","3681061","878","29745724","8.1","8.13","8.04","8.08","-","0.02","8.08","23","8.09","39","50.5"
"2373  ","震旦行","118337","74","6379796","53.9","54","53.5","54","+","0.1","53.9","37","54","20","15.52"
"2374  ","佳能  ","309736","158","5391052","17.3","17.5","17.3","17.5","+","0.2","17.45","10","17.5","35","53.03"
"2375  ","智寶  ","2031016","804","38452129","19.05","19.4","18.75","18.8","-","0.35","18.8","19","18.85","10","14.46"
"2376  ","技嘉  ","571147","423","21352909","37.65","37.7","37.25","37.5"," ","0","37.45","1","37.5","50","9.84"
"2377  ","微星  ","5464289","2059","201417673","36.7","37.1","36.6","37","+","0.35","36.95","92","37","22","10.36"
"2379  ","瑞昱  ","2483002","1767","233577573","94","95.2","93.5","93.9","-","0.6","93.9","5","94.2","1","12.18"
"2380  ","虹光  ","329034","123","2877311","8.75","8.84","8.62","8.75","-","0.07","8.75","1","8.76","2","0.00"
"2382  ","廣達  ","4449976","2385","352772791","79.4","79.6","78.4","79.5","+","0.2","79.4","31","79.5","125","16.22"
"2383  ","台光電","1964691","988","100568012","52","52","50.7","51.4","-","0.7","51.3","6","51.4","16","10.55"
"2385  ","群光  ","845341","683","75454907","89.8","89.8","88.6","89.2","-","0.8","89.2","47","89.3","40","14.39"
"2387  ","精元  ","1754000","561","32727950","18.9","19.05","18.5","18.55","-","0.35","18.5","171","18.55","7","9.51"
"2388  ","威盛  ","187853","86","1701002","9.17","9.17","8.85","8.9","-","0.27","8.9","2","8.91","1","0.00"
"2390  ","云辰  ","1955986","1021","63026755","32.6","33.2","31.75","31.9","-","0.8","31.9","6","32","13","0.00"
"2392  ","正崴  ","1971972","1134","117434637","60.5","60.5","58","58.9","-","1.2","58.8","23","58.9","8","16.88"
"2393  ","億光  ","4226666","2585","306033913","72.3","73","71.8","73","+","0.7","72.8","8","73","138","14.43"
"2395  ","研華  ","725418","665","183619878","258","258","250","254.5","-","2.5","254","8","254.5","25","32.38"
"2397  ","友通  ","1006150","582","43131864","44.8","44.8","41.75","42.9","-","1.9","42.9","24","43","5","14.4"
"2399  ","映泰  ","363040","140","3339971","9.4","9.4","9.06","9.15","-","0.25","9.14","3","9.15","30","0.00"
"2401  ","凌陽  ","21307030","5368","339218780","15.9","16.25","15.55","16","+","0.15","16","121","16.05","60","22.22"
"2402  ","毅嘉  ","7094613","3196","189574253","25.6","27.25","25.6","27.25","+","1.75","27.25","942","--","0","8.68"
"2404  ","漢唐  ","476440","222","16779091","35.5","35.5","35.1","35.1","-","0.4","35.1","15","35.15","3","11.18"
"2405  ","浩鑫  ","1617694","577","13609761","8.59","8.64","8.3","8.32","-","0.26","8.32","5","8.34","5","0.00"
"2406  ","國碩  ","4026256","1767","104661933","26.35","26.6","25.75","25.8","-","0.5","25.8","156","25.85","1","2580"
"2408  ","南亞科","5079404","2729","329774377","67","68","63.6","64.4","-","3.8","64.3","52","64.4","32","5.52"
"2409  ","友達  ","27514029","4643","425792593","15.55","15.55","15.35","15.45"," ","0","15.45","118","15.5","585","8.44"
"2412  ","中華電","6494423","3658","643228277","99","99.3","98.8","99.3","+","0.3","99.2","75","99.3","194","19.94"
"2413  ","環科  ","407941","220","5643220","13.65","14.1","13.65","14.05","+","0.4","14","16","14.05","5","33.45"
"2414  ","精技  ","179356","100","3631690","20.2","20.35","20.15","20.2"," ","0","20.15","22","20.3","13","12.95"
"2415  ","錩新  ","159000","98","3177500","20.15","20.2","19.7","19.85","-","0.25","19.85","22","19.9","1","9.83"
"2417  ","圓剛  ","728684","275","8992728","12.4","12.55","12.2","12.3","-","0.1","12.3","30","12.35","10","0.00"
"2419  ","仲琦  ","5489413","1645","90648532","16.45","16.7","16.35","16.5","+","0.25","16.5","100","16.55","6","25.78"
"2420  ","新巨  ","314015","256","14871355","47.75","47.9","47.1","47.1","-","0.85","47.1","12","47.15","1","12.27"
"2421  ","建準  ","669108","259","14536520","22","22","21.5","21.5","-","0.5","21.45","5","21.5","27","14.24"
"2423  ","固緯  ","54330","40","1099331","20.3","20.3","20.15","20.25","-","0.15","20.2","4","20.25","3","15"
"2424  ","隴華  ","9532","11","364022","38.1","38.95","38","38.95","+","0.85","38","2","39","2","0.00"
"2425  ","承啟  ","358645","216","9530319","26.7","26.95","26.2","26.7"," ","0","26.65","2","26.7","8","10.77"
"2426  ","鼎元  ","2573205","960","42640991","16.55","16.85","16.35","16.4","-","0.1","16.4","25","16.5","32","10.93"
"2427  ","三商電","176377","78","1543564","8.85","8.88","8.68","8.77","-","0.04","8.77","7","8.78","1","73.08"
"2428  ","興勤  ","214988","104","9197250","42.6","43.15","42.3","42.8","-","0.05","42.7","5","42.8","1","8.81"
"2429  ","銘旺科","6015","6","86413","14.25","14.9","14.25","14.9","-","0.4","14.25","3","14.75","1","0.00"
"2430  ","燦坤  ","118573","63","3554159","30","30.1","29.9","29.95","-","0.25","29.95","3","30","18","45.38"
"2431  ","聯昌  ","1503091","757","31974429","21.7","21.8","20.85","21.05","-","0.75","21.05","20","21.15","8","16.45"
"2433  ","互盛電","56200","39","2591119","46.2","46.2","45.85","46.2","-","0.05","46.15","3","46.2","2","13.59"
"2434  ","統懋  ","3242750","1240","40108815","12.95","13.1","11.9","11.9","-","0.8","11.9","93","12","5","4.86"
"2436  ","偉詮電","2178363","1171","62819792","29.55","29.65","28.2","28.65","-","0.9","28.65","23","28.7","45","30.48"
"2437  ","旺詮  ","363228","184","23259492","64.4","64.8","63.7","63.8","-","0.6","63.8","44","64","8","11"
"2438  ","翔耀  ","298838","104","3828994","12.95","13.15","12.4","13.15","+","0.15","12.85","1","13.15","5","328.75"
"2439  ","美律  ","9050667","5760","611272663","70.5","71.2","66","66.1","-","4.4","66.1","7","66.2","8","11.82"
"2440  ","太空梭","8206","9","79676","9.8","9.8","9.65","9.68","-","0.32","9.7","1","9.79","1","0.00"
"2441  ","超豐  ","1202909","700","49828330","41.65","41.7","41.2","41.5","-","0.15","41.45","12","41.5","50","10.43"
"2442  ","新美齊","14067362","2364","147361012","10.1","10.55","9.98","10.55","+","0.67","10.55","1,881","--","0","13.02"
"2443  ","新利虹","873773","309","12151433","14","14.1","13.65","14"," ","0","13.95","13","14","37","0.00"
"2444  ","友旺  ","660218","276","9377012","13.95","14.45","13.95","14.4","-","0.6","14.3","1","14.4","12","25.26"
"2448  ","晶電  ","10038630","5454","480857397","48.5","48.5","47.3","47.4","-","0.35","47.4","83","47.45","43","28.73"
"2449  ","京元電","4218443","1339","115024735","27.2","27.45","27.05","27.35","+","0.2","27.3","102","27.35","72","12.72"
"2450  ","神腦  ","308220","229","14086260","46.4","46.4","45.25","45.6","-","0.05","45.6","4","45.7","3","21.41"
"2451  ","創見  ","518509","418","62651329","121","122","119","121"," ","0","120.5","6","121","126","14.2"
"2453  ","凌群  ","314000","88","4462150","14.35","14.35","14.1","14.2","-","0.15","14.15","25","14.2","2","14.64"
"2454  ","聯發科","9648170","6622","3619717590","378","383","371","374.5","-","5.5","374","176","374.5","111","12.62"
"2455  ","全新  ","1070921","633","39654081","37.4","37.4","36.85","36.85"," ","0","36.85","23","36.9","3","17.22"
"2456  ","奇力新","2715354","1786","176542856","65.8","66.8","63.7","64","-","1.8","64","21","64.5","4","22.3"
"2457  ","飛宏  ","557808","292","8668511","15.75","15.8","15.35","15.5","-","0.2","15.45","13","15.5","41","29.25"
"2458  ","義隆  ","2277758","1137","113650616","50","50.5","49.7","49.85","-","0.15","49.85","34","49.9","9","13.92"
"2459  ","敦吉  ","129803","99","5200389","39.8","40.25","39.8","40.1","+","0.1","40.1","4","40.15","3","9.73"
"2460  ","建通  ","36065","23","449201","12.45","12.5","12.4","12.4","-","0.05","12.4","3","12.45","6","24.31"
"2461  ","光群雷","295281","99","4403835","14.9","15","14.85","14.9"," ","0","14.9","6","15","58","24.43"
"2462  ","良得電","116087","87","2631157","22.55","22.8","22.5","22.6","+","0.1","22.6","14","22.65","4","15.8"
"2464  ","盟立  ","488665","180","14567864","29.95","29.95","29.7","29.7","-","0.25","29.7","19","29.75","20","14.21"
"2465  ","麗臺  ","100742","75","1082224","10.85","10.85","10.7","10.8","-","0.05","10.75","12","10.8","2","0.00"
"2466  ","冠西電","105000","70","3440300","32.8","32.9","32.65","32.75","-","0.05","32.7","3","32.75","1","0.00"
"2467  ","志聖  ","372624","203","7836654","21","21.2","20.95","21","-","0.2","21","7","21.1","14","13.73"
"2468  ","華經  ","99136","34","1230422","12.5","12.5","12.35","12.35","-","0.15","12.35","10","12.5","22","20.58"
"2471  ","資通  ","112004","65","1929218","17.25","17.35","17.1","17.3","+","0.1","17.25","1","17.3","12","13.31"
"2472  ","立隆電","803350","415","29705985","37.6","37.65","36.7","37.05","-","0.6","37","7","37.05","2","10.29"
"2474  ","可成  ","3933470","2539","1388815140","355","356.5","350.5","353","+","3","353","101","353.5","4","13.91"
"2475  ","華映  ","1550573","177","1997944","1.29","1.29","1.28","1.28"," ","0","1.27","474","1.28","94","0.00"
"2476  ","鉅祥  ","279049","223","7606481","27.55","27.6","27.1","27.15","-","0.45","27.15","3","27.2","8","12.75"
"2477  ","美隆電","273245","137","3787793","14.25","14.25","13.7","13.7","-","0.4","13.7","24","13.75","27","0.00"
"2478  ","大毅  ","479705","184","8083925","16.8","17","16.8","16.8","-","0.35","16.75","14","16.8","8","25.07"
"2480  ","敦陽科","278307","195","8226545","29.7","29.75","29.4","29.4","-","0.3","29.4","15","29.5","2","14.63"
"2481  ","強茂  ","2281747","856","29492269","13.3","13.3","12.7","12.85","-","0.35","12.85","4","12.9","50","45.89"
"2482  ","連宇  ","634115","331","12010278","18.4","19.2","18.4","19.05","+","0.65","19.05","35","19.1","9","0.00"
"2483  ","百容  ","288000","174","7198400","25.35","25.7","24.55","24.9","+","0.4","24.9","7","24.95","21","15.28"
"2484  ","希華  ","1056561","470","23754269","22.8","22.8","22.35","22.35","-","0.35","22.35","21","22.4","22","12.35"
"2485  ","兆赫  ","1685020","720","49645931","29.85","30","29.3","29.3","-","0.55","29.3","84","29.35","2","15.34"
"2486  ","一詮  ","710626","256","12597611","17.85","17.95","17.6","17.6","-","0.25","17.6","70","17.65","25","17.25"
"2488  ","漢平  ","332800","158","7306830","22","22.2","21.85","21.9","-","0.1","21.9","8","22","64","9.69"
"2489  ","瑞軒  ","1373047","586","23972351","17.55","17.6","17.35","17.4","-","0.15","17.4","7","17.45","22","17.4"
"2491  ","吉祥全","244808","110","2603849","10.5","10.9","10.4","10.5","-","0.3","10.5","12","10.85","6","2.98"
"2492  ","華新科","3225245","866","44304216","13.95","14","13.6","13.65","-","0.4","13.65","113","13.7","25","16.85"
"2493  ","揚博  ","433699","226","13776775","31.95","31.95","31.65","31.7","-","0.2","31.65","98","31.7","14","9.66"
"2495  ","普安  ","216009","111","3863109","17.85","18.05","17.7","17.8"," ","0","17.8","17","17.85","1","26.97"
"2496  ","卓越  ","2000","1","15600","7.8","7.8","7.8","7.8","X","0","--","0","8","5","0.00"
