

2008年02月20日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年02月20日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1609  ","大亞  ","1632642","360","15217366","9.44","9.47","9.15","9.2","-","0.3","9.2","11","9.23","2","0.00"
"1611  ","中電  ","143550","45","2075369","14.9","14.9","14.3","14.4","-","0.5","14.4","9","14.6","1","11.08"
"1612  ","宏泰  ","1391060","538","29671997","21.5","21.9","20.55","20.8","-","0.7","20.8","7","21","33","7.91"
"1613  ","台一  ","1055895","324","7866414","7.45","7.45","7.45","7.45","+","0.48","7.45","769","--","0","14.61"
"1614  ","三洋電","658000","201","22693350","35","35.2","34.2","34.75","-","0.55","34.4","32","34.75","2","30.48"
"1615  ","大山  ","52000","26","587100","11.5","11.5","11.2","11.3","-","0.05","11.25","1","11.5","8","5.89"
"1616  ","億泰  ","464281","111","3855003","8.5","8.5","8.22","8.23","-","0.12","8.22","5","8.24","5","0.00"
"1617  ","榮星  ","22000","9","179700","8.22","8.25","8.11","8.11","-","0.06","8.1","2","8.11","1","0.00"
"1618  ","合機  ","155226","45","1516956","9.7","9.88","9.65","9.85","+","0.15","9.82","2","9.88","5","44.77"
"1701  ","中化  ","10518955","3262","194913444","18.3","19","17.9","17.9","-","0.35","17.9","57","18","17","16.89"
"1702  ","南僑  ","443062","167","3899626","8.9","9","8.5","8.61","-","0.29","8.61","1","8.7","18","0.00"
"1704  ","榮化  ","5318743","1501","183680883","34.6","35.15","33.8","33.95","-","0.7","33.95","21","34","16","15.86"
"1707  ","葡萄王","1582010","609","32226373","20.7","20.85","19.85","20","-","1.1","19.95","65","20","47","12.58"
"1708  ","東鹼  ","186274","94","4110371","22.4","22.5","21.65","21.95","-","0.45","21.8","5","21.95","6","8.75"
"1709  ","和益  ","21001","13","250811","11.9","11.95","11.9","11.9","+","0.05","11.9","58","11.95","2","20.52"
"1710  ","東聯  ","12287110","3638","370272464","29.95","30.7","29.25","29.3","-","0.7","29.3","99","29.4","1","13.02"
"1711  ","永光  ","5919457","1634","100640439","16.8","17.5","16.5","16.7","-","0.15","16.65","10","16.75","8","835"
"1712  ","興農  ","3064702","611","32002220","10.45","10.7","10.15","10.15","-","0.3","10.15","59","10.2","10","15.38"
"1713  ","國化  ","841000","168","10995050","13.1","13.35","12.8","12.8","-","0.5","12.8","9","12.9","5","40"
"1714  ","和桐  ","935354","269","8659072","9.4","9.4","9.13","9.14","-","0.27","9.14","8","9.19","26","19.45"
"1715  ","萬洲  ","3300154","540","51754860","15.6","16.15","15.3","15.7"," ","0","15.6","100","15.7","61","19.87"
"1716  ","永信  ","711790","366","24430992","34.7","35","33.8","33.8","-","1.4","33.8","15","33.9","7","13.97"
"1717  ","長興  ","1706359","776","56855947","33.8","34","32.5","32.85","-","1.15","32.85","11","32.95","1","12.17"
"1718  ","中纖  ","6809072","1483","71881938","10.7","10.9","10.3","10.3","-","0.3","10.3","130","10.35","41","18.73"
"1720  ","生達  ","2249000","913","61441000","27.7","28.1","26.6","26.8","-","1.65","26.8","35","26.9","5","13.6"
"1721  ","三晃  ","5566001","1724","69570862","12.9","12.9","11.6","12.5","+","0.4","12.4","4","12.5","49","0.00"
"1722  ","台肥  ","10185974","4545","1186682016","117.5","118.5","114.5","114.5","-","2.5","114.5","104","115","15","24.11"
"1723  ","中碳  ","325693","236","25162454","78.5","78.5","76.3","76.9","-","1.6","76.9","2","77","11","12.42"
"1724  ","台硝  ","64000","22","757800","12","12","11.8","11.8","-","0.1","11.8","5","11.9","5","9.44"
"1725  ","元禎  ","13000","9","271100","20.95","20.95","20.75","20.75","-","0.25","20.75","1","20.95","2","10.22"
"1726  ","永記  ","56218","35","2424783","43.7","43.8","42.85","42.85","-","0.85","42.85","2","43","2","10.4"
"1727  ","中華化","1442120","525","20040710","14.5","14.5","13","13.1","-","0.55","13.05","3","13.35","1","29.77"
"1729  ","必翔  ","178000","117","10775200","60.6","60.8","60","60.5","-","0.1","60.5","3","60.6","2","30.71"
"1730  ","花仙子","143000","57","1682600","12.15","12.15","11.65","11.8","-","0.35","11.7","12","11.8","4","12.42"
"1731  ","美吾華","2386816","979","37855796","16.3","16.4","15.2","15.6","-","0.15","15.6","1","15.7","15","29.43"
"1732  ","毛寶  ","65000","33","751300","11.8","11.8","11.35","11.4","-","0.4","11.35","15","11.5","3","17.81"
"1733  ","五鼎  ","1296110","788","81216317","64","64.4","60.7","61.9","-","2.8","61.9","4","62","13","12.26"
"1734  ","杏輝  ","1581605","804","44876395","29.1","29.2","27.45","27.8","-","1.6","27.8","9","27.95","47","34.75"
"1735  ","日勝化","56270","28","631351","11.2","11.6","11.05","11.05","-","0.25","11","8","11.05","2","20.85"
"1736  ","喬山  ","745210","448","41736250","56.8","57.2","54.5","54.9","-","1.4","54.9","4","55","11","10.05"
"1737  ","臺鹽  ","18990355","5047","467648609","24.7","24.7","24.2","24.7","+","1.6","24.7","586","--","0","27.44"
"1802  ","台玻  ","2737348","902","98612924","36.05","36.65","35.4","36.15","-","0.6","35.6","1","36.2","10","20.78"
"1805  ","寶徠  ","1125","3","10242","9.18","9.18","9.18","9.18","+","0.28","8.85","2","8.9","2","0.00"
"1806  ","冠軍  ","2631268","622","40892358","15.9","16","15.35","15.65","-","0.25","15.65","215","15.7","23","10.65"
"1808  ","潤隆  ","204250","70","5316774","26.1","26.25","25.55","26"," ","0","25.65","1","26","7","20.16"
"1809  ","中釉  ","498105","135","5377423","11","11","10.65","10.75","-","0.3","10.75","38","10.8","15","20.28"
"1810  ","和成  ","1052010","238","10604902","10.25","10.3","9.91","9.91","-","0.29","9.91","23","9.94","1","39.64"
"1902  ","台紙  ","1989580","508","21990739","11.1","11.25","10.9","10.9","-","0.2","10.9","82","10.95","1","13.46"
"1903  ","士紙  ","818500","415","37706049","46.9","47.5","45","47.5","+","0.95","45.3","12","47.5","1","23.87"
"1904  ","正隆  ","10269761","1759","119514916","11.6","11.85","11.45","11.65","+","0.05","11.65","11","11.7","636","21.98"
"1905  ","華紙  ","8072735","1749","145199180","17.8","18.1","17.55","18.1","+","0.35","18.1","2","18.15","80","13.02"
"1906  ","寶隆  ","92000","43","623640","6.89","6.89","6.67","6.7","-","0.21","6.7","8","6.74","3","19.71"
"1907  ","永豐餘","3353300","1012","41358323","12.5","12.55","12.1","12.15","-","0.35","12.15","38","12.2","6","20.25"
"1909  ","榮成  ","1721130","499","19718217","11.55","11.7","11.25","11.3","-","0.25","11.3","27","11.35","17","19.48"
"2002  ","中鋼  ","46815496","15618","2103270679","45.7","45.7","44.4","44.65","-","1.05","44.65","75","44.7","2,180","10.15"
"2002A ","中鋼特","29000","16","1311950","45.35","46.5","44.8","44.8","-","0.55","44.7","3","45.3","5","0.00"
"2006  ","東鋼  ","10681806","3183","510364143","48.2","48.9","47.2","47.7","-","0.8","47.7","101","47.8","59","10.46"
"2007  ","燁興  ","4745677","686","28612963","5.98","6.06","5.82","6.06","+","0.39","6.06","3,554","--","0","0.00"
"2008  ","高興昌","964016","287","8494014","8.8","8.94","8.6","8.7","-","0.04","8.7","14","8.74","1","45.79"
"2009  ","第一銅","3865273","1005","48484333","12.45","12.8","12.4","12.4"," ","0","12.4","67","12.45","13","15.12"
"2010  ","春源  ","331124","111","4089311","12.35","12.45","12.25","12.25","-","0.1","12.2","23","12.25","9","15.12"
"2012  ","春雨  ","261782","103","2433535","9.5","9.5","9.15","9.2","-","0.1","9.15","26","9.2","34","32.86"
"2013  ","中鋼構","87533","49","1615662","18.4","18.6","18.3","18.4","-","0.15","18.35","1","18.5","2","12.69"
"2014  ","中鴻  ","14147990","3229","269146555","19.4","19.4","18.75","18.8","-","0.45","18.8","181","18.85","47","9.45"
"2015  ","豐興  ","3465200","1257","186828460","54.5","55.5","53.3","54.1","-","0.7","54.1","30","54.2","3","10.04"
"2017  ","官田鋼","3395111","828","25892800","7.75","7.8","7.41","7.45","-","0.3","7.45","4","7.46","8","0.00"
"2020  ","美亞  ","462901","150","13031801","28.6","28.6","28","28.25","-","0.45","28.2","10","28.25","1","5.33"
"2022  ","聚亨  ","13517001","1640","96367767","7.16","7.27","6.95","6.96","-","0.2","6.96","88","6.97","1","0.00"
"2023  ","燁輝  ","4896730","1363","59441260","12.3","12.4","11.95","12","-","0.4","11.95","81","12","21","8.45"
"2024  ","志聯  ","1627785","372","11229738","7.1","7.1","6.4","6.68","-","0.02","6.65","2","6.68","4","133.6"
"2025  ","千興  ","9764120","1717","85559499","8.3","8.83","8.3","8.83","+","0.57","8.83","1,047","--","0","9.92"
"2027  ","大成鋼","2604172","1014","105136830","40.7","41.1","39.85","40.05","-","0.85","40","30","40.05","35","6.07"
"2028  ","威致  ","1511381","369","12196536","8.1","8.23","7.92","8","-","0.1","7.97","11","8","289","6.78"
"2029  ","盛餘  ","670418","285","20218016","30.5","30.55","29.8","29.8","-","0.75","29.75","6","29.85","7","10.42"
"2030  ","彰源  ","876257","406","22925816","26.2","26.55","25.8","25.9","-","0.2","25.9","4","25.95","2","5.76"
"2031  ","新光鋼","2104952","773","71223472","34.2","34.2","33.5","33.8","-","0.25","33.8","4","33.85","46","8.97"
"2032  ","新鋼  ","488080","186","8868820","18.4","18.4","17.85","17.85","-","0.6","17.85","6","18.1","9","14.75"
"2033  ","佳大  ","260243","88","2308355","8.87","8.87","8.87","8.87","+","0.58","8.87","216","--","0","0.00"
"2034  ","允強  ","1998079","816","67141707","33.8","34.1","33","33.2","-","0.4","33.1","10","33.2","16","6.78"
